Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
113,1,STEP,998126715600,999575365800,1448650200,-1
114,1,STEP,999590068500,1001037013400,1446944900,-1
115,1,STEP,1001052977700,1002501125300,1448147600,-1
116,1,STEP,1002515372400,1003995186600,1479814200,-1
117,1,STEP,1004015057100,1005479407200,1464350100,-1
118,1,STEP,1005494128600,1006960629500,1466500900,-1
119,1,STEP,1006975816800,1008457015800,1481199000,-1
120,1,STEP,1008471666100,1009957168400,1485502300,-1
121,1,STEP,1009971713100,1011465944200,1494231100,-1
122,1,STEP,1011481116000,1013025236700,1544120700,-1
123,1,STEP,1013039602900,1014557411700,1517808800,-1
124,1,STEP,1014573011000,1016125926300,1552915300,-1
125,1,STEP,1016140322600,1017684576800,1544254200,-1
126,1,STEP,1017704735800,1019256426800,1551691000,-1
127,1,STEP,1019271907000,1020837075700,1565168700,-1
128,1,STEP,1020911635300,1022424428300,1512793000,-1
129,1,STEP,1022439391400,1024007547100,1568155700,-1
130,1,STEP,1024026177400,1025595532300,1569354900,-1
131,1,STEP,1025610116300,1027265826500,1655710200,-1
132,1,STEP,1027282643000,1028962205700,1679562700,-1
133,1,STEP,1028981768800,1030659593800,1677825000,-1
134,1,STEP,1030673049100,1032412758500,1739709400,-1
135,1,STEP,1032434305100,1034237045500,1802740400,-1
136,1,STEP,1034259177300,1036016312900,1757135600,-1
137,1,STEP,1036034889700,1037614759100,1579869400,-1
138,1,STEP,1037628650900,1039323869200,1695218300,-1
139,1,STEP,1039345885600,1041097048900,1751163300,-1
140,1,STEP,1041118783000,1042829758600,1710975600,-1
141,1,STEP,1042843724400,1044517346700,1673622300,-1
142,1,STEP,1044537234500,1046237970000,1700735500,-1
143,1,STEP,1046251846000,1047866221200,1614375200,-1
144,1,STEP,1047879901500,1049497231100,1617329600,-1
145,1,STEP,1049510744900,1051125109200,1614364300,-1
146,1,STEP,1051138681500,1052906064600,1767383100,-1
147,1,STEP,1052920635800,1054596711000,1676075200,-1
148,1,STEP,1054610754500,1056323357000,1712602500,-1
149,1,STEP,1056337028300,1057959561800,1622533500,-1
150,1,STEP,1057973884600,1059601783900,1627899300,-1
151,1,STEP,1059615464100,1061237904600,1622440500,-1
152,1,STEP,1061251710300,1063063370900,1811660600,-1
153,1,STEP,1063088553200,1065009277500,1920724300,-1
154,1,STEP,1065025175100,1066796308300,1771133200,-1
155,1,STEP,1066813960800,1068663686500,1849725700,-1
156,1,STEP,1068685290200,1070529909600,1844619400,-1
157,1,STEP,1070553269900,1072510308400,1957038500,-1
158,1,STEP,1072531128200,1074442809500,1911681300,-1
159,1,STEP,1074457454000,1076282801100,1825347100,-1
160,1,STEP,1076303343700,1078159214100,1855870400,-1
161,1,STEP,1078173286400,1080070641600,1897355200,-1
162,1,STEP,1080094259400,1082003497600,1909238200,-1
163,1,STEP,1082026510200,1083798196400,1771686200,-1
164,1,STEP,1083812142000,1085553545600,1741403600,-1
165,1,STEP,1085567707500,1087343294000,1775586500,-1
166,1,STEP,1087357873600,1089117453200,1759579600,-1
167,1,STEP,1089131928400,1090858353500,1726425100,-1
168,1,STEP,1090872720800,1092688001800,1815281000,-1
169,1,STEP,1092711332200,1094607975800,1896643600,-1
170,1,STEP,1094622524700,1096506153800,1883629100,-1
171,1,STEP,1096521116100,1098182991800,1661875700,-1
172,1,STEP,1098197047000,1100115349200,1918302200,-1
173,1,STEP,1100131164200,1102035433400,1904269200,-1
174,1,STEP,1102058935900,1103996150300,1937214400,-1
175,1,STEP,1104014817900,1106010653300,1995835400,-1
176,1,STEP,1106034283400,1107955115100,1920831700,-1
177,1,STEP,1107974153800,1109785511300,1811357500,-1
178,1,STEP,1109801169800,1111529463000,1728293200,-1
179,1,STEP,1111545209100,1113284545800,1739336700,-1
180,1,STEP,1113298767200,1115354632300,2055865100,-1
181,1,STEP,1115375723500,1117130467300,1754743800,-1
182,1,STEP,1117145203900,1118880358200,1735154300,-1
183,1,STEP,1118895054600,1120679417300,1784362700,-1
184,1,STEP,1120695171100,1122546946300,1851775200,-1
185,1,STEP,1122561582100,1124322942000,1761359900,-1
186,1,STEP,1124340898700,1126077048800,1736150100,-1
187,1,STEP,1126090600000,1127964198700,1873598700,-1
188,1,STEP,1127979951400,1129747899500,1767948100,-1
189,1,STEP,1129764353800,1131554970400,1790616600,-1
190,1,STEP,1131570911100,1133436879700,1865968600,-1
191,1,STEP,1133452897200,1135194632300,1741735100,-1
192,1,STEP,1135210644900,1137035303300,1824658400,-1
193,1,STEP,1137052367100,1138981734000,1929366900,-1
194,1,STEP,1138997873100,1140689936800,1692063700,-1
195,1,STEP,1140704441300,1142517843600,1813402300,-1
196,1,STEP,1142533843300,1144478661600,1944818300,-1
197,1,STEP,1144507164200,1146416810600,1909646400,-1
198,1,STEP,1146440897100,1148272275700,1831378600,-1
199,1,STEP,1148286501300,1150365923300,2079422000,-1
200,1,STEP,1150381554200,1152230631900,1849077700,-1
201,1,STEP,1152245834600,1154048666400,1802831800,-1
202,1,STEP,1154064348500,1155794007200,1729658700,-1
203,1,STEP,1155809156500,1157540810400,1731653900,-1
204,1,STEP,1157554901800,1159270116700,1715214900,-1
205,1,STEP,1159284718400,1160993413900,1708695500,-1
206,1,STEP,1161006662200,1162735916200,1729254000,-1
207,1,STEP,1162750479100,1164539850500,1789371400,-1
208,1,STEP,1164555012100,1166365996700,1810984600,-1
209,1,STEP,1166380946400,1168113178100,1732231700,-1
210,1,STEP,1168127154200,1169905990900,1778836700,-1
211,1,STEP,1169920595700,1171653769200,1733173500,-1
212,1,STEP,1171667218600,1173376893700,1709675100,-1
213,1,STEP,1173392782100,1175123370900,1730588800,-1
214,1,STEP,1175137412800,1176911830600,1774417800,-1
215,1,STEP,1176926435300,1178699168300,1772733000,-1
216,1,STEP,1178714062200,1180383160300,1669098100,-1
217,1,STEP,1180398481500,1182167312400,1768830900,-1
218,1,STEP,1182183725300,1183843322400,1659597100,-1
219,1,STEP,1183858091500,1185633504500,1775413000,-1
220,1,STEP,1185649911700,1187361709100,1711797400,-1
221,1,STEP,1187377344900,1189059478500,1682133600,-1
222,1,STEP,1189074202600,1190871488100,1797285500,-1
223,1,STEP,1190888237900,1192571618200,1683380300,-1
224,1,STEP,1192586732700,1194282813500,1696080800,-1
225,1,STEP,1194297862200,1195992927100,1695064900,-1
226,1,STEP,1196007635800,1197791599300,1783963500,-1
227,1,STEP,1197808105400,1199564133400,1756028000,-1
228,1,STEP,1199580937800,1201319070700,1738132900,-1
229,1,STEP,1201334869400,1203092199200,1757329800,-1
230,1,STEP,1203108384200,1204830612900,1722228700,-1
231,1,STEP,1204848823000,1206561720700,1712897700,-1
232,1,STEP,1206577790200,1208248142600,1670352400,-1
233,1,STEP,1208263516700,1209999345500,1735828800,-1
234,1,STEP,1210014840000,1211721918800,1707078800,-1
235,1,STEP,1211737665900,1213498699200,1761033300,-1
236,1,STEP,1213514966700,1215542324400,2027357700,-1
237,1,STEP,1215558955300,1217610313100,2051357800,-1
238,1,STEP,1217638402500,1219648370400,2009967900,-1
239,1,STEP,1219665984800,1221461513700,1795528900,-1
240,1,STEP,1221477771500,1223294787500,1817016000,-1
241,1,STEP,1223310976700,1225077358700,1766382000,-1
242,1,STEP,1225092156700,1226863943200,1771786500,-1
243,1,STEP,1226881701400,1228673466600,1791765200,-1
244,1,STEP,1228689064900,1230502890100,1813825200,-1
245,1,STEP,1230519186300,1232338360100,1819173800,-1
246,1,STEP,1232358152700,1234256241800,1898089100,-1
247,1,STEP,1234274553300,1236254404800,1979851500,-1
248,1,STEP,1236273379700,1238437793500,2164413800,-1
249,1,STEP,1238470849200,1240688669600,2217820400,-1
250,1,STEP,1240721104800,1242802133500,2081028700,-1
251,1,STEP,1242819670400,1244770095500,1950425100,-1
252,1,STEP,1244796057400,1247033427500,2237370100,-1
253,1,STEP,1247051617000,1248979159400,1927542400,-1
254,1,STEP,1248997159100,1251050392800,2053233700,-1
255,1,STEP,1251068684400,1252961819800,1893135400,-1
256,1,STEP,1253035610700,1254847421600,1811810900,-1
257,1,STEP,1254865584500,1256832609700,1967025200,-1
258,1,STEP,1256848789800,1258819155800,1970366000,-1
259,1,STEP,1258834499900,1260697691000,1863191100,-1
260,1,STEP,1260715486800,1262592127800,1876641000,-1
261,1,STEP,1262608010700,1264553668000,1945657300,-1
262,1,STEP,1264570794000,1266460759900,1889965900,-1
263,1,STEP,1266476394100,1268472339400,1995945300,-1
264,1,STEP,1268496748600,1270607670800,2110922200,-1
265,1,STEP,1270627576700,1272732660700,2105084000,-1
266,1,STEP,1272750160600,1274782762400,2032601800,-1
267,1,STEP,1274798610300,1276754024600,1955414300,-1
268,1,STEP,1276770141300,1278730501000,1960359700,-1
269,1,STEP,1278746872600,1280955805400,2208932800,-1
270,1,STEP,1280987303900,1283032379300,2045075400,-1
271,1,STEP,1283047807300,1285003551700,1955744400,-1
272,1,STEP,1285018810900,1287021694800,2002883900,-1
273,1,STEP,1287037648200,1289030703100,1993054900,-1
274,1,STEP,1289048013400,1290884277800,1836264400,-1
275,1,STEP,1290900683300,1292754308100,1853624800,-1
276,1,STEP,1292771132000,1294694401900,1923269900,-1
277,1,STEP,1294710888100,1296684159000,1973270900,-1
278,1,STEP,1296699446700,1298634420100,1934973400,-1
279,1,STEP,1298654028500,1300659075400,2005046900,-1
280,1,STEP,1300676352600,1302670045800,1993693200,-1
281,1,STEP,1302686894400,1304661324700,1974430300,-1
282,1,STEP,1304676963400,1306657464600,1980501200,-1
283,1,STEP,1306680045900,1308738005300,2057959400,-1
284,1,STEP,1308755794000,1310811268900,2055474900,-1
285,1,STEP,1310838433500,1312868676600,2030243100,-1
286,1,STEP,1312893939000,1314828116800,1934177800,-1
287,1,STEP,1314844112900,1316880365600,2036252700,-1
288,1,STEP,1316896027600,1318906836500,2010808900,-1
289,1,STEP,1318922521100,1320930218900,2007697800,-1
290,1,STEP,1320946984600,1322920781000,1973796400,-1
291,1,STEP,1322937294100,1325006475700,2069181600,-1
292,1,STEP,1325022270200,1327063543200,2041273000,-1
293,1,STEP,1327082334500,1329039406000,1957071500,-1
294,1,STEP,1329055020400,1331063442800,2008422400,-1
295,1,STEP,1331079303000,1333075308300,1996005300,-1
296,1,STEP,1333090037300,1335091111400,2001074100,-1
297,1,STEP,1335107455000,1337085901000,1978446000,-1
298,1,STEP,1337102254900,1339093111700,1990856800,-1
299,1,STEP,1339108424600,1341152706000,2044281400,-1
300,1,STEP,1341168652000,1343257533400,2088881400,-1
301,1,STEP,1343274446200,1345193866000,1919419800,-1
302,1,STEP,1345210667200,1347232236300,2021569100,-1
303,1,STEP,1347248147500,1349288187900,2040040400,-1
304,1,STEP,1349305192500,1351278652300,1973459800,-1
305,1,STEP,1351294835000,1353371075600,2076240600,-1
306,1,STEP,1353398015600,1355518400400,2120384800,-1
307,1,STEP,1355537655500,1357638245800,2100590300,-1
308,1,STEP,1357653551300,1359648097600,1994546300,-1
309,1,STEP,1359664018300,1361752533700,2088515400,-1
310,1,STEP,1361776100300,1364032874000,2256773700,-1
311,1,STEP,1364050374200,1366048294700,1997920500,-1
312,1,STEP,1366064999100,1368413825600,2348826500,-1
313,1,STEP,1368441913600,1370525576800,2083663200,-1
314,1,STEP,1370541901400,1372685636900,2143735500,-1
315,1,STEP,1372711040400,1374877132200,2166091800,-1
316,1,STEP,1374894811900,1376852712800,1957900900,-1
317,1,STEP,1376868458400,1378961254800,2092796400,-1
318,1,STEP,1378977039800,1381051583800,2074544000,-1
319,1,STEP,1381078790900,1383295812900,2217022000,-1
320,1,STEP,1383314120100,1385323841400,2009721300,-1
321,1,STEP,1385340883300,1387298197800,1957314500,-1
322,1,STEP,1387314271400,1389347947000,2033675600,-1
323,1,STEP,1389365422700,1391590137600,2224714900,-1
324,1,STEP,1391612412100,1393822233300,2209821200,-1
325,1,STEP,1393842125400,1396125125200,2282999800,-1
326,1,STEP,1396143812200,1398287379400,2143567200,-1
327,1,STEP,1398305450500,1400523576800,2218126300,-1
328,1,STEP,1400542238300,1402790135200,2247896900,-1
329,1,STEP,1402808843400,1404879820900,2070977500,-1
330,1,STEP,1404902242800,1406976477500,2074234700,-1
331,1,STEP,1406997638300,1409154852100,2157213800,-1
332,1,STEP,1409172380400,1411288608000,2116227600,-1
333,1,STEP,1411305367000,1413386377400,2081010400,-1
334,1,STEP,1413405212500,1415508458600,2103246100,-1
335,1,STEP,1415525508400,1417621843100,2096334700,-1
336,1,STEP,1417639024300,1419723048000,2084023700,-1
337,1,STEP,1419742801700,1421816414200,2073612500,-1
338,1,STEP,1421833588200,1423982791300,2149203100,-1
339,1,STEP,1424000011900,1426074414800,2074402900,-1
340,1,STEP,1426092397100,1428183263100,2090866000,-1
341,1,STEP,1428201122100,1430352470000,2151347900,-1
342,1,STEP,1430371357200,1432375537100,2004179900,-1
343,1,STEP,1432401608800,1434550468000,2148859200,-1
344,1,STEP,1434569330300,1436618655100,2049324800,-1
345,1,STEP,1436636634200,1438746679300,2110045100,-1
346,1,STEP,1438764162300,1440932479300,2168317000,-1
347,1,STEP,1440952004000,1443004211200,2052207200,-1
348,1,STEP,1443021889100,1445124115100,2102226000,-1
349,1,STEP,1445142035200,1447416802700,2274767500,-1
350,1,STEP,1447435705300,1449653919700,2218214400,-1
351,1,STEP,1449670638100,1451923148100,2252510000,-1
352,1,STEP,1451941780600,1454147416200,2205635600,-1
353,1,STEP,1454166260400,1456460644700,2294384300,-1
354,1,STEP,1456486226300,1458788461900,2302235600,-1
355,1,STEP,1458808573000,1460949349100,2140776100,-1
356,1,STEP,1460966783200,1463078998300,2112215100,-1
357,1,STEP,1463097154300,1465204211300,2107057000,-1
358,1,STEP,1465221118400,1467321259500,2100141100,-1
359,1,STEP,1467338925100,1469585270600,2246345500,-1
360,1,STEP,1469603130500,1471698651500,2095521000,-1
361,1,STEP,1471715887900,1473805007500,2089119600,-1
362,1,STEP,1473825972900,1475905169800,2079196900,-1
363,1,STEP,1475922816500,1478117194900,2194378400,-1
364,1,STEP,1478135106400,1480403011800,2267905400,-1
365,1,STEP,1480423104000,1482844193800,2421089800,-1
366,1,STEP,1482868096600,1484952801200,2084704600,-1
367,1,STEP,1484971177600,1487054409700,2083232100,-1
368,1,STEP,1487072272500,1489197668800,2125396300,-1
369,1,STEP,1489214855700,1491357479600,2142623900,-1
370,1,STEP,1491375415500,1493574491600,2199076100,-1
371,1,STEP,1493592013900,1495685264900,2093251000,-1
372,1,STEP,1495703009800,1497815496700,2112486900,-1
373,1,STEP,1497832775400,1499970299800,2137524400,-1
374,1,STEP,1499988869100,1502069590900,2080721800,-1
375,1,STEP,1502087410100,1504333304700,2245894600,-1
376,1,STEP,1504359190700,1506607788400,2248597700,-1
377,1,STEP,1506625402300,1508693837900,2068435600,-1
378,1,STEP,1508711617200,1510823148800,2111531600,-1
379,1,STEP,1510840888500,1512965849800,2124961300,-1
380,1,STEP,1512982762400,1515070258500,2087496100,-1
381,1,STEP,1515088125000,1517229740400,2141615400,-1
382,1,STEP,1517247504800,1519363341500,2115836700,-1
383,1,STEP,1519384894200,1521549870000,2164975800,-1
384,1,STEP,1521571108200,1523680082300,2108974100,-1
385,1,STEP,1523696816700,1525978991600,2282174900,-1
386,1,STEP,1525999503600,1528258579500,2259075900,-1
387,1,STEP,1528284251500,1530531783000,2247531500,-1
388,1,STEP,1530550586000,1532661940100,2111354100,-1
389,1,STEP,1532679877000,1534795644300,2115767300,-1
390,1,STEP,1534813550200,1536946365400,2132815200,-1
391,1,STEP,1536965668600,1539193922300,2228253700,-1
392,1,STEP,1539211983200,1541391279700,2179296500,-1
393,1,STEP,1541409352000,1543679156600,2269804600,-1
394,1,STEP,1543698059600,1545968534800,2270475200,-1
395,1,STEP,1545987317800,1548242154800,2254837000,-1
396,1,STEP,1548265184600,1550621029500,2355844900,-1
397,1,STEP,1550642622100,1552927310400,2284688300,-1
398,1,STEP,1552945545200,1555112435800,2166890600,-1
399,1,STEP,1555133911300,1557352195800,2218284500,-1
400,1,STEP,1557372189600,1559768128900,2395939300,-1
401,1,STEP,1559788507600,1561996322500,2207814900,-1
402,1,STEP,1562016004200,1564067968800,2051964600,-1
403,1,STEP,1564086277200,1566319461100,2233183900,-1
404,1,STEP,1566341577600,1568523883300,2182305700,-1
405,1,STEP,1568542625200,1570743760800,2201135600,-1
406,1,STEP,1570764235300,1572947862400,2183627100,-1
407,1,STEP,1572972156300,1575145861400,2173705100,-1
408,1,STEP,1575164365500,1577324239700,2159874200,-1
409,1,STEP,1577342418000,1579564188200,2221770200,-1
410,1,STEP,1579592149900,1581869303700,2277153800,-1
411,1,STEP,1581890527400,1584049585700,2159058300,-1
412,1,STEP,1584067782700,1586331510600,2263727900,-1
413,1,STEP,1586349677600,1588655503700,2305826100,-1
414,1,STEP,1588674093600,1590869839000,2195745400,-1
415,1,STEP,1590888364600,1593034356300,2145991700,-1
416,1,STEP,1593053563300,1595264756200,2211192900,-1
417,1,STEP,1595282669100,1597472027800,2189358700,-1
418,1,STEP,1597490364300,1599793000700,2302636400,-1
419,1,STEP,1599812755300,1601956507300,2143752000,-1
420,1,STEP,1601975457900,1604060023100,2084565200,-1
421,1,STEP,1604078096100,1606286215600,2208119500,-1
422,1,STEP,1606305882000,1608395865700,2089983700,-1
423,1,STEP,1608413276900,1610591505600,2178228700,-1
424,1,STEP,1610611388300,1612763119200,2151730900,-1
425,1,STEP,1612780769200,1615106136500,2325367300,-1
426,1,STEP,1615128942800,1617291324600,2162381800,-1
427,1,STEP,1617310042100,1619554901500,2244859400,-1
428,1,STEP,1619572795200,1621646587100,2073791900,-1
429,1,STEP,1621663159800,1623741397600,2078237800,-1
430,1,STEP,1623761886800,1625900875100,2138988300,-1
431,1,STEP,1625917079300,1627985720700,2068641400,-1
432,1,STEP,1628002030000,1630082897300,2080867300,-1
433,1,STEP,1630110184400,1632304073000,2193888600,-1
434,1,STEP,1632324385700,1634446753900,2122368200,-1
435,1,STEP,1634469089500,1636531211100,2062121600,-1
436,1,STEP,1636547569600,1638649207600,2101638000,-1
437,1,STEP,1638665495200,1640815923700,2150428500,-1
438,1,STEP,1640832400600,1643038193600,2205793000,-1
439,1,STEP,1643064053600,1645194203000,2130149400,-1
440,1,STEP,1645210878300,1647296416900,2085538600,-1
441,1,STEP,1647312442000,1649447851700,2135409700,-1
442,1,STEP,1649465463300,1651497336500,2031873200,-1
443,1,STEP,1651513332800,1653782702400,2269369600,-1
444,1,STEP,1653811312900,1656213754400,2402441500,-1
445,1,STEP,1656231114600,1658504077700,2272963100,-1
446,1,STEP,1658522005800,1660764846600,2242840800,-1
447,1,STEP,1660782142900,1663175452300,2393309400,-1
448,1,STEP,1663192780800,1665471256100,2278475300,-1
449,1,STEP,1665489657200,1667752545000,2262887800,-1
450,1,STEP,1667769899600,1670069581500,2299681900,-1
451,1,STEP,1670087584900,1672188992500,2101407600,-1
452,1,STEP,1672206024600,1674315366200,2109341600,-1
453,1,STEP,1674331082000,1676512833200,2181751200,-1
454,1,STEP,1676528468100,1678619283100,2090815000,-1
455,1,STEP,1678635400800,1680730422700,2095021900,-1
456,1,STEP,1680746440900,1682870721800,2124280900,-1
457,1,STEP,1682885241300,1684982293700,2097052400,-1
458,1,STEP,1684997978800,1687211176200,2213197400,-1
459,1,STEP,1687227015000,1689390738300,2163723300,-1
460,1,STEP,1689407851400,1691513248200,2105396800,-1
461,1,STEP,1691528059100,1693850390100,2322331000,-1
462,1,STEP,1693865926400,1695951407200,2085480800,-1
463,1,STEP,1695976046800,1698098456300,2122409500,-1
464,1,STEP,1698113161500,1700216264600,2103103100,-1
465,1,STEP,1700232998700,1702438422400,2205423700,-1
466,1,STEP,1702457583200,1704620679200,2163096000,-1
467,1,STEP,1704636458500,1706871782200,2235323700,-1
468,1,STEP,1706890207300,1709181807200,2291599900,-1
469,1,STEP,1709197282300,1711355201100,2157918800,-1
470,1,STEP,1711370934200,1713507299700,2136365500,-1
471,1,STEP,1713522869100,1715781010700,2258141600,-1
472,1,STEP,1715804830000,1718132799900,2327969900,-1
473,1,STEP,1718152974600,1720370769000,2217794400,-1
474,1,STEP,1720387137900,1722762532200,2375394300,-1
475,1,STEP,1722786352100,1725096722800,2310370700,-1
476,1,STEP,1725118773300,1727438336800,2319563500,-1
477,1,STEP,1727453406000,1729723545800,2270139800,-1
478,1,STEP,1729738604500,1731916673000,2178068500,-1
479,1,STEP,1731933680000,1733974799500,2041119500,-1
480,1,STEP,1733989003300,1736151028900,2162025600,-1
481,1,STEP,1736166120900,1738353643000,2187522100,-1
482,1,STEP,1738369764800,1740582650500,2212885700,-1
483,1,STEP,1740605648600,1742748662400,2143013800,-1
484,1,STEP,1742763288700,1744964824800,2201536100,-1
485,1,STEP,1744981102700,1747032599300,2051496600,-1
486,1,STEP,1747047747400,1749165242200,2117494800,-1
487,1,STEP,1749179869500,1751445872000,2266002500,-1
488,1,STEP,1751461851500,1753574494000,2112642500,-1
489,1,STEP,1753589042000,1755793650400,2204608400,-1
490,1,STEP,1755810283400,1758165610000,2355326600,-1
491,1,STEP,1758179852300,1760337500800,2157648500,-1
492,1,STEP,1760352371600,1762510117900,2157746300,-1
493,1,STEP,1762524272400,1764643793700,2119521300,-1
494,1,STEP,1764657973500,1766807634700,2149661200,-1
495,1,STEP,1766821971800,1769048734200,2226762400,-1
496,1,STEP,1769063001900,1771165681200,2102679300,-1
497,1,STEP,1771180009500,1773270907400,2090897900,-1
498,1,STEP,1773284814600,1775460983300,2176168700,-1
499,1,STEP,1775475156900,1777589287400,2114130500,-1
500,1,STEP,1777602592800,1779749455100,2146862300,-1
501,1,STEP,1779763477600,1781967834400,2204356800,-1
502,1,STEP,1781982045600,1784096639400,2114593800,-1
503,1,STEP,1784112653700,1786226214900,2113561200,-1
