Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
60,1,STEP,4249924232100,4249943767500,19535400,-1
61,1,STEP,4249943838300,4249962824900,18986600,-1
62,1,STEP,4249963013800,4249984458100,21444300,-1
63,1,STEP,4249984534200,4249999633100,15098900,-1
64,1,STEP,4249999768400,4250015060300,15291900,-1
65,1,STEP,4250015142400,4250030395400,15253000,-1
66,1,STEP,4250030470600,4250045025200,14554600,-1
67,1,STEP,4250045129100,4250059792400,14663300,-1
68,1,STEP,4250059886800,4250074939900,15053100,-1
69,1,STEP,4250075015400,4250090034000,15018600,-1
70,1,STEP,4250090110200,4250105421700,15311500,-1
71,1,STEP,4250105543600,4250120738700,15195100,-1
72,1,STEP,4250120813500,4250135526500,14713000,-1
73,1,STEP,4250135602800,4250150243700,14640900,-1
74,1,STEP,4250150356000,4250165345200,14989200,-1
75,1,STEP,4250165415100,4250180437000,15021900,-1
76,1,STEP,4250180510900,4250195310300,14799400,-1
77,1,STEP,4250195375200,4250209904200,14529000,-1
78,1,STEP,4250210006000,4250224880900,14874900,-1
79,1,STEP,4250224979400,4250241329000,16349600,-1
80,1,STEP,4250241461600,4250257007000,15545400,-1
81,1,STEP,4250257158100,4250272932300,15774200,-1
82,1,STEP,4250272999900,4250288084800,15084900,-1
83,1,STEP,4250288194400,4250303409100,15214700,-1
84,1,STEP,4250303623500,4250318990400,15366900,-1
85,1,STEP,4250319199500,4250334584400,15384900,-1
86,1,STEP,4250334670800,4250349604800,14934000,-1
87,1,STEP,4250349828200,4250365024700,15196500,-1
88,1,STEP,4250365202000,4250379869800,14667800,-1
89,1,STEP,4250379948700,4250395230300,15281600,-1
90,1,STEP,4250395325200,4250410289000,14963800,-1
91,1,STEP,4250410375400,4250425098100,14722700,-1
92,1,STEP,4250425207900,4250439833300,14625400,-1
93,1,STEP,4250439909000,4250454934800,15025800,-1
94,1,STEP,4250455025000,4250469381500,14356500,-1
95,1,STEP,4250469517900,4250485018900,15501000,-1
96,1,STEP,4250485099000,4250500638900,15539900,-1
97,1,STEP,4250500769500,4250516595400,15825900,-1
98,1,STEP,4250516697900,4250532469300,15771400,-1
99,1,STEP,4250532639000,4250548342500,15703500,-1
100,1,STEP,4250548421700,4250563251900,14830200,-1
101,1,STEP,4250563331100,4250578079500,14748400,-1
102,1,STEP,4250578146800,4250592525200,14378400,-1
103,1,STEP,4250592592800,4250606781400,14188600,-1
104,1,STEP,4250606853400,4250621600900,14747500,-1
105,1,STEP,4250621735100,4250636310800,14575700,-1
106,1,STEP,4250636570900,4250651524900,14954000,-1
107,1,STEP,4250651636100,4250666723100,15087000,-1
108,1,STEP,4250666829700,4250681980600,15150900,-1
109,1,STEP,4250682076600,4250697038700,14962100,-1
110,1,STEP,4250697100200,4250711915900,14815700,-1
111,1,STEP,4250712131600,4250727495900,15364300,-1
112,1,STEP,4250727578200,4250742182300,14604100,-1
113,1,STEP,4250742253100,4250756895300,14642200,-1
114,1,STEP,4250756974000,4250771711000,14737000,-1
115,1,STEP,4250771925100,4250787570000,15644900,-1
116,1,STEP,4250787647600,4250802260700,14613100,-1
117,1,STEP,4250802344100,4250817385900,15041800,-1
118,1,STEP,4250817502500,4250832755000,15252500,-1
119,1,STEP,4250832846200,4250847529200,14683000,-1
120,1,STEP,4250847629000,4250862862500,15233500,-1
121,1,STEP,4250863003500,4250878086600,15083100,-1
122,1,STEP,4250878207000,4250892653900,14446900,-1
123,1,STEP,4250892729900,4250907399600,14669700,-1
124,1,STEP,4250907591100,4250922609600,15018500,-1
125,1,STEP,4250922679500,4250937584100,14904600,-1
126,1,STEP,4250937693800,4250952746500,15052700,-1
127,1,STEP,4250952854600,4250968094200,15239600,-1
128,1,STEP,4250968218800,4250982665400,14446600,-1
129,1,STEP,4250982747600,4250997432000,14684400,-1
130,1,STEP,4250997513600,4251011978600,14465000,-1
131,1,STEP,4251012063400,4251026736300,14672900,-1
132,1,STEP,4251026823000,4251043890700,17067700,-1
133,1,STEP,4251043975600,4251063161400,19185800,-1
134,1,STEP,4251063330400,4251080302000,16971600,-1
135,1,STEP,4251080487400,4251102225300,21737900,-1
136,1,STEP,4251102913200,4251143852400,40939200,-1
137,1,STEP,4251144019000,4251159255200,15236200,-1
138,1,STEP,4251159402800,4251174370600,14967800,-1
139,1,STEP,4251174436300,4251189080400,14644100,-1
140,1,STEP,4251189151200,4251203749200,14598000,-1
141,1,STEP,4251203807800,4251218737500,14929700,-1
142,1,STEP,4251218812800,4251233725600,14912800,-1
143,1,STEP,4251233833500,4251248721200,14887700,-1
144,1,STEP,4251248799800,4251263522000,14722200,-1
145,1,STEP,4251263584400,4251278547400,14963000,-1
146,1,STEP,4251278596600,4251293258300,14661700,-1
147,1,STEP,4251293320300,4251307731400,14411100,-1
148,1,STEP,4251307781600,4251322371300,14589700,-1
149,1,STEP,4251322425000,4251336972400,14547400,-1
150,1,STEP,4251337119700,4251352417000,15297300,-1
151,1,STEP,4251352484000,4251367398600,14914600,-1
152,1,STEP,4251367461200,4251382787700,15326500,-1
153,1,STEP,4251382850700,4251397970600,15119900,-1
154,1,STEP,4251398045700,4251413256800,15211100,-1
155,1,STEP,4251413381300,4251428868200,15486900,-1
156,1,STEP,4251428943800,4251444338800,15395000,-1
157,1,STEP,4251444404100,4251459798800,15394700,-1
158,1,STEP,4251459862000,4251475149600,15287600,-1
159,1,STEP,4251475205900,4251490149500,14943600,-1
160,1,STEP,4251490334600,4251505614500,15279900,-1
161,1,STEP,4251505737600,4251520619500,14881900,-1
162,1,STEP,4251520689400,4251536088200,15398800,-1
163,1,STEP,4251536147800,4251551488300,15340500,-1
164,1,STEP,4251551549800,4251566832200,15282400,-1
165,1,STEP,4251566928400,4251581602900,14674500,-1
166,1,STEP,4251581702400,4251597062000,15359600,-1
167,1,STEP,4251597118800,4251611600700,14481900,-1
168,1,STEP,4251611707700,4251626759600,15051900,-1
169,1,STEP,4251626814800,4251641848000,15033200,-1
170,1,STEP,4251641912400,4251657187500,15275100,-1
171,1,STEP,4251657262600,4251671933500,14670900,-1
172,1,STEP,4251672012900,4251687122000,15109100,-1
173,1,STEP,4251687183900,4251702090800,14906900,-1
174,1,STEP,4251702156300,4251716502600,14346300,-1
175,1,STEP,4251716568000,4251730939000,14371000,-1
176,1,STEP,4251731002900,4251745688800,14685900,-1
177,1,STEP,4251745750600,4251760834400,15083800,-1
178,1,STEP,4251760893600,4251776017300,15123700,-1
179,1,STEP,4251776074200,4251790993900,14919700,-1
180,1,STEP,4251791046800,4251805947100,14900300,-1
181,1,STEP,4251806003900,4251820781900,14778000,-1
182,1,STEP,4251820835700,4251836191000,15355300,-1
183,1,STEP,4251836239100,4251851051400,14812300,-1
184,1,STEP,4251851112700,4251865882200,14769500,-1
185,1,STEP,4251865942900,4251881200000,15257100,-1
186,1,STEP,4251881257200,4251897603400,16346200,-1
187,1,STEP,4251897707700,4251914213000,16505300,-1
188,1,STEP,4251914343100,4251930177700,15834600,-1
189,1,STEP,4251930228900,4251945836700,15607800,-1
190,1,STEP,4251945891100,4251961580400,15689300,-1
191,1,STEP,4251961637900,4251976727600,15089700,-1
192,1,STEP,4251976804500,4251992472600,15668100,-1
193,1,STEP,4251992526500,4252007905000,15378500,-1
194,1,STEP,4252007964200,4252023616800,15652600,-1
195,1,STEP,4252023696700,4252039193300,15496600,-1
196,1,STEP,4252039370800,4252055270000,15899200,-1
197,1,STEP,4252055389000,4252070852300,15463300,-1
198,1,STEP,4252070908900,4252086254600,15345700,-1
199,1,STEP,4252086308400,4252101723200,15414800,-1
200,1,STEP,4252101827400,4252117469000,15641600,-1
201,1,STEP,4252117586700,4252133566800,15980100,-1
202,1,STEP,4252133661900,4252149752300,16090400,-1
203,1,STEP,4252149906800,4252166143600,16236800,-1
204,1,STEP,4252166225100,4252181466100,15241000,-1
205,1,STEP,4252181526100,4252199233400,17707300,-1
206,1,STEP,4252199342100,4252217139500,17797400,-1
207,1,STEP,4252217202100,4252232674300,15472200,-1
208,1,STEP,4252232776500,4252248251500,15475000,-1
209,1,STEP,4252248314200,4252264687100,16372900,-1
210,1,STEP,4252264743500,4252280776300,16032800,-1
211,1,STEP,4252280831100,4252298725400,17894300,-1
212,1,STEP,4252298873800,4252313645900,14772100,-1
213,1,STEP,4252313707100,4252328588700,14881600,-1
214,1,STEP,4252328655200,4252343767100,15111900,-1
215,1,STEP,4252343837100,4252358516200,14679100,-1
216,1,STEP,4252358612900,4252373875600,15262700,-1
217,1,STEP,4252373972600,4252388552900,14580300,-1
218,1,STEP,4252388637200,4252403684200,15047000,-1
219,1,STEP,4252403753800,4252418606300,14852500,-1
220,1,STEP,4252418659300,4252434117000,15457700,-1
221,1,STEP,4252434280800,4252449327900,15047100,-1
222,1,STEP,4252449423600,4252464610400,15186800,-1
223,1,STEP,4252464732300,4252479280000,14547700,-1
224,1,STEP,4252479344900,4252493925800,14580900,-1
225,1,STEP,4252493991700,4252508781200,14789500,-1
226,1,STEP,4252508848700,4252523333300,14484600,-1
227,1,STEP,4252523382100,4252537978700,14596600,-1
228,1,STEP,4252538051000,4252552553200,14502200,-1
229,1,STEP,4252552687200,4252567496800,14809600,-1
230,1,STEP,4252567573600,4252582888700,15315100,-1
231,1,STEP,4252582980400,4252598455300,15474900,-1
232,1,STEP,4252598520600,4252613851900,15331300,-1
233,1,STEP,4252613930600,4252629210800,15280200,-1
234,1,STEP,4252629314900,4252644933000,15618100,-1
235,1,STEP,4252645017700,4252660128400,15110700,-1
236,1,STEP,4252660198700,4252675917500,15718800,-1
237,1,STEP,4252675965100,4252691587400,15622300,-1
238,1,STEP,4252691691900,4252706620800,14928900,-1
239,1,STEP,4252706709300,4252721784600,15075300,-1
240,1,STEP,4252721871200,4252737307300,15436100,-1
241,1,STEP,4252737379600,4252752686200,15306600,-1
242,1,STEP,4252752760300,4252768131000,15370700,-1
243,1,STEP,4252768310100,4252784864500,16554400,-1
244,1,STEP,4252785011000,4252800730200,15719200,-1
245,1,STEP,4252800819200,4252816389400,15570200,-1
246,1,STEP,4252816589000,4252831515400,14926400,-1
247,1,STEP,4252831601800,4252846679000,15077200,-1
248,1,STEP,4252846752800,4252862209600,15456800,-1
249,1,STEP,4252862298900,4252877934100,15635200,-1
250,1,STEP,4252877992800,4252894504400,16511600,-1
251,1,STEP,4252894592900,4252910324000,15731100,-1
252,1,STEP,4252910463300,4252926188300,15725000,-1
253,1,STEP,4252926257900,4252941250900,14993000,-1
254,1,STEP,4252941436400,4252956620300,15183900,-1
255,1,STEP,4252956709300,4252971837300,15128000,-1
256,1,STEP,4252971927100,4252987187100,15260000,-1
257,1,STEP,4252987259700,4253002588500,15328800,-1
258,1,STEP,4253002646500,4253017408200,14761700,-1
259,1,STEP,4253017494200,4253032781600,15287400,-1
260,1,STEP,4253032927800,4253048701400,15773600,-1
261,1,STEP,4253048769700,4253064364000,15594300,-1
262,1,STEP,4253064430300,4253079814500,15384200,-1
263,1,STEP,4253079892000,4253095352500,15460500,-1
264,1,STEP,4253095482200,4253111274700,15792500,-1
265,1,STEP,4253111415600,4253126171700,14756100,-1
266,1,STEP,4253126239900,4253141376500,15136600,-1
267,1,STEP,4253141448200,4253156847100,15398900,-1
268,1,STEP,4253157089100,4253172810600,15721500,-1
269,1,STEP,4253172906700,4253188063500,15156800,-1
270,1,STEP,4253188154100,4253203487900,15333800,-1
271,1,STEP,4253203583200,4253218645600,15062400,-1
272,1,STEP,4253218734400,4253233606800,14872400,-1
273,1,STEP,4253233784000,4253249640900,15856900,-1
274,1,STEP,4253249729400,4253265248100,15518700,-1
275,1,STEP,4253265332700,4253280963000,15630300,-1
276,1,STEP,4253281043900,4253296998300,15954400,-1
277,1,STEP,4253297150900,4253312636300,15485400,-1
278,1,STEP,4253312768600,4253327540500,14771900,-1
279,1,STEP,4253327618100,4253342674200,15056100,-1
280,1,STEP,4253342744500,4253365924700,23180200,-1
281,1,STEP,4253366037400,4253384854900,18817500,-1
282,1,STEP,4253388572500,4253404264700,15692200,-1
283,1,STEP,4253404344000,4253424128600,19784600,-1
284,1,STEP,4253424271000,4253441268700,16997700,-1
285,1,STEP,4253441730500,4253457757200,16026700,-1
286,1,STEP,4253457957600,4253476167200,18209600,-1
287,1,STEP,4253476321800,4253491786500,15464700,-1
288,1,STEP,4253491894000,4253506821700,14927700,-1
289,1,STEP,4253506886400,4253521397100,14510700,-1
290,1,STEP,4253521458400,4253535519700,14061300,-1
291,1,STEP,4253535594100,4253549603300,14009200,-1
292,1,STEP,4253549670900,4253564318100,14647200,-1
293,1,STEP,4253564387300,4253578916400,14529100,-1
294,1,STEP,4253578978700,4253593446800,14468100,-1
295,1,STEP,4253593528200,4253608058500,14530300,-1
296,1,STEP,4253608130900,4253622575300,14444400,-1
297,1,STEP,4253622641100,4253637063900,14422800,-1
298,1,STEP,4253637127900,4253651695000,14567100,-1
299,1,STEP,4253651758700,4253666455000,14696300,-1
300,1,STEP,4253666530200,4253680975200,14445000,-1
301,1,STEP,4253681057600,4253695428500,14370900,-1
302,1,STEP,4253695496400,4253710073100,14576700,-1
303,1,STEP,4253710144900,4253724659000,14514100,-1
304,1,STEP,4253724723900,4253739475200,14751300,-1
305,1,STEP,4253739565500,4253754809900,15244400,-1
306,1,STEP,4253754905400,4253769683500,14778100,-1
307,1,STEP,4253769781200,4253785795100,16013900,-1
308,1,STEP,4253785874300,4253801867900,15993600,-1
309,1,STEP,4253801953200,4253817412300,15459100,-1
310,1,STEP,4253817508300,4253833086100,15577800,-1
311,1,STEP,4253833198800,4253848231100,15032300,-1
312,1,STEP,4253848329700,4253863594600,15264900,-1
313,1,STEP,4253863657800,4253878834000,15176200,-1
314,1,STEP,4253879016900,4253894431000,15414100,-1
315,1,STEP,4253894490600,4253909766800,15276200,-1
316,1,STEP,4253909830500,4253924227900,14397400,-1
317,1,STEP,4253924306300,4253939011200,14704900,-1
318,1,STEP,4253939074800,4253953777700,14702900,-1
319,1,STEP,4253953862900,4253968669700,14806800,-1
320,1,STEP,4253968743300,4253983403500,14660200,-1
321,1,STEP,4253983491000,4253998102100,14611100,-1
322,1,STEP,4253998180700,4254013070100,14889400,-1
323,1,STEP,4254013165300,4254027835300,14670000,-1
324,1,STEP,4254027910500,4254042462600,14552100,-1
325,1,STEP,4254042558200,4254057265900,14707700,-1
326,1,STEP,4254057332100,4254071874400,14542300,-1
327,1,STEP,4254071951900,4254086865400,14913500,-1
328,1,STEP,4254086941100,4254101955100,15014000,-1
329,1,STEP,4254102034800,4254116634500,14599700,-1
330,1,STEP,4254116720000,4254131308400,14588400,-1
331,1,STEP,4254131376000,4254146095000,14719000,-1
332,1,STEP,4254146160600,4254161049100,14888500,-1
333,1,STEP,4254161118900,4254175777100,14658200,-1
334,1,STEP,4254175845300,4254190232400,14387100,-1
335,1,STEP,4254190302000,4254204977700,14675700,-1
336,1,STEP,4254205065100,4254219763400,14698300,-1
337,1,STEP,4254219830400,4254234845300,15014900,-1
338,1,STEP,4254234928700,4254249534600,14605900,-1
339,1,STEP,4254249622000,4254264366500,14744500,-1
340,1,STEP,4254264435300,4254278855100,14419800,-1
341,1,STEP,4254278909800,4254293480000,14570200,-1
342,1,STEP,4254293536400,4254308561000,15024600,-1
343,1,STEP,4254308614800,4254323807800,15193000,-1
344,1,STEP,4254323877000,4254338798000,14921000,-1
345,1,STEP,4254338857800,4254353885000,15027200,-1
346,1,STEP,4254353949000,4254368849200,14900200,-1
347,1,STEP,4254368913600,4254384257700,15344100,-1
348,1,STEP,4254384338000,4254399748600,15410600,-1
349,1,STEP,4254399823000,4254415079000,15256000,-1
350,1,STEP,4254415155300,4254430252400,15097100,-1
351,1,STEP,4254430316600,4254445579200,15262600,-1
352,1,STEP,4254445659200,4254460361100,14701900,-1
353,1,STEP,4254460414200,4254475160100,14745900,-1
354,1,STEP,4254475222100,4254490398600,15176500,-1
355,1,STEP,4254490466500,4254505816900,15350400,-1
356,1,STEP,4254505873300,4254521113300,15240000,-1
357,1,STEP,4254521193400,4254538703200,17509800,-1
358,1,STEP,4254538766100,4254557614400,18848300,-1
359,1,STEP,4254557669700,4254574353200,16683500,-1
360,1,STEP,4254574421300,4254591673500,17252200,-1
361,1,STEP,4254591743400,4254608234700,16491300,-1
362,1,STEP,4254608309400,4254624061500,15752100,-1
363,1,STEP,4254624137800,4254640818200,16680400,-1
364,1,STEP,4254640910900,4254655834700,14923800,-1
365,1,STEP,4254655902500,4254670863400,14960900,-1
366,1,STEP,4254670940500,4254685679800,14739300,-1
367,1,STEP,4254685799900,4254700349200,14549300,-1
368,1,STEP,4254700433800,4254715245800,14812000,-1
369,1,STEP,4254715314500,4254729761400,14446900,-1
370,1,STEP,4254729913500,4254750167000,20253500,-1
371,1,STEP,4254750262100,4254765066800,14804700,-1
372,1,STEP,4254765143200,4254779536500,14393300,-1
373,1,STEP,4254779613200,4254793889100,14275900,-1
374,1,STEP,4254793988600,4254808723400,14734800,-1
375,1,STEP,4254808836100,4254823547700,14711600,-1
376,1,STEP,4254823669800,4254838372500,14702700,-1
377,1,STEP,4254838455300,4254852808900,14353600,-1
378,1,STEP,4254852875500,4254867366300,14490800,-1
379,1,STEP,4254867429800,4254881419000,13989200,-1
380,1,STEP,4254881484600,4254896001700,14517100,-1
381,1,STEP,4254896094200,4254910577200,14483000,-1
382,1,STEP,4254910654000,4254925907300,15253300,-1
383,1,STEP,4254926900200,4254942235700,15335500,-1
384,1,STEP,4254942337700,4254957316900,14979200,-1
385,1,STEP,4254957406400,4254972464500,15058100,-1
386,1,STEP,4254972549800,4254987490600,14940800,-1
387,1,STEP,4254987583100,4255002935400,15352300,-1
388,1,STEP,4255003030100,4255018400900,15370800,-1
389,1,STEP,4255018606200,4255034813400,16207200,-1
390,1,STEP,4255034964600,4255050102000,15137400,-1
391,1,STEP,4255050215000,4255065518900,15303900,-1
392,1,STEP,4255065592300,4255081312600,15720300,-1
393,1,STEP,4255081576600,4255097527300,15950700,-1
394,1,STEP,4255097670200,4255112439900,14769700,-1
395,1,STEP,4255112514800,4255127961900,15447100,-1
396,1,STEP,4255128039700,4255143223000,15183300,-1
397,1,STEP,4255143321400,4255158278000,14956600,-1
398,1,STEP,4255158395400,4255173369800,14974400,-1
399,1,STEP,4255173560700,4255188288300,14727600,-1
400,1,STEP,4255188420000,4255203574700,15154700,-1
401,1,STEP,4255203652600,4255218414000,14761400,-1
402,1,STEP,4255218519100,4255233366200,14847100,-1
403,1,STEP,4255233521500,4255249293800,15772300,-1
404,1,STEP,4255249411000,4255264862400,15451400,-1
405,1,STEP,4255264994600,4255280824900,15830300,-1
406,1,STEP,4255280908200,4255296056000,15147800,-1
407,1,STEP,4255296192200,4255311421100,15228900,-1
408,1,STEP,4255311592000,4255327343500,15751500,-1
409,1,STEP,4255327427700,4255342805000,15377300,-1
410,1,STEP,4255342890200,4255358442400,15552200,-1
411,1,STEP,4255358681400,4255374100000,15418600,-1
412,1,STEP,4255374204600,4255389605700,15401100,-1
413,1,STEP,4255389702100,4255404787000,15084900,-1
414,1,STEP,4255404866500,4255419766300,14899800,-1
415,1,STEP,4255419839200,4255435578100,15738900,-1
416,1,STEP,4255435689900,4255452700800,17010900,-1
417,1,STEP,4255452797900,4255468649200,15851300,-1
418,1,STEP,4255468779600,4255484017900,15238300,-1
419,1,STEP,4255484133700,4255499247200,15113500,-1
420,1,STEP,4255499349800,4255514325300,14975500,-1
421,1,STEP,4255514402300,4255529170800,14768500,-1
422,1,STEP,4255529393200,4255544013800,14620600,-1
423,1,STEP,4255544088600,4255558144700,14056100,-1
424,1,STEP,4255558216300,4255572849000,14632700,-1
425,1,STEP,4255572938600,4255589003100,16064500,-1
426,1,STEP,4255589116300,4255605632400,16516100,-1
427,1,STEP,4255605883800,4255621272700,15388900,-1
428,1,STEP,4255621362600,4255636500600,15138000,-1
429,1,STEP,4255636751100,4255652271800,15520700,-1
430,1,STEP,4255652362900,4255668041000,15678100,-1
431,1,STEP,4255668129900,4255685249500,17119600,-1
432,1,STEP,4255685394400,4255703696700,18302300,-1
433,1,STEP,4255703792900,4255720721900,16929000,-1
434,1,STEP,4255720806000,4255735785000,14979000,-1
435,1,STEP,4255735881200,4255752401500,16520300,-1
436,1,STEP,4255752478500,4255771311100,18832600,-1
437,1,STEP,4255771444700,4255795629700,24185000,-1
438,1,STEP,4255796329500,4255813283700,16954200,-1
439,1,STEP,4255813373600,4255828257400,14883800,-1
440,1,STEP,4255828326800,4255842983300,14656500,-1
441,1,STEP,4255843053700,4255857692100,14638400,-1
442,1,STEP,4255857774000,4255872193200,14419200,-1
443,1,STEP,4255872327100,4255887144900,14817800,-1
444,1,STEP,4255887220200,4255901333100,14112900,-1
445,1,STEP,4255901398600,4255915470400,14071800,-1
446,1,STEP,4255915537500,4255929820800,14283300,-1
447,1,STEP,4255929888600,4255944578600,14690000,-1
448,1,STEP,4255944644100,4255959821800,15177700,-1
449,1,STEP,4255959888100,4255975086600,15198500,-1
450,1,STEP,4255975146900,4255989867200,14720300,-1
451,1,STEP,4255989934300,4256004952800,15018500,-1
452,1,STEP,4256005026100,4256020149400,15123300,-1
453,1,STEP,4256020243200,4256035002800,14759600,-1
454,1,STEP,4256035110700,4256049955300,14844600,-1
455,1,STEP,4256050042600,4256065040300,14997700,-1
456,1,STEP,4256065115400,4256079899600,14784200,-1
457,1,STEP,4256080001400,4256094875400,14874000,-1
458,1,STEP,4256094950000,4256109718300,14768300,-1
459,1,STEP,4256109809800,4256125164500,15354700,-1
460,1,STEP,4256125266300,4256140213200,14946900,-1
461,1,STEP,4256140288800,4256155083400,14794600,-1
462,1,STEP,4256155147200,4256170376300,15229100,-1
463,1,STEP,4256170527900,4256185691700,15163800,-1
464,1,STEP,4256185851600,4256200750300,14898700,-1
465,1,STEP,4256200871000,4256215987800,15116800,-1
466,1,STEP,4256216088000,4256231645500,15557500,-1
467,1,STEP,4256231720300,4256246770600,15050300,-1
468,1,STEP,4256246870300,4256261719700,14849400,-1
469,1,STEP,4256261884400,4256277114200,15229800,-1
470,1,STEP,4256277201500,4256291786600,14585100,-1
471,1,STEP,4256291859600,4256306640300,14780700,-1
472,1,STEP,4256306744900,4256321507200,14762300,-1
473,1,STEP,4256321577100,4256336053100,14476000,-1
474,1,STEP,4256336136800,4256351162600,15025800,-1
475,1,STEP,4256351299200,4256365955200,14656000,-1
476,1,STEP,4256366103300,4256381266300,15163000,-1
477,1,STEP,4256381387700,4256396693600,15305900,-1
478,1,STEP,4256396763900,4256411898300,15134400,-1
479,1,STEP,4256411969800,4256427344100,15374300,-1
480,1,STEP,4256427543600,4256442792200,15248600,-1
481,1,STEP,4256442925500,4256458382100,15456600,-1
482,1,STEP,4256458470200,4256473851100,15380900,-1
483,1,STEP,4256473960200,4256488877200,14917000,-1
484,1,STEP,4256488943600,4256503574700,14631100,-1
485,1,STEP,4256503661200,4256518531500,14870300,-1
486,1,STEP,4256518645300,4256533544600,14899300,-1
487,1,STEP,4256533626900,4256548555500,14928600,-1
488,1,STEP,4256548743900,4256563525100,14781200,-1
489,1,STEP,4256563612400,4256578669400,15057000,-1
490,1,STEP,4256578747200,4256593595000,14847800,-1
491,1,STEP,4256593681100,4256608624200,14943100,-1
492,1,STEP,4256608789600,4256623530900,14741300,-1
493,1,STEP,4256623621500,4256638709300,15087800,-1
494,1,STEP,4256638834500,4256653579700,14745200,-1
495,1,STEP,4256653732300,4256668272100,14539800,-1
496,1,STEP,4256668352800,4256683024900,14672100,-1
497,1,STEP,4256683091500,4256698018700,14927200,-1
498,1,STEP,4256698095100,4256713165100,15070000,-1
499,1,STEP,4256713236300,4256728247400,15011100,-1
500,1,STEP,4256728325700,4256743802700,15477000,-1
501,1,STEP,4256743871300,4256759499000,15627700,-1
502,1,STEP,4256759606500,4256774912800,15306300,-1
503,1,STEP,4256775076100,4256790540000,15463900,-1
504,1,STEP,4256790643500,4256805729600,15086100,-1
505,1,STEP,4256805847400,4256820788500,14941100,-1
506,1,STEP,4256820859400,4256835350700,14491300,-1
507,1,STEP,4256835427100,4256850366800,14939700,-1
508,1,STEP,4256850443000,4256868336200,17893200,-1
509,1,STEP,4256868406600,4256887046200,18639600,-1
510,1,STEP,4256887343000,4256904512000,17169000,-1
511,1,STEP,4256904601700,4256920713400,16111700,-1
512,1,STEP,4256920848600,4256936819400,15970800,-1
513,1,STEP,4256936894000,4256952521900,15627900,-1
