Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
72,1,STEP,558821778900,558841161900,19383000,-1
73,1,STEP,558841210500,558860809400,19598900,-1
74,1,STEP,558860882400,558880067800,19185400,-1
75,1,STEP,558880113000,558899175000,19062000,-1
76,1,STEP,558899221500,558918583100,19361600,-1
77,1,STEP,558918633500,558937753300,19119800,-1
78,1,STEP,558937807700,558957599700,19792000,-1
79,1,STEP,558957644800,558977331700,19686900,-1
80,1,STEP,558977377200,558997337700,19960500,-1
81,1,STEP,558997377100,559017291600,19914500,-1
82,1,STEP,559017336800,559037268900,19932100,-1
83,1,STEP,559037319600,559056942200,19622600,-1
84,1,STEP,559056988700,559076761400,19772700,-1
85,1,STEP,559076806800,559096844000,20037200,-1
86,1,STEP,559096889800,559116746300,19856500,-1
87,1,STEP,559116789800,559136911800,20122000,-1
88,1,STEP,559136961200,559157451000,20489800,-1
89,1,STEP,559157504500,559177443300,19938800,-1
90,1,STEP,559177504100,559197526400,20022300,-1
91,1,STEP,559197579500,559217827000,20247500,-1
92,1,STEP,559217874200,559238307800,20433600,-1
93,1,STEP,559238352300,559259129200,20776900,-1
94,1,STEP,559259175500,559279954900,20779400,-1
95,1,STEP,559280002900,559300750100,20747200,-1
96,1,STEP,559300799100,559321574700,20775600,-1
97,1,STEP,559321626800,559342857500,21230700,-1
98,1,STEP,559342904300,559363521000,20616700,-1
99,1,STEP,559363561300,559384429500,20868200,-1
100,1,STEP,559384472600,559404947700,20475100,-1
101,1,STEP,559404999500,559426934000,21934500,-1
102,1,STEP,559426988800,559448230400,21241600,-1
103,1,STEP,559448298600,559469574100,21275500,-1
104,1,STEP,559469636400,559491205300,21568900,-1
105,1,STEP,559491252000,559511791300,20539300,-1
106,1,STEP,559511839800,559533082300,21242500,-1
107,1,STEP,559533133200,559554268400,21135200,-1
108,1,STEP,559554317400,559575528500,21211100,-1
109,1,STEP,559575571500,559596047800,20476300,-1
110,1,STEP,559596091300,559616436000,20344700,-1
111,1,STEP,559616482500,559637679800,21197300,-1
112,1,STEP,559637727800,559658957300,21229500,-1
113,1,STEP,559659011900,559680687000,21675100,-1
114,1,STEP,559680739000,559701392900,20653900,-1
115,1,STEP,559701430000,559722397900,20967900,-1
116,1,STEP,559722443900,559743216500,20772600,-1
117,1,STEP,559743265100,559763564300,20299200,-1
118,1,STEP,559763638500,559784273500,20635000,-1
119,1,STEP,559784328900,559804943600,20614700,-1
120,1,STEP,559804993200,559826118900,21125700,-1
121,1,STEP,559826168400,559847254300,21085900,-1
122,1,STEP,559847323300,559868519400,21196100,-1
123,1,STEP,559868645700,559889540400,20894700,-1
124,1,STEP,559889594300,559910158000,20563700,-1
125,1,STEP,559910204900,559931309200,21104300,-1
126,1,STEP,559931363200,559951710100,20346900,-1
127,1,STEP,559951763600,559972479200,20715600,-1
128,1,STEP,559972538600,559993580200,21041600,-1
129,1,STEP,559993625300,560014755900,21130600,-1
130,1,STEP,560014809800,560035086100,20276300,-1
131,1,STEP,560035135200,560055715200,20580000,-1
132,1,STEP,560055771800,560077215100,21443300,-1
133,1,STEP,560077269500,560097851400,20581900,-1
134,1,STEP,560097895300,560118979900,21084600,-1
135,1,STEP,560119041400,560140516100,21474700,-1
136,1,STEP,560140682700,560161767200,21084500,-1
137,1,STEP,560161826500,560182677400,20850900,-1
138,1,STEP,560182747800,560204059600,21311800,-1
139,1,STEP,560204176200,560224606600,20430400,-1
140,1,STEP,560224689700,560245997200,21307500,-1
141,1,STEP,560246065600,560267052100,20986500,-1
142,1,STEP,560267120900,560288650900,21530000,-1
143,1,STEP,560288700200,560309530500,20830300,-1
144,1,STEP,560309582200,560330750400,21168200,-1
145,1,STEP,560330793400,560352333300,21539900,-1
146,1,STEP,560352383100,560373004500,20621400,-1
147,1,STEP,560373060400,560394256600,21196200,-1
148,1,STEP,560394306700,560415950900,21644200,-1
149,1,STEP,560416008000,560437546100,21538100,-1
150,1,STEP,560437603500,560459099200,21495700,-1
151,1,STEP,560459164300,560480682300,21518000,-1
152,1,STEP,560481060100,560502121600,21061500,-1
153,1,STEP,560502176500,560523522100,21345600,-1
154,1,STEP,560523601600,560545069300,21467700,-1
155,1,STEP,560545123600,560566798800,21675200,-1
156,1,STEP,560566848100,560587971200,21123100,-1
157,1,STEP,560588028800,560609443000,21414200,-1
158,1,STEP,560609489100,560630607000,21117900,-1
159,1,STEP,560630656100,560652163000,21506900,-1
160,1,STEP,560652230000,560673165300,20935300,-1
161,1,STEP,560673217800,560694464400,21246600,-1
162,1,STEP,560694517000,560716634100,22117100,-1
163,1,STEP,560716708300,560737905400,21197100,-1
164,1,STEP,560737961300,560758888700,20927400,-1
165,1,STEP,560758954900,560780025400,21070500,-1
166,1,STEP,560780075500,560801756900,21681400,-1
167,1,STEP,560801827800,560822951600,21123800,-1
168,1,STEP,560823008100,560844561800,21553700,-1
169,1,STEP,560844608500,560865823400,21214900,-1
170,1,STEP,560865885800,560887181700,21295900,-1
171,1,STEP,560887225100,560908551900,21326800,-1
172,1,STEP,560908598800,560929843600,21244800,-1
173,1,STEP,560929896900,560951942000,22045100,-1
174,1,STEP,560952080300,560973815700,21735400,-1
175,1,STEP,560973928400,560996688900,22760500,-1
176,1,STEP,560996790900,561018400200,21609300,-1
177,1,STEP,561018445500,561039196500,20751000,-1
178,1,STEP,561039238300,561060090500,20852200,-1
179,1,STEP,561060137800,561080903500,20765700,-1
180,1,STEP,561080952900,561102190500,21237600,-1
181,1,STEP,561102238100,561123377800,21139700,-1
182,1,STEP,561123431500,561145035200,21603700,-1
183,1,STEP,561145102800,561166304100,21201300,-1
184,1,STEP,561166372600,561186789400,20416800,-1
185,1,STEP,561186855800,561207498600,20642800,-1
186,1,STEP,561207551800,561228716400,21164600,-1
187,1,STEP,561228782300,561249959000,21176700,-1
188,1,STEP,561250020200,561271593500,21573300,-1
189,1,STEP,561271680900,561292387200,20706300,-1
190,1,STEP,561292481100,561313513300,21032200,-1
191,1,STEP,561313613300,561334253000,20639700,-1
192,1,STEP,561334338300,561355787600,21449300,-1
193,1,STEP,561355846300,561376455200,20608900,-1
194,1,STEP,561376505500,561397161100,20655600,-1
195,1,STEP,561397222400,561417734000,20511600,-1
196,1,STEP,561417783100,561438840800,21057700,-1
197,1,STEP,561438895200,561459443200,20548000,-1
198,1,STEP,561459506800,561480739800,21233000,-1
199,1,STEP,561480797600,561501393000,20595400,-1
200,1,STEP,561501459400,561522427700,20968300,-1
201,1,STEP,561522531800,561543831600,21299800,-1
202,1,STEP,561543922700,561564738100,20815400,-1
203,1,STEP,561564792500,561586140500,21348000,-1
204,1,STEP,561586190500,561607132900,20942400,-1
205,1,STEP,561607184000,561627692200,20508200,-1
206,1,STEP,561627741700,561648771600,21029900,-1
207,1,STEP,561648822000,561669495700,20673700,-1
208,1,STEP,561669545400,561690838400,21293000,-1
209,1,STEP,561690885000,561711998600,21113600,-1
210,1,STEP,561712050300,561733172700,21122400,-1
211,1,STEP,561733221900,561754296900,21075000,-1
212,1,STEP,561754345800,561775714400,21368600,-1
213,1,STEP,561775760500,561797208300,21447800,-1
214,1,STEP,561797258700,561817661100,20402400,-1
215,1,STEP,561817705400,561838669300,20963900,-1
216,1,STEP,561838714800,561859942000,21227200,-1
217,1,STEP,561859986900,561881021700,21034800,-1
218,1,STEP,561881070600,561902250100,21179500,-1
219,1,STEP,561902300200,561922967500,20667300,-1
220,1,STEP,561923014100,561944106300,21092200,-1
221,1,STEP,561944153100,561964546900,20393800,-1
222,1,STEP,561964592300,561984968600,20376300,-1
223,1,STEP,561985014500,562005800900,20786400,-1
224,1,STEP,562005849200,562027578500,21729300,-1
225,1,STEP,562027629700,562048813400,21183700,-1
226,1,STEP,562048861800,562069670000,20808200,-1
227,1,STEP,562069710600,562091128300,21417700,-1
228,1,STEP,562091170800,562112073000,20902200,-1
229,1,STEP,562112118800,562133133000,21014200,-1
230,1,STEP,562133181200,562153608600,20427400,-1
231,1,STEP,562153656800,562174004300,20347500,-1
232,1,STEP,562174051100,562195491300,21440200,-1
233,1,STEP,562195533800,562216399700,20865900,-1
234,1,STEP,562216443200,562237287100,20843900,-1
235,1,STEP,562237332400,562258341000,21008600,-1
236,1,STEP,562258379400,562279741600,21362200,-1
237,1,STEP,562279781000,562300736400,20955400,-1
238,1,STEP,562300785800,562321626400,20840600,-1
239,1,STEP,562321677300,562341960300,20283000,-1
240,1,STEP,562342003800,562362794400,20790600,-1
241,1,STEP,562362837100,562383221600,20384500,-1
242,1,STEP,562383259600,562404464000,21204400,-1
243,1,STEP,562404532900,562424759000,20226100,-1
244,1,STEP,562424814300,562445380000,20565700,-1
245,1,STEP,562445422400,562466281900,20859500,-1
246,1,STEP,562466322700,562486671900,20349200,-1
247,1,STEP,562486724700,562507095000,20370300,-1
248,1,STEP,562507150600,562527130100,19979500,-1
249,1,STEP,562527184900,562547875300,20690400,-1
250,1,STEP,562547929400,562569317500,21388100,-1
251,1,STEP,562569381900,562590405600,21023700,-1
252,1,STEP,562590456500,562611450200,20993700,-1
253,1,STEP,562611508500,562632271100,20762600,-1
254,1,STEP,562632324000,562653448700,21124700,-1
255,1,STEP,562653498900,562674747900,21249000,-1
256,1,STEP,562674787600,562695712100,20924500,-1
257,1,STEP,562695755900,562716104300,20348400,-1
258,1,STEP,562716150100,562737629700,21479600,-1
259,1,STEP,562737668600,562759239100,21570500,-1
260,1,STEP,562759280100,562779907500,20627400,-1
261,1,STEP,562779945200,562800839800,20894600,-1
262,1,STEP,562800877500,562821954800,21077300,-1
263,1,STEP,562822006000,562842892600,20886600,-1
264,1,STEP,562842939200,562863386200,20447000,-1
265,1,STEP,562863428700,562884832100,21403400,-1
266,1,STEP,562884877000,562905899800,21022800,-1
267,1,STEP,562905941900,562926972300,21030400,-1
268,1,STEP,562927021200,562948061100,21039900,-1
269,1,STEP,562948103300,562969116000,21012700,-1
270,1,STEP,562969159600,562990606200,21446600,-1
271,1,STEP,562990651600,563011729600,21078000,-1
272,1,STEP,563011772700,563033211100,21438400,-1
273,1,STEP,563033258000,563054064500,20806500,-1
274,1,STEP,563054103300,563074698300,20595000,-1
275,1,STEP,563074742900,563095143000,20400100,-1
276,1,STEP,563095189700,563116133000,20943300,-1
277,1,STEP,563116178400,563136600900,20422500,-1
278,1,STEP,563136653100,563157937800,21284700,-1
279,1,STEP,563157983500,563179458900,21475400,-1
280,1,STEP,563179499000,563200493400,20994400,-1
281,1,STEP,563200533400,563220677900,20144500,-1
282,1,STEP,563220724800,563241099700,20374900,-1
283,1,STEP,563241149100,563262141300,20992200,-1
284,1,STEP,563262186300,563282694600,20508300,-1
285,1,STEP,563282753100,563303282100,20529000,-1
286,1,STEP,563303331700,563324046000,20714300,-1
287,1,STEP,563324097500,563344892100,20794600,-1
288,1,STEP,563344944700,563365831900,20887200,-1
289,1,STEP,563365869200,563388148200,22279000,-1
290,1,STEP,563388193500,563409882000,21688500,-1
291,1,STEP,563409962900,563430750600,20787700,-1
292,1,STEP,563430798000,563451266200,20468200,-1
293,1,STEP,563451312200,563473349200,22037000,-1
294,1,STEP,563473391000,563495102100,21711100,-1
295,1,STEP,563495150400,563516268200,21117800,-1
296,1,STEP,563516308500,563537335500,21027000,-1
297,1,STEP,563537386700,563559053500,21666800,-1
298,1,STEP,563559093700,563579619600,20525900,-1
299,1,STEP,563579661700,563600990100,21328400,-1
300,1,STEP,563601030500,563622092000,21061500,-1
301,1,STEP,563622154300,563643012500,20858200,-1
302,1,STEP,563643066000,563665178700,22112700,-1
303,1,STEP,563665237800,563687432900,22195100,-1
304,1,STEP,563687473500,563710922400,23448900,-1
305,1,STEP,563710968900,563734003800,23034900,-1
306,1,STEP,563734045200,563758339200,24294000,-1
307,1,STEP,563758381800,563781968100,23586300,-1
308,1,STEP,563782005900,563805606900,23601000,-1
309,1,STEP,563805652600,563829174400,23521800,-1
310,1,STEP,563829215600,563853068100,23852500,-1
311,1,STEP,563853124300,563876643300,23519000,-1
312,1,STEP,563876694800,563899750900,23056100,-1
313,1,STEP,563899793800,563924210500,24416700,-1
314,1,STEP,563924253100,563948037500,23784400,-1
315,1,STEP,563948083200,563971764300,23681100,-1
316,1,STEP,563971809700,563995517000,23707300,-1
317,1,STEP,563995561500,564019350400,23788900,-1
318,1,STEP,564019389700,564043290100,23900400,-1
319,1,STEP,564043327100,564066679700,23352600,-1
320,1,STEP,564066727000,564090960500,24233500,-1
321,1,STEP,564091003500,564115072500,24069000,-1
322,1,STEP,564115126800,564140008900,24882100,-1
323,1,STEP,564140066700,564165103200,25036500,-1
324,1,STEP,564165156800,564189625800,24469000,-1
325,1,STEP,564189667100,564214766400,25099300,-1
326,1,STEP,564214844900,564240182400,25337500,-1
327,1,STEP,564240225800,564265482200,25256400,-1
328,1,STEP,564265532800,564290977900,25445100,-1
329,1,STEP,564291024700,564315996300,24971600,-1
330,1,STEP,564316043400,564340893900,24850500,-1
331,1,STEP,564340930900,564365861300,24930400,-1
332,1,STEP,564365908200,564390351700,24443500,-1
333,1,STEP,564390395800,564416356600,25960800,-1
334,1,STEP,564416397100,564441436400,25039300,-1
335,1,STEP,564441481800,564466462300,24980500,-1
336,1,STEP,564466502100,564492397400,25895300,-1
337,1,STEP,564492446500,564517365500,24919000,-1
338,1,STEP,564517412200,564542332000,24919800,-1
339,1,STEP,564542387500,564566963500,24576000,-1
340,1,STEP,564567018600,564591938500,24919900,-1
341,1,STEP,564591982300,564617328300,25346000,-1
342,1,STEP,564617411400,564642154000,24742600,-1
343,1,STEP,564642196700,564667559200,25362500,-1
344,1,STEP,564667625600,564693172400,25546800,-1
345,1,STEP,564693215600,564719084100,25868500,-1
346,1,STEP,564719128400,564744122500,24994100,-1
347,1,STEP,564744173400,564769093000,24919600,-1
348,1,STEP,564769130700,564794665100,25534400,-1
349,1,STEP,564794709800,564820616200,25906400,-1
350,1,STEP,564820654000,564846073600,25419600,-1
351,1,STEP,564846115400,564871092400,24977000,-1
352,1,STEP,564871138300,564897005300,25867000,-1
353,1,STEP,564897052300,564922571200,25518900,-1
354,1,STEP,564922608500,564947274900,24666400,-1
355,1,STEP,564947318200,564973012300,25694100,-1
356,1,STEP,564973061400,564997989900,24928500,-1
357,1,STEP,564998047200,565022602200,24555000,-1
358,1,STEP,565022641700,565047710300,25068600,-1
359,1,STEP,565047748800,565073733500,25984700,-1
360,1,STEP,565073775600,565099213800,25438200,-1
361,1,STEP,565099258100,565123846400,24588300,-1
362,1,STEP,565123909100,565148967200,25058100,-1
363,1,STEP,565149015100,565174258400,25243300,-1
364,1,STEP,565174299900,565199007100,24707200,-1
365,1,STEP,565199060800,565224124900,25064100,-1
366,1,STEP,565224171800,565249025700,24853900,-1
367,1,STEP,565249065100,565274307500,25242400,-1
368,1,STEP,565274353800,565299319900,24966100,-1
369,1,STEP,565299377400,565324913100,25535700,-1
370,1,STEP,565324956900,565349852200,24895300,-1
371,1,STEP,565349892600,565374401100,24508500,-1
372,1,STEP,565374440000,565400261900,25821900,-1
373,1,STEP,565400308300,565425983800,25675500,-1
374,1,STEP,565426026400,565450901200,24874800,-1
375,1,STEP,565450938800,565475639300,24700500,-1
376,1,STEP,565475697200,565500705300,25008100,-1
377,1,STEP,565500754000,565525682500,24928500,-1
378,1,STEP,565525725900,565551454200,25728300,-1
379,1,STEP,565551497800,565576113400,24615600,-1
380,1,STEP,565576156000,565601651000,25495000,-1
381,1,STEP,565601697800,565627138800,25441000,-1
382,1,STEP,565627254000,565654127600,26873600,-1
383,1,STEP,565654198500,565679951700,25753200,-1
384,1,STEP,565680038400,565704733400,24695000,-1
385,1,STEP,565704790200,565729651500,24861300,-1
386,1,STEP,565729706100,565754927800,25221700,-1
387,1,STEP,565754981600,565779613300,24631700,-1
388,1,STEP,565779660400,565804630100,24969700,-1
389,1,STEP,565804671400,565829670700,24999300,-1
390,1,STEP,565829716700,565854598800,24882100,-1
391,1,STEP,565854647100,565879935700,25288600,-1
392,1,STEP,565880060100,565905708900,25648800,-1
393,1,STEP,565905757400,565930580500,24823100,-1
394,1,STEP,565930631800,565955693000,25061200,-1
395,1,STEP,565955742700,565981147800,25405100,-1
396,1,STEP,565981192200,566005950700,24758500,-1
397,1,STEP,566006000000,566031321200,25321200,-1
398,1,STEP,566031371800,566056906300,25534500,-1
399,1,STEP,566056962300,566082363800,25401500,-1
400,1,STEP,566082411000,566108174900,25763900,-1
401,1,STEP,566108230500,566133151300,24920800,-1
402,1,STEP,566133201400,566158374800,25173400,-1
403,1,STEP,566158448400,566184912100,26463700,-1
404,1,STEP,566184965500,566210051000,25085500,-1
405,1,STEP,566210098600,566235608000,25509400,-1
406,1,STEP,566235673200,566260795000,25121800,-1
407,1,STEP,566260842300,566285997000,25154700,-1
408,1,STEP,566286048500,566310589600,24541100,-1
409,1,STEP,566310632800,566335259500,24626700,-1
410,1,STEP,566335307700,566360943800,25636100,-1
411,1,STEP,566361012300,566386324600,25312300,-1
412,1,STEP,566386373300,566412046700,25673400,-1
413,1,STEP,566412093800,566436851000,24757200,-1
414,1,STEP,566436901000,566462490900,25589900,-1
415,1,STEP,566462536200,566487222600,24686400,-1
416,1,STEP,566487294700,566513238300,25943600,-1
417,1,STEP,566513283200,566538364900,25081700,-1
418,1,STEP,566538422200,566563795000,25372800,-1
419,1,STEP,566563847500,566589180900,25333400,-1
420,1,STEP,566589227200,566615049600,25822400,-1
421,1,STEP,566615097800,566640134400,25036600,-1
422,1,STEP,566640179600,566666539700,26360100,-1
423,1,STEP,566666602700,566692276300,25673600,-1
424,1,STEP,566692317100,566717777700,25460600,-1
425,1,STEP,566717821500,566743367400,25545900,-1
426,1,STEP,566743518900,566768479500,24960600,-1
427,1,STEP,566768535400,566793418900,24883500,-1
428,1,STEP,566793473400,566819020300,25546900,-1
429,1,STEP,566819084100,566844631500,25547400,-1
430,1,STEP,566844681900,566870309100,25627200,-1
431,1,STEP,566870345000,566896329200,25984200,-1
432,1,STEP,566896382800,566922319600,25936800,-1
433,1,STEP,566922366300,566948504900,26138600,-1
434,1,STEP,566948551200,566974360600,25809400,-1
435,1,STEP,566974410500,567000781900,26371400,-1
436,1,STEP,567000852800,567026661400,25808600,-1
437,1,STEP,567026710800,567052503100,25792300,-1
438,1,STEP,567052546800,567078439400,25892600,-1
439,1,STEP,567078482100,567104079500,25597400,-1
440,1,STEP,567104126100,567129827700,25701600,-1
441,1,STEP,567129867600,567156065400,26197800,-1
442,1,STEP,567156113200,567181750300,25637100,-1
443,1,STEP,567181793100,567207291400,25498300,-1
444,1,STEP,567207369700,567232544000,25174300,-1
445,1,STEP,567232586200,567258193600,25607400,-1
446,1,STEP,567258242600,567283212400,24969800,-1
447,1,STEP,567283260600,567308844800,25584200,-1
448,1,STEP,567308894400,567333724600,24830200,-1
449,1,STEP,567333792300,567359004200,25211900,-1
450,1,STEP,567359056500,567384354900,25298400,-1
451,1,STEP,567384403000,567409453900,25050900,-1
452,1,STEP,567409508300,567433903600,24395300,-1
453,1,STEP,567433949000,567458727700,24778700,-1
454,1,STEP,567458770600,567483700400,24929800,-1
455,1,STEP,567483742000,567509244500,25502500,-1
456,1,STEP,567509295700,567534203300,24907600,-1
457,1,STEP,567534248800,567559761900,25513100,-1
458,1,STEP,567559804300,567584558700,24754400,-1
459,1,STEP,567584602800,567609728200,25125400,-1
460,1,STEP,567609816000,567635605000,25789000,-1
461,1,STEP,567635651300,567660588400,24937100,-1
462,1,STEP,567660631700,567685812500,25180800,-1
463,1,STEP,567685850900,567710280900,24430000,-1
464,1,STEP,567710327900,567735475300,25147400,-1
465,1,STEP,567735549800,567760971200,25421400,-1
466,1,STEP,567761025300,567785715400,24690100,-1
467,1,STEP,567785763900,567811610600,25846700,-1
468,1,STEP,567811658500,567836933600,25275100,-1
469,1,STEP,567836986200,567863413100,26426900,-1
470,1,STEP,567863531300,567888414800,24883500,-1
471,1,STEP,567888479100,567913662800,25183700,-1
472,1,STEP,567913715900,567938771700,25055800,-1
473,1,STEP,567938822200,567964045500,25223300,-1
474,1,STEP,567964096000,567988745800,24649800,-1
475,1,STEP,567988812900,568014841300,26028400,-1
476,1,STEP,568014889100,568039674700,24785600,-1
477,1,STEP,568039719000,568065446500,25727500,-1
478,1,STEP,568065493500,568089911000,24417500,-1
479,1,STEP,568089953200,568115261900,25308700,-1
480,1,STEP,568115302100,568141068300,25766200,-1
481,1,STEP,568141139100,568166664300,25525200,-1
482,1,STEP,568166752300,568191785300,25033000,-1
483,1,STEP,568191831400,568216747300,24915900,-1
484,1,STEP,568216793700,568242504500,25710800,-1
485,1,STEP,568242559600,568267548200,24988600,-1
486,1,STEP,568267601200,568292186200,24585000,-1
487,1,STEP,568292242900,568317539800,25296900,-1
488,1,STEP,568317596500,568341971000,24374500,-1
489,1,STEP,568342025000,568367271500,25246500,-1
490,1,STEP,568367331500,568391781600,24450100,-1
491,1,STEP,568391826200,568417455800,25629600,-1
492,1,STEP,568417503200,568442799300,25296100,-1
493,1,STEP,568442858300,568467535600,24677300,-1
494,1,STEP,568467585600,568493581200,25995600,-1
495,1,STEP,568493703100,568518681900,24978800,-1
496,1,STEP,568518725600,568543244000,24518400,-1
497,1,STEP,568543293900,568568904500,25610600,-1
498,1,STEP,568568960600,568593573200,24612600,-1
499,1,STEP,568593621800,568619235200,25613400,-1
500,1,STEP,568619292400,568644751000,25458600,-1
501,1,STEP,568644802000,568669659700,24857700,-1
502,1,STEP,568669722600,568694341800,24619200,-1
503,1,STEP,568704572900,568730037300,25464400,-1
504,1,STEP,568730088000,568755211600,25123600,-1
505,1,STEP,568755275600,568781788900,26513300,-1
506,1,STEP,568781862900,568807527300,25664400,-1
507,1,STEP,568807578700,568833241600,25662900,-1
508,1,STEP,568833294600,568859308400,26013800,-1
509,1,STEP,568859356600,568885484600,26128000,-1
510,1,STEP,568885540800,568911292300,25751500,-1
511,1,STEP,568911356900,568937162800,25805900,-1
512,1,STEP,568937234400,568962563000,25328600,-1
513,1,STEP,568962611100,568988198200,25587100,-1
514,1,STEP,568988285000,569014058600,25773600,-1
515,1,STEP,569014112400,569039303000,25190600,-1
516,1,STEP,569039348600,569064197500,24848900,-1
517,1,STEP,569064247300,569089779700,25532400,-1
518,1,STEP,569089847400,569114518000,24670600,-1
519,1,STEP,569114566400,569140019700,25453300,-1
520,1,STEP,569140081100,569165428800,25347700,-1
521,1,STEP,569165478500,569190815900,25337400,-1
522,1,STEP,569190896600,569216069100,25172500,-1
523,1,STEP,569216269100,569242632700,26363600,-1
524,1,STEP,569242718300,569268895500,26177200,-1
525,1,STEP,569269020800,569295211300,26190500,-1
526,1,STEP,569295399800,569320493500,25093700,-1
527,1,STEP,569320568100,569346964900,26396800,-1
528,1,STEP,569347178900,569372428300,25249400,-1
529,1,STEP,569372547700,569396851800,24304100,-1
530,1,STEP,569396931900,569421582900,24651000,-1
531,1,STEP,569421640100,569445812600,24172500,-1
532,1,STEP,569445870700,569470980100,25109400,-1
533,1,STEP,569471040000,569496213100,25173100,-1
534,1,STEP,569496273000,569521345900,25072900,-1
535,1,STEP,569521400400,569546926700,25526300,-1
536,1,STEP,569546982100,569571746500,24764400,-1
537,1,STEP,569571791300,569597118800,25327500,-1
538,1,STEP,569597171500,569622735500,25564000,-1
539,1,STEP,569622786800,569648214400,25427600,-1
540,1,STEP,569648266200,569673061100,24794900,-1
541,1,STEP,569673175100,569699028100,25853000,-1
542,1,STEP,569699076400,569724163400,25087000,-1
543,1,STEP,569724238200,569749640100,25401900,-1
544,1,STEP,569749711700,569775104600,25392900,-1
545,1,STEP,569775159600,569801224800,26065200,-1
546,1,STEP,569801275600,569826534700,25259100,-1
547,1,STEP,569826617500,569852296100,25678600,-1
548,1,STEP,569852347900,569878129900,25782000,-1
549,1,STEP,569878189700,569903447100,25257400,-1
550,1,STEP,569903498900,569928811500,25312600,-1
551,1,STEP,569928866600,569954185300,25318700,-1
552,1,STEP,569954233900,569978438200,24204300,-1
553,1,STEP,569978488500,570004543400,26054900,-1
554,1,STEP,570004591000,570030339100,25748100,-1
