Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
49,1,STEP,4295205408300,4295220297700,14889400,-1
50,1,STEP,4295220380900,4295235672100,15291200,-1
51,1,STEP,4295235728900,4295251138600,15409700,-1
52,1,STEP,4295251189300,4295266799200,15609900,-1
53,1,STEP,4295266857500,4295282306400,15448900,-1
54,1,STEP,4295282375500,4295297537200,15161700,-1
55,1,STEP,4295297606800,4295312419100,14812300,-1
56,1,STEP,4295312478200,4295327217200,14739000,-1
57,1,STEP,4295327275600,4295342312400,15036800,-1
58,1,STEP,4295342378400,4295358995100,16616700,-1
59,1,STEP,4295359067000,4295375521200,16454200,-1
60,1,STEP,4295375627500,4295391807600,16180100,-1
61,1,STEP,4295391874300,4295408257600,16383300,-1
62,1,STEP,4295408343600,4295427151000,18807400,-1
63,1,STEP,4295427215500,4295446167600,18952100,-1
64,1,STEP,4295446297800,4295461985500,15687700,-1
65,1,STEP,4295462052200,4295476531900,14479700,-1
66,1,STEP,4295476616400,4295491226100,14609700,-1
67,1,STEP,4295491290100,4295505663900,14373800,-1
68,1,STEP,4295505729500,4295520446600,14717100,-1
69,1,STEP,4295520507800,4295535290900,14783100,-1
70,1,STEP,4295535741500,4295550489800,14748300,-1
71,1,STEP,4295550550800,4295565145600,14594800,-1
72,1,STEP,4295565203500,4295580107600,14904100,-1
73,1,STEP,4295580163300,4295595490200,15326900,-1
74,1,STEP,4295595553800,4295610297400,14743600,-1
75,1,STEP,4295610373800,4295625136900,14763100,-1
76,1,STEP,4295625198200,4295640493600,15295400,-1
77,1,STEP,4295640555700,4295655300100,14744400,-1
78,1,STEP,4295655366400,4295670160300,14793900,-1
79,1,STEP,4295670208900,4295684856100,14647200,-1
80,1,STEP,4295684931300,4295699823800,14892500,-1
81,1,STEP,4295699880800,4295714957800,15077000,-1
82,1,STEP,4295715010400,4295730115700,15105300,-1
83,1,STEP,4295730168800,4295745303000,15134200,-1
84,1,STEP,4295745383400,4295760980700,15597300,-1
85,1,STEP,4295761048300,4295776332900,15284600,-1
86,1,STEP,4295776383500,4295791609000,15225500,-1
87,1,STEP,4295791669100,4295806975100,15306000,-1
88,1,STEP,4295807032500,4295822769900,15737400,-1
89,1,STEP,4295822827000,4295838187700,15360700,-1
90,1,STEP,4295838252500,4295853682000,15429500,-1
91,1,STEP,4295853742500,4295868862800,15120300,-1
92,1,STEP,4295868920000,4295883859700,14939700,-1
93,1,STEP,4295883918500,4295899214600,15296100,-1
94,1,STEP,4295899268100,4295914234700,14966600,-1
95,1,STEP,4295914304300,4295929213500,14909200,-1
96,1,STEP,4295929293600,4295944555900,15262300,-1
97,1,STEP,4295944615000,4295959846600,15231600,-1
98,1,STEP,4295959899900,4295975422600,15522700,-1
99,1,STEP,4295975482800,4295990833700,15350900,-1
100,1,STEP,4295990896900,4296006523100,15626200,-1
101,1,STEP,4296006571800,4296021993400,15421600,-1
102,1,STEP,4296022044800,4296037294600,15249800,-1
103,1,STEP,4296037351400,4296052604300,15252900,-1
104,1,STEP,4296052693400,4296067956000,15262600,-1
105,1,STEP,4296068024800,4296084013100,15988300,-1
106,1,STEP,4296084068800,4296100180300,16111500,-1
107,1,STEP,4296100248700,4296116506000,16257300,-1
108,1,STEP,4296116559800,4296132598500,16038700,-1
109,1,STEP,4296132660200,4296149592900,16932700,-1
110,1,STEP,4296149721200,4296166684200,16963000,-1
111,1,STEP,4296166774600,4296182800700,16026100,-1
112,1,STEP,4296182868300,4296198802000,15933700,-1
113,1,STEP,4296198863800,4296214638300,15774500,-1
114,1,STEP,4296214711300,4296230394300,15683000,-1
115,1,STEP,4296230461900,4296246627500,16165600,-1
116,1,STEP,4296246685500,4296262767900,16082400,-1
117,1,STEP,4296262844600,4296278298400,15453800,-1
118,1,STEP,4296278357900,4296294214700,15856800,-1
119,1,STEP,4296294272700,4296310406700,16134000,-1
120,1,STEP,4296310469600,4296326654400,16184800,-1
121,1,STEP,4296326705400,4296342846300,16140900,-1
122,1,STEP,4296342895600,4296358848200,15952600,-1
123,1,STEP,4296358908700,4296374796500,15887800,-1
124,1,STEP,4296374846800,4296390780300,15933500,-1
125,1,STEP,4296390828800,4296407280200,16451400,-1
126,1,STEP,4296407332800,4296423342600,16009800,-1
127,1,STEP,4296423407100,4296439737400,16330300,-1
128,1,STEP,4296439795300,4296455877600,16082300,-1
129,1,STEP,4296455935000,4296472392500,16457500,-1
130,1,STEP,4296472446800,4296488414600,15967800,-1
131,1,STEP,4296488489300,4296504800100,16310800,-1
132,1,STEP,4296504875600,4296521908800,17033200,-1
133,1,STEP,4296521973600,4296540675900,18702300,-1
134,1,STEP,4296540741300,4296557770300,17029000,-1
135,1,STEP,4296557833300,4296574983300,17150000,-1
136,1,STEP,4296575050800,4296591206000,16155200,-1
137,1,STEP,4296591268700,4296608991800,17723100,-1
138,1,STEP,4296609063700,4296623999800,14936100,-1
139,1,STEP,4296624065600,4296638922200,14856600,-1
140,1,STEP,4296638986500,4296653985000,14998500,-1
141,1,STEP,4296654045500,4296669336900,15291400,-1
142,1,STEP,4296669402400,4296684615900,15213500,-1
143,1,STEP,4296684683900,4296699767300,15083400,-1
144,1,STEP,4296699838300,4296715012400,15174100,-1
145,1,STEP,4296715075400,4296730270100,15194700,-1
146,1,STEP,4296730329300,4296745566300,15237000,-1
147,1,STEP,4296745615800,4296760970800,15355000,-1
148,1,STEP,4296761032800,4296776400300,15367500,-1
149,1,STEP,4296776458200,4296791686800,15228600,-1
150,1,STEP,4296791748700,4296807020900,15272200,-1
151,1,STEP,4296807081400,4296822542200,15460800,-1
152,1,STEP,4296822592900,4296838062200,15469300,-1
153,1,STEP,4296838117400,4296853505900,15388500,-1
154,1,STEP,4296853571500,4296869562700,15991200,-1
155,1,STEP,4296869619800,4296885193700,15573900,-1
156,1,STEP,4296885240100,4296900733000,15492900,-1
157,1,STEP,4296900786700,4296916226900,15440200,-1
158,1,STEP,4296916276300,4296932156900,15880600,-1
159,1,STEP,4296932229400,4296947947300,15717900,-1
160,1,STEP,4296948010100,4296963473600,15463500,-1
161,1,STEP,4296963553100,4296979772600,16219500,-1
162,1,STEP,4296979825700,4296996059100,16233400,-1
163,1,STEP,4296996123500,4297012223100,16099600,-1
164,1,STEP,4297012279400,4297027845000,15565600,-1
165,1,STEP,4297027895600,4297044048200,16152600,-1
166,1,STEP,4297044121200,4297059795200,15674000,-1
167,1,STEP,4297059857900,4297076085100,16227200,-1
168,1,STEP,4297076139400,4297092601200,16461800,-1
169,1,STEP,4297092651900,4297109123000,16471100,-1
170,1,STEP,4297109183300,4297125378800,16195500,-1
171,1,STEP,4297125427200,4297141741200,16314000,-1
172,1,STEP,4297141794800,4297157967600,16172800,-1
173,1,STEP,4297158026500,4297174456600,16430100,-1
174,1,STEP,4297174521800,4297190420300,15898500,-1
175,1,STEP,4297190495200,4297206524400,16029200,-1
176,1,STEP,4297206595700,4297222375100,15779400,-1
177,1,STEP,4297222456400,4297238287600,15831200,-1
178,1,STEP,4297238430700,4297254469500,16038800,-1
179,1,STEP,4297254541600,4297270802100,16260500,-1
180,1,STEP,4297270857200,4297286706000,15848800,-1
181,1,STEP,4297286762800,4297302821800,16059000,-1
182,1,STEP,4297302888000,4297318915400,16027400,-1
183,1,STEP,4297318985500,4297335123300,16137800,-1
184,1,STEP,4297335228600,4297350895700,15667100,-1
185,1,STEP,4297350956800,4297366699700,15742900,-1
186,1,STEP,4297366761400,4297382593300,15831900,-1
187,1,STEP,4297382654300,4297399040800,16386500,-1
188,1,STEP,4297399101700,4297415132900,16031200,-1
189,1,STEP,4297415202900,4297430650200,15447300,-1
190,1,STEP,4297430744400,4297446157600,15413200,-1
191,1,STEP,4297446213600,4297462195400,15981800,-1
192,1,STEP,4297462248500,4297478687500,16439000,-1
193,1,STEP,4297478763100,4297494459600,15696500,-1
194,1,STEP,4297494515600,4297510722500,16206900,-1
195,1,STEP,4297510784400,4297526738500,15954100,-1
196,1,STEP,4297526803700,4297543297800,16494100,-1
197,1,STEP,4297543354600,4297559559500,16204900,-1
198,1,STEP,4297559614500,4297575374200,15759700,-1
199,1,STEP,4297575427700,4297591710300,16282600,-1
200,1,STEP,4297591769000,4297607495400,15726400,-1
201,1,STEP,4297607548500,4297623813300,16264800,-1
202,1,STEP,4297623871400,4297639972400,16101000,-1
203,1,STEP,4297640026100,4297656405800,16379700,-1
204,1,STEP,4297656464900,4297675686700,19221800,-1
205,1,STEP,4297675759200,4297691792600,16033400,-1
206,1,STEP,4297691863900,4297707737100,15873200,-1
207,1,STEP,4297707803300,4297726783100,18979800,-1
208,1,STEP,4297726851400,4297746303400,19452000,-1
209,1,STEP,4297746369600,4297762089000,15719400,-1
210,1,STEP,4297762189200,4297779014300,16825100,-1
211,1,STEP,4297779084200,4297794451800,15367600,-1
212,1,STEP,4297794518000,4297809493900,14975900,-1
213,1,STEP,4297809562400,4297824604600,15042200,-1
214,1,STEP,4297824678200,4297839978500,15300300,-1
215,1,STEP,4297840040200,4297855329000,15288800,-1
216,1,STEP,4297855396200,4297870503600,15107400,-1
217,1,STEP,4297870575700,4297886231800,15656100,-1
218,1,STEP,4297886293100,4297901553300,15260200,-1
219,1,STEP,4297901624000,4297916969300,15345300,-1
220,1,STEP,4297917022800,4297932182200,15159400,-1
221,1,STEP,4297932229400,4297947601100,15371700,-1
222,1,STEP,4297947658800,4297963472900,15814100,-1
223,1,STEP,4297963538800,4297979337700,15798900,-1
224,1,STEP,4297979394600,4297994842700,15448100,-1
225,1,STEP,4297994898300,4298010128700,15230400,-1
226,1,STEP,4298010200900,4298025998500,15797600,-1
227,1,STEP,4298026057700,4298041710200,15652500,-1
228,1,STEP,4298041770900,4298057343100,15572200,-1
229,1,STEP,4298057395600,4298073285400,15889800,-1
230,1,STEP,4298073348900,4298088903200,15554300,-1
231,1,STEP,4298088979600,4298104786300,15806700,-1
232,1,STEP,4298104843300,4298121008000,16164700,-1
233,1,STEP,4298121064400,4298137331300,16266900,-1
234,1,STEP,4298137388100,4298153199500,15811400,-1
235,1,STEP,4298153250800,4298169514100,16263300,-1
236,1,STEP,4298169563500,4298185457300,15893800,-1
237,1,STEP,4298185510400,4298201547900,16037500,-1
238,1,STEP,4298201604400,4298217981900,16377500,-1
239,1,STEP,4298218038500,4298234211600,16173100,-1
240,1,STEP,4298234276200,4298250181900,15905700,-1
241,1,STEP,4298250253300,4298266082400,15829100,-1
242,1,STEP,4298266143700,4298282462900,16319200,-1
243,1,STEP,4298282585600,4298298530000,15944400,-1
244,1,STEP,4298298621100,4298314653200,16032100,-1
245,1,STEP,4298314768900,4298330552900,15784000,-1
246,1,STEP,4298330612700,4298345817100,15204400,-1
247,1,STEP,4298345876500,4298361877300,16000800,-1
248,1,STEP,4298361932100,4298378368300,16436200,-1
249,1,STEP,4298378434900,4298394631300,16196400,-1
250,1,STEP,4298394727000,4298410589600,15862600,-1
251,1,STEP,4298410650500,4298426689300,16038800,-1
252,1,STEP,4298426743400,4298442810600,16067200,-1
253,1,STEP,4298442878300,4298458775300,15897000,-1
254,1,STEP,4298458846200,4298475428100,16581900,-1
255,1,STEP,4298475509000,4298491948100,16439100,-1
256,1,STEP,4298492032300,4298508272600,16240300,-1
257,1,STEP,4298508371400,4298524316100,15944700,-1
258,1,STEP,4298524402000,4298540769600,16367600,-1
259,1,STEP,4298540855000,4298557019500,16164500,-1
260,1,STEP,4298557103500,4298574027500,16924000,-1
261,1,STEP,4298574128400,4298591060200,16931800,-1
262,1,STEP,4298591148600,4298608140300,16991700,-1
263,1,STEP,4298608233700,4298626054100,17820400,-1
264,1,STEP,4298626121100,4298643417300,17296200,-1
265,1,STEP,4298643515900,4298660975300,17459400,-1
266,1,STEP,4298661056600,4298678764800,17708200,-1
267,1,STEP,4298678838800,4298696744000,17905200,-1
268,1,STEP,4298696802300,4298713994800,17192500,-1
269,1,STEP,4298714053800,4298731524900,17471100,-1
270,1,STEP,4298731607300,4298749242200,17634900,-1
271,1,STEP,4298749301800,4298766361100,17059300,-1
272,1,STEP,4298766417600,4298783743300,17325700,-1
273,1,STEP,4298783809300,4298800996300,17187000,-1
274,1,STEP,4298801070300,4298818337600,17267300,-1
275,1,STEP,4298818399200,4298835219300,16820100,-1
276,1,STEP,4298835286200,4298854340000,19053800,-1
277,1,STEP,4298854405700,4298876087800,21682100,-1
278,1,STEP,4298876147300,4298893318600,17171300,-1
279,1,STEP,4298893460200,4298912808600,19348400,-1
280,1,STEP,4298912874600,4298931380200,18505600,-1
281,1,STEP,4298931444300,4298951025300,19581000,-1
282,1,STEP,4298951084600,4298969011000,17926400,-1
283,1,STEP,4298969085200,4298985391600,16306400,-1
284,1,STEP,4298985463900,4299001716000,16252100,-1
285,1,STEP,4299001788200,4299018073800,16285600,-1
286,1,STEP,4299018160300,4299034498800,16338500,-1
287,1,STEP,4299034565600,4299050939000,16373400,-1
288,1,STEP,4299051004700,4299068041400,17036700,-1
289,1,STEP,4299068103300,4299085102700,16999400,-1
290,1,STEP,4299085162600,4299101732400,16569800,-1
291,1,STEP,4299101796600,4299118404800,16608200,-1
292,1,STEP,4299118456600,4299135122500,16665900,-1
293,1,STEP,4299135197200,4299151986300,16789100,-1
294,1,STEP,4299152040400,4299168389200,16348800,-1
295,1,STEP,4299168447200,4299185292900,16845700,-1
296,1,STEP,4299185361800,4299202061800,16700000,-1
297,1,STEP,4299202109900,4299218803000,16693100,-1
298,1,STEP,4299218877900,4299235652000,16774100,-1
299,1,STEP,4299235740700,4299252495500,16754800,-1
300,1,STEP,4299252572100,4299269590400,17018300,-1
301,1,STEP,4299269663600,4299286786300,17122700,-1
302,1,STEP,4299286844200,4299304301300,17457100,-1
303,1,STEP,4299304359900,4299321596900,17237000,-1
304,1,STEP,4299321644100,4299338743700,17099600,-1
305,1,STEP,4299338802800,4299355922400,17119600,-1
306,1,STEP,4299355981900,4299373289800,17307900,-1
307,1,STEP,4299373346600,4299390845600,17499000,-1
308,1,STEP,4299390906300,4299408106200,17199900,-1
309,1,STEP,4299408178400,4299425448200,17269800,-1
310,1,STEP,4299425500000,4299442516300,17016300,-1
311,1,STEP,4299442580700,4299459746600,17165900,-1
312,1,STEP,4299459808400,4299477351500,17543100,-1
313,1,STEP,4299477411100,4299494808500,17397400,-1
314,1,STEP,4299494865900,4299512122600,17256700,-1
315,1,STEP,4299512185500,4299529512400,17326900,-1
316,1,STEP,4299529565100,4299546275800,16710700,-1
317,1,STEP,4299546324800,4299563444300,17119500,-1
318,1,STEP,4299563498800,4299580142200,16643400,-1
319,1,STEP,4299580190100,4299597304300,17114200,-1
320,1,STEP,4299597359500,4299614714500,17355000,-1
321,1,STEP,4299614805400,4299631325700,16520300,-1
322,1,STEP,4299631405100,4299655064600,23659500,-1
323,1,STEP,4299655149000,4299672263000,17114000,-1
324,1,STEP,4299672455600,4299689336300,16880700,-1
325,1,STEP,4299689445700,4299706161000,16715300,-1
326,1,STEP,4299706248200,4299723508500,17260300,-1
327,1,STEP,4299723598400,4299740906300,17307900,-1
328,1,STEP,4299741015600,4299757691900,16676300,-1
329,1,STEP,4299757776200,4299774165500,16389300,-1
330,1,STEP,4299774239100,4299790842400,16603300,-1
331,1,STEP,4299790919200,4299807647700,16728500,-1
332,1,STEP,4299807722400,4299824408400,16686000,-1
333,1,STEP,4299824510600,4299841225000,16714400,-1
334,1,STEP,4299841301900,4299857943300,16641400,-1
335,1,STEP,4299858010800,4299875090300,17079500,-1
336,1,STEP,4299875166900,4299891923300,16756400,-1
337,1,STEP,4299892017300,4299909097400,17080100,-1
338,1,STEP,4299909193600,4299925684800,16491200,-1
339,1,STEP,4299925758900,4299942496500,16737600,-1
340,1,STEP,4299942598700,4299959459700,16861000,-1
341,1,STEP,4299959545000,4299976810600,17265600,-1
342,1,STEP,4299976883900,4299993907300,17023400,-1
343,1,STEP,4299994005800,4300019797800,25792000,-1
344,1,STEP,4300019963800,4300046953500,26989700,-1
345,1,STEP,4300047136600,4300066033700,18897100,-1
346,1,STEP,4300066152200,4300085712400,19560200,-1
347,1,STEP,4300085792700,4300108470500,22677800,-1
348,1,STEP,4300108675800,4300125515200,16839400,-1
349,1,STEP,4300125598800,4300141656100,16057300,-1
350,1,STEP,4300141743300,4300158484300,16741000,-1
351,1,STEP,4300158566500,4300175157100,16590600,-1
352,1,STEP,4300175230000,4300191574800,16344800,-1
353,1,STEP,4300191669700,4300208114300,16444600,-1
354,1,STEP,4300208197500,4300224739500,16542000,-1
355,1,STEP,4300224806800,4300241643900,16837100,-1
356,1,STEP,4300241750700,4300258282300,16531600,-1
357,1,STEP,4300258354000,4300274496600,16142600,-1
358,1,STEP,4300274564700,4300291231300,16666600,-1
359,1,STEP,4300291303700,4300307939000,16635300,-1
360,1,STEP,4300307997300,4300324762200,16764900,-1
361,1,STEP,4300324820100,4300341660500,16840400,-1
362,1,STEP,4300341723400,4300358314900,16591500,-1
363,1,STEP,4300358364300,4300374981700,16617400,-1
364,1,STEP,4300375035600,4300392256800,17221200,-1
365,1,STEP,4300392315700,4300408879900,16564200,-1
366,1,STEP,4300408945600,4300425664000,16718400,-1
367,1,STEP,4300425715400,4300443237500,17522100,-1
368,1,STEP,4300443289600,4300460651100,17361500,-1
369,1,STEP,4300460838200,4300477600300,16762100,-1
370,1,STEP,4300477668400,4300494933400,17265000,-1
371,1,STEP,4300494996700,4300512037800,17041100,-1
372,1,STEP,4300512110700,4300528698900,16588200,-1
373,1,STEP,4300528787800,4300545262600,16474800,-1
374,1,STEP,4300545311000,4300562255100,16944100,-1
375,1,STEP,4300562313900,4300579553600,17239700,-1
376,1,STEP,4300579615900,4300597004100,17388200,-1
377,1,STEP,4300597059000,4300614181000,17122000,-1
378,1,STEP,4300614240600,4300631868000,17627400,-1
379,1,STEP,4300631923600,4300648925400,17001800,-1
380,1,STEP,4300648984400,4300665843800,16859400,-1
381,1,STEP,4300665898500,4300684250300,18351800,-1
382,1,STEP,4300684302600,4300702266000,17963400,-1
383,1,STEP,4300702328300,4300719620400,17292100,-1
384,1,STEP,4300719676300,4300736775000,17098700,-1
385,1,STEP,4300736828700,4300754257600,17428900,-1
386,1,STEP,4300754321700,4300771284400,16962700,-1
387,1,STEP,4300771338800,4300788170600,16831800,-1
388,1,STEP,4300788221000,4300806634400,18413400,-1
389,1,STEP,4300806699400,4300823807500,17108100,-1
390,1,STEP,4300823885500,4300840967800,17082300,-1
391,1,STEP,4300841031200,4300858146700,17115500,-1
392,1,STEP,4300858210100,4300875062900,16852800,-1
393,1,STEP,4300875123600,4300892449400,17325800,-1
394,1,STEP,4300892504800,4300909350500,16845700,-1
395,1,STEP,4300909417300,4300926181500,16764200,-1
396,1,STEP,4300926241300,4300943324500,17083200,-1
397,1,STEP,4300943387500,4300960779100,17391600,-1
398,1,STEP,4300960846500,4300977802700,16956200,-1
399,1,STEP,4300977856800,4300995016600,17159800,-1
400,1,STEP,4300995067000,4301012705500,17638500,-1
401,1,STEP,4301012800600,4301029891900,17091300,-1
402,1,STEP,4301029953000,4301047385100,17432100,-1
403,1,STEP,4301047449100,4301065099400,17650300,-1
404,1,STEP,4301065151100,4301083057600,17906500,-1
405,1,STEP,4301083112200,4301100149700,17037500,-1
406,1,STEP,4301100203700,4301118048100,17844400,-1
407,1,STEP,4301118100300,4301135067200,16966900,-1
408,1,STEP,4301135120500,4301152220500,17100000,-1
409,1,STEP,4301152273600,4301169934500,17660900,-1
410,1,STEP,4301169993000,4301190753500,20760500,-1
411,1,STEP,4301190818600,4301211180300,20361700,-1
412,1,STEP,4301211247100,4301228830400,17583300,-1
413,1,STEP,4301228897800,4301250605600,21707800,-1
414,1,STEP,4301250692500,4301269137900,18445400,-1
415,1,STEP,4301269237700,4301289243600,20005900,-1
416,1,STEP,4301289335600,4301306157200,16821600,-1
417,1,STEP,4301306228100,4301322996200,16768100,-1
418,1,STEP,4301323065000,4301339626700,16561700,-1
419,1,STEP,4301339709300,4301355668600,15959300,-1
420,1,STEP,4301355728400,4301371721000,15992600,-1
421,1,STEP,4301371794200,4301388797700,17003500,-1
422,1,STEP,4301388862200,4301405955200,17093000,-1
423,1,STEP,4301406013400,4301423120300,17106900,-1
424,1,STEP,4301423186500,4301440330100,17143600,-1
425,1,STEP,4301440391700,4301456858800,16467100,-1
426,1,STEP,4301456914500,4301473414500,16500000,-1
427,1,STEP,4301473475800,4301489794000,16318200,-1
428,1,STEP,4301489849300,4301506520300,16671000,-1
429,1,STEP,4301506572300,4301523388200,16815900,-1
430,1,STEP,4301523454100,4301540021700,16567600,-1
431,1,STEP,4301540077500,4301557037100,16959600,-1
432,1,STEP,4301557093700,4301574132700,17039000,-1
433,1,STEP,4301574192200,4301590852700,16660500,-1
434,1,STEP,4301590900900,4301607502600,16601700,-1
435,1,STEP,4301607549600,4301623914700,16365100,-1
436,1,STEP,4301623977700,4301641050000,17072300,-1
437,1,STEP,4301641110600,4301658246300,17135700,-1
438,1,STEP,4301658318100,4301675461100,17143000,-1
439,1,STEP,4301675518600,4301692583700,17065100,-1
440,1,STEP,4301692642000,4301710039100,17397100,-1
441,1,STEP,4301710087200,4301727350400,17263200,-1
442,1,STEP,4301727411300,4301744729800,17318500,-1
443,1,STEP,4301744786900,4301761819200,17032300,-1
444,1,STEP,4301761874000,4301778711700,16837700,-1
445,1,STEP,4301778763700,4301795893900,17130200,-1
446,1,STEP,4301795946000,4301813648300,17702300,-1
447,1,STEP,4301813699900,4301831007900,17308000,-1
448,1,STEP,4301831076400,4301848068100,16991700,-1
449,1,STEP,4301848120600,4301865889000,17768400,-1
450,1,STEP,4301865942600,4301883516000,17573400,-1
451,1,STEP,4301883573000,4301900543200,16970200,-1
452,1,STEP,4301900596400,4301918469500,17873100,-1
453,1,STEP,4301918519700,4301936239500,17719800,-1
454,1,STEP,4301936291300,4301953472500,17181200,-1
455,1,STEP,4301953528700,4301971348200,17819500,-1
456,1,STEP,4301971402800,4301988733300,17330500,-1
457,1,STEP,4301988808500,4302005793400,16984900,-1
458,1,STEP,4302005848000,4302022814000,16966000,-1
459,1,STEP,4302022873400,4302039910200,17036800,-1
460,1,STEP,4302039997800,4302057830700,17832900,-1
461,1,STEP,4302057898500,4302074992300,17093800,-1
462,1,STEP,4302075058400,4302091871300,16812900,-1
463,1,STEP,4302091931000,4302108978400,17047400,-1
464,1,STEP,4302109045200,4302126238500,17193300,-1
465,1,STEP,4302126299900,4302143737100,17437200,-1
466,1,STEP,4302143824800,4302161310100,17485300,-1
467,1,STEP,4302161374300,4302178557900,17183600,-1
468,1,STEP,4302178636300,4302196655300,18019000,-1
469,1,STEP,4302196736500,4302213576500,16840000,-1
470,1,STEP,4302213639700,4302231190800,17551100,-1
471,1,STEP,4302231249800,4302248475000,17225200,-1
472,1,STEP,4302248531600,4302265599000,17067400,-1
473,1,STEP,4302265671700,4302282724900,17053200,-1
474,1,STEP,4302282785600,4302299854300,17068700,-1
475,1,STEP,4302299920600,4302316613200,16692600,-1
476,1,STEP,4302316680600,4302334439800,17759200,-1
477,1,STEP,4302334572700,4302354644100,20071400,-1
478,1,STEP,4302354703400,4302372593600,17890200,-1
479,1,STEP,4302372685200,4302400982400,28297200,-1
480,1,STEP,4302401104000,4302437517000,36413000,-1
481,1,STEP,4302437578500,4302453630100,16051600,-1
482,1,STEP,4302453722100,4302470001600,16279500,-1
483,1,STEP,4302470085500,4302486321900,16236400,-1
484,1,STEP,4302486394300,4302502628100,16233800,-1
485,1,STEP,4302502698800,4302518999900,16301100,-1
486,1,STEP,4302519067400,4302535663700,16596300,-1
487,1,STEP,4302535726500,4302552500800,16774300,-1
488,1,STEP,4302552585600,4302569266500,16680900,-1
489,1,STEP,4302569323900,4302586125100,16801200,-1
490,1,STEP,4302586172800,4302602714700,16541900,-1
491,1,STEP,4302602771900,4302619629900,16858000,-1
492,1,STEP,4302619720000,4302636956200,17236200,-1
493,1,STEP,4302637030600,4302654043300,17012700,-1
494,1,STEP,4302654105100,4302671262300,17157200,-1
495,1,STEP,4302671326500,4302689289900,17963400,-1
496,1,STEP,4302689397700,4302707219500,17821800,-1
497,1,STEP,4302707290800,4302724415600,17124800,-1
498,1,STEP,4302724461800,4302741637800,17176000,-1
499,1,STEP,4302741717100,4302758948700,17231600,-1
500,1,STEP,4302759004800,4302776173300,17168500,-1
501,1,STEP,4302776236500,4302793387200,17150700,-1
502,1,STEP,4302793443600,4302810343600,16900000,-1
503,1,STEP,4302810400900,4302827642700,17241800,-1
504,1,STEP,4302827696900,4302844466100,16769200,-1
505,1,STEP,4302844520700,4302861490400,16969700,-1
506,1,STEP,4302861547700,4302878562400,17014700,-1
507,1,STEP,4302878615400,4302895791100,17175700,-1
508,1,STEP,4302895855000,4302913186700,17331700,-1
509,1,STEP,4302913240000,4302930096200,16856200,-1
510,1,STEP,4302930175500,4302947826400,17650900,-1
511,1,STEP,4302947877800,4302965149000,17271200,-1
512,1,STEP,4302965208600,4302982124300,16915700,-1
513,1,STEP,4302982178700,4302999178700,17000000,-1
