Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
38,1,STEP,1172146380000,1172164734200,18354200,-1
39,1,STEP,1172164766900,1172183542900,18776000,-1
40,1,STEP,1172183583700,1172201875400,18291700,-1
41,1,STEP,1172201929900,1172220555300,18625400,-1
42,1,STEP,1172220591700,1172239046900,18455200,-1
43,1,STEP,1172239075600,1172257563200,18487600,-1
44,1,STEP,1172257601100,1172276325400,18724300,-1
45,1,STEP,1172276355500,1172295356900,19001400,-1
46,1,STEP,1172295387700,1172313988000,18600300,-1
47,1,STEP,1172314036600,1172332914200,18877600,-1
48,1,STEP,1172332950000,1172351883400,18933400,-1
49,1,STEP,1172351916000,1172370651900,18735900,-1
50,1,STEP,1172370683300,1172389538400,18855100,-1
51,1,STEP,1172389570900,1172408881500,19310600,-1
52,1,STEP,1172408921000,1172427880700,18959700,-1
53,1,STEP,1172427934300,1172446997600,19063300,-1
54,1,STEP,1172447036700,1172466761600,19724900,-1
55,1,STEP,1172466810900,1172486280800,19469900,-1
56,1,STEP,1172486326100,1172505509000,19182900,-1
57,1,STEP,1172505543200,1172525008400,19465200,-1
58,1,STEP,1172525076700,1172544746200,19669500,-1
59,1,STEP,1172544781300,1172564497800,19716500,-1
60,1,STEP,1172564533600,1172585080400,20546800,-1
61,1,STEP,1172585116500,1172605207700,20091200,-1
62,1,STEP,1172605244300,1172625482800,20238500,-1
63,1,STEP,1172625528200,1172645510100,19981900,-1
64,1,STEP,1172645582100,1172665653300,20071200,-1
65,1,STEP,1172665712500,1172686390200,20677700,-1
66,1,STEP,1172686445700,1172706907100,20461400,-1
67,1,STEP,1172706968900,1172727198500,20229600,-1
68,1,STEP,1172727247000,1172747416700,20169700,-1
69,1,STEP,1172747474300,1172767332600,19858300,-1
70,1,STEP,1172767384800,1172787810800,20426000,-1
71,1,STEP,1172787862600,1172808556000,20693400,-1
72,1,STEP,1172808618600,1172829146000,20527400,-1
73,1,STEP,1172829195600,1172849726200,20530600,-1
74,1,STEP,1172849778200,1172870051800,20273600,-1
75,1,STEP,1172870106200,1172890581700,20475500,-1
76,1,STEP,1172890630200,1172911173600,20543400,-1
77,1,STEP,1172911219700,1172932402400,21182700,-1
78,1,STEP,1172932452700,1172952938600,20485900,-1
79,1,STEP,1172952974800,1172973469800,20495000,-1
80,1,STEP,1172973536600,1172994845900,21309300,-1
81,1,STEP,1172994897000,1173015637400,20740400,-1
82,1,STEP,1173015676700,1173036386600,20709900,-1
83,1,STEP,1173036437700,1173056826100,20388400,-1
84,1,STEP,1173056880900,1173078134900,21254000,-1
85,1,STEP,1173078188600,1173098601800,20413200,-1
86,1,STEP,1173098637800,1173119509400,20871600,-1
87,1,STEP,1173119551600,1173139969700,20418100,-1
88,1,STEP,1173140032300,1173161054800,21022500,-1
89,1,STEP,1173161109100,1173181771700,20662600,-1
90,1,STEP,1173181914900,1173201886800,19971900,-1
91,1,STEP,1173201957400,1173221984300,20026900,-1
92,1,STEP,1173222069300,1173242835600,20766300,-1
93,1,STEP,1173242942100,1173263360700,20418600,-1
94,1,STEP,1173263427700,1173283826500,20398800,-1
95,1,STEP,1173283892400,1173303407600,19515200,-1
96,1,STEP,1173303476100,1173323003700,19527600,-1
97,1,STEP,1173323094100,1173342866000,19771900,-1
98,1,STEP,1173342921300,1173362953500,20032200,-1
99,1,STEP,1173363027200,1173383295200,20268000,-1
100,1,STEP,1173383410300,1173404211900,20801600,-1
101,1,STEP,1173404274200,1173424389800,20115600,-1
102,1,STEP,1173424468200,1173444587500,20119300,-1
103,1,STEP,1173444658000,1173465009800,20351800,-1
104,1,STEP,1173465104200,1173485723500,20619300,-1
105,1,STEP,1173485799000,1173505988300,20189300,-1
106,1,STEP,1173506062800,1173526484100,20421300,-1
107,1,STEP,1173526549300,1173546914500,20365200,-1
108,1,STEP,1173546977800,1173567328500,20350700,-1
109,1,STEP,1173567437100,1173587979800,20542700,-1
110,1,STEP,1173588044300,1173609379700,21335400,-1
111,1,STEP,1173609442000,1173629789500,20347500,-1
112,1,STEP,1173629853600,1173650764900,20911300,-1
113,1,STEP,1173650858700,1173671298600,20439900,-1
114,1,STEP,1173671375300,1173692081800,20706500,-1
115,1,STEP,1173692160800,1173712635300,20474500,-1
116,1,STEP,1173712703100,1173733862200,21159100,-1
117,1,STEP,1173733929400,1173754699800,20770400,-1
118,1,STEP,1173754767900,1173775871100,21103200,-1
119,1,STEP,1173775936700,1173797573500,21636800,-1
120,1,STEP,1173797664600,1173818851400,21186800,-1
121,1,STEP,1173818954600,1173839785500,20830900,-1
122,1,STEP,1173839855100,1173862059600,22204500,-1
123,1,STEP,1173862155200,1173884186200,22031000,-1
124,1,STEP,1173884279300,1173906251600,21972300,-1
125,1,STEP,1173906323000,1173927945300,21622300,-1
126,1,STEP,1173928029900,1173949703700,21673800,-1
127,1,STEP,1173949771600,1173972286000,22514400,-1
128,1,STEP,1173972409400,1173994827700,22418300,-1
129,1,STEP,1173994893500,1174016532600,21639100,-1
130,1,STEP,1174016619000,1174038761200,22142200,-1
131,1,STEP,1174038832600,1174060517000,21684400,-1
132,1,STEP,1174060732400,1174082437800,21705400,-1
133,1,STEP,1174082514100,1174103399100,20885000,-1
134,1,STEP,1174103475600,1174127540600,24065000,-1
135,1,STEP,1174127616500,1174150708500,23092000,-1
136,1,STEP,1174150779800,1174175465300,24685500,-1
137,1,STEP,1174175534600,1174201612800,26078200,-1
138,1,STEP,1174201687000,1174228299500,26612500,-1
139,1,STEP,1174228384000,1174255179700,26795700,-1
140,1,STEP,1174255247200,1174281783700,26536500,-1
141,1,STEP,1174281851200,1174306796700,24945500,-1
142,1,STEP,1174306870700,1174331541900,24671200,-1
143,1,STEP,1174331647200,1174356266500,24619300,-1
144,1,STEP,1174356352700,1174380977700,24625000,-1
145,1,STEP,1174381054400,1174405836700,24782300,-1
146,1,STEP,1174405918000,1174431078100,25160100,-1
147,1,STEP,1174431161700,1174456430700,25269000,-1
148,1,STEP,1174456508200,1174482118400,25610200,-1
149,1,STEP,1174482233200,1174508574800,26341600,-1
150,1,STEP,1174508646600,1174532852300,24205700,-1
151,1,STEP,1174532923900,1174557572800,24648900,-1
152,1,STEP,1174557685600,1174583144100,25458500,-1
153,1,STEP,1174583363000,1174607586900,24223900,-1
154,1,STEP,1174607664100,1174632296400,24632300,-1
155,1,STEP,1174632375500,1174657192300,24816800,-1
156,1,STEP,1174657291200,1174681722200,24431000,-1
157,1,STEP,1174681808300,1174705559600,23751300,-1
158,1,STEP,1174705627800,1174728518400,22890600,-1
159,1,STEP,1174728610800,1174752276200,23665400,-1
160,1,STEP,1174752361500,1174773914300,21552800,-1
161,1,STEP,1174773989000,1174797536300,23547300,-1
162,1,STEP,1174797614800,1174820488600,22873800,-1
163,1,STEP,1174820599500,1174842687600,22088100,-1
164,1,STEP,1174842761800,1174863163100,20401300,-1
165,1,STEP,1174863221900,1174885051700,21829800,-1
166,1,STEP,1174885113600,1174905562200,20448600,-1
167,1,STEP,1174905643100,1174926644700,21001600,-1
168,1,STEP,1174926713700,1174947240200,20526500,-1
169,1,STEP,1174947319200,1174968799200,21480000,-1
170,1,STEP,1174968910400,1174990303700,21393300,-1
171,1,STEP,1174990368200,1175011612600,21244400,-1
172,1,STEP,1175011720700,1175032059000,20338300,-1
173,1,STEP,1175032144800,1175053228600,21083800,-1
174,1,STEP,1175053289300,1175073936200,20646900,-1
175,1,STEP,1175074006300,1175095220800,21214500,-1
176,1,STEP,1175095328600,1175116620900,21292300,-1
177,1,STEP,1175116704100,1175137353900,20649800,-1
178,1,STEP,1175137429100,1175158909100,21480000,-1
179,1,STEP,1175158988500,1175180708000,21719500,-1
180,1,STEP,1175180781800,1175201146200,20364400,-1
181,1,STEP,1175201214100,1175222615400,21401300,-1
182,1,STEP,1175222692500,1175244032400,21339900,-1
183,1,STEP,1175244107600,1175265580400,21472800,-1
184,1,STEP,1175265663900,1175285944200,20280300,-1
185,1,STEP,1175286009100,1175308209600,22200500,-1
186,1,STEP,1175308260000,1175329239300,20979300,-1
187,1,STEP,1175329280500,1175350742800,21462300,-1
188,1,STEP,1175350778800,1175372055300,21276500,-1
189,1,STEP,1175372113200,1175392119600,20006400,-1
190,1,STEP,1175392169900,1175413020600,20850700,-1
191,1,STEP,1175413061600,1175434476500,21414900,-1
192,1,STEP,1175434509300,1175454824300,20315000,-1
193,1,STEP,1175454857000,1175475190300,20333300,-1
194,1,STEP,1175475241700,1175495342900,20101200,-1
195,1,STEP,1175495378200,1175516965200,21587000,-1
196,1,STEP,1175517003200,1175537872800,20869600,-1
197,1,STEP,1175537920600,1175558906300,20985700,-1
198,1,STEP,1175558955500,1175579645200,20689700,-1
199,1,STEP,1175579717800,1175600121700,20403900,-1
200,1,STEP,1175600178000,1175621132600,20954600,-1
201,1,STEP,1175621187600,1175642191400,21003800,-1
202,1,STEP,1175642241200,1175663239900,20998700,-1
203,1,STEP,1175663291100,1175683548700,20257600,-1
204,1,STEP,1175683605100,1175704704100,21099000,-1
205,1,STEP,1175704760100,1175724893600,20133500,-1
206,1,STEP,1175724948700,1175745720600,20771900,-1
207,1,STEP,1175745773600,1175765727200,19953600,-1
208,1,STEP,1175765775900,1175785759600,19983700,-1
209,1,STEP,1175785815300,1175806005300,20190000,-1
210,1,STEP,1175806044000,1175826465700,20421700,-1
211,1,STEP,1175826517200,1175847211700,20694500,-1
212,1,STEP,1175847254000,1175867925700,20671700,-1
213,1,STEP,1175867972400,1175888100300,20127900,-1
214,1,STEP,1175888159800,1175908121400,19961600,-1
215,1,STEP,1175908172500,1175928272100,20099600,-1
216,1,STEP,1175928326100,1175948560400,20234300,-1
217,1,STEP,1175948610900,1175968324700,19713800,-1
218,1,STEP,1175968377400,1175988051700,19674300,-1
219,1,STEP,1175988113200,1176007353800,19240600,-1
220,1,STEP,1176007409500,1176027858000,20448500,-1
221,1,STEP,1176027928000,1176047963200,20035200,-1
222,1,STEP,1176048031000,1176067961800,19930800,-1
223,1,STEP,1176068019000,1176088709900,20690900,-1
224,1,STEP,1176088766900,1176108844700,20077800,-1
225,1,STEP,1176108899000,1176130106000,21207000,-1
226,1,STEP,1176130165100,1176151121400,20956300,-1
227,1,STEP,1176151174300,1176172037400,20863100,-1
228,1,STEP,1176172094000,1176192471700,20377700,-1
229,1,STEP,1176192529600,1176214608100,22078500,-1
230,1,STEP,1176214663100,1176234938500,20275400,-1
231,1,STEP,1176235008900,1176255212900,20204000,-1
232,1,STEP,1176255272900,1176276507900,21235000,-1
233,1,STEP,1176276558900,1176297029700,20470800,-1
234,1,STEP,1176297084600,1176317780500,20695900,-1
235,1,STEP,1176317847000,1176339224200,21377200,-1
236,1,STEP,1176339293000,1176361518200,22225200,-1
237,1,STEP,1176361574800,1176383808300,22233500,-1
238,1,STEP,1176383840800,1176406030400,22189600,-1
239,1,STEP,1176406071500,1176428461400,22389900,-1
240,1,STEP,1176428525600,1176450019700,21494100,-1
241,1,STEP,1176450058300,1176471852900,21794600,-1
242,1,STEP,1176471885400,1176493991200,22105800,-1
243,1,STEP,1176494037600,1176515508900,21471300,-1
244,1,STEP,1176515562100,1176537975100,22413000,-1
245,1,STEP,1176538045200,1176560146400,22101200,-1
246,1,STEP,1176560197200,1176582173700,21976500,-1
247,1,STEP,1176582238700,1176603546500,21307800,-1
248,1,STEP,1176603593600,1176625468900,21875300,-1
249,1,STEP,1176625522100,1176647008900,21486800,-1
250,1,STEP,1176647044700,1176670012500,22967800,-1
251,1,STEP,1176670066900,1176691899400,21832500,-1
252,1,STEP,1176691949900,1176713237200,21287300,-1
253,1,STEP,1176713292100,1176735089100,21797000,-1
254,1,STEP,1176735148300,1176757372500,22224200,-1
255,1,STEP,1176757443500,1176779285200,21841700,-1
256,1,STEP,1176779345500,1176801247600,21902100,-1
257,1,STEP,1176801307500,1176822399200,21091700,-1
258,1,STEP,1176822462200,1176844445800,21983600,-1
259,1,STEP,1176844505000,1176866086100,21581100,-1
260,1,STEP,1176866147500,1176888586600,22439100,-1
261,1,STEP,1176888650000,1176910795600,22145600,-1
262,1,STEP,1176910850600,1176933162400,22311800,-1
263,1,STEP,1176933226500,1176955281200,22054700,-1
264,1,STEP,1176955355300,1176977364100,22008800,-1
265,1,STEP,1176977426400,1177000204100,22777700,-1
266,1,STEP,1177000259500,1177021690600,21431100,-1
267,1,STEP,1177021742600,1177043767700,22025100,-1
268,1,STEP,1177043824200,1177065909600,22085400,-1
269,1,STEP,1177065963300,1177087973800,22010500,-1
270,1,STEP,1177088038300,1177109870400,21832100,-1
271,1,STEP,1177109927200,1177131013400,21086200,-1
272,1,STEP,1177131071700,1177153208600,22136900,-1
273,1,STEP,1177153285500,1177176114200,22828700,-1
274,1,STEP,1177176174400,1177198029500,21855100,-1
275,1,STEP,1177198107300,1177220322800,22215500,-1
276,1,STEP,1177220380000,1177242473200,22093200,-1
277,1,STEP,1177242531700,1177264763600,22231900,-1
278,1,STEP,1177264834300,1177287101500,22267200,-1
279,1,STEP,1177287157700,1177309308900,22151200,-1
280,1,STEP,1177309367900,1177331376600,22008700,-1
281,1,STEP,1177331428500,1177353253300,21824800,-1
282,1,STEP,1177353321600,1177375771900,22450300,-1
283,1,STEP,1177375841000,1177398517100,22676100,-1
284,1,STEP,1177398591500,1177419734400,21142900,-1
285,1,STEP,1177419795600,1177441932300,22136700,-1
286,1,STEP,1177441967800,1177465085200,23117400,-1
287,1,STEP,1177465118900,1177487359400,22240500,-1
288,1,STEP,1177487395200,1177509617800,22222600,-1
289,1,STEP,1177509669300,1177531231200,21561900,-1
290,1,STEP,1177531279400,1177553456200,22176800,-1
291,1,STEP,1177553495000,1177577043400,23548400,-1
292,1,STEP,1177577075100,1177599115600,22040500,-1
293,1,STEP,1177599156400,1177620499800,21343400,-1
294,1,STEP,1177620557300,1177642443500,21886200,-1
295,1,STEP,1177642488400,1177664929300,22440900,-1
296,1,STEP,1177664988400,1177687086100,22097700,-1
297,1,STEP,1177687133200,1177709860300,22727100,-1
298,1,STEP,1177709910400,1177731989700,22079300,-1
299,1,STEP,1177732048100,1177754956400,22908300,-1
300,1,STEP,1177755016000,1177776636500,21620500,-1
301,1,STEP,1177776693000,1177798829500,22136500,-1
302,1,STEP,1177798883500,1177821117000,22233500,-1
303,1,STEP,1177821147800,1177843453600,22305800,-1
304,1,STEP,1177843482500,1177866308500,22826000,-1
305,1,STEP,1177866343100,1177888778600,22435500,-1
306,1,STEP,1177888811100,1177911646600,22835500,-1
307,1,STEP,1177911684400,1177933971100,22286700,-1
308,1,STEP,1177934002500,1177956268000,22265500,-1
309,1,STEP,1177956320600,1177978561200,22240600,-1
310,1,STEP,1177978612400,1178000938200,22325800,-1
311,1,STEP,1178000993900,1178022560400,21566500,-1
312,1,STEP,1178022613800,1178044512300,21898500,-1
313,1,STEP,1178044545500,1178066091100,21545600,-1
314,1,STEP,1178066158700,1178087831300,21672600,-1
315,1,STEP,1178087869200,1178109805800,21936600,-1
316,1,STEP,1178109880500,1178131919000,22038500,-1
317,1,STEP,1178131967800,1178153309000,21341200,-1
318,1,STEP,1178153355100,1178175395800,22040700,-1
319,1,STEP,1178175452300,1178198028100,22575800,-1
320,1,STEP,1178198080800,1178219774400,21693600,-1
321,1,STEP,1178219863300,1178242167900,22304600,-1
322,1,STEP,1178242238700,1178264604500,22365800,-1
323,1,STEP,1178264671500,1178286172300,21500800,-1
324,1,STEP,1178286248600,1178307845500,21596900,-1
325,1,STEP,1178307907200,1178329502600,21595400,-1
326,1,STEP,1178329562900,1178351318700,21755800,-1
327,1,STEP,1178351376800,1178373186600,21809800,-1
328,1,STEP,1178373242900,1178395699700,22456800,-1
329,1,STEP,1178395915500,1178417779400,21863900,-1
330,1,STEP,1178417840200,1178439827800,21987600,-1
331,1,STEP,1178439915600,1178462038200,22122600,-1
332,1,STEP,1178462108100,1178484141500,22033400,-1
333,1,STEP,1178484205300,1178505575900,21370600,-1
334,1,STEP,1178505635800,1178527957300,22321500,-1
335,1,STEP,1178528021600,1178549590500,21568900,-1
336,1,STEP,1178549648600,1178572453700,22805100,-1
337,1,STEP,1178572518900,1178594687800,22168900,-1
338,1,STEP,1178594745300,1178616987400,22242100,-1
339,1,STEP,1178617046400,1178638132800,21086400,-1
340,1,STEP,1178638193900,1178660742300,22548400,-1
341,1,STEP,1178660838500,1178682920300,22081800,-1
342,1,STEP,1178682979900,1178705008700,22028800,-1
343,1,STEP,1178705073400,1178726543000,21469600,-1
344,1,STEP,1178726603400,1178748970200,22366800,-1
345,1,STEP,1178749031100,1178771188200,22157100,-1
346,1,STEP,1178771257800,1178793046800,21789000,-1
347,1,STEP,1178793209900,1178815776500,22566600,-1
348,1,STEP,1178815832300,1178838833400,23001100,-1
349,1,STEP,1178838885100,1178860963900,22078800,-1
350,1,STEP,1178861101800,1178883786900,22685100,-1
351,1,STEP,1178883844700,1178906206300,22361600,-1
352,1,STEP,1178906264100,1178928653100,22389000,-1
353,1,STEP,1178928699400,1178951075600,22376200,-1
354,1,STEP,1178951171100,1178973760500,22589400,-1
355,1,STEP,1178973822700,1178996731000,22908300,-1
356,1,STEP,1178996783700,1179019302700,22519000,-1
357,1,STEP,1179019362100,1179041002800,21640700,-1
358,1,STEP,1179041068100,1179063107200,22039100,-1
359,1,STEP,1179063212500,1179086561400,23348900,-1
360,1,STEP,1179086661900,1179109173700,22511800,-1
361,1,STEP,1179109221800,1179130761700,21539900,-1
362,1,STEP,1179130808200,1179152256200,21448000,-1
363,1,STEP,1179152329500,1179173649700,21320200,-1
364,1,STEP,1179173710500,1179194906300,21195800,-1
365,1,STEP,1179194965500,1179216616000,21650500,-1
366,1,STEP,1179216707900,1179239424600,22716700,-1
367,1,STEP,1179239482600,1179261110400,21627800,-1
368,1,STEP,1179261188400,1179283046200,21857800,-1
369,1,STEP,1179283113000,1179304761700,21648700,-1
370,1,STEP,1179304838000,1179326627900,21789900,-1
371,1,STEP,1179326693200,1179348572900,21879700,-1
372,1,STEP,1179348653800,1179371763200,23109400,-1
373,1,STEP,1179371850400,1179393434200,21583800,-1
374,1,STEP,1179393513200,1179416349700,22836500,-1
375,1,STEP,1179416443200,1179439229500,22786300,-1
376,1,STEP,1179439311500,1179461705200,22393700,-1
377,1,STEP,1179461788600,1179483217000,21428400,-1
378,1,STEP,1179483291100,1179505958300,22667200,-1
379,1,STEP,1179506026900,1179528602900,22576000,-1
380,1,STEP,1179528671800,1179551260400,22588600,-1
381,1,STEP,1179551336600,1179572781400,21444800,-1
382,1,STEP,1179572852200,1179593844600,20992400,-1
383,1,STEP,1179593913300,1179614710100,20796800,-1
384,1,STEP,1179614769900,1179636628800,21858900,-1
385,1,STEP,1179636688600,1179659036100,22347500,-1
386,1,STEP,1179659097200,1179679946300,20849100,-1
387,1,STEP,1179680012100,1179701315200,21303100,-1
388,1,STEP,1179701401100,1179722894300,21493200,-1
389,1,STEP,1179723003300,1179745798600,22795300,-1
390,1,STEP,1179745860200,1179767709500,21849300,-1
391,1,STEP,1179767771200,1179789522100,21750900,-1
392,1,STEP,1179789598100,1179810872100,21274000,-1
393,1,STEP,1179810951500,1179833587200,22635700,-1
394,1,STEP,1179833658100,1179855369600,21711500,-1
395,1,STEP,1179855442400,1179876913600,21471200,-1
396,1,STEP,1179876974100,1179898789400,21815300,-1
397,1,STEP,1179898847900,1179921801800,22953900,-1
398,1,STEP,1179921878000,1179943965100,22087100,-1
399,1,STEP,1179944032000,1179965934100,21902100,-1
400,1,STEP,1179966005800,1179988012900,22007100,-1
401,1,STEP,1179988075600,1180011132700,23057100,-1
402,1,STEP,1180011213300,1180033235300,22022000,-1
403,1,STEP,1180033308400,1180055046700,21738300,-1
404,1,STEP,1180055106100,1180077953000,22846900,-1
405,1,STEP,1180078004900,1180101202500,23197600,-1
406,1,STEP,1180101254000,1180123428300,22174300,-1
407,1,STEP,1180123493000,1180145266200,21773200,-1
408,1,STEP,1180145334500,1180167607000,22272500,-1
409,1,STEP,1180167682700,1180189799700,22117000,-1
410,1,STEP,1180189856000,1180212184200,22328200,-1
411,1,STEP,1180212244900,1180234282600,22037700,-1
412,1,STEP,1180234335900,1180256255400,21919500,-1
413,1,STEP,1180256334900,1180277683600,21348700,-1
414,1,STEP,1180277730000,1180299617600,21887600,-1
415,1,STEP,1180299662300,1180321496800,21834500,-1
416,1,STEP,1180321539900,1180342901800,21361900,-1
417,1,STEP,1180342960000,1180365019000,22059000,-1
418,1,STEP,1180365079600,1180386692700,21613100,-1
419,1,STEP,1180386743200,1180408361700,21618500,-1
420,1,STEP,1180408404100,1180429869500,21465400,-1
421,1,STEP,1180429922000,1180452578300,22656300,-1
422,1,STEP,1180452648100,1180474608600,21960500,-1
423,1,STEP,1180474656100,1180496858700,22202600,-1
424,1,STEP,1180496904200,1180518858700,21954500,-1
425,1,STEP,1180518916000,1180540981300,22065300,-1
426,1,STEP,1180541043300,1180562622100,21578800,-1
427,1,STEP,1180562682700,1180584078900,21396200,-1
428,1,STEP,1180584129200,1180606581500,22452300,-1
429,1,STEP,1180606638000,1180628432400,21794400,-1
430,1,STEP,1180628482300,1180649998800,21516500,-1
431,1,STEP,1180650050300,1180672894200,22843900,-1
432,1,STEP,1180672963100,1180694602300,21639200,-1
433,1,STEP,1180694644000,1180717006400,22362400,-1
434,1,STEP,1180717037100,1180738433100,21396000,-1
435,1,STEP,1180738508600,1180759911600,21403000,-1
436,1,STEP,1180759959500,1180781777600,21818100,-1
437,1,STEP,1180781831100,1180804363400,22532300,-1
438,1,STEP,1180804414000,1180825791800,21377800,-1
439,1,STEP,1180825859000,1180847416300,21557300,-1
440,1,STEP,1180847475400,1180869229400,21754000,-1
441,1,STEP,1180869277100,1180891678400,22401300,-1
442,1,STEP,1180891722900,1180913188900,21466000,-1
443,1,STEP,1180913225700,1180936046400,22820700,-1
444,1,STEP,1180936086400,1180958231100,22144700,-1
445,1,STEP,1180958297100,1180980372400,22075300,-1
446,1,STEP,1180980418300,1181002514300,22096000,-1
447,1,STEP,1181002555500,1181024683400,22127900,-1
448,1,STEP,1181024740000,1181046530800,21790800,-1
449,1,STEP,1181046587000,1181069321900,22734900,-1
450,1,STEP,1181069369100,1181090691200,21322100,-1
451,1,STEP,1181090730800,1181112219700,21488900,-1
452,1,STEP,1181112249300,1181134113600,21864300,-1
453,1,STEP,1181134145500,1181155692100,21546600,-1
454,1,STEP,1181155725000,1181177296000,21571000,-1
455,1,STEP,1181177342700,1181200053200,22710500,-1
456,1,STEP,1181200083700,1181222429500,22345800,-1
457,1,STEP,1181222485800,1181243751300,21265500,-1
458,1,STEP,1181243801000,1181266599000,22798000,-1
459,1,STEP,1181266674600,1181288782700,22108100,-1
460,1,STEP,1181288837200,1181310841900,22004700,-1
461,1,STEP,1181310885500,1181332714200,21828700,-1
462,1,STEP,1181332745200,1181354179800,21434600,-1
463,1,STEP,1181354225000,1181376276100,22051100,-1
464,1,STEP,1181376309200,1181397964500,21655300,-1
465,1,STEP,1181398014200,1181420146000,22131800,-1
466,1,STEP,1181420216500,1181441334800,21118300,-1
467,1,STEP,1181441400400,1181462678800,21278400,-1
468,1,STEP,1181462742500,1181484762000,22019500,-1
469,1,STEP,1181484832400,1181506611400,21779000,-1
470,1,STEP,1181506672500,1181529425400,22752900,-1
471,1,STEP,1181529483300,1181551908400,22425100,-1
472,1,STEP,1181551959400,1181574459800,22500400,-1
473,1,STEP,1181574514300,1181597025400,22511100,-1
474,1,STEP,1181597082700,1181620091900,23009200,-1
475,1,STEP,1181620146900,1181642567700,22420800,-1
476,1,STEP,1181642616100,1181665420900,22804800,-1
477,1,STEP,1181665455400,1181687769000,22313600,-1
478,1,STEP,1181687800800,1181710031500,22230700,-1
479,1,STEP,1181710093100,1181732214800,22121700,-1
480,1,STEP,1181732267500,1181753596000,21328500,-1
481,1,STEP,1181753634200,1181776181900,22547700,-1
482,1,STEP,1181776249700,1181798095600,21845900,-1
483,1,STEP,1181798148600,1181820451100,22302500,-1
484,1,STEP,1181820500100,1181843389600,22889500,-1
485,1,STEP,1181843424000,1181866162600,22738600,-1
486,1,STEP,1181866215600,1181887369000,21153400,-1
487,1,STEP,1181887410100,1181909460000,22049900,-1
488,1,STEP,1181909497800,1181931036600,21538800,-1
489,1,STEP,1181931091700,1181953213700,22122000,-1
490,1,STEP,1181953254300,1181975502200,22247900,-1
491,1,STEP,1181975533700,1181998440500,22906800,-1
492,1,STEP,1181998469800,1182021018000,22548200,-1
493,1,STEP,1182021059700,1182042880600,21820900,-1
494,1,STEP,1182042930000,1182065817300,22887300,-1
495,1,STEP,1182065850100,1182087511000,21660900,-1
496,1,STEP,1182087541000,1182110217900,22676900,-1
497,1,STEP,1182110255000,1182132069000,21814000,-1
498,1,STEP,1182132121500,1182154385200,22263700,-1
499,1,STEP,1182154417600,1182176924700,22507100,-1
500,1,STEP,1182176954500,1182199836000,22881500,-1
501,1,STEP,1182199865900,1182222629900,22764000,-1
502,1,STEP,1182222660800,1182244688500,22027700,-1
503,1,STEP,1182244739200,1182266748900,22009700,-1
504,1,STEP,1182266804600,1182289291100,22486500,-1
505,1,STEP,1182289339600,1182311643000,22303400,-1
506,1,STEP,1182311700000,1182333909700,22209700,-1
507,1,STEP,1182333958400,1182356019500,22061100,-1
508,1,STEP,1182356075700,1182378084000,22008300,-1
509,1,STEP,1182378124200,1182401030400,22906200,-1
510,1,STEP,1182401061700,1182422638600,21576900,-1
511,1,STEP,1182422671500,1182444601500,21930000,-1
512,1,STEP,1182444657500,1182466933700,22276200,-1
513,1,STEP,1182466972400,1182489716800,22744400,-1
