Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
94,1,STEP,1148096003500,1148113222500,17219000,-1
95,1,STEP,1148113311100,1148131742900,18431800,-1
96,1,STEP,1148131873600,1148148923800,17050200,-1
97,1,STEP,1148149016800,1148165444800,16428000,-1
98,1,STEP,1148165545100,1148183981200,18436100,-1
99,1,STEP,1148184047800,1148200500500,16452700,-1
100,1,STEP,1148200582500,1148218244100,17661600,-1
101,1,STEP,1148218325300,1148235250700,16925400,-1
102,1,STEP,1148235352200,1148252298100,16945900,-1
103,1,STEP,1148252429800,1148268947500,16517700,-1
104,1,STEP,1148269011200,1148285326000,16314800,-1
105,1,STEP,1148285453000,1148302300000,16847000,-1
106,1,STEP,1148302373800,1148318897700,16523900,-1
107,1,STEP,1148319060500,1148336179400,17118900,-1
108,1,STEP,1148336266700,1148352329400,16062700,-1
109,1,STEP,1148352402000,1148368711700,16309700,-1
110,1,STEP,1148368796500,1148385087200,16290700,-1
111,1,STEP,1148385181100,1148401679900,16498800,-1
112,1,STEP,1148401750300,1148418146900,16396600,-1
113,1,STEP,1148418218500,1148434753700,16535200,-1
114,1,STEP,1148434854500,1148452060800,17206300,-1
115,1,STEP,1148452128500,1148468986500,16858000,-1
116,1,STEP,1148469100400,1148485508500,16408100,-1
117,1,STEP,1148485596000,1148502043400,16447400,-1
118,1,STEP,1148502139300,1148519792100,17652800,-1
119,1,STEP,1148519858500,1148536448400,16589900,-1
120,1,STEP,1148536565500,1148553591200,17025700,-1
121,1,STEP,1148553687300,1148570208900,16521600,-1
122,1,STEP,1148570282000,1148587301400,17019400,-1
123,1,STEP,1148587386100,1148604427500,17041400,-1
124,1,STEP,1148604539900,1148621880600,17340700,-1
125,1,STEP,1148621985800,1148638461800,16476000,-1
126,1,STEP,1148638546500,1148654827900,16281400,-1
127,1,STEP,1148654891500,1148671053700,16162200,-1
128,1,STEP,1148671134400,1148687952700,16818300,-1
129,1,STEP,1148688024900,1148704843100,16818200,-1
130,1,STEP,1148704935300,1148722144100,17208800,-1
131,1,STEP,1148722207400,1148738543800,16336400,-1
132,1,STEP,1148738611600,1148755449200,16837600,-1
133,1,STEP,1148755514400,1148772154800,16640400,-1
134,1,STEP,1148772222400,1148789513200,17290800,-1
135,1,STEP,1148789592000,1148807266000,17674000,-1
136,1,STEP,1148807473400,1148824614300,17140900,-1
137,1,STEP,1148824708100,1148842042300,17334200,-1
138,1,STEP,1148842247100,1148859854900,17607800,-1
139,1,STEP,1148859942900,1148877027500,17084600,-1
140,1,STEP,1148877145400,1148894298900,17153500,-1
141,1,STEP,1148894367500,1148911606600,17239100,-1
142,1,STEP,1148911692200,1148928574600,16882400,-1
143,1,STEP,1148928646600,1148945589400,16942800,-1
144,1,STEP,1148945684300,1148962905100,17220800,-1
145,1,STEP,1148962975800,1148979766200,16790400,-1
146,1,STEP,1148979838900,1148996141400,16302500,-1
147,1,STEP,1148996203600,1149013791100,17587500,-1
148,1,STEP,1149013865800,1149030692800,16827000,-1
149,1,STEP,1149030760100,1149048433400,17673300,-1
150,1,STEP,1149048534800,1149065878700,17343900,-1
151,1,STEP,1149065948200,1149083605200,17657000,-1
152,1,STEP,1149083700200,1149100826400,17126200,-1
153,1,STEP,1149100890400,1149117951600,17061200,-1
154,1,STEP,1149118016300,1149135956700,17940400,-1
155,1,STEP,1149136090800,1149153419200,17328400,-1
156,1,STEP,1149153524300,1149171076800,17552500,-1
157,1,STEP,1149171164500,1149188734300,17569800,-1
158,1,STEP,1149188811000,1149205813500,17002500,-1
159,1,STEP,1149205883900,1149222923800,17039900,-1
160,1,STEP,1149222996000,1149239881800,16885800,-1
161,1,STEP,1149239964500,1149256987100,17022600,-1
162,1,STEP,1149257054600,1149274967100,17912500,-1
163,1,STEP,1149275034700,1149292360700,17326000,-1
164,1,STEP,1149292454800,1149309611700,17156900,-1
165,1,STEP,1149309686800,1149327398100,17711300,-1
166,1,STEP,1149327528700,1149345205700,17677000,-1
167,1,STEP,1149345293400,1149363363400,18070000,-1
168,1,STEP,1149363434900,1149381510700,18075800,-1
169,1,STEP,1149381586800,1149400821000,19234200,-1
170,1,STEP,1149400945000,1149420806900,19861900,-1
171,1,STEP,1149420900800,1149440903700,20002900,-1
172,1,STEP,1149440990200,1149460611400,19621200,-1
173,1,STEP,1149460678500,1149479775800,19097300,-1
174,1,STEP,1149479857300,1149500131600,20274300,-1
175,1,STEP,1149500219700,1149519230800,19011100,-1
176,1,STEP,1149519305100,1149538722600,19417500,-1
177,1,STEP,1149538782600,1149557873400,19090800,-1
178,1,STEP,1149557935000,1149576878600,18943600,-1
179,1,STEP,1149576952100,1149596098000,19145900,-1
180,1,STEP,1149596166400,1149615293900,19127500,-1
181,1,STEP,1149615374100,1149635412600,20038500,-1
182,1,STEP,1149635487000,1149655222400,19735400,-1
183,1,STEP,1149655297600,1149673688000,18390400,-1
184,1,STEP,1149673776200,1149692605300,18829100,-1
185,1,STEP,1149692685300,1149712124200,19438900,-1
186,1,STEP,1149712210700,1149730858500,18647800,-1
187,1,STEP,1149730952400,1149750138700,19186300,-1
188,1,STEP,1149750244100,1149769452500,19208400,-1
189,1,STEP,1149769525900,1149789100600,19574700,-1
190,1,STEP,1149789209400,1149808443400,19234000,-1
191,1,STEP,1149808553800,1149827390200,18836400,-1
192,1,STEP,1149827456200,1149846843500,19387300,-1
193,1,STEP,1149846910300,1149866025900,19115600,-1
194,1,STEP,1149866133000,1149885790300,19657300,-1
195,1,STEP,1149885854900,1149905421300,19566400,-1
196,1,STEP,1149905502800,1149924755900,19253100,-1
197,1,STEP,1149924821300,1149944696500,19875200,-1
198,1,STEP,1149944760900,1149965195800,20434900,-1
199,1,STEP,1149965257600,1149986060200,20802600,-1
200,1,STEP,1149986130300,1150005679500,19549200,-1
201,1,STEP,1150005748500,1150025111800,19363300,-1
202,1,STEP,1150025244100,1150045056800,19812700,-1
203,1,STEP,1150045133700,1150064661900,19528200,-1
204,1,STEP,1150064751800,1150084977500,20225700,-1
205,1,STEP,1150085097800,1150105146500,20048700,-1
206,1,STEP,1150105228100,1150124405600,19177500,-1
207,1,STEP,1150124489900,1150144438100,19948200,-1
208,1,STEP,1150144539400,1150164053900,19514500,-1
209,1,STEP,1150164147200,1150183782200,19635000,-1
210,1,STEP,1150183866100,1150203844600,19978500,-1
211,1,STEP,1150203924600,1150222764800,18840200,-1
212,1,STEP,1150222835500,1150241232700,18397200,-1
213,1,STEP,1150241329500,1150259576900,18247400,-1
214,1,STEP,1150259640700,1150278324600,18683900,-1
215,1,STEP,1150278402300,1150296651200,18248900,-1
216,1,STEP,1150296715600,1150314914800,18199200,-1
217,1,STEP,1150314984000,1150332808000,17824000,-1
218,1,STEP,1150332895600,1150350651400,17755800,-1
219,1,STEP,1150350755800,1150368900100,18144300,-1
220,1,STEP,1150368978100,1150387187100,18209000,-1
221,1,STEP,1150387281500,1150405973100,18691600,-1
222,1,STEP,1150406064900,1150425317300,19252400,-1
223,1,STEP,1150425384700,1150443408000,18023300,-1
224,1,STEP,1150443556200,1150461973500,18417300,-1
225,1,STEP,1150462045200,1150480008600,17963400,-1
226,1,STEP,1150480089900,1150498449500,18359600,-1
227,1,STEP,1150498581200,1150516623600,18042400,-1
228,1,STEP,1150516694300,1150534269300,17575000,-1
229,1,STEP,1150534334600,1150552577600,18243000,-1
230,1,STEP,1150552731100,1150570893300,18162200,-1
231,1,STEP,1150570969600,1150589024800,18055200,-1
232,1,STEP,1150589111000,1150607093300,17982300,-1
233,1,STEP,1150607162900,1150626152800,18989900,-1
234,1,STEP,1150626241200,1150644108200,17867000,-1
235,1,STEP,1150644191600,1150662615500,18423900,-1
236,1,STEP,1150662683000,1150680948400,18265400,-1
237,1,STEP,1150681018100,1150698924200,17906100,-1
238,1,STEP,1150699008700,1150716876100,17867400,-1
239,1,STEP,1150716951200,1150734949000,17997800,-1
240,1,STEP,1150735103200,1150753372900,18269700,-1
241,1,STEP,1150753481600,1150771420500,17938900,-1
242,1,STEP,1150771528200,1150789545100,18016900,-1
243,1,STEP,1150789622200,1150808372800,18750600,-1
244,1,STEP,1150808445600,1150826573000,18127400,-1
245,1,STEP,1150826646200,1150845446300,18800100,-1
246,1,STEP,1150845570200,1150863474200,17904000,-1
247,1,STEP,1150863564400,1150881407900,17843500,-1
248,1,STEP,1150881478600,1150899774800,18296200,-1
249,1,STEP,1150899841300,1150917750800,17909500,-1
250,1,STEP,1150917871900,1150936227100,18355200,-1
251,1,STEP,1150936310600,1150955516400,19205800,-1
252,1,STEP,1150955585500,1150974267300,18681800,-1
253,1,STEP,1150974337500,1150992612800,18275300,-1
254,1,STEP,1150992682900,1151011024500,18341600,-1
255,1,STEP,1151011110100,1151030082100,18972000,-1
256,1,STEP,1151030151700,1151048124900,17973200,-1
257,1,STEP,1151048216500,1151066000900,17784400,-1
258,1,STEP,1151066066300,1151084057600,17991300,-1
259,1,STEP,1151084139900,1151102351400,18211500,-1
260,1,STEP,1151102437200,1151121316100,18878900,-1
261,1,STEP,1151121383500,1151138940300,17556800,-1
262,1,STEP,1151139002500,1151157187200,18184700,-1
263,1,STEP,1151157323100,1151175242000,17918900,-1
264,1,STEP,1151175346800,1151193459900,18113100,-1
265,1,STEP,1151193539100,1151211765200,18226100,-1
266,1,STEP,1151211900400,1151229964100,18063700,-1
267,1,STEP,1151230080900,1151248900400,18819500,-1
268,1,STEP,1151248966200,1151267309000,18342800,-1
269,1,STEP,1151267370000,1151285854100,18484100,-1
270,1,STEP,1151285923400,1151305072600,19149200,-1
271,1,STEP,1151305145000,1151325094300,19949300,-1
272,1,STEP,1151325162200,1151344543400,19381200,-1
273,1,STEP,1151344661500,1151364309700,19648200,-1
274,1,STEP,1151364377800,1151384505400,20127600,-1
275,1,STEP,1151384625600,1151404660700,20035100,-1
276,1,STEP,1151404813100,1151424589000,19775900,-1
277,1,STEP,1151424662000,1151442562400,17900400,-1
278,1,STEP,1151442668700,1151460900000,18231300,-1
279,1,STEP,1151461041400,1151481425600,20384200,-1
280,1,STEP,1151481515200,1151501666000,20150800,-1
281,1,STEP,1151501726900,1151521538600,19811700,-1
282,1,STEP,1151521645000,1151542275900,20630900,-1
283,1,STEP,1151542349400,1151564677500,22328100,-1
284,1,STEP,1151564755900,1151585796300,21040400,-1
285,1,STEP,1151585881800,1151607104000,21222200,-1
286,1,STEP,1151607170700,1151628509600,21338900,-1
287,1,STEP,1151628576200,1151649485300,20909100,-1
288,1,STEP,1151649547100,1151670789800,21242700,-1
289,1,STEP,1151670853300,1151691877300,21024000,-1
290,1,STEP,1151691984200,1151713455600,21471400,-1
291,1,STEP,1151713531900,1151735848800,22316900,-1
292,1,STEP,1151735943700,1151758315800,22372100,-1
293,1,STEP,1151758394400,1151779953900,21559500,-1
294,1,STEP,1151780027700,1151802149600,22121900,-1
295,1,STEP,1151802220500,1151825066900,22846400,-1
296,1,STEP,1151825143300,1151847098100,21954800,-1
297,1,STEP,1151847174800,1151869774700,22599900,-1
298,1,STEP,1151869833700,1151891747200,21913500,-1
299,1,STEP,1151891819800,1151913820400,22000600,-1
300,1,STEP,1151913888300,1151935636100,21747800,-1
301,1,STEP,1151935731000,1151959426400,23695400,-1
302,1,STEP,1151959500300,1151981502700,22002400,-1
303,1,STEP,1151981580000,1152003268700,21688700,-1
304,1,STEP,1152003334800,1152025521100,22186300,-1
305,1,STEP,1152025600100,1152047734900,22134800,-1
306,1,STEP,1152047834500,1152070334000,22499500,-1
307,1,STEP,1152070412100,1152093009400,22597300,-1
308,1,STEP,1152093070600,1152115249800,22179200,-1
309,1,STEP,1152115309300,1152138687500,23378200,-1
310,1,STEP,1152138752300,1152161309400,22557100,-1
311,1,STEP,1152161383700,1152184845100,23461400,-1
312,1,STEP,1152184906100,1152208099000,23192900,-1
313,1,STEP,1152208169400,1152230537100,22367700,-1
314,1,STEP,1152230625000,1152253240800,22615800,-1
315,1,STEP,1152253420600,1152276019200,22598600,-1
316,1,STEP,1152276103200,1152298150400,22047200,-1
317,1,STEP,1152298239500,1152320795100,22555600,-1
318,1,STEP,1152320878200,1152343166500,22288300,-1
319,1,STEP,1152343288800,1152365484700,22195900,-1
320,1,STEP,1152365549300,1152387292500,21743200,-1
321,1,STEP,1152387424000,1152409749600,22325600,-1
322,1,STEP,1152409817600,1152432359600,22542000,-1
323,1,STEP,1152432447900,1152455636000,23188100,-1
324,1,STEP,1152455766000,1152478387600,22621600,-1
325,1,STEP,1152478448400,1152501607400,23159000,-1
326,1,STEP,1152501712100,1152524147200,22435100,-1
327,1,STEP,1152524218300,1152547023300,22805000,-1
328,1,STEP,1152547093300,1152569633100,22539800,-1
329,1,STEP,1152569716300,1152592269800,22553500,-1
330,1,STEP,1152592330200,1152615227600,22897400,-1
331,1,STEP,1152615287300,1152637779300,22492000,-1
332,1,STEP,1152637921400,1152660361500,22440100,-1
333,1,STEP,1152660422300,1152682560600,22138300,-1
334,1,STEP,1152682632700,1152704107300,21474600,-1
335,1,STEP,1152704168200,1152726660100,22491900,-1
336,1,STEP,1152726742500,1152748379100,21636600,-1
337,1,STEP,1152748445600,1152771314000,22868400,-1
338,1,STEP,1152771376700,1152793857000,22480300,-1
339,1,STEP,1152793915800,1152816797400,22881600,-1
340,1,STEP,1152816882300,1152840215800,23333500,-1
341,1,STEP,1152840280700,1152862525900,22245200,-1
342,1,STEP,1152862633100,1152885002000,22368900,-1
343,1,STEP,1152885068800,1152907203000,22134200,-1
344,1,STEP,1152907325500,1152929556800,22231300,-1
345,1,STEP,1152929685300,1152952818600,23133300,-1
346,1,STEP,1152952888200,1152975262000,22373800,-1
347,1,STEP,1152975332500,1152997276000,21943500,-1
348,1,STEP,1152997383700,1153020202700,22819000,-1
349,1,STEP,1153020267500,1153042546300,22278800,-1
350,1,STEP,1153042610000,1153064785700,22175700,-1
351,1,STEP,1153064848700,1153086882000,22033300,-1
352,1,STEP,1153086951500,1153109150300,22198800,-1
353,1,STEP,1153109245000,1153131709400,22464400,-1
354,1,STEP,1153131776400,1153153860700,22084300,-1
355,1,STEP,1153153922400,1153177188200,23265800,-1
356,1,STEP,1153177256600,1153199240700,21984100,-1
357,1,STEP,1153199298400,1153221586500,22288100,-1
358,1,STEP,1153221679900,1153244397700,22717800,-1
359,1,STEP,1153244527700,1153267335900,22808200,-1
360,1,STEP,1153267419600,1153291733400,24313800,-1
361,1,STEP,1153291795300,1153317135300,25340000,-1
362,1,STEP,1153317205800,1153341864700,24658900,-1
363,1,STEP,1153342007700,1153366861700,24854000,-1
364,1,STEP,1153366935500,1153391530100,24594600,-1
365,1,STEP,1153391595300,1153416139300,24544000,-1
366,1,STEP,1153416268000,1153440145000,23877000,-1
367,1,STEP,1153440217500,1153465161300,24943800,-1
368,1,STEP,1153465225900,1153489829800,24603900,-1
369,1,STEP,1153489898700,1153514217800,24319100,-1
370,1,STEP,1153514282300,1153538620200,24337900,-1
371,1,STEP,1153538718400,1153563796900,25078500,-1
372,1,STEP,1153563872600,1153589188600,25316000,-1
373,1,STEP,1153589325700,1153613922000,24596300,-1
374,1,STEP,1153613998900,1153638933200,24934300,-1
375,1,STEP,1153639005300,1153663290100,24284800,-1
376,1,STEP,1153663398100,1153687992500,24594400,-1
377,1,STEP,1153688055100,1153713239900,25184800,-1
378,1,STEP,1153713337300,1153737545900,24208600,-1
379,1,STEP,1153737653800,1153761244700,23590900,-1
380,1,STEP,1153761319700,1153785039700,23720000,-1
381,1,STEP,1153785118300,1153809437800,24319500,-1
382,1,STEP,1153809498600,1153833680000,24181400,-1
383,1,STEP,1153833740700,1153858063400,24322700,-1
384,1,STEP,1153858122000,1153882578200,24456200,-1
385,1,STEP,1153882703000,1153908097900,25394900,-1
386,1,STEP,1153908177500,1153931778700,23601200,-1
387,1,STEP,1153931866300,1153956110800,24244500,-1
388,1,STEP,1153956168900,1153980373200,24204300,-1
389,1,STEP,1153980485700,1154004447600,23961900,-1
390,1,STEP,1154004511500,1154029075500,24564000,-1
391,1,STEP,1154029145600,1154053660300,24514700,-1
392,1,STEP,1154053760500,1154078618200,24857700,-1
393,1,STEP,1154078691500,1154101603900,22912400,-1
394,1,STEP,1154101698900,1154124455400,22756500,-1
395,1,STEP,1154124523300,1154147425900,22902600,-1
396,1,STEP,1154147490300,1154170043300,22553000,-1
397,1,STEP,1154170111400,1154192684400,22573000,-1
398,1,STEP,1154192751200,1154215123000,22371800,-1
399,1,STEP,1154215196500,1154237347700,22151200,-1
400,1,STEP,1154237466700,1154260143800,22677100,-1
401,1,STEP,1154260206500,1154282578200,22371700,-1
402,1,STEP,1154282653200,1154305398700,22745500,-1
403,1,STEP,1154305478200,1154327588000,22109800,-1
404,1,STEP,1154327686400,1154351192700,23506300,-1
405,1,STEP,1154351279100,1154374856000,23576900,-1
406,1,STEP,1154374936200,1154396734500,21798300,-1
407,1,STEP,1154396820700,1154418887900,22067200,-1
408,1,STEP,1154418956500,1154441869300,22912800,-1
409,1,STEP,1154441935500,1154464273000,22337500,-1
410,1,STEP,1154464339900,1154487077000,22737100,-1
411,1,STEP,1154487141500,1154509722900,22581400,-1
412,1,STEP,1154509783900,1154532195000,22411100,-1
413,1,STEP,1154532246900,1154555952700,23705800,-1
414,1,STEP,1154556009100,1154579289800,23280700,-1
415,1,STEP,1154579345800,1154602183800,22838000,-1
416,1,STEP,1154602254900,1154624917600,22662700,-1
417,1,STEP,1154624980600,1154647773800,22793200,-1
418,1,STEP,1154647838300,1154670584600,22746300,-1
419,1,STEP,1154670640300,1154693520100,22879800,-1
420,1,STEP,1154693577900,1154717203000,23625100,-1
421,1,STEP,1154717266600,1154740109800,22843200,-1
422,1,STEP,1154740171100,1154762104800,21933700,-1
423,1,STEP,1154762169700,1154784563200,22393500,-1
424,1,STEP,1154784637900,1154807244300,22606400,-1
425,1,STEP,1154807399500,1154830138900,22739400,-1
426,1,STEP,1154830200000,1154852202100,22002100,-1
427,1,STEP,1154852273100,1154875227000,22953900,-1
428,1,STEP,1154875305400,1154898085100,22779700,-1
429,1,STEP,1154898152800,1154920891000,22738200,-1
430,1,STEP,1154920958900,1154943863800,22904900,-1
431,1,STEP,1154943922000,1154966334600,22412600,-1
432,1,STEP,1154966442600,1154989330200,22887600,-1
433,1,STEP,1154989418400,1155011794700,22376300,-1
434,1,STEP,1155011855400,1155034438600,22583200,-1
435,1,STEP,1155034503000,1155057194200,22691200,-1
436,1,STEP,1155057244100,1155080180200,22936100,-1
437,1,STEP,1155080230400,1155103833100,23602700,-1
438,1,STEP,1155103882800,1155126947600,23064800,-1
439,1,STEP,1155127014500,1155149514800,22500300,-1
440,1,STEP,1155149568400,1155171952200,22383800,-1
441,1,STEP,1155171991800,1155194680200,22688400,-1
442,1,STEP,1155194722700,1155217568200,22845500,-1
443,1,STEP,1155217622500,1155241179000,23556500,-1
444,1,STEP,1155241223200,1155263481600,22258400,-1
445,1,STEP,1155263517400,1155286317100,22799700,-1
446,1,STEP,1155286357700,1155308300100,21942400,-1
447,1,STEP,1155308346400,1155331001300,22654900,-1
448,1,STEP,1155331045500,1155354097600,23052100,-1
449,1,STEP,1155354153300,1155376569400,22416100,-1
450,1,STEP,1155376631100,1155398887200,22256100,-1
451,1,STEP,1155398938800,1155420926900,21988100,-1
452,1,STEP,1155420983300,1155443590000,22606700,-1
453,1,STEP,1155443641800,1155466278400,22636600,-1
454,1,STEP,1155466320400,1155489731100,23410700,-1
455,1,STEP,1155489770800,1155511929200,22158400,-1
456,1,STEP,1155511976100,1155534534700,22558600,-1
457,1,STEP,1155534569400,1155557464300,22894900,-1
458,1,STEP,1155557499500,1155580428100,22928600,-1
459,1,STEP,1155580461300,1155603466300,23005000,-1
460,1,STEP,1155603508800,1155625642600,22133800,-1
461,1,STEP,1155625713200,1155647972400,22259200,-1
462,1,STEP,1155648014600,1155670521500,22506900,-1
463,1,STEP,1155670552700,1155693503900,22951200,-1
464,1,STEP,1155693576200,1155716095400,22519200,-1
465,1,STEP,1155716154100,1155739734300,23580200,-1
466,1,STEP,1155739792900,1155763991400,24198500,-1
467,1,STEP,1155764052800,1155788983000,24930200,-1
468,1,STEP,1155789037500,1155812982500,23945000,-1
469,1,STEP,1155813044800,1155837146100,24101300,-1
470,1,STEP,1155837205100,1155861552200,24347100,-1
471,1,STEP,1155861636800,1155886598200,24961400,-1
472,1,STEP,1155886651700,1155910702000,24050300,-1
473,1,STEP,1155910755400,1155934330100,23574700,-1
474,1,STEP,1155934387900,1155958283900,23896000,-1
475,1,STEP,1155958347800,1155982237900,23890100,-1
476,1,STEP,1155982286200,1156006314600,24028400,-1
477,1,STEP,1156006376300,1156030632800,24256500,-1
478,1,STEP,1156030685500,1156055520600,24835100,-1
479,1,STEP,1156055581200,1156080351500,24770300,-1
480,1,STEP,1156080405800,1156105206700,24800900,-1
481,1,STEP,1156105286100,1156129545400,24259300,-1
482,1,STEP,1156129609900,1156154092400,24482500,-1
483,1,STEP,1156154161400,1156178175700,24014300,-1
484,1,STEP,1156178230900,1156202647900,24417000,-1
485,1,STEP,1156202712800,1156227421200,24708400,-1
486,1,STEP,1156227476700,1156252034000,24557300,-1
487,1,STEP,1156252091600,1156276615800,24524200,-1
488,1,STEP,1156276671800,1156300946000,24274200,-1
489,1,STEP,1156300995000,1156325033800,24038800,-1
490,1,STEP,1156325108400,1156349366100,24257700,-1
491,1,STEP,1156349414000,1156374111600,24697600,-1
492,1,STEP,1156374172300,1156398054500,23882200,-1
493,1,STEP,1156398112700,1156422759600,24646900,-1
494,1,STEP,1156422818700,1156447179900,24361200,-1
495,1,STEP,1156447231300,1156471145600,23914300,-1
496,1,STEP,1156471200600,1156495812000,24611400,-1
497,1,STEP,1156495868400,1156520543600,24675200,-1
498,1,STEP,1156520601200,1156545159800,24558600,-1
499,1,STEP,1156545211200,1156569733700,24522500,-1
500,1,STEP,1156569788800,1156595034800,25246000,-1
501,1,STEP,1156595088800,1156619651200,24562400,-1
502,1,STEP,1156619691900,1156644140500,24448600,-1
503,1,STEP,1156644189900,1156668545600,24355700,-1
504,1,STEP,1156668583000,1156693300300,24717300,-1
505,1,STEP,1156693371400,1156717764300,24392900,-1
506,1,STEP,1156717822500,1156741368100,23545600,-1
507,1,STEP,1156741422300,1156765274200,23851900,-1
508,1,STEP,1156765348000,1156789732800,24384800,-1
509,1,STEP,1156789823500,1156814445300,24621800,-1
510,1,STEP,1156814526200,1156839644000,25117800,-1
511,1,STEP,1156839776900,1156864751200,24974300,-1
512,1,STEP,1156864830900,1156889705500,24874600,-1
513,1,STEP,1156889795600,1156915019200,25223600,-1
