Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
79,1,STEP,458862213000,458877064200,14851200,-1
80,1,STEP,458877114400,458891935800,14821400,-1
81,1,STEP,458891985100,458907251200,15266100,-1
82,1,STEP,458907298500,458922297800,14999300,-1
83,1,STEP,458922353000,458937690800,15337800,-1
84,1,STEP,458937744800,458952834400,15089600,-1
85,1,STEP,458952889800,458967906300,15016500,-1
86,1,STEP,458967958100,458983256100,15298000,-1
87,1,STEP,458983302800,458998310700,15007900,-1
88,1,STEP,458998365100,459013691600,15326500,-1
89,1,STEP,459013740900,459028854300,15113400,-1
90,1,STEP,459028898200,459043743200,14845000,-1
91,1,STEP,459043822100,459058563100,14741000,-1
92,1,STEP,459058619500,459073973800,15354300,-1
93,1,STEP,459074024100,459088560900,14536800,-1
94,1,STEP,459088619500,459103853900,15234400,-1
95,1,STEP,459103908800,459118871500,14962700,-1
96,1,STEP,459118918100,459133505600,14587500,-1
97,1,STEP,459133555200,459147773600,14218400,-1
98,1,STEP,459147881300,459162505500,14624200,-1
99,1,STEP,459162558100,459176963800,14405700,-1
100,1,STEP,459177014700,459192009500,14994800,-1
101,1,STEP,459192057200,459206835400,14778200,-1
102,1,STEP,459206917600,459221604700,14687100,-1
103,1,STEP,459221662400,459236750900,15088500,-1
104,1,STEP,459236811200,459252243800,15432600,-1
105,1,STEP,459252304500,459267045800,14741300,-1
106,1,STEP,459267102000,459282209200,15107200,-1
107,1,STEP,459282259300,459297016100,14756800,-1
108,1,STEP,459297067600,459311905200,14837600,-1
109,1,STEP,459311987700,459327071900,15084200,-1
110,1,STEP,459327132100,459341825000,14692900,-1
111,1,STEP,459341903900,459357323300,15419400,-1
112,1,STEP,459357376700,459372000200,14623500,-1
113,1,STEP,459372043800,459387712200,15668400,-1
114,1,STEP,459387807400,459402837200,15029800,-1
115,1,STEP,459402922200,459417830300,14908100,-1
116,1,STEP,459417914800,459433393500,15478700,-1
117,1,STEP,459433444200,459448863600,15419400,-1
118,1,STEP,459448902900,459463807000,14904100,-1
119,1,STEP,459463915700,459478810400,14894700,-1
120,1,STEP,459478862000,459493872700,15010700,-1
121,1,STEP,459493924900,459508297800,14372900,-1
122,1,STEP,459508346600,459522844900,14498300,-1
123,1,STEP,459522905300,459537390600,14485300,-1
124,1,STEP,459537439400,459551975200,14535800,-1
125,1,STEP,459552020300,459567362700,15342400,-1
126,1,STEP,459567410100,459582582100,15172000,-1
127,1,STEP,459582636000,459597562000,14926000,-1
128,1,STEP,459597618900,459612728400,15109500,-1
129,1,STEP,459612775900,459627543300,14767400,-1
130,1,STEP,459627602400,459642244200,14641800,-1
131,1,STEP,459642299100,459657385200,15086100,-1
132,1,STEP,459657456300,459672660300,15204000,-1
133,1,STEP,459672747800,459687552300,14804500,-1
134,1,STEP,459687629100,459702240900,14611800,-1
135,1,STEP,459702298100,459717067200,14769100,-1
136,1,STEP,459717128000,459731706100,14578100,-1
137,1,STEP,459731753500,459746584800,14831300,-1
138,1,STEP,459746638700,459761862800,15224100,-1
139,1,STEP,459761952000,459777088600,15136600,-1
140,1,STEP,459777144900,459792500400,15355500,-1
141,1,STEP,459792544600,459807388500,14843900,-1
142,1,STEP,459807453200,459822502200,15049000,-1
143,1,STEP,459822551600,459837846200,15294600,-1
144,1,STEP,459837897600,459853420200,15522600,-1
145,1,STEP,459853456800,459869033000,15576200,-1
146,1,STEP,459869081500,459884092900,15011400,-1
147,1,STEP,459884139600,459899570400,15430800,-1
148,1,STEP,459899614600,459915019000,15404400,-1
149,1,STEP,459915067900,459930815300,15747400,-1
150,1,STEP,459930869100,459946011200,15142100,-1
151,1,STEP,459946099400,459961590700,15491300,-1
152,1,STEP,459961639700,459976740800,15101100,-1
153,1,STEP,459976799500,459991964800,15165300,-1
154,1,STEP,459992004400,460007426300,15421900,-1
155,1,STEP,460007470000,460023210900,15740900,-1
156,1,STEP,460023249400,460038885200,15635800,-1
157,1,STEP,460038934300,460054197700,15263400,-1
158,1,STEP,460054254000,460069013500,14759500,-1
159,1,STEP,460069072100,460084450700,15378600,-1
160,1,STEP,460084526300,460099971500,15445200,-1
161,1,STEP,460100023200,460115461700,15438500,-1
162,1,STEP,460115508500,460130695100,15186600,-1
163,1,STEP,460130752600,460145970400,15217800,-1
164,1,STEP,460146055600,460161275100,15219500,-1
165,1,STEP,460161320200,460177231700,15911500,-1
166,1,STEP,460177281800,460192574200,15292400,-1
167,1,STEP,460192622400,460208024700,15402300,-1
168,1,STEP,460208076000,460223998200,15922200,-1
169,1,STEP,460224043600,460239199600,15156000,-1
170,1,STEP,460239249800,460254692500,15442700,-1
171,1,STEP,460254738000,460269921900,15183900,-1
172,1,STEP,460269973300,460285628000,15654700,-1
173,1,STEP,460285679800,460301208900,15529100,-1
174,1,STEP,460301254300,460316735700,15481400,-1
175,1,STEP,460316780000,460332670500,15890500,-1
176,1,STEP,460332718400,460348351300,15632900,-1
177,1,STEP,460348399900,460364282000,15882100,-1
178,1,STEP,460364331000,460380092200,15761200,-1
179,1,STEP,460380147100,460395924800,15777700,-1
180,1,STEP,460395977400,460411460500,15483100,-1
181,1,STEP,460411515000,460427274600,15759600,-1
182,1,STEP,460427330400,460443385000,16054600,-1
183,1,STEP,460443446700,460459950400,16503700,-1
184,1,STEP,460460015300,460475592800,15577500,-1
185,1,STEP,460475687400,460491809000,16121600,-1
186,1,STEP,460492124600,460508317700,16193100,-1
187,1,STEP,460508426100,460524507900,16081800,-1
188,1,STEP,460524588900,460540648000,16059100,-1
189,1,STEP,460540901900,460556587000,15685100,-1
190,1,STEP,460556685300,460573446500,16761200,-1
191,1,STEP,460573518600,460589429300,15910700,-1
192,1,STEP,460589616800,460606280700,16663900,-1
193,1,STEP,460606349500,460622218900,15869400,-1
194,1,STEP,460622277200,460638385400,16108200,-1
195,1,STEP,460638631100,460654921800,16290700,-1
196,1,STEP,460654989300,460671081900,16092600,-1
197,1,STEP,460671138600,460687155900,16017300,-1
198,1,STEP,460687337500,460703526000,16188500,-1
199,1,STEP,460703652300,460720379500,16727200,-1
200,1,STEP,460720433900,460736339800,15905900,-1
201,1,STEP,460736420100,460752596300,16176200,-1
202,1,STEP,460752695000,460768964800,16269800,-1
203,1,STEP,460769037400,460786808100,17770700,-1
204,1,STEP,460786888100,460804239200,17351100,-1
205,1,STEP,460804410400,460821248400,16838000,-1
206,1,STEP,460821374600,460838317500,16942900,-1
207,1,STEP,460838391700,460854057800,15666100,-1
208,1,STEP,460854129400,460870434300,16304900,-1
209,1,STEP,460870591500,460886197500,15606000,-1
210,1,STEP,460886270400,460901798000,15527600,-1
211,1,STEP,460901970300,460917910900,15940600,-1
212,1,STEP,460918026000,460934119400,16093400,-1
213,1,STEP,460934438700,460951620700,17182000,-1
214,1,STEP,460951778600,460968382300,16603700,-1
215,1,STEP,460968443200,460984244200,15801000,-1
216,1,STEP,460984305400,460999958400,15653000,-1
217,1,STEP,461000062300,461016437900,16375600,-1
218,1,STEP,461016498200,461032349500,15851300,-1
219,1,STEP,461032405700,461048199100,15793400,-1
220,1,STEP,461048302500,461064561500,16259000,-1
221,1,STEP,461064616000,461080215200,15599200,-1
222,1,STEP,461080288600,461097021900,16733300,-1
223,1,STEP,461097116400,461112705900,15589500,-1
224,1,STEP,461112776800,461129583300,16806500,-1
225,1,STEP,461129642700,461145559400,15916700,-1
226,1,STEP,461145718400,461161914400,16196000,-1
227,1,STEP,461161979200,461178437800,16458600,-1
228,1,STEP,461178502300,461194744400,16242100,-1
229,1,STEP,461194834700,461210393200,15558500,-1
230,1,STEP,461210493000,461226156300,15663300,-1
231,1,STEP,461226224000,461242093900,15869900,-1
232,1,STEP,461242172000,461258003000,15831000,-1
233,1,STEP,461258059500,461273830100,15770600,-1
234,1,STEP,461273880400,461289651700,15771300,-1
235,1,STEP,461289732700,461307026200,17293500,-1
236,1,STEP,461307204200,461323108100,15903900,-1
237,1,STEP,461323258000,461338608900,15350900,-1
238,1,STEP,461338667400,461354508200,15840800,-1
239,1,STEP,461354634200,461370008700,15374500,-1
240,1,STEP,461370069100,461387662200,17593100,-1
241,1,STEP,461387826900,461404248800,16421900,-1
242,1,STEP,461404435900,461420823800,16387900,-1
243,1,STEP,461420940000,461437309800,16369800,-1
244,1,STEP,461437378600,461453984300,16605700,-1
245,1,STEP,461454188200,461469832200,15644000,-1
246,1,STEP,461469883200,461485463000,15579800,-1
247,1,STEP,461485534700,461501919500,16384800,-1
248,1,STEP,461501976100,461518381900,16405800,-1
249,1,STEP,461518440000,461534124900,15684900,-1
250,1,STEP,461534203600,461549644700,15441100,-1
251,1,STEP,461549714200,461565103400,15389200,-1
252,1,STEP,461565156800,461580395100,15238300,-1
253,1,STEP,461580509200,461596489600,15980400,-1
254,1,STEP,461596566600,461612061400,15494800,-1
255,1,STEP,461612200800,461627939400,15738600,-1
256,1,STEP,461628070700,461643556800,15486100,-1
257,1,STEP,461643616500,461659210200,15593700,-1
258,1,STEP,461659260800,461674986700,15725900,-1
259,1,STEP,461675036900,461690515000,15478100,-1
260,1,STEP,461690585400,461706792600,16207200,-1
261,1,STEP,461706866500,461722548300,15681800,-1
262,1,STEP,461722695100,461738657900,15962800,-1
263,1,STEP,461738818100,461754658400,15840300,-1
264,1,STEP,461754705800,461770439800,15734000,-1
265,1,STEP,461770523800,461786006300,15482500,-1
266,1,STEP,461786058600,461801450300,15391700,-1
267,1,STEP,461801526700,461818182900,16656200,-1
268,1,STEP,461818254600,461836094100,17839500,-1
269,1,STEP,461836170700,461853216900,17046200,-1
270,1,STEP,461853284600,461869953700,16669100,-1
271,1,STEP,461870004300,461887619500,17615200,-1
272,1,STEP,461887677900,461904759300,17081400,-1
273,1,STEP,461904808000,461922720000,17912000,-1
274,1,STEP,461922784100,461940640800,17856700,-1
275,1,STEP,461940749700,461959050600,18300900,-1
276,1,STEP,461959115700,461977563500,18447800,-1
277,1,STEP,461977636300,461993631200,15994900,-1
278,1,STEP,461993734100,462012075900,18341800,-1
279,1,STEP,462012128300,462030669100,18540800,-1
280,1,STEP,462030825700,462050298100,19472400,-1
281,1,STEP,462050349300,462069468200,19118900,-1
282,1,STEP,462069541900,462088350600,18808700,-1
283,1,STEP,462088400100,462106972700,18572600,-1
284,1,STEP,462107162700,462125672600,18509900,-1
285,1,STEP,462125729000,462145765500,20036500,-1
286,1,STEP,462145839200,462165028100,19188900,-1
287,1,STEP,462165092400,462183540200,18447800,-1
288,1,STEP,462183591500,462202130000,18538500,-1
289,1,STEP,462202379500,462221374200,18994700,-1
290,1,STEP,462221432100,462240834200,19402100,-1
291,1,STEP,462240880400,462261258800,20378400,-1
292,1,STEP,462261311900,462280379300,19067400,-1
293,1,STEP,462280433600,462299571000,19137400,-1
294,1,STEP,462299622400,462318835800,19213400,-1
295,1,STEP,462318894200,462338555200,19661000,-1
296,1,STEP,462338599100,462358511800,19912700,-1
297,1,STEP,462358560800,462378172100,19611300,-1
298,1,STEP,462378231400,462398081200,19849800,-1
299,1,STEP,462398147100,462418552700,20405600,-1
300,1,STEP,462418598700,462438667100,20068400,-1
301,1,STEP,462438719400,462459399400,20680000,-1
302,1,STEP,462459448400,462479159600,19711200,-1
303,1,STEP,462479202100,462499359700,20157600,-1
304,1,STEP,462499403300,462519198000,19794700,-1
305,1,STEP,462519252600,462538733000,19480400,-1
306,1,STEP,462538778600,462559363600,20585000,-1
307,1,STEP,462559413800,462579732700,20318900,-1
308,1,STEP,462579780800,462600019400,20238600,-1
309,1,STEP,462600078000,462619738800,19660800,-1
310,1,STEP,462619787100,462639587200,19800100,-1
311,1,STEP,462639637900,462659392100,19754200,-1
312,1,STEP,462659440500,462678932400,19491900,-1
313,1,STEP,462678984400,462698337200,19352800,-1
314,1,STEP,462698380500,462718065700,19685200,-1
315,1,STEP,462718115700,462738310600,20194900,-1
316,1,STEP,462738337300,462757946900,19609600,-1
317,1,STEP,462757990200,462777725900,19735700,-1
318,1,STEP,462777766800,462797689000,19922200,-1
319,1,STEP,462797731100,462817638900,19907800,-1
320,1,STEP,462817697100,462837671000,19973900,-1
321,1,STEP,462837710300,462857936200,20225900,-1
322,1,STEP,462857982300,462878673700,20691400,-1
323,1,STEP,462878718600,462898735100,20016500,-1
324,1,STEP,462898773700,462918832300,20058600,-1
325,1,STEP,462918865700,462939129100,20263400,-1
326,1,STEP,462939156200,462959060400,19904200,-1
327,1,STEP,462959091100,462979010400,19919300,-1
328,1,STEP,462979048000,462999054200,20006200,-1
329,1,STEP,462999085700,463019114000,20028300,-1
330,1,STEP,463019150200,463039735000,20584800,-1
331,1,STEP,463039771400,463059860600,20089200,-1
332,1,STEP,463059890300,463079810400,19920100,-1
333,1,STEP,463079851400,463099488400,19637000,-1
334,1,STEP,463099521900,463119222100,19700200,-1
335,1,STEP,463119268400,463140001000,20732600,-1
336,1,STEP,463140054600,463160160400,20105800,-1
337,1,STEP,463160254100,463180420300,20166200,-1
338,1,STEP,463180460400,463200927600,20467200,-1
339,1,STEP,463200966700,463221204000,20237300,-1
340,1,STEP,463221236400,463241165800,19929400,-1
341,1,STEP,463241205800,463261493100,20287300,-1
342,1,STEP,463261526000,463282207900,20681900,-1
343,1,STEP,463282250700,463301644100,19393400,-1
344,1,STEP,463301679500,463322422200,20742700,-1
345,1,STEP,463322450800,463342711900,20261100,-1
346,1,STEP,463342745500,463363686600,20941100,-1
347,1,STEP,463363723400,463383977000,20253600,-1
348,1,STEP,463384021200,463404512400,20491200,-1
349,1,STEP,463404550400,463424504300,19953900,-1
350,1,STEP,463424532400,463444813000,20280600,-1
351,1,STEP,463444851100,463464677000,19825900,-1
352,1,STEP,463464710600,463484354900,19644300,-1
353,1,STEP,463484387300,463504171900,19784600,-1
354,1,STEP,463504210700,463524531300,20320600,-1
355,1,STEP,463524560100,463544577200,20017100,-1
356,1,STEP,463544640300,463564427400,19787100,-1
357,1,STEP,463564456500,463584424300,19967800,-1
358,1,STEP,463584449700,463605760700,21311000,-1
359,1,STEP,463605794500,463625859900,20065400,-1
360,1,STEP,463625896200,463645898100,20001900,-1
361,1,STEP,463645921100,463666012900,20091800,-1
362,1,STEP,463666041500,463685958700,19917200,-1
363,1,STEP,463685998600,463705634300,19635700,-1
364,1,STEP,463705676800,463725794200,20117400,-1
365,1,STEP,463725846500,463745663200,19816700,-1
366,1,STEP,463745702300,463765692400,19990100,-1
367,1,STEP,463765724500,463785339800,19615300,-1
368,1,STEP,463785369600,463805163800,19794200,-1
369,1,STEP,463805201800,463824597600,19395800,-1
370,1,STEP,463824634000,463844221100,19587100,-1
371,1,STEP,463844250900,463864160200,19909300,-1
372,1,STEP,463864185300,463884840200,20654900,-1
373,1,STEP,463884876400,463904605500,19729100,-1
374,1,STEP,463904648800,463924467000,19818200,-1
375,1,STEP,463924510500,463944326500,19816000,-1
376,1,STEP,463944358400,463964666600,20308200,-1
377,1,STEP,463964693000,463984581700,19888700,-1
378,1,STEP,463984666200,464004746500,20080300,-1
379,1,STEP,464004796600,464024885100,20088500,-1
380,1,STEP,464024934400,464044898500,19964100,-1
381,1,STEP,464044949400,464065002000,20052600,-1
382,1,STEP,464065108700,464084693600,19584900,-1
383,1,STEP,464084750300,464104327100,19576800,-1
384,1,STEP,464104422600,464124268100,19845500,-1
385,1,STEP,464124328700,464144535200,20206500,-1
386,1,STEP,464144595400,464164281600,19686200,-1
387,1,STEP,464164333300,464183432500,19099200,-1
388,1,STEP,464183500300,464203182600,19682300,-1
389,1,STEP,464203236300,464224277900,21041600,-1
390,1,STEP,464224329900,464243739400,19409500,-1
391,1,STEP,464243794600,464263580500,19785900,-1
392,1,STEP,464263659100,464283357800,19698700,-1
393,1,STEP,464283428500,464303251300,19822800,-1
394,1,STEP,464303304600,464322615500,19310900,-1
395,1,STEP,464322670700,464342489200,19818500,-1
396,1,STEP,464342545300,464362126700,19581400,-1
397,1,STEP,464362187800,464381486400,19298600,-1
398,1,STEP,464381539000,464401148100,19609100,-1
399,1,STEP,464401196000,464421052900,19856900,-1
400,1,STEP,464421136700,464440390800,19254100,-1
401,1,STEP,464440471800,464460199600,19727800,-1
402,1,STEP,464460247200,464479499700,19252500,-1
403,1,STEP,464479580300,464499324600,19744300,-1
404,1,STEP,464499377800,464518896500,19518700,-1
405,1,STEP,464518972700,464538217400,19244700,-1
406,1,STEP,464538272400,464558541100,20268700,-1
407,1,STEP,464558625900,464578797300,20171400,-1
408,1,STEP,464578863000,464598444400,19581400,-1
409,1,STEP,464598530000,464618839500,20309500,-1
410,1,STEP,464618898200,464638356400,19458200,-1
411,1,STEP,464638428200,464657746100,19317900,-1
412,1,STEP,464657792000,464677691900,19899900,-1
413,1,STEP,464677783900,464697613000,19829100,-1
414,1,STEP,464697677800,464717935700,20257900,-1
415,1,STEP,464718025800,464738109200,20083400,-1
416,1,STEP,464738166600,464758660300,20493700,-1
417,1,STEP,464758777900,464778131400,19353500,-1
418,1,STEP,464778310900,464798457100,20146200,-1
419,1,STEP,464798569700,464818519800,19950100,-1
420,1,STEP,464818588500,464838970900,20382400,-1
421,1,STEP,464839037500,464858857800,19820300,-1
422,1,STEP,464858905300,464878543400,19638100,-1
423,1,STEP,464878650400,464898424100,19773700,-1
424,1,STEP,464898505800,464918095100,19589300,-1
425,1,STEP,464918148700,464937856500,19707800,-1
426,1,STEP,464937953900,464957663900,19710000,-1
427,1,STEP,464957726500,464977585200,19858700,-1
428,1,STEP,464977644800,464997715900,20071100,-1
429,1,STEP,464997766400,465017767100,20000700,-1
430,1,STEP,465017854500,465037810400,19955900,-1
431,1,STEP,465037890300,465057562300,19672000,-1
432,1,STEP,465057612000,465077253500,19641500,-1
433,1,STEP,465077321000,465096974900,19653900,-1
434,1,STEP,465097048900,465116964200,19915300,-1
435,1,STEP,465117019600,465136857700,19838100,-1
436,1,STEP,465137006300,465156377800,19371500,-1
437,1,STEP,465156432300,465177162100,20729800,-1
438,1,STEP,465177245100,465196626800,19381700,-1
439,1,STEP,465196677500,465217072900,20395400,-1
440,1,STEP,465217120000,465236882000,19762000,-1
441,1,STEP,465236958300,465257174100,20215800,-1
442,1,STEP,465257232400,465276911800,19679400,-1
443,1,STEP,465277046500,465297379900,20333400,-1
444,1,STEP,465297537900,465317566000,20028100,-1
445,1,STEP,465317617600,465337200300,19582700,-1
446,1,STEP,465337251000,465358261300,21010300,-1
447,1,STEP,465358313300,465378460700,20147400,-1
448,1,STEP,465378521500,465398305200,19783700,-1
449,1,STEP,465398358400,465418091900,19733500,-1
450,1,STEP,465418219900,465438001300,19781400,-1
451,1,STEP,465438072800,465458348400,20275600,-1
452,1,STEP,465458438900,465478707100,20268200,-1
453,1,STEP,465478775000,465498794800,20019800,-1
454,1,STEP,465498944800,465518458700,19513900,-1
455,1,STEP,465518522300,465538685400,20163100,-1
456,1,STEP,465538753700,465558554100,19800400,-1
457,1,STEP,465558618100,465578629100,20011000,-1
458,1,STEP,465578703400,465598366600,19663200,-1
459,1,STEP,465598418800,465618157200,19738400,-1
460,1,STEP,465618217700,465637964200,19746500,-1
461,1,STEP,465638017800,465658006600,19988800,-1
462,1,STEP,465658065400,465677739800,19674400,-1
463,1,STEP,465677808000,465697414700,19606700,-1
464,1,STEP,465697468200,465717107700,19639500,-1
465,1,STEP,465717157400,465736874500,19717100,-1
466,1,STEP,465737004700,465757411900,20407200,-1
467,1,STEP,465757475200,465776918300,19443100,-1
468,1,STEP,465777002400,465796556800,19554400,-1
469,1,STEP,465796613700,465816426700,19813000,-1
470,1,STEP,465816485700,465836176900,19691200,-1
471,1,STEP,465836240100,465857259500,21019400,-1
472,1,STEP,465857321500,465876842900,19521400,-1
473,1,STEP,465876897400,465897152500,20255100,-1
474,1,STEP,465897200800,465917353500,20152700,-1
475,1,STEP,465917405100,465936875000,19469900,-1
476,1,STEP,465936976300,465957411300,20435000,-1
477,1,STEP,465957562500,465977789900,20227400,-1
478,1,STEP,465978040000,465997921700,19881700,-1
479,1,STEP,465997982900,466017801600,19818700,-1
480,1,STEP,466017862800,466037956300,20093500,-1
481,1,STEP,466038015900,466058423800,20407900,-1
482,1,STEP,466058476500,466079063900,20587400,-1
483,1,STEP,466079119800,466099348500,20228700,-1
484,1,STEP,466099397800,466119587600,20189800,-1
485,1,STEP,466119681000,466140330600,20649600,-1
486,1,STEP,466140446800,466159699300,19252500,-1
487,1,STEP,466159794900,466179379300,19584400,-1
488,1,STEP,466179597300,466199607600,20010300,-1
489,1,STEP,466199690200,466219711100,20020900,-1
490,1,STEP,466219775600,466239707000,19931400,-1
491,1,STEP,466239785700,466259610300,19824600,-1
492,1,STEP,466259660100,466279837500,20177400,-1
493,1,STEP,466279886800,466299535400,19648600,-1
494,1,STEP,466299583500,466319072300,19488800,-1
495,1,STEP,466319145500,466339050900,19905400,-1
496,1,STEP,466339117700,466358234800,19117100,-1
497,1,STEP,466358314200,466377496800,19182600,-1
498,1,STEP,466377566600,466397163200,19596600,-1
499,1,STEP,466397213500,466416398900,19185400,-1
500,1,STEP,466416461500,466436225300,19763800,-1
501,1,STEP,466436304400,466457460300,21155900,-1
502,1,STEP,466457519400,466477724700,20205300,-1
503,1,STEP,466477782600,466498062100,20279500,-1
504,1,STEP,466498121700,466517168700,19047000,-1
505,1,STEP,466517238800,466536842700,19603900,-1
506,1,STEP,466536899100,466556592200,19693100,-1
507,1,STEP,466556680600,466575785600,19105000,-1
508,1,STEP,466575839800,466596005200,20165400,-1
509,1,STEP,466596062300,466615400600,19338300,-1
510,1,STEP,466615461900,466635021200,19559300,-1
511,1,STEP,466635094300,466654990200,19895900,-1
512,1,STEP,466655056000,466674814200,19758200,-1
513,1,STEP,466674879200,466694867100,19987900,-1
514,1,STEP,466694916500,466714723200,19806700,-1
515,1,STEP,466714763300,466734576700,19813400,-1
516,1,STEP,466734625800,466754710600,20084800,-1
517,1,STEP,466754747100,466774584100,19837000,-1
518,1,STEP,466774610600,466795097200,20486600,-1
519,1,STEP,466795142000,466814929500,19787500,-1
520,1,STEP,466814965400,466834512600,19547200,-1
521,1,STEP,466834544900,466854468600,19923700,-1
522,1,STEP,466854510700,466874457900,19947200,-1
523,1,STEP,466874502500,466894333500,19831000,-1
524,1,STEP,466894434400,466914113400,19679000,-1
525,1,STEP,466914155800,466933909800,19754000,-1
526,1,STEP,466933958400,466953731400,19773000,-1
527,1,STEP,466953776500,466974004200,20227700,-1
528,1,STEP,466974033300,466993889800,19856500,-1
529,1,STEP,466993922200,467013601200,19679000,-1
530,1,STEP,467013656600,467033674100,20017500,-1
531,1,STEP,467033735200,467053570500,19835300,-1
532,1,STEP,467053628800,467073211200,19582400,-1
533,1,STEP,467073291600,467093804700,20513100,-1
534,1,STEP,467093855200,467113621200,19766000,-1
535,1,STEP,467113738100,467133829000,20090900,-1
536,1,STEP,467133902600,467153193700,19291100,-1
537,1,STEP,467153263700,467172462800,19199100,-1
538,1,STEP,467172522600,467191977300,19454700,-1
539,1,STEP,467192032900,467211462200,19429300,-1
540,1,STEP,467211541400,467231150400,19609000,-1
541,1,STEP,467231204200,467250913600,19709400,-1
542,1,STEP,467250966400,467270508600,19542200,-1
543,1,STEP,467270564900,467290006800,19441900,-1
544,1,STEP,467290112000,467310078700,19966700,-1
545,1,STEP,467310151500,467329760500,19609000,-1
546,1,STEP,467329817800,467349082100,19264300,-1
547,1,STEP,467349166400,467369141400,19975000,-1
548,1,STEP,467369204900,467389513000,20308100,-1
549,1,STEP,467389578700,467409669500,20090800,-1
550,1,STEP,467409759400,467429197400,19438000,-1
551,1,STEP,467429252200,467449142600,19890400,-1
552,1,STEP,467449191100,467468997600,19806500,-1
553,1,STEP,467469045000,467489197400,20152400,-1
554,1,STEP,467489244500,467509661600,20417100,-1
