Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
307,1,STEP,3487641339700,3487647084400,5744700,-1
308,1,STEP,3487647128600,3487652719400,5590800,-1
309,1,STEP,3487652766400,3487658350900,5584500,-1
310,1,STEP,3487658381600,3487664167500,5785900,-1
311,1,STEP,3487664205800,3487669944800,5739000,-1
312,1,STEP,3487669998500,3487675906100,5907600,-1
313,1,STEP,3487675948200,3487681612600,5664400,-1
314,1,STEP,3487681656100,3487687532600,5876500,-1
315,1,STEP,3487687563600,3487693303300,5739700,-1
316,1,STEP,3487693353500,3487699030400,5676900,-1
317,1,STEP,3487699074100,3487705103000,6028900,-1
318,1,STEP,3487705146100,3487710791500,5645400,-1
319,1,STEP,3487710840000,3487716569400,5729400,-1
320,1,STEP,3487716626900,3487722582000,5955100,-1
321,1,STEP,3487722628300,3487728350200,5721900,-1
322,1,STEP,3487728394700,3487734036400,5641700,-1
323,1,STEP,3487734087300,3487739596700,5509400,-1
324,1,STEP,3487739646500,3487745164500,5518000,-1
325,1,STEP,3487745222500,3487750954200,5731700,-1
326,1,STEP,3487751004900,3487756598500,5593600,-1
327,1,STEP,3487756656600,3487762998300,6341700,-1
328,1,STEP,3487763072800,3487769569600,6496800,-1
329,1,STEP,3487769617200,3487776125300,6508100,-1
330,1,STEP,3487776189000,3487782707200,6518200,-1
331,1,STEP,3487782804300,3487788800200,5995900,-1
332,1,STEP,3487788852400,3487794848400,5996000,-1
333,1,STEP,3487794908500,3487800920500,6012000,-1
334,1,STEP,3487800976300,3487806863600,5887300,-1
335,1,STEP,3487806932000,3487812480200,5548200,-1
336,1,STEP,3487812535400,3487818235100,5699700,-1
337,1,STEP,3487818307300,3487824506200,6198900,-1
338,1,STEP,3487824573100,3487830897200,6324100,-1
339,1,STEP,3487830961500,3487837278100,6316600,-1
340,1,STEP,3487837335800,3487843386100,6050300,-1
341,1,STEP,3487843446000,3487849855000,6409000,-1
342,1,STEP,3487849906500,3487855779800,5873300,-1
343,1,STEP,3487855829200,3487861673900,5844700,-1
344,1,STEP,3487861723700,3487867303300,5579600,-1
345,1,STEP,3487867344100,3487873271000,5926900,-1
346,1,STEP,3487873316400,3487879072400,5756000,-1
347,1,STEP,3487879142000,3487885129400,5987400,-1
348,1,STEP,3487885193000,3487890977700,5784700,-1
349,1,STEP,3487891025900,3487896969000,5943100,-1
350,1,STEP,3487897017700,3487902817100,5799400,-1
351,1,STEP,3487902865300,3487908972800,6107500,-1
352,1,STEP,3487909036200,3487915138600,6102400,-1
353,1,STEP,3487915187300,3487921249700,6062400,-1
354,1,STEP,3487921320800,3487927131600,5810800,-1
355,1,STEP,3487927190900,3487932802400,5611500,-1
356,1,STEP,3487932849100,3487938621100,5772000,-1
357,1,STEP,3487938709800,3487944468300,5758500,-1
358,1,STEP,3487944561500,3487950385800,5824300,-1
359,1,STEP,3487950465800,3487956214600,5748800,-1
360,1,STEP,3487956285600,3487962265100,5979500,-1
361,1,STEP,3487962329200,3487968385100,6055900,-1
362,1,STEP,3487968470500,3487974194200,5723700,-1
363,1,STEP,3487974268000,3487979961500,5693500,-1
364,1,STEP,3487980039300,3487985822900,5783600,-1
365,1,STEP,3487985888200,3487991452100,5563900,-1
366,1,STEP,3487991526700,3487997466200,5939500,-1
367,1,STEP,3487997536500,3488002964900,5428400,-1
368,1,STEP,3488003021000,3488008620700,5599700,-1
369,1,STEP,3488008681400,3488014480600,5799200,-1
370,1,STEP,3488014532900,3488020087400,5554500,-1
371,1,STEP,3488020137000,3488025622100,5485100,-1
372,1,STEP,3488025687000,3488031424500,5737500,-1
373,1,STEP,3488031468000,3488037220400,5752400,-1
374,1,STEP,3488037266300,3488042313700,5047400,-1
375,1,STEP,3488042353600,3488047760200,5406600,-1
376,1,STEP,3488047812900,3488053658000,5845100,-1
377,1,STEP,3488053699300,3488059272400,5573100,-1
378,1,STEP,3488059318200,3488064690500,5372300,-1
379,1,STEP,3488064746600,3488070098700,5352100,-1
380,1,STEP,3488070136300,3488075533300,5397000,-1
381,1,STEP,3488075568600,3488081203600,5635000,-1
382,1,STEP,3488081241300,3488086799700,5558400,-1
383,1,STEP,3488086873600,3488092772800,5899200,-1
384,1,STEP,3488092837900,3488098713300,5875400,-1
385,1,STEP,3488098795900,3488105090900,6295000,-1
386,1,STEP,3488105192100,3488111031600,5839500,-1
387,1,STEP,3488111116000,3488116858600,5742600,-1
388,1,STEP,3488116936800,3488122943000,6006200,-1
389,1,STEP,3488123008900,3488128815100,5806200,-1
390,1,STEP,3488128881300,3488134873100,5991800,-1
391,1,STEP,3488134918200,3488140587300,5669100,-1
392,1,STEP,3488140627700,3488146191200,5563500,-1
393,1,STEP,3488146230700,3488151806800,5576100,-1
394,1,STEP,3488151839700,3488157654000,5814300,-1
395,1,STEP,3488157688800,3488163283000,5594200,-1
396,1,STEP,3488163325300,3488169114000,5788700,-1
397,1,STEP,3488169158200,3488174845900,5687700,-1
398,1,STEP,3488174882800,3488180433000,5550200,-1
399,1,STEP,3488180469900,3488186486000,6016100,-1
400,1,STEP,3488186525400,3488192319700,5794300,-1
401,1,STEP,3488192370400,3488198214100,5843700,-1
402,1,STEP,3488198269800,3488204179000,5909200,-1
403,1,STEP,3488204244700,3488210194300,5949600,-1
404,1,STEP,3488210241400,3488215869300,5627900,-1
405,1,STEP,3488215912900,3488221730200,5817300,-1
406,1,STEP,3488221794300,3488227463200,5668900,-1
407,1,STEP,3488227509600,3488233131800,5622200,-1
408,1,STEP,3488233168900,3488238960300,5791400,-1
409,1,STEP,3488239017300,3488244862600,5845300,-1
410,1,STEP,3488244919000,3488250477200,5558200,-1
411,1,STEP,3488250513500,3488256240400,5726900,-1
412,1,STEP,3488256271400,3488261825000,5553600,-1
413,1,STEP,3488261857000,3488267408100,5551100,-1
414,1,STEP,3488267449100,3488273058500,5609400,-1
415,1,STEP,3488273089300,3488278639100,5549800,-1
416,1,STEP,3488278671100,3488284218200,5547100,-1
417,1,STEP,3488284258300,3488289929900,5671600,-1
418,1,STEP,3488289963100,3488295528700,5565600,-1
419,1,STEP,3488295560400,3488301258200,5697800,-1
420,1,STEP,3488301303900,3488307106800,5802900,-1
421,1,STEP,3488307148200,3488312820800,5672600,-1
422,1,STEP,3488312879000,3488318389300,5510300,-1
423,1,STEP,3488318430900,3488324036000,5605100,-1
424,1,STEP,3488324071200,3488329594200,5523000,-1
425,1,STEP,3488329647900,3488335315500,5667600,-1
426,1,STEP,3488335360200,3488341282500,5922300,-1
427,1,STEP,3488341369700,3488347153400,5783700,-1
428,1,STEP,3488347194100,3488352882200,5688100,-1
429,1,STEP,3488352918300,3488358667100,5748800,-1
430,1,STEP,3488358715400,3488364288700,5573300,-1
431,1,STEP,3488364324100,3488369908600,5584500,-1
432,1,STEP,3488369937400,3488375757500,5820100,-1
433,1,STEP,3488375788000,3488381354400,5566400,-1
434,1,STEP,3488381385500,3488387192300,5806800,-1
435,1,STEP,3488387225400,3488392947800,5722400,-1
436,1,STEP,3488392976700,3488398682900,5706200,-1
437,1,STEP,3488398736100,3488404461600,5725500,-1
438,1,STEP,3488404496000,3488410186900,5690900,-1
439,1,STEP,3488410225200,3488415868100,5642900,-1
440,1,STEP,3488415907700,3488421406700,5499000,-1
441,1,STEP,3488421451600,3488426884000,5432400,-1
442,1,STEP,3488426925900,3488432549200,5623300,-1
443,1,STEP,3488432590400,3488438393800,5803400,-1
444,1,STEP,3488438426700,3488443998200,5571500,-1
445,1,STEP,3488444034400,3488449908900,5874500,-1
446,1,STEP,3488449941900,3488455496300,5554400,-1
447,1,STEP,3488455525200,3488461384700,5859500,-1
448,1,STEP,3488461429400,3488467006500,5577100,-1
449,1,STEP,3488467045200,3488472876100,5830900,-1
450,1,STEP,3488472908500,3488478753100,5844600,-1
451,1,STEP,3488478791500,3488484558400,5766900,-1
452,1,STEP,3488484588800,3488490415400,5826600,-1
453,1,STEP,3488490450000,3488496195200,5745200,-1
454,1,STEP,3488496239900,3488502212800,5972900,-1
455,1,STEP,3488502241000,3488507944800,5703800,-1
456,1,STEP,3488507994300,3488513815700,5821400,-1
457,1,STEP,3488513846700,3488519697400,5850700,-1
458,1,STEP,3488519727500,3488525453500,5726000,-1
459,1,STEP,3488525492000,3488531372300,5880300,-1
460,1,STEP,3488531423000,3488537323700,5900700,-1
461,1,STEP,3488537394900,3488543329000,5934100,-1
462,1,STEP,3488543366700,3488549228200,5861500,-1
463,1,STEP,3488549263700,3488555095200,5831500,-1
464,1,STEP,3488555142800,3488560972100,5829300,-1
465,1,STEP,3488561003000,3488566698000,5695000,-1
466,1,STEP,3488566732700,3488572346300,5613600,-1
467,1,STEP,3488572386600,3488578179300,5792700,-1
468,1,STEP,3488578209500,3488584239200,6029700,-1
469,1,STEP,3488584289300,3488590111300,5822000,-1
470,1,STEP,3488590143400,3488595954400,5811000,-1
471,1,STEP,3488595989600,3488601773400,5783800,-1
472,1,STEP,3488601840800,3488607751100,5910300,-1
473,1,STEP,3488607820400,3488614855700,7035300,-1
474,1,STEP,3488614914700,3488625618500,10703800,-1
475,1,STEP,3488625673000,3488633209900,7536900,-1
476,1,STEP,3488633275600,3488644887000,11611400,-1
477,1,STEP,3488644947800,3488651370500,6422700,-1
478,1,STEP,3488651451500,3488657340000,5888500,-1
479,1,STEP,3488657395400,3488667126900,9731500,-1
480,1,STEP,3488667184400,3488680028900,12844500,-1
481,1,STEP,3488680080900,3488686293200,6212300,-1
482,1,STEP,3488686370700,3488695563200,9192500,-1
483,1,STEP,3488695612700,3488708030900,12418200,-1
484,1,STEP,3488708089000,3488716290900,8201900,-1
485,1,STEP,3488716348900,3488722097500,5748600,-1
486,1,STEP,3488722155100,3488727589800,5434700,-1
487,1,STEP,3488727685900,3488732954700,5268800,-1
488,1,STEP,3488733014100,3488738317100,5303000,-1
489,1,STEP,3488738367700,3488743621900,5254200,-1
490,1,STEP,3488743680900,3488748987100,5306200,-1
491,1,STEP,3488749052500,3488754094400,5041900,-1
492,1,STEP,3488754126100,3488759218800,5092700,-1
493,1,STEP,3488759262500,3488764539200,5276700,-1
494,1,STEP,3488764579600,3488769782800,5203200,-1
495,1,STEP,3488769813700,3488775056600,5242900,-1
496,1,STEP,3488775086000,3488780343700,5257700,-1
497,1,STEP,3488780377700,3488785858800,5481100,-1
498,1,STEP,3488785894400,3488791815100,5920700,-1
499,1,STEP,3488791851300,3488797538900,5687600,-1
500,1,STEP,3488797570300,3488803274700,5704400,-1
501,1,STEP,3488803308000,3488808919100,5611100,-1
502,1,STEP,3488808967600,3488814523300,5555700,-1
503,1,STEP,3488814552200,3488820032500,5480300,-1
504,1,STEP,3488820062900,3488825573800,5510900,-1
505,1,STEP,3488825613000,3488831226200,5613200,-1
506,1,STEP,3488831260000,3488836950100,5690100,-1
507,1,STEP,3488836986200,3488842672100,5685900,-1
508,1,STEP,3488842728200,3488848413500,5685300,-1
509,1,STEP,3488848451000,3488853703800,5252800,-1
510,1,STEP,3488853757400,3488859498700,5741300,-1
511,1,STEP,3488859537400,3488865231100,5693700,-1
512,1,STEP,3488865271700,3488870716200,5444500,-1
513,1,STEP,3488870749700,3488876255900,5506200,-1
