Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
124,1,STEP,677603611000,677618590000,14979000,-1
125,1,STEP,677618666600,677633661500,14994900,-1
126,1,STEP,677633734800,677648814200,15079400,-1
127,1,STEP,677648888100,677664094500,15206400,-1
128,1,STEP,677664166100,677679231200,15065100,-1
129,1,STEP,677679304400,677694150400,14846000,-1
130,1,STEP,677694217700,677709082600,14864900,-1
131,1,STEP,677709171200,677724220600,15049400,-1
132,1,STEP,677724293300,677739353900,15060600,-1
133,1,STEP,677739407200,677755348300,15941100,-1
134,1,STEP,677755408300,677771138600,15730300,-1
135,1,STEP,677771195800,677786409100,15213300,-1
136,1,STEP,677786479700,677802350900,15871200,-1
137,1,STEP,677802411900,677817475800,15063900,-1
138,1,STEP,677817577200,677833265600,15688400,-1
139,1,STEP,677833323800,677848630800,15307000,-1
140,1,STEP,677848710700,677864840800,16130100,-1
141,1,STEP,677864907400,677880023700,15116300,-1
142,1,STEP,677880109600,677895129700,15020100,-1
143,1,STEP,677895191600,677910382600,15191000,-1
144,1,STEP,677910491300,677926333100,15841800,-1
145,1,STEP,677926430900,677941882500,15451600,-1
146,1,STEP,677941951800,677957485000,15533200,-1
147,1,STEP,677957574900,677973940600,16365700,-1
148,1,STEP,677974011400,677990124200,16112800,-1
149,1,STEP,677990749000,678006211500,15462500,-1
150,1,STEP,678006293900,678021677700,15383800,-1
151,1,STEP,678021844800,678037258700,15413900,-1
152,1,STEP,678037328500,678051878400,14549900,-1
153,1,STEP,678051955500,678067048300,15092800,-1
154,1,STEP,678067119800,678081739300,14619500,-1
155,1,STEP,678081805200,678097119300,15314100,-1
156,1,STEP,678097255700,678112448100,15192400,-1
157,1,STEP,678112649100,678128061800,15412700,-1
158,1,STEP,678128134000,678143273800,15139800,-1
159,1,STEP,678143341300,678158636200,15294900,-1
160,1,STEP,678158718900,678174334500,15615600,-1
161,1,STEP,678174439300,678190686600,16247300,-1
162,1,STEP,678190762200,678206112900,15350700,-1
163,1,STEP,678206209300,678221912900,15703600,-1
164,1,STEP,678221987900,678238292900,16305000,-1
165,1,STEP,678238377100,678254370100,15993000,-1
166,1,STEP,678254448800,678270009000,15560200,-1
167,1,STEP,678270079700,678285509300,15429600,-1
168,1,STEP,678285587100,678301566600,15979500,-1
169,1,STEP,678301649600,678317283800,15634200,-1
170,1,STEP,678317351300,678332693400,15342100,-1
171,1,STEP,678332751500,678348720500,15969000,-1
172,1,STEP,678348787500,678364661900,15874400,-1
173,1,STEP,678364720000,678380766500,16046500,-1
174,1,STEP,678380847000,678396364200,15517200,-1
175,1,STEP,678396508800,678412027600,15518800,-1
176,1,STEP,678412111700,678427937700,15826000,-1
177,1,STEP,678428011200,678443962400,15951200,-1
178,1,STEP,678444033900,678459927600,15893700,-1
179,1,STEP,678459992000,678475845400,15853400,-1
180,1,STEP,678475911900,678491280800,15368900,-1
181,1,STEP,678491364400,678507254600,15890200,-1
182,1,STEP,678507314800,678523385900,16071100,-1
183,1,STEP,678523463500,678539790200,16326700,-1
184,1,STEP,678539864700,678555985600,16120900,-1
185,1,STEP,678556068000,678572214200,16146200,-1
186,1,STEP,678572284900,678588404100,16119200,-1
187,1,STEP,678588575200,678604715100,16139900,-1
188,1,STEP,678604796800,678620747900,15951100,-1
189,1,STEP,678620809300,678636360500,15551200,-1
190,1,STEP,678636423100,678653186700,16763600,-1
191,1,STEP,678653267500,678669933800,16666300,-1
192,1,STEP,678669991500,678686324800,16333300,-1
193,1,STEP,678686383900,678702578600,16194700,-1
194,1,STEP,678702677700,678718927000,16249300,-1
195,1,STEP,678719006100,678735479000,16472900,-1
196,1,STEP,678735541900,678751732800,16190900,-1
197,1,STEP,678751806400,678767899900,16093500,-1
198,1,STEP,678767967300,678784367300,16400000,-1
199,1,STEP,678784447700,678800841100,16393400,-1
200,1,STEP,678800908000,678817360400,16452400,-1
201,1,STEP,678817417800,678833823600,16405800,-1
202,1,STEP,678833900000,678850569700,16669700,-1
203,1,STEP,678850631800,678866739000,16107200,-1
204,1,STEP,678866813400,678883003100,16189700,-1
205,1,STEP,678883090600,678899373400,16282800,-1
206,1,STEP,678899455100,678915507800,16052700,-1
207,1,STEP,678915569800,678932187000,16617200,-1
208,1,STEP,678932363400,678949328000,16964600,-1
209,1,STEP,678949405800,678965708300,16302500,-1
210,1,STEP,678965777500,678982293900,16516400,-1
211,1,STEP,678982387100,678999283000,16895900,-1
212,1,STEP,678999370300,679015562800,16192500,-1
213,1,STEP,679015652000,679031948800,16296800,-1
214,1,STEP,679032030800,679048148400,16117600,-1
215,1,STEP,679048233300,679064644700,16411400,-1
216,1,STEP,679064786700,679081283600,16496900,-1
217,1,STEP,679081349500,679097909600,16560100,-1
218,1,STEP,679097998600,679115026000,17027400,-1
219,1,STEP,679115094800,679131165300,16070500,-1
220,1,STEP,679131230700,679146987400,15756700,-1
221,1,STEP,679147074700,679163585500,16510800,-1
222,1,STEP,679163657700,679179282700,15625000,-1
223,1,STEP,679179347100,679195421300,16074200,-1
224,1,STEP,679195514100,679211458100,15944000,-1
225,1,STEP,679211537000,679228050600,16513600,-1
226,1,STEP,679228103700,679244096200,15992500,-1
227,1,STEP,679244177100,679260821800,16644700,-1
228,1,STEP,679260887300,679276573300,15686000,-1
229,1,STEP,679276640400,679292780600,16140200,-1
230,1,STEP,679292852500,679309792000,16939500,-1
231,1,STEP,679309847800,679326455200,16607400,-1
232,1,STEP,679326526700,679342859600,16332900,-1
233,1,STEP,679342924300,679359121800,16197500,-1
234,1,STEP,679359173900,679375383000,16209100,-1
235,1,STEP,679375451400,679392024600,16573200,-1
236,1,STEP,679392081800,679408389900,16308100,-1
237,1,STEP,679408443800,679424987100,16543300,-1
238,1,STEP,679425048300,679441516400,16468100,-1
239,1,STEP,679441578800,679458116600,16537800,-1
240,1,STEP,679458185400,679474612500,16427100,-1
241,1,STEP,679474669200,679491246500,16577300,-1
242,1,STEP,679491303800,679508001800,16698000,-1
243,1,STEP,679508072300,679524659200,16586900,-1
244,1,STEP,679524720500,679541415400,16694900,-1
245,1,STEP,679541466800,679557897300,16430500,-1
246,1,STEP,679557956500,679574701100,16744600,-1
247,1,STEP,679574772600,679591580800,16808200,-1
248,1,STEP,679591654900,679608337900,16683000,-1
249,1,STEP,679608400400,679625012300,16611900,-1
250,1,STEP,679625072500,679641699500,16627000,-1
251,1,STEP,679641808900,679658370400,16561500,-1
252,1,STEP,679658624100,679675198100,16574000,-1
253,1,STEP,679675254300,679691819200,16564900,-1
254,1,STEP,679691874000,679708598100,16724100,-1
255,1,STEP,679708656500,679725176500,16520000,-1
256,1,STEP,679725239900,679741656400,16416500,-1
257,1,STEP,679741711900,679758344200,16632300,-1
258,1,STEP,679758422000,679774864800,16442800,-1
259,1,STEP,679774935900,679791618700,16682800,-1
260,1,STEP,679791692100,679808307200,16615100,-1
261,1,STEP,679808365400,679824810400,16445000,-1
262,1,STEP,679824866400,679841444500,16578100,-1
263,1,STEP,679841523200,679858126800,16603600,-1
264,1,STEP,679858188000,679874928500,16740500,-1
265,1,STEP,679874989200,679891187600,16198400,-1
266,1,STEP,679891263900,679908115400,16851500,-1
267,1,STEP,679908177000,679924508800,16331800,-1
268,1,STEP,679924579700,679941579800,17000100,-1
269,1,STEP,679941633600,679959308500,17674900,-1
270,1,STEP,679959375200,679975802400,16427200,-1
271,1,STEP,679975858400,679994650300,18791900,-1
272,1,STEP,679994700500,680012908000,18207500,-1
273,1,STEP,680012961000,680031209500,18248500,-1
274,1,STEP,680031264300,680049506800,18242500,-1
275,1,STEP,680049570400,680067526100,17955700,-1
276,1,STEP,680067596500,680086316900,18720400,-1
277,1,STEP,680086372300,680103121300,16749000,-1
278,1,STEP,680103173700,680122043400,18869700,-1
279,1,STEP,680122097600,680140529800,18432200,-1
280,1,STEP,680140583800,680160118800,19535000,-1
281,1,STEP,680160170300,680179308300,19138000,-1
282,1,STEP,680179378200,680199129600,19751400,-1
283,1,STEP,680199218200,680218075300,18857100,-1
284,1,STEP,680218147000,680237338700,19191700,-1
285,1,STEP,680237403000,680256605400,19202400,-1
286,1,STEP,680256662200,680276716500,20054300,-1
287,1,STEP,680276780700,680296233200,19452500,-1
288,1,STEP,680296290900,680314968100,18677200,-1
289,1,STEP,680315029200,680334788200,19759000,-1
290,1,STEP,680334855800,680354287500,19431700,-1
291,1,STEP,680354353800,680375065400,20711600,-1
292,1,STEP,680375119900,680396681900,21562000,-1
293,1,STEP,680396800100,680416230900,19430800,-1
294,1,STEP,680416285900,680436604800,20318900,-1
295,1,STEP,680436659000,680456504100,19845100,-1
296,1,STEP,680456560200,680476054700,19494500,-1
297,1,STEP,680476109700,680495849700,19740000,-1
298,1,STEP,680495900700,680515549100,19648400,-1
299,1,STEP,680515607400,680536441400,20834000,-1
300,1,STEP,680536497000,680557110100,20613100,-1
301,1,STEP,680557159800,680577784700,20624900,-1
302,1,STEP,680577834500,680598625600,20791100,-1
303,1,STEP,680598677200,680619242300,20565100,-1
304,1,STEP,680619284800,680639845400,20560600,-1
305,1,STEP,680639900300,680660814200,20913900,-1
306,1,STEP,680660863100,680681321200,20458100,-1
307,1,STEP,680681380600,680701742700,20362100,-1
308,1,STEP,680701795800,680722278800,20483000,-1
309,1,STEP,680722342000,680742619600,20277600,-1
310,1,STEP,680742667300,680763247500,20580200,-1
311,1,STEP,680763293200,680784096000,20802800,-1
312,1,STEP,680784148500,680804948600,20800100,-1
313,1,STEP,680805011600,680825417200,20405600,-1
314,1,STEP,680825474700,680845470600,19995900,-1
315,1,STEP,680845523000,680866097200,20574200,-1
316,1,STEP,680866150300,680886226500,20076200,-1
317,1,STEP,680886274200,680908576600,22302400,-1
318,1,STEP,680908616100,680929612100,20996000,-1
319,1,STEP,680929657500,680950785200,21127700,-1
320,1,STEP,680950828400,680971350400,20522000,-1
321,1,STEP,680971395500,680993346700,21951200,-1
322,1,STEP,680993414600,681013888300,20473700,-1
323,1,STEP,681013937800,681034516600,20578800,-1
324,1,STEP,681034555700,681054672900,20117200,-1
325,1,STEP,681054717200,681075712800,20995600,-1
326,1,STEP,681075758900,681096279100,20520200,-1
327,1,STEP,681096347200,681116843100,20495900,-1
328,1,STEP,681116897500,681137005800,20108300,-1
329,1,STEP,681137047400,681157373500,20326100,-1
330,1,STEP,681157413800,681178088000,20674200,-1
331,1,STEP,681178141500,681198703200,20561700,-1
332,1,STEP,681198749500,681219079000,20329500,-1
333,1,STEP,681219126900,681240179200,21052300,-1
334,1,STEP,681240226100,681260692200,20466100,-1
335,1,STEP,681260742100,681281170300,20428200,-1
336,1,STEP,681281222500,681302297800,21075300,-1
337,1,STEP,681302356400,681322557800,20201400,-1
338,1,STEP,681322608500,681344046800,21438300,-1
339,1,STEP,681344091800,681364953800,20862000,-1
340,1,STEP,681364998800,681386306000,21307200,-1
341,1,STEP,681386356600,681408159900,21803300,-1
342,1,STEP,681408275000,681429903200,21628200,-1
343,1,STEP,681429950200,681450513600,20563400,-1
344,1,STEP,681450560900,681471288800,20727900,-1
345,1,STEP,681471333500,681492248800,20915300,-1
346,1,STEP,681492298100,681512761800,20463700,-1
347,1,STEP,681512808200,681532844800,20036600,-1
348,1,STEP,681532894500,681553526900,20632400,-1
349,1,STEP,681553574900,681573961600,20386700,-1
350,1,STEP,681574014800,681594398700,20383900,-1
351,1,STEP,681594469200,681614642900,20173700,-1
352,1,STEP,681614703500,681634495600,19792100,-1
353,1,STEP,681634551900,681654261700,19709800,-1
354,1,STEP,681654327900,681674382500,20054600,-1
355,1,STEP,681674465500,681695122800,20657300,-1
356,1,STEP,681695180800,681716008300,20827500,-1
357,1,STEP,681716069100,681737369100,21300000,-1
358,1,STEP,681737426900,681758427500,21000600,-1
359,1,STEP,681758532300,681779893100,21360800,-1
360,1,STEP,681779949300,681800576900,20627600,-1
361,1,STEP,681800649100,681821773500,21124400,-1
362,1,STEP,681821831800,681843158100,21326300,-1
363,1,STEP,681843219000,681863901700,20682700,-1
364,1,STEP,681863963800,681884710800,20747000,-1
365,1,STEP,681884786300,681905853500,21067200,-1
366,1,STEP,681905921400,681926540000,20618600,-1
367,1,STEP,681926600800,681947086700,20485900,-1
368,1,STEP,681947148000,681967779000,20631000,-1
369,1,STEP,681967838300,681988631200,20792900,-1
370,1,STEP,681988681500,682009672200,20990700,-1
371,1,STEP,682009716200,682030842000,21125800,-1
372,1,STEP,682030886700,682051136300,20249600,-1
373,1,STEP,682051191500,682072577600,21386100,-1
374,1,STEP,682072623800,682093606000,20982200,-1
375,1,STEP,682093653700,682114486700,20833000,-1
376,1,STEP,682114537100,682134847800,20310700,-1
377,1,STEP,682134894900,682157214300,22319400,-1
378,1,STEP,682157259400,682178105800,20846400,-1
379,1,STEP,682178157900,682198686800,20528900,-1
380,1,STEP,682198736800,682219410100,20673300,-1
381,1,STEP,682219466400,682240132000,20665600,-1
382,1,STEP,682240187400,682260982900,20795500,-1
383,1,STEP,682261038300,682281493100,20454800,-1
384,1,STEP,682281549100,682302530400,20981300,-1
385,1,STEP,682302593000,682323554100,20961100,-1
386,1,STEP,682323617200,682343604700,19987500,-1
387,1,STEP,682343654900,682364181800,20526900,-1
388,1,STEP,682364236100,682384688800,20452700,-1
389,1,STEP,682384747000,682405583200,20836200,-1
390,1,STEP,682405644700,682426920000,21275300,-1
391,1,STEP,682426980600,682448183200,21202600,-1
392,1,STEP,682448271900,682468764800,20492900,-1
393,1,STEP,682468839200,682489028700,20189500,-1
394,1,STEP,682489089700,682510211400,21121700,-1
395,1,STEP,682510267200,682530432400,20165200,-1
396,1,STEP,682530484600,682550281800,19797200,-1
397,1,STEP,682550341400,682570446000,20104600,-1
398,1,STEP,682570501800,682591197300,20695500,-1
399,1,STEP,682591270900,682612239300,20968400,-1
400,1,STEP,682612318400,682632614100,20295700,-1
401,1,STEP,682632665700,682652978100,20312400,-1
402,1,STEP,682653022600,682673944700,20922100,-1
403,1,STEP,682673990500,682694039900,20049400,-1
404,1,STEP,682694108100,682714438300,20330200,-1
405,1,STEP,682714489500,682735205800,20716300,-1
406,1,STEP,682735253200,682755548900,20295700,-1
407,1,STEP,682755602700,682776052400,20449700,-1
408,1,STEP,682776099500,682796343900,20244400,-1
409,1,STEP,682796408600,682816750100,20341500,-1
410,1,STEP,682816809200,682837726900,20917700,-1
411,1,STEP,682837780300,682858409400,20629100,-1
412,1,STEP,682858463500,682879192600,20729100,-1
413,1,STEP,682879251200,682899850300,20599100,-1
414,1,STEP,682899907900,682920672200,20764300,-1
415,1,STEP,682920721800,682941427100,20705300,-1
416,1,STEP,682941487300,682962291100,20803800,-1
417,1,STEP,682962350900,682983168400,20817500,-1
418,1,STEP,682983230100,683003818100,20588000,-1
419,1,STEP,683003873500,683024416000,20542500,-1
420,1,STEP,683024476800,683044282600,19805800,-1
421,1,STEP,683044351500,683064385800,20034300,-1
422,1,STEP,683064466700,683084783500,20316800,-1
423,1,STEP,683084841500,683105397700,20556200,-1
424,1,STEP,683105457400,683126075600,20618200,-1
425,1,STEP,683126128600,683146570400,20441800,-1
426,1,STEP,683146631600,683166361500,19729900,-1
427,1,STEP,683166412600,683186448700,20036100,-1
428,1,STEP,683186504400,683206585300,20080900,-1
429,1,STEP,683206635000,683227536400,20901400,-1
430,1,STEP,683227588900,683247981300,20392400,-1
431,1,STEP,683248030700,683268683400,20652700,-1
432,1,STEP,683268734700,683289170200,20435500,-1
433,1,STEP,683289220200,683308988200,19768000,-1
434,1,STEP,683309041300,683328789700,19748400,-1
435,1,STEP,683328844600,683348691500,19846900,-1
436,1,STEP,683348749100,683370348600,21599500,-1
437,1,STEP,683370406600,683390444300,20037700,-1
438,1,STEP,683390508800,683410802500,20293700,-1
439,1,STEP,683410901400,683431308200,20406800,-1
440,1,STEP,683431374600,683451329200,19954600,-1
441,1,STEP,683451385500,683471536800,20151300,-1
442,1,STEP,683471592800,683491288100,19695300,-1
443,1,STEP,683491343200,683511398900,20055700,-1
444,1,STEP,683511456400,683531685400,20229000,-1
445,1,STEP,683531744400,683552846900,21102500,-1
446,1,STEP,683552904000,683572974900,20070900,-1
447,1,STEP,683573039500,683593019600,19980100,-1
448,1,STEP,683593075000,683613231000,20156000,-1
449,1,STEP,683613291700,683633063800,19772100,-1
450,1,STEP,683633155000,683653053400,19898400,-1
451,1,STEP,683653110800,683673068600,19957800,-1
452,1,STEP,683673123100,683693652000,20528900,-1
453,1,STEP,683693705700,683713322900,19617200,-1
454,1,STEP,683713377400,683733647700,20270300,-1
455,1,STEP,683733702100,683753856800,20154700,-1
456,1,STEP,683753914300,683773951100,20036800,-1
457,1,STEP,683774004500,683794394000,20389500,-1
458,1,STEP,683794448200,683815282400,20834200,-1
459,1,STEP,683815338400,683835294700,19956300,-1
460,1,STEP,683835365600,683855341300,19975700,-1
461,1,STEP,683855407900,683875461100,20053200,-1
462,1,STEP,683875571700,683895714800,20143100,-1
463,1,STEP,683895798800,683916405300,20606500,-1
464,1,STEP,683916462400,683936641100,20178700,-1
465,1,STEP,683936692300,683957235100,20542800,-1
466,1,STEP,683957282400,683977726800,20444400,-1
467,1,STEP,683977780600,683998429000,20648400,-1
468,1,STEP,683998507500,684019185800,20678300,-1
469,1,STEP,684019241800,684040107300,20865500,-1
470,1,STEP,684040153500,684061158800,21005300,-1
471,1,STEP,684061207100,684082074900,20867800,-1
472,1,STEP,684082125400,684102846300,20720900,-1
473,1,STEP,684102930300,684122963300,20033000,-1
474,1,STEP,684123009000,684143587200,20578200,-1
475,1,STEP,684143634600,684164967800,21333200,-1
476,1,STEP,684165014100,684186246600,21232500,-1
477,1,STEP,684186292200,684207049900,20757700,-1
478,1,STEP,684207099300,684227731300,20632000,-1
479,1,STEP,684227781000,684247883600,20102600,-1
480,1,STEP,684247930500,684269129200,21198700,-1
481,1,STEP,684269196300,684290107400,20911100,-1
482,1,STEP,684290154500,684311183300,21028800,-1
483,1,STEP,684311238500,684332215900,20977400,-1
484,1,STEP,684332265900,684352488700,20222800,-1
485,1,STEP,684352539500,684373865500,21326000,-1
486,1,STEP,684373970100,684395706500,21736400,-1
487,1,STEP,684395758300,684416204800,20446500,-1
488,1,STEP,684416259300,684437210300,20951000,-1
489,1,STEP,684437246100,684458342200,21096100,-1
490,1,STEP,684458397600,684478460100,20062500,-1
491,1,STEP,684478527900,684499256400,20728500,-1
492,1,STEP,684499306000,684519950900,20644900,-1
493,1,STEP,684519998000,684540987300,20989300,-1
494,1,STEP,684541030700,684561957700,20927000,-1
495,1,STEP,684562003600,684583370100,21366500,-1
496,1,STEP,684583433500,684604189800,20756300,-1
497,1,STEP,684604235400,684624880000,20644600,-1
498,1,STEP,684624923500,684645393400,20469900,-1
499,1,STEP,684645443100,684665982800,20539700,-1
500,1,STEP,684666033100,684686401700,20368600,-1
501,1,STEP,684686455100,684707363200,20908100,-1
502,1,STEP,684707418200,684728367300,20949100,-1
503,1,STEP,684728435700,684749146300,20710600,-1
504,1,STEP,684749185900,684770141000,20955100,-1
505,1,STEP,684770185800,684791407400,21221600,-1
506,1,STEP,684791456700,684812722900,21266200,-1
507,1,STEP,684812766900,684834235100,21468200,-1
508,1,STEP,684834287000,684856643100,22356100,-1
509,1,STEP,684856695400,684878158000,21462600,-1
510,1,STEP,684878211800,684899229200,21017400,-1
511,1,STEP,684899278800,684920696400,21417600,-1
512,1,STEP,684920760200,684942210900,21450700,-1
513,1,STEP,684942262500,684963218100,20955600,-1
514,1,STEP,684963270800,684984257100,20986300,-1
515,1,STEP,684984307800,685005514100,21206300,-1
516,1,STEP,685005562200,685026736800,21174600,-1
517,1,STEP,685026786800,685048684700,21897900,-1
518,1,STEP,685048736000,685069880900,21144900,-1
519,1,STEP,685069936300,685091752100,21815800,-1
520,1,STEP,685091812000,685113320400,21508400,-1
521,1,STEP,685113376300,685135408200,22031900,-1
522,1,STEP,685135458600,685156785300,21326700,-1
523,1,STEP,685156835600,685178277100,21441500,-1
524,1,STEP,685178323100,685200611100,22288000,-1
525,1,STEP,685200659700,685221978700,21319000,-1
526,1,STEP,685222036800,685243238400,21201600,-1
527,1,STEP,685243296400,685263859800,20563400,-1
528,1,STEP,685263922100,685285626600,21704500,-1
529,1,STEP,685285693500,685307856100,22162600,-1
530,1,STEP,685307912300,685329955700,22043400,-1
531,1,STEP,685330007500,685351053500,21046000,-1
532,1,STEP,685351105200,685372629400,21524200,-1
533,1,STEP,685372684000,685393848200,21164200,-1
534,1,STEP,685393901400,685414842300,20940900,-1
535,1,STEP,685414896000,685435560800,20664800,-1
536,1,STEP,685435615200,685456372300,20757100,-1
537,1,STEP,685456459400,685477063600,20604200,-1
538,1,STEP,685477161200,685497824000,20662800,-1
539,1,STEP,685497922000,685518924400,21002400,-1
540,1,STEP,685519009300,685539785400,20776100,-1
541,1,STEP,685539840200,685561640100,21799900,-1
542,1,STEP,685561703300,685582421300,20718000,-1
543,1,STEP,685582488000,685604244600,21756600,-1
544,1,STEP,685604297600,685625180800,20883200,-1
545,1,STEP,685625231900,685646812600,21580700,-1
546,1,STEP,685646885800,685667313800,20428000,-1
547,1,STEP,685667386300,685688173600,20787300,-1
548,1,STEP,685688251000,685709214700,20963700,-1
549,1,STEP,685709268200,685730799400,21531200,-1
550,1,STEP,685730853200,685752312400,21459200,-1
551,1,STEP,685752359800,685773831400,21471600,-1
552,1,STEP,685773887700,685795349000,21461300,-1
553,1,STEP,685795397500,685816594300,21196800,-1
554,1,STEP,685816644000,685838641300,21997300,-1
