Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
108,1,STEP,3593799783500,3593800675300,891800,-1
109,1,STEP,3593800706100,3593801528000,821900,-1
110,1,STEP,3593801558400,3593802369100,810700,-1
111,1,STEP,3593802399400,3593803209300,809900,-1
112,1,STEP,3593803239900,3593804108600,868700,-1
113,1,STEP,3593804140200,3593804952400,812200,-1
114,1,STEP,3593804982600,3593805715700,733100,-1
115,1,STEP,3593805730400,3593806699500,969100,-1
116,1,STEP,3593806741400,3593807663000,921600,-1
117,1,STEP,3593807694800,3593808507300,812500,-1
118,1,STEP,3593808538600,3593809234100,695500,-1
119,1,STEP,3593809265300,3593810124600,859300,-1
120,1,STEP,3593810156700,3593810965000,808300,-1
121,1,STEP,3593811000400,3593812290600,1290200,-1
122,1,STEP,3593812327100,3593813252800,925700,-1
123,1,STEP,3593813284900,3593814183400,898500,-1
124,1,STEP,3593814214500,3593815048500,834000,-1
125,1,STEP,3593815080300,3593815911500,831200,-1
126,1,STEP,3593815946300,3593816764400,818100,-1
127,1,STEP,3593816796600,3593817622900,826300,-1
128,1,STEP,3593817657300,3593818483000,825700,-1
129,1,STEP,3593818535100,3593819231400,696300,-1
130,1,STEP,3593819262700,3593820148000,885300,-1
131,1,STEP,3593820178700,3593821128000,949300,-1
132,1,STEP,3593821159900,3593821969500,809600,-1
133,1,STEP,3593822001600,3593822887300,885700,-1
134,1,STEP,3593822918600,3593823768100,849500,-1
135,1,STEP,3593823800100,3593824508700,708600,-1
136,1,STEP,3593824540300,3593825375100,834800,-1
137,1,STEP,3593825406200,3593826225900,819700,-1
138,1,STEP,3593826258000,3593827098500,840500,-1
139,1,STEP,3593827146600,3593828119000,972400,-1
140,1,STEP,3593828153500,3593828978500,825000,-1
141,1,STEP,3593829011200,3593829891000,879800,-1
142,1,STEP,3593829923100,3593830728500,805400,-1
143,1,STEP,3593830760400,3593831576200,815800,-1
144,1,STEP,3593831619600,3593832437300,817700,-1
145,1,STEP,3593832468300,3593833280000,811700,-1
146,1,STEP,3593833310900,3593834194800,883900,-1
147,1,STEP,3593834226500,3593835272400,1045900,-1
148,1,STEP,3593835304700,3593836517300,1212600,-1
149,1,STEP,3593836551800,3593837566300,1014500,-1
150,1,STEP,3593837599100,3593838777700,1178600,-1
151,1,STEP,3593838810100,3593839972400,1162300,-1
152,1,STEP,3593840004300,3593841048700,1044400,-1
153,1,STEP,3593841081800,3593842177800,1096000,-1
154,1,STEP,3593842214300,3593843299300,1085000,-1
155,1,STEP,3593843351600,3593844438900,1087300,-1
156,1,STEP,3593844481400,3593845437200,955800,-1
157,1,STEP,3593845477400,3593846421400,944000,-1
158,1,STEP,3593846460700,3593847504600,1043900,-1
159,1,STEP,3593847545900,3593848503200,957300,-1
160,1,STEP,3593848541500,3593849556700,1015200,-1
161,1,STEP,3593849594300,3593850557000,962700,-1
162,1,STEP,3593850594600,3593851560900,966300,-1
163,1,STEP,3593851597100,3593852573000,975900,-1
164,1,STEP,3593852623400,3593853471700,848300,-1
165,1,STEP,3593853508500,3593854496700,988200,-1
166,1,STEP,3593854543600,3593855651000,1107400,-1
167,1,STEP,3593855693500,3593856964600,1271100,-1
168,1,STEP,3593857006100,3593858043600,1037500,-1
169,1,STEP,3593858084400,3593859457000,1372600,-1
170,1,STEP,3593859497700,3593861169300,1671600,-1
171,1,STEP,3593861199200,3593862419800,1220600,-1
172,1,STEP,3593862449400,3593863542900,1093500,-1
173,1,STEP,3593863571700,3593864679700,1108000,-1
174,1,STEP,3593864707000,3593865666400,959400,-1
175,1,STEP,3593865701000,3593866759700,1058700,-1
176,1,STEP,3593866787300,3593867872700,1085400,-1
177,1,STEP,3593867900700,3593869007500,1106800,-1
178,1,STEP,3593869035500,3593869996400,960900,-1
179,1,STEP,3593870024500,3593871117900,1093400,-1
180,1,STEP,3593871145800,3593872236800,1091000,-1
181,1,STEP,3593872264700,3593873366400,1101700,-1
182,1,STEP,3593873396000,3593874511400,1115400,-1
183,1,STEP,3593874540800,3593875657100,1116300,-1
184,1,STEP,3593875689100,3593876686600,997500,-1
185,1,STEP,3593876716400,3593877814500,1098100,-1
186,1,STEP,3593877844200,3593878983300,1139100,-1
187,1,STEP,3593879013200,3593880126500,1113300,-1
188,1,STEP,3593880156300,3593881146700,990400,-1
189,1,STEP,3593881176600,3593882307700,1131100,-1
190,1,STEP,3593882337900,3593883501200,1163300,-1
191,1,STEP,3593883533300,3593884546600,1013300,-1
192,1,STEP,3593884578100,3593885766400,1188300,-1
193,1,STEP,3593885799000,3593886911500,1112500,-1
194,1,STEP,3593886941400,3593887927900,986500,-1
195,1,STEP,3593887957500,3593889077400,1119900,-1
196,1,STEP,3593889109200,3593890166100,1056900,-1
197,1,STEP,3593890197400,3593891486700,1289300,-1
198,1,STEP,3593891523300,3593892657400,1134100,-1
199,1,STEP,3593892687800,3593893524800,837000,-1
200,1,STEP,3593893555400,3593894395900,840500,-1
201,1,STEP,3593894426400,3593895287800,861400,-1
202,1,STEP,3593895318500,3593896157200,838700,-1
203,1,STEP,3593896189400,3593897028200,838800,-1
204,1,STEP,3593897059800,3593897878300,818500,-1
205,1,STEP,3593897910600,3593898731400,820800,-1
206,1,STEP,3593898762300,3593899568500,806200,-1
207,1,STEP,3593899599600,3593900448900,849300,-1
208,1,STEP,3593900480300,3593901338000,857700,-1
209,1,STEP,3593901394000,3593902626600,1232600,-1
210,1,STEP,3593902661600,3593903658300,996700,-1
211,1,STEP,3593903691700,3593904750300,1058600,-1
212,1,STEP,3593904786500,3593905807900,1021400,-1
213,1,STEP,3593905843300,3593906844200,1000900,-1
214,1,STEP,3593906891400,3593907715100,823700,-1
215,1,STEP,3593907744600,3593908413500,668900,-1
216,1,STEP,3593908441100,3593909216600,775500,-1
217,1,STEP,3593909243800,3593909886400,642600,-1
218,1,STEP,3593909913400,3593910634500,721100,-1
219,1,STEP,3593910662800,3593911523200,860400,-1
220,1,STEP,3593911551800,3593912336800,785000,-1
221,1,STEP,3593912364700,3593913185100,820400,-1
222,1,STEP,3593913217100,3593913998800,781700,-1
223,1,STEP,3593914027500,3593914816100,788600,-1
224,1,STEP,3593914845000,3593915625200,780200,-1
225,1,STEP,3593915653900,3593916464500,810600,-1
226,1,STEP,3593916495600,3593917327700,832100,-1
227,1,STEP,3593917357500,3593918165500,808000,-1
228,1,STEP,3593918195000,3593918992500,797500,-1
229,1,STEP,3593919021900,3593919862900,841000,-1
230,1,STEP,3593919893600,3593920716200,822600,-1
231,1,STEP,3593920746700,3593921668300,921600,-1
232,1,STEP,3593921709200,3593922563700,854500,-1
233,1,STEP,3593922594000,3593923439300,845300,-1
234,1,STEP,3593923468900,3593924330500,861600,-1
235,1,STEP,3593924360200,3593925192300,832100,-1
236,1,STEP,3593925223900,3593926032700,808800,-1
237,1,STEP,3593926070700,3593926928900,858200,-1
238,1,STEP,3593926959500,3593927796000,836500,-1
239,1,STEP,3593927824300,3593928644800,820500,-1
240,1,STEP,3593928673700,3593929514100,840400,-1
241,1,STEP,3593929544100,3593930608700,1064600,-1
242,1,STEP,3593930647700,3593931959400,1311700,-1
243,1,STEP,3593932001200,3593933215300,1214100,-1
244,1,STEP,3593933250400,3593934439600,1189200,-1
245,1,STEP,3593934472800,3593935634600,1161800,-1
246,1,STEP,3593935682700,3593936834700,1152000,-1
247,1,STEP,3593936866800,3593938064000,1197200,-1
248,1,STEP,3593938100000,3593939287100,1187100,-1
249,1,STEP,3593939332200,3593940537200,1205000,-1
250,1,STEP,3593940570700,3593941724200,1153500,-1
251,1,STEP,3593941757300,3593942932500,1175200,-1
252,1,STEP,3593942965200,3593944146500,1181300,-1
253,1,STEP,3593944180400,3593945369600,1189200,-1
254,1,STEP,3593945449400,3593946441800,992400,-1
255,1,STEP,3593946489300,3593947373100,883800,-1
256,1,STEP,3593947426400,3593948615100,1188700,-1
257,1,STEP,3593948648500,3593949542100,893600,-1
258,1,STEP,3593949573600,3593950437300,863700,-1
259,1,STEP,3593950477100,3593951422300,945200,-1
260,1,STEP,3593951459500,3593952389200,929700,-1
261,1,STEP,3593952421400,3593953299500,878100,-1
262,1,STEP,3593953329900,3593954226700,896800,-1
263,1,STEP,3593954259000,3593955169800,910800,-1
264,1,STEP,3593955203000,3593956089600,886600,-1
265,1,STEP,3593956122900,3593957047200,924300,-1
266,1,STEP,3593957080500,3593957978000,897500,-1
267,1,STEP,3593958011200,3593958955100,943900,-1
268,1,STEP,3593958988400,3593960008400,1020000,-1
269,1,STEP,3593960042400,3593961198000,1155600,-1
270,1,STEP,3593961245000,3593962129400,884400,-1
271,1,STEP,3593962164000,3593962976000,812000,-1
272,1,STEP,3593963011200,3593963999400,988200,-1
273,1,STEP,3593964032000,3593965221600,1189600,-1
274,1,STEP,3593965253700,3593966090300,836600,-1
275,1,STEP,3593966124100,3593966957100,833000,-1
276,1,STEP,3593966989500,3593967825300,835800,-1
277,1,STEP,3593967857200,3593968713200,856000,-1
278,1,STEP,3593968742800,3593969550100,807300,-1
279,1,STEP,3593969579800,3593970385400,805600,-1
280,1,STEP,3593970416400,3593971215100,798700,-1
281,1,STEP,3593971246100,3593972040600,794500,-1
282,1,STEP,3593972071400,3593972866300,794900,-1
283,1,STEP,3593972897100,3593973701000,803900,-1
284,1,STEP,3593973731500,3593974545700,814200,-1
285,1,STEP,3593974577000,3593975374700,797700,-1
286,1,STEP,3593975406200,3593976232200,826000,-1
287,1,STEP,3593976265600,3593977265000,999400,-1
288,1,STEP,3593977308400,3593978839000,1530600,-1
289,1,STEP,3593978871500,3593980054600,1183100,-1
290,1,STEP,3593980098100,3593981467700,1369600,-1
291,1,STEP,3593981521200,3593982373900,852700,-1
292,1,STEP,3593982411700,3593983661600,1249900,-1
293,1,STEP,3593983694900,3593985090000,1395100,-1
294,1,STEP,3593985123300,3593986305700,1182400,-1
295,1,STEP,3593986344700,3593987433900,1089200,-1
296,1,STEP,3593987468500,3593988533900,1065400,-1
297,1,STEP,3593988567600,3593989539400,971800,-1
298,1,STEP,3593989573100,3593990675700,1102600,-1
299,1,STEP,3593990708400,3593991760900,1052500,-1
300,1,STEP,3593991793600,3593992856900,1063300,-1
301,1,STEP,3593992889600,3593993766000,876400,-1
302,1,STEP,3593993807700,3593994672600,864900,-1
303,1,STEP,3593994710400,3593995585600,875200,-1
304,1,STEP,3593995622000,3593996438400,816400,-1
305,1,STEP,3593996474400,3593997283200,808800,-1
306,1,STEP,3593997317700,3593998324300,1006600,-1
307,1,STEP,3593998359300,3593999522700,1163400,-1
308,1,STEP,3593999558200,3594000368800,810600,-1
309,1,STEP,3594000404900,3594001196000,791100,-1
310,1,STEP,3594001234000,3594001959500,725500,-1
311,1,STEP,3594001997800,3594002927800,930000,-1
312,1,STEP,3594002966800,3594003758000,791200,-1
313,1,STEP,3594003792800,3594004587600,794800,-1
314,1,STEP,3594004621900,3594005307000,685100,-1
315,1,STEP,3594005341700,3594006128400,786700,-1
316,1,STEP,3594006164000,3594006955000,791000,-1
317,1,STEP,3594006990300,3594008045100,1054800,-1
318,1,STEP,3594008088900,3594009380500,1291600,-1
319,1,STEP,3594009423800,3594010531600,1107800,-1
320,1,STEP,3594010567500,3594011696200,1128700,-1
321,1,STEP,3594011733000,3594012848100,1115100,-1
322,1,STEP,3594012885200,3594014023000,1137800,-1
323,1,STEP,3594014059700,3594015211700,1152000,-1
324,1,STEP,3594015250400,3594016415000,1164600,-1
325,1,STEP,3594016452000,3594017578900,1126900,-1
326,1,STEP,3594017615400,3594018737800,1122400,-1
327,1,STEP,3594018774400,3594019877800,1103400,-1
328,1,STEP,3594019913200,3594021024100,1110900,-1
329,1,STEP,3594021060600,3594022261900,1201300,-1
330,1,STEP,3594022298800,3594023372900,1074100,-1
331,1,STEP,3594023420400,3594024555900,1135500,-1
332,1,STEP,3594024592900,3594025726300,1133400,-1
333,1,STEP,3594025769800,3594026903600,1133800,-1
334,1,STEP,3594026951100,3594028105800,1154700,-1
335,1,STEP,3594028142400,3594029275300,1132900,-1
336,1,STEP,3594029312300,3594030441400,1129100,-1
337,1,STEP,3594030479700,3594031713700,1234000,-1
338,1,STEP,3594031750000,3594032917300,1167300,-1
339,1,STEP,3594032953600,3594033784300,830700,-1
340,1,STEP,3594033821000,3594034639400,818400,-1
341,1,STEP,3594034675800,3594035509100,833300,-1
342,1,STEP,3594035545200,3594036369900,824700,-1
343,1,STEP,3594036407600,3594037220700,813100,-1
344,1,STEP,3594037257600,3594037957600,700000,-1
345,1,STEP,3594037994400,3594038777400,783000,-1
346,1,STEP,3594038814000,3594039647800,833800,-1
347,1,STEP,3594039686300,3594040421700,735400,-1
348,1,STEP,3594040458600,3594041760400,1301800,-1
349,1,STEP,3594041808200,3594043467200,1659000,-1
350,1,STEP,3594043512500,3594045133900,1621400,-1
351,1,STEP,3594045170600,3594046708100,1537500,-1
352,1,STEP,3594046745100,3594048158900,1413800,-1
353,1,STEP,3594048193200,3594049706400,1513200,-1
354,1,STEP,3594049739000,3594051193300,1454300,-1
355,1,STEP,3594051225200,3594052693000,1467800,-1
356,1,STEP,3594052724800,3594054194200,1469400,-1
357,1,STEP,3594054224900,3594055680600,1455700,-1
358,1,STEP,3594055713800,3594057300500,1586700,-1
359,1,STEP,3594057338400,3594059113200,1774800,-1
360,1,STEP,3594059147100,3594060941600,1794500,-1
361,1,STEP,3594060974100,3594062413900,1439800,-1
362,1,STEP,3594062445900,3594063940500,1494600,-1
363,1,STEP,3594063975600,3594065544200,1568600,-1
364,1,STEP,3594065578100,3594067042500,1464400,-1
365,1,STEP,3594067075800,3594068503400,1427600,-1
366,1,STEP,3594068535500,3594070010300,1474800,-1
367,1,STEP,3594070043100,3594071506700,1463600,-1
368,1,STEP,3594071539000,3594073068900,1529900,-1
369,1,STEP,3594073103600,3594074595300,1491700,-1
370,1,STEP,3594074627300,3594076118700,1491400,-1
371,1,STEP,3594076158500,3594077662500,1504000,-1
372,1,STEP,3594077695300,3594079139900,1444600,-1
373,1,STEP,3594079171000,3594080800400,1629400,-1
374,1,STEP,3594080832400,3594082604200,1771800,-1
375,1,STEP,3594082636400,3594084009700,1373300,-1
376,1,STEP,3594084062100,3594084882700,820600,-1
377,1,STEP,3594084917800,3594085717800,800000,-1
378,1,STEP,3594085749500,3594086483400,733900,-1
379,1,STEP,3594086512600,3594087281600,769000,-1
380,1,STEP,3594087310100,3594088070500,760400,-1
381,1,STEP,3594088099100,3594088850600,751500,-1
382,1,STEP,3594088877100,3594089677300,800200,-1
383,1,STEP,3594089705000,3594090455200,750200,-1
384,1,STEP,3594090481900,3594091413700,931800,-1
385,1,STEP,3594091443100,3594092244500,801400,-1
386,1,STEP,3594092273100,3594093084700,811600,-1
387,1,STEP,3594093113800,3594093886500,772700,-1
388,1,STEP,3594093915000,3594094584900,669900,-1
389,1,STEP,3594094613500,3594095391100,777600,-1
390,1,STEP,3594095419600,3594096092000,672400,-1
391,1,STEP,3594096122200,3594096897200,775000,-1
392,1,STEP,3594096925700,3594097713400,787700,-1
393,1,STEP,3594097743700,3594098552400,808700,-1
394,1,STEP,3594098582400,3594099776800,1194400,-1
395,1,STEP,3594099814300,3594100777400,963100,-1
396,1,STEP,3594100808100,3594101592600,784500,-1
397,1,STEP,3594101630000,3594102412000,782000,-1
398,1,STEP,3594102440300,3594103227000,786700,-1
399,1,STEP,3594103256200,3594104039400,783200,-1
400,1,STEP,3594104069300,3594104861700,792400,-1
401,1,STEP,3594104895700,3594105735200,839500,-1
402,1,STEP,3594105768900,3594106612300,843400,-1
403,1,STEP,3594106655600,3594107418500,762900,-1
404,1,STEP,3594107449000,3594108249800,800800,-1
405,1,STEP,3594108281400,3594109113600,832200,-1
406,1,STEP,3594109147500,3594110035900,888400,-1
407,1,STEP,3594110070000,3594110891600,821600,-1
408,1,STEP,3594110924700,3594111813700,889000,-1
409,1,STEP,3594111847300,3594112724800,877500,-1
410,1,STEP,3594112756500,3594114034500,1278000,-1
411,1,STEP,3594114067000,3594114968600,901600,-1
412,1,STEP,3594115004800,3594115730000,725200,-1
413,1,STEP,3594115762900,3594116559300,796400,-1
414,1,STEP,3594116599400,3594117371000,771600,-1
415,1,STEP,3594117402000,3594118099000,697000,-1
416,1,STEP,3594118129600,3594119026700,897100,-1
417,1,STEP,3594119057100,3594119778700,721600,-1
418,1,STEP,3594119810300,3594120621800,811500,-1
419,1,STEP,3594120665800,3594121471800,806000,-1
420,1,STEP,3594121502500,3594122309300,806800,-1
421,1,STEP,3594122339700,3594123126700,787000,-1
422,1,STEP,3594123157100,3594123965400,808300,-1
423,1,STEP,3594123995200,3594124800000,804800,-1
424,1,STEP,3594124834100,3594125683400,849300,-1
425,1,STEP,3594125716400,3594126468600,752200,-1
426,1,STEP,3594126500100,3594127297700,797600,-1
427,1,STEP,3594127328300,3594128486400,1158100,-1
428,1,STEP,3594128517200,3594129441900,924700,-1
429,1,STEP,3594129474200,3594130163800,689600,-1
430,1,STEP,3594130195600,3594131129000,933400,-1
431,1,STEP,3594131166300,3594131952000,785700,-1
432,1,STEP,3594131982700,3594132836700,854000,-1
433,1,STEP,3594132867100,3594133709800,842700,-1
434,1,STEP,3594133740600,3594134539300,798700,-1
435,1,STEP,3594134570800,3594135473300,902500,-1
436,1,STEP,3594135509100,3594136296400,787300,-1
437,1,STEP,3594136347400,3594137143800,796400,-1
438,1,STEP,3594137175900,3594137871000,695100,-1
439,1,STEP,3594137902600,3594138676800,774200,-1
440,1,STEP,3594138707900,3594139521200,813300,-1
441,1,STEP,3594139552900,3594140350300,797400,-1
442,1,STEP,3594140383400,3594141251400,868000,-1
443,1,STEP,3594141285500,3594142122000,836500,-1
444,1,STEP,3594142154000,3594142959400,805400,-1
445,1,STEP,3594142991300,3594143779900,788600,-1
446,1,STEP,3594143814000,3594144624700,810700,-1
447,1,STEP,3594144655600,3594145451100,795500,-1
448,1,STEP,3594145482900,3594146325900,843000,-1
449,1,STEP,3594146361700,3594147277100,915400,-1
450,1,STEP,3594147315100,3594148177500,862400,-1
451,1,STEP,3594148210300,3594148978900,768600,-1
452,1,STEP,3594149011800,3594149709200,697400,-1
453,1,STEP,3594149741400,3594150541400,800000,-1
454,1,STEP,3594150573200,3594151363100,789900,-1
455,1,STEP,3594151394800,3594152194600,799800,-1
456,1,STEP,3594152226600,3594153047800,821200,-1
457,1,STEP,3594153079500,3594153951300,871800,-1
458,1,STEP,3594153983500,3594154791100,807600,-1
459,1,STEP,3594154822800,3594155649900,827100,-1
460,1,STEP,3594155689800,3594156495400,805600,-1
461,1,STEP,3594156526400,3594157300900,774500,-1
462,1,STEP,3594157332300,3594158128300,796000,-1
463,1,STEP,3594158159400,3594158946400,787000,-1
464,1,STEP,3594158977800,3594159771800,794000,-1
465,1,STEP,3594159802700,3594160657700,855000,-1
466,1,STEP,3594160688600,3594161543500,854900,-1
467,1,STEP,3594161575300,3594162443400,868100,-1
468,1,STEP,3594162488800,3594163375400,886600,-1
469,1,STEP,3594163411600,3594164288200,876600,-1
470,1,STEP,3594164322300,3594165155600,833300,-1
471,1,STEP,3594165188500,3594166114800,926300,-1
472,1,STEP,3594166149500,3594166978500,829000,-1
473,1,STEP,3594167024200,3594168098900,1074700,-1
474,1,STEP,3594168153900,3594168996000,842100,-1
475,1,STEP,3594169029600,3594169826200,796600,-1
476,1,STEP,3594169858400,3594170643400,785000,-1
477,1,STEP,3594170676100,3594171471200,795100,-1
478,1,STEP,3594171504500,3594172305800,801300,-1
479,1,STEP,3594172338700,3594173201500,862800,-1
480,1,STEP,3594173234000,3594174367300,1133300,-1
481,1,STEP,3594174401200,3594177786300,3385100,-1
482,1,STEP,3594177820200,3594179368600,1548400,-1
483,1,STEP,3594179412400,3594180368700,956300,-1
484,1,STEP,3594180403600,3594184036200,3632600,-1
485,1,STEP,3594184083000,3594188343700,4260700,-1
486,1,STEP,3594188399300,3594192979200,4579900,-1
487,1,STEP,3594193015300,3594193995500,980200,-1
488,1,STEP,3594194028500,3594194872900,844400,-1
489,1,STEP,3594194906000,3594195793800,887800,-1
490,1,STEP,3594195827700,3594197149400,1321700,-1
491,1,STEP,3594197219000,3594198083900,864900,-1
492,1,STEP,3594198130800,3594199028900,898100,-1
493,1,STEP,3594199060600,3594201919000,2858400,-1
494,1,STEP,3594201951400,3594205201500,3250100,-1
495,1,STEP,3594205246300,3594209460300,4214000,-1
496,1,STEP,3594209509400,3594212048100,2538700,-1
497,1,STEP,3594212108600,3594213432100,1323500,-1
498,1,STEP,3594213467600,3594214300100,832500,-1
499,1,STEP,3594214332100,3594215449800,1117700,-1
500,1,STEP,3594215484300,3594216436900,952600,-1
501,1,STEP,3594216490200,3594217541000,1050800,-1
502,1,STEP,3594217583000,3594218393000,810000,-1
503,1,STEP,3594218429600,3594219260800,831200,-1
504,1,STEP,3594219299700,3594220123800,824100,-1
505,1,STEP,3594220160800,3594221282100,1121300,-1
506,1,STEP,3594221326400,3594222230900,904500,-1
507,1,STEP,3594222270000,3594223553400,1283400,-1
508,1,STEP,3594223607600,3594224685800,1078200,-1
509,1,STEP,3594224743800,3594226830000,2086200,-1
510,1,STEP,3594226901400,3594231516900,4615500,-1
511,1,STEP,3594231593400,3594237331900,5738500,-1
512,1,STEP,3594237390700,3594244715800,7325100,-1
513,1,STEP,3594244759700,3594250531800,5772100,-1
514,1,STEP,3594250577000,3594251910000,1333000,-1
515,1,STEP,3594251951100,3594252793200,842100,-1
516,1,STEP,3594252832700,3594253645500,812800,-1
517,1,STEP,3594253681100,3594254528900,847800,-1
518,1,STEP,3594254565300,3594255484100,918800,-1
519,1,STEP,3594255520600,3594256401600,881000,-1
520,1,STEP,3594256441800,3594257589600,1147800,-1
521,1,STEP,3594257645300,3594258678700,1033400,-1
522,1,STEP,3594258733600,3594260327700,1594100,-1
523,1,STEP,3594260390700,3594266234600,5843900,-1
524,1,STEP,3594266273700,3594273194800,6921100,-1
