Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
36,1,STEP,4425509224500,4425527209900,17985400,-1
37,1,STEP,4425527273500,4425546889500,19616000,-1
38,1,STEP,4425546953600,4425563651000,16697400,-1
39,1,STEP,4425563718800,4425580472600,16753800,-1
40,1,STEP,4425580513700,4425597521400,17007700,-1
41,1,STEP,4425597565800,4425615149000,17583200,-1
42,1,STEP,4425615207200,4425632981300,17774100,-1
43,1,STEP,4425633041000,4425651004100,17963100,-1
44,1,STEP,4425651055300,4425668327500,17272200,-1
45,1,STEP,4425668404100,4425685998300,17594200,-1
46,1,STEP,4425686043700,4425703797200,17753500,-1
47,1,STEP,4425703865700,4425721810700,17945000,-1
48,1,STEP,4425721877900,4425739219300,17341400,-1
49,1,STEP,4425739265300,4425757125900,17860600,-1
50,1,STEP,4425757179500,4425774084200,16904700,-1
51,1,STEP,4425774145900,4425792214300,18068400,-1
52,1,STEP,4425792268500,4425809595100,17326600,-1
53,1,STEP,4425809655500,4425826857400,17201900,-1
54,1,STEP,4425826928800,4425844635200,17706400,-1
55,1,STEP,4425844696600,4425862453600,17757000,-1
56,1,STEP,4425862515600,4425880811500,18295900,-1
57,1,STEP,4425880881800,4425898416200,17534400,-1
58,1,STEP,4425898482700,4425916990700,18508000,-1
59,1,STEP,4425917072900,4425934928000,17855100,-1
60,1,STEP,4425935017700,4425952494900,17477200,-1
61,1,STEP,4425952585700,4425970153200,17567500,-1
62,1,STEP,4425970211600,4425988344900,18133300,-1
63,1,STEP,4425988416100,4426006375700,17959600,-1
64,1,STEP,4426006447300,4426024127500,17680200,-1
65,1,STEP,4426024194200,4426041985200,17791000,-1
66,1,STEP,4426042057600,4426059940500,17882900,-1
67,1,STEP,4426060006000,4426077775200,17769200,-1
68,1,STEP,4426077837400,4426095841600,18004200,-1
69,1,STEP,4426095904100,4426113724400,17820300,-1
70,1,STEP,4426113785500,4426131686000,17900500,-1
71,1,STEP,4426131749900,4426149301400,17551500,-1
72,1,STEP,4426149379700,4426167284100,17904400,-1
73,1,STEP,4426167346000,4426185814000,18468000,-1
74,1,STEP,4426185873200,4426203990600,18117400,-1
75,1,STEP,4426204046400,4426222107700,18061300,-1
76,1,STEP,4426222156100,4426240152000,17995900,-1
77,1,STEP,4426240198500,4426258037900,17839400,-1
78,1,STEP,4426258084800,4426275685300,17600500,-1
79,1,STEP,4426275733900,4426293518800,17784900,-1
80,1,STEP,4426293586100,4426311365700,17779600,-1
81,1,STEP,4426311423000,4426329380600,17957600,-1
82,1,STEP,4426329429000,4426347423500,17994500,-1
83,1,STEP,4426347463000,4426365260500,17797500,-1
84,1,STEP,4426365311700,4426383374000,18062300,-1
85,1,STEP,4426383424900,4426401642400,18217500,-1
86,1,STEP,4426401706600,4426419639200,17932600,-1
87,1,STEP,4426419687000,4426437787300,18100300,-1
88,1,STEP,4426437832700,4426455722200,17889500,-1
89,1,STEP,4426455762500,4426473438000,17675500,-1
90,1,STEP,4426473504300,4426491702500,18198200,-1
91,1,STEP,4426491758200,4426509685200,17927000,-1
92,1,STEP,4426509744500,4426527786800,18042300,-1
93,1,STEP,4426527834000,4426545848600,18014600,-1
94,1,STEP,4426545893700,4426563892100,17998400,-1
95,1,STEP,4426563977700,4426581858200,17880500,-1
96,1,STEP,4426581931200,4426602077400,20146200,-1
97,1,STEP,4426602160000,4426620312600,18152600,-1
98,1,STEP,4426620402700,4426640013400,19610700,-1
99,1,STEP,4426640111000,4426660596300,20485300,-1
100,1,STEP,4426660686600,4426679250400,18563800,-1
101,1,STEP,4426679489200,4426696820500,17331300,-1
102,1,STEP,4426696986200,4426716567000,19580800,-1
103,1,STEP,4426716676500,4426735693800,19017300,-1
104,1,STEP,4426735863600,4426752804500,16940900,-1
105,1,STEP,4426752890300,4426770463900,17573600,-1
106,1,STEP,4426770599000,4426788007600,17408600,-1
107,1,STEP,4426788122800,4426805450700,17327900,-1
108,1,STEP,4426805538600,4426822838300,17299700,-1
109,1,STEP,4426823042800,4426840384800,17342000,-1
110,1,STEP,4426840468700,4426857621500,17152800,-1
111,1,STEP,4426857729800,4426874802100,17072300,-1
112,1,STEP,4426874886800,4426891831600,16944800,-1
113,1,STEP,4426891910300,4426909088100,17177800,-1
114,1,STEP,4426909162500,4426926750800,17588300,-1
115,1,STEP,4426926874300,4426944559600,17685300,-1
116,1,STEP,4426944656900,4426962185600,17528700,-1
117,1,STEP,4426962300900,4426979726200,17425300,-1
118,1,STEP,4426979852800,4426997430700,17577900,-1
119,1,STEP,4426997516000,4427015371000,17855000,-1
120,1,STEP,4427015539900,4427033435700,17895800,-1
121,1,STEP,4427033522100,4427051199600,17677500,-1
122,1,STEP,4427051327000,4427069139300,17812300,-1
123,1,STEP,4427069222700,4427087286300,18063600,-1
124,1,STEP,4427087417700,4427105348200,17930500,-1
125,1,STEP,4427105437400,4427123230200,17792800,-1
126,1,STEP,4427123306200,4427141130200,17824000,-1
127,1,STEP,4427141266300,4427159628000,18361700,-1
128,1,STEP,4427159726300,4427177321700,17595400,-1
129,1,STEP,4427177399300,4427195285700,17886400,-1
130,1,STEP,4427195391300,4427213506100,18114800,-1
131,1,STEP,4427213618400,4427231899400,18281000,-1
132,1,STEP,4427232039900,4427250112100,18072200,-1
133,1,STEP,4427250259900,4427268106300,17846400,-1
134,1,STEP,4427268190900,4427285867200,17676300,-1
135,1,STEP,4427285959400,4427303981200,18021800,-1
136,1,STEP,4427304062500,4427321920400,17857900,-1
137,1,STEP,4427322077000,4427339814000,17737000,-1
138,1,STEP,4427340119600,4427357893900,17774300,-1
139,1,STEP,4427357978800,4427375481300,17502500,-1
140,1,STEP,4427375567900,4427393148700,17580800,-1
141,1,STEP,4427393232900,4427410979900,17747000,-1
142,1,STEP,4427411064200,4427429391400,18327200,-1
143,1,STEP,4427429503900,4427447337800,17833900,-1
144,1,STEP,4427447441400,4427465165300,17723900,-1
145,1,STEP,4427465411900,4427483121800,17709900,-1
146,1,STEP,4427483198900,4427500960300,17761400,-1
147,1,STEP,4427501042400,4427519069700,18027300,-1
148,1,STEP,4427519160600,4427536941300,17780700,-1
149,1,STEP,4427537017900,4427554783200,17765300,-1
150,1,STEP,4427554868600,4427572968800,18100200,-1
151,1,STEP,4427573088700,4427591133400,18044700,-1
152,1,STEP,4427591219100,4427609060100,17841000,-1
153,1,STEP,4427609205100,4427627323800,18118700,-1
154,1,STEP,4427627400200,4427645727100,18326900,-1
155,1,STEP,4427645846100,4427663877700,18031600,-1
156,1,STEP,4427663990500,4427682028700,18038200,-1
157,1,STEP,4427682109100,4427700507500,18398400,-1
158,1,STEP,4427700613600,4427718489500,17875900,-1
159,1,STEP,4427718551100,4427736498000,17946900,-1
160,1,STEP,4427736568300,4427754210000,17641700,-1
161,1,STEP,4427754355000,4427772212200,17857200,-1
162,1,STEP,4427772318300,4427790387800,18069500,-1
163,1,STEP,4427790488300,4427809061900,18573600,-1
164,1,STEP,4427809134000,4427831601900,22467900,-1
165,1,STEP,4427831692600,4427851982400,20289800,-1
166,1,STEP,4427852080200,4427870489200,18409000,-1
167,1,STEP,4427870591000,4427888435600,17844600,-1
168,1,STEP,4427888649000,4427908823500,20174500,-1
169,1,STEP,4427908907600,4427928805600,19898000,-1
170,1,STEP,4427928885400,4427947971100,19085700,-1
171,1,STEP,4427948057700,4427965095800,17038100,-1
172,1,STEP,4427965186900,4427982399000,17212100,-1
173,1,STEP,4427982497700,4427999543500,17045800,-1
174,1,STEP,4427999634900,4428016847700,17212800,-1
175,1,STEP,4428016946100,4428034182000,17235900,-1
176,1,STEP,4428034273500,4428051678200,17404700,-1
177,1,STEP,4428051761400,4428069293700,17532300,-1
178,1,STEP,4428069371400,4428086712200,17340800,-1
179,1,STEP,4428086838200,4428104282400,17444200,-1
180,1,STEP,4428104384400,4428121660900,17276500,-1
181,1,STEP,4428121810200,4428139325100,17514900,-1
182,1,STEP,4428139447800,4428157053900,17606100,-1
183,1,STEP,4428157142800,4428174739200,17596400,-1
184,1,STEP,4428174858900,4428192402600,17543700,-1
185,1,STEP,4428192508900,4428210256100,17747200,-1
186,1,STEP,4428210350000,4428227904800,17554800,-1
187,1,STEP,4428227995700,4428245997700,18002000,-1
188,1,STEP,4428246070700,4428263756500,17685800,-1
189,1,STEP,4428263842900,4428281265900,17423000,-1
190,1,STEP,4428281358100,4428300385500,19027400,-1
191,1,STEP,4428300490600,4428318257700,17767100,-1
192,1,STEP,4428318399600,4428338592400,20192800,-1
193,1,STEP,4428338710200,4428356876900,18166700,-1
194,1,STEP,4428356969700,4428374523600,17553900,-1
195,1,STEP,4428374625800,4428392336100,17710300,-1
196,1,STEP,4428392459400,4428410078400,17619000,-1
197,1,STEP,4428410166200,4428427526800,17360600,-1
198,1,STEP,4428427638900,4428445908400,18269500,-1
199,1,STEP,4428446014800,4428464002400,17987600,-1
200,1,STEP,4428464096200,4428482075400,17979200,-1
201,1,STEP,4428482215200,4428500291500,18076300,-1
202,1,STEP,4428500377300,4428518111700,17734400,-1
203,1,STEP,4428518218300,4428536658200,18439900,-1
204,1,STEP,4428536762300,4428554743900,17981600,-1
205,1,STEP,4428554860600,4428572573900,17713300,-1
206,1,STEP,4428572644100,4428589921700,17277600,-1
207,1,STEP,4428589994000,4428607164500,17170500,-1
208,1,STEP,4428607223200,4428624583900,17360700,-1
209,1,STEP,4428624658100,4428642167200,17509100,-1
210,1,STEP,4428642283600,4428660325400,18041800,-1
211,1,STEP,4428660393800,4428678446400,18052600,-1
212,1,STEP,4428678521300,4428696598100,18076800,-1
213,1,STEP,4428696661100,4428714585900,17924800,-1
214,1,STEP,4428714661000,4428732485200,17824200,-1
215,1,STEP,4428732628400,4428750497900,17869500,-1
216,1,STEP,4428750565700,4428768558100,17992400,-1
217,1,STEP,4428768610600,4428786132600,17522000,-1
218,1,STEP,4428786201400,4428803902200,17700800,-1
219,1,STEP,4428803950000,4428822073900,18123900,-1
220,1,STEP,4428822136100,4428840209800,18073700,-1
221,1,STEP,4428840262100,4428858328800,18066700,-1
222,1,STEP,4428858371600,4428876263000,17891400,-1
223,1,STEP,4428876321500,4428894232400,17910900,-1
224,1,STEP,4428894275700,4428912438900,18163200,-1
225,1,STEP,4428912484700,4428930432500,17947800,-1
226,1,STEP,4428930494800,4428948552500,18057700,-1
227,1,STEP,4428948603400,4428966405900,17802500,-1
228,1,STEP,4428966470300,4428984273200,17802900,-1
229,1,STEP,4428984349000,4429003604200,19255200,-1
230,1,STEP,4429003662900,4429025348700,21685800,-1
231,1,STEP,4429025422300,4429044322400,18900100,-1
232,1,STEP,4429044437800,4429067096100,22658300,-1
233,1,STEP,4429067150500,4429089672800,22522300,-1
234,1,STEP,4429089747800,4429107852100,18104300,-1
235,1,STEP,4429107921200,4429124771000,16849800,-1
236,1,STEP,4429124839000,4429142078400,17239400,-1
237,1,STEP,4429142140900,4429159438900,17298000,-1
238,1,STEP,4429159498400,4429177001500,17503100,-1
239,1,STEP,4429177051500,4429194470500,17419000,-1
240,1,STEP,4429194517600,4429211983600,17466000,-1
241,1,STEP,4429212040000,4429229442000,17402000,-1
242,1,STEP,4429229489400,4429246957300,17467900,-1
243,1,STEP,4429247010200,4429264374700,17364500,-1
244,1,STEP,4429264429700,4429281865800,17436100,-1
245,1,STEP,4429281905500,4429299392300,17486800,-1
246,1,STEP,4429299435800,4429317186400,17750600,-1
247,1,STEP,4429317235300,4429335185700,17950400,-1
248,1,STEP,4429335234200,4429353097500,17863300,-1
249,1,STEP,4429353171600,4429370960800,17789200,-1
250,1,STEP,4429371015600,4429388945400,17929800,-1
251,1,STEP,4429389017700,4429407101300,18083600,-1
252,1,STEP,4429407157900,4429425093200,17935300,-1
253,1,STEP,4429425183700,4429443121300,17937600,-1
254,1,STEP,4429443169900,4429460978800,17808900,-1
255,1,STEP,4429461047600,4429478931900,17884300,-1
256,1,STEP,4429478995300,4429496667900,17672600,-1
257,1,STEP,4429496733200,4429514752900,18019700,-1
258,1,STEP,4429514802100,4429532888900,18086800,-1
259,1,STEP,4429532941500,4429550688700,17747200,-1
260,1,STEP,4429550730900,4429568618000,17887100,-1
261,1,STEP,4429568677400,4429586779000,18101600,-1
262,1,STEP,4429586843300,4429604781700,17938400,-1
263,1,STEP,4429604831400,4429622708700,17877300,-1
264,1,STEP,4429622760900,4429640591400,17830500,-1
265,1,STEP,4429640651400,4429658376200,17724800,-1
266,1,STEP,4429658436300,4429676095700,17659400,-1
267,1,STEP,4429676159900,4429693808100,17648200,-1
268,1,STEP,4429693862400,4429711804700,17942300,-1
269,1,STEP,4429711856100,4429729672800,17816700,-1
270,1,STEP,4429729725500,4429747831400,18105900,-1
271,1,STEP,4429747896900,4429765925100,18028200,-1
272,1,STEP,4429765978400,4429783960500,17982100,-1
273,1,STEP,4429784050100,4429802039300,17989200,-1
274,1,STEP,4429802113700,4429819959400,17845700,-1
275,1,STEP,4429820005900,4429837966000,17960100,-1
276,1,STEP,4429838024400,4429855751100,17726700,-1
277,1,STEP,4429855796700,4429873690100,17893400,-1
278,1,STEP,4429873737600,4429891572000,17834400,-1
279,1,STEP,4429891629300,4429909675600,18046300,-1
280,1,STEP,4429909726400,4429927815300,18088900,-1
281,1,STEP,4429927861000,4429945699700,17838700,-1
282,1,STEP,4429945729400,4429963613600,17884200,-1
283,1,STEP,4429963649000,4429981605200,17956200,-1
284,1,STEP,4429981655500,4429999825600,18170100,-1
285,1,STEP,4429999881300,4430017960100,18078800,-1
286,1,STEP,4430018013200,4430036061400,18048200,-1
287,1,STEP,4430036106700,4430053885200,17778500,-1
288,1,STEP,4430053931100,4430072043100,18112000,-1
289,1,STEP,4430072088900,4430090103800,18014900,-1
290,1,STEP,4430090163400,4430107937400,17774000,-1
291,1,STEP,4430107997200,4430126219500,18222300,-1
292,1,STEP,4430126288000,4430146609100,20321100,-1
293,1,STEP,4430146672700,4430164996300,18323600,-1
294,1,STEP,4430165051700,4430183577700,18526000,-1
295,1,STEP,4430183638600,4430202699200,19060600,-1
296,1,STEP,4430202783700,4430222995400,20211700,-1
297,1,STEP,4430223055800,4430242053600,18997800,-1
298,1,STEP,4430242118500,4430259111900,16993400,-1
299,1,STEP,4430259177800,4430276401700,17223900,-1
300,1,STEP,4430276446300,4430293842500,17396200,-1
301,1,STEP,4430293895300,4430311377000,17481700,-1
302,1,STEP,4430311464200,4430328901100,17436900,-1
303,1,STEP,4430328953100,4430346432900,17479800,-1
304,1,STEP,4430346472500,4430363917700,17445200,-1
305,1,STEP,4430363975200,4430381600800,17625600,-1
306,1,STEP,4430381643300,4430399135000,17491700,-1
307,1,STEP,4430399174200,4430416609600,17435400,-1
308,1,STEP,4430416663900,4430434299000,17635100,-1
309,1,STEP,4430434352700,4430451680200,17327500,-1
310,1,STEP,4430451722200,4430469466500,17744300,-1
311,1,STEP,4430469506700,4430487365300,17858600,-1
312,1,STEP,4430487416500,4430505534100,18117600,-1
313,1,STEP,4430505589900,4430523532500,17942600,-1
314,1,STEP,4430523630200,4430541502800,17872600,-1
315,1,STEP,4430541568100,4430559345300,17777200,-1
316,1,STEP,4430559391500,4430577265100,17873600,-1
317,1,STEP,4430577323100,4430595290000,17966900,-1
318,1,STEP,4430595346400,4430613146500,17800100,-1
319,1,STEP,4430613210600,4430631218000,18007400,-1
320,1,STEP,4430631281700,4430649457000,18175300,-1
321,1,STEP,4430649510500,4430667522300,18011800,-1
322,1,STEP,4430667573500,4430685493200,17919700,-1
323,1,STEP,4430685540500,4430703488600,17948100,-1
324,1,STEP,4430703553100,4430721443100,17890000,-1
325,1,STEP,4430721513500,4430739432800,17919300,-1
326,1,STEP,4430739501800,4430757345400,17843600,-1
327,1,STEP,4430757408000,4430775273600,17865600,-1
328,1,STEP,4430775338900,4430793409200,18070300,-1
329,1,STEP,4430793479000,4430811153600,17674600,-1
330,1,STEP,4430811223300,4430828857900,17634600,-1
331,1,STEP,4430828934100,4430846596700,17662600,-1
332,1,STEP,4430846648000,4430864392900,17744900,-1
333,1,STEP,4430864449000,4430882263700,17814700,-1
334,1,STEP,4430882338300,4430899848000,17509700,-1
335,1,STEP,4430899900100,4430917560600,17660500,-1
336,1,STEP,4430917604100,4430935688900,18084800,-1
337,1,STEP,4430935758900,4430953633900,17875000,-1
338,1,STEP,4430953691600,4430971611800,17920200,-1
339,1,STEP,4430971667900,4430989770600,18102700,-1
340,1,STEP,4430989817900,4431007492300,17674400,-1
341,1,STEP,4431007539400,4431025481000,17941600,-1
342,1,STEP,4431025567600,4431043408500,17840900,-1
343,1,STEP,4431043473900,4431061434800,17960900,-1
344,1,STEP,4431061476800,4431079516000,18039200,-1
345,1,STEP,4431079581300,4431097597000,18015700,-1
346,1,STEP,4431097640900,4431115775700,18134800,-1
347,1,STEP,4431115818100,4431133804900,17986800,-1
348,1,STEP,4431133848100,4431151857400,18009300,-1
349,1,STEP,4431151907100,4431169612900,17705800,-1
350,1,STEP,4431169688500,4431187157200,17468700,-1
351,1,STEP,4431187220300,4431204697300,17477000,-1
352,1,STEP,4431204761400,4431222549300,17787900,-1
353,1,STEP,4431222602700,4431240396400,17793700,-1
354,1,STEP,4431240438200,4431258406100,17967900,-1
355,1,STEP,4431258453900,4431276573600,18119700,-1
356,1,STEP,4431276641400,4431298580400,21939000,-1
357,1,STEP,4431298640400,4431317070800,18430400,-1
358,1,STEP,4431317150100,4431337505800,20355700,-1
359,1,STEP,4431337568600,4431356602900,19034300,-1
360,1,STEP,4431356656700,4431377394800,20738100,-1
361,1,STEP,4431377458200,4431393999500,16541300,-1
362,1,STEP,4431394061700,4431410902900,16841200,-1
363,1,STEP,4431410955700,4431428222900,17267200,-1
364,1,STEP,4431428268200,4431445511400,17243200,-1
365,1,STEP,4431445566800,4431462957900,17391100,-1
366,1,STEP,4431462994100,4431480396600,17402500,-1
367,1,STEP,4431480453400,4431497907200,17453800,-1
368,1,STEP,4431497957200,4431515245500,17288300,-1
369,1,STEP,4431515299000,4431532791200,17492200,-1
370,1,STEP,4431532835400,4431550165800,17330400,-1
371,1,STEP,4431550212300,4431567399500,17187200,-1
372,1,STEP,4431567444900,4431584641300,17196400,-1
373,1,STEP,4431584696000,4431602151100,17455100,-1
374,1,STEP,4431602214600,4431619773500,17558900,-1
375,1,STEP,4431619825400,4431637457700,17632300,-1
376,1,STEP,4431637505500,4431654990700,17485200,-1
377,1,STEP,4431655098700,4431673069800,17971100,-1
378,1,STEP,4431673125600,4431690804600,17679000,-1
379,1,STEP,4431690861600,4431708455600,17594000,-1
380,1,STEP,4431708511900,4431725889000,17377100,-1
381,1,STEP,4431725942400,4431743665600,17723200,-1
382,1,STEP,4431743736700,4431761340000,17603300,-1
383,1,STEP,4431761398700,4431779156800,17758100,-1
384,1,STEP,4431779221700,4431797011200,17789500,-1
385,1,STEP,4431797065600,4431814981200,17915600,-1
386,1,STEP,4431815065500,4431832905700,17840200,-1
387,1,STEP,4431832992000,4431850739600,17747600,-1
388,1,STEP,4431850876400,4431868801100,17924700,-1
389,1,STEP,4431868961500,4431887158600,18197100,-1
390,1,STEP,4431887256400,4431905223700,17967300,-1
391,1,STEP,4431905314700,4431923356500,18041800,-1
392,1,STEP,4431923493800,4431941523600,18029800,-1
393,1,STEP,4431941665900,4431959280900,17615000,-1
394,1,STEP,4431959350900,4431976746400,17395500,-1
395,1,STEP,4431976822100,4431994626100,17804000,-1
396,1,STEP,4431994771900,4432012632700,17860800,-1
397,1,STEP,4432012737700,4432030688200,17950500,-1
398,1,STEP,4432030791500,4432048585900,17794400,-1
399,1,STEP,4432048692100,4432066678400,17986300,-1
400,1,STEP,4432066766700,4432084456400,17689700,-1
401,1,STEP,4432084570800,4432102738900,18168100,-1
402,1,STEP,4432102845700,4432120818200,17972500,-1
403,1,STEP,4432120895900,4432139117000,18221100,-1
404,1,STEP,4432139196700,4432156741500,17544800,-1
405,1,STEP,4432156834000,4432174291000,17457000,-1
406,1,STEP,4432174365700,4432191586500,17220800,-1
407,1,STEP,4432191680800,4432209057700,17376900,-1
408,1,STEP,4432209150800,4432227109100,17958300,-1
409,1,STEP,4432227187800,4432244922500,17734700,-1
410,1,STEP,4432245003800,4432262695600,17691800,-1
411,1,STEP,4432262770700,4432280353100,17582400,-1
412,1,STEP,4432280469700,4432298334000,17864300,-1
413,1,STEP,4432298418900,4432316248700,17829800,-1
414,1,STEP,4432316310700,4432333786300,17475600,-1
415,1,STEP,4432333865900,4432351626800,17760900,-1
416,1,STEP,4432351709700,4432369712000,18002300,-1
417,1,STEP,4432369810400,4432387759300,17948900,-1
418,1,STEP,4432387861400,4432405984500,18123100,-1
419,1,STEP,4432406078800,4432424057500,17978700,-1
420,1,STEP,4432424171700,4432447277500,23105800,-1
421,1,STEP,4432447340400,4432468125500,20785100,-1
422,1,STEP,4432468187900,4432490032100,21844200,-1
423,1,STEP,4432490101900,4432506992900,16891000,-1
424,1,STEP,4432507063300,4432524976500,17913200,-1
425,1,STEP,4432525034100,4432542062700,17028600,-1
426,1,STEP,4432542150600,4432559194000,17043400,-1
427,1,STEP,4432559252100,4432576008600,16756500,-1
428,1,STEP,4432576055400,4432593127200,17071800,-1
429,1,STEP,4432593174800,4432610469900,17295100,-1
430,1,STEP,4432610519800,4432628224800,17705000,-1
431,1,STEP,4432628287900,4432645694800,17406900,-1
432,1,STEP,4432645783400,4432663304400,17521000,-1
433,1,STEP,4432663357800,4432680611300,17253500,-1
434,1,STEP,4432680664200,4432698333000,17668800,-1
435,1,STEP,4432698382700,4432715666700,17284000,-1
436,1,STEP,4432715703100,4432733078200,17375100,-1
437,1,STEP,4432733124900,4432750575600,17450700,-1
438,1,STEP,4432750635100,4432767958300,17323200,-1
439,1,STEP,4432768007600,4432785400300,17392700,-1
440,1,STEP,4432785470000,4432802901100,17431100,-1
441,1,STEP,4432802965700,4432820856400,17890700,-1
442,1,STEP,4432820922000,4432838935900,18013900,-1
443,1,STEP,4432838991200,4432856902300,17911100,-1
444,1,STEP,4432856962500,4432874758500,17796000,-1
445,1,STEP,4432874819100,4432892808700,17989600,-1
446,1,STEP,4432892865700,4432910682300,17816600,-1
447,1,STEP,4432910748700,4432928469100,17720400,-1
448,1,STEP,4432928526300,4432946647200,18120900,-1
449,1,STEP,4432946700600,4432964604900,17904300,-1
450,1,STEP,4432964667500,4432982555300,17887800,-1
451,1,STEP,4432982626400,4433000014200,17387800,-1
452,1,STEP,4433000109900,4433017801600,17691700,-1
453,1,STEP,4433017878700,4433035816700,17938000,-1
454,1,STEP,4433035911300,4433053806300,17895000,-1
455,1,STEP,4433053971500,4433071871200,17899700,-1
456,1,STEP,4433072015500,4433090234900,18219400,-1
457,1,STEP,4433090374700,4433108395800,18021100,-1
458,1,STEP,4433108478300,4433126266300,17788000,-1
459,1,STEP,4433126358900,4433144596200,18237300,-1
460,1,STEP,4433144677300,4433162405400,17728100,-1
461,1,STEP,4433162491100,4433180083300,17592200,-1
462,1,STEP,4433180184000,4433197677200,17493200,-1
463,1,STEP,4433197784300,4433215439200,17654900,-1
464,1,STEP,4433215518500,4433233230200,17711700,-1
465,1,STEP,4433233316200,4433251252200,17936000,-1
466,1,STEP,4433251337100,4433269055500,17718400,-1
467,1,STEP,4433269140900,4433286931400,17790500,-1
468,1,STEP,4433287030900,4433305236400,18205500,-1
469,1,STEP,4433305347300,4433323159500,17812200,-1
470,1,STEP,4433323244300,4433340916800,17672500,-1
471,1,STEP,4433341017000,4433358541800,17524800,-1
472,1,STEP,4433358610600,4433376058200,17447600,-1
473,1,STEP,4433376128700,4433393993900,17865200,-1
474,1,STEP,4433394074700,4433412064100,17989400,-1
475,1,STEP,4433412143200,4433429796500,17653300,-1
476,1,STEP,4433429876900,4433447908000,18031100,-1
477,1,STEP,4433447965000,4433465742900,17777900,-1
478,1,STEP,4433465818500,4433483650300,17831800,-1
479,1,STEP,4433483713900,4433501647100,17933200,-1
480,1,STEP,4433501709900,4433519808300,18098400,-1
481,1,STEP,4433519865300,4433537805600,17940300,-1
482,1,STEP,4433537876300,4433555817100,17940800,-1
483,1,STEP,4433555909400,4433573493900,17584500,-1
484,1,STEP,4433573569900,4433594297900,20728000,-1
485,1,STEP,4433594368600,4433614171000,19802400,-1
486,1,STEP,4433614247000,4433635724700,21477700,-1
487,1,STEP,4433635814700,4433656874400,21059700,-1
488,1,STEP,4433656939700,4433676550300,19610600,-1
489,1,STEP,4433676611700,4433693666000,17054300,-1
490,1,STEP,4433693739800,4433710390500,16650700,-1
491,1,STEP,4433710469400,4433727348700,16879300,-1
492,1,STEP,4433727419500,4433744201400,16781900,-1
493,1,STEP,4433744290300,4433761939600,17649300,-1
494,1,STEP,4433762014400,4433779469000,17454600,-1
495,1,STEP,4433779550600,4433796706700,17156100,-1
496,1,STEP,4433796797600,4433814304400,17506800,-1
497,1,STEP,4433814406200,4433831606500,17200300,-1
498,1,STEP,4433831699500,4433849685500,17986000,-1
499,1,STEP,4433849777300,4433867251100,17473800,-1
500,1,STEP,4433867448300,4433885413200,17964900,-1
501,1,STEP,4433885518800,4433903614600,18095800,-1
502,1,STEP,4433903739900,4433920782000,17042100,-1
503,1,STEP,4433920886700,4433938108000,17221300,-1
504,1,STEP,4433938208000,4433955552200,17344200,-1
505,1,STEP,4433955631100,4433973021300,17390200,-1
506,1,STEP,4433973143600,4433990529500,17385900,-1
507,1,STEP,4433990632700,4434008006100,17373400,-1
508,1,STEP,4434008122000,4434025347100,17225100,-1
509,1,STEP,4434025440800,4434043412900,17972100,-1
510,1,STEP,4434043503000,4434061065200,17562200,-1
511,1,STEP,4434061151400,4434078806000,17654600,-1
512,1,STEP,4434078950100,4434096909200,17959100,-1
513,1,STEP,4434096997500,4434114888800,17891300,-1
