Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
89,1,STEP,3444740542100,3444749510400,8968300,-1
90,1,STEP,3444749566600,3444757489600,7923000,-1
91,1,STEP,3444757563200,3444763072300,5509100,-1
92,1,STEP,3444763148800,3444769413100,6264300,-1
93,1,STEP,3444769470300,3444780294600,10824300,-1
94,1,STEP,3444780361700,3444790922800,10561100,-1
95,1,STEP,3444791000600,3444796562500,5561900,-1
96,1,STEP,3444796632200,3444802889200,6257000,-1
97,1,STEP,3444802952800,3444814956300,12003500,-1
98,1,STEP,3444815082400,3444826619500,11537100,-1
99,1,STEP,3444826703500,3444833174400,6470900,-1
100,1,STEP,3444833247400,3444838938700,5691300,-1
101,1,STEP,3444839024200,3444844255400,5231200,-1
102,1,STEP,3444844323800,3444849510500,5186700,-1
103,1,STEP,3444849579800,3444854863900,5284100,-1
104,1,STEP,3444854925100,3444860093300,5168200,-1
105,1,STEP,3444860169500,3444865395700,5226200,-1
106,1,STEP,3444865446900,3444870902500,5455600,-1
107,1,STEP,3444870957900,3444876359000,5401100,-1
108,1,STEP,3444876408600,3444881374600,4966000,-1
109,1,STEP,3444881434300,3444886527700,5093400,-1
110,1,STEP,3444886597800,3444891516300,4918500,-1
111,1,STEP,3444891554600,3444896802800,5248200,-1
112,1,STEP,3444896858200,3444902205900,5347700,-1
113,1,STEP,3444902268400,3444907551700,5283300,-1
114,1,STEP,3444907598500,3444912396600,4798100,-1
115,1,STEP,3444912455100,3444917283900,4828800,-1
116,1,STEP,3444917327000,3444922150800,4823800,-1
117,1,STEP,3444922221300,3444927198200,4976900,-1
118,1,STEP,3444927251000,3444932710100,5459100,-1
119,1,STEP,3444932776300,3444938144200,5367900,-1
120,1,STEP,3444938190600,3444943318400,5127800,-1
121,1,STEP,3444943390200,3444948899100,5508900,-1
122,1,STEP,3444948944100,3444954132300,5188200,-1
123,1,STEP,3444954171300,3444959073100,4901800,-1
124,1,STEP,3444959113600,3444964287000,5173400,-1
125,1,STEP,3444964331400,3444969340600,5009200,-1
126,1,STEP,3444969374300,3444974199200,4824900,-1
127,1,STEP,3444974243700,3444979114900,4871200,-1
128,1,STEP,3444979162100,3444984293100,5131000,-1
129,1,STEP,3444984335900,3444989657900,5322000,-1
130,1,STEP,3444989700500,3444994850200,5149700,-1
131,1,STEP,3444994914100,3444999946600,5032500,-1
132,1,STEP,3444999996800,3445004917500,4920700,-1
133,1,STEP,3445004969900,3445009902000,4932100,-1
134,1,STEP,3445009953200,3445015041300,5088100,-1
135,1,STEP,3445015089500,3445020147600,5058100,-1
136,1,STEP,3445020190600,3445025243700,5053100,-1
137,1,STEP,3445025283300,3445030475500,5192200,-1
138,1,STEP,3445030515000,3445035846100,5331100,-1
139,1,STEP,3445035910900,3445041576200,5665300,-1
140,1,STEP,3445041639900,3445047721600,6081700,-1
141,1,STEP,3445047778100,3445053786500,6008400,-1
142,1,STEP,3445053858100,3445059431000,5572900,-1
143,1,STEP,3445059474900,3445065207600,5732700,-1
144,1,STEP,3445065262600,3445070781100,5518500,-1
145,1,STEP,3445070820500,3445076326300,5505800,-1
146,1,STEP,3445076371600,3445081911600,5540000,-1
147,1,STEP,3445081951600,3445087623500,5671900,-1
148,1,STEP,3445087667200,3445093329200,5662000,-1
149,1,STEP,3445093363100,3445099324300,5961200,-1
150,1,STEP,3445099359800,3445105349200,5989400,-1
151,1,STEP,3445105390600,3445111389500,5998900,-1
152,1,STEP,3445111467900,3445117114700,5646800,-1
153,1,STEP,3445117166900,3445122857400,5690500,-1
154,1,STEP,3445122900400,3445128573600,5673200,-1
155,1,STEP,3445128614600,3445134427200,5812600,-1
156,1,STEP,3445134476600,3445140437800,5961200,-1
157,1,STEP,3445140489500,3445146797500,6308000,-1
158,1,STEP,3445146850200,3445153091600,6241400,-1
159,1,STEP,3445153159700,3445159519800,6360100,-1
160,1,STEP,3445159563300,3445165569700,6006400,-1
161,1,STEP,3445165604100,3445171711700,6107600,-1
162,1,STEP,3445171776000,3445177519200,5743200,-1
163,1,STEP,3445177582400,3445183070700,5488300,-1
164,1,STEP,3445183134300,3445189018700,5884400,-1
165,1,STEP,3445189069000,3445195225100,6156100,-1
166,1,STEP,3445195258100,3445201226400,5968300,-1
167,1,STEP,3445201260300,3445207316500,6056200,-1
168,1,STEP,3445207347200,3445213300200,5953000,-1
169,1,STEP,3445213354700,3445219041300,5686600,-1
170,1,STEP,3445219105800,3445224585600,5479800,-1
171,1,STEP,3445224621700,3445230204400,5582700,-1
172,1,STEP,3445230254000,3445236072400,5818400,-1
173,1,STEP,3445236119100,3445241767900,5648800,-1
174,1,STEP,3445241811700,3445247615400,5803700,-1
175,1,STEP,3445247664000,3445253384800,5720800,-1
176,1,STEP,3445253435300,3445259379000,5943700,-1
177,1,STEP,3445259424900,3445265146800,5721900,-1
178,1,STEP,3445265200500,3445270931400,5730900,-1
179,1,STEP,3445270976500,3445276382000,5405500,-1
180,1,STEP,3445276416600,3445282324500,5907900,-1
181,1,STEP,3445282358400,3445288363300,6004900,-1
182,1,STEP,3445288400600,3445294142700,5742100,-1
183,1,STEP,3445294177700,3445300153800,5976100,-1
184,1,STEP,3445300197600,3445306166900,5969300,-1
185,1,STEP,3445306206600,3445312189300,5982700,-1
186,1,STEP,3445312252300,3445318118100,5865800,-1
187,1,STEP,3445318185600,3445323868900,5683300,-1
188,1,STEP,3445323923900,3445329647800,5723900,-1
189,1,STEP,3445329706400,3445335413300,5706900,-1
190,1,STEP,3445335477100,3445341159000,5681900,-1
191,1,STEP,3445341211600,3445346941900,5730300,-1
192,1,STEP,3445346991900,3445352750900,5759000,-1
193,1,STEP,3445352789400,3445358305600,5516200,-1
194,1,STEP,3445358345400,3445364087000,5741600,-1
195,1,STEP,3445364145100,3445369989100,5844000,-1
196,1,STEP,3445370036000,3445375864500,5828500,-1
197,1,STEP,3445375915800,3445381744800,5829000,-1
198,1,STEP,3445381786000,3445387555900,5769900,-1
199,1,STEP,3445387597400,3445393477200,5879800,-1
200,1,STEP,3445393517700,3445399425700,5908000,-1
201,1,STEP,3445399473000,3445405298900,5825900,-1
202,1,STEP,3445405358100,3445411204100,5846000,-1
203,1,STEP,3445411249900,3445416523800,5273900,-1
204,1,STEP,3445416616000,3445422382400,5766400,-1
205,1,STEP,3445422439600,3445428453300,6013700,-1
206,1,STEP,3445428489900,3445434448400,5958500,-1
207,1,STEP,3445434495800,3445440596000,6100200,-1
208,1,STEP,3445440637000,3445446595400,5958400,-1
209,1,STEP,3445446636700,3445452571200,5934500,-1
210,1,STEP,3445452607100,3445458684300,6077200,-1
211,1,STEP,3445458728200,3445464629200,5901000,-1
212,1,STEP,3445464658600,3445470516000,5857400,-1
213,1,STEP,3445470550500,3445476568300,6017800,-1
214,1,STEP,3445476604300,3445482687500,6083200,-1
215,1,STEP,3445482727300,3445488672300,5945000,-1
216,1,STEP,3445488715000,3445494716200,6001200,-1
217,1,STEP,3445494752900,3445500783500,6030600,-1
218,1,STEP,3445500827600,3445506951100,6123500,-1
219,1,STEP,3445506989900,3445512965900,5976000,-1
220,1,STEP,3445512998200,3445519100100,6101900,-1
221,1,STEP,3445519159700,3445525396200,6236500,-1
222,1,STEP,3445525429500,3445531588200,6158700,-1
223,1,STEP,3445531624500,3445537856000,6231500,-1
224,1,STEP,3445537896400,3445544080900,6184500,-1
225,1,STEP,3445544113200,3445550284300,6171100,-1
226,1,STEP,3445550330600,3445556588900,6258300,-1
227,1,STEP,3445556630400,3445562874500,6244100,-1
228,1,STEP,3445562908800,3445569174600,6265800,-1
229,1,STEP,3445569209700,3445575284100,6074400,-1
230,1,STEP,3445575330700,3445581559700,6229000,-1
231,1,STEP,3445581599600,3445587442900,5843300,-1
232,1,STEP,3445587481200,3445593210700,5729500,-1
233,1,STEP,3445593247400,3445599374500,6127100,-1
234,1,STEP,3445599412700,3445605463900,6051200,-1
235,1,STEP,3445605497400,3445611574400,6077000,-1
236,1,STEP,3445611626400,3445617841700,6215300,-1
237,1,STEP,3445617893500,3445623951600,6058100,-1
238,1,STEP,3445623989600,3445629769800,5780200,-1
239,1,STEP,3445629803400,3445635956300,6152900,-1
240,1,STEP,3445635994900,3445642212300,6217400,-1
241,1,STEP,3445642253000,3445648344000,6091000,-1
242,1,STEP,3445648381600,3445654535100,6153500,-1
243,1,STEP,3445654600500,3445660859300,6258800,-1
244,1,STEP,3445660902700,3445667268500,6365800,-1
245,1,STEP,3445667297600,3445673659600,6362000,-1
246,1,STEP,3445673714600,3445679824300,6109700,-1
247,1,STEP,3445679859800,3445685849900,5990100,-1
248,1,STEP,3445685885800,3445691999100,6113300,-1
249,1,STEP,3445692029000,3445698082600,6053600,-1
250,1,STEP,3445698119400,3445704308700,6189300,-1
251,1,STEP,3445704348200,3445710503000,6154800,-1
252,1,STEP,3445710537800,3445716712400,6174600,-1
253,1,STEP,3445716772900,3445722813000,6040100,-1
254,1,STEP,3445722847200,3445728954400,6107200,-1
255,1,STEP,3445729009400,3445735105300,6095900,-1
256,1,STEP,3445735153300,3445741224200,6070900,-1
257,1,STEP,3445741257400,3445747260800,6003400,-1
258,1,STEP,3445747302500,3445753435700,6133200,-1
259,1,STEP,3445753473800,3445759514600,6040800,-1
260,1,STEP,3445759557000,3445765845800,6288800,-1
261,1,STEP,3445765881700,3445771855200,5973500,-1
262,1,STEP,3445771907600,3445777895300,5987700,-1
263,1,STEP,3445777931200,3445783888300,5957100,-1
264,1,STEP,3445783926100,3445789948000,6021900,-1
265,1,STEP,3445789983400,3445796227800,6244400,-1
266,1,STEP,3445796287700,3445802458700,6171000,-1
267,1,STEP,3445802497300,3445808696900,6199600,-1
268,1,STEP,3445808748900,3445814831000,6082100,-1
269,1,STEP,3445814870900,3445820859200,5988300,-1
270,1,STEP,3445820895000,3445826952000,6057000,-1
271,1,STEP,3445826994800,3445833091700,6096900,-1
272,1,STEP,3445833142600,3445839209800,6067200,-1
273,1,STEP,3445839247400,3445845513500,6266100,-1
274,1,STEP,3445845549600,3445851698300,6148700,-1
275,1,STEP,3445851737000,3445857924000,6187000,-1
276,1,STEP,3445857976000,3445864215400,6239400,-1
277,1,STEP,3445864251600,3445870330400,6078800,-1
278,1,STEP,3445870367700,3445876028600,5660900,-1
279,1,STEP,3445876086400,3445884526400,8440000,-1
280,1,STEP,3445884582300,3445893679000,9096700,-1
281,1,STEP,3445893723200,3445902147000,8423800,-1
282,1,STEP,3445902215100,3445909587500,7372400,-1
283,1,STEP,3445909635800,3445919463000,9827200,-1
284,1,STEP,3445919520100,3445925468500,5948400,-1
285,1,STEP,3445925518800,3445932658900,7140100,-1
286,1,STEP,3445932716600,3445944690400,11973800,-1
287,1,STEP,3445944780400,3445955686800,10906400,-1
288,1,STEP,3445955757000,3445962890300,7133300,-1
289,1,STEP,3445962946300,3445976063500,13117200,-1
290,1,STEP,3445976139900,3445986895800,10755900,-1
291,1,STEP,3445986962700,3445992745500,5782800,-1
292,1,STEP,3445992825000,3445998383600,5558600,-1
293,1,STEP,3445998455100,3446003689300,5234200,-1
294,1,STEP,3446003736300,3446009429900,5693600,-1
295,1,STEP,3446009492100,3446015163200,5671100,-1
296,1,STEP,3446015216100,3446020492100,5276000,-1
297,1,STEP,3446020540000,3446026144200,5604200,-1
298,1,STEP,3446026184300,3446031946800,5762500,-1
299,1,STEP,3446031984600,3446037993600,6009000,-1
300,1,STEP,3446038067400,3446043544100,5476700,-1
301,1,STEP,3446043603500,3446049276500,5673000,-1
302,1,STEP,3446049320800,3446054970900,5650100,-1
303,1,STEP,3446055040000,3446060405100,5365100,-1
304,1,STEP,3446060478100,3446066241700,5763600,-1
305,1,STEP,3446066292200,3446071768700,5476500,-1
306,1,STEP,3446071820000,3446077049200,5229200,-1
307,1,STEP,3446077094400,3446082455200,5360800,-1
308,1,STEP,3446082507600,3446087837200,5329600,-1
309,1,STEP,3446087886000,3446093422700,5536700,-1
310,1,STEP,3446093467600,3446099269600,5802000,-1
311,1,STEP,3446099314800,3446105035700,5720900,-1
312,1,STEP,3446105078300,3446110447100,5368800,-1
313,1,STEP,3446110491600,3446116121200,5629600,-1
314,1,STEP,3446116157600,3446121770400,5612800,-1
315,1,STEP,3446121804900,3446127406400,5601500,-1
316,1,STEP,3446127439200,3446133006400,5567200,-1
317,1,STEP,3446133043800,3446138626300,5582500,-1
318,1,STEP,3446138674900,3446144247700,5572800,-1
319,1,STEP,3446144296000,3446149822800,5526800,-1
320,1,STEP,3446149877300,3446155319600,5442300,-1
321,1,STEP,3446155361500,3446160898900,5537400,-1
322,1,STEP,3446160936500,3446166478300,5541800,-1
323,1,STEP,3446166523700,3446171933900,5410200,-1
324,1,STEP,3446171962900,3446177925900,5963000,-1
325,1,STEP,3446177999300,3446184015200,6015900,-1
326,1,STEP,3446184127200,3446190331600,6204400,-1
327,1,STEP,3446190410900,3446196662300,6251400,-1
328,1,STEP,3446196761800,3446203119300,6357500,-1
329,1,STEP,3446203190800,3446209420800,6230000,-1
330,1,STEP,3446209460900,3446215462700,6001800,-1
331,1,STEP,3446215504100,3446221426800,5922700,-1
332,1,STEP,3446221454100,3446227498500,6044400,-1
333,1,STEP,3446227525200,3446233481600,5956400,-1
334,1,STEP,3446233519100,3446239137700,5618600,-1
335,1,STEP,3446239175200,3446245118100,5942900,-1
336,1,STEP,3446245172600,3446251090100,5917500,-1
337,1,STEP,3446251126000,3446257140100,6014100,-1
338,1,STEP,3446257192500,3446262612500,5420000,-1
339,1,STEP,3446262659700,3446268563300,5903600,-1
340,1,STEP,3446268617600,3446274990900,6373300,-1
341,1,STEP,3446275028900,3446280918400,5889500,-1
342,1,STEP,3446280976600,3446286904400,5927800,-1
343,1,STEP,3446286945000,3446292682700,5737700,-1
344,1,STEP,3446292744400,3446298819200,6074800,-1
345,1,STEP,3446298864400,3446304815300,5950900,-1
346,1,STEP,3446304852400,3446310921400,6069000,-1
347,1,STEP,3446310967900,3446316948300,5980400,-1
348,1,STEP,3446316986000,3446322700200,5714200,-1
349,1,STEP,3446322733900,3446328828500,6094600,-1
350,1,STEP,3446328889700,3446335091600,6201900,-1
351,1,STEP,3446335142500,3446341353500,6211000,-1
352,1,STEP,3446341385900,3446347571600,6185700,-1
353,1,STEP,3446347628900,3446353608600,5979700,-1
354,1,STEP,3446353640700,3446359219200,5578500,-1
355,1,STEP,3446359269100,3446364953500,5684400,-1
356,1,STEP,3446364994400,3446370693800,5699400,-1
357,1,STEP,3446370724600,3446376953600,6229000,-1
358,1,STEP,3446376988500,3446382921400,5932900,-1
359,1,STEP,3446382962600,3446388779700,5817100,-1
360,1,STEP,3446388809900,3446394650600,5840700,-1
361,1,STEP,3446394678200,3446400600600,5922400,-1
362,1,STEP,3446400637400,3446406605000,5967600,-1
363,1,STEP,3446406634200,3446412352900,5718700,-1
364,1,STEP,3446412394300,3446418245500,5851200,-1
365,1,STEP,3446418281500,3446424337200,6055700,-1
366,1,STEP,3446424365800,3446430200100,5834300,-1
367,1,STEP,3446430241800,3446435725500,5483700,-1
368,1,STEP,3446435756900,3446441786500,6029600,-1
369,1,STEP,3446441816600,3446447557300,5740700,-1
370,1,STEP,3446447611800,3446453549100,5937300,-1
371,1,STEP,3446453600700,3446459526900,5926200,-1
372,1,STEP,3446459591700,3446465268700,5677000,-1
373,1,STEP,3446465343500,3446470910700,5567200,-1
374,1,STEP,3446470968700,3446476605100,5636400,-1
375,1,STEP,3446476661800,3446482796900,6135100,-1
376,1,STEP,3446482838000,3446489390900,6552900,-1
377,1,STEP,3446489436400,3446495680100,6243700,-1
378,1,STEP,3446495721400,3446501897500,6176100,-1
379,1,STEP,3446501930200,3446508105600,6175400,-1
380,1,STEP,3446508155300,3446514192100,6036800,-1
381,1,STEP,3446514231900,3446519730700,5498800,-1
382,1,STEP,3446519765800,3446525901200,6135400,-1
383,1,STEP,3446525949200,3446531588500,5639300,-1
384,1,STEP,3446531622500,3446537427600,5805100,-1
385,1,STEP,3446537479100,3446543398200,5919100,-1
386,1,STEP,3446543435400,3446548923900,5488500,-1
387,1,STEP,3446548982600,3446554722500,5739900,-1
388,1,STEP,3446554766900,3446560698700,5931800,-1
389,1,STEP,3446560743500,3446566362000,5618500,-1
390,1,STEP,3446566404600,3446572593300,6188700,-1
391,1,STEP,3446572644400,3446578703700,6059300,-1
392,1,STEP,3446578759500,3446584981200,6221700,-1
393,1,STEP,3446585032300,3446591065600,6033300,-1
394,1,STEP,3446591101300,3446597131300,6030000,-1
395,1,STEP,3446597174000,3446603179500,6005500,-1
396,1,STEP,3446603222500,3446609303200,6080700,-1
397,1,STEP,3446609336300,3446615428100,6091800,-1
398,1,STEP,3446615474200,3446621560100,6085900,-1
399,1,STEP,3446621593300,3446627544200,5950900,-1
400,1,STEP,3446627575600,3446633728100,6152500,-1
401,1,STEP,3446633773400,3446639817000,6043600,-1
402,1,STEP,3446639845400,3446645903600,6058200,-1
403,1,STEP,3446645936500,3446651857500,5921000,-1
404,1,STEP,3446651893400,3446657857500,5964100,-1
405,1,STEP,3446657889800,3446663878500,5988700,-1
406,1,STEP,3446663931700,3446670115600,6183900,-1
407,1,STEP,3446670164300,3446676483400,6319100,-1
408,1,STEP,3446676529100,3446682714500,6185400,-1
409,1,STEP,3446682756000,3446688994300,6238300,-1
410,1,STEP,3446689033600,3446695135900,6102300,-1
411,1,STEP,3446695174300,3446701224800,6050500,-1
412,1,STEP,3446701255900,3446707362200,6106300,-1
413,1,STEP,3446707393100,3446713412300,6019200,-1
414,1,STEP,3446713447500,3446719507400,6059900,-1
415,1,STEP,3446719541600,3446725601500,6059900,-1
416,1,STEP,3446725749000,3446731847700,6098700,-1
417,1,STEP,3446731894000,3446737638600,5744600,-1
418,1,STEP,3446737674300,3446743733900,6059600,-1
419,1,STEP,3446743783300,3446750103000,6319700,-1
420,1,STEP,3446750134200,3446756177400,6043200,-1
421,1,STEP,3446756208100,3446762273200,6065100,-1
422,1,STEP,3446762313400,3446768382800,6069400,-1
423,1,STEP,3446768413200,3446774801700,6388500,-1
424,1,STEP,3446774842200,3446780793300,5951100,-1
425,1,STEP,3446780835000,3446787136100,6301100,-1
426,1,STEP,3446787191700,3446793518400,6326700,-1
427,1,STEP,3446793579400,3446799994900,6415500,-1
428,1,STEP,3446800049400,3446806312700,6263300,-1
429,1,STEP,3446806390400,3446812606600,6216200,-1
430,1,STEP,3446812641600,3446818834000,6192400,-1
431,1,STEP,3446818867600,3446825305500,6437900,-1
432,1,STEP,3446825340900,3446831811000,6470100,-1
433,1,STEP,3446831843000,3446838220100,6377100,-1
434,1,STEP,3446838258600,3446844460700,6202100,-1
435,1,STEP,3446844489500,3446850534300,6044800,-1
436,1,STEP,3446850584000,3446856813700,6229700,-1
437,1,STEP,3446856865800,3446862921400,6055600,-1
438,1,STEP,3446862956900,3446869107900,6151000,-1
439,1,STEP,3446869147400,3446875375200,6227800,-1
440,1,STEP,3446875414800,3446881570400,6155600,-1
441,1,STEP,3446881615600,3446887747800,6132200,-1
442,1,STEP,3446887798300,3446893870400,6072100,-1
443,1,STEP,3446893899800,3446900233200,6333400,-1
444,1,STEP,3446900277200,3446906727800,6450600,-1
445,1,STEP,3446906758300,3446913101400,6343100,-1
446,1,STEP,3446913138900,3446919077100,5938200,-1
447,1,STEP,3446919129000,3446925564900,6435900,-1
448,1,STEP,3446925597400,3446932002200,6404800,-1
449,1,STEP,3446932045100,3446938329300,6284200,-1
450,1,STEP,3446938359600,3446944454600,6095000,-1
451,1,STEP,3446944512900,3446950731700,6218800,-1
452,1,STEP,3446950765000,3446957054300,6289300,-1
453,1,STEP,3446957108500,3446963123100,6014600,-1
454,1,STEP,3446963157500,3446969488300,6330800,-1
455,1,STEP,3446969522600,3446975636500,6113900,-1
456,1,STEP,3446975695900,3446981794500,6098600,-1
457,1,STEP,3446981836400,3446988055700,6219300,-1
458,1,STEP,3446988107100,3446994294800,6187700,-1
459,1,STEP,3446994347800,3447000567200,6219400,-1
460,1,STEP,3447000623800,3447006718900,6095100,-1
461,1,STEP,3447006781800,3447012982200,6200400,-1
462,1,STEP,3447013033500,3447019237800,6204300,-1
463,1,STEP,3447019275700,3447025274100,5998400,-1
464,1,STEP,3447025358300,3447031243000,5884700,-1
465,1,STEP,3447031312200,3447038009700,6697500,-1
466,1,STEP,3447038081400,3447047651600,9570200,-1
467,1,STEP,3447047711300,3447056433700,8722400,-1
468,1,STEP,3447056493800,3447066059400,9565600,-1
469,1,STEP,3447066105500,3447075101900,8996400,-1
470,1,STEP,3447075160600,3447081462500,6301900,-1
471,1,STEP,3447081514800,3447089704400,8189600,-1
472,1,STEP,3447089845200,3447103001600,13156400,-1
473,1,STEP,3447103085400,3447111386300,8300900,-1
474,1,STEP,3447111460600,3447119811800,8351200,-1
475,1,STEP,3447119881600,3447132552600,12671000,-1
476,1,STEP,3447132652700,3447142093700,9441000,-1
477,1,STEP,3447142179500,3447148413700,6234200,-1
478,1,STEP,3447148488200,3447154666300,6178100,-1
479,1,STEP,3447154742300,3447161070100,6327800,-1
480,1,STEP,3447161183700,3447167012900,5829200,-1
481,1,STEP,3447167082900,3447172569100,5486200,-1
482,1,STEP,3447172614600,3447178382400,5767800,-1
483,1,STEP,3447178429700,3447184107100,5677400,-1
484,1,STEP,3447184151400,3447189551800,5400400,-1
485,1,STEP,3447189592800,3447194960800,5368000,-1
486,1,STEP,3447195013100,3447200323600,5310500,-1
487,1,STEP,3447200380700,3447206000200,5619500,-1
488,1,STEP,3447206038800,3447211847700,5808900,-1
489,1,STEP,3447211906800,3447217684300,5777500,-1
490,1,STEP,3447217734100,3447223137700,5403600,-1
491,1,STEP,3447223183000,3447228909400,5726400,-1
492,1,STEP,3447228970500,3447234686300,5715800,-1
493,1,STEP,3447234721800,3447240416300,5694500,-1
494,1,STEP,3447240509700,3447245864400,5354700,-1
495,1,STEP,3447245918700,3447251307900,5389200,-1
496,1,STEP,3447251343400,3447256938400,5595000,-1
497,1,STEP,3447256987200,3447262867000,5879800,-1
498,1,STEP,3447262920600,3447268754100,5833500,-1
499,1,STEP,3447268790400,3447274192100,5401700,-1
500,1,STEP,3447274254000,3447279662600,5408600,-1
501,1,STEP,3447279700400,3447285297500,5597100,-1
502,1,STEP,3447285341200,3447290912100,5570900,-1
503,1,STEP,3447290996800,3447296838000,5841200,-1
504,1,STEP,3447296893900,3447302353900,5460000,-1
505,1,STEP,3447302404900,3447308241000,5836100,-1
506,1,STEP,3447308327300,3447313687600,5360300,-1
507,1,STEP,3447313747800,3447319144500,5396700,-1
508,1,STEP,3447319195200,3447324957200,5762000,-1
509,1,STEP,3447324998600,3447331058800,6060200,-1
510,1,STEP,3447331098100,3447337415500,6317400,-1
511,1,STEP,3447337497900,3447343583300,6085400,-1
512,1,STEP,3447343627500,3447349838000,6210500,-1
513,1,STEP,3447349887800,3447356208900,6321100,-1
