Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
58,1,STEP,4783391662900,4783392705700,1042800,-1
59,1,STEP,4783392737100,4783394045800,1308700,-1
60,1,STEP,4783394077800,4783395373600,1295800,-1
61,1,STEP,4783395405100,4783396640000,1234900,-1
62,1,STEP,4783396672600,4783398070600,1398000,-1
63,1,STEP,4783398102200,4783399182400,1080200,-1
64,1,STEP,4783399215800,4783400573900,1358100,-1
65,1,STEP,4783400605100,4783401904500,1299400,-1
66,1,STEP,4783401935600,4783403189800,1254200,-1
67,1,STEP,4783403221100,4783404313400,1092300,-1
68,1,STEP,4783404344200,4783405644600,1300400,-1
69,1,STEP,4783405677600,4783407064400,1386800,-1
70,1,STEP,4783407099200,4783408227400,1128200,-1
71,1,STEP,4783408258800,4783409293500,1034700,-1
72,1,STEP,4783409325900,4783410608700,1282800,-1
73,1,STEP,4783410640300,4783412002500,1362200,-1
74,1,STEP,4783412033700,4783413320900,1287200,-1
75,1,STEP,4783413353000,4783414645100,1292100,-1
76,1,STEP,4783414677100,4783415922600,1245500,-1
77,1,STEP,4783415955000,4783417217900,1262900,-1
78,1,STEP,4783417250000,4783418286100,1036100,-1
79,1,STEP,4783418317900,4783419402500,1084600,-1
80,1,STEP,4783419434300,4783420519900,1085600,-1
81,1,STEP,4783420551300,4783421705800,1154500,-1
82,1,STEP,4783421746900,4783423326500,1579600,-1
83,1,STEP,4783423361400,4783424704700,1343300,-1
84,1,STEP,4783424736500,4783425976900,1240400,-1
85,1,STEP,4783426010400,4783427214500,1204100,-1
86,1,STEP,4783427245900,4783428486800,1240900,-1
87,1,STEP,4783428518100,4783429733100,1215000,-1
88,1,STEP,4783429764200,4783430972800,1208600,-1
89,1,STEP,4783431004300,4783432003900,999600,-1
90,1,STEP,4783432036400,4783433073900,1037500,-1
91,1,STEP,4783433113400,4783434331100,1217700,-1
92,1,STEP,4783434362300,4783435414000,1051700,-1
93,1,STEP,4783435445700,4783436678400,1232700,-1
94,1,STEP,4783436711200,4783437920300,1209100,-1
95,1,STEP,4783437953000,4783439314700,1361700,-1
96,1,STEP,4783439350200,4783440372400,1022200,-1
97,1,STEP,4783440404100,4783441418700,1014600,-1
98,1,STEP,4783441450100,4783442762500,1312400,-1
99,1,STEP,4783442794600,4783444023300,1228700,-1
100,1,STEP,4783444056700,4783445071800,1015100,-1
101,1,STEP,4783445104300,4783446204500,1100200,-1
102,1,STEP,4783446238600,4783447469200,1230600,-1
103,1,STEP,4783447502800,4783448542700,1039900,-1
104,1,STEP,4783448574800,4783449847100,1272300,-1
105,1,STEP,4783449879800,4783451096900,1217100,-1
106,1,STEP,4783451129500,4783452135800,1006300,-1
107,1,STEP,4783452168400,4783453392700,1224300,-1
108,1,STEP,4783453425600,4783454692100,1266500,-1
109,1,STEP,4783454727300,4783456233400,1506100,-1
110,1,STEP,4783456271500,4783457555800,1284300,-1
111,1,STEP,4783457589300,4783458865500,1276200,-1
112,1,STEP,4783458898800,4783460287100,1388300,-1
113,1,STEP,4783460320300,4783461872600,1552300,-1
114,1,STEP,4783461905900,4783463283200,1377300,-1
115,1,STEP,4783463322200,4783464601800,1279600,-1
116,1,STEP,4783464635000,4783466149900,1514900,-1
117,1,STEP,4783466185700,4783467471400,1285700,-1
118,1,STEP,4783467504600,4783468990600,1486000,-1
119,1,STEP,4783469023600,4783470603400,1579800,-1
120,1,STEP,4783470637400,4783472136100,1498700,-1
121,1,STEP,4783472169100,4783473464200,1295100,-1
122,1,STEP,4783473499100,4783474796900,1297800,-1
123,1,STEP,4783474845200,4783476358600,1513400,-1
124,1,STEP,4783476392900,4783478035200,1642300,-1
125,1,STEP,4783478072000,4783479585300,1513300,-1
126,1,STEP,4783479618700,4783481095400,1476700,-1
127,1,STEP,4783481128500,4783482409800,1281300,-1
128,1,STEP,4783482445400,4783483973200,1527800,-1
129,1,STEP,4783484005700,4783485492100,1486400,-1
130,1,STEP,4783485525400,4783486801300,1275900,-1
131,1,STEP,4783486836000,4783488367800,1531800,-1
132,1,STEP,4783488401400,4783489874500,1473100,-1
133,1,STEP,4783489908000,4783491260400,1352400,-1
134,1,STEP,4783491293600,4783492770500,1476900,-1
135,1,STEP,4783492803800,4783494460300,1656500,-1
136,1,STEP,4783494499800,4783496070000,1570200,-1
137,1,STEP,4783496105500,4783497396900,1291400,-1
138,1,STEP,4783497429700,4783498748400,1318700,-1
139,1,STEP,4783498782300,4783500271700,1489400,-1
140,1,STEP,4783500304200,4783501590100,1285900,-1
141,1,STEP,4783501631300,4783502933700,1302400,-1
142,1,STEP,4783502967400,4783504591700,1624300,-1
143,1,STEP,4783504633400,4783506225700,1592300,-1
144,1,STEP,4783506262200,4783507573100,1310900,-1
145,1,STEP,4783507607300,4783509106700,1499400,-1
146,1,STEP,4783509141300,4783510699900,1558600,-1
147,1,STEP,4783510735800,4783512348700,1612900,-1
148,1,STEP,4783512382500,4783513871200,1488700,-1
149,1,STEP,4783513904000,4783515443500,1539500,-1
150,1,STEP,4783515475700,4783517035200,1559500,-1
151,1,STEP,4783517070300,4783518433700,1363400,-1
152,1,STEP,4783518466700,4783519977500,1510800,-1
153,1,STEP,4783520010400,4783521532500,1522100,-1
154,1,STEP,4783521568000,4783522905400,1337400,-1
155,1,STEP,4783522939300,4783524455000,1515700,-1
156,1,STEP,4783524489000,4783525939900,1450900,-1
157,1,STEP,4783525982400,4783527514800,1532400,-1
158,1,STEP,4783527546800,4783528892400,1345600,-1
159,1,STEP,4783528925100,4783530209700,1284600,-1
160,1,STEP,4783530242800,4783531524100,1281300,-1
161,1,STEP,4783531557100,4783532880200,1323100,-1
162,1,STEP,4783532913700,4783534302300,1388600,-1
163,1,STEP,4783534336100,4783535686200,1350100,-1
164,1,STEP,4783535729900,4783537567100,1837200,-1
165,1,STEP,4783537614800,4783539193900,1579100,-1
166,1,STEP,4783539229500,4783540657000,1427500,-1
167,1,STEP,4783540691300,4783542577700,1886400,-1
168,1,STEP,4783542624500,4783544348400,1723900,-1
169,1,STEP,4783544380900,4783545859800,1478900,-1
170,1,STEP,4783545912600,4783547412300,1499700,-1
171,1,STEP,4783547443600,4783548707900,1264300,-1
172,1,STEP,4783548740200,4783550255900,1515700,-1
173,1,STEP,4783550288700,4783551595000,1306300,-1
174,1,STEP,4783551628300,4783552944500,1316200,-1
175,1,STEP,4783552982400,4783554345000,1362600,-1
176,1,STEP,4783554380200,4783555677700,1297500,-1
177,1,STEP,4783555713100,4783557002100,1289000,-1
178,1,STEP,4783557037000,4783558339800,1302800,-1
179,1,STEP,4783558374900,4783559902300,1527400,-1
180,1,STEP,4783559937700,4783561286600,1348900,-1
181,1,STEP,4783561322200,4783562847700,1525500,-1
182,1,STEP,4783562883500,4783564406000,1522500,-1
183,1,STEP,4783564441500,4783565757300,1315800,-1
184,1,STEP,4783565793900,4783567370500,1576600,-1
185,1,STEP,4783567405900,4783569050900,1645000,-1
186,1,STEP,4783569090300,4783570647900,1557600,-1
187,1,STEP,4783570684400,4783572213300,1528900,-1
188,1,STEP,4783572249400,4783573570300,1320900,-1
189,1,STEP,4783573606800,4783575256500,1649700,-1
190,1,STEP,4783575296800,4783576844800,1548000,-1
191,1,STEP,4783576884600,4783578574200,1689600,-1
192,1,STEP,4783578612300,4783580278900,1666600,-1
193,1,STEP,4783580317100,4783582010100,1693000,-1
194,1,STEP,4783582062300,4783583684500,1622200,-1
195,1,STEP,4783583721100,4783585354000,1632900,-1
196,1,STEP,4783585385700,4783587087900,1702200,-1
197,1,STEP,4783587121200,4783589067800,1946600,-1
198,1,STEP,4783589098900,4783590774900,1676000,-1
199,1,STEP,4783590806900,4783592714800,1907900,-1
200,1,STEP,4783592747100,4783594739300,1992200,-1
201,1,STEP,4783594774900,4783596768600,1993700,-1
202,1,STEP,4783596807900,4783598733100,1925200,-1
203,1,STEP,4783598766400,4783600529000,1762600,-1
204,1,STEP,4783600562200,4783602551800,1989600,-1
205,1,STEP,4783602584800,4783604645300,2060500,-1
206,1,STEP,4783604681300,4783606732800,2051500,-1
207,1,STEP,4783606770400,4783608835100,2064700,-1
208,1,STEP,4783608871000,4783610863400,1992400,-1
209,1,STEP,4783610897400,4783612853100,1955700,-1
210,1,STEP,4783612908700,4783615213900,2305200,-1
211,1,STEP,4783615250000,4783617100500,1850500,-1
212,1,STEP,4783617138200,4783618487000,1348800,-1
213,1,STEP,4783618521300,4783620016000,1494700,-1
214,1,STEP,4783620051900,4783621658400,1606500,-1
215,1,STEP,4783621703600,4783626357100,4653500,-1
216,1,STEP,4783626454400,4783628345900,1891500,-1
217,1,STEP,4783628416700,4783630514900,2098200,-1
218,1,STEP,4783630577500,4783632544500,1967000,-1
219,1,STEP,4783632604200,4783634563200,1959000,-1
220,1,STEP,4783634613400,4783636165100,1551700,-1
221,1,STEP,4783636227300,4783638189400,1962100,-1
222,1,STEP,4783638244500,4783639899600,1655100,-1
223,1,STEP,4783639943100,4783641506500,1563400,-1
224,1,STEP,4783641544400,4783643054600,1510200,-1
225,1,STEP,4783643092900,4783644856500,1763600,-1
226,1,STEP,4783644905100,4783646417100,1512000,-1
227,1,STEP,4783646454100,4783647967100,1513000,-1
228,1,STEP,4783648002000,4783649303500,1301500,-1
229,1,STEP,4783649337700,4783650839700,1502000,-1
230,1,STEP,4783650877600,4783652350500,1472900,-1
231,1,STEP,4783652384500,4783653676400,1291900,-1
232,1,STEP,4783653711100,4783655230100,1519000,-1
233,1,STEP,4783655264600,4783656781300,1516700,-1
234,1,STEP,4783656819600,4783658162700,1343100,-1
235,1,STEP,4783658199800,4783659677700,1477900,-1
236,1,STEP,4783659711400,4783661133400,1422000,-1
237,1,STEP,4783661184900,4783662646600,1461700,-1
238,1,STEP,4783662682700,4783664271900,1589200,-1
239,1,STEP,4783664306000,4783665830200,1524200,-1
240,1,STEP,4783665864500,4783667514300,1649800,-1
241,1,STEP,4783667548400,4783669293500,1745100,-1
242,1,STEP,4783669334100,4783671185700,1851600,-1
243,1,STEP,4783671224700,4783672516400,1291700,-1
244,1,STEP,4783672554500,4783673835400,1280900,-1
245,1,STEP,4783673889500,4783675406200,1516700,-1
246,1,STEP,4783675465500,4783677022300,1556800,-1
247,1,STEP,4783677057500,4783678639000,1581500,-1
248,1,STEP,4783678673600,4783680295500,1621900,-1
249,1,STEP,4783680327500,4783681931900,1604400,-1
250,1,STEP,4783681965300,4783683345700,1380400,-1
251,1,STEP,4783683378200,4783685062200,1684000,-1
252,1,STEP,4783685097300,4783687210600,2113300,-1
253,1,STEP,4783687250900,4783689130800,1879900,-1
254,1,STEP,4783689164600,4783690932400,1767800,-1
255,1,STEP,4783690968300,4783692600600,1632300,-1
256,1,STEP,4783692637300,4783694295800,1658500,-1
257,1,STEP,4783694332300,4783696007000,1674700,-1
258,1,STEP,4783696043200,4783697486000,1442800,-1
259,1,STEP,4783697521200,4783698971600,1450400,-1
260,1,STEP,4783699009500,4783700532700,1523200,-1
261,1,STEP,4783700574800,4783702344600,1769800,-1
262,1,STEP,4783702391600,4783704229200,1837600,-1
263,1,STEP,4783704266500,4783706221800,1955300,-1
264,1,STEP,4783706266300,4783707900000,1633700,-1
265,1,STEP,4783707939000,4783709535300,1596300,-1
266,1,STEP,4783709572800,4783711188400,1615600,-1
267,1,STEP,4783711225900,4783712776200,1550300,-1
268,1,STEP,4783712811600,4783714581700,1770100,-1
269,1,STEP,4783714620000,4783716518900,1898900,-1
270,1,STEP,4783716571300,4783718333100,1761800,-1
271,1,STEP,4783718370700,4783720058200,1687500,-1
272,1,STEP,4783720091800,4783721676800,1585000,-1
273,1,STEP,4783721710000,4783723297000,1587000,-1
274,1,STEP,4783723328600,4783724687800,1359200,-1
275,1,STEP,4783724718800,4783726303900,1585100,-1
276,1,STEP,4783726338200,4783728276400,1938200,-1
277,1,STEP,4783728306600,4783730105800,1799200,-1
278,1,STEP,4783730138200,4783731637100,1498900,-1
279,1,STEP,4783731667300,4783733157600,1490300,-1
280,1,STEP,4783733193200,4783734791000,1597800,-1
281,1,STEP,4783734824800,4783736730200,1905400,-1
282,1,STEP,4783736767300,4783738480200,1712900,-1
283,1,STEP,4783738511400,4783740116700,1605300,-1
284,1,STEP,4783740147600,4783741725900,1578300,-1
285,1,STEP,4783741757100,4783743114300,1357200,-1
286,1,STEP,4783743147600,4783744506900,1359300,-1
287,1,STEP,4783744538900,4783746104300,1565400,-1
288,1,STEP,4783746137500,4783747779700,1642200,-1
289,1,STEP,4783747814100,4783749633300,1819200,-1
290,1,STEP,4783749700600,4783751690400,1989800,-1
291,1,STEP,4783751737400,4783753423600,1686200,-1
292,1,STEP,4783753460100,4783755086200,1626100,-1
293,1,STEP,4783755123200,4783756702300,1579100,-1
294,1,STEP,4783756744600,4783758091700,1347100,-1
295,1,STEP,4783758131900,4783759785000,1653100,-1
296,1,STEP,4783759823000,4783761280300,1457300,-1
297,1,STEP,4783761317800,4783762980400,1662600,-1
298,1,STEP,4783763019400,4783764872400,1853000,-1
299,1,STEP,4783764914200,4783766655600,1741400,-1
300,1,STEP,4783766701400,4783768389800,1688400,-1
301,1,STEP,4783768431700,4783769854700,1423000,-1
302,1,STEP,4783769890400,4783771339600,1449200,-1
303,1,STEP,4783771376700,4783773007900,1631200,-1
304,1,STEP,4783773046200,4783774665600,1619400,-1
305,1,STEP,4783774719500,4783776173400,1453900,-1
306,1,STEP,4783776218900,4783777626800,1407900,-1
307,1,STEP,4783777677400,4783779328500,1651100,-1
308,1,STEP,4783779365400,4783780881400,1516000,-1
309,1,STEP,4783780951700,4783782794200,1842500,-1
310,1,STEP,4783782836200,4783784721600,1885400,-1
311,1,STEP,4783784773700,4783786413600,1639900,-1
312,1,STEP,4783786459600,4783788349200,1889600,-1
313,1,STEP,4783788392200,4783789916200,1524000,-1
314,1,STEP,4783789958900,4783791319200,1360300,-1
315,1,STEP,4783791390800,4783792939900,1549100,-1
316,1,STEP,4783792977600,4783794249900,1272300,-1
317,1,STEP,4783794287600,4783795995800,1708200,-1
318,1,STEP,4783796057800,4783797437400,1379600,-1
319,1,STEP,4783797475200,4783798958600,1483400,-1
320,1,STEP,4783798999600,4783800495600,1496000,-1
321,1,STEP,4783800538400,4783802042600,1504200,-1
322,1,STEP,4783802082600,4783803640800,1558200,-1
323,1,STEP,4783803679600,4783805016500,1336900,-1
324,1,STEP,4783805054300,4783806396700,1342400,-1
325,1,STEP,4783806434400,4783807744400,1310000,-1
326,1,STEP,4783807787300,4783809347600,1560300,-1
327,1,STEP,4783809391900,4783811043300,1651400,-1
328,1,STEP,4783811093600,4783812661000,1567400,-1
329,1,STEP,4783812696900,4783814235600,1538700,-1
330,1,STEP,4783814277400,4783815659400,1382000,-1
331,1,STEP,4783815701500,4783817113400,1411900,-1
332,1,STEP,4783817158500,4783818561100,1402600,-1
333,1,STEP,4783818606500,4783819949400,1342900,-1
334,1,STEP,4783819993700,4783821676700,1683000,-1
335,1,STEP,4783821713900,4783823268800,1554900,-1
336,1,STEP,4783823305800,4783824991800,1686000,-1
337,1,STEP,4783825030000,4783826618900,1588900,-1
338,1,STEP,4783826697000,4783828328400,1631400,-1
339,1,STEP,4783828370400,4783830077200,1706800,-1
340,1,STEP,4783830115200,4783831758600,1643400,-1
341,1,STEP,4783831797400,4783833185100,1387700,-1
342,1,STEP,4783833225600,4783834925500,1699900,-1
343,1,STEP,4783834966600,4783836754400,1787800,-1
344,1,STEP,4783836807200,4783838752800,1945600,-1
345,1,STEP,4783838803200,4783840068600,1265400,-1
346,1,STEP,4783840114200,4783841452300,1338100,-1
347,1,STEP,4783841510700,4783843147100,1636400,-1
348,1,STEP,4783843184700,4783844785100,1600400,-1
349,1,STEP,4783844827200,4783846154600,1327400,-1
350,1,STEP,4783846208800,4783847827300,1618500,-1
351,1,STEP,4783847871400,4783849510700,1639300,-1
352,1,STEP,4783849556200,4783850935500,1379300,-1
353,1,STEP,4783850977000,4783852825400,1848400,-1
354,1,STEP,4783852872300,4783854841500,1969200,-1
355,1,STEP,4783854879000,4783856376700,1497700,-1
356,1,STEP,4783856420800,4783857937100,1516300,-1
357,1,STEP,4783857985600,4783859538500,1552900,-1
358,1,STEP,4783859575000,4783861067000,1492000,-1
359,1,STEP,4783861104200,4783862631900,1527700,-1
360,1,STEP,4783862668900,4783863984800,1315900,-1
361,1,STEP,4783864021300,4783865568100,1546800,-1
362,1,STEP,4783865607600,4783867154900,1547300,-1
363,1,STEP,4783867193300,4783868793300,1600000,-1
364,1,STEP,4783868833600,4783870427600,1594000,-1
365,1,STEP,4783870464300,4783872045500,1581200,-1
366,1,STEP,4783872082500,4783873523100,1440600,-1
367,1,STEP,4783873564600,4783875137100,1572500,-1
368,1,STEP,4783875176900,4783876560300,1383400,-1
369,1,STEP,4783876601000,4783878101300,1500300,-1
370,1,STEP,4783878142100,4783879778600,1636500,-1
371,1,STEP,4783879818600,4783881385700,1567100,-1
372,1,STEP,4783881429900,4783883015300,1585400,-1
373,1,STEP,4783883053100,4783884955600,1902500,-1
374,1,STEP,4783885000000,4783886817500,1817500,-1
375,1,STEP,4783886868000,4783888680200,1812200,-1
376,1,STEP,4783888721000,4783890579200,1858200,-1
377,1,STEP,4783890620200,4783892210400,1590200,-1
378,1,STEP,4783892247400,4783893793800,1546400,-1
379,1,STEP,4783893838600,4783895368300,1529700,-1
380,1,STEP,4783895408500,4783896958700,1550200,-1
381,1,STEP,4783897032100,4783898607200,1575100,-1
382,1,STEP,4783898654500,4783900234000,1579500,-1
383,1,STEP,4783900279100,4783901895600,1616500,-1
384,1,STEP,4783901957100,4783903580600,1623500,-1
385,1,STEP,4783903620400,4783905143100,1522700,-1
386,1,STEP,4783905187500,4783906775800,1588300,-1
387,1,STEP,4783906818700,4783908255700,1437000,-1
388,1,STEP,4783908307600,4783910283500,1975900,-1
389,1,STEP,4783910339300,4783912382100,2042800,-1
390,1,STEP,4783912434200,4783914497700,2063500,-1
391,1,STEP,4783914546200,4783916722900,2176700,-1
392,1,STEP,4783916781800,4783918686600,1904800,-1
393,1,STEP,4783918735600,4783920493600,1758000,-1
394,1,STEP,4783920538400,4783922093500,1555100,-1
395,1,STEP,4783922141600,4783923756100,1614500,-1
396,1,STEP,4783923800500,4783925512800,1712300,-1
397,1,STEP,4783925560500,4783927501200,1940700,-1
398,1,STEP,4783927547700,4783929265400,1717700,-1
399,1,STEP,4783929312500,4783930963200,1650700,-1
400,1,STEP,4783931007600,4783932349200,1341600,-1
401,1,STEP,4783932392000,4783934035100,1643100,-1
402,1,STEP,4783934076000,4783935675600,1599600,-1
403,1,STEP,4783935718600,4783937296200,1577600,-1
404,1,STEP,4783937340600,4783938977300,1636700,-1
405,1,STEP,4783939019900,4783940750300,1730400,-1
406,1,STEP,4783940796400,4783942897400,2101000,-1
407,1,STEP,4783942945600,4783945079500,2133900,-1
408,1,STEP,4783945136900,4783946837100,1700200,-1
409,1,STEP,4783946881700,4783948495600,1613900,-1
410,1,STEP,4783948548400,4783950191100,1642700,-1
411,1,STEP,4783950235300,4783951620600,1385300,-1
412,1,STEP,4783951670800,4783953147900,1477100,-1
413,1,STEP,4783953194700,4783955098800,1904100,-1
414,1,STEP,4783955139200,4783956654100,1514900,-1
415,1,STEP,4783956696000,4783958230500,1534500,-1
416,1,STEP,4783958274200,4783959644000,1369800,-1
417,1,STEP,4783959682300,4783961122600,1440300,-1
418,1,STEP,4783961161200,4783962809500,1648300,-1
419,1,STEP,4783962866400,4783964413100,1546700,-1
420,1,STEP,4783964453400,4783966108100,1654700,-1
421,1,STEP,4783966148000,4783967718500,1570500,-1
422,1,STEP,4783967757000,4783969115500,1358500,-1
423,1,STEP,4783969153700,4783970589400,1435700,-1
424,1,STEP,4783970627200,4783972349100,1721900,-1
425,1,STEP,4783972389200,4783974070100,1680900,-1
426,1,STEP,4783974110500,4783975702500,1592000,-1
427,1,STEP,4783975743600,4783977413900,1670300,-1
428,1,STEP,4783977452800,4783978893400,1440600,-1
429,1,STEP,4783978933200,4783980529100,1595900,-1
430,1,STEP,4783980567300,4783981929500,1362200,-1
431,1,STEP,4783981967800,4783983337700,1369900,-1
432,1,STEP,4783983376000,4783985037600,1661600,-1
433,1,STEP,4783985077100,4783986751400,1674300,-1
434,1,STEP,4783986791300,4783988164800,1373500,-1
435,1,STEP,4783988204700,4783989777300,1572600,-1
436,1,STEP,4783989833100,4783991637900,1804800,-1
437,1,STEP,4783991678000,4783993295500,1617500,-1
438,1,STEP,4783993333900,4783994936400,1602500,-1
439,1,STEP,4783994974600,4783996972600,1998000,-1
440,1,STEP,4783997010200,4783998783500,1773300,-1
441,1,STEP,4783998818100,4784000336300,1518200,-1
442,1,STEP,4784000373300,4784001881600,1508300,-1
443,1,STEP,4784001916500,4784003416400,1499900,-1
444,1,STEP,4784003450800,4784004963500,1512700,-1
445,1,STEP,4784005003000,4784006552100,1549100,-1
446,1,STEP,4784006587900,4784007899700,1311800,-1
447,1,STEP,4784007935900,4784009239900,1304000,-1
448,1,STEP,4784009276500,4784010789700,1513200,-1
449,1,STEP,4784010825800,4784012475100,1649300,-1
450,1,STEP,4784012510900,4784013871500,1360600,-1
451,1,STEP,4784013909400,4784015466300,1556900,-1
452,1,STEP,4784015502500,4784017049800,1547300,-1
453,1,STEP,4784017087200,4784018827900,1740700,-1
454,1,STEP,4784018863800,4784020416900,1553100,-1
455,1,STEP,4784020454400,4784021789100,1334700,-1
456,1,STEP,4784021825300,4784023335600,1510300,-1
457,1,STEP,4784023371400,4784024740400,1369000,-1
458,1,STEP,4784024776700,4784026271000,1494300,-1
459,1,STEP,4784026309700,4784027870300,1560600,-1
460,1,STEP,4784027908700,4784029452300,1543600,-1
461,1,STEP,4784029489900,4784031198100,1708200,-1
462,1,STEP,4784031249500,4784032928400,1678900,-1
463,1,STEP,4784032970700,4784034513600,1542900,-1
464,1,STEP,4784034554100,4784036130100,1576000,-1
465,1,STEP,4784036174300,4784037789100,1614800,-1
466,1,STEP,4784037842700,4784039407100,1564400,-1
467,1,STEP,4784039445500,4784040749600,1304100,-1
468,1,STEP,4784040784400,4784042123200,1338800,-1
469,1,STEP,4784042158800,4784043479200,1320400,-1
470,1,STEP,4784043514500,4784044848500,1334000,-1
471,1,STEP,4784044908400,4784046537200,1628800,-1
472,1,STEP,4784046582100,4784047949200,1367100,-1
473,1,STEP,4784047985800,4784049365500,1379700,-1
474,1,STEP,4784049402700,4784050984700,1582000,-1
475,1,STEP,4784051022600,4784052418500,1395900,-1
476,1,STEP,4784052456700,4784053962400,1505700,-1
477,1,STEP,4784054001800,4784055633500,1631700,-1
478,1,STEP,4784055682200,4784057051700,1369500,-1
479,1,STEP,4784057089900,4784058684100,1594200,-1
480,1,STEP,4784058722300,4784060194900,1472600,-1
481,1,STEP,4784060232300,4784061654000,1421700,-1
482,1,STEP,4784061693300,4784063276200,1582900,-1
483,1,STEP,4784063315300,4784064933100,1617800,-1
484,1,STEP,4784064972000,4784066616200,1644200,-1
485,1,STEP,4784066655700,4784068397500,1741800,-1
486,1,STEP,4784068445100,4784069879700,1434600,-1
487,1,STEP,4784069920000,4784071735100,1815100,-1
488,1,STEP,4784071775700,4784073398100,1622400,-1
489,1,STEP,4784073440100,4784075323000,1882900,-1
490,1,STEP,4784075363600,4784077144400,1780800,-1
491,1,STEP,4784077188800,4784078945900,1757100,-1
492,1,STEP,4784079001900,4784080734700,1732800,-1
493,1,STEP,4784080776700,4784082212700,1436000,-1
494,1,STEP,4784082257700,4784084350700,2093000,-1
495,1,STEP,4784084403500,4784086327500,1924000,-1
496,1,STEP,4784086379700,4784088347700,1968000,-1
497,1,STEP,4784088397100,4784089877800,1480700,-1
498,1,STEP,4784089920800,4784091388600,1467800,-1
499,1,STEP,4784091430100,4784093093800,1663700,-1
500,1,STEP,4784093138400,4784094929200,1790800,-1
501,1,STEP,4784094973100,4784096756700,1783600,-1
502,1,STEP,4784096800800,4784098424800,1624000,-1
503,1,STEP,4784098467200,4784100425900,1958700,-1
504,1,STEP,4784100485600,4784102273800,1788200,-1
505,1,STEP,4784102322500,4784103773500,1451000,-1
506,1,STEP,4784103820400,4784105507800,1687400,-1
507,1,STEP,4784105555300,4784107058900,1503600,-1
508,1,STEP,4784107103500,4784108918200,1814700,-1
509,1,STEP,4784108960600,4784110633300,1672700,-1
510,1,STEP,4784110675300,4784112345800,1670500,-1
511,1,STEP,4784112388300,4784114009500,1621200,-1
512,1,STEP,4784114055900,4784115958800,1902900,-1
513,1,STEP,4784116012500,4784118542800,2530300,-1
