Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
107,1,STEP,423574117500,423577067600,2950100,-1
108,1,STEP,423577133000,423579684500,2551500,-1
109,1,STEP,423579729000,423582042200,2313200,-1
110,1,STEP,423582075700,423584511200,2435500,-1
111,1,STEP,423584568900,423587198100,2629200,-1
112,1,STEP,423587297700,423589648900,2351200,-1
113,1,STEP,423589701800,423592069600,2367800,-1
114,1,STEP,423592133200,423594562700,2429500,-1
115,1,STEP,423594619900,423596870600,2250700,-1
116,1,STEP,423596910200,423599236000,2325800,-1
117,1,STEP,423599325500,423601760000,2434500,-1
118,1,STEP,423601799900,423604122400,2322500,-1
119,1,STEP,423604177000,423606592600,2415600,-1
120,1,STEP,423606638300,423608928300,2290000,-1
121,1,STEP,423608961300,423611511900,2550600,-1
122,1,STEP,423611564100,423614174600,2610500,-1
123,1,STEP,423614245900,423616791800,2545900,-1
124,1,STEP,423616843400,423619574600,2731200,-1
125,1,STEP,423619645100,423622156600,2511500,-1
126,1,STEP,423622208800,423624627800,2419000,-1
127,1,STEP,423624677100,423627431900,2754800,-1
128,1,STEP,423627483900,423630232600,2748700,-1
129,1,STEP,423630303500,423632742700,2439200,-1
130,1,STEP,423632803600,423635105900,2302300,-1
131,1,STEP,423635145000,423637675600,2530600,-1
132,1,STEP,423637759800,423640260300,2500500,-1
133,1,STEP,423640314200,423642719000,2404800,-1
134,1,STEP,423642766600,423645191300,2424700,-1
135,1,STEP,423645246700,423647623100,2376400,-1
136,1,STEP,423647681900,423649880100,2198200,-1
137,1,STEP,423649953800,423651994500,2040700,-1
138,1,STEP,423652054900,423653963800,1908900,-1
139,1,STEP,423654003000,423656115700,2112700,-1
140,1,STEP,423656164300,423658494900,2330600,-1
141,1,STEP,423658573400,423660844900,2271500,-1
142,1,STEP,423660968300,423662839000,1870700,-1
143,1,STEP,423662886900,423664645600,1758700,-1
144,1,STEP,423664684400,423666438400,1754000,-1
145,1,STEP,423666484200,423668512100,2027900,-1
146,1,STEP,423668558600,423670548600,1990000,-1
147,1,STEP,423670609000,423672922600,2313600,-1
148,1,STEP,423672970800,423675247200,2276400,-1
149,1,STEP,423675313000,423677193500,1880500,-1
150,1,STEP,423677227000,423679028300,1801300,-1
151,1,STEP,423679058600,423681021600,1963000,-1
152,1,STEP,423681072600,423683118700,2046100,-1
153,1,STEP,423683186600,423685071100,1884500,-1
154,1,STEP,423685124900,423686916000,1791100,-1
155,1,STEP,423686970100,423688794600,1824500,-1
156,1,STEP,423688842500,423691047900,2205400,-1
157,1,STEP,423691137100,423693213800,2076700,-1
158,1,STEP,423693266300,423695729200,2462900,-1
159,1,STEP,423695785100,423697614000,1828900,-1
160,1,STEP,423697650500,423699470400,1819900,-1
161,1,STEP,423699504000,423701337000,1833000,-1
162,1,STEP,423701369800,423703508700,2138900,-1
163,1,STEP,423703552700,423705691600,2138900,-1
164,1,STEP,423705747000,423707729100,1982100,-1
165,1,STEP,423707804800,423709860700,2055900,-1
166,1,STEP,423709895700,423711881200,1985500,-1
167,1,STEP,423711915500,423713867700,1952200,-1
168,1,STEP,423713902600,423716001900,2099300,-1
169,1,STEP,423716038800,423717996400,1957600,-1
170,1,STEP,423718029000,423720344800,2315800,-1
171,1,STEP,423720425500,423723034900,2609400,-1
172,1,STEP,423723114500,423725707800,2593300,-1
173,1,STEP,423725759900,423727900300,2140400,-1
174,1,STEP,423727952000,423730034000,2082000,-1
175,1,STEP,423730100700,423732477900,2377200,-1
176,1,STEP,423732535300,423734809200,2273900,-1
177,1,STEP,423734936000,423737021400,2085400,-1
178,1,STEP,423737104800,423739495900,2391100,-1
179,1,STEP,423739546000,423742087500,2541500,-1
180,1,STEP,423742154100,423744195200,2041100,-1
181,1,STEP,423744257600,423746112100,1854500,-1
182,1,STEP,423746162400,423747954500,1792100,-1
183,1,STEP,423747988600,423749796900,1808300,-1
184,1,STEP,423749829200,423751982600,2153400,-1
185,1,STEP,423752061100,423754196800,2135700,-1
186,1,STEP,423754250000,423756117100,1867100,-1
187,1,STEP,423756186100,423758083900,1897800,-1
188,1,STEP,423758116900,423759866000,1749100,-1
189,1,STEP,423759907800,423761927600,2019800,-1
190,1,STEP,423762026800,423763829800,1803000,-1
191,1,STEP,423763874000,423765758500,1884500,-1
192,1,STEP,423765806300,423767623700,1817400,-1
193,1,STEP,423767658500,423769770800,2112300,-1
194,1,STEP,423769828800,423771848800,2020000,-1
195,1,STEP,423771908800,423773800600,1891800,-1
196,1,STEP,423773837100,423775686000,1848900,-1
197,1,STEP,423775717900,423777622500,1904600,-1
198,1,STEP,423777653900,423779728600,2074700,-1
199,1,STEP,423779794800,423781641000,1846200,-1
200,1,STEP,423781681500,423783705700,2024200,-1
201,1,STEP,423783751900,423785839200,2087300,-1
202,1,STEP,423785891700,423787930700,2039000,-1
203,1,STEP,423787976800,423790001900,2025100,-1
204,1,STEP,423790046600,423792027000,1980400,-1
205,1,STEP,423792058800,423793965800,1907000,-1
206,1,STEP,423793996800,423795883500,1886700,-1
207,1,STEP,423795927100,423798003300,2076200,-1
208,1,STEP,423798061800,423800337900,2276100,-1
209,1,STEP,423800398400,423802346700,1948300,-1
210,1,STEP,423802389600,423804175000,1785400,-1
211,1,STEP,423804208200,423806305100,2096900,-1
212,1,STEP,423806360300,423808655900,2295600,-1
213,1,STEP,423808707800,423810712900,2005100,-1
214,1,STEP,423810782600,423812976600,2194000,-1
215,1,STEP,423813058400,423814961100,1902700,-1
216,1,STEP,423815008800,423816789300,1780500,-1
217,1,STEP,423816834100,423818661600,1827500,-1
218,1,STEP,423818709000,423820566400,1857400,-1
219,1,STEP,423820612600,423822743400,2130800,-1
220,1,STEP,423822806500,423824743000,1936500,-1
221,1,STEP,423824806800,423826972300,2165500,-1
222,1,STEP,423827079000,423829286600,2207600,-1
223,1,STEP,423829360000,423831250300,1890300,-1
224,1,STEP,423831312100,423833046800,1734700,-1
225,1,STEP,423833079200,423834928000,1848800,-1
226,1,STEP,423834963200,423836870300,1907100,-1
227,1,STEP,423836960700,423838788800,1828100,-1
228,1,STEP,423838840700,423840855500,2014800,-1
229,1,STEP,423840902400,423842718300,1815900,-1
230,1,STEP,423842753900,423844780600,2026700,-1
231,1,STEP,423844816300,423847021300,2205000,-1
232,1,STEP,423847124500,423849624600,2500100,-1
233,1,STEP,423849701300,423851934800,2233500,-1
234,1,STEP,423851981700,423854190700,2209000,-1
235,1,STEP,423854291400,423856255600,1964200,-1
236,1,STEP,423856313000,423858111100,1798100,-1
237,1,STEP,423858148800,423860043300,1894500,-1
238,1,STEP,423860090600,423862034500,1943900,-1
239,1,STEP,423862086100,423863942500,1856400,-1
240,1,STEP,423863985700,423865898800,1913100,-1
241,1,STEP,423865951200,423867788700,1837500,-1
242,1,STEP,423867822100,423869802000,1979900,-1
243,1,STEP,423869857000,423871673600,1816600,-1
244,1,STEP,423871719100,423873796400,2077300,-1
245,1,STEP,423873868600,423875791800,1923200,-1
246,1,STEP,423875847600,423877662400,1814800,-1
247,1,STEP,423877711900,423879710100,1998200,-1
248,1,STEP,423879770700,423882167900,2397200,-1
249,1,STEP,423882237900,423884154100,1916200,-1
250,1,STEP,423884210300,423886120900,1910600,-1
251,1,STEP,423886160200,423888012800,1852600,-1
252,1,STEP,423888046300,423890206000,2159700,-1
253,1,STEP,423890292500,423892557100,2264600,-1
254,1,STEP,423892610800,423894779400,2168600,-1
255,1,STEP,423894830900,423896781300,1950400,-1
256,1,STEP,423896834400,423898807900,1973500,-1
257,1,STEP,423898842200,423901028200,2186000,-1
258,1,STEP,423901070800,423903733500,2662700,-1
259,1,STEP,423903795000,423906514400,2719400,-1
260,1,STEP,423906572100,423908883300,2311200,-1
261,1,STEP,423908924800,423910917200,1992400,-1
262,1,STEP,423910961700,423912962500,2000800,-1
263,1,STEP,423913009300,423914982900,1973600,-1
264,1,STEP,423915055200,423917172100,2116900,-1
265,1,STEP,423917210100,423919109700,1899600,-1
266,1,STEP,423919144500,423921063800,1919300,-1
267,1,STEP,423921104100,423923091800,1987700,-1
268,1,STEP,423923148300,423925110600,1962300,-1
269,1,STEP,423925172800,423927091100,1918300,-1
270,1,STEP,423927134200,423928958200,1824000,-1
271,1,STEP,423928992900,423930982300,1989400,-1
272,1,STEP,423931020800,423933165400,2144600,-1
273,1,STEP,423933211100,423935402600,2191500,-1
274,1,STEP,423935478600,423937801100,2322500,-1
275,1,STEP,423937907200,423940628400,2721200,-1
276,1,STEP,423940687100,423943002100,2315000,-1
277,1,STEP,423943041200,423945392900,2351700,-1
278,1,STEP,423945482500,423947509500,2027000,-1
279,1,STEP,423947562100,423949398600,1836500,-1
280,1,STEP,423949439200,423951234100,1794900,-1
281,1,STEP,423951269300,423953436900,2167600,-1
282,1,STEP,423953498100,423955439800,1941700,-1
283,1,STEP,423955492400,423957462000,1969600,-1
284,1,STEP,423957507200,423959432300,1925100,-1
285,1,STEP,423959470000,423961541900,2071900,-1
286,1,STEP,423961599500,423963770000,2170500,-1
287,1,STEP,423963823000,423965844300,2021300,-1
288,1,STEP,423965891800,423967769100,1877300,-1
289,1,STEP,423967806600,423970020500,2213900,-1
290,1,STEP,423970092000,423972082100,1990100,-1
291,1,STEP,423972130300,423974022300,1892000,-1
292,1,STEP,423974067400,423975928300,1860900,-1
293,1,STEP,423975963900,423977929200,1965300,-1
294,1,STEP,423977992700,423980050100,2057400,-1
295,1,STEP,423980112500,423982055900,1943400,-1
296,1,STEP,423982096400,423983903300,1806900,-1
297,1,STEP,423983936500,423986019200,2082700,-1
298,1,STEP,423986063700,423988186500,2122800,-1
299,1,STEP,423988256700,423990035000,1778300,-1
300,1,STEP,423990075100,423991864900,1789800,-1
301,1,STEP,423991905300,423993795400,1890100,-1
302,1,STEP,423993827500,423995859000,2031500,-1
303,1,STEP,423995921400,423998020800,2099400,-1
304,1,STEP,423998075300,424000392900,2317600,-1
305,1,STEP,424000442400,424002834500,2392100,-1
306,1,STEP,424002886900,424004861300,1974400,-1
307,1,STEP,424004906300,424006858900,1952600,-1
308,1,STEP,424006902400,424008947500,2045100,-1
309,1,STEP,424008983400,424011027600,2044200,-1
310,1,STEP,424011084400,424012971700,1887300,-1
311,1,STEP,424013018400,424014947000,1928600,-1
312,1,STEP,424015002500,424016838500,1836000,-1
313,1,STEP,424016888600,424018701300,1812700,-1
314,1,STEP,424018744500,424020597200,1852700,-1
315,1,STEP,424020647900,424022600000,1952100,-1
316,1,STEP,424022649300,424024573700,1924400,-1
317,1,STEP,424024616100,424026643600,2027500,-1
318,1,STEP,424026695300,424028735600,2040300,-1
319,1,STEP,424028820900,424030988800,2167900,-1
320,1,STEP,424031037000,424033247300,2210300,-1
321,1,STEP,424033299200,424035653700,2354500,-1
322,1,STEP,424035715900,424038203400,2487500,-1
323,1,STEP,424038265400,424040345900,2080500,-1
324,1,STEP,424040432200,424042455100,2022900,-1
325,1,STEP,424042496400,424044347900,1851500,-1
326,1,STEP,424044385700,424046386100,2000400,-1
327,1,STEP,424046462100,424048559100,2097000,-1
328,1,STEP,424048624100,424050681600,2057500,-1
329,1,STEP,424050738200,424052865200,2127000,-1
330,1,STEP,424052911700,424055133700,2222000,-1
331,1,STEP,424055185600,424057432800,2247200,-1
332,1,STEP,424057521700,424059615100,2093400,-1
333,1,STEP,424059674300,424061670400,1996100,-1
334,1,STEP,424061722800,424063645700,1922900,-1
335,1,STEP,424063689400,424065920600,2231200,-1
336,1,STEP,424065981700,424068372900,2391200,-1
337,1,STEP,424068433900,424070754500,2320600,-1
338,1,STEP,424070811600,424073059700,2248100,-1
339,1,STEP,424073119000,424075409000,2290000,-1
340,1,STEP,424075520400,424077998900,2478500,-1
341,1,STEP,424078076400,424080526600,2450200,-1
342,1,STEP,424080621300,424083268200,2646900,-1
343,1,STEP,424083309000,424085843300,2534300,-1
344,1,STEP,424085912100,424088592300,2680200,-1
345,1,STEP,424088651300,424090969900,2318600,-1
346,1,STEP,424091036000,424093245700,2209700,-1
347,1,STEP,424093290400,424095454100,2163700,-1
348,1,STEP,424095515700,424097870300,2354600,-1
349,1,STEP,424098039300,424100634000,2594700,-1
350,1,STEP,424100697800,424102755300,2057500,-1
351,1,STEP,424102826500,424105072500,2246000,-1
352,1,STEP,424105151300,424107530300,2379000,-1
353,1,STEP,424107613600,424109678800,2065200,-1
354,1,STEP,424109800800,424112157900,2357100,-1
355,1,STEP,424112257500,424114840500,2583000,-1
356,1,STEP,424114913000,424117383700,2470700,-1
357,1,STEP,424117453800,424119832300,2378500,-1
358,1,STEP,424119883500,424122022900,2139400,-1
359,1,STEP,424122060700,424124543900,2483200,-1
360,1,STEP,424124592500,424127078300,2485800,-1
361,1,STEP,424127151500,424129467500,2316000,-1
362,1,STEP,424129536300,424131448700,1912400,-1
363,1,STEP,424131500200,424133805500,2305300,-1
364,1,STEP,424133870500,424136021600,2151100,-1
365,1,STEP,424136157400,424138398700,2241300,-1
366,1,STEP,424138457700,424140845300,2387600,-1
367,1,STEP,424140904100,424143244100,2340000,-1
368,1,STEP,424143305900,424146036800,2730900,-1
369,1,STEP,424146111000,424148636600,2525600,-1
370,1,STEP,424148727600,424151142700,2415100,-1
371,1,STEP,424151180100,424153387300,2207200,-1
372,1,STEP,424153428900,424156127800,2698900,-1
373,1,STEP,424156234700,424158511600,2276900,-1
374,1,STEP,424158559500,424160507400,1947900,-1
375,1,STEP,424160560200,424162948300,2388100,-1
376,1,STEP,424163016700,424165286400,2269700,-1
377,1,STEP,424165380600,424167395600,2015000,-1
378,1,STEP,424167462200,424169713500,2251300,-1
379,1,STEP,424169768200,424171756700,1988500,-1
380,1,STEP,424171827900,424174187000,2359100,-1
381,1,STEP,424174306700,424176994200,2687500,-1
382,1,STEP,424177128300,424179513900,2385600,-1
383,1,STEP,424179552200,424181607300,2055100,-1
384,1,STEP,424181669300,424183773400,2104100,-1
385,1,STEP,424183852900,424185970100,2117200,-1
386,1,STEP,424186061800,424188470900,2409100,-1
387,1,STEP,424188522100,424190813100,2291000,-1
388,1,STEP,424190873000,424192975600,2102600,-1
389,1,STEP,424193046800,424195233100,2186300,-1
390,1,STEP,424195269400,424197404800,2135400,-1
391,1,STEP,424197480300,424199853600,2373300,-1
392,1,STEP,424199908800,424202078900,2170100,-1
393,1,STEP,424202118200,424204339100,2220900,-1
394,1,STEP,424204389800,424206441500,2051700,-1
395,1,STEP,424206503000,424208367300,1864300,-1
396,1,STEP,424208499900,424210461600,1961700,-1
397,1,STEP,424210496900,424212506500,2009600,-1
398,1,STEP,424212549600,424214851800,2302200,-1
399,1,STEP,424214898300,424217260800,2362500,-1
400,1,STEP,424217344900,424219980000,2635100,-1
401,1,STEP,424220021100,424222415200,2394100,-1
402,1,STEP,424222468400,424224616300,2147900,-1
403,1,STEP,424224658700,424226778300,2119600,-1
404,1,STEP,424226845200,424228920600,2075400,-1
405,1,STEP,424228972000,424230987500,2015500,-1
406,1,STEP,424231022900,424233167400,2144500,-1
407,1,STEP,424233200300,424235319200,2118900,-1
408,1,STEP,424235352100,424237181100,1829000,-1
409,1,STEP,424237216200,424239310400,2094200,-1
410,1,STEP,424239353300,424241162100,1808800,-1
411,1,STEP,424241191600,424243019900,1828300,-1
412,1,STEP,424243048100,424244965100,1917000,-1
413,1,STEP,424245015600,424246830200,1814600,-1
414,1,STEP,424246862100,424248693000,1830900,-1
415,1,STEP,424248724300,424250595900,1871600,-1
416,1,STEP,424250630400,424252452800,1822400,-1
417,1,STEP,424252483500,424254333200,1849700,-1
418,1,STEP,424254369900,424256197500,1827600,-1
419,1,STEP,424256229000,424258053500,1824500,-1
420,1,STEP,424258085400,424259886100,1800700,-1
421,1,STEP,424259944400,424261992900,2048500,-1
422,1,STEP,424262057600,424263914200,1856600,-1
423,1,STEP,424263964200,424265891600,1927400,-1
424,1,STEP,424265963000,424268055400,2092400,-1
425,1,STEP,424268109400,424270093600,1984200,-1
426,1,STEP,424270145800,424272055800,1910000,-1
427,1,STEP,424272124500,424274116400,1991900,-1
428,1,STEP,424274169200,424276163800,1994600,-1
429,1,STEP,424276210000,424278235200,2025200,-1
430,1,STEP,424278272000,424280224400,1952400,-1
431,1,STEP,424280260700,424282235300,1974600,-1
432,1,STEP,424282275800,424284168800,1893000,-1
433,1,STEP,424284202000,424286088800,1886800,-1
434,1,STEP,424286125900,424288044900,1919000,-1
435,1,STEP,424288079300,424289968800,1889500,-1
436,1,STEP,424290004700,424292090000,2085300,-1
437,1,STEP,424292130500,424294156700,2026200,-1
438,1,STEP,424294192200,424296237600,2045400,-1
439,1,STEP,424296274000,424298611900,2337900,-1
440,1,STEP,424298645800,424301219800,2574000,-1
441,1,STEP,424301257000,424303392000,2135000,-1
442,1,STEP,424303427100,424305792000,2364900,-1
443,1,STEP,424305843500,424307931500,2088000,-1
444,1,STEP,424307981700,424310259100,2277400,-1
445,1,STEP,424310298900,424312233600,1934700,-1
446,1,STEP,424312273400,424315087700,2814300,-1
447,1,STEP,424315130700,424317117300,1986600,-1
448,1,STEP,424317158900,424319013700,1854800,-1
449,1,STEP,424319048600,424320895600,1847000,-1
450,1,STEP,424320953200,424322809900,1856700,-1
451,1,STEP,424322844900,424324805100,1960200,-1
452,1,STEP,424324838300,424326749700,1911400,-1
453,1,STEP,424326782600,424328607300,1824700,-1
454,1,STEP,424328638400,424330385600,1747200,-1
455,1,STEP,424330415700,424332288800,1873100,-1
456,1,STEP,424332324900,424334216600,1891700,-1
457,1,STEP,424334257300,424336130000,1872700,-1
458,1,STEP,424336167100,424338198800,2031700,-1
459,1,STEP,424338256800,424340332900,2076100,-1
460,1,STEP,424340404800,424342304200,1899400,-1
461,1,STEP,424342341900,424344391500,2049600,-1
462,1,STEP,424344444100,424346588300,2144200,-1
463,1,STEP,424346648500,424348476300,1827800,-1
464,1,STEP,424348571300,424350446400,1875100,-1
465,1,STEP,424350494200,424352363600,1869400,-1
466,1,STEP,424352395400,424354483100,2087700,-1
467,1,STEP,424354553100,424356603700,2050600,-1
468,1,STEP,424356655000,424358506700,1851700,-1
469,1,STEP,424358539000,424360473300,1934300,-1
470,1,STEP,424360506700,424362496700,1990000,-1
471,1,STEP,424362537600,424364331800,1794200,-1
472,1,STEP,424364362800,424366412700,2049900,-1
473,1,STEP,424366465400,424368381400,1916000,-1
474,1,STEP,424368417500,424370362500,1945000,-1
475,1,STEP,424370401800,424372279700,1877900,-1
476,1,STEP,424372310500,424374278300,1967800,-1
477,1,STEP,424374313900,424376393700,2079800,-1
478,1,STEP,424376435700,424378266200,1830500,-1
479,1,STEP,424378298300,424380130700,1832400,-1
480,1,STEP,424380163500,424382585600,2422100,-1
481,1,STEP,424382625000,424384988200,2363200,-1
482,1,STEP,424385021900,424386978600,1956700,-1
483,1,STEP,424387015000,424388880300,1865300,-1
484,1,STEP,424388913200,424390967700,2054500,-1
485,1,STEP,424391009300,424392796600,1787300,-1
486,1,STEP,424392828400,424394657200,1828800,-1
487,1,STEP,424394689700,424396718100,2028400,-1
488,1,STEP,424396775300,424398729100,1953800,-1
489,1,STEP,424398779000,424400987900,2208900,-1
490,1,STEP,424401026900,424402947300,1920400,-1
491,1,STEP,424402982300,424405030700,2048400,-1
492,1,STEP,424405074400,424406900500,1826100,-1
493,1,STEP,424406934400,424408777100,1842700,-1
494,1,STEP,424408809600,424410856600,2047000,-1
495,1,STEP,424410893100,424412916800,2023700,-1
496,1,STEP,424412960400,424414833500,1873100,-1
497,1,STEP,424414866800,424416718200,1851400,-1
498,1,STEP,424416753300,424418852300,2099000,-1
499,1,STEP,424418910700,424420803900,1893200,-1
500,1,STEP,424420838700,424422652100,1813400,-1
501,1,STEP,424422685800,424424622200,1936400,-1
502,1,STEP,424424667900,424426687800,2019900,-1
503,1,STEP,424426740400,424428552400,1812000,-1
504,1,STEP,424428585700,424430476400,1890700,-1
505,1,STEP,424430517200,424432343800,1826600,-1
506,1,STEP,424432388500,424434522400,2133900,-1
507,1,STEP,424434552800,424436362100,1809300,-1
508,1,STEP,424436392100,424438226400,1834300,-1
509,1,STEP,424438265800,424440172100,1906300,-1
510,1,STEP,424440227900,424442468300,2240400,-1
511,1,STEP,424442560500,424444817900,2257400,-1
512,1,STEP,424444882100,424446837800,1955700,-1
513,1,STEP,424446878400,424448789600,1911200,-1
514,1,STEP,424448819300,424450634400,1815100,-1
515,1,STEP,424450663300,424452649200,1985900,-1
516,1,STEP,424452693000,424454508300,1815300,-1
517,1,STEP,424454538700,424456344700,1806000,-1
518,1,STEP,424456376600,424458172300,1795700,-1
519,1,STEP,424458202100,424460449900,2247800,-1
520,1,STEP,424460514600,424462255900,1741300,-1
521,1,STEP,424462282500,424464014900,1732400,-1
522,1,STEP,424464040400,424466026400,1986000,-1
523,1,STEP,424466066900,424467906000,1839100,-1
524,1,STEP,424467937500,424469710100,1772600,-1
525,1,STEP,424469736800,424471512500,1775700,-1
526,1,STEP,424471540100,424473430100,1890000,-1
527,1,STEP,424473468500,424475386900,1918400,-1
528,1,STEP,424475418600,424477239900,1821300,-1
529,1,STEP,424477268800,424479035000,1766200,-1
530,1,STEP,424479063400,424480970500,1907100,-1
531,1,STEP,424481006000,424482762000,1756000,-1
532,1,STEP,424482790300,424484537000,1746700,-1
533,1,STEP,424484564400,424486426100,1861700,-1
534,1,STEP,424486466800,424488417700,1950900,-1
535,1,STEP,424488453400,424490284800,1831400,-1
536,1,STEP,424490316800,424492116300,1799500,-1
537,1,STEP,424492145100,424494275800,2130700,-1
538,1,STEP,424494311800,424496163200,1851400,-1
539,1,STEP,424496194200,424497963200,1769000,-1
540,1,STEP,424497991600,424499858700,1867100,-1
541,1,STEP,424499887900,424501821800,1933900,-1
542,1,STEP,424501861000,424503649100,1788100,-1
543,1,STEP,424503679000,424505515900,1836900,-1
544,1,STEP,424505553000,424507520900,1967900,-1
545,1,STEP,424507563700,424509600900,2037200,-1
546,1,STEP,424509634600,424511435500,1800900,-1
547,1,STEP,424511470300,424513288700,1818400,-1
548,1,STEP,424513318000,424515339200,2021200,-1
549,1,STEP,424515377100,424517272800,1895700,-1
550,1,STEP,424517306900,424519111000,1804100,-1
551,1,STEP,424519141500,424521591100,2449600,-1
552,1,STEP,424521642700,424524020200,2377500,-1
553,1,STEP,424524053300,424526059300,2006000,-1
554,1,STEP,424526088400,424528137600,2049200,-1
