Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
148,1,STEP,4787688506800,4787693288300,4781500,-1
149,1,STEP,4787693318000,4787697847300,4529300,-1
150,1,STEP,4787697882100,4787702339900,4457800,-1
151,1,STEP,4787702370300,4787706816700,4446400,-1
152,1,STEP,4787706848600,4787711453900,4605300,-1
153,1,STEP,4787711488000,4787716257400,4769400,-1
154,1,STEP,4787716301100,4787720923400,4622300,-1
155,1,STEP,4787720967200,4787725424500,4457300,-1
156,1,STEP,4787725479300,4787729848400,4369100,-1
157,1,STEP,4787729897800,4787736674500,6776700,-1
158,1,STEP,4787736727400,4787743957900,7230500,-1
159,1,STEP,4787743992200,4787751018400,7026200,-1
160,1,STEP,4787751071300,4787755737000,4665700,-1
161,1,STEP,4787755789300,4787761135400,5346100,-1
162,1,STEP,4787761169000,4787766530100,5361100,-1
163,1,STEP,4787766563700,4787771879800,5316100,-1
164,1,STEP,4787771927200,4787776917900,4990700,-1
165,1,STEP,4787776953200,4787781948400,4995200,-1
166,1,STEP,4787781986900,4787786479200,4492300,-1
167,1,STEP,4787786553600,4787794356000,7802400,-1
168,1,STEP,4787794420400,4787803265700,8845300,-1
169,1,STEP,4787803332800,4787810924800,7592000,-1
170,1,STEP,4787810990200,4787815706000,4715800,-1
171,1,STEP,4787815782500,4787820672400,4889900,-1
172,1,STEP,4787820743800,4787826109600,5365800,-1
173,1,STEP,4787826166400,4787831371300,5204900,-1
174,1,STEP,4787831448400,4787837074700,5626300,-1
175,1,STEP,4787837122900,4787842915300,5792400,-1
176,1,STEP,4787842956700,4787848447200,5490500,-1
177,1,STEP,4787848502500,4787853720500,5218000,-1
178,1,STEP,4787853753000,4787858903500,5150500,-1
179,1,STEP,4787858949400,4787863257500,4308100,-1
180,1,STEP,4787863292900,4787867510700,4217800,-1
181,1,STEP,4787867546800,4787871400100,3853300,-1
182,1,STEP,4787871474500,4787875623400,4148900,-1
183,1,STEP,4787875706400,4787879629000,3922600,-1
184,1,STEP,4787879685600,4787883716900,4031300,-1
185,1,STEP,4787883754000,4787887959100,4205100,-1
186,1,STEP,4787888008700,4787892113600,4104900,-1
187,1,STEP,4787892144900,4787896158400,4013500,-1
188,1,STEP,4787896189600,4787900029000,3839400,-1
189,1,STEP,4787900061700,4787903849700,3788000,-1
190,1,STEP,4787903885500,4787907435000,3549500,-1
191,1,STEP,4787907469800,4787911472900,4003100,-1
192,1,STEP,4787911519000,4787915300000,3781000,-1
193,1,STEP,4787915360300,4787919046200,3685900,-1
194,1,STEP,4787919092500,4787922747400,3654900,-1
195,1,STEP,4787922786900,4787926445400,3658500,-1
196,1,STEP,4787926488400,4787930220300,3731900,-1
197,1,STEP,4787930256000,4787933806600,3550600,-1
198,1,STEP,4787933839700,4787937570700,3731000,-1
199,1,STEP,4787937612600,4787941869300,4256700,-1
200,1,STEP,4787941931400,4787945820500,3889100,-1
201,1,STEP,4787945857800,4787949499800,3642000,-1
202,1,STEP,4787949534400,4787953142700,3608300,-1
203,1,STEP,4787953175300,4787956767200,3591900,-1
204,1,STEP,4787956802200,4787960744400,3942200,-1
205,1,STEP,4787960781900,4787964789200,4007300,-1
206,1,STEP,4787964823800,4787968790400,3966600,-1
207,1,STEP,4787968826200,4787972789700,3963500,-1
208,1,STEP,4787972825900,4787977086500,4260600,-1
209,1,STEP,4787977147000,4787981381000,4234000,-1
210,1,STEP,4787981436800,4787985752400,4315600,-1
211,1,STEP,4787985794700,4787990091400,4296700,-1
212,1,STEP,4787990131200,4787994144200,4013000,-1
213,1,STEP,4787994193500,4787997947200,3753700,-1
214,1,STEP,4787997991800,4788001972400,3980600,-1
215,1,STEP,4788002035900,4788006209700,4173800,-1
216,1,STEP,4788006252600,4788010409200,4156600,-1
217,1,STEP,4788010447500,4788014297500,3850000,-1
218,1,STEP,4788014328800,4788017898800,3570000,-1
219,1,STEP,4788017928600,4788021825000,3896400,-1
220,1,STEP,4788021884100,4788025746300,3862200,-1
221,1,STEP,4788025791700,4788029629900,3838200,-1
222,1,STEP,4788029677300,4788033710800,4033500,-1
223,1,STEP,4788033764600,4788037948300,4183700,-1
224,1,STEP,4788037990200,4788042059400,4069200,-1
225,1,STEP,4788042106000,4788046287400,4181400,-1
226,1,STEP,4788046325300,4788050503100,4177800,-1
227,1,STEP,4788050543500,4788054494100,3950600,-1
228,1,STEP,4788054538300,4788058828700,4290400,-1
229,1,STEP,4788058864500,4788063507000,4642500,-1
230,1,STEP,4788063552100,4788067854300,4302200,-1
231,1,STEP,4788067914700,4788072239900,4325200,-1
232,1,STEP,4788072289200,4788076506600,4217400,-1
233,1,STEP,4788076549500,4788080875900,4326400,-1
234,1,STEP,4788080912800,4788085312000,4399200,-1
235,1,STEP,4788085363900,4788089622600,4258700,-1
236,1,STEP,4788089667400,4788093680600,4013200,-1
237,1,STEP,4788093715200,4788097560200,3845000,-1
238,1,STEP,4788097605100,4788101693800,4088700,-1
239,1,STEP,4788101749700,4788105666300,3916600,-1
240,1,STEP,4788105723200,4788109775200,4052000,-1
241,1,STEP,4788109821100,4788113739800,3918700,-1
242,1,STEP,4788113775400,4788117772200,3996800,-1
243,1,STEP,4788117841300,4788121766400,3925100,-1
244,1,STEP,4788121824400,4788125799400,3975000,-1
245,1,STEP,4788125868900,4788129924700,4055800,-1
246,1,STEP,4788129990300,4788134407300,4417000,-1
247,1,STEP,4788134456300,4788138884400,4428100,-1
248,1,STEP,4788138951000,4788143443300,4492300,-1
249,1,STEP,4788143483100,4788147353600,3870500,-1
250,1,STEP,4788147406700,4788151505400,4098700,-1
251,1,STEP,4788151554400,4788155720600,4166200,-1
252,1,STEP,4788155754800,4788160003000,4248200,-1
253,1,STEP,4788160040700,4788164263200,4222500,-1
254,1,STEP,4788164298500,4788168547600,4249100,-1
255,1,STEP,4788168592100,4788172864700,4272600,-1
256,1,STEP,4788172914300,4788177123300,4209000,-1
257,1,STEP,4788177153200,4788181897200,4744000,-1
258,1,STEP,4788181932100,4788186789800,4857700,-1
259,1,STEP,4788186821300,4788191514800,4693500,-1
260,1,STEP,4788191547200,4788196118900,4571700,-1
261,1,STEP,4788196183200,4788200856300,4673100,-1
262,1,STEP,4788200898900,4788205335100,4436200,-1
263,1,STEP,4788205369500,4788209859000,4489500,-1
264,1,STEP,4788209917900,4788214497800,4579900,-1
265,1,STEP,4788214537000,4788218836600,4299600,-1
266,1,STEP,4788218882600,4788223371700,4489100,-1
267,1,STEP,4788223430700,4788227789500,4358800,-1
268,1,STEP,4788227844000,4788232356900,4512900,-1
269,1,STEP,4788232416500,4788236839800,4423300,-1
270,1,STEP,4788236905600,4788241411100,4505500,-1
271,1,STEP,4788241467100,4788245771000,4303900,-1
272,1,STEP,4788245821500,4788250378200,4556700,-1
273,1,STEP,4788250472300,4788255170400,4698100,-1
274,1,STEP,4788255262700,4788259721000,4458300,-1
275,1,STEP,4788259815600,4788264353800,4538200,-1
276,1,STEP,4788264445000,4788269082800,4637800,-1
277,1,STEP,4788269174300,4788273484400,4310100,-1
278,1,STEP,4788273559400,4788278218500,4659100,-1
279,1,STEP,4788278311900,4788282763700,4451800,-1
280,1,STEP,4788282871400,4788287469700,4598300,-1
281,1,STEP,4788287552600,4788291894400,4341800,-1
282,1,STEP,4788291970700,4788296608800,4638100,-1
283,1,STEP,4788296665200,4788301384600,4719400,-1
284,1,STEP,4788301436800,4788305810200,4373400,-1
285,1,STEP,4788305847600,4788310398800,4551200,-1
286,1,STEP,4788310433600,4788315327400,4893800,-1
287,1,STEP,4788315368100,4788319825700,4457600,-1
288,1,STEP,4788319892100,4788324015900,4123800,-1
289,1,STEP,4788324060500,4788328498900,4438400,-1
290,1,STEP,4788328554500,4788333119000,4564500,-1
291,1,STEP,4788333175700,4788337608800,4433100,-1
292,1,STEP,4788337648400,4788341914400,4266000,-1
293,1,STEP,4788341971000,4788346147300,4176300,-1
294,1,STEP,4788346214600,4788350610400,4395800,-1
295,1,STEP,4788350654300,4788354806100,4151800,-1
296,1,STEP,4788354846000,4788358970300,4124300,-1
297,1,STEP,4788359014400,4788363271300,4256900,-1
298,1,STEP,4788363324700,4788367568400,4243700,-1
299,1,STEP,4788367609100,4788371631100,4022000,-1
300,1,STEP,4788371671200,4788375848500,4177300,-1
301,1,STEP,4788375923600,4788380189300,4265700,-1
302,1,STEP,4788380241300,4788384406100,4164800,-1
303,1,STEP,4788384460500,4788388599600,4139100,-1
304,1,STEP,4788388645900,4788392767100,4121200,-1
305,1,STEP,4788392816400,4788397035200,4218800,-1
306,1,STEP,4788397099000,4788401494100,4395100,-1
307,1,STEP,4788401542600,4788405828000,4285400,-1
308,1,STEP,4788405884600,4788410060300,4175700,-1
309,1,STEP,4788410120600,4788414493700,4373100,-1
310,1,STEP,4788414547000,4788418807400,4260400,-1
311,1,STEP,4788418879500,4788423481400,4601900,-1
312,1,STEP,4788423528400,4788427858900,4330500,-1
313,1,STEP,4788427910400,4788432324000,4413600,-1
314,1,STEP,4788432385600,4788436476500,4090900,-1
315,1,STEP,4788436540000,4788440662900,4122900,-1
316,1,STEP,4788440717900,4788444838000,4120100,-1
317,1,STEP,4788444877500,4788449352600,4475100,-1
318,1,STEP,4788449404100,4788453918700,4514600,-1
319,1,STEP,4788453972300,4788458345100,4372800,-1
320,1,STEP,4788458390100,4788462556900,4166800,-1
321,1,STEP,4788462596100,4788466910700,4314600,-1
322,1,STEP,4788466962200,4788471663200,4701000,-1
323,1,STEP,4788471701500,4788476713000,5011500,-1
324,1,STEP,4788476756300,4788481717500,4961200,-1
325,1,STEP,4788481759200,4788486586600,4827400,-1
326,1,STEP,4788486636600,4788491284900,4648300,-1
327,1,STEP,4788491341500,4788495832600,4491100,-1
328,1,STEP,4788495877500,4788500117100,4239600,-1
329,1,STEP,4788500159600,4788504837000,4677400,-1
330,1,STEP,4788504884600,4788509384900,4500300,-1
331,1,STEP,4788509419000,4788513990900,4571900,-1
332,1,STEP,4788514023400,4788518550200,4526800,-1
333,1,STEP,4788518583500,4788523077200,4493700,-1
334,1,STEP,4788523115800,4788527593900,4478100,-1
335,1,STEP,4788527642800,4788532159000,4516200,-1
336,1,STEP,4788532201600,4788536732800,4531200,-1
337,1,STEP,4788536776500,4788541262200,4485700,-1
338,1,STEP,4788541302100,4788545768200,4466100,-1
339,1,STEP,4788545801600,4788550354800,4553200,-1
340,1,STEP,4788550388400,4788554843900,4455500,-1
341,1,STEP,4788554877400,4788559406600,4529200,-1
342,1,STEP,4788559440500,4788563985800,4545300,-1
343,1,STEP,4788564020500,4788568537600,4517100,-1
344,1,STEP,4788568569800,4788573080900,4511100,-1
345,1,STEP,4788573112000,4788577582600,4470600,-1
346,1,STEP,4788577618100,4788582098400,4480300,-1
347,1,STEP,4788582129600,4788586669300,4539700,-1
348,1,STEP,4788586701300,4788591237100,4535800,-1
349,1,STEP,4788591269400,4788595794500,4525100,-1
350,1,STEP,4788595842600,4788600365200,4522600,-1
351,1,STEP,4788600402000,4788604696500,4294500,-1
352,1,STEP,4788604746400,4788609025700,4279300,-1
353,1,STEP,4788609122100,4788613897600,4775500,-1
354,1,STEP,4788613939800,4788618363800,4424000,-1
355,1,STEP,4788618413100,4788622566100,4153000,-1
356,1,STEP,4788622600900,4788627254100,4653200,-1
357,1,STEP,4788627303700,4788631732300,4428600,-1
358,1,STEP,4788631778100,4788636319900,4541800,-1
359,1,STEP,4788636360200,4788640795300,4435100,-1
360,1,STEP,4788640865400,4788645407500,4542100,-1
361,1,STEP,4788645458700,4788650017900,4559200,-1
362,1,STEP,4788650055900,4788654519600,4463700,-1
363,1,STEP,4788654563700,4788659252900,4689200,-1
364,1,STEP,4788659309400,4788663970000,4660600,-1
365,1,STEP,4788664025200,4788668637400,4612200,-1
366,1,STEP,4788668683900,4788673285200,4601300,-1
367,1,STEP,4788673339200,4788677546800,4207600,-1
368,1,STEP,4788677580800,4788682086500,4505700,-1
369,1,STEP,4788682127700,4788686618600,4490900,-1
370,1,STEP,4788686668900,4788690986200,4317300,-1
371,1,STEP,4788691023500,4788695326500,4303000,-1
372,1,STEP,4788695369100,4788699619600,4250500,-1
373,1,STEP,4788699656000,4788704167900,4511900,-1
374,1,STEP,4788704215500,4788708672700,4457200,-1
375,1,STEP,4788708706500,4788712883300,4176800,-1
376,1,STEP,4788712918300,4788717546600,4628300,-1
377,1,STEP,4788717584100,4788722279000,4694900,-1
378,1,STEP,4788722313300,4788726968700,4655400,-1
379,1,STEP,4788727007000,4788731591300,4584300,-1
380,1,STEP,4788731628600,4788736135600,4507000,-1
381,1,STEP,4788736173100,4788740731900,4558800,-1
382,1,STEP,4788740770800,4788745213900,4443100,-1
383,1,STEP,4788745269300,4788749789500,4520200,-1
384,1,STEP,4788749858500,4788754412800,4554300,-1
385,1,STEP,4788754471400,4788758734500,4263100,-1
386,1,STEP,4788758788300,4788763277700,4489400,-1
387,1,STEP,4788763342900,4788767477400,4134500,-1
388,1,STEP,4788767522400,4788771389700,3867300,-1
389,1,STEP,4788771427100,4788775281400,3854300,-1
390,1,STEP,4788775315700,4788779316500,4000800,-1
391,1,STEP,4788779369500,4788783187300,3817800,-1
392,1,STEP,4788783219900,4788787182800,3962900,-1
393,1,STEP,4788787216200,4788790993300,3777100,-1
394,1,STEP,4788791021900,4788795089200,4067300,-1
395,1,STEP,4788795136400,4788799048900,3912500,-1
396,1,STEP,4788799106500,4788803134400,4027900,-1
397,1,STEP,4788803191600,4788807489500,4297900,-1
398,1,STEP,4788807535300,4788811751400,4216100,-1
399,1,STEP,4788811792400,4788816229200,4436800,-1
400,1,STEP,4788816283200,4788820549100,4265900,-1
401,1,STEP,4788820583200,4788824905800,4322600,-1
402,1,STEP,4788824941700,4788829666600,4724900,-1
403,1,STEP,4788829722100,4788834043800,4321700,-1
404,1,STEP,4788834087100,4788838523200,4436100,-1
405,1,STEP,4788838554900,4788842945400,4390500,-1
406,1,STEP,4788842981600,4788847502200,4520600,-1
407,1,STEP,4788847557600,4788852292600,4735000,-1
408,1,STEP,4788852329400,4788856814100,4484700,-1
409,1,STEP,4788856867800,4788861391200,4523400,-1
410,1,STEP,4788861430400,4788865875200,4444800,-1
411,1,STEP,4788865914300,4788870113900,4199600,-1
412,1,STEP,4788870149700,4788874309800,4160100,-1
413,1,STEP,4788874370500,4788878328800,3958300,-1
414,1,STEP,4788878361100,4788882780300,4419200,-1
415,1,STEP,4788882833300,4788886963000,4129700,-1
416,1,STEP,4788887015900,4788891183500,4167600,-1
417,1,STEP,4788891227200,4788895404100,4176900,-1
418,1,STEP,4788895470600,4788900089700,4619100,-1
419,1,STEP,4788900191400,4788904801400,4610000,-1
420,1,STEP,4788904888900,4788909572600,4683700,-1
421,1,STEP,4788909665200,4788917016000,7350800,-1
422,1,STEP,4788917104400,4788926202500,9098100,-1
423,1,STEP,4788926268400,4788934435500,8167100,-1
424,1,STEP,4788934497300,4788939139300,4642000,-1
425,1,STEP,4788939216400,4788950221300,11004900,-1
426,1,STEP,4788950307100,4788956018500,5711400,-1
427,1,STEP,4788956107300,4788960871900,4764600,-1
428,1,STEP,4788960952900,4788965359700,4406800,-1
429,1,STEP,4788965435300,4788969855900,4420600,-1
430,1,STEP,4788969957800,4788975310700,5352900,-1
431,1,STEP,4788975387700,4788981402300,6014600,-1
432,1,STEP,4788981470600,4788987032600,5562000,-1
433,1,STEP,4788987107400,4788993033300,5925900,-1
434,1,STEP,4788993110800,4788998922000,5811200,-1
435,1,STEP,4788998994600,4789004454300,5459700,-1
436,1,STEP,4789004541300,4789010025400,5484100,-1
437,1,STEP,4789010097300,4789014524400,4427100,-1
438,1,STEP,4789014594300,4789018464100,3869800,-1
439,1,STEP,4789018516500,4789022472300,3955800,-1
440,1,STEP,4789022549000,4789026553900,4004900,-1
441,1,STEP,4789026618200,4789030587800,3969600,-1
442,1,STEP,4789030640600,4789035456700,4816100,-1
443,1,STEP,4789035522900,4789042043200,6520300,-1
444,1,STEP,4789042172100,4789049758700,7586600,-1
445,1,STEP,4789049856100,4789058661200,8805100,-1
446,1,STEP,4789058742000,4789064295600,5553600,-1
447,1,STEP,4789064379000,4789068139100,3760100,-1
448,1,STEP,4789068190400,4789072045400,3855000,-1
449,1,STEP,4789072093700,4789075854300,3760600,-1
450,1,STEP,4789075918000,4789079946400,4028400,-1
451,1,STEP,4789080035900,4789083817600,3781700,-1
452,1,STEP,4789083884500,4789087986700,4102200,-1
453,1,STEP,4789088052300,4789092032100,3979800,-1
454,1,STEP,4789092096200,4789096146300,4050100,-1
455,1,STEP,4789096222100,4789099921400,3699300,-1
456,1,STEP,4789099976900,4789103668800,3691900,-1
457,1,STEP,4789103717900,4789107367600,3649700,-1
458,1,STEP,4789107416900,4789111144300,3727400,-1
459,1,STEP,4789111200100,4789115183000,3982900,-1
460,1,STEP,4789115229400,4789119184800,3955400,-1
461,1,STEP,4789119242300,4789122911200,3668900,-1
462,1,STEP,4789122957700,4789126764100,3806400,-1
463,1,STEP,4789126827100,4789130494400,3667300,-1
464,1,STEP,4789130544000,4789134479400,3935400,-1
465,1,STEP,4789134528500,4789138469900,3941400,-1
466,1,STEP,4789138520500,4789142598400,4077900,-1
467,1,STEP,4789142660000,4789146658000,3998000,-1
468,1,STEP,4789146729700,4789150752200,4022500,-1
469,1,STEP,4789150798900,4789154829000,4030100,-1
470,1,STEP,4789154873600,4789158827300,3953700,-1
471,1,STEP,4789158919700,4789162854500,3934800,-1
472,1,STEP,4789162936700,4789166623500,3686800,-1
473,1,STEP,4789166671700,4789170348400,3676700,-1
474,1,STEP,4789170383300,4789174316800,3933500,-1
475,1,STEP,4789174364700,4789178025400,3660700,-1
476,1,STEP,4789178057400,4789181690800,3633400,-1
477,1,STEP,4789181721500,4789185325200,3603700,-1
478,1,STEP,4789185355000,4789188867700,3512700,-1
479,1,STEP,4789188903100,4789192790200,3887100,-1
480,1,STEP,4789192823100,4789196427300,3604200,-1
481,1,STEP,4789196459400,4789200090100,3630700,-1
482,1,STEP,4789200119700,4789203741000,3621300,-1
483,1,STEP,4789203770400,4789207726900,3956500,-1
484,1,STEP,4789207769800,4789211671500,3901700,-1
485,1,STEP,4789211727200,4789215557500,3830300,-1
486,1,STEP,4789215598300,4789219633300,4035000,-1
487,1,STEP,4789219673000,4789223512300,3839300,-1
488,1,STEP,4789223552100,4789227333000,3780900,-1
489,1,STEP,4789227368000,4789231271100,3903100,-1
490,1,STEP,4789231300600,4789235119500,3818900,-1
491,1,STEP,4789235156600,4789238903500,3746900,-1
492,1,STEP,4789238945500,4789242799800,3854300,-1
493,1,STEP,4789242860000,4789246638900,3778900,-1
494,1,STEP,4789246675200,4789250417600,3742400,-1
495,1,STEP,4789250459700,4789254162800,3703100,-1
496,1,STEP,4789254194900,4789258140800,3945900,-1
497,1,STEP,4789258209400,4789262249500,4040100,-1
498,1,STEP,4789262333500,4789266064400,3730900,-1
499,1,STEP,4789266106700,4789269842100,3735400,-1
500,1,STEP,4789269879600,4789273874600,3995000,-1
501,1,STEP,4789273919500,4789277745400,3825900,-1
502,1,STEP,4789277780200,4789281952700,4172500,-1
503,1,STEP,4789281984300,4789286069200,4084900,-1
504,1,STEP,4789286117900,4789290177400,4059500,-1
505,1,STEP,4789290226800,4789294285300,4058500,-1
506,1,STEP,4789294326800,4789298198000,3871200,-1
507,1,STEP,4789298245800,4789302229500,3983700,-1
508,1,STEP,4789302269600,4789306399000,4129400,-1
509,1,STEP,4789306448900,4789310701600,4252700,-1
510,1,STEP,4789310747700,4789315025800,4278100,-1
511,1,STEP,4789315070400,4789319203000,4132600,-1
512,1,STEP,4789319262700,4789323413200,4150500,-1
513,1,STEP,4789323449100,4789327318800,3869700,-1
