Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
215,1,STEP,3409505793200,3409510936400,5143200,-1
216,1,STEP,3409511002700,3409516285200,5282500,-1
217,1,STEP,3409516371800,3409521757700,5385900,-1
218,1,STEP,3409521825900,3409527132300,5306400,-1
219,1,STEP,3409527226100,3409532932400,5706300,-1
220,1,STEP,3409533112200,3409538688200,5576000,-1
221,1,STEP,3409538774100,3409544340000,5565900,-1
222,1,STEP,3409544420600,3409549726300,5305700,-1
223,1,STEP,3409549850700,3409554986800,5136100,-1
224,1,STEP,3409555086900,3409560626500,5539600,-1
225,1,STEP,3409560786000,3409566298900,5512900,-1
226,1,STEP,3409566388500,3409571924200,5535700,-1
227,1,STEP,3409572006700,3409577337300,5330600,-1
228,1,STEP,3409577448600,3409582749400,5300800,-1
229,1,STEP,3409582861800,3409588414600,5552800,-1
230,1,STEP,3409588539500,3409594173900,5634400,-1
231,1,STEP,3409594260200,3409599967800,5707600,-1
232,1,STEP,3409600053500,3409605522600,5469100,-1
233,1,STEP,3409605676900,3409611142900,5466000,-1
234,1,STEP,3409611262900,3409616865500,5602600,-1
235,1,STEP,3409616978700,3409622610400,5631700,-1
236,1,STEP,3409622689400,3409628002400,5313000,-1
237,1,STEP,3409628070400,3409633296600,5226200,-1
238,1,STEP,3409633456100,3409638628300,5172200,-1
239,1,STEP,3409638733400,3409643913700,5180300,-1
240,1,STEP,3409644008500,3409649164700,5156200,-1
241,1,STEP,3409649229600,3409654356400,5126800,-1
242,1,STEP,3409654473400,3409659783300,5309900,-1
243,1,STEP,3409659863300,3409664896400,5033100,-1
244,1,STEP,3409664953600,3409670538300,5584700,-1
245,1,STEP,3409670622900,3409676399900,5777000,-1
246,1,STEP,3409676471800,3409682263100,5791300,-1
247,1,STEP,3409682311300,3409687932800,5621500,-1
248,1,STEP,3409687996700,3409693654800,5658100,-1
249,1,STEP,3409693716400,3409699625300,5908900,-1
250,1,STEP,3409699688300,3409705382600,5694300,-1
251,1,STEP,3409705449700,3409711425900,5976200,-1
252,1,STEP,3409711487700,3409717303900,5816200,-1
253,1,STEP,3409717366700,3409723151100,5784400,-1
254,1,STEP,3409723213300,3409728910200,5696900,-1
255,1,STEP,3409728981300,3409734612700,5631400,-1
256,1,STEP,3409734691200,3409740240600,5549400,-1
257,1,STEP,3409740300600,3409746096700,5796100,-1
258,1,STEP,3409746148400,3409752069000,5920600,-1
259,1,STEP,3409752126200,3409757904300,5778100,-1
260,1,STEP,3409757953400,3409763630000,5676600,-1
261,1,STEP,3409763701700,3409769261400,5559700,-1
262,1,STEP,3409769310300,3409774767100,5456800,-1
263,1,STEP,3409774803900,3409780518700,5714800,-1
264,1,STEP,3409780570500,3409786734300,6163800,-1
265,1,STEP,3409786783100,3409792763700,5980600,-1
266,1,STEP,3409792820200,3409798761800,5941600,-1
267,1,STEP,3409798835000,3409804716100,5881100,-1
268,1,STEP,3409804761900,3409810661600,5899700,-1
269,1,STEP,3409810718000,3409816430100,5712100,-1
270,1,STEP,3409816514300,3409821929200,5414900,-1
271,1,STEP,3409821993000,3409829951400,7958400,-1
272,1,STEP,3409830016500,3409840851200,10834700,-1
273,1,STEP,3409840955200,3409846908800,5953600,-1
274,1,STEP,3409847006600,3409853153500,6146900,-1
275,1,STEP,3409853225900,3409861218400,7992500,-1
276,1,STEP,3409861289700,3409866550400,5260700,-1
277,1,STEP,3409866619500,3409872022500,5403000,-1
278,1,STEP,3409872134100,3409878837700,6703600,-1
279,1,STEP,3409878918500,3409887180400,8261900,-1
280,1,STEP,3409887246100,3409895515300,8269200,-1
281,1,STEP,3409895582300,3409901683400,6101100,-1
282,1,STEP,3409901753000,3409907184000,5431000,-1
283,1,STEP,3409907242700,3409913607300,6364600,-1
284,1,STEP,3409913662000,3409920051800,6389800,-1
285,1,STEP,3409920103100,3409926434500,6331400,-1
286,1,STEP,3409926495600,3409932320600,5825000,-1
287,1,STEP,3409932365800,3409938917400,6551600,-1
288,1,STEP,3409938995200,3409944577400,5582200,-1
289,1,STEP,3409944642200,3409949525800,4883600,-1
290,1,STEP,3409949593600,3409954817400,5223800,-1
291,1,STEP,3409954879400,3409959758500,4879100,-1
292,1,STEP,3409959822300,3409964856100,5033800,-1
293,1,STEP,3409964907700,3409970205300,5297600,-1
294,1,STEP,3409970246100,3409975491900,5245800,-1
295,1,STEP,3409975529300,3409980971400,5442100,-1
296,1,STEP,3409981037600,3409986381400,5343800,-1
297,1,STEP,3409986429600,3409991922900,5493300,-1
298,1,STEP,3409991983400,3409997541300,5557900,-1
299,1,STEP,3409997583000,3410003062800,5479800,-1
300,1,STEP,3410003112700,3410008626000,5513300,-1
301,1,STEP,3410008679500,3410013925900,5246400,-1
302,1,STEP,3410013986600,3410019072500,5085900,-1
303,1,STEP,3410019117500,3410024360700,5243200,-1
304,1,STEP,3410024395600,3410029871600,5476000,-1
305,1,STEP,3410029925900,3410035484400,5558500,-1
306,1,STEP,3410035537500,3410040974800,5437300,-1
307,1,STEP,3410041034600,3410046615500,5580900,-1
308,1,STEP,3410046696400,3410052268000,5571600,-1
309,1,STEP,3410052318000,3410058038600,5720600,-1
310,1,STEP,3410058112800,3410063764200,5651400,-1
311,1,STEP,3410063825600,3410069509000,5683400,-1
312,1,STEP,3410069570900,3410075363300,5792400,-1
313,1,STEP,3410075426600,3410081136800,5710200,-1
314,1,STEP,3410081187000,3410086762600,5575600,-1
315,1,STEP,3410086813700,3410092379700,5566000,-1
316,1,STEP,3410092434700,3410097907100,5472400,-1
317,1,STEP,3410097963000,3410103417700,5454700,-1
318,1,STEP,3410103483000,3410108978800,5495800,-1
319,1,STEP,3410109041700,3410114544300,5502600,-1
320,1,STEP,3410114602900,3410120084000,5481100,-1
321,1,STEP,3410120159300,3410125659100,5499800,-1
322,1,STEP,3410125719300,3410131086300,5367000,-1
323,1,STEP,3410131143900,3410136333500,5189600,-1
324,1,STEP,3410136392700,3410141388900,4996200,-1
325,1,STEP,3410141459700,3410146513700,5054000,-1
326,1,STEP,3410146572100,3410151801500,5229400,-1
327,1,STEP,3410151849200,3410157126300,5277100,-1
328,1,STEP,3410157196300,3410163356700,6160400,-1
329,1,STEP,3410163405100,3410169628900,6223800,-1
330,1,STEP,3410169670200,3410175721600,6051400,-1
331,1,STEP,3410175771200,3410181610900,5839700,-1
332,1,STEP,3410181683000,3410187400700,5717700,-1
333,1,STEP,3410187464700,3410193094400,5629700,-1
334,1,STEP,3410193166200,3410198677800,5511600,-1
335,1,STEP,3410198723400,3410204348800,5625400,-1
336,1,STEP,3410204402300,3410210447900,6045600,-1
337,1,STEP,3410210505500,3410216798000,6292500,-1
338,1,STEP,3410216848000,3410222846200,5998200,-1
339,1,STEP,3410222901300,3410228799100,5897800,-1
340,1,STEP,3410228855200,3410234585700,5730500,-1
341,1,STEP,3410234642500,3410240424800,5782300,-1
342,1,STEP,3410240474900,3410246398200,5923300,-1
343,1,STEP,3410246457100,3410252233300,5776200,-1
344,1,STEP,3410252290400,3410258253600,5963200,-1
345,1,STEP,3410258304500,3410264148900,5844400,-1
346,1,STEP,3410264205500,3410269890000,5684500,-1
347,1,STEP,3410269948100,3410275695000,5746900,-1
348,1,STEP,3410275748000,3410281406800,5658800,-1
349,1,STEP,3410281463900,3410287391600,5927700,-1
350,1,STEP,3410287444900,3410293174200,5729300,-1
351,1,STEP,3410293228300,3410298942100,5713800,-1
352,1,STEP,3410299002400,3410304738800,5736400,-1
353,1,STEP,3410304793200,3410310616700,5823500,-1
354,1,STEP,3410310693400,3410316334600,5641200,-1
355,1,STEP,3410316386700,3410322046900,5660200,-1
356,1,STEP,3410322099500,3410327879200,5779700,-1
357,1,STEP,3410327941900,3410333739200,5797300,-1
358,1,STEP,3410333800200,3410339304800,5504600,-1
359,1,STEP,3410339381300,3410344823500,5442200,-1
360,1,STEP,3410344907700,3410350703300,5795600,-1
361,1,STEP,3410350769700,3410356540500,5770800,-1
362,1,STEP,3410356608100,3410362515500,5907400,-1
363,1,STEP,3410362615600,3410368121100,5505500,-1
364,1,STEP,3410368202000,3410373803700,5601700,-1
365,1,STEP,3410373887800,3410379906500,6018700,-1
366,1,STEP,3410380051500,3410386201000,6149500,-1
367,1,STEP,3410386265200,3410392116500,5851300,-1
368,1,STEP,3410392217400,3410398118800,5901400,-1
369,1,STEP,3410398233800,3410404191200,5957400,-1
370,1,STEP,3410404336600,3410410013600,5677000,-1
371,1,STEP,3410410090400,3410415840500,5750100,-1
372,1,STEP,3410415930200,3410421823900,5893700,-1
373,1,STEP,3410421944400,3410427917200,5972800,-1
374,1,STEP,3410428048800,3410433814200,5765400,-1
375,1,STEP,3410433891100,3410439447900,5556800,-1
376,1,STEP,3410439527400,3410444782900,5255500,-1
377,1,STEP,3410444862600,3410450423800,5561200,-1
378,1,STEP,3410450499600,3410456811800,6312200,-1
379,1,STEP,3410456913200,3410462632300,5719100,-1
380,1,STEP,3410462745900,3410469215000,6469100,-1
381,1,STEP,3410469322300,3410475278400,5956100,-1
382,1,STEP,3410475374900,3410481470800,6095900,-1
383,1,STEP,3410481875900,3410487614200,5738300,-1
384,1,STEP,3410487715300,3410493571300,5856000,-1
385,1,STEP,3410493670600,3410499631000,5960400,-1
386,1,STEP,3410499750600,3410505182700,5432100,-1
387,1,STEP,3410505296400,3410510771300,5474900,-1
388,1,STEP,3410510847000,3410515964300,5117300,-1
389,1,STEP,3410516035300,3410520937400,4902100,-1
390,1,STEP,3410521006600,3410525908100,4901500,-1
391,1,STEP,3410525985600,3410531723000,5737400,-1
392,1,STEP,3410531787200,3410537970600,6183400,-1
393,1,STEP,3410538063500,3410544114800,6051300,-1
394,1,STEP,3410544186900,3410550296500,6109600,-1
395,1,STEP,3410550391900,3410556423700,6031800,-1
396,1,STEP,3410556540700,3410561942900,5402200,-1
397,1,STEP,3410562096900,3410567561000,5464100,-1
398,1,STEP,3410567772300,3410573425000,5652700,-1
399,1,STEP,3410573518300,3410578833200,5314900,-1
400,1,STEP,3410578917800,3410584231100,5313300,-1
401,1,STEP,3410584343300,3410589506700,5163400,-1
402,1,STEP,3410589604000,3410595188100,5584100,-1
403,1,STEP,3410595370700,3410601207500,5836800,-1
404,1,STEP,3410601330100,3410606758000,5427900,-1
405,1,STEP,3410606829200,3410612366100,5536900,-1
406,1,STEP,3410612496500,3410617717900,5221400,-1
407,1,STEP,3410617812100,3410622899700,5087600,-1
408,1,STEP,3410623027900,3410628460800,5432900,-1
409,1,STEP,3410628553200,3410633974500,5421300,-1
410,1,STEP,3410634074400,3410639301100,5226700,-1
411,1,STEP,3410639568100,3410644883400,5315300,-1
412,1,STEP,3410645012300,3410650078100,5065800,-1
413,1,STEP,3410650156800,3410655507100,5350300,-1
414,1,STEP,3410655582400,3410660563600,4981200,-1
415,1,STEP,3410660658600,3410665613500,4954900,-1
416,1,STEP,3410665683700,3410670712300,5028600,-1
417,1,STEP,3410670776700,3410675752500,4975800,-1
418,1,STEP,3410675818000,3410680879300,5061300,-1
419,1,STEP,3410680948500,3410686077600,5129100,-1
420,1,STEP,3410686148100,3410691377600,5229500,-1
421,1,STEP,3410691444100,3410696791300,5347200,-1
422,1,STEP,3410696858100,3410702237500,5379400,-1
423,1,STEP,3410702358600,3410707565700,5207100,-1
424,1,STEP,3410707632100,3410712777400,5145300,-1
425,1,STEP,3410712840600,3410718162300,5321700,-1
426,1,STEP,3410718229000,3410723648300,5419300,-1
427,1,STEP,3410723714300,3410729043500,5329200,-1
428,1,STEP,3410729102500,3410734322200,5219700,-1
429,1,STEP,3410734395600,3410739795700,5400100,-1
430,1,STEP,3410739864100,3410745122500,5258400,-1
431,1,STEP,3410745178400,3410750411000,5232600,-1
432,1,STEP,3410750473200,3410755691900,5218700,-1
433,1,STEP,3410755774000,3410761040600,5266600,-1
434,1,STEP,3410761100300,3410766821300,5721000,-1
435,1,STEP,3410766880900,3410772524500,5643600,-1
436,1,STEP,3410772579800,3410778284200,5704400,-1
437,1,STEP,3410778339200,3410784031700,5692500,-1
438,1,STEP,3410784097000,3410789567500,5470500,-1
439,1,STEP,3410789623500,3410795125800,5502300,-1
440,1,STEP,3410795176100,3410801142700,5966600,-1
441,1,STEP,3410801214400,3410807332100,6117700,-1
442,1,STEP,3410807392500,3410813269000,5876500,-1
443,1,STEP,3410813329000,3410819205600,5876600,-1
444,1,STEP,3410819268000,3410825016700,5748700,-1
445,1,STEP,3410825065400,3410830847200,5781800,-1
446,1,STEP,3410830891100,3410836682200,5791100,-1
447,1,STEP,3410836729200,3410842580200,5851000,-1
448,1,STEP,3410842636100,3410848462900,5826800,-1
449,1,STEP,3410848505300,3410854209300,5704000,-1
450,1,STEP,3410854255100,3410859908800,5653700,-1
451,1,STEP,3410859972200,3410865587700,5615500,-1
452,1,STEP,3410865670300,3410871483500,5813200,-1
453,1,STEP,3410871536800,3410877410100,5873300,-1
454,1,STEP,3410877464900,3410883133900,5669000,-1
455,1,STEP,3410883193000,3410888927400,5734400,-1
456,1,STEP,3410888989200,3410894650200,5661000,-1
457,1,STEP,3410894725700,3410900525700,5800000,-1
458,1,STEP,3410900583400,3410906377300,5793900,-1
459,1,STEP,3410906458800,3410912035500,5576700,-1
460,1,STEP,3410912097000,3410917590200,5493200,-1
461,1,STEP,3410917651200,3410923444000,5792800,-1
462,1,STEP,3410923507300,3410929403100,5895800,-1
463,1,STEP,3410929458600,3410934980200,5521600,-1
464,1,STEP,3410935054300,3410940741100,5686800,-1
465,1,STEP,3410940808800,3410946416800,5608000,-1
466,1,STEP,3410946481800,3410952203900,5722100,-1
467,1,STEP,3410952267300,3410958142900,5875600,-1
468,1,STEP,3410958200700,3410963919800,5719100,-1
469,1,STEP,3410963973000,3410969642100,5669100,-1
470,1,STEP,3410970000600,3410975950600,5950000,-1
471,1,STEP,3410976039300,3410982938400,6899100,-1
472,1,STEP,3410983017200,3410991194800,8177600,-1
473,1,STEP,3410991320900,3411001630600,10309700,-1
474,1,STEP,3411001719300,3411009844400,8125100,-1
475,1,STEP,3411009910400,3411019847000,9936600,-1
476,1,STEP,3411019942800,3411024982600,5039800,-1
477,1,STEP,3411025041800,3411030366000,5324200,-1
478,1,STEP,3411030467500,3411037870600,7403100,-1
479,1,STEP,3411037953800,3411047327800,9374000,-1
480,1,STEP,3411047397700,3411056925300,9527600,-1
481,1,STEP,3411056993300,3411062488700,5495400,-1
482,1,STEP,3411062559400,3411070260000,7700600,-1
483,1,STEP,3411070323500,3411080596400,10272900,-1
484,1,STEP,3411080680100,3411089518600,8838500,-1
485,1,STEP,3411089604100,3411095773800,6169700,-1
486,1,STEP,3411095874500,3411101647500,5773000,-1
487,1,STEP,3411101734600,3411107088900,5354300,-1
488,1,STEP,3411107163400,3411112627600,5464200,-1
489,1,STEP,3411112700600,3411118067700,5367100,-1
490,1,STEP,3411118147300,3411123385200,5237900,-1
491,1,STEP,3411123524500,3411128855100,5330600,-1
492,1,STEP,3411128929500,3411134082500,5153000,-1
493,1,STEP,3411134158000,3411139397500,5239500,-1
494,1,STEP,3411139482100,3411144757300,5275200,-1
495,1,STEP,3411144824700,3411150021900,5197200,-1
496,1,STEP,3411150086400,3411155367900,5281500,-1
497,1,STEP,3411155441500,3411160794300,5352800,-1
498,1,STEP,3411160927800,3411166031300,5103500,-1
499,1,STEP,3411166119100,3411172412200,6293100,-1
500,1,STEP,3411172569000,3411177889700,5320700,-1
501,1,STEP,3411177956100,3411183308500,5352400,-1
502,1,STEP,3411183385100,3411188865500,5480400,-1
503,1,STEP,3411189050200,3411194761500,5711300,-1
504,1,STEP,3411194896300,3411200561500,5665200,-1
505,1,STEP,3411200660900,3411206004300,5343400,-1
506,1,STEP,3411206105200,3411211651600,5546400,-1
507,1,STEP,3411211728500,3411217129600,5401100,-1
508,1,STEP,3411217212900,3411222785100,5572200,-1
509,1,STEP,3411222911300,3411228289500,5378200,-1
510,1,STEP,3411228430300,3411233845500,5415200,-1
511,1,STEP,3411233942700,3411239127700,5185000,-1
512,1,STEP,3411239212600,3411244550700,5338100,-1
513,1,STEP,3411244652600,3411249945100,5292500,-1
