Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
168,1,STEP,2808022801300,2808094162800,71361500,-1
169,1,STEP,2808094281400,2808165622000,71340600,-1
170,1,STEP,2808165712100,2808236756800,71044700,-1
171,1,STEP,2808236838300,2808308182700,71344400,-1
172,1,STEP,2808308252800,2808383738000,75485200,-1
173,1,STEP,2808383810100,2808456447800,72637700,-1
174,1,STEP,2808456531300,2808527477200,70945900,-1
175,1,STEP,2808527535500,2808598202300,70666800,-1
176,1,STEP,2808598275100,2808668815000,70539900,-1
177,1,STEP,2808668875900,2808739397300,70521400,-1
178,1,STEP,2808739467100,2808810747000,71279900,-1
179,1,STEP,2808810826800,2808882083200,71256400,-1
180,1,STEP,2808882157900,2808953385600,71227700,-1
181,1,STEP,2808953456000,2809024762100,71306100,-1
182,1,STEP,2809024834700,2809095832400,70997700,-1
183,1,STEP,2809095916800,2809167106100,71189300,-1
184,1,STEP,2809167172000,2809238344400,71172400,-1
185,1,STEP,2809238424100,2809309541600,71117500,-1
186,1,STEP,2809309620700,2809380901300,71280600,-1
187,1,STEP,2809380974300,2809452015200,71040900,-1
188,1,STEP,2809452085300,2809523036600,70951300,-1
189,1,STEP,2809523120500,2809595378100,72257600,-1
190,1,STEP,2809595466500,2809665803700,70337200,-1
191,1,STEP,2809665873600,2809736285200,70411600,-1
192,1,STEP,2809736354100,2809807101900,70747800,-1
193,1,STEP,2809807173800,2809878337900,71164100,-1
194,1,STEP,2809878409700,2809949429500,71019800,-1
195,1,STEP,2809949507000,2810020514800,71007800,-1
196,1,STEP,2810020581800,2810091776400,71194600,-1
197,1,STEP,2810091842100,2810163216300,71374200,-1
198,1,STEP,2810163299300,2810234842500,71543200,-1
199,1,STEP,2810234907600,2810306217700,71310100,-1
200,1,STEP,2810306288400,2810377425900,71137500,-1
201,1,STEP,2810377489500,2810448302000,70812500,-1
202,1,STEP,2810448364300,2810519560800,71196500,-1
203,1,STEP,2810519626300,2810590677300,71051000,-1
204,1,STEP,2810590749100,2810662153100,71404000,-1
205,1,STEP,2810662228600,2810733484100,71255500,-1
206,1,STEP,2810733572100,2810804498400,70926300,-1
207,1,STEP,2810804572700,2810875204700,70632000,-1
208,1,STEP,2810875282500,2810945949300,70666800,-1
209,1,STEP,2810946014200,2811016760900,70746700,-1
210,1,STEP,2811016824300,2811087841700,71017400,-1
211,1,STEP,2811087909200,2811158842600,70933400,-1
212,1,STEP,2811158917900,2811230072300,71154400,-1
213,1,STEP,2811230141000,2811301515300,71374300,-1
214,1,STEP,2811301578500,2811372564400,70985900,-1
215,1,STEP,2811372640700,2811443324600,70683900,-1
216,1,STEP,2811443397500,2811514107900,70710400,-1
217,1,STEP,2811514175800,2811584765900,70590100,-1
218,1,STEP,2811584859200,2811655942700,71083500,-1
219,1,STEP,2811656039500,2811727021600,70982100,-1
220,1,STEP,2811727084200,2811800642500,73558300,-1
221,1,STEP,2811800727700,2811873145500,72417800,-1
222,1,STEP,2811873224500,2811944111900,70887400,-1
223,1,STEP,2811944193700,2812015010100,70816400,-1
224,1,STEP,2812015086600,2812086064700,70978100,-1
225,1,STEP,2812086130000,2812157114500,70984500,-1
226,1,STEP,2812157189300,2812228509400,71320100,-1
227,1,STEP,2812228580100,2812299793000,71212900,-1
228,1,STEP,2812299864700,2812371128600,71263900,-1
229,1,STEP,2812371198900,2812442525200,71326300,-1
230,1,STEP,2812442601100,2812513554200,70953100,-1
231,1,STEP,2812513627900,2812584310700,70682800,-1
232,1,STEP,2812584375100,2812655500700,71125600,-1
233,1,STEP,2812655572000,2812726323500,70751500,-1
234,1,STEP,2812726392100,2812797625900,71233800,-1
235,1,STEP,2812797690500,2812868908200,71217700,-1
236,1,STEP,2812868978600,2812940134100,71155500,-1
237,1,STEP,2812940204000,2813017083700,76879700,-1
238,1,STEP,2813017159400,2813090246400,73087000,-1
239,1,STEP,2813090331800,2813160901300,70569500,-1
240,1,STEP,2813160971100,2813231948300,70977200,-1
241,1,STEP,2813232023100,2813303000800,70977700,-1
242,1,STEP,2813303066800,2813374259400,71192600,-1
243,1,STEP,2813374328000,2813445269600,70941600,-1
244,1,STEP,2813445329100,2813516058600,70729500,-1
245,1,STEP,2813516148100,2813587139200,70991100,-1
246,1,STEP,2813587214300,2813658149000,70934700,-1
247,1,STEP,2813658237200,2813729267800,71030600,-1
248,1,STEP,2813729338400,2813800047500,70709100,-1
249,1,STEP,2813800118800,2813871074300,70955500,-1
250,1,STEP,2813871140600,2813941940200,70799600,-1
251,1,STEP,2813942005500,2814013171100,71165600,-1
252,1,STEP,2814013265400,2814086400100,73134700,-1
253,1,STEP,2814086495900,2814158620300,72124400,-1
254,1,STEP,2814158684800,2814230894100,72209300,-1
255,1,STEP,2814230973400,2814301470800,70497400,-1
256,1,STEP,2814301542900,2814372152600,70609700,-1
257,1,STEP,2814372227400,2814442934800,70707400,-1
258,1,STEP,2814442995400,2814514315600,71320200,-1
259,1,STEP,2814514390700,2814585705800,71315100,-1
260,1,STEP,2814585793100,2814656656500,70863400,-1
261,1,STEP,2814656722500,2814727534700,70812200,-1
262,1,STEP,2814727596400,2814798211300,70614900,-1
263,1,STEP,2814798281300,2814869169400,70888100,-1
264,1,STEP,2814869243000,2814940470800,71227800,-1
265,1,STEP,2814940534000,2815011636800,71102800,-1
266,1,STEP,2815011702700,2815082667800,70965100,-1
267,1,STEP,2815082735000,2815153732300,70997300,-1
268,1,STEP,2815153814700,2815224602300,70787600,-1
269,1,STEP,2815224672100,2815298256000,73583900,-1
270,1,STEP,2815298319200,2815370731100,72411900,-1
271,1,STEP,2815370805400,2815441512000,70706600,-1
272,1,STEP,2815441600000,2815512182100,70582100,-1
273,1,STEP,2815512253800,2815582884300,70630500,-1
274,1,STEP,2815582950500,2815653758600,70808100,-1
275,1,STEP,2815653835500,2815725165400,71329900,-1
276,1,STEP,2815725233000,2815796507200,71274200,-1
277,1,STEP,2815796568900,2815867686400,71117500,-1
278,1,STEP,2815867771500,2815938662600,70891100,-1
279,1,STEP,2815938733900,2816009716700,70982800,-1
280,1,STEP,2816009785200,2816080510700,70725500,-1
281,1,STEP,2816080595200,2816151371500,70776300,-1
282,1,STEP,2816151433700,2816222179000,70745300,-1
283,1,STEP,2816222258700,2816293218100,70959400,-1
284,1,STEP,2816293291100,2816364465000,71173900,-1
285,1,STEP,2816364532700,2816439077500,74544800,-1
286,1,STEP,2816439145400,2816512301200,73155800,-1
287,1,STEP,2816512385400,2816582737000,70351600,-1
288,1,STEP,2816582801600,2816653638200,70836600,-1
289,1,STEP,2816653704500,2816723957300,70252800,-1
290,1,STEP,2816724048900,2816794286500,70237600,-1
291,1,STEP,2816794359500,2816865074300,70714800,-1
292,1,STEP,2816865138300,2816936188800,71050500,-1
293,1,STEP,2816936254600,2817007336200,71081600,-1
294,1,STEP,2817007411200,2817078389500,70978300,-1
295,1,STEP,2817078453700,2817149441500,70987800,-1
296,1,STEP,2817149512200,2817220151200,70639000,-1
297,1,STEP,2817220235200,2817290770500,70535300,-1
298,1,STEP,2817290844600,2817361460600,70616000,-1
299,1,STEP,2817361526900,2817432616000,71089100,-1
300,1,STEP,2817432680600,2817504003500,71322900,-1
301,1,STEP,2817504065100,2817575496500,71431400,-1
302,1,STEP,2817575570100,2817648683400,73113300,-1
303,1,STEP,2817648753000,2817719202800,70449800,-1
304,1,STEP,2817719277700,2817789748900,70471200,-1
305,1,STEP,2817789841300,2817860251000,70409700,-1
306,1,STEP,2817860314500,2817930414000,70099500,-1
307,1,STEP,2817930483400,2818001137400,70654000,-1
308,1,STEP,2818001205000,2818072597600,71392600,-1
309,1,STEP,2818072668300,2818143311600,70643300,-1
310,1,STEP,2818143370600,2818213848500,70477900,-1
311,1,STEP,2818213916900,2818284422200,70505300,-1
312,1,STEP,2818284509600,2818355399800,70890200,-1
313,1,STEP,2818355482100,2818426436100,70954000,-1
314,1,STEP,2818426518700,2818497334100,70815400,-1
315,1,STEP,2818497399500,2818568048100,70648600,-1
316,1,STEP,2818568131600,2818639174800,71043200,-1
317,1,STEP,2818639241400,2818710468700,71227300,-1
318,1,STEP,2818710551400,2818782097800,71546400,-1
319,1,STEP,2818782169200,2818852694600,70525400,-1
320,1,STEP,2818852765100,2818923001600,70236500,-1
321,1,STEP,2818923088400,2818993555200,70466800,-1
322,1,STEP,2818993625100,2819064403100,70778000,-1
323,1,STEP,2819064474700,2819135284900,70810200,-1
324,1,STEP,2819135349100,2819206399600,71050500,-1
325,1,STEP,2819206460500,2819277658400,71197900,-1
326,1,STEP,2819277726800,2819348899100,71172300,-1
327,1,STEP,2819348965700,2819419982700,71017000,-1
328,1,STEP,2819420044800,2819491190100,71145300,-1
329,1,STEP,2819491266000,2819563201400,71935400,-1
330,1,STEP,2819563274500,2819634250400,70975900,-1
331,1,STEP,2819634324900,2819705300300,70975400,-1
332,1,STEP,2819705364100,2819776325900,70961800,-1
333,1,STEP,2819776388700,2819847441200,71052500,-1
334,1,STEP,2819847503600,2819922443500,74939900,-1
335,1,STEP,2819922518600,2819993531900,71013300,-1
336,1,STEP,2819993605600,2820064047000,70441400,-1
337,1,STEP,2820064138700,2820134546000,70407300,-1
338,1,STEP,2820134615300,2820205289900,70674600,-1
339,1,STEP,2820205346500,2820276357400,71010900,-1
340,1,STEP,2820276427400,2820347498200,71070800,-1
341,1,STEP,2820347552300,2820418588400,71036100,-1
342,1,STEP,2820418658700,2820489774000,71115300,-1
343,1,STEP,2820489840000,2820560949400,71109400,-1
344,1,STEP,2820561014800,2820632131500,71116700,-1
345,1,STEP,2820632210000,2820703091700,70881700,-1
346,1,STEP,2820703165700,2820774002800,70837100,-1
347,1,STEP,2820774108900,2820844647500,70538600,-1
348,1,STEP,2820844708000,2820915450200,70742200,-1
349,1,STEP,2820915531800,2820986691900,71160100,-1
350,1,STEP,2820986781300,2821061677900,74896600,-1
351,1,STEP,2821061778400,2821132413300,70634900,-1
352,1,STEP,2821132493900,2821202518400,70024500,-1
353,1,STEP,2821202594900,2821273103600,70508700,-1
354,1,STEP,2821273179900,2821343512600,70332700,-1
355,1,STEP,2821343584400,2821414029000,70444600,-1
356,1,STEP,2821414108900,2821485031300,70922400,-1
357,1,STEP,2821485098000,2821556049000,70951000,-1
358,1,STEP,2821556113200,2821626959300,70846100,-1
359,1,STEP,2821627023200,2821697730800,70707600,-1
360,1,STEP,2821697800600,2821768518700,70718100,-1
361,1,STEP,2821768587100,2821839284200,70697100,-1
362,1,STEP,2821839373700,2821909951200,70577500,-1
363,1,STEP,2821910022800,2821980595700,70572900,-1
364,1,STEP,2821980655200,2822051250100,70594900,-1
365,1,STEP,2822051318700,2822122207700,70889000,-1
366,1,STEP,2822122306300,2822196451400,74145100,-1
367,1,STEP,2822196531000,2822267067100,70536100,-1
368,1,STEP,2822267167100,2822337613000,70445900,-1
369,1,STEP,2822337679700,2822407811400,70131700,-1
370,1,STEP,2822407878400,2822478345000,70466600,-1
371,1,STEP,2822478413500,2822549387800,70974300,-1
372,1,STEP,2822549453400,2822620477100,71023700,-1
373,1,STEP,2822620562300,2822691769300,71207000,-1
374,1,STEP,2822691839500,2822762964600,71125100,-1
375,1,STEP,2822763027700,2822834112600,71084900,-1
376,1,STEP,2822834195300,2822905069200,70873900,-1
377,1,STEP,2822905138200,2822976237500,71099300,-1
378,1,STEP,2822976304600,2823047111000,70806400,-1
379,1,STEP,2823047179000,2823118377300,71198300,-1
380,1,STEP,2823118445500,2823189591600,71146100,-1
381,1,STEP,2823189651200,2823260581100,70929900,-1
382,1,STEP,2823260648100,2823331629200,70981100,-1
383,1,STEP,2823331712900,2823403482200,71769300,-1
384,1,STEP,2823403571300,2823474014300,70443000,-1
385,1,STEP,2823474122000,2823544251800,70129800,-1
386,1,STEP,2823544325100,2823615069700,70744600,-1
387,1,STEP,2823615136100,2823685790000,70653900,-1
388,1,STEP,2823685860300,2823756666900,70806600,-1
389,1,STEP,2823756738100,2823827683100,70945000,-1
390,1,STEP,2823827751400,2823898660900,70909500,-1
391,1,STEP,2823898723500,2823969674500,70951000,-1
392,1,STEP,2823969746100,2824040914500,71168400,-1
393,1,STEP,2824040993200,2824112306900,71313700,-1
394,1,STEP,2824112375700,2824183609600,71233900,-1
395,1,STEP,2824183680200,2824254394000,70713800,-1
396,1,STEP,2824254461100,2824325495600,71034500,-1
397,1,STEP,2824325563200,2824396630900,71067700,-1
398,1,STEP,2824396702300,2824470999700,74297400,-1
399,1,STEP,2824471108100,2824542626900,71518800,-1
400,1,STEP,2824542691100,2824613455300,70764200,-1
401,1,STEP,2824613532600,2824683689100,70156500,-1
402,1,STEP,2824683767000,2824754257800,70490800,-1
403,1,STEP,2824754330300,2824824725600,70395300,-1
404,1,STEP,2824824807600,2824895961300,71153700,-1
405,1,STEP,2824896024400,2824967156000,71131600,-1
406,1,STEP,2824967220000,2825038207800,70987800,-1
407,1,STEP,2825038279300,2825109354700,71075400,-1
408,1,STEP,2825109425500,2825180686600,71261100,-1
409,1,STEP,2825180823100,2825251784700,70961600,-1
410,1,STEP,2825251863100,2825322548700,70685600,-1
411,1,STEP,2825322624900,2825393146800,70521900,-1
412,1,STEP,2825393221300,2825464075800,70854500,-1
413,1,STEP,2825464152000,2825535319900,71167900,-1
414,1,STEP,2825535381500,2825606559700,71178200,-1
415,1,STEP,2825606667200,2825680518500,73851300,-1
416,1,STEP,2825680629500,2825752011800,71382300,-1
417,1,STEP,2825752107200,2825822346700,70239500,-1
418,1,STEP,2825822417100,2825892960100,70543000,-1
419,1,STEP,2825893033000,2825964129800,71096800,-1
420,1,STEP,2825964211100,2826035103100,70892000,-1
421,1,STEP,2826035161600,2826105860000,70698400,-1
422,1,STEP,2826105938000,2826176567100,70629100,-1
423,1,STEP,2826176637000,2826247531200,70894200,-1
424,1,STEP,2826247609000,2826318322100,70713100,-1
425,1,STEP,2826318397500,2826389123600,70726100,-1
426,1,STEP,2826389207600,2826460253300,71045700,-1
427,1,STEP,2826460316700,2826531114900,70798200,-1
428,1,STEP,2826531181000,2826602200100,71019100,-1
429,1,STEP,2826602265000,2826673001700,70736700,-1
430,1,STEP,2826673087200,2826743627300,70540100,-1
431,1,STEP,2826743695200,2826818650500,74955300,-1
432,1,STEP,2826818742000,2826889921800,71179800,-1
433,1,STEP,2826890016000,2826960485300,70469300,-1
434,1,STEP,2826960554100,2827030687600,70133500,-1
435,1,STEP,2827030750900,2827101574700,70823800,-1
436,1,STEP,2827101640100,2827172439300,70799200,-1
437,1,STEP,2827172500400,2827243309100,70808700,-1
438,1,STEP,2827243398900,2827314510300,71111400,-1
439,1,STEP,2827314579500,2827385561200,70981700,-1
440,1,STEP,2827385625400,2827456645900,71020500,-1
441,1,STEP,2827456724000,2827527804000,71080000,-1
442,1,STEP,2827527875000,2827599049000,71174000,-1
443,1,STEP,2827599132500,2827670250400,71117900,-1
444,1,STEP,2827670320800,2827741605100,71284300,-1
445,1,STEP,2827741687000,2827812730900,71043900,-1
446,1,STEP,2827812812000,2827883606400,70794400,-1
447,1,STEP,2827883672200,2827954556500,70884300,-1
448,1,STEP,2827954619900,2828025662600,71042700,-1
449,1,STEP,2828025756600,2828096668000,70911400,-1
450,1,STEP,2828096736600,2828167777400,71040800,-1
451,1,STEP,2828167851100,2828239255700,71404600,-1
452,1,STEP,2828239353500,2828311844300,72490800,-1
453,1,STEP,2828311915200,2828385160700,73245500,-1
454,1,STEP,2828385222800,2828456116600,70893800,-1
455,1,STEP,2828456192900,2828526701500,70508600,-1
456,1,STEP,2828526765300,2828597508900,70743600,-1
457,1,STEP,2828597595700,2828668759200,71163500,-1
458,1,STEP,2828668837600,2828739874700,71037100,-1
459,1,STEP,2828739951400,2828811058400,71107000,-1
460,1,STEP,2828811157500,2828882050900,70893400,-1
461,1,STEP,2828882140800,2828952979900,70839100,-1
462,1,STEP,2828953049400,2829024007100,70957700,-1
463,1,STEP,2829024077300,2829095351800,71274500,-1
464,1,STEP,2829095418200,2829166468300,71050100,-1
465,1,STEP,2829166535000,2829237746200,71211200,-1
466,1,STEP,2829237816900,2829309091600,71274700,-1
467,1,STEP,2829309157800,2829380334700,71176900,-1
468,1,STEP,2829380402600,2829451603300,71200700,-1
469,1,STEP,2829451661500,2829522853000,71191500,-1
470,1,STEP,2829522924300,2829594128400,71204100,-1
471,1,STEP,2829594198000,2829668884500,74686500,-1
472,1,STEP,2829673768100,2829753362900,79594800,-1
473,1,STEP,2829753963000,2829825153900,71190900,-1
474,1,STEP,2829825233400,2829895728400,70495000,-1
475,1,STEP,2829895807600,2829966326100,70518500,-1
476,1,STEP,2829966403700,2830036945500,70541800,-1
477,1,STEP,2830037013100,2830107745500,70732400,-1
478,1,STEP,2830107817600,2830179051500,71233900,-1
479,1,STEP,2830179114600,2830249868300,70753700,-1
480,1,STEP,2830249945900,2830321150300,71204400,-1
481,1,STEP,2830321225700,2830392088700,70863000,-1
482,1,STEP,2830392177600,2830463310800,71133200,-1
483,1,STEP,2830463385200,2830534201000,70815800,-1
484,1,STEP,2830534269400,2830605200100,70930700,-1
485,1,STEP,2830605263000,2830676269800,71006800,-1
486,1,STEP,2830676331400,2830747364800,71033400,-1
487,1,STEP,2830747438600,2830820618200,73179600,-1
488,1,STEP,2830820694100,2830892327600,71633500,-1
489,1,STEP,2830892394900,2830963121700,70726800,-1
490,1,STEP,2830963190000,2831033884000,70694000,-1
491,1,STEP,2831033952300,2831104054100,70101800,-1
492,1,STEP,2831104139100,2831174522000,70382900,-1
493,1,STEP,2831174611400,2831245222100,70610700,-1
494,1,STEP,2831245316500,2831316157300,70840800,-1
495,1,STEP,2831316231200,2831387139300,70908100,-1
496,1,STEP,2831387210000,2831457926700,70716700,-1
497,1,STEP,2831458014600,2831528895000,70880400,-1
498,1,STEP,2831528960300,2831599550500,70590200,-1
499,1,STEP,2831599616200,2831670228900,70612700,-1
500,1,STEP,2831670301800,2831741178500,70876700,-1
501,1,STEP,2831741256300,2831812813800,71557500,-1
502,1,STEP,2831812886700,2831883920100,71033400,-1
503,1,STEP,2831884000600,2831955257000,71256400,-1
504,1,STEP,2831955355200,2832026220200,70865000,-1
505,1,STEP,2832026329200,2832097517900,71188700,-1
506,1,STEP,2832097597700,2832168097900,70500200,-1
507,1,STEP,2832168169700,2832238925800,70756100,-1
508,1,STEP,2832239006000,2832310245500,71239500,-1
509,1,STEP,2832310319500,2832381759200,71439700,-1
510,1,STEP,2832381830800,2832453112000,71281200,-1
511,1,STEP,2832453182400,2832524576700,71394300,-1
512,1,STEP,2832524655600,2832596001900,71346300,-1
513,1,STEP,2832596069100,2832667457900,71388800,-1
