Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
91,1,STEP,1198219852600,1198242500100,22647500,-1
92,1,STEP,1198242550900,1198265196100,22645200,-1
93,1,STEP,1198265251000,1198288384000,23133000,-1
94,1,STEP,1198288445200,1198310734900,22289700,-1
95,1,STEP,1198310780000,1198333170900,22390900,-1
96,1,STEP,1198333208000,1198356099400,22891400,-1
97,1,STEP,1198356141400,1198378527300,22385900,-1
98,1,STEP,1198378569300,1198401586700,23017400,-1
99,1,STEP,1198401616400,1198425315300,23698900,-1
100,1,STEP,1198425383800,1198448344700,22960900,-1
101,1,STEP,1198448394200,1198472192700,23798500,-1
102,1,STEP,1198472250600,1198495491900,23241300,-1
103,1,STEP,1198495523400,1198518397300,22873900,-1
104,1,STEP,1198518428300,1198542064000,23635700,-1
105,1,STEP,1198542099400,1198565110800,23011400,-1
106,1,STEP,1198565149000,1198588621600,23472600,-1
107,1,STEP,1198588666200,1198611930800,23264600,-1
108,1,STEP,1198611972800,1198635054600,23081800,-1
109,1,STEP,1198635102000,1198658631000,23529000,-1
110,1,STEP,1198658688500,1198681712400,23023900,-1
111,1,STEP,1198681765500,1198705014900,23249400,-1
112,1,STEP,1198705046800,1198728979900,23933100,-1
113,1,STEP,1198729018200,1198752226200,23208000,-1
114,1,STEP,1198752260300,1198775615200,23354900,-1
115,1,STEP,1198775652000,1198799003400,23351400,-1
116,1,STEP,1198799054200,1198822858700,23804500,-1
117,1,STEP,1198822896500,1198846203800,23307300,-1
118,1,STEP,1198846238100,1198869489000,23250900,-1
119,1,STEP,1198869520100,1198892563500,23043400,-1
120,1,STEP,1198892608000,1198916586900,23978900,-1
121,1,STEP,1198916616500,1198940133900,23517400,-1
122,1,STEP,1198940166300,1198963811200,23644900,-1
123,1,STEP,1198963840100,1198987152600,23312500,-1
124,1,STEP,1198987195800,1199011002000,23806200,-1
125,1,STEP,1199011036000,1199035062000,24026000,-1
126,1,STEP,1199035092100,1199058404400,23312300,-1
127,1,STEP,1199058433800,1199081942900,23509100,-1
128,1,STEP,1199081973800,1199105742800,23769000,-1
129,1,STEP,1199105798100,1199129726100,23928000,-1
130,1,STEP,1199129757600,1199153908200,24150600,-1
131,1,STEP,1199153944100,1199177482900,23538800,-1
132,1,STEP,1199177513700,1199200773400,23259700,-1
133,1,STEP,1199200834900,1199223757700,22922800,-1
134,1,STEP,1199223804700,1199247040600,23235900,-1
135,1,STEP,1199247076200,1199270364400,23288200,-1
136,1,STEP,1199270402000,1199293712600,23310600,-1
137,1,STEP,1199293764500,1199317224800,23460300,-1
138,1,STEP,1199317270600,1199341571300,24300700,-1
139,1,STEP,1199341599800,1199364795000,23195200,-1
140,1,STEP,1199364824600,1199388681600,23857000,-1
141,1,STEP,1199388715800,1199412727800,24012000,-1
142,1,STEP,1199412778600,1199436361900,23583300,-1
143,1,STEP,1199436391000,1199459931300,23540300,-1
144,1,STEP,1199459983000,1199483490500,23507500,-1
145,1,STEP,1199483537700,1199507470600,23932900,-1
146,1,STEP,1199507520300,1199530942500,23422200,-1
147,1,STEP,1199530986500,1199555179300,24192800,-1
148,1,STEP,1199555214200,1199578569100,23354900,-1
149,1,STEP,1199578597300,1199602787100,24189800,-1
150,1,STEP,1199602818300,1199626744600,23926300,-1
151,1,STEP,1199626788000,1199650123100,23335100,-1
152,1,STEP,1199650176300,1199673328800,23152500,-1
153,1,STEP,1199673365500,1199697204600,23839100,-1
154,1,STEP,1199697234300,1199720946800,23712500,-1
155,1,STEP,1199720978900,1199745015600,24036700,-1
156,1,STEP,1199745060900,1199769697900,24637000,-1
157,1,STEP,1199769731600,1199794547500,24815900,-1
158,1,STEP,1199794602500,1199818040300,23437800,-1
159,1,STEP,1199818087100,1199841244500,23157400,-1
160,1,STEP,1199841309600,1199865274700,23965100,-1
161,1,STEP,1199865346700,1199888309700,22963000,-1
162,1,STEP,1199888406100,1199911829400,23423300,-1
163,1,STEP,1199911887200,1199934895100,23007900,-1
164,1,STEP,1199934940300,1199959736100,24795800,-1
165,1,STEP,1199959792900,1199983259100,23466200,-1
166,1,STEP,1199983291500,1200007337700,24046200,-1
167,1,STEP,1200007368400,1200030583300,23214900,-1
168,1,STEP,1200030613800,1200054211400,23597600,-1
169,1,STEP,1200054259000,1200077880000,23621000,-1
170,1,STEP,1200077920200,1200102197400,24277200,-1
171,1,STEP,1200102229600,1200126808900,24579300,-1
172,1,STEP,1200126884000,1200150442700,23558700,-1
173,1,STEP,1200150491900,1200174708000,24216100,-1
174,1,STEP,1200174765800,1200198608500,23842700,-1
175,1,STEP,1200198641100,1200222035400,23394300,-1
176,1,STEP,1200222071000,1200245474000,23403000,-1
177,1,STEP,1200245548300,1200268968300,23420000,-1
178,1,STEP,1200269019900,1200292536100,23516200,-1
179,1,STEP,1200292585300,1200316274700,23689400,-1
180,1,STEP,1200316312600,1200339841300,23528700,-1
181,1,STEP,1200339875000,1200364928700,25053700,-1
182,1,STEP,1200364961000,1200388702300,23741300,-1
183,1,STEP,1200388747700,1200413756600,25008900,-1
184,1,STEP,1200413792600,1200438022200,24229600,-1
185,1,STEP,1200438053300,1200462370200,24316900,-1
186,1,STEP,1200462426200,1200486738100,24311900,-1
187,1,STEP,1200486787600,1200511118900,24331300,-1
188,1,STEP,1200511172900,1200535119000,23946100,-1
189,1,STEP,1200535169100,1200558775000,23605900,-1
190,1,STEP,1200558812100,1200583363000,24550900,-1
191,1,STEP,1200583398400,1200607691000,24292600,-1
192,1,STEP,1200607733000,1200631888300,24155300,-1
193,1,STEP,1200631921400,1200655243300,23321900,-1
194,1,STEP,1200655292400,1200678862800,23570400,-1
195,1,STEP,1200678911100,1200703382500,24471400,-1
196,1,STEP,1200703436500,1200727842700,24406200,-1
197,1,STEP,1200727889000,1200751370200,23481200,-1
198,1,STEP,1200751435000,1200774818700,23383700,-1
199,1,STEP,1200774871200,1200798765900,23894700,-1
200,1,STEP,1200798803200,1200823297500,24494300,-1
201,1,STEP,1200823347300,1200847629300,24282000,-1
202,1,STEP,1200847666600,1200871821100,24154500,-1
203,1,STEP,1200871875900,1200895013800,23137900,-1
204,1,STEP,1200895064500,1200919271600,24207100,-1
205,1,STEP,1200919324800,1200944302100,24977300,-1
206,1,STEP,1200944350600,1200968691100,24340500,-1
207,1,STEP,1200968724600,1200992587700,23863100,-1
208,1,STEP,1200992618900,1201016075100,23456200,-1
209,1,STEP,1201016120900,1201039221200,23100300,-1
210,1,STEP,1201039256300,1201062308700,23052400,-1
211,1,STEP,1201062354100,1201086373400,24019300,-1
212,1,STEP,1201086418000,1201110157800,23739800,-1
213,1,STEP,1201110212700,1201133443600,23230900,-1
214,1,STEP,1201133503200,1201156949200,23446000,-1
215,1,STEP,1201157012200,1201181279000,24266800,-1
216,1,STEP,1201181470800,1201204913400,23442600,-1
217,1,STEP,1201204973100,1201228107700,23134600,-1
218,1,STEP,1201228181400,1201251460600,23279200,-1
219,1,STEP,1201251531700,1201274932600,23400900,-1
220,1,STEP,1201275012500,1201298120300,23107800,-1
221,1,STEP,1201298200800,1201321473300,23272500,-1
222,1,STEP,1201321529000,1201344592900,23063900,-1
223,1,STEP,1201344659400,1201368001900,23342500,-1
224,1,STEP,1201368056700,1201391565100,23508400,-1
225,1,STEP,1201391620800,1201416132700,24511900,-1
226,1,STEP,1201416190600,1201440969300,24778700,-1
227,1,STEP,1201441026300,1201464497800,23471500,-1
228,1,STEP,1201464578300,1201487840200,23261900,-1
229,1,STEP,1201487895900,1201510942600,23046700,-1
230,1,STEP,1201510984800,1201533756700,22771900,-1
231,1,STEP,1201533829600,1201556862000,23032400,-1
232,1,STEP,1201556929300,1201579963300,23034000,-1
233,1,STEP,1201580023900,1201603554000,23530100,-1
234,1,STEP,1201603619500,1201627465900,23846400,-1
235,1,STEP,1201627527800,1201651257300,23729500,-1
236,1,STEP,1201651511800,1201674976800,23465000,-1
237,1,STEP,1201675036500,1201697840700,22804200,-1
238,1,STEP,1201697915000,1201720846300,22931300,-1
239,1,STEP,1201720906400,1201744155000,23248600,-1
240,1,STEP,1201744388100,1201767828000,23439900,-1
241,1,STEP,1201767910800,1201791856800,23946000,-1
242,1,STEP,1201791928800,1201815166500,23237700,-1
243,1,STEP,1201815234400,1201839081700,23847300,-1
244,1,STEP,1201839148400,1201862587800,23439400,-1
245,1,STEP,1201862676900,1201885967800,23290900,-1
246,1,STEP,1201886031100,1201910283600,24252500,-1
247,1,STEP,1201910363800,1201933564700,23200900,-1
248,1,STEP,1201933642700,1201957183100,23540400,-1
249,1,STEP,1201957245400,1201980974100,23728700,-1
250,1,STEP,1201981035400,1202004118200,23082800,-1
251,1,STEP,1202004184400,1202028011800,23827400,-1
252,1,STEP,1202028059300,1202051636300,23577000,-1
253,1,STEP,1202051687500,1202075273400,23585900,-1
254,1,STEP,1202075315700,1202098726200,23410500,-1
255,1,STEP,1202098778800,1202122800500,24021700,-1
256,1,STEP,1202122855800,1202147775600,24919800,-1
257,1,STEP,1202147833800,1202171100900,23267100,-1
258,1,STEP,1202171163200,1202194568700,23405500,-1
259,1,STEP,1202194649100,1202217949200,23300100,-1
260,1,STEP,1202218036200,1202241777000,23740800,-1
261,1,STEP,1202241843700,1202264674400,22830700,-1
262,1,STEP,1202264744200,1202287966600,23222400,-1
263,1,STEP,1202288044900,1202311296700,23251800,-1
264,1,STEP,1202311355400,1202335331700,23976300,-1
265,1,STEP,1202335389800,1202358604600,23214800,-1
266,1,STEP,1202358668400,1202382234000,23565600,-1
267,1,STEP,1202382297100,1202405918100,23621000,-1
268,1,STEP,1202405982200,1202429222700,23240500,-1
269,1,STEP,1202429279100,1202452854700,23575600,-1
270,1,STEP,1202452909300,1202477373400,24464100,-1
271,1,STEP,1202477435900,1202500305800,22869900,-1
272,1,STEP,1202500392600,1202523930300,23537700,-1
273,1,STEP,1202523996000,1202547251400,23255400,-1
274,1,STEP,1202547323000,1202571267600,23944600,-1
275,1,STEP,1202571330500,1202595426900,24096400,-1
276,1,STEP,1202595504800,1202618870600,23365800,-1
277,1,STEP,1202618933100,1202642158200,23225100,-1
278,1,STEP,1202642228200,1202666669500,24441300,-1
279,1,STEP,1202666726800,1202689962100,23235300,-1
280,1,STEP,1202690017700,1202713334400,23316700,-1
281,1,STEP,1202713402100,1202736558400,23156300,-1
282,1,STEP,1202736625900,1202760243800,23617900,-1
283,1,STEP,1202760308200,1202783590600,23282400,-1
284,1,STEP,1202783672800,1202807029600,23356800,-1
285,1,STEP,1202807089200,1202830520700,23431500,-1
286,1,STEP,1202830598700,1202856035800,25437100,-1
287,1,STEP,1202856119000,1202881746000,25627000,-1
288,1,STEP,1202881840700,1202905489500,23648800,-1
289,1,STEP,1202905570900,1202928635100,23064200,-1
290,1,STEP,1202928723200,1202952289000,23565800,-1
291,1,STEP,1202952396000,1202975613300,23217300,-1
292,1,STEP,1202975701100,1202999487900,23786800,-1
293,1,STEP,1202999728400,1203023319600,23591200,-1
294,1,STEP,1203023418800,1203047127400,23708600,-1
295,1,STEP,1203047225900,1203070361800,23135900,-1
296,1,STEP,1203070426400,1203093961400,23535000,-1
297,1,STEP,1203094034600,1203118084700,24050100,-1
298,1,STEP,1203118157400,1203142270200,24112800,-1
299,1,STEP,1203142442200,1203166630500,24188300,-1
300,1,STEP,1203166795200,1203190110100,23314900,-1
301,1,STEP,1203190202400,1203214896200,24693800,-1
302,1,STEP,1203214988400,1203239299000,24310600,-1
303,1,STEP,1203239398100,1203263037900,23639800,-1
304,1,STEP,1203263128400,1203287657500,24529100,-1
305,1,STEP,1203287742800,1203311071200,23328400,-1
306,1,STEP,1203311144000,1203335126200,23982200,-1
307,1,STEP,1203335218500,1203359153100,23934600,-1
308,1,STEP,1203359226400,1203383743500,24517100,-1
309,1,STEP,1203383827600,1203406910200,23082600,-1
310,1,STEP,1203406996100,1203430897900,23901800,-1
311,1,STEP,1203430980200,1203454508200,23528000,-1
312,1,STEP,1203454574600,1203478973700,24399100,-1
313,1,STEP,1203479042800,1203502291000,23248200,-1
314,1,STEP,1203502345600,1203525458900,23113300,-1
315,1,STEP,1203525531300,1203548946600,23415300,-1
316,1,STEP,1203548997400,1203573025200,24027800,-1
317,1,STEP,1203573073600,1203596745200,23671600,-1
318,1,STEP,1203596803100,1203620635200,23832100,-1
319,1,STEP,1203620688700,1203644087900,23399200,-1
320,1,STEP,1203644150600,1203668023500,23872900,-1
321,1,STEP,1203668100300,1203691236700,23136400,-1
322,1,STEP,1203691299300,1203714052700,22753400,-1
323,1,STEP,1203714106200,1203737676200,23570000,-1
324,1,STEP,1203737732700,1203761350600,23617900,-1
325,1,STEP,1203761409000,1203784651100,23242100,-1
326,1,STEP,1203784713700,1203808568900,23855200,-1
327,1,STEP,1203808628800,1203832447400,23818600,-1
328,1,STEP,1203832500400,1203856706500,24206100,-1
329,1,STEP,1203856747900,1203881256100,24508200,-1
330,1,STEP,1203881308200,1203905286300,23978100,-1
331,1,STEP,1203905342300,1203929059900,23717600,-1
332,1,STEP,1203929105100,1203952769500,23664400,-1
333,1,STEP,1203952800800,1203976880100,24079300,-1
334,1,STEP,1203976918100,1204001224900,24306800,-1
335,1,STEP,1204001274200,1204025700700,24426500,-1
336,1,STEP,1204025736400,1204049693800,23957400,-1
337,1,STEP,1204049733300,1204073294500,23561200,-1
338,1,STEP,1204073327500,1204097086200,23758700,-1
339,1,STEP,1204097146000,1204120931300,23785300,-1
340,1,STEP,1204120986200,1204144573700,23587500,-1
341,1,STEP,1204144612700,1204168839200,24226500,-1
342,1,STEP,1204168868500,1204192597000,23728500,-1
343,1,STEP,1204192634900,1204216744900,24110000,-1
344,1,STEP,1204216790300,1204240321000,23530700,-1
345,1,STEP,1204240367700,1204263710600,23342900,-1
346,1,STEP,1204263753200,1204287930300,24177100,-1
347,1,STEP,1204287978800,1204311838200,23859400,-1
348,1,STEP,1204311883600,1204336201100,24317500,-1
349,1,STEP,1204336255400,1204359915600,23660200,-1
350,1,STEP,1204359952500,1204383955800,24003300,-1
351,1,STEP,1204383995900,1204408258900,24263000,-1
352,1,STEP,1204408350500,1204432831300,24480800,-1
353,1,STEP,1204432884100,1204456486400,23602300,-1
354,1,STEP,1204456525500,1204480029800,23504300,-1
355,1,STEP,1204480062900,1204503572200,23509300,-1
356,1,STEP,1204503631100,1204528122900,24491800,-1
357,1,STEP,1204528178000,1204551971500,23793500,-1
358,1,STEP,1204552023100,1204577631300,25608200,-1
359,1,STEP,1204577667600,1204601301600,23634000,-1
360,1,STEP,1204601330300,1204624703800,23373500,-1
361,1,STEP,1204624745500,1204648089400,23343900,-1
362,1,STEP,1204648139500,1204672702200,24562700,-1
363,1,STEP,1204672746100,1204696220900,23474800,-1
364,1,STEP,1204696276500,1204719934200,23657700,-1
365,1,STEP,1204719989900,1204743509600,23519700,-1
366,1,STEP,1204743572400,1204767796000,24223600,-1
367,1,STEP,1204767847000,1204791951200,24104200,-1
368,1,STEP,1204791999100,1204815955700,23956600,-1
369,1,STEP,1204815991900,1204839861600,23869700,-1
370,1,STEP,1204839900400,1204863175900,23275500,-1
371,1,STEP,1204863218800,1204887705100,24486300,-1
372,1,STEP,1204887749600,1204911986200,24236600,-1
373,1,STEP,1204912017500,1204936241900,24224400,-1
374,1,STEP,1204936277600,1204960566200,24288600,-1
375,1,STEP,1204960615600,1204984287600,23672000,-1
376,1,STEP,1204984339800,1205008149500,23809700,-1
377,1,STEP,1205008182600,1205031850100,23667500,-1
378,1,STEP,1205031885400,1205055756600,23871200,-1
379,1,STEP,1205055790200,1205079840100,24049900,-1
380,1,STEP,1205079886900,1205103500600,23613700,-1
381,1,STEP,1205103536000,1205127493800,23957800,-1
382,1,STEP,1205127535500,1205151351900,23816400,-1
383,1,STEP,1205151417900,1205174987300,23569400,-1
384,1,STEP,1205175039800,1205199457300,24417500,-1
385,1,STEP,1205199512800,1205223326200,23813400,-1
386,1,STEP,1205223373300,1205247616900,24243600,-1
387,1,STEP,1205247655700,1205271430500,23774800,-1
388,1,STEP,1205271495000,1205295055900,23560900,-1
389,1,STEP,1205295103200,1205319052500,23949300,-1
390,1,STEP,1205319089500,1205343005300,23915800,-1
391,1,STEP,1205343036800,1205366897100,23860300,-1
392,1,STEP,1205366937000,1205390509400,23572400,-1
393,1,STEP,1205390556700,1205414322600,23765900,-1
394,1,STEP,1205414363200,1205438072800,23709600,-1
395,1,STEP,1205438114000,1205461561000,23447000,-1
396,1,STEP,1205461596700,1205485334000,23737300,-1
397,1,STEP,1205485389800,1205509030500,23640700,-1
398,1,STEP,1205509080200,1205532830700,23750500,-1
399,1,STEP,1205532868600,1205556924400,24055800,-1
400,1,STEP,1205556978500,1205581139600,24161100,-1
401,1,STEP,1205581190800,1205604625400,23434600,-1
402,1,STEP,1205604679600,1205628784600,24105000,-1
403,1,STEP,1205628822800,1205653144700,24321900,-1
404,1,STEP,1205653181800,1205677083200,23901400,-1
405,1,STEP,1205677115800,1205700761300,23645500,-1
406,1,STEP,1205700802500,1205724577500,23775000,-1
407,1,STEP,1205724621100,1205748630700,24009600,-1
408,1,STEP,1205748661300,1205772362600,23701300,-1
409,1,STEP,1205772418300,1205796343300,23925000,-1
410,1,STEP,1205796392400,1205820019200,23626800,-1
411,1,STEP,1205820079900,1205843374200,23294300,-1
412,1,STEP,1205843448800,1205867666500,24217700,-1
413,1,STEP,1205867718000,1205892076700,24358700,-1
414,1,STEP,1205892117100,1205915624000,23506900,-1
415,1,STEP,1205915681700,1205940338100,24656400,-1
416,1,STEP,1205940372200,1205963718700,23346500,-1
417,1,STEP,1205963759500,1205986777500,23018000,-1
418,1,STEP,1205986811100,1206010417100,23606000,-1
419,1,STEP,1206010471700,1206034128400,23656700,-1
420,1,STEP,1206034173600,1206058373000,24199400,-1
421,1,STEP,1206058405500,1206082028800,23623300,-1
422,1,STEP,1206082064200,1206106558200,24494000,-1
423,1,STEP,1206106591800,1206130110800,23519000,-1
424,1,STEP,1206130157900,1206154397000,24239100,-1
425,1,STEP,1206154447800,1206178018200,23570400,-1
426,1,STEP,1206178073200,1206202602800,24529600,-1
427,1,STEP,1206202636700,1206226897600,24260900,-1
428,1,STEP,1206226965800,1206250936700,23970900,-1
429,1,STEP,1206250978900,1206274509200,23530300,-1
430,1,STEP,1206274558800,1206298291500,23732700,-1
431,1,STEP,1206298342000,1206322016000,23674000,-1
432,1,STEP,1206322056400,1206345800400,23744000,-1
433,1,STEP,1206345845700,1206370061100,24215400,-1
434,1,STEP,1206370103600,1206394184100,24080500,-1
435,1,STEP,1206394218900,1206417807600,23588700,-1
436,1,STEP,1206417859400,1206441235800,23376400,-1
437,1,STEP,1206441287700,1206464761700,23474000,-1
438,1,STEP,1206464799200,1206489406800,24607600,-1
439,1,STEP,1206489456100,1206512893800,23437700,-1
440,1,STEP,1206512936000,1206536545200,23609200,-1
441,1,STEP,1206536599500,1206560173400,23573900,-1
442,1,STEP,1206560215600,1206585170100,24954500,-1
443,1,STEP,1206585207800,1206610097900,24890100,-1
444,1,STEP,1206610151300,1206633796000,23644700,-1
445,1,STEP,1206633843400,1206657413200,23569800,-1
446,1,STEP,1206657462800,1206681031500,23568700,-1
447,1,STEP,1206681077900,1206704778200,23700300,-1
448,1,STEP,1206704821300,1206728882800,24061500,-1
449,1,STEP,1206728926000,1206752486200,23560200,-1
450,1,STEP,1206752536100,1206775723300,23187200,-1
451,1,STEP,1206775776100,1206799220000,23443900,-1
452,1,STEP,1206799269100,1206823713000,24443900,-1
453,1,STEP,1206823770200,1206847524600,23754400,-1
454,1,STEP,1206847585900,1206871917800,24331900,-1
455,1,STEP,1206871951900,1206896301100,24349200,-1
456,1,STEP,1206896352200,1206919951500,23599300,-1
457,1,STEP,1206920005400,1206943612800,23607400,-1
458,1,STEP,1206943664900,1206967804800,24139900,-1
459,1,STEP,1206967863600,1206991983600,24120000,-1
460,1,STEP,1206992042400,1207015579900,23537500,-1
461,1,STEP,1207015625400,1207039160800,23535400,-1
462,1,STEP,1207039210500,1207063640400,24429900,-1
463,1,STEP,1207063694300,1207087790400,24096100,-1
464,1,STEP,1207087825000,1207111406500,23581500,-1
465,1,STEP,1207111448000,1207134628400,23180400,-1
466,1,STEP,1207134659700,1207159111500,24451800,-1
467,1,STEP,1207159157600,1207183352000,24194400,-1
468,1,STEP,1207183396800,1207206742100,23345300,-1
469,1,STEP,1207206774900,1207230576100,23801200,-1
470,1,STEP,1207230611600,1207254619000,24007400,-1
471,1,STEP,1207254659300,1207278148900,23489600,-1
472,1,STEP,1207278207600,1207301366200,23158600,-1
473,1,STEP,1207301420400,1207325019700,23599300,-1
474,1,STEP,1207325057400,1207348707200,23649800,-1
475,1,STEP,1207348760700,1207373363500,24602800,-1
476,1,STEP,1207373418600,1207396889800,23471200,-1
477,1,STEP,1207396932500,1207421255100,24322600,-1
478,1,STEP,1207421308000,1207444785600,23477600,-1
479,1,STEP,1207444840000,1207468157400,23317400,-1
480,1,STEP,1207468236300,1207492761000,24524700,-1
481,1,STEP,1207492825900,1207515949900,23124000,-1
482,1,STEP,1207516052100,1207540219300,24167200,-1
483,1,STEP,1207540278500,1207564507200,24228700,-1
484,1,STEP,1207564543800,1207588552400,24008600,-1
485,1,STEP,1207588602600,1207612538400,23935800,-1
486,1,STEP,1207612582800,1207637021500,24438700,-1
487,1,STEP,1207637054800,1207660447400,23392600,-1
488,1,STEP,1207660522100,1207684570700,24048600,-1
489,1,STEP,1207684628400,1207708351500,23723100,-1
490,1,STEP,1207708423600,1207732192400,23768800,-1
491,1,STEP,1207732245200,1207755832000,23586800,-1
492,1,STEP,1207755863700,1207780571000,24707300,-1
493,1,STEP,1207780624100,1207804707700,24083600,-1
494,1,STEP,1207804764900,1207829345800,24580900,-1
495,1,STEP,1207829395100,1207854445000,25049900,-1
496,1,STEP,1207854503100,1207878951400,24448300,-1
497,1,STEP,1207879001800,1207902514800,23513000,-1
498,1,STEP,1207902560300,1207926438700,23878400,-1
499,1,STEP,1207926488300,1207950031200,23542900,-1
500,1,STEP,1207950069800,1207973478200,23408400,-1
501,1,STEP,1207973524600,1207997628500,24103900,-1
502,1,STEP,1207997665800,1208021312400,23646600,-1
503,1,STEP,1208021359500,1208045003500,23644000,-1
504,1,STEP,1208045042300,1208068749500,23707200,-1
505,1,STEP,1208068783200,1208092856700,24073500,-1
506,1,STEP,1208092891900,1208116738700,23846800,-1
507,1,STEP,1208116808100,1208140346400,23538300,-1
508,1,STEP,1208140408700,1208163927700,23519000,-1
509,1,STEP,1208163972600,1208187769500,23796900,-1
510,1,STEP,1208187800800,1208212285800,24485000,-1
511,1,STEP,1208212327800,1208235780300,23452500,-1
512,1,STEP,1208235833500,1208258553300,22719800,-1
513,1,STEP,1208258597100,1208281738600,23141500,-1
