Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
182,1,STEP,3530976635300,3530977549600,914300,-1
183,1,STEP,3530977581600,3530978251100,669500,-1
184,1,STEP,3530978283000,3530979131600,848600,-1
185,1,STEP,3530979165000,3530979943600,778600,-1
186,1,STEP,3530979979300,3530981056800,1077500,-1
187,1,STEP,3530981089800,3530981876700,786900,-1
188,1,STEP,3530981912400,3530982909900,997500,-1
189,1,STEP,3530982943600,3530983745600,802000,-1
190,1,STEP,3530983783900,3530984485900,702000,-1
191,1,STEP,3530984517700,3530985214000,696300,-1
192,1,STEP,3530985245000,3530986456300,1211300,-1
193,1,STEP,3530986494400,3530987338800,844400,-1
194,1,STEP,3530987372100,3530988406800,1034700,-1
195,1,STEP,3530988445600,3530989352000,906400,-1
196,1,STEP,3530989384300,3530990048500,664200,-1
197,1,STEP,3530990080000,3530990742100,662100,-1
198,1,STEP,3530990773700,3530991457800,684100,-1
199,1,STEP,3530991490300,3530992504500,1014200,-1
200,1,STEP,3530992537600,3530993627800,1090200,-1
201,1,STEP,3530993661800,3530994406500,744700,-1
202,1,STEP,3530994445500,3530995260200,814700,-1
203,1,STEP,3530995294800,3530996018000,723200,-1
204,1,STEP,3530996054600,3530997209200,1154600,-1
205,1,STEP,3530997249400,3530998229800,980400,-1
206,1,STEP,3530998269700,3530999733100,1463400,-1
207,1,STEP,3530999784300,3531000929100,1144800,-1
208,1,STEP,3531000973700,3531001711700,738000,-1
209,1,STEP,3531001744900,3531002522200,777300,-1
210,1,STEP,3531002554700,3531003226800,672100,-1
211,1,STEP,3531003259700,3531003946200,686500,-1
212,1,STEP,3531003978800,3531004855900,877100,-1
213,1,STEP,3531004888700,3531005827000,938300,-1
214,1,STEP,3531005863100,3531006734800,871700,-1
215,1,STEP,3531006767600,3531007643300,875700,-1
216,1,STEP,3531007681900,3531008580700,898800,-1
217,1,STEP,3531008613600,3531009519300,905700,-1
218,1,STEP,3531009555300,3531010271500,716200,-1
219,1,STEP,3531010305900,3531011075300,769400,-1
220,1,STEP,3531011108700,3531011827100,718400,-1
221,1,STEP,3531011861000,3531012842900,981900,-1
222,1,STEP,3531012876300,3531013753100,876800,-1
223,1,STEP,3531013787200,3531014643500,856300,-1
224,1,STEP,3531014682700,3531015459100,776400,-1
225,1,STEP,3531015493900,3531016219100,725200,-1
226,1,STEP,3531016255200,3531017199400,944200,-1
227,1,STEP,3531017234000,3531017962600,728600,-1
228,1,STEP,3531017997200,3531018710000,712800,-1
229,1,STEP,3531018744500,3531019459500,715000,-1
230,1,STEP,3531019494100,3531020313600,819500,-1
231,1,STEP,3531020349100,3531021573300,1224200,-1
232,1,STEP,3531021609500,3531022379000,769500,-1
233,1,STEP,3531022413900,3531023236200,822300,-1
234,1,STEP,3531023271100,3531024076400,805300,-1
235,1,STEP,3531024112800,3531024848200,735400,-1
236,1,STEP,3531024884500,3531025630900,746400,-1
237,1,STEP,3531025675300,3531026420200,744900,-1
238,1,STEP,3531026457800,3531027266800,809000,-1
239,1,STEP,3531027303300,3531028167600,864300,-1
240,1,STEP,3531028205300,3531029341900,1136600,-1
241,1,STEP,3531029378600,3531030338000,959400,-1
242,1,STEP,3531030379100,3531031255300,876200,-1
243,1,STEP,3531031290800,3531032271300,980500,-1
244,1,STEP,3531032306400,3531033015300,708900,-1
245,1,STEP,3531033050000,3531034153900,1103900,-1
246,1,STEP,3531034189600,3531035094100,904500,-1
247,1,STEP,3531035134300,3531035869900,735600,-1
248,1,STEP,3531035907300,3531036875500,968200,-1
249,1,STEP,3531036910500,3531037885000,974500,-1
250,1,STEP,3531037930100,3531038689900,759800,-1
251,1,STEP,3531038726100,3531039456400,730300,-1
252,1,STEP,3531039492600,3531040216800,724200,-1
253,1,STEP,3531040251800,3531040978100,726300,-1
254,1,STEP,3531041013300,3531042220300,1207000,-1
255,1,STEP,3531042256000,3531043271400,1015400,-1
256,1,STEP,3531043314100,3531044083900,769800,-1
257,1,STEP,3531044119800,3531045291700,1171900,-1
258,1,STEP,3531045328300,3531046545800,1217500,-1
259,1,STEP,3531046608700,3531047656600,1047900,-1
260,1,STEP,3531047711400,3531048562700,851300,-1
261,1,STEP,3531048612200,3531049373400,761200,-1
262,1,STEP,3531049421200,3531050191100,769900,-1
263,1,STEP,3531050230000,3531051363900,1133900,-1
264,1,STEP,3531051401300,3531052397600,996300,-1
265,1,STEP,3531052436800,3531053398600,961800,-1
266,1,STEP,3531053435100,3531054188900,753800,-1
267,1,STEP,3531054225500,3531055018800,793300,-1
268,1,STEP,3531055055600,3531056120100,1064500,-1
269,1,STEP,3531056162600,3531057453800,1291200,-1
270,1,STEP,3531057536600,3531058773100,1236500,-1
271,1,STEP,3531058818500,3531059577500,759000,-1
272,1,STEP,3531059615400,3531060674500,1059100,-1
273,1,STEP,3531060712000,3531061573400,861400,-1
274,1,STEP,3531061629700,3531063087400,1457700,-1
275,1,STEP,3531063129900,3531064125100,995200,-1
276,1,STEP,3531064161300,3531065120400,959100,-1
277,1,STEP,3531065153900,3531066179400,1025500,-1
278,1,STEP,3531066222000,3531067067500,845500,-1
279,1,STEP,3531067106000,3531067977300,871300,-1
280,1,STEP,3531068016500,3531069092100,1075600,-1
281,1,STEP,3531069137500,3531070150400,1012900,-1
282,1,STEP,3531070189000,3531070871800,682800,-1
283,1,STEP,3531070907300,3531071685900,778600,-1
284,1,STEP,3531071718200,3531072397500,679300,-1
285,1,STEP,3531072429000,3531073373700,944700,-1
286,1,STEP,3531073403800,3531074055900,652100,-1
287,1,STEP,3531074085500,3531074773700,688200,-1
288,1,STEP,3531074804600,3531075495400,690800,-1
289,1,STEP,3531075525800,3531076329900,804100,-1
290,1,STEP,3531076365000,3531077074600,709600,-1
291,1,STEP,3531077106200,3531077975200,869000,-1
292,1,STEP,3531078023700,3531078955200,931500,-1
293,1,STEP,3531078988200,3531079895000,906800,-1
294,1,STEP,3531079923300,3531080861800,938500,-1
295,1,STEP,3531080890100,3531081582700,692600,-1
296,1,STEP,3531081611000,3531082258900,647900,-1
297,1,STEP,3531082287300,3531083015100,727800,-1
298,1,STEP,3531083044900,3531083832300,787400,-1
299,1,STEP,3531083862300,3531084629900,767600,-1
300,1,STEP,3531084660900,3531085364400,703500,-1
301,1,STEP,3531085395400,3531086171400,776000,-1
302,1,STEP,3531086205600,3531086892300,686700,-1
303,1,STEP,3531086924500,3531087595200,670700,-1
304,1,STEP,3531087629200,3531088371500,742300,-1
305,1,STEP,3531088403400,3531089365700,962300,-1
306,1,STEP,3531089396900,3531090290200,893300,-1
307,1,STEP,3531090343000,3531091275500,932500,-1
308,1,STEP,3531091306100,3531092037200,731100,-1
309,1,STEP,3531092067500,3531092902200,834700,-1
310,1,STEP,3531092941700,3531094036000,1094300,-1
311,1,STEP,3531094068300,3531094828200,759900,-1
312,1,STEP,3531094859300,3531095843200,983900,-1
313,1,STEP,3531095875800,3531096581000,705200,-1
314,1,STEP,3531096611900,3531097397800,785900,-1
315,1,STEP,3531097432200,3531098400300,968100,-1
316,1,STEP,3531098433300,3531099113400,680100,-1
317,1,STEP,3531099144300,3531099877600,733300,-1
318,1,STEP,3531099908500,3531100811900,903400,-1
319,1,STEP,3531100843700,3531101809000,965300,-1
320,1,STEP,3531101840500,3531102772000,931500,-1
321,1,STEP,3531102802800,3531103794500,991700,-1
322,1,STEP,3531103825900,3531104611300,785400,-1
323,1,STEP,3531104643400,3531105569000,925600,-1
324,1,STEP,3531105602000,3531106345600,743600,-1
325,1,STEP,3531106380400,3531107388500,1008100,-1
326,1,STEP,3531107421200,3531108115700,694500,-1
327,1,STEP,3531108157200,3531109045900,888700,-1
328,1,STEP,3531109084500,3531110065300,980800,-1
329,1,STEP,3531110097200,3531110898400,801200,-1
330,1,STEP,3531110929700,3531111598700,669000,-1
331,1,STEP,3531111629800,3531112282200,652400,-1
332,1,STEP,3531112313000,3531113253700,940700,-1
333,1,STEP,3531113286800,3531114225400,938600,-1
334,1,STEP,3531114265200,3531115190000,924800,-1
335,1,STEP,3531115221100,3531115881700,660600,-1
336,1,STEP,3531115915300,3531116861400,946100,-1
337,1,STEP,3531116893500,3531117659800,766300,-1
338,1,STEP,3531117699200,3531118391700,692500,-1
339,1,STEP,3531118423300,3531119100200,676900,-1
340,1,STEP,3531119131800,3531120069200,937400,-1
341,1,STEP,3531120100900,3531120780100,679200,-1
342,1,STEP,3531120812000,3531121771400,959400,-1
343,1,STEP,3531121803000,3531122518100,715100,-1
344,1,STEP,3531122551000,3531123401400,850400,-1
345,1,STEP,3531123434000,3531124627700,1193700,-1
346,1,STEP,3531124674400,3531125416600,742200,-1
347,1,STEP,3531125467200,3531126262600,795400,-1
348,1,STEP,3531126300900,3531127279400,978500,-1
349,1,STEP,3531127316000,3531128057000,741000,-1
350,1,STEP,3531128090300,3531128759900,669600,-1
351,1,STEP,3531128792400,3531129731600,939200,-1
352,1,STEP,3531129765200,3531130444700,679500,-1
353,1,STEP,3531130478000,3531131510100,1032100,-1
354,1,STEP,3531131544200,3531132383100,838900,-1
355,1,STEP,3531132429200,3531133303100,873900,-1
356,1,STEP,3531133341800,3531134297200,955400,-1
357,1,STEP,3531134349800,3531135091700,741900,-1
358,1,STEP,3531135126900,3531136138000,1011100,-1
359,1,STEP,3531136175000,3531136866600,691600,-1
360,1,STEP,3531136901200,3531137587700,686500,-1
361,1,STEP,3531137621900,3531138453300,831400,-1
362,1,STEP,3531138492000,3531139738200,1246200,-1
363,1,STEP,3531139789900,3531141307000,1517100,-1
364,1,STEP,3531141362200,3531142059000,696800,-1
365,1,STEP,3531142093000,3531142776300,683300,-1
366,1,STEP,3531142809500,3531143785400,975900,-1
367,1,STEP,3531143817100,3531144742600,925500,-1
368,1,STEP,3531144774200,3531145548800,774600,-1
369,1,STEP,3531145580200,3531146451200,871000,-1
370,1,STEP,3531146487900,3531147595700,1107800,-1
371,1,STEP,3531147632000,3531148429800,797800,-1
372,1,STEP,3531148477900,3531149273700,795800,-1
373,1,STEP,3531149308000,3531150412500,1104500,-1
374,1,STEP,3531150453800,3531151182200,728400,-1
375,1,STEP,3531151216000,3531151928600,712600,-1
376,1,STEP,3531151963400,3531152787000,823600,-1
377,1,STEP,3531152822000,3531153528400,706400,-1
378,1,STEP,3531153563200,3531154554600,991400,-1
379,1,STEP,3531154589400,3531155285900,696500,-1
380,1,STEP,3531155321500,3531156226100,904600,-1
381,1,STEP,3531156268200,3531157086800,818600,-1
382,1,STEP,3531157122500,3531157835500,713000,-1
383,1,STEP,3531157870800,3531158600900,730100,-1
384,1,STEP,3531158637300,3531159735400,1098100,-1
385,1,STEP,3531159772000,3531160768700,996700,-1
386,1,STEP,3531160806000,3531161552800,746800,-1
387,1,STEP,3531161592300,3531162302800,710500,-1
388,1,STEP,3531162339200,3531163354300,1015100,-1
389,1,STEP,3531163390900,3531164264700,873800,-1
390,1,STEP,3531164307300,3531165617000,1309700,-1
391,1,STEP,3531165678500,3531166891200,1212700,-1
392,1,STEP,3531166937300,3531167974300,1037000,-1
393,1,STEP,3531168015700,3531168935600,919900,-1
394,1,STEP,3531168974700,3531169917300,942600,-1
395,1,STEP,3531169955400,3531170844700,889300,-1
396,1,STEP,3531170882600,3531172143600,1261000,-1
397,1,STEP,3531172203600,3531173520900,1317300,-1
398,1,STEP,3531173566100,3531174279900,713800,-1
399,1,STEP,3531174316800,3531175381600,1064800,-1
400,1,STEP,3531175419600,3531176450600,1031000,-1
401,1,STEP,3531176491000,3531177271400,780400,-1
402,1,STEP,3531177311600,3531178342600,1031000,-1
403,1,STEP,3531178381200,3531179156200,775000,-1
404,1,STEP,3531179194900,3531180412700,1217800,-1
405,1,STEP,3531180476900,3531181402400,925500,-1
406,1,STEP,3531181448500,3531182267700,819200,-1
407,1,STEP,3531182309700,3531183110200,800500,-1
408,1,STEP,3531183142700,3531183928600,785900,-1
409,1,STEP,3531183964900,3531185057100,1092200,-1
410,1,STEP,3531185091600,3531185759700,668100,-1
411,1,STEP,3531185792200,3531186512200,720000,-1
412,1,STEP,3531186547000,3531187543200,996200,-1
413,1,STEP,3531187592900,3531188858600,1265700,-1
414,1,STEP,3531188893000,3531189725000,832000,-1
415,1,STEP,3531189757300,3531190677700,920400,-1
416,1,STEP,3531190710200,3531191377600,667400,-1
417,1,STEP,3531191419400,3531192134000,714600,-1
418,1,STEP,3531192165500,3531193220700,1055200,-1
419,1,STEP,3531193252400,3531194044600,792200,-1
420,1,STEP,3531194081000,3531195479200,1398200,-1
421,1,STEP,3531195549700,3531196639600,1089900,-1
422,1,STEP,3531196690900,3531197767900,1077000,-1
423,1,STEP,3531197816100,3531198969500,1153400,-1
424,1,STEP,3531199013100,3531199697100,684000,-1
425,1,STEP,3531199740000,3531200710700,970700,-1
426,1,STEP,3531200760900,3531201506500,745600,-1
427,1,STEP,3531201556000,3531202349800,793800,-1
428,1,STEP,3531202396400,3531203095200,698800,-1
429,1,STEP,3531203142600,3531204103400,960800,-1
430,1,STEP,3531204137500,3531205094900,957400,-1
431,1,STEP,3531205127400,3531205809400,682000,-1
432,1,STEP,3531205843600,3531206874800,1031200,-1
433,1,STEP,3531206907300,3531207582000,674700,-1
434,1,STEP,3531207615600,3531208477900,862300,-1
435,1,STEP,3531208513700,3531209372900,859200,-1
436,1,STEP,3531209407500,3531210412000,1004500,-1
437,1,STEP,3531210446900,3531211487600,1040700,-1
438,1,STEP,3531211533500,3531212904000,1370500,-1
439,1,STEP,3531212940300,3531213572000,631700,-1
440,1,STEP,3531213602100,3531214483900,881800,-1
441,1,STEP,3531214514300,3531215326500,812200,-1
442,1,STEP,3531215375200,3531216113000,737800,-1
443,1,STEP,3531216146100,3531216763600,617500,-1
444,1,STEP,3531216792700,3531217413600,620900,-1
445,1,STEP,3531217442700,3531218061300,618600,-1
446,1,STEP,3531218090100,3531218725200,635100,-1
447,1,STEP,3531218755000,3531219398800,643800,-1
448,1,STEP,3531219428300,3531220062500,634200,-1
449,1,STEP,3531220092500,3531221029200,936700,-1
450,1,STEP,3531221059300,3531221754000,694700,-1
451,1,STEP,3531221786200,3531222540200,754000,-1
452,1,STEP,3531222576500,3531223323700,747200,-1
453,1,STEP,3531223355400,3531224018500,663100,-1
454,1,STEP,3531224050000,3531224761900,711900,-1
455,1,STEP,3531224792700,3531225471500,678800,-1
456,1,STEP,3531225501600,3531226141800,640200,-1
457,1,STEP,3531226174600,3531227266900,1092300,-1
458,1,STEP,3531227303400,3531227973900,670500,-1
459,1,STEP,3531228005400,3531229115800,1110400,-1
460,1,STEP,3531229149700,3531230134200,984500,-1
461,1,STEP,3531230168700,3531231035100,866400,-1
462,1,STEP,3531231067300,3531232086500,1019200,-1
463,1,STEP,3531232117000,3531232778400,661400,-1
464,1,STEP,3531232809800,3531233467700,657900,-1
465,1,STEP,3531233498400,3531234158600,660200,-1
466,1,STEP,3531234189200,3531234833700,644500,-1
467,1,STEP,3531234863100,3531235571900,708800,-1
468,1,STEP,3531235604200,3531236554100,949900,-1
469,1,STEP,3531236586300,3531237231700,645400,-1
470,1,STEP,3531237261400,3531237896700,635300,-1
471,1,STEP,3531237934100,3531238847600,913500,-1
472,1,STEP,3531238877500,3531239514800,637300,-1
473,1,STEP,3531239544200,3531240499100,954900,-1
474,1,STEP,3531240529900,3531241189800,659900,-1
475,1,STEP,3531241220500,3531242184400,963900,-1
476,1,STEP,3531242214700,3531243543100,1328400,-1
477,1,STEP,3531243588600,3531244491500,902900,-1
478,1,STEP,3531244528400,3531245792100,1263700,-1
479,1,STEP,3531245825900,3531246623300,797400,-1
480,1,STEP,3531246656200,3531247648800,992600,-1
481,1,STEP,3531247677600,3531248354800,677200,-1
482,1,STEP,3531248386700,3531249020400,633700,-1
483,1,STEP,3531249051600,3531250085000,1033400,-1
484,1,STEP,3531250118300,3531250944400,826100,-1
485,1,STEP,3531250976100,3531251908200,932100,-1
486,1,STEP,3531251941800,3531252645500,703700,-1
487,1,STEP,3531252676400,3531253694900,1018500,-1
488,1,STEP,3531253725200,3531254406600,681400,-1
489,1,STEP,3531254436700,3531255323200,886500,-1
490,1,STEP,3531255354200,3531256429700,1075500,-1
491,1,STEP,3531256466900,3531257281000,814100,-1
492,1,STEP,3531257313200,3531258476900,1163700,-1
493,1,STEP,3531258510900,3531259556800,1045900,-1
494,1,STEP,3531259598700,3531260612700,1014000,-1
495,1,STEP,3531260645500,3531261305800,660300,-1
496,1,STEP,3531261337400,3531262240600,903200,-1
497,1,STEP,3531262272700,3531263210100,937400,-1
498,1,STEP,3531263240600,3531264307900,1067300,-1
499,1,STEP,3531264342000,3531265101500,759500,-1
500,1,STEP,3531265146100,3531266188700,1042600,-1
501,1,STEP,3531266223200,3531266901000,677800,-1
502,1,STEP,3531266932800,3531267748200,815400,-1
503,1,STEP,3531267780300,3531268663500,883200,-1
504,1,STEP,3531268697400,3531269422300,724900,-1
505,1,STEP,3531269463000,3531270182500,719500,-1
506,1,STEP,3531270223900,3531271059600,835700,-1
507,1,STEP,3531271096400,3531272215600,1119200,-1
508,1,STEP,3531272247900,3531272990600,742700,-1
509,1,STEP,3531273022400,3531273775600,753200,-1
510,1,STEP,3531273813700,3531274644200,830500,-1
511,1,STEP,3531274689100,3531275391300,702200,-1
512,1,STEP,3531275426600,3531276163800,737200,-1
513,1,STEP,3531276197300,3531276889300,692000,-1
514,1,STEP,3531276920100,3531278085700,1165600,-1
515,1,STEP,3531278122600,3531278909100,786500,-1
516,1,STEP,3531278941100,3531280139300,1198200,-1
517,1,STEP,3531280174300,3531280949300,775000,-1
518,1,STEP,3531280981200,3531281979300,998100,-1
519,1,STEP,3531282014000,3531282737000,723000,-1
520,1,STEP,3531282770100,3531283476500,706400,-1
521,1,STEP,3531283510100,3531284321600,811500,-1
522,1,STEP,3531284354800,3531285134400,779600,-1
523,1,STEP,3531285173000,3531286220300,1047300,-1
524,1,STEP,3531286257800,3531287705500,1447700,-1
525,1,STEP,3531287742000,3531288418700,676700,-1
526,1,STEP,3531288455000,3531289118200,663200,-1
527,1,STEP,3531289151300,3531289847300,696000,-1
528,1,STEP,3531289880200,3531290848600,968400,-1
529,1,STEP,3531290905200,3531292149100,1243900,-1
