Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
57,1,STEP,3292486417300,3292501656500,15239200,-1
58,1,STEP,3292501702700,3292512508600,10805900,-1
59,1,STEP,3292512579200,3292522699000,10119800,-1
60,1,STEP,3292522760200,3292532837100,10076900,-1
61,1,STEP,3292532894600,3292543108500,10213900,-1
62,1,STEP,3292543171000,3292553444500,10273500,-1
63,1,STEP,3292553516200,3292563750800,10234600,-1
64,1,STEP,3292563808800,3292574342700,10533900,-1
65,1,STEP,3292574393100,3292585256100,10863000,-1
66,1,STEP,3292585303000,3292596611700,11308700,-1
67,1,STEP,3292596653300,3292608067900,11414600,-1
68,1,STEP,3292608111100,3292619487600,11376500,-1
69,1,STEP,3292619543100,3292630973900,11430800,-1
70,1,STEP,3292631024700,3292642548400,11523700,-1
71,1,STEP,3292642583100,3292654042300,11459200,-1
72,1,STEP,3292654102800,3292665554500,11451700,-1
73,1,STEP,3292665611100,3292677045000,11433900,-1
74,1,STEP,3292677086600,3292688575000,11488400,-1
75,1,STEP,3292688625400,3292700091400,11466000,-1
76,1,STEP,3292700145100,3292711592600,11447500,-1
77,1,STEP,3292711647300,3292723088400,11441100,-1
78,1,STEP,3292723131000,3292734488700,11357700,-1
79,1,STEP,3292734554900,3292745776600,11221700,-1
80,1,STEP,3292745846600,3292757103900,11257300,-1
81,1,STEP,3292757158700,3292768488200,11329500,-1
82,1,STEP,3292768550600,3292779947700,11397100,-1
83,1,STEP,3292780006300,3292791719200,11712900,-1
84,1,STEP,3292791772600,3292803708600,11936000,-1
85,1,STEP,3292803755200,3292815712800,11957600,-1
86,1,STEP,3292815754400,3292827829400,12075000,-1
87,1,STEP,3292827892400,3292840009000,12116600,-1
88,1,STEP,3292840046300,3292852090700,12044400,-1
89,1,STEP,3292852140700,3292864222700,12082000,-1
90,1,STEP,3292864276300,3292876340000,12063700,-1
91,1,STEP,3292876395500,3292888419500,12024000,-1
92,1,STEP,3292888466300,3292900752800,12286500,-1
93,1,STEP,3292900821800,3292912689400,11867600,-1
94,1,STEP,3292912733300,3292924755200,12021900,-1
95,1,STEP,3292924809600,3292936701700,11892100,-1
96,1,STEP,3292936791500,3292948663900,11872400,-1
97,1,STEP,3292948736200,3292960907300,12171100,-1
98,1,STEP,3292960961400,3292973074500,12113100,-1
99,1,STEP,3292973144000,3292984866900,11722900,-1
100,1,STEP,3292984929000,3292996564100,11635100,-1
101,1,STEP,3292996613800,3293008399600,11785800,-1
102,1,STEP,3293008453000,3293020158700,11705700,-1
103,1,STEP,3293020213900,3293032108500,11894600,-1
104,1,STEP,3293032174700,3293044511500,12336800,-1
105,1,STEP,3293044561700,3293056566300,12004600,-1
106,1,STEP,3293056607400,3293068711500,12104100,-1
107,1,STEP,3293068753800,3293080641300,11887500,-1
108,1,STEP,3293080748900,3293092661700,11912800,-1
109,1,STEP,3293092707600,3293104844700,12137100,-1
110,1,STEP,3293104894400,3293116884000,11989600,-1
111,1,STEP,3293116924500,3293128723900,11799400,-1
112,1,STEP,3293128771300,3293140460400,11689100,-1
113,1,STEP,3293140497700,3293152176400,11678700,-1
114,1,STEP,3293152226700,3293163946100,11719400,-1
115,1,STEP,3293163981700,3293176133600,12151900,-1
116,1,STEP,3293176182100,3293187880600,11698500,-1
117,1,STEP,3293187940200,3293199732500,11792300,-1
118,1,STEP,3293199793400,3293211581500,11788100,-1
119,1,STEP,3293211622000,3293223381600,11759600,-1
120,1,STEP,3293223431000,3293235347900,11916900,-1
121,1,STEP,3293235387500,3293247341400,11953900,-1
122,1,STEP,3293247392900,3293259421400,12028500,-1
123,1,STEP,3293259471700,3293271535600,12063900,-1
124,1,STEP,3293271590800,3293283406200,11815400,-1
125,1,STEP,3293283451600,3293295595100,12143500,-1
126,1,STEP,3293295655100,3293307443400,11788300,-1
127,1,STEP,3293307502900,3293319377500,11874600,-1
128,1,STEP,3293319424100,3293331339900,11915800,-1
129,1,STEP,3293331388100,3293343557000,12168900,-1
130,1,STEP,3293343600000,3293355748900,12148900,-1
131,1,STEP,3293355803800,3293367971500,12167700,-1
132,1,STEP,3293368035900,3293380044400,12008500,-1
133,1,STEP,3293380087200,3293392128300,12041100,-1
134,1,STEP,3293392198000,3293404277500,12079500,-1
135,1,STEP,3293404345600,3293416441300,12095700,-1
136,1,STEP,3293416487600,3293428470500,11982900,-1
137,1,STEP,3293428521400,3293440544100,12022700,-1
138,1,STEP,3293440610200,3293453408700,12798500,-1
139,1,STEP,3293453466300,3293465328000,11861700,-1
140,1,STEP,3293465373100,3293477338400,11965300,-1
141,1,STEP,3293477373900,3293489271100,11897200,-1
142,1,STEP,3293489322400,3293501269200,11946800,-1
143,1,STEP,3293501326500,3293513200100,11873600,-1
144,1,STEP,3293513258700,3293525286800,12028100,-1
145,1,STEP,3293525333300,3293538529400,13196100,-1
146,1,STEP,3293538590000,3293553949700,15359700,-1
147,1,STEP,3293554014800,3293568773100,14758300,-1
148,1,STEP,3293568832800,3293583067200,14234400,-1
149,1,STEP,3293583147700,3293602088100,18940400,-1
150,1,STEP,3293602163400,3293615814000,13650600,-1
151,1,STEP,3293615894600,3293629280700,13386100,-1
152,1,STEP,3293629367500,3293640985400,11617900,-1
153,1,STEP,3293641077500,3293651882100,10804600,-1
154,1,STEP,3293651953400,3293662900400,10947000,-1
155,1,STEP,3293662954000,3293674078400,11124400,-1
156,1,STEP,3293674123800,3293685196400,11072600,-1
157,1,STEP,3293685253500,3293696419800,11166300,-1
158,1,STEP,3293696459200,3293707597200,11138000,-1
159,1,STEP,3293707647800,3293718696600,11048800,-1
160,1,STEP,3293718747500,3293730002500,11255000,-1
161,1,STEP,3293730076900,3293741440600,11363700,-1
162,1,STEP,3293741479000,3293752897100,11418100,-1
163,1,STEP,3293752950700,3293764347800,11397100,-1
164,1,STEP,3293764392800,3293775783100,11390300,-1
165,1,STEP,3293775821100,3293787288400,11467300,-1
166,1,STEP,3293787337300,3293798641200,11303900,-1
167,1,STEP,3293798701900,3293809947800,11245900,-1
168,1,STEP,3293810006000,3293821296000,11290000,-1
169,1,STEP,3293821362900,3293832665900,11303000,-1
170,1,STEP,3293832736700,3293843911500,11174800,-1
171,1,STEP,3293843975300,3293854708000,10732700,-1
172,1,STEP,3293854764900,3293865676800,10911900,-1
173,1,STEP,3293865738400,3293876924000,11185600,-1
174,1,STEP,3293876972300,3293888138100,11165800,-1
175,1,STEP,3293888184100,3293899404300,11220200,-1
176,1,STEP,3293899444800,3293910883800,11439000,-1
177,1,STEP,3293910937000,3293922395800,11458800,-1
178,1,STEP,3293922445300,3293933851000,11405700,-1
179,1,STEP,3293933896100,3293945217200,11321100,-1
180,1,STEP,3293945267400,3293956285200,11017800,-1
181,1,STEP,3293956333600,3293967779100,11445500,-1
182,1,STEP,3293967817100,3293979649500,11832400,-1
183,1,STEP,3293979697800,3293991654100,11956300,-1
184,1,STEP,3293991694800,3294003745600,12050800,-1
185,1,STEP,3294003791500,3294015792800,12001300,-1
186,1,STEP,3294015834300,3294027942600,12108300,-1
187,1,STEP,3294027996500,3294039799200,11802700,-1
188,1,STEP,3294039847200,3294051366500,11519300,-1
189,1,STEP,3294051417900,3294063018100,11600200,-1
190,1,STEP,3294063067800,3294074662600,11594800,-1
191,1,STEP,3294074712800,3294086286200,11573400,-1
192,1,STEP,3294086337900,3294098340900,12003000,-1
193,1,STEP,3294098393800,3294110005200,11611400,-1
194,1,STEP,3294110055000,3294121774200,11719200,-1
195,1,STEP,3294121841100,3294133548300,11707200,-1
196,1,STEP,3294133605600,3294145235300,11629700,-1
197,1,STEP,3294145285100,3294157229900,11944800,-1
198,1,STEP,3294157273100,3294169311200,12038100,-1
199,1,STEP,3294169352200,3294181361600,12009400,-1
200,1,STEP,3294181408100,3294193350600,11942500,-1
201,1,STEP,3294193402300,3294205352100,11949800,-1
202,1,STEP,3294205395400,3294217353100,11957700,-1
203,1,STEP,3294217392600,3294229499700,12107100,-1
204,1,STEP,3294229548500,3294242190100,12641600,-1
205,1,STEP,3294242248000,3294254280800,12032800,-1
206,1,STEP,3294254330900,3294266252200,11921300,-1
207,1,STEP,3294266311600,3294278293000,11981400,-1
208,1,STEP,3294278350800,3294290292500,11941700,-1
209,1,STEP,3294290344500,3294302325300,11980800,-1
210,1,STEP,3294302367200,3294314110300,11743100,-1
211,1,STEP,3294314168400,3294325990000,11821600,-1
212,1,STEP,3294326041100,3294338151400,12110300,-1
213,1,STEP,3294338207500,3294350416900,12209400,-1
214,1,STEP,3294350469500,3294362548800,12079300,-1
215,1,STEP,3294362605000,3294374705900,12100900,-1
216,1,STEP,3294374752700,3294386863800,12111100,-1
217,1,STEP,3294386907800,3294398939900,12032100,-1
218,1,STEP,3294398983400,3294411328300,12344900,-1
219,1,STEP,3294411379000,3294423458000,12079000,-1
220,1,STEP,3294423514500,3294435633600,12119100,-1
221,1,STEP,3294435682400,3294447626000,11943600,-1
222,1,STEP,3294447691800,3294459998700,12306900,-1
223,1,STEP,3294460055000,3294472297400,12242400,-1
224,1,STEP,3294472350600,3294484361700,12011100,-1
225,1,STEP,3294484406600,3294496440200,12033600,-1
226,1,STEP,3294496492800,3294508637500,12144700,-1
227,1,STEP,3294508682500,3294520350800,11668300,-1
228,1,STEP,3294520409000,3294531938400,11529400,-1
229,1,STEP,3294531977700,3294543549600,11571900,-1
230,1,STEP,3294543600800,3294555117000,11516200,-1
231,1,STEP,3294555170700,3294566970000,11799300,-1
232,1,STEP,3294567048500,3294579064400,12015900,-1
233,1,STEP,3294579106600,3294591128200,12021600,-1
234,1,STEP,3294591171400,3294603149800,11978400,-1
235,1,STEP,3294603194400,3294615216900,12022500,-1
236,1,STEP,3294615258800,3294627292600,12033800,-1
237,1,STEP,3294627345200,3294639391600,12046400,-1
238,1,STEP,3294639430100,3294651367300,11937200,-1
239,1,STEP,3294651411100,3294663326900,11915800,-1
240,1,STEP,3294663398900,3294679274800,15875900,-1
241,1,STEP,3294679356200,3294696427400,17071200,-1
242,1,STEP,3294696504200,3294710461000,13956800,-1
243,1,STEP,3294710534400,3294729577300,19042900,-1
244,1,STEP,3294729664100,3294743346900,13682800,-1
245,1,STEP,3294743410700,3294758875800,15465100,-1
246,1,STEP,3294758956300,3294770730500,11774200,-1
247,1,STEP,3294770806000,3294782542200,11736200,-1
248,1,STEP,3294782596200,3294794554400,11958200,-1
249,1,STEP,3294794604900,3294806154300,11549400,-1
250,1,STEP,3294806208800,3294817736400,11527600,-1
251,1,STEP,3294817785600,3294828722100,10936500,-1
252,1,STEP,3294828767800,3294840144600,11376800,-1
253,1,STEP,3294840194500,3294851390000,11195500,-1
254,1,STEP,3294851433800,3294862488300,11054500,-1
255,1,STEP,3294862538400,3294873785900,11247500,-1
256,1,STEP,3294873846500,3294885010700,11164200,-1
257,1,STEP,3294885070400,3294896297300,11226900,-1
258,1,STEP,3294896357700,3294907629900,11272200,-1
259,1,STEP,3294907678700,3294918736300,11057600,-1
260,1,STEP,3294918793200,3294930029500,11236300,-1
261,1,STEP,3294930082700,3294941347700,11265000,-1
262,1,STEP,3294941399400,3294952683800,11284400,-1
263,1,STEP,3294952740200,3294963785300,11045100,-1
264,1,STEP,3294963844700,3294975056300,11211600,-1
265,1,STEP,3294975119200,3294986281500,11162300,-1
266,1,STEP,3294986343000,3294997765600,11422600,-1
267,1,STEP,3294997823400,3295009582300,11758900,-1
268,1,STEP,3295009632800,3295021576600,11943800,-1
269,1,STEP,3295021637800,3295033540200,11902400,-1
270,1,STEP,3295033580700,3295046116200,12535500,-1
271,1,STEP,3295046178300,3295058234900,12056600,-1
272,1,STEP,3295058283800,3295070462900,12179100,-1
273,1,STEP,3295070534000,3295082381800,11847800,-1
274,1,STEP,3295082442400,3295095011100,12568700,-1
275,1,STEP,3295095071900,3295107132600,12060700,-1
276,1,STEP,3295107204500,3295119489700,12285200,-1
277,1,STEP,3295119548100,3295131540900,11992800,-1
278,1,STEP,3295131631900,3295144170300,12538400,-1
279,1,STEP,3295144208000,3295156250400,12042400,-1
280,1,STEP,3295156310300,3295168396700,12086400,-1
281,1,STEP,3295168446800,3295180664000,12217200,-1
282,1,STEP,3295180731200,3295192811800,12080600,-1
283,1,STEP,3295192862600,3295204981900,12119300,-1
284,1,STEP,3295205030500,3295217061500,12031000,-1
285,1,STEP,3295217124000,3295229022900,11898900,-1
286,1,STEP,3295229087300,3295241025500,11938200,-1
287,1,STEP,3295241078500,3295252787500,11709000,-1
288,1,STEP,3295252857700,3295264878700,12021000,-1
289,1,STEP,3295264934400,3295276844600,11910200,-1
290,1,STEP,3295276911500,3295289211600,12300100,-1
291,1,STEP,3295289287200,3295300928500,11641300,-1
292,1,STEP,3295301015200,3295312778600,11763400,-1
293,1,STEP,3295312841300,3295325088800,12247500,-1
294,1,STEP,3295325143100,3295337060800,11917700,-1
295,1,STEP,3295337106900,3295348728300,11621400,-1
296,1,STEP,3295348775900,3295360620700,11844800,-1
297,1,STEP,3295360664600,3295372476600,11812000,-1
298,1,STEP,3295372524900,3295384350100,11825200,-1
299,1,STEP,3295384395400,3295396364500,11969100,-1
300,1,STEP,3295396418400,3295408437400,12019000,-1
301,1,STEP,3295408485300,3295420542300,12057000,-1
302,1,STEP,3295420575000,3295432647500,12072500,-1
303,1,STEP,3295432696400,3295444833400,12137000,-1
304,1,STEP,3295444890700,3295456987800,12097100,-1
305,1,STEP,3295457034800,3295469112700,12077900,-1
306,1,STEP,3295469154000,3295481109600,11955600,-1
307,1,STEP,3295481152300,3295493167300,12015000,-1
308,1,STEP,3295493231400,3295505203200,11971800,-1
309,1,STEP,3295505268200,3295517368500,12100300,-1
310,1,STEP,3295517408500,3295529483500,12075000,-1
311,1,STEP,3295529536400,3295541502000,11965600,-1
312,1,STEP,3295541553500,3295553563900,12010400,-1
313,1,STEP,3295553614600,3295565623800,12009200,-1
314,1,STEP,3295565667000,3295577716000,12049000,-1
315,1,STEP,3295577774400,3295589586900,11812500,-1
316,1,STEP,3295589645900,3295601431800,11785900,-1
317,1,STEP,3295601490900,3295613232500,11741600,-1
318,1,STEP,3295613278500,3295625098000,11819500,-1
319,1,STEP,3295625158600,3295636999700,11841100,-1
320,1,STEP,3295637036300,3295648843100,11806800,-1
321,1,STEP,3295648895700,3295660701800,11806100,-1
322,1,STEP,3295660740300,3295672489800,11749500,-1
323,1,STEP,3295672534100,3295684591600,12057500,-1
324,1,STEP,3295684634400,3295696489100,11854700,-1
325,1,STEP,3295696552000,3295708493200,11941200,-1
326,1,STEP,3295708551900,3295720506700,11954800,-1
327,1,STEP,3295720540700,3295732488600,11947900,-1
328,1,STEP,3295732541300,3295744586100,12044800,-1
329,1,STEP,3295744634200,3295756738700,12104500,-1
330,1,STEP,3295756795000,3295768758400,11963400,-1
331,1,STEP,3295768822900,3295780675400,11852500,-1
332,1,STEP,3295780743900,3295792642800,11898900,-1
333,1,STEP,3295792738400,3295807387200,14648800,-1
334,1,STEP,3295807462900,3295826431300,18968400,-1
335,1,STEP,3295826490700,3295839128900,12638200,-1
336,1,STEP,3295839201100,3295852886600,13685500,-1
337,1,STEP,3295852951200,3295867348100,14396900,-1
338,1,STEP,3295867407800,3295882484500,15076700,-1
339,1,STEP,3295882561300,3295895984600,13423300,-1
340,1,STEP,3295896048600,3295907176200,11127600,-1
341,1,STEP,3295907258100,3295917916200,10658100,-1
342,1,STEP,3295917957000,3295928829200,10872200,-1
343,1,STEP,3295928886300,3295940037000,11150700,-1
344,1,STEP,3295940087100,3295951303500,11216400,-1
345,1,STEP,3295951365800,3295962330600,10964800,-1
346,1,STEP,3295962381700,3295973649400,11267700,-1
347,1,STEP,3295973701100,3295984689400,10988300,-1
348,1,STEP,3295984745700,3295995911600,11165900,-1
349,1,STEP,3295995961500,3296007198500,11237000,-1
350,1,STEP,3296007250400,3296018201800,10951400,-1
351,1,STEP,3296018270800,3296029536800,11266000,-1
352,1,STEP,3296029601300,3296040745400,11144100,-1
353,1,STEP,3296040827000,3296052245300,11418300,-1
354,1,STEP,3296052337300,3296063483000,11145700,-1
355,1,STEP,3296063542300,3296074493700,10951400,-1
356,1,STEP,3296074562800,3296085578200,11015400,-1
357,1,STEP,3296085638400,3296096680600,11042200,-1
358,1,STEP,3296096728700,3296107719000,10990300,-1
359,1,STEP,3296107798600,3296118770600,10972000,-1
360,1,STEP,3296118841400,3296129974800,11133400,-1
361,1,STEP,3296130019600,3296142060700,12041100,-1
362,1,STEP,3296142103000,3296154176700,12073700,-1
363,1,STEP,3296154229900,3296166388800,12158900,-1
364,1,STEP,3296166451000,3296178545400,12094400,-1
365,1,STEP,3296178600100,3296190732300,12132200,-1
366,1,STEP,3296190777100,3296202982000,12204900,-1
367,1,STEP,3296203038100,3296215141600,12103500,-1
368,1,STEP,3296215196400,3296227306800,12110400,-1
369,1,STEP,3296227369300,3296239505600,12136300,-1
370,1,STEP,3296239548600,3296251634400,12085800,-1
371,1,STEP,3296251693300,3296263643500,11950200,-1
372,1,STEP,3296263693400,3296275741800,12048400,-1
373,1,STEP,3296275781400,3296287825500,12044100,-1
374,1,STEP,3296287861000,3296299831900,11970900,-1
375,1,STEP,3296299873500,3296311969700,12096200,-1
376,1,STEP,3296312025400,3296324031400,12006000,-1
377,1,STEP,3296324095900,3296335976600,11880700,-1
378,1,STEP,3296336046400,3296348026600,11980200,-1
379,1,STEP,3296348070900,3296360028600,11957700,-1
380,1,STEP,3296360066600,3296372056100,11989500,-1
381,1,STEP,3296372105500,3296384124900,12019400,-1
382,1,STEP,3296384168300,3296396331800,12163500,-1
383,1,STEP,3296396373400,3296408469300,12095900,-1
384,1,STEP,3296408518500,3296420863600,12345100,-1
385,1,STEP,3296420909200,3296432961000,12051800,-1
386,1,STEP,3296433026000,3296445153300,12127300,-1
387,1,STEP,3296445204300,3296457194900,11990600,-1
388,1,STEP,3296457251500,3296469574900,12323400,-1
389,1,STEP,3296469628200,3296481762500,12134300,-1
390,1,STEP,3296481807300,3296493800700,11993400,-1
391,1,STEP,3296493859500,3296505861500,12002000,-1
392,1,STEP,3296505908900,3296518109800,12200900,-1
393,1,STEP,3296518151300,3296530224600,12073300,-1
394,1,STEP,3296530285500,3296542337000,12051500,-1
395,1,STEP,3296542401300,3296554405800,12004500,-1
396,1,STEP,3296554450200,3296566471300,12021100,-1
397,1,STEP,3296566510300,3296578530300,12020000,-1
398,1,STEP,3296578571500,3296590419800,11848300,-1
399,1,STEP,3296590463800,3296602156900,11693100,-1
400,1,STEP,3296602211700,3296613921000,11709300,-1
401,1,STEP,3296613960900,3296625700800,11739900,-1
402,1,STEP,3296625760400,3296637565800,11805400,-1
403,1,STEP,3296637641800,3296649744700,12102900,-1
404,1,STEP,3296649798100,3296661593000,11794900,-1
405,1,STEP,3296661638300,3296673665900,12027600,-1
406,1,STEP,3296673725800,3296685921000,12195200,-1
407,1,STEP,3296685969700,3296698176100,12206400,-1
408,1,STEP,3296698226500,3296710382700,12156200,-1
409,1,STEP,3296710430000,3296722998800,12568800,-1
410,1,STEP,3296723048800,3296735629800,12581000,-1
411,1,STEP,3296735678300,3296747743600,12065300,-1
412,1,STEP,3296747808600,3296759822100,12013500,-1
413,1,STEP,3296759868900,3296772028700,12159800,-1
414,1,STEP,3296772090000,3296784279900,12189900,-1
415,1,STEP,3296784348800,3296796403900,12055100,-1
416,1,STEP,3296796460600,3296808391400,11930800,-1
417,1,STEP,3296808440400,3296820585900,12145500,-1
418,1,STEP,3296820640900,3296832557600,11916700,-1
419,1,STEP,3296832623300,3296845187400,12564100,-1
420,1,STEP,3296845284200,3296857129800,11845600,-1
421,1,STEP,3296857189500,3296868995200,11805700,-1
422,1,STEP,3296869054500,3296880540000,11485500,-1
423,1,STEP,3296880592900,3296892020300,11427400,-1
424,1,STEP,3296892073500,3296903671100,11597600,-1
425,1,STEP,3296903725800,3296915420800,11695000,-1
426,1,STEP,3296915493200,3296930849500,15356300,-1
427,1,STEP,3296930988900,3296948840700,17851800,-1
428,1,STEP,3296948921100,3296962228800,13307700,-1
429,1,STEP,3296962319400,3296977737400,15418000,-1
430,1,STEP,3296977803700,3296991144200,13340500,-1
431,1,STEP,3296991206800,3297004242900,13036100,-1
432,1,STEP,3297004300100,3297017973900,13673800,-1
433,1,STEP,3297018039200,3297029524400,11485200,-1
434,1,STEP,3297029586200,3297040828500,11242300,-1
435,1,STEP,3297040886900,3297052238000,11351100,-1
436,1,STEP,3297052298600,3297063278400,10979800,-1
437,1,STEP,3297063338400,3297074598100,11259700,-1
438,1,STEP,3297074646800,3297086021200,11374400,-1
439,1,STEP,3297086062700,3297097575500,11512800,-1
440,1,STEP,3297097629200,3297108575300,10946100,-1
441,1,STEP,3297108649200,3297119586900,10937700,-1
442,1,STEP,3297119645400,3297130460800,10815400,-1
443,1,STEP,3297130520900,3297141478200,10957300,-1
444,1,STEP,3297141520600,3297152826600,11306000,-1
445,1,STEP,3297152873700,3297164251400,11377700,-1
446,1,STEP,3297164324400,3297175526500,11202100,-1
447,1,STEP,3297175585300,3297186574100,10988800,-1
448,1,STEP,3297186624300,3297197570400,10946100,-1
449,1,STEP,3297197610500,3297208599400,10988900,-1
450,1,STEP,3297208642600,3297219603900,10961300,-1
451,1,STEP,3297219639200,3297231016100,11376900,-1
452,1,STEP,3297231058400,3297242205300,11146900,-1
453,1,STEP,3297242266000,3297253548500,11282500,-1
454,1,STEP,3297253605700,3297264850600,11244900,-1
455,1,STEP,3297264903800,3297276244200,11340400,-1
456,1,STEP,3297276303300,3297287611900,11308600,-1
457,1,STEP,3297287662600,3297299370000,11707400,-1
458,1,STEP,3297299433300,3297311100300,11667000,-1
459,1,STEP,3297311145900,3297322930800,11784900,-1
460,1,STEP,3297322971900,3297334734500,11762600,-1
461,1,STEP,3297334811300,3297346535800,11724500,-1
462,1,STEP,3297346592000,3297358631600,12039600,-1
463,1,STEP,3297358669300,3297370730400,12061100,-1
464,1,STEP,3297370776300,3297382859300,12083000,-1
465,1,STEP,3297382911900,3297394753900,11842000,-1
466,1,STEP,3297394813400,3297407077800,12264400,-1
467,1,STEP,3297407124100,3297419306400,12182300,-1
468,1,STEP,3297419347000,3297431599700,12252700,-1
469,1,STEP,3297431647800,3297443893500,12245700,-1
470,1,STEP,3297443946400,3297455889100,11942700,-1
471,1,STEP,3297455938700,3297467943500,12004800,-1
472,1,STEP,3297467985200,3297480006500,12021300,-1
473,1,STEP,3297480053300,3297492100300,12047000,-1
474,1,STEP,3297492177300,3297504212400,12035100,-1
475,1,STEP,3297504278300,3297516210100,11931800,-1
476,1,STEP,3297516256500,3297528394800,12138300,-1
477,1,STEP,3297528449200,3297540388400,11939200,-1
478,1,STEP,3297540443400,3297552564600,12121200,-1
479,1,STEP,3297552614800,3297564650200,12035400,-1
480,1,STEP,3297564700600,3297576824900,12124300,-1
481,1,STEP,3297576869300,3297588879600,12010300,-1
482,1,STEP,3297588975900,3297601400000,12424100,-1
483,1,STEP,3297601454400,3297613507100,12052700,-1
484,1,STEP,3297613565700,3297625761500,12195800,-1
485,1,STEP,3297625822500,3297638043100,12220600,-1
486,1,STEP,3297638086900,3297650219000,12132100,-1
487,1,STEP,3297650265900,3297662309700,12043800,-1
488,1,STEP,3297662358700,3297674507100,12148400,-1
489,1,STEP,3297674564300,3297686664900,12100600,-1
490,1,STEP,3297686720700,3297698794500,12073800,-1
491,1,STEP,3297698867300,3297711013700,12146400,-1
492,1,STEP,3297711074300,3297723307900,12233600,-1
493,1,STEP,3297723366900,3297735516900,12150000,-1
494,1,STEP,3297735564200,3297747734200,12170000,-1
495,1,STEP,3297747779000,3297759865900,12086900,-1
496,1,STEP,3297759911600,3297772097500,12185900,-1
497,1,STEP,3297772150600,3297784290100,12139500,-1
498,1,STEP,3297784345000,3297796471900,12126900,-1
499,1,STEP,3297796518900,3297808483400,11964500,-1
500,1,STEP,3297808551200,3297820093800,11542600,-1
501,1,STEP,3297820153100,3297831736100,11583000,-1
502,1,STEP,3297831777300,3297844344900,12567600,-1
503,1,STEP,3297844389300,3297856784900,12395600,-1
504,1,STEP,3297856825800,3297868855700,12029900,-1
505,1,STEP,3297868904900,3297880919500,12014600,-1
506,1,STEP,3297880962200,3297893055700,12093500,-1
507,1,STEP,3297893094600,3297905166600,12072000,-1
508,1,STEP,3297905210900,3297917079300,11868400,-1
509,1,STEP,3297917146500,3297929035000,11888500,-1
510,1,STEP,3297929127300,3297940753000,11625700,-1
511,1,STEP,3297940807300,3297952342000,11534700,-1
512,1,STEP,3297952404300,3297963811000,11406700,-1
513,1,STEP,3297963860800,3297975406600,11545800,-1
