Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
154,1,STEP,833627508100,833662526100,35018000,-1
155,1,STEP,833662612100,833697482200,34870100,-1
156,1,STEP,833697585300,833733411800,35826500,-1
157,1,STEP,833733477100,833768636000,35158900,-1
158,1,STEP,833768706400,833804110700,35404300,-1
159,1,STEP,833804163900,833838472100,34308200,-1
160,1,STEP,833838543600,833872555800,34012200,-1
161,1,STEP,833872639400,833907497500,34858100,-1
162,1,STEP,833907556000,833942429900,34873900,-1
163,1,STEP,833942481600,833977861100,35379500,-1
164,1,STEP,833977908300,834013461100,35552800,-1
165,1,STEP,834013513600,834049177400,35663800,-1
166,1,STEP,834049228000,834085126800,35898800,-1
167,1,STEP,834085187700,834121208000,36020300,-1
168,1,STEP,834121257700,834157190600,35932900,-1
169,1,STEP,834157251200,834193176100,35924900,-1
170,1,STEP,834193228600,834228116300,34887700,-1
171,1,STEP,834228169100,834263439400,35270300,-1
172,1,STEP,834263489600,834297859300,34369700,-1
173,1,STEP,834297910400,834333555400,35645000,-1
174,1,STEP,834333603900,834368116100,34512200,-1
175,1,STEP,834368162800,834403031100,34868300,-1
176,1,STEP,834403078900,834439104300,36025400,-1
177,1,STEP,834439153800,834474666000,35512200,-1
178,1,STEP,834474720700,834510172900,35452200,-1
179,1,STEP,834510224600,834545853200,35628600,-1
180,1,STEP,834545917400,834579994500,34077100,-1
181,1,STEP,834580073800,834615864900,35791100,-1
182,1,STEP,834615933300,834651367200,35433900,-1
183,1,STEP,834651424100,834687018700,35594600,-1
184,1,STEP,834687075000,834722364000,35289000,-1
185,1,STEP,834722422800,834758209000,35786200,-1
186,1,STEP,834758269900,834793910900,35641000,-1
187,1,STEP,834793980200,834829165200,35185000,-1
188,1,STEP,834829225600,834864596800,35371200,-1
189,1,STEP,834864660700,834900722500,36061800,-1
190,1,STEP,834900777800,834936191200,35413400,-1
191,1,STEP,834936256300,834971508700,35252400,-1
192,1,STEP,834971577200,835008133000,36555800,-1
193,1,STEP,835008206000,835043397700,35191700,-1
194,1,STEP,835043482200,835079075300,35593100,-1
195,1,STEP,835079147100,835113935600,34788500,-1
196,1,STEP,835114047400,835149253200,35205800,-1
197,1,STEP,835149321100,835185199900,35878800,-1
198,1,STEP,835185261300,835221369500,36108200,-1
199,1,STEP,835221434600,835256375700,34941100,-1
200,1,STEP,835256442800,835291523600,35080800,-1
201,1,STEP,835291583600,835326507300,34923700,-1
202,1,STEP,835326560500,835362121400,35560900,-1
203,1,STEP,835362172000,835397558700,35386700,-1
204,1,STEP,835397610100,835433031300,35421200,-1
205,1,STEP,835433089600,835468277400,35187800,-1
206,1,STEP,835468327000,835503054000,34727000,-1
207,1,STEP,835503110900,835538754500,35643600,-1
208,1,STEP,835538810500,835579451600,40641100,-1
209,1,STEP,835579509500,835614057000,34547500,-1
210,1,STEP,835614122600,835649306100,35183500,-1
211,1,STEP,835649361700,835684940100,35578400,-1
212,1,STEP,835684995900,835720513100,35517200,-1
213,1,STEP,835720571300,835755831300,35260000,-1
214,1,STEP,835755916100,835791414100,35498000,-1
215,1,STEP,835791468200,835826382000,34913800,-1
216,1,STEP,835826441300,835861071800,34630500,-1
217,1,STEP,835861127400,835895554600,34427200,-1
218,1,STEP,835895602400,835931112000,35509600,-1
219,1,STEP,835931164700,835965952200,34787500,-1
220,1,STEP,835966001900,836001352200,35350300,-1
221,1,STEP,836001408900,836036485000,35076100,-1
222,1,STEP,836036538700,836071671200,35132500,-1
223,1,STEP,836071738000,836107875200,36137200,-1
224,1,STEP,836107933500,836142492300,34558800,-1
225,1,STEP,836142560700,836177737600,35176900,-1
226,1,STEP,836177811200,836213597400,35786200,-1
227,1,STEP,836213663300,836249028200,35364900,-1
228,1,STEP,836249086300,836284023700,34937400,-1
229,1,STEP,836284079000,836320413300,36334300,-1
230,1,STEP,836320482700,836356443900,35961200,-1
231,1,STEP,836356514800,836393096600,36581800,-1
232,1,STEP,836393157100,836430470600,37313500,-1
233,1,STEP,836430530800,836467642400,37111600,-1
234,1,STEP,836467720300,836504961500,37241200,-1
235,1,STEP,836505028600,836541169700,36141100,-1
236,1,STEP,836541235700,836578069400,36833700,-1
237,1,STEP,836578134200,836615618800,37484600,-1
238,1,STEP,836615689400,836653628600,37939200,-1
239,1,STEP,836653687000,836691722600,38035600,-1
240,1,STEP,836691787300,836731846800,40059500,-1
241,1,STEP,836731902600,836769634600,37732000,-1
242,1,STEP,836769700800,836807788600,38087800,-1
243,1,STEP,836807843200,836847517300,39674100,-1
244,1,STEP,836847608700,836886984500,39375800,-1
245,1,STEP,836887061000,836925689100,38628100,-1
246,1,STEP,836925759400,836965463900,39704500,-1
247,1,STEP,836965521600,837005196000,39674400,-1
248,1,STEP,837005253700,837044163600,38909900,-1
249,1,STEP,837044229800,837083764200,39534400,-1
250,1,STEP,837083821400,837123350900,39529500,-1
251,1,STEP,837123419000,837163156000,39737000,-1
252,1,STEP,837163217400,837201877800,38660400,-1
253,1,STEP,837201930800,837242303500,40372700,-1
254,1,STEP,837242357100,837282322500,39965400,-1
255,1,STEP,837282372400,837322759900,40387500,-1
256,1,STEP,837322827000,837361977000,39150000,-1
257,1,STEP,837362031300,837402569200,40537900,-1
258,1,STEP,837402622000,837442782600,40160600,-1
259,1,STEP,837442846100,837482843300,39997200,-1
260,1,STEP,837482900300,837522824600,39924300,-1
261,1,STEP,837522876700,837563198400,40321700,-1
262,1,STEP,837563252700,837602389700,39137000,-1
263,1,STEP,837602447500,837642884300,40436800,-1
264,1,STEP,837642945800,837683288100,40342300,-1
265,1,STEP,837683340500,837722537800,39197300,-1
266,1,STEP,837722591100,837762062200,39471100,-1
267,1,STEP,837762125900,837802017500,39891600,-1
268,1,STEP,837802088600,837841474200,39385600,-1
269,1,STEP,837841526200,837881893500,40367300,-1
270,1,STEP,837881957800,837922392800,40435000,-1
271,1,STEP,837922443800,837963746800,41303000,-1
272,1,STEP,837963820800,838003946300,40125500,-1
273,1,STEP,838004011300,838044285300,40274000,-1
274,1,STEP,838044391700,838085627400,41235700,-1
275,1,STEP,838085679100,838125117300,39438200,-1
276,1,STEP,838125170700,838165315600,40144900,-1
277,1,STEP,838165434100,838207216700,41782600,-1
278,1,STEP,838207278500,838247291100,40012600,-1
279,1,STEP,838247354700,838287983900,40629200,-1
280,1,STEP,838288062700,838328441300,40378600,-1
281,1,STEP,838328536900,838370012500,41475600,-1
282,1,STEP,838370063400,838409920700,39857300,-1
283,1,STEP,838409983700,838449807000,39823300,-1
284,1,STEP,838449866000,838491160200,41294200,-1
285,1,STEP,838491213600,838531974600,40761000,-1
286,1,STEP,838532027800,838573352800,41325000,-1
287,1,STEP,838573415700,838613645500,40229800,-1
288,1,STEP,838613699900,838652902000,39202100,-1
289,1,STEP,838652957100,838694033200,41076100,-1
290,1,STEP,838694085600,838734252900,40167300,-1
291,1,STEP,838734308100,838773116300,38808200,-1
292,1,STEP,838773174200,838813564000,40389800,-1
293,1,STEP,838813618200,838853641000,40022800,-1
294,1,STEP,838853693800,838895109500,41415700,-1
295,1,STEP,838895175300,838935072100,39896800,-1
296,1,STEP,838935128700,838975405100,40276400,-1
297,1,STEP,838975453200,839015084700,39631500,-1
298,1,STEP,839015131400,839055417900,40286500,-1
299,1,STEP,839055476100,839095136100,39660000,-1
300,1,STEP,839095185700,839134686700,39501000,-1
301,1,STEP,839134750400,839174180400,39430000,-1
302,1,STEP,839174227600,839214087300,39859700,-1
303,1,STEP,839214134600,839254134200,39999600,-1
304,1,STEP,839254189500,839293987400,39797900,-1
305,1,STEP,839294040000,839332734000,38694000,-1
306,1,STEP,839332795300,839372230300,39435000,-1
307,1,STEP,839372291200,839410962100,38670900,-1
308,1,STEP,839411016000,839450070300,39054300,-1
309,1,STEP,839450135000,839489696900,39561900,-1
310,1,STEP,839489769600,839530126800,40357200,-1
311,1,STEP,839530185900,839569999900,39814000,-1
312,1,STEP,839570082700,839609747100,39664400,-1
313,1,STEP,839609812900,839649533700,39720800,-1
314,1,STEP,839649584100,839689433300,39849200,-1
315,1,STEP,839689483700,839730152200,40668500,-1
316,1,STEP,839730202900,839770316500,40113600,-1
317,1,STEP,839770368200,839810454500,40086300,-1
318,1,STEP,839810499500,839850326500,39827000,-1
319,1,STEP,839850380100,839890516400,40136300,-1
320,1,STEP,839890574600,839930581800,40007200,-1
321,1,STEP,839930634700,839970511100,39876400,-1
322,1,STEP,839970564500,840009986300,39421800,-1
323,1,STEP,840010035700,840049842900,39807200,-1
324,1,STEP,840049893700,840090214200,40320500,-1
325,1,STEP,840090270200,840130817200,40547000,-1
326,1,STEP,840130864600,840171159900,40295300,-1
327,1,STEP,840171210000,840212032300,40822300,-1
328,1,STEP,840212082800,840252294700,40211900,-1
329,1,STEP,840252349600,840293075800,40726200,-1
330,1,STEP,840293125600,840333874900,40749300,-1
331,1,STEP,840333927100,840375561200,41634100,-1
332,1,STEP,840375609200,840416848600,41239400,-1
333,1,STEP,840416917500,840457043400,40125900,-1
334,1,STEP,840457105700,840497848900,40743200,-1
335,1,STEP,840497909600,840538565000,40655400,-1
336,1,STEP,840538622200,840579548200,40926000,-1
337,1,STEP,840579612000,840619825100,40213100,-1
338,1,STEP,840619881300,840661061700,41180400,-1
339,1,STEP,840661126100,840701126700,40000600,-1
340,1,STEP,840701177900,840741608300,40430400,-1
341,1,STEP,840741661800,840781833200,40171400,-1
342,1,STEP,840781889500,840821836900,39947400,-1
343,1,STEP,840821903400,840862696200,40792800,-1
344,1,STEP,840862759500,840901986500,39227000,-1
345,1,STEP,840902039700,840942392300,40352600,-1
346,1,STEP,840942447600,840982498300,40050700,-1
347,1,STEP,840982546400,841022802000,40255600,-1
348,1,STEP,841022859900,841062954900,40095000,-1
349,1,STEP,841063040200,841102975400,39935200,-1
350,1,STEP,841103030600,841143356200,40325600,-1
351,1,STEP,841143410500,841184557200,41146700,-1
352,1,STEP,841184622100,841224496700,39874600,-1
353,1,STEP,841224562900,841265556700,40993800,-1
354,1,STEP,841265640700,841305086400,39445700,-1
355,1,STEP,841305144100,841344752400,39608300,-1
356,1,STEP,841344807100,841385654500,40847400,-1
357,1,STEP,841385726800,841425419500,39692700,-1
358,1,STEP,841425496900,841466160100,40663200,-1
359,1,STEP,841466251100,841505798700,39547600,-1
360,1,STEP,841505895300,841545420300,39525000,-1
361,1,STEP,841545495400,841586504400,41009000,-1
362,1,STEP,841586589700,841626466800,39877100,-1
363,1,STEP,841626536100,841666704900,40168800,-1
364,1,STEP,841666768500,841706952100,40183600,-1
365,1,STEP,841707021500,841748265800,41244300,-1
366,1,STEP,841748324800,841788099100,39774300,-1
367,1,STEP,841788167400,841827679900,39512500,-1
368,1,STEP,841827744300,841866645400,38901100,-1
369,1,STEP,841866734600,841907304300,40569700,-1
370,1,STEP,841907366300,841946444500,39078200,-1
371,1,STEP,841946516100,841985731500,39215400,-1
372,1,STEP,841985799400,842024316600,38517200,-1
373,1,STEP,842024389900,842064349800,39959900,-1
374,1,STEP,842064411000,842103762800,39351800,-1
375,1,STEP,842103820800,842143319200,39498400,-1
376,1,STEP,842143381500,842182795500,39414000,-1
377,1,STEP,842182873800,842223986100,41112300,-1
378,1,STEP,842224051400,842263420000,39368600,-1
379,1,STEP,842263487800,842304581700,41093900,-1
380,1,STEP,842304655400,842344507100,39851700,-1
381,1,STEP,842344566100,842385760800,41194700,-1
382,1,STEP,842385818900,842425204100,39385200,-1
383,1,STEP,842425257200,842464539500,39282300,-1
384,1,STEP,842464591500,842504044700,39453200,-1
385,1,STEP,842504104400,842544115500,40011100,-1
386,1,STEP,842544189500,842584489100,40299600,-1
387,1,STEP,842584545100,842624651000,40105900,-1
388,1,STEP,842624710800,842664419000,39708200,-1
389,1,STEP,842664480300,842703524100,39043800,-1
390,1,STEP,842703576000,842743656400,40080400,-1
391,1,STEP,842743712700,842784067600,40354900,-1
392,1,STEP,842784122500,842823339300,39216800,-1
393,1,STEP,842823400900,842862892300,39491400,-1
394,1,STEP,842862956900,842901985000,39028100,-1
395,1,STEP,842902044200,842940828800,38784600,-1
396,1,STEP,842940893100,842981425300,40532200,-1
397,1,STEP,842981482500,843020852200,39369700,-1
398,1,STEP,843020910800,843060045000,39134200,-1
399,1,STEP,843060108300,843099586200,39477900,-1
400,1,STEP,843099651200,843138022700,38371500,-1
401,1,STEP,843138077100,843177048400,38971300,-1
402,1,STEP,843177114400,843216316200,39201800,-1
403,1,STEP,843216369400,843255086600,38717200,-1
404,1,STEP,843255140000,843293203400,38063400,-1
405,1,STEP,843293254300,843331452600,38198300,-1
406,1,STEP,843331508300,843370481900,38973600,-1
407,1,STEP,843370538800,843409700000,39161200,-1
408,1,STEP,843409810100,843447922500,38112400,-1
409,1,STEP,843448004600,843486883600,38879000,-1
410,1,STEP,843486936900,843526048400,39111500,-1
411,1,STEP,843526104300,843563606000,37501700,-1
412,1,STEP,843563657500,843600505800,36848300,-1
413,1,STEP,843600564400,843636301700,35737300,-1
414,1,STEP,843636358000,843672071800,35713800,-1
415,1,STEP,843672133000,843709815800,37682800,-1
416,1,STEP,843709878100,843747569900,37691800,-1
417,1,STEP,843747626300,843785456900,37830600,-1
418,1,STEP,843785519900,843823049900,37530000,-1
419,1,STEP,843823108000,843859907300,36799300,-1
420,1,STEP,843859960500,843897074800,37114300,-1
421,1,STEP,843897141300,843934135500,36994200,-1
422,1,STEP,843934201000,843972483100,38282100,-1
423,1,STEP,843972551400,844011032000,38480600,-1
424,1,STEP,844011085600,844049394700,38309100,-1
425,1,STEP,844049445700,844087308800,37863100,-1
426,1,STEP,844087385500,844125781800,38396300,-1
427,1,STEP,844125839700,844165195200,39355500,-1
428,1,STEP,844165251800,844204318100,39066300,-1
429,1,STEP,844204390100,844242812200,38422100,-1
430,1,STEP,844242871600,844281700100,38828500,-1
431,1,STEP,844281767500,844320187500,38420000,-1
432,1,STEP,844320245700,844357823500,37577800,-1
433,1,STEP,844357903000,844395572600,37669600,-1
434,1,STEP,844395631300,844433429200,37797900,-1
435,1,STEP,844433490100,844471564800,38074700,-1
436,1,STEP,844471684300,844509296100,37611800,-1
437,1,STEP,844509355200,844544238200,34883000,-1
438,1,STEP,844544303700,844581725100,37421400,-1
439,1,STEP,844581780900,844618788000,37007100,-1
440,1,STEP,844618841000,844654438800,35597800,-1
441,1,STEP,844654494600,844692078600,37584000,-1
442,1,STEP,844692136400,844730055300,37918900,-1
443,1,STEP,844730111100,844766753300,36642200,-1
444,1,STEP,844766821200,844804410300,37589100,-1
445,1,STEP,844804462300,844841671700,37209400,-1
446,1,STEP,844841723100,844879419500,37696400,-1
447,1,STEP,844879471200,844915486000,36014800,-1
448,1,STEP,844915541500,844952853600,37312100,-1
449,1,STEP,844952908300,844988129200,35220900,-1
450,1,STEP,844988185300,845024544800,36359500,-1
451,1,STEP,845024601300,845060676500,36075200,-1
452,1,STEP,845060727500,845098250300,37522800,-1
453,1,STEP,845098310900,845134875500,36564600,-1
454,1,STEP,845134945200,845171003800,36058600,-1
455,1,STEP,845171065300,845207202900,36137600,-1
456,1,STEP,845207256200,845243401900,36145700,-1
457,1,STEP,845243451600,845279472900,36021300,-1
458,1,STEP,845279526500,845314762600,35236100,-1
459,1,STEP,845314813200,845350824100,36010900,-1
460,1,STEP,845350885600,845386261600,35376000,-1
461,1,STEP,845386316800,845424785700,38468900,-1
462,1,STEP,845424855700,845461613100,36757400,-1
463,1,STEP,845461669200,845497577300,35908100,-1
464,1,STEP,845497630400,845532377900,34747500,-1
465,1,STEP,845532432400,845567927800,35495400,-1
466,1,STEP,845567987900,845605899000,37911100,-1
467,1,STEP,845605953800,845640569100,34615300,-1
468,1,STEP,845640619900,845675050400,34430500,-1
469,1,STEP,845675103900,845710326000,35222100,-1
470,1,STEP,845710381900,845747812900,37431000,-1
471,1,STEP,845747873900,845785507300,37633400,-1
472,1,STEP,845785574000,845822554300,36980300,-1
473,1,STEP,845822912300,845857754300,34842000,-1
474,1,STEP,845857907900,845893373900,35466000,-1
475,1,STEP,845893462600,845929777800,36315200,-1
476,1,STEP,845929840400,845965943900,36103500,-1
477,1,STEP,845966021600,846001692900,35671300,-1
478,1,STEP,846001764600,846037179700,35415100,-1
479,1,STEP,846037261900,846072726300,35464400,-1
480,1,STEP,846072814400,846108261600,35447200,-1
481,1,STEP,846108326000,846144645700,36319700,-1
482,1,STEP,846144706800,846180729300,36022500,-1
483,1,STEP,846180786400,846216257500,35471100,-1
484,1,STEP,846216310200,846251071000,34760800,-1
485,1,STEP,846251123700,846288468100,37344400,-1
486,1,STEP,846288543600,846324943900,36400300,-1
487,1,STEP,846325001800,846361914100,36912300,-1
488,1,STEP,846361967000,846399702600,37735600,-1
489,1,STEP,846399762200,846435169000,35406800,-1
490,1,STEP,846435249600,846472584400,37334800,-1
491,1,STEP,846472645600,846510481400,37835800,-1
492,1,STEP,846510539200,846549246500,38707300,-1
493,1,STEP,846549312700,846587836100,38523400,-1
494,1,STEP,846587893300,846625804300,37911000,-1
495,1,STEP,846625862000,846664210300,38348300,-1
496,1,STEP,846664273800,846701889900,37616100,-1
497,1,STEP,846701949100,846739596300,37647200,-1
498,1,STEP,846739653700,846777091800,37438100,-1
499,1,STEP,846777159900,846814876800,37716900,-1
500,1,STEP,846815031400,846852701500,37670100,-1
501,1,STEP,846852773100,846892506000,39732900,-1
502,1,STEP,846892577700,846931379800,38802100,-1
503,1,STEP,846931434500,846969934700,38500200,-1
504,1,STEP,846969991100,847009444700,39453600,-1
505,1,STEP,847009503600,847048517300,39013700,-1
506,1,STEP,847048572700,847088164500,39591800,-1
507,1,STEP,847088227100,847127356700,39129600,-1
508,1,STEP,847127433900,847167972800,40538900,-1
509,1,STEP,847168035600,847207921400,39885800,-1
510,1,STEP,847207978500,847248455800,40477300,-1
511,1,STEP,847248533000,847288515900,39982900,-1
512,1,STEP,847288581100,847327858400,39277300,-1
513,1,STEP,847327917300,847368372100,40454800,-1
514,1,STEP,847368444700,847407608000,39163300,-1
515,1,STEP,847407681900,847448247700,40565800,-1
516,1,STEP,847448356800,847486985600,38628800,-1
517,1,STEP,847487047300,847526493600,39446300,-1
518,1,STEP,847526555000,847566661400,40106400,-1
519,1,STEP,847566724200,847606494500,39770300,-1
520,1,STEP,847606559600,847647084300,40524700,-1
521,1,STEP,847647143200,847687089500,39946300,-1
522,1,STEP,847687151200,847726790600,39639400,-1
523,1,STEP,847726851100,847766386400,39535300,-1
524,1,STEP,847766461100,847805185000,38723900,-1
525,1,STEP,847805242100,847844200700,38958600,-1
526,1,STEP,847844258900,847883562900,39304000,-1
527,1,STEP,847883617000,847923783100,40166100,-1
528,1,STEP,847923850200,847964081700,40231500,-1
529,1,STEP,847964142500,848004089900,39947400,-1
530,1,STEP,848004148400,848043898300,39749900,-1
531,1,STEP,848043989700,848084884700,40895000,-1
532,1,STEP,848084941300,848123945100,39003800,-1
533,1,STEP,848124008700,848164622000,40613300,-1
534,1,STEP,848164684000,848204515600,39831600,-1
535,1,STEP,848204601000,848244304800,39703800,-1
536,1,STEP,848244365500,848285265500,40900000,-1
537,1,STEP,848285327700,848325869100,40541400,-1
538,1,STEP,848325930000,848365651800,39721800,-1
539,1,STEP,848365721400,848405722200,40000800,-1
540,1,STEP,848405784800,848446021700,40236900,-1
541,1,STEP,848446080300,848487342000,41261700,-1
542,1,STEP,848487393400,848528824800,41431400,-1
543,1,STEP,848528923100,848568654700,39731600,-1
544,1,STEP,848568701000,848609109300,40408300,-1
545,1,STEP,848609164200,848650478000,41313800,-1
546,1,STEP,848650534100,848691953100,41419000,-1
547,1,STEP,848692014600,848732390500,40375900,-1
548,1,STEP,848732451100,848773314500,40863400,-1
549,1,STEP,848773376300,848814091700,40715400,-1
550,1,STEP,848814144800,848856736600,42591800,-1
551,1,STEP,848856797400,848897725600,40928200,-1
552,1,STEP,848897781000,848937378700,39597700,-1
553,1,STEP,848937436100,848977656800,40220700,-1
554,1,STEP,848977719900,849018884300,41164400,-1
