Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,3544640449600,3544643505800,3056200,-1
515,1,STEP,3544643580900,3544646432400,2851500,-1
516,1,STEP,3544646495700,3544649251700,2756000,-1
517,1,STEP,3544649336000,3544652379000,3043000,-1
518,1,STEP,3544652428800,3544655787000,3358200,-1
519,1,STEP,3544655860500,3544659317000,3456500,-1
520,1,STEP,3544659381800,3544662848900,3467100,-1
521,1,STEP,3544662911200,3544666033500,3122300,-1
522,1,STEP,3544666081800,3544669033500,2951700,-1
523,1,STEP,3544669081800,3544672265200,3183400,-1
524,1,STEP,3544672302200,3544675311300,3009100,-1
525,1,STEP,3544675352500,3544678321800,2969300,-1
526,1,STEP,3544678359200,3544681509500,3150300,-1
527,1,STEP,3544681569100,3544684938900,3369800,-1
528,1,STEP,3544684987100,3544688562500,3575400,-1
529,1,STEP,3544688601500,3544692019300,3417800,-1
530,1,STEP,3544692058100,3544695479900,3421800,-1
531,1,STEP,3544695527800,3544699068100,3540300,-1
532,1,STEP,3544699131700,3544702346200,3214500,-1
533,1,STEP,3544702392700,3544705809400,3416700,-1
534,1,STEP,3544705857500,3544708996500,3139000,-1
535,1,STEP,3544709037100,3544711976400,2939300,-1
536,1,STEP,3544712018200,3544715605300,3587100,-1
537,1,STEP,3544715669700,3544719506700,3837000,-1
538,1,STEP,3544719548400,3544723611400,4063000,-1
539,1,STEP,3544723661800,3544727702700,4040900,-1
540,1,STEP,3544727746100,3544731955600,4209500,-1
541,1,STEP,3544732014000,3544735989600,3975600,-1
542,1,STEP,3544736036300,3544740108700,4072400,-1
543,1,STEP,3544740147900,3544743928800,3780900,-1
544,1,STEP,3544743969900,3544747927400,3957500,-1
545,1,STEP,3544747989100,3544752161800,4172700,-1
546,1,STEP,3544752237000,3544756034200,3797200,-1
547,1,STEP,3544756076500,3544759954700,3878200,-1
548,1,STEP,3544760014100,3544763986200,3972100,-1
549,1,STEP,3544764034400,3544767896500,3862100,-1
550,1,STEP,3544767949400,3544771756300,3806900,-1
551,1,STEP,3544771794800,3544775633900,3839100,-1
552,1,STEP,3544775685700,3544779267200,3581500,-1
553,1,STEP,3544779338400,3544782647600,3309200,-1
554,1,STEP,3544782699500,3544785790000,3090500,-1
555,1,STEP,3544785829200,3544788947500,3118300,-1
556,1,STEP,3544788982600,3544792205000,3222400,-1
557,1,STEP,3544792264000,3544795997200,3733200,-1
558,1,STEP,3544796045600,3544799381000,3335400,-1
559,1,STEP,3544799415500,3544802541900,3126400,-1
560,1,STEP,3544802573700,3544805828700,3255000,-1
561,1,STEP,3544805863400,3544809158200,3294800,-1
562,1,STEP,3544809206500,3544812482900,3276400,-1
563,1,STEP,3544812517700,3544815929000,3411300,-1
564,1,STEP,3544815964100,3544819218100,3254000,-1
565,1,STEP,3544819251900,3544822453800,3201900,-1
566,1,STEP,3544822507300,3544826255900,3748600,-1
567,1,STEP,3544826299200,3544829601000,3301800,-1
568,1,STEP,3544829635300,3544833190500,3555200,-1
569,1,STEP,3544833225100,3544836225800,3000700,-1
570,1,STEP,3544836263400,3544839750100,3486700,-1
571,1,STEP,3544839788100,3544843283500,3495400,-1
572,1,STEP,3544843322700,3544846576800,3254100,-1
573,1,STEP,3544846620300,3544850026300,3406000,-1
574,1,STEP,3544850081000,3544853992300,3911300,-1
575,1,STEP,3544854047000,3544857196900,3149900,-1
576,1,STEP,3544857236600,3544860290200,3053600,-1
577,1,STEP,3544860321300,3544863921900,3600600,-1
578,1,STEP,3544863968500,3544867533300,3564800,-1
579,1,STEP,3544867567800,3544871522500,3954700,-1
580,1,STEP,3544871564300,3544875057400,3493100,-1
581,1,STEP,3544875089400,3544878754400,3665000,-1
582,1,STEP,3544878789400,3544882388800,3599400,-1
583,1,STEP,3544882423200,3544885973400,3550200,-1
584,1,STEP,3544886012200,3544889968500,3956300,-1
585,1,STEP,3544890001800,3544893909600,3907800,-1
586,1,STEP,3544893942700,3544897913200,3970500,-1
587,1,STEP,3544897951800,3544901751000,3799200,-1
588,1,STEP,3544901788000,3544905355300,3567300,-1
589,1,STEP,3544905395600,3544909516500,4120900,-1
590,1,STEP,3544909554600,3544913929500,4374900,-1
591,1,STEP,3544913967200,3544918263900,4296700,-1
592,1,STEP,3544918302400,3544922387100,4084700,-1
593,1,STEP,3544922431700,3544926747800,4316100,-1
594,1,STEP,3544926788800,3544931223600,4434800,-1
595,1,STEP,3544931261000,3544935354500,4093500,-1
596,1,STEP,3544935423400,3544939502900,4079500,-1
597,1,STEP,3544939536100,3544943504200,3968100,-1
598,1,STEP,3544943534500,3544947684500,4150000,-1
599,1,STEP,3544947748900,3544951788700,4039800,-1
600,1,STEP,3544951835500,3544955832900,3997400,-1
601,1,STEP,3544955876600,3544959742700,3866100,-1
602,1,STEP,3544959796300,3544963627200,3830900,-1
603,1,STEP,3544963662500,3544967735400,4072900,-1
604,1,STEP,3544967789000,3544971716200,3927200,-1
605,1,STEP,3544971749700,3544975569500,3819800,-1
606,1,STEP,3544975600700,3544980698100,5097400,-1
607,1,STEP,3544980747900,3544985113500,4365600,-1
608,1,STEP,3544985149800,3544989242100,4092300,-1
609,1,STEP,3544989283100,3544993433400,4150300,-1
610,1,STEP,3544993464800,3544997689200,4224400,-1
611,1,STEP,3544997748500,3545001916200,4167700,-1
612,1,STEP,3545001965300,3545005789800,3824500,-1
613,1,STEP,3545005831000,3545010033100,4202100,-1
614,1,STEP,3545010080400,3545013982500,3902100,-1
615,1,STEP,3545014022100,3545017794400,3772300,-1
616,1,STEP,3545017828900,3545021653600,3824700,-1
617,1,STEP,3545021687100,3545025948300,4261200,-1
618,1,STEP,3545025996900,3545030220900,4224000,-1
619,1,STEP,3545030290300,3545034771600,4481300,-1
620,1,STEP,3545034807400,3545038812900,4005500,-1
621,1,STEP,3545038844800,3545042999200,4154400,-1
622,1,STEP,3545043045800,3545047162500,4116700,-1
623,1,STEP,3545047190200,3545051347400,4157200,-1
624,1,STEP,3545051374800,3545055581000,4206200,-1
625,1,STEP,3545055610800,3545059936300,4325500,-1
626,1,STEP,3545059981700,3545064096300,4114600,-1
627,1,STEP,3545064130400,3545068218400,4088000,-1
628,1,STEP,3545068286000,3545072236200,3950200,-1
629,1,STEP,3545072275300,3545076045800,3770500,-1
630,1,STEP,3545076076800,3545080020500,3943700,-1
631,1,STEP,3545080050900,3545083895300,3844400,-1
632,1,STEP,3545083927200,3545087771500,3844300,-1
633,1,STEP,3545087827300,3545091684300,3857000,-1
634,1,STEP,3545091718400,3545095529200,3810800,-1
635,1,STEP,3545095558300,3545099987000,4428700,-1
636,1,STEP,3545100024600,3545104806100,4781500,-1
637,1,STEP,3545104874400,3545109405100,4530700,-1
638,1,STEP,3545109459000,3545113464600,4005600,-1
639,1,STEP,3545113501900,3545117624600,4122700,-1
640,1,STEP,3545117655800,3545122000000,4344200,-1
641,1,STEP,3545122036300,3545126314400,4278100,-1
642,1,STEP,3545126348900,3545130579800,4230900,-1
643,1,STEP,3545130610800,3545134763400,4152600,-1
644,1,STEP,3545134798900,3545139098400,4299500,-1
645,1,STEP,3545139136200,3545143371500,4235300,-1
646,1,STEP,3545143401300,3545147603400,4202100,-1
647,1,STEP,3545147640000,3545151608000,3968000,-1
648,1,STEP,3545151647600,3545155782900,4135300,-1
649,1,STEP,3545155836900,3545160013800,4176900,-1
650,1,STEP,3545160049500,3545163929400,3879900,-1
651,1,STEP,3545163963600,3545168110400,4146800,-1
652,1,STEP,3545168147300,3545172074200,3926900,-1
653,1,STEP,3545172132200,3545176171000,4038800,-1
654,1,STEP,3545176211700,3545179922900,3711200,-1
655,1,STEP,3545179962700,3545184042300,4079600,-1
656,1,STEP,3545184078800,3545188052100,3973300,-1
657,1,STEP,3545188088500,3545192071600,3983100,-1
658,1,STEP,3545192102000,3545196104900,4002900,-1
659,1,STEP,3545196141100,3545200368800,4227700,-1
660,1,STEP,3545200459900,3545204846200,4386300,-1
661,1,STEP,3545204894300,3545208961700,4067400,-1
662,1,STEP,3545209000500,3545213105500,4105000,-1
663,1,STEP,3545213137700,3545216934500,3796800,-1
664,1,STEP,3545216975000,3545220712700,3737700,-1
665,1,STEP,3545220743500,3545224686900,3943400,-1
666,1,STEP,3545224726100,3545229030000,4303900,-1
667,1,STEP,3545229065500,3545232863000,3797500,-1
668,1,STEP,3545232905800,3545236862600,3956800,-1
669,1,STEP,3545236897000,3545241034800,4137800,-1
670,1,STEP,3545241065200,3545245300900,4235700,-1
671,1,STEP,3545245338800,3545249465900,4127100,-1
672,1,STEP,3545249509400,3545253778700,4269300,-1
673,1,STEP,3545253820300,3545257440600,3620300,-1
674,1,STEP,3545257490200,3545260870300,3380100,-1
675,1,STEP,3545260916400,3545264450800,3534400,-1
676,1,STEP,3545264547500,3545267978700,3431200,-1
677,1,STEP,3545268032100,3545271298700,3266600,-1
678,1,STEP,3545271364800,3545274772800,3408000,-1
679,1,STEP,3545274835900,3545278326200,3490300,-1
680,1,STEP,3545278422900,3545281846400,3423500,-1
681,1,STEP,3545281903700,3545285490100,3586400,-1
682,1,STEP,3545285535600,3545289138700,3603100,-1
683,1,STEP,3545289172800,3545293123200,3950400,-1
684,1,STEP,3545293169200,3545297596200,4427000,-1
685,1,STEP,3545297652700,3545301733000,4080300,-1
686,1,STEP,3545301785100,3545305698400,3913300,-1
687,1,STEP,3545305736800,3545309734500,3997700,-1
688,1,STEP,3545309786300,3545314124600,4338300,-1
689,1,STEP,3545314163700,3545318377100,4213400,-1
690,1,STEP,3545318412000,3545322926700,4514700,-1
691,1,STEP,3545322954700,3545326652800,3698100,-1
692,1,STEP,3545326693400,3545330442800,3749400,-1
693,1,STEP,3545330486100,3545334255800,3769700,-1
694,1,STEP,3545334294900,3545337875000,3580100,-1
695,1,STEP,3545337918900,3545341350000,3431100,-1
696,1,STEP,3545341451300,3545345376900,3925600,-1
697,1,STEP,3545345443800,3545349674100,4230300,-1
698,1,STEP,3545349732800,3545354004500,4271700,-1
699,1,STEP,3545354044500,3545357843700,3799200,-1
700,1,STEP,3545357903100,3545361426200,3523100,-1
701,1,STEP,3545361468700,3545364860100,3391400,-1
702,1,STEP,3545364904700,3545368715500,3810800,-1
703,1,STEP,3545368765500,3545372389800,3624300,-1
704,1,STEP,3545372427100,3545375750300,3323200,-1
705,1,STEP,3545375806800,3545379383900,3577100,-1
706,1,STEP,3545379434100,3545383157000,3722900,-1
707,1,STEP,3545383257800,3545387060000,3802200,-1
708,1,STEP,3545387103800,3545390464000,3360200,-1
709,1,STEP,3545390508100,3545393815500,3307400,-1
710,1,STEP,3545393851100,3545397552400,3701300,-1
711,1,STEP,3545397599400,3545401086200,3486800,-1
712,1,STEP,3545401125200,3545404342800,3217600,-1
713,1,STEP,3545404388700,3545407887400,3498700,-1
714,1,STEP,3545407957400,3545411789200,3831800,-1
715,1,STEP,3545411830200,3545415352000,3521800,-1
716,1,STEP,3545415383400,3545418972100,3588700,-1
717,1,STEP,3545419003600,3545422415300,3411700,-1
718,1,STEP,3545422461500,3545425849700,3388200,-1
719,1,STEP,3545425891700,3545429831100,3939400,-1
720,1,STEP,3545429861600,3545433682900,3821300,-1
721,1,STEP,3545433718600,3545437573500,3854900,-1
722,1,STEP,3545437605000,3545441313700,3708700,-1
723,1,STEP,3545441349500,3545445106300,3756800,-1
724,1,STEP,3545445135300,3545448754200,3618900,-1
725,1,STEP,3545448784600,3545452810200,4025600,-1
726,1,STEP,3545452837800,3545456943400,4105600,-1
727,1,STEP,3545456975900,3545460994100,4018200,-1
728,1,STEP,3545461026200,3545464825700,3799500,-1
729,1,STEP,3545464854600,3545468605200,3750600,-1
730,1,STEP,3545468641100,3545472151800,3510700,-1
731,1,STEP,3545472194200,3545475691300,3497100,-1
732,1,STEP,3545475738900,3545479388400,3649500,-1
733,1,STEP,3545479417500,3545483389200,3971700,-1
734,1,STEP,3545483446100,3545487351600,3905500,-1
735,1,STEP,3545487401200,3545491248800,3847600,-1
736,1,STEP,3545491280200,3545495160600,3880400,-1
737,1,STEP,3545495216000,3545499144500,3928500,-1
738,1,STEP,3545499180100,3545503019900,3839800,-1
739,1,STEP,3545503056300,3545506901900,3845600,-1
740,1,STEP,3545506938300,3545510878100,3939800,-1
741,1,STEP,3545510928200,3545514812600,3884400,-1
742,1,STEP,3545514847700,3545518569600,3721900,-1
743,1,STEP,3545518605300,3545522350700,3745400,-1
744,1,STEP,3545522388000,3545526308500,3920500,-1
745,1,STEP,3545526344900,3545530059200,3714300,-1
746,1,STEP,3545530110300,3545533858700,3748400,-1
747,1,STEP,3545533893300,3545537889500,3996200,-1
748,1,STEP,3545537925700,3545541796400,3870700,-1
749,1,STEP,3545541835600,3545545722600,3887000,-1
750,1,STEP,3545545785100,3545549967900,4182800,-1
751,1,STEP,3545550002800,3545553880400,3877600,-1
752,1,STEP,3545553913900,3545558081100,4167200,-1
753,1,STEP,3545558119900,3545562023400,3903500,-1
754,1,STEP,3545562069400,3545566265400,4196000,-1
755,1,STEP,3545566304000,3545570242300,3938300,-1
756,1,STEP,3545570271100,3545574014700,3743600,-1
757,1,STEP,3545574042900,3545578032500,3989600,-1
758,1,STEP,3545578099500,3545582171100,4071600,-1
759,1,STEP,3545582227100,3545585583100,3356000,-1
760,1,STEP,3545585628000,3545589189200,3561200,-1
761,1,STEP,3545589220600,3545592853700,3633100,-1
762,1,STEP,3545592889800,3545596553000,3663200,-1
763,1,STEP,3545596586100,3545600283100,3697000,-1
764,1,STEP,3545600321200,3545603580200,3259000,-1
765,1,STEP,3545603612100,3545607007500,3395400,-1
766,1,STEP,3545607061700,3545610461200,3399500,-1
767,1,STEP,3545610496000,3545614367300,3871300,-1
768,1,STEP,3545614400900,3545618080500,3679600,-1
769,1,STEP,3545618114600,3545621498700,3384100,-1
770,1,STEP,3545621531100,3545625155500,3624400,-1
771,1,STEP,3545625201100,3545628519100,3318000,-1
772,1,STEP,3545628559900,3545632152900,3593000,-1
773,1,STEP,3545632185300,3545635581000,3395700,-1
774,1,STEP,3545635615500,3545639450300,3834800,-1
775,1,STEP,3545639495500,3545643412400,3916900,-1
776,1,STEP,3545643440200,3545646977200,3537000,-1
777,1,STEP,3545647010800,3545650329600,3318800,-1
778,1,STEP,3545650358100,3545653444300,3086200,-1
779,1,STEP,3545653477900,3545656994000,3516100,-1
780,1,STEP,3545657024900,3545660598300,3573400,-1
781,1,STEP,3545660631100,3545663988100,3357000,-1
782,1,STEP,3545664027700,3545667373300,3345600,-1
783,1,STEP,3545667406300,3545671069200,3662900,-1
784,1,STEP,3545671118700,3545674543400,3424700,-1
785,1,STEP,3545674593000,3545677958900,3365900,-1
786,1,STEP,3545677997800,3545683358100,5360300,-1
787,1,STEP,3545683421000,3545689647300,6226300,-1
788,1,STEP,3545689702100,3545697997600,8295500,-1
789,1,STEP,3545698079400,3545702433600,4354200,-1
790,1,STEP,3545702523500,3545708278200,5754700,-1
791,1,STEP,3545708317800,3545717421200,9103400,-1
792,1,STEP,3545717479500,3545721312400,3832900,-1
793,1,STEP,3545721378000,3545725508800,4130800,-1
794,1,STEP,3545725570900,3545733848700,8277800,-1
795,1,STEP,3545733913200,3545753978400,20065200,-1
796,1,STEP,3545754042300,3545757509700,3467400,-1
797,1,STEP,3545757559300,3545765604600,8045300,-1
798,1,STEP,3545766210700,3545774948000,8737300,-1
799,1,STEP,3545774981900,3545782800600,7818700,-1
800,1,STEP,3545782864600,3545786280200,3415600,-1
801,1,STEP,3545786345500,3545789205600,2860100,-1
802,1,STEP,3545789264400,3545792649400,3385000,-1
803,1,STEP,3545792722100,3545795874700,3152600,-1
804,1,STEP,3545795948200,3545799173100,3224900,-1
805,1,STEP,3545799244600,3545802505800,3261200,-1
806,1,STEP,3545802570300,3545805823600,3253300,-1
807,1,STEP,3545805945900,3545809086900,3141000,-1
808,1,STEP,3545809156300,3545812561000,3404700,-1
809,1,STEP,3545812645100,3545816211800,3566700,-1
810,1,STEP,3545816262400,3545819766300,3503900,-1
811,1,STEP,3545819808000,3545822989700,3181700,-1
812,1,STEP,3545823028500,3545825868300,2839800,-1
813,1,STEP,3545825914600,3545829541900,3627300,-1
814,1,STEP,3545829580200,3545832931200,3351000,-1
815,1,STEP,3545832963300,3545836571100,3607800,-1
816,1,STEP,3545836620400,3545840171700,3551300,-1
817,1,STEP,3545840208000,3545843876200,3668200,-1
818,1,STEP,3545843922600,3545847615300,3692700,-1
819,1,STEP,3545847698800,3545851045700,3346900,-1
820,1,STEP,3545851082500,3545854443100,3360600,-1
821,1,STEP,3545854476200,3545857809600,3333400,-1
822,1,STEP,3545857854400,3545861065100,3210700,-1
823,1,STEP,3545861098400,3545864086200,2987800,-1
824,1,STEP,3545864126900,3545867174900,3048000,-1
825,1,STEP,3545867209500,3545870496700,3287200,-1
826,1,STEP,3545870528100,3545873595800,3067700,-1
827,1,STEP,3545873640000,3545876407600,2767600,-1
828,1,STEP,3545876438900,3545879276900,2838000,-1
829,1,STEP,3545879307300,3545883064500,3757200,-1
830,1,STEP,3545883100400,3545886863900,3763500,-1
831,1,STEP,3545886899100,3545890006000,3106900,-1
832,1,STEP,3545890044100,3545893103800,3059700,-1
833,1,STEP,3545893136300,3545895990400,2854100,-1
834,1,STEP,3545896028600,3545899229500,3200900,-1
835,1,STEP,3545899269800,3545902411100,3141300,-1
836,1,STEP,3545902455800,3545905463000,3007200,-1
837,1,STEP,3545905519600,3545909066200,3546600,-1
838,1,STEP,3545909107400,3545912570900,3463500,-1
839,1,STEP,3545912606900,3545915649300,3042400,-1
840,1,STEP,3545915685500,3545918861400,3175900,-1
841,1,STEP,3545918900300,3545921990000,3089700,-1
842,1,STEP,3545922028500,3545925490000,3461500,-1
843,1,STEP,3545925535400,3545928933800,3398400,-1
844,1,STEP,3545928974100,3545932286100,3312000,-1
845,1,STEP,3545932343800,3545936004300,3660500,-1
846,1,STEP,3545936046600,3545939662500,3615900,-1
847,1,STEP,3545939703900,3545943116100,3412200,-1
848,1,STEP,3545943149500,3545946633300,3483800,-1
849,1,STEP,3545946674200,3545950192500,3518300,-1
850,1,STEP,3545950233900,3545954226300,3992400,-1
851,1,STEP,3545954269700,3545957952800,3683100,-1
852,1,STEP,3545957988100,3545961438100,3450000,-1
853,1,STEP,3545961479600,3545965108300,3628700,-1
854,1,STEP,3545965144700,3545968403400,3258700,-1
855,1,STEP,3545968454900,3545971935700,3480800,-1
856,1,STEP,3545971969500,3545975651600,3682100,-1
857,1,STEP,3545975687200,3545979098300,3411100,-1
858,1,STEP,3545979133000,3545982935200,3802200,-1
859,1,STEP,3545982979400,3545986799800,3820400,-1
860,1,STEP,3545986837600,3545990488500,3650900,-1
861,1,STEP,3545990522000,3545994080500,3558500,-1
862,1,STEP,3545994115400,3545997973700,3858300,-1
863,1,STEP,3545998009000,3546001935600,3926600,-1
864,1,STEP,3546002006700,3546005795800,3789100,-1
865,1,STEP,3546005851500,3546009321100,3469600,-1
866,1,STEP,3546009372200,3546013150900,3778700,-1
867,1,STEP,3546013183200,3546016768000,3584800,-1
868,1,STEP,3546016807100,3546020459900,3652800,-1
869,1,STEP,3546020492300,3546023955700,3463400,-1
870,1,STEP,3546023998900,3546027196300,3197400,-1
871,1,STEP,3546027230500,3546030713900,3483400,-1
872,1,STEP,3546030779000,3546033964200,3185200,-1
873,1,STEP,3546034023000,3546037306000,3283000,-1
874,1,STEP,3546037370700,3546040626000,3255300,-1
875,1,STEP,3546040658100,3546043950000,3291900,-1
876,1,STEP,3546043989200,3546047630200,3641000,-1
877,1,STEP,3546047673300,3546050811200,3137900,-1
878,1,STEP,3546050842900,3546053911700,3068800,-1
879,1,STEP,3546053954000,3546057194200,3240200,-1
880,1,STEP,3546057230900,3546060392500,3161600,-1
881,1,STEP,3546060424100,3546063945700,3521600,-1
882,1,STEP,3546063991100,3546067436800,3445700,-1
883,1,STEP,3546067472500,3546071279700,3807200,-1
884,1,STEP,3546071312500,3546074724500,3412000,-1
885,1,STEP,3546074755900,3546078049700,3293800,-1
886,1,STEP,3546078086800,3546081799000,3712200,-1
887,1,STEP,3546081831100,3546085436000,3604900,-1
888,1,STEP,3546085478300,3546089208100,3729800,-1
889,1,STEP,3546089243700,3546092738800,3495100,-1
890,1,STEP,3546092771500,3546096236900,3465400,-1
891,1,STEP,3546096270600,3546099854300,3583700,-1
892,1,STEP,3546099915100,3546103382700,3467600,-1
893,1,STEP,3546103414700,3546107112500,3697800,-1
894,1,STEP,3546107159200,3546110849200,3690000,-1
895,1,STEP,3546110905900,3546114541200,3635300,-1
896,1,STEP,3546114593700,3546118602000,4008300,-1
897,1,STEP,3546118637600,3546122597500,3959900,-1
898,1,STEP,3546122626000,3546126847100,4221100,-1
899,1,STEP,3546126882200,3546130848900,3966700,-1
900,1,STEP,3546130887000,3546134691400,3804400,-1
901,1,STEP,3546134754200,3546138519200,3765000,-1
902,1,STEP,3546138571200,3546142188400,3617200,-1
903,1,STEP,3546142220300,3546146065100,3844800,-1
904,1,STEP,3546146096500,3546150103700,4007200,-1
905,1,STEP,3546150147300,3546154349800,4202500,-1
906,1,STEP,3546154385500,3546158565600,4180100,-1
907,1,STEP,3546158596600,3546162817500,4220900,-1
908,1,STEP,3546162875000,3546166961200,4086200,-1
909,1,STEP,3546166994100,3546171256800,4262700,-1
910,1,STEP,3546171285200,3546175461800,4176600,-1
911,1,STEP,3546175491300,3546179476000,3984700,-1
912,1,STEP,3546179518700,3546184058600,4539900,-1
913,1,STEP,3546184095000,3546188349500,4254500,-1
914,1,STEP,3546188379800,3546192342000,3962200,-1
915,1,STEP,3546192369800,3546196259800,3890000,-1
916,1,STEP,3546196301200,3546200228500,3927300,-1
917,1,STEP,3546200259500,3546204392600,4133100,-1
918,1,STEP,3546204428000,3546208627600,4199600,-1
919,1,STEP,3546208663600,3546213000700,4337100,-1
920,1,STEP,3546213040500,3546217079300,4038800,-1
921,1,STEP,3546217115300,3546221027000,3911700,-1
922,1,STEP,3546221075000,3546224876300,3801300,-1
923,1,STEP,3546224926200,3546228354600,3428400,-1
924,1,STEP,3546228390400,3546232007200,3616800,-1
925,1,STEP,3546232043400,3546235452300,3408900,-1
926,1,STEP,3546235483300,3546239125600,3642300,-1
927,1,STEP,3546239159200,3546242501100,3341900,-1
928,1,STEP,3546242532000,3546246344500,3812500,-1
929,1,STEP,3546246393300,3546249964100,3570800,-1
930,1,STEP,3546249995500,3546253324400,3328900,-1
931,1,STEP,3546253354300,3546256676400,3322100,-1
932,1,STEP,3546256710100,3546260542900,3832800,-1
933,1,STEP,3546260589100,3546264751500,4162400,-1
934,1,STEP,3546264783300,3546268623400,3840100,-1
935,1,STEP,3546268655900,3546272509900,3854000,-1
936,1,STEP,3546272541300,3546276510600,3969300,-1
937,1,STEP,3546276545000,3546280873000,4328000,-1
938,1,STEP,3546280909900,3546284752000,3842100,-1
939,1,STEP,3546284782700,3546288590800,3808100,-1
940,1,STEP,3546288636500,3546292528900,3892400,-1
941,1,STEP,3546292572800,3546296545700,3972900,-1
942,1,STEP,3546296579400,3546300377400,3798000,-1
943,1,STEP,3546300409500,3546304154400,3744900,-1
944,1,STEP,3546304187100,3546308040600,3853500,-1
945,1,STEP,3546308094800,3546312243500,4148700,-1
946,1,STEP,3546312280200,3546316769200,4489000,-1
947,1,STEP,3546316805500,3546321290300,4484800,-1
948,1,STEP,3546321330700,3546325596100,4265400,-1
949,1,STEP,3546325633100,3546329746700,4113600,-1
950,1,STEP,3546329791200,3546333595500,3804300,-1
951,1,STEP,3546333651100,3546337862600,4211500,-1
952,1,STEP,3546337929100,3546342136800,4207700,-1
953,1,STEP,3546342187000,3546346267700,4080700,-1
954,1,STEP,3546346307400,3546350098000,3790600,-1
955,1,STEP,3546350143400,3546354036800,3893400,-1
956,1,STEP,3546354081500,3546358124100,4042600,-1
957,1,STEP,3546358159700,3546362388400,4228700,-1
958,1,STEP,3546362424200,3546366449300,4025100,-1
959,1,STEP,3546366480400,3546370658500,4178100,-1
960,1,STEP,3546370696100,3546374794300,4098200,-1
961,1,STEP,3546374826600,3546378827200,4000600,-1
962,1,STEP,3546378860700,3546382884300,4023600,-1
963,1,STEP,3546382918600,3546387174200,4255600,-1
964,1,STEP,3546387221400,3546391518200,4296800,-1
965,1,STEP,3546391552000,3546395644600,4092600,-1
966,1,STEP,3546395679300,3546399888800,4209500,-1
967,1,STEP,3546399931600,3546404075700,4144100,-1
968,1,STEP,3546404115500,3546408410300,4294800,-1
969,1,STEP,3546408456500,3546412678800,4222300,-1
970,1,STEP,3546412717100,3546417055100,4338000,-1
971,1,STEP,3546417092400,3546421165400,4073000,-1
972,1,STEP,3546421222200,3546425426400,4204200,-1
973,1,STEP,3546425491200,3546429475700,3984500,-1
974,1,STEP,3546429534200,3546433556400,4022200,-1
975,1,STEP,3546433625500,3546437654400,4028900,-1
976,1,STEP,3546437725900,3546441487700,3761800,-1
977,1,STEP,3546441562200,3546445902100,4339900,-1
978,1,STEP,3546445986700,3546450034700,4048000,-1
979,1,STEP,3546450102800,3546454357100,4254300,-1
980,1,STEP,3546454414000,3546458728000,4314000,-1
981,1,STEP,3546458780200,3546462539100,3758900,-1
982,1,STEP,3546462577900,3546466093700,3515800,-1
983,1,STEP,3546466144600,3546470354600,4210000,-1
984,1,STEP,3546470392400,3546474972800,4580400,-1
985,1,STEP,3546475022600,3546479432300,4409700,-1
986,1,STEP,3546479464400,3546483254800,3790400,-1
987,1,STEP,3546483290000,3546487637100,4347100,-1
988,1,STEP,3546487674000,3546491864800,4190800,-1
989,1,STEP,3546491896200,3546496113100,4216900,-1
990,1,STEP,3546496156000,3546500061000,3905000,-1
991,1,STEP,3546500091200,3546504133300,4042100,-1
992,1,STEP,3546504184700,3546508483300,4298600,-1
993,1,STEP,3546508524900,3546512322700,3797800,-1
994,1,STEP,3546512374800,3546516235200,3860400,-1
995,1,STEP,3546516268400,3546519997600,3729200,-1
996,1,STEP,3546520032700,3546523803900,3771200,-1
997,1,STEP,3546523845000,3546527749000,3904000,-1
998,1,STEP,3546527796100,3546531929900,4133800,-1
999,1,STEP,3546531971200,3546535716100,3744900,-1
