Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
101,1,STEP,4486093880900,4486112605600,18724700,-1
102,1,STEP,4486112651800,4486131466200,18814400,-1
103,1,STEP,4486131511500,4486150050200,18538700,-1
104,1,STEP,4486150095000,4486168692900,18597900,-1
105,1,STEP,4486168790100,4486187554300,18764200,-1
106,1,STEP,4486187604300,4486206208900,18604600,-1
107,1,STEP,4486206252900,4486225019800,18766900,-1
108,1,STEP,4486225077400,4486243745600,18668200,-1
109,1,STEP,4486243790500,4486262544200,18753700,-1
110,1,STEP,4486262590800,4486281411200,18820400,-1
111,1,STEP,4486281473700,4486300570400,19096700,-1
112,1,STEP,4486300637300,4486319760800,19123500,-1
113,1,STEP,4486319812000,4486338436100,18624100,-1
114,1,STEP,4486338501400,4486357358900,18857500,-1
115,1,STEP,4486357406100,4486376098900,18692800,-1
116,1,STEP,4486376152600,4486395477600,19325000,-1
117,1,STEP,4486395527700,4486414299900,18772200,-1
118,1,STEP,4486414350300,4486432948600,18598300,-1
119,1,STEP,4486432997800,4486451519200,18521400,-1
120,1,STEP,4486451557900,4486470373200,18815300,-1
121,1,STEP,4486470423900,4486489585900,19162000,-1
122,1,STEP,4486489645900,4486509639700,19993800,-1
123,1,STEP,4486509684200,4486528820900,19136700,-1
124,1,STEP,4486528861100,4486547508800,18647700,-1
125,1,STEP,4486547550800,4486566287800,18737000,-1
126,1,STEP,4486566362200,4486586063800,19701600,-1
127,1,STEP,4486586125400,4486608347000,22221600,-1
128,1,STEP,4486608416500,4486631180200,22763700,-1
129,1,STEP,4486631273100,4486652702100,21429000,-1
130,1,STEP,4486652769300,4486675394500,22625200,-1
131,1,STEP,4486675461800,4486695561100,20099300,-1
132,1,STEP,4486695675500,4486713637500,17962000,-1
133,1,STEP,4486713705100,4486732173700,18468600,-1
134,1,STEP,4486732235200,4486750671700,18436500,-1
135,1,STEP,4486750724600,4486768535600,17811000,-1
136,1,STEP,4486768601300,4486786261700,17660400,-1
137,1,STEP,4486786319600,4486804344100,18024500,-1
138,1,STEP,4486804408200,4486822578400,18170200,-1
139,1,STEP,4486822636200,4486841471000,18834800,-1
140,1,STEP,4486841511300,4486859614800,18103500,-1
141,1,STEP,4486859661800,4486878920200,19258400,-1
142,1,STEP,4486878972600,4486897829700,18857100,-1
143,1,STEP,4486897887100,4486916619000,18731900,-1
144,1,STEP,4486916679700,4486934637700,17958000,-1
145,1,STEP,4486934697300,4486953826000,19128700,-1
146,1,STEP,4486953879700,4486972755200,18875500,-1
147,1,STEP,4486972826000,4486991495200,18669200,-1
148,1,STEP,4486991557500,4487010388100,18830600,-1
149,1,STEP,4487010451300,4487028988100,18536800,-1
150,1,STEP,4487029050000,4487047838200,18788200,-1
151,1,STEP,4487047926800,4487067048400,19121600,-1
152,1,STEP,4487067106200,4487086423200,19317000,-1
153,1,STEP,4487086479000,4487105700600,19221600,-1
154,1,STEP,4487105768500,4487124663900,18895400,-1
155,1,STEP,4487124722500,4487144464400,19741900,-1
156,1,STEP,4487144529000,4487164013200,19484200,-1
157,1,STEP,4487164062500,4487183442900,19380400,-1
158,1,STEP,4487183493800,4487202909400,19415600,-1
159,1,STEP,4487202965100,4487222360400,19395300,-1
160,1,STEP,4487222418700,4487241885200,19466500,-1
161,1,STEP,4487241955100,4487261096000,19140900,-1
162,1,STEP,4487261152300,4487280485800,19333500,-1
163,1,STEP,4487280539200,4487300682600,20143400,-1
164,1,STEP,4487300735300,4487320102800,19367500,-1
165,1,STEP,4487320161100,4487339531800,19370700,-1
166,1,STEP,4487339589100,4487358478400,18889300,-1
167,1,STEP,4487358526400,4487378652800,20126400,-1
168,1,STEP,4487378704500,4487398065800,19361300,-1
169,1,STEP,4487398123000,4487417445500,19322500,-1
170,1,STEP,4487417482500,4487437369900,19887400,-1
171,1,STEP,4487437432400,4487457407000,19974600,-1
172,1,STEP,4487457451000,4487476912800,19461800,-1
173,1,STEP,4487476965900,4487496489200,19523300,-1
174,1,STEP,4487496541500,4487516078900,19537400,-1
175,1,STEP,4487516122700,4487535713500,19590800,-1
176,1,STEP,4487535760000,4487555612800,19852800,-1
177,1,STEP,4487555676000,4487576831300,21155300,-1
178,1,STEP,4487576912800,4487596896700,19983900,-1
179,1,STEP,4487596958000,4487616373100,19415100,-1
180,1,STEP,4487616430100,4487635894700,19464600,-1
181,1,STEP,4487635954400,4487655877100,19922700,-1
182,1,STEP,4487655928700,4487675211600,19282900,-1
183,1,STEP,4487675258200,4487695150100,19891900,-1
184,1,STEP,4487695202800,4487714478200,19275400,-1
185,1,STEP,4487714541500,4487734488400,19946900,-1
186,1,STEP,4487734550800,4487756029300,21478500,-1
187,1,STEP,4487756087600,4487776451800,20364200,-1
188,1,STEP,4487776513700,4487798536300,22022600,-1
189,1,STEP,4487798603500,4487819940300,21336800,-1
190,1,STEP,4487820005400,4487840868400,20863000,-1
191,1,STEP,4487840934700,4487860035000,19100300,-1
192,1,STEP,4487860106900,4487879450000,19343100,-1
193,1,STEP,4487879513300,4487898978300,19465000,-1
194,1,STEP,4487899038000,4487918431800,19393800,-1
195,1,STEP,4487918494500,4487937943100,19448600,-1
196,1,STEP,4487938006100,4487958524300,20518200,-1
197,1,STEP,4487958575800,4487978175300,19599500,-1
198,1,STEP,4487978244800,4487997897400,19652600,-1
199,1,STEP,4487997991900,4488017577600,19585700,-1
200,1,STEP,4488017651700,4488036991300,19339600,-1
201,1,STEP,4488037063800,4488056141700,19077900,-1
202,1,STEP,4488056195900,4488075468900,19273000,-1
203,1,STEP,4488075536500,4488094828400,19291900,-1
204,1,STEP,4488094897800,4488114425300,19527500,-1
205,1,STEP,4488114503500,4488133980800,19477300,-1
206,1,STEP,4488134065600,4488153621200,19555600,-1
207,1,STEP,4488153691000,4488173147600,19456600,-1
208,1,STEP,4488173211800,4488192797200,19585400,-1
209,1,STEP,4488192857700,4488212566300,19708600,-1
210,1,STEP,4488212634600,4488232832000,20197400,-1
211,1,STEP,4488232886600,4488252567300,19680700,-1
212,1,STEP,4488252642500,4488272167600,19525100,-1
213,1,STEP,4488272223000,4488291937000,19714000,-1
214,1,STEP,4488292000000,4488312057500,20057500,-1
215,1,STEP,4488312104500,4488332072400,19967900,-1
216,1,STEP,4488332140600,4488352214900,20074300,-1
217,1,STEP,4488352265800,4488372141200,19875400,-1
218,1,STEP,4488372209500,4488392266300,20056800,-1
219,1,STEP,4488392324600,4488413534100,21209500,-1
220,1,STEP,4488413595400,4488434960000,21364600,-1
221,1,STEP,4488435008400,4488455285200,20276800,-1
222,1,STEP,4488455332800,4488475141700,19808900,-1
223,1,STEP,4488475197500,4488494991200,19793700,-1
224,1,STEP,4488495049000,4488515444600,20395600,-1
225,1,STEP,4488515504300,4488534955400,19451100,-1
226,1,STEP,4488535011100,4488554744600,19733500,-1
227,1,STEP,4488554794900,4488574780400,19985500,-1
228,1,STEP,4488574829500,4488594617900,19788400,-1
229,1,STEP,4488594676000,4488615974600,21298600,-1
230,1,STEP,4488616028100,4488635987000,19958900,-1
231,1,STEP,4488636051500,4488655887200,19835700,-1
232,1,STEP,4488655973600,4488675427800,19454200,-1
233,1,STEP,4488675483800,4488695240200,19756400,-1
234,1,STEP,4488695295200,4488715700600,20405400,-1
235,1,STEP,4488715751500,4488735551100,19799600,-1
236,1,STEP,4488735593600,4488755343700,19750100,-1
237,1,STEP,4488755407300,4488775167500,19760200,-1
238,1,STEP,4488775234500,4488794458200,19223700,-1
239,1,STEP,4488794512300,4488814338000,19825700,-1
240,1,STEP,4488814411200,4488834556100,20144900,-1
241,1,STEP,4488834637300,4488854352500,19715200,-1
242,1,STEP,4488854402300,4488874011200,19608900,-1
243,1,STEP,4488874077300,4488895096200,21018900,-1
244,1,STEP,4488895151900,4488916472200,21320300,-1
245,1,STEP,4488916534000,4488938460400,21926400,-1
246,1,STEP,4488938524300,4488961801700,23277400,-1
247,1,STEP,4488961867600,4488983543900,21676300,-1
248,1,STEP,4488983604200,4489002698700,19094500,-1
249,1,STEP,4489002762300,4489022384200,19621900,-1
250,1,STEP,4489022440700,4489041375000,18934300,-1
251,1,STEP,4489041426200,4489060848400,19422200,-1
252,1,STEP,4489060957800,4489080112700,19154900,-1
253,1,STEP,4489080175800,4489099767000,19591200,-1
254,1,STEP,4489099854200,4489119211300,19357100,-1
255,1,STEP,4489119257200,4489138755100,19497900,-1
256,1,STEP,4489138816700,4489158065300,19248600,-1
257,1,STEP,4489158121400,4489177461500,19340100,-1
258,1,STEP,4489177518300,4489196652400,19134100,-1
259,1,STEP,4489196699400,4489216025500,19326100,-1
260,1,STEP,4489216087000,4489235168400,19081400,-1
261,1,STEP,4489235223200,4489255065300,19842100,-1
262,1,STEP,4489255253300,4489275456400,20203100,-1
263,1,STEP,4489275539000,4489295784900,20245900,-1
264,1,STEP,4489295883600,4489315983300,20099700,-1
265,1,STEP,4489316043100,4489335854500,19811400,-1
266,1,STEP,4489335914100,4489355545600,19631500,-1
267,1,STEP,4489355617600,4489375401500,19783900,-1
268,1,STEP,4489375459500,4489395267200,19807700,-1
269,1,STEP,4489395318800,4489416094500,20775700,-1
270,1,STEP,4489416140300,4489436148400,20008100,-1
271,1,STEP,4489436203500,4489458439000,22235500,-1
272,1,STEP,4489458495000,4489481321900,22826900,-1
273,1,STEP,4489481383200,4489503199300,21816100,-1
274,1,STEP,4489503264900,4489525148500,21883600,-1
275,1,STEP,4489525226000,4489546790800,21564800,-1
276,1,STEP,4489546850700,4489570895200,24044500,-1
277,1,STEP,4489570952600,4489591727000,20774400,-1
278,1,STEP,4489591770200,4489613625400,21855200,-1
279,1,STEP,4489613708200,4489636540000,22831800,-1
280,1,STEP,4489636597100,4489660586400,23989300,-1
281,1,STEP,4489660646700,4489684279700,23633000,-1
282,1,STEP,4489684366600,4489707140400,22773800,-1
283,1,STEP,4489707187800,4489729572900,22385100,-1
284,1,STEP,4489729621900,4489752187800,22565900,-1
285,1,STEP,4489752242800,4489776094500,23851700,-1
286,1,STEP,4489776151700,4489799874400,23722700,-1
287,1,STEP,4489799925400,4489822931300,23005900,-1
288,1,STEP,4489822985800,4489846841900,23856100,-1
289,1,STEP,4489846903800,4489870925500,24021700,-1
290,1,STEP,4489870984900,4489894660100,23675200,-1
291,1,STEP,4489894706800,4489919651600,24944800,-1
292,1,STEP,4489919710100,4489943924500,24214400,-1
293,1,STEP,4489943974600,4489969672500,25697900,-1
294,1,STEP,4489969734200,4489994020000,24285800,-1
295,1,STEP,4489994083400,4490018288700,24205300,-1
296,1,STEP,4490018349500,4490044322000,25972500,-1
297,1,STEP,4490044382800,4490069114100,24731300,-1
298,1,STEP,4490069176700,4490095560700,26384000,-1
299,1,STEP,4490095633200,4490121339300,25706100,-1
300,1,STEP,4490121408800,4490146378000,24969200,-1
301,1,STEP,4490146445900,4490172061000,25615100,-1
302,1,STEP,4490172128000,4490196813300,24685300,-1
303,1,STEP,4490196882600,4490220169200,23286600,-1
304,1,STEP,4490220239500,4490243830100,23590600,-1
305,1,STEP,4490243891200,4490267774000,23882800,-1
306,1,STEP,4490267825600,4490292070600,24245000,-1
307,1,STEP,4490292126600,4490316772000,24645400,-1
308,1,STEP,4490316824900,4490341187200,24362300,-1
309,1,STEP,4490341236300,4490365962600,24726300,-1
310,1,STEP,4490366017900,4490390228600,24210700,-1
311,1,STEP,4490390291900,4490414550900,24259000,-1
312,1,STEP,4490414612600,4490438637300,24024700,-1
313,1,STEP,4490438701900,4490462415900,23714000,-1
314,1,STEP,4490462478400,4490487212000,24733600,-1
315,1,STEP,4490487267600,4490512478300,25210700,-1
316,1,STEP,4490512545600,4490537056400,24510800,-1
317,1,STEP,4490537117400,4490561539900,24422500,-1
318,1,STEP,4490561589500,4490586261900,24672400,-1
319,1,STEP,4490586320100,4490610893500,24573400,-1
320,1,STEP,4490610968700,4490636075300,25106600,-1
321,1,STEP,4490636147000,4490660825400,24678400,-1
322,1,STEP,4490660872800,4490686117300,25244500,-1
323,1,STEP,4490686180100,4490710646300,24466200,-1
324,1,STEP,4490710715500,4490735160000,24444500,-1
325,1,STEP,4490735206300,4490760471600,25265300,-1
326,1,STEP,4490760532800,4490785631300,25098500,-1
327,1,STEP,4490785691900,4490810660100,24968200,-1
328,1,STEP,4490810723200,4490835394900,24671700,-1
329,1,STEP,4490835460800,4490860278700,24817900,-1
330,1,STEP,4490860338800,4490885215700,24876900,-1
331,1,STEP,4490885269100,4490910498000,25228900,-1
332,1,STEP,4490910554900,4490935361600,24806700,-1
333,1,STEP,4490935420200,4490959658400,24238200,-1
334,1,STEP,4490959729000,4490984541200,24812200,-1
335,1,STEP,4490984602300,4491009774300,25172000,-1
336,1,STEP,4491009832400,4491034309700,24477300,-1
337,1,STEP,4491034363400,4491059641800,25278400,-1
338,1,STEP,4491059711700,4491084633000,24921300,-1
339,1,STEP,4491084693000,4491109630700,24937700,-1
340,1,STEP,4491109696000,4491134490700,24794700,-1
341,1,STEP,4491134554200,4491159661200,25107000,-1
342,1,STEP,4491159740700,4491185675300,25934600,-1
343,1,STEP,4491185737300,4491212683800,26946500,-1
344,1,STEP,4491212751700,4491240365800,27614100,-1
345,1,STEP,4491240434000,4491267210500,26776500,-1
346,1,STEP,4491267283300,4491293220500,25937200,-1
347,1,STEP,4491293285700,4491317887100,24601400,-1
348,1,STEP,4491317947800,4491341579800,23632000,-1
349,1,STEP,4491341641500,4491365882800,24241300,-1
350,1,STEP,4491365945700,4491389584800,23639100,-1
351,1,STEP,4491389650000,4491414449000,24799000,-1
352,1,STEP,4491414492800,4491438811900,24319100,-1
353,1,STEP,4491438867900,4491463006600,24138700,-1
354,1,STEP,4491463067900,4491487467100,24399200,-1
355,1,STEP,4491487523200,4491512060600,24537400,-1
356,1,STEP,4491512112000,4491535506500,23394500,-1
357,1,STEP,4491535566900,4491559795200,24228300,-1
358,1,STEP,4491559861300,4491583760000,23898700,-1
359,1,STEP,4491583841100,4491607695200,23854100,-1
360,1,STEP,4491607759100,4491631895800,24136700,-1
361,1,STEP,4491631949500,4491657164100,25214600,-1
362,1,STEP,4491657226000,4491681867800,24641800,-1
363,1,STEP,4491681919500,4491706049000,24129500,-1
364,1,STEP,4491706107900,4491731560000,25452100,-1
365,1,STEP,4491731611800,4491756501800,24890000,-1
366,1,STEP,4491756558400,4491781315700,24757300,-1
367,1,STEP,4491781366600,4491806634100,25267500,-1
368,1,STEP,4491806690700,4491832240300,25549600,-1
369,1,STEP,4491832308100,4491857309300,25001200,-1
370,1,STEP,4491857367900,4491882391500,25023600,-1
371,1,STEP,4491882445700,4491907383500,24937800,-1
372,1,STEP,4491907437500,4491932474600,25037100,-1
373,1,STEP,4491932516300,4491957164500,24648200,-1
374,1,STEP,4491957229000,4491981830100,24601100,-1
375,1,STEP,4491981885300,4492006846200,24960900,-1
376,1,STEP,4492006902400,4492031565500,24663100,-1
377,1,STEP,4492031617200,4492056677300,25060100,-1
378,1,STEP,4492056731500,4492081869500,25138000,-1
379,1,STEP,4492081927800,4492107049400,25121600,-1
380,1,STEP,4492107105300,4492131996800,24891500,-1
381,1,STEP,4492132046300,4492156751600,24705300,-1
382,1,STEP,4492156812700,4492181470100,24657400,-1
383,1,STEP,4492181524300,4492206423000,24898700,-1
384,1,STEP,4492206468200,4492230888000,24419800,-1
385,1,STEP,4492230928400,4492256155000,25226600,-1
386,1,STEP,4492256205900,4492280710000,24504100,-1
387,1,STEP,4492280768900,4492305204300,24435400,-1
388,1,STEP,4492305262000,4492330344200,25082200,-1
389,1,STEP,4492330424600,4492356433200,26008600,-1
390,1,STEP,4492356607100,4492383049400,26442300,-1
391,1,STEP,4492383115900,4492410607500,27491600,-1
392,1,STEP,4492410676900,4492437686000,27009100,-1
393,1,STEP,4492437750700,4492462072900,24322200,-1
394,1,STEP,4492462159100,4492486640300,24481200,-1
395,1,STEP,4492486709300,4492511200900,24491600,-1
396,1,STEP,4492511266200,4492536187300,24921100,-1
397,1,STEP,4492536250400,4492560721200,24470800,-1
398,1,STEP,4492560779800,4492584958700,24178900,-1
399,1,STEP,4492585027500,4492609060600,24033100,-1
400,1,STEP,4492609123400,4492633452700,24329300,-1
401,1,STEP,4492633501200,4492657110200,23609000,-1
402,1,STEP,4492657202400,4492681385900,24183500,-1
403,1,STEP,4492681436300,4492706447400,25011100,-1
404,1,STEP,4492706533100,4492731325100,24792000,-1
405,1,STEP,4492731394600,4492756325300,24930700,-1
406,1,STEP,4492756384600,4492780626900,24242300,-1
407,1,STEP,4492780696000,4492805340900,24644900,-1
408,1,STEP,4492805424800,4492829866900,24442100,-1
409,1,STEP,4492829929000,4492855155000,25226000,-1
410,1,STEP,4492855235800,4492879897800,24662000,-1
411,1,STEP,4492879958800,4492903573200,23614400,-1
412,1,STEP,4492903640400,4492927517500,23877100,-1
413,1,STEP,4492927576200,4492952175800,24599600,-1
414,1,STEP,4492952220500,4492977307700,25087200,-1
415,1,STEP,4492977365400,4493003404400,26039000,-1
416,1,STEP,4493003455700,4493028978900,25523200,-1
417,1,STEP,4493029040700,4493053743100,24702400,-1
418,1,STEP,4493053797300,4493077991200,24193900,-1
419,1,STEP,4493078050000,4493102475100,24425100,-1
420,1,STEP,4493102526100,4493127080400,24554300,-1
421,1,STEP,4493127157300,4493151788000,24630700,-1
422,1,STEP,4493151842200,4493177563900,25721700,-1
423,1,STEP,4493177620200,4493202506100,24885900,-1
424,1,STEP,4493202573100,4493226564000,23990900,-1
425,1,STEP,4493226622400,4493251155300,24532900,-1
426,1,STEP,4493251217200,4493276313700,25096500,-1
427,1,STEP,4493276368500,4493301215300,24846800,-1
428,1,STEP,4493301271300,4493326419000,25147700,-1
429,1,STEP,4493326473600,4493351081300,24607700,-1
430,1,STEP,4493351137700,4493376130800,24993100,-1
431,1,STEP,4493376193900,4493401161900,24968000,-1
432,1,STEP,4493401220000,4493425718800,24498800,-1
433,1,STEP,4493425786600,4493450561500,24774900,-1
434,1,STEP,4493450618100,4493477945500,27327400,-1
435,1,STEP,4493478014300,4493503741500,25727200,-1
436,1,STEP,4493503802000,4493528407600,24605600,-1
437,1,STEP,4493528473400,4493555824000,27350600,-1
438,1,STEP,4493555895400,4493581539400,25644000,-1
439,1,STEP,4493581614700,4493605764700,24150000,-1
440,1,STEP,4493605822000,4493629493200,23671200,-1
441,1,STEP,4493629558700,4493654280300,24721600,-1
442,1,STEP,4493654367300,4493678659400,24292100,-1
443,1,STEP,4493678714900,4493703492600,24777700,-1
444,1,STEP,4493703554600,4493727641200,24086600,-1
445,1,STEP,4493727698700,4493752206700,24508000,-1
446,1,STEP,4493752295000,4493776563800,24268800,-1
447,1,STEP,4493776616500,4493801125400,24508900,-1
448,1,STEP,4493801197000,4493825080900,23883900,-1
449,1,STEP,4493825133500,4493850838300,25704800,-1
450,1,STEP,4493850918200,4493875802500,24884300,-1
451,1,STEP,4493875877700,4493901075700,25198000,-1
452,1,STEP,4493901154500,4493926334900,25180400,-1
453,1,STEP,4493926395200,4493951174000,24778800,-1
454,1,STEP,4493951228100,4493976173200,24945100,-1
455,1,STEP,4493976234800,4494001273600,25038800,-1
456,1,STEP,4494001334800,4494025527100,24192300,-1
457,1,STEP,4494025579100,4494049757900,24178800,-1
458,1,STEP,4494049813200,4494074156300,24343100,-1
459,1,STEP,4494074219200,4494098735900,24516700,-1
460,1,STEP,4494098799400,4494123351300,24551900,-1
461,1,STEP,4494123405700,4494148785500,25379800,-1
462,1,STEP,4494148845600,4494174126500,25280900,-1
463,1,STEP,4494174189100,4494199315400,25126300,-1
464,1,STEP,4494199374100,4494224019600,24645500,-1
465,1,STEP,4494224074300,4494248673700,24599400,-1
466,1,STEP,4494248732000,4494273257700,24525700,-1
467,1,STEP,4494273320400,4494297688900,24368500,-1
468,1,STEP,4494297738300,4494322321400,24583100,-1
469,1,STEP,4494322375200,4494347717600,25342400,-1
470,1,STEP,4494347773900,4494373202900,25429000,-1
471,1,STEP,4494373271700,4494398105900,24834200,-1
472,1,STEP,4494398177600,4494422834700,24657100,-1
473,1,STEP,4494422893900,4494448735900,25842000,-1
474,1,STEP,4494448784700,4494474474800,25690100,-1
475,1,STEP,4494474536700,4494499191800,24655100,-1
476,1,STEP,4494499247700,4494523806100,24558400,-1
477,1,STEP,4494523855300,4494549148000,25292700,-1
478,1,STEP,4494549195800,4494575094000,25898200,-1
479,1,STEP,4494575161600,4494600198900,25037300,-1
480,1,STEP,4494600270700,4494628134400,27863700,-1
481,1,STEP,4494628200500,4494655103800,26903300,-1
482,1,STEP,4494655187700,4494683360100,28172400,-1
483,1,STEP,4494683481100,4494710541500,27060400,-1
484,1,STEP,4494710614000,4494735739200,25125200,-1
485,1,STEP,4494735820500,4494760111200,24290700,-1
486,1,STEP,4494760177400,4494783796100,23618700,-1
487,1,STEP,4494783858200,4494808140400,24282200,-1
488,1,STEP,4494808215000,4494832803900,24588900,-1
489,1,STEP,4494832860900,4494857783100,24922200,-1
490,1,STEP,4494857844800,4494881770900,23926100,-1
491,1,STEP,4494881847700,4494905987400,24139700,-1
492,1,STEP,4494906046400,4494930799500,24753100,-1
493,1,STEP,4494930853900,4494955164500,24310600,-1
494,1,STEP,4494955214200,4494979713800,24499600,-1
495,1,STEP,4494979776800,4495003794300,24017500,-1
496,1,STEP,4495003860200,4495028711400,24851200,-1
497,1,STEP,4495028766500,4495053448300,24681800,-1
498,1,STEP,4495053505600,4495077983600,24478000,-1
499,1,STEP,4495078049500,4495102345300,24295800,-1
500,1,STEP,4495102401100,4495127915000,25513900,-1
501,1,STEP,4495127975000,4495152953300,24978300,-1
502,1,STEP,4495153013600,4495178274800,25261200,-1
503,1,STEP,4495178333500,4495203003700,24670200,-1
504,1,STEP,4495203056000,4495228358800,25302800,-1
505,1,STEP,4495228421900,4495253051400,24629500,-1
506,1,STEP,4495253107200,4495277268100,24160900,-1
507,1,STEP,4495277325200,4495301983100,24657900,-1
508,1,STEP,4495302040400,4495326831800,24791400,-1
509,1,STEP,4495326884700,4495351388600,24503900,-1
510,1,STEP,4495351444800,4495375606200,24161400,-1
511,1,STEP,4495375673100,4495400675000,25001900,-1
512,1,STEP,4495400732800,4495424923200,24190400,-1
513,1,STEP,4495424988800,4495449835200,24846400,-1
