Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
293,1,STEP,3395461406400,3395467330100,5923700,-1
294,1,STEP,3395467421200,3395473175200,5754000,-1
295,1,STEP,3395473247900,3395479229700,5981800,-1
296,1,STEP,3395479344000,3395485321100,5977100,-1
297,1,STEP,3395485407400,3395494653000,9245600,-1
298,1,STEP,3395494731200,3395500610400,5879200,-1
299,1,STEP,3395500678400,3395506498800,5820400,-1
300,1,STEP,3395506569800,3395512720400,6150600,-1
301,1,STEP,3395512779200,3395518925800,6146600,-1
302,1,STEP,3395519008000,3395524960700,5952700,-1
303,1,STEP,3395525174400,3395531017200,5842800,-1
304,1,STEP,3395531084100,3395536853400,5769300,-1
305,1,STEP,3395536919400,3395542477200,5557800,-1
306,1,STEP,3395542551500,3395548070300,5518800,-1
307,1,STEP,3395548131700,3395553725100,5593400,-1
308,1,STEP,3395553824700,3395559876600,6051900,-1
309,1,STEP,3395560088400,3395565726000,5637600,-1
310,1,STEP,3395565792500,3395571727000,5934500,-1
311,1,STEP,3395571797700,3395577857800,6060100,-1
312,1,STEP,3395577917500,3395583933000,6015500,-1
313,1,STEP,3395584030800,3395589909300,5878500,-1
314,1,STEP,3395589981100,3395595677100,5696000,-1
315,1,STEP,3395595739400,3395601603900,5864500,-1
316,1,STEP,3395601679900,3395607650100,5970200,-1
317,1,STEP,3395607709800,3395613329900,5620100,-1
318,1,STEP,3395613383400,3395619383300,5999900,-1
319,1,STEP,3395619479500,3395625274900,5795400,-1
320,1,STEP,3395625343600,3395631182200,5838600,-1
321,1,STEP,3395631265400,3395637295200,6029800,-1
322,1,STEP,3395637416000,3395643185600,5769600,-1
323,1,STEP,3395643278400,3395651187300,7908900,-1
324,1,STEP,3395651286500,3395659773600,8487100,-1
325,1,STEP,3395659870900,3395668466200,8595300,-1
326,1,STEP,3395668552500,3395674101500,5549000,-1
327,1,STEP,3395674221700,3395679742100,5520400,-1
328,1,STEP,3395679846800,3395688177400,8330600,-1
329,1,STEP,3395688296800,3395695529200,7232400,-1
330,1,STEP,3395695615700,3395701221700,5606000,-1
331,1,STEP,3395701387500,3395706804200,5416700,-1
332,1,STEP,3395706877200,3395712041700,5164500,-1
333,1,STEP,3395712113900,3395720763200,8649300,-1
334,1,STEP,3395720866900,3395730509100,9642200,-1
335,1,STEP,3395730605400,3395739727000,9121600,-1
336,1,STEP,3395739800900,3395745099400,5298500,-1
337,1,STEP,3395745176500,3395750656100,5479600,-1
338,1,STEP,3395750723900,3395756124100,5400200,-1
339,1,STEP,3395756219900,3395761899300,5679400,-1
340,1,STEP,3395761976500,3395767740000,5763500,-1
341,1,STEP,3395767814300,3395780322200,12507900,-1
342,1,STEP,3395780414900,3395788629800,8214900,-1
343,1,STEP,3395788755400,3395796244700,7489300,-1
344,1,STEP,3395796319500,3395801508000,5188500,-1
345,1,STEP,3395801582500,3395806748700,5166200,-1
346,1,STEP,3395806825100,3395812473000,5647900,-1
347,1,STEP,3395812546100,3395817918000,5371900,-1
348,1,STEP,3395818031900,3395823346800,5314900,-1
349,1,STEP,3395823411500,3395828701300,5289800,-1
350,1,STEP,3395828768900,3395834246800,5477900,-1
351,1,STEP,3395834311200,3395839516900,5205700,-1
352,1,STEP,3395839587800,3395844527900,4940100,-1
353,1,STEP,3395844598400,3395849629200,5030800,-1
354,1,STEP,3395849736000,3395854619000,4883000,-1
355,1,STEP,3395854680700,3395860193800,5513100,-1
356,1,STEP,3395860282300,3395865494400,5212100,-1
357,1,STEP,3395865582100,3395871035300,5453200,-1
358,1,STEP,3395871136000,3395876211800,5075800,-1
359,1,STEP,3395876276100,3395881700400,5424300,-1
360,1,STEP,3395881788800,3395886838100,5049300,-1
361,1,STEP,3395886914300,3395892247100,5332800,-1
362,1,STEP,3395892344500,3395897742100,5397600,-1
363,1,STEP,3395897826500,3395903294200,5467700,-1
364,1,STEP,3395903380200,3395908914400,5534200,-1
365,1,STEP,3395909008600,3395914163800,5155200,-1
366,1,STEP,3395914244600,3395919288300,5043700,-1
367,1,STEP,3395919348900,3395924433400,5084500,-1
368,1,STEP,3395924504900,3395929740100,5235200,-1
369,1,STEP,3395929807500,3395935053500,5246000,-1
370,1,STEP,3395935157600,3395940356800,5199200,-1
371,1,STEP,3395940435600,3395946001200,5565600,-1
372,1,STEP,3395946083100,3395951704900,5621800,-1
373,1,STEP,3395951860000,3395957217000,5357000,-1
374,1,STEP,3395957304700,3395962323800,5019100,-1
375,1,STEP,3395962399200,3395968064300,5665100,-1
376,1,STEP,3395968186300,3395973736800,5550500,-1
377,1,STEP,3395973813500,3395978902300,5088800,-1
378,1,STEP,3395978974800,3395984330600,5355800,-1
379,1,STEP,3395984413500,3395990321900,5908400,-1
380,1,STEP,3395990389900,3395996083700,5693800,-1
381,1,STEP,3395996161400,3396001706500,5545100,-1
382,1,STEP,3396001781600,3396007606700,5825100,-1
383,1,STEP,3396007701500,3396013803900,6102400,-1
384,1,STEP,3396013944700,3396019698400,5753700,-1
385,1,STEP,3396019780300,3396025426200,5645900,-1
386,1,STEP,3396025489400,3396031161500,5672100,-1
387,1,STEP,3396031253600,3396037187700,5934100,-1
388,1,STEP,3396037246200,3396043456100,6209900,-1
389,1,STEP,3396043532100,3396049623000,6090900,-1
390,1,STEP,3396049692300,3396055499900,5807600,-1
391,1,STEP,3396055598700,3396061386700,5788000,-1
392,1,STEP,3396061469400,3396067342600,5873200,-1
393,1,STEP,3396067430900,3396073218200,5787300,-1
394,1,STEP,3396073297000,3396079161100,5864100,-1
395,1,STEP,3396079267000,3396084816300,5549300,-1
396,1,STEP,3396084877100,3396091152300,6275200,-1
397,1,STEP,3396091223700,3396097453700,6230000,-1
398,1,STEP,3396097553700,3396103462900,5909200,-1
399,1,STEP,3396103526900,3396109349200,5822300,-1
400,1,STEP,3396109452900,3396115430200,5977300,-1
401,1,STEP,3396115500100,3396121601200,6101100,-1
402,1,STEP,3396121709300,3396128114300,6405000,-1
403,1,STEP,3396128183400,3396134292500,6109100,-1
404,1,STEP,3396134367600,3396140233000,5865400,-1
405,1,STEP,3396140301700,3396146016700,5715000,-1
406,1,STEP,3396146103300,3396152493800,6390500,-1
407,1,STEP,3396152563000,3396158566600,6003600,-1
408,1,STEP,3396158673700,3396164797700,6124000,-1
409,1,STEP,3396164857200,3396170804300,5947100,-1
410,1,STEP,3396170917800,3396176683800,5766000,-1
411,1,STEP,3396176743000,3396182997200,6254200,-1
412,1,STEP,3396183063200,3396189426800,6363600,-1
413,1,STEP,3396189638100,3396196772000,7133900,-1
414,1,STEP,3396196851700,3396202933700,6082000,-1
415,1,STEP,3396203001800,3396208962800,5961000,-1
416,1,STEP,3396209025800,3396214863300,5837500,-1
417,1,STEP,3396214929200,3396221126100,6196900,-1
418,1,STEP,3396221190800,3396227137600,5946800,-1
419,1,STEP,3396227199800,3396233587300,6387500,-1
420,1,STEP,3396233685500,3396239879800,6194300,-1
421,1,STEP,3396239943000,3396246129300,6186300,-1
422,1,STEP,3396246198400,3396252093200,5894800,-1
423,1,STEP,3396252159600,3396258022200,5862600,-1
424,1,STEP,3396258093400,3396264043400,5950000,-1
425,1,STEP,3396264132800,3396269871000,5738200,-1
426,1,STEP,3396269957800,3396275534400,5576600,-1
427,1,STEP,3396275611000,3396281614400,6003400,-1
428,1,STEP,3396281684900,3396287500500,5815600,-1
429,1,STEP,3396287566000,3396293563500,5997500,-1
430,1,STEP,3396293631300,3396299346400,5715100,-1
431,1,STEP,3396299430000,3396305622700,6192700,-1
432,1,STEP,3396305700100,3396311618900,5918800,-1
433,1,STEP,3396311728500,3396317724400,5995900,-1
434,1,STEP,3396317806100,3396323730900,5924800,-1
435,1,STEP,3396323811000,3396329764700,5953700,-1
436,1,STEP,3396329860100,3396335463800,5603700,-1
437,1,STEP,3396335528500,3396341630800,6102300,-1
438,1,STEP,3396341723900,3396347350900,5627000,-1
439,1,STEP,3396347438900,3396353294600,5855700,-1
440,1,STEP,3396353381400,3396359260800,5879400,-1
441,1,STEP,3396359339600,3396365034900,5695300,-1
442,1,STEP,3396365112300,3396371363600,6251300,-1
443,1,STEP,3396371445100,3396377150600,5705500,-1
444,1,STEP,3396377213000,3396383189400,5976400,-1
445,1,STEP,3396383264500,3396388876900,5612400,-1
446,1,STEP,3396388954300,3396394818600,5864300,-1
447,1,STEP,3396394883400,3396400778800,5895400,-1
448,1,STEP,3396400859100,3396406635000,5775900,-1
449,1,STEP,3396406703800,3396412735800,6032000,-1
450,1,STEP,3396412842100,3396418595100,5753000,-1
451,1,STEP,3396418662400,3396424503600,5841200,-1
452,1,STEP,3396424605800,3396430737400,6131600,-1
453,1,STEP,3396430811100,3396436926900,6115800,-1
454,1,STEP,3396437039300,3396442932900,5893600,-1
455,1,STEP,3396443011600,3396449105600,6094000,-1
456,1,STEP,3396449194500,3396455260600,6066100,-1
457,1,STEP,3396455379500,3396461729400,6349900,-1
458,1,STEP,3396461802800,3396467671400,5868600,-1
459,1,STEP,3396467770000,3396473821900,6051900,-1
460,1,STEP,3396473910900,3396480020400,6109500,-1
461,1,STEP,3396480119200,3396486555500,6436300,-1
462,1,STEP,3396486664200,3396492794800,6130600,-1
463,1,STEP,3396492885700,3396499096000,6210300,-1
464,1,STEP,3396499199400,3396505107000,5907600,-1
465,1,STEP,3396505180400,3396511442000,6261600,-1
466,1,STEP,3396511569100,3396517660600,6091500,-1
467,1,STEP,3396517741100,3396523313300,5572200,-1
468,1,STEP,3396523378900,3396529238300,5859400,-1
469,1,STEP,3396529320300,3396535332200,6011900,-1
470,1,STEP,3396535414400,3396541154500,5740100,-1
471,1,STEP,3396541592100,3396547310000,5717900,-1
472,1,STEP,3396547387300,3396553262500,5875200,-1
473,1,STEP,3396553368800,3396559433600,6064800,-1
474,1,STEP,3396559506900,3396565417100,5910200,-1
475,1,STEP,3396565509500,3396571840400,6330900,-1
476,1,STEP,3396571925300,3396577874800,5949500,-1
477,1,STEP,3396577975500,3396584180100,6204600,-1
478,1,STEP,3396584295100,3396590419100,6124000,-1
479,1,STEP,3396590498100,3396596214200,5716100,-1
480,1,STEP,3396596295500,3396602072100,5776600,-1
481,1,STEP,3396602179000,3396607768100,5589100,-1
482,1,STEP,3396607828500,3396613285000,5456500,-1
483,1,STEP,3396613352900,3396619114400,5761500,-1
484,1,STEP,3396619205400,3396624977300,5771900,-1
485,1,STEP,3396625059200,3396630668500,5609300,-1
486,1,STEP,3396630853800,3396636368300,5514500,-1
487,1,STEP,3396636440900,3396641897100,5456200,-1
488,1,STEP,3396641960700,3396647869100,5908400,-1
489,1,STEP,3396647945700,3396653946900,6001200,-1
490,1,STEP,3396654103000,3396659767100,5664100,-1
491,1,STEP,3396659841800,3396665535100,5693300,-1
492,1,STEP,3396665638500,3396671255600,5617100,-1
493,1,STEP,3396671323400,3396676882800,5559400,-1
494,1,STEP,3396676952600,3396682605500,5652900,-1
495,1,STEP,3396682672200,3396688792500,6120300,-1
496,1,STEP,3396688866600,3396694889700,6023100,-1
497,1,STEP,3396694962300,3396700906300,5944000,-1
498,1,STEP,3396701007500,3396706541800,5534300,-1
499,1,STEP,3396706601500,3396712498600,5897100,-1
500,1,STEP,3396712576600,3396718295800,5719200,-1
501,1,STEP,3396718370000,3396724161100,5791100,-1
502,1,STEP,3396724235200,3396729769900,5534700,-1
503,1,STEP,3396729840500,3396735598200,5757700,-1
504,1,STEP,3396735683500,3396741530900,5847400,-1
505,1,STEP,3396741609300,3396747330900,5721600,-1
506,1,STEP,3396747400200,3396753215000,5814800,-1
507,1,STEP,3396753284700,3396759249500,5964800,-1
508,1,STEP,3396759354800,3396764693900,5339100,-1
509,1,STEP,3396764758500,3396770449500,5691000,-1
510,1,STEP,3396770531000,3396776365300,5834300,-1
511,1,STEP,3396776430700,3396782125400,5694700,-1
512,1,STEP,3396782224600,3396788131800,5907200,-1
513,1,STEP,3396788204400,3396794091300,5886900,-1
