Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
69,1,STEP,1390062271800,1390070052700,7780900,-1
70,1,STEP,1390070087400,1390077699800,7612400,-1
71,1,STEP,1390077730900,1390085378600,7647700,-1
72,1,STEP,1390085411000,1390092935900,7524900,-1
73,1,STEP,1390092968800,1390100561600,7592800,-1
74,1,STEP,1390100598500,1390108310400,7711900,-1
75,1,STEP,1390108342400,1390115775100,7432700,-1
76,1,STEP,1390115819600,1390123338800,7519200,-1
77,1,STEP,1390123391300,1390130948300,7557000,-1
78,1,STEP,1390131004400,1390138396600,7392200,-1
79,1,STEP,1390138453300,1390146255100,7801800,-1
80,1,STEP,1390146297100,1390154242900,7945800,-1
81,1,STEP,1390154287100,1390162145400,7858300,-1
82,1,STEP,1390162187000,1390170221200,8034200,-1
83,1,STEP,1390170251200,1390178162100,7910900,-1
84,1,STEP,1390178188200,1390186305400,8117200,-1
85,1,STEP,1390186332800,1390194453300,8120500,-1
86,1,STEP,1390194480500,1390202605900,8125400,-1
87,1,STEP,1390202642800,1390210783100,8140300,-1
88,1,STEP,1390210812700,1390218908600,8095900,-1
89,1,STEP,1390218938700,1390226959600,8020900,-1
90,1,STEP,1390226988000,1390235083900,8095900,-1
91,1,STEP,1390235118200,1390243175800,8057600,-1
92,1,STEP,1390243207700,1390250988000,7780300,-1
93,1,STEP,1390251022600,1390259122100,8099500,-1
94,1,STEP,1390259173900,1390267109300,7935400,-1
95,1,STEP,1390267135800,1390275153300,8017500,-1
96,1,STEP,1390275185000,1390283325400,8140400,-1
97,1,STEP,1390283353300,1390291416300,8063000,-1
98,1,STEP,1390291450600,1390299500800,8050200,-1
99,1,STEP,1390299530500,1390307579600,8049100,-1
100,1,STEP,1390307608600,1390315640600,8032000,-1
101,1,STEP,1390315670800,1390323732500,8061700,-1
102,1,STEP,1390323763000,1390331836900,8073900,-1
103,1,STEP,1390331865500,1390340064300,8198800,-1
104,1,STEP,1390340098700,1390348296800,8198100,-1
105,1,STEP,1390348325100,1390356520900,8195800,-1
106,1,STEP,1390356561700,1390364737100,8175400,-1
107,1,STEP,1390364773200,1390372978100,8204900,-1
108,1,STEP,1390373012100,1390381134600,8122500,-1
109,1,STEP,1390381165600,1390389468600,8303000,-1
110,1,STEP,1390389500200,1390397716100,8215900,-1
111,1,STEP,1390397750200,1390405870700,8120500,-1
112,1,STEP,1390405896300,1390414164500,8268200,-1
113,1,STEP,1390414194100,1390422483500,8289400,-1
114,1,STEP,1390422510500,1390430734100,8223600,-1
115,1,STEP,1390430764700,1390438880300,8115600,-1
116,1,STEP,1390438907600,1390447244200,8336600,-1
117,1,STEP,1390447272200,1390455558800,8286600,-1
118,1,STEP,1390455588100,1390463932600,8344500,-1
119,1,STEP,1390463970800,1390472196300,8225500,-1
120,1,STEP,1390472237800,1390480431500,8193700,-1
121,1,STEP,1390480466000,1390488658400,8192400,-1
122,1,STEP,1390488690200,1390496946400,8256200,-1
123,1,STEP,1390496976400,1390505242300,8265900,-1
124,1,STEP,1390505275400,1390513577000,8301600,-1
125,1,STEP,1390513617000,1390521868200,8251200,-1
126,1,STEP,1390521894400,1390530101300,8206900,-1
127,1,STEP,1390530130100,1390538395500,8265400,-1
128,1,STEP,1390538424700,1390546738300,8313600,-1
129,1,STEP,1390546770500,1390555046800,8276300,-1
130,1,STEP,1390555074400,1390563351900,8277500,-1
131,1,STEP,1390563385100,1390571534100,8149000,-1
132,1,STEP,1390571572900,1390580331100,8758200,-1
133,1,STEP,1390580365300,1390588575200,8209900,-1
134,1,STEP,1390588618100,1390596887300,8269200,-1
135,1,STEP,1390596916300,1390605193700,8277400,-1
136,1,STEP,1390605223200,1390613519600,8296400,-1
137,1,STEP,1390613546400,1390621769700,8223300,-1
138,1,STEP,1390621798700,1390630051900,8253200,-1
139,1,STEP,1390630081300,1390638435900,8354600,-1
140,1,STEP,1390638464500,1390646747800,8283300,-1
141,1,STEP,1390646790300,1390654916500,8126200,-1
142,1,STEP,1390654967300,1390663197400,8230100,-1
143,1,STEP,1390663231300,1390671481100,8249800,-1
144,1,STEP,1390671525300,1390679767000,8241700,-1
145,1,STEP,1390679794400,1390688100700,8306300,-1
146,1,STEP,1390688128200,1390696357800,8229600,-1
147,1,STEP,1390696384900,1390704587200,8202300,-1
148,1,STEP,1390704613600,1390712929100,8315500,-1
149,1,STEP,1390712959100,1390721169600,8210500,-1
150,1,STEP,1390721196300,1390729476800,8280500,-1
151,1,STEP,1390729505300,1390737651600,8146300,-1
152,1,STEP,1390737679700,1390745883100,8203400,-1
153,1,STEP,1390745911200,1390754158100,8246900,-1
154,1,STEP,1390754187300,1390762481300,8294000,-1
155,1,STEP,1390762509100,1390770685300,8176200,-1
156,1,STEP,1390770716900,1390778969800,8252900,-1
157,1,STEP,1390779020500,1390787246000,8225500,-1
158,1,STEP,1390787275100,1390795635600,8360500,-1
159,1,STEP,1390795668200,1390803971400,8303200,-1
160,1,STEP,1390803999000,1390812293400,8294400,-1
161,1,STEP,1390812327100,1390820533100,8206000,-1
162,1,STEP,1390820560800,1390828879900,8319100,-1
163,1,STEP,1390828910500,1390837123200,8212700,-1
164,1,STEP,1390837155900,1390845383500,8227600,-1
165,1,STEP,1390845412000,1390853610300,8198300,-1
166,1,STEP,1390853635900,1390861962300,8326400,-1
167,1,STEP,1390861990400,1390870294200,8303800,-1
168,1,STEP,1390870321300,1390878568500,8247200,-1
169,1,STEP,1390878604800,1390886877700,8272900,-1
170,1,STEP,1390886907900,1390895223400,8315500,-1
171,1,STEP,1390895254500,1390903513600,8259100,-1
172,1,STEP,1390903542200,1390911829300,8287100,-1
173,1,STEP,1390911858700,1390920061300,8202600,-1
174,1,STEP,1390920091400,1390928349900,8258500,-1
175,1,STEP,1390928378600,1390936684600,8306000,-1
176,1,STEP,1390936715200,1390944914700,8199500,-1
177,1,STEP,1390944943200,1390953092900,8149700,-1
178,1,STEP,1390953124000,1390961395900,8271900,-1
179,1,STEP,1390961424500,1390969664500,8240000,-1
180,1,STEP,1390969693100,1390977931600,8238500,-1
181,1,STEP,1390977960300,1390986120300,8160000,-1
182,1,STEP,1390986165200,1390994260300,8095100,-1
183,1,STEP,1390994294900,1391002552400,8257500,-1
184,1,STEP,1391002592800,1391010767600,8174800,-1
185,1,STEP,1391010797300,1391019027400,8230100,-1
186,1,STEP,1391019059500,1391027147500,8088000,-1
187,1,STEP,1391027177600,1391035402000,8224400,-1
188,1,STEP,1391035434000,1391043594300,8160300,-1
189,1,STEP,1391043626400,1391051742900,8116500,-1
190,1,STEP,1391051782600,1391059753300,7970700,-1
191,1,STEP,1391059778400,1391067887200,8108800,-1
192,1,STEP,1391067916200,1391076048900,8132700,-1
193,1,STEP,1391076093100,1391084044900,7951800,-1
194,1,STEP,1391084096100,1391091987700,7891600,-1
195,1,STEP,1391092027100,1391099781700,7754600,-1
196,1,STEP,1391099816400,1391107383700,7567300,-1
197,1,STEP,1391107415200,1391115379500,7964300,-1
198,1,STEP,1391115407200,1391123496300,8089100,-1
199,1,STEP,1391123528200,1391131069600,7541400,-1
200,1,STEP,1391131102400,1391138461300,7358900,-1
201,1,STEP,1391138505700,1391146039600,7533900,-1
202,1,STEP,1391146069600,1391154034300,7964700,-1
203,1,STEP,1391154074400,1391162196300,8121900,-1
204,1,STEP,1391162223600,1391170464100,8240500,-1
205,1,STEP,1391170495700,1391178668500,8172800,-1
206,1,STEP,1391178714700,1391186742900,8028200,-1
207,1,STEP,1391186808100,1391194610100,7802000,-1
208,1,STEP,1391194663500,1391202610400,7946900,-1
209,1,STEP,1391202648400,1391210672200,8023800,-1
210,1,STEP,1391210703800,1391218569000,7865200,-1
211,1,STEP,1391218639000,1391226832000,8193000,-1
212,1,STEP,1391226869100,1391235171100,8302000,-1
213,1,STEP,1391235198100,1391243444600,8246500,-1
214,1,STEP,1391243478900,1391251576300,8097400,-1
215,1,STEP,1391251601900,1391259837500,8235600,-1
216,1,STEP,1391259867500,1391267956600,8089100,-1
217,1,STEP,1391267988100,1391276224400,8236300,-1
218,1,STEP,1391276255900,1391284540200,8284300,-1
219,1,STEP,1391284569300,1391292867400,8298100,-1
220,1,STEP,1391292901400,1391300973700,8072300,-1
221,1,STEP,1391301016500,1391309217800,8201300,-1
222,1,STEP,1391309250200,1391317500500,8250300,-1
223,1,STEP,1391317530600,1391325807500,8276900,-1
224,1,STEP,1391325837300,1391334144000,8306700,-1
225,1,STEP,1391334174700,1391342436800,8262100,-1
226,1,STEP,1391342466600,1391350848600,8382000,-1
227,1,STEP,1391350883200,1391359047100,8163900,-1
228,1,STEP,1391359075800,1391367270500,8194700,-1
229,1,STEP,1391367299800,1391375470200,8170400,-1
230,1,STEP,1391375501400,1391383634200,8132800,-1
231,1,STEP,1391383666100,1391391817300,8151200,-1
232,1,STEP,1391391844200,1391400098600,8254400,-1
233,1,STEP,1391400135800,1391408400400,8264600,-1
234,1,STEP,1391408444200,1391416715400,8271200,-1
235,1,STEP,1391416743800,1391425135900,8392100,-1
236,1,STEP,1391425171900,1391433380700,8208800,-1
237,1,STEP,1391433408900,1391441684600,8275700,-1
238,1,STEP,1391441713500,1391449956300,8242800,-1
239,1,STEP,1391449985300,1391458250300,8265000,-1
240,1,STEP,1391458279900,1391466548400,8268500,-1
241,1,STEP,1391466578300,1391474763300,8185000,-1
242,1,STEP,1391474795600,1391482990200,8194600,-1
243,1,STEP,1391483020000,1391491240100,8220100,-1
244,1,STEP,1391491273200,1391499578400,8305200,-1
245,1,STEP,1391499623000,1391507875000,8252000,-1
246,1,STEP,1391507929900,1391516219000,8289100,-1
247,1,STEP,1391516259500,1391524404400,8144900,-1
248,1,STEP,1391524431500,1391532700800,8269300,-1
249,1,STEP,1391532726700,1391540967300,8240600,-1
250,1,STEP,1391540995600,1391549230600,8235000,-1
251,1,STEP,1391549269600,1391557448700,8179100,-1
252,1,STEP,1391557480700,1391565719800,8239100,-1
253,1,STEP,1391565747200,1391574019200,8272000,-1
254,1,STEP,1391574052200,1391582217500,8165300,-1
255,1,STEP,1391582242600,1391590519000,8276400,-1
256,1,STEP,1391590564500,1391598822900,8258400,-1
257,1,STEP,1391598853900,1391607030100,8176200,-1
258,1,STEP,1391607074300,1391615408600,8334300,-1
259,1,STEP,1391615439200,1391623718900,8279700,-1
260,1,STEP,1391623746800,1391631930300,8183500,-1
261,1,STEP,1391631965300,1391640071500,8106200,-1
262,1,STEP,1391640100000,1391648290800,8190800,-1
263,1,STEP,1391648322900,1391656503400,8180500,-1
264,1,STEP,1391656531100,1391664749500,8218400,-1
265,1,STEP,1391664796300,1391673100100,8303800,-1
266,1,STEP,1391673129500,1391681486200,8356700,-1
267,1,STEP,1391681522000,1391689742400,8220400,-1
268,1,STEP,1391689773600,1391697995300,8221700,-1
269,1,STEP,1391698028000,1391706241000,8213000,-1
270,1,STEP,1391706268800,1391714466500,8197700,-1
271,1,STEP,1391714512000,1391722628300,8116300,-1
272,1,STEP,1391722659900,1391730864600,8204700,-1
273,1,STEP,1391730891400,1391739200900,8309500,-1
274,1,STEP,1391739235000,1391747501600,8266600,-1
275,1,STEP,1391747530000,1391755764100,8234100,-1
276,1,STEP,1391755794700,1391764061200,8266500,-1
277,1,STEP,1391764090500,1391772235100,8144600,-1
278,1,STEP,1391772267600,1391780459300,8191700,-1
279,1,STEP,1391780490600,1391788676100,8185500,-1
280,1,STEP,1391788707900,1391797007000,8299100,-1
281,1,STEP,1391797036200,1391805350400,8314200,-1
282,1,STEP,1391805380500,1391813680300,8299800,-1
283,1,STEP,1391813709700,1391822008700,8299000,-1
284,1,STEP,1391822045500,1391830286300,8240800,-1
285,1,STEP,1391830319500,1391838601200,8281700,-1
286,1,STEP,1391838636500,1391846960800,8324300,-1
287,1,STEP,1391846991000,1391855263700,8272700,-1
288,1,STEP,1391855293300,1391863546400,8253100,-1
289,1,STEP,1391863577400,1391871878500,8301100,-1
290,1,STEP,1391871909100,1391880219400,8310300,-1
291,1,STEP,1391880249600,1391888415300,8165700,-1
292,1,STEP,1391888446500,1391896568400,8121900,-1
293,1,STEP,1391896596000,1391904876200,8280200,-1
294,1,STEP,1391904904400,1391913099000,8194600,-1
295,1,STEP,1391913125700,1391921504600,8378900,-1
296,1,STEP,1391921537600,1391929712700,8175100,-1
297,1,STEP,1391929749700,1391937985500,8235800,-1
298,1,STEP,1391938012600,1391946226000,8213400,-1
299,1,STEP,1391946253300,1391954369300,8116000,-1
300,1,STEP,1391954397500,1391962669900,8272400,-1
301,1,STEP,1391962697700,1391970969200,8271500,-1
302,1,STEP,1391971002200,1391979197300,8195100,-1
303,1,STEP,1391979232700,1391987506300,8273600,-1
304,1,STEP,1391987533500,1391995889400,8355900,-1
305,1,STEP,1391995928700,1392004062000,8133300,-1
306,1,STEP,1392004089500,1392012172200,8082700,-1
307,1,STEP,1392012202600,1392020368400,8165800,-1
308,1,STEP,1392020396800,1392028530800,8134000,-1
309,1,STEP,1392028561200,1392036708200,8147000,-1
310,1,STEP,1392036751700,1392044777300,8025600,-1
311,1,STEP,1392044808300,1392052974300,8166000,-1
312,1,STEP,1392053012100,1392061199900,8187800,-1
313,1,STEP,1392061226800,1392069403600,8176800,-1
314,1,STEP,1392069431700,1392077606000,8174300,-1
315,1,STEP,1392077631500,1392085888500,8257000,-1
316,1,STEP,1392085917400,1392094127900,8210500,-1
317,1,STEP,1392094155500,1392102190800,8035300,-1
318,1,STEP,1392102234000,1392110144500,7910500,-1
319,1,STEP,1392110173800,1392118277300,8103500,-1
320,1,STEP,1392118322900,1392126050800,7727900,-1
321,1,STEP,1392126106300,1392133771100,7664800,-1
322,1,STEP,1392133826000,1392141698200,7872200,-1
323,1,STEP,1392141746300,1392149834000,8087700,-1
324,1,STEP,1392149874100,1392157713300,7839200,-1
325,1,STEP,1392157746100,1392165609500,7863400,-1
326,1,STEP,1392165639100,1392173730100,8091000,-1
327,1,STEP,1392173760700,1392181978000,8217300,-1
328,1,STEP,1392182015000,1392190218500,8203500,-1
329,1,STEP,1392190249000,1392198470000,8221000,-1
330,1,STEP,1392198510700,1392206751600,8240900,-1
331,1,STEP,1392206780900,1392215026400,8245500,-1
332,1,STEP,1392215055100,1392223210300,8155200,-1
333,1,STEP,1392223251300,1392231307300,8056000,-1
334,1,STEP,1392231356100,1392239357100,8001000,-1
335,1,STEP,1392239412800,1392247449800,8037000,-1
336,1,STEP,1392247494500,1392255410300,7915800,-1
337,1,STEP,1392255442500,1392263450200,8007700,-1
338,1,STEP,1392263488400,1392271356700,7868300,-1
339,1,STEP,1392271384600,1392279554100,8169500,-1
340,1,STEP,1392279582800,1392287627300,8044500,-1
341,1,STEP,1392287653500,1392295852500,8199000,-1
342,1,STEP,1392295880400,1392304059700,8179300,-1
343,1,STEP,1392304087300,1392311976800,7889500,-1
344,1,STEP,1392312008600,1392320157300,8148700,-1
345,1,STEP,1392320185800,1392328437200,8251400,-1
346,1,STEP,1392328468200,1392336633900,8165700,-1
347,1,STEP,1392336661900,1392344964700,8302800,-1
348,1,STEP,1392345008300,1392353161800,8153500,-1
349,1,STEP,1392353189700,1392361177900,7988200,-1
350,1,STEP,1392361216100,1392368341600,7125500,-1
351,1,STEP,1392368381200,1392375343800,6962600,-1
352,1,STEP,1392375389300,1392382644700,7255400,-1
353,1,STEP,1392382688800,1392389960300,7271500,-1
354,1,STEP,1392390005200,1392397254400,7249200,-1
355,1,STEP,1392397297000,1392404322100,7025100,-1
356,1,STEP,1392404378700,1392411489500,7110800,-1
357,1,STEP,1392411530800,1392419235000,7704200,-1
358,1,STEP,1392419282800,1392426728300,7445500,-1
359,1,STEP,1392426772500,1392434429300,7656800,-1
360,1,STEP,1392434482700,1392442319100,7836400,-1
361,1,STEP,1392442366600,1392449883200,7516600,-1
362,1,STEP,1392449955600,1392457590400,7634800,-1
363,1,STEP,1392457631200,1392465178100,7546900,-1
364,1,STEP,1392465234100,1392472790300,7556200,-1
365,1,STEP,1392472856500,1392480533100,7676600,-1
366,1,STEP,1392480585400,1392488010800,7425400,-1
367,1,STEP,1392488057800,1392495263400,7205600,-1
368,1,STEP,1392495315500,1392502396800,7081300,-1
369,1,STEP,1392502446000,1392509777800,7331800,-1
370,1,STEP,1392509823900,1392517581200,7757300,-1
371,1,STEP,1392517629100,1392525312600,7683500,-1
372,1,STEP,1392525374200,1392532859300,7485100,-1
373,1,STEP,1392532904300,1392540617400,7713100,-1
374,1,STEP,1392540667500,1392548256200,7588700,-1
375,1,STEP,1392548295400,1392555668700,7373300,-1
376,1,STEP,1392555722800,1392563733200,8010400,-1
377,1,STEP,1392563792400,1392571261700,7469300,-1
378,1,STEP,1392571338500,1392578818600,7480100,-1
379,1,STEP,1392578871000,1392586220800,7349800,-1
380,1,STEP,1392586267400,1392594206300,7938900,-1
381,1,STEP,1392594245300,1392602310200,8064900,-1
382,1,STEP,1392602351200,1392610201300,7850100,-1
383,1,STEP,1392610244500,1392617777400,7532900,-1
384,1,STEP,1392617820200,1392625507600,7687400,-1
385,1,STEP,1392625535800,1392633392500,7856700,-1
386,1,STEP,1392633436400,1392641428900,7992500,-1
387,1,STEP,1392641474500,1392648987000,7512500,-1
388,1,STEP,1392649041100,1392656505600,7464500,-1
389,1,STEP,1392656555000,1392663975000,7420000,-1
390,1,STEP,1392664019500,1392671600800,7581300,-1
391,1,STEP,1392671659300,1392679086200,7426900,-1
392,1,STEP,1392679133000,1392686579000,7446000,-1
393,1,STEP,1392686630700,1392694009700,7379000,-1
394,1,STEP,1392694059500,1392701548200,7488700,-1
395,1,STEP,1392701609700,1392709614700,8005000,-1
396,1,STEP,1392709675200,1392717293000,7617800,-1
397,1,STEP,1392717349600,1392725036100,7686500,-1
398,1,STEP,1392725087500,1392733133400,8045900,-1
399,1,STEP,1392733184500,1392740802100,7617600,-1
400,1,STEP,1392740850800,1392748469400,7618600,-1
401,1,STEP,1392748534500,1392756196200,7661700,-1
402,1,STEP,1392756245100,1392763641900,7396800,-1
403,1,STEP,1392763692100,1392771047500,7355400,-1
404,1,STEP,1392771085300,1392778275000,7189700,-1
405,1,STEP,1392778325600,1392785547100,7221500,-1
406,1,STEP,1392785577600,1392792839200,7261600,-1
407,1,STEP,1392792897600,1392800314200,7416600,-1
408,1,STEP,1392800372900,1392807973000,7600100,-1
409,1,STEP,1392808021300,1392815688700,7667400,-1
410,1,STEP,1392815748100,1392823228400,7480300,-1
411,1,STEP,1392823273400,1392830662200,7388800,-1
412,1,STEP,1392830725100,1392838451600,7726500,-1
413,1,STEP,1392838503600,1392846450000,7946400,-1
414,1,STEP,1392846488400,1392854207700,7719300,-1
415,1,STEP,1392854255700,1392862204000,7948300,-1
416,1,STEP,1392862253800,1392870205300,7951500,-1
417,1,STEP,1392870239300,1392878119100,7879800,-1
418,1,STEP,1392878153200,1392886274700,8121500,-1
419,1,STEP,1392886308700,1392894305900,7997200,-1
420,1,STEP,1392894366400,1392902024900,7658500,-1
421,1,STEP,1392902052400,1392909739300,7686900,-1
422,1,STEP,1392909773900,1392917672300,7898400,-1
423,1,STEP,1392917698300,1392925629200,7930900,-1
424,1,STEP,1392925656500,1392933821900,8165400,-1
425,1,STEP,1392933851400,1392942056800,8205400,-1
426,1,STEP,1392942084600,1392950316600,8232000,-1
427,1,STEP,1392950344400,1392958553800,8209400,-1
428,1,STEP,1392958582100,1392966828900,8246800,-1
429,1,STEP,1392966861800,1392975072400,8210600,-1
430,1,STEP,1392975112500,1392983347600,8235100,-1
431,1,STEP,1392983381500,1392991441400,8059900,-1
432,1,STEP,1392991479700,1392999365400,7885700,-1
433,1,STEP,1392999401700,1393007139100,7737400,-1
434,1,STEP,1393007176600,1393014868700,7692100,-1
435,1,STEP,1393014914100,1393022909900,7995800,-1
436,1,STEP,1393022961500,1393030617600,7656100,-1
437,1,STEP,1393030657800,1393038281800,7624000,-1
438,1,STEP,1393038331200,1393045725100,7393900,-1
439,1,STEP,1393045770000,1393052995400,7225400,-1
440,1,STEP,1393053043000,1393060174700,7131700,-1
441,1,STEP,1393060218300,1393067404900,7186600,-1
442,1,STEP,1393067453500,1393074806500,7353000,-1
443,1,STEP,1393074857700,1393082245700,7388000,-1
444,1,STEP,1393082291100,1393090364500,8073400,-1
445,1,STEP,1393090431400,1393098273000,7841600,-1
446,1,STEP,1393104030700,1393111751400,7720700,-1
447,1,STEP,1393111797000,1393119428200,7631200,-1
448,1,STEP,1393119457800,1393127302600,7844800,-1
449,1,STEP,1393127330000,1393135212400,7882400,-1
450,1,STEP,1393135262400,1393142875200,7612800,-1
451,1,STEP,1393142930200,1393150633000,7702800,-1
452,1,STEP,1393150678000,1393158132800,7454800,-1
453,1,STEP,1393158192000,1393165781400,7589400,-1
454,1,STEP,1393165831800,1393173128500,7296700,-1
455,1,STEP,1393173182900,1393180465100,7282200,-1
456,1,STEP,1393180517900,1393188010000,7492100,-1
457,1,STEP,1393188062600,1393195383000,7320400,-1
458,1,STEP,1393195431400,1393203020300,7588900,-1
459,1,STEP,1393203075800,1393210420300,7344500,-1
460,1,STEP,1393210470900,1393217724400,7253500,-1
461,1,STEP,1393217778600,1393225278600,7500000,-1
462,1,STEP,1393225326700,1393233304700,7978000,-1
463,1,STEP,1393233357400,1393241017000,7659600,-1
464,1,STEP,1393241062600,1393248666600,7604000,-1
465,1,STEP,1393248717300,1393256044000,7326700,-1
466,1,STEP,1393256087400,1393263248100,7160700,-1
467,1,STEP,1393263299500,1393270862000,7562500,-1
468,1,STEP,1393270920200,1393278217600,7297400,-1
469,1,STEP,1393278282700,1393285896300,7613600,-1
470,1,STEP,1393285956800,1393293721100,7764300,-1
471,1,STEP,1393293779600,1393301540300,7760700,-1
472,1,STEP,1393301601200,1393309203800,7602600,-1
473,1,STEP,1393309261200,1393316552200,7291000,-1
474,1,STEP,1393316598600,1393323972200,7373600,-1
475,1,STEP,1393324028000,1393331389400,7361400,-1
476,1,STEP,1393331433900,1393339259300,7825400,-1
477,1,STEP,1393339317700,1393347053000,7735300,-1
478,1,STEP,1393347103100,1393354745200,7642100,-1
479,1,STEP,1393354800400,1393362511600,7711200,-1
480,1,STEP,1393362561600,1393370304200,7742600,-1
481,1,STEP,1393370362800,1393378001700,7638900,-1
482,1,STEP,1393378054700,1393385700000,7645300,-1
483,1,STEP,1393385750000,1393393325600,7575600,-1
484,1,STEP,1393393367400,1393401175300,7807900,-1
485,1,STEP,1393401228000,1393408698400,7470400,-1
486,1,STEP,1393408745800,1393416197600,7451800,-1
487,1,STEP,1393416247400,1393423971800,7724400,-1
488,1,STEP,1393424017800,1393431821700,7803900,-1
489,1,STEP,1393431875600,1393439528600,7653000,-1
490,1,STEP,1393439576700,1393447251000,7674300,-1
491,1,STEP,1393447295400,1393454978900,7683500,-1
492,1,STEP,1393455027400,1393462883900,7856500,-1
493,1,STEP,1393462924600,1393470312800,7388200,-1
494,1,STEP,1393470355900,1393478285800,7929900,-1
495,1,STEP,1393478335100,1393486441600,8106500,-1
496,1,STEP,1393486475300,1393494515400,8040100,-1
497,1,STEP,1393494542700,1393502699500,8156800,-1
498,1,STEP,1393502731400,1393510963400,8232000,-1
499,1,STEP,1393510991800,1393519196600,8204800,-1
500,1,STEP,1393519228000,1393527524700,8296700,-1
501,1,STEP,1393527552600,1393535807100,8254500,-1
502,1,STEP,1393535836800,1393544049400,8212600,-1
503,1,STEP,1393544080400,1393552044100,7963700,-1
504,1,STEP,1393552072800,1393560328600,8255800,-1
505,1,STEP,1393560360200,1393568589800,8229600,-1
506,1,STEP,1393568619200,1393576839900,8220700,-1
507,1,STEP,1393576884400,1393584877000,7992600,-1
508,1,STEP,1393584933700,1393592985700,8052000,-1
509,1,STEP,1393593024400,1393601224400,8200000,-1
510,1,STEP,1393601254100,1393609498000,8243900,-1
511,1,STEP,1393609527000,1393617615200,8088200,-1
512,1,STEP,1393617662600,1393625900000,8237400,-1
513,1,STEP,1393625931600,1393634081500,8149900,-1
