Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
47,1,STEP,2367547887600,2367551731100,3843500,-1
48,1,STEP,2367551740800,2367555575100,3834300,-1
49,1,STEP,2367555591600,2367559404300,3812700,-1
50,1,STEP,2367559426600,2367563164600,3738000,-1
51,1,STEP,2367563191500,2367566923900,3732400,-1
52,1,STEP,2367566946400,2367570898800,3952400,-1
53,1,STEP,2367570925500,2367574547900,3622400,-1
54,1,STEP,2367574583900,2367578256500,3672600,-1
55,1,STEP,2367578285400,2367581914100,3628700,-1
56,1,STEP,2367581942900,2367585534400,3591500,-1
57,1,STEP,2367585553200,2367589077900,3524700,-1
58,1,STEP,2367589105700,2367592703200,3597500,-1
59,1,STEP,2367592717400,2367596491800,3774400,-1
60,1,STEP,2367596517900,2367600134100,3616200,-1
61,1,STEP,2367600152400,2367603808800,3656400,-1
62,1,STEP,2367603830300,2367607648500,3818200,-1
63,1,STEP,2367607675900,2367611563900,3888000,-1
64,1,STEP,2367611603500,2367615471200,3867700,-1
65,1,STEP,2367615491800,2367619445700,3953900,-1
66,1,STEP,2367619471200,2367623517300,4046100,-1
67,1,STEP,2367623536200,2367627393800,3857600,-1
68,1,STEP,2367627403900,2367631170400,3766500,-1
69,1,STEP,2367631189500,2367634728400,3538900,-1
70,1,STEP,2367634738100,2367638320700,3582600,-1
71,1,STEP,2367638340600,2367641859800,3519200,-1
72,1,STEP,2367641870800,2367645592100,3721300,-1
73,1,STEP,2367645617000,2367649397100,3780100,-1
74,1,STEP,2367649417500,2367653279800,3862300,-1
75,1,STEP,2367653309300,2367657011100,3701800,-1
76,1,STEP,2367657032400,2367660621600,3589200,-1
77,1,STEP,2367660644300,2367664083000,3438700,-1
78,1,STEP,2367664110700,2367667648300,3537600,-1
79,1,STEP,2367667672800,2367671300400,3627600,-1
80,1,STEP,2367671314000,2367674965600,3651600,-1
81,1,STEP,2367674982100,2367678476700,3494600,-1
82,1,STEP,2367678515500,2367682177700,3662200,-1
83,1,STEP,2367682204700,2367685806800,3602100,-1
84,1,STEP,2367685827000,2367689440100,3613100,-1
85,1,STEP,2367689466600,2367693130700,3664100,-1
86,1,STEP,2367693158800,2367696931300,3772500,-1
87,1,STEP,2367696969200,2367700698200,3729000,-1
88,1,STEP,2367700734300,2367704476600,3742300,-1
89,1,STEP,2367704499200,2367707891100,3391900,-1
90,1,STEP,2367707907600,2367711829500,3921900,-1
91,1,STEP,2367711846300,2367715885600,4039300,-1
92,1,STEP,2367715913800,2367719636400,3722600,-1
93,1,STEP,2367719655600,2367723332700,3677100,-1
94,1,STEP,2367723358300,2367727050200,3691900,-1
95,1,STEP,2367727062300,2367730596700,3534400,-1
96,1,STEP,2367730623500,2367734562800,3939300,-1
97,1,STEP,2367734590800,2367738218500,3627700,-1
98,1,STEP,2367738237000,2367741825300,3588300,-1
99,1,STEP,2367741847500,2367745315400,3467900,-1
100,1,STEP,2367745331400,2367748733800,3402400,-1
101,1,STEP,2367748756900,2367752276700,3519800,-1
102,1,STEP,2367752288900,2367756053100,3764200,-1
103,1,STEP,2367756073800,2367759895900,3822100,-1
104,1,STEP,2367759907300,2367763846900,3939600,-1
105,1,STEP,2367763870200,2367767956300,4086100,-1
106,1,STEP,2367767964600,2367771884100,3919500,-1
107,1,STEP,2367771897800,2367775657300,3759500,-1
108,1,STEP,2367775665500,2367779522200,3856700,-1
109,1,STEP,2367779538800,2367783354500,3815700,-1
110,1,STEP,2367783369000,2367787229100,3860100,-1
111,1,STEP,2367787237900,2367791032400,3794500,-1
112,1,STEP,2367791047000,2367794882600,3835600,-1
113,1,STEP,2367794892200,2367798760200,3868000,-1
114,1,STEP,2367798773700,2367802632000,3858300,-1
115,1,STEP,2367802640900,2367806507600,3866700,-1
116,1,STEP,2367806522100,2367810372400,3850300,-1
117,1,STEP,2367810383200,2367814257600,3874400,-1
118,1,STEP,2367814272900,2367818110100,3837200,-1
119,1,STEP,2367818121300,2367821953600,3832300,-1
120,1,STEP,2367821963000,2367825789900,3826900,-1
121,1,STEP,2367825809300,2367829779100,3969800,-1
122,1,STEP,2367829789900,2367833670700,3880800,-1
123,1,STEP,2367833685900,2367837279500,3593600,-1
124,1,STEP,2367837288000,2367840958200,3670200,-1
125,1,STEP,2367840980800,2367844199400,3218600,-1
126,1,STEP,2367844208000,2367847419800,3211800,-1
127,1,STEP,2367847435200,2367850620500,3185300,-1
128,1,STEP,2367850632700,2367854045200,3412500,-1
129,1,STEP,2367854057400,2367857465800,3408400,-1
130,1,STEP,2367857483300,2367860861600,3378300,-1
131,1,STEP,2367860876900,2367864182800,3305900,-1
132,1,STEP,2367864192500,2367867731400,3538900,-1
133,1,STEP,2367867746400,2367871076500,3330100,-1
134,1,STEP,2367871089400,2367874622300,3532900,-1
135,1,STEP,2367874638400,2367877914200,3275800,-1
136,1,STEP,2367877924400,2367881515700,3591300,-1
137,1,STEP,2367881530600,2367884863900,3333300,-1
138,1,STEP,2367884874000,2367888399700,3525700,-1
139,1,STEP,2367888415200,2367891804500,3389300,-1
140,1,STEP,2367891830800,2367895559800,3729000,-1
141,1,STEP,2367895586400,2367899220400,3634000,-1
142,1,STEP,2367899236700,2367902848500,3611800,-1
143,1,STEP,2367902874800,2367907005400,4130600,-1
144,1,STEP,2367907017100,2367911026600,4009500,-1
145,1,STEP,2367911046400,2367914809100,3762700,-1
146,1,STEP,2367914828400,2367918888000,4059600,-1
147,1,STEP,2367918903600,2367922868900,3965300,-1
148,1,STEP,2367922882500,2367926721000,3838500,-1
149,1,STEP,2367926733200,2367930480100,3746900,-1
150,1,STEP,2367930499400,2367934497500,3998100,-1
151,1,STEP,2367934509800,2367938337500,3827700,-1
152,1,STEP,2367938351000,2367942143500,3792500,-1
153,1,STEP,2367942152800,2367945965700,3812900,-1
154,1,STEP,2367945981900,2367949606100,3624200,-1
155,1,STEP,2367949622200,2367953180100,3557900,-1
156,1,STEP,2367953190200,2367957282500,4092300,-1
157,1,STEP,2367957294200,2367961388500,4094300,-1
158,1,STEP,2367961402400,2367965064500,3662100,-1
159,1,STEP,2367965097600,2367969111200,4013600,-1
160,1,STEP,2367969126800,2367972593800,3467000,-1
161,1,STEP,2367972614600,2367976212500,3597900,-1
162,1,STEP,2367976222400,2367979739200,3516800,-1
163,1,STEP,2367979762900,2367983507500,3744600,-1
164,1,STEP,2367983521000,2367987041500,3520500,-1
165,1,STEP,2367987059300,2367990576100,3516800,-1
166,1,STEP,2367990584600,2367993963700,3379100,-1
167,1,STEP,2367993986700,2367997378900,3392200,-1
168,1,STEP,2367997394300,2368001158100,3763800,-1
169,1,STEP,2368001178400,2368004661300,3482900,-1
170,1,STEP,2368004669800,2368008200300,3530500,-1
171,1,STEP,2368008214000,2368011606500,3392500,-1
172,1,STEP,2368011618600,2368014913600,3295000,-1
173,1,STEP,2368014923700,2368018056800,3133100,-1
174,1,STEP,2368018063900,2368021336300,3272400,-1
175,1,STEP,2368021348600,2368024466300,3117700,-1
176,1,STEP,2368024473800,2368027886000,3412200,-1
177,1,STEP,2368027902500,2368031359200,3456700,-1
178,1,STEP,2368031368000,2368035024700,3656700,-1
179,1,STEP,2368035043200,2368038424100,3380900,-1
180,1,STEP,2368038432300,2368041694400,3262100,-1
181,1,STEP,2368041722400,2368045384700,3662300,-1
182,1,STEP,2368045395100,2368049133700,3738600,-1
183,1,STEP,2368049149300,2368052740100,3590800,-1
184,1,STEP,2368052748000,2368056483200,3735200,-1
185,1,STEP,2368056509100,2368060099400,3590300,-1
186,1,STEP,2368060113500,2368064107600,3994100,-1
187,1,STEP,2368064127000,2368068145900,4018900,-1
188,1,STEP,2368068162800,2368072114400,3951600,-1
189,1,STEP,2368072123600,2368076003500,3879900,-1
190,1,STEP,2368076019700,2368079986100,3966400,-1
191,1,STEP,2368080000900,2368083602200,3601300,-1
192,1,STEP,2368083622400,2368086879800,3257400,-1
193,1,STEP,2368086887800,2368090676000,3788200,-1
194,1,STEP,2368090700000,2368094455500,3755500,-1
195,1,STEP,2368094467600,2368097979100,3511500,-1
196,1,STEP,2368097994900,2368102106600,4111700,-1
197,1,STEP,2368102115800,2368106086100,3970300,-1
198,1,STEP,2368106107300,2368110151500,4044200,-1
199,1,STEP,2368110166400,2368114028300,3861900,-1
200,1,STEP,2368114036700,2368118027300,3990600,-1
201,1,STEP,2368118040400,2368121872600,3832200,-1
202,1,STEP,2368121883300,2368125763500,3880200,-1
203,1,STEP,2368125775800,2368129665200,3889400,-1
204,1,STEP,2368129674000,2368133370500,3696500,-1
205,1,STEP,2368133382800,2368137193700,3810900,-1
206,1,STEP,2368137209200,2368141165400,3956200,-1
207,1,STEP,2368141185800,2368144980700,3794900,-1
208,1,STEP,2368144994600,2368149172500,4177900,-1
209,1,STEP,2368149180500,2368153186000,4005500,-1
210,1,STEP,2368153200200,2368156824800,3624600,-1
211,1,STEP,2368156832600,2368160808200,3975600,-1
212,1,STEP,2368160823400,2368164735000,3911600,-1
213,1,STEP,2368164742600,2368168663200,3920600,-1
214,1,STEP,2368168678500,2368172531900,3853400,-1
215,1,STEP,2368172552300,2368176372900,3820600,-1
216,1,STEP,2368176382300,2368180241200,3858900,-1
217,1,STEP,2368180255900,2368184141900,3886000,-1
218,1,STEP,2368184150300,2368188091200,3940900,-1
219,1,STEP,2368188104000,2368192049900,3945900,-1
220,1,STEP,2368192060000,2368196083600,4023600,-1
221,1,STEP,2368196099100,2368200042200,3943100,-1
222,1,STEP,2368200064700,2368203978400,3913700,-1
223,1,STEP,2368203988300,2368207791900,3803600,-1
224,1,STEP,2368207808100,2368211691100,3883000,-1
225,1,STEP,2368211700900,2368215607400,3906500,-1
226,1,STEP,2368215633300,2368219267600,3634300,-1
227,1,STEP,2368219280000,2368223068300,3788300,-1
228,1,STEP,2368223092100,2368226634800,3542700,-1
229,1,STEP,2368226649700,2368230219000,3569300,-1
230,1,STEP,2368230240900,2368233798000,3557100,-1
231,1,STEP,2368233812900,2368237523900,3711000,-1
232,1,STEP,2368237543800,2368241148200,3604400,-1
233,1,STEP,2368241157800,2368245064700,3906900,-1
234,1,STEP,2368245086400,2368248874900,3788500,-1
235,1,STEP,2368248899200,2368252712000,3812800,-1
236,1,STEP,2368252736200,2368256375200,3639000,-1
237,1,STEP,2368256392000,2368259909300,3517300,-1
238,1,STEP,2368259920300,2368263543700,3623400,-1
239,1,STEP,2368263561700,2368267072200,3510500,-1
240,1,STEP,2368267081400,2368270698100,3616700,-1
241,1,STEP,2368270714600,2368274335500,3620900,-1
242,1,STEP,2368274350700,2368277688500,3337800,-1
243,1,STEP,2368277712400,2368280989900,3277500,-1
244,1,STEP,2368280999600,2368284391100,3391500,-1
245,1,STEP,2368284412100,2368287550900,3138800,-1
246,1,STEP,2368287566000,2368290847700,3281700,-1
247,1,STEP,2368290866200,2368294007000,3140800,-1
248,1,STEP,2368294013800,2368297109100,3095300,-1
249,1,STEP,2368297118500,2368300251600,3133100,-1
250,1,STEP,2368300259700,2368303377500,3117800,-1
251,1,STEP,2368303384400,2368306642100,3257700,-1
252,1,STEP,2368306656700,2368309963100,3306400,-1
253,1,STEP,2368309978800,2368313409000,3430200,-1
254,1,STEP,2368313427200,2368316570100,3142900,-1
255,1,STEP,2368316577300,2368319804000,3226700,-1
256,1,STEP,2368319824200,2368323012200,3188000,-1
257,1,STEP,2368323024800,2368326286800,3262000,-1
258,1,STEP,2368326301300,2368329425600,3124300,-1
259,1,STEP,2368329433600,2368332776100,3342500,-1
260,1,STEP,2368332788100,2368335928700,3140600,-1
261,1,STEP,2368335936000,2368339221200,3285200,-1
262,1,STEP,2368339239100,2368342658000,3418900,-1
263,1,STEP,2368342669100,2368345927100,3258000,-1
264,1,STEP,2368345941600,2368349273200,3331600,-1
265,1,STEP,2368349296200,2368353134000,3837800,-1
266,1,STEP,2368353150300,2368356893400,3743100,-1
267,1,STEP,2368356901300,2368360489800,3588500,-1
268,1,STEP,2368360503400,2368364062600,3559200,-1
269,1,STEP,2368364070400,2368367629500,3559100,-1
270,1,STEP,2368367640500,2368371148800,3508300,-1
271,1,STEP,2368371158200,2368374743200,3585000,-1
272,1,STEP,2368374755700,2368378211700,3456000,-1
273,1,STEP,2368378219600,2368381887200,3667600,-1
274,1,STEP,2368381903100,2368385476400,3573300,-1
275,1,STEP,2368385484200,2368389197600,3713400,-1
276,1,STEP,2368389220400,2368393043300,3822900,-1
277,1,STEP,2368393055600,2368396588200,3532600,-1
278,1,STEP,2368396611900,2368399796700,3184800,-1
279,1,STEP,2368399812800,2368403332700,3519900,-1
280,1,STEP,2368403358200,2368406949800,3591600,-1
281,1,STEP,2368406968200,2368410800800,3832600,-1
282,1,STEP,2368410822100,2368414448400,3626300,-1
283,1,STEP,2368414456400,2368418327900,3871500,-1
284,1,STEP,2368418349000,2368421952600,3603600,-1
285,1,STEP,2368422036200,2368425632800,3596600,-1
286,1,STEP,2368425648400,2368429229100,3580700,-1
287,1,STEP,2368429255100,2368432823100,3568000,-1
288,1,STEP,2368432832200,2368436386200,3554000,-1
289,1,STEP,2368436400700,2368439972000,3571300,-1
290,1,STEP,2368439981200,2368443588800,3607600,-1
291,1,STEP,2368443601200,2368447111000,3509800,-1
292,1,STEP,2368447119300,2368450872200,3752900,-1
293,1,STEP,2368450891700,2368454790100,3898400,-1
294,1,STEP,2368454797300,2368458830100,4032800,-1
295,1,STEP,2368458850100,2368462720600,3870500,-1
296,1,STEP,2368462728400,2368466572500,3844100,-1
297,1,STEP,2368466590400,2368470438900,3848500,-1
298,1,STEP,2368470451500,2368474291900,3840400,-1
299,1,STEP,2368474304300,2368478156700,3852400,-1
300,1,STEP,2368478175600,2368481903100,3727500,-1
301,1,STEP,2368481912500,2368485616000,3703500,-1
302,1,STEP,2368485631900,2368489466300,3834400,-1
303,1,STEP,2368489475400,2368493234600,3759200,-1
304,1,STEP,2368493251500,2368497075500,3824000,-1
305,1,STEP,2368497083700,2368500768500,3684800,-1
306,1,STEP,2368500783000,2368504277700,3494700,-1
307,1,STEP,2368504286000,2368507916300,3630300,-1
308,1,STEP,2368507930100,2368511382200,3452100,-1
309,1,STEP,2368511391400,2368515021200,3629800,-1
310,1,STEP,2368515036100,2368518467200,3431100,-1
311,1,STEP,2368518475500,2368522007300,3531800,-1
312,1,STEP,2368522021800,2368525425300,3403500,-1
313,1,STEP,2368525433700,2368528935000,3501300,-1
314,1,STEP,2368528947400,2368532401500,3454100,-1
315,1,STEP,2368532410100,2368535943400,3533300,-1
316,1,STEP,2368535954100,2368539461700,3507600,-1
317,1,STEP,2368539471000,2368543063200,3592200,-1
318,1,STEP,2368543076000,2368546556400,3480400,-1
319,1,STEP,2368546565700,2368550155100,3589400,-1
320,1,STEP,2368550170600,2368553651300,3480700,-1
321,1,STEP,2368553663600,2368557207900,3544300,-1
322,1,STEP,2368557221600,2368560650200,3428600,-1
323,1,STEP,2368560666500,2368564376000,3709500,-1
324,1,STEP,2368564397100,2368568169800,3772700,-1
325,1,STEP,2368568182200,2368571650800,3468600,-1
326,1,STEP,2368571659600,2368575050000,3390400,-1
327,1,STEP,2368575060600,2368578263300,3202700,-1
328,1,STEP,2368578278400,2368581458700,3180300,-1
329,1,STEP,2368581466900,2368584824900,3358000,-1
330,1,STEP,2368584835400,2368588019500,3184100,-1
331,1,STEP,2368588027100,2368591300500,3273400,-1
332,1,STEP,2368591314500,2368594663900,3349400,-1
333,1,STEP,2368594672000,2368597962800,3290800,-1
334,1,STEP,2368597974000,2368601173100,3199100,-1
335,1,STEP,2368601181800,2368604384100,3202300,-1
336,1,STEP,2368604394500,2368607571900,3177400,-1
337,1,STEP,2368607579500,2368610949900,3370400,-1
338,1,STEP,2368610965300,2368614113400,3148100,-1
339,1,STEP,2368614120900,2368617523500,3402600,-1
340,1,STEP,2368617534600,2368620725500,3190900,-1
341,1,STEP,2368620733900,2368623977100,3243200,-1
342,1,STEP,2368623989100,2368627292800,3303700,-1
343,1,STEP,2368627309600,2368630555200,3245600,-1
344,1,STEP,2368630572400,2368633841800,3269400,-1
345,1,STEP,2368633850300,2368637051900,3201600,-1
346,1,STEP,2368637062600,2368640441500,3378900,-1
347,1,STEP,2368640454600,2368643665400,3210800,-1
348,1,STEP,2368643673400,2368647033800,3360400,-1
349,1,STEP,2368647048600,2368650316700,3268100,-1
350,1,STEP,2368650325700,2368653580100,3254400,-1
351,1,STEP,2368653590700,2368656921800,3331100,-1
352,1,STEP,2368656930500,2368660329600,3399100,-1
353,1,STEP,2368660346500,2368663985200,3638700,-1
354,1,STEP,2368663994600,2368667610600,3616000,-1
355,1,STEP,2368667623400,2368671106200,3482800,-1
356,1,STEP,2368671115900,2368674643100,3527200,-1
357,1,STEP,2368674655000,2368679225500,4570500,-1
358,1,STEP,2368679241900,2368682746800,3504900,-1
359,1,STEP,2368682755200,2368686231700,3476500,-1
360,1,STEP,2368686244500,2368689536100,3291600,-1
361,1,STEP,2368689544800,2368693026100,3481300,-1
362,1,STEP,2368693040900,2368696527200,3486300,-1
363,1,STEP,2368696535100,2368700069400,3534300,-1
364,1,STEP,2368700081200,2368703494800,3413600,-1
365,1,STEP,2368703502800,2368706875600,3372800,-1
366,1,STEP,2368706886000,2368710192200,3306200,-1
367,1,STEP,2368710201300,2368713457500,3256200,-1
368,1,STEP,2368713466900,2368716836800,3369900,-1
369,1,STEP,2368716847600,2368720110400,3262800,-1
370,1,STEP,2368720121200,2368723490300,3369100,-1
371,1,STEP,2368723503400,2368726720200,3216800,-1
372,1,STEP,2368726728900,2368730056900,3328000,-1
373,1,STEP,2368730071300,2368733256300,3185000,-1
374,1,STEP,2368733264100,2368736635600,3371500,-1
375,1,STEP,2368736654600,2368739914600,3260000,-1
376,1,STEP,2368739923500,2368743351000,3427500,-1
377,1,STEP,2368743362700,2368746619100,3256400,-1
378,1,STEP,2368746627000,2368750017500,3390500,-1
379,1,STEP,2368750032600,2368753250300,3217700,-1
380,1,STEP,2368753258600,2368756736400,3477800,-1
381,1,STEP,2368756748900,2368759943600,3194700,-1
382,1,STEP,2368759953100,2368763329900,3376800,-1
383,1,STEP,2368763343700,2368766629600,3285900,-1
384,1,STEP,2368766641300,2368769945400,3304100,-1
385,1,STEP,2368769965700,2368773181900,3216200,-1
386,1,STEP,2368773192300,2368776407600,3215300,-1
387,1,STEP,2368776420400,2368779884100,3463700,-1
388,1,STEP,2368779902200,2368783686800,3784600,-1
389,1,STEP,2368783724600,2368787818400,4093800,-1
390,1,STEP,2368787825800,2368791907500,4081700,-1
391,1,STEP,2368791921200,2368795584200,3663000,-1
392,1,STEP,2368795592000,2368799200200,3608200,-1
393,1,STEP,2368799217400,2368802749600,3532200,-1
394,1,STEP,2368802757200,2368806349700,3592500,-1
395,1,STEP,2368806363000,2368809981600,3618600,-1
396,1,STEP,2368809990200,2368813748600,3758400,-1
397,1,STEP,2368813764800,2368817845500,4080700,-1
398,1,STEP,2368817855000,2368821751200,3896200,-1
399,1,STEP,2368821761300,2368825656900,3895600,-1
400,1,STEP,2368825681200,2368829762900,4081700,-1
401,1,STEP,2368829773600,2368833688900,3915300,-1
402,1,STEP,2368833702400,2368837571300,3868900,-1
403,1,STEP,2368837579200,2368841392500,3813300,-1
404,1,STEP,2368841405100,2368845321700,3916600,-1
405,1,STEP,2368845331600,2368849237100,3905500,-1
406,1,STEP,2368849252700,2368853205000,3952300,-1
407,1,STEP,2368853217000,2368857089200,3872200,-1
408,1,STEP,2368857098000,2368860891500,3793500,-1
409,1,STEP,2368860913700,2368864671800,3758100,-1
410,1,STEP,2368864687200,2368868529400,3842200,-1
411,1,STEP,2368868546500,2368872391800,3845300,-1
412,1,STEP,2368872399700,2368876462400,4062700,-1
413,1,STEP,2368876484800,2368880414000,3929200,-1
414,1,STEP,2368880428600,2368884244700,3816100,-1
415,1,STEP,2368884254500,2368888159100,3904600,-1
416,1,STEP,2368888176100,2368891681500,3505400,-1
417,1,STEP,2368891692100,2368895391000,3698900,-1
418,1,STEP,2368895406500,2368898922400,3515900,-1
419,1,STEP,2368898931700,2368902549100,3617400,-1
420,1,STEP,2368902560900,2368906386000,3825100,-1
421,1,STEP,2368906395500,2368910421500,4026000,-1
422,1,STEP,2368910435600,2368914410200,3974600,-1
423,1,STEP,2368914419100,2368918402300,3983200,-1
424,1,STEP,2368918417000,2368922256200,3839200,-1
425,1,STEP,2368922270900,2368926109200,3838300,-1
426,1,STEP,2368926118100,2368930016500,3898400,-1
427,1,STEP,2368930033200,2368933876700,3843500,-1
428,1,STEP,2368933885200,2368937796600,3911400,-1
429,1,STEP,2368937812300,2368941618000,3805700,-1
430,1,STEP,2368941626800,2368945429200,3802400,-1
431,1,STEP,2368945442900,2368949341200,3898300,-1
432,1,STEP,2368949350700,2368953208500,3857800,-1
433,1,STEP,2368953225100,2368956854800,3629700,-1
434,1,STEP,2368956866800,2368960466100,3599300,-1
435,1,STEP,2368960484700,2368964214800,3730100,-1
436,1,STEP,2368964231500,2368967785200,3553700,-1
437,1,STEP,2368967792300,2368971685400,3893100,-1
438,1,STEP,2368971707200,2368975468300,3761100,-1
439,1,STEP,2368975487600,2368979446900,3959300,-1
440,1,STEP,2368979466900,2368983240300,3773400,-1
441,1,STEP,2368983247300,2368986992300,3745000,-1
442,1,STEP,2368987010700,2368990939400,3928700,-1
443,1,STEP,2368990948500,2368994791800,3843300,-1
444,1,STEP,2368994808600,2368998705000,3896400,-1
445,1,STEP,2368998722900,2369002424400,3701500,-1
446,1,STEP,2369002438300,2369005941400,3503100,-1
447,1,STEP,2369005959900,2369009433800,3473900,-1
448,1,STEP,2369009443700,2369013106100,3662400,-1
449,1,STEP,2369013124700,2369016634700,3510000,-1
450,1,STEP,2369016645000,2369019977100,3332100,-1
451,1,STEP,2369019996800,2369023294200,3297400,-1
452,1,STEP,2369023302200,2369026879100,3576900,-1
453,1,STEP,2369026897600,2369030795800,3898200,-1
454,1,STEP,2369030805300,2369034538300,3733000,-1
455,1,STEP,2369034558800,2369038026600,3467800,-1
456,1,STEP,2369038033500,2369041446800,3413300,-1
457,1,STEP,2369041474400,2369044618300,3143900,-1
458,1,STEP,2369044629700,2369048135700,3506000,-1
459,1,STEP,2369048156300,2369051378100,3221800,-1
460,1,STEP,2369051386700,2369054645300,3258600,-1
461,1,STEP,2369054672000,2369057908600,3236600,-1
462,1,STEP,2369057917400,2369061139300,3221900,-1
463,1,STEP,2369061160200,2369064559500,3399300,-1
464,1,STEP,2369064573200,2369067752000,3178800,-1
465,1,STEP,2369067763400,2369071214100,3450700,-1
466,1,STEP,2369071228900,2369074453700,3224800,-1
467,1,STEP,2369074463700,2369077803000,3339300,-1
468,1,STEP,2369077824400,2369081432100,3607700,-1
469,1,STEP,2369081447400,2369084890200,3442800,-1
470,1,STEP,2369084912400,2369088645800,3733400,-1
471,1,STEP,2369088664600,2369092367400,3702800,-1
472,1,STEP,2369092383500,2369095974400,3590900,-1
473,1,STEP,2369096000400,2369099341500,3341100,-1
474,1,STEP,2369099353200,2369102570600,3217400,-1
475,1,STEP,2369102587100,2369106130100,3543000,-1
476,1,STEP,2369106149200,2369109911100,3761900,-1
477,1,STEP,2369109938200,2369113447700,3509500,-1
478,1,STEP,2369113466700,2369117070900,3604200,-1
479,1,STEP,2369117091400,2369120775600,3684200,-1
480,1,STEP,2369120785000,2369124877500,4092500,-1
481,1,STEP,2369124901600,2369128802800,3901200,-1
482,1,STEP,2369128812600,2369132831100,4018500,-1
483,1,STEP,2369132846100,2369136694300,3848200,-1
484,1,STEP,2369136703600,2369140659100,3955500,-1
485,1,STEP,2369140679100,2369144559000,3879900,-1
486,1,STEP,2369144573300,2369148244400,3671100,-1
487,1,STEP,2369148253800,2369151926700,3672900,-1
488,1,STEP,2369151956100,2369155647100,3691000,-1
489,1,STEP,2369155656800,2369159361100,3704300,-1
490,1,STEP,2369159380100,2369162905000,3524900,-1
491,1,STEP,2369162915300,2369166624200,3708900,-1
492,1,STEP,2369166645800,2369170339300,3693500,-1
493,1,STEP,2369170352900,2369174117700,3764800,-1
494,1,STEP,2369174135800,2369177835100,3699300,-1
495,1,STEP,2369177844900,2369181701200,3856300,-1
496,1,STEP,2369181723200,2369185124800,3401600,-1
497,1,STEP,2369185136300,2369188797200,3660900,-1
498,1,STEP,2369188817000,2369192963200,4146200,-1
499,1,STEP,2369192973100,2369197122700,4149600,-1
500,1,STEP,2369197130200,2369200936600,3806400,-1
501,1,STEP,2369200949200,2369204945900,3996700,-1
502,1,STEP,2369204956100,2369208916000,3959900,-1
503,1,STEP,2369208929800,2369212560200,3630400,-1
504,1,STEP,2369212566700,2369216352800,3786100,-1
505,1,STEP,2369216366000,2369220338200,3972200,-1
506,1,STEP,2369220351400,2369224185100,3833700,-1
507,1,STEP,2369224197600,2369228179300,3981700,-1
508,1,STEP,2369228189800,2369232171700,3981900,-1
509,1,STEP,2369232179800,2369235944000,3764200,-1
510,1,STEP,2369235960800,2369239646500,3685700,-1
511,1,STEP,2369239666100,2369243369800,3703700,-1
512,1,STEP,2369243385600,2369246910400,3524800,-1
513,1,STEP,2369246918000,2369250600000,3682000,-1
