Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
56,1,STEP,1256256179200,1256291000900,34821700,-1
57,1,STEP,1256291049500,1256325971100,34921600,-1
58,1,STEP,1256326007900,1256361172400,35164500,-1
59,1,STEP,1256361222700,1256395752600,34529900,-1
60,1,STEP,1256395803200,1256430975700,35172500,-1
61,1,STEP,1256431021400,1256465726900,34705500,-1
62,1,STEP,1256465778300,1256500548600,34770300,-1
63,1,STEP,1256500584100,1256535715500,35131400,-1
64,1,STEP,1256535753100,1256570248300,34495200,-1
65,1,STEP,1256570293900,1256604827200,34533300,-1
66,1,STEP,1256604858500,1256639859400,35000900,-1
67,1,STEP,1256639887800,1256674534400,34646600,-1
68,1,STEP,1256674589000,1256708972500,34383500,-1
69,1,STEP,1256709003300,1256743642700,34639400,-1
70,1,STEP,1256743684000,1256777933000,34249000,-1
71,1,STEP,1256777988100,1256812646000,34657900,-1
72,1,STEP,1256812692400,1256847588900,34896500,-1
73,1,STEP,1256847622700,1256881750300,34127600,-1
74,1,STEP,1256881800300,1256916785500,34985200,-1
75,1,STEP,1256916819800,1256951893400,35073600,-1
76,1,STEP,1256951933000,1256986974400,35041400,-1
77,1,STEP,1256987023400,1257021972000,34948600,-1
78,1,STEP,1257022030300,1257056637800,34607500,-1
79,1,STEP,1257056680100,1257091290800,34610700,-1
80,1,STEP,1257091345900,1257126285800,34939900,-1
81,1,STEP,1257126331900,1257161276400,34944500,-1
82,1,STEP,1257161380700,1257196628300,35247600,-1
83,1,STEP,1257196679500,1257230487200,33807700,-1
84,1,STEP,1257230539500,1257265210800,34671300,-1
85,1,STEP,1257265269800,1257300292700,35022900,-1
86,1,STEP,1257300347800,1257335594100,35246300,-1
87,1,STEP,1257335636900,1257370027500,34390600,-1
88,1,STEP,1257370081800,1257405193000,35111200,-1
89,1,STEP,1257405250200,1257440436300,35186100,-1
90,1,STEP,1257440489500,1257475870000,35380500,-1
91,1,STEP,1257475904800,1257510806500,34901700,-1
92,1,STEP,1257510843200,1257546169000,35325800,-1
93,1,STEP,1257546219000,1257581627100,35408100,-1
94,1,STEP,1257581677100,1257616091100,34414000,-1
95,1,STEP,1257616141200,1257651169800,35028600,-1
96,1,STEP,1257651214600,1257685753700,34539100,-1
97,1,STEP,1257685787100,1257720846600,35059500,-1
98,1,STEP,1257720879600,1257755954100,35074500,-1
99,1,STEP,1257756002800,1257791079700,35076900,-1
100,1,STEP,1257791126100,1257825685100,34559000,-1
101,1,STEP,1257825720500,1257860232800,34512300,-1
102,1,STEP,1257860305300,1257895381600,35076300,-1
103,1,STEP,1257895416200,1257929972200,34556000,-1
104,1,STEP,1257930006200,1257964825300,34819100,-1
105,1,STEP,1257964875000,1257999377400,34502400,-1
106,1,STEP,1257999484900,1258034442500,34957600,-1
107,1,STEP,1258034480500,1258069377300,34896800,-1
108,1,STEP,1258069432300,1258104457800,35025500,-1
109,1,STEP,1258104501600,1258138706700,34205100,-1
110,1,STEP,1258138742900,1258173820800,35077900,-1
111,1,STEP,1258173883600,1258209032800,35149200,-1
112,1,STEP,1258209086800,1258244343400,35256600,-1
113,1,STEP,1258244371900,1258278672600,34300700,-1
114,1,STEP,1258278732600,1258313966000,35233400,-1
115,1,STEP,1258314014300,1258348710900,34696600,-1
116,1,STEP,1258348754100,1258383863200,35109100,-1
117,1,STEP,1258383913300,1258419110100,35196800,-1
118,1,STEP,1258419147600,1258453802600,34655000,-1
119,1,STEP,1258453855200,1258488996000,35140800,-1
120,1,STEP,1258489046400,1258523868800,34822400,-1
121,1,STEP,1258523903200,1258559543100,35639900,-1
122,1,STEP,1258559579700,1258594936700,35357000,-1
123,1,STEP,1258594983500,1258630725600,35742100,-1
124,1,STEP,1258630758500,1258665824700,35066200,-1
125,1,STEP,1258665859900,1258700899900,35040000,-1
126,1,STEP,1258700949600,1258736235300,35285700,-1
127,1,STEP,1258736273000,1258771444700,35171700,-1
128,1,STEP,1258771482100,1258806673100,35191000,-1
129,1,STEP,1258806729600,1258842070000,35340400,-1
130,1,STEP,1258842103200,1258877429200,35326000,-1
131,1,STEP,1258877461500,1258911929400,34467900,-1
132,1,STEP,1258911978400,1258946061800,34083400,-1
133,1,STEP,1258946094000,1258981798000,35704000,-1
134,1,STEP,1258981841000,1259017558100,35717100,-1
135,1,STEP,1259017610100,1259053260900,35650800,-1
136,1,STEP,1259053330000,1259089238400,35908400,-1
137,1,STEP,1259089286800,1259124016500,34729700,-1
138,1,STEP,1259124068800,1259159667000,35598200,-1
139,1,STEP,1259159708000,1259195599400,35891400,-1
140,1,STEP,1259195642600,1259231405500,35762900,-1
141,1,STEP,1259231454500,1259266950100,35495600,-1
142,1,STEP,1259266997100,1259303085200,36088100,-1
143,1,STEP,1259303133900,1259337679200,34545300,-1
144,1,STEP,1259337736900,1259372384000,34647100,-1
145,1,STEP,1259372432400,1259408696900,36264500,-1
146,1,STEP,1259408736500,1259443646800,34910300,-1
147,1,STEP,1259443692300,1259479432800,35740500,-1
148,1,STEP,1259479483200,1259516435300,36952100,-1
149,1,STEP,1259516465100,1259551272600,34807500,-1
150,1,STEP,1259551322600,1259587504000,36181400,-1
151,1,STEP,1259587534100,1259623278600,35744500,-1
152,1,STEP,1259623340600,1259659127200,35786600,-1
153,1,STEP,1259659173700,1259694966100,35792400,-1
154,1,STEP,1259695001200,1259730438000,35436800,-1
155,1,STEP,1259730468800,1259767160300,36691500,-1
156,1,STEP,1259767210100,1259803103000,35892900,-1
157,1,STEP,1259803153500,1259838278000,35124500,-1
158,1,STEP,1259838312500,1259874417400,36104900,-1
159,1,STEP,1259874467600,1259911129600,36662000,-1
160,1,STEP,1259911163400,1259947242200,36078800,-1
161,1,STEP,1259947283700,1259982816700,35533000,-1
162,1,STEP,1259982871400,1260018074800,35203400,-1
163,1,STEP,1260018109200,1260054180100,36070900,-1
164,1,STEP,1260054217600,1260090914700,36697100,-1
165,1,STEP,1260090958500,1260125795600,34837100,-1
166,1,STEP,1260125828900,1260161228300,35399400,-1
167,1,STEP,1260161285500,1260198110400,36824900,-1
168,1,STEP,1260198165300,1260233278500,35113200,-1
169,1,STEP,1260233310500,1260269036000,35725500,-1
170,1,STEP,1260269079400,1260303943900,34864500,-1
171,1,STEP,1260303997900,1260339817000,35819100,-1
172,1,STEP,1260339852500,1260376237500,36385000,-1
173,1,STEP,1260376295000,1260412240000,35945000,-1
174,1,STEP,1260412289400,1260447968900,35679500,-1
175,1,STEP,1260448012000,1260483448400,35436400,-1
176,1,STEP,1260483497700,1260519616900,36119200,-1
177,1,STEP,1260519661700,1260555945100,36283400,-1
178,1,STEP,1260555978800,1260591424700,35445900,-1
179,1,STEP,1260591477700,1260626731700,35254000,-1
180,1,STEP,1260626779800,1260663006700,36226900,-1
181,1,STEP,1260663044900,1260699949900,36905000,-1
182,1,STEP,1260699985200,1260736164400,36179200,-1
183,1,STEP,1260736208100,1260771616200,35408100,-1
184,1,STEP,1260771652000,1260807768800,36116800,-1
185,1,STEP,1260807823000,1260844330200,36507200,-1
186,1,STEP,1260844369900,1260880779100,36409200,-1
187,1,STEP,1260880812900,1260917220300,36407400,-1
188,1,STEP,1260917269000,1260952642900,35373900,-1
189,1,STEP,1260952679000,1260988004200,35325200,-1
190,1,STEP,1260988049800,1261024011700,35961900,-1
191,1,STEP,1261024080000,1261060133600,36053600,-1
192,1,STEP,1261060193000,1261095831800,35638800,-1
193,1,STEP,1261095886200,1261131909900,36023700,-1
194,1,STEP,1261131967700,1261168442300,36474600,-1
195,1,STEP,1261168540700,1261204626900,36086200,-1
196,1,STEP,1261204688200,1261240624800,35936600,-1
197,1,STEP,1261240682300,1261275572700,34890400,-1
198,1,STEP,1261275630600,1261311399400,35768800,-1
199,1,STEP,1261311450000,1261347377900,35927900,-1
200,1,STEP,1261347431000,1261383598400,36167400,-1
201,1,STEP,1261383645200,1261419714700,36069500,-1
202,1,STEP,1261419779900,1261456079300,36299400,-1
203,1,STEP,1261456133700,1261492592400,36458700,-1
204,1,STEP,1261492649300,1261529054500,36405200,-1
205,1,STEP,1261529116300,1261565108100,35991800,-1
206,1,STEP,1261565162200,1261601376600,36214400,-1
207,1,STEP,1261601428400,1261637543300,36114900,-1
208,1,STEP,1261637600500,1261673757200,36156700,-1
209,1,STEP,1261673812100,1261709231300,35419200,-1
210,1,STEP,1261709285500,1261745220500,35935000,-1
211,1,STEP,1261745273200,1261780956900,35683700,-1
212,1,STEP,1261781007600,1261816238600,35231000,-1
213,1,STEP,1261816292700,1261852175000,35882300,-1
214,1,STEP,1261852222400,1261888329600,36107200,-1
215,1,STEP,1261888374600,1261923645900,35271300,-1
216,1,STEP,1261923681900,1261959588100,35906200,-1
217,1,STEP,1261959717700,1261995189400,35471700,-1
218,1,STEP,1261995309700,1262031313100,36003400,-1
219,1,STEP,1262031431900,1262067496200,36064300,-1
220,1,STEP,1262067592700,1262103685900,36093200,-1
221,1,STEP,1262103762400,1262139964100,36201700,-1
222,1,STEP,1262140123000,1262176122200,35999200,-1
223,1,STEP,1262176263000,1262211795200,35532200,-1
224,1,STEP,1262211876300,1262248185500,36309200,-1
225,1,STEP,1262248267300,1262284467300,36200000,-1
226,1,STEP,1262284588100,1262319923000,35334900,-1
227,1,STEP,1262320035000,1262355536600,35501600,-1
228,1,STEP,1262355609400,1262391028900,35419500,-1
229,1,STEP,1262391099700,1262427985600,36885900,-1
230,1,STEP,1262428058000,1262465340100,37282100,-1
231,1,STEP,1262465396500,1262502497000,37100500,-1
232,1,STEP,1262502551100,1262540828700,38277600,-1
233,1,STEP,1262540879400,1262580236700,39357300,-1
234,1,STEP,1262580299000,1262618105900,37806900,-1
235,1,STEP,1262618158900,1262656204500,38045600,-1
236,1,STEP,1262656274300,1262692455700,36181400,-1
237,1,STEP,1262692523600,1262730478400,37954800,-1
238,1,STEP,1262730550800,1262767542900,36992100,-1
239,1,STEP,1262767603100,1262806736300,39133200,-1
240,1,STEP,1262806787700,1262844987100,38199400,-1
241,1,STEP,1262845051400,1262882819700,37768300,-1
242,1,STEP,1262882875000,1262922423200,39548200,-1
243,1,STEP,1262922475600,1262962602900,40127300,-1
244,1,STEP,1262962653600,1263002992200,40338600,-1
245,1,STEP,1263003046400,1263041994700,38948300,-1
246,1,STEP,1263042073000,1263082311700,40238700,-1
247,1,STEP,1263082369600,1263123777300,41407700,-1
248,1,STEP,1263123825800,1263164566300,40740500,-1
249,1,STEP,1263164600500,1263205170600,40570100,-1
250,1,STEP,1263205217000,1263245455100,40238100,-1
251,1,STEP,1263245506200,1263285700400,40194200,-1
252,1,STEP,1263285753700,1263325388000,39634300,-1
253,1,STEP,1263325437100,1263365751000,40313900,-1
254,1,STEP,1263365807700,1263406075300,40267600,-1
255,1,STEP,1263406138300,1263446578800,40440500,-1
256,1,STEP,1263446710300,1263486811800,40101500,-1
257,1,STEP,1263486876800,1263526983600,40106800,-1
258,1,STEP,1263527036900,1263567800600,40763700,-1
259,1,STEP,1263567870900,1263608414000,40543100,-1
260,1,STEP,1263608480200,1263649281700,40801500,-1
261,1,STEP,1263649330400,1263690556000,41225600,-1
262,1,STEP,1263690605900,1263731214200,40608300,-1
263,1,STEP,1263731285200,1263771181600,39896400,-1
264,1,STEP,1263771237400,1263813101100,41863700,-1
265,1,STEP,1263813259400,1263855215900,41956500,-1
266,1,STEP,1263855266100,1263895930200,40664100,-1
267,1,STEP,1263896000500,1263936286600,40286100,-1
268,1,STEP,1263936358400,1263976413700,40055300,-1
269,1,STEP,1263976488800,1264017573600,41084800,-1
270,1,STEP,1264017631900,1264058812500,41180600,-1
271,1,STEP,1264058865500,1264100099800,41234300,-1
272,1,STEP,1264100156000,1264140291000,40135000,-1
273,1,STEP,1264140353500,1264180569300,40215800,-1
274,1,STEP,1264180632200,1264221416200,40784000,-1
275,1,STEP,1264221473600,1264261365700,39892100,-1
276,1,STEP,1264261421000,1264301362000,39941000,-1
277,1,STEP,1264301411800,1264342141200,40729400,-1
278,1,STEP,1264342199400,1264383134600,40935200,-1
279,1,STEP,1264383206800,1264423780900,40574100,-1
280,1,STEP,1264423846500,1264465089300,41242800,-1
281,1,STEP,1264465181400,1264506240500,41059100,-1
282,1,STEP,1264506347200,1264547612600,41265400,-1
283,1,STEP,1264547680800,1264590102100,42421300,-1
284,1,STEP,1264590175500,1264630460800,40285300,-1
285,1,STEP,1264630529100,1264671597600,41068500,-1
286,1,STEP,1264671678500,1264713261600,41583100,-1
287,1,STEP,1264713324500,1264753844500,40520000,-1
288,1,STEP,1264753906700,1264794877200,40970500,-1
289,1,STEP,1264795029200,1264836221700,41192500,-1
290,1,STEP,1264836300700,1264876418900,40118200,-1
291,1,STEP,1264876498900,1264918627800,42128900,-1
292,1,STEP,1264918713900,1264959461100,40747200,-1
293,1,STEP,1264959551000,1265000038800,40487800,-1
294,1,STEP,1265000118600,1265040127500,40008900,-1
295,1,STEP,1265040186200,1265081165700,40979500,-1
296,1,STEP,1265081219100,1265121667800,40448700,-1
297,1,STEP,1265121730900,1265161070400,39339500,-1
298,1,STEP,1265161151400,1265200972500,39821100,-1
299,1,STEP,1265201026000,1265241653400,40627400,-1
300,1,STEP,1265241714900,1265283450900,41736000,-1
301,1,STEP,1265283526200,1265324360100,40833900,-1
302,1,STEP,1265324428800,1265364216900,39788100,-1
303,1,STEP,1265364274800,1265404469900,40195100,-1
304,1,STEP,1265404560000,1265445350700,40790700,-1
305,1,STEP,1265445431200,1265486473500,41042300,-1
306,1,STEP,1265486568100,1265527054900,40486800,-1
307,1,STEP,1265527108200,1265568032800,40924600,-1
308,1,STEP,1265568090900,1265609144900,41054000,-1
309,1,STEP,1265609195600,1265650539400,41343800,-1
310,1,STEP,1265650591300,1265692276100,41684800,-1
311,1,STEP,1265692379800,1265734253400,41873600,-1
312,1,STEP,1265734330200,1265776180700,41850500,-1
313,1,STEP,1265776244600,1265817949700,41705100,-1
314,1,STEP,1265818035200,1265858881500,40846300,-1
315,1,STEP,1265858934200,1265900099900,41165700,-1
316,1,STEP,1265900155700,1265940485200,40329500,-1
317,1,STEP,1265940553100,1265982572800,42019700,-1
318,1,STEP,1265982645400,1266024079700,41434300,-1
319,1,STEP,1266024129200,1266064734400,40605200,-1
320,1,STEP,1266064775500,1266105883700,41108200,-1
321,1,STEP,1266105944100,1266147304800,41360700,-1
322,1,STEP,1266147360500,1266188523800,41163300,-1
323,1,STEP,1266188570000,1266229825600,41255600,-1
324,1,STEP,1266229859200,1266270863200,41004000,-1
325,1,STEP,1266270914700,1266311733100,40818400,-1
326,1,STEP,1266311777000,1266352843800,41066800,-1
327,1,STEP,1266352900500,1266393272300,40371800,-1
328,1,STEP,1266393330800,1266434732800,41402000,-1
329,1,STEP,1266434795700,1266476488300,41692600,-1
330,1,STEP,1266476544300,1266518542500,41998200,-1
331,1,STEP,1266518601600,1266559806800,41205200,-1
332,1,STEP,1266559873100,1266600664400,40791300,-1
333,1,STEP,1266600723100,1266642017400,41294300,-1
334,1,STEP,1266642073900,1266682948700,40874800,-1
335,1,STEP,1266683002400,1266723807500,40805100,-1
336,1,STEP,1266723886200,1266764410600,40524400,-1
337,1,STEP,1266764475600,1266806180500,41704900,-1
338,1,STEP,1266806242200,1266847623000,41380800,-1
339,1,STEP,1266847681400,1266889409400,41728000,-1
340,1,STEP,1266889470000,1266930595300,41125300,-1
341,1,STEP,1266930647800,1266972453600,41805800,-1
342,1,STEP,1266972599500,1267012801200,40201700,-1
343,1,STEP,1267012852900,1267053888200,41035300,-1
344,1,STEP,1267053947700,1267094661900,40714200,-1
345,1,STEP,1267094725000,1267135959000,41234000,-1
346,1,STEP,1267136012800,1267176214200,40201400,-1
347,1,STEP,1267176263100,1267216243000,39979900,-1
348,1,STEP,1267216280500,1267256295000,40014500,-1
349,1,STEP,1267256332200,1267296562200,40230000,-1
350,1,STEP,1267296615200,1267338177800,41562600,-1
351,1,STEP,1267338212800,1267379100300,40887500,-1
352,1,STEP,1267379143000,1267419670500,40527500,-1
353,1,STEP,1267419718500,1267460701800,40983300,-1
354,1,STEP,1267460767800,1267501665900,40898100,-1
355,1,STEP,1267501741000,1267544182900,42441900,-1
356,1,STEP,1267544234800,1267584655900,40421100,-1
357,1,STEP,1267584715500,1267625680300,40964800,-1
358,1,STEP,1267625747000,1267667454300,41707300,-1
359,1,STEP,1267667557600,1267709013000,41455400,-1
360,1,STEP,1267709133100,1267750866700,41733600,-1
361,1,STEP,1267750971800,1267792636900,41665100,-1
362,1,STEP,1267792715500,1267834476100,41760600,-1
363,1,STEP,1267834540000,1267876282900,41742900,-1
364,1,STEP,1267876334800,1267917976000,41641200,-1
365,1,STEP,1267918028200,1267958965800,40937600,-1
366,1,STEP,1267959002800,1267999923400,40920600,-1
367,1,STEP,1267999972000,1268041306800,41334800,-1
368,1,STEP,1268041362700,1268081404100,40041400,-1
369,1,STEP,1268081446100,1268122659900,41213800,-1
370,1,STEP,1268122714700,1268163670500,40955800,-1
371,1,STEP,1268163712800,1268204228400,40515600,-1
372,1,STEP,1268204390200,1268245573100,41182900,-1
373,1,STEP,1268245674700,1268286180800,40506100,-1
374,1,STEP,1268286274700,1268326187600,39912900,-1
375,1,STEP,1268326247800,1268367286000,41038200,-1
376,1,STEP,1268367349900,1268408711400,41361500,-1
377,1,STEP,1268408783400,1268449857500,41074100,-1
378,1,STEP,1268449927500,1268492187000,42259500,-1
379,1,STEP,1268492250600,1268534322800,42072200,-1
380,1,STEP,1268534397700,1268576480400,42082700,-1
381,1,STEP,1268576584400,1268617706400,41122000,-1
382,1,STEP,1268617778800,1268657610700,39831900,-1
383,1,STEP,1268657699200,1268698798300,41099100,-1
384,1,STEP,1268698859100,1268739553000,40693900,-1
385,1,STEP,1268739641100,1268780295100,40654000,-1
386,1,STEP,1268780417000,1268821268600,40851600,-1
387,1,STEP,1268821372700,1268862135300,40762600,-1
388,1,STEP,1268862201200,1268903518600,41317400,-1
389,1,STEP,1268903656400,1268944099000,40442600,-1
390,1,STEP,1268944218000,1268985529500,41311500,-1
391,1,STEP,1268985649700,1269025900800,40251100,-1
392,1,STEP,1269026010700,1269066244300,40233600,-1
393,1,STEP,1269066305000,1269107172500,40867500,-1
394,1,STEP,1269107236000,1269148081000,40845000,-1
395,1,STEP,1269148147500,1269187730200,39582700,-1
396,1,STEP,1269187809300,1269227855000,40045700,-1
397,1,STEP,1269227918500,1269266514000,38595500,-1
398,1,STEP,1269266579700,1269306959500,40379800,-1
399,1,STEP,1269307035100,1269346872200,39837100,-1
400,1,STEP,1269346937400,1269386578900,39641500,-1
401,1,STEP,1269386659500,1269425902500,39243000,-1
402,1,STEP,1269425982600,1269466397200,40414600,-1
403,1,STEP,1269466471900,1269507156400,40684500,-1
404,1,STEP,1269507249100,1269545975500,38726400,-1
405,1,STEP,1269546092700,1269585359500,39266800,-1
406,1,STEP,1269585433100,1269624777200,39344100,-1
407,1,STEP,1269624848100,1269663509600,38661500,-1
408,1,STEP,1269663608900,1269701495500,37886600,-1
409,1,STEP,1269701571700,1269740836500,39264800,-1
410,1,STEP,1269740954300,1269780246300,39292000,-1
411,1,STEP,1269780347500,1269819215800,38868300,-1
412,1,STEP,1269819309200,1269855594000,36284800,-1
413,1,STEP,1269855718900,1269892729200,37010300,-1
414,1,STEP,1269892790200,1269929720400,36930200,-1
415,1,STEP,1269929801400,1269968123500,38322100,-1
416,1,STEP,1269968212500,1270005493000,37280500,-1
417,1,STEP,1270005562400,1270042896000,37333600,-1
418,1,STEP,1270042981800,1270079707400,36725600,-1
419,1,STEP,1270079810100,1270117582800,37772700,-1
420,1,STEP,1270117660600,1270156525900,38865300,-1
421,1,STEP,1270156596400,1270194289900,37693500,-1
422,1,STEP,1270194374100,1270232969000,38594900,-1
423,1,STEP,1270233050300,1270270624100,37573800,-1
424,1,STEP,1270270687400,1270308056500,37369100,-1
425,1,STEP,1270308118700,1270347825700,39707000,-1
426,1,STEP,1270347909400,1270386748900,38839500,-1
427,1,STEP,1270386811500,1270426547500,39736000,-1
428,1,STEP,1270426655400,1270466126300,39470900,-1
429,1,STEP,1270466197100,1270505214800,39017700,-1
430,1,STEP,1270505321900,1270544806600,39484700,-1
431,1,STEP,1270544868200,1270584543000,39674800,-1
432,1,STEP,1270584613900,1270623309600,38695700,-1
433,1,STEP,1270623390700,1270662159500,38768800,-1
434,1,STEP,1270662212700,1270700360400,38147700,-1
435,1,STEP,1270700450600,1270738843800,38393200,-1
436,1,STEP,1270738902900,1270775745500,36842600,-1
437,1,STEP,1270775819000,1270812150200,36331200,-1
438,1,STEP,1270812223700,1270850869200,38645500,-1
439,1,STEP,1270850975700,1270887993300,37017600,-1
440,1,STEP,1270888062000,1270925013800,36951800,-1
441,1,STEP,1270925085300,1270963850100,38764800,-1
442,1,STEP,1270963923900,1271002660300,38736400,-1
443,1,STEP,1271002734100,1271039465100,36731000,-1
444,1,STEP,1271039565300,1271078326500,38761200,-1
445,1,STEP,1271078392600,1271115020100,36627500,-1
446,1,STEP,1271115104200,1271152198600,37094400,-1
447,1,STEP,1271152317400,1271187795300,35477900,-1
448,1,STEP,1271187865700,1271224740500,36874800,-1
449,1,STEP,1271224802800,1271261526600,36723800,-1
450,1,STEP,1271261598200,1271300064400,38466200,-1
451,1,STEP,1271300155300,1271337566600,37411300,-1
452,1,STEP,1271337635100,1271375407000,37771900,-1
453,1,STEP,1271375552600,1271413280200,37727600,-1
454,1,STEP,1271413342100,1271449438100,36096000,-1
455,1,STEP,1271449502800,1271485699800,36197000,-1
456,1,STEP,1271485767200,1271522831300,37064100,-1
457,1,STEP,1271522953100,1271559408200,36455100,-1
458,1,STEP,1271559485200,1271595917700,36432500,-1
459,1,STEP,1271595985000,1271632657100,36672100,-1
460,1,STEP,1271632726900,1271668757100,36030200,-1
461,1,STEP,1271668806600,1271706274700,37468100,-1
462,1,STEP,1271706331300,1271742908000,36576700,-1
463,1,STEP,1271742952300,1271779712700,36760400,-1
464,1,STEP,1271779768700,1271816014400,36245700,-1
465,1,STEP,1271816067300,1271852133500,36066200,-1
466,1,STEP,1271852193400,1271888445600,36252200,-1
467,1,STEP,1271888509300,1271923967000,35457700,-1
468,1,STEP,1271924029900,1271959760700,35730800,-1
469,1,STEP,1271959818100,1271994912200,35094100,-1
470,1,STEP,1271994973800,1272033037800,38064000,-1
471,1,STEP,1272033096500,1272071367300,38270800,-1
472,1,STEP,1272071425400,1272109673900,38248500,-1
473,1,STEP,1272109736600,1272147143800,37407200,-1
474,1,STEP,1272147196000,1272184304100,37108100,-1
475,1,STEP,1272184346800,1272221464500,37117700,-1
476,1,STEP,1272221527500,1272257524700,35997200,-1
477,1,STEP,1272257562100,1272293851900,36289800,-1
478,1,STEP,1272293882500,1272329306700,35424200,-1
479,1,STEP,1272329354300,1272365814300,36460000,-1
480,1,STEP,1272365846500,1272402088300,36241800,-1
481,1,STEP,1272402121000,1272438722700,36601700,-1
482,1,STEP,1272438779400,1272476518600,37739200,-1
483,1,STEP,1272476572300,1272513524100,36951800,-1
484,1,STEP,1272513570700,1272551417100,37846400,-1
485,1,STEP,1272551464700,1272589572100,38107400,-1
486,1,STEP,1272589609600,1272627907500,38297900,-1
487,1,STEP,1272627963700,1272665617900,37654200,-1
488,1,STEP,1272665675600,1272704088300,38412700,-1
489,1,STEP,1272704147100,1272739534500,35387400,-1
490,1,STEP,1272739588700,1272778012600,38423900,-1
491,1,STEP,1272778085400,1272816059900,37974500,-1
492,1,STEP,1272816109100,1272855085900,38976800,-1
493,1,STEP,1272855140200,1272894496500,39356300,-1
494,1,STEP,1272894551500,1272934104700,39553200,-1
495,1,STEP,1272934169200,1272972166300,37997100,-1
496,1,STEP,1272972233300,1273010786800,38553500,-1
497,1,STEP,1273010841000,1273049832500,38991500,-1
498,1,STEP,1273051039800,1273089697700,38657900,-1
499,1,STEP,1273089755100,1273128809400,39054300,-1
500,1,STEP,1273128863400,1273168598500,39735100,-1
501,1,STEP,1273168659600,1273209775600,41116000,-1
502,1,STEP,1273209831400,1273250113400,40282000,-1
503,1,STEP,1273250186300,1273290008600,39822300,-1
504,1,STEP,1273290047800,1273330869500,40821700,-1
505,1,STEP,1273330922000,1273370756300,39834300,-1
506,1,STEP,1273370815100,1273410310100,39495000,-1
507,1,STEP,1273410348500,1273450846200,40497700,-1
508,1,STEP,1273450887100,1273491413100,40526000,-1
509,1,STEP,1273491459100,1273533057400,41598300,-1
510,1,STEP,1273533114300,1273573929500,40815200,-1
511,1,STEP,1273573984600,1273615784500,41799900,-1
512,1,STEP,1273615845800,1273656187500,40341700,-1
513,1,STEP,1273656240900,1273696568400,40327500,-1
