Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
38,1,STEP,3164086631100,3164144041900,57410800,-1
39,1,STEP,3164144088600,3164201475800,57387200,-1
40,1,STEP,3164201520100,3164259010800,57490700,-1
41,1,STEP,3164259058200,3164316748900,57690700,-1
42,1,STEP,3164316790000,3164374136500,57346500,-1
43,1,STEP,3164374202300,3164431653500,57451200,-1
44,1,STEP,3164431699000,3164489140900,57441900,-1
45,1,STEP,3164489200200,3164546767500,57567300,-1
46,1,STEP,3164546824700,3164604466300,57641600,-1
47,1,STEP,3164604510300,3164662302200,57791900,-1
48,1,STEP,3164662347200,3164720281500,57934300,-1
49,1,STEP,3164720328500,3164777524400,57195900,-1
50,1,STEP,3164777591400,3164835047400,57456000,-1
51,1,STEP,3164835099100,3164895973900,60874800,-1
52,1,STEP,3164896044200,3164954309400,58265200,-1
53,1,STEP,3164954356000,3165011225200,56869200,-1
54,1,STEP,3165011273500,3165068125800,56852300,-1
55,1,STEP,3165068168700,3165125240400,57071700,-1
56,1,STEP,3165125288500,3165182254700,56966200,-1
57,1,STEP,3165182304600,3165239433900,57129300,-1
58,1,STEP,3165239483000,3165296658900,57175900,-1
59,1,STEP,3165296706100,3165354572800,57866700,-1
60,1,STEP,3165354636800,3165412496400,57859600,-1
61,1,STEP,3165412597700,3165470598200,58000500,-1
62,1,STEP,3165470655700,3165528214600,57558900,-1
63,1,STEP,3165528287700,3165586105000,57817300,-1
64,1,STEP,3165586176800,3165643865300,57688500,-1
65,1,STEP,3165643946600,3165701574700,57628100,-1
66,1,STEP,3165701632400,3165759386000,57753600,-1
67,1,STEP,3165759438800,3165817223000,57784200,-1
68,1,STEP,3165817282000,3165875108900,57826900,-1
69,1,STEP,3165875157300,3165933209800,58052500,-1
70,1,STEP,3165933267700,3165991920700,58653000,-1
71,1,STEP,3165991977400,3166076789800,84812400,-1
72,1,STEP,3166076845600,3166134186400,57340800,-1
73,1,STEP,3166134241500,3166191481200,57239700,-1
74,1,STEP,3166191536500,3166248981000,57444500,-1
75,1,STEP,3166249030800,3166306813900,57783100,-1
76,1,STEP,3166306862600,3166364652900,57790300,-1
77,1,STEP,3166364699400,3166422614200,57914800,-1
78,1,STEP,3166422663400,3166480716900,58053500,-1
79,1,STEP,3166480808900,3166538529700,57720800,-1
80,1,STEP,3166538613800,3166596622100,58008300,-1
81,1,STEP,3166596670700,3166654806500,58135800,-1
82,1,STEP,3166654856400,3166712881600,58025200,-1
83,1,STEP,3166713024500,3166770933100,57908600,-1
84,1,STEP,3166770979100,3166828838400,57859300,-1
85,1,STEP,3166828887100,3166886695200,57808100,-1
86,1,STEP,3166886745800,3166944585000,57839200,-1
87,1,STEP,3166944629900,3167002516500,57886600,-1
88,1,STEP,3167002564300,3167060270500,57706200,-1
89,1,STEP,3167060320600,3167120667600,60347000,-1
90,1,STEP,3167120727000,3167182543000,61816000,-1
91,1,STEP,3167182595400,3167243201300,60605900,-1
92,1,STEP,3167243248500,3167300239500,56991000,-1
93,1,STEP,3167300288600,3167357425600,57137000,-1
94,1,STEP,3167357482900,3167414596600,57113700,-1
95,1,STEP,3167414643200,3167472669500,58026300,-1
96,1,STEP,3167472719100,3167530499600,57780500,-1
97,1,STEP,3167530550900,3167588542900,57992000,-1
98,1,STEP,3167588599800,3167646476000,57876200,-1
99,1,STEP,3167646524000,3167704495100,57971100,-1
100,1,STEP,3167704539300,3167762604200,58064900,-1
101,1,STEP,3167762651200,3167820529200,57878000,-1
102,1,STEP,3167820583700,3167878583700,58000000,-1
103,1,STEP,3167878628800,3167936168800,57540000,-1
104,1,STEP,3167936220100,3167994094300,57874200,-1
105,1,STEP,3167994142400,3168051962200,57819800,-1
106,1,STEP,3168052013500,3168109954400,57940900,-1
107,1,STEP,3168110007000,3168167716400,57709400,-1
108,1,STEP,3168167765900,3168227866800,60100900,-1
109,1,STEP,3168227913800,3168299608700,71694900,-1
110,1,STEP,3168300212700,3168358667600,58454900,-1
111,1,STEP,3168358718800,3168415694300,56975500,-1
112,1,STEP,3168415739100,3168473241800,57502700,-1
113,1,STEP,3168473290800,3168530346600,57055800,-1
114,1,STEP,3168530402100,3168587784800,57382700,-1
115,1,STEP,3168587846400,3168645097200,57250800,-1
116,1,STEP,3168645153700,3168703036900,57883200,-1
117,1,STEP,3168703172800,3168760973700,57800900,-1
118,1,STEP,3168761022000,3168818970600,57948600,-1
119,1,STEP,3168819013100,3168876946100,57933000,-1
120,1,STEP,3168877005500,3168935011900,58006400,-1
121,1,STEP,3168935051100,3168992758500,57707400,-1
122,1,STEP,3168992811000,3169050614600,57803600,-1
123,1,STEP,3169050661000,3169108602000,57941000,-1
124,1,STEP,3169108647500,3169166771000,58123500,-1
125,1,STEP,3169166817200,3169224720900,57903700,-1
126,1,STEP,3169224762600,3169282773100,58010500,-1
127,1,STEP,3169282815400,3169342952600,60137200,-1
128,1,STEP,3169343001300,3169424436800,81435500,-1
129,1,STEP,3169424491700,3169482174800,57683100,-1
130,1,STEP,3169482221300,3169539606500,57385200,-1
131,1,STEP,3169539657100,3169596881600,57224500,-1
132,1,STEP,3169596932400,3169654522300,57589900,-1
133,1,STEP,3169654582100,3169712425800,57843700,-1
134,1,STEP,3169712473000,3169770317200,57844200,-1
135,1,STEP,3169770363800,3169828386000,58022200,-1
136,1,STEP,3169828428100,3169886530600,58102500,-1
137,1,STEP,3169886580100,3169944536300,57956200,-1
138,1,STEP,3169944582100,3170002612200,58030100,-1
139,1,STEP,3170002656300,3170060767800,58111500,-1
140,1,STEP,3170060822200,3170118654000,57831800,-1
141,1,STEP,3170118702300,3170176586400,57884100,-1
142,1,STEP,3170176634800,3170234431500,57796700,-1
143,1,STEP,3170234504800,3170291995200,57490400,-1
144,1,STEP,3170292089500,3170350033800,57944300,-1
145,1,STEP,3170350093600,3170407802600,57709000,-1
146,1,STEP,3170407857300,3170468076300,60219000,-1
147,1,STEP,3170468126000,3170528879600,60753600,-1
148,1,STEP,3170528933800,3170587396400,58462600,-1
149,1,STEP,3170587447200,3170644742800,57295600,-1
150,1,STEP,3170644792800,3170702288600,57495800,-1
151,1,STEP,3170702360400,3170759874700,57514300,-1
152,1,STEP,3170759929400,3170817663600,57734200,-1
153,1,STEP,3170817714900,3170875533500,57818600,-1
154,1,STEP,3170875579500,3170933545600,57966100,-1
155,1,STEP,3170933586600,3170991293800,57707200,-1
156,1,STEP,3170991341700,3171049244800,57903100,-1
157,1,STEP,3171049293500,3171107027500,57734000,-1
158,1,STEP,3171107076900,3171164803100,57726200,-1
159,1,STEP,3171164850400,3171222665000,57814600,-1
160,1,STEP,3171222713000,3171280514900,57801900,-1
161,1,STEP,3171280569800,3171338503400,57933600,-1
162,1,STEP,3171338553000,3171396356600,57803600,-1
163,1,STEP,3171396413300,3171454480600,58067300,-1
164,1,STEP,3171454526900,3171512557400,58030500,-1
165,1,STEP,3171512602500,3171572202600,59600100,-1
166,1,STEP,3171572341300,3171633535700,61194400,-1
167,1,STEP,3171633590400,3171693522300,59931900,-1
168,1,STEP,3171693571000,3171751095200,57524200,-1
169,1,STEP,3171751152400,3171808670300,57517900,-1
170,1,STEP,3171808720200,3171866115700,57395500,-1
171,1,STEP,3171866158700,3171923551800,57393100,-1
172,1,STEP,3171923601200,3171981316800,57715600,-1
173,1,STEP,3171981362300,3172039262100,57899800,-1
174,1,STEP,3172039318600,3172096919200,57600600,-1
175,1,STEP,3172096968200,3172154674900,57706700,-1
176,1,STEP,3172154723800,3172212579700,57855900,-1
177,1,STEP,3172212625100,3172270655500,58030400,-1
178,1,STEP,3172270700700,3172328783700,58083000,-1
179,1,STEP,3172328833800,3172386760900,57927100,-1
180,1,STEP,3172386817500,3172444741900,57924400,-1
181,1,STEP,3172444794400,3172502635600,57841200,-1
182,1,STEP,3172502697600,3172560438400,57740800,-1
183,1,STEP,3172560491300,3172618057200,57565900,-1
184,1,STEP,3172618112900,3172675462100,57349200,-1
185,1,STEP,3172675535800,3172736332800,60797000,-1
186,1,STEP,3172736381400,3172794744300,58362900,-1
187,1,STEP,3172794791700,3172852176500,57384800,-1
188,1,STEP,3172852225700,3172909440900,57215200,-1
189,1,STEP,3172909488300,3172967035600,57547300,-1
190,1,STEP,3172967125900,3173024846000,57720100,-1
191,1,STEP,3173024892300,3173082231000,57338700,-1
192,1,STEP,3173082294600,3173140005700,57711100,-1
193,1,STEP,3173140046300,3173198691000,58644700,-1
194,1,STEP,3173198842600,3173257299600,58457000,-1
195,1,STEP,3173257354000,3173315367900,58013900,-1
196,1,STEP,3173315413000,3173373169800,57756800,-1
197,1,STEP,3173373212500,3173431104300,57891800,-1
198,1,STEP,3173431163400,3173489134400,57971000,-1
199,1,STEP,3173489233300,3173547329900,58096600,-1
200,1,STEP,3173547393900,3173605252700,57858800,-1
201,1,STEP,3173605305300,3173663179100,57873800,-1
202,1,STEP,3173663228100,3173720933800,57705700,-1
203,1,STEP,3173720983400,3173778931800,57948400,-1
204,1,STEP,3173778983900,3173836942000,57958100,-1
205,1,STEP,3173837010600,3173894841200,57830600,-1
206,1,STEP,3173894903800,3173952287900,57384100,-1
207,1,STEP,3173952334700,3174009674400,57339700,-1
208,1,STEP,3174009721300,3174067079400,57358100,-1
209,1,STEP,3174067124500,3174124872800,57748300,-1
210,1,STEP,3174124918700,3174182712900,57794200,-1
211,1,STEP,3174182821800,3174241026800,58205000,-1
212,1,STEP,3174241122500,3174298877900,57755400,-1
213,1,STEP,3174298942100,3174356722700,57780600,-1
214,1,STEP,3174356800200,3174414566400,57766200,-1
215,1,STEP,3174414640300,3174472482400,57842100,-1
216,1,STEP,3174472530500,3174530490300,57959800,-1
217,1,STEP,3174530539400,3174588657500,58118100,-1
218,1,STEP,3174588709200,3174646672100,57962900,-1
219,1,STEP,3174646717500,3174704468300,57750800,-1
220,1,STEP,3174704515800,3174762411300,57895500,-1
221,1,STEP,3174762458700,3174820287000,57828300,-1
222,1,STEP,3174820342900,3174878218000,57875100,-1
223,1,STEP,3174878263600,3174937218000,58954400,-1
224,1,STEP,3174937276100,3175000389900,63113800,-1
225,1,STEP,3175000442200,3175061479700,61037500,-1
226,1,STEP,3175061537700,3175119076000,57538300,-1
227,1,STEP,3175119126400,3175176355600,57229200,-1
228,1,STEP,3175176405300,3175233964000,57558700,-1
229,1,STEP,3175234021100,3175291463000,57441900,-1
230,1,STEP,3175291510200,3175348866200,57356000,-1
231,1,STEP,3175348918200,3175406866300,57948100,-1
232,1,STEP,3175406914200,3175465041200,58127000,-1
233,1,STEP,3175465089100,3175522943400,57854300,-1
234,1,STEP,3175522993200,3175580928200,57935000,-1
235,1,STEP,3175580985100,3175639093500,58108400,-1
236,1,STEP,3175639140800,3175696845200,57704400,-1
237,1,STEP,3175696902400,3175754716500,57814100,-1
238,1,STEP,3175754774900,3175812384600,57609700,-1
239,1,STEP,3175812430100,3175870280100,57850000,-1
240,1,STEP,3175870329800,3175928142100,57812300,-1
241,1,STEP,3175928203000,3175986100800,57897800,-1
242,1,STEP,3175986155500,3176044083800,57928300,-1
243,1,STEP,3176044132000,3176106334200,62202200,-1
244,1,STEP,3176106420800,3176167116000,60695200,-1
245,1,STEP,3176167160300,3176224576700,57416400,-1
246,1,STEP,3176224622200,3176282118300,57496100,-1
247,1,STEP,3176282176600,3176339585400,57408800,-1
248,1,STEP,3176339632500,3176396998700,57366200,-1
249,1,STEP,3176397052100,3176454652400,57600300,-1
250,1,STEP,3176454699000,3176512459200,57760200,-1
251,1,STEP,3176512509500,3176570209700,57700200,-1
252,1,STEP,3176570255200,3176628158100,57902900,-1
253,1,STEP,3176628210000,3176685945300,57735300,-1
254,1,STEP,3176686000000,3176743886600,57886600,-1
255,1,STEP,3176743989000,3176802006200,58017200,-1
256,1,STEP,3176802052600,3176859906900,57854300,-1
257,1,STEP,3176859950300,3176917867300,57917000,-1
258,1,STEP,3176917929200,3176975602300,57673100,-1
259,1,STEP,3176975653000,3177033529700,57876700,-1
260,1,STEP,3177033576100,3177091277400,57701300,-1
261,1,STEP,3177091331900,3177149418800,58086900,-1
262,1,STEP,3177149470100,3177209553200,60083100,-1
263,1,STEP,3177209599200,3177268850700,59251500,-1
264,1,STEP,3177268909500,3177326353800,57444300,-1
265,1,STEP,3177326397800,3177383835900,57438100,-1
266,1,STEP,3177383889700,3177441345300,57455600,-1
267,1,STEP,3177441394200,3177499114300,57720100,-1
268,1,STEP,3177499162300,3177556974200,57811900,-1
269,1,STEP,3177557014000,3177614826200,57812200,-1
270,1,STEP,3177614883500,3177672667800,57784300,-1
271,1,STEP,3177672713900,3177730636400,57922500,-1
272,1,STEP,3177730700800,3177788932900,58232100,-1
273,1,STEP,3177788980000,3177847210100,58230100,-1
274,1,STEP,3177847265200,3177905609300,58344100,-1
275,1,STEP,3177905654100,3177963830600,58176500,-1
276,1,STEP,3177963879100,3178022042300,58163200,-1
277,1,STEP,3178022098000,3178080439300,58341300,-1
278,1,STEP,3178080488400,3178138332500,57844100,-1
279,1,STEP,3178138392300,3178196370300,57978000,-1
280,1,STEP,3178196416600,3178254683100,58266500,-1
281,1,STEP,3178254764700,3178313454900,58690200,-1
282,1,STEP,3178313518800,3178375146500,61627700,-1
283,1,STEP,3178375191700,3178433901800,58710100,-1
284,1,STEP,3178433945500,3178491597200,57651700,-1
285,1,STEP,3178491643900,3178549254000,57610100,-1
286,1,STEP,3178549300500,3178606959100,57658600,-1
287,1,STEP,3178607006500,3178664565400,57558900,-1
288,1,STEP,3178664613200,3178722734800,58121600,-1
289,1,STEP,3178722781200,3178781038600,58257400,-1
290,1,STEP,3178781084400,3178839494000,58409600,-1
291,1,STEP,3178839541900,3178897807900,58266000,-1
292,1,STEP,3178897861300,3178955968800,58107500,-1
293,1,STEP,3178956017400,3179014112200,58094800,-1
294,1,STEP,3179014158300,3179072236200,58077900,-1
295,1,STEP,3179072282200,3179130319300,58037100,-1
296,1,STEP,3179130370000,3179188300700,57930700,-1
297,1,STEP,3179188350300,3179246517700,58167400,-1
298,1,STEP,3179246567800,3179304723800,58156000,-1
299,1,STEP,3179304772800,3179363001700,58228900,-1
300,1,STEP,3179363054300,3179421964200,58909900,-1
301,1,STEP,3179422016600,3179484513600,62497000,-1
302,1,STEP,3179484578000,3179558277900,73699900,-1
303,1,STEP,3179558339800,3179615936000,57596200,-1
304,1,STEP,3179615999000,3179673746100,57747100,-1
305,1,STEP,3179673790600,3179731955100,58164500,-1
306,1,STEP,3179731999500,3179790146800,58147300,-1
307,1,STEP,3179790191700,3179848546600,58354900,-1
308,1,STEP,3179848593500,3179906804100,58210600,-1
309,1,STEP,3179906862400,3179965109200,58246800,-1
310,1,STEP,3179965155600,3180023497600,58342000,-1
311,1,STEP,3180023544700,3180081768900,58224200,-1
312,1,STEP,3180081813800,3180140096600,58282800,-1
313,1,STEP,3180140139200,3180198440100,58300900,-1
314,1,STEP,3180198485100,3180256595700,58110600,-1
315,1,STEP,3180256645700,3180314727800,58082100,-1
316,1,STEP,3180314773000,3180372957700,58184700,-1
317,1,STEP,3180373002000,3180431124800,58122800,-1
318,1,STEP,3180431170100,3180489410200,58240100,-1
319,1,STEP,3180489461900,3180548053400,58591500,-1
320,1,STEP,3180548106100,3180611827500,63721400,-1
321,1,STEP,3180611881100,3180673095300,61214200,-1
322,1,STEP,3180673145100,3180730528700,57383600,-1
323,1,STEP,3180730576200,3180788023900,57447700,-1
324,1,STEP,3180788070100,3180846038100,57968000,-1
325,1,STEP,3180846088100,3180904313300,58225200,-1
326,1,STEP,3180904362100,3180962602500,58240400,-1
327,1,STEP,3180962648100,3181020706400,58058300,-1
328,1,STEP,3181020750100,3181078835700,58085600,-1
329,1,STEP,3181078892900,3181137161500,58268600,-1
330,1,STEP,3181137221300,3181195445200,58223900,-1
331,1,STEP,3181195487700,3181253842900,58355200,-1
332,1,STEP,3181253925800,3181311832500,57906700,-1
333,1,STEP,3181311883100,3181369834400,57951300,-1
334,1,STEP,3181369882100,3181428203200,58321100,-1
335,1,STEP,3181428249900,3181486588700,58338800,-1
336,1,STEP,3181486638000,3181544903800,58265800,-1
337,1,STEP,3181544951100,3181603091200,58140100,-1
338,1,STEP,3181603136900,3181661333900,58197000,-1
339,1,STEP,3181661414100,3181723820000,62405900,-1
340,1,STEP,3181724167100,3181784612200,60445100,-1
341,1,STEP,3181784664100,3181842304600,57640500,-1
342,1,STEP,3181842350400,3181900090200,57739800,-1
343,1,STEP,3181900149600,3181957946900,57797300,-1
344,1,STEP,3181957990500,3182015861200,57870700,-1
345,1,STEP,3182015923700,3182074004500,58080800,-1
346,1,STEP,3182074049300,3182132201500,58152200,-1
347,1,STEP,3182132248100,3182190432100,58184000,-1
348,1,STEP,3182190475900,3182248756600,58280700,-1
349,1,STEP,3182248804400,3182306986400,58182000,-1
350,1,STEP,3182307033100,3182364940100,57907000,-1
351,1,STEP,3182364989600,3182423064200,58074600,-1
352,1,STEP,3182423110400,3182482410300,59299900,-1
353,1,STEP,3182482470700,3182540663400,58192700,-1
354,1,STEP,3182540712700,3182598924900,58212200,-1
355,1,STEP,3182598971400,3182657306800,58335400,-1
356,1,STEP,3182657360100,3182715583100,58223000,-1
357,1,STEP,3182715630500,3182774190300,58559800,-1
358,1,STEP,3182774241800,3182835836600,61594800,-1
359,1,STEP,3182835885300,3182896582800,60697500,-1
360,1,STEP,3182896633300,3182954691300,58058000,-1
361,1,STEP,3182954743100,3183012085600,57342500,-1
362,1,STEP,3183012133300,3183069340600,57207300,-1
363,1,STEP,3183069394200,3183127319600,57925400,-1
364,1,STEP,3183127368100,3183185683300,58315200,-1
365,1,STEP,3183185731000,3183243906500,58175500,-1
366,1,STEP,3183243989200,3183302045800,58056600,-1
367,1,STEP,3183302091000,3183360189000,58098000,-1
368,1,STEP,3183360236200,3183418506800,58270600,-1
369,1,STEP,3183418558500,3183476799900,58241400,-1
370,1,STEP,3183476882000,3183535108600,58226600,-1
371,1,STEP,3183535154800,3183593343200,58188400,-1
372,1,STEP,3183593389600,3183651759500,58369900,-1
373,1,STEP,3183651810600,3183710040900,58230300,-1
374,1,STEP,3183710112000,3183768369000,58257000,-1
375,1,STEP,3183768423100,3183826485800,58062700,-1
376,1,STEP,3183826536100,3183884422200,57886100,-1
377,1,STEP,3183884477100,3183943337400,58860300,-1
378,1,STEP,3183943387700,3184002302300,58914600,-1
379,1,STEP,3184002347900,3184059853300,57505400,-1
380,1,STEP,3184059909600,3184117301600,57392000,-1
381,1,STEP,3184117346400,3184174770700,57424300,-1
382,1,STEP,3184174823000,3184232295200,57472200,-1
383,1,STEP,3184232343100,3184290089700,57746600,-1
384,1,STEP,3184290131700,3184348428600,58296900,-1
385,1,STEP,3184348475600,3184406678400,58202800,-1
386,1,STEP,3184406725800,3184464924100,58198300,-1
387,1,STEP,3184464978300,3184523296200,58317900,-1
388,1,STEP,3184523344300,3184581586600,58242300,-1
389,1,STEP,3184581632700,3184639969900,58337200,-1
390,1,STEP,3184640015600,3184698464400,58448800,-1
391,1,STEP,3184698510100,3184756922300,58412200,-1
392,1,STEP,3184756970600,3184815096200,58125600,-1
393,1,STEP,3184815142600,3184873122700,57980100,-1
394,1,STEP,3184873170700,3184931291800,58121100,-1
395,1,STEP,3184931337600,3184989549400,58211800,-1
396,1,STEP,3184989597200,3185048051000,58453800,-1
397,1,STEP,3185048106600,3185108474200,60367600,-1
398,1,STEP,3185108536300,3185165843400,57307100,-1
399,1,STEP,3185165890900,3185223184900,57294000,-1
400,1,STEP,3185223234000,3185280632700,57398700,-1
401,1,STEP,3185280682700,3185338026200,57343500,-1
402,1,STEP,3185338077200,3185395370200,57293000,-1
403,1,STEP,3185395416000,3185453304900,57888900,-1
404,1,STEP,3185453358500,3185511420200,58061700,-1
405,1,STEP,3185511516900,3185569665800,58148900,-1
406,1,STEP,3185569727500,3185627976200,58248700,-1
407,1,STEP,3185628064600,3185686146000,58081400,-1
408,1,STEP,3185686229100,3185744024900,57795800,-1
409,1,STEP,3185744078500,3185801996400,57917900,-1
410,1,STEP,3185802047200,3185860077700,58030500,-1
411,1,STEP,3185860126400,3185918262400,58136000,-1
412,1,STEP,3185918331300,3185976658700,58327400,-1
413,1,STEP,3185976706400,3186034967300,58260900,-1
414,1,STEP,3186035010500,3186093378200,58367700,-1
415,1,STEP,3186093425400,3186162427200,69001800,-1
416,1,STEP,3186162480500,3186234166500,71686000,-1
417,1,STEP,3186234215500,3186292195100,57979600,-1
418,1,STEP,3186292249700,3186349902400,57652700,-1
419,1,STEP,3186349954700,3186407270400,57315700,-1
420,1,STEP,3186407336400,3186465079400,57743000,-1
421,1,STEP,3186465124300,3186523376600,58252300,-1
422,1,STEP,3186523421600,3186581547500,58125900,-1
423,1,STEP,3186581604800,3186639659400,58054600,-1
424,1,STEP,3186639704700,3186697804100,58099400,-1
425,1,STEP,3186697849100,3186756055800,58206700,-1
426,1,STEP,3186756111600,3186814405100,58293500,-1
427,1,STEP,3186814454100,3186872742200,58288100,-1
428,1,STEP,3186872789100,3186931084700,58295600,-1
429,1,STEP,3186931162300,3186989342400,58180100,-1
430,1,STEP,3186989416500,3187047575400,58158900,-1
431,1,STEP,3187047630500,3187105966400,58335900,-1
432,1,STEP,3187106015800,3187164195300,58179500,-1
433,1,STEP,3187164244100,3187222632300,58388200,-1
434,1,STEP,3187222689100,3187280896500,58207400,-1
435,1,STEP,3187280965000,3187341526700,60561700,-1
436,1,STEP,3187341578400,3187399416500,57838100,-1
437,1,STEP,3187399463100,3187457374400,57911300,-1
438,1,STEP,3187457423100,3187515299600,57876500,-1
439,1,STEP,3187515350100,3187572902300,57552200,-1
440,1,STEP,3187572956400,3187630865300,57908900,-1
441,1,STEP,3187630916000,3187689316000,58400000,-1
442,1,STEP,3187689367100,3187747551000,58183900,-1
443,1,STEP,3187747607900,3187805746800,58138900,-1
444,1,STEP,3187805793500,3187863856800,58063300,-1
445,1,STEP,3187863913900,3187922126500,58212600,-1
446,1,STEP,3187922175300,3187980443500,58268200,-1
447,1,STEP,3187980486500,3188038744100,58257600,-1
448,1,STEP,3188038807300,3188097049000,58241700,-1
449,1,STEP,3188097097900,3188155435800,58337900,-1
450,1,STEP,3188155483400,3188213769400,58286000,-1
451,1,STEP,3188213823400,3188272081800,58258400,-1
452,1,STEP,3188272124200,3188330433400,58309200,-1
453,1,STEP,3188330482200,3188390346600,59864400,-1
454,1,STEP,3188390426600,3188451652100,61225500,-1
455,1,STEP,3188451755100,3188510324700,58569600,-1
456,1,STEP,3188510376800,3188567906300,57529500,-1
457,1,STEP,3188567982700,3188625906100,57923400,-1
458,1,STEP,3188625952600,3188683451300,57498700,-1
459,1,STEP,3188683497400,3188740880100,57382700,-1
460,1,STEP,3188740928900,3188799100500,58171600,-1
461,1,STEP,3188799147900,3188857177800,58029900,-1
462,1,STEP,3188857228400,3188915499100,58270700,-1
463,1,STEP,3188915546200,3188973947000,58400800,-1
464,1,STEP,3188974038700,3189032361300,58322600,-1
465,1,STEP,3189032409300,3189090735800,58326500,-1
466,1,STEP,3189090794000,3189148811800,58017800,-1
467,1,STEP,3189148862700,3189206910500,58047800,-1
468,1,STEP,3189206961700,3189265007700,58046000,-1
469,1,STEP,3189265056900,3189322868100,57811200,-1
470,1,STEP,3189322917300,3189380884600,57967300,-1
471,1,STEP,3189380930300,3189439225200,58294900,-1
472,1,STEP,3189439278300,3189497790900,58512600,-1
473,1,STEP,3189497843300,3189557515700,59672400,-1
474,1,STEP,3189557569400,3189615371800,57802400,-1
475,1,STEP,3189615421300,3189672733500,57312200,-1
476,1,STEP,3189672781900,3189730197200,57415300,-1
477,1,STEP,3189730251700,3189788440400,58188700,-1
478,1,STEP,3189788489700,3189846722900,58233200,-1
479,1,STEP,3189846773500,3189904981700,58208200,-1
480,1,STEP,3189905030700,3189963320200,58289500,-1
481,1,STEP,3189963370900,3190021514700,58143800,-1
482,1,STEP,3190021566900,3190079574600,58007700,-1
483,1,STEP,3190079623200,3190137746700,58123500,-1
484,1,STEP,3190137804500,3190196189600,58385100,-1
485,1,STEP,3190196247100,3190254641900,58394800,-1
486,1,STEP,3190254705800,3190313026800,58321000,-1
487,1,STEP,3190313073200,3190371228800,58155600,-1
488,1,STEP,3190371278000,3190429499200,58221200,-1
489,1,STEP,3190429544900,3190487809000,58264100,-1
490,1,STEP,3190487859100,3190546175900,58316800,-1
491,1,STEP,3190546222100,3190604502100,58280000,-1
492,1,STEP,3190604566300,3190683961200,79394900,-1
493,1,STEP,3190684014600,3190757003900,72989300,-1
494,1,STEP,3190757064800,3190814776500,57711700,-1
495,1,STEP,3190814855500,3190872541400,57685900,-1
496,1,STEP,3190872592100,3190930168900,57576800,-1
497,1,STEP,3190930231100,3190988378000,58146900,-1
498,1,STEP,3190988424500,3191046607200,58182700,-1
499,1,STEP,3191046655800,3191104990100,58334300,-1
500,1,STEP,3191105038800,3191163232300,58193500,-1
501,1,STEP,3191163280200,3191221646400,58366200,-1
502,1,STEP,3191221701500,3191280023000,58321500,-1
503,1,STEP,3191280076500,3191338422700,58346200,-1
504,1,STEP,3191338473500,3191396838200,58364700,-1
505,1,STEP,3191396890900,3191455228900,58338000,-1
506,1,STEP,3191455276900,3191513614400,58337500,-1
507,1,STEP,3191513662100,3191571939700,58277600,-1
508,1,STEP,3191571991200,3191630288500,58297300,-1
509,1,STEP,3191630349200,3191688536700,58187500,-1
510,1,STEP,3191688584900,3191750006400,61421500,-1
511,1,STEP,3191750065600,3191814304800,64239200,-1
512,1,STEP,3191814644800,3191874070100,59425300,-1
513,1,STEP,3191874121300,3191931438900,57317600,-1
