Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
108,1,STEP,3239585622900,3239589941500,4318600,-1
109,1,STEP,3239589996100,3239594512300,4516200,-1
110,1,STEP,3239594578000,3239599128600,4550600,-1
111,1,STEP,3239599177100,3239604006200,4829100,-1
112,1,STEP,3239604041600,3239609192400,5150800,-1
113,1,STEP,3239609231300,3239614129800,4898500,-1
114,1,STEP,3239614165900,3239618899900,4734000,-1
115,1,STEP,3239618961300,3239623847900,4886600,-1
116,1,STEP,3239623890000,3239628773700,4883700,-1
117,1,STEP,3239628816600,3239633531600,4715000,-1
118,1,STEP,3239633564700,3239638492400,4927700,-1
119,1,STEP,3239638523200,3239643521600,4998400,-1
120,1,STEP,3239643553300,3239648595000,5041700,-1
121,1,STEP,3239648621700,3239653714300,5092600,-1
122,1,STEP,3239653761200,3239659091600,5330400,-1
123,1,STEP,3239659116200,3239664219800,5103600,-1
124,1,STEP,3239664246800,3239669372700,5125900,-1
125,1,STEP,3239669426200,3239674488500,5062300,-1
126,1,STEP,3239674514700,3239679420400,4905700,-1
127,1,STEP,3239679454800,3239684364700,4909900,-1
128,1,STEP,3239684408700,3239689393500,4984800,-1
129,1,STEP,3239689434300,3239694460700,5026400,-1
130,1,STEP,3239694493800,3239699461900,4968100,-1
131,1,STEP,3239699494400,3239704338900,4844500,-1
132,1,STEP,3239704370900,3239709166000,4795100,-1
133,1,STEP,3239709201900,3239713986600,4784700,-1
134,1,STEP,3239714030000,3239719356900,5326900,-1
135,1,STEP,3239719414300,3239724803400,5389100,-1
136,1,STEP,3239724838600,3239729863500,5024900,-1
137,1,STEP,3239729902800,3239734854600,4951800,-1
138,1,STEP,3239734896800,3239740030400,5133600,-1
139,1,STEP,3239740064400,3239744990300,4925900,-1
140,1,STEP,3239745028000,3239749861800,4833800,-1
141,1,STEP,3239749927900,3239754701400,4773500,-1
142,1,STEP,3239754730800,3239759794400,5063600,-1
143,1,STEP,3239759824600,3239765098500,5273900,-1
144,1,STEP,3239765127400,3239770277800,5150400,-1
145,1,STEP,3239770306100,3239775366100,5060000,-1
146,1,STEP,3239775395000,3239780391600,4996600,-1
147,1,STEP,3239780435200,3239785566600,5131400,-1
148,1,STEP,3239785596800,3239790740800,5144000,-1
149,1,STEP,3239790770900,3239795873500,5102600,-1
150,1,STEP,3239795911700,3239800948100,5036400,-1
151,1,STEP,3239800974100,3239805736400,4762300,-1
152,1,STEP,3239805776800,3239810646700,4869900,-1
153,1,STEP,3239810677500,3239815743900,5066400,-1
154,1,STEP,3239815771400,3239820845800,5074400,-1
155,1,STEP,3239820872400,3239825605000,4732600,-1
156,1,STEP,3239825647100,3239830425700,4778600,-1
157,1,STEP,3239830471300,3239835630200,5158900,-1
158,1,STEP,3239835660900,3239840809000,5148100,-1
159,1,STEP,3239840840900,3239845843400,5002500,-1
160,1,STEP,3239845897200,3239851068700,5171500,-1
161,1,STEP,3239851099000,3239856225700,5126700,-1
162,1,STEP,3239856264700,3239861422600,5157900,-1
163,1,STEP,3239861468700,3239866281700,4813000,-1
164,1,STEP,3239866339400,3239871290200,4950800,-1
165,1,STEP,3239871321800,3239876629700,5307900,-1
166,1,STEP,3239876676500,3239881846200,5169700,-1
167,1,STEP,3239881887300,3239886994000,5106700,-1
168,1,STEP,3239887022900,3239892281600,5258700,-1
169,1,STEP,3239892318300,3239897487000,5168700,-1
170,1,STEP,3239897521400,3239902557500,5036100,-1
171,1,STEP,3239902589100,3239907624700,5035600,-1
172,1,STEP,3239907669800,3239912656400,4986600,-1
173,1,STEP,3239912693800,3239917659700,4965900,-1
174,1,STEP,3239917694200,3239922706900,5012700,-1
175,1,STEP,3239922744600,3239927739800,4995200,-1
176,1,STEP,3239927777400,3239932690200,4912800,-1
177,1,STEP,3239932736600,3239937810500,5073900,-1
178,1,STEP,3239937846400,3239942878000,5031600,-1
179,1,STEP,3239942908600,3239947945200,5036600,-1
180,1,STEP,3239947974300,3239953132100,5157800,-1
181,1,STEP,3239953174000,3239958191200,5017200,-1
182,1,STEP,3239958250500,3239963429800,5179300,-1
183,1,STEP,3239963468600,3239968702200,5233600,-1
184,1,STEP,3239968736200,3239973830000,5093800,-1
185,1,STEP,3239973861400,3239978904100,5042700,-1
186,1,STEP,3239978932400,3239983961300,5028900,-1
187,1,STEP,3239984012400,3239988802500,4790100,-1
188,1,STEP,3239988892900,3239993999700,5106800,-1
189,1,STEP,3239994059300,3240000572200,6512900,-1
190,1,STEP,3240000627400,3240011384700,10757300,-1
191,1,STEP,3240011428500,3240021911900,10483400,-1
192,1,STEP,3240021961800,3240028637200,6675400,-1
193,1,STEP,3240028680600,3240033670400,4989800,-1
194,1,STEP,3240033720400,3240040112800,6392400,-1
195,1,STEP,3240040170400,3240050321700,10151300,-1
196,1,STEP,3240050380800,3240060821500,10440700,-1
197,1,STEP,3240060868100,3240069101900,8233800,-1
198,1,STEP,3240069182300,3240078589500,9407200,-1
199,1,STEP,3240078655900,3240087678500,9022600,-1
200,1,STEP,3240087740400,3240092264000,4523600,-1
201,1,STEP,3240092335700,3240096765300,4429600,-1
202,1,STEP,3240096831200,3240101058700,4227500,-1
203,1,STEP,3240101111300,3240105668000,4556700,-1
204,1,STEP,3240105709100,3240110002500,4293400,-1
205,1,STEP,3240110047300,3240114303900,4256600,-1
206,1,STEP,3240114337700,3240118547400,4209700,-1
207,1,STEP,3240118580600,3240122740400,4159800,-1
208,1,STEP,3240122774100,3240126982700,4208600,-1
209,1,STEP,3240127012400,3240131157100,4144700,-1
210,1,STEP,3240131187900,3240135408900,4221000,-1
211,1,STEP,3240135439700,3240139866500,4426800,-1
212,1,STEP,3240139910800,3240144424800,4514000,-1
213,1,STEP,3240144464100,3240148942500,4478400,-1
214,1,STEP,3240148977200,3240153356200,4379000,-1
215,1,STEP,3240153387900,3240158252100,4864200,-1
216,1,STEP,3240158283800,3240162922600,4638800,-1
217,1,STEP,3240162956200,3240167222600,4266400,-1
218,1,STEP,3240167257900,3240171450700,4192800,-1
219,1,STEP,3240171483400,3240176168200,4684800,-1
220,1,STEP,3240176203700,3240180919800,4716100,-1
221,1,STEP,3240180960500,3240185732600,4772100,-1
222,1,STEP,3240185764700,3240191020600,5255900,-1
223,1,STEP,3240191064700,3240195958100,4893400,-1
224,1,STEP,3240196001200,3240200836000,4834800,-1
225,1,STEP,3240200882700,3240205744900,4862200,-1
226,1,STEP,3240205777700,3240210491700,4714000,-1
227,1,STEP,3240210520600,3240215271800,4751200,-1
228,1,STEP,3240215300000,3240220076900,4776900,-1
229,1,STEP,3240220107500,3240224856900,4749400,-1
230,1,STEP,3240224903100,3240229867800,4964700,-1
231,1,STEP,3240229895700,3240234660600,4764900,-1
232,1,STEP,3240234688600,3240239440100,4751500,-1
233,1,STEP,3240239465600,3240244346800,4881200,-1
234,1,STEP,3240244372200,3240248895000,4522800,-1
235,1,STEP,3240248923500,3240253563600,4640100,-1
236,1,STEP,3240253606500,3240258256900,4650400,-1
237,1,STEP,3240258282600,3240262771400,4488800,-1
238,1,STEP,3240262799100,3240267318100,4519000,-1
239,1,STEP,3240267346900,3240272052200,4705300,-1
240,1,STEP,3240272083300,3240276638900,4555600,-1
241,1,STEP,3240276666600,3240281186800,4520200,-1
242,1,STEP,3240281217800,3240285693300,4475500,-1
243,1,STEP,3240285720900,3240290291500,4570600,-1
244,1,STEP,3240290326400,3240294887500,4561100,-1
245,1,STEP,3240294916700,3240299575600,4658900,-1
246,1,STEP,3240299630400,3240304302000,4671600,-1
247,1,STEP,3240304331800,3240309045200,4713400,-1
248,1,STEP,3240309081100,3240313676600,4595500,-1
249,1,STEP,3240313716000,3240318256300,4540300,-1
250,1,STEP,3240318285800,3240322794200,4508400,-1
251,1,STEP,3240322823300,3240327307100,4483800,-1
252,1,STEP,3240327336100,3240332153600,4817500,-1
253,1,STEP,3240332204100,3240336739100,4535000,-1
254,1,STEP,3240336773400,3240341427000,4653600,-1
255,1,STEP,3240341457800,3240345975300,4517500,-1
256,1,STEP,3240346030100,3240350553900,4523800,-1
257,1,STEP,3240350587700,3240355391300,4803600,-1
258,1,STEP,3240355421800,3240360147000,4725200,-1
259,1,STEP,3240360178900,3240365035100,4856200,-1
260,1,STEP,3240365063600,3240369621000,4557400,-1
261,1,STEP,3240369659700,3240374311300,4651600,-1
262,1,STEP,3240374356000,3240379488900,5132900,-1
263,1,STEP,3240379529800,3240384899900,5370100,-1
264,1,STEP,3240384930600,3240390384900,5454300,-1
265,1,STEP,3240390437000,3240395556700,5119700,-1
266,1,STEP,3240395599500,3240400641600,5042100,-1
267,1,STEP,3240400679100,3240405664300,4985200,-1
268,1,STEP,3240405700000,3240410881900,5181900,-1
269,1,STEP,3240410927800,3240416085300,5157500,-1
270,1,STEP,3240416116700,3240421252300,5135600,-1
271,1,STEP,3240421282300,3240426512500,5230200,-1
272,1,STEP,3240426543200,3240431890500,5347300,-1
273,1,STEP,3240431920500,3240437254200,5333700,-1
274,1,STEP,3240437293400,3240442529100,5235700,-1
275,1,STEP,3240442574100,3240447720000,5145900,-1
276,1,STEP,3240447750000,3240452931800,5181800,-1
277,1,STEP,3240452961700,3240458260000,5298300,-1
278,1,STEP,3240458300800,3240463481700,5180900,-1
279,1,STEP,3240463517200,3240468718500,5201300,-1
280,1,STEP,3240468751400,3240474173500,5422100,-1
281,1,STEP,3240474206300,3240479430600,5224300,-1
282,1,STEP,3240479461700,3240484644100,5182400,-1
283,1,STEP,3240484674900,3240490290500,5615600,-1
284,1,STEP,3240490321700,3240495778400,5456700,-1
285,1,STEP,3240495803000,3240500968100,5165100,-1
286,1,STEP,3240501001300,3240506129000,5127700,-1
287,1,STEP,3240506176300,3240511297200,5120900,-1
288,1,STEP,3240511329600,3240516491000,5161400,-1
289,1,STEP,3240516519700,3240521577100,5057400,-1
290,1,STEP,3240521623600,3240526455100,4831500,-1
291,1,STEP,3240526485200,3240531345700,4860500,-1
292,1,STEP,3240531374700,3240536364300,4989600,-1
293,1,STEP,3240536392200,3240541233100,4840900,-1
294,1,STEP,3240541260400,3240546191900,4931500,-1
295,1,STEP,3240546219100,3240551182600,4963500,-1
296,1,STEP,3240551218500,3240556688500,5470000,-1
297,1,STEP,3240556714900,3240561970800,5255900,-1
298,1,STEP,3240561998000,3240567116500,5118500,-1
299,1,STEP,3240567157400,3240572224600,5067200,-1
300,1,STEP,3240572255100,3240577403000,5147900,-1
301,1,STEP,3240577430300,3240582454100,5023800,-1
302,1,STEP,3240582492100,3240587303300,4811200,-1
303,1,STEP,3240587343100,3240592091100,4748000,-1
304,1,STEP,3240592122800,3240596933800,4811000,-1
305,1,STEP,3240596967800,3240602023200,5055400,-1
306,1,STEP,3240602053000,3240607219700,5166700,-1
307,1,STEP,3240607248100,3240612450400,5202300,-1
308,1,STEP,3240612497800,3240617505500,5007700,-1
309,1,STEP,3240617568400,3240622801400,5233000,-1
310,1,STEP,3240622838000,3240627849200,5011200,-1
311,1,STEP,3240627883400,3240632827700,4944300,-1
312,1,STEP,3240632859300,3240637916800,5057500,-1
313,1,STEP,3240637947000,3240642887000,4940000,-1
314,1,STEP,3240642950900,3240647983700,5032800,-1
315,1,STEP,3240648030400,3240652895600,4865200,-1
316,1,STEP,3240652945800,3240658114600,5168800,-1
317,1,STEP,3240658190700,3240663295100,5104400,-1
318,1,STEP,3240663351400,3240668344700,4993300,-1
319,1,STEP,3240668392100,3240673445200,5053100,-1
320,1,STEP,3240673502300,3240678551000,5048700,-1
321,1,STEP,3240678598700,3240683752400,5153700,-1
322,1,STEP,3240683795000,3240688852100,5057100,-1
323,1,STEP,3240688893700,3240693884200,4990500,-1
324,1,STEP,3240693932200,3240699323400,5391200,-1
325,1,STEP,3240699358800,3240704668200,5309400,-1
326,1,STEP,3240704699300,3240710066400,5367100,-1
327,1,STEP,3240710094200,3240715300000,5205800,-1
328,1,STEP,3240715334300,3240720519800,5185500,-1
329,1,STEP,3240720554200,3240725764000,5209800,-1
330,1,STEP,3240725794800,3240730893800,5099000,-1
331,1,STEP,3240730928400,3240736097500,5169100,-1
332,1,STEP,3240736136100,3240741352400,5216300,-1
333,1,STEP,3240741383700,3240746491300,5107600,-1
334,1,STEP,3240746519300,3240751663400,5144100,-1
335,1,STEP,3240751703800,3240756850400,5146600,-1
336,1,STEP,3240756885000,3240761977800,5092800,-1
337,1,STEP,3240762009000,3240767144900,5135900,-1
338,1,STEP,3240767175200,3240772271800,5096600,-1
339,1,STEP,3240772301300,3240777181700,4880400,-1
340,1,STEP,3240777209900,3240782241200,5031300,-1
341,1,STEP,3240782271200,3240787212700,4941500,-1
342,1,STEP,3240787244200,3240792139400,4895200,-1
343,1,STEP,3240792168900,3240797098900,4930000,-1
344,1,STEP,3240797129300,3240802124600,4995300,-1
345,1,STEP,3240802153400,3240807020900,4867500,-1
346,1,STEP,3240807048800,3240811973700,4924900,-1
347,1,STEP,3240812004700,3240817151900,5147200,-1
348,1,STEP,3240817179800,3240822361200,5181400,-1
349,1,STEP,3240822390500,3240827655100,5264600,-1
350,1,STEP,3240827699400,3240832983100,5283700,-1
351,1,STEP,3240833031900,3240838329900,5298000,-1
352,1,STEP,3240838362100,3240843693500,5331400,-1
353,1,STEP,3240843726700,3240848877900,5151200,-1
354,1,STEP,3240848906100,3240854120700,5214600,-1
355,1,STEP,3240854150800,3240859307300,5156500,-1
356,1,STEP,3240859336900,3240864499500,5162600,-1
357,1,STEP,3240864529700,3240869696800,5167100,-1
358,1,STEP,3240869725800,3240875137000,5411200,-1
359,1,STEP,3240875171100,3240880263600,5092500,-1
360,1,STEP,3240880292100,3240885203400,4911300,-1
361,1,STEP,3240885229600,3240890229700,5000100,-1
362,1,STEP,3240890262200,3240895292200,5030000,-1
363,1,STEP,3240895341900,3240900327900,4986000,-1
364,1,STEP,3240900360100,3240905586900,5226800,-1
365,1,STEP,3240905617400,3240910719500,5102100,-1
366,1,STEP,3240910749400,3240915609300,4859900,-1
367,1,STEP,3240915637500,3240920568300,4930800,-1
368,1,STEP,3240920605700,3240925532400,4926700,-1
369,1,STEP,3240925561500,3240930399200,4837700,-1
370,1,STEP,3240930429200,3240935311300,4882100,-1
371,1,STEP,3240935340400,3240940500900,5160500,-1
372,1,STEP,3240940536800,3240945636600,5099800,-1
373,1,STEP,3240945685400,3240950789500,5104100,-1
374,1,STEP,3240950822000,3240955912400,5090400,-1
375,1,STEP,3240955941100,3240961118000,5176900,-1
376,1,STEP,3240961148900,3240966361900,5213000,-1
377,1,STEP,3240966397400,3240971460000,5062600,-1
378,1,STEP,3240971485600,3240976651000,5165400,-1
379,1,STEP,3240976676600,3240981759200,5082600,-1
380,1,STEP,3240981790700,3240986796100,5005400,-1
381,1,STEP,3240986822400,3240991691700,4869300,-1
382,1,STEP,3240991719200,3240996841300,5122100,-1
383,1,STEP,3240996874100,3241002015100,5141000,-1
384,1,STEP,3241002043300,3241006920000,4876700,-1
385,1,STEP,3241006947400,3241011906000,4958600,-1
386,1,STEP,3241011938100,3241017046800,5108700,-1
387,1,STEP,3241017074400,3241022437400,5363000,-1
388,1,STEP,3241022467500,3241027888200,5420700,-1
389,1,STEP,3241027923300,3241032803400,4880100,-1
390,1,STEP,3241032835000,3241038018300,5183300,-1
391,1,STEP,3241038047800,3241043261200,5213400,-1
392,1,STEP,3241043292400,3241048446900,5154500,-1
393,1,STEP,3241048484300,3241053646600,5162300,-1
394,1,STEP,3241053679000,3241058814300,5135300,-1
395,1,STEP,3241058848100,3241063808100,4960000,-1
396,1,STEP,3241063839800,3241068707300,4867500,-1
397,1,STEP,3241068737300,3241073762700,5025400,-1
398,1,STEP,3241073799200,3241078850500,5051300,-1
399,1,STEP,3241078881200,3241084171900,5290700,-1
400,1,STEP,3241084209700,3241089434000,5224300,-1
401,1,STEP,3241089465400,3241094492900,5027500,-1
402,1,STEP,3241094522400,3241099611900,5089500,-1
403,1,STEP,3241099641000,3241104691700,5050700,-1
404,1,STEP,3241104727700,3241109736200,5008500,-1
405,1,STEP,3241109802900,3241116473000,6670100,-1
406,1,STEP,3241116516500,3241122693300,6176800,-1
407,1,STEP,3241122743500,3241128857900,6114400,-1
408,1,STEP,3241128905000,3241134822800,5917800,-1
409,1,STEP,3241134875200,3241140553700,5678500,-1
410,1,STEP,3241140784100,3241150351200,9567100,-1
411,1,STEP,3241150458200,3241156051600,5593400,-1
412,1,STEP,3241156129400,3241160968000,4838600,-1
413,1,STEP,3241161045600,3241166279900,5234300,-1
414,1,STEP,3241166366900,3241171312400,4945500,-1
415,1,STEP,3241171378600,3241176217800,4839200,-1
416,1,STEP,3241176299400,3241181158500,4859100,-1
417,1,STEP,3241181230200,3241186513100,5282900,-1
418,1,STEP,3241186598300,3241191456100,4857800,-1
419,1,STEP,3241191520100,3241196331900,4811800,-1
420,1,STEP,3241196397700,3241201454700,5057000,-1
421,1,STEP,3241201507500,3241210672400,9164900,-1
422,1,STEP,3241210730800,3241219020700,8289900,-1
423,1,STEP,3241219054800,3241227556000,8501200,-1
424,1,STEP,3241227589900,3241234846000,7256100,-1
425,1,STEP,3241234886600,3241243785100,8898500,-1
426,1,STEP,3241243816700,3241250920700,7104000,-1
427,1,STEP,3241250965700,3241255665500,4699800,-1
428,1,STEP,3241255714700,3241260162200,4447500,-1
429,1,STEP,3241260230400,3241264921500,4691100,-1
430,1,STEP,3241264968700,3241269600900,4632200,-1
431,1,STEP,3241269637600,3241274228300,4590700,-1
432,1,STEP,3241274261700,3241278542100,4280400,-1
433,1,STEP,3241278578200,3241282771900,4193700,-1
434,1,STEP,3241282809300,3241287003000,4193700,-1
435,1,STEP,3241287028300,3241291239500,4211200,-1
436,1,STEP,3241291268800,3241295466400,4197600,-1
437,1,STEP,3241295493900,3241299869300,4375400,-1
438,1,STEP,3241299906800,3241304594200,4687400,-1
439,1,STEP,3241304621300,3241309235200,4613900,-1
440,1,STEP,3241309289200,3241314280300,4991100,-1
441,1,STEP,3241314308600,3241319046600,4738000,-1
442,1,STEP,3241319073600,3241324135200,5061600,-1
443,1,STEP,3241324168400,3241329394300,5225900,-1
444,1,STEP,3241329426600,3241334595100,5168500,-1
445,1,STEP,3241334623400,3241339444600,4821200,-1
446,1,STEP,3241339477200,3241344216400,4739200,-1
447,1,STEP,3241344241000,3241348686100,4445100,-1
448,1,STEP,3241348710600,3241353253100,4542500,-1
449,1,STEP,3241353281900,3241357912400,4630500,-1
450,1,STEP,3241357938100,3241362501500,4563400,-1
451,1,STEP,3241362528300,3241367072800,4544500,-1
452,1,STEP,3241367099400,3241371784700,4685300,-1
453,1,STEP,3241371824700,3241376065400,4240700,-1
454,1,STEP,3241376094100,3241380348000,4253900,-1
455,1,STEP,3241380376300,3241384658200,4281900,-1
456,1,STEP,3241384692500,3241389141100,4448600,-1
457,1,STEP,3241389172800,3241393666100,4493300,-1
458,1,STEP,3241393697200,3241398210400,4513200,-1
459,1,STEP,3241398239700,3241402755000,4515300,-1
460,1,STEP,3241402786200,3241407307800,4521600,-1
461,1,STEP,3241407337000,3241411721600,4384600,-1
462,1,STEP,3241411752300,3241416567700,4815400,-1
463,1,STEP,3241416603600,3241421347600,4744000,-1
464,1,STEP,3241421373600,3241426046200,4672600,-1
465,1,STEP,3241426071700,3241430572100,4500400,-1
466,1,STEP,3241430600900,3241435072100,4471200,-1
467,1,STEP,3241435114200,3241439654800,4540600,-1
468,1,STEP,3241439681800,3241444135800,4454000,-1
469,1,STEP,3241444161500,3241448676900,4515400,-1
470,1,STEP,3241448705200,3241453347300,4642100,-1
471,1,STEP,3241453375400,3241457735100,4359700,-1
472,1,STEP,3241457762600,3241462622900,4860300,-1
473,1,STEP,3241462650800,3241467695000,5044200,-1
474,1,STEP,3241467721500,3241472689700,4968200,-1
475,1,STEP,3241472717200,3241477609500,4892300,-1
476,1,STEP,3241477638500,3241482438300,4799800,-1
477,1,STEP,3241482467200,3241487284600,4817400,-1
478,1,STEP,3241487314700,3241492446600,5131900,-1
479,1,STEP,3241492483700,3241497586500,5102800,-1
480,1,STEP,3241497612800,3241502717000,5104200,-1
481,1,STEP,3241502744600,3241507755400,5010800,-1
482,1,STEP,3241507787200,3241512498100,4710900,-1
483,1,STEP,3241512522900,3241517210600,4687700,-1
484,1,STEP,3241517234600,3241521910600,4676000,-1
485,1,STEP,3241521936600,3241526564800,4628200,-1
486,1,STEP,3241526598400,3241531164300,4565900,-1
487,1,STEP,3241531194800,3241535735300,4540500,-1
488,1,STEP,3241535762700,3241540441700,4679000,-1
489,1,STEP,3241540490500,3241545150100,4659600,-1
490,1,STEP,3241545180500,3241549954000,4773500,-1
491,1,STEP,3241549982700,3241555071500,5088800,-1
492,1,STEP,3241555119000,3241560106600,4987600,-1
493,1,STEP,3241560134500,3241565088200,4953700,-1
494,1,STEP,3241565113100,3241569937400,4824300,-1
495,1,STEP,3241569966000,3241574925600,4959600,-1
496,1,STEP,3241574970400,3241579885600,4915200,-1
497,1,STEP,3241579914800,3241584845500,4930700,-1
498,1,STEP,3241584871900,3241589419700,4547800,-1
499,1,STEP,3241589479600,3241594252800,4773200,-1
500,1,STEP,3241594299200,3241599268100,4968900,-1
501,1,STEP,3241599298800,3241604131100,4832300,-1
502,1,STEP,3241604180800,3241609057200,4876400,-1
503,1,STEP,3241609100800,3241614002700,4901900,-1
504,1,STEP,3241614051600,3241619320600,5269000,-1
505,1,STEP,3241619388800,3241624754000,5365200,-1
506,1,STEP,3241624804700,3241629960300,5155600,-1
507,1,STEP,3241630012100,3241635195300,5183200,-1
508,1,STEP,3241635256000,3241640280300,5024300,-1
509,1,STEP,3241640329200,3241644906800,4577600,-1
510,1,STEP,3241644956200,3241649671300,4715100,-1
511,1,STEP,3241649727300,3241654464700,4737400,-1
512,1,STEP,3241654505100,3241659387200,4882100,-1
513,1,STEP,3241659438200,3241664446900,5008700,-1
