Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
60,1,STEP,3534617264600,3534618199700,935100,-1
61,1,STEP,3534618240900,3534619296400,1055500,-1
62,1,STEP,3534619328000,3534620179500,851500,-1
63,1,STEP,3534620210200,3534620980700,770500,-1
64,1,STEP,3534621014800,3534621837800,823000,-1
65,1,STEP,3534621868600,3534622622100,753500,-1
66,1,STEP,3534622653000,3534623403000,750000,-1
67,1,STEP,3534623432900,3534624163300,730400,-1
68,1,STEP,3534624193500,3534625162100,968600,-1
69,1,STEP,3534625199900,3534625716400,516500,-1
70,1,STEP,3534625754900,3534626755700,1000800,-1
71,1,STEP,3534626788100,3534627626100,838000,-1
72,1,STEP,3534627660900,3534628560400,899500,-1
73,1,STEP,3534628591100,3534629378500,787400,-1
74,1,STEP,3534629408700,3534630194900,786200,-1
75,1,STEP,3534630224900,3534631035300,810400,-1
76,1,STEP,3534631066500,3534632036700,970200,-1
77,1,STEP,3534632069000,3534633048000,979000,-1
78,1,STEP,3534633081200,3534633838300,757100,-1
79,1,STEP,3534633870000,3534634658500,788500,-1
80,1,STEP,3534634689300,3534635487000,797700,-1
81,1,STEP,3534635517700,3534636302100,784400,-1
82,1,STEP,3534636334500,3534637089400,754900,-1
83,1,STEP,3534637131000,3534637906200,775200,-1
84,1,STEP,3534637937300,3534638802200,864900,-1
85,1,STEP,3534638832800,3534639594700,761900,-1
86,1,STEP,3534639625300,3534640417900,792600,-1
87,1,STEP,3534640470600,3534641579200,1108600,-1
88,1,STEP,3534641617000,3534642558200,941200,-1
89,1,STEP,3534642590600,3534643545000,954400,-1
90,1,STEP,3534643577800,3534644501900,924100,-1
91,1,STEP,3534644534400,3534645474900,940500,-1
92,1,STEP,3534645512800,3534646472300,959500,-1
93,1,STEP,3534646510200,3534647834300,1324100,-1
94,1,STEP,3534647867600,3534648799800,932200,-1
95,1,STEP,3534648832000,3534649677600,845600,-1
96,1,STEP,3534649710300,3534650426000,715700,-1
97,1,STEP,3534650457700,3534651339600,881900,-1
98,1,STEP,3534651374700,3534652169800,795100,-1
99,1,STEP,3534652201200,3534653129800,928600,-1
100,1,STEP,3534653163000,3534654069200,906200,-1
101,1,STEP,3534654100100,3534654877100,777000,-1
102,1,STEP,3534654908700,3534655754700,846000,-1
103,1,STEP,3534655786400,3534656963000,1176600,-1
104,1,STEP,3534657003700,3534658135800,1132100,-1
105,1,STEP,3534658171000,3534659195600,1024600,-1
106,1,STEP,3534659231400,3534660153100,921700,-1
107,1,STEP,3534660186300,3534660892700,706400,-1
108,1,STEP,3534660925200,3534662010000,1084800,-1
109,1,STEP,3534662051500,3534662897500,846000,-1
110,1,STEP,3534662929600,3534663886400,956800,-1
111,1,STEP,3534663922600,3534664965300,1042700,-1
112,1,STEP,3534664997300,3534665917500,920200,-1
113,1,STEP,3534665974300,3534666856900,882600,-1
114,1,STEP,3534666888100,3534667803300,915200,-1
115,1,STEP,3534667834400,3534668866400,1032000,-1
116,1,STEP,3534668897900,3534669996900,1099000,-1
117,1,STEP,3534670029000,3534671070200,1041200,-1
118,1,STEP,3534671100800,3534672475600,1374800,-1
119,1,STEP,3534672518800,3534673587600,1068800,-1
120,1,STEP,3534673620300,3534674463800,843500,-1
121,1,STEP,3534674491400,3534675352100,860700,-1
122,1,STEP,3534675414700,3534676263600,848900,-1
123,1,STEP,3534676293700,3534677146600,852900,-1
124,1,STEP,3534677175600,3534678045800,870200,-1
125,1,STEP,3534678074400,3534678873900,799500,-1
126,1,STEP,3534678906300,3534679752800,846500,-1
127,1,STEP,3534679782500,3534680787800,1005300,-1
128,1,STEP,3534680828500,3534681615100,786600,-1
129,1,STEP,3534681649000,3534682473900,824900,-1
130,1,STEP,3534682505400,3534683495800,990400,-1
131,1,STEP,3534683527100,3534684385800,858700,-1
132,1,STEP,3534684415900,3534685230000,814100,-1
133,1,STEP,3534685260000,3534686147200,887200,-1
134,1,STEP,3534686182200,3534687131200,949000,-1
135,1,STEP,3534687168900,3534688084700,915800,-1
136,1,STEP,3534688116400,3534688968800,852400,-1
137,1,STEP,3534688999300,3534689925800,926500,-1
138,1,STEP,3534689959300,3534690786400,827100,-1
139,1,STEP,3534690818000,3534691685700,867700,-1
140,1,STEP,3534691717900,3534692603200,885300,-1
141,1,STEP,3534692634500,3534693534300,899800,-1
142,1,STEP,3534693565300,3534694507100,941800,-1
143,1,STEP,3534694542800,3534695133200,590400,-1
144,1,STEP,3534695208100,3534696207500,999400,-1
145,1,STEP,3534696261400,3534697257800,996400,-1
146,1,STEP,3534697305100,3534698119100,814000,-1
147,1,STEP,3534698161500,3534699035600,874100,-1
148,1,STEP,3534699072200,3534699913300,841100,-1
149,1,STEP,3534699948200,3534700778200,830000,-1
150,1,STEP,3534700811800,3534702006500,1194700,-1
151,1,STEP,3534702044500,3534702858700,814200,-1
152,1,STEP,3534702894200,3534703747000,852800,-1
153,1,STEP,3534703779200,3534704536900,757700,-1
154,1,STEP,3534704570100,3534705423300,853200,-1
155,1,STEP,3534705459700,3534706397100,937400,-1
156,1,STEP,3534706431900,3534707275700,843800,-1
157,1,STEP,3534707327600,3534708438700,1111100,-1
158,1,STEP,3534708479500,3534709736400,1256900,-1
159,1,STEP,3534709774500,3534711195600,1421100,-1
160,1,STEP,3534711246400,3534712375300,1128900,-1
161,1,STEP,3534712408900,3534713271800,862900,-1
162,1,STEP,3534713305200,3534714145800,840600,-1
163,1,STEP,3534714177600,3534715166000,988400,-1
164,1,STEP,3534715201400,3534716475800,1274400,-1
165,1,STEP,3534716513800,3534717296900,783100,-1
166,1,STEP,3534717341100,3534718232300,891200,-1
167,1,STEP,3534718270700,3534719118200,847500,-1
168,1,STEP,3534719153900,3534720303100,1149200,-1
169,1,STEP,3534720341200,3534721265900,924700,-1
170,1,STEP,3534721303800,3534722251900,948100,-1
171,1,STEP,3534722292200,3534723195800,903600,-1
172,1,STEP,3534723237600,3534724177500,939900,-1
173,1,STEP,3534724212300,3534725042700,830400,-1
174,1,STEP,3534725075600,3534725961700,886100,-1
175,1,STEP,3534726000300,3534726892000,891700,-1
176,1,STEP,3534726929500,3534727719000,789500,-1
177,1,STEP,3534727751800,3534728585700,833900,-1
178,1,STEP,3534728626500,3534729622200,995700,-1
179,1,STEP,3534729661800,3534730639400,977600,-1
180,1,STEP,3534730676200,3534731605900,929700,-1
181,1,STEP,3534731639200,3534732462300,823100,-1
182,1,STEP,3534732495500,3534733302200,806700,-1
183,1,STEP,3534733352100,3534734161100,809000,-1
184,1,STEP,3534734193000,3534735138500,945500,-1
185,1,STEP,3534735171400,3534736583800,1412400,-1
186,1,STEP,3534736625200,3534737910000,1284800,-1
187,1,STEP,3534737960000,3534738939500,979500,-1
188,1,STEP,3534738976500,3534739845700,869200,-1
189,1,STEP,3534739879300,3534740714500,835200,-1
190,1,STEP,3534740747400,3534741680600,933200,-1
191,1,STEP,3534741716700,3534742731300,1014600,-1
192,1,STEP,3534742764600,3534743752200,987600,-1
193,1,STEP,3534743789100,3534744740200,951100,-1
194,1,STEP,3534744774400,3534745817800,1043400,-1
195,1,STEP,3534745853700,3534746777100,923400,-1
196,1,STEP,3534746812700,3534747759800,947100,-1
197,1,STEP,3534747793500,3534748830000,1036500,-1
198,1,STEP,3534748864400,3534749891400,1027000,-1
199,1,STEP,3534749929100,3534750913600,984500,-1
200,1,STEP,3534750949100,3534751998300,1049200,-1
201,1,STEP,3534752033700,3534752927500,893800,-1
202,1,STEP,3534752960800,3534753875300,914500,-1
203,1,STEP,3534753910500,3534754949400,1038900,-1
204,1,STEP,3534754985200,3534755938300,953100,-1
205,1,STEP,3534755975100,3534757234500,1259400,-1
206,1,STEP,3534757283400,3534758549100,1265700,-1
207,1,STEP,3534758591600,3534759610600,1019000,-1
208,1,STEP,3534759651900,3534760661800,1009900,-1
209,1,STEP,3534760698900,3534761613200,914300,-1
210,1,STEP,3534761649700,3534762641100,991400,-1
211,1,STEP,3534762678400,3534763715300,1036900,-1
212,1,STEP,3534763752800,3534764857000,1104200,-1
213,1,STEP,3534764897400,3534766074700,1177300,-1
214,1,STEP,3534766114700,3534767090000,975300,-1
215,1,STEP,3534767127000,3534768114000,987000,-1
216,1,STEP,3534768150800,3534769104800,954000,-1
217,1,STEP,3534769142500,3534770138800,996300,-1
218,1,STEP,3534770176800,3534771174000,997200,-1
219,1,STEP,3534771215000,3534772155400,940400,-1
220,1,STEP,3534772193500,3534773286500,1093000,-1
221,1,STEP,3534773328800,3534774312700,983900,-1
222,1,STEP,3534774350100,3534775287500,937400,-1
223,1,STEP,3534775325400,3534776342400,1017000,-1
224,1,STEP,3534776383200,3534777425000,1041800,-1
225,1,STEP,3534777465700,3534778713300,1247600,-1
226,1,STEP,3534778757700,3534779713700,956000,-1
227,1,STEP,3534779753000,3534780690400,937400,-1
228,1,STEP,3534780728100,3534781645000,916900,-1
229,1,STEP,3534781683400,3534782936800,1253400,-1
230,1,STEP,3534782976800,3534783954500,977700,-1
231,1,STEP,3534783999200,3534785021000,1021800,-1
232,1,STEP,3534785065000,3534786081100,1016100,-1
233,1,STEP,3534786127000,3534787113900,986900,-1
234,1,STEP,3534787154800,3534788245400,1090600,-1
235,1,STEP,3534788286400,3534789438100,1151700,-1
236,1,STEP,3534789487300,3534790561900,1074600,-1
237,1,STEP,3534790601400,3534791533300,931900,-1
238,1,STEP,3534791576200,3534792577500,1001300,-1
239,1,STEP,3534792617800,3534793620700,1002900,-1
240,1,STEP,3534793663900,3534794795600,1131700,-1
241,1,STEP,3534794838300,3534795977100,1138800,-1
242,1,STEP,3534796021600,3534797128100,1106500,-1
243,1,STEP,3534797168000,3534798163300,995300,-1
244,1,STEP,3534798202900,3534799245100,1042200,-1
245,1,STEP,3534799291000,3534800230500,939500,-1
246,1,STEP,3534800269700,3534801188800,919100,-1
247,1,STEP,3534801229000,3534802363200,1134200,-1
248,1,STEP,3534802404400,3534803457800,1053400,-1
249,1,STEP,3534803521900,3534804592200,1070300,-1
250,1,STEP,3534804658000,3534805710800,1052800,-1
251,1,STEP,3534805758900,3534806365100,606200,-1
252,1,STEP,3534806405400,3534807672100,1266700,-1
253,1,STEP,3534807723000,3534808764200,1041200,-1
254,1,STEP,3534808825600,3534809879700,1054100,-1
255,1,STEP,3534809929300,3534811018300,1089000,-1
256,1,STEP,3534811065700,3534812192000,1126300,-1
257,1,STEP,3534812238000,3534813215600,977600,-1
258,1,STEP,3534813255200,3534814287100,1031900,-1
259,1,STEP,3534814325900,3534815295200,969300,-1
260,1,STEP,3534815335200,3534816328900,993700,-1
261,1,STEP,3534816371200,3534817380300,1009100,-1
262,1,STEP,3534817421200,3534818331900,910700,-1
263,1,STEP,3534818372600,3534819441000,1068400,-1
264,1,STEP,3534819484300,3534820739600,1255300,-1
265,1,STEP,3534820795300,3534821945300,1150000,-1
266,1,STEP,3534821988000,3534823398000,1410000,-1
267,1,STEP,3534823440200,3534824918900,1478700,-1
268,1,STEP,3534824958900,3534826086800,1127900,-1
269,1,STEP,3534826129500,3534827465500,1336000,-1
270,1,STEP,3534827510000,3534828693600,1183600,-1
271,1,STEP,3534828734800,3534830131700,1396900,-1
272,1,STEP,3534830189500,3534831206900,1017400,-1
273,1,STEP,3534831242800,3534832347100,1104300,-1
274,1,STEP,3534832389400,3534833447800,1058400,-1
275,1,STEP,3534833485000,3534834447900,962900,-1
276,1,STEP,3534834480900,3534835519800,1038900,-1
277,1,STEP,3534835557300,3534836792200,1234900,-1
278,1,STEP,3534836861000,3534838094700,1233700,-1
279,1,STEP,3534838134100,3534839221600,1087500,-1
280,1,STEP,3534839262300,3534840556600,1294300,-1
281,1,STEP,3534840601300,3534841630200,1028900,-1
282,1,STEP,3534841670800,3534842621500,950700,-1
283,1,STEP,3534842660200,3534844447800,1787600,-1
284,1,STEP,3534844498200,3534846394600,1896400,-1
285,1,STEP,3534846446100,3534848707200,2261100,-1
286,1,STEP,3534848780400,3534849929100,1148700,-1
287,1,STEP,3534849976200,3534851028500,1052300,-1
288,1,STEP,3534851090000,3534852293300,1203300,-1
289,1,STEP,3534852347000,3534853389200,1042200,-1
290,1,STEP,3534853426200,3534854553100,1126900,-1
291,1,STEP,3534854594200,3534855700500,1106300,-1
292,1,STEP,3534855741600,3534856974300,1232700,-1
293,1,STEP,3534857048600,3534858192600,1144000,-1
294,1,STEP,3534858242200,3534859322900,1080700,-1
295,1,STEP,3534859373700,3534860409000,1035300,-1
296,1,STEP,3534860450800,3534861539800,1089000,-1
297,1,STEP,3534861583800,3534862809000,1225200,-1
298,1,STEP,3534862847000,3534864140800,1293800,-1
299,1,STEP,3534864178700,3534864925800,747100,-1
300,1,STEP,3534864959400,3534866160300,1200900,-1
301,1,STEP,3534866198200,3534867572100,1373900,-1
302,1,STEP,3534867605500,3534869011000,1405500,-1
303,1,STEP,3534869095300,3534870558300,1463000,-1
304,1,STEP,3534870608400,3534871990800,1382400,-1
305,1,STEP,3534872046600,3534873191200,1144600,-1
306,1,STEP,3534873233500,3534874306000,1072500,-1
307,1,STEP,3534874349500,3534875460500,1111000,-1
308,1,STEP,3534875504200,3534876571800,1067600,-1
309,1,STEP,3534876617300,3534877726700,1109400,-1
310,1,STEP,3534877770100,3534878887700,1117600,-1
311,1,STEP,3534878934000,3534880151200,1217200,-1
312,1,STEP,3534880194100,3534881427300,1233200,-1
313,1,STEP,3534881471000,3534882761900,1290900,-1
314,1,STEP,3534882814200,3534883969500,1155300,-1
315,1,STEP,3534884015100,3534885586300,1571200,-1
316,1,STEP,3534885662400,3534886934500,1272100,-1
317,1,STEP,3534886985800,3534888142600,1156800,-1
318,1,STEP,3534888195900,3534889479400,1283500,-1
319,1,STEP,3534889527300,3534890840800,1313500,-1
320,1,STEP,3534890887100,3534892146600,1259500,-1
321,1,STEP,3534892192600,3534893265800,1073200,-1
322,1,STEP,3534893307000,3534894365800,1058800,-1
323,1,STEP,3534894409500,3534895096300,686800,-1
324,1,STEP,3534895141000,3534896432300,1291300,-1
325,1,STEP,3534896484000,3534897858800,1374800,-1
326,1,STEP,3534897908400,3534899467900,1559500,-1
327,1,STEP,3534899511300,3534900989500,1478200,-1
328,1,STEP,3534901044600,3534902256300,1211700,-1
329,1,STEP,3534902300000,3534903469000,1169000,-1
330,1,STEP,3534903516500,3534904609700,1093200,-1
331,1,STEP,3534904669100,3534905877200,1208100,-1
332,1,STEP,3534905923400,3534906976100,1052700,-1
333,1,STEP,3534907020100,3534908090700,1070600,-1
334,1,STEP,3534908131200,3534909215200,1084000,-1
335,1,STEP,3534909259300,3534910503400,1244100,-1
336,1,STEP,3534910549600,3534911741200,1191600,-1
337,1,STEP,3534911784500,3534912990900,1206400,-1
338,1,STEP,3534913041000,3534914146500,1105500,-1
339,1,STEP,3534914188200,3534915291100,1102900,-1
340,1,STEP,3534915331900,3534916712000,1380100,-1
341,1,STEP,3534916776800,3534917826300,1049500,-1
342,1,STEP,3534917884700,3534919091900,1207200,-1
343,1,STEP,3534919137300,3534920198000,1060700,-1
344,1,STEP,3534920242900,3534921356200,1113300,-1
345,1,STEP,3534921401100,3534922378600,977500,-1
346,1,STEP,3534922418900,3534923531700,1112800,-1
347,1,STEP,3534923579200,3534924975200,1396000,-1
348,1,STEP,3534925023900,3534926201800,1177900,-1
349,1,STEP,3534926244100,3534927680600,1436500,-1
350,1,STEP,3534927718600,3534929015200,1296600,-1
351,1,STEP,3534929056300,3534930012600,956300,-1
352,1,STEP,3534930057200,3534930960500,903300,-1
353,1,STEP,3534931003000,3534932049000,1046000,-1
354,1,STEP,3534932093900,3534933407500,1313600,-1
355,1,STEP,3534933488400,3534934713800,1225400,-1
356,1,STEP,3534934775200,3534936058600,1283400,-1
357,1,STEP,3534936117600,3534937454900,1337300,-1
358,1,STEP,3534937550700,3534939543100,1992400,-1
359,1,STEP,3534939672800,3534941116400,1443600,-1
360,1,STEP,3534941172600,3534942393600,1221000,-1
361,1,STEP,3534942429700,3534943593200,1163500,-1
362,1,STEP,3534943627300,3534944753300,1126000,-1
363,1,STEP,3534944795000,3534945789300,994300,-1
364,1,STEP,3534945885100,3534946981600,1096500,-1
365,1,STEP,3534947022100,3534947991300,969200,-1
366,1,STEP,3534948028100,3534949150800,1122700,-1
367,1,STEP,3534949188900,3534950153800,964900,-1
368,1,STEP,3534950190200,3534951232200,1042000,-1
369,1,STEP,3534951269400,3534952352000,1082600,-1
370,1,STEP,3534952389600,3534953412700,1023100,-1
371,1,STEP,3534953454700,3534954569900,1115200,-1
372,1,STEP,3534954608800,3534955621700,1012900,-1
373,1,STEP,3534955676100,3534956756500,1080400,-1
374,1,STEP,3534956794900,3534957805500,1010600,-1
375,1,STEP,3534957843000,3534958920100,1077100,-1
376,1,STEP,3534958959700,3534960104900,1145200,-1
377,1,STEP,3534960143900,3534961478300,1334400,-1
378,1,STEP,3534961517600,3534962600700,1083100,-1
379,1,STEP,3534962638700,3534963631000,992300,-1
380,1,STEP,3534963668800,3534964854400,1185600,-1
381,1,STEP,3534964908800,3534966035500,1126700,-1
382,1,STEP,3534966095600,3534967088300,992700,-1
383,1,STEP,3534967127900,3534968225500,1097600,-1
384,1,STEP,3534968264900,3534969256300,991400,-1
385,1,STEP,3534969294300,3534970323500,1029200,-1
386,1,STEP,3534970381800,3534971426700,1044900,-1
387,1,STEP,3534971465500,3534972590800,1125300,-1
388,1,STEP,3534972628300,3534973746600,1118300,-1
389,1,STEP,3534973785700,3534974910900,1125200,-1
390,1,STEP,3534974950300,3534977178100,2227800,-1
391,1,STEP,3534977226100,3534978582400,1356300,-1
392,1,STEP,3534978626100,3534979883000,1256900,-1
393,1,STEP,3534979917500,3534981219900,1302400,-1
394,1,STEP,3534981262500,3534982671200,1408700,-1
395,1,STEP,3534982704500,3534983889900,1185400,-1
396,1,STEP,3534983920600,3534984319500,398900,-1
397,1,STEP,3534984350300,3534985363600,1013300,-1
398,1,STEP,3534985394700,3534986557600,1162900,-1
399,1,STEP,3534986600600,3534987571500,970900,-1
400,1,STEP,3534987605200,3534988426800,821600,-1
401,1,STEP,3534988458200,3534989450800,992600,-1
402,1,STEP,3534989482300,3534990403400,921100,-1
403,1,STEP,3534990435200,3534991393100,957900,-1
404,1,STEP,3534991424700,3534992576300,1151600,-1
405,1,STEP,3534992608800,3534993575000,966200,-1
406,1,STEP,3534993608300,3534994545100,936800,-1
407,1,STEP,3534994576300,3534995536500,960200,-1
408,1,STEP,3534995568100,3534996558500,990400,-1
409,1,STEP,3534996596100,3534997450600,854500,-1
410,1,STEP,3534997482900,3534998387000,904100,-1
411,1,STEP,3534998420200,3534999239000,818800,-1
412,1,STEP,3534999270500,3535000350700,1080200,-1
413,1,STEP,3535000384200,3535001385800,1001600,-1
414,1,STEP,3535001434900,3535002371400,936500,-1
415,1,STEP,3535002403700,3535003333500,929800,-1
416,1,STEP,3535003364600,3535004371300,1006700,-1
417,1,STEP,3535004403600,3535005366600,963000,-1
418,1,STEP,3535005397600,3535006396300,998700,-1
419,1,STEP,3535006431200,3535007622200,1191000,-1
420,1,STEP,3535007657400,3535008740600,1083200,-1
421,1,STEP,3535008776600,3535009835600,1059000,-1
422,1,STEP,3535009869300,3535010902600,1033300,-1
423,1,STEP,3535010936300,3535011939300,1003000,-1
424,1,STEP,3535011976100,3535013300100,1324000,-1
425,1,STEP,3535013346700,3535014701100,1354400,-1
426,1,STEP,3535014736600,3535015793300,1056700,-1
427,1,STEP,3535015831700,3535017059700,1228000,-1
428,1,STEP,3535017093700,3535018339000,1245300,-1
429,1,STEP,3535018370300,3535019887200,1516900,-1
430,1,STEP,3535019920600,3535021329600,1409000,-1
431,1,STEP,3535021369100,3535022501100,1132000,-1
432,1,STEP,3535022534500,3535023543500,1009000,-1
433,1,STEP,3535023576800,3535024549300,972500,-1
434,1,STEP,3535024581600,3535025584200,1002600,-1
435,1,STEP,3535025615400,3535026771000,1155600,-1
436,1,STEP,3535026807400,3535028101300,1293900,-1
437,1,STEP,3535028155600,3535029794800,1639200,-1
438,1,STEP,3535029842500,3535030987700,1145200,-1
439,1,STEP,3535031022800,3535032190400,1167600,-1
440,1,STEP,3535032228600,3535033431200,1202600,-1
441,1,STEP,3535033463800,3535034596300,1132500,-1
442,1,STEP,3535034630400,3535035722400,1092000,-1
443,1,STEP,3535035758200,3535036745700,987500,-1
444,1,STEP,3535036780000,3535037822000,1042000,-1
445,1,STEP,3535037857800,3535039083700,1225900,-1
446,1,STEP,3535039121300,3535040203200,1081900,-1
447,1,STEP,3535040236900,3535041306500,1069600,-1
448,1,STEP,3535041342900,3535042411200,1068300,-1
449,1,STEP,3535042453600,3535043513300,1059700,-1
450,1,STEP,3535043549500,3535044658500,1109000,-1
451,1,STEP,3535044699300,3535045698100,998800,-1
452,1,STEP,3535045732700,3535046721200,988500,-1
453,1,STEP,3535046753500,3535047744700,991200,-1
454,1,STEP,3535047777600,3535048206400,428800,-1
455,1,STEP,3535048240400,3535049337500,1097100,-1
456,1,STEP,3535049379400,3535050358100,978700,-1
457,1,STEP,3535050393500,3535051429700,1036200,-1
458,1,STEP,3535051465000,3535052466400,1001400,-1
459,1,STEP,3535052501100,3535053634900,1133800,-1
460,1,STEP,3535053669800,3535054662300,992500,-1
461,1,STEP,3535054697300,3535055678200,980900,-1
462,1,STEP,3535055713900,3535056856800,1142900,-1
463,1,STEP,3535056896400,3535057959500,1063100,-1
464,1,STEP,3535057995200,3535058962700,967500,-1
465,1,STEP,3535058998000,3535060200500,1202500,-1
466,1,STEP,3535060249100,3535061491200,1242100,-1
467,1,STEP,3535061527500,3535062745200,1217700,-1
468,1,STEP,3535062793400,3535063905900,1112500,-1
469,1,STEP,3535063946300,3535065007800,1061500,-1
470,1,STEP,3535065053200,3535066141700,1088500,-1
471,1,STEP,3535066180100,3535067265100,1085000,-1
472,1,STEP,3535067301400,3535068465100,1163700,-1
473,1,STEP,3535068501300,3535069598200,1096900,-1
474,1,STEP,3535069635500,3535070640800,1005300,-1
475,1,STEP,3535070676700,3535071670500,993800,-1
476,1,STEP,3535071710900,3535072785900,1075000,-1
477,1,STEP,3535072828700,3535073841600,1012900,-1
478,1,STEP,3535073877300,3535075070200,1192900,-1
479,1,STEP,3535075107400,3535076757400,1650000,-1
480,1,STEP,3535076823500,3535077954200,1130700,-1
481,1,STEP,3535078004700,3535078991500,986800,-1
482,1,STEP,3535079046700,3535080016900,970200,-1
483,1,STEP,3535080072200,3535081007300,935100,-1
484,1,STEP,3535081055400,3535082092300,1036900,-1
485,1,STEP,3535082144000,3535083399600,1255600,-1
486,1,STEP,3535083456400,3535084779000,1322600,-1
487,1,STEP,3535084836100,3535086135100,1299000,-1
488,1,STEP,3535086184200,3535087571100,1386900,-1
489,1,STEP,3535087615100,3535088620900,1005800,-1
490,1,STEP,3535088657600,3535089630400,972800,-1
491,1,STEP,3535089666300,3535090765300,1099000,-1
492,1,STEP,3535090802600,3535091890700,1088100,-1
493,1,STEP,3535091926600,3535092967700,1041100,-1
494,1,STEP,3535093004700,3535094055100,1050400,-1
495,1,STEP,3535094091300,3535095527400,1436100,-1
496,1,STEP,3535095604600,3535096752600,1148000,-1
497,1,STEP,3535096803000,3535097875000,1072000,-1
498,1,STEP,3535097922500,3535099521500,1599000,-1
499,1,STEP,3535099582800,3535101600500,2017700,-1
500,1,STEP,3535101642900,3535103509500,1866600,-1
501,1,STEP,3535103546400,3535105401300,1854900,-1
502,1,STEP,3535105445700,3535107354200,1908500,-1
503,1,STEP,3535107402800,3535109234100,1831300,-1
504,1,STEP,3535109276400,3535111187300,1910900,-1
505,1,STEP,3535111228100,3535113260900,2032800,-1
506,1,STEP,3535113295500,3535115679800,2384300,-1
507,1,STEP,3535115719100,3535117910600,2191500,-1
508,1,STEP,3535117947900,3535120162500,2214600,-1
509,1,STEP,3535120198900,3535122219600,2020700,-1
510,1,STEP,3535122255800,3535124170200,1914400,-1
511,1,STEP,3535124208200,3535126283700,2075500,-1
512,1,STEP,3535126355400,3535128445200,2089800,-1
513,1,STEP,3535128489700,3535130659500,2169800,-1
514,1,STEP,3535130714400,3535132785100,2070700,-1
515,1,STEP,3535132848400,3535135125400,2277000,-1
516,1,STEP,3535135188900,3535137464100,2275200,-1
517,1,STEP,3535137570200,3535140099200,2529000,-1
518,1,STEP,3535140166800,3535142389400,2222600,-1
519,1,STEP,3535142458500,3535145262500,2804000,-1
520,1,STEP,3535145352400,3535150320500,4968100,-1
521,1,STEP,3535150425800,3535152016100,1590300,-1
