Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
188,1,STEP,1355672217400,1355691622300,19404900,-1
189,1,STEP,1355691654900,1355710953500,19298600,-1
190,1,STEP,1355710982500,1355730343000,19360500,-1
191,1,STEP,1355730375400,1355749698200,19322800,-1
192,1,STEP,1355749742400,1355769123100,19380700,-1
193,1,STEP,1355769156900,1355788626300,19469400,-1
194,1,STEP,1355788656400,1355807989500,19333100,-1
195,1,STEP,1355808020000,1355827439600,19419600,-1
196,1,STEP,1355827469600,1355846812700,19343100,-1
197,1,STEP,1355846872100,1355866173100,19301000,-1
198,1,STEP,1355866207200,1355885519100,19311900,-1
199,1,STEP,1355885553300,1355904870500,19317200,-1
200,1,STEP,1355904908800,1355924173500,19264700,-1
201,1,STEP,1355924221600,1355943623700,19402100,-1
202,1,STEP,1355943665000,1355962844700,19179700,-1
203,1,STEP,1355962888900,1355982127100,19238200,-1
204,1,STEP,1355982157500,1356001552900,19395400,-1
205,1,STEP,1356001585200,1356020975200,19390000,-1
206,1,STEP,1356021006000,1356040377100,19371100,-1
207,1,STEP,1356040412900,1356059829700,19416800,-1
208,1,STEP,1356059880300,1356079229900,19349600,-1
209,1,STEP,1356079284200,1356098633100,19348900,-1
210,1,STEP,1356098666400,1356118057000,19390600,-1
211,1,STEP,1356118093100,1356137402400,19309300,-1
212,1,STEP,1356137440900,1356156848300,19407400,-1
213,1,STEP,1356156890600,1356176306700,19416100,-1
214,1,STEP,1356176342300,1356195759300,19417000,-1
215,1,STEP,1356195802700,1356215222700,19420000,-1
216,1,STEP,1356215254000,1356234679300,19425300,-1
217,1,STEP,1356234718800,1356254154200,19435400,-1
218,1,STEP,1356254185700,1356273598100,19412400,-1
219,1,STEP,1356273651400,1356293011800,19360400,-1
220,1,STEP,1356293043900,1356312438600,19394700,-1
221,1,STEP,1356312470900,1356331698900,19228000,-1
222,1,STEP,1356331732600,1356350949900,19217300,-1
223,1,STEP,1356350988700,1356370383100,19394400,-1
224,1,STEP,1356370430500,1356389842800,19412300,-1
225,1,STEP,1356389880700,1356409271300,19390600,-1
226,1,STEP,1356409300900,1356428620300,19319400,-1
227,1,STEP,1356428648700,1356447747700,19099000,-1
228,1,STEP,1356447797900,1356467020200,19222300,-1
229,1,STEP,1356467078800,1356486303700,19224900,-1
230,1,STEP,1356486349200,1356505733100,19383900,-1
231,1,STEP,1356505766300,1356525150800,19384500,-1
232,1,STEP,1356525180000,1356544538900,19358900,-1
233,1,STEP,1356544583600,1356563914700,19331100,-1
234,1,STEP,1356563945400,1356583286800,19341400,-1
235,1,STEP,1356583330000,1356602639400,19309400,-1
236,1,STEP,1356602674900,1356622039800,19364900,-1
237,1,STEP,1356622097500,1356641386900,19289400,-1
238,1,STEP,1356641439500,1356660728500,19289000,-1
239,1,STEP,1356660766800,1356680188700,19421900,-1
240,1,STEP,1356680236600,1356699591600,19355000,-1
241,1,STEP,1356699635700,1356719068900,19433200,-1
242,1,STEP,1356719099500,1356738532400,19432900,-1
243,1,STEP,1356738561900,1356757998300,19436400,-1
244,1,STEP,1356758026400,1356777500600,19474200,-1
245,1,STEP,1356777538100,1356796961900,19423800,-1
246,1,STEP,1356797003800,1356816361500,19357700,-1
247,1,STEP,1356816395900,1356835750600,19354700,-1
248,1,STEP,1356835780800,1356855175300,19394500,-1
249,1,STEP,1356855208700,1356874570000,19361300,-1
250,1,STEP,1356874598500,1356894030600,19432100,-1
251,1,STEP,1356894083100,1356913124600,19041500,-1
252,1,STEP,1356913170100,1356932303500,19133400,-1
253,1,STEP,1356932335500,1356951701600,19366100,-1
254,1,STEP,1356951731400,1356971048000,19316600,-1
255,1,STEP,1356971085600,1356990464400,19378800,-1
256,1,STEP,1356990500600,1357009849100,19348500,-1
257,1,STEP,1357009893600,1357029293400,19399800,-1
258,1,STEP,1357029323000,1357048782300,19459300,-1
259,1,STEP,1357048811500,1357068260900,19449400,-1
260,1,STEP,1357068289800,1357087743600,19453800,-1
261,1,STEP,1357087805200,1357107235700,19430500,-1
262,1,STEP,1357107282400,1357126679800,19397400,-1
263,1,STEP,1357126720100,1357146137800,19417700,-1
264,1,STEP,1357146168800,1357165582400,19413600,-1
265,1,STEP,1357165614000,1357185030300,19416300,-1
266,1,STEP,1357185074400,1357204385000,19310600,-1
267,1,STEP,1357204435200,1357223760600,19325400,-1
268,1,STEP,1357223799200,1357243247200,19448000,-1
269,1,STEP,1357243298400,1357262492700,19194300,-1
270,1,STEP,1357262529300,1357281816100,19286800,-1
271,1,STEP,1357281849700,1357301232200,19382500,-1
272,1,STEP,1357301263000,1357320584200,19321200,-1
273,1,STEP,1357320635700,1357340019800,19384100,-1
274,1,STEP,1357340054900,1357359451800,19396900,-1
275,1,STEP,1357359482500,1357378916900,19434400,-1
276,1,STEP,1357378948100,1357398351000,19402900,-1
277,1,STEP,1357398391100,1357417753300,19362200,-1
278,1,STEP,1357417790900,1357436814000,19023100,-1
279,1,STEP,1357436871400,1357456165200,19293800,-1
280,1,STEP,1357456199800,1357475614500,19414700,-1
281,1,STEP,1357475645400,1357495057200,19411800,-1
282,1,STEP,1357495105100,1357514393000,19287900,-1
283,1,STEP,1357514441500,1357533471400,19029900,-1
284,1,STEP,1357533527400,1357552931500,19404100,-1
285,1,STEP,1357552964900,1357572368600,19403700,-1
286,1,STEP,1357572401700,1357591784700,19383000,-1
287,1,STEP,1357591816600,1357611145500,19328900,-1
288,1,STEP,1357611181600,1357630541900,19360300,-1
289,1,STEP,1357630591200,1357649920200,19329000,-1
290,1,STEP,1357649949800,1357669178500,19228700,-1
291,1,STEP,1357669234200,1357688511100,19276900,-1
292,1,STEP,1357688566800,1357707696100,19129300,-1
293,1,STEP,1357707735300,1357726741400,19006100,-1
294,1,STEP,1357726779900,1357746081100,19301200,-1
295,1,STEP,1357746127800,1357765396300,19268500,-1
296,1,STEP,1357765428700,1357784806700,19378000,-1
297,1,STEP,1357784848200,1357804161200,19313000,-1
298,1,STEP,1357804202900,1357823600200,19397300,-1
299,1,STEP,1357823631000,1357843043900,19412900,-1
300,1,STEP,1357843088300,1357862560600,19472300,-1
301,1,STEP,1357862602300,1357881930200,19327900,-1
302,1,STEP,1357881963800,1357901307000,19343200,-1
303,1,STEP,1357901339500,1357920723200,19383700,-1
304,1,STEP,1357920764600,1357940075200,19310600,-1
305,1,STEP,1357940123800,1357959496500,19372700,-1
306,1,STEP,1357959530400,1357978798200,19267800,-1
307,1,STEP,1357978827100,1357998247000,19419900,-1
308,1,STEP,1357998279300,1358017698500,19419200,-1
309,1,STEP,1358017728800,1358037158700,19429900,-1
310,1,STEP,1358037187900,1358056686100,19498200,-1
311,1,STEP,1358056733200,1358076283400,19550200,-1
312,1,STEP,1358076332000,1358095819600,19487600,-1
313,1,STEP,1358095852000,1358115446600,19594600,-1
314,1,STEP,1358115491000,1358134854000,19363000,-1
315,1,STEP,1358134887300,1358154369000,19481700,-1
316,1,STEP,1358154411700,1358173822300,19410600,-1
317,1,STEP,1358173851900,1358193252400,19400500,-1
318,1,STEP,1358193282000,1358212724500,19442500,-1
319,1,STEP,1358212753000,1358232140800,19387800,-1
320,1,STEP,1358232173400,1358251558300,19384900,-1
321,1,STEP,1358251624700,1358271004700,19380000,-1
322,1,STEP,1358271051300,1358290493900,19442600,-1
323,1,STEP,1358290527000,1358309937700,19410700,-1
324,1,STEP,1358309970100,1358329311900,19341800,-1
325,1,STEP,1358329340500,1358348767500,19427000,-1
326,1,STEP,1358348795400,1358368304300,19508900,-1
327,1,STEP,1358368346700,1358387699700,19353000,-1
328,1,STEP,1358387728800,1358407155900,19427100,-1
329,1,STEP,1358407185500,1358426277700,19092200,-1
330,1,STEP,1358426324900,1358445279900,18955000,-1
331,1,STEP,1358445315600,1358464266200,18950600,-1
332,1,STEP,1358464301500,1358483478400,19176900,-1
333,1,STEP,1358483522000,1358502621600,19099600,-1
334,1,STEP,1358502653600,1358521647700,18994100,-1
335,1,STEP,1358521679800,1358540596000,18916200,-1
336,1,STEP,1358540638100,1358559728600,19090500,-1
337,1,STEP,1358559777200,1358579063800,19286600,-1
338,1,STEP,1358579115800,1358598570500,19454700,-1
339,1,STEP,1358598618500,1358618039100,19420600,-1
340,1,STEP,1358618068300,1358637472300,19404000,-1
341,1,STEP,1358637504500,1358656946100,19441600,-1
342,1,STEP,1358656978800,1358676380900,19402100,-1
343,1,STEP,1358676415600,1358695872100,19456500,-1
344,1,STEP,1358695909300,1358715003700,19094400,-1
345,1,STEP,1358715055200,1358734324800,19269600,-1
346,1,STEP,1358734374500,1358753654400,19279900,-1
347,1,STEP,1358753694400,1358773165700,19471300,-1
348,1,STEP,1358773197600,1358792684100,19486500,-1
349,1,STEP,1358792732500,1358812167800,19435300,-1
350,1,STEP,1358812197200,1358831638300,19441100,-1
351,1,STEP,1358831671200,1358851128200,19457000,-1
352,1,STEP,1358851157900,1358870552900,19395000,-1
353,1,STEP,1358870587400,1358889953600,19366200,-1
354,1,STEP,1358889999600,1358909379800,19380200,-1
355,1,STEP,1358909410200,1358928861700,19451500,-1
356,1,STEP,1358928890900,1358948344300,19453400,-1
357,1,STEP,1358948373500,1358967793500,19420000,-1
358,1,STEP,1358967820800,1358987174500,19353700,-1
359,1,STEP,1358987216500,1359006635300,19418800,-1
360,1,STEP,1359006678700,1359026123200,19444500,-1
361,1,STEP,1359026155500,1359045594400,19438900,-1
362,1,STEP,1359045625300,1359065067900,19442600,-1
363,1,STEP,1359065097700,1359084482400,19384700,-1
364,1,STEP,1359084513100,1359103967400,19454300,-1
365,1,STEP,1359104013200,1359123448800,19435600,-1
366,1,STEP,1359123500200,1359142946200,19446000,-1
367,1,STEP,1359142981800,1359162310600,19328800,-1
368,1,STEP,1359162345100,1359181764500,19419400,-1
369,1,STEP,1359181795600,1359201290300,19494700,-1
370,1,STEP,1359201339900,1359220730000,19390100,-1
371,1,STEP,1359220763900,1359240206300,19442400,-1
372,1,STEP,1359240239600,1359259614200,19374600,-1
373,1,STEP,1359259643800,1359279071200,19427400,-1
374,1,STEP,1359279111200,1359298462800,19351600,-1
375,1,STEP,1359298514900,1359317914200,19399300,-1
376,1,STEP,1359317958700,1359337512500,19553800,-1
377,1,STEP,1359337554700,1359356864200,19309500,-1
378,1,STEP,1359356903900,1359376194700,19290800,-1
379,1,STEP,1359376236800,1359395568500,19331700,-1
380,1,STEP,1359395603400,1359415035100,19431700,-1
381,1,STEP,1359415082700,1359434448900,19366200,-1
382,1,STEP,1359434481300,1359453815700,19334400,-1
383,1,STEP,1359453845900,1359473265500,19419600,-1
384,1,STEP,1359473295400,1359492662800,19367400,-1
385,1,STEP,1359492695600,1359512094800,19399200,-1
386,1,STEP,1359512139400,1359531532600,19393200,-1
387,1,STEP,1359531565000,1359551009300,19444300,-1
388,1,STEP,1359551040200,1359570488400,19448200,-1
389,1,STEP,1359570521200,1359589963800,19442600,-1
390,1,STEP,1359589993900,1359609408600,19414700,-1
391,1,STEP,1359609464600,1359628845200,19380600,-1
392,1,STEP,1359628931400,1359648269400,19338000,-1
393,1,STEP,1359648305800,1359667684000,19378200,-1
394,1,STEP,1359667716600,1359687133500,19416900,-1
395,1,STEP,1359687165300,1359706569300,19404000,-1
396,1,STEP,1359706599500,1359726023900,19424400,-1
397,1,STEP,1359726071800,1359745506100,19434300,-1
398,1,STEP,1359745543500,1359764926600,19383100,-1
399,1,STEP,1359764957500,1359784379300,19421800,-1
400,1,STEP,1359784435200,1359803606600,19171400,-1
401,1,STEP,1359803658000,1359823150500,19492500,-1
402,1,STEP,1359823207100,1359842572700,19365600,-1
403,1,STEP,1359842609200,1359862055300,19446100,-1
404,1,STEP,1359862088600,1359881520400,19431800,-1
405,1,STEP,1359881556600,1359900906700,19350100,-1
406,1,STEP,1359900935600,1359920263900,19328300,-1
407,1,STEP,1359920291500,1359939684000,19392500,-1
408,1,STEP,1359939734200,1359959119700,19385500,-1
409,1,STEP,1359959151200,1359978669400,19518200,-1
410,1,STEP,1359978700900,1359998070000,19369100,-1
411,1,STEP,1359998102600,1360017485100,19382500,-1
412,1,STEP,1360017511900,1360036930500,19418600,-1
413,1,STEP,1360036972300,1360056413200,19440900,-1
414,1,STEP,1360056443400,1360075835900,19392500,-1
415,1,STEP,1360075864400,1360095296800,19432400,-1
416,1,STEP,1360095324800,1360114740000,19415200,-1
417,1,STEP,1360114768500,1360134101800,19333300,-1
418,1,STEP,1360134165100,1360153536000,19370900,-1
419,1,STEP,1360153576500,1360172894700,19318200,-1
420,1,STEP,1360172933400,1360192275700,19342300,-1
421,1,STEP,1360192304500,1360211718800,19414300,-1
422,1,STEP,1360211748200,1360231179000,19430800,-1
423,1,STEP,1360231210000,1360250614900,19404900,-1
424,1,STEP,1360250657000,1360270036700,19379700,-1
425,1,STEP,1360270064400,1360289478100,19413700,-1
426,1,STEP,1360289512300,1360308866500,19354200,-1
427,1,STEP,1360308901000,1360328324300,19423300,-1
428,1,STEP,1360328354200,1360347822700,19468500,-1
429,1,STEP,1360347871000,1360367262200,19391200,-1
430,1,STEP,1360367294500,1360386670000,19375500,-1
431,1,STEP,1360386701800,1360406078500,19376700,-1
432,1,STEP,1360406108600,1360425550400,19441800,-1
433,1,STEP,1360425581500,1360444937800,19356300,-1
434,1,STEP,1360444970700,1360464362200,19391500,-1
435,1,STEP,1360464403600,1360483830300,19426700,-1
436,1,STEP,1360483865300,1360503248300,19383000,-1
437,1,STEP,1360503282600,1360522690100,19407500,-1
438,1,STEP,1360522719800,1360542158300,19438500,-1
439,1,STEP,1360542191400,1360561609000,19417600,-1
440,1,STEP,1360561650100,1360581011700,19361600,-1
441,1,STEP,1360581058100,1360600474900,19416800,-1
442,1,STEP,1360600506800,1360619839100,19332300,-1
443,1,STEP,1360619877400,1360639334100,19456700,-1
444,1,STEP,1360639375800,1360658684900,19309100,-1
445,1,STEP,1360658746600,1360678045800,19299200,-1
446,1,STEP,1360678116800,1360697494200,19377400,-1
447,1,STEP,1360697535400,1360716818000,19282600,-1
448,1,STEP,1360716854100,1360736245200,19391100,-1
449,1,STEP,1360736276500,1360755731200,19454700,-1
450,1,STEP,1360755762600,1360775141900,19379300,-1
451,1,STEP,1360775187600,1360794588400,19400800,-1
452,1,STEP,1360794629600,1360813733900,19104300,-1
453,1,STEP,1360813785500,1360833172900,19387400,-1
454,1,STEP,1360833227900,1360852620700,19392800,-1
455,1,STEP,1360852659300,1360872045200,19385900,-1
456,1,STEP,1360872090700,1360891510400,19419700,-1
457,1,STEP,1360891547200,1360910961200,19414000,-1
458,1,STEP,1360910992300,1360930359800,19367500,-1
459,1,STEP,1360930388200,1360949782600,19394400,-1
460,1,STEP,1360949815700,1360969165500,19349800,-1
461,1,STEP,1360969213500,1360988541200,19327700,-1
462,1,STEP,1360988580700,1361007920300,19339600,-1
463,1,STEP,1361007953100,1361027262800,19309700,-1
464,1,STEP,1361027295400,1361046406100,19110700,-1
465,1,STEP,1361046446600,1361071983100,25536500,-1
466,1,STEP,1361072074400,1361090804800,18730400,-1
467,1,STEP,1361091190000,1361109962100,18772100,-1
468,1,STEP,1361110010800,1361129166900,19156100,-1
469,1,STEP,1361129195900,1361148460400,19264500,-1
470,1,STEP,1361148521400,1361167837200,19315800,-1
471,1,STEP,1361167875500,1361187350400,19474900,-1
472,1,STEP,1361187395400,1361206874300,19478900,-1
473,1,STEP,1361206909400,1361226348800,19439400,-1
474,1,STEP,1361226378500,1361245814100,19435600,-1
475,1,STEP,1361245842600,1361265282500,19439900,-1
476,1,STEP,1361265310400,1361284709000,19398600,-1
477,1,STEP,1361284744500,1361304070100,19325600,-1
478,1,STEP,1361304115200,1361323518100,19402900,-1
479,1,STEP,1361323546700,1361342905900,19359200,-1
480,1,STEP,1361342934800,1361362319600,19384800,-1
481,1,STEP,1361362350600,1361381689800,19339200,-1
482,1,STEP,1361381727900,1361401054600,19326700,-1
483,1,STEP,1361401099900,1361420518900,19419000,-1
484,1,STEP,1361420566400,1361439882700,19316300,-1
485,1,STEP,1361439948400,1361459391400,19443000,-1
486,1,STEP,1361459455400,1361478732100,19276700,-1
487,1,STEP,1361478796000,1361498126800,19330800,-1
488,1,STEP,1361498178500,1361517474900,19296400,-1
489,1,STEP,1361517510700,1361536912500,19401800,-1
490,1,STEP,1361536942200,1361556319300,19377100,-1
491,1,STEP,1361556350600,1361575839800,19489200,-1
492,1,STEP,1361575886500,1361595066500,19180000,-1
493,1,STEP,1361595124000,1361614550100,19426100,-1
494,1,STEP,1361614598300,1361634042700,19444400,-1
495,1,STEP,1361634079200,1361653453500,19374300,-1
496,1,STEP,1361653488500,1361672931900,19443400,-1
497,1,STEP,1361672966100,1361692381400,19415300,-1
498,1,STEP,1361692414200,1361711784500,19370300,-1
499,1,STEP,1361711844000,1361731234300,19390300,-1
500,1,STEP,1361731287800,1361750657900,19370100,-1
501,1,STEP,1361750700800,1361770058900,19358100,-1
502,1,STEP,1361770090500,1361789180000,19089500,-1
503,1,STEP,1361789218300,1361808196900,18978600,-1
504,1,STEP,1361808237300,1361827342200,19104900,-1
505,1,STEP,1361827386200,1361846603900,19217700,-1
506,1,STEP,1361846637500,1361865997200,19359700,-1
507,1,STEP,1361866048100,1361885420600,19372500,-1
508,1,STEP,1361885468700,1361904818900,19350200,-1
509,1,STEP,1361904870100,1361924327300,19457200,-1
510,1,STEP,1361924378800,1361943773300,19394500,-1
511,1,STEP,1361943813000,1361963131000,19318000,-1
512,1,STEP,1361963166900,1361982445600,19278700,-1
513,1,STEP,1361982479500,1362001844000,19364500,-1
