Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
142,1,STEP,4591756769200,4591775243300,18474100,-1
143,1,STEP,4591775301900,4591793686600,18384700,-1
144,1,STEP,4591793751400,4591812183000,18431600,-1
145,1,STEP,4591812234900,4591830527800,18292900,-1
146,1,STEP,4591830581000,4591848792300,18211300,-1
147,1,STEP,4591848940900,4591867254000,18313100,-1
148,1,STEP,4591867345700,4591885655300,18309600,-1
149,1,STEP,4591885719500,4591903867200,18147700,-1
150,1,STEP,4591903929800,4591922299400,18369600,-1
151,1,STEP,4591922364400,4591940451700,18087300,-1
152,1,STEP,4591940522000,4591958262300,17740300,-1
153,1,STEP,4591958323700,4591976346700,18023000,-1
154,1,STEP,4591976409300,4591994625600,18216300,-1
155,1,STEP,4591994709700,4592012842000,18132300,-1
156,1,STEP,4592012905800,4592031194600,18288800,-1
157,1,STEP,4592031251500,4592049298800,18047300,-1
158,1,STEP,4592049366700,4592067622000,18255300,-1
159,1,STEP,4592067685900,4592086034800,18348900,-1
160,1,STEP,4592086101500,4592104186200,18084700,-1
161,1,STEP,4592104259700,4592122360700,18101000,-1
162,1,STEP,4592122441300,4592140589300,18148000,-1
163,1,STEP,4592140673000,4592158900200,18227200,-1
164,1,STEP,4592158978200,4592177386900,18408700,-1
165,1,STEP,4592177450800,4592195924700,18473900,-1
166,1,STEP,4592195982400,4592214539800,18557400,-1
167,1,STEP,4592214594100,4592232886100,18292000,-1
168,1,STEP,4592232940500,4592251689900,18749400,-1
169,1,STEP,4592251751300,4592270146300,18395000,-1
170,1,STEP,4592270204100,4592288535000,18330900,-1
171,1,STEP,4592288594100,4592307154400,18560300,-1
172,1,STEP,4592307223400,4592327106400,19883000,-1
173,1,STEP,4592327176000,4592346361700,19185700,-1
174,1,STEP,4592346424100,4592365315700,18891600,-1
175,1,STEP,4592365375900,4592383777000,18401100,-1
176,1,STEP,4592383844400,4592403024500,19180100,-1
177,1,STEP,4592403086700,4592424129900,21043200,-1
178,1,STEP,4592424196100,4592443957800,19761700,-1
179,1,STEP,4592444032400,4592461537700,17505300,-1
180,1,STEP,4592461614500,4592479313000,17698500,-1
181,1,STEP,4592479386300,4592497031900,17645600,-1
182,1,STEP,4592497093100,4592514770200,17677100,-1
183,1,STEP,4592514830400,4592532219700,17389300,-1
184,1,STEP,4592532275300,4592549870000,17594700,-1
185,1,STEP,4592549925000,4592567448500,17523500,-1
186,1,STEP,4592567504100,4592585179200,17675100,-1
187,1,STEP,4592585244000,4592603239400,17995400,-1
188,1,STEP,4592603294600,4592621271600,17977000,-1
189,1,STEP,4592621319000,4592639266000,17947000,-1
190,1,STEP,4592639322600,4592656938200,17615600,-1
191,1,STEP,4592656988400,4592675390600,18402200,-1
192,1,STEP,4592675443200,4592693684200,18241000,-1
193,1,STEP,4592693746500,4592712018700,18272200,-1
194,1,STEP,4592712075100,4592730345100,18270000,-1
195,1,STEP,4592730442800,4592748783000,18340200,-1
196,1,STEP,4592748858700,4592767441900,18583200,-1
197,1,STEP,4592767488200,4592786013000,18524800,-1
198,1,STEP,4592786063500,4592804460100,18396600,-1
199,1,STEP,4592804516000,4592822727200,18211200,-1
200,1,STEP,4592822780000,4592841335300,18555300,-1
201,1,STEP,4592841390800,4592859659700,18268900,-1
202,1,STEP,4592859709100,4592878057100,18348000,-1
203,1,STEP,4592878116000,4592896611900,18495900,-1
204,1,STEP,4592896663400,4592914982900,18319500,-1
205,1,STEP,4592915061100,4592933451200,18390100,-1
206,1,STEP,4592933506000,4592952111400,18605400,-1
207,1,STEP,4592952163400,4592970907800,18744400,-1
208,1,STEP,4592970955900,4592989061600,18105700,-1
209,1,STEP,4592989128200,4593007349400,18221200,-1
210,1,STEP,4593007422500,4593025491700,18069200,-1
211,1,STEP,4593025583300,4593043845600,18262300,-1
212,1,STEP,4593043937200,4593062201900,18264700,-1
213,1,STEP,4593062272800,4593080252100,17979300,-1
214,1,STEP,4593080323600,4593098338900,18015300,-1
215,1,STEP,4593098557000,4593116539200,17982200,-1
216,1,STEP,4593116599000,4593134409400,17810400,-1
217,1,STEP,4593134474100,4593152520900,18046800,-1
218,1,STEP,4593152580100,4593170845800,18265700,-1
219,1,STEP,4593170896800,4593189156600,18259800,-1
220,1,STEP,4593189210000,4593207354200,18144200,-1
221,1,STEP,4593207417100,4593225528700,18111600,-1
222,1,STEP,4593225652000,4593244143100,18491100,-1
223,1,STEP,4593244204300,4593262477600,18273300,-1
224,1,STEP,4593262552200,4593280981800,18429600,-1
225,1,STEP,4593281052500,4593299461600,18409100,-1
226,1,STEP,4593299518300,4593317821500,18303200,-1
227,1,STEP,4593317890900,4593336371100,18480200,-1
228,1,STEP,4593336437300,4593354736600,18299300,-1
229,1,STEP,4593354777300,4593373145800,18368500,-1
230,1,STEP,4593373191700,4593391752300,18560600,-1
231,1,STEP,4593391811400,4593410153900,18342500,-1
232,1,STEP,4593410205100,4593428590500,18385400,-1
233,1,STEP,4593428651300,4593447715000,19063700,-1
234,1,STEP,4593447860900,4593467310600,19449700,-1
235,1,STEP,4593467373700,4593485785000,18411300,-1
236,1,STEP,4593485841200,4593507711700,21870500,-1
237,1,STEP,4593507771600,4593527822300,20050700,-1
238,1,STEP,4593527891800,4593546124100,18232300,-1
239,1,STEP,4593546194300,4593564603700,18409400,-1
240,1,STEP,4593564675600,4593584078200,19402600,-1
241,1,STEP,4593584161400,4593603433700,19272300,-1
242,1,STEP,4593603506700,4593621259100,17752400,-1
243,1,STEP,4593621329300,4593639039500,17710200,-1
244,1,STEP,4593639121300,4593656890500,17769200,-1
245,1,STEP,4593656981500,4593674830700,17849200,-1
246,1,STEP,4593674934800,4593692480400,17545600,-1
247,1,STEP,4593692550200,4593710149400,17599200,-1
248,1,STEP,4593710232700,4593727714300,17481600,-1
249,1,STEP,4593732928600,4593750912500,17983900,-1
250,1,STEP,4593750972100,4593768908900,17936800,-1
251,1,STEP,4593768960300,4593786470600,17510300,-1
252,1,STEP,4593786529000,4593804220900,17691900,-1
253,1,STEP,4593804279300,4593821945600,17666300,-1
254,1,STEP,4593821988800,4593839977600,17988800,-1
255,1,STEP,4593840033800,4593857916100,17882300,-1
256,1,STEP,4593857977900,4593876222700,18244800,-1
257,1,STEP,4593876269700,4593894433100,18163400,-1
258,1,STEP,4593894492900,4593913103500,18610600,-1
259,1,STEP,4593913146600,4593931690300,18543700,-1
260,1,STEP,4593931746100,4593950624800,18878700,-1
261,1,STEP,4593950770200,4593970955200,20185000,-1
262,1,STEP,4593971084800,4593990034800,18950000,-1
263,1,STEP,4593990083000,4594008621800,18538800,-1
264,1,STEP,4594008672900,4594027092000,18419100,-1
265,1,STEP,4594027156800,4594045334300,18177500,-1
266,1,STEP,4594045396700,4594063446100,18049400,-1
267,1,STEP,4594063505300,4594081813500,18308200,-1
268,1,STEP,4594081862100,4594100296400,18434300,-1
269,1,STEP,4594100357100,4594118567100,18210000,-1
270,1,STEP,4594118623800,4594136792500,18168700,-1
271,1,STEP,4594136884800,4594155185500,18300700,-1
272,1,STEP,4594155249600,4594173498200,18248600,-1
273,1,STEP,4594173560100,4594191929600,18369500,-1
274,1,STEP,4594191992500,4594209990800,17998300,-1
275,1,STEP,4594210069900,4594228087700,18017800,-1
276,1,STEP,4594228153500,4594246028400,17874900,-1
277,1,STEP,4594246093100,4594263766500,17673400,-1
278,1,STEP,4594263847800,4594281908600,18060800,-1
279,1,STEP,4594281978800,4594299879600,17900800,-1
280,1,STEP,4594299959000,4594318232400,18273400,-1
281,1,STEP,4594318291400,4594336718700,18427300,-1
282,1,STEP,4594336777700,4594355160100,18382400,-1
283,1,STEP,4594355217900,4594373941200,18723300,-1
284,1,STEP,4594373997400,4594392538400,18541000,-1
285,1,STEP,4594392603900,4594410722300,18118400,-1
286,1,STEP,4594410782100,4594429360900,18578800,-1
287,1,STEP,4594429414800,4594447808600,18393800,-1
288,1,STEP,4594447868900,4594466385400,18516500,-1
289,1,STEP,4594466439100,4594485042400,18603300,-1
290,1,STEP,4594485099600,4594503284500,18184900,-1
291,1,STEP,4594503344800,4594522170100,18825300,-1
292,1,STEP,4594522284400,4594542411800,20127400,-1
293,1,STEP,4594542527700,4594561660600,19132900,-1
294,1,STEP,4594561716100,4594580169100,18453000,-1
295,1,STEP,4594580239600,4594598688000,18448400,-1
296,1,STEP,4594598741700,4594617108000,18366300,-1
297,1,STEP,4594617160700,4594635656100,18495400,-1
298,1,STEP,4594635718200,4594655666800,19948600,-1
299,1,STEP,4594655908600,4594677128500,21219900,-1
300,1,STEP,4594677197100,4594697249800,20052700,-1
301,1,STEP,4594697331700,4594717449600,20117900,-1
302,1,STEP,4594717557700,4594736240800,18683100,-1
303,1,STEP,4594736316700,4594756290200,19973500,-1
304,1,STEP,4594756352500,4594773856100,17503600,-1
305,1,STEP,4594773950800,4594791456600,17505800,-1
306,1,STEP,4594791524300,4594809393400,17869100,-1
307,1,STEP,4594809461300,4594827153700,17692400,-1
308,1,STEP,4594827222900,4594844757100,17534200,-1
309,1,STEP,4594844823400,4594862259700,17436300,-1
310,1,STEP,4594862320000,4594879649700,17329700,-1
311,1,STEP,4594879727200,4594897280000,17552800,-1
312,1,STEP,4594897339200,4594914770500,17431300,-1
313,1,STEP,4594914825200,4594932507100,17681900,-1
314,1,STEP,4594932563600,4594950316600,17753000,-1
315,1,STEP,4594950385500,4594968327200,17941700,-1
316,1,STEP,4594968399300,4594986244300,17845000,-1
317,1,STEP,4594986302000,4595003970800,17668800,-1
318,1,STEP,4595004023500,4595021762700,17739200,-1
319,1,STEP,4595021801300,4595039976700,18175400,-1
320,1,STEP,4595040037000,4595057952200,17915200,-1
321,1,STEP,4595058021300,4595076149500,18128200,-1
322,1,STEP,4595076200900,4595094693100,18492200,-1
323,1,STEP,4595094758400,4595113089800,18331400,-1
324,1,STEP,4595113133100,4595131434400,18301300,-1
325,1,STEP,4595131487100,4595149635000,18147900,-1
326,1,STEP,4595149701500,4595167887400,18185900,-1
327,1,STEP,4595167932800,4595185864600,17931800,-1
328,1,STEP,4595185919500,4595204449700,18530200,-1
329,1,STEP,4595204505100,4595222878600,18373500,-1
330,1,STEP,4595222921800,4595241071900,18150100,-1
331,1,STEP,4595241141700,4595259396000,18254300,-1
332,1,STEP,4595259458900,4595277785400,18326500,-1
333,1,STEP,4595277861300,4595296169600,18308300,-1
334,1,STEP,4595296248900,4595314398100,18149200,-1
335,1,STEP,4595314464100,4595332268800,17804700,-1
336,1,STEP,4595332328600,4595350278700,17950100,-1
337,1,STEP,4595350343700,4595368166300,17822600,-1
338,1,STEP,4595368227100,4595386167400,17940300,-1
339,1,STEP,4595386270300,4595404340700,18070400,-1
340,1,STEP,4595404410100,4595422939800,18529700,-1
341,1,STEP,4595423001000,4595441296900,18295900,-1
342,1,STEP,4595441359300,4595459910900,18551600,-1
343,1,STEP,4595459977300,4595478270300,18293000,-1
344,1,STEP,4595478318300,4595496709200,18390900,-1
345,1,STEP,4595496758400,4595515202600,18444200,-1
346,1,STEP,4595515240800,4595533566000,18325200,-1
347,1,STEP,4595533613100,4595552124100,18511000,-1
348,1,STEP,4595552171500,4595570694300,18522800,-1
349,1,STEP,4595570760100,4595589308400,18548300,-1
350,1,STEP,4595589361400,4595607585000,18223600,-1
351,1,STEP,4595607638800,4595625919800,18281000,-1
352,1,STEP,4595625967700,4595644234700,18267000,-1
353,1,STEP,4595644295700,4595663304000,19008300,-1
354,1,STEP,4595663441200,4595683561000,20119800,-1
355,1,STEP,4595683714600,4595703078700,19364100,-1
356,1,STEP,4595703200700,4595722259800,19059100,-1
357,1,STEP,4595722303000,4595740742200,18439200,-1
358,1,STEP,4595740811600,4595758661800,17850200,-1
359,1,STEP,4595758723300,4595776850700,18127400,-1
360,1,STEP,4595776914100,4595796016800,19102700,-1
361,1,STEP,4595796304200,4595815986200,19682000,-1
362,1,STEP,4595816052200,4595837871600,21819400,-1
363,1,STEP,4595837948500,4595857494700,19546200,-1
364,1,STEP,4595857560900,4595877189100,19628200,-1
365,1,STEP,4595877254800,4595898210500,20955700,-1
366,1,STEP,4595898288000,4595915899000,17611000,-1
367,1,STEP,4595915994100,4595933824800,17830700,-1
368,1,STEP,4595933903400,4595951389900,17486500,-1
369,1,STEP,4595951500800,4595969099900,17599100,-1
370,1,STEP,4595969169300,4595986343600,17174300,-1
371,1,STEP,4595986403400,4596004304700,17901300,-1
372,1,STEP,4596004378000,4596021850500,17472500,-1
373,1,STEP,4596021910900,4596039527400,17616500,-1
374,1,STEP,4596039582700,4596057151600,17568900,-1
375,1,STEP,4596057213400,4596074828800,17615400,-1
376,1,STEP,4596074887500,4596092584400,17696900,-1
377,1,STEP,4596092642800,4596110412700,17769900,-1
378,1,STEP,4596110475400,4596128439200,17963800,-1
379,1,STEP,4596128491000,4596146319800,17828800,-1
380,1,STEP,4596146384800,4596164307300,17922500,-1
381,1,STEP,4596164364000,4596182789700,18425700,-1
382,1,STEP,4596182849100,4596201273100,18424000,-1
383,1,STEP,4596201340500,4596219563800,18223300,-1
384,1,STEP,4596219621700,4596238003000,18381300,-1
385,1,STEP,4596238070700,4596256419700,18349000,-1
386,1,STEP,4596256469200,4596275141000,18671800,-1
387,1,STEP,4596275197500,4596293480000,18282500,-1
388,1,STEP,4596293542300,4596311984500,18442200,-1
389,1,STEP,4596312042100,4596330500100,18458000,-1
390,1,STEP,4596330563100,4596348915100,18352000,-1
391,1,STEP,4596348970900,4596367148800,18177900,-1
392,1,STEP,4596367201800,4596385574800,18373000,-1
393,1,STEP,4596385659500,4596404020900,18361400,-1
394,1,STEP,4596404083800,4596422103000,18019200,-1
395,1,STEP,4596422188700,4596440138700,17950000,-1
396,1,STEP,4596440201500,4596458052700,17851200,-1
397,1,STEP,4596458110200,4596476106300,17996100,-1
398,1,STEP,4596476175800,4596494240300,18064500,-1
399,1,STEP,4596494299400,4596512106500,17807100,-1
400,1,STEP,4596512170900,4596530235400,18064500,-1
401,1,STEP,4596530301000,4596548332700,18031700,-1
402,1,STEP,4596548403900,4596566887700,18483800,-1
403,1,STEP,4596566965500,4596585438800,18473300,-1
404,1,STEP,4596585489500,4596603908500,18419000,-1
405,1,STEP,4596603960600,4596622525100,18564500,-1
406,1,STEP,4596622569000,4596640804400,18235400,-1
407,1,STEP,4596640863500,4596659207000,18343500,-1
408,1,STEP,4596659255200,4596677517500,18262300,-1
409,1,STEP,4596677581600,4596695794700,18213100,-1
410,1,STEP,4596695846000,4596714056600,18210600,-1
411,1,STEP,4596714116400,4596732557700,18441300,-1
412,1,STEP,4596732608400,4596750913700,18305300,-1
413,1,STEP,4596750973900,4596769637900,18664000,-1
414,1,STEP,4596769693600,4596788089500,18395900,-1
415,1,STEP,4596788146300,4596806403600,18257300,-1
416,1,STEP,4596806456500,4596824867400,18410900,-1
417,1,STEP,4596824918400,4596843096000,18177600,-1
418,1,STEP,4596843151000,4596861706700,18555700,-1
419,1,STEP,4596861762700,4596880326600,18563900,-1
420,1,STEP,4596880381000,4596898993000,18612000,-1
421,1,STEP,4596899057500,4596916793300,17735800,-1
422,1,STEP,4596916856800,4596935150300,18293500,-1
423,1,STEP,4596935219700,4596953668600,18448900,-1
424,1,STEP,4596953792400,4596972284800,18492400,-1
425,1,STEP,4596972354000,4596990372600,18018600,-1
426,1,STEP,4596990438700,4597008430800,17992100,-1
427,1,STEP,4597008511500,4597026904100,18392600,-1
428,1,STEP,4597026963700,4597045569400,18605700,-1
429,1,STEP,4597045656900,4597067147500,21490600,-1
430,1,STEP,4597067226100,4597086043000,18816900,-1
431,1,STEP,4597086131200,4597103629900,17498700,-1
432,1,STEP,4597103701400,4597121028300,17326900,-1
433,1,STEP,4597121096600,4597138740300,17643700,-1
434,1,STEP,4597138803300,4597156770800,17967500,-1
435,1,STEP,4597156838400,4597174145200,17306800,-1
436,1,STEP,4597174214100,4597191642100,17428000,-1
437,1,STEP,4597191703600,4597209049600,17346000,-1
438,1,STEP,4597209102500,4597226601000,17498500,-1
439,1,STEP,4597226667100,4597244148000,17480900,-1
440,1,STEP,4597244199600,4597261631900,17432300,-1
441,1,STEP,4597261685800,4597279495100,17809300,-1
442,1,STEP,4597279557400,4597297285300,17727900,-1
443,1,STEP,4597297346200,4597315540700,18194500,-1
444,1,STEP,4597315604800,4597333156800,17552000,-1
445,1,STEP,4597333244700,4597351394500,18149800,-1
446,1,STEP,4597351461900,4597369685500,18223600,-1
447,1,STEP,4597369743200,4597387763100,18019900,-1
448,1,STEP,4597387823600,4597406125300,18301700,-1
449,1,STEP,4597406190900,4597424726500,18535600,-1
450,1,STEP,4597424773000,4597443159900,18386900,-1
451,1,STEP,4597443217600,4597461727200,18509600,-1
452,1,STEP,4597461781600,4597480196100,18414500,-1
453,1,STEP,4597480273000,4597498758100,18485100,-1
454,1,STEP,4597498841900,4597516637300,17795400,-1
455,1,STEP,4597516708300,4597534856200,18147900,-1
456,1,STEP,4597534932600,4597553214300,18281700,-1
457,1,STEP,4597553275700,4597571150800,17875100,-1
458,1,STEP,4597571235700,4597589512000,18276300,-1
459,1,STEP,4597589592800,4597607759300,18166500,-1
460,1,STEP,4597607852100,4597625772900,17920800,-1
461,1,STEP,4597625854800,4597643946900,18092100,-1
462,1,STEP,4597644014400,4597662163000,18148600,-1
463,1,STEP,4597662234900,4597680021200,17786300,-1
464,1,STEP,4597680089500,4597697882500,17793000,-1
465,1,STEP,4597697990900,4597716311300,18320400,-1
466,1,STEP,4597716380400,4597734427300,18046900,-1
467,1,STEP,4597734498200,4597752668100,18169900,-1
468,1,STEP,4597752738800,4597771006300,18267500,-1
469,1,STEP,4597771067300,4597789243000,18175700,-1
470,1,STEP,4597789314900,4597807238500,17923600,-1
471,1,STEP,4597807319800,4597825292600,17972800,-1
472,1,STEP,4597825373800,4597843802500,18428700,-1
473,1,STEP,4597843869500,4597862375500,18506000,-1
474,1,STEP,4597862444900,4597881019200,18574300,-1
475,1,STEP,4597881090500,4597899227600,18137100,-1
476,1,STEP,4597899300100,4597917284500,17984400,-1
477,1,STEP,4597917351400,4597935588500,18237100,-1
478,1,STEP,4597935673900,4597953986100,18312200,-1
479,1,STEP,4597954040700,4597971938600,17897900,-1
480,1,STEP,4597972001700,4597990778600,18776900,-1
481,1,STEP,4597990856000,4598008962900,18106900,-1
482,1,STEP,4598009044200,4598027486700,18442500,-1
483,1,STEP,4598027552300,4598045972000,18419700,-1
484,1,STEP,4598046021000,4598064345400,18324400,-1
485,1,STEP,4598064398500,4598082542800,18144300,-1
486,1,STEP,4598082592300,4598100811300,18219000,-1
487,1,STEP,4598100892600,4598119903700,19011100,-1
488,1,STEP,4598120625600,4598143417700,22792100,-1
489,1,STEP,4598143485700,4598163918700,20433000,-1
490,1,STEP,4598164008300,4598187020200,23011900,-1
491,1,STEP,4598187087900,4598208454400,21366500,-1
492,1,STEP,4598208524800,4598230184900,21660100,-1
493,1,STEP,4598230265600,4598248079000,17813400,-1
494,1,STEP,4598248149900,4598265754600,17604700,-1
495,1,STEP,4598265817100,4598283525000,17707900,-1
496,1,STEP,4598283593300,4598301394800,17801500,-1
497,1,STEP,4598301466900,4598319218200,17751300,-1
498,1,STEP,4598319297700,4598337226200,17928500,-1
499,1,STEP,4598337298100,4598354732000,17433900,-1
500,1,STEP,4598354800000,4598372152700,17352700,-1
501,1,STEP,4598372213500,4598389967100,17753600,-1
502,1,STEP,4598390073100,4598408277700,18204600,-1
503,1,STEP,4598408367000,4598426742000,18375000,-1
504,1,STEP,4598426850600,4598445152500,18301900,-1
505,1,STEP,4598445317900,4598467548000,22230100,-1
506,1,STEP,4598467988900,4598486515200,18526300,-1
507,1,STEP,4598486618500,4598504876500,18258000,-1
508,1,STEP,4598504967600,4598524041200,19073600,-1
509,1,STEP,4598524110500,4598542605100,18494600,-1
510,1,STEP,4598542665700,4598560534800,17869100,-1
511,1,STEP,4598560612200,4598578557100,17944900,-1
512,1,STEP,4598578647300,4598597124400,18477100,-1
513,1,STEP,4598597196800,4598615465800,18269000,-1
