Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
48,1,STEP,3572504277600,3572505298300,1020700,-1
49,1,STEP,3572505348400,3572506725100,1376700,-1
50,1,STEP,3572506762400,3572507984600,1222200,-1
51,1,STEP,3572508021100,3572509084800,1063700,-1
52,1,STEP,3572509121200,3572510194700,1073500,-1
53,1,STEP,3572510230700,3572511416800,1186100,-1
54,1,STEP,3572511452500,3572512552200,1099700,-1
55,1,STEP,3572512587800,3572513719200,1131400,-1
56,1,STEP,3572513754700,3572515032900,1278200,-1
57,1,STEP,3572515069900,3572516246000,1176100,-1
58,1,STEP,3572516283300,3572517429000,1145700,-1
59,1,STEP,3572517466500,3572518592600,1126100,-1
60,1,STEP,3572518630100,3572519914100,1284000,-1
61,1,STEP,3572519956300,3572521446800,1490500,-1
62,1,STEP,3572521485400,3572522863300,1377900,-1
63,1,STEP,3572522902100,3572524072100,1170000,-1
64,1,STEP,3572524112500,3572525341000,1228500,-1
65,1,STEP,3572525382700,3572526699700,1317000,-1
66,1,STEP,3572526753100,3572528246900,1493800,-1
67,1,STEP,3572528299700,3572529695100,1395400,-1
68,1,STEP,3572529766500,3572531171100,1404600,-1
69,1,STEP,3572531230400,3572532363100,1132700,-1
70,1,STEP,3572532402300,3572533558400,1156100,-1
71,1,STEP,3572533599900,3572534862400,1262500,-1
72,1,STEP,3572534923600,3572536043100,1119500,-1
73,1,STEP,3572536089700,3572537312200,1222500,-1
74,1,STEP,3572537366400,3572538486300,1119900,-1
75,1,STEP,3572538520800,3572539643500,1122700,-1
76,1,STEP,3572539675900,3572540745100,1069200,-1
77,1,STEP,3572540777100,3572541926100,1149000,-1
78,1,STEP,3572541959600,3572543047800,1088200,-1
79,1,STEP,3572543086000,3572544239300,1153300,-1
80,1,STEP,3572544274700,3572545421600,1146900,-1
81,1,STEP,3572545455500,3572546546500,1091000,-1
82,1,STEP,3572546589800,3572547666400,1076600,-1
83,1,STEP,3572547698900,3572548866600,1167700,-1
84,1,STEP,3572548899000,3572549977600,1078600,-1
85,1,STEP,3572550018100,3572551187800,1169700,-1
86,1,STEP,3572551224100,3572552316500,1092400,-1
87,1,STEP,3572552348900,3572553410100,1061200,-1
88,1,STEP,3572553443000,3572554411000,968000,-1
89,1,STEP,3572554442500,3572555530000,1087500,-1
90,1,STEP,3572555563400,3572556717600,1154200,-1
91,1,STEP,3572556753000,3572557891700,1138700,-1
92,1,STEP,3572557927200,3572559144500,1217300,-1
93,1,STEP,3572559176900,3572560255000,1078100,-1
94,1,STEP,3572560285900,3572561364500,1078600,-1
95,1,STEP,3572561398000,3572562499700,1101700,-1
96,1,STEP,3572562531700,3572563748500,1216800,-1
97,1,STEP,3572563781800,3572564934100,1152300,-1
98,1,STEP,3572564980700,3572566198000,1217300,-1
99,1,STEP,3572566234800,3572567380300,1145500,-1
100,1,STEP,3572567413000,3572568411600,998600,-1
101,1,STEP,3572568444300,3572569682500,1238200,-1
102,1,STEP,3572569716400,3572570826700,1110300,-1
103,1,STEP,3572570859300,3572571943800,1084500,-1
104,1,STEP,3572571979100,3572573056700,1077600,-1
105,1,STEP,3572573088200,3572574176300,1088100,-1
106,1,STEP,3572574208400,3572575300800,1092400,-1
107,1,STEP,3572575332800,3572576454500,1121700,-1
108,1,STEP,3572576489100,3572577615900,1126800,-1
109,1,STEP,3572577648600,3572578746500,1097900,-1
110,1,STEP,3572578778700,3572579880800,1102100,-1
111,1,STEP,3572579912500,3572581011500,1099000,-1
112,1,STEP,3572581055000,3572582211700,1156700,-1
113,1,STEP,3572582245700,3572583436500,1190800,-1
114,1,STEP,3572583470200,3572584540000,1069800,-1
115,1,STEP,3572584574900,3572585746200,1171300,-1
116,1,STEP,3572585782200,3572587148500,1366300,-1
117,1,STEP,3572587181700,3572588536900,1355200,-1
118,1,STEP,3572588568800,3572589539700,970900,-1
119,1,STEP,3572589573400,3572590796100,1222700,-1
120,1,STEP,3572590831100,3572591924700,1093600,-1
121,1,STEP,3572591958300,3572592927400,969100,-1
122,1,STEP,3572592959600,3572594041400,1081800,-1
123,1,STEP,3572594074700,3572595416900,1342200,-1
124,1,STEP,3572595460500,3572596599800,1139300,-1
125,1,STEP,3572596633100,3572597809800,1176700,-1
126,1,STEP,3572597843200,3572599025900,1182700,-1
127,1,STEP,3572599060900,3572600321700,1260800,-1
128,1,STEP,3572600363200,3572601463600,1100400,-1
129,1,STEP,3572601495900,3572602517800,1021900,-1
130,1,STEP,3572602551500,3572603663600,1112100,-1
131,1,STEP,3572603694600,3572604951100,1256500,-1
132,1,STEP,3572604986600,3572606346400,1359800,-1
133,1,STEP,3572606386100,3572607540300,1154200,-1
134,1,STEP,3572607578900,3572608730500,1151600,-1
135,1,STEP,3572608763900,3572609738800,974900,-1
136,1,STEP,3572609772900,3572610843500,1070600,-1
137,1,STEP,3572610877300,3572612094400,1217100,-1
138,1,STEP,3572612129200,3572613266500,1137300,-1
139,1,STEP,3572613299700,3572614873200,1573500,-1
140,1,STEP,3572614928300,3572616032100,1103800,-1
141,1,STEP,3572616083800,3572617227200,1143400,-1
142,1,STEP,3572617285900,3572618502100,1216200,-1
143,1,STEP,3572618551700,3572619681200,1129500,-1
144,1,STEP,3572619725500,3572620829100,1103600,-1
145,1,STEP,3572620878100,3572621982100,1104000,-1
146,1,STEP,3572622027200,3572623505900,1478700,-1
147,1,STEP,3572623564000,3572624974800,1410800,-1
148,1,STEP,3572625021600,3572626355900,1334300,-1
149,1,STEP,3572626416100,3572627627700,1211600,-1
150,1,STEP,3572627664800,3572628921200,1256400,-1
151,1,STEP,3572628957100,3572630757000,1799900,-1
152,1,STEP,3572630811000,3572632238800,1427800,-1
153,1,STEP,3572632281000,3572633682200,1401200,-1
154,1,STEP,3572633730000,3572634969100,1239100,-1
155,1,STEP,3572635004000,3572636559300,1555300,-1
156,1,STEP,3572636595400,3572637842700,1247300,-1
157,1,STEP,3572637875600,3572639092500,1216900,-1
158,1,STEP,3572639128200,3572640416700,1288500,-1
159,1,STEP,3572640462100,3572641735800,1273700,-1
160,1,STEP,3572641768900,3572642948000,1179100,-1
161,1,STEP,3572642980600,3572644200400,1219800,-1
162,1,STEP,3572644234200,3572645509700,1275500,-1
163,1,STEP,3572645547000,3572647118300,1571300,-1
164,1,STEP,3572647163700,3572648927100,1763400,-1
165,1,STEP,3572648972500,3572650136600,1164100,-1
166,1,STEP,3572650170600,3572651375200,1204600,-1
167,1,STEP,3572651409400,3572652520500,1111100,-1
168,1,STEP,3572652556500,3572653920800,1364300,-1
169,1,STEP,3572653966400,3572655237600,1271200,-1
170,1,STEP,3572655297900,3572656509200,1211300,-1
171,1,STEP,3572656547900,3572657688200,1140300,-1
172,1,STEP,3572657724200,3572658832300,1108100,-1
173,1,STEP,3572658868300,3572660153000,1284700,-1
174,1,STEP,3572660205400,3572661724400,1519000,-1
175,1,STEP,3572661773100,3572662970900,1197800,-1
176,1,STEP,3572663007000,3572664306600,1299600,-1
177,1,STEP,3572664343400,3572665573400,1230000,-1
178,1,STEP,3572665610600,3572667124300,1513700,-1
179,1,STEP,3572667162800,3572668824200,1661400,-1
180,1,STEP,3572668863100,3572670005100,1142000,-1
181,1,STEP,3572670040500,3572671166400,1125900,-1
182,1,STEP,3572671201500,3572672371100,1169600,-1
183,1,STEP,3572672407400,3572673602600,1195200,-1
184,1,STEP,3572673638100,3572674717000,1078900,-1
185,1,STEP,3572674753500,3572675880200,1126700,-1
186,1,STEP,3572675916500,3572677050700,1134200,-1
187,1,STEP,3572677086100,3572678382100,1296000,-1
188,1,STEP,3572678421700,3572679404200,982500,-1
189,1,STEP,3572679439400,3572680561900,1122500,-1
190,1,STEP,3572680598800,3572681880600,1281800,-1
191,1,STEP,3572681917700,3572683170000,1252300,-1
192,1,STEP,3572683213300,3572685230200,2016900,-1
193,1,STEP,3572685268500,3572687083900,1815400,-1
194,1,STEP,3572687121800,3572688570700,1448900,-1
195,1,STEP,3572688607800,3572690130100,1522300,-1
196,1,STEP,3572690165200,3572691657000,1491800,-1
197,1,STEP,3572691693000,3572693235300,1542300,-1
198,1,STEP,3572693270200,3572694922700,1652500,-1
199,1,STEP,3572694965200,3572696853100,1887900,-1
200,1,STEP,3572696907400,3572698683500,1776100,-1
201,1,STEP,3572698730200,3572700038300,1308100,-1
202,1,STEP,3572700081900,3572701248900,1167000,-1
203,1,STEP,3572701294400,3572702582100,1287700,-1
204,1,STEP,3572702625600,3572703862100,1236500,-1
205,1,STEP,3572703904500,3572705110300,1205800,-1
206,1,STEP,3572705151500,3572706881100,1729600,-1
207,1,STEP,3572706922700,3572708756500,1833800,-1
208,1,STEP,3572708794400,3572710378300,1583900,-1
209,1,STEP,3572710417700,3572712188000,1770300,-1
210,1,STEP,3572712240500,3572713787300,1546800,-1
211,1,STEP,3572713822500,3572715466100,1643600,-1
212,1,STEP,3572715501000,3572716926100,1425100,-1
213,1,STEP,3572716959800,3572718018800,1059000,-1
214,1,STEP,3572718051300,3572719108600,1057300,-1
215,1,STEP,3572719141200,3572720098600,957400,-1
216,1,STEP,3572720132500,3572721202700,1070200,-1
217,1,STEP,3572721236400,3572722255600,1019200,-1
218,1,STEP,3572722291000,3572723298600,1007600,-1
219,1,STEP,3572723334600,3572724425200,1090600,-1
220,1,STEP,3572724460000,3572725542100,1082100,-1
221,1,STEP,3572725577200,3572726815600,1238400,-1
222,1,STEP,3572726869900,3572728168000,1298100,-1
223,1,STEP,3572728213800,3572729521400,1307600,-1
224,1,STEP,3572729560100,3572730846000,1285900,-1
225,1,STEP,3572730887400,3572731991100,1103700,-1
226,1,STEP,3572732027500,3572733132200,1104700,-1
227,1,STEP,3572733167500,3572734250100,1082600,-1
228,1,STEP,3572734285300,3572735378700,1093400,-1
229,1,STEP,3572735415200,3572736664700,1249500,-1
230,1,STEP,3572736702300,3572737898700,1196400,-1
231,1,STEP,3572737950600,3572739030200,1079600,-1
232,1,STEP,3572739064900,3572740143000,1078100,-1
233,1,STEP,3572740177800,3572741273000,1095200,-1
234,1,STEP,3572741309200,3572742610700,1301500,-1
235,1,STEP,3572742650900,3572743977000,1326100,-1
236,1,STEP,3572744014900,3572745224900,1210000,-1
237,1,STEP,3572745262000,3572746509300,1247300,-1
238,1,STEP,3572746547800,3572747690500,1142700,-1
239,1,STEP,3572747729000,3572748856800,1127800,-1
240,1,STEP,3572748893200,3572750027600,1134400,-1
241,1,STEP,3572750064000,3572751280300,1216300,-1
242,1,STEP,3572751317900,3572752439300,1121400,-1
243,1,STEP,3572752475900,3572753581700,1105800,-1
244,1,STEP,3572753618300,3572754769400,1151100,-1
245,1,STEP,3572754805700,3572755941300,1135600,-1
246,1,STEP,3572755988300,3572757400800,1412500,-1
247,1,STEP,3572757464500,3572759192400,1727900,-1
248,1,STEP,3572759253600,3572760475600,1222000,-1
249,1,STEP,3572760522900,3572761762300,1239400,-1
250,1,STEP,3572761795100,3572762823700,1028600,-1
251,1,STEP,3572762854900,3572763929300,1074400,-1
252,1,STEP,3572763961600,3572765325100,1363500,-1
253,1,STEP,3572765375200,3572766554400,1179200,-1
254,1,STEP,3572766588500,3572767635800,1047300,-1
255,1,STEP,3572767669000,3572768742700,1073700,-1
256,1,STEP,3572768778100,3572769865300,1087200,-1
257,1,STEP,3572769898100,3572771050700,1152600,-1
258,1,STEP,3572771083400,3572772281500,1198100,-1
259,1,STEP,3572772327900,3572773411400,1083500,-1
260,1,STEP,3572773444800,3572774505000,1060200,-1
261,1,STEP,3572774536300,3572775599700,1063400,-1
262,1,STEP,3572775628900,3572776646800,1017900,-1
263,1,STEP,3572776677600,3572777743300,1065700,-1
264,1,STEP,3572777772600,3572778867400,1094800,-1
265,1,STEP,3572778896800,3572779986600,1089800,-1
266,1,STEP,3572780015300,3572781065400,1050100,-1
267,1,STEP,3572781094700,3572782121500,1026800,-1
268,1,STEP,3572782151700,3572783191900,1040200,-1
269,1,STEP,3572783221600,3572784249400,1027800,-1
270,1,STEP,3572784278700,3572785469400,1190700,-1
271,1,STEP,3572785500100,3572786597900,1097800,-1
272,1,STEP,3572786630300,3572787913900,1283600,-1
273,1,STEP,3572787952100,3572788991000,1038900,-1
274,1,STEP,3572789020800,3572790092400,1071600,-1
275,1,STEP,3572790124600,3572791186100,1061500,-1
276,1,STEP,3572791216500,3572792398900,1182400,-1
277,1,STEP,3572792429300,3572793550200,1120900,-1
278,1,STEP,3572793582300,3572794711300,1129000,-1
279,1,STEP,3572794741800,3572795786300,1044500,-1
280,1,STEP,3572795818700,3572796875300,1056600,-1
281,1,STEP,3572796906900,3572797941300,1034400,-1
282,1,STEP,3572797984100,3572799124100,1140000,-1
283,1,STEP,3572799155100,3572800204300,1049200,-1
284,1,STEP,3572800234800,3572801265900,1031100,-1
285,1,STEP,3572801296600,3572802321400,1024800,-1
286,1,STEP,3572802352000,3572803547100,1195100,-1
287,1,STEP,3572803583500,3572804668800,1085300,-1
288,1,STEP,3572804699500,3572805898700,1199200,-1
289,1,STEP,3572805931200,3572807069700,1138500,-1
290,1,STEP,3572807101600,3572808146100,1044500,-1
291,1,STEP,3572808178100,3572809350500,1172400,-1
292,1,STEP,3572809382500,3572810456500,1074000,-1
293,1,STEP,3572810487400,3572811562200,1074800,-1
294,1,STEP,3572811593900,3572812640500,1046600,-1
295,1,STEP,3572812671100,3572813745400,1074300,-1
296,1,STEP,3572813776300,3572814845300,1069000,-1
297,1,STEP,3572814877000,3572815804900,927900,-1
298,1,STEP,3572815837000,3572816916000,1079000,-1
299,1,STEP,3572816946700,3572818007300,1060600,-1
300,1,STEP,3572818038700,3572819135800,1097100,-1
301,1,STEP,3572819174600,3572820291900,1117300,-1
302,1,STEP,3572820326200,3572821384400,1058200,-1
303,1,STEP,3572821416800,3572822453100,1036300,-1
304,1,STEP,3572822485800,3572823659300,1173500,-1
305,1,STEP,3572823692700,3572824867200,1174500,-1
306,1,STEP,3572824903200,3572826079900,1176700,-1
307,1,STEP,3572826116600,3572827379300,1262700,-1
308,1,STEP,3572827417400,3572828524700,1107300,-1
309,1,STEP,3572828556500,3572829626500,1070000,-1
310,1,STEP,3572829658300,3572830610300,952000,-1
311,1,STEP,3572830642600,3572831706400,1063800,-1
312,1,STEP,3572831738500,3572832812600,1074100,-1
313,1,STEP,3572832844200,3572834127600,1283400,-1
314,1,STEP,3572834168300,3572835173200,1004900,-1
315,1,STEP,3572835207900,3572836303300,1095400,-1
316,1,STEP,3572836355300,3572837454300,1099000,-1
317,1,STEP,3572837486600,3572838547300,1060700,-1
318,1,STEP,3572838579400,3572839656700,1077300,-1
319,1,STEP,3572839689800,3572840899300,1209500,-1
320,1,STEP,3572840931500,3572842022700,1091200,-1
321,1,STEP,3572842054700,3572843218800,1164100,-1
322,1,STEP,3572843252800,3572844325400,1072600,-1
323,1,STEP,3572844357000,3572845395800,1038800,-1
324,1,STEP,3572845427100,3572846473400,1046300,-1
325,1,STEP,3572846506600,3572847652500,1145900,-1
326,1,STEP,3572847684500,3572848842800,1158300,-1
327,1,STEP,3572848875400,3572850227100,1351700,-1
328,1,STEP,3572850263200,3572851339100,1075900,-1
329,1,STEP,3572851399800,3572852457000,1057200,-1
330,1,STEP,3572852488300,3572853417500,929200,-1
331,1,STEP,3572853449100,3572854607900,1158800,-1
332,1,STEP,3572854641500,3572855840300,1198800,-1
333,1,STEP,3572855874600,3572857031900,1157300,-1
334,1,STEP,3572857072500,3572858141100,1068600,-1
335,1,STEP,3572858172500,3572859218100,1045600,-1
336,1,STEP,3572859249600,3572860293700,1044100,-1
337,1,STEP,3572860325500,3572861456200,1130700,-1
338,1,STEP,3572861488400,3572862603700,1115300,-1
339,1,STEP,3572862635700,3572863767400,1131700,-1
340,1,STEP,3572863800300,3572864873900,1073600,-1
341,1,STEP,3572864907600,3572866121400,1213800,-1
342,1,STEP,3572866159500,3572867227800,1068300,-1
343,1,STEP,3572867261100,3572868438200,1177100,-1
344,1,STEP,3572868471600,3572869416900,945300,-1
345,1,STEP,3572869450200,3572870498700,1048500,-1
346,1,STEP,3572870531900,3572871594500,1062600,-1
347,1,STEP,3572871627400,3572872578200,950800,-1
348,1,STEP,3572872611300,3572873681000,1069700,-1
349,1,STEP,3572873713900,3572874777200,1063300,-1
350,1,STEP,3572874810300,3572876015200,1204900,-1
351,1,STEP,3572876048900,3572877123100,1074200,-1
352,1,STEP,3572877156000,3572878095600,939600,-1
353,1,STEP,3572878128800,3572879193000,1064200,-1
354,1,STEP,3572879226000,3572880296400,1070400,-1
355,1,STEP,3572880329400,3572881487800,1158400,-1
356,1,STEP,3572881524300,3572882774400,1250100,-1
357,1,STEP,3572882820600,3572883941500,1120900,-1
358,1,STEP,3572883976800,3572885117600,1140800,-1
359,1,STEP,3572885150600,3572886230000,1079400,-1
360,1,STEP,3572886265100,3572887349700,1084600,-1
361,1,STEP,3572887383100,3572888423400,1040300,-1
362,1,STEP,3572888454600,3572889575900,1121300,-1
363,1,STEP,3572889607600,3572890668900,1061300,-1
364,1,STEP,3572890700800,3572891744900,1044100,-1
365,1,STEP,3572891776700,3572892808200,1031500,-1
366,1,STEP,3572892840000,3572893894000,1054000,-1
367,1,STEP,3572893928400,3572895008400,1080000,-1
368,1,STEP,3572895041400,3572896212100,1170700,-1
369,1,STEP,3572896247700,3572897613400,1365700,-1
370,1,STEP,3572897660800,3572898768900,1108100,-1
371,1,STEP,3572898800500,3572899855600,1055100,-1
372,1,STEP,3572899885600,3572900930700,1045100,-1
373,1,STEP,3572900963500,3572901906200,942700,-1
374,1,STEP,3572901936500,3572903066500,1130000,-1
375,1,STEP,3572903096700,3572904304500,1207800,-1
376,1,STEP,3572904337100,3572905481000,1143900,-1
377,1,STEP,3572905514800,3572906655500,1140700,-1
378,1,STEP,3572906689600,3572907649900,960300,-1
379,1,STEP,3572907681400,3572908816400,1135000,-1
380,1,STEP,3572908849700,3572910078500,1228800,-1
381,1,STEP,3572910110800,3572911233400,1122600,-1
382,1,STEP,3572911265200,3572912444700,1179500,-1
383,1,STEP,3572912485800,3572913546500,1060700,-1
384,1,STEP,3572913578500,3572914619600,1041100,-1
385,1,STEP,3572914652300,3572915727900,1075600,-1
386,1,STEP,3572915762400,3572916867500,1105100,-1
387,1,STEP,3572916899300,3572917945600,1046300,-1
388,1,STEP,3572917989800,3572918915000,925200,-1
389,1,STEP,3572918948000,3572920024600,1076600,-1
390,1,STEP,3572920057500,3572921000400,942900,-1
391,1,STEP,3572921033200,3572922102100,1068900,-1
392,1,STEP,3572922134800,3572923070200,935400,-1
393,1,STEP,3572923103200,3572924245700,1142500,-1
394,1,STEP,3572924278600,3572925433800,1155200,-1
395,1,STEP,3572925468900,3572926518700,1049800,-1
396,1,STEP,3572926555100,3572927670700,1115600,-1
397,1,STEP,3572927705300,3572928933200,1227900,-1
398,1,STEP,3572928969800,3572930136400,1166600,-1
399,1,STEP,3572930171000,3572931412100,1241100,-1
400,1,STEP,3572931447400,3572933046100,1598700,-1
401,1,STEP,3572933081400,3572934264400,1183000,-1
402,1,STEP,3572934301700,3572935538100,1236400,-1
403,1,STEP,3572935585400,3572936948200,1362800,-1
404,1,STEP,3572936987400,3572938315300,1327900,-1
405,1,STEP,3572938355200,3572939435800,1080600,-1
406,1,STEP,3572939471800,3572940671200,1199400,-1
407,1,STEP,3572940705900,3572941858100,1152200,-1
408,1,STEP,3572941892400,3572943008700,1116300,-1
409,1,STEP,3572943042700,3572944311600,1268900,-1
410,1,STEP,3572944371100,3572945670500,1299400,-1
411,1,STEP,3572945719700,3572946939200,1219500,-1
412,1,STEP,3572946974500,3572948048100,1073600,-1
413,1,STEP,3572948082200,3572949203500,1121300,-1
414,1,STEP,3572949238000,3572950333700,1095700,-1
415,1,STEP,3572950371100,3572951425900,1054800,-1
416,1,STEP,3572951460100,3572952612000,1151900,-1
417,1,STEP,3572952645900,3572953758400,1112500,-1
418,1,STEP,3572953793600,3572954964500,1170900,-1
419,1,STEP,3572954998300,3572956159900,1161600,-1
420,1,STEP,3572956198000,3572957377300,1179300,-1
421,1,STEP,3572957413100,3572958754400,1341300,-1
422,1,STEP,3572958806100,3572960272400,1466300,-1
423,1,STEP,3572960311100,3572961444600,1133500,-1
424,1,STEP,3572961477700,3572962572200,1094500,-1
425,1,STEP,3572962604200,3572963583700,979500,-1
426,1,STEP,3572963613800,3572964677700,1063900,-1
427,1,STEP,3572964708600,3572965941100,1232500,-1
428,1,STEP,3572965973700,3572966986000,1012300,-1
429,1,STEP,3572967016500,3572967969100,952600,-1
430,1,STEP,3572967998400,3572969039500,1041100,-1
431,1,STEP,3572969070000,3572970142400,1072400,-1
432,1,STEP,3572970173900,3572971226000,1052100,-1
433,1,STEP,3572971257100,3572972365100,1108000,-1
434,1,STEP,3572972395300,3572973467000,1071700,-1
435,1,STEP,3572973497700,3572974617800,1120100,-1
436,1,STEP,3572974661900,3572975733300,1071400,-1
437,1,STEP,3572975767800,3572976807400,1039600,-1
438,1,STEP,3572976837500,3572977741000,903500,-1
439,1,STEP,3572977770900,3572978787800,1016900,-1
440,1,STEP,3572978818500,3572980090300,1271800,-1
441,1,STEP,3572980121700,3572981391100,1269400,-1
442,1,STEP,3572981423600,3572982548900,1125300,-1
443,1,STEP,3572982580400,3572983594500,1014100,-1
444,1,STEP,3572983626100,3572984678500,1052400,-1
445,1,STEP,3572984710700,3572985843200,1132500,-1
446,1,STEP,3572985877900,3572987123100,1245200,-1
447,1,STEP,3572987156100,3572988243400,1087300,-1
448,1,STEP,3572988275200,3572989350300,1075100,-1
449,1,STEP,3572989397100,3572990514500,1117400,-1
450,1,STEP,3572990551100,3572991663600,1112500,-1
451,1,STEP,3572991696000,3572992692600,996600,-1
452,1,STEP,3572992724800,3572994095500,1370700,-1
453,1,STEP,3572994129800,3572995342700,1212900,-1
454,1,STEP,3572995383700,3572996518100,1134400,-1
455,1,STEP,3572996553000,3572997944300,1391300,-1
456,1,STEP,3572997977900,3572999133200,1155300,-1
457,1,STEP,3572999166700,3573000375100,1208400,-1
458,1,STEP,3573000409400,3573001900400,1491000,-1
459,1,STEP,3573001938100,3573003230900,1292800,-1
460,1,STEP,3573003266200,3573004400000,1133800,-1
461,1,STEP,3573004434700,3573005498800,1064100,-1
462,1,STEP,3573005533400,3573006770700,1237300,-1
463,1,STEP,3573006807700,3573008204400,1396700,-1
464,1,STEP,3573008240700,3573009548800,1308100,-1
465,1,STEP,3573009584500,3573010725900,1141400,-1
466,1,STEP,3573010761600,3573011829700,1068100,-1
467,1,STEP,3573011864200,3573012959700,1095500,-1
468,1,STEP,3573012995400,3573014252300,1256900,-1
469,1,STEP,3573014287700,3573015460200,1172500,-1
470,1,STEP,3573015496400,3573016611000,1114600,-1
471,1,STEP,3573016648400,3573017786900,1138500,-1
472,1,STEP,3573017821600,3573018933800,1112200,-1
473,1,STEP,3573018968400,3573020143600,1175200,-1
474,1,STEP,3573020178300,3573021595300,1417000,-1
475,1,STEP,3573021632300,3573023087200,1454900,-1
476,1,STEP,3573023128600,3573024289100,1160500,-1
477,1,STEP,3573024325900,3573025418400,1092500,-1
478,1,STEP,3573025454200,3573026611700,1157500,-1
479,1,STEP,3573026649400,3573027868800,1219400,-1
480,1,STEP,3573027920600,3573029461400,1540800,-1
481,1,STEP,3573029500700,3573030813000,1312300,-1
482,1,STEP,3573030851000,3573031878200,1027200,-1
483,1,STEP,3573031920800,3573033030700,1109900,-1
484,1,STEP,3573033068300,3573034214300,1146000,-1
485,1,STEP,3573034250300,3573035583100,1332800,-1
486,1,STEP,3573035619200,3573036747600,1128400,-1
487,1,STEP,3573036785500,3573037921300,1135800,-1
488,1,STEP,3573038055500,3573039112000,1056500,-1
489,1,STEP,3573039158600,3573040272300,1113700,-1
490,1,STEP,3573040308200,3573041391500,1083300,-1
491,1,STEP,3573041425800,3573042605300,1179500,-1
492,1,STEP,3573042639000,3573043694700,1055700,-1
493,1,STEP,3573043737800,3573044821000,1083200,-1
494,1,STEP,3573044853300,3573046021200,1167900,-1
495,1,STEP,3573046057400,3573047292300,1234900,-1
496,1,STEP,3573047324900,3573048330600,1005700,-1
497,1,STEP,3573048364000,3573049584300,1220300,-1
498,1,STEP,3573049622500,3573050730100,1107600,-1
499,1,STEP,3573050762500,3573051852000,1089500,-1
500,1,STEP,3573051883800,3573052939900,1056100,-1
501,1,STEP,3573052973000,3573054107100,1134100,-1
502,1,STEP,3573054154000,3573055280200,1126200,-1
503,1,STEP,3573055313600,3573056456900,1143300,-1
504,1,STEP,3573056488300,3573057563500,1075200,-1
505,1,STEP,3573057594000,3573058668100,1074100,-1
506,1,STEP,3573058697900,3573059696800,998900,-1
507,1,STEP,3573059726900,3573060771700,1044800,-1
508,1,STEP,3573060802400,3573061816500,1014100,-1
509,1,STEP,3573061847100,3573062928100,1081000,-1
510,1,STEP,3573062958700,3573064081000,1122300,-1
511,1,STEP,3573064112800,3573065162900,1050100,-1
512,1,STEP,3573065199200,3573066261800,1062600,-1
513,1,STEP,3573066296400,3573067368800,1072400,-1
514,1,STEP,3573067402500,3573068462500,1060000,-1
515,1,STEP,3573068502000,3573069590000,1088000,-1
