Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
49,1,STEP,3138763327300,3138770487300,7160000,-1
50,1,STEP,3138770512400,3138777538500,7026100,-1
51,1,STEP,3138777572600,3138784733500,7160900,-1
52,1,STEP,3138784759200,3138791697000,6937800,-1
53,1,STEP,3138791722500,3138798783700,7061200,-1
54,1,STEP,3138798810500,3138805973700,7163200,-1
55,1,STEP,3138805999300,3138813062900,7063600,-1
56,1,STEP,3138813089200,3138820131000,7041800,-1
57,1,STEP,3138820156300,3138827204600,7048300,-1
58,1,STEP,3138827261800,3138834367800,7106000,-1
59,1,STEP,3138834445800,3138841450100,7004300,-1
60,1,STEP,3138841539500,3138848642100,7102600,-1
61,1,STEP,3138848700500,3138855924800,7224300,-1
62,1,STEP,3138855963600,3138862889700,6926100,-1
63,1,STEP,3138862919800,3138869343100,6423300,-1
64,1,STEP,3138869402700,3138876840600,7437900,-1
65,1,STEP,3138876869000,3138884051200,7182200,-1
66,1,STEP,3138884076400,3138890525000,6448600,-1
67,1,STEP,3138890551500,3138897806100,7254600,-1
68,1,STEP,3138897832000,3138905084700,7252700,-1
69,1,STEP,3138905113800,3138912287500,7173700,-1
70,1,STEP,3138912314000,3138919743100,7429100,-1
71,1,STEP,3138919771500,3138927043500,7272000,-1
72,1,STEP,3138927068900,3138934195000,7126100,-1
73,1,STEP,3138934226600,3138941537600,7311000,-1
74,1,STEP,3138941562200,3138948953100,7390900,-1
75,1,STEP,3138948981100,3138956412600,7431500,-1
76,1,STEP,3138956443600,3138963878300,7434700,-1
77,1,STEP,3138963904500,3138971257400,7352900,-1
78,1,STEP,3138971280800,3138978731300,7450500,-1
79,1,STEP,3138978755700,3138986158000,7402300,-1
80,1,STEP,3138986182500,3138993520700,7338200,-1
81,1,STEP,3138993544800,3139000914900,7370100,-1
82,1,STEP,3139000950100,3139008683000,7732900,-1
83,1,STEP,3139008706600,3139016430800,7724200,-1
84,1,STEP,3139016456200,3139024172800,7716600,-1
85,1,STEP,3139024196900,3139031854100,7657200,-1
86,1,STEP,3139031885700,3139039464600,7578900,-1
87,1,STEP,3139039492200,3139047057700,7565500,-1
88,1,STEP,3139047084700,3139054759800,7675100,-1
89,1,STEP,3139054786500,3139061577100,6790600,-1
90,1,STEP,3139061615600,3139068310300,6694700,-1
91,1,STEP,3139068336900,3139076013400,7676500,-1
92,1,STEP,3139076046400,3139083916800,7870400,-1
93,1,STEP,3139083941900,3139091716900,7775000,-1
94,1,STEP,3139091759200,3139099437000,7677800,-1
95,1,STEP,3139099477700,3139107277500,7799800,-1
96,1,STEP,3139107309200,3139114896500,7587300,-1
97,1,STEP,3139114921700,3139122583000,7661300,-1
98,1,STEP,3139122608600,3139130096100,7487500,-1
99,1,STEP,3139130121600,3139137845000,7723400,-1
100,1,STEP,3139137877300,3139145705100,7827800,-1
101,1,STEP,3139145731100,3139153424100,7693000,-1
102,1,STEP,3139153451300,3139161161700,7710400,-1
103,1,STEP,3139161187300,3139168786300,7599000,-1
104,1,STEP,3139168831400,3139176427600,7596200,-1
105,1,STEP,3139176464800,3139184161700,7696900,-1
106,1,STEP,3139184198700,3139191929300,7730600,-1
107,1,STEP,3139191954100,3139199630600,7676500,-1
108,1,STEP,3139199661600,3139207357800,7696200,-1
109,1,STEP,3139207382000,3139214999900,7617900,-1
110,1,STEP,3139215027700,3139222783800,7756100,-1
111,1,STEP,3139222808000,3139230490200,7682200,-1
112,1,STEP,3139230524400,3139237222900,6698500,-1
113,1,STEP,3139237249400,3139244854600,7605200,-1
114,1,STEP,3139244884000,3139251820200,6936200,-1
115,1,STEP,3139253507000,3139261298400,7791400,-1
116,1,STEP,3139261330700,3139269226200,7895500,-1
117,1,STEP,3139269253300,3139276927400,7674100,-1
118,1,STEP,3139276956700,3139283813300,6856600,-1
119,1,STEP,3139283846600,3139291479600,7633000,-1
120,1,STEP,3139291506000,3139299051200,7545200,-1
121,1,STEP,3139299075600,3139306774500,7698900,-1
122,1,STEP,3139306804000,3139314414600,7610600,-1
123,1,STEP,3139314459300,3139321946500,7487200,-1
124,1,STEP,3139321993800,3139329197200,7203400,-1
125,1,STEP,3139329237800,3139336716700,7478900,-1
126,1,STEP,3139336746300,3139343955700,7209400,-1
127,1,STEP,3139344009300,3139350287500,6278200,-1
128,1,STEP,3139350323500,3139357534800,7211300,-1
129,1,STEP,3139357588900,3139364243900,6655000,-1
130,1,STEP,3139364277500,3139372140900,7863400,-1
131,1,STEP,3139372179900,3139379872200,7692300,-1
132,1,STEP,3139379912400,3139387920200,8007800,-1
133,1,STEP,3139387954300,3139395887700,7933400,-1
134,1,STEP,3139395921900,3139403538000,7616100,-1
135,1,STEP,3139403577900,3139410408800,6830900,-1
136,1,STEP,3139410443200,3139418102600,7659400,-1
137,1,STEP,3139418131600,3139425721100,7589500,-1
138,1,STEP,3139425748400,3139432996800,7248400,-1
139,1,STEP,3139433026800,3139440213100,7186300,-1
140,1,STEP,3139440241700,3139447719200,7477500,-1
141,1,STEP,3139447748500,3139455357800,7609300,-1
142,1,STEP,3139455386000,3139463047300,7661300,-1
143,1,STEP,3139463075800,3139470634000,7558200,-1
144,1,STEP,3139470661300,3139478321100,7659800,-1
145,1,STEP,3139478348100,3139486008200,7660100,-1
146,1,STEP,3139486036000,3139492852300,6816300,-1
147,1,STEP,3139492891600,3139500465900,7574300,-1
148,1,STEP,3139500507400,3139508031300,7523900,-1
149,1,STEP,3139508069800,3139516004600,7934800,-1
150,1,STEP,3139516030600,3139523897400,7866800,-1
151,1,STEP,3139523922600,3139531885800,7963200,-1
152,1,STEP,3139531910300,3139539686800,7776500,-1
153,1,STEP,3139539712100,3139547362100,7650000,-1
154,1,STEP,3139547385700,3139555054600,7668900,-1
155,1,STEP,3139555080600,3139562772500,7691900,-1
156,1,STEP,3139562796500,3139569632100,6835600,-1
157,1,STEP,3139569658900,3139577239600,7580700,-1
158,1,STEP,3139577263800,3139585086000,7822200,-1
159,1,STEP,3139585112800,3139592715900,7603100,-1
160,1,STEP,3139592740100,3139600450200,7710100,-1
161,1,STEP,3139600483500,3139608194700,7711200,-1
162,1,STEP,3139608219900,3139615871800,7651900,-1
163,1,STEP,3139615896100,3139622785400,6889300,-1
164,1,STEP,3139622819800,3139630467100,7647300,-1
165,1,STEP,3139630492800,3139638148900,7656100,-1
166,1,STEP,3139638172800,3139645670100,7497300,-1
167,1,STEP,3139645710500,3139653192900,7482400,-1
168,1,STEP,3139653228000,3139660950600,7722600,-1
169,1,STEP,3139660983500,3139667717800,6734300,-1
170,1,STEP,3139667742100,3139675346900,7604800,-1
171,1,STEP,3139675371500,3139683114700,7743200,-1
172,1,STEP,3139683139100,3139690753900,7614800,-1
173,1,STEP,3139690778200,3139698362900,7584700,-1
174,1,STEP,3139698386300,3139705973800,7587500,-1
175,1,STEP,3139706026200,3139713851700,7825500,-1
176,1,STEP,3139713934000,3139727485300,13551300,-1
177,1,STEP,3139727825900,3139740762400,12936500,-1
178,1,STEP,3139740818100,3139750885800,10067700,-1
179,1,STEP,3139750935000,3139761909100,10974100,-1
180,1,STEP,3139761957600,3139774320500,12362900,-1
181,1,STEP,3139774351800,3139782546200,8194400,-1
182,1,STEP,3139782582300,3139790973000,8390700,-1
183,1,STEP,3139790999700,3139799292200,8292500,-1
184,1,STEP,3139799321100,3139807664900,8343800,-1
185,1,STEP,3139807689800,3139815682800,7993000,-1
186,1,STEP,3139815732900,3139823076100,7343200,-1
187,1,STEP,3139823120700,3139829868900,6748200,-1
188,1,STEP,3139829912400,3139837427400,7515000,-1
189,1,STEP,3139837463200,3139844879700,7416500,-1
190,1,STEP,3139844912700,3139852272400,7359700,-1
191,1,STEP,3139852298800,3139859664500,7365700,-1
192,1,STEP,3139859691500,3139867052200,7360700,-1
193,1,STEP,3139867076300,3139874362300,7286000,-1
194,1,STEP,3139874391100,3139881625500,7234400,-1
195,1,STEP,3139881668700,3139888802500,7133800,-1
196,1,STEP,3139888859000,3139894988000,6129000,-1
197,1,STEP,3139895033800,3139901838200,6804400,-1
198,1,STEP,3139901866900,3139908311400,6444500,-1
199,1,STEP,3139908339700,3139914878800,6539100,-1
200,1,STEP,3139914904700,3139921903800,6999100,-1
201,1,STEP,3139921937700,3139928247800,6310100,-1
202,1,STEP,3139928286700,3139935410700,7124000,-1
203,1,STEP,3139935445500,3139942702000,7256500,-1
204,1,STEP,3139942727000,3139950000500,7273500,-1
205,1,STEP,3139950024700,3139957362100,7337400,-1
206,1,STEP,3139957394800,3139964791000,7396200,-1
207,1,STEP,3139964816400,3139972092800,7276400,-1
208,1,STEP,3139972118700,3139979371500,7252800,-1
209,1,STEP,3139979402100,3139986736200,7334100,-1
210,1,STEP,3139986760800,3139994166000,7405200,-1
211,1,STEP,3139994193600,3140001908900,7715300,-1
212,1,STEP,3140001935200,3140009903000,7967800,-1
213,1,STEP,3140009928500,3140017642100,7713600,-1
214,1,STEP,3140017668400,3140025444500,7776100,-1
215,1,STEP,3140025471100,3140033299900,7828800,-1
216,1,STEP,3140033345100,3140041032500,7687400,-1
217,1,STEP,3140041061400,3140048707800,7646400,-1
218,1,STEP,3140048739500,3140056502600,7763100,-1
219,1,STEP,3140056528800,3140063382600,6853800,-1
220,1,STEP,3140063407800,3140071096600,7688800,-1
221,1,STEP,3140071121700,3140078843600,7721900,-1
222,1,STEP,3140078870400,3140086527800,7657400,-1
223,1,STEP,3140086552200,3140093908000,7355800,-1
224,1,STEP,3140093935800,3140101163600,7227800,-1
225,1,STEP,3140101188000,3140108471600,7283600,-1
226,1,STEP,3140108507900,3140115951600,7443700,-1
227,1,STEP,3140115984200,3140123553500,7569300,-1
228,1,STEP,3140123578700,3140130955600,7376900,-1
229,1,STEP,3140130979600,3140138560500,7580900,-1
230,1,STEP,3140138585800,3140146147800,7562000,-1
231,1,STEP,3140146179400,3140153629700,7450300,-1
232,1,STEP,3140153659200,3140161340300,7681100,-1
233,1,STEP,3140161367600,3140169071900,7704300,-1
234,1,STEP,3140169113900,3140176754400,7640500,-1
235,1,STEP,3140176791200,3140183453100,6661900,-1
236,1,STEP,3140183481900,3140190982700,7500800,-1
237,1,STEP,3140191008100,3140198551000,7542900,-1
238,1,STEP,3140198576600,3140206059200,7482600,-1
239,1,STEP,3140206084200,3140213952900,7868700,-1
240,1,STEP,3140213988900,3140221695900,7707000,-1
241,1,STEP,3140221721300,3140228515700,6794400,-1
242,1,STEP,3140228540200,3140236222400,7682200,-1
243,1,STEP,3140236247100,3140243877000,7629900,-1
244,1,STEP,3140243917900,3140251480100,7562200,-1
245,1,STEP,3140251513100,3140259047100,7534000,-1
246,1,STEP,3140259079100,3140265851000,6771900,-1
247,1,STEP,3140265901400,3140273794400,7893000,-1
248,1,STEP,3140273828100,3140281670300,7842200,-1
249,1,STEP,3140281695100,3140289631600,7936500,-1
250,1,STEP,3140289656400,3140297423200,7766800,-1
251,1,STEP,3140297447800,3140305164000,7716200,-1
252,1,STEP,3140305194000,3140312037000,6843000,-1
253,1,STEP,3140312061400,3140319733500,7672100,-1
254,1,STEP,3140319758400,3140327490500,7732100,-1
255,1,STEP,3140327514400,3140335197500,7683100,-1
256,1,STEP,3140335223600,3140342870600,7647000,-1
257,1,STEP,3140342894300,3140350679000,7784700,-1
258,1,STEP,3140350712600,3140357578500,6865900,-1
259,1,STEP,3140357603100,3140365348500,7745400,-1
260,1,STEP,3140365396800,3140372650600,7253800,-1
261,1,STEP,3140372695200,3140380087300,7392100,-1
262,1,STEP,3140380146700,3140387599200,7452500,-1
263,1,STEP,3140387628100,3140395311500,7683400,-1
264,1,STEP,3140395355100,3140402897900,7542800,-1
265,1,STEP,3140402931600,3140410486800,7555200,-1
266,1,STEP,3140410515200,3140418242600,7727400,-1
267,1,STEP,3140418272700,3140425843700,7571000,-1
268,1,STEP,3140425871100,3140433385700,7514600,-1
269,1,STEP,3140433412900,3140440924100,7511200,-1
270,1,STEP,3140440951500,3140448488000,7536500,-1
271,1,STEP,3140448519800,3140456481600,7961800,-1
272,1,STEP,3140456515300,3140464299600,7784300,-1
273,1,STEP,3140464329100,3140472123400,7794300,-1
274,1,STEP,3140472148600,3140479823200,7674600,-1
275,1,STEP,3140479849200,3140487790700,7941500,-1
276,1,STEP,3140487814300,3140495857500,8043200,-1
277,1,STEP,3140495889400,3140503633100,7743700,-1
278,1,STEP,3140503660500,3140511436300,7775800,-1
279,1,STEP,3140511465000,3140519099600,7634600,-1
280,1,STEP,3140519123100,3140526755400,7632300,-1
281,1,STEP,3140526780100,3140534384600,7604500,-1
282,1,STEP,3140534408800,3140542057300,7648500,-1
283,1,STEP,3140542083000,3140549664400,7581400,-1
284,1,STEP,3140549688200,3140557334600,7646400,-1
285,1,STEP,3140557362900,3140565085000,7722100,-1
286,1,STEP,3140565113000,3140572712500,7599500,-1
287,1,STEP,3140572740800,3140580331400,7590600,-1
288,1,STEP,3140580355600,3140587886100,7530500,-1
289,1,STEP,3140587911000,3140595421900,7510900,-1
290,1,STEP,3140595446200,3140603185800,7739600,-1
291,1,STEP,3140603210200,3140610863800,7653600,-1
292,1,STEP,3140610887500,3140618584800,7697300,-1
293,1,STEP,3140618608200,3140626182400,7574200,-1
294,1,STEP,3140626207000,3140633868600,7661600,-1
295,1,STEP,3140633908400,3140641651700,7743300,-1
296,1,STEP,3140641682100,3140649447900,7765800,-1
297,1,STEP,3140649473100,3140657146000,7672900,-1
298,1,STEP,3140657169700,3140664020600,6850900,-1
299,1,STEP,3140664048300,3140671578100,7529800,-1
300,1,STEP,3140671609500,3140679046000,7436500,-1
301,1,STEP,3140679072000,3140686577000,7505000,-1
302,1,STEP,3140686602900,3140693148100,6545200,-1
303,1,STEP,3140693174200,3140700615300,7441100,-1
304,1,STEP,3140700648900,3140708015800,7366900,-1
305,1,STEP,3140708040000,3140715481100,7441100,-1
306,1,STEP,3140715506900,3140723171200,7664300,-1
307,1,STEP,3140723196400,3140731107000,7910600,-1
308,1,STEP,3140731132500,3140738883400,7750900,-1
309,1,STEP,3140738906500,3140745840400,6933900,-1
310,1,STEP,3140745866800,3140753442500,7575700,-1
311,1,STEP,3140753475200,3140761001600,7526400,-1
312,1,STEP,3140761036300,3140768541700,7505400,-1
313,1,STEP,3140768565400,3140776025100,7459700,-1
314,1,STEP,3140776057100,3140783506200,7449100,-1
315,1,STEP,3140783538000,3140791043000,7505000,-1
316,1,STEP,3140791070600,3140798466100,7395500,-1
317,1,STEP,3140798489900,3140805828900,7339000,-1
318,1,STEP,3140805853900,3140813302900,7449000,-1
319,1,STEP,3140813326800,3140821081300,7754500,-1
320,1,STEP,3140821108400,3140828493900,7385500,-1
321,1,STEP,3140828517300,3140835853500,7336200,-1
322,1,STEP,3140835910200,3140843507300,7597100,-1
323,1,STEP,3140843584900,3140861137700,17552800,-1
324,1,STEP,3140861208400,3140873790800,12582400,-1
325,1,STEP,3140873827300,3140881603700,7776400,-1
326,1,STEP,3140881767100,3140893546800,11779700,-1
327,1,STEP,3140894160900,3140908053500,13892600,-1
328,1,STEP,3140908102400,3140921164000,13061600,-1
329,1,STEP,3140921195100,3140931462900,10267800,-1
330,1,STEP,3140931541700,3140938588400,7046700,-1
331,1,STEP,3140938653800,3140945746900,7093100,-1
332,1,STEP,3140945809900,3140953004000,7194100,-1
333,1,STEP,3140953045100,3140959976900,6931800,-1
334,1,STEP,3140960006200,3140965861800,5855600,-1
335,1,STEP,3140965887300,3140971613600,5726300,-1
336,1,STEP,3140971638800,3140978483600,6844800,-1
337,1,STEP,3140978515200,3140985389100,6873900,-1
338,1,STEP,3140985414400,3140992488800,7074400,-1
339,1,STEP,3140992516100,3140999714000,7197900,-1
340,1,STEP,3140999745600,3141006860800,7115200,-1
341,1,STEP,3141006887400,3141014173700,7286300,-1
342,1,STEP,3141014200000,3141021374800,7174800,-1
343,1,STEP,3141021401100,3141028518300,7117200,-1
344,1,STEP,3141028542400,3141035792400,7250000,-1
345,1,STEP,3141035822800,3141043056000,7233200,-1
346,1,STEP,3141043081800,3141050284800,7203000,-1
347,1,STEP,3141050310400,3141057520900,7210500,-1
348,1,STEP,3141057546400,3141064838100,7291700,-1
349,1,STEP,3141064863000,3141071131900,6268900,-1
350,1,STEP,3141071157200,3141078289500,7132300,-1
351,1,STEP,3141078314000,3141085638200,7324200,-1
352,1,STEP,3141085664000,3141092125400,6461400,-1
353,1,STEP,3141092150300,3141099359000,7208700,-1
354,1,STEP,3141099401500,3141106645200,7243700,-1
355,1,STEP,3141106672500,3141113866500,7194000,-1
356,1,STEP,3141113905600,3141120996300,7090700,-1
357,1,STEP,3141121024100,3141128183000,7158900,-1
358,1,STEP,3141128211700,3141135274000,7062300,-1
359,1,STEP,3141135365000,3141142598000,7233000,-1
360,1,STEP,3141142623400,3141149754500,7131100,-1
361,1,STEP,3141149781500,3141157135700,7354200,-1
362,1,STEP,3141157159900,3141164370800,7210900,-1
363,1,STEP,3141164405600,3141171591500,7185900,-1
364,1,STEP,3141171616900,3141178631600,7014700,-1
365,1,STEP,3141178676100,3141185618700,6942600,-1
366,1,STEP,3141185647500,3141192850700,7203200,-1
367,1,STEP,3141192880300,3141200590200,7709900,-1
368,1,STEP,3141200617100,3141208298700,7681600,-1
369,1,STEP,3141208325100,3141215955600,7630500,-1
370,1,STEP,3141215987900,3141223612800,7624900,-1
371,1,STEP,3141223664500,3141231162600,7498100,-1
372,1,STEP,3141231200200,3141238013200,6813000,-1
373,1,STEP,3141238075400,3141245050600,6975200,-1
374,1,STEP,3141245082200,3141252937800,7855600,-1
375,1,STEP,3141252963200,3141260920100,7956900,-1
376,1,STEP,3141260945700,3141268765600,7819900,-1
377,1,STEP,3141268789500,3141276553200,7763700,-1
378,1,STEP,3141276585700,3141284201100,7615400,-1
379,1,STEP,3141284226200,3141291577500,7351300,-1
380,1,STEP,3141291606600,3141299119100,7512500,-1
381,1,STEP,3141299143000,3141306589600,7446600,-1
382,1,STEP,3141306614400,3141314208200,7593800,-1
383,1,STEP,3141314241800,3141321970200,7728400,-1
384,1,STEP,3141322003500,3141329665900,7662400,-1
385,1,STEP,3141329691900,3141337388700,7696800,-1
386,1,STEP,3141337414800,3141345041900,7627100,-1
387,1,STEP,3141345067800,3141352665000,7597200,-1
388,1,STEP,3141352693200,3141360345700,7652500,-1
389,1,STEP,3141360371500,3141368113900,7742400,-1
390,1,STEP,3141368147500,3141375767300,7619800,-1
391,1,STEP,3141375794000,3141383396800,7602800,-1
392,1,STEP,3141383429200,3141391178900,7749700,-1
393,1,STEP,3141391203400,3141398740200,7536800,-1
394,1,STEP,3141398764100,3141406239700,7475600,-1
395,1,STEP,3141406263700,3141413774600,7510900,-1
396,1,STEP,3141413798400,3141421296800,7498400,-1
397,1,STEP,3141421347100,3141429118400,7771300,-1
398,1,STEP,3141429190900,3141436728300,7537400,-1
399,1,STEP,3141436776800,3141444235000,7458200,-1
400,1,STEP,3141444301300,3141451613200,7311900,-1
401,1,STEP,3141451641400,3141458961400,7320000,-1
402,1,STEP,3141458987400,3141466416200,7428800,-1
403,1,STEP,3141466452100,3141474187600,7735500,-1
404,1,STEP,3141474212600,3141482056100,7843500,-1
405,1,STEP,3141482082000,3141489749900,7667900,-1
406,1,STEP,3141489773800,3141497283800,7510000,-1
407,1,STEP,3141497316300,3141505024400,7708100,-1
408,1,STEP,3141505072300,3141512696000,7623700,-1
409,1,STEP,3141512734700,3141520142600,7407900,-1
410,1,STEP,3141520167900,3141527616200,7448300,-1
411,1,STEP,3141527642000,3141535283100,7641100,-1
412,1,STEP,3141535307800,3141542837300,7529500,-1
413,1,STEP,3141542864000,3141550483900,7619900,-1
414,1,STEP,3141550517000,3141558131800,7614800,-1
415,1,STEP,3141558160100,3141565908900,7748800,-1
416,1,STEP,3141565933700,3141573600700,7667000,-1
417,1,STEP,3141573628200,3141581298400,7670200,-1
418,1,STEP,3141581323800,3141589009900,7686100,-1
419,1,STEP,3141589039900,3141596729100,7689200,-1
420,1,STEP,3141596755000,3141604535300,7780300,-1
421,1,STEP,3141604566800,3141612244600,7677800,-1
422,1,STEP,3141612271200,3141619975400,7704200,-1
423,1,STEP,3141620002100,3141627672000,7669900,-1
424,1,STEP,3141627697200,3141635305200,7608000,-1
425,1,STEP,3141635342200,3141642812400,7470200,-1
426,1,STEP,3141642839200,3141650426800,7587600,-1
427,1,STEP,3141650465500,3141658119800,7654300,-1
428,1,STEP,3141658145700,3141665873100,7727400,-1
429,1,STEP,3141665903700,3141673703800,7800100,-1
430,1,STEP,3141673730100,3141681444000,7713900,-1
431,1,STEP,3141681472300,3141689204200,7731900,-1
432,1,STEP,3141689229200,3141696832100,7602900,-1
433,1,STEP,3141696871200,3141704388800,7517600,-1
434,1,STEP,3141704423300,3141711898600,7475300,-1
435,1,STEP,3141711932300,3141719471100,7538800,-1
436,1,STEP,3141719521100,3141727203000,7681900,-1
437,1,STEP,3141727235900,3141735153600,7917700,-1
438,1,STEP,3141735184000,3141743058600,7874600,-1
439,1,STEP,3141743100100,3141750912800,7812700,-1
440,1,STEP,3141751004700,3141757984100,6979400,-1
441,1,STEP,3141758031600,3141765689900,7658300,-1
442,1,STEP,3141765732300,3141773372000,7639700,-1
443,1,STEP,3141773411400,3141781303500,7892100,-1
444,1,STEP,3141781334600,3141788919000,7584400,-1
445,1,STEP,3141788944500,3141796554600,7610100,-1
446,1,STEP,3141796580400,3141804103800,7523400,-1
447,1,STEP,3141804135600,3141811618900,7483300,-1
448,1,STEP,3141811644500,3141819042400,7397900,-1
449,1,STEP,3141819065800,3141826553300,7487500,-1
450,1,STEP,3141826586400,3141834283400,7697000,-1
451,1,STEP,3141834310100,3141842074100,7764000,-1
452,1,STEP,3141842105300,3141849903400,7798100,-1
453,1,STEP,3141849934500,3141857656400,7721900,-1
454,1,STEP,3141857681000,3141865285300,7604300,-1
455,1,STEP,3141865312200,3141873007900,7695700,-1
456,1,STEP,3141873038800,3141879939800,6901000,-1
457,1,STEP,3141879964500,3141887569300,7604800,-1
458,1,STEP,3141887594300,3141895287700,7693400,-1
459,1,STEP,3141895314100,3141902934500,7620400,-1
460,1,STEP,3141902963600,3141910709800,7746200,-1
461,1,STEP,3141910753500,3141918549500,7796000,-1
462,1,STEP,3141918581100,3141926277800,7696700,-1
463,1,STEP,3141926303700,3141933975000,7671300,-1
464,1,STEP,3141934003900,3141941686500,7682600,-1
465,1,STEP,3141941780200,3141949530700,7750500,-1
466,1,STEP,3141949577900,3141962358500,12780600,-1
467,1,STEP,3141962402400,3141973851300,11448900,-1
468,1,STEP,3141973886400,3141984030900,10144500,-1
469,1,STEP,3141984075300,3141993572600,9497300,-1
470,1,STEP,3141993698500,3142005422700,11724200,-1
471,1,STEP,3142005569200,3142016352500,10783300,-1
472,1,STEP,3142016407200,3142029732400,13325200,-1
473,1,STEP,3142029808400,3142040275600,10467200,-1
474,1,STEP,3142040343200,3142047580100,7236900,-1
475,1,STEP,3142047629100,3142055321100,7692000,-1
476,1,STEP,3142055387500,3142063338700,7951200,-1
477,1,STEP,3142063399500,3142071081900,7682400,-1
478,1,STEP,3142071118300,3142078402800,7284500,-1
479,1,STEP,3142078431600,3142085919000,7487400,-1
480,1,STEP,3142085970000,3142093563600,7593600,-1
481,1,STEP,3142093599500,3142101001900,7402400,-1
482,1,STEP,3142101036500,3142108418200,7381700,-1
483,1,STEP,3142108442500,3142115733000,7290500,-1
484,1,STEP,3142115760400,3142122919600,7159200,-1
485,1,STEP,3142122944900,3142130066600,7121700,-1
486,1,STEP,3142130092500,3142137358800,7266300,-1
487,1,STEP,3142137383300,3142144588200,7204900,-1
488,1,STEP,3142144613400,3142150895400,6282000,-1
489,1,STEP,3142150939600,3142158009000,7069400,-1
490,1,STEP,3142158035500,3142165257700,7222200,-1
491,1,STEP,3142165334500,3142172554600,7220100,-1
492,1,STEP,3142172590500,3142179817400,7226900,-1
493,1,STEP,3142179862600,3142187109700,7247100,-1
494,1,STEP,3142187151600,3142194339700,7188100,-1
495,1,STEP,3142194375200,3142201660000,7284800,-1
496,1,STEP,3142201702000,3142208932700,7230700,-1
497,1,STEP,3142208967000,3142216222600,7255600,-1
498,1,STEP,3142216276200,3142223367600,7091400,-1
499,1,STEP,3142223403000,3142230360600,6957600,-1
500,1,STEP,3142230386800,3142237362600,6975800,-1
501,1,STEP,3142237386900,3142244724400,7337500,-1
502,1,STEP,3142244764200,3142252068800,7304600,-1
503,1,STEP,3142252094100,3142258525100,6431000,-1
504,1,STEP,3142258551200,3142265021300,6470100,-1
505,1,STEP,3142265046700,3142272338100,7291400,-1
506,1,STEP,3142272364500,3142279648800,7284300,-1
507,1,STEP,3142279674300,3142286984700,7310400,-1
508,1,STEP,3142287009000,3142294154700,7145700,-1
509,1,STEP,3142294179000,3142301469200,7290200,-1
510,1,STEP,3142301503400,3142308739600,7236200,-1
511,1,STEP,3142308765000,3142316252600,7487600,-1
512,1,STEP,3142316288700,3142323904700,7616000,-1
513,1,STEP,3142323932100,3142331638900,7706800,-1
