Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
48,1,STEP,4637541969300,4637608937400,66968100,-1
49,1,STEP,4637610821900,4637677048100,66226200,-1
50,1,STEP,4637678958400,4637742952100,63993700,-1
51,1,STEP,4637744787900,4637811166600,66378700,-1
52,1,STEP,4637813192200,4637869823100,56630900,-1
53,1,STEP,4637871494900,4637930615600,59120700,-1
54,1,STEP,4637932316100,4637991956000,59639900,-1
55,1,STEP,4637993869300,4638049854000,55984700,-1
56,1,STEP,4638051467700,4638108548800,57081100,-1
57,1,STEP,4638110362700,4638174416500,64053800,-1
58,1,STEP,4638176219900,4638238534500,62314600,-1
59,1,STEP,4638240438100,4638312580100,72142000,-1
60,1,STEP,4638314116500,4638368877500,54761000,-1
61,1,STEP,4638370622600,4638432592800,61970200,-1
62,1,STEP,4638434438600,4638501037300,66598700,-1
63,1,STEP,4638502776900,4638566453200,63676300,-1
64,1,STEP,4638568221600,4638625359100,57137500,-1
65,1,STEP,4638627156200,4638687388500,60232300,-1
66,1,STEP,4638689235200,4638753039700,63804500,-1
67,1,STEP,4638754930300,4638813980500,59050200,-1
68,1,STEP,4638815679000,4638875719200,60040200,-1
69,1,STEP,4638877559800,4638940997500,63437700,-1
70,1,STEP,4638942820200,4639011590800,68770600,-1
71,1,STEP,4639013421100,4639081482800,68061700,-1
72,1,STEP,4639083456100,4639146474400,63018300,-1
73,1,STEP,4639147976600,4639206545600,58569000,-1
74,1,STEP,4639208300200,4639265214400,56914200,-1
75,1,STEP,4639266718300,4639323446700,56728400,-1
76,1,STEP,4639325269000,4639388493100,63224100,-1
77,1,STEP,4639390154000,4639450981500,60827500,-1
78,1,STEP,4639452673300,4639514158000,61484700,-1
79,1,STEP,4639515767400,4639573575800,57808400,-1
80,1,STEP,4639575123100,4639636829300,61706200,-1
81,1,STEP,4639638451300,4639701706200,63254900,-1
82,1,STEP,4639703412500,4639768834500,65422000,-1
83,1,STEP,4639770713900,4639835096500,64382600,-1
84,1,STEP,4639836709300,4639899513900,62804600,-1
85,1,STEP,4639901294900,4639969316200,68021300,-1
86,1,STEP,4639971458000,4640037344400,65886400,-1
87,1,STEP,4640038862600,4640096177800,57315200,-1
88,1,STEP,4640097823800,4640161378800,63555000,-1
89,1,STEP,4640163370800,4640246220200,82849400,-1
90,1,STEP,4640248346200,4640326345900,77999700,-1
91,1,STEP,4640328783300,4640426928600,98145300,-1
92,1,STEP,4640429108600,4640523321200,94212600,-1
93,1,STEP,4640527042600,4640598543800,71501200,-1
94,1,STEP,4640600680500,4640717240100,116559600,-1
95,1,STEP,4640719154500,4640780136000,60981500,-1
96,1,STEP,4640781580000,4640835596900,54016900,-1
97,1,STEP,4640837332500,4640903224500,65892000,-1
98,1,STEP,4640904962800,4640960793400,55830600,-1
99,1,STEP,4640962386100,4641022861500,60475400,-1
100,1,STEP,4641024716500,4641090286000,65569500,-1
101,1,STEP,4641091894000,4641156882000,64988000,-1
102,1,STEP,4641158695600,4641226308400,67612800,-1
103,1,STEP,4641228138500,4641288045600,59907100,-1
104,1,STEP,4641289549700,4641347773100,58223400,-1
105,1,STEP,4641349407400,4641403025700,53618300,-1
106,1,STEP,4641404642200,4641465237800,60595600,-1
107,1,STEP,4641467048200,4641533396800,66348600,-1
108,1,STEP,4641535220200,4641596606100,61385900,-1
109,1,STEP,4641599829500,4641666255700,66426200,-1
110,1,STEP,4641668054800,4641734084500,66029700,-1
111,1,STEP,4641735717400,4641789980100,54262700,-1
112,1,STEP,4641791490800,4641847584200,56093400,-1
113,1,STEP,4641849321300,4641908130400,58809100,-1
114,1,STEP,4641909839200,4641963351500,53512300,-1
115,1,STEP,4641965076300,4642030238600,65162300,-1
116,1,STEP,4642031897200,4642088397300,56500100,-1
117,1,STEP,4642089877700,4642148936500,59058800,-1
118,1,STEP,4642150725300,4642210201200,59475900,-1
119,1,STEP,4642212024700,4642273377900,61353200,-1
120,1,STEP,4642274975400,4642332675500,57700100,-1
121,1,STEP,4642334343300,4642392999300,58656000,-1
122,1,STEP,4642394724600,4642455526400,60801800,-1
123,1,STEP,4642457186800,4642518974000,61787200,-1
124,1,STEP,4642520796200,4642580549300,59753100,-1
125,1,STEP,4642582401400,4642648053300,65651900,-1
126,1,STEP,4642649930700,4642712486200,62555500,-1
127,1,STEP,4642714078000,4642769495400,55417400,-1
128,1,STEP,4642771624800,4642834299400,62674600,-1
129,1,STEP,4642836002400,4642894345100,58342700,-1
130,1,STEP,4642896032200,4642960077600,64045400,-1
131,1,STEP,4642962001500,4643027995100,65993600,-1
132,1,STEP,4643029997900,4643093893800,63895900,-1
133,1,STEP,4643095694700,4643162519300,66824600,-1
134,1,STEP,4643164317600,4643230632100,66314500,-1
135,1,STEP,4643232340500,4643293339100,60998600,-1
136,1,STEP,4643295273700,4643352508600,57234900,-1
137,1,STEP,4643354403500,4643413284700,58881200,-1
138,1,STEP,4643415275100,4643479826200,64551100,-1
139,1,STEP,4643481591500,4643542643400,61051900,-1
140,1,STEP,4643544388800,4643609006000,64617200,-1
141,1,STEP,4643610986000,4643679650700,68664700,-1
142,1,STEP,4643681683800,4643762896200,81212400,-1
143,1,STEP,4643764808000,4643828425400,63617400,-1
144,1,STEP,4643830777800,4643908214900,77437100,-1
145,1,STEP,4643910075100,4643970175400,60100300,-1
146,1,STEP,4643971935700,4644029425100,57489400,-1
147,1,STEP,4644031521100,4644094983900,63462800,-1
148,1,STEP,4644096860500,4644158551900,61691400,-1
149,1,STEP,4644160392600,4644221304600,60912000,-1
150,1,STEP,4644223163300,4644279808800,56645500,-1
151,1,STEP,4644281804600,4644343283500,61478900,-1
152,1,STEP,4644345366100,4644404820700,59454600,-1
153,1,STEP,4644406616400,4644466226600,59610200,-1
154,1,STEP,4644468017600,4644527556800,59539200,-1
155,1,STEP,4644529253600,4644590267100,61013500,-1
156,1,STEP,4644591989700,4644650357800,58368100,-1
157,1,STEP,4644652283200,4644718710500,66427300,-1
158,1,STEP,4644720605300,4644787143800,66538500,-1
159,1,STEP,4644788870400,4644844682400,55812000,-1
160,1,STEP,4644846734800,4644904233400,57498600,-1
161,1,STEP,4644906044500,4644967618500,61574000,-1
162,1,STEP,4644969552600,4645033666900,64114300,-1
163,1,STEP,4645035447000,4645105849400,70402400,-1
164,1,STEP,4645107890600,4645168981600,61091000,-1
165,1,STEP,4645171309300,4645232720900,61411600,-1
166,1,STEP,4645234923400,4645301272200,66348800,-1
167,1,STEP,4645303107900,4645373795400,70687500,-1
168,1,STEP,4645376124200,4645443528600,67404400,-1
169,1,STEP,4645446937500,4645525845700,78908200,-1
170,1,STEP,4645527989300,4645593698900,65709600,-1
171,1,STEP,4645595542200,4645663147400,67605200,-1
172,1,STEP,4645665098000,4645732561100,67463100,-1
173,1,STEP,4645734291600,4645803992000,69700400,-1
174,1,STEP,4645806894400,4645876021600,69127200,-1
175,1,STEP,4645877899800,4645943519000,65619200,-1
176,1,STEP,4645945978300,4646008525500,62547200,-1
177,1,STEP,4646010440900,4646079923800,69482900,-1
178,1,STEP,4646082278700,4646153820300,71541600,-1
179,1,STEP,4646155747200,4646226775000,71027800,-1
180,1,STEP,4646230023600,4646313839500,83815900,-1
181,1,STEP,4646315669700,4646374662800,58993100,-1
182,1,STEP,4646376658000,4646440020900,63362900,-1
183,1,STEP,4646441918000,4646514394700,72476700,-1
184,1,STEP,4646516593600,4646588684700,72091100,-1
185,1,STEP,4646590679100,4646679011100,88332000,-1
186,1,STEP,4646681018300,4646760447600,79429300,-1
187,1,STEP,4646763114300,4646830750900,67636600,-1
188,1,STEP,4646832778900,4646901717900,68939000,-1
189,1,STEP,4646903868600,4646983377200,79508600,-1
190,1,STEP,4646985310700,4647046900800,61590100,-1
191,1,STEP,4647049331200,4647120394900,71063700,-1
192,1,STEP,4647122251700,4647187928700,65677000,-1
193,1,STEP,4647189880000,4647256011200,66131200,-1
194,1,STEP,4647258326700,4647333588600,75261900,-1
195,1,STEP,4647335735000,4647402178200,66443200,-1
196,1,STEP,4647404177900,4647474411500,70233600,-1
197,1,STEP,4647477720700,4647559136500,81415800,-1
198,1,STEP,4647562916700,4647637402000,74485300,-1
199,1,STEP,4647639100100,4647706612700,67512600,-1
200,1,STEP,4647709050600,4647778910300,69859700,-1
201,1,STEP,4647780896200,4647840624700,59728500,-1
202,1,STEP,4647842437100,4647907012000,64574900,-1
203,1,STEP,4647909162800,4647980459900,71297100,-1
204,1,STEP,4647982221200,4648050038400,67817200,-1
205,1,STEP,4648053350100,4648124930400,71580300,-1
206,1,STEP,4648127167700,4648201723300,74555600,-1
207,1,STEP,4648203732000,4648274817500,71085500,-1
208,1,STEP,4648276855600,4648344328000,67472400,-1
209,1,STEP,4648346636800,4648425625000,78988200,-1
210,1,STEP,4648427734600,4648494569400,66834800,-1
211,1,STEP,4648496476800,4648562698500,66221700,-1
212,1,STEP,4648564703500,4648643991700,79288200,-1
213,1,STEP,4648646671200,4648720231200,73560000,-1
214,1,STEP,4648722246900,4648786000400,63753500,-1
215,1,STEP,4648787736300,4648850661400,62925100,-1
216,1,STEP,4648852450100,4648919072100,66622000,-1
217,1,STEP,4648920774700,4648980838000,60063300,-1
218,1,STEP,4648982848400,4649048474900,65626500,-1
219,1,STEP,4649050318100,4649113236200,62918100,-1
220,1,STEP,4649114914000,4649177876000,62962000,-1
221,1,STEP,4649179697700,4649256014800,76317100,-1
222,1,STEP,4649257952900,4649354547100,96594200,-1
223,1,STEP,4649358138800,4649461204800,103066000,-1
224,1,STEP,4649464856700,4649584865600,120008900,-1
225,1,STEP,4649589753500,4649697684000,107930500,-1
226,1,STEP,4649700715700,4649807562800,106847100,-1
227,1,STEP,4649811605900,4649888350000,76744100,-1
228,1,STEP,4649890089000,4649952566500,62477500,-1
229,1,STEP,4649954515200,4650019249000,64733800,-1
230,1,STEP,4650020938300,4650085005000,64066700,-1
231,1,STEP,4650086720100,4650144456900,57736800,-1
232,1,STEP,4650146368300,4650203872400,57504100,-1
233,1,STEP,4650205759900,4650267084000,61324100,-1
234,1,STEP,4650268922800,4650335394000,66471200,-1
235,1,STEP,4650338412900,4650425910300,87497400,-1
236,1,STEP,4650429447900,4650530537800,101089900,-1
237,1,STEP,4650532790100,4650647430700,114640600,-1
238,1,STEP,4650651140700,4650754448500,103307800,-1
239,1,STEP,4650757450600,4650872554100,115103500,-1
240,1,STEP,4650874973300,4650944551800,69578500,-1
241,1,STEP,4650946324000,4651007854500,61530500,-1
242,1,STEP,4651009436200,4651072219700,62783500,-1
243,1,STEP,4651073997400,4651137627800,63630400,-1
244,1,STEP,4651139359200,4651203761700,64402500,-1
245,1,STEP,4651205498300,4651270398600,64900300,-1
246,1,STEP,4651272091200,4651329237200,57146000,-1
247,1,STEP,4651331018300,4651392777500,61759200,-1
248,1,STEP,4651394485000,4651456665700,62180700,-1
249,1,STEP,4651458711200,4651525971000,67259800,-1
250,1,STEP,4651527744300,4651589420200,61675900,-1
251,1,STEP,4651591003000,4651654979500,63976500,-1
252,1,STEP,4651656894200,4651719949000,63054800,-1
253,1,STEP,4651721897100,4651786847800,64950700,-1
254,1,STEP,4651788985600,4651861595800,72610200,-1
255,1,STEP,4651863356700,4651927287900,63931200,-1
256,1,STEP,4651929756300,4651998145800,68389500,-1
257,1,STEP,4652000118200,4652063521300,63403100,-1
258,1,STEP,4652065222500,4652125019800,59797300,-1
259,1,STEP,4652127069200,4652195552400,68483200,-1
260,1,STEP,4652197169600,4652259407400,62237800,-1
261,1,STEP,4652261220300,4652323443200,62222900,-1
262,1,STEP,4652325334200,4652385319300,59985100,-1
263,1,STEP,4652387131100,4652450986100,63855000,-1
264,1,STEP,4652452739200,4652513336900,60597700,-1
265,1,STEP,4652515487200,4652581466700,65979500,-1
266,1,STEP,4652583179100,4652647993500,64814400,-1
267,1,STEP,4652650116700,4652713414400,63297700,-1
268,1,STEP,4652715007900,4652783274800,68266900,-1
269,1,STEP,4652785539500,4652850576700,65037200,-1
270,1,STEP,4652852318100,4652919043000,66724900,-1
271,1,STEP,4652920876300,4652991684600,70808300,-1
272,1,STEP,4652993586200,4653067605100,74018900,-1
273,1,STEP,4653069640600,4653139032000,69391400,-1
274,1,STEP,4653140613600,4653201690400,61076800,-1
275,1,STEP,4653203470300,4653266355400,62885100,-1
276,1,STEP,4653268337900,4653334437300,66099400,-1
277,1,STEP,4653336033500,4653397215000,61181500,-1
278,1,STEP,4653399155100,4653471614100,72459000,-1
279,1,STEP,4653473359600,4653534888700,61529100,-1
280,1,STEP,4653536816000,4653606532200,69716200,-1
281,1,STEP,4653608522700,4653679319700,70797000,-1
282,1,STEP,4653681171900,4653751468900,70297000,-1
283,1,STEP,4653753354000,4653820910500,67556500,-1
284,1,STEP,4653822552000,4653883084000,60532000,-1
285,1,STEP,4653884875600,4653948958000,64082400,-1
286,1,STEP,4653951006500,4654023109900,72103400,-1
287,1,STEP,4654025142200,4654097728800,72586600,-1
288,1,STEP,4654099494700,4654164379700,64885000,-1
289,1,STEP,4654166284800,4654234850600,68565800,-1
290,1,STEP,4654236821700,4654309758500,72936800,-1
291,1,STEP,4654311849300,4654383891900,72042600,-1
292,1,STEP,4654385956200,4654456639600,70683400,-1
293,1,STEP,4654458423800,4654515849400,57425600,-1
294,1,STEP,4654517695200,4654589078400,71383200,-1
295,1,STEP,4654591059000,4654658698200,67639200,-1
296,1,STEP,4654660465400,4654725430900,64965500,-1
297,1,STEP,4654727465400,4654787503400,60038000,-1
298,1,STEP,4654789342200,4654850483100,61140900,-1
299,1,STEP,4654852343200,4654916508100,64164900,-1
300,1,STEP,4654918479700,4654982225400,63745700,-1
301,1,STEP,4654984089600,4655049828400,65738800,-1
302,1,STEP,4655051710600,4655111079200,59368600,-1
303,1,STEP,4655113029200,4655177234200,64205000,-1
304,1,STEP,4655179472300,4655246924700,67452400,-1
305,1,STEP,4655249584900,4655321758700,72173800,-1
306,1,STEP,4655323757800,4655387283200,63525400,-1
307,1,STEP,4655389209000,4655461569400,72360400,-1
308,1,STEP,4655463652500,4655532453400,68800900,-1
309,1,STEP,4655534421600,4655605655200,71233600,-1
310,1,STEP,4655607924900,4655695251800,87326900,-1
311,1,STEP,4655697342500,4655767608900,70266400,-1
312,1,STEP,4655769770200,4655846809500,77039300,-1
313,1,STEP,4655848941600,4655915482500,66540900,-1
314,1,STEP,4655917243500,4655980762900,63519400,-1
315,1,STEP,4655983174500,4656048921700,65747200,-1
316,1,STEP,4656050803100,4656119798900,68995800,-1
317,1,STEP,4656121805000,4656192127000,70322000,-1
318,1,STEP,4656194303700,4656265639900,71336200,-1
319,1,STEP,4656267321100,4656332286400,64965300,-1
320,1,STEP,4656334469100,4656406232600,71763500,-1
321,1,STEP,4656408021300,4656470561000,62539700,-1
322,1,STEP,4656472477000,4656537048600,64571600,-1
323,1,STEP,4656539157400,4656598499100,59341700,-1
324,1,STEP,4656600356000,4656662562000,62206000,-1
325,1,STEP,4656664454400,4656733183700,68729300,-1
326,1,STEP,4656735268100,4656806102600,70834500,-1
327,1,STEP,4656807867300,4656872915400,65048100,-1
328,1,STEP,4656874620500,4656938269100,63648600,-1
329,1,STEP,4656940047800,4657008031300,67983500,-1
330,1,STEP,4657010132400,4657073899200,63766800,-1
331,1,STEP,4657075604000,4657142634800,67030800,-1
332,1,STEP,4657144666100,4657208806300,64140200,-1
333,1,STEP,4657210758500,4657277501300,66742800,-1
334,1,STEP,4657279450000,4657343818500,64368500,-1
335,1,STEP,4657345801800,4657415209500,69407700,-1
336,1,STEP,4657417443200,4657493057300,75614100,-1
337,1,STEP,4657495668800,4657565791900,70123100,-1
338,1,STEP,4657567554300,4657631128900,63574600,-1
339,1,STEP,4657632741100,4657694834500,62093400,-1
340,1,STEP,4657696734400,4657766339900,69605500,-1
341,1,STEP,4657768395500,4657831227200,62831700,-1
342,1,STEP,4657833089800,4657895820600,62730800,-1
343,1,STEP,4657897484500,4657964150500,66666000,-1
344,1,STEP,4657966146700,4658037353500,71206800,-1
345,1,STEP,4658039234600,4658110223900,70989300,-1
346,1,STEP,4658112494400,4658182465600,69971200,-1
347,1,STEP,4658184145700,4658247439800,63294100,-1
348,1,STEP,4658249536200,4658311425500,61889300,-1
349,1,STEP,4658313408200,4658373726800,60318600,-1
350,1,STEP,4658375639300,4658441095900,65456600,-1
351,1,STEP,4658443011900,4658514098000,71086100,-1
352,1,STEP,4658516122500,4658583948200,67825700,-1
353,1,STEP,4658586280400,4658657872600,71592200,-1
354,1,STEP,4658659969400,4658722875200,62905800,-1
355,1,STEP,4658724698600,4658784874100,60175500,-1
356,1,STEP,4658786647900,4658845984300,59336400,-1
357,1,STEP,4658847914000,4658911759400,63845400,-1
358,1,STEP,4658913663000,4658976766600,63103600,-1
359,1,STEP,4658978689200,4659041711800,63022600,-1
360,1,STEP,4659043777300,4659115763500,71986200,-1
361,1,STEP,4659117862300,4659189062500,71200200,-1
362,1,STEP,4659191272800,4659263185200,71912400,-1
363,1,STEP,4659265279800,4659335776300,70496500,-1
364,1,STEP,4659337556500,4659408193200,70636700,-1
365,1,STEP,4659410310400,4659482638300,72327900,-1
366,1,STEP,4659484665400,4659556957300,72291900,-1
367,1,STEP,4659558549900,4659619063200,60513300,-1
368,1,STEP,4659621165300,4659684374900,63209600,-1
369,1,STEP,4659686114300,4659748096000,61981700,-1
370,1,STEP,4659749999600,4659809526300,59526700,-1
371,1,STEP,4659811688400,4659872665700,60977300,-1
372,1,STEP,4659874293500,4659937784700,63491200,-1
373,1,STEP,4659939565700,4659998260600,58694900,-1
374,1,STEP,4660000270100,4660058120100,57850000,-1
375,1,STEP,4660059884000,4660120633200,60749200,-1
376,1,STEP,4660122397700,4660182763800,60366100,-1
377,1,STEP,4660184681700,4660249997800,65316100,-1
378,1,STEP,4660252004000,4660318176700,66172700,-1
379,1,STEP,4660320189500,4660388479200,68289700,-1
380,1,STEP,4660392935500,4660460744800,67809300,-1
381,1,STEP,4660462972000,4660532764500,69792500,-1
382,1,STEP,4660534616500,4660598541500,63925000,-1
383,1,STEP,4660600295500,4660662460800,62165300,-1
384,1,STEP,4660664672700,4660733980200,69307500,-1
385,1,STEP,4660735878300,4660812579900,76701600,-1
386,1,STEP,4660814777500,4660887794600,73017100,-1
387,1,STEP,4660889653100,4660961633400,71980300,-1
388,1,STEP,4660963447300,4661030525900,67078600,-1
389,1,STEP,4661032090900,4661094793400,62702500,-1
390,1,STEP,4661096653800,4661155938300,59284500,-1
391,1,STEP,4661157958900,4661220816800,62857900,-1
392,1,STEP,4661222674500,4661283707500,61033000,-1
393,1,STEP,4661285740900,4661350655600,64914700,-1
394,1,STEP,4661352584000,4661415610500,63026500,-1
395,1,STEP,4661417585200,4661481829500,64244300,-1
396,1,STEP,4661483869500,4661553322700,69453200,-1
397,1,STEP,4661555215300,4661623769500,68554200,-1
398,1,STEP,4661625831400,4661693408000,67576600,-1
399,1,STEP,4661695444700,4661756071000,60626300,-1
400,1,STEP,4661757955500,4661823055200,65099700,-1
401,1,STEP,4661825072200,4661894329300,69257100,-1
402,1,STEP,4661896414400,4661964724000,68309600,-1
403,1,STEP,4661966822700,4662040208200,73385500,-1
404,1,STEP,4662042339300,4662114361700,72022400,-1
405,1,STEP,4662116463600,4662186635400,70171800,-1
406,1,STEP,4662188764400,4662249855700,61091300,-1
407,1,STEP,4662251688700,4662312730700,61042000,-1
408,1,STEP,4662314583200,4662375929200,61346000,-1
409,1,STEP,4662377769800,4662446983200,69213400,-1
410,1,STEP,4662449180500,4662523487500,74307000,-1
411,1,STEP,4662525818000,4662596813200,70995200,-1
412,1,STEP,4662598693900,4662668598800,69904900,-1
413,1,STEP,4662670634100,4662732131500,61497400,-1
414,1,STEP,4662733811600,4662795005600,61194000,-1
415,1,STEP,4662796800800,4662861066000,64265200,-1
416,1,STEP,4662862893700,4662926059100,63165400,-1
417,1,STEP,4662927919800,4662989511700,61591900,-1
418,1,STEP,4662991543600,4663064500000,72956400,-1
419,1,STEP,4663066580900,4663139077300,72496400,-1
420,1,STEP,4663141040800,4663208653500,67612700,-1
421,1,STEP,4663210313000,4663271932700,61619700,-1
422,1,STEP,4663273776500,4663338066900,64290400,-1
423,1,STEP,4663339941000,4663397982600,58041600,-1
424,1,STEP,4663399717600,4663464820200,65102600,-1
425,1,STEP,4663467411600,4663541568100,74156500,-1
426,1,STEP,4663543768000,4663615531800,71763800,-1
427,1,STEP,4663617734100,4663683655000,65920900,-1
428,1,STEP,4663685407300,4663747772100,62364800,-1
429,1,STEP,4663749725600,4663820950100,71224500,-1
430,1,STEP,4663822765100,4663884092300,61327200,-1
431,1,STEP,4663886301400,4663945640400,59339000,-1
432,1,STEP,4663947388200,4664009603000,62214800,-1
433,1,STEP,4664011371600,4664073465700,62094100,-1
434,1,STEP,4664075246400,4664139733100,64486700,-1
435,1,STEP,4664141710900,4664210645500,68934600,-1
436,1,STEP,4664212694200,4664283818500,71124300,-1
437,1,STEP,4664285890000,4664350238700,64348700,-1
438,1,STEP,4664352325700,4664423801000,71475300,-1
439,1,STEP,4664426003300,4664497130800,71127500,-1
440,1,STEP,4664499557600,4664565229300,65671700,-1
441,1,STEP,4664567353400,4664633287500,65934100,-1
442,1,STEP,4664634964600,4664696724300,61759700,-1
443,1,STEP,4664699231400,4664767077600,67846200,-1
444,1,STEP,4664768785900,4664831344400,62558500,-1
445,1,STEP,4664833035000,4664894332900,61297900,-1
446,1,STEP,4664896135000,4664958926100,62791100,-1
447,1,STEP,4664960629800,4665024301500,63671700,-1
448,1,STEP,4665026103400,4665092665800,66562400,-1
449,1,STEP,4665094428300,4665152828200,58399900,-1
450,1,STEP,4665154686700,4665219782800,65096100,-1
451,1,STEP,4665221938100,4665290988800,69050700,-1
452,1,STEP,4665293073700,4665359533500,66459800,-1
453,1,STEP,4665361355300,4665420167000,58811700,-1
454,1,STEP,4665422247400,4665489964100,67716700,-1
455,1,STEP,4665491923200,4665562446500,70523300,-1
456,1,STEP,4665564428700,4665633782200,69353500,-1
457,1,STEP,4665636022200,4665703244900,67222700,-1
458,1,STEP,4665705075200,4665774129300,69054100,-1
459,1,STEP,4665776290500,4665849835000,73544500,-1
460,1,STEP,4665851849100,4665920612000,68762900,-1
461,1,STEP,4665922667000,4665986267500,63600500,-1
462,1,STEP,4665988059100,4666051038100,62979000,-1
463,1,STEP,4666053037300,4666112935700,59898400,-1
464,1,STEP,4666114621400,4666177443700,62822300,-1
465,1,STEP,4666179199900,4666243043200,63843300,-1
466,1,STEP,4666244801000,4666308743400,63942400,-1
467,1,STEP,4666310562000,4666376066900,65504900,-1
468,1,STEP,4666378147500,4666448141400,69993900,-1
469,1,STEP,4666450495400,4666516835800,66340400,-1
470,1,STEP,4666518601700,4666581904500,63302800,-1
471,1,STEP,4666584016300,4666653930600,69914300,-1
472,1,STEP,4666655938800,4666725052800,69114000,-1
473,1,STEP,4666727062700,4666799077700,72015000,-1
474,1,STEP,4666801270400,4666872284800,71014400,-1
475,1,STEP,4666874075900,4666937609200,63533300,-1
476,1,STEP,4666939168700,4667001817100,62648400,-1
477,1,STEP,4667003477700,4667063585200,60107500,-1
478,1,STEP,4667065436600,4667128632600,63196000,-1
479,1,STEP,4667130434700,4667193866700,63432000,-1
480,1,STEP,4667195889200,4667259507300,63618100,-1
481,1,STEP,4667261304600,4667325957600,64653000,-1
482,1,STEP,4667327644900,4667387175200,59530300,-1
483,1,STEP,4667388969600,4667467344500,78374900,-1
484,1,STEP,4667469855700,4667553967900,84112200,-1
485,1,STEP,4667557061300,4667623594500,66533200,-1
486,1,STEP,4667625471000,4667688960100,63489100,-1
487,1,STEP,4667690670000,4667756015700,65345700,-1
488,1,STEP,4667757915800,4667821921800,64006000,-1
489,1,STEP,4667824268200,4667896281600,72013400,-1
490,1,STEP,4667898424600,4667964044600,65620000,-1
491,1,STEP,4667965883600,4668030083900,64200300,-1
492,1,STEP,4668031840200,4668095491900,63651700,-1
493,1,STEP,4668097275600,4668161181000,63905400,-1
494,1,STEP,4668162969700,4668222994100,60024400,-1
495,1,STEP,4668225071200,4668291620400,66549200,-1
496,1,STEP,4668293289300,4668357228200,63938900,-1
497,1,STEP,4668359205000,4668418858300,59653300,-1
498,1,STEP,4668420513400,4668481567100,61053700,-1
499,1,STEP,4668483519400,4668550433800,66914400,-1
500,1,STEP,4668552496500,4668622365800,69869300,-1
501,1,STEP,4668624448600,4668699030200,74581600,-1
502,1,STEP,4668701006500,4668766601500,65595000,-1
503,1,STEP,4668768408200,4668825960200,57552000,-1
504,1,STEP,4668828106700,4668891120000,63013300,-1
505,1,STEP,4668892926400,4668963626400,70700000,-1
506,1,STEP,4668965729600,4669031103800,65374200,-1
507,1,STEP,4669032767600,4669098102000,65334400,-1
508,1,STEP,4669100231000,4669170731600,70500600,-1
509,1,STEP,4669172817100,4669243606100,70789000,-1
510,1,STEP,4669245574600,4669315259200,69684600,-1
511,1,STEP,4669316971300,4669381426800,64455500,-1
512,1,STEP,4669384539100,4669453268700,68729600,-1
513,1,STEP,4669454882100,4669517112700,62230600,-1
