Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
82,1,STEP,4777426982300,4777428014200,1031900,-1
83,1,STEP,4777428075300,4777429147300,1072000,-1
84,1,STEP,4777429193100,4777430348600,1155500,-1
85,1,STEP,4777430421600,4777431576200,1154600,-1
86,1,STEP,4777431638000,4777432740500,1102500,-1
87,1,STEP,4777432790300,4777433925100,1134800,-1
88,1,STEP,4777433973300,4777435144400,1171100,-1
89,1,STEP,4777435204100,4777436294300,1090200,-1
90,1,STEP,4777436346700,4777437370100,1023400,-1
91,1,STEP,4777437415000,4777438382400,967400,-1
92,1,STEP,4777438426000,4777439421600,995600,-1
93,1,STEP,4777439467600,4777440390600,923000,-1
94,1,STEP,4777440431900,4777441634000,1202100,-1
95,1,STEP,4777441727200,4777443019800,1292600,-1
96,1,STEP,4777443091900,4777444312400,1220500,-1
97,1,STEP,4777444388300,4777445547700,1159400,-1
98,1,STEP,4777445611400,4777446820000,1208600,-1
99,1,STEP,4777446889700,4777448026800,1137100,-1
100,1,STEP,4777448086500,4777449255000,1168500,-1
101,1,STEP,4777449322400,4777450602500,1280100,-1
102,1,STEP,4777450638800,4777451825800,1187000,-1
103,1,STEP,4777451905500,4777453056900,1151400,-1
104,1,STEP,4777453120600,4777454434200,1313600,-1
105,1,STEP,4777454510400,4777455836000,1325600,-1
106,1,STEP,4777455910500,4777457173600,1263100,-1
107,1,STEP,4777457235500,4777458367000,1131500,-1
108,1,STEP,4777458419500,4777459524800,1105300,-1
109,1,STEP,4777459592600,4777460874700,1282100,-1
110,1,STEP,4777460946500,4777462134500,1188000,-1
111,1,STEP,4777462200100,4777463472000,1271900,-1
112,1,STEP,4777463545400,4777465157400,1612000,-1
113,1,STEP,4777465197500,4777466277500,1080000,-1
114,1,STEP,4777466307800,4777467411100,1103300,-1
115,1,STEP,4777467434100,4777468566800,1132700,-1
116,1,STEP,4777468589600,4777470089700,1500100,-1
117,1,STEP,4777470122900,4777472228800,2105900,-1
118,1,STEP,4777472273500,4777473693000,1419500,-1
119,1,STEP,4777473730900,4777475215300,1484400,-1
120,1,STEP,4777475253800,4777476558900,1305100,-1
121,1,STEP,4777476649400,4777477858500,1209100,-1
122,1,STEP,4777477973500,4777480073200,2099700,-1
123,1,STEP,4777480169700,4777481548300,1378600,-1
124,1,STEP,4777481632000,4777483138200,1506200,-1
125,1,STEP,4777483224300,4777485227400,2003100,-1
126,1,STEP,4777485519300,4777487938300,2419000,-1
127,1,STEP,4777488040800,4777489791900,1751100,-1
128,1,STEP,4777489893000,4777491432600,1539600,-1
129,1,STEP,4777491519200,4777492867900,1348700,-1
130,1,STEP,4777492962100,4777494305600,1343500,-1
131,1,STEP,4777494380600,4777495636900,1256300,-1
132,1,STEP,4777495740800,4777499072500,3331700,-1
133,1,STEP,4777499173000,4777500426900,1253900,-1
134,1,STEP,4777500506700,4777503077100,2570400,-1
135,1,STEP,4777503172700,4777505309900,2137200,-1
136,1,STEP,4777505357600,4777506645800,1288200,-1
137,1,STEP,4777506716200,4777507981900,1265700,-1
138,1,STEP,4777508051100,4777509311400,1260300,-1
139,1,STEP,4777509376900,4777510647000,1270100,-1
140,1,STEP,4777510714500,4777512172400,1457900,-1
141,1,STEP,4777512247000,4777513707500,1460500,-1
142,1,STEP,4777513779400,4777516199300,2419900,-1
143,1,STEP,4777516538200,4777518471500,1933300,-1
144,1,STEP,4777518599200,4777520434200,1835000,-1
145,1,STEP,4777520532100,4777524094300,3562200,-1
146,1,STEP,4777524294400,4777525997400,1703000,-1
147,1,STEP,4777526042300,4777527614500,1572200,-1
148,1,STEP,4777527696200,4777529224200,1528000,-1
149,1,STEP,4777529298800,4777531004900,1706100,-1
150,1,STEP,4777531043500,4777532691300,1647800,-1
151,1,STEP,4777532782400,4777534435700,1653300,-1
152,1,STEP,4777534517300,4777536394700,1877400,-1
153,1,STEP,4777536499900,4777537987100,1487200,-1
154,1,STEP,4777538059700,4777539440400,1380700,-1
155,1,STEP,4777539509400,4777540869300,1359900,-1
156,1,STEP,4777540941300,4777542291100,1349800,-1
157,1,STEP,4777542363300,4777543702000,1338700,-1
158,1,STEP,4777543778300,4777545058500,1280200,-1
159,1,STEP,4777545125300,4777546531200,1405900,-1
160,1,STEP,4777546602500,4777547906600,1304100,-1
161,1,STEP,4777547970600,4777549302500,1331900,-1
162,1,STEP,4777549367600,4777550761200,1393600,-1
163,1,STEP,4777550833400,4777552799700,1966300,-1
164,1,STEP,4777552950400,4777554719300,1768900,-1
165,1,STEP,4777554802700,4777556700100,1897400,-1
166,1,STEP,4777556772600,4777557956200,1183600,-1
167,1,STEP,4777558008700,4777559202100,1193400,-1
168,1,STEP,4777559251500,4777560548700,1297200,-1
169,1,STEP,4777560603000,4777561916300,1313300,-1
170,1,STEP,4777561970700,4777563173300,1202600,-1
171,1,STEP,4777563225100,4777564435800,1210700,-1
172,1,STEP,4777564485300,4777565745700,1260400,-1
173,1,STEP,4777565823900,4777567243200,1419300,-1
174,1,STEP,4777567301500,4777568512400,1210900,-1
175,1,STEP,4777568571000,4777569745600,1174600,-1
176,1,STEP,4777569798400,4777570946400,1148000,-1
177,1,STEP,4777571000300,4777572159700,1159400,-1
178,1,STEP,4777572209200,4777573302600,1093400,-1
179,1,STEP,4777573356200,4777574526400,1170200,-1
180,1,STEP,4777574584600,4777575611100,1026500,-1
181,1,STEP,4777575731600,4777576870200,1138600,-1
182,1,STEP,4777576941100,4777577918500,977400,-1
183,1,STEP,4777577967300,4777578871900,904600,-1
184,1,STEP,4777578937400,4777579891400,954000,-1
185,1,STEP,4777579938600,4777580976700,1038100,-1
186,1,STEP,4777581022800,4777581974200,951400,-1
187,1,STEP,4777582022800,4777583132200,1109400,-1
188,1,STEP,4777583182100,4777584114900,932800,-1
189,1,STEP,4777584163600,4777585093100,929500,-1
190,1,STEP,4777585141600,4777586246500,1104900,-1
191,1,STEP,4777586312200,4777587406800,1094600,-1
192,1,STEP,4777587452100,4777588635300,1183200,-1
193,1,STEP,4777588681900,4777589765800,1083900,-1
194,1,STEP,4777589809700,4777590887400,1077700,-1
195,1,STEP,4777590931300,4777592012300,1081000,-1
196,1,STEP,4777592056100,4777593251800,1195700,-1
197,1,STEP,4777593301300,4777594465300,1164000,-1
198,1,STEP,4777594515200,4777595725000,1209800,-1
199,1,STEP,4777595773900,4777596854600,1080700,-1
200,1,STEP,4777596899400,4777597732900,833500,-1
201,1,STEP,4777597779400,4777598967200,1187800,-1
202,1,STEP,4777599024900,4777600044200,1019300,-1
203,1,STEP,4777600093100,4777601113700,1020600,-1
204,1,STEP,4777601156000,4777602310400,1154400,-1
205,1,STEP,4777602359400,4777603457500,1098100,-1
206,1,STEP,4777603507400,4777604590200,1082800,-1
207,1,STEP,4777604639900,4777605740700,1100800,-1
208,1,STEP,4777605793100,4777606761000,967900,-1
209,1,STEP,4777606805400,4777607838900,1033500,-1
210,1,STEP,4777607899900,4777608809900,910000,-1
211,1,STEP,4777608848300,4777609758800,910500,-1
212,1,STEP,4777609797200,4777610737000,939800,-1
213,1,STEP,4777610775300,4777611732800,957500,-1
214,1,STEP,4777611779800,4777612717700,937900,-1
215,1,STEP,4777612755700,4777613670100,914400,-1
216,1,STEP,4777613707700,4777614628000,920300,-1
217,1,STEP,4777614665400,4777615650700,985300,-1
218,1,STEP,4777615694200,4777616640800,946600,-1
219,1,STEP,4777616681100,4777617638500,957400,-1
220,1,STEP,4777617677700,4777618638700,961000,-1
221,1,STEP,4777618678400,4777619605200,926800,-1
222,1,STEP,4777619644300,4777620591300,947000,-1
223,1,STEP,4777620632000,4777621567800,935800,-1
224,1,STEP,4777621607000,4777622566700,959700,-1
225,1,STEP,4777622606500,4777623578500,972000,-1
226,1,STEP,4777623624600,4777624488800,864200,-1
227,1,STEP,4777624528300,4777625375500,847200,-1
228,1,STEP,4777625414500,4777626293200,878700,-1
229,1,STEP,4777626333600,4777627175200,841600,-1
230,1,STEP,4777627212700,4777628056400,843700,-1
231,1,STEP,4777628093800,4777629011000,917200,-1
232,1,STEP,4777629049000,4777629954800,905800,-1
233,1,STEP,4777629993500,4777630832800,839300,-1
234,1,STEP,4777630890400,4777631765700,875300,-1
235,1,STEP,4777631805500,4777632688300,882800,-1
236,1,STEP,4777632727300,4777633588400,861100,-1
237,1,STEP,4777633627100,4777634513000,885900,-1
238,1,STEP,4777634550400,4777635442500,892100,-1
239,1,STEP,4777635478500,4777636343400,864900,-1
240,1,STEP,4777636380600,4777637230600,850000,-1
241,1,STEP,4777637264600,4777638099300,834700,-1
242,1,STEP,4777638133200,4777639135300,1002100,-1
243,1,STEP,4777639182900,4777640014200,831300,-1
244,1,STEP,4777640050500,4777640897800,847300,-1
245,1,STEP,4777640932100,4777641773600,841500,-1
246,1,STEP,4777641808000,4777642621400,813400,-1
247,1,STEP,4777642664100,4777643507600,843500,-1
248,1,STEP,4777643541800,4777644369100,827300,-1
249,1,STEP,4777644404000,4777645234100,830100,-1
250,1,STEP,4777645268800,4777646135900,867100,-1
251,1,STEP,4777646173600,4777647018300,844700,-1
252,1,STEP,4777647054800,4777647910000,855200,-1
253,1,STEP,4777647946700,4777648787300,840600,-1
254,1,STEP,4777648824500,4777649695200,870700,-1
255,1,STEP,4777649731900,4777650608000,876100,-1
256,1,STEP,4777650649100,4777651511300,862200,-1
257,1,STEP,4777651547700,4777652386900,839200,-1
258,1,STEP,4777652423300,4777653272700,849400,-1
259,1,STEP,4777653311700,4777654163900,852200,-1
260,1,STEP,4777654201800,4777655214300,1012500,-1
261,1,STEP,4777655259700,4777656137400,877700,-1
262,1,STEP,4777656176800,4777657489900,1313100,-1
263,1,STEP,4777657528400,4777658549100,1020700,-1
264,1,STEP,4777658587400,4777659517100,929700,-1
265,1,STEP,4777659556900,4777660421000,864100,-1
266,1,STEP,4777660461000,4777661310800,849800,-1
267,1,STEP,4777661350500,4777662214800,864300,-1
268,1,STEP,4777662254600,4777663114800,860200,-1
269,1,STEP,4777663154800,4777664033500,878700,-1
270,1,STEP,4777664073200,4777664946100,872900,-1
271,1,STEP,4777664986100,4777665899100,913000,-1
272,1,STEP,4777665940100,4777666801600,861500,-1
273,1,STEP,4777666840900,4777667702800,861900,-1
274,1,STEP,4777667742100,4777668606700,864600,-1
275,1,STEP,4777668646500,4777669543100,896600,-1
276,1,STEP,4777669586400,4777670465200,878800,-1
277,1,STEP,4777670506900,4777671490400,983500,-1
278,1,STEP,4777671531200,4777672415400,884200,-1
279,1,STEP,4777672456400,4777673338000,881600,-1
280,1,STEP,4777673377100,4777674253800,876700,-1
281,1,STEP,4777674293000,4777675185000,892000,-1
282,1,STEP,4777675224500,4777676129400,904900,-1
283,1,STEP,4777676172300,4777677094800,922500,-1
284,1,STEP,4777677135000,4777678022900,887900,-1
285,1,STEP,4777678062500,4777678938200,875700,-1
286,1,STEP,4777678978300,4777679870200,891900,-1
287,1,STEP,4777679910100,4777680785400,875300,-1
288,1,STEP,4777680825400,4777681703400,878000,-1
289,1,STEP,4777681744600,4777682640800,896200,-1
290,1,STEP,4777682681900,4777683552600,870700,-1
291,1,STEP,4777683593600,4777684459400,865800,-1
292,1,STEP,4777684498800,4777685443700,944900,-1
293,1,STEP,4777685484500,4777686373300,888800,-1
294,1,STEP,4777686416400,4777687506700,1090300,-1
295,1,STEP,4777687555600,4777688212000,656400,-1
296,1,STEP,4777688249200,4777689120300,871100,-1
297,1,STEP,4777689156400,4777690014300,857900,-1
298,1,STEP,4777690050100,4777690876100,826000,-1
299,1,STEP,4777690911800,4777691754900,843100,-1
300,1,STEP,4777691790800,4777692676100,885300,-1
301,1,STEP,4777692709000,4777693561000,852000,-1
302,1,STEP,4777693594800,4777694421500,826700,-1
303,1,STEP,4777694454700,4777695285200,830500,-1
304,1,STEP,4777695318500,4777696189200,870700,-1
305,1,STEP,4777696222600,4777697061100,838500,-1
306,1,STEP,4777697092500,4777697903700,811200,-1
307,1,STEP,4777697934400,4777698749800,815400,-1
308,1,STEP,4777698779800,4777699649800,870000,-1
309,1,STEP,4777699680700,4777700632500,951800,-1
310,1,STEP,4777700663700,4777701687900,1024200,-1
311,1,STEP,4777701718900,4777702769500,1050600,-1
312,1,STEP,4777702809600,4777703835500,1025900,-1
313,1,STEP,4777703867600,4777704761800,894200,-1
314,1,STEP,4777704791000,4777705648800,857800,-1
315,1,STEP,4777705679600,4777707028400,1348800,-1
316,1,STEP,4777707062900,4777707937500,874600,-1
317,1,STEP,4777707969600,4777708817800,848200,-1
318,1,STEP,4777708849100,4777709897700,1048600,-1
319,1,STEP,4777709930300,4777711181100,1250800,-1
320,1,STEP,4777711215200,4777712082000,866800,-1
321,1,STEP,4777712114500,4777712965100,850600,-1
322,1,STEP,4777712997600,4777713821400,823800,-1
323,1,STEP,4777713872500,4777714706200,833700,-1
324,1,STEP,4777714738800,4777715585500,846700,-1
325,1,STEP,4777715617900,4777716461300,843400,-1
326,1,STEP,4777716495500,4777717331100,835600,-1
327,1,STEP,4777717364100,4777718211500,847400,-1
328,1,STEP,4777718244300,4777719138200,893900,-1
329,1,STEP,4777719176800,4777720080600,903800,-1
330,1,STEP,4777720124500,4777720994700,870200,-1
331,1,STEP,4777721028600,4777721894100,865500,-1
332,1,STEP,4777721927500,4777722785800,858300,-1
333,1,STEP,4777722819200,4777723676000,856800,-1
334,1,STEP,4777723709700,4777724561000,851300,-1
335,1,STEP,4777724595400,4777725449000,853600,-1
336,1,STEP,4777725482900,4777726356400,873500,-1
337,1,STEP,4777726391700,4777727314700,923000,-1
338,1,STEP,4777727351300,4777728246900,895600,-1
339,1,STEP,4777728282500,4777729167900,885400,-1
340,1,STEP,4777729203400,4777730109200,905800,-1
341,1,STEP,4777730144400,4777731019600,875200,-1
342,1,STEP,4777731054700,4777731933700,879000,-1
343,1,STEP,4777731969100,4777732851700,882600,-1
344,1,STEP,4777732886800,4777733777000,890200,-1
345,1,STEP,4777733812100,4777734682000,869900,-1
346,1,STEP,4777734716700,4777735587800,871100,-1
347,1,STEP,4777735622900,4777736495000,872100,-1
348,1,STEP,4777736530200,4777737400100,869900,-1
349,1,STEP,4777737435400,4777738346800,911400,-1
350,1,STEP,4777738381900,4777739316100,934200,-1
351,1,STEP,4777739351900,4777740382300,1030400,-1
352,1,STEP,4777740419200,4777741327300,908100,-1
353,1,STEP,4777741363900,4777742287700,923800,-1
354,1,STEP,4777742324300,4777743232300,908000,-1
355,1,STEP,4777743267500,4777744333800,1066300,-1
356,1,STEP,4777744382200,4777745301900,919700,-1
357,1,STEP,4777745336500,4777746234600,898100,-1
358,1,STEP,4777746268900,4777747159400,890500,-1
359,1,STEP,4777747189900,4777748106200,916300,-1
360,1,STEP,4777748142100,4777749489200,1347100,-1
361,1,STEP,4777749523100,4777750685900,1162800,-1
362,1,STEP,4777750722800,4777751570900,848100,-1
363,1,STEP,4777751605600,4777752729700,1124100,-1
364,1,STEP,4777752762700,4777753874200,1111500,-1
365,1,STEP,4777753906100,4777755124400,1218300,-1
366,1,STEP,4777755156100,4777756194800,1038700,-1
367,1,STEP,4777756226900,4777757021500,794600,-1
368,1,STEP,4777757052400,4777757849400,797000,-1
369,1,STEP,4777757896600,4777758703200,806600,-1
370,1,STEP,4777758733300,4777759538100,804800,-1
371,1,STEP,4777759568100,4777761000900,1432800,-1
372,1,STEP,4777761039600,4777761943500,903900,-1
373,1,STEP,4777761975100,4777762903000,927900,-1
374,1,STEP,4777762935000,4777763838200,903200,-1
375,1,STEP,4777763869700,4777764935500,1065800,-1
376,1,STEP,4777764966800,4777766138000,1171200,-1
377,1,STEP,4777766172300,4777767274000,1101700,-1
378,1,STEP,4777767305600,4777768331600,1026000,-1
379,1,STEP,4777768364300,4777769227700,863400,-1
380,1,STEP,4777769260200,4777770136000,875800,-1
381,1,STEP,4777770168200,4777771040500,872300,-1
382,1,STEP,4777771073000,4777771951000,878000,-1
383,1,STEP,4777771983600,4777772873600,890000,-1
384,1,STEP,4777772906000,4777773783800,877800,-1
385,1,STEP,4777773815600,4777774694100,878500,-1
386,1,STEP,4777774725800,4777775646900,921100,-1
387,1,STEP,4777775661700,4777776645500,983800,-1
388,1,STEP,4777776683600,4777777572500,888900,-1
389,1,STEP,4777777606200,4777778647800,1041600,-1
390,1,STEP,4777778682000,4777779655900,973900,-1
391,1,STEP,4777779699900,4777780856000,1156100,-1
392,1,STEP,4777780921400,4777782008300,1086900,-1
393,1,STEP,4777782053800,4777783106900,1053100,-1
394,1,STEP,4777783149700,4777784181100,1031400,-1
395,1,STEP,4777784219800,4777785283100,1063300,-1
396,1,STEP,4777785318300,4777786427100,1108800,-1
397,1,STEP,4777786464300,4777787537400,1073100,-1
398,1,STEP,4777787577500,4777788824900,1247400,-1
399,1,STEP,4777788885200,4777790438400,1553200,-1
400,1,STEP,4777790487600,4777791401800,914200,-1
401,1,STEP,4777791436700,4777792324300,887600,-1
402,1,STEP,4777792358300,4777793234700,876400,-1
403,1,STEP,4777793269100,4777794182300,913200,-1
404,1,STEP,4777794217900,4777795072600,854700,-1
405,1,STEP,4777795107200,4777795963200,856000,-1
406,1,STEP,4777796000900,4777796979500,978600,-1
407,1,STEP,4777797014200,4777797876000,861800,-1
408,1,STEP,4777797910700,4777798741900,831200,-1
409,1,STEP,4777798776900,4777799617400,840500,-1
410,1,STEP,4777799652300,4777800509700,857400,-1
411,1,STEP,4777800544500,4777801411500,867000,-1
412,1,STEP,4777801447500,4777802298700,851200,-1
413,1,STEP,4777802342500,4777803235400,892900,-1
414,1,STEP,4777803270600,4777804134400,863800,-1
415,1,STEP,4777804181700,4777805171500,989800,-1
416,1,STEP,4777805214000,4777806065800,851800,-1
417,1,STEP,4777806103500,4777806957200,853700,-1
418,1,STEP,4777806993700,4777807866300,872600,-1
419,1,STEP,4777807902500,4777808753200,850700,-1
420,1,STEP,4777808789500,4777809665800,876300,-1
421,1,STEP,4777809702100,4777810593300,891200,-1
422,1,STEP,4777810631800,4777811514200,882400,-1
423,1,STEP,4777811552300,4777812423600,871300,-1
424,1,STEP,4777812462000,4777813419400,957400,-1
425,1,STEP,4777813457300,4777814332100,874800,-1
426,1,STEP,4777814369900,4777815301700,931800,-1
427,1,STEP,4777815340300,4777816224200,883900,-1
428,1,STEP,4777816262000,4777817204200,942200,-1
429,1,STEP,4777817242500,4777818172500,930000,-1
430,1,STEP,4777818209200,4777819094000,884800,-1
431,1,STEP,4777819132300,4777820000400,868100,-1
432,1,STEP,4777820037000,4777821469300,1432300,-1
433,1,STEP,4777821519200,4777822414400,895200,-1
434,1,STEP,4777822450100,4777823282600,832500,-1
435,1,STEP,4777823315600,4777824242600,927000,-1
436,1,STEP,4777824275700,4777825110300,834600,-1
437,1,STEP,4777825143000,4777826003400,860400,-1
438,1,STEP,4777826038000,4777826863500,825500,-1
439,1,STEP,4777826896400,4777827737300,840900,-1
440,1,STEP,4777827770700,4777828606000,835300,-1
441,1,STEP,4777828638500,4777829490800,852300,-1
442,1,STEP,4777829524600,4777830599800,1075200,-1
443,1,STEP,4777830633500,4777831570900,937400,-1
444,1,STEP,4777831605800,4777832512700,906900,-1
445,1,STEP,4777832547800,4777833454600,906800,-1
446,1,STEP,4777833487900,4777834377300,889400,-1
447,1,STEP,4777834410300,4777835295300,885000,-1
448,1,STEP,4777835328600,4777836223800,895200,-1
449,1,STEP,4777836259200,4777837144300,885100,-1
450,1,STEP,4777837177800,4777838141600,963800,-1
451,1,STEP,4777838177400,4777839094100,916700,-1
452,1,STEP,4777839129500,4777840057900,928400,-1
453,1,STEP,4777840093500,4777841077000,983500,-1
454,1,STEP,4777841112000,4777842090700,978700,-1
455,1,STEP,4777842124900,4777843052200,927300,-1
456,1,STEP,4777843088600,4777843800400,711800,-1
457,1,STEP,4777843835600,4777844836100,1000500,-1
458,1,STEP,4777844871400,4777845847100,975700,-1
459,1,STEP,4777845883900,4777846807600,923700,-1
460,1,STEP,4777846843000,4777847825900,982900,-1
461,1,STEP,4777847866400,4777848810200,943800,-1
462,1,STEP,4777848845600,4777849750000,904400,-1
463,1,STEP,4777849785200,4777850745800,960600,-1
464,1,STEP,4777850782300,4777851776900,994600,-1
465,1,STEP,4777851811800,4777852722200,910400,-1
466,1,STEP,4777852757000,4777853696600,939600,-1
467,1,STEP,4777853732600,4777854661900,929300,-1
468,1,STEP,4777854697700,4777855634000,936300,-1
469,1,STEP,4777855674900,4777856541200,866300,-1
470,1,STEP,4777856576500,4777857426900,850400,-1
471,1,STEP,4777857462100,4777858386300,924200,-1
472,1,STEP,4777858421700,4777859974600,1552900,-1
473,1,STEP,4777860018700,4777860917500,898800,-1
474,1,STEP,4777860952000,4777861793200,841200,-1
475,1,STEP,4777861827300,4777862662800,835500,-1
476,1,STEP,4777862694200,4777863501700,807500,-1
477,1,STEP,4777863533200,4777864363800,830600,-1
478,1,STEP,4777864395400,4777865204400,809000,-1
479,1,STEP,4777865234600,4777866119500,884900,-1
480,1,STEP,4777866150800,4777866957800,807000,-1
481,1,STEP,4777866986700,4777867781400,794700,-1
482,1,STEP,4777867810200,4777868620300,810100,-1
483,1,STEP,4777868649900,4777869453300,803400,-1
484,1,STEP,4777869482400,4777870266100,783700,-1
485,1,STEP,4777870294300,4777871099000,804700,-1
486,1,STEP,4777871128100,4777871921500,793400,-1
487,1,STEP,4777871950500,4777872879100,928600,-1
488,1,STEP,4777872909000,4777873806900,897900,-1
489,1,STEP,4777873840400,4777874687600,847200,-1
490,1,STEP,4777874718100,4777875525200,807100,-1
491,1,STEP,4777875555100,4777876352500,797400,-1
492,1,STEP,4777876384100,4777877174600,790500,-1
493,1,STEP,4777877204000,4777878002700,798700,-1
494,1,STEP,4777878032100,4777878830800,798700,-1
495,1,STEP,4777878877300,4777879753900,876600,-1
496,1,STEP,4777879784200,4777880587700,803500,-1
497,1,STEP,4777880626200,4777881410900,784700,-1
498,1,STEP,4777881441200,4777882247300,806100,-1
499,1,STEP,4777882277500,4777883081900,804400,-1
500,1,STEP,4777883112100,4777883931700,819600,-1
501,1,STEP,4777883962300,4777884759500,797200,-1
502,1,STEP,4777884789500,4777885586400,796900,-1
503,1,STEP,4777885616300,4777886516100,899800,-1
504,1,STEP,4777886547100,4777887360900,813800,-1
505,1,STEP,4777887391000,4777888183700,792700,-1
506,1,STEP,4777888213800,4777889132400,918600,-1
507,1,STEP,4777889163500,4777890050700,887200,-1
508,1,STEP,4777890083900,4777890876900,793000,-1
509,1,STEP,4777890907100,4777891719100,812000,-1
510,1,STEP,4777891750300,4777892560300,810000,-1
511,1,STEP,4777892591500,4777893446900,855400,-1
512,1,STEP,4777893481400,4777894309300,827900,-1
513,1,STEP,4777894340600,4777895148600,808000,-1
514,1,STEP,4777895179400,4777895983900,804500,-1
515,1,STEP,4777896016600,4777896844900,828300,-1
516,1,STEP,4777896876600,4777897690100,813500,-1
517,1,STEP,4777897721500,4777898534300,812800,-1
518,1,STEP,4777898565600,4777899375200,809600,-1
519,1,STEP,4777899406700,4777900305600,898900,-1
520,1,STEP,4777900337100,4777901145300,808200,-1
521,1,STEP,4777901176400,4777902013200,836800,-1
522,1,STEP,4777902044300,4777902862800,818500,-1
523,1,STEP,4777902894500,4777903740400,845900,-1
524,1,STEP,4777903771400,4777904588500,817100,-1
