Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
91,1,STEP,2716900867100,2716959787500,58920400,-1
92,1,STEP,2716959847600,2717019110500,59262900,-1
93,1,STEP,2717019168000,2717078554600,59386600,-1
94,1,STEP,2717078621400,2717138067800,59446400,-1
95,1,STEP,2717138123200,2717197607800,59484600,-1
96,1,STEP,2717197660600,2717257069800,59409200,-1
97,1,STEP,2717257124300,2717316576800,59452500,-1
98,1,STEP,2717316635500,2717375988300,59352800,-1
99,1,STEP,2717376040700,2717435422800,59382100,-1
100,1,STEP,2717435473900,2717494696600,59222700,-1
101,1,STEP,2717494749600,2717554177300,59427700,-1
102,1,STEP,2717554250100,2717613589900,59339800,-1
103,1,STEP,2717613652800,2717673098300,59445500,-1
104,1,STEP,2717673180900,2717733066700,59885800,-1
105,1,STEP,2717733118400,2717792454000,59335600,-1
106,1,STEP,2717792508300,2717851273800,58765500,-1
107,1,STEP,2717851334100,2717909694000,58359900,-1
108,1,STEP,2717909751700,2717968804000,59052300,-1
109,1,STEP,2717968859200,2718028075800,59216600,-1
110,1,STEP,2718028130800,2718087156700,59025900,-1
111,1,STEP,2718087219100,2718146506500,59287400,-1
112,1,STEP,2718146562900,2718206254900,59692000,-1
113,1,STEP,2718206311300,2718265564500,59253200,-1
114,1,STEP,2718265634100,2718324994700,59360600,-1
115,1,STEP,2718325069900,2718384299300,59229400,-1
116,1,STEP,2718384356800,2718443643600,59286800,-1
117,1,STEP,2718443693200,2718503022300,59329100,-1
118,1,STEP,2718503277500,2718562920700,59643200,-1
119,1,STEP,2718563003900,2718622357400,59353500,-1
120,1,STEP,2718622418800,2718681615400,59196600,-1
121,1,STEP,2718681674800,2718740569800,58895000,-1
122,1,STEP,2718740641500,2718802525700,61884200,-1
123,1,STEP,2718802599900,2718862193000,59593100,-1
124,1,STEP,2718862353600,2718922783200,60429600,-1
125,1,STEP,2718922838700,2718981446600,58607900,-1
126,1,STEP,2718981501700,2719040232000,58730300,-1
127,1,STEP,2719040294900,2719098941700,58646800,-1
128,1,STEP,2719099004100,2719158943600,59939500,-1
129,1,STEP,2719159041200,2719218871900,59830700,-1
130,1,STEP,2719218937400,2719279003100,60065700,-1
131,1,STEP,2719279054800,2719339059800,60005000,-1
132,1,STEP,2719339113700,2719398872200,59758500,-1
133,1,STEP,2719398935100,2719458726800,59791700,-1
134,1,STEP,2719458789700,2719519052300,60262600,-1
135,1,STEP,2719519116900,2719578793900,59677000,-1
136,1,STEP,2719579072100,2719638681300,59609200,-1
137,1,STEP,2719638751200,2719698298100,59546900,-1
138,1,STEP,2719698351200,2719758741700,60390500,-1
139,1,STEP,2719758798200,2719818802000,60003800,-1
140,1,STEP,2719818857500,2719878854500,59997000,-1
141,1,STEP,2719878913300,2719938748600,59835300,-1
142,1,STEP,2719938803300,2719999381000,60577700,-1
143,1,STEP,2719999434800,2720059280700,59845900,-1
144,1,STEP,2720059339400,2720118747100,59407700,-1
145,1,STEP,2720118804400,2720177828300,59023900,-1
146,1,STEP,2720177885600,2720237261100,59375500,-1
147,1,STEP,2720237315700,2720296975100,59659400,-1
148,1,STEP,2720297035400,2720357390500,60355100,-1
149,1,STEP,2720357447400,2720417327900,59880500,-1
150,1,STEP,2720417383000,2720477202200,59819200,-1
151,1,STEP,2720477256700,2720537263100,60006400,-1
152,1,STEP,2720537319000,2720597263000,59944000,-1
153,1,STEP,2720597321100,2720657474100,60153000,-1
154,1,STEP,2720657553300,2720717388100,59834800,-1
155,1,STEP,2720717446100,2720777759600,60313500,-1
156,1,STEP,2720777809600,2720837787300,59977700,-1
157,1,STEP,2720837836400,2720897888200,60051800,-1
158,1,STEP,2720897949900,2720958090200,60140300,-1
159,1,STEP,2720958144000,2721018407600,60263600,-1
160,1,STEP,2721018468500,2721078444700,59976200,-1
161,1,STEP,2721078505900,2721139385900,60880000,-1
162,1,STEP,2721139463500,2721215945200,76481700,-1
163,1,STEP,2721216002600,2721275531500,59528900,-1
164,1,STEP,2721275588300,2721334964700,59376400,-1
165,1,STEP,2721335022100,2721394532300,59510200,-1
166,1,STEP,2721394586300,2721454491300,59905000,-1
167,1,STEP,2721454556500,2721514379400,59822900,-1
168,1,STEP,2721514443200,2721575333300,60890100,-1
169,1,STEP,2721575393500,2721637840400,62446900,-1
170,1,STEP,2721637896100,2721699730900,61834800,-1
171,1,STEP,2721699792700,2721762079700,62287000,-1
172,1,STEP,2721762136100,2721824399400,62263300,-1
173,1,STEP,2721824452400,2721886776000,62323600,-1
174,1,STEP,2721886829800,2721948977000,62147200,-1
175,1,STEP,2721949055500,2722011146100,62090600,-1
176,1,STEP,2722011207000,2722072987900,61780900,-1
177,1,STEP,2722073065200,2722134840200,61775000,-1
178,1,STEP,2722134900700,2722196965200,62064500,-1
179,1,STEP,2722197016800,2722261417300,64400500,-1
180,1,STEP,2722261477100,2722324259400,62782300,-1
181,1,STEP,2722324315400,2722386232100,61916700,-1
182,1,STEP,2722386322300,2722448276300,61954000,-1
183,1,STEP,2722448346800,2722509661300,61314500,-1
184,1,STEP,2722509726600,2722571400300,61673700,-1
185,1,STEP,2722571450100,2722633417700,61967600,-1
186,1,STEP,2722633475500,2722695234900,61759400,-1
187,1,STEP,2722695295700,2722757422700,62127000,-1
188,1,STEP,2722757479100,2722818402300,60923200,-1
189,1,STEP,2722818458500,2722878798100,60339600,-1
190,1,STEP,2722878864300,2722939024300,60160000,-1
191,1,STEP,2722939080500,2722999396600,60316100,-1
192,1,STEP,2722999475300,2723060080900,60605600,-1
193,1,STEP,2723060139300,2723120546200,60406900,-1
194,1,STEP,2723120613100,2723181189100,60576000,-1
195,1,STEP,2723181240900,2723241876500,60635600,-1
196,1,STEP,2723241953000,2723302406800,60453800,-1
197,1,STEP,2723302462200,2723362888200,60426000,-1
198,1,STEP,2723362950000,2723423564600,60614600,-1
199,1,STEP,2723423629600,2723487364200,63734600,-1
200,1,STEP,2723487423200,2723548428000,61004800,-1
201,1,STEP,2723548525700,2723608781600,60255900,-1
202,1,STEP,2723608842700,2723670227600,61384900,-1
203,1,STEP,2723670284700,2723731409200,61124500,-1
204,1,STEP,2723731476200,2723792576300,61100100,-1
205,1,STEP,2723792637400,2723853970800,61333400,-1
206,1,STEP,2723854046100,2723915993300,61947200,-1
207,1,STEP,2723916046200,2723977818200,61772000,-1
208,1,STEP,2723977874600,2724039813100,61938500,-1
209,1,STEP,2724039875400,2724101906700,62031300,-1
210,1,STEP,2724101962400,2724163918500,61956100,-1
211,1,STEP,2724163984000,2724226111100,62127100,-1
212,1,STEP,2724226172000,2724288169500,61997500,-1
213,1,STEP,2724288235200,2724350397500,62162300,-1
214,1,STEP,2724350452700,2724412589900,62137200,-1
215,1,STEP,2724412666600,2724474859900,62193300,-1
216,1,STEP,2724474920600,2724536866800,61946200,-1
217,1,STEP,2724536945900,2724600960900,64015000,-1
218,1,STEP,2724601043700,2724663963900,62920200,-1
219,1,STEP,2724664028300,2724725116300,61088000,-1
220,1,STEP,2724725195600,2724786654700,61459100,-1
221,1,STEP,2724786716700,2724847937600,61220900,-1
222,1,STEP,2724847991900,2724909359200,61367300,-1
223,1,STEP,2724909420200,2724971527300,62107100,-1
224,1,STEP,2724971581400,2725033482500,61901100,-1
225,1,STEP,2725033550600,2725096055100,62504500,-1
226,1,STEP,2725096108500,2725158544500,62436000,-1
227,1,STEP,2725158606200,2725220782300,62176100,-1
228,1,STEP,2725220838900,2725282993300,62154400,-1
229,1,STEP,2725283047600,2725345303300,62255700,-1
230,1,STEP,2725345369400,2725407039900,61670500,-1
231,1,STEP,2725407094300,2725468875100,61780800,-1
232,1,STEP,2725468929700,2725531133200,62203500,-1
233,1,STEP,2725531187700,2725593141400,61953700,-1
234,1,STEP,2725593200600,2725655373600,62173000,-1
235,1,STEP,2725655428800,2725717871000,62442200,-1
236,1,STEP,2725717956100,2725782204200,64248100,-1
237,1,STEP,2725782280700,2725845065500,62784800,-1
238,1,STEP,2725845126900,2725907070800,61943900,-1
239,1,STEP,2725907129200,2725968442200,61313000,-1
240,1,STEP,2725968507600,2726029748600,61241000,-1
241,1,STEP,2726029835000,2726091031700,61196700,-1
242,1,STEP,2726091090500,2726152306500,61216000,-1
243,1,STEP,2726152365400,2726213988900,61623500,-1
244,1,STEP,2726214044400,2726275647000,61602600,-1
245,1,STEP,2726275701200,2726337549100,61847900,-1
246,1,STEP,2726337649500,2726399807100,62157600,-1
247,1,STEP,2726399861000,2726462208100,62347100,-1
248,1,STEP,2726462264400,2726524666800,62402400,-1
249,1,STEP,2726524722300,2726586909800,62187500,-1
250,1,STEP,2726586971700,2726649184000,62212300,-1
251,1,STEP,2726649237600,2726711669700,62432100,-1
252,1,STEP,2726711722800,2726774108300,62385500,-1
253,1,STEP,2726774169900,2726836216500,62046600,-1
254,1,STEP,2726836274400,2726897918700,61644300,-1
255,1,STEP,2726897969700,2726959703100,61733400,-1
256,1,STEP,2726959772500,2727023464200,63691700,-1
257,1,STEP,2727023537000,2727086754700,63217700,-1
258,1,STEP,2727086815400,2727148462500,61647100,-1
259,1,STEP,2727148519800,2727210294500,61774700,-1
260,1,STEP,2727210353900,2727272267500,61913600,-1
261,1,STEP,2727272326900,2727334460100,62133200,-1
262,1,STEP,2727334529100,2727396625000,62095900,-1
263,1,STEP,2727396702200,2727458369600,61667400,-1
264,1,STEP,2727458433100,2727519811800,61378700,-1
265,1,STEP,2727519893400,2727582909200,63015800,-1
266,1,STEP,2727583105400,2727649241100,66135700,-1
267,1,STEP,2727649373400,2727713287400,63914000,-1
268,1,STEP,2727713383100,2727776576900,63193800,-1
269,1,STEP,2727776665400,2727838755100,62089700,-1
270,1,STEP,2727838825200,2727900746500,61921300,-1
271,1,STEP,2727900835400,2727962699300,61863900,-1
272,1,STEP,2727962770200,2728024973000,62202800,-1
273,1,STEP,2728025038600,2728087065900,62027300,-1
274,1,STEP,2728087129800,2728150774300,63644500,-1
275,1,STEP,2728150839300,2728214182400,63343100,-1
276,1,STEP,2728214271500,2728275794900,61523400,-1
277,1,STEP,2728275852900,2728339661200,63808300,-1
278,1,STEP,2728339721300,2728405966400,66245100,-1
279,1,STEP,2728406027300,2728471958500,65931200,-1
280,1,STEP,2728472025900,2728538148000,66122100,-1
281,1,STEP,2728538206000,2728603854100,65648100,-1
282,1,STEP,2728603916000,2728669984300,66068300,-1
283,1,STEP,2728670062100,2728735490600,65428500,-1
284,1,STEP,2728735548700,2728799181200,63632500,-1
285,1,STEP,2728799250300,2728862490700,63240400,-1
286,1,STEP,2728862567300,2728925579400,63012100,-1
287,1,STEP,2728925678400,2728988964100,63285700,-1
288,1,STEP,2728989046700,2729052395400,63348700,-1
289,1,STEP,2729052460900,2729115564100,63103200,-1
290,1,STEP,2729115623600,2729178411400,62787800,-1
291,1,STEP,2729178464900,2729241246700,62781800,-1
292,1,STEP,2729241315400,2729303992900,62677500,-1
293,1,STEP,2729304058400,2729369061800,65003400,-1
294,1,STEP,2729369149000,2729431756200,62607200,-1
295,1,STEP,2729431822300,2729494487300,62665000,-1
296,1,STEP,2729494555700,2729557069800,62514100,-1
297,1,STEP,2729557132500,2729620055400,62922900,-1
298,1,STEP,2729620312300,2729682629600,62317300,-1
299,1,STEP,2729682688900,2729745529700,62840800,-1
300,1,STEP,2729745592900,2729808278600,62685700,-1
301,1,STEP,2729808345100,2729871328800,62983700,-1
302,1,STEP,2729871390100,2729934768600,63378500,-1
303,1,STEP,2729934827500,2729998132800,63305300,-1
304,1,STEP,2729998184900,2730061147800,62962900,-1
305,1,STEP,2730061228700,2730124394300,63165600,-1
306,1,STEP,2730124460600,2730187376300,62915700,-1
307,1,STEP,2730187433400,2730250233300,62799900,-1
308,1,STEP,2730250289600,2730313378800,63089200,-1
309,1,STEP,2730313443800,2730376562200,63118400,-1
310,1,STEP,2730376618300,2730441553200,64934900,-1
311,1,STEP,2730441613100,2730505119300,63506200,-1
312,1,STEP,2730505178700,2730567889400,62710700,-1
313,1,STEP,2730567955300,2730630228400,62273100,-1
314,1,STEP,2730630298800,2730692332800,62034000,-1
315,1,STEP,2730692402700,2730754895700,62493000,-1
316,1,STEP,2730754958700,2730817625100,62666400,-1
317,1,STEP,2730817708300,2730880850800,63142500,-1
318,1,STEP,2730880911300,2730944009900,63098600,-1
319,1,STEP,2730944073000,2731007425700,63352700,-1
320,1,STEP,2731007480400,2731070181700,62701300,-1
321,1,STEP,2731070253500,2731133276500,63023000,-1
322,1,STEP,2731133354700,2731196649500,63294800,-1
323,1,STEP,2731196713400,2731260178700,63465300,-1
324,1,STEP,2731260263200,2731323678900,63415700,-1
325,1,STEP,2731323744500,2731386839000,63094500,-1
326,1,STEP,2731386893400,2731450216200,63322800,-1
327,1,STEP,2731450275900,2731513396900,63121000,-1
328,1,STEP,2731513467100,2731576675700,63208600,-1
329,1,STEP,2731576732900,2731641817200,65084300,-1
330,1,STEP,2731641881200,2731704036900,62155700,-1
331,1,STEP,2731704094900,2731767066900,62972000,-1
332,1,STEP,2731767134900,2731829860700,62725800,-1
333,1,STEP,2731829941100,2731892887000,62945900,-1
334,1,STEP,2731892979000,2731955541300,62562300,-1
335,1,STEP,2731955602100,2732019874800,64272700,-1
336,1,STEP,2732019941500,2732086979700,67038200,-1
337,1,STEP,2732087037700,2732153996600,66958900,-1
338,1,STEP,2732154061000,2732221212600,67151600,-1
339,1,STEP,2732221276800,2732288071300,66794500,-1
340,1,STEP,2732288132900,2732354974100,66841200,-1
341,1,STEP,2732355031300,2732422056700,67025400,-1
342,1,STEP,2732422120000,2732488946600,66826600,-1
343,1,STEP,2732489011400,2732555946000,66934600,-1
344,1,STEP,2732556007400,2732622697200,66689800,-1
345,1,STEP,2732622758600,2732686718200,63959600,-1
346,1,STEP,2732686777300,2732751955100,65177800,-1
347,1,STEP,2732752025000,2732819204700,67179700,-1
348,1,STEP,2732819347900,2732883057600,63709700,-1
349,1,STEP,2732883132000,2732946339300,63207300,-1
350,1,STEP,2732946412800,2733009289800,62877000,-1
351,1,STEP,2733009368700,2733072082700,62714000,-1
352,1,STEP,2733072155200,2733135497000,63341800,-1
353,1,STEP,2733135566500,2733198926600,63360100,-1
354,1,STEP,2733198995300,2733262987800,63992500,-1
355,1,STEP,2733263041300,2733326665200,63623900,-1
356,1,STEP,2733326734800,2733390365800,63631000,-1
357,1,STEP,2733390422800,2733454253100,63830300,-1
358,1,STEP,2733454318300,2733517799900,63481600,-1
359,1,STEP,2733517862900,2733581541800,63678900,-1
360,1,STEP,2733581597600,2733645309800,63712200,-1
361,1,STEP,2733645361000,2733709481500,64120500,-1
362,1,STEP,2733709536400,2733773320500,63784100,-1
363,1,STEP,2733773379200,2733837060800,63681600,-1
364,1,STEP,2733837114800,2733904319600,67204800,-1
365,1,STEP,2733904422800,2733977570300,73147500,-1
366,1,STEP,2733977636300,2734045741600,68105300,-1
367,1,STEP,2734045803200,2734112425300,66622100,-1
368,1,STEP,2734112486700,2734179303600,66816900,-1
369,1,STEP,2734179376800,2734246222500,66845700,-1
370,1,STEP,2734246285300,2734313124500,66839200,-1
371,1,STEP,2734313198600,2734380340100,67141500,-1
372,1,STEP,2734380399400,2734448011600,67612200,-1
373,1,STEP,2734448071000,2734514968900,66897900,-1
374,1,STEP,2734515037600,2734582517000,67479400,-1
375,1,STEP,2734582575300,2734649983500,67408200,-1
376,1,STEP,2734650054000,2734716833500,66779500,-1
377,1,STEP,2734716902400,2734784504600,67602200,-1
378,1,STEP,2734784568600,2734851973300,67404700,-1
379,1,STEP,2734852060700,2734916676400,64615700,-1
380,1,STEP,2734916737700,2734980773200,64035500,-1
381,1,STEP,2734980831300,2735044630700,63799400,-1
382,1,STEP,2735044691900,2735113577700,68885800,-1
383,1,STEP,2735113646800,2735178862500,65215700,-1
384,1,STEP,2735178920200,2735242364500,63444300,-1
385,1,STEP,2735242419000,2735306211300,63792300,-1
386,1,STEP,2735306273000,2735369995700,63722700,-1
387,1,STEP,2735370082600,2735433804800,63722200,-1
388,1,STEP,2735433870000,2735497573200,63703200,-1
389,1,STEP,2735497651900,2735561552800,63900900,-1
390,1,STEP,2735561611900,2735625429800,63817900,-1
391,1,STEP,2735625494300,2735689311700,63817400,-1
392,1,STEP,2735689370100,2735753181500,63811400,-1
393,1,STEP,2735753246400,2735817270200,64023800,-1
394,1,STEP,2735817334600,2735880983700,63649100,-1
395,1,STEP,2735881071800,2735945148100,64076300,-1
396,1,STEP,2735945211100,2736009351000,64139900,-1
397,1,STEP,2736009418800,2736073523700,64104900,-1
398,1,STEP,2736073591900,2736137236100,63644200,-1
399,1,STEP,2736137295300,2736201112100,63816800,-1
400,1,STEP,2736201172400,2736269136600,67964200,-1
401,1,STEP,2736269270000,2736334757500,65487500,-1
402,1,STEP,2736334847400,2736398263100,63415700,-1
403,1,STEP,2736398322500,2736461460200,63137700,-1
404,1,STEP,2736461532300,2736527732000,66199700,-1
405,1,STEP,2736527791900,2736596615800,68823900,-1
406,1,STEP,2736596680000,2736665484600,68804600,-1
407,1,STEP,2736665552700,2736734549600,68996900,-1
408,1,STEP,2736734626800,2736803890500,69263700,-1
409,1,STEP,2736803961700,2736872886800,68925100,-1
410,1,STEP,2736872951200,2736941917600,68966400,-1
411,1,STEP,2736941982300,2737011001500,69019200,-1
412,1,STEP,2737011099900,2737079922800,68822900,-1
413,1,STEP,2737079982400,2737149211300,69228900,-1
414,1,STEP,2737149280100,2737218485400,69205300,-1
415,1,STEP,2737218563200,2737287278900,68715700,-1
416,1,STEP,2737287350700,2737355170000,67819300,-1
417,1,STEP,2737355253200,2737424223200,68970000,-1
418,1,STEP,2737424286500,2737488135100,63848600,-1
419,1,STEP,2737488211600,2737552573000,64361400,-1
420,1,STEP,2737552638100,2737617397800,64759700,-1
421,1,STEP,2737617464400,2737681943200,64478800,-1
422,1,STEP,2737682030800,2737746871800,64841000,-1
423,1,STEP,2737746930000,2737811187200,64257200,-1
424,1,STEP,2737811266600,2737876047900,64781300,-1
425,1,STEP,2737876121800,2737940835400,64713600,-1
426,1,STEP,2737940900700,2738006124900,65224200,-1
427,1,STEP,2738006182100,2738071478500,65296400,-1
428,1,STEP,2738071540600,2738136279400,64738800,-1
429,1,STEP,2738136339000,2738201126500,64787500,-1
430,1,STEP,2738201185200,2738266287000,65101800,-1
431,1,STEP,2738266357300,2738331500000,65142700,-1
432,1,STEP,2738331561400,2738396773900,65212500,-1
433,1,STEP,2738396846100,2738461342500,64496400,-1
434,1,STEP,2738461417700,2738531873200,70455500,-1
435,1,STEP,2738531945900,2738596717200,64771300,-1
436,1,STEP,2738596785100,2738660942600,64157500,-1
437,1,STEP,2738661022800,2738725130900,64108100,-1
438,1,STEP,2738725191300,2738790001800,64810500,-1
439,1,STEP,2738790069200,2738854870800,64801600,-1
440,1,STEP,2738854950500,2738919116600,64166100,-1
441,1,STEP,2738919186400,2738983480500,64294100,-1
442,1,STEP,2738983549800,2739048328100,64778300,-1
443,1,STEP,2739048387500,2739113405100,65017600,-1
444,1,STEP,2739113476500,2739178742900,65266400,-1
445,1,STEP,2739178806200,2739243869900,65063700,-1
446,1,STEP,2739243926800,2739308675700,64748900,-1
447,1,STEP,2739308748500,2739373755200,65006700,-1
448,1,STEP,2739373815000,2739438928300,65113300,-1
449,1,STEP,2739438999900,2739503819200,64819300,-1
450,1,STEP,2739503887100,2739568683600,64796500,-1
451,1,STEP,2739568740300,2739639410200,70669900,-1
452,1,STEP,2739639552400,2739710481000,70928600,-1
453,1,STEP,2739710549700,2739779122900,68573200,-1
454,1,STEP,2739779176500,2739847691500,68515000,-1
455,1,STEP,2739847757800,2739916814000,69056200,-1
456,1,STEP,2739916890000,2739985852000,68962000,-1
457,1,STEP,2739985914100,2740054938500,69024400,-1
458,1,STEP,2740055029500,2740123829400,68799900,-1
459,1,STEP,2740123898800,2740192675500,68776700,-1
460,1,STEP,2740192734000,2740261345300,68611300,-1
461,1,STEP,2740261428600,2740330215800,68787200,-1
462,1,STEP,2740330283700,2740399317000,69033300,-1
463,1,STEP,2740399375500,2740468522500,69147000,-1
464,1,STEP,2740468598100,2740537647300,69049200,-1
465,1,STEP,2740537724000,2740606684100,68960100,-1
466,1,STEP,2740606737600,2740676057600,69320000,-1
467,1,STEP,2740676120500,2740745390000,69269500,-1
468,1,STEP,2740745460600,2740815426900,69966300,-1
469,1,STEP,2740815549600,2740885899300,70349700,-1
470,1,STEP,2740885967700,2740954424000,68456300,-1
471,1,STEP,2740954513200,2741023330800,68817600,-1
472,1,STEP,2741023433100,2741091771600,68338500,-1
473,1,STEP,2741091847700,2741160668600,68820900,-1
474,1,STEP,2741160741700,2741229640200,68898500,-1
475,1,STEP,2741229707100,2741298694000,68986900,-1
476,1,STEP,2741298758400,2741367727600,68969200,-1
477,1,STEP,2741367791200,2741436857300,69066100,-1
478,1,STEP,2741436914000,2741505976800,69062800,-1
479,1,STEP,2741506045800,2741575097000,69051200,-1
480,1,STEP,2741575164300,2741644389800,69225500,-1
481,1,STEP,2741644446900,2741713210600,68763700,-1
482,1,STEP,2741713297800,2741782363100,69065300,-1
483,1,STEP,2741782435300,2741851863700,69428400,-1
484,1,STEP,2741851927400,2741920855700,68928300,-1
485,1,STEP,2741920921200,2741992161800,71240600,-1
486,1,STEP,2741992312700,2742060681100,68368400,-1
487,1,STEP,2742060743400,2742129620600,68877200,-1
488,1,STEP,2742129686000,2742198136400,68450400,-1
489,1,STEP,2742198203800,2742267126400,68922600,-1
490,1,STEP,2742267207000,2742336163700,68956700,-1
491,1,STEP,2742336232100,2742405278100,69046000,-1
492,1,STEP,2742405373100,2742474489800,69116700,-1
493,1,STEP,2742474562300,2742543539000,68976700,-1
494,1,STEP,2742543613600,2742612453600,68840000,-1
495,1,STEP,2742612511900,2742681678900,69167000,-1
496,1,STEP,2742681767700,2742751294000,69526300,-1
497,1,STEP,2742751377900,2742820434900,69057000,-1
498,1,STEP,2742820495700,2742889725300,69229600,-1
499,1,STEP,2742889781200,2742959158200,69377000,-1
500,1,STEP,2742959222900,2743028350300,69127400,-1
501,1,STEP,2743028413600,2743100463900,72050300,-1
502,1,STEP,2743100534400,2743172157700,71623300,-1
503,1,STEP,2743172222700,2743241382800,69160100,-1
504,1,STEP,2743241446900,2743308595900,67149000,-1
505,1,STEP,2743308659900,2743373603700,64943800,-1
506,1,STEP,2743373668600,2743438247300,64578700,-1
507,1,STEP,2743438327300,2743503599200,65271900,-1
508,1,STEP,2743503663000,2743568574100,64911100,-1
509,1,STEP,2743568647400,2743633673600,65026200,-1
510,1,STEP,2743633764700,2743698793500,65028800,-1
511,1,STEP,2743698855600,2743763890800,65035200,-1
512,1,STEP,2743763960000,2743829503600,65543600,-1
513,1,STEP,2743829572300,2743894476300,64904000,-1
