Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
112,1,STEP,1225545450900,1225569805300,24354400,-1
113,1,STEP,1225569838400,1225593914000,24075600,-1
114,1,STEP,1225593967900,1225618719200,24751300,-1
115,1,STEP,1225618765200,1225643330000,24564800,-1
116,1,STEP,1225643359800,1225668034200,24674400,-1
117,1,STEP,1225668065800,1225693087600,25021800,-1
118,1,STEP,1225693116300,1225717284000,24167700,-1
119,1,STEP,1225717339400,1225741899100,24559700,-1
120,1,STEP,1225741943000,1225767244800,25301800,-1
121,1,STEP,1225767274600,1225792398700,25124100,-1
122,1,STEP,1225792475700,1225817479700,25004000,-1
123,1,STEP,1225817527400,1225842678100,25150700,-1
124,1,STEP,1225842716000,1225867903000,25187000,-1
125,1,STEP,1225867936800,1225892354900,24418100,-1
126,1,STEP,1225892398100,1225916252300,23854200,-1
127,1,STEP,1225916294500,1225940592300,24297800,-1
128,1,STEP,1225940636300,1225965283200,24646900,-1
129,1,STEP,1225965318500,1225989955500,24637000,-1
130,1,STEP,1225989991200,1226014417500,24426300,-1
131,1,STEP,1226014459700,1226038904800,24445100,-1
132,1,STEP,1226038948100,1226064454100,25506000,-1
133,1,STEP,1226064489600,1226089867900,25378300,-1
134,1,STEP,1226089908500,1226114337400,24428900,-1
135,1,STEP,1226114420500,1226139672500,25252000,-1
136,1,STEP,1226139722500,1226164999400,25276900,-1
137,1,STEP,1226165050700,1226190068900,25018200,-1
138,1,STEP,1226190100000,1226215324800,25224800,-1
139,1,STEP,1226215356400,1226240733300,25376900,-1
140,1,STEP,1226240765000,1226265852200,25087200,-1
141,1,STEP,1226265911600,1226290622700,24711100,-1
142,1,STEP,1226290674900,1226315831900,25157000,-1
143,1,STEP,1226315869600,1226340735500,24865900,-1
144,1,STEP,1226340767300,1226365565000,24797700,-1
145,1,STEP,1226365618800,1226389760000,24141200,-1
146,1,STEP,1226389792500,1226414418700,24626200,-1
147,1,STEP,1226414449900,1226439354000,24904100,-1
148,1,STEP,1226439434300,1226464405000,24970700,-1
149,1,STEP,1226464455100,1226489039500,24584400,-1
150,1,STEP,1226489070900,1226514712100,25641200,-1
151,1,STEP,1226514746900,1226539556400,24809500,-1
152,1,STEP,1226539598200,1226564276800,24678600,-1
153,1,STEP,1226564329800,1226589633500,25303700,-1
154,1,STEP,1226589670800,1226614363100,24692300,-1
155,1,STEP,1226614403000,1226639601400,25198400,-1
156,1,STEP,1226639647900,1226664138600,24490700,-1
157,1,STEP,1226664186200,1226689512100,25325900,-1
158,1,STEP,1226689553400,1226714398400,24845000,-1
159,1,STEP,1226714433100,1226740221500,25788400,-1
160,1,STEP,1226740271600,1226765251600,24980000,-1
161,1,STEP,1226765317000,1226789647300,24330300,-1
162,1,STEP,1226789701800,1226815016200,25314400,-1
163,1,STEP,1226815051400,1226840105200,25053800,-1
164,1,STEP,1226840139000,1226864592100,24453100,-1
165,1,STEP,1226864625300,1226889367000,24741700,-1
166,1,STEP,1226889414400,1226915319300,25904900,-1
167,1,STEP,1226915354100,1226940014800,24660700,-1
168,1,STEP,1226940042400,1226964525400,24483000,-1
169,1,STEP,1226964554600,1226989435200,24880600,-1
170,1,STEP,1226989477700,1227014864900,25387200,-1
171,1,STEP,1227014896600,1227040021500,25124900,-1
172,1,STEP,1227040060500,1227064256200,24195700,-1
173,1,STEP,1227064292400,1227088635900,24343500,-1
174,1,STEP,1227088679000,1227113723200,25044200,-1
175,1,STEP,1227113754200,1227138981200,25227000,-1
176,1,STEP,1227139016600,1227163549600,24533000,-1
177,1,STEP,1227163579900,1227187907600,24327700,-1
178,1,STEP,1227187940200,1227213145200,25205000,-1
179,1,STEP,1227213192800,1227238533700,25340900,-1
180,1,STEP,1227238567200,1227263822900,25255700,-1
181,1,STEP,1227263855200,1227288687200,24832000,-1
182,1,STEP,1227288738200,1227314311500,25573300,-1
183,1,STEP,1227314378400,1227338852900,24474500,-1
184,1,STEP,1227338885600,1227364125200,25239600,-1
185,1,STEP,1227364158900,1227388289300,24130400,-1
186,1,STEP,1227388321000,1227413150000,24829000,-1
187,1,STEP,1227413208000,1227437956100,24748100,-1
188,1,STEP,1227438007200,1227462308500,24301300,-1
189,1,STEP,1227462364100,1227486380000,24015900,-1
190,1,STEP,1227486463000,1227511317800,24854800,-1
191,1,STEP,1227511370700,1227537186300,25815600,-1
192,1,STEP,1227537231400,1227562127200,24895800,-1
193,1,STEP,1227562177100,1227586955600,24778500,-1
194,1,STEP,1227587022800,1227611440100,24417300,-1
195,1,STEP,1227611496500,1227636793000,25296500,-1
196,1,STEP,1227636842000,1227662104700,25262700,-1
197,1,STEP,1227662150200,1227686589300,24439100,-1
198,1,STEP,1227686626800,1227710632800,24006000,-1
199,1,STEP,1227710685000,1227735705200,25020200,-1
200,1,STEP,1227735762400,1227761244500,25482100,-1
201,1,STEP,1227761299900,1227785956600,24656700,-1
202,1,STEP,1227786018500,1227811072900,25054400,-1
203,1,STEP,1227811134700,1227835507900,24373200,-1
204,1,STEP,1227835568400,1227860717700,25149300,-1
205,1,STEP,1227860764400,1227885560400,24796000,-1
206,1,STEP,1227885605500,1227911292900,25687400,-1
207,1,STEP,1227911333100,1227936438900,25105800,-1
208,1,STEP,1227936491500,1227961396100,24904600,-1
209,1,STEP,1227961437200,1227985813000,24375800,-1
210,1,STEP,1227985850600,1228011198900,25348300,-1
211,1,STEP,1228011238000,1228035989800,24751800,-1
212,1,STEP,1228036049900,1228060788400,24738500,-1
213,1,STEP,1228060829600,1228084949000,24119400,-1
214,1,STEP,1228084987000,1228109547600,24560600,-1
215,1,STEP,1228109602900,1228134788500,25185600,-1
216,1,STEP,1228134848900,1228159417500,24568600,-1
217,1,STEP,1228159493400,1228183981300,24487900,-1
218,1,STEP,1228184033900,1228207589800,23555900,-1
219,1,STEP,1228207642200,1228231899700,24257500,-1
220,1,STEP,1228231948500,1228255889400,23940900,-1
221,1,STEP,1228255947100,1228280096700,24149600,-1
222,1,STEP,1228280150200,1228305371800,25221600,-1
223,1,STEP,1228305425700,1228329674400,24248700,-1
224,1,STEP,1228329720700,1228354262500,24541800,-1
225,1,STEP,1228354323400,1228378568900,24245500,-1
226,1,STEP,1228378620500,1228403218000,24597500,-1
227,1,STEP,1228403266700,1228427699400,24432700,-1
228,1,STEP,1228427754100,1228452661600,24907500,-1
229,1,STEP,1228452722800,1228476884500,24161700,-1
230,1,STEP,1228476940300,1228501138800,24198500,-1
231,1,STEP,1228501195800,1228525659300,24463500,-1
232,1,STEP,1228525718400,1228551028700,25310300,-1
233,1,STEP,1228551083900,1228574826700,23742800,-1
234,1,STEP,1228574883400,1228599360700,24477300,-1
235,1,STEP,1228599428300,1228623914200,24485900,-1
236,1,STEP,1228623982600,1228648430900,24448300,-1
237,1,STEP,1228648512700,1228673102500,24589800,-1
238,1,STEP,1228673190900,1228697611900,24421000,-1
239,1,STEP,1228697670000,1228722180600,24510600,-1
240,1,STEP,1228722230600,1228746728600,24498000,-1
241,1,STEP,1228746792000,1228771293000,24501000,-1
242,1,STEP,1228771344400,1228796191700,24847300,-1
243,1,STEP,1228796249800,1228820679900,24430100,-1
244,1,STEP,1228820728000,1228844776900,24048900,-1
245,1,STEP,1228844826800,1228869549500,24722700,-1
246,1,STEP,1228869625100,1228894081600,24456500,-1
247,1,STEP,1228894142100,1228918902200,24760100,-1
248,1,STEP,1228918956200,1228942616500,23660300,-1
249,1,STEP,1228942671500,1228967509700,24838200,-1
250,1,STEP,1228967561000,1228991553700,23992700,-1
251,1,STEP,1228991611300,1229016483400,24872100,-1
252,1,STEP,1229016536700,1229040629000,24092300,-1
253,1,STEP,1229040682300,1229064860300,24178000,-1
254,1,STEP,1229064917800,1229088842300,23924500,-1
255,1,STEP,1229088904100,1229113823000,24918900,-1
256,1,STEP,1229113887300,1229137845700,23958400,-1
257,1,STEP,1229137898300,1229162380600,24482300,-1
258,1,STEP,1229162430700,1229187302600,24871900,-1
259,1,STEP,1229187352000,1229212141400,24789400,-1
260,1,STEP,1229212196800,1229236927900,24731100,-1
261,1,STEP,1229236983000,1229260867000,23884000,-1
262,1,STEP,1229260914800,1229285199500,24284700,-1
263,1,STEP,1229285255000,1229309334000,24079000,-1
264,1,STEP,1229309401100,1229333915200,24514100,-1
265,1,STEP,1229333971700,1229358159400,24187700,-1
266,1,STEP,1229358207400,1229382598800,24391400,-1
267,1,STEP,1229382654000,1229405935300,23281300,-1
268,1,STEP,1229405991500,1229430456300,24464800,-1
269,1,STEP,1229430514900,1229455201200,24686300,-1
270,1,STEP,1229455252600,1229479548700,24296100,-1
271,1,STEP,1229479604100,1229503776700,24172600,-1
272,1,STEP,1229503828900,1229528153700,24324800,-1
273,1,STEP,1229528217200,1229552852800,24635600,-1
274,1,STEP,1229552909300,1229579083300,26174000,-1
275,1,STEP,1229579137200,1229602941200,23804000,-1
276,1,STEP,1229602996200,1229626670100,23673900,-1
277,1,STEP,1229626720900,1229650712700,23991800,-1
278,1,STEP,1229650782300,1229674662800,23880500,-1
279,1,STEP,1229674719600,1229698913000,24193400,-1
280,1,STEP,1229698971900,1229723728200,24756300,-1
281,1,STEP,1229723789600,1229748035000,24245400,-1
282,1,STEP,1229748090200,1229772062100,23971900,-1
283,1,STEP,1229772124900,1229796884000,24759100,-1
284,1,STEP,1229796939000,1229822485800,25546800,-1
285,1,STEP,1229822538700,1229847734000,25195300,-1
286,1,STEP,1229847787900,1229872353800,24565900,-1
287,1,STEP,1229872402000,1229896934200,24532200,-1
288,1,STEP,1229896975800,1229922326800,25351000,-1
289,1,STEP,1229922380800,1229948168300,25787500,-1
290,1,STEP,1229948215100,1229974259900,26044800,-1
291,1,STEP,1229974288000,1229998690900,24402900,-1
292,1,STEP,1229998727600,1230023221000,24493400,-1
293,1,STEP,1230023251200,1230049183100,25931900,-1
294,1,STEP,1230049232200,1230075838700,26606500,-1
295,1,STEP,1230075881300,1230100958100,25076800,-1
296,1,STEP,1230100992300,1230125893600,24901300,-1
297,1,STEP,1230125922300,1230153026200,27103900,-1
298,1,STEP,1230153072500,1230177160600,24088100,-1
299,1,STEP,1230177196300,1230202818400,25622100,-1
300,1,STEP,1230202855100,1230227319400,24464300,-1
301,1,STEP,1230227348700,1230251417800,24069100,-1
302,1,STEP,1230251458300,1230278060900,26602600,-1
303,1,STEP,1230278119900,1230305513100,27393200,-1
304,1,STEP,1230305544200,1230332761600,27217400,-1
305,1,STEP,1230332836600,1230360121500,27284900,-1
306,1,STEP,1230360166500,1230388021800,27855300,-1
307,1,STEP,1230388076800,1230416140000,28063200,-1
308,1,STEP,1230416197900,1230443883700,27685800,-1
309,1,STEP,1230443921800,1230473300200,29378400,-1
310,1,STEP,1230473345600,1230500227900,26882300,-1
311,1,STEP,1230500269300,1230529089700,28820400,-1
312,1,STEP,1230529125000,1230557519300,28394300,-1
313,1,STEP,1230557559300,1230585936500,28377200,-1
314,1,STEP,1230585991300,1230614613500,28622200,-1
315,1,STEP,1230614652400,1230642369400,27717000,-1
316,1,STEP,1230642412000,1230671716300,29304300,-1
317,1,STEP,1230671755900,1230700307400,28551500,-1
318,1,STEP,1230700354800,1230728334500,27979700,-1
319,1,STEP,1230728365100,1230756728200,28363100,-1
320,1,STEP,1230756781600,1230784526500,27744900,-1
321,1,STEP,1230784590100,1230812971600,28381500,-1
322,1,STEP,1230813023500,1230842783300,29759800,-1
323,1,STEP,1230842829000,1230871407400,28578400,-1
324,1,STEP,1230871461600,1230901015400,29553800,-1
325,1,STEP,1230901070100,1230930361200,29291100,-1
326,1,STEP,1230930413100,1230960044100,29631000,-1
327,1,STEP,1230960108300,1230989486900,29378600,-1
328,1,STEP,1230989546000,1231019460800,29914800,-1
329,1,STEP,1231019517900,1231048555500,29037600,-1
330,1,STEP,1231048602500,1231078924100,30321600,-1
331,1,STEP,1231078972800,1231108047900,29075100,-1
332,1,STEP,1231108106400,1231138474600,30368200,-1
333,1,STEP,1231138524200,1231167857400,29333200,-1
334,1,STEP,1231167896300,1231197391300,29495000,-1
335,1,STEP,1231197452600,1231226936700,29484100,-1
336,1,STEP,1231226996800,1231255656700,28659900,-1
337,1,STEP,1231255693000,1231285073100,29380100,-1
338,1,STEP,1231285121500,1231315371000,30249500,-1
339,1,STEP,1231315417600,1231346083200,30665600,-1
340,1,STEP,1231346122800,1231375176300,29053500,-1
341,1,STEP,1231375212900,1231404885800,29672900,-1
342,1,STEP,1231404922200,1231434573800,29651600,-1
343,1,STEP,1231434642400,1231464121600,29479200,-1
344,1,STEP,1231464183200,1231493966300,29783100,-1
345,1,STEP,1231494014800,1231524527800,30513000,-1
346,1,STEP,1231524574300,1231554618700,30044400,-1
347,1,STEP,1231554656500,1231584642900,29986400,-1
348,1,STEP,1231584678500,1231614224700,29546200,-1
349,1,STEP,1231614261900,1231644543900,30282000,-1
350,1,STEP,1231644593400,1231673493600,28900200,-1
351,1,STEP,1231673540700,1231703808000,30267300,-1
352,1,STEP,1231703847300,1231733717600,29870300,-1
353,1,STEP,1231733749400,1231763834800,30085400,-1
354,1,STEP,1231763879500,1231793964900,30085400,-1
355,1,STEP,1231794012300,1231824663400,30651100,-1
356,1,STEP,1231824717400,1231854389000,29671600,-1
357,1,STEP,1231854439500,1231884924700,30485200,-1
358,1,STEP,1231884972200,1231914561500,29589300,-1
359,1,STEP,1231914597500,1231945041200,30443700,-1
360,1,STEP,1231945101700,1231974333900,29232200,-1
361,1,STEP,1231974390200,1232003382300,28992100,-1
362,1,STEP,1232003423800,1232033963000,30539200,-1
363,1,STEP,1232034014400,1232063405900,29391500,-1
364,1,STEP,1232063462200,1232093075100,29612900,-1
365,1,STEP,1232093108400,1232122886000,29777600,-1
366,1,STEP,1232122918400,1232152684100,29765700,-1
367,1,STEP,1232152729400,1232182623300,29893900,-1
368,1,STEP,1232182669700,1232212698100,30028400,-1
369,1,STEP,1232212736700,1232241513000,28776300,-1
370,1,STEP,1232241543800,1232271134400,29590600,-1
371,1,STEP,1232271187500,1232300781100,29593600,-1
372,1,STEP,1232300816000,1232330070900,29254900,-1
373,1,STEP,1232330116300,1232360032200,29915900,-1
374,1,STEP,1232360065000,1232390419300,30354300,-1
375,1,STEP,1232390466800,1232419538400,29071600,-1
376,1,STEP,1232419576200,1232449454400,29878200,-1
377,1,STEP,1232449492300,1232479492500,30000200,-1
378,1,STEP,1232479555700,1232508479800,28924100,-1
379,1,STEP,1232508547200,1232538547000,29999800,-1
380,1,STEP,1232538591800,1232568567200,29975400,-1
381,1,STEP,1232568599800,1232597924900,29325100,-1
382,1,STEP,1232597973800,1232627025600,29051800,-1
383,1,STEP,1232627057000,1232656615800,29558800,-1
384,1,STEP,1232656664400,1232685837500,29173100,-1
385,1,STEP,1232685880700,1232714904800,29024100,-1
386,1,STEP,1232714962100,1232744543000,29580900,-1
387,1,STEP,1232744582000,1232774313500,29731500,-1
388,1,STEP,1232774371800,1232804045900,29674100,-1
389,1,STEP,1232804090700,1232833583800,29493100,-1
390,1,STEP,1232833631600,1232863956300,30324700,-1
391,1,STEP,1232864013800,1232894048700,30034900,-1
392,1,STEP,1232894103600,1232923641200,29537600,-1
393,1,STEP,1232923691700,1232953146500,29454800,-1
394,1,STEP,1232953180000,1232983074900,29894900,-1
395,1,STEP,1232983108900,1233013529100,30420200,-1
396,1,STEP,1233013565800,1233043458000,29892200,-1
397,1,STEP,1233043505400,1233073805600,30300200,-1
398,1,STEP,1233073865500,1233103774100,29908600,-1
399,1,STEP,1233103848300,1233133594200,29745900,-1
400,1,STEP,1233133648500,1233164635500,30987000,-1
401,1,STEP,1233164685300,1233193871900,29186600,-1
402,1,STEP,1233193919800,1233223313500,29393700,-1
403,1,STEP,1233223353300,1233252411200,29057900,-1
404,1,STEP,1233252460700,1233282868300,30407600,-1
405,1,STEP,1233282920800,1233312432000,29511200,-1
406,1,STEP,1233312488600,1233342492000,30003400,-1
407,1,STEP,1233342548300,1233371813300,29265000,-1
408,1,STEP,1233371845000,1233401850500,30005500,-1
409,1,STEP,1233401900800,1233432041000,30140200,-1
410,1,STEP,1233432093500,1233462672100,30578600,-1
411,1,STEP,1233462724300,1233492285600,29561300,-1
412,1,STEP,1233492324800,1233523512100,31187300,-1
413,1,STEP,1233523546100,1233552964800,29418700,-1
414,1,STEP,1233553001600,1233582969100,29967500,-1
415,1,STEP,1233583017600,1233612568200,29550600,-1
416,1,STEP,1233612603900,1233642822800,30218900,-1
417,1,STEP,1233642854000,1233672555600,29701600,-1
418,1,STEP,1233672609800,1233702569900,29960100,-1
419,1,STEP,1233702607400,1233733632800,31025400,-1
420,1,STEP,1233733665100,1233763529400,29864300,-1
421,1,STEP,1233763564400,1233792639000,29074600,-1
422,1,STEP,1233792693000,1233822451800,29758800,-1
423,1,STEP,1233822490500,1233851946600,29456100,-1
424,1,STEP,1233851978100,1233881138100,29160000,-1
425,1,STEP,1233881188100,1233911531600,30343500,-1
426,1,STEP,1233911583100,1233940867400,29284300,-1
427,1,STEP,1233940916900,1233971091000,30174100,-1
428,1,STEP,1233971133100,1234000396900,29263800,-1
429,1,STEP,1234000439600,1234030141000,29701400,-1
430,1,STEP,1234030173900,1234059887500,29713600,-1
431,1,STEP,1234059919200,1234090918900,30999700,-1
432,1,STEP,1234090968900,1234121024600,30055700,-1
433,1,STEP,1234121070100,1234151106100,30036000,-1
434,1,STEP,1234151158200,1234180959500,29801300,-1
435,1,STEP,1234180996800,1234210137500,29140700,-1
436,1,STEP,1234210199200,1234240524200,30325000,-1
437,1,STEP,1234240555400,1234271903000,31347600,-1
438,1,STEP,1234271937000,1234301926100,29989100,-1
439,1,STEP,1234301978700,1234332325500,30346800,-1
440,1,STEP,1234332359200,1234362167600,29808400,-1
441,1,STEP,1234362198100,1234392594900,30396800,-1
442,1,STEP,1234392634800,1234422195000,29560200,-1
443,1,STEP,1234422243500,1234452040400,29796900,-1
444,1,STEP,1234452081100,1234481384500,29303400,-1
445,1,STEP,1234481416400,1234511608200,30191800,-1
446,1,STEP,1234511659600,1234541704400,30044800,-1
447,1,STEP,1234541745100,1234571409500,29664400,-1
448,1,STEP,1234571443900,1234600564800,29120900,-1
449,1,STEP,1234600595900,1234630514600,29918700,-1
450,1,STEP,1234630560100,1234660055400,29495300,-1
451,1,STEP,1234660095300,1234691565600,31470300,-1
452,1,STEP,1234691609600,1234720983900,29374300,-1
453,1,STEP,1234721038200,1234750261600,29223400,-1
454,1,STEP,1234750300300,1234779882600,29582300,-1
455,1,STEP,1234779932800,1234809686100,29753300,-1
456,1,STEP,1234809723800,1234840555100,30831300,-1
457,1,STEP,1234840601100,1234870077900,29476800,-1
458,1,STEP,1234870132000,1234901239300,31107300,-1
459,1,STEP,1234901277700,1234932088200,30810500,-1
460,1,STEP,1234932125700,1234961389300,29263600,-1
461,1,STEP,1234961437700,1234990518400,29080700,-1
462,1,STEP,1234990576900,1235019445000,28868100,-1
463,1,STEP,1235019492300,1235048454800,28962500,-1
464,1,STEP,1235048521400,1235078261300,29739900,-1
465,1,STEP,1235078297500,1235107882300,29584800,-1
466,1,STEP,1235107927700,1235137998600,30070900,-1
467,1,STEP,1235138031400,1235167477500,29446100,-1
468,1,STEP,1235167530800,1235197605500,30074700,-1
469,1,STEP,1235197671100,1235227740500,30069400,-1
470,1,STEP,1235227796300,1235258137100,30340800,-1
471,1,STEP,1235258184700,1235287496600,29311900,-1
472,1,STEP,1235287566900,1235317587000,30020100,-1
473,1,STEP,1235317621700,1235347621500,29999800,-1
474,1,STEP,1235347657400,1235377772500,30115100,-1
475,1,STEP,1235377826000,1235408019000,30193000,-1
476,1,STEP,1235408049200,1235437403900,29354700,-1
477,1,STEP,1235437433400,1235467083400,29650000,-1
478,1,STEP,1235467111500,1235496105400,28993900,-1
479,1,STEP,1235496152800,1235525923900,29771100,-1
480,1,STEP,1235525955100,1235556010800,30055700,-1
481,1,STEP,1235556043900,1235586095900,30052000,-1
482,1,STEP,1235586149700,1235615971800,29822100,-1
483,1,STEP,1235616003400,1235645067000,29063600,-1
484,1,STEP,1235645099600,1235676443400,31343800,-1
485,1,STEP,1235676475300,1235707676800,31201500,-1
486,1,STEP,1235707728100,1235737590000,29861900,-1
487,1,STEP,1235737641000,1235767856200,30215200,-1
488,1,STEP,1235767894700,1235798089800,30195100,-1
489,1,STEP,1235798164900,1235827614500,29449600,-1
490,1,STEP,1235827651500,1235857261200,29609700,-1
491,1,STEP,1235857307000,1235888579500,31272500,-1
492,1,STEP,1235888616000,1235918688100,30072100,-1
493,1,STEP,1235918736700,1235948212800,29476100,-1
494,1,STEP,1235948246300,1235977799300,29553000,-1
495,1,STEP,1235977829800,1236007551300,29721500,-1
496,1,STEP,1236007614000,1236037156100,29542100,-1
497,1,STEP,1236037198700,1236067000000,29801300,-1
498,1,STEP,1236067036800,1236096894700,29857900,-1
499,1,STEP,1236096949200,1236126759800,29810600,-1
500,1,STEP,1236126803400,1236156512400,29709000,-1
501,1,STEP,1236156548700,1236186776300,30227600,-1
502,1,STEP,1236186809600,1236216829000,30019400,-1
503,1,STEP,1236216888600,1236246683200,29794600,-1
504,1,STEP,1236246735100,1236276627800,29892700,-1
505,1,STEP,1236276680300,1236306051700,29371400,-1
506,1,STEP,1236306085000,1236336796800,30711800,-1
507,1,STEP,1236336846400,1236366856800,30010400,-1
508,1,STEP,1236366886500,1236396746200,29859700,-1
509,1,STEP,1236396806800,1236426806200,29999400,-1
510,1,STEP,1236426854600,1236456971200,30116600,-1
511,1,STEP,1236457007600,1236486493700,29486100,-1
512,1,STEP,1236486527600,1236517366300,30838700,-1
513,1,STEP,1236517445600,1236547306500,29860900,-1
