Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,7144934104900,7144955746400,21641500,-1
515,1,STEP,7144955798400,7144976936200,21137800,-1
516,1,STEP,7144976984700,7144996443900,19459200,-1
517,1,STEP,7144996488600,7145015800500,19311900,-1
518,1,STEP,7145015842900,7145035142200,19299300,-1
519,1,STEP,7145035187300,7145057452000,22264700,-1
520,1,STEP,7145057494500,7145077879000,20384500,-1
521,1,STEP,7145077925300,7145099217900,21292600,-1
522,1,STEP,7145099266500,7145120123400,20856900,-1
523,1,STEP,7145120158300,7145139718500,19560200,-1
524,1,STEP,7145139757900,7145160549700,20791800,-1
525,1,STEP,7145160601400,7145179928000,19326600,-1
526,1,STEP,7145179976000,7145200631100,20655100,-1
527,1,STEP,7145200670000,7145221037400,20367400,-1
528,1,STEP,7145221093500,7145243545500,22452000,-1
529,1,STEP,7145243594600,7145263682300,20087700,-1
530,1,STEP,7145263734500,7145283963600,20229100,-1
531,1,STEP,7145284013700,7145305604500,21590800,-1
532,1,STEP,7145305650200,7145326009700,20359500,-1
533,1,STEP,7145326051400,7145346470000,20418600,-1
534,1,STEP,7145346521900,7145365574400,19052500,-1
535,1,STEP,7145365633700,7145385159700,19526000,-1
536,1,STEP,7145385218500,7145404706000,19487500,-1
537,1,STEP,7145404758500,7145424972700,20214200,-1
538,1,STEP,7145425027800,7145443662900,18635100,-1
539,1,STEP,7145443720600,7145462464800,18744200,-1
540,1,STEP,7145462519400,7145482579800,20060400,-1
541,1,STEP,7145482647800,7145502250000,19602200,-1
542,1,STEP,7145502328100,7145524213900,21885800,-1
543,1,STEP,7145524270000,7145545245200,20975200,-1
544,1,STEP,7145545289200,7145565512300,20223100,-1
545,1,STEP,7145565565300,7145585984500,20419200,-1
546,1,STEP,7145586019600,7145608105300,22085700,-1
547,1,STEP,7145608163600,7145628438400,20274800,-1
548,1,STEP,7145628484000,7145647370700,18886700,-1
549,1,STEP,7145647410700,7145669529700,22119000,-1
550,1,STEP,7145669603800,7145692042200,22438400,-1
551,1,STEP,7145692100400,7145714833600,22733200,-1
552,1,STEP,7145714898000,7145741900600,27002600,-1
553,1,STEP,7145741958600,7145764656900,22698300,-1
554,1,STEP,7145764722500,7145783189300,18466800,-1
555,1,STEP,7145783234900,7145802470900,19236000,-1
556,1,STEP,7145802519000,7145823342500,20823500,-1
557,1,STEP,7145823378900,7145844206900,20828000,-1
558,1,STEP,7145844248700,7145865261100,21012400,-1
559,1,STEP,7145865304900,7145884876100,19571200,-1
560,1,STEP,7145884930800,7145903399900,18469100,-1
561,1,STEP,7145903445000,7145922160700,18715700,-1
562,1,STEP,7145922212700,7145942806400,20593700,-1
563,1,STEP,7145942861500,7145964626700,21765200,-1
564,1,STEP,7145964660600,7145984407600,19747000,-1
565,1,STEP,7145984441500,7146004390300,19948800,-1
566,1,STEP,7146004420400,7146023383900,18963500,-1
567,1,STEP,7146023438200,7146042076100,18637900,-1
568,1,STEP,7146042124100,7146061396700,19272600,-1
569,1,STEP,7146061437000,7146081593600,20156600,-1
570,1,STEP,7146081633300,7146103777900,22144600,-1
571,1,STEP,7146103825400,7146122841300,19015900,-1
572,1,STEP,7146122898300,7146141970200,19071900,-1
573,1,STEP,7146142016800,7146162545200,20528400,-1
574,1,STEP,7146162589000,7146182876400,20287400,-1
575,1,STEP,7146182944700,7146203100000,20155300,-1
576,1,STEP,7146203145700,7146224333600,21187900,-1
577,1,STEP,7146224437700,7146245665300,21227600,-1
578,1,STEP,7146245735800,7146267046500,21310700,-1
579,1,STEP,7146267097400,7146287353000,20255600,-1
580,1,STEP,7146287398600,7146307656600,20258000,-1
581,1,STEP,7146307698700,7146327908000,20209300,-1
582,1,STEP,7146327966400,7146349383800,21417400,-1
583,1,STEP,7146349424500,7146368901500,19477000,-1
584,1,STEP,7146368942200,7146388053400,19111200,-1
585,1,STEP,7146388106300,7146409236200,21129900,-1
586,1,STEP,7146409270700,7146428600000,19329300,-1
587,1,STEP,7146428639700,7146448870900,20231200,-1
588,1,STEP,7146448924200,7146466437900,17513700,-1
589,1,STEP,7146466500500,7146485438800,18938300,-1
590,1,STEP,7146485492300,7146504209700,18717400,-1
591,1,STEP,7146504264600,7146523059400,18794800,-1
592,1,STEP,7146523120200,7146542344500,19224300,-1
593,1,STEP,7146542397400,7146561013400,18616000,-1
594,1,STEP,7146561071700,7146581781400,20709700,-1
595,1,STEP,7146581827400,7146604297300,22469900,-1
596,1,STEP,7146604334000,7146623400400,19066400,-1
597,1,STEP,7146623460900,7146643310200,19849300,-1
598,1,STEP,7146643357400,7146663565400,20208000,-1
599,1,STEP,7146663611500,7146683817100,20205600,-1
600,1,STEP,7146683858100,7146703329200,19471100,-1
601,1,STEP,7146703372100,7146723900600,20528500,-1
602,1,STEP,7146723935400,7146743283800,19348400,-1
603,1,STEP,7146743331600,7146765436800,22105200,-1
604,1,STEP,7146765482800,7146784298300,18815500,-1
605,1,STEP,7146784361000,7146818272600,33911600,-1
606,1,STEP,7146818379600,7146840893600,22514000,-1
607,1,STEP,7146840946800,7146869512900,28566100,-1
608,1,STEP,7146869564900,7146890301300,20736400,-1
609,1,STEP,7146890356900,7146908402100,18045200,-1
610,1,STEP,7146908437900,7146926905100,18467200,-1
611,1,STEP,7146926939400,7146946286500,19347100,-1
612,1,STEP,7146946332200,7146969090900,22758700,-1
613,1,STEP,7146969145800,7146991123400,21977600,-1
614,1,STEP,7146991177800,7147013755300,22577500,-1
615,1,STEP,7147013796400,7147033472200,19675800,-1
616,1,STEP,7147033517700,7147053538500,20020800,-1
617,1,STEP,7147053577600,7147075647000,22069400,-1
618,1,STEP,7147075702700,7147093944300,18241600,-1
619,1,STEP,7147093992300,7147113643500,19651200,-1
620,1,STEP,7147113685400,7147134872800,21187400,-1
621,1,STEP,7147134906700,7147155023900,20117200,-1
622,1,STEP,7147155063800,7147173986100,18922300,-1
623,1,STEP,7147174030700,7147195492500,21461800,-1
624,1,STEP,7147195541000,7147214756300,19215300,-1
625,1,STEP,7147214803000,7147236193100,21390100,-1
626,1,STEP,7147236239400,7147256664700,20425300,-1
627,1,STEP,7147256707700,7147275933300,19225600,-1
628,1,STEP,7147275973800,7147296187000,20213200,-1
629,1,STEP,7147296247900,7147317457600,21209700,-1
630,1,STEP,7147317503500,7147338510900,21007400,-1
631,1,STEP,7147338558100,7147362075900,23517800,-1
632,1,STEP,7147362119100,7147384360500,22241400,-1
633,1,STEP,7147384400200,7147406486600,22086400,-1
634,1,STEP,7147406541600,7147425001800,18460200,-1
635,1,STEP,7147425050400,7147444242500,19192100,-1
636,1,STEP,7147444292200,7147464382500,20090300,-1
637,1,STEP,7147464424400,7147483304400,18880000,-1
638,1,STEP,7147483334700,7147505951300,22616600,-1
639,1,STEP,7147506007100,7147526357700,20350600,-1
640,1,STEP,7147526414800,7147546315100,19900300,-1
641,1,STEP,7147546391400,7147565088100,18696700,-1
642,1,STEP,7147565146700,7147583832800,18686100,-1
643,1,STEP,7147583895600,7147603059400,19163800,-1
644,1,STEP,7147603109800,7147623098400,19988600,-1
645,1,STEP,7147623158300,7147645161700,22003400,-1
646,1,STEP,7147645213500,7147665416900,20203400,-1
647,1,STEP,7147665455400,7147685706800,20251400,-1
648,1,STEP,7147685746500,7147705034600,19288100,-1
649,1,STEP,7147705069100,7147726714100,21645000,-1
650,1,STEP,7147726862100,7147744798700,17936600,-1
651,1,STEP,7147744844800,7147764829600,19984800,-1
652,1,STEP,7147764872200,7147785138300,20266100,-1
653,1,STEP,7147785179200,7147803391600,18212400,-1
654,1,STEP,7147803432100,7147824409000,20976900,-1
655,1,STEP,7147824455800,7147846311900,21856100,-1
656,1,STEP,7147846367500,7147867160900,20793400,-1
657,1,STEP,7147867226300,7147886494100,19267800,-1
658,1,STEP,7147886546700,7147908928500,22381800,-1
659,1,STEP,7147909047400,7147939567400,30520000,-1
660,1,STEP,7147939619100,7147965129100,25510000,-1
661,1,STEP,7147965192100,7147988563300,23371200,-1
662,1,STEP,7147988607300,7148008810900,20203600,-1
663,1,STEP,7148008862000,7148028775600,19913600,-1
664,1,STEP,7148028822000,7148049820900,20998900,-1
665,1,STEP,7148049875700,7148071642000,21766300,-1
666,1,STEP,7148071698300,7148091517000,19818700,-1
667,1,STEP,7148091565000,7148110046600,18481600,-1
668,1,STEP,7148110085900,7148130421300,20335400,-1
669,1,STEP,7148130471400,7148147074100,16602700,-1
670,1,STEP,7148147123700,7148165756300,18632600,-1
671,1,STEP,7148165801900,7148186262700,20460800,-1
672,1,STEP,7148186303200,7148207830100,21526900,-1
673,1,STEP,7148207873500,7148228740700,20867200,-1
674,1,STEP,7148228791800,7148248438300,19646500,-1
675,1,STEP,7148248487800,7148266894800,18407000,-1
676,1,STEP,7148266929500,7148288018500,21089000,-1
677,1,STEP,7148288053500,7148308045800,19992300,-1
678,1,STEP,7148308088800,7148332580700,24491900,-1
679,1,STEP,7148332627900,7148354033500,21405600,-1
680,1,STEP,7148354095600,7148375266800,21171200,-1
681,1,STEP,7148375305600,7148394474000,19168400,-1
682,1,STEP,7148394516600,7148416769800,22253200,-1
683,1,STEP,7148416818300,7148437161400,20343100,-1
684,1,STEP,7148437212300,7148456467300,19255000,-1
685,1,STEP,7148456561300,7148478052300,21491000,-1
686,1,STEP,7148478163200,7148500003900,21840700,-1
687,1,STEP,7148500047500,7148519916200,19868700,-1
688,1,STEP,7148519951100,7148541287500,21336400,-1
689,1,STEP,7148541332000,7148562610600,21278600,-1
690,1,STEP,7148562656900,7148585688700,23031800,-1
691,1,STEP,7148585747200,7148604937000,19189800,-1
692,1,STEP,7148604985000,7148623579800,18594800,-1
693,1,STEP,7148623631500,7148645096200,21464700,-1
694,1,STEP,7148645153700,7148664602200,19448500,-1
695,1,STEP,7148664669100,7148684717800,20048700,-1
696,1,STEP,7148684852200,7148704217400,19365200,-1
697,1,STEP,7148704277000,7148723929900,19652900,-1
698,1,STEP,7148723986500,7148742833700,18847200,-1
699,1,STEP,7148742888100,7148761821300,18933200,-1
700,1,STEP,7148761870200,7148781748400,19878200,-1
701,1,STEP,7148781799300,7148804747800,22948500,-1
702,1,STEP,7148804793900,7148824605300,19811400,-1
703,1,STEP,7148824665700,7148845652900,20987200,-1
704,1,STEP,7148845702400,7148865870000,20167600,-1
705,1,STEP,7148865924200,7148886921600,20997400,-1
706,1,STEP,7148886976900,7148905753400,18776500,-1
707,1,STEP,7148905794200,7148929027600,23233400,-1
708,1,STEP,7148929075700,7148950095300,21019600,-1
709,1,STEP,7148950137500,7148969096800,18959300,-1
710,1,STEP,7148969133500,7148989461100,20327600,-1
711,1,STEP,7148989505400,7149009619100,20113700,-1
712,1,STEP,7149009671400,7149031748100,22076700,-1
713,1,STEP,7149031802000,7149053075100,21273100,-1
714,1,STEP,7149053140700,7149077749600,24608900,-1
715,1,STEP,7149077812700,7149104073100,26260400,-1
716,1,STEP,7149104132900,7149123998900,19866000,-1
717,1,STEP,7149124060500,7149143680400,19619900,-1
718,1,STEP,7149143724000,7149163893600,20169600,-1
719,1,STEP,7149163959200,7149182468700,18509500,-1
720,1,STEP,7149182517000,7149201230300,18713300,-1
721,1,STEP,7149201281600,7149219662300,18380700,-1
722,1,STEP,7149219699400,7149238800800,19101400,-1
723,1,STEP,7149238849800,7149258466100,19616300,-1
724,1,STEP,7149258512500,7149277328100,18815600,-1
725,1,STEP,7149277367200,7149295142700,17775500,-1
726,1,STEP,7149295178200,7149315333600,20155400,-1
727,1,STEP,7149315401000,7149337898500,22497500,-1
728,1,STEP,7149337943900,7149358239400,20295500,-1
729,1,STEP,7149358277800,7149378766700,20488900,-1
730,1,STEP,7149378805400,7149399457900,20652500,-1
731,1,STEP,7149399502200,7149419920500,20418300,-1
732,1,STEP,7149419965300,7149438585700,18620400,-1
733,1,STEP,7149438628600,7149457650900,19022300,-1
734,1,STEP,7149457694900,7149479057900,21363000,-1
735,1,STEP,7149479112100,7149499325900,20213800,-1
736,1,STEP,7149499364600,7149519262400,19897800,-1
737,1,STEP,7149519319000,7149539231500,19912500,-1
738,1,STEP,7149539275900,7149559111800,19835900,-1
739,1,STEP,7149559157700,7149582522000,23364300,-1
740,1,STEP,7149582561900,7149602687800,20125900,-1
741,1,STEP,7149602739400,7149623327600,20588200,-1
742,1,STEP,7149623391900,7149647748500,24356600,-1
743,1,STEP,7149647872800,7149669766800,21894000,-1
744,1,STEP,7149669818400,7149688417000,18598600,-1
745,1,STEP,7149688483300,7149708763000,20279700,-1
746,1,STEP,7149708806600,7149729496800,20690200,-1
747,1,STEP,7149729556900,7149749457500,19900600,-1
748,1,STEP,7149749511500,7149769412900,19901400,-1
749,1,STEP,7149769463900,7149791335100,21871200,-1
750,1,STEP,7149791376000,7149812517400,21141400,-1
751,1,STEP,7149812560100,7149834766400,22206300,-1
752,1,STEP,7149834809400,7149852837300,18027900,-1
753,1,STEP,7149852881800,7149871847000,18965200,-1
754,1,STEP,7149871882000,7149890719500,18837500,-1
755,1,STEP,7149890755600,7149910338600,19583000,-1
756,1,STEP,7149910379900,7149929310500,18930600,-1
757,1,STEP,7149929365500,7149950519900,21154400,-1
758,1,STEP,7149950559100,7149969560500,19001400,-1
759,1,STEP,7149969597200,7149989773000,20175800,-1
760,1,STEP,7149989814300,7150008956200,19141900,-1
761,1,STEP,7150009002900,7150029060700,20057800,-1
762,1,STEP,7150029107100,7150050213600,21106500,-1
763,1,STEP,7150050253800,7150071693500,21439700,-1
764,1,STEP,7150071730500,7150091943400,20212900,-1
765,1,STEP,7150091986500,7150111979400,19992900,-1
766,1,STEP,7150112020500,7150133044600,21024100,-1
767,1,STEP,7150133099900,7150156731000,23631100,-1
768,1,STEP,7150156789600,7150179608600,22819000,-1
769,1,STEP,7150179730800,7150200550200,20819400,-1
770,1,STEP,7150200601600,7150223433600,22832000,-1
771,1,STEP,7150223478300,7150244390900,20912600,-1
772,1,STEP,7150244450700,7150264471700,20021000,-1
773,1,STEP,7150264519600,7150282432300,17912700,-1
774,1,STEP,7150282470800,7150302832000,20361200,-1
775,1,STEP,7150302879800,7150323434000,20554200,-1
776,1,STEP,7150323479100,7150343099400,19620300,-1
777,1,STEP,7150343146500,7150362449700,19303200,-1
778,1,STEP,7150362495900,7150381913900,19418000,-1
779,1,STEP,7150381968500,7150402078100,20109600,-1
780,1,STEP,7150402111900,7150420356800,18244900,-1
781,1,STEP,7150420395200,7150438933500,18538300,-1
782,1,STEP,7150438975800,7150458104300,19128500,-1
783,1,STEP,7150458157300,7150479514500,21357200,-1
784,1,STEP,7150479560100,7150500988500,21428400,-1
785,1,STEP,7150501031400,7150521478400,20447000,-1
786,1,STEP,7150521511800,7150540876500,19364700,-1
787,1,STEP,7150540919500,7150561125400,20205900,-1
788,1,STEP,7150561192800,7150581392900,20200100,-1
789,1,STEP,7150581432000,7150601632100,20200100,-1
790,1,STEP,7150601689000,7150620652600,18963600,-1
791,1,STEP,7150620692200,7150637698800,17006600,-1
792,1,STEP,7150637746100,7150656246400,18500300,-1
793,1,STEP,7150656296300,7150675472600,19176300,-1
794,1,STEP,7150675519900,7150696625300,21105400,-1
795,1,STEP,7150696670500,7150716508200,19837700,-1
796,1,STEP,7150716544300,7150736645900,20101600,-1
797,1,STEP,7150736706000,7150755422900,18716900,-1
798,1,STEP,7150755483800,7150772716100,17232300,-1
799,1,STEP,7150772768600,7150792723700,19955100,-1
800,1,STEP,7150792775300,7150814625400,21850100,-1
801,1,STEP,7150814679300,7150834304100,19624800,-1
802,1,STEP,7150834358700,7150857621600,23262900,-1
803,1,STEP,7150857690600,7150879760900,22070300,-1
804,1,STEP,7150879817000,7150900136700,20319700,-1
805,1,STEP,7150900174000,7150919898000,19724000,-1
806,1,STEP,7150919942300,7150938597400,18655100,-1
807,1,STEP,7150938640100,7150957503000,18862900,-1
808,1,STEP,7150957553600,7150977585600,20032000,-1
809,1,STEP,7150977657000,7150998868400,21211400,-1
810,1,STEP,7150998908000,7151017617400,18709400,-1
811,1,STEP,7151017657900,7151036824100,19166200,-1
812,1,STEP,7151036867400,7151055671400,18804000,-1
813,1,STEP,7151055845400,7151074958000,19112600,-1
814,1,STEP,7151075011300,7151097020200,22008900,-1
815,1,STEP,7151097076100,7151117077600,20001500,-1
816,1,STEP,7151117120500,7151137118200,19997700,-1
817,1,STEP,7151137161800,7151157284100,20122300,-1
818,1,STEP,7151157328900,7151177416000,20087100,-1
819,1,STEP,7151177462700,7151197610800,20148100,-1
820,1,STEP,7151197658000,7151217901900,20243900,-1
821,1,STEP,7151217938700,7151237770000,19831300,-1
822,1,STEP,7151237820100,7151257763500,19943400,-1
823,1,STEP,7151257819000,7151292695600,34876600,-1
824,1,STEP,7151292748800,7151323691500,30942700,-1
825,1,STEP,7151323750000,7151356885500,33135500,-1
826,1,STEP,7151356940400,7151378034700,21094300,-1
827,1,STEP,7151378082400,7151397984900,19902500,-1
828,1,STEP,7151398059000,7151418856100,20797100,-1
829,1,STEP,7151418920400,7151439721700,20801300,-1
830,1,STEP,7151439773800,7151458608700,18834900,-1
831,1,STEP,7151458658400,7151476788000,18129600,-1
832,1,STEP,7151476851800,7151495455300,18603500,-1
833,1,STEP,7151495497200,7151515087900,19590700,-1
834,1,STEP,7151515136100,7151534567500,19431400,-1
835,1,STEP,7151534606900,7151552671200,18064300,-1
836,1,STEP,7151552711800,7151573533800,20822000,-1
837,1,STEP,7151573578300,7151594298200,20719900,-1
838,1,STEP,7151594335600,7151614102500,19766900,-1
839,1,STEP,7151614145400,7151634353600,20208200,-1
840,1,STEP,7151634403400,7151654711300,20307900,-1
841,1,STEP,7151654757100,7151672830600,18073500,-1
842,1,STEP,7151672872100,7151695520300,22648200,-1
843,1,STEP,7151695565900,7151715830700,20264800,-1
844,1,STEP,7151715882400,7151739392800,23510400,-1
845,1,STEP,7151739439800,7151759645000,20205200,-1
846,1,STEP,7151759685300,7151779788600,20103300,-1
847,1,STEP,7151779838900,7151800079500,20240600,-1
848,1,STEP,7151800140300,7151821032300,20892000,-1
849,1,STEP,7151821083800,7151841805400,20721600,-1
850,1,STEP,7151841864800,7151862148700,20283900,-1
851,1,STEP,7151862212300,7151881838900,19626600,-1
852,1,STEP,7151881899300,7151903030300,21131000,-1
853,1,STEP,7151903077400,7151922966000,19888600,-1
854,1,STEP,7151923022100,7151941969200,18947100,-1
855,1,STEP,7151942023000,7151961548000,19525000,-1
856,1,STEP,7151961594300,7151981341400,19747100,-1
857,1,STEP,7151981392000,7152002428700,21036700,-1
858,1,STEP,7152002474200,7152019825400,17351200,-1
859,1,STEP,7152019868900,7152039554000,19685100,-1
860,1,STEP,7152039610700,7152060875300,21264600,-1
861,1,STEP,7152060920200,7152081761000,20840800,-1
862,1,STEP,7152081800900,7152101960400,20159500,-1
863,1,STEP,7152102092000,7152122124400,20032400,-1
864,1,STEP,7152122157900,7152143701700,21543800,-1
865,1,STEP,7152143756000,7152163131800,19375800,-1
866,1,STEP,7152163172100,7152182819500,19647400,-1
867,1,STEP,7152182871800,7152203229000,20357200,-1
868,1,STEP,7152203267700,7152223640600,20372900,-1
869,1,STEP,7152223684000,7152245279700,21595700,-1
870,1,STEP,7152245339700,7152264620400,19280700,-1
871,1,STEP,7152264663300,7152284983800,20320500,-1
872,1,STEP,7152285024000,7152304245000,19221000,-1
873,1,STEP,7152304285800,7152324776400,20490600,-1
874,1,STEP,7152324818000,7152343620900,18802900,-1
875,1,STEP,7152343669300,7152363093300,19424000,-1
876,1,STEP,7152363134600,7152383948400,20813800,-1
877,1,STEP,7152384003900,7152407131600,23127700,-1
878,1,STEP,7152407193700,7152430336300,23142600,-1
879,1,STEP,7152430422200,7152453274300,22852100,-1
880,1,STEP,7152453326900,7152473592100,20265200,-1
881,1,STEP,7152473647700,7152492357900,18710200,-1
882,1,STEP,7152492410500,7152512006600,19596100,-1
883,1,STEP,7152512039900,7152530301000,18261100,-1
884,1,STEP,7152530349300,7152549033500,18684200,-1
885,1,STEP,7152549099100,7152571012200,21913100,-1
886,1,STEP,7152571058900,7152592084800,21025900,-1
887,1,STEP,7152592155300,7152613720900,21565600,-1
888,1,STEP,7152613761100,7152633330500,19569400,-1
889,1,STEP,7152633368400,7152653115400,19747000,-1
890,1,STEP,7152653153500,7152673959600,20806100,-1
891,1,STEP,7152674012700,7152693614900,19602200,-1
892,1,STEP,7152693654200,7152712328600,18674400,-1
893,1,STEP,7152712377900,7152735211200,22833300,-1
894,1,STEP,7152735265200,7152755089600,19824400,-1
895,1,STEP,7152755137000,7152774573400,19436400,-1
896,1,STEP,7152774625500,7152793772700,19147200,-1
897,1,STEP,7152793809400,7152812386400,18577000,-1
898,1,STEP,7152812432500,7152832931100,20498600,-1
899,1,STEP,7152832976900,7152852854400,19877500,-1
900,1,STEP,7152852918900,7152873369100,20450200,-1
901,1,STEP,7152873481600,7152892240500,18758900,-1
902,1,STEP,7152892295400,7152914311500,22016100,-1
903,1,STEP,7152914371600,7152934138100,19766500,-1
904,1,STEP,7152934189000,7152955923700,21734700,-1
905,1,STEP,7152955972300,7152977074300,21102000,-1
906,1,STEP,7152977129900,7152997663700,20533800,-1
907,1,STEP,7152997705900,7153017145000,19439100,-1
908,1,STEP,7153017187900,7153037416000,20228100,-1
909,1,STEP,7153037455600,7153057449800,19994200,-1
910,1,STEP,7153057491900,7153077956700,20464800,-1
911,1,STEP,7153078001000,7153098285000,20284000,-1
912,1,STEP,7153098335600,7153118649800,20314200,-1
913,1,STEP,7153118694800,7153141233100,22538300,-1
914,1,STEP,7153141276500,7153161122200,19845700,-1
915,1,STEP,7153161187400,7153182196700,21009300,-1
916,1,STEP,7153182307900,7153203240100,20932200,-1
917,1,STEP,7153203300400,7153223123200,19822800,-1
918,1,STEP,7153223180900,7153244273300,21092400,-1
919,1,STEP,7153244328900,7153265424100,21095200,-1
920,1,STEP,7153265465800,7153286936000,21470200,-1
921,1,STEP,7153286977900,7153305937100,18959200,-1
922,1,STEP,7153305993000,7153328096400,22103400,-1
923,1,STEP,7153328147200,7153347270600,19123400,-1
924,1,STEP,7153347325400,7153366361600,19036200,-1
925,1,STEP,7153366406600,7153385453400,19046800,-1
926,1,STEP,7153385492800,7153406705000,21212200,-1
927,1,STEP,7153406761400,7153427412300,20650900,-1
928,1,STEP,7153427458600,7153447002800,19544200,-1
929,1,STEP,7153447051600,7153467019600,19968000,-1
930,1,STEP,7153467065600,7153486014900,18949300,-1
931,1,STEP,7153486059200,7153508950900,22891700,-1
932,1,STEP,7153509062800,7153531541000,22478200,-1
933,1,STEP,7153531598100,7153555293000,23694900,-1
934,1,STEP,7153555346700,7153580954800,25608100,-1
935,1,STEP,7153581013500,7153602004600,20991100,-1
936,1,STEP,7153602069200,7153622621000,20551800,-1
937,1,STEP,7153622667700,7153643200300,20532600,-1
938,1,STEP,7153643239200,7153663871600,20632400,-1
939,1,STEP,7153663945400,7153684761600,20816200,-1
940,1,STEP,7153684803900,7153704085500,19281600,-1
941,1,STEP,7153704132100,7153724415600,20283500,-1
942,1,STEP,7153724463400,7153743930800,19467400,-1
943,1,STEP,7153743980200,7153762994200,19014000,-1
944,1,STEP,7153763032600,7153783815200,20782600,-1
945,1,STEP,7153783865200,7153803348000,19482800,-1
946,1,STEP,7153803388300,7153822681500,19293200,-1
947,1,STEP,7153822730800,7153842660300,19929500,-1
948,1,STEP,7153842704900,7153862678300,19973400,-1
949,1,STEP,7153862715100,7153882855700,20140600,-1
950,1,STEP,7153882907000,7153903229400,20322400,-1
951,1,STEP,7153903267900,7153923504700,20236800,-1
952,1,STEP,7153923559600,7153943309400,19749800,-1
953,1,STEP,7153943374400,7153962033400,18659000,-1
954,1,STEP,7153962093600,7153978904300,16810700,-1
955,1,STEP,7153978959400,7153997675800,18716400,-1
956,1,STEP,7153997727300,7154018306300,20579000,-1
957,1,STEP,7154018355100,7154038584500,20229400,-1
958,1,STEP,7154038630000,7154059375700,20745700,-1
959,1,STEP,7154059413900,7154078349800,18935900,-1
960,1,STEP,7154078395500,7154098595500,20200000,-1
961,1,STEP,7154098638700,7154117770700,19132000,-1
962,1,STEP,7154117807500,7154138099800,20292300,-1
963,1,STEP,7154138164400,7154160540600,22376200,-1
964,1,STEP,7154160597200,7154180642600,20045400,-1
965,1,STEP,7154180682900,7154200687800,20004900,-1
966,1,STEP,7154200735000,7154220766800,20031800,-1
967,1,STEP,7154220822100,7154241651200,20829100,-1
968,1,STEP,7154241707900,7154260869700,19161800,-1
969,1,STEP,7154260910900,7154281212800,20301900,-1
970,1,STEP,7154281269500,7154301358900,20089400,-1
971,1,STEP,7154301399400,7154320487400,19088000,-1
972,1,STEP,7154320527000,7154339223600,18696600,-1
973,1,STEP,7154339291300,7154358567300,19276000,-1
974,1,STEP,7154358636900,7154378634800,19997900,-1
975,1,STEP,7154378679500,7154398798500,20119000,-1
976,1,STEP,7154398838600,7154419237300,20398700,-1
977,1,STEP,7154419282200,7154441006300,21724100,-1
978,1,STEP,7154441051200,7154459804200,18753000,-1
979,1,STEP,7154459848900,7154480108900,20260000,-1
980,1,STEP,7154480144400,7154500410800,20266400,-1
981,1,STEP,7154500463100,7154520640600,20177500,-1
982,1,STEP,7154520680800,7154541944900,21264100,-1
983,1,STEP,7154541985800,7154560985100,18999300,-1
984,1,STEP,7154561034900,7154580930600,19895700,-1
985,1,STEP,7154580973400,7154601814900,20841500,-1
986,1,STEP,7154601863000,7154623254200,21391200,-1
987,1,STEP,7154623512600,7154646297200,22784600,-1
988,1,STEP,7154646358900,7154667469500,21110600,-1
989,1,STEP,7154667523300,7154688768400,21245100,-1
990,1,STEP,7154688825400,7154712338200,23512800,-1
991,1,STEP,7154712387300,7154736013700,23626400,-1
992,1,STEP,7154736071000,7154755282400,19211400,-1
993,1,STEP,7154755343700,7154776152300,20808600,-1
994,1,STEP,7154776220000,7154794021300,17801300,-1
995,1,STEP,7154794064100,7154813316400,19252300,-1
996,1,STEP,7154813359500,7154835082300,21722800,-1
997,1,STEP,7154835129200,7154856130100,21000900,-1
998,1,STEP,7154856179200,7154875537300,19358100,-1
999,1,STEP,7154875588600,7154897097700,21509100,-1
