Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
164,1,STEP,3566044224500,3566044811500,587000,-1
165,1,STEP,3566044841900,3566045400300,558400,-1
166,1,STEP,3566045430300,3566046022100,591800,-1
167,1,STEP,3566046062400,3566046640800,578400,-1
168,1,STEP,3566046671400,3566047218400,547000,-1
169,1,STEP,3566047249700,3566047831200,581500,-1
170,1,STEP,3566047861400,3566048420100,558700,-1
171,1,STEP,3566048450200,3566049022500,572300,-1
172,1,STEP,3566049053200,3566049649100,595900,-1
173,1,STEP,3566049680300,3566050262800,582500,-1
174,1,STEP,3566050293900,3566050888000,594100,-1
175,1,STEP,3566050918100,3566051538100,620000,-1
176,1,STEP,3566051579800,3566052770900,1191100,-1
177,1,STEP,3566052819100,3566053547800,728700,-1
178,1,STEP,3566053578300,3566054283000,704700,-1
179,1,STEP,3566054312700,3566054945800,633100,-1
180,1,STEP,3566054975600,3566055671200,695600,-1
181,1,STEP,3566055703400,3566056441400,738000,-1
182,1,STEP,3566056470700,3566057102300,631600,-1
183,1,STEP,3566057132000,3566057767200,635200,-1
184,1,STEP,3566057797700,3566058403300,605600,-1
185,1,STEP,3566058434600,3566059049200,614600,-1
186,1,STEP,3566059080300,3566059677700,597400,-1
187,1,STEP,3566059708400,3566060255200,546800,-1
188,1,STEP,3566060285800,3566060916400,630600,-1
189,1,STEP,3566060948100,3566061598800,650700,-1
190,1,STEP,3566061631300,3566062241100,609800,-1
191,1,STEP,3566062273200,3566062902400,629200,-1
192,1,STEP,3566062934600,3566063696800,762200,-1
193,1,STEP,3566063728600,3566064301300,572700,-1
194,1,STEP,3566064333500,3566065012400,678900,-1
195,1,STEP,3566065046100,3566065633000,586900,-1
196,1,STEP,3566065677400,3566066249400,572000,-1
197,1,STEP,3566066282000,3566066925100,643100,-1
198,1,STEP,3566066957900,3566067663700,705800,-1
199,1,STEP,3566067709100,3566068284300,575200,-1
200,1,STEP,3566068317900,3566068974300,656400,-1
201,1,STEP,3566069005500,3566069745700,740200,-1
202,1,STEP,3566069775400,3566070337200,561800,-1
203,1,STEP,3566070383500,3566070959500,576000,-1
204,1,STEP,3566070988100,3566071564300,576200,-1
205,1,STEP,3566071593000,3566072160700,567700,-1
206,1,STEP,3566072189000,3566072775600,586600,-1
207,1,STEP,3566072803500,3566073322900,519400,-1
208,1,STEP,3566073350000,3566073958400,608400,-1
209,1,STEP,3566073987200,3566074588400,601200,-1
210,1,STEP,3566074616700,3566075139100,522400,-1
211,1,STEP,3566075166300,3566075709900,543600,-1
212,1,STEP,3566075740900,3566076292400,551500,-1
213,1,STEP,3566076321500,3566076945500,624000,-1
214,1,STEP,3566076975100,3566077550800,575700,-1
215,1,STEP,3566077579700,3566078105400,525700,-1
216,1,STEP,3566078134000,3566078737500,603500,-1
217,1,STEP,3566078767000,3566079301900,534900,-1
218,1,STEP,3566079330900,3566079947500,616600,-1
219,1,STEP,3566079977000,3566080523400,546400,-1
220,1,STEP,3566080552600,3566081090800,538200,-1
221,1,STEP,3566081119900,3566081735900,616000,-1
222,1,STEP,3566081766500,3566082323000,556500,-1
223,1,STEP,3566082369900,3566082930300,560400,-1
224,1,STEP,3566082960100,3566083790600,830500,-1
225,1,STEP,3566083831700,3566084687800,856100,-1
226,1,STEP,3566084720500,3566085351200,630700,-1
227,1,STEP,3566085380300,3566085980900,600600,-1
228,1,STEP,3566086011200,3566086578900,567700,-1
229,1,STEP,3566086607300,3566087155400,548100,-1
230,1,STEP,3566087183500,3566087807300,623800,-1
231,1,STEP,3566087835800,3566088397700,561900,-1
232,1,STEP,3566088426400,3566088969800,543400,-1
233,1,STEP,3566088998200,3566089547000,548800,-1
234,1,STEP,3566089575300,3566090254600,679300,-1
235,1,STEP,3566090284300,3566090978200,693900,-1
236,1,STEP,3566091008300,3566091575300,567000,-1
237,1,STEP,3566091605500,3566092190300,584800,-1
238,1,STEP,3566092220800,3566092845400,624600,-1
239,1,STEP,3566092875800,3566093448400,572600,-1
240,1,STEP,3566093478600,3566094064400,585800,-1
241,1,STEP,3566094094500,3566094667400,572900,-1
242,1,STEP,3566094697500,3566095322100,624600,-1
243,1,STEP,3566095352800,3566095960800,608000,-1
244,1,STEP,3566095993200,3566096595600,602400,-1
245,1,STEP,3566096626100,3566097349600,723500,-1
246,1,STEP,3566097380200,3566098006300,626100,-1
247,1,STEP,3566098037600,3566098963900,926300,-1
248,1,STEP,3566099015000,3566099996700,981700,-1
249,1,STEP,3566100045200,3566100839300,794100,-1
250,1,STEP,3566100883200,3566101601900,718700,-1
251,1,STEP,3566101658500,3566102214300,555800,-1
252,1,STEP,3566102257200,3566102956800,699600,-1
253,1,STEP,3566103002100,3566103680200,678100,-1
254,1,STEP,3566103721500,3566104449300,727800,-1
255,1,STEP,3566104494100,3566105241500,747400,-1
256,1,STEP,3566105288400,3566106064000,775600,-1
257,1,STEP,3566106112600,3566106847100,734500,-1
258,1,STEP,3566106892000,3566107688000,796000,-1
259,1,STEP,3566107735300,3566108405000,669700,-1
260,1,STEP,3566108442400,3566109053600,611200,-1
261,1,STEP,3566109086700,3566109735200,648500,-1
262,1,STEP,3566109767600,3566110399000,631400,-1
263,1,STEP,3566110431300,3566111070700,639400,-1
264,1,STEP,3566111103100,3566111881500,778400,-1
265,1,STEP,3566111915500,3566112523500,608000,-1
266,1,STEP,3566112555600,3566113158500,602900,-1
267,1,STEP,3566113190900,3566113786700,595800,-1
268,1,STEP,3566113818700,3566114402000,583300,-1
269,1,STEP,3566114434200,3566115146800,712600,-1
270,1,STEP,3566115183400,3566115762600,579200,-1
271,1,STEP,3566115809300,3566116410800,601500,-1
272,1,STEP,3566116444500,3566117063400,618900,-1
273,1,STEP,3566117096900,3566117702100,605200,-1
274,1,STEP,3566117735700,3566118413000,677300,-1
275,1,STEP,3566118447200,3566119059800,612600,-1
276,1,STEP,3566119094300,3566119686600,592300,-1
277,1,STEP,3566119720500,3566120331200,610700,-1
278,1,STEP,3566120365200,3566120975800,610600,-1
279,1,STEP,3566121009700,3566121612000,602300,-1
280,1,STEP,3566121646200,3566122336500,690300,-1
281,1,STEP,3566122371700,3566123084300,712600,-1
282,1,STEP,3566123118400,3566123830100,711700,-1
283,1,STEP,3566123864400,3566124464500,600100,-1
284,1,STEP,3566124500300,3566125213100,712800,-1
285,1,STEP,3566125249400,3566125913100,663700,-1
286,1,STEP,3566125950000,3566126583500,633500,-1
287,1,STEP,3566126630500,3566127391400,760900,-1
288,1,STEP,3566127427000,3566128035300,608300,-1
289,1,STEP,3566128069900,3566128681300,611400,-1
290,1,STEP,3566128716900,3566129341800,624900,-1
291,1,STEP,3566129377400,3566130108800,731400,-1
292,1,STEP,3566130153600,3566130792700,639100,-1
293,1,STEP,3566130827100,3566131423100,596000,-1
294,1,STEP,3566131456900,3566132110900,654000,-1
295,1,STEP,3566132145600,3566132797000,651400,-1
296,1,STEP,3566132832000,3566133604100,772100,-1
297,1,STEP,3566133639800,3566134403900,764100,-1
298,1,STEP,3566134438600,3566135067600,629000,-1
299,1,STEP,3566135101700,3566135728300,626600,-1
300,1,STEP,3566135763500,3566136374500,611000,-1
301,1,STEP,3566136415200,3566137018400,603200,-1
302,1,STEP,3566137051500,3566137695600,644100,-1
303,1,STEP,3566137730500,3566138350800,620300,-1
304,1,STEP,3566138417200,3566139152800,735600,-1
305,1,STEP,3566139188400,3566139850700,662300,-1
306,1,STEP,3566139885100,3566140564800,679700,-1
307,1,STEP,3566140601700,3566141272400,670700,-1
308,1,STEP,3566141306000,3566141966800,660800,-1
309,1,STEP,3566142002200,3566142620300,618100,-1
310,1,STEP,3566142663300,3566143266700,603400,-1
311,1,STEP,3566143301300,3566143937000,635700,-1
312,1,STEP,3566143970600,3566144645900,675300,-1
313,1,STEP,3566144679200,3566145283200,604000,-1
314,1,STEP,3566145316100,3566146546000,1229900,-1
315,1,STEP,3566146613900,3566147963500,1349600,-1
316,1,STEP,3566148004900,3566148732200,727300,-1
317,1,STEP,3566148767700,3566149405900,638200,-1
318,1,STEP,3566149438300,3566150006400,568100,-1
319,1,STEP,3566150039700,3566150609500,569800,-1
320,1,STEP,3566150641800,3566151199800,558000,-1
321,1,STEP,3566151232900,3566151798400,565500,-1
322,1,STEP,3566151828300,3566152367600,539300,-1
323,1,STEP,3566152397700,3566152952400,554700,-1
324,1,STEP,3566152982200,3566153582300,600100,-1
325,1,STEP,3566153613000,3566154308500,695500,-1
326,1,STEP,3566154338300,3566154880600,542300,-1
327,1,STEP,3566154909900,3566155475700,565800,-1
328,1,STEP,3566155504700,3566156051900,547200,-1
329,1,STEP,3566156082100,3566156639000,556900,-1
330,1,STEP,3566156668200,3566157225100,556900,-1
331,1,STEP,3566157253900,3566157800700,546800,-1
332,1,STEP,3566157829500,3566158371000,541500,-1
333,1,STEP,3566158399800,3566158955500,555700,-1
334,1,STEP,3566158992400,3566159583000,590600,-1
335,1,STEP,3566159612600,3566160183300,570700,-1
336,1,STEP,3566160213500,3566160875600,662100,-1
337,1,STEP,3566160905100,3566161660100,755000,-1
338,1,STEP,3566161709300,3566162266600,557300,-1
339,1,STEP,3566162297400,3566162864700,567300,-1
340,1,STEP,3566162895400,3566163444100,548700,-1
341,1,STEP,3566163473700,3566164063100,589400,-1
342,1,STEP,3566164093300,3566164652500,559200,-1
343,1,STEP,3566164681100,3566165216900,535800,-1
344,1,STEP,3566165245600,3566165803900,558300,-1
345,1,STEP,3566165834400,3566166368300,533900,-1
346,1,STEP,3566166401200,3566166995000,593800,-1
347,1,STEP,3566167026500,3566167607000,580500,-1
348,1,STEP,3566167637400,3566168248800,611400,-1
349,1,STEP,3566168279000,3566168848500,569500,-1
350,1,STEP,3566168878200,3566169457500,579300,-1
351,1,STEP,3566169486200,3566170016500,530300,-1
352,1,STEP,3566170045400,3566170582500,537100,-1
353,1,STEP,3566170611500,3566171139600,528100,-1
354,1,STEP,3566171168400,3566171732800,564400,-1
355,1,STEP,3566171763400,3566172320700,557300,-1
356,1,STEP,3566172350200,3566172892000,541800,-1
357,1,STEP,3566172921500,3566173511900,590400,-1
358,1,STEP,3566173541300,3566174136000,594700,-1
359,1,STEP,3566174165300,3566174723000,557700,-1
360,1,STEP,3566174752400,3566175300700,548300,-1
361,1,STEP,3566175330100,3566175914500,584400,-1
362,1,STEP,3566175945800,3566176532200,586400,-1
363,1,STEP,3566176563100,3566177115700,552600,-1
364,1,STEP,3566177146600,3566177759400,612800,-1
365,1,STEP,3566177792600,3566178355800,563200,-1
366,1,STEP,3566178396900,3566178944000,547100,-1
367,1,STEP,3566178973800,3566179532700,558900,-1
368,1,STEP,3566179562300,3566180108900,546600,-1
369,1,STEP,3566180138400,3566180711800,573400,-1
370,1,STEP,3566180742200,3566181321700,579500,-1
371,1,STEP,3566181351000,3566181941600,590600,-1
372,1,STEP,3566181972100,3566182542300,570200,-1
373,1,STEP,3566182573300,3566183107400,534100,-1
374,1,STEP,3566183137700,3566183750900,613200,-1
375,1,STEP,3566183780500,3566184336200,555700,-1
376,1,STEP,3566184365700,3566184900000,534300,-1
377,1,STEP,3566184929300,3566185457600,528300,-1
378,1,STEP,3566185486700,3566186033300,546600,-1
379,1,STEP,3566186064500,3566186612300,547800,-1
380,1,STEP,3566186642900,3566187188500,545600,-1
381,1,STEP,3566187219000,3566187826400,607400,-1
382,1,STEP,3566187855700,3566188385200,529500,-1
383,1,STEP,3566188414700,3566188968500,553800,-1
384,1,STEP,3566188998100,3566189553700,555600,-1
385,1,STEP,3566189586300,3566190121200,534900,-1
386,1,STEP,3566190150700,3566190739300,588600,-1
387,1,STEP,3566190769700,3566191316800,547100,-1
388,1,STEP,3566191363500,3566191923000,559500,-1
389,1,STEP,3566191952600,3566192487600,535000,-1
390,1,STEP,3566192524900,3566193060700,535800,-1
391,1,STEP,3566193090100,3566193765800,675700,-1
392,1,STEP,3566193827500,3566194585500,758000,-1
393,1,STEP,3566194619500,3566195328200,708700,-1
394,1,STEP,3566195360700,3566195945900,585200,-1
395,1,STEP,3566195976800,3566196526300,549500,-1
396,1,STEP,3566196554400,3566197020300,465900,-1
397,1,STEP,3566197048200,3566197581400,533200,-1
398,1,STEP,3566197609400,3566198137600,528200,-1
399,1,STEP,3566198165400,3566198745900,580500,-1
400,1,STEP,3566198776100,3566199313900,537800,-1
401,1,STEP,3566199344800,3566199896800,552000,-1
402,1,STEP,3566199926800,3566200499100,572300,-1
403,1,STEP,3566200534300,3566201094000,559700,-1
404,1,STEP,3566201125000,3566201720300,595300,-1
405,1,STEP,3566201751700,3566202355200,603500,-1
406,1,STEP,3566202386200,3566203070100,683900,-1
407,1,STEP,3566203101300,3566203694000,592700,-1
408,1,STEP,3566203726500,3566204350400,623900,-1
409,1,STEP,3566204381500,3566204963400,581900,-1
410,1,STEP,3566204994500,3566205607500,613000,-1
411,1,STEP,3566205648800,3566206209900,561100,-1
412,1,STEP,3566206243100,3566206812700,569600,-1
413,1,STEP,3566206844400,3566207395000,550600,-1
414,1,STEP,3566207426100,3566207985200,559100,-1
415,1,STEP,3566208016900,3566208705300,688400,-1
416,1,STEP,3566208740400,3566209347200,606800,-1
417,1,STEP,3566209380900,3566210403000,1022100,-1
418,1,STEP,3566210460500,3566211506800,1046300,-1
419,1,STEP,3566211553400,3566212130200,576800,-1
420,1,STEP,3566212162100,3566212741100,579000,-1
421,1,STEP,3566212770700,3566213307100,536400,-1
422,1,STEP,3566213336400,3566213901600,565200,-1
423,1,STEP,3566213930700,3566214484100,553400,-1
424,1,STEP,3566214523100,3566215093400,570300,-1
425,1,STEP,3566215121800,3566215755000,633200,-1
426,1,STEP,3566215785900,3566216303700,517800,-1
427,1,STEP,3566216332800,3566216918400,585600,-1
428,1,STEP,3566216948900,3566217495500,546600,-1
429,1,STEP,3566217529500,3566218077200,547700,-1
430,1,STEP,3566218107200,3566218682700,575500,-1
431,1,STEP,3566218713100,3566219257700,544600,-1
432,1,STEP,3566219288100,3566219892200,604100,-1
433,1,STEP,3566219923500,3566220493700,570200,-1
434,1,STEP,3566220527800,3566221084100,556300,-1
435,1,STEP,3566221114200,3566221670400,556200,-1
436,1,STEP,3566221702100,3566222308000,605900,-1
437,1,STEP,3566222346600,3566222923500,576900,-1
438,1,STEP,3566222955000,3566223525500,570500,-1
439,1,STEP,3566223556700,3566224125300,568600,-1
440,1,STEP,3566224156200,3566224724100,567900,-1
441,1,STEP,3566224755000,3566225314100,559100,-1
442,1,STEP,3566225344900,3566226461800,1116900,-1
443,1,STEP,3566226518900,3566227490400,971500,-1
444,1,STEP,3566227543200,3566228453400,910200,-1
445,1,STEP,3566228486900,3566229274900,788000,-1
446,1,STEP,3566229309600,3566229925800,616200,-1
447,1,STEP,3566229962300,3566230565600,603300,-1
448,1,STEP,3566230597300,3566231195400,598100,-1
449,1,STEP,3566231225800,3566231893400,667600,-1
450,1,STEP,3566231923000,3566232516600,593600,-1
451,1,STEP,3566232557600,3566233144800,587200,-1
452,1,STEP,3566233173400,3566233769100,595700,-1
453,1,STEP,3566233797300,3566234383500,586200,-1
454,1,STEP,3566234411500,3566234872400,460900,-1
455,1,STEP,3566234900600,3566235485500,584900,-1
456,1,STEP,3566235514600,3566236176100,661500,-1
457,1,STEP,3566236206900,3566236864000,657100,-1
458,1,STEP,3566236895300,3566237569500,674200,-1
459,1,STEP,3566237599600,3566238195800,596200,-1
460,1,STEP,3566238225000,3566238826600,601600,-1
461,1,STEP,3566238856400,3566239453000,596600,-1
462,1,STEP,3566239482100,3566240089600,607500,-1
463,1,STEP,3566240119300,3566240834100,714800,-1
464,1,STEP,3566240870200,3566241483500,613300,-1
465,1,STEP,3566241514500,3566242098700,584200,-1
466,1,STEP,3566242129100,3566242743800,614700,-1
467,1,STEP,3566242774000,3566243390400,616400,-1
468,1,STEP,3566243421000,3566244005500,584500,-1
469,1,STEP,3566244034800,3566244616500,581700,-1
470,1,STEP,3566244647100,3566245272400,625300,-1
471,1,STEP,3566245302100,3566245937900,635800,-1
472,1,STEP,3566245970400,3566246532700,562300,-1
473,1,STEP,3566246564900,3566247209600,644700,-1
474,1,STEP,3566247240600,3566247810700,570100,-1
475,1,STEP,3566247841500,3566248409100,567600,-1
476,1,STEP,3566248440400,3566249034200,593800,-1
477,1,STEP,3566249066100,3566249635000,568900,-1
478,1,STEP,3566249665400,3566250315000,649600,-1
479,1,STEP,3566250363500,3566250925000,561500,-1
480,1,STEP,3566250956400,3566251513800,557400,-1
481,1,STEP,3566251559400,3566252147100,587700,-1
482,1,STEP,3566252177400,3566252750500,573100,-1
483,1,STEP,3566252782800,3566253358600,575800,-1
484,1,STEP,3566253389300,3566254009000,619700,-1
485,1,STEP,3566254041500,3566254600000,558500,-1
486,1,STEP,3566254630000,3566255172900,542900,-1
487,1,STEP,3566255203400,3566255853600,650200,-1
488,1,STEP,3566255892500,3566256561100,668600,-1
489,1,STEP,3566256594000,3566257225100,631100,-1
490,1,STEP,3566257257000,3566257968700,711700,-1
491,1,STEP,3566258006000,3566258665500,659500,-1
492,1,STEP,3566258699900,3566259278700,578800,-1
493,1,STEP,3566259311800,3566259923100,611300,-1
494,1,STEP,3566259956600,3566260623100,666500,-1
495,1,STEP,3566260655600,3566261520500,864900,-1
496,1,STEP,3566261560000,3566262473500,913500,-1
497,1,STEP,3566262505100,3566263121100,616000,-1
498,1,STEP,3566263152800,3566263727500,574700,-1
499,1,STEP,3566263761200,3566264378100,616900,-1
500,1,STEP,3566264412100,3566265033400,621300,-1
501,1,STEP,3566265067800,3566265735700,667900,-1
502,1,STEP,3566265781900,3566266377500,595600,-1
503,1,STEP,3566266409800,3566267053700,643900,-1
504,1,STEP,3566267085200,3566267672000,586800,-1
505,1,STEP,3566267705900,3566268241100,535200,-1
506,1,STEP,3566268273300,3566268850800,577500,-1
507,1,STEP,3566268883700,3566269451700,568000,-1
508,1,STEP,3566269482300,3566270072900,590600,-1
509,1,STEP,3566270105200,3566270751800,646600,-1
510,1,STEP,3566270783900,3566271365800,581900,-1
511,1,STEP,3566271398500,3566272109800,711300,-1
512,1,STEP,3566272164200,3566273002600,838400,-1
513,1,STEP,3566273037800,3566273660800,623000,-1
514,1,STEP,3566273694000,3566274321100,627100,-1
515,1,STEP,3566274372500,3566274942000,569500,-1
516,1,STEP,3566274973100,3566275525100,552000,-1
517,1,STEP,3566275578000,3566276176300,598300,-1
518,1,STEP,3566276211500,3566276831000,619500,-1
519,1,STEP,3566276862200,3566277627700,765500,-1
520,1,STEP,3566277663500,3566278634100,970600,-1
521,1,STEP,3566278678000,3566279351200,673200,-1
522,1,STEP,3566279387100,3566280025500,638400,-1
523,1,STEP,3566280060100,3566280669300,609200,-1
524,1,STEP,3566280703000,3566281355300,652300,-1
525,1,STEP,3566281388300,3566281995800,607500,-1
526,1,STEP,3566282028600,3566282638500,609900,-1
527,1,STEP,3566282671200,3566283246500,575300,-1
528,1,STEP,3566283279400,3566283891800,612400,-1
529,1,STEP,3566283924800,3566284509500,584700,-1
530,1,STEP,3566284546100,3566285163600,617500,-1
531,1,STEP,3566285199000,3566285990800,791800,-1
532,1,STEP,3566286028400,3566286669400,641000,-1
