Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
74,1,STEP,908940293900,908957012300,16718400,-1
75,1,STEP,908957064400,908973128600,16064200,-1
76,1,STEP,908973192400,908989487400,16295000,-1
77,1,STEP,908989543100,909005819400,16276300,-1
78,1,STEP,909005902500,909022996900,17094400,-1
79,1,STEP,909023076900,909039485500,16408600,-1
80,1,STEP,909039571100,909055837200,16266100,-1
81,1,STEP,909055904300,909072264600,16360300,-1
82,1,STEP,909072327100,909088821800,16494700,-1
83,1,STEP,909088902100,909105329700,16427600,-1
84,1,STEP,909105416700,909121972200,16555500,-1
85,1,STEP,909122061700,909138406600,16344900,-1
86,1,STEP,909138471200,909154896500,16425300,-1
87,1,STEP,909154951300,909171828800,16877500,-1
88,1,STEP,909171900900,909188240600,16339700,-1
89,1,STEP,909188317600,909204658300,16340700,-1
90,1,STEP,909204727400,909221487900,16760500,-1
91,1,STEP,909221547500,909237612300,16064800,-1
92,1,STEP,909237669500,909253696200,16026700,-1
93,1,STEP,909253796500,909270078000,16281500,-1
94,1,STEP,909270145300,909286189000,16043700,-1
95,1,STEP,909286256000,909303259300,17003300,-1
96,1,STEP,909303324500,909319710900,16386400,-1
97,1,STEP,909319778300,909335964900,16186600,-1
98,1,STEP,909336035000,909352971100,16936100,-1
99,1,STEP,909353038600,909369408200,16369600,-1
100,1,STEP,909369484100,909385978700,16494600,-1
101,1,STEP,909386048300,909402551600,16503300,-1
102,1,STEP,909402630800,909419607600,16976800,-1
103,1,STEP,909419685800,909436122700,16436900,-1
104,1,STEP,909436207200,909453523400,17316200,-1
105,1,STEP,909453608800,909470557400,16948600,-1
106,1,STEP,909470618400,909487049700,16431300,-1
107,1,STEP,909487122800,909503308000,16185200,-1
108,1,STEP,909503390600,909519811400,16420800,-1
109,1,STEP,909519868700,909536317400,16448700,-1
110,1,STEP,909536368000,909553346800,16978800,-1
111,1,STEP,909553408800,909569821000,16412200,-1
112,1,STEP,909569870400,909586272100,16401700,-1
113,1,STEP,909586341100,909602471400,16130300,-1
114,1,STEP,909602529600,909618556800,16027200,-1
115,1,STEP,909618633900,909635019400,16385500,-1
116,1,STEP,909635091000,909651378200,16287200,-1
117,1,STEP,909651440800,909668330900,16890100,-1
118,1,STEP,909668393000,909685463900,17070900,-1
119,1,STEP,909685527100,909702317800,16790700,-1
120,1,STEP,909702378700,909719100300,16721600,-1
121,1,STEP,909719155300,909735930600,16775300,-1
122,1,STEP,909736002100,909752017200,16015100,-1
123,1,STEP,909752077600,909768103000,16025400,-1
124,1,STEP,909768160500,909784972600,16812100,-1
125,1,STEP,909785039100,909801395800,16356700,-1
126,1,STEP,909801461100,909818729000,17267900,-1
127,1,STEP,909818792000,909835216100,16424100,-1
128,1,STEP,909835284100,909851959900,16675800,-1
129,1,STEP,909852032300,909868319200,16286900,-1
130,1,STEP,909868387200,909884659500,16272300,-1
131,1,STEP,909884724700,909901132900,16408200,-1
132,1,STEP,909901201900,909918178000,16976100,-1
133,1,STEP,909918249400,909935295300,17045900,-1
134,1,STEP,909935366800,909951793900,16427100,-1
135,1,STEP,909951863300,909968745000,16881700,-1
136,1,STEP,909968799300,909985524200,16724900,-1
137,1,STEP,909985578800,910002594000,17015200,-1
138,1,STEP,910002647800,910019603700,16955900,-1
139,1,STEP,910019658200,910035938700,16280500,-1
140,1,STEP,910036001700,910052316700,16315000,-1
141,1,STEP,910052402700,910071698000,19295300,-1
142,1,STEP,910071785000,910091562700,19777700,-1
143,1,STEP,910091646300,910108650000,17003700,-1
144,1,STEP,910108731600,910124854200,16122600,-1
145,1,STEP,910124923700,910142087600,17163900,-1
146,1,STEP,910142168800,910158599800,16431000,-1
147,1,STEP,910158670900,910174432100,15761200,-1
148,1,STEP,910174520200,910190864100,16343900,-1
149,1,STEP,910190932100,910207362300,16430200,-1
150,1,STEP,910207423200,910223927500,16504300,-1
151,1,STEP,910223986100,910241506200,17520100,-1
152,1,STEP,910241581400,910258768400,17187000,-1
153,1,STEP,910258840400,910275959300,17118900,-1
154,1,STEP,910276031600,910292534300,16502700,-1
155,1,STEP,910292595000,910309703200,17108200,-1
156,1,STEP,910309769400,910327388500,17619100,-1
157,1,STEP,910327452000,910344771700,17319700,-1
158,1,STEP,910344856100,910363188000,18331900,-1
159,1,STEP,910363268700,910382043200,18774500,-1
160,1,STEP,910382116700,910400571600,18454900,-1
161,1,STEP,910400645000,910418868700,18223700,-1
162,1,STEP,910418948400,910437136500,18188100,-1
163,1,STEP,910437196400,910455455600,18259200,-1
164,1,STEP,910455523700,910473999900,18476200,-1
165,1,STEP,910474056700,910492234500,18177800,-1
166,1,STEP,910492293500,910510306200,18012700,-1
167,1,STEP,910510370600,910528259400,17888800,-1
168,1,STEP,910528319200,910546650500,18331300,-1
169,1,STEP,910546703000,910564982700,18279700,-1
170,1,STEP,910565028800,910583377600,18348800,-1
171,1,STEP,910583429000,910601336600,17907600,-1
172,1,STEP,910601397300,910619888600,18491300,-1
173,1,STEP,910619949400,910638380200,18430800,-1
174,1,STEP,910638443800,910656732500,18288700,-1
175,1,STEP,910656814900,910674793400,17978500,-1
176,1,STEP,910674858600,910693157400,18298800,-1
177,1,STEP,910693288700,910712686000,19397300,-1
178,1,STEP,910712787100,910730943400,18156300,-1
179,1,STEP,910731023500,910749388000,18364500,-1
180,1,STEP,910749491200,910768746400,19255200,-1
181,1,STEP,910768837100,910787989300,19152200,-1
182,1,STEP,910788105700,910806751200,18645500,-1
183,1,STEP,910806814200,910825236500,18422300,-1
184,1,STEP,910825385000,910844620100,19235100,-1
185,1,STEP,910844708400,910863399200,18690800,-1
186,1,STEP,910863483200,910881911000,18427800,-1
187,1,STEP,910882081400,910900357300,18275900,-1
188,1,STEP,910900463000,910918185400,17722400,-1
189,1,STEP,910918249300,910937036200,18786900,-1
190,1,STEP,910937179600,910956287100,19107500,-1
191,1,STEP,910956389600,910974905900,18516300,-1
192,1,STEP,910974971200,910993653300,18682100,-1
193,1,STEP,910993732300,911012913000,19180700,-1
194,1,STEP,911012981500,911031892100,18910600,-1
195,1,STEP,911032001600,911050328000,18326400,-1
196,1,STEP,911050394500,911069951000,19556500,-1
197,1,STEP,911070023000,911088804400,18781400,-1
198,1,STEP,911088866600,911107224100,18357500,-1
199,1,STEP,911107310800,911126804500,19493700,-1
200,1,STEP,911126887600,911146207200,19319600,-1
201,1,STEP,911146277800,911165157300,18879500,-1
202,1,STEP,911165224300,911183497200,18272900,-1
203,1,STEP,911183580900,911202546800,18965900,-1
204,1,STEP,911202619400,911221987400,19368000,-1
205,1,STEP,911222057800,911241434500,19376700,-1
206,1,STEP,911241521100,911260148600,18627500,-1
207,1,STEP,911260275900,911279082300,18806400,-1
208,1,STEP,911279145300,911297513500,18368200,-1
209,1,STEP,911297605500,911315961400,18355900,-1
210,1,STEP,911316079200,911334426300,18347100,-1
211,1,STEP,911334499000,911353365600,18866600,-1
212,1,STEP,911353459500,911372181500,18722000,-1
213,1,STEP,911372292500,911390931700,18639200,-1
214,1,STEP,911390996900,911409449000,18452100,-1
215,1,STEP,911409541200,911428825400,19284200,-1
216,1,STEP,911428917800,911447329700,18411900,-1
217,1,STEP,911447427900,911466676000,19248100,-1
218,1,STEP,911466794400,911485300900,18506500,-1
219,1,STEP,911485392800,911504402800,19010000,-1
220,1,STEP,911504517500,911522701500,18184000,-1
221,1,STEP,911522781700,911541804500,19022800,-1
222,1,STEP,911541945600,911560505700,18560100,-1
223,1,STEP,911560590500,911578785000,18194500,-1
224,1,STEP,911578864300,911597369000,18504700,-1
225,1,STEP,911597447100,911617006800,19559700,-1
226,1,STEP,911617170500,911636098900,18928400,-1
227,1,STEP,911636192200,911655689400,19497200,-1
228,1,STEP,911655774800,911674322300,18547500,-1
229,1,STEP,911674385200,911693151800,18766600,-1
230,1,STEP,911693269800,911711760700,18490900,-1
231,1,STEP,911711947000,911730953500,19006500,-1
232,1,STEP,911731025400,911749309600,18284200,-1
233,1,STEP,911749408500,911768099700,18691200,-1
234,1,STEP,911768210600,911787113100,18902500,-1
235,1,STEP,911787182400,911804936000,17753600,-1
236,1,STEP,911805099100,911823337000,18237900,-1
237,1,STEP,911823534100,911841892600,18358500,-1
238,1,STEP,911841986700,911860226000,18239300,-1
239,1,STEP,911860361500,911879250900,18889400,-1
240,1,STEP,911879325600,911897313900,17988300,-1
241,1,STEP,911897381300,911916034500,18653200,-1
242,1,STEP,911916105400,911935281700,19176300,-1
243,1,STEP,911935413900,911954024200,18610300,-1
244,1,STEP,911954097300,911972621800,18524500,-1
245,1,STEP,911972712900,911991837400,19124500,-1
246,1,STEP,911991916100,912013954900,22038800,-1
247,1,STEP,912014065700,912032405800,18340100,-1
248,1,STEP,912032501300,912050773600,18272300,-1
249,1,STEP,912050849000,912069454900,18605900,-1
250,1,STEP,912069519700,912087390800,17871100,-1
251,1,STEP,912087483700,912106452500,18968800,-1
252,1,STEP,912106518100,912124810500,18292400,-1
253,1,STEP,912124875800,912143462100,18586300,-1
254,1,STEP,912143536800,912162096000,18559200,-1
255,1,STEP,912162172000,912180222700,18050700,-1
256,1,STEP,912180315600,912198708400,18392800,-1
257,1,STEP,912198789000,912216743200,17954200,-1
258,1,STEP,912216811900,912234795000,17983100,-1
259,1,STEP,912234862000,912253639100,18777100,-1
260,1,STEP,912253720700,912271111800,17391100,-1
261,1,STEP,912271185900,912288897800,17711900,-1
262,1,STEP,912288973200,912306135400,17162200,-1
263,1,STEP,912306201900,912322904400,16702500,-1
264,1,STEP,912322988300,912340167600,17179300,-1
265,1,STEP,912340240300,912357032000,16791700,-1
266,1,STEP,912357096800,912374562800,17466000,-1
267,1,STEP,912374628300,912392112000,17483700,-1
268,1,STEP,912392188200,912410571700,18383500,-1
269,1,STEP,912410665300,912428822100,18156800,-1
270,1,STEP,912428880800,912446595000,17714200,-1
271,1,STEP,912446657500,912465196800,18539300,-1
272,1,STEP,912465256800,912483763800,18507000,-1
273,1,STEP,912483815100,912503621700,19806600,-1
274,1,STEP,912503685100,912522227500,18542400,-1
275,1,STEP,912522293200,912542661300,20368100,-1
276,1,STEP,912542724700,912562406500,19681800,-1
277,1,STEP,912562466500,912580841300,18374800,-1
278,1,STEP,912580923900,912599970000,19046100,-1
279,1,STEP,912600051000,912620463800,20412800,-1
280,1,STEP,912620575600,912640738600,20163000,-1
281,1,STEP,912640817600,912662143500,21325900,-1
282,1,STEP,912662233000,912682208500,19975500,-1
283,1,STEP,912682303700,912701686500,19382800,-1
284,1,STEP,912701761700,912723397300,21635600,-1
285,1,STEP,912723489700,912745128500,21638800,-1
286,1,STEP,912745207300,912765916500,20709200,-1
287,1,STEP,912765977900,912786500800,20522900,-1
288,1,STEP,912786583300,912807626200,21042900,-1
289,1,STEP,912807700100,912828909800,21209700,-1
290,1,STEP,912828993900,912849363900,20370000,-1
291,1,STEP,912849461900,912870779500,21317600,-1
292,1,STEP,912870855700,912892732600,21876900,-1
293,1,STEP,912892936200,912914160500,21224300,-1
294,1,STEP,912914259300,912935322300,21063000,-1
295,1,STEP,912935442000,912957688800,22246800,-1
296,1,STEP,912957872100,912979464200,21592100,-1
297,1,STEP,912979520700,913001430000,21909300,-1
298,1,STEP,913001495100,913023928000,22432900,-1
299,1,STEP,913024021400,913046474200,22452800,-1
300,1,STEP,913046531000,913067909800,21378800,-1
301,1,STEP,913067967400,913089651200,21683800,-1
302,1,STEP,913089709700,913111692300,21982600,-1
303,1,STEP,913111746200,913134097400,22351200,-1
304,1,STEP,913134164800,913155719100,21554300,-1
305,1,STEP,913155800700,913177630000,21829300,-1
306,1,STEP,913177718700,913200055400,22336700,-1
307,1,STEP,913200116200,913222071400,21955200,-1
308,1,STEP,913222206000,913244913600,22707600,-1
309,1,STEP,913244976600,913267139700,22163100,-1
310,1,STEP,913267199200,913288967400,21768200,-1
311,1,STEP,913289035000,913310599400,21564400,-1
312,1,STEP,913310746100,913332638400,21892300,-1
313,1,STEP,913332744200,913354649400,21905200,-1
314,1,STEP,913354710900,913376166800,21455900,-1
315,1,STEP,913376240600,913399039800,22799200,-1
316,1,STEP,913399120800,913422168600,23047800,-1
317,1,STEP,913422240800,913445415300,23174500,-1
318,1,STEP,913445477900,913468725900,23248000,-1
319,1,STEP,913468794800,913492158200,23363400,-1
320,1,STEP,913492225200,913514896300,22671100,-1
321,1,STEP,913514952200,913538053800,23101600,-1
322,1,STEP,913538123500,913561318500,23195000,-1
323,1,STEP,913561378300,913584919600,23541300,-1
324,1,STEP,913584985600,913608576100,23590500,-1
325,1,STEP,913608636400,913631586900,22950500,-1
326,1,STEP,913631643000,913654662900,23019900,-1
327,1,STEP,913654716900,913678034300,23317400,-1
328,1,STEP,913678084700,913701020400,22935700,-1
329,1,STEP,913701071100,913724713300,23642200,-1
330,1,STEP,913724763100,913749005200,24242100,-1
331,1,STEP,913749057500,913772214900,23157400,-1
332,1,STEP,913772259600,913795736800,23477200,-1
333,1,STEP,913795786300,913819892100,24105800,-1
334,1,STEP,913819935800,913844172400,24236600,-1
335,1,STEP,913844224100,913867926800,23702700,-1
336,1,STEP,913867976600,913891806300,23829700,-1
337,1,STEP,913891851800,913915137100,23285300,-1
338,1,STEP,913915189000,913937973000,22784000,-1
339,1,STEP,913938026400,913961492200,23465800,-1
340,1,STEP,913961566600,913985192100,23625500,-1
341,1,STEP,913985241500,914008832200,23590700,-1
342,1,STEP,914008889400,914032006300,23116900,-1
343,1,STEP,914032067200,914055368800,23301600,-1
344,1,STEP,914055422600,914078604600,23182000,-1
345,1,STEP,914078666100,914102103000,23436900,-1
346,1,STEP,914102158900,914125195600,23036700,-1
347,1,STEP,914125251300,914149600800,24349500,-1
348,1,STEP,914149665200,914173443400,23778200,-1
349,1,STEP,914173508400,914196169800,22661400,-1
350,1,STEP,914196229800,914219461700,23231900,-1
351,1,STEP,914219521200,914242806800,23285600,-1
352,1,STEP,914242876400,914266777000,23900600,-1
353,1,STEP,914266845100,914290257100,23412000,-1
354,1,STEP,914290306200,914313863100,23556900,-1
355,1,STEP,914313906800,914336958000,23051200,-1
356,1,STEP,914337009900,914360451300,23441400,-1
357,1,STEP,914360501400,914384438100,23936700,-1
358,1,STEP,914384483100,914407775900,23292800,-1
359,1,STEP,914407832000,914431557900,23725900,-1
360,1,STEP,914431605400,914455495900,23890500,-1
361,1,STEP,914455545200,914478842300,23297100,-1
362,1,STEP,914478890300,914502484400,23594100,-1
363,1,STEP,914502562400,914525803100,23240700,-1
364,1,STEP,914525850700,914549541800,23691100,-1
365,1,STEP,914549590400,914572333700,22743300,-1
366,1,STEP,914572383300,914595948000,23564700,-1
367,1,STEP,914596004900,914619430700,23425800,-1
368,1,STEP,914619486500,914643799600,24313100,-1
369,1,STEP,914643870300,914667294300,23424000,-1
370,1,STEP,914667347400,914690904000,23556600,-1
371,1,STEP,914690963600,914714601800,23638200,-1
372,1,STEP,914714664300,914738202500,23538200,-1
373,1,STEP,914738259000,914762039300,23780300,-1
374,1,STEP,914762099400,914785319100,23219700,-1
375,1,STEP,914785380400,914809393600,24013200,-1
376,1,STEP,914809450800,914832317800,22867000,-1
377,1,STEP,914832377100,914855531900,23154800,-1
378,1,STEP,914855584700,914879120800,23536100,-1
379,1,STEP,914879170600,914902950500,23779900,-1
380,1,STEP,914902997800,914926605700,23607900,-1
381,1,STEP,914926662400,914950260100,23597700,-1
382,1,STEP,914950322700,914973497900,23175200,-1
383,1,STEP,914973555400,914996380200,22824800,-1
384,1,STEP,914996442600,915019762400,23319800,-1
385,1,STEP,915019817800,915043214200,23396400,-1
386,1,STEP,915043265700,915066109200,22843500,-1
387,1,STEP,915066157400,915089806600,23649200,-1
388,1,STEP,915089854000,915114004400,24150400,-1
389,1,STEP,915114054000,915137325700,23271700,-1
390,1,STEP,915137381300,915160375200,22993900,-1
391,1,STEP,915160423200,915183450300,23027100,-1
392,1,STEP,915183504300,915206213000,22708700,-1
393,1,STEP,915206261600,915229151500,22889900,-1
394,1,STEP,915229200800,915252406500,23205700,-1
395,1,STEP,915252458500,915275376000,22917500,-1
396,1,STEP,915275424100,915298853700,23429600,-1
397,1,STEP,915298907500,915321596100,22688600,-1
398,1,STEP,915321645000,915343741700,22096700,-1
399,1,STEP,915343807200,915366304300,22497100,-1
400,1,STEP,915366347300,915388191800,21844500,-1
401,1,STEP,915388240900,915409738700,21497800,-1
402,1,STEP,915409780700,915431749300,21968600,-1
403,1,STEP,915431802200,915453618500,21816300,-1
404,1,STEP,915453669600,915475686900,22017300,-1
405,1,STEP,915475738400,915497100600,21362200,-1
406,1,STEP,915497146900,915518610600,21463700,-1
407,1,STEP,915518670200,915541384900,22714700,-1
408,1,STEP,915541430600,915563655800,22225200,-1
409,1,STEP,915563709600,915585889400,22179800,-1
410,1,STEP,915585973400,915607545000,21571600,-1
411,1,STEP,915607597800,915629317200,21719400,-1
412,1,STEP,915629361400,915651331800,21970400,-1
413,1,STEP,915651376600,915673407800,22031200,-1
414,1,STEP,915673459500,915695743200,22283700,-1
415,1,STEP,915695801900,915717867800,22065900,-1
416,1,STEP,915717922500,915739322800,21400300,-1
417,1,STEP,915739391700,915761415400,22023700,-1
418,1,STEP,915761475100,915782991900,21516800,-1
419,1,STEP,915783044400,915805778400,22734000,-1
420,1,STEP,915805822800,915828913800,23091000,-1
421,1,STEP,915828961000,915850891600,21930600,-1
422,1,STEP,915850932600,915872750800,21818200,-1
423,1,STEP,915872803000,915894941900,22138900,-1
424,1,STEP,915894988800,915917285700,22296900,-1
425,1,STEP,915917334000,915939567500,22233500,-1
426,1,STEP,915939616300,915961424600,21808300,-1
427,1,STEP,915961482700,915983539000,22056300,-1
428,1,STEP,915983591100,916005877700,22286600,-1
429,1,STEP,916005926700,916027932400,22005700,-1
430,1,STEP,916027987700,916050045600,22057900,-1
431,1,STEP,916050098800,916072204500,22105700,-1
432,1,STEP,916072250600,916094133900,21883300,-1
433,1,STEP,916094189600,916116176200,21986600,-1
434,1,STEP,916116225600,916138237500,22011900,-1
435,1,STEP,916138285100,916160773800,22488700,-1
436,1,STEP,916160822100,916183166200,22344100,-1
437,1,STEP,916183214800,916205312900,22098100,-1
438,1,STEP,916205361300,916228395600,23034300,-1
439,1,STEP,916228437400,916250413600,21976200,-1
440,1,STEP,916250459000,916272415200,21956200,-1
441,1,STEP,916272453800,916295446000,22992200,-1
442,1,STEP,916295496600,916319633200,24136600,-1
443,1,STEP,916319679700,916343839300,24159600,-1
444,1,STEP,916343891100,916367870000,23978900,-1
445,1,STEP,916367911200,916391719800,23808600,-1
446,1,STEP,916391781300,916415247000,23465700,-1
447,1,STEP,916415302400,916439096700,23794300,-1
448,1,STEP,916439144300,916462553700,23409400,-1
449,1,STEP,916462604800,916486173300,23568500,-1
450,1,STEP,916486225200,916510164200,23939000,-1
451,1,STEP,916510233700,916533466200,23232500,-1
452,1,STEP,916533518900,916556970000,23451100,-1
453,1,STEP,916557012200,916581254800,24242600,-1
454,1,STEP,916581305300,916604767300,23462000,-1
455,1,STEP,916604827400,916627659800,22832400,-1
456,1,STEP,916627726100,916651178600,23452500,-1
457,1,STEP,916651246600,916674482700,23236100,-1
458,1,STEP,916674549300,916697792000,23242700,-1
459,1,STEP,916697864000,916721999500,24135500,-1
460,1,STEP,916722160500,916746868900,24708400,-1
461,1,STEP,916747006400,916770193100,23186700,-1
462,1,STEP,916770348400,916793716400,23368000,-1
463,1,STEP,916793786500,916816093700,22307200,-1
464,1,STEP,916816176100,916838696900,22520800,-1
465,1,STEP,916838754200,916861969100,23214900,-1
466,1,STEP,916862017100,916885292400,23275300,-1
467,1,STEP,916885355200,916910288800,24933600,-1
468,1,STEP,916910340300,916934036600,23696300,-1
469,1,STEP,916934099500,916957029200,22929700,-1
470,1,STEP,916957172000,916980708800,23536800,-1
471,1,STEP,916980773600,917004400600,23627000,-1
472,1,STEP,917004459100,917027155100,22696000,-1
473,1,STEP,917027225400,917051065200,23839800,-1
474,1,STEP,917051118900,917074955800,23836900,-1
475,1,STEP,917075025600,917098750300,23724700,-1
476,1,STEP,917098814500,917122445800,23631300,-1
477,1,STEP,917122519400,917145063300,22543900,-1
478,1,STEP,917145137100,917167181200,22044100,-1
479,1,STEP,917167252300,917189413000,22160700,-1
480,1,STEP,917189470500,917211958600,22488100,-1
481,1,STEP,917212170700,917234459900,22289200,-1
482,1,STEP,917234517600,917256928900,22411300,-1
483,1,STEP,917256976600,917278486100,21509500,-1
484,1,STEP,917278545000,917300585500,22040500,-1
485,1,STEP,917300633000,917324290300,23657300,-1
486,1,STEP,917324351300,917346857800,22506500,-1
487,1,STEP,917346906300,917369072800,22166500,-1
488,1,STEP,917369117800,917390768200,21650400,-1
489,1,STEP,917390821600,917413104600,22283000,-1
490,1,STEP,917413160200,917434383200,21223000,-1
491,1,STEP,917434442500,917456049400,21606900,-1
492,1,STEP,917456105400,917478842200,22736800,-1
493,1,STEP,917478897900,917500299500,21401600,-1
494,1,STEP,917500354800,917521602100,21247300,-1
495,1,STEP,917521662300,917543409500,21747200,-1
496,1,STEP,917543468900,917564481300,21012400,-1
497,1,STEP,917564536100,917586082300,21546200,-1
498,1,STEP,917586139500,917607841500,21702000,-1
499,1,STEP,917607938000,917630295000,22357000,-1
500,1,STEP,917630354000,917651950400,21596400,-1
501,1,STEP,917652008600,917673574200,21565600,-1
502,1,STEP,917673637200,917695481600,21844400,-1
503,1,STEP,917695540900,917717595100,22054200,-1
504,1,STEP,917717670500,917739532700,21862200,-1
505,1,STEP,917739608100,917761315000,21706900,-1
506,1,STEP,917761372400,917782997900,21625500,-1
507,1,STEP,917783051200,917805054900,22003700,-1
508,1,STEP,917805113200,917826347700,21234500,-1
509,1,STEP,917826402200,917848232300,21830100,-1
510,1,STEP,917848283600,917870607900,22324300,-1
511,1,STEP,917870654300,917893085700,22431400,-1
512,1,STEP,917893152000,917915589900,22437900,-1
513,1,STEP,917915644000,917937418200,21774200,-1
514,1,STEP,917937475500,917959616600,22141100,-1
515,1,STEP,917959667900,917981672800,22004900,-1
516,1,STEP,917981730400,918004348400,22618000,-1
517,1,STEP,918004405800,918026613200,22207400,-1
518,1,STEP,918026669600,918049209400,22539800,-1
519,1,STEP,918049258100,918071745500,22487400,-1
520,1,STEP,918071798000,918093988200,22190200,-1
521,1,STEP,918094043000,918115777800,21734800,-1
522,1,STEP,918115832500,918137519500,21687000,-1
523,1,STEP,918137572000,918159112000,21540000,-1
524,1,STEP,918159161000,918181131800,21970800,-1
525,1,STEP,918181188700,918203526400,22337700,-1
526,1,STEP,918203575600,918225368500,21792900,-1
527,1,STEP,918225421400,918246889400,21468000,-1
528,1,STEP,918246934700,918269201900,22267200,-1
529,1,STEP,918269247700,918291706100,22458400,-1
530,1,STEP,918291759600,918313834100,22074500,-1
531,1,STEP,918313877100,918335738100,21861000,-1
532,1,STEP,918335788000,918357428100,21640100,-1
533,1,STEP,918357485900,918379367600,21881700,-1
534,1,STEP,918379424700,918401292400,21867700,-1
535,1,STEP,918401346900,918422741200,21394300,-1
536,1,STEP,918422798700,918444956600,22157900,-1
537,1,STEP,918445063100,918467512400,22449300,-1
538,1,STEP,918467566700,918490148900,22582200,-1
539,1,STEP,918490209800,918512560200,22350400,-1
540,1,STEP,918512614800,918534812700,22197900,-1
541,1,STEP,918534868900,918558906800,24037900,-1
542,1,STEP,918558969600,918583012000,24042400,-1
543,1,STEP,918583057200,918607324700,24267500,-1
544,1,STEP,918607439400,918632217800,24778400,-1
545,1,STEP,918632286700,918655452700,23166000,-1
546,1,STEP,918655551200,918679022200,23471000,-1
547,1,STEP,918679130200,918703543800,24413600,-1
548,1,STEP,918703634800,918727323200,23688400,-1
549,1,STEP,918727441500,918750781700,23340200,-1
550,1,STEP,918750896200,918774401500,23505300,-1
551,1,STEP,918774596100,918798124700,23528600,-1
552,1,STEP,918798193800,918823152500,24958700,-1
553,1,STEP,918823232500,918846916000,23683500,-1
554,1,STEP,918846993300,918871251400,24258100,-1
