Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
74,1,STEP,3562589220700,3562589723100,502400,-1
75,1,STEP,3562589755900,3562590501600,745700,-1
76,1,STEP,3562590538700,3562591084200,545500,-1
77,1,STEP,3562591118100,3562591679100,561000,-1
78,1,STEP,3562591712100,3562592360100,648000,-1
79,1,STEP,3562592401500,3562592983000,581500,-1
80,1,STEP,3562593024300,3562593581200,556900,-1
81,1,STEP,3562593619000,3562594165700,546700,-1
82,1,STEP,3562594199400,3562594895300,695900,-1
83,1,STEP,3562594941300,3562595451200,509900,-1
84,1,STEP,3562595485300,3562596001700,516400,-1
85,1,STEP,3562596037900,3562596577700,539800,-1
86,1,STEP,3562596614500,3562597285700,671200,-1
87,1,STEP,3562597319500,3562597810700,491200,-1
88,1,STEP,3562597843200,3562598441500,598300,-1
89,1,STEP,3562598482200,3562599291100,808900,-1
90,1,STEP,3562599330800,3562600015500,684700,-1
91,1,STEP,3562600059300,3562600779900,720600,-1
92,1,STEP,3562600823300,3562601603700,780400,-1
93,1,STEP,3562601647300,3562602440100,792800,-1
94,1,STEP,3562602476500,3562603123800,647300,-1
95,1,STEP,3562603173700,3562603818300,644600,-1
96,1,STEP,3562603851900,3562604713800,861900,-1
97,1,STEP,3562604753800,3562605512600,758800,-1
98,1,STEP,3562605551100,3562606209900,658800,-1
99,1,STEP,3562606259700,3562606943000,683300,-1
100,1,STEP,3562606987800,3562607654200,666400,-1
101,1,STEP,3562607690300,3562608219500,529200,-1
102,1,STEP,3562608255700,3562608869900,614200,-1
103,1,STEP,3562608905000,3562609421700,516700,-1
104,1,STEP,3562609456400,3562610099900,643500,-1
105,1,STEP,3562610137400,3562610786400,649000,-1
106,1,STEP,3562610821200,3562611407300,586100,-1
107,1,STEP,3562611442200,3562612089200,647000,-1
108,1,STEP,3562612124000,3562612785900,661900,-1
109,1,STEP,3562612820600,3562613605300,784700,-1
110,1,STEP,3562613658300,3562614532000,873700,-1
111,1,STEP,3562614578000,3562615146000,568000,-1
112,1,STEP,3562615183100,3562615727100,544000,-1
113,1,STEP,3562615766100,3562616495200,729100,-1
114,1,STEP,3562616537200,3562617350000,812800,-1
115,1,STEP,3562617388900,3562618156200,767300,-1
116,1,STEP,3562618196000,3562619079600,883600,-1
117,1,STEP,3562619118800,3562619783900,665100,-1
118,1,STEP,3562619820400,3562620337600,517200,-1
119,1,STEP,3562620374400,3562621014300,639900,-1
120,1,STEP,3562621051000,3562621585300,534300,-1
121,1,STEP,3562621622500,3562622287100,664600,-1
122,1,STEP,3562622324400,3562622957900,633500,-1
123,1,STEP,3562622992800,3562623504200,511400,-1
124,1,STEP,3562623538800,3562624202100,663300,-1
125,1,STEP,3562624236500,3562624761400,524900,-1
126,1,STEP,3562624795900,3562625403000,607100,-1
127,1,STEP,3562625439000,3562626108300,669300,-1
128,1,STEP,3562626153200,3562626687200,534000,-1
129,1,STEP,3562626723800,3562627777800,1054000,-1
130,1,STEP,3562627813400,3562628558500,745100,-1
131,1,STEP,3562628593700,3562629394800,801100,-1
132,1,STEP,3562629446300,3562630470600,1024300,-1
133,1,STEP,3562630508700,3562631066700,558000,-1
134,1,STEP,3562631103800,3562631640800,537000,-1
135,1,STEP,3562631688500,3562632206100,517600,-1
136,1,STEP,3562632242800,3562632904500,661700,-1
137,1,STEP,3562632951300,3562633684300,733000,-1
138,1,STEP,3562633721700,3562634262500,540800,-1
139,1,STEP,3562634299900,3562634913300,613400,-1
140,1,STEP,3562634949800,3562635585200,635400,-1
141,1,STEP,3562635621200,3562636340000,718800,-1
142,1,STEP,3562636380200,3562636991500,611300,-1
143,1,STEP,3562637026400,3562637620400,594000,-1
144,1,STEP,3562637658600,3562638239300,580700,-1
145,1,STEP,3562638273400,3562639140400,867000,-1
146,1,STEP,3562639175900,3562639902600,726700,-1
147,1,STEP,3562639936200,3562640467900,531700,-1
148,1,STEP,3562640502600,3562641179600,677000,-1
149,1,STEP,3562641214100,3562641937800,723700,-1
150,1,STEP,3562641970900,3562642459100,488200,-1
151,1,STEP,3562642492300,3562642990500,498200,-1
152,1,STEP,3562643023000,3562643507300,484300,-1
153,1,STEP,3562643539400,3562644200200,660800,-1
154,1,STEP,3562644244200,3562644959800,715600,-1
155,1,STEP,3562644997900,3562645680700,682800,-1
156,1,STEP,3562645722300,3562646351000,628700,-1
157,1,STEP,3562646388600,3562646887500,498900,-1
158,1,STEP,3562646924400,3562647576600,652200,-1
159,1,STEP,3562647613000,3562648142400,529400,-1
160,1,STEP,3562648182600,3562648776300,593700,-1
161,1,STEP,3562648821200,3562649532100,710900,-1
162,1,STEP,3562649568700,3562650098500,529800,-1
163,1,STEP,3562650135200,3562650791500,656300,-1
164,1,STEP,3562650829900,3562651321800,491900,-1
165,1,STEP,3562651358500,3562651839300,480800,-1
166,1,STEP,3562651873200,3562652368900,495700,-1
167,1,STEP,3562652417000,3562652911900,494900,-1
168,1,STEP,3562652948000,3562653844400,896400,-1
169,1,STEP,3562653885900,3562654526800,640900,-1
170,1,STEP,3562654570200,3562655272400,702200,-1
171,1,STEP,3562655323400,3562656150600,827200,-1
172,1,STEP,3562656210800,3562656900000,689200,-1
173,1,STEP,3562656940400,3562657564100,623700,-1
174,1,STEP,3562657605800,3562658540800,935000,-1
175,1,STEP,3562658599300,3562659309000,709700,-1
176,1,STEP,3562659349200,3562660031000,681800,-1
177,1,STEP,3562660082300,3562660653400,571100,-1
178,1,STEP,3562660694300,3562661725300,1031000,-1
179,1,STEP,3562661785000,3562662394700,609700,-1
180,1,STEP,3562662437800,3562663066000,628200,-1
181,1,STEP,3562663101400,3562663747600,646200,-1
182,1,STEP,3562663782800,3562664426600,643800,-1
183,1,STEP,3562664460900,3562664965300,504400,-1
184,1,STEP,3562664999600,3562665523100,523500,-1
185,1,STEP,3562665557300,3562666117100,559800,-1
186,1,STEP,3562666158600,3562666836800,678200,-1
187,1,STEP,3562666875900,3562667755200,879300,-1
188,1,STEP,3562667799300,3562668859800,1060500,-1
189,1,STEP,3562668894200,3562669333700,439500,-1
190,1,STEP,3562669368200,3562669842500,474300,-1
191,1,STEP,3562669876800,3562670346400,469600,-1
192,1,STEP,3562670380600,3562671055500,674900,-1
193,1,STEP,3562671093600,3562671596300,502700,-1
194,1,STEP,3562671631200,3562672191200,560000,-1
195,1,STEP,3562672226600,3562672893500,666900,-1
196,1,STEP,3562672929400,3562673477900,548500,-1
197,1,STEP,3562673513900,3562674133400,619500,-1
198,1,STEP,3562674177900,3562674778200,600300,-1
199,1,STEP,3562674819800,3562675652800,833000,-1
200,1,STEP,3562675696600,3562676251900,555300,-1
201,1,STEP,3562676289000,3562676874100,585100,-1
202,1,STEP,3562676911800,3562677469400,557600,-1
203,1,STEP,3562677507300,3562678063900,556600,-1
204,1,STEP,3562678100900,3562678774100,673200,-1
205,1,STEP,3562678810800,3562679306100,495300,-1
206,1,STEP,3562679342900,3562679840900,498000,-1
207,1,STEP,3562679879000,3562680677500,798500,-1
208,1,STEP,3562680719000,3562681412600,693600,-1
209,1,STEP,3562681464000,3562682047900,583900,-1
210,1,STEP,3562682086600,3562682737400,650800,-1
211,1,STEP,3562682776300,3562683298000,521700,-1
212,1,STEP,3562683335700,3562684081500,745800,-1
213,1,STEP,3562684142000,3562684785500,643500,-1
214,1,STEP,3562684823400,3562685306500,483100,-1
215,1,STEP,3562685342400,3562685823300,480900,-1
216,1,STEP,3562685862800,3562686335300,472500,-1
217,1,STEP,3562686372900,3562686831200,458300,-1
218,1,STEP,3562686867700,3562687376500,508800,-1
219,1,STEP,3562687413200,3562687919300,506100,-1
220,1,STEP,3562687959000,3562688432000,473000,-1
221,1,STEP,3562688468500,3562689108900,640400,-1
222,1,STEP,3562689145600,3562689656000,510400,-1
223,1,STEP,3562689692900,3562690151600,458700,-1
224,1,STEP,3562690188400,3562690660200,471800,-1
225,1,STEP,3562690696400,3562691172300,475900,-1
226,1,STEP,3562691208900,3562691814100,605200,-1
227,1,STEP,3562691850200,3562692307500,457300,-1
228,1,STEP,3562692344000,3562692818700,474700,-1
229,1,STEP,3562692861300,3562693319000,457700,-1
230,1,STEP,3562693354400,3562693846000,491600,-1
231,1,STEP,3562693882000,3562694557900,675900,-1
232,1,STEP,3562694593600,3562695152500,558900,-1
233,1,STEP,3562695189800,3562695897800,708000,-1
234,1,STEP,3562695965300,3562696874900,909600,-1
235,1,STEP,3562696938600,3562697750600,812000,-1
236,1,STEP,3562697811700,3562698561400,749700,-1
237,1,STEP,3562698607100,3562699101800,494700,-1
238,1,STEP,3562699138700,3562699669100,530400,-1
239,1,STEP,3562699707400,3562700227400,520000,-1
240,1,STEP,3562700266300,3562700960200,693900,-1
241,1,STEP,3562700999300,3562701645700,646400,-1
242,1,STEP,3562701685000,3562702249800,564800,-1
243,1,STEP,3562702303700,3562703239900,936200,-1
244,1,STEP,3562703296400,3562704225400,929000,-1
245,1,STEP,3562704268700,3562705538200,1269500,-1
246,1,STEP,3562705578100,3562706284500,706400,-1
247,1,STEP,3562706328200,3562706806500,478300,-1
248,1,STEP,3562706843800,3562707555700,711900,-1
249,1,STEP,3562707609600,3562708374700,765100,-1
250,1,STEP,3562708425800,3562708959300,533500,-1
251,1,STEP,3562709014700,3562709753100,738400,-1
252,1,STEP,3562709818100,3562710879700,1061600,-1
253,1,STEP,3562710938700,3562711540100,601400,-1
254,1,STEP,3562711585600,3562712520500,934900,-1
255,1,STEP,3562712581500,3562713291800,710300,-1
256,1,STEP,3562713348300,3562713997900,649600,-1
257,1,STEP,3562714052600,3562714806200,753600,-1
258,1,STEP,3562714860500,3562715718600,858100,-1
259,1,STEP,3562715778200,3562716552100,773900,-1
260,1,STEP,3562716602000,3562717242200,640200,-1
261,1,STEP,3562717294000,3562717897300,603300,-1
262,1,STEP,3562717945400,3562718568400,623000,-1
263,1,STEP,3562718623900,3562719838900,1215000,-1
264,1,STEP,3562719880200,3562720533800,653600,-1
265,1,STEP,3562720572600,3562721240600,668000,-1
266,1,STEP,3562721279400,3562721808700,529300,-1
267,1,STEP,3562721847100,3562722417900,570800,-1
268,1,STEP,3562722456600,3562723423900,967300,-1
269,1,STEP,3562723488400,3562724438500,950100,-1
270,1,STEP,3562724502400,3562725260900,758500,-1
271,1,STEP,3562725318600,3562726267800,949200,-1
272,1,STEP,3562726323300,3562727461800,1138500,-1
273,1,STEP,3562727505600,3562728105800,600200,-1
274,1,STEP,3562728147300,3562728790400,643100,-1
275,1,STEP,3562728826200,3562729735500,909300,-1
276,1,STEP,3562729792100,3562730940900,1148800,-1
277,1,STEP,3562730985900,3562731645200,659300,-1
278,1,STEP,3562731682900,3562732241500,558600,-1
279,1,STEP,3562732280400,3562732791000,510600,-1
280,1,STEP,3562732827200,3562733548200,721000,-1
281,1,STEP,3562733582200,3562734200700,618500,-1
282,1,STEP,3562734234800,3562734762100,527300,-1
283,1,STEP,3562734795700,3562735288800,493100,-1
284,1,STEP,3562735344500,3562735960300,615800,-1
285,1,STEP,3562736002800,3562736764600,761800,-1
286,1,STEP,3562736807800,3562737645000,837200,-1
287,1,STEP,3562737681100,3562738218400,537300,-1
288,1,STEP,3562738253600,3562738828200,574600,-1
289,1,STEP,3562738866800,3562739362200,495400,-1
290,1,STEP,3562739396100,3562739913200,517100,-1
291,1,STEP,3562739947500,3562740489500,542000,-1
292,1,STEP,3562740525600,3562741392000,866400,-1
293,1,STEP,3562741433600,3562742094700,661100,-1
294,1,STEP,3562742130400,3562742865700,735300,-1
295,1,STEP,3562742902600,3562743509500,606900,-1
296,1,STEP,3562743546700,3562744080700,534000,-1
297,1,STEP,3562744117600,3562744716200,598600,-1
298,1,STEP,3562744751200,3562745293700,542500,-1
299,1,STEP,3562745329100,3562745837500,508400,-1
300,1,STEP,3562745874300,3562746352700,478400,-1
301,1,STEP,3562746388600,3562746906000,517400,-1
302,1,STEP,3562746941800,3562747455400,513600,-1
303,1,STEP,3562747488400,3562747952800,464400,-1
304,1,STEP,3562747985800,3562748444600,458800,-1
305,1,STEP,3562748477100,3562749177300,700200,-1
306,1,STEP,3562749211400,3562749985200,773800,-1
307,1,STEP,3562750025400,3562750662100,636700,-1
308,1,STEP,3562750697000,3562751144800,447800,-1
309,1,STEP,3562751178500,3562751639800,461300,-1
310,1,STEP,3562751673200,3562752110500,437300,-1
311,1,STEP,3562752143300,3562752579500,436200,-1
312,1,STEP,3562752612200,3562753237600,625400,-1
313,1,STEP,3562753269800,3562753732300,462500,-1
314,1,STEP,3562753765400,3562754217700,452300,-1
315,1,STEP,3562754250300,3562754832900,582600,-1
316,1,STEP,3562754866200,3562755295200,429000,-1
317,1,STEP,3562755327300,3562755972900,645600,-1
318,1,STEP,3562756016100,3562756781200,765100,-1
319,1,STEP,3562756812600,3562757510000,697400,-1
320,1,STEP,3562757543100,3562758215400,672300,-1
321,1,STEP,3562758248200,3562758907100,658900,-1
322,1,STEP,3562758942100,3562759503000,560900,-1
323,1,STEP,3562759537700,3562760161200,623500,-1
324,1,STEP,3562760194500,3562760684700,490200,-1
325,1,STEP,3562760717900,3562761305700,587800,-1
326,1,STEP,3562761340000,3562761871800,531800,-1
327,1,STEP,3562761905200,3562762334600,429400,-1
328,1,STEP,3562762367000,3562762948500,581500,-1
329,1,STEP,3562762981200,3562763422700,441500,-1
330,1,STEP,3562763454900,3562763980900,526000,-1
331,1,STEP,3562764015400,3562764501600,486200,-1
332,1,STEP,3562764535000,3562765161400,626400,-1
333,1,STEP,3562765194600,3562765864500,669900,-1
334,1,STEP,3562765912300,3562766523200,610900,-1
335,1,STEP,3562766555500,3562767084100,528600,-1
336,1,STEP,3562767116600,3562767744500,627900,-1
337,1,STEP,3562767777400,3562768256800,479400,-1
338,1,STEP,3562768288200,3562768781000,492800,-1
339,1,STEP,3562768812300,3562769262400,450100,-1
340,1,STEP,3562769292800,3562769924200,631400,-1
341,1,STEP,3562769957600,3562770433800,476200,-1
342,1,STEP,3562770479000,3562771780700,1301700,-1
343,1,STEP,3562771844200,3562772725300,881100,-1
344,1,STEP,3562772776900,3562773568600,791700,-1
345,1,STEP,3562773618500,3562774611400,992900,-1
346,1,STEP,3562774660200,3562775311400,651200,-1
347,1,STEP,3562775355200,3562776017100,661900,-1
348,1,STEP,3562776061300,3562776806600,745300,-1
349,1,STEP,3562776848600,3562777439700,591100,-1
350,1,STEP,3562777482900,3562778235900,753000,-1
351,1,STEP,3562778280700,3562779151300,870600,-1
352,1,STEP,3562779195600,3562779837500,641900,-1
353,1,STEP,3562779882400,3562780765900,883500,-1
354,1,STEP,3562780809900,3562781512900,703000,-1
355,1,STEP,3562781557800,3562782211700,653900,-1
356,1,STEP,3562782256600,3562783013100,756500,-1
357,1,STEP,3562783057400,3562784045800,988400,-1
358,1,STEP,3562784088100,3562785127800,1039700,-1
359,1,STEP,3562785171000,3562785979900,808900,-1
360,1,STEP,3562786103800,3562786913900,810100,-1
361,1,STEP,3562786958600,3562787731900,773300,-1
362,1,STEP,3562787773700,3562788664900,891200,-1
363,1,STEP,3562788709300,3562789596200,886900,-1
364,1,STEP,3562789641800,3562790270000,628200,-1
365,1,STEP,3562790310800,3562791085300,774500,-1
366,1,STEP,3562791129600,3562792062100,932500,-1
367,1,STEP,3562792108100,3562792995000,886900,-1
368,1,STEP,3562793041300,3562793777900,736600,-1
369,1,STEP,3562793822100,3562794499500,677400,-1
370,1,STEP,3562794540600,3562795497300,956700,-1
371,1,STEP,3562795541100,3562796494400,953300,-1
372,1,STEP,3562796540400,3562797328600,788200,-1
373,1,STEP,3562797371300,3562798146100,774800,-1
374,1,STEP,3562798190600,3562798962900,772300,-1
375,1,STEP,3562799008200,3562799837400,829200,-1
376,1,STEP,3562799881800,3562800701700,819900,-1
377,1,STEP,3562800745900,3562801476500,730600,-1
378,1,STEP,3562801520000,3562802700500,1180500,-1
379,1,STEP,3562802744000,3562803385100,641100,-1
380,1,STEP,3562803427700,3562804028600,600900,-1
381,1,STEP,3562804069300,3562804696700,627400,-1
382,1,STEP,3562804739300,3562805419200,679900,-1
383,1,STEP,3562805462500,3562806168300,705800,-1
384,1,STEP,3562806214600,3562806995400,780800,-1
385,1,STEP,3562807039900,3562807827800,787900,-1
386,1,STEP,3562807873200,3562808580600,707400,-1
387,1,STEP,3562808625200,3562809877000,1251800,-1
388,1,STEP,3562809930700,3562810887800,957100,-1
389,1,STEP,3562810936800,3562811597500,660700,-1
390,1,STEP,3562811644600,3562812683600,1039000,-1
391,1,STEP,3562812729000,3562813490900,761900,-1
392,1,STEP,3562813535300,3562814307800,772500,-1
393,1,STEP,3562814350900,3562814994700,643800,-1
394,1,STEP,3562815036900,3562815695200,658300,-1
395,1,STEP,3562815739600,3562816494400,754800,-1
396,1,STEP,3562816538300,3562817674800,1136500,-1
397,1,STEP,3562817724700,3562818838800,1114100,-1
398,1,STEP,3562818882600,3562819964600,1082000,-1
399,1,STEP,3562820015000,3562820811300,796300,-1
400,1,STEP,3562820860600,3562821771400,910800,-1
401,1,STEP,3562821817500,3562822549300,731800,-1
402,1,STEP,3562822598300,3562823579200,980900,-1
403,1,STEP,3562823626500,3562824277200,650700,-1
404,1,STEP,3562824323300,3562825089900,766600,-1
405,1,STEP,3562825135000,3562825867800,732800,-1
406,1,STEP,3562825916600,3562826677700,761100,-1
407,1,STEP,3562826725000,3562827382600,657600,-1
408,1,STEP,3562827426500,3562828103000,676500,-1
409,1,STEP,3562828146800,3562828948500,801700,-1
410,1,STEP,3562828994300,3562829631800,637500,-1
411,1,STEP,3562829691000,3562830375500,684500,-1
412,1,STEP,3562830420300,3562831106800,686500,-1
413,1,STEP,3562831152100,3562832065200,913100,-1
414,1,STEP,3562832112500,3562832634300,521800,-1
415,1,STEP,3562832672500,3562833722600,1050100,-1
416,1,STEP,3562833775800,3562834415600,639800,-1
417,1,STEP,3562834453100,3562834928600,475500,-1
418,1,STEP,3562834973000,3562835729000,756000,-1
419,1,STEP,3562835765700,3562836223300,457600,-1
420,1,STEP,3562836258400,3562836959300,700900,-1
421,1,STEP,3562836995100,3562837599900,604800,-1
422,1,STEP,3562837634800,3562838234300,599500,-1
423,1,STEP,3562838269000,3562839006900,737900,-1
424,1,STEP,3562839040900,3562839540300,499400,-1
425,1,STEP,3562839574200,3562840382300,808100,-1
426,1,STEP,3562840418500,3562840998400,579900,-1
427,1,STEP,3562841034600,3562841566000,531400,-1
428,1,STEP,3562841601600,3562842126000,524400,-1
429,1,STEP,3562842160400,3562842767600,607200,-1
430,1,STEP,3562842800100,3562843436900,636800,-1
431,1,STEP,3562843469000,3562843994600,525600,-1
432,1,STEP,3562844030500,3562844620900,590400,-1
433,1,STEP,3562844652900,3562845171100,518200,-1
434,1,STEP,3562845203200,3562845634500,431300,-1
435,1,STEP,3562845681900,3562846177100,495200,-1
436,1,STEP,3562846216200,3562847086900,870700,-1
437,1,STEP,3562847142000,3562847678300,536300,-1
438,1,STEP,3562847732100,3562848360600,628500,-1
439,1,STEP,3562848393400,3562848845600,452200,-1
440,1,STEP,3562848878900,3562849551300,672400,-1
441,1,STEP,3562849598300,3562850165400,567100,-1
442,1,STEP,3562850202500,3562850737900,535400,-1
443,1,STEP,3562850772300,3562851196400,424100,-1
444,1,STEP,3562851228600,3562851784100,555500,-1
445,1,STEP,3562851820900,3562852332000,511100,-1
446,1,STEP,3562852386000,3562853306500,920500,-1
447,1,STEP,3562853349700,3562853836000,486300,-1
448,1,STEP,3562853869200,3562854532200,663000,-1
449,1,STEP,3562854577900,3562855325200,747300,-1
450,1,STEP,3562855378600,3562855981500,602900,-1
451,1,STEP,3562856034900,3562856633500,598600,-1
452,1,STEP,3562856702600,3562857206900,504300,-1
453,1,STEP,3562857249700,3562857852900,603200,-1
454,1,STEP,3562857887000,3562858306100,419100,-1
455,1,STEP,3562858339100,3562858890600,551500,-1
456,1,STEP,3562858926800,3562859430500,503700,-1
457,1,STEP,3562859462400,3562860049000,586600,-1
458,1,STEP,3562860081300,3562860533400,452100,-1
459,1,STEP,3562860565900,3562861513700,947800,-1
460,1,STEP,3562861555800,3562862442000,886200,-1
461,1,STEP,3562862500600,3562863358000,857400,-1
462,1,STEP,3562863393500,3562863990300,596800,-1
463,1,STEP,3562864024900,3562864477300,452400,-1
464,1,STEP,3562864512700,3562865120700,608000,-1
465,1,STEP,3562865156900,3562865744500,587600,-1
466,1,STEP,3562865782600,3562866648800,866200,-1
467,1,STEP,3562866705300,3562867288000,582700,-1
468,1,STEP,3562867323800,3562868028100,704300,-1
469,1,STEP,3562868064900,3562868554800,489900,-1
470,1,STEP,3562868590400,3562869174200,583800,-1
471,1,STEP,3562869213600,3562869996300,782700,-1
472,1,STEP,3562870029000,3562870481600,452600,-1
473,1,STEP,3562870516600,3562871114300,597700,-1
474,1,STEP,3562871148400,3562872104000,955600,-1
475,1,STEP,3562872137700,3562872792400,654700,-1
476,1,STEP,3562872825900,3562873424300,598400,-1
477,1,STEP,3562873457300,3562873984300,527000,-1
478,1,STEP,3562874020700,3562874706700,686000,-1
479,1,STEP,3562874766700,3562875302900,536200,-1
480,1,STEP,3562875338500,3562875989600,651100,-1
481,1,STEP,3562876026900,3562876573000,546100,-1
482,1,STEP,3562876609700,3562877184000,574300,-1
483,1,STEP,3562877225800,3562877974000,748200,-1
484,1,STEP,3562878011000,3562878702400,691400,-1
485,1,STEP,3562878738600,3562879385800,647200,-1
486,1,STEP,3562879421400,3562879980000,558600,-1
487,1,STEP,3562880016200,3562880818600,802400,-1
488,1,STEP,3562880855100,3562881528000,672900,-1
489,1,STEP,3562881564500,3562882420500,856000,-1
490,1,STEP,3562882466100,3562883162100,696000,-1
491,1,STEP,3562883204800,3562883793000,588200,-1
492,1,STEP,3562883830900,3562884455700,624800,-1
493,1,STEP,3562884490300,3562884994500,504200,-1
494,1,STEP,3562885031600,3562885654600,623000,-1
495,1,STEP,3562885693200,3562886292400,599200,-1
496,1,STEP,3562886326900,3562886915800,588900,-1
497,1,STEP,3562886950000,3562887537700,587700,-1
498,1,STEP,3562887572900,3562888025700,452800,-1
499,1,STEP,3562888060200,3562888523600,463400,-1
500,1,STEP,3562888556100,3562889187700,631600,-1
501,1,STEP,3562889233400,3562889669400,436000,-1
502,1,STEP,3562889702300,3562890186100,483800,-1
503,1,STEP,3562890219900,3562890673500,453600,-1
504,1,STEP,3562890705700,3562891315200,609500,-1
505,1,STEP,3562891348200,3562892108000,759800,-1
506,1,STEP,3562892140800,3562892672100,531300,-1
507,1,STEP,3562892703000,3562893292800,589800,-1
508,1,STEP,3562893343400,3562893841900,498500,-1
509,1,STEP,3562893887800,3562894470000,582200,-1
510,1,STEP,3562894503500,3562895026100,522600,-1
511,1,STEP,3562895057600,3562895551100,493500,-1
512,1,STEP,3562895587200,3562896085100,497900,-1
513,1,STEP,3562896121200,3562896601000,479800,-1
514,1,STEP,3562896634300,3562897317800,683500,-1
515,1,STEP,3562897384700,3562897924800,540100,-1
516,1,STEP,3562897962100,3562898687000,724900,-1
517,1,STEP,3562898726800,3562899263600,536800,-1
518,1,STEP,3562899297800,3562899944300,646500,-1
519,1,STEP,3562899978100,3562900451100,473000,-1
520,1,STEP,3562900488900,3562901013100,524200,-1
521,1,STEP,3562901048000,3562901517900,469900,-1
522,1,STEP,3562901561900,3562902043900,482000,-1
523,1,STEP,3562902077600,3562902631000,553400,-1
524,1,STEP,3562902671600,3562903386300,714700,-1
525,1,STEP,3562903429500,3562903970000,540500,-1
526,1,STEP,3562904008600,3562904506900,498300,-1
527,1,STEP,3562904544100,3562905121300,577200,-1
528,1,STEP,3562905161000,3562905712600,551600,-1
529,1,STEP,3562905752200,3562906400300,648100,-1
530,1,STEP,3562906438100,3562907080800,642700,-1
531,1,STEP,3562907119700,3562907749900,630200,-1
532,1,STEP,3562907788500,3562908253200,464700,-1
