Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
127,1,STEP,3418165779200,3418171242300,5463100,-1
128,1,STEP,3418171306200,3418176720200,5414000,-1
129,1,STEP,3418176776600,3418182073300,5296700,-1
130,1,STEP,3418182127700,3418187395200,5267500,-1
131,1,STEP,3418187458000,3418192782900,5324900,-1
132,1,STEP,3418192848500,3418198384800,5536300,-1
133,1,STEP,3418198442300,3418203933000,5490700,-1
134,1,STEP,3418203995100,3418209378900,5383800,-1
135,1,STEP,3418209438500,3418215037200,5598700,-1
136,1,STEP,3418215099600,3418220427900,5328300,-1
137,1,STEP,3418220473900,3418226055700,5581800,-1
138,1,STEP,3418226109200,3418231862100,5752900,-1
139,1,STEP,3418231920100,3418237657200,5737100,-1
140,1,STEP,3418237707600,3418243567700,5860100,-1
141,1,STEP,3418243619000,3418249684900,6065900,-1
142,1,STEP,3418249741500,3418255549600,5808100,-1
143,1,STEP,3418255612200,3418261535500,5923300,-1
144,1,STEP,3418261584100,3418267377200,5793100,-1
145,1,STEP,3418267430800,3418273342700,5911900,-1
146,1,STEP,3418273401300,3418279093300,5692000,-1
147,1,STEP,3418279146100,3418284866400,5720300,-1
148,1,STEP,3418284918100,3418290593200,5675100,-1
149,1,STEP,3418290663400,3418296499900,5836500,-1
150,1,STEP,3418296575400,3418302318000,5742600,-1
151,1,STEP,3418302369300,3418308077300,5708000,-1
152,1,STEP,3418308134000,3418313867400,5733400,-1
153,1,STEP,3418313930300,3418319622900,5692600,-1
154,1,STEP,3418319682500,3418325406300,5723800,-1
155,1,STEP,3418325456800,3418331117400,5660600,-1
156,1,STEP,3418331170900,3418336734800,5563900,-1
157,1,STEP,3418336775600,3418342418600,5643000,-1
158,1,STEP,3418342463800,3418348109300,5645500,-1
159,1,STEP,3418348184300,3418353963700,5779400,-1
160,1,STEP,3418354014300,3418359646600,5632300,-1
161,1,STEP,3418359709000,3418365412000,5703000,-1
162,1,STEP,3418365447200,3418371170700,5723500,-1
163,1,STEP,3418371226000,3418376919200,5693200,-1
164,1,STEP,3418376984900,3418382637700,5652800,-1
165,1,STEP,3418382687100,3418388583700,5896600,-1
166,1,STEP,3418388641300,3418394349400,5708100,-1
167,1,STEP,3418394438200,3418400419000,5980800,-1
168,1,STEP,3418400480500,3418406544000,6063500,-1
169,1,STEP,3418406603400,3418412758000,6154600,-1
170,1,STEP,3418412812700,3418418675100,5862400,-1
171,1,STEP,3418418741900,3418424451500,5709600,-1
172,1,STEP,3418424521000,3418430322600,5801600,-1
173,1,STEP,3418430379200,3418435991300,5612100,-1
174,1,STEP,3418436063400,3418441719700,5656300,-1
175,1,STEP,3418441763500,3418447308400,5544900,-1
176,1,STEP,3418447357200,3418453030500,5673300,-1
177,1,STEP,3418453085800,3418459284800,6199000,-1
178,1,STEP,3418459338800,3418465448200,6109400,-1
179,1,STEP,3418465503300,3418471182600,5679300,-1
180,1,STEP,3418471267100,3418477001400,5734300,-1
181,1,STEP,3418477060000,3418482682200,5622200,-1
182,1,STEP,3418482775700,3418488322100,5546400,-1
183,1,STEP,3418488375200,3418494066600,5691400,-1
184,1,STEP,3418494121600,3418500036600,5915000,-1
185,1,STEP,3418500098100,3418505809100,5711000,-1
186,1,STEP,3418505870900,3418511590300,5719400,-1
187,1,STEP,3418511626900,3418517360500,5733600,-1
188,1,STEP,3418517424600,3418523411000,5986400,-1
189,1,STEP,3418523461900,3418529215900,5754000,-1
190,1,STEP,3418529305800,3418534826900,5521100,-1
191,1,STEP,3418534895000,3418540603700,5708700,-1
192,1,STEP,3418540668700,3418546894500,6225800,-1
193,1,STEP,3418546986100,3418553091100,6105000,-1
194,1,STEP,3418553160200,3418558865200,5705000,-1
195,1,STEP,3418558923400,3418564714500,5791100,-1
196,1,STEP,3418564767500,3418570485100,5717600,-1
197,1,STEP,3418570537100,3418576316700,5779600,-1
198,1,STEP,3418576370500,3418582103400,5732900,-1
199,1,STEP,3418582159200,3418587868900,5709700,-1
200,1,STEP,3418587909000,3418593604500,5695500,-1
201,1,STEP,3418593663500,3418599348500,5685000,-1
202,1,STEP,3418599407700,3418605063800,5656100,-1
203,1,STEP,3418605119200,3418610984600,5865400,-1
204,1,STEP,3418611075400,3418616653700,5578300,-1
205,1,STEP,3418616717900,3418622298000,5580100,-1
206,1,STEP,3418622336200,3418628292400,5956200,-1
207,1,STEP,3418628360400,3418633972000,5611600,-1
208,1,STEP,3418634029200,3418639732900,5703700,-1
209,1,STEP,3418639784400,3418645434400,5650000,-1
210,1,STEP,3418645492900,3418651101300,5608400,-1
211,1,STEP,3418651149500,3418656802000,5652500,-1
212,1,STEP,3418656838800,3418662447900,5609100,-1
213,1,STEP,3418662502700,3418668247600,5744900,-1
214,1,STEP,3418668316900,3418674093900,5777000,-1
215,1,STEP,3418674148900,3418679661600,5512700,-1
216,1,STEP,3418679717600,3418685352800,5635200,-1
217,1,STEP,3418685401500,3418691078900,5677400,-1
218,1,STEP,3418691140300,3418696931700,5791400,-1
219,1,STEP,3418696991600,3418702564000,5572400,-1
220,1,STEP,3418702618800,3418708371600,5752800,-1
221,1,STEP,3418708426100,3418714147200,5721100,-1
222,1,STEP,3418714225900,3418720036400,5810500,-1
223,1,STEP,3418720105800,3418725780300,5674500,-1
224,1,STEP,3418725841400,3418731765600,5924200,-1
225,1,STEP,3418731846500,3418737468800,5622300,-1
226,1,STEP,3418737527700,3418743051800,5524100,-1
227,1,STEP,3418743093100,3418748514900,5421800,-1
228,1,STEP,3418748585500,3418754002800,5417300,-1
229,1,STEP,3418754040200,3418759130600,5090400,-1
230,1,STEP,3418759217400,3418764488000,5270600,-1
231,1,STEP,3418764552900,3418769820200,5267300,-1
232,1,STEP,3418769869600,3418775054100,5184500,-1
233,1,STEP,3418775090000,3418780487000,5397000,-1
234,1,STEP,3418780557600,3418786027500,5469900,-1
235,1,STEP,3418786084700,3418791327300,5242600,-1
236,1,STEP,3418791383500,3418796749700,5366200,-1
237,1,STEP,3418796804700,3418802097200,5292500,-1
238,1,STEP,3418802157000,3418807717800,5560800,-1
239,1,STEP,3418807781400,3418813695300,5913900,-1
240,1,STEP,3418813763700,3418819887300,6123600,-1
241,1,STEP,3418819961200,3418825846800,5885600,-1
242,1,STEP,3418825911100,3418831620400,5709300,-1
243,1,STEP,3418831684400,3418837407300,5722900,-1
244,1,STEP,3418837472100,3418843231400,5759300,-1
245,1,STEP,3418843276200,3418848910500,5634300,-1
246,1,STEP,3418848964800,3418854638700,5673900,-1
247,1,STEP,3418854711300,3418860393100,5681800,-1
248,1,STEP,3418860459000,3418865920300,5461300,-1
249,1,STEP,3418865973900,3418871742200,5768300,-1
250,1,STEP,3418871834100,3418877341500,5507400,-1
251,1,STEP,3418877411900,3418882957200,5545300,-1
252,1,STEP,3418883026200,3418889045600,6019400,-1
253,1,STEP,3418889130700,3418894607500,5476800,-1
254,1,STEP,3418894677100,3418900095900,5418800,-1
255,1,STEP,3418900159000,3418905965000,5806000,-1
256,1,STEP,3418906027200,3418911925500,5898300,-1
257,1,STEP,3418912018000,3418917907000,5889000,-1
258,1,STEP,3418917981000,3418923486400,5505400,-1
259,1,STEP,3418923572600,3418929062000,5489400,-1
260,1,STEP,3418929197100,3418934799500,5602400,-1
261,1,STEP,3418934875200,3418940617800,5742600,-1
262,1,STEP,3418940696300,3418946245800,5549500,-1
263,1,STEP,3418946335000,3418952041900,5706900,-1
264,1,STEP,3418952116700,3418957762000,5645300,-1
265,1,STEP,3418957857200,3418963542600,5685400,-1
266,1,STEP,3418963622500,3418969322300,5699800,-1
267,1,STEP,3418969389900,3418975065000,5675100,-1
268,1,STEP,3418975156100,3418980845800,5689700,-1
269,1,STEP,3418980939900,3418987435100,6495200,-1
270,1,STEP,3418987532900,3418993366300,5833400,-1
271,1,STEP,3418993472600,3418999207300,5734700,-1
272,1,STEP,3418999284500,3419005128000,5843500,-1
273,1,STEP,3419005212500,3419010670500,5458000,-1
274,1,STEP,3419010738300,3419016076800,5338500,-1
275,1,STEP,3419016133300,3419021441000,5307700,-1
276,1,STEP,3419021515300,3419027043500,5528200,-1
277,1,STEP,3419027114200,3419032480900,5366700,-1
278,1,STEP,3419032533600,3419037948900,5415300,-1
279,1,STEP,3419038007000,3419043687200,5680200,-1
280,1,STEP,3419043735200,3419049107300,5372100,-1
281,1,STEP,3419049184400,3419054646300,5461900,-1
282,1,STEP,3419054727200,3419060392400,5665200,-1
283,1,STEP,3419060458600,3419066114300,5655700,-1
284,1,STEP,3419066201100,3419071894800,5693700,-1
285,1,STEP,3419071973000,3419077694200,5721200,-1
286,1,STEP,3419077763400,3419083988100,6224700,-1
287,1,STEP,3419084063400,3419089911200,5847800,-1
288,1,STEP,3419089994900,3419099247500,9252600,-1
289,1,STEP,3419099312100,3419107250200,7938100,-1
290,1,STEP,3419107307700,3419112774400,5466700,-1
291,1,STEP,3419112839300,3419120871000,8031700,-1
292,1,STEP,3419120935100,3419130239900,9304800,-1
293,1,STEP,3419130325700,3419136278100,5952400,-1
294,1,STEP,3419136334100,3419142096700,5762600,-1
295,1,STEP,3419142160100,3419148785400,6625300,-1
296,1,STEP,3419148865600,3419159831700,10966100,-1
297,1,STEP,3419159981900,3419170371700,10389800,-1
298,1,STEP,3419170459700,3419176094200,5634500,-1
299,1,STEP,3419176154200,3419182960700,6806500,-1
300,1,STEP,3419183028200,3419191458700,8430500,-1
301,1,STEP,3419191514400,3419198551200,7036800,-1
302,1,STEP,3419198613600,3419205316200,6702600,-1
303,1,STEP,3419205385600,3419210636600,5251000,-1
304,1,STEP,3419210714800,3419216014400,5299600,-1
305,1,STEP,3419216083800,3419221028000,4944200,-1
306,1,STEP,3419221097100,3419225967300,4870200,-1
307,1,STEP,3419226013300,3419230897800,4884500,-1
308,1,STEP,3419230956900,3419235768300,4811400,-1
309,1,STEP,3419235820900,3419240584100,4763200,-1
310,1,STEP,3419240621300,3419245751100,5129800,-1
311,1,STEP,3419245804200,3419250836400,5032200,-1
312,1,STEP,3419250885700,3419256091000,5205300,-1
313,1,STEP,3419256140800,3419261550600,5409800,-1
314,1,STEP,3419261592000,3419267201800,5609800,-1
315,1,STEP,3419267253700,3419272951600,5697900,-1
316,1,STEP,3419273008600,3419278659000,5650400,-1
317,1,STEP,3419278722600,3419284205300,5482700,-1
318,1,STEP,3419284254600,3419289607600,5353000,-1
319,1,STEP,3419289664000,3419295038000,5374000,-1
320,1,STEP,3419295082200,3419300503200,5421000,-1
321,1,STEP,3419300560100,3419306029300,5469200,-1
322,1,STEP,3419306094500,3419311461100,5366600,-1
323,1,STEP,3419311571900,3419316879100,5307200,-1
324,1,STEP,3419316933300,3419322609600,5676300,-1
325,1,STEP,3419322685600,3419328045700,5360100,-1
326,1,STEP,3419328102500,3419333142000,5039500,-1
327,1,STEP,3419333196300,3419338318000,5121700,-1
328,1,STEP,3419338387100,3419343879600,5492500,-1
329,1,STEP,3419343930800,3419349435800,5505000,-1
330,1,STEP,3419349478300,3419354900600,5422300,-1
331,1,STEP,3419354949600,3419360213600,5264000,-1
332,1,STEP,3419360258000,3419365541100,5283100,-1
333,1,STEP,3419365576100,3419370988900,5412800,-1
334,1,STEP,3419371052700,3419376390300,5337600,-1
335,1,STEP,3419376442900,3419381868600,5425700,-1
336,1,STEP,3419381918300,3419387265700,5347400,-1
337,1,STEP,3419387319700,3419392617600,5297900,-1
338,1,STEP,3419392652600,3419398026200,5373600,-1
339,1,STEP,3419398076300,3419403475700,5399400,-1
340,1,STEP,3419403538300,3419408956500,5418200,-1
341,1,STEP,3419409006300,3419414349300,5343000,-1
342,1,STEP,3419414394400,3419419860300,5465900,-1
343,1,STEP,3419419943700,3419425427400,5483700,-1
344,1,STEP,3419425493600,3419431035300,5541700,-1
345,1,STEP,3419431092200,3419436449300,5357100,-1
346,1,STEP,3419436517000,3419441958900,5441900,-1
347,1,STEP,3419441997200,3419447398800,5401600,-1
348,1,STEP,3419447449500,3419452911500,5462000,-1
349,1,STEP,3419452977900,3419458350500,5372600,-1
350,1,STEP,3419458411700,3419463753200,5341500,-1
351,1,STEP,3419463814500,3419469183300,5368800,-1
352,1,STEP,3419469238800,3419474720800,5482000,-1
353,1,STEP,3419474772000,3419480099500,5327500,-1
354,1,STEP,3419480151600,3419485519500,5367900,-1
355,1,STEP,3419485587200,3419491078200,5491000,-1
356,1,STEP,3419491126000,3419496503900,5377900,-1
357,1,STEP,3419496553200,3419502106000,5552800,-1
358,1,STEP,3419502165500,3419507817900,5652400,-1
359,1,STEP,3419507866900,3419513292900,5426000,-1
360,1,STEP,3419513347500,3419519016700,5669200,-1
361,1,STEP,3419519079800,3419524469300,5389500,-1
362,1,STEP,3419524527100,3419529842800,5315700,-1
363,1,STEP,3419529904600,3419535380000,5475400,-1
364,1,STEP,3419535464300,3419542357400,6893100,-1
365,1,STEP,3419542426300,3419548465800,6039500,-1
366,1,STEP,3419548544400,3419554492000,5947600,-1
367,1,STEP,3419554559700,3419560518700,5959000,-1
368,1,STEP,3419560573000,3419566340100,5767100,-1
369,1,STEP,3419566397200,3419571820200,5423000,-1
370,1,STEP,3419571876100,3419577364500,5488400,-1
371,1,STEP,3419577422300,3419583156700,5734400,-1
372,1,STEP,3419583220200,3419588753500,5533300,-1
373,1,STEP,3419588813700,3419594633100,5819400,-1
374,1,STEP,3419594672400,3419600444800,5772400,-1
375,1,STEP,3419600510400,3419606019900,5509500,-1
376,1,STEP,3419606075000,3419611617700,5542700,-1
377,1,STEP,3419611681500,3419617308400,5626900,-1
378,1,STEP,3419617406400,3419623014600,5608200,-1
379,1,STEP,3419623087800,3419628687900,5600100,-1
380,1,STEP,3419628769900,3419634566900,5797000,-1
381,1,STEP,3419634638600,3419640477400,5838800,-1
382,1,STEP,3419640550100,3419646217700,5667600,-1
383,1,STEP,3419646284100,3419651770000,5485900,-1
384,1,STEP,3419651829100,3419657220200,5391100,-1
385,1,STEP,3419657259300,3419662783500,5524200,-1
386,1,STEP,3419662837500,3419668335300,5497800,-1
387,1,STEP,3419668392000,3419673770600,5378600,-1
388,1,STEP,3419673826700,3419679216600,5389900,-1
389,1,STEP,3419679271000,3419684857100,5586100,-1
390,1,STEP,3419684898500,3419690342000,5443500,-1
391,1,STEP,3419690405100,3419695868300,5463200,-1
392,1,STEP,3419695921600,3419701985200,6063600,-1
393,1,STEP,3419702039700,3419707732600,5692900,-1
394,1,STEP,3419707808800,3419713297300,5488500,-1
395,1,STEP,3419713344100,3419719070000,5725900,-1
396,1,STEP,3419719154600,3419725065000,5910400,-1
397,1,STEP,3419725126000,3419731117500,5991500,-1
398,1,STEP,3419731188300,3419737327700,6139400,-1
399,1,STEP,3419737386700,3419743487000,6100300,-1
400,1,STEP,3419743542100,3419749523100,5981000,-1
401,1,STEP,3419749574400,3419755180600,5606200,-1
402,1,STEP,3419755229200,3419760750400,5521200,-1
403,1,STEP,3419760806000,3419766178600,5372600,-1
404,1,STEP,3419766224700,3419771704500,5479800,-1
405,1,STEP,3419771755700,3419777454900,5699200,-1
406,1,STEP,3419777510100,3419783103900,5593800,-1
407,1,STEP,3419783152000,3419788642400,5490400,-1
408,1,STEP,3419788682200,3419794559100,5876900,-1
409,1,STEP,3419794622700,3419800330100,5707400,-1
410,1,STEP,3419800387800,3419806096200,5708400,-1
411,1,STEP,3419806154500,3419812138200,5983700,-1
412,1,STEP,3419812182500,3419818131700,5949200,-1
413,1,STEP,3419818168700,3419824046900,5878200,-1
414,1,STEP,3419824118900,3419829780700,5661800,-1
415,1,STEP,3419829831900,3419835677700,5845800,-1
416,1,STEP,3419835726000,3419841596700,5870700,-1
417,1,STEP,3419841661200,3419847567000,5905800,-1
418,1,STEP,3419847617500,3419853428400,5810900,-1
419,1,STEP,3419853474100,3419859209800,5735700,-1
420,1,STEP,3419859276900,3419864967900,5691000,-1
421,1,STEP,3419865014600,3419870701900,5687300,-1
422,1,STEP,3419870805400,3419876726500,5921100,-1
423,1,STEP,3419876829500,3419882743500,5914000,-1
424,1,STEP,3419882791300,3419888622100,5830800,-1
425,1,STEP,3419888673200,3419894242200,5569000,-1
426,1,STEP,3419894304100,3419900045200,5741100,-1
427,1,STEP,3419900084400,3419905918100,5833700,-1
428,1,STEP,3419905977700,3419911845900,5868200,-1
429,1,STEP,3419911904900,3419917646400,5741500,-1
430,1,STEP,3419917692200,3419923487300,5795100,-1
431,1,STEP,3419923541200,3419929261400,5720200,-1
432,1,STEP,3419929318300,3419934975400,5657100,-1
433,1,STEP,3419935025500,3419940718800,5693300,-1
434,1,STEP,3419940773300,3419946558800,5785500,-1
435,1,STEP,3419946606700,3419952374000,5767300,-1
436,1,STEP,3419952420200,3419958231800,5811600,-1
437,1,STEP,3419958286900,3419963865600,5578700,-1
438,1,STEP,3419963914400,3419969893100,5978700,-1
439,1,STEP,3419969939100,3419975596700,5657600,-1
440,1,STEP,3419975665400,3419981288800,5623400,-1
441,1,STEP,3419981340200,3419987124400,5784200,-1
442,1,STEP,3419987208700,3419993057500,5848800,-1
443,1,STEP,3419993136500,3419998892700,5756200,-1
444,1,STEP,3419998945500,3420004745000,5799500,-1
445,1,STEP,3420004789600,3420010441600,5652000,-1
446,1,STEP,3420010486800,3420016232400,5745600,-1
447,1,STEP,3420016292200,3420022023900,5731700,-1
448,1,STEP,3420022086800,3420027846500,5759700,-1
449,1,STEP,3420027901900,3420033557800,5655900,-1
450,1,STEP,3420033633400,3420039398200,5764800,-1
451,1,STEP,3420039467700,3420044952000,5484300,-1
452,1,STEP,3420045002600,3420051122700,6120100,-1
453,1,STEP,3420051179500,3420057323700,6144200,-1
454,1,STEP,3420057396100,3420063297200,5901100,-1
455,1,STEP,3420063354600,3420069146000,5791400,-1
456,1,STEP,3420069197600,3420074817100,5619500,-1
457,1,STEP,3420074960400,3420080655900,5695500,-1
458,1,STEP,3420080701400,3420086448300,5746900,-1
459,1,STEP,3420086521900,3420092191700,5669800,-1
460,1,STEP,3420092272300,3420097922000,5649700,-1
461,1,STEP,3420097991100,3420103499200,5508100,-1
462,1,STEP,3420103573300,3420109078800,5505500,-1
463,1,STEP,3420109145700,3420114659400,5513700,-1
464,1,STEP,3420114721600,3420120361300,5639700,-1
465,1,STEP,3420120436100,3420125936000,5499900,-1
466,1,STEP,3420126007600,3420131799500,5791900,-1
467,1,STEP,3420131858500,3420137434500,5576000,-1
468,1,STEP,3420137499200,3420143125900,5626700,-1
469,1,STEP,3420143186200,3420149125000,5938800,-1
470,1,STEP,3420149192100,3420154980000,5787900,-1
471,1,STEP,3420155046600,3420160745400,5698800,-1
472,1,STEP,3420160812700,3420166587700,5775000,-1
473,1,STEP,3420166656800,3420172338900,5682100,-1
474,1,STEP,3420172414100,3420178227200,5813100,-1
475,1,STEP,3420178316300,3420184026900,5710600,-1
476,1,STEP,3420184099300,3420189666200,5566900,-1
477,1,STEP,3420189731800,3420195287900,5556100,-1
478,1,STEP,3420195352100,3420201172500,5820400,-1
479,1,STEP,3420201245800,3420206834100,5588300,-1
480,1,STEP,3420206895000,3420212650000,5755000,-1
481,1,STEP,3420212709600,3420218341200,5631600,-1
482,1,STEP,3420218408300,3420224065500,5657200,-1
483,1,STEP,3420224123400,3420229728600,5605200,-1
484,1,STEP,3420229811800,3420235413300,5601500,-1
485,1,STEP,3420235497300,3420241725300,6228000,-1
486,1,STEP,3420241803200,3420249335100,7531900,-1
487,1,STEP,3420249421100,3420255664500,6243400,-1
488,1,STEP,3420255763700,3420267081000,11317300,-1
489,1,STEP,3420267162300,3420274182300,7020000,-1
490,1,STEP,3420274251700,3420279978900,5727200,-1
491,1,STEP,3420280065600,3420291872600,11807000,-1
492,1,STEP,3420291975700,3420298523900,6548200,-1
493,1,STEP,3420298596600,3420304106500,5509900,-1
494,1,STEP,3420304180700,3420311201200,7020500,-1
495,1,STEP,3420311348000,3420323222300,11874300,-1
496,1,STEP,3420323303200,3420334785000,11481800,-1
497,1,STEP,3420334861900,3420340626500,5764600,-1
498,1,STEP,3420340718100,3420346423200,5705100,-1
499,1,STEP,3420346496100,3420358826400,12330300,-1
500,1,STEP,3420358914400,3420370859700,11945300,-1
501,1,STEP,3420370928700,3420376839400,5910700,-1
502,1,STEP,3420376896400,3420382478700,5582300,-1
503,1,STEP,3420382551300,3420388151700,5600400,-1
504,1,STEP,3420388231500,3420393658600,5427100,-1
505,1,STEP,3420393704300,3420399259500,5555200,-1
506,1,STEP,3420399304100,3420404849500,5545400,-1
507,1,STEP,3420404887100,3420410165700,5278600,-1
508,1,STEP,3420410206200,3420415747400,5541200,-1
509,1,STEP,3420415796000,3420421570800,5774800,-1
510,1,STEP,3420421603100,3420427441100,5838000,-1
511,1,STEP,3420427476800,3420433354700,5877900,-1
512,1,STEP,3420433401200,3420439590000,6188800,-1
513,1,STEP,3420439632700,3420445720800,6088100,-1
