Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
88,1,STEP,3569106204800,3569107194200,989400,-1
89,1,STEP,3569107237200,3569108322100,1084900,-1
90,1,STEP,3569108365500,3569109354800,989300,-1
91,1,STEP,3569109394900,3569110321900,927000,-1
92,1,STEP,3569110358900,3569111548600,1189700,-1
93,1,STEP,3569111588400,3569112728500,1140100,-1
94,1,STEP,3569112766600,3569113817500,1050900,-1
95,1,STEP,3569113854500,3569114752700,898200,-1
96,1,STEP,3569114791400,3569115737500,946100,-1
97,1,STEP,3569115779300,3569116796100,1016800,-1
98,1,STEP,3569116858600,3569117923500,1064900,-1
99,1,STEP,3569117978500,3569119079500,1101000,-1
100,1,STEP,3569119129700,3569120235600,1105900,-1
101,1,STEP,3569120281600,3569121831100,1549500,-1
102,1,STEP,3569121879300,3569122850600,971300,-1
103,1,STEP,3569122894300,3569124184100,1289800,-1
104,1,STEP,3569124232100,3569125367400,1135300,-1
105,1,STEP,3569125406700,3569126608100,1201400,-1
106,1,STEP,3569126646300,3569127653500,1007200,-1
107,1,STEP,3569127691100,3569128700900,1009800,-1
108,1,STEP,3569128738400,3569129599800,861400,-1
109,1,STEP,3569129635700,3569130498900,863200,-1
110,1,STEP,3569130533900,3569131402800,868900,-1
111,1,STEP,3569131437700,3569132546900,1109200,-1
112,1,STEP,3569132593300,3569133651400,1058100,-1
113,1,STEP,3569133693300,3569134690800,997500,-1
114,1,STEP,3569134729700,3569135931200,1201500,-1
115,1,STEP,3569135972900,3569137025800,1052900,-1
116,1,STEP,3569137061800,3569138077900,1016100,-1
117,1,STEP,3569138111900,3569139176100,1064200,-1
118,1,STEP,3569139209000,3569140377400,1168400,-1
119,1,STEP,3569140416200,3569141554000,1137800,-1
120,1,STEP,3569141604300,3569143095800,1491500,-1
121,1,STEP,3569143136300,3569144088200,951900,-1
122,1,STEP,3569144122800,3569145065600,942800,-1
123,1,STEP,3569145101400,3569146157800,1056400,-1
124,1,STEP,3569146210900,3569147310200,1099300,-1
125,1,STEP,3569147358000,3569148652500,1294500,-1
126,1,STEP,3569148689000,3569149687100,998100,-1
127,1,STEP,3569149720700,3569150655200,934500,-1
128,1,STEP,3569150692000,3569151605700,913700,-1
129,1,STEP,3569151639000,3569152559500,920500,-1
130,1,STEP,3569152593100,3569153782700,1189600,-1
131,1,STEP,3569153818300,3569154829300,1011000,-1
132,1,STEP,3569154864600,3569155837600,973000,-1
133,1,STEP,3569155872700,3569156719000,846300,-1
134,1,STEP,3569156753300,3569157894000,1140700,-1
135,1,STEP,3569157935700,3569158914600,978900,-1
136,1,STEP,3569158947600,3569160023500,1075900,-1
137,1,STEP,3569160057300,3569160904400,847100,-1
138,1,STEP,3569160941500,3569161863200,921700,-1
139,1,STEP,3569161898400,3569162746500,848100,-1
140,1,STEP,3569162781500,3569163638700,857200,-1
141,1,STEP,3569163675700,3569164724800,1049100,-1
142,1,STEP,3569164764600,3569165748500,983900,-1
143,1,STEP,3569165791200,3569166820300,1029100,-1
144,1,STEP,3569166861400,3569167849200,987800,-1
145,1,STEP,3569167883800,3569168903800,1020000,-1
146,1,STEP,3569168937300,3569170038200,1100900,-1
147,1,STEP,3569170073200,3569171048100,974900,-1
148,1,STEP,3569171081000,3569172084600,1003600,-1
149,1,STEP,3569172119100,3569173101200,982100,-1
150,1,STEP,3569173168300,3569174197000,1028700,-1
151,1,STEP,3569174235200,3569175204500,969300,-1
152,1,STEP,3569175240900,3569176183300,942400,-1
153,1,STEP,3569176221000,3569177191300,970300,-1
154,1,STEP,3569177226600,3569178157000,930400,-1
155,1,STEP,3569178191400,3569179130600,939200,-1
156,1,STEP,3569179163800,3569180101800,938000,-1
157,1,STEP,3569180136400,3569181185200,1048800,-1
158,1,STEP,3569181221900,3569182176000,954100,-1
159,1,STEP,3569182211300,3569183188000,976700,-1
160,1,STEP,3569183224900,3569184249000,1024100,-1
161,1,STEP,3569184282700,3569185238200,955500,-1
162,1,STEP,3569185272900,3569186219400,946500,-1
163,1,STEP,3569186255200,3569187190900,935700,-1
164,1,STEP,3569187226000,3569188220800,994800,-1
165,1,STEP,3569188257100,3569189523500,1266400,-1
166,1,STEP,3569189585600,3569190747100,1161500,-1
167,1,STEP,3569190785200,3569192020300,1235100,-1
168,1,STEP,3569192055500,3569193143600,1088100,-1
169,1,STEP,3569193175600,3569194261500,1085900,-1
170,1,STEP,3569194294200,3569195514500,1220300,-1
171,1,STEP,3569195550100,3569196742100,1192000,-1
172,1,STEP,3569196778200,3569197923300,1145100,-1
173,1,STEP,3569197958400,3569199697200,1738800,-1
174,1,STEP,3569199739300,3569200864000,1124700,-1
175,1,STEP,3569200897400,3569202069400,1172000,-1
176,1,STEP,3569202107800,3569203228100,1120300,-1
177,1,STEP,3569203266100,3569204150100,884000,-1
178,1,STEP,3569204184600,3569205265800,1081200,-1
179,1,STEP,3569205302600,3569206219700,917100,-1
180,1,STEP,3569206257100,3569207143100,886000,-1
181,1,STEP,3569207177900,3569208041500,863600,-1
182,1,STEP,3569208074900,3569209099700,1024800,-1
183,1,STEP,3569209135700,3569210094400,958700,-1
184,1,STEP,3569210129800,3569211174600,1044800,-1
185,1,STEP,3569211209500,3569212080900,871400,-1
186,1,STEP,3569212116700,3569212997600,880900,-1
187,1,STEP,3569213033100,3569213903600,870500,-1
188,1,STEP,3569213938900,3569214811500,872600,-1
189,1,STEP,3569214846900,3569215803200,956300,-1
190,1,STEP,3569215840400,3569216721600,881200,-1
191,1,STEP,3569216756200,3569217644600,888400,-1
192,1,STEP,3569217680300,3569218571100,890800,-1
193,1,STEP,3569218605500,3569219497400,891900,-1
194,1,STEP,3569219532700,3569220405300,872600,-1
195,1,STEP,3569220440400,3569221479900,1039500,-1
196,1,STEP,3569221529300,3569222668400,1139100,-1
197,1,STEP,3569222705000,3569223898900,1193900,-1
198,1,STEP,3569223939200,3569224993800,1054600,-1
199,1,STEP,3569225034200,3569226146900,1112700,-1
200,1,STEP,3569226185800,3569227263600,1077800,-1
201,1,STEP,3569227299800,3569228374900,1075100,-1
202,1,STEP,3569228411000,3569229554100,1143100,-1
203,1,STEP,3569229592300,3569230791800,1199500,-1
204,1,STEP,3569230827900,3569231833900,1006000,-1
205,1,STEP,3569231874200,3569233020800,1146600,-1
206,1,STEP,3569233059300,3569234089900,1030600,-1
207,1,STEP,3569234125000,3569235165400,1040400,-1
208,1,STEP,3569235201900,3569236507900,1306000,-1
209,1,STEP,3569236555600,3569237638700,1083100,-1
210,1,STEP,3569237677100,3569238746300,1069200,-1
211,1,STEP,3569238784900,3569239899100,1114200,-1
212,1,STEP,3569239935400,3569240989400,1054000,-1
213,1,STEP,3569241026600,3569242104800,1078200,-1
214,1,STEP,3569242142600,3569243395100,1252500,-1
215,1,STEP,3569243431900,3569244594500,1162600,-1
216,1,STEP,3569244636600,3569245774400,1137800,-1
217,1,STEP,3569245818400,3569246894400,1076000,-1
218,1,STEP,3569246934200,3569248001100,1066900,-1
219,1,STEP,3569248039400,3569249079300,1039900,-1
220,1,STEP,3569249116500,3569250267600,1151100,-1
221,1,STEP,3569250308000,3569251600700,1292700,-1
222,1,STEP,3569251662800,3569252879900,1217100,-1
223,1,STEP,3569252935300,3569254073200,1137900,-1
224,1,STEP,3569254123700,3569255237500,1113800,-1
225,1,STEP,3569255285700,3569256440400,1154700,-1
226,1,STEP,3569256503700,3569257633700,1130000,-1
227,1,STEP,3569257677100,3569258849600,1172500,-1
228,1,STEP,3569258897600,3569260093600,1196000,-1
229,1,STEP,3569260140000,3569261230400,1090400,-1
230,1,STEP,3569261275600,3569262355600,1080000,-1
231,1,STEP,3569262402100,3569263509700,1107600,-1
232,1,STEP,3569263552300,3569264782600,1230300,-1
233,1,STEP,3569264829100,3569266096400,1267300,-1
234,1,STEP,3569266150100,3569267264700,1114600,-1
235,1,STEP,3569267313500,3569268422100,1108600,-1
236,1,STEP,3569268468800,3569269533300,1064500,-1
237,1,STEP,3569269577700,3569270644100,1066400,-1
238,1,STEP,3569270690100,3569271824800,1134700,-1
239,1,STEP,3569271870200,3569272987500,1117300,-1
240,1,STEP,3569273034800,3569274160800,1126000,-1
241,1,STEP,3569274203900,3569275653300,1449400,-1
242,1,STEP,3569275704500,3569276863000,1158500,-1
243,1,STEP,3569276914800,3569278233300,1318500,-1
244,1,STEP,3569278285000,3569279613000,1328000,-1
245,1,STEP,3569279667300,3569280787700,1120400,-1
246,1,STEP,3569280833500,3569282055500,1222000,-1
247,1,STEP,3569282100200,3569283188400,1088200,-1
248,1,STEP,3569283243800,3569284342900,1099100,-1
249,1,STEP,3569284387300,3569285757800,1370500,-1
250,1,STEP,3569285809900,3569287131600,1321700,-1
251,1,STEP,3569287179700,3569288281800,1102100,-1
252,1,STEP,3569288326800,3569289324500,997700,-1
253,1,STEP,3569289385500,3569290389200,1003700,-1
254,1,STEP,3569290432000,3569291412100,980100,-1
255,1,STEP,3569291454500,3569292975500,1521000,-1
256,1,STEP,3569293045200,3569294196400,1151200,-1
257,1,STEP,3569294242000,3569295246900,1004900,-1
258,1,STEP,3569295289800,3569296367400,1077600,-1
259,1,STEP,3569296413200,3569297433700,1020500,-1
260,1,STEP,3569297483600,3569298598800,1115200,-1
261,1,STEP,3569298647600,3569300060500,1412900,-1
262,1,STEP,3569300113800,3569301107100,993300,-1
263,1,STEP,3569301151800,3569302153000,1001200,-1
264,1,STEP,3569302197000,3569303215500,1018500,-1
265,1,STEP,3569303259100,3569304315500,1056400,-1
266,1,STEP,3569304376100,3569305371200,995100,-1
267,1,STEP,3569305417400,3569306691900,1274500,-1
268,1,STEP,3569306747700,3569307856400,1108700,-1
269,1,STEP,3569307905400,3569308966500,1061100,-1
270,1,STEP,3569309011300,3569309986600,975300,-1
271,1,STEP,3569310028300,3569311177000,1148700,-1
272,1,STEP,3569311226200,3569312357700,1131500,-1
273,1,STEP,3569312406900,3569313515800,1108900,-1
274,1,STEP,3569313550400,3569314568300,1017900,-1
275,1,STEP,3569314600500,3569315554200,953700,-1
276,1,STEP,3569315585200,3569316606200,1021000,-1
277,1,STEP,3569316641800,3569317603700,961900,-1
278,1,STEP,3569317634400,3569318639900,1005500,-1
279,1,STEP,3569318672600,3569319722900,1050300,-1
280,1,STEP,3569319756800,3569320793300,1036500,-1
281,1,STEP,3569320834700,3569322026500,1191800,-1
282,1,STEP,3569322069800,3569323240600,1170800,-1
283,1,STEP,3569323278100,3569324294900,1016800,-1
284,1,STEP,3569324330400,3569325350000,1019600,-1
285,1,STEP,3569325388200,3569326777400,1389200,-1
286,1,STEP,3569326815700,3569327962100,1146400,-1
287,1,STEP,3569328008900,3569329224100,1215200,-1
288,1,STEP,3569329261400,3569330086300,824900,-1
289,1,STEP,3569330120900,3569330937800,816900,-1
290,1,STEP,3569330970700,3569331794600,823900,-1
291,1,STEP,3569331827200,3569332652900,825700,-1
292,1,STEP,3569332685700,3569333686000,1000300,-1
293,1,STEP,3569333719100,3569334796100,1077000,-1
294,1,STEP,3569334828800,3569336289500,1460700,-1
295,1,STEP,3569336329700,3569337374800,1045100,-1
296,1,STEP,3569337408400,3569338303100,894700,-1
297,1,STEP,3569338336900,3569339246300,909400,-1
298,1,STEP,3569339278900,3569340246700,967800,-1
299,1,STEP,3569340281000,3569341327700,1046700,-1
300,1,STEP,3569341363500,3569342341100,977600,-1
301,1,STEP,3569342377000,3569343375900,998900,-1
302,1,STEP,3569343415200,3569344336500,921300,-1
303,1,STEP,3569344370800,3569345289500,918700,-1
304,1,STEP,3569345323200,3569346240300,917100,-1
305,1,STEP,3569346294500,3569347301100,1006600,-1
306,1,STEP,3569347336800,3569348313500,976700,-1
307,1,STEP,3569348351100,3569349385900,1034800,-1
308,1,STEP,3569349423800,3569350515100,1091300,-1
309,1,STEP,3569350552000,3569351480300,928300,-1
310,1,STEP,3569351515200,3569352500100,984900,-1
311,1,STEP,3569352534400,3569353683500,1149100,-1
312,1,STEP,3569353718200,3569354951700,1233500,-1
313,1,STEP,3569354988000,3569356126100,1138100,-1
314,1,STEP,3569356165600,3569357355400,1189800,-1
315,1,STEP,3569357392200,3569358506000,1113800,-1
316,1,STEP,3569358560900,3569359571000,1010100,-1
317,1,STEP,3569359609700,3569360573700,964000,-1
318,1,STEP,3569360609900,3569361688400,1078500,-1
319,1,STEP,3569361724700,3569362771300,1046600,-1
320,1,STEP,3569362809100,3569363858800,1049700,-1
321,1,STEP,3569363897100,3569364876300,979200,-1
322,1,STEP,3569364912500,3569365877000,964500,-1
323,1,STEP,3569365914900,3569366918700,1003800,-1
324,1,STEP,3569366956200,3569367968800,1012600,-1
325,1,STEP,3569368006800,3569369065800,1059000,-1
326,1,STEP,3569369104200,3569370103000,998800,-1
327,1,STEP,3569370140900,3569371134800,993900,-1
328,1,STEP,3569371172300,3569372163600,991300,-1
329,1,STEP,3569372201800,3569373206800,1005000,-1
330,1,STEP,3569373244500,3569374258200,1013700,-1
331,1,STEP,3569374307000,3569375510700,1203700,-1
332,1,STEP,3569375558900,3569376604100,1045200,-1
333,1,STEP,3569376647000,3569377676700,1029700,-1
334,1,STEP,3569377715200,3569378828000,1112800,-1
335,1,STEP,3569378866900,3569380224400,1357500,-1
336,1,STEP,3569380267700,3569381573600,1305900,-1
337,1,STEP,3569381616000,3569382870000,1254000,-1
338,1,STEP,3569382918600,3569384054700,1136100,-1
339,1,STEP,3569384101700,3569385209400,1107700,-1
340,1,STEP,3569385248700,3569386270000,1021300,-1
341,1,STEP,3569386311600,3569387309600,998000,-1
342,1,STEP,3569387347900,3569388345800,997900,-1
343,1,STEP,3569388383800,3569389476400,1092600,-1
344,1,STEP,3569389516000,3569390797700,1281700,-1
345,1,STEP,3569390843400,3569391902600,1059200,-1
346,1,STEP,3569391941300,3569392940500,999200,-1
347,1,STEP,3569392979400,3569393984300,1004900,-1
348,1,STEP,3569394022100,3569395023400,1001300,-1
349,1,STEP,3569395061500,3569396110200,1048700,-1
350,1,STEP,3569396148800,3569397341700,1192900,-1
351,1,STEP,3569397381100,3569398402500,1021400,-1
352,1,STEP,3569398442400,3569399495000,1052600,-1
353,1,STEP,3569399534000,3569400539400,1005400,-1
354,1,STEP,3569400576900,3569401794900,1218000,-1
355,1,STEP,3569401832800,3569403053000,1220200,-1
356,1,STEP,3569403090700,3569404408900,1318200,-1
357,1,STEP,3569404447700,3569405681900,1234200,-1
358,1,STEP,3569405726600,3569407094100,1367500,-1
359,1,STEP,3569407158700,3569408632200,1473500,-1
360,1,STEP,3569408695600,3569410073200,1377600,-1
361,1,STEP,3569410128400,3569411088600,960200,-1
362,1,STEP,3569411144700,3569412078000,933300,-1
363,1,STEP,3569412133100,3569413069400,936300,-1
364,1,STEP,3569413124100,3569414142000,1017900,-1
365,1,STEP,3569414185100,3569415388600,1203500,-1
366,1,STEP,3569415427400,3569416547900,1120500,-1
367,1,STEP,3569416589100,3569417775600,1186500,-1
368,1,STEP,3569417813600,3569418888200,1074600,-1
369,1,STEP,3569418926200,3569419925900,999700,-1
370,1,STEP,3569419963400,3569421005500,1042100,-1
371,1,STEP,3569421045900,3569421996000,950100,-1
372,1,STEP,3569422174400,3569423674800,1500400,-1
373,1,STEP,3569423717600,3569424985400,1267800,-1
374,1,STEP,3569425025500,3569426112600,1087100,-1
375,1,STEP,3569426150500,3569427224000,1073500,-1
376,1,STEP,3569427260100,3569428315800,1055700,-1
377,1,STEP,3569428348500,3569429266000,917500,-1
378,1,STEP,3569429298100,3569430276900,978800,-1
379,1,STEP,3569430308000,3569431367900,1059900,-1
380,1,STEP,3569431400600,3569432399200,998600,-1
381,1,STEP,3569432430900,3569433513200,1082300,-1
382,1,STEP,3569433551600,3569434384400,832800,-1
383,1,STEP,3569434415600,3569435210900,795300,-1
384,1,STEP,3569435242200,3569436042200,800000,-1
385,1,STEP,3569436075500,3569436871500,796000,-1
386,1,STEP,3569436902600,3569437929500,1026900,-1
387,1,STEP,3569437968700,3569438801600,832900,-1
388,1,STEP,3569438832200,3569439677900,845700,-1
389,1,STEP,3569439708500,3569440716800,1008300,-1
390,1,STEP,3569440747900,3569441748500,1000600,-1
391,1,STEP,3569441778900,3569442771700,992800,-1
392,1,STEP,3569442801500,3569443759300,957800,-1
393,1,STEP,3569443790200,3569444758900,968700,-1
394,1,STEP,3569444789600,3569445759700,970100,-1
395,1,STEP,3569445793000,3569446699000,906000,-1
396,1,STEP,3569446732000,3569447701500,969500,-1
397,1,STEP,3569447731800,3569448600200,868400,-1
398,1,STEP,3569448630200,3569449496200,866000,-1
399,1,STEP,3569449527100,3569450427100,900000,-1
400,1,STEP,3569450458300,3569451357400,899100,-1
401,1,STEP,3569451388300,3569452309000,920700,-1
402,1,STEP,3569452340900,3569453300600,959700,-1
403,1,STEP,3569453338300,3569454351400,1013100,-1
404,1,STEP,3569454385900,3569455271400,885500,-1
405,1,STEP,3569455301800,3569456196700,894900,-1
406,1,STEP,3569456228500,3569457121500,893000,-1
407,1,STEP,3569457151100,3569458008200,857100,-1
408,1,STEP,3569458037700,3569459088900,1051200,-1
409,1,STEP,3569459120800,3569460088700,967900,-1
410,1,STEP,3569460121100,3569461086200,965100,-1
411,1,STEP,3569461118500,3569461994700,876200,-1
412,1,STEP,3569462027000,3569462943800,916800,-1
413,1,STEP,3569462984100,3569463860700,876600,-1
414,1,STEP,3569463891900,3569464684800,792900,-1
415,1,STEP,3569464715500,3569465574900,859400,-1
416,1,STEP,3569465607100,3569466598900,991800,-1
417,1,STEP,3569466631500,3569467451200,819700,-1
418,1,STEP,3569467482100,3569468385400,903300,-1
419,1,STEP,3569468417600,3569469353800,936200,-1
420,1,STEP,3569469398200,3569470217400,819200,-1
421,1,STEP,3569470250300,3569471057400,807100,-1
422,1,STEP,3569471090500,3569471870800,780300,-1
423,1,STEP,3569471899600,3569472742600,843000,-1
424,1,STEP,3569472772000,3569473567300,795300,-1
425,1,STEP,3569473597800,3569474409900,812100,-1
426,1,STEP,3569474440600,3569475247200,806600,-1
427,1,STEP,3569475278900,3569476155500,876600,-1
428,1,STEP,3569476190000,3569477217000,1027000,-1
429,1,STEP,3569477250800,3569478159400,908600,-1
430,1,STEP,3569478195800,3569479144400,948600,-1
431,1,STEP,3569479178100,3569480140500,962400,-1
432,1,STEP,3569480185200,3569481116200,931000,-1
433,1,STEP,3569481150100,3569481973400,823300,-1
434,1,STEP,3569482007200,3569482845900,838700,-1
435,1,STEP,3569482880100,3569483721300,841200,-1
436,1,STEP,3569483755700,3569484595500,839800,-1
437,1,STEP,3569484629500,3569485570400,940900,-1
438,1,STEP,3569485617800,3569486673200,1055400,-1
439,1,STEP,3569486710700,3569487650900,940200,-1
440,1,STEP,3569487683700,3569488506300,822600,-1
441,1,STEP,3569488536400,3569489348800,812400,-1
442,1,STEP,3569489377800,3569490152200,774400,-1
443,1,STEP,3569490181300,3569490949800,768500,-1
444,1,STEP,3569490978200,3569491746900,768700,-1
445,1,STEP,3569491776500,3569492562600,786100,-1
446,1,STEP,3569492592900,3569493440900,848000,-1
447,1,STEP,3569493470900,3569494375600,904700,-1
448,1,STEP,3569494406100,3569495253500,847400,-1
449,1,STEP,3569495284000,3569496203900,919900,-1
450,1,STEP,3569496236200,3569497027100,790900,-1
451,1,STEP,3569497057500,3569497847700,790200,-1
452,1,STEP,3569497878500,3569498675500,797000,-1
453,1,STEP,3569498706300,3569499507100,800800,-1
454,1,STEP,3569499538100,3569500423800,885700,-1
455,1,STEP,3569500454500,3569501564600,1110100,-1
456,1,STEP,3569501610700,3569502757600,1146900,-1
457,1,STEP,3569502788600,3569503588300,799700,-1
458,1,STEP,3569503617000,3569504373200,756200,-1
459,1,STEP,3569504420000,3569505186600,766600,-1
460,1,STEP,3569505214900,3569505963800,748900,-1
461,1,STEP,3569505992900,3569506747300,754400,-1
462,1,STEP,3569506774800,3569507685900,911100,-1
463,1,STEP,3569507714000,3569508581200,867200,-1
464,1,STEP,3569508611600,3569509466000,854400,-1
465,1,STEP,3569509494200,3569510264200,770000,-1
466,1,STEP,3569510291700,3569511070100,778400,-1
467,1,STEP,3569511109900,3569511899500,789600,-1
468,1,STEP,3569511928700,3569512711700,783000,-1
469,1,STEP,3569512741400,3569513520500,779100,-1
470,1,STEP,3569513549800,3569514439900,890100,-1
471,1,STEP,3569514468800,3569515253300,784500,-1
472,1,STEP,3569515282600,3569516062100,779500,-1
473,1,STEP,3569516105200,3569516928300,823100,-1
474,1,STEP,3569516958900,3569517967300,1008400,-1
475,1,STEP,3569518010700,3569518811700,801000,-1
476,1,STEP,3569518841900,3569519645800,803900,-1
477,1,STEP,3569519673400,3569520455900,782500,-1
478,1,STEP,3569520483800,3569521529400,1045600,-1
479,1,STEP,3569521557800,3569522422200,864400,-1
480,1,STEP,3569522452000,3569523264500,812500,-1
481,1,STEP,3569523293800,3569524062600,768800,-1
482,1,STEP,3569524096800,3569524888400,791600,-1
483,1,STEP,3569524918200,3569525707800,789600,-1
484,1,STEP,3569525739800,3569526522600,782800,-1
485,1,STEP,3569526553200,3569527370600,817400,-1
486,1,STEP,3569527401000,3569528365800,964800,-1
487,1,STEP,3569528396900,3569529290300,893400,-1
488,1,STEP,3569529322800,3569530230900,908100,-1
489,1,STEP,3569530269200,3569531074600,805400,-1
490,1,STEP,3569531120200,3569531927100,806900,-1
491,1,STEP,3569531957200,3569532757200,800000,-1
492,1,STEP,3569532787800,3569533718800,931000,-1
493,1,STEP,3569533762400,3569534647100,884700,-1
494,1,STEP,3569534680800,3569535578600,897800,-1
495,1,STEP,3569535612900,3569536533100,920200,-1
496,1,STEP,3569536570500,3569537437400,866900,-1
497,1,STEP,3569537521500,3569538362300,840800,-1
498,1,STEP,3569538394800,3569539213000,818200,-1
499,1,STEP,3569539245300,3569540093000,847700,-1
500,1,STEP,3569540125100,3569540987500,862400,-1
501,1,STEP,3569541020900,3569542009800,988900,-1
502,1,STEP,3569542050600,3569542997100,946500,-1
503,1,STEP,3569543030000,3569543865300,835300,-1
504,1,STEP,3569543898400,3569544829200,930800,-1
505,1,STEP,3569544861500,3569545697400,835900,-1
506,1,STEP,3569545731400,3569546548000,816600,-1
507,1,STEP,3569546581800,3569547405500,823700,-1
508,1,STEP,3569547439200,3569548270600,831400,-1
509,1,STEP,3569548304200,3569549282100,977900,-1
510,1,STEP,3569549339700,3569550221400,881700,-1
511,1,STEP,3569550255200,3569551070600,815400,-1
512,1,STEP,3569551123500,3569551939400,815900,-1
513,1,STEP,3569551972400,3569552790000,817600,-1
514,1,STEP,3569552822200,3569553650200,828000,-1
515,1,STEP,3569553682900,3569554508300,825400,-1
516,1,STEP,3569554540100,3569555349400,809300,-1
517,1,STEP,3569555381200,3569556469000,1087800,-1
518,1,STEP,3569556503900,3569557429900,926000,-1
519,1,STEP,3569557464700,3569558414700,950000,-1
520,1,STEP,3569558448000,3569559280500,832500,-1
521,1,STEP,3569559314100,3569560195500,881400,-1
522,1,STEP,3569560228000,3569561079900,851900,-1
523,1,STEP,3569561111700,3569561933100,821400,-1
