Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
48,1,STEP,943819078000,943837532000,18454000,-1
49,1,STEP,943837596900,943856161200,18564300,-1
50,1,STEP,943856213100,943874529100,18316000,-1
51,1,STEP,943874572100,943893421600,18849500,-1
52,1,STEP,943893481100,943912203300,18722200,-1
53,1,STEP,943912250400,943931227400,18977000,-1
54,1,STEP,943931281000,943949925400,18644400,-1
55,1,STEP,943949977300,943968634700,18657400,-1
56,1,STEP,943968679900,943987110100,18430200,-1
57,1,STEP,943987159400,944005958700,18799300,-1
58,1,STEP,944006012500,944024505000,18492500,-1
59,1,STEP,944024563700,944043383600,18819900,-1
60,1,STEP,944043445800,944062791600,19345800,-1
61,1,STEP,944062837500,944082315000,19477500,-1
62,1,STEP,944082358900,944102146700,19787800,-1
63,1,STEP,944102187400,944121751800,19564400,-1
64,1,STEP,944121801400,944141430700,19629300,-1
65,1,STEP,944141487500,944161690200,20202700,-1
66,1,STEP,944161748800,944184842500,23093700,-1
67,1,STEP,944184896800,944205327800,20431000,-1
68,1,STEP,944205389600,944227095100,21705500,-1
69,1,STEP,944227149000,944248782900,21633900,-1
70,1,STEP,944248828700,944272405000,23576300,-1
71,1,STEP,944272462300,944291839800,19377500,-1
72,1,STEP,944291887600,944310765300,18877700,-1
73,1,STEP,944310827300,944330715900,19888600,-1
74,1,STEP,944330767700,944350332800,19565100,-1
75,1,STEP,944350378500,944370266200,19887700,-1
76,1,STEP,944370311400,944389750400,19439000,-1
77,1,STEP,944389793500,944409269000,19475500,-1
78,1,STEP,944409318100,944428677600,19359500,-1
79,1,STEP,944428722000,944447971200,19249200,-1
80,1,STEP,944448025800,944467247600,19221800,-1
81,1,STEP,944467305400,944487623800,20318400,-1
82,1,STEP,944487676600,944506977000,19300400,-1
83,1,STEP,944507038900,944526532500,19493600,-1
84,1,STEP,944526581500,944546078900,19497400,-1
85,1,STEP,944546127000,944565967600,19840600,-1
86,1,STEP,944566019600,944586355200,20335600,-1
87,1,STEP,944586408900,944606078100,19669200,-1
88,1,STEP,944606132000,944625987800,19855800,-1
89,1,STEP,944626045300,944645721000,19675700,-1
90,1,STEP,944645783000,944664432600,18649600,-1
91,1,STEP,944664535800,944683122200,18586400,-1
92,1,STEP,944683178600,944701474000,18295400,-1
93,1,STEP,944701546200,944719913300,18367100,-1
94,1,STEP,944719974100,944738209300,18235200,-1
95,1,STEP,944738260800,944756998700,18737900,-1
96,1,STEP,944757052200,944775598600,18546400,-1
97,1,STEP,944775658800,944793859500,18200700,-1
98,1,STEP,944793915300,944811830000,17914700,-1
99,1,STEP,944811888400,944830121700,18233300,-1
100,1,STEP,944830179500,944847928900,17749400,-1
101,1,STEP,944847978200,944866097000,18118800,-1
102,1,STEP,944866150400,944884039700,17889300,-1
103,1,STEP,944884094100,944902154300,18060200,-1
104,1,STEP,944902197200,944920444600,18247400,-1
105,1,STEP,944920499600,944938612400,18112800,-1
106,1,STEP,944938659100,944957835300,19176200,-1
107,1,STEP,944957876500,944976580900,18704400,-1
108,1,STEP,944976621300,944995002700,18381400,-1
109,1,STEP,944995056000,945013009400,17953400,-1
110,1,STEP,945013058700,945031383800,18325100,-1
111,1,STEP,945031457600,945049509600,18052000,-1
112,1,STEP,945049567900,945067762400,18194500,-1
113,1,STEP,945067819300,945086494700,18675400,-1
114,1,STEP,945086545600,945104873700,18328100,-1
115,1,STEP,945104939700,945123312200,18372500,-1
116,1,STEP,945123376000,945142690100,19314100,-1
117,1,STEP,945142766600,945161842200,19075600,-1
118,1,STEP,945161899400,945181605300,19705900,-1
119,1,STEP,945181648500,945201064400,19415900,-1
120,1,STEP,945201113000,945220969000,19856000,-1
121,1,STEP,945221009400,945240999400,19990000,-1
122,1,STEP,945241038300,945260959500,19921200,-1
123,1,STEP,945261005900,945280824300,19818400,-1
124,1,STEP,945280869600,945300487000,19617400,-1
125,1,STEP,945300545900,945323841500,23295600,-1
126,1,STEP,945323899800,945345680300,21780500,-1
127,1,STEP,945345740300,945366114200,20373900,-1
128,1,STEP,945366175000,945388709300,22534300,-1
129,1,STEP,945388769300,945410120200,21350900,-1
130,1,STEP,945410178800,945429797700,19618900,-1
131,1,STEP,945429857700,945448743900,18886200,-1
132,1,STEP,945448800300,945469743400,20943100,-1
133,1,STEP,945469803100,945490374100,20571000,-1
134,1,STEP,945490430800,945511793400,21362600,-1
135,1,STEP,945511861200,945534008300,22147100,-1
136,1,STEP,945534068100,945557669100,23601000,-1
137,1,STEP,945557726100,945581225900,23499800,-1
138,1,STEP,945581281200,945607733500,26452300,-1
139,1,STEP,945607791700,945632887900,25096200,-1
140,1,STEP,945632938300,945658905600,25967300,-1
141,1,STEP,945658959000,945684416700,25457700,-1
142,1,STEP,945684468400,945709934000,25465600,-1
143,1,STEP,945710002400,945736122400,26120000,-1
144,1,STEP,945736175600,945761699500,25523900,-1
145,1,STEP,945761751400,945787507100,25755700,-1
146,1,STEP,945787555300,945813716900,26161600,-1
147,1,STEP,945813771800,945841028900,27257100,-1
148,1,STEP,945841078500,945868046800,26968300,-1
149,1,STEP,945868099100,945894143400,26044300,-1
150,1,STEP,945894205200,945919058500,24853300,-1
151,1,STEP,945919111600,945944793000,25681400,-1
152,1,STEP,945944846700,945971055200,26208500,-1
153,1,STEP,945971101900,945997378600,26276700,-1
154,1,STEP,945997438500,946022833400,25394900,-1
155,1,STEP,946022884500,946048285400,25400900,-1
156,1,STEP,946048330000,946073363600,25033600,-1
157,1,STEP,946073415000,946098679300,25264300,-1
158,1,STEP,946098725100,946121923300,23198200,-1
159,1,STEP,946121977800,946146194700,24216900,-1
160,1,STEP,946146244300,946169201100,22956800,-1
161,1,STEP,946169238100,946193058800,23820700,-1
162,1,STEP,946193107200,946218556000,25448800,-1
163,1,STEP,946218598900,946240795400,22196500,-1
164,1,STEP,946240848400,946263726700,22878300,-1
165,1,STEP,946263766000,946286681300,22915300,-1
166,1,STEP,946286722300,946309408600,22686300,-1
167,1,STEP,946309461000,946330514400,21053400,-1
168,1,STEP,946330562100,946351289800,20727700,-1
169,1,STEP,946351352900,946373139100,21786200,-1
170,1,STEP,946373224500,946394406700,21182200,-1
171,1,STEP,946394569000,946415919400,21350400,-1
172,1,STEP,946415990600,946437502300,21511700,-1
173,1,STEP,946437588500,946459372300,21783800,-1
174,1,STEP,946459433700,946480871300,21437600,-1
175,1,STEP,946480940000,946503491000,22551000,-1
176,1,STEP,946503551200,946525621000,22069800,-1
177,1,STEP,946525692600,946546911400,21218800,-1
178,1,STEP,946546990400,946569025700,22035300,-1
179,1,STEP,946569106400,946590047500,20941100,-1
180,1,STEP,946590104400,946611958000,21853600,-1
181,1,STEP,946612024000,946633979900,21955900,-1
182,1,STEP,946634045100,946656675900,22630800,-1
183,1,STEP,946656767000,946678678800,21911800,-1
184,1,STEP,946678748700,946700163200,21414500,-1
185,1,STEP,946700223000,946721094600,20871600,-1
186,1,STEP,946721161200,946741926400,20765200,-1
187,1,STEP,946741985800,946762179700,20193900,-1
188,1,STEP,946762237200,946782056700,19819500,-1
189,1,STEP,946782104100,946802434500,20330400,-1
190,1,STEP,946802474900,946822853900,20379000,-1
191,1,STEP,946822896600,946843075500,20178900,-1
192,1,STEP,946843126600,946863120100,19993500,-1
193,1,STEP,946863173000,946882316300,19143300,-1
194,1,STEP,946882364600,946902220000,19855400,-1
195,1,STEP,946902267300,946922117300,19850000,-1
196,1,STEP,946922180900,946941634100,19453200,-1
197,1,STEP,946941692500,946962389800,20697300,-1
198,1,STEP,946962448000,946983115100,20667100,-1
199,1,STEP,946983169200,947003084500,19915300,-1
200,1,STEP,947003128200,947023432200,20304000,-1
201,1,STEP,947023469700,947043660300,20190600,-1
202,1,STEP,947043703100,947064029800,20326700,-1
203,1,STEP,947064078700,947084653800,20575100,-1
204,1,STEP,947084703800,947104555900,19852100,-1
205,1,STEP,947104591500,947124109900,19518400,-1
206,1,STEP,947124158300,947143625400,19467100,-1
207,1,STEP,947143667800,947163287300,19619500,-1
208,1,STEP,947163335000,947182859100,19524100,-1
209,1,STEP,947182907300,947202330500,19423200,-1
210,1,STEP,947202373200,947222032600,19659400,-1
211,1,STEP,947222080600,947241740000,19659400,-1
212,1,STEP,947241782200,947261708000,19925800,-1
213,1,STEP,947261754300,947281271700,19517400,-1
214,1,STEP,947281339600,947301037700,19698100,-1
215,1,STEP,947301078100,947320481900,19403800,-1
216,1,STEP,947320524600,947341222500,20697900,-1
217,1,STEP,947341272400,947360417600,19145200,-1
218,1,STEP,947360456000,947380478100,20022100,-1
219,1,STEP,947380530600,947400382600,19852000,-1
220,1,STEP,947400427100,947419912300,19485200,-1
221,1,STEP,947419955500,947439813300,19857800,-1
222,1,STEP,947439866900,947459443600,19576700,-1
223,1,STEP,947459489800,947479704100,20214300,-1
224,1,STEP,947479750600,947500627300,20876700,-1
225,1,STEP,947500680700,947522263100,21582400,-1
226,1,STEP,947522305000,947543976100,21671100,-1
227,1,STEP,947544019700,947565246900,21227200,-1
228,1,STEP,947565285800,947587011700,21725900,-1
229,1,STEP,947587069100,947608806500,21737400,-1
230,1,STEP,947608860600,947629436800,20576200,-1
231,1,STEP,947629501400,947651106200,21604800,-1
232,1,STEP,947651163000,947673548200,22385200,-1
233,1,STEP,947673596200,947694861800,21265600,-1
234,1,STEP,947694913700,947716627400,21713700,-1
235,1,STEP,947716671200,947737954400,21283200,-1
236,1,STEP,947737998700,947759688900,21690200,-1
237,1,STEP,947759729300,947781372900,21643600,-1
238,1,STEP,947781414100,947802561200,21147100,-1
239,1,STEP,947802615900,947824861900,22246000,-1
240,1,STEP,947824905600,947846395300,21489700,-1
241,1,STEP,947846430600,947867955900,21525300,-1
242,1,STEP,947867989600,947890510000,22520400,-1
243,1,STEP,947890563800,947912538100,21974300,-1
244,1,STEP,947912603200,947933768300,21165100,-1
245,1,STEP,947933821000,947955035700,21214700,-1
246,1,STEP,947955092900,947976308500,21215600,-1
247,1,STEP,947976362600,947998041300,21678700,-1
248,1,STEP,947998095500,948019127100,21031600,-1
249,1,STEP,948019175000,948040181900,21006900,-1
250,1,STEP,948040221400,948062222700,22001300,-1
251,1,STEP,948062272700,948083985600,21712900,-1
252,1,STEP,948084024000,948105219900,21195900,-1
253,1,STEP,948105271500,948127378000,22106500,-1
254,1,STEP,948127426600,948149345400,21918800,-1
255,1,STEP,948149382100,948171310300,21928200,-1
256,1,STEP,948171361700,948193238200,21876500,-1
257,1,STEP,948193284100,948214917300,21633200,-1
258,1,STEP,948214964400,948237285300,22320900,-1
259,1,STEP,948237333300,948260169100,22835800,-1
260,1,STEP,948260213900,948282408000,22194100,-1
261,1,STEP,948282452500,948304069000,21616500,-1
262,1,STEP,948304113300,948325950000,21836700,-1
263,1,STEP,948325998700,948347871900,21873200,-1
264,1,STEP,948347913600,948369414800,21501200,-1
265,1,STEP,948369451400,948391361000,21909600,-1
266,1,STEP,948391408600,948413237800,21829200,-1
267,1,STEP,948413284800,948434437800,21153000,-1
268,1,STEP,948434494700,948456482900,21988200,-1
269,1,STEP,948456525500,948479009200,22483700,-1
270,1,STEP,948479047500,948500852100,21804600,-1
271,1,STEP,948500891400,948521607700,20716300,-1
272,1,STEP,948521652300,948543255300,21603000,-1
273,1,STEP,948543307000,948564269800,20962800,-1
274,1,STEP,948564308000,948584457200,20149200,-1
275,1,STEP,948584507100,948603815100,19308000,-1
276,1,STEP,948603858500,948623787100,19928600,-1
277,1,STEP,948623836900,948643784800,19947900,-1
278,1,STEP,948643847800,948663579100,19731300,-1
279,1,STEP,948663647300,948683435600,19788300,-1
280,1,STEP,948683518800,948703503100,19984300,-1
281,1,STEP,948703553200,948723099700,19546500,-1
282,1,STEP,948723144400,948742695300,19550900,-1
283,1,STEP,948742751500,948763035700,20284200,-1
284,1,STEP,948763086200,948783213600,20127400,-1
285,1,STEP,948783266300,948804063300,20797000,-1
286,1,STEP,948804100700,948824258500,20157800,-1
287,1,STEP,948824318900,948844794000,20475100,-1
288,1,STEP,948844848800,948865973900,21125100,-1
289,1,STEP,948866015000,948885940000,19925000,-1
290,1,STEP,948885994900,948906315200,20320300,-1
291,1,STEP,948906376300,948926509100,20132800,-1
292,1,STEP,948926561500,948947321300,20759800,-1
293,1,STEP,948947368700,948967793600,20424900,-1
294,1,STEP,948967846300,948988075100,20228800,-1
295,1,STEP,948988123300,949008563400,20440100,-1
296,1,STEP,949008603500,949028858700,20255200,-1
297,1,STEP,949028919800,949049614200,20694400,-1
298,1,STEP,949049666300,949069983700,20317400,-1
299,1,STEP,949070035300,949090234400,20199100,-1
300,1,STEP,949090273600,949110263700,19990100,-1
301,1,STEP,949110303700,949130621000,20317300,-1
302,1,STEP,949130680200,949150858900,20178700,-1
303,1,STEP,949150894800,949171194300,20299500,-1
304,1,STEP,949171233700,949191691700,20458000,-1
305,1,STEP,949191742200,949212238400,20496200,-1
306,1,STEP,949212280100,949232382600,20102500,-1
307,1,STEP,949232421600,949252003800,19582200,-1
308,1,STEP,949252040900,949272552300,20511400,-1
309,1,STEP,949272595200,949292538300,19943100,-1
310,1,STEP,949292584400,949313198500,20614100,-1
311,1,STEP,949313237700,949333574300,20336600,-1
312,1,STEP,949333628400,949353228500,19600100,-1
313,1,STEP,949353275300,949373374800,20099500,-1
314,1,STEP,949373418000,949394067500,20649500,-1
315,1,STEP,949394111800,949413743200,19631400,-1
316,1,STEP,949413790500,949433943800,20153300,-1
317,1,STEP,949433987200,949454070900,20083700,-1
318,1,STEP,949454110400,949475048300,20937900,-1
319,1,STEP,949475087900,949495824400,20736500,-1
320,1,STEP,949495870700,949515431800,19561100,-1
321,1,STEP,949515470300,949535630900,20160600,-1
322,1,STEP,949535672800,949555859300,20186500,-1
323,1,STEP,949555902400,949575578800,19676400,-1
324,1,STEP,949575629900,949595361200,19731300,-1
325,1,STEP,949595411800,949615197900,19786100,-1
326,1,STEP,949615237600,949635112200,19874600,-1
327,1,STEP,949635155100,949654547700,19392600,-1
328,1,STEP,949654592200,949675746600,21154400,-1
329,1,STEP,949675789200,949695511700,19722500,-1
330,1,STEP,949695568900,949715516800,19947900,-1
331,1,STEP,949715559900,949736557500,20997600,-1
332,1,STEP,949736614600,949758804400,22189800,-1
333,1,STEP,949758853000,949780266000,21413000,-1
334,1,STEP,949780316000,949802346200,22030200,-1
335,1,STEP,949802403600,949823658300,21254700,-1
336,1,STEP,949823706800,949844912500,21205700,-1
337,1,STEP,949844958600,949866826700,21868100,-1
338,1,STEP,949866868900,949888793400,21924500,-1
339,1,STEP,949888843800,949911231300,22387500,-1
340,1,STEP,949911288700,949933124600,21835900,-1
341,1,STEP,949933171800,949955482700,22310900,-1
342,1,STEP,949955529100,949977714700,22185600,-1
343,1,STEP,949977759900,950000068700,22308800,-1
344,1,STEP,950000115400,950022134500,22019100,-1
345,1,STEP,950022194300,950043696500,21502200,-1
346,1,STEP,950043740300,950066368600,22628300,-1
347,1,STEP,950066419400,950087824600,21405200,-1
348,1,STEP,950087883200,950110141800,22258600,-1
349,1,STEP,950110198200,950131880600,21682400,-1
350,1,STEP,950131931700,950154241400,22309700,-1
351,1,STEP,950154294400,950177112700,22818300,-1
352,1,STEP,950177157400,950198657700,21500300,-1
353,1,STEP,950198695800,950220008100,21312300,-1
354,1,STEP,950220062500,950241618700,21556200,-1
355,1,STEP,950241668300,950263791400,22123100,-1
356,1,STEP,950263842700,950285588800,21746100,-1
357,1,STEP,950285628900,950307101400,21472500,-1
358,1,STEP,950307140700,950328756200,21615500,-1
359,1,STEP,950328810000,950350228400,21418400,-1
360,1,STEP,950350271200,950371743900,21472700,-1
361,1,STEP,950371785800,950392995800,21210000,-1
362,1,STEP,950393040500,950414383600,21343100,-1
363,1,STEP,950414428200,950436585600,22157400,-1
364,1,STEP,950436639800,950458656200,22016400,-1
365,1,STEP,950458703400,950480763600,22060200,-1
366,1,STEP,950480801600,950504305200,23503600,-1
367,1,STEP,950504345300,950526533700,22188400,-1
368,1,STEP,950526595100,950548735400,22140300,-1
369,1,STEP,950548782500,950571276500,22494000,-1
370,1,STEP,950571326400,950593784000,22457600,-1
371,1,STEP,950593831500,950615283200,21451700,-1
372,1,STEP,950615326500,950637331400,22004900,-1
373,1,STEP,950637379200,950659598700,22219500,-1
374,1,STEP,950659648100,950681573700,21925600,-1
375,1,STEP,950681622700,950703055100,21432400,-1
376,1,STEP,950703114700,950725601800,22487100,-1
377,1,STEP,950725654200,950747164200,21510000,-1
378,1,STEP,950747221500,950768874200,21652700,-1
379,1,STEP,950768929800,950790402300,21472500,-1
380,1,STEP,950790493400,950810490200,19996800,-1
381,1,STEP,950810541900,950831355000,20813100,-1
382,1,STEP,950831404100,950851834100,20430000,-1
383,1,STEP,950851882500,950871621500,19739000,-1
384,1,STEP,950871670000,950892135000,20465000,-1
385,1,STEP,950892180300,950913808600,21628300,-1
386,1,STEP,950913857200,950934134400,20277200,-1
387,1,STEP,950934177000,950954032800,19855800,-1
388,1,STEP,950954081500,950974948700,20867200,-1
389,1,STEP,950974990100,950996009500,21019400,-1
390,1,STEP,950996065100,951016016900,19951800,-1
391,1,STEP,951016052000,951036240300,20188300,-1
392,1,STEP,951036288800,951056827600,20538800,-1
393,1,STEP,951056872700,951078407800,21535100,-1
394,1,STEP,951078456500,951099508900,21052400,-1
395,1,STEP,951099549900,951119911100,20361200,-1
396,1,STEP,951119960500,951139737100,19776600,-1
397,1,STEP,951139792200,951160091100,20298900,-1
398,1,STEP,951160146700,951180715200,20568500,-1
399,1,STEP,951180762600,951200531200,19768600,-1
400,1,STEP,951200572300,951221103400,20531100,-1
401,1,STEP,951221148700,951240877000,19728300,-1
402,1,STEP,951240920400,951261941800,21021400,-1
403,1,STEP,951261992500,951281947000,19954500,-1
404,1,STEP,951281990400,951301505400,19515000,-1
405,1,STEP,951301550000,951321727500,20177500,-1
406,1,STEP,951321769400,951342146000,20376600,-1
407,1,STEP,951342192600,951363105400,20912800,-1
408,1,STEP,951363161300,951383549300,20388000,-1
409,1,STEP,951383596500,951403606300,20009800,-1
410,1,STEP,951403645100,951424148700,20503600,-1
411,1,STEP,951424196900,951444636800,20439900,-1
412,1,STEP,951444674700,951464862900,20188200,-1
413,1,STEP,951464903600,951484722700,19819100,-1
414,1,STEP,951484776900,951504701000,19924100,-1
415,1,STEP,951504747100,951524839700,20092600,-1
416,1,STEP,951524898500,951546264300,21365800,-1
417,1,STEP,951546309400,951566593800,20284400,-1
418,1,STEP,951566641700,951586652500,20010800,-1
419,1,STEP,951586704300,951607302800,20598500,-1
420,1,STEP,951607349700,951627276300,19926600,-1
421,1,STEP,951627320400,951648299800,20979400,-1
422,1,STEP,951648340600,951669904200,21563600,-1
423,1,STEP,951669941600,951689599600,19658000,-1
424,1,STEP,951689651200,951710306500,20655300,-1
425,1,STEP,951710363200,951730731200,20368000,-1
426,1,STEP,951730782900,951750456800,19673900,-1
427,1,STEP,951750504900,951770307700,19802800,-1
428,1,STEP,951770364900,951790580400,20215500,-1
429,1,STEP,951790635000,951810433400,19798400,-1
430,1,STEP,951810480300,951831333700,20853400,-1
431,1,STEP,951831390800,951851637900,20247100,-1
432,1,STEP,951851697700,951871611200,19913500,-1
433,1,STEP,951871649900,951892182000,20532100,-1
434,1,STEP,951892225000,951912188900,19963900,-1
435,1,STEP,951912232800,951932534000,20301200,-1
436,1,STEP,951932580600,951952735800,20155200,-1
437,1,STEP,951952774700,951972971100,20196400,-1
438,1,STEP,951973016300,951993600400,20584100,-1
439,1,STEP,951993650900,952014226900,20576000,-1
440,1,STEP,952014283900,952035318300,21034400,-1
441,1,STEP,952035364800,952054892000,19527200,-1
442,1,STEP,952054930600,952075756600,20826000,-1
443,1,STEP,952075793600,952096291400,20497800,-1
444,1,STEP,952096339700,952116664300,20324600,-1
445,1,STEP,952116723000,952138499100,21776100,-1
446,1,STEP,952138553900,952158454600,19900700,-1
447,1,STEP,952158518100,952178466900,19948800,-1
448,1,STEP,952178537100,952199163700,20626600,-1
449,1,STEP,952199221200,952219702400,20481200,-1
450,1,STEP,952219756000,952240088800,20332800,-1
451,1,STEP,952240133000,952260483200,20350200,-1
452,1,STEP,952260526300,952280938100,20411800,-1
453,1,STEP,952280979900,952301934300,20954400,-1
454,1,STEP,952301983800,952322195700,20211900,-1
455,1,STEP,952322248400,952342833600,20585200,-1
456,1,STEP,952342884000,952363156300,20272300,-1
457,1,STEP,952363196800,952383095800,19899000,-1
458,1,STEP,952383141300,952402962400,19821100,-1
459,1,STEP,952403014500,952423538400,20523900,-1
460,1,STEP,952423590100,952443813900,20223800,-1
461,1,STEP,952443856000,952464166500,20310500,-1
462,1,STEP,952464205700,952484515400,20309700,-1
463,1,STEP,952484554100,952505364300,20810200,-1
464,1,STEP,952505400200,952525422700,20022500,-1
465,1,STEP,952525495500,952545723000,20227500,-1
466,1,STEP,952545766100,952566197400,20431300,-1
467,1,STEP,952566232900,952586532100,20299200,-1
468,1,STEP,952586568400,952607393700,20825300,-1
469,1,STEP,952607449100,952628395700,20946600,-1
470,1,STEP,952628457700,952649339400,20881700,-1
471,1,STEP,952649379500,952669878100,20498600,-1
472,1,STEP,952669920400,952689880300,19959900,-1
473,1,STEP,952689923600,952709673200,19749600,-1
474,1,STEP,952709709700,952730200300,20490600,-1
475,1,STEP,952730240200,952751023600,20783400,-1
476,1,STEP,952751070600,952771708100,20637500,-1
477,1,STEP,952771748000,952792091600,20343600,-1
478,1,STEP,952792136900,952811909400,19772500,-1
479,1,STEP,952811953700,952834678000,22724300,-1
480,1,STEP,952834729100,952857138800,22409700,-1
481,1,STEP,952857198200,952879681800,22483600,-1
482,1,STEP,952879744800,952901526200,21781400,-1
483,1,STEP,952901574200,952923015800,21441600,-1
484,1,STEP,952923071900,952945803200,22731300,-1
485,1,STEP,952945855500,952968064500,22209000,-1
486,1,STEP,952968117800,952990324000,22206200,-1
487,1,STEP,952990374700,953012314300,21939600,-1
488,1,STEP,953012367600,953034153500,21785900,-1
489,1,STEP,953034205200,953055601600,21396400,-1
490,1,STEP,953055651200,953076811500,21160300,-1
491,1,STEP,953076859000,953099352400,22493400,-1
492,1,STEP,953099396300,953121098800,21702500,-1
493,1,STEP,953121140900,953142464000,21323100,-1
494,1,STEP,953142506200,953164328400,21822200,-1
495,1,STEP,953164390600,953187077500,22686900,-1
496,1,STEP,953187119500,953209106300,21986800,-1
497,1,STEP,953209154000,953231145500,21991500,-1
498,1,STEP,953231205900,953252620800,21414900,-1
499,1,STEP,953252668100,953274855600,22187500,-1
500,1,STEP,953274913400,953297237800,22324400,-1
501,1,STEP,953297288900,953319845000,22556100,-1
502,1,STEP,953319898500,953341717800,21819300,-1
503,1,STEP,953341759600,953363298600,21539000,-1
504,1,STEP,953363334200,953385737500,22403300,-1
505,1,STEP,953385791500,953407184500,21393000,-1
506,1,STEP,953407227800,953428797000,21569200,-1
507,1,STEP,953428841400,953451362700,22521300,-1
508,1,STEP,953451410300,953473344600,21934300,-1
509,1,STEP,953473394600,953496210400,22815800,-1
510,1,STEP,953496273800,953518087500,21813700,-1
511,1,STEP,953518129700,953540050200,21920500,-1
512,1,STEP,953540094300,953562099600,22005300,-1
513,1,STEP,953562140800,953584579500,22438700,-1
514,1,STEP,953584630000,953606436600,21806600,-1
515,1,STEP,953606483000,953628884400,22401400,-1
516,1,STEP,953628930100,953651338700,22408600,-1
517,1,STEP,953651380700,953674220400,22839700,-1
518,1,STEP,953674260200,953697736400,23476200,-1
519,1,STEP,953697789300,953719004000,21214700,-1
520,1,STEP,953719038700,953741823700,22785000,-1
521,1,STEP,953741861100,953764225100,22364000,-1
522,1,STEP,953764264100,953786296100,22032000,-1
523,1,STEP,953786340300,953808130100,21789800,-1
524,1,STEP,953808183200,953829609800,21426600,-1
525,1,STEP,953829648900,953851665200,22016300,-1
526,1,STEP,953851704500,953874435300,22730800,-1
527,1,STEP,953874475600,953896934000,22458400,-1
528,1,STEP,953896974600,953919229200,22254600,-1
529,1,STEP,953919284900,953940928300,21643400,-1
530,1,STEP,953940997200,953963093700,22096500,-1
531,1,STEP,953963142400,953985254500,22112100,-1
532,1,STEP,953985300600,954007128500,21827900,-1
533,1,STEP,954007177000,954028955900,21778900,-1
534,1,STEP,954029008100,954050903800,21895700,-1
535,1,STEP,954050952100,954072982900,22030800,-1
536,1,STEP,954073020800,954095852700,22831900,-1
537,1,STEP,954095905400,954118866300,22960900,-1
538,1,STEP,954118916800,954141285000,22368200,-1
539,1,STEP,954141328100,954164129600,22801500,-1
540,1,STEP,954164166400,954186339800,22173400,-1
541,1,STEP,954186381200,954208932700,22551500,-1
542,1,STEP,954208969200,954232045000,23075800,-1
543,1,STEP,954232123200,954254295200,22172000,-1
544,1,STEP,954254340400,954277087000,22746600,-1
545,1,STEP,954277146600,954299771300,22624700,-1
546,1,STEP,954299822300,954321671200,21848900,-1
547,1,STEP,954321717200,954344117400,22400200,-1
548,1,STEP,954344171300,954366344800,22173500,-1
549,1,STEP,954366397700,954387807400,21409700,-1
550,1,STEP,954387861800,954409865300,22003500,-1
551,1,STEP,954409905700,954432132700,22227000,-1
552,1,STEP,954432178100,954453563400,21385300,-1
553,1,STEP,954453611600,954475583200,21971600,-1
554,1,STEP,954475665400,954496932300,21266900,-1
