Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
301,1,STEP,4726505152300,4726519292500,14140200,-1
302,1,STEP,4726519352600,4726533323400,13970800,-1
303,1,STEP,4726533378900,4726547264000,13885100,-1
304,1,STEP,4726547329900,4726561645300,14315400,-1
305,1,STEP,4726561696100,4726576014500,14318400,-1
306,1,STEP,4726576069600,4726590615000,14545400,-1
307,1,STEP,4726590661600,4726604707000,14045400,-1
308,1,STEP,4726604758400,4726619066200,14307800,-1
309,1,STEP,4726619115100,4726633537600,14422500,-1
310,1,STEP,4726633611600,4726647839800,14228200,-1
311,1,STEP,4726647884000,4726662145100,14261100,-1
312,1,STEP,4726662208700,4726677434400,15225700,-1
313,1,STEP,4726677564900,4726693671800,16106900,-1
314,1,STEP,4726693799800,4726709139400,15339600,-1
315,1,STEP,4726709191200,4726724722600,15531400,-1
316,1,STEP,4726724791200,4726738652400,13861200,-1
317,1,STEP,4726738713200,4726752752500,14039300,-1
318,1,STEP,4726752801500,4726766969800,14168300,-1
319,1,STEP,4726767011500,4726781247300,14235800,-1
320,1,STEP,4726781300000,4726795535000,14235000,-1
321,1,STEP,4726795595900,4726809539900,13944000,-1
322,1,STEP,4726809583600,4726823530800,13947200,-1
323,1,STEP,4726823580100,4726837778700,14198600,-1
324,1,STEP,4726837826700,4726851679500,13852800,-1
325,1,STEP,4726851731200,4726866023600,14292400,-1
326,1,STEP,4726866090500,4726880135600,14045100,-1
327,1,STEP,4726880178400,4726894123200,13944800,-1
328,1,STEP,4726894167000,4726908379600,14212600,-1
329,1,STEP,4726908426600,4726922848300,14421700,-1
330,1,STEP,4726922889900,4726936905800,14015900,-1
331,1,STEP,4726936957800,4726950735400,13777600,-1
332,1,STEP,4726950801200,4726966826500,16025300,-1
333,1,STEP,4726966907000,4726986023200,19116200,-1
334,1,STEP,4726986117700,4727002957800,16840100,-1
335,1,STEP,4727003194500,4727017964700,14770200,-1
336,1,STEP,4727018036200,4727031775700,13739500,-1
337,1,STEP,4727031831200,4727047460200,15629000,-1
338,1,STEP,4727047539100,4727062894200,15355100,-1
339,1,STEP,4727062955800,4727077509500,14553700,-1
340,1,STEP,4727077562200,4727092426300,14864100,-1
341,1,STEP,4727092485600,4727105424200,12938600,-1
342,1,STEP,4727105496000,4727118866600,13370600,-1
343,1,STEP,4727118935800,4727132217100,13281300,-1
344,1,STEP,4727132281800,4727145809000,13527200,-1
345,1,STEP,4727145864100,4727159599500,13735400,-1
346,1,STEP,4727159655900,4727173077600,13421700,-1
347,1,STEP,4727173131900,4727186443500,13311600,-1
348,1,STEP,4727186499900,4727199969200,13469300,-1
349,1,STEP,4727200013400,4727213704300,13690900,-1
350,1,STEP,4727213765400,4727227210400,13445000,-1
351,1,STEP,4727227263900,4727241107900,13844000,-1
352,1,STEP,4727241148300,4727255443600,14295300,-1
353,1,STEP,4727255512400,4727270027700,14515300,-1
354,1,STEP,4727270096100,4727284361000,14264900,-1
355,1,STEP,4727284421600,4727298660700,14239100,-1
356,1,STEP,4727298728600,4727312827300,14098700,-1
357,1,STEP,4727312882300,4727326636500,13754200,-1
358,1,STEP,4727326693600,4727340270700,13577100,-1
359,1,STEP,4727340336000,4727354322500,13986500,-1
360,1,STEP,4727354397900,4727367783400,13385500,-1
361,1,STEP,4727367838900,4727381585600,13746700,-1
362,1,STEP,4727381645900,4727395515000,13869100,-1
363,1,STEP,4727395568600,4727409739700,14171100,-1
364,1,STEP,4727409782900,4727423853300,14070400,-1
365,1,STEP,4727423906600,4727438337900,14431300,-1
366,1,STEP,4727438398600,4727452746200,14347600,-1
367,1,STEP,4727452818100,4727467037500,14219400,-1
368,1,STEP,4727467101700,4727480298400,13196700,-1
369,1,STEP,4727480359800,4727493881300,13521500,-1
370,1,STEP,4727493950100,4727507625900,13675800,-1
371,1,STEP,4727507689100,4727521692500,14003400,-1
372,1,STEP,4727521749800,4727535612600,13862800,-1
373,1,STEP,4727535678400,4727549428000,13749600,-1
374,1,STEP,4727549483100,4727563573300,14090200,-1
375,1,STEP,4727563641500,4727577598300,13956800,-1
376,1,STEP,4727577670100,4727591771800,14101700,-1
377,1,STEP,4727591845200,4727606563500,14718300,-1
378,1,STEP,4727606621200,4727621045100,14423900,-1
379,1,STEP,4727621104400,4727635138500,14034100,-1
380,1,STEP,4727635192000,4727649182000,13990000,-1
381,1,STEP,4727649236400,4727663424700,14188300,-1
382,1,STEP,4727663490600,4727677807200,14316600,-1
383,1,STEP,4727677864000,4727692005100,14141100,-1
384,1,STEP,4727692064900,4727706165500,14100600,-1
385,1,STEP,4727706219300,4727720199200,13979900,-1
386,1,STEP,4727720274300,4727734079400,13805100,-1
387,1,STEP,4727734132100,4727747464400,13332300,-1
388,1,STEP,4727747540800,4727761493400,13952600,-1
389,1,STEP,4727761553400,4727775483600,13930200,-1
390,1,STEP,4727775545500,4727789523200,13977700,-1
391,1,STEP,4727789607100,4727803947800,14340700,-1
392,1,STEP,4727803990800,4727818234200,14243400,-1
393,1,STEP,4727818274400,4727832484500,14210100,-1
394,1,STEP,4727832521900,4727846841900,14320000,-1
395,1,STEP,4727846884800,4727861069400,14184600,-1
396,1,STEP,4727861129700,4727875104800,13975100,-1
397,1,STEP,4727875164200,4727889467500,14303300,-1
398,1,STEP,4727889533400,4727903597800,14064400,-1
399,1,STEP,4727903666100,4727917864300,14198200,-1
400,1,STEP,4727917898400,4727932047800,14149400,-1
401,1,STEP,4727932091000,4727946050100,13959100,-1
402,1,STEP,4727946102000,4727960415700,14313700,-1
403,1,STEP,4727960458500,4727974581800,14123300,-1
404,1,STEP,4727974627400,4727989236600,14609200,-1
405,1,STEP,4727989285000,4728003536800,14251800,-1
406,1,STEP,4728003597500,4728017817100,14219600,-1
407,1,STEP,4728017865700,4728032106000,14240300,-1
408,1,STEP,4728032145900,4728046317700,14171800,-1
409,1,STEP,4728046365100,4728060430200,14065100,-1
410,1,STEP,4728060476500,4728074729700,14253200,-1
411,1,STEP,4728074779700,4728089153600,14373900,-1
412,1,STEP,4728089202900,4728103855400,14652500,-1
413,1,STEP,4728103918200,4728117893200,13975000,-1
414,1,STEP,4728117946900,4728132843800,14896900,-1
415,1,STEP,4728132924700,4728149400800,16476100,-1
416,1,STEP,4728149461800,4728164528100,15066300,-1
417,1,STEP,4728164590800,4728179518100,14927300,-1
418,1,STEP,4728179584300,4728198551700,18967400,-1
419,1,STEP,4728198620800,4728215985000,17364200,-1
420,1,STEP,4728216047500,4728235082100,19034600,-1
421,1,STEP,4728235155600,4728248972100,13816500,-1
422,1,STEP,4728249042800,4728262802400,13759600,-1
423,1,STEP,4728262852300,4728276359500,13507200,-1
424,1,STEP,4728276407300,4728290097600,13690300,-1
425,1,STEP,4728290143500,4728303663200,13519700,-1
426,1,STEP,4728303720500,4728317210200,13489700,-1
427,1,STEP,4728317274500,4728331225000,13950500,-1
428,1,STEP,4728331261700,4728344962500,13700800,-1
429,1,STEP,4728345006700,4728358318300,13311600,-1
430,1,STEP,4728358388500,4728371522300,13133800,-1
431,1,STEP,4728371575700,4728384753200,13177500,-1
432,1,STEP,4728384805400,4728398357800,13552400,-1
433,1,STEP,4728398401500,4728411939500,13538000,-1
434,1,STEP,4728412003200,4728425288600,13285400,-1
435,1,STEP,4728425364600,4728438091300,12726700,-1
436,1,STEP,4728438155100,4728451440400,13285300,-1
437,1,STEP,4728451488100,4728464762000,13273900,-1
438,1,STEP,4728464819000,4728478438500,13619500,-1
439,1,STEP,4728478498400,4728492282000,13783600,-1
440,1,STEP,4728492343700,4728506105500,13761800,-1
441,1,STEP,4728506167100,4728519576700,13409600,-1
442,1,STEP,4728519640000,4728533526200,13886200,-1
443,1,STEP,4728533580700,4728547698500,14117800,-1
444,1,STEP,4728547755300,4728561672800,13917500,-1
445,1,STEP,4728561719400,4728575883200,14163800,-1
446,1,STEP,4728575952900,4728590090900,14138000,-1
447,1,STEP,4728590132600,4728604341400,14208800,-1
448,1,STEP,4728604402300,4728618162700,13760400,-1
449,1,STEP,4728618222600,4728632172400,13949800,-1
450,1,STEP,4728632237600,4728646100100,13862500,-1
451,1,STEP,4728646162700,4728660431700,14269000,-1
452,1,STEP,4728660479200,4728674604800,14125600,-1
453,1,STEP,4728674665300,4728689384800,14719500,-1
454,1,STEP,4728689444900,4728704000000,14555100,-1
455,1,STEP,4728704069300,4728718313800,14244500,-1
456,1,STEP,4728718379700,4728732803300,14423600,-1
457,1,STEP,4728732866600,4728747249000,14382400,-1
458,1,STEP,4728747312500,4728762285200,14972700,-1
459,1,STEP,4728762332100,4728777474300,15142200,-1
460,1,STEP,4728777536900,4728792553500,15016600,-1
461,1,STEP,4728792600700,4728807567000,14966300,-1
462,1,STEP,4728807641900,4728823259800,15617900,-1
463,1,STEP,4728823316000,4728838933400,15617400,-1
464,1,STEP,4728838990800,4728855132100,16141300,-1
465,1,STEP,4728855196600,4728870860000,15663400,-1
466,1,STEP,4728870923200,4728886967800,16044600,-1
467,1,STEP,4728887034900,4728903177000,16142100,-1
468,1,STEP,4728903234800,4728919531100,16296300,-1
469,1,STEP,4728919576900,4728936455600,16878700,-1
470,1,STEP,4728936511100,4728953051100,16540000,-1
471,1,STEP,4728953123200,4728970251400,17128200,-1
472,1,STEP,4728970312300,4728987333100,17020800,-1
473,1,STEP,4728987393700,4729005104300,17710600,-1
474,1,STEP,4729005166800,4729023365500,18198700,-1
475,1,STEP,4729023417000,4729041975200,18558200,-1
476,1,STEP,4729042027100,4729060022500,17995400,-1
477,1,STEP,4729060084000,4729078046200,17962200,-1
478,1,STEP,4729078104600,4729097061200,18956600,-1
479,1,STEP,4729097112100,4729115648800,18536700,-1
480,1,STEP,4729115702000,4729134595400,18893400,-1
481,1,STEP,4729134646700,4729153813100,19166400,-1
482,1,STEP,4729153869700,4729172316400,18446700,-1
483,1,STEP,4729172379600,4729191029700,18650100,-1
484,1,STEP,4729191087600,4729209066000,17978400,-1
485,1,STEP,4729209111400,4729228099000,18987600,-1
486,1,STEP,4729228160200,4729246469900,18309700,-1
487,1,STEP,4729246530900,4729264547000,18016100,-1
488,1,STEP,4729264616000,4729285286600,20670600,-1
489,1,STEP,4729285359000,4729304393700,19034700,-1
490,1,STEP,4729304455800,4729323977300,19521500,-1
491,1,STEP,4729324047200,4729345371600,21324400,-1
492,1,STEP,4729345436700,4729365894500,20457800,-1
493,1,STEP,4729365958100,4729386938500,20980400,-1
494,1,STEP,4729387005000,4729404267600,17262600,-1
495,1,STEP,4729404325400,4729421747300,17421900,-1
496,1,STEP,4729421806100,4729439592200,17786100,-1
497,1,STEP,4729439650200,4729456393200,16743000,-1
498,1,STEP,4729456478300,4729474277400,17799100,-1
499,1,STEP,4729474337300,4729491649000,17311700,-1
500,1,STEP,4729491711500,4729508957500,17246000,-1
501,1,STEP,4729509010400,4729526311000,17300600,-1
502,1,STEP,4729526374800,4729543173300,16798500,-1
503,1,STEP,4729543239400,4729559776200,16536800,-1
504,1,STEP,4729559851800,4729576897000,17045200,-1
505,1,STEP,4729576959000,4729593698000,16739000,-1
506,1,STEP,4729593775600,4729610975800,17200200,-1
507,1,STEP,4729611046500,4729628454700,17408200,-1
508,1,STEP,4729628528400,4729645526500,16998100,-1
509,1,STEP,4729645598200,4729662808500,17210300,-1
510,1,STEP,4729662878300,4729680122800,17244500,-1
511,1,STEP,4729680205700,4729696628800,16423100,-1
512,1,STEP,4729696706300,4729714434200,17727900,-1
513,1,STEP,4729714504100,4729731155500,16651400,-1
