Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
95,1,STEP,3106240006000,3106256494000,16488000,-1
96,1,STEP,3106257405300,3106273612000,16206700,-1
97,1,STEP,3106274518800,3106290459600,15940800,-1
98,1,STEP,3106291359900,3106307320600,15960700,-1
99,1,STEP,3106308231300,3106325174600,16943300,-1
100,1,STEP,3106326130700,3106343282600,17151900,-1
101,1,STEP,3106344293000,3106361488000,17195000,-1
102,1,STEP,3106362448900,3106378705700,16256800,-1
103,1,STEP,3106379645400,3106396877400,17232000,-1
104,1,STEP,3106397802200,3106413802000,15999800,-1
105,1,STEP,3106414774400,3106431867100,17092700,-1
106,1,STEP,3106432836800,3106449074000,16237200,-1
107,1,STEP,3106449971700,3106467158000,17186300,-1
108,1,STEP,3106468238500,3106485052200,16813700,-1
109,1,STEP,3106486066200,3106504846400,18780200,-1
110,1,STEP,3106505847400,3106522870200,17022800,-1
111,1,STEP,3106523828700,3106540293700,16465000,-1
112,1,STEP,3106541290300,3106558241800,16951500,-1
113,1,STEP,3106559159600,3106575242700,16083100,-1
114,1,STEP,3106576212300,3106592466200,16253900,-1
115,1,STEP,3106593374200,3106609962700,16588500,-1
116,1,STEP,3106610875800,3106627509100,16633300,-1
117,1,STEP,3106628410200,3106644580700,16170500,-1
118,1,STEP,3106645510700,3106661582900,16072200,-1
119,1,STEP,3106662490400,3106678377500,15887100,-1
120,1,STEP,3106679277500,3106695081300,15803800,-1
121,1,STEP,3106696095500,3106712346100,16250600,-1
122,1,STEP,3106713242700,3106728965400,15722700,-1
123,1,STEP,3106729849000,3106746060000,16211000,-1
124,1,STEP,3106746975300,3106762980800,16005500,-1
125,1,STEP,3106763901900,3106780274500,16372600,-1
126,1,STEP,3106782204000,3106798146700,15942700,-1
127,1,STEP,3106799044700,3106815725600,16680900,-1
128,1,STEP,3106816630600,3106832988600,16358000,-1
129,1,STEP,3106833887500,3106849769200,15881700,-1
130,1,STEP,3106850656000,3106866232600,15576600,-1
131,1,STEP,3106867154100,3106882902800,15748700,-1
132,1,STEP,3106883767400,3106901472700,17705300,-1
133,1,STEP,3106902694900,3106919571100,16876200,-1
134,1,STEP,3106920474500,3106937071300,16596800,-1
135,1,STEP,3106938009700,3106954890900,16881200,-1
136,1,STEP,3106955839300,3106972436000,16596700,-1
137,1,STEP,3106973403500,3106990034200,16630700,-1
138,1,STEP,3106991018300,3107006666700,15648400,-1
139,1,STEP,3107007545700,3107023105400,15559700,-1
140,1,STEP,3107024042600,3107039417400,15374800,-1
141,1,STEP,3107040319100,3107056368200,16049100,-1
142,1,STEP,3107057279800,3107073484600,16204800,-1
143,1,STEP,3107074419100,3107091050800,16631700,-1
144,1,STEP,3107092222100,3107109763800,17541700,-1
145,1,STEP,3107110836900,3107127907300,17070400,-1
146,1,STEP,3107128895700,3107145802300,16906600,-1
147,1,STEP,3107146750300,3107163326600,16576300,-1
148,1,STEP,3107164220900,3107179968500,15747600,-1
149,1,STEP,3107180862200,3107197150500,16288300,-1
150,1,STEP,3107198273100,3107213991200,15718100,-1
151,1,STEP,3107214995000,3107233658900,18663900,-1
152,1,STEP,3107234601300,3107251245600,16644300,-1
153,1,STEP,3107252181400,3107269204100,17022700,-1
154,1,STEP,3107270236300,3107287874700,17638400,-1
155,1,STEP,3107288879400,3107306436300,17556900,-1
156,1,STEP,3107307704700,3107324267500,16562800,-1
157,1,STEP,3107325240600,3107340907100,15666500,-1
158,1,STEP,3107341816600,3107357761200,15944600,-1
159,1,STEP,3107358657200,3107375354500,16697300,-1
160,1,STEP,3107376278100,3107391867100,15589000,-1
161,1,STEP,3107392806700,3107409358500,16551800,-1
162,1,STEP,3107410342800,3107426819700,16476900,-1
163,1,STEP,3107427741600,3107443423000,15681400,-1
164,1,STEP,3107444299300,3107460116000,15816700,-1
165,1,STEP,3107460998200,3107482171700,21173500,-1
166,1,STEP,3107483120800,3107498779000,15658200,-1
167,1,STEP,3107499677200,3107515676100,15998900,-1
168,1,STEP,3107516619600,3107532941000,16321400,-1
169,1,STEP,3107533880100,3107550734600,16854500,-1
170,1,STEP,3107551801600,3107570114200,18312600,-1
171,1,STEP,3107571269800,3107588399700,17129900,-1
172,1,STEP,3107589353800,3107605711500,16357700,-1
173,1,STEP,3107606649600,3107623365800,16716200,-1
174,1,STEP,3107624341600,3107641080300,16738700,-1
175,1,STEP,3107642001400,3107658099300,16097900,-1
176,1,STEP,3107658996300,3107674662500,15666200,-1
177,1,STEP,3107675561400,3107691700100,16138700,-1
178,1,STEP,3107692610800,3107708224500,15613700,-1
179,1,STEP,3107709119000,3107725117900,15998900,-1
180,1,STEP,3107726013800,3107742589800,16576000,-1
181,1,STEP,3107744636500,3107760404900,15768400,-1
182,1,STEP,3107761303600,3107777588800,16285200,-1
183,1,STEP,3107778478200,3107795272900,16794700,-1
184,1,STEP,3107796181800,3107811898500,15716700,-1
185,1,STEP,3107812776500,3107828186100,15409600,-1
186,1,STEP,3107829046800,3107845560200,16513400,-1
187,1,STEP,3107846501200,3107862272000,15770800,-1
188,1,STEP,3107863327900,3107879352800,16024900,-1
189,1,STEP,3107880226400,3107897030800,16804400,-1
190,1,STEP,3107898005100,3107914289500,16284400,-1
191,1,STEP,3107915258400,3107932292700,17034300,-1
192,1,STEP,3107933293900,3107950760800,17466900,-1
193,1,STEP,3107951700500,3107967802700,16102200,-1
194,1,STEP,3107968680500,3107984352000,15671500,-1
195,1,STEP,3107985222600,3108001114000,15891400,-1
196,1,STEP,3108002006700,3108018597100,16590400,-1
197,1,STEP,3108019513600,3108035610600,16097000,-1
198,1,STEP,3108036688400,3108053555100,16866700,-1
199,1,STEP,3108054523700,3108072163500,17639800,-1
200,1,STEP,3108073352100,3108089626000,16273900,-1
201,1,STEP,3108090521100,3108106172400,15651300,-1
202,1,STEP,3108107044300,3108123079500,16035200,-1
203,1,STEP,3108123970100,3108140090100,16120000,-1
204,1,STEP,3108141012500,3108158556500,17544000,-1
205,1,STEP,3108159795100,3108177636900,17841800,-1
206,1,STEP,3108178595200,3108195770400,17175200,-1
207,1,STEP,3108196730100,3108214122800,17392700,-1
208,1,STEP,3108215050500,3108232179900,17129400,-1
209,1,STEP,3108233078500,3108248942800,15864300,-1
210,1,STEP,3108249852400,3108265033700,15181300,-1
211,1,STEP,3108265927800,3108282218900,16291100,-1
212,1,STEP,3108283158700,3108299317000,16158300,-1
213,1,STEP,3108300294500,3108315938400,15643900,-1
214,1,STEP,3108317022900,3108332665100,15642200,-1
215,1,STEP,3108333549000,3108359546200,25997200,-1
216,1,STEP,3108361040200,3108387304100,26263900,-1
217,1,STEP,3108388475400,3108407378700,18903300,-1
218,1,STEP,3108408964200,3108426625700,17661500,-1
219,1,STEP,3108427561600,3108445274700,17713100,-1
220,1,STEP,3108446280000,3108464159100,17879100,-1
221,1,STEP,3108465106000,3108482054100,16948100,-1
222,1,STEP,3108482996500,3108504164400,21167900,-1
223,1,STEP,3108505148100,3108521746400,16598300,-1
224,1,STEP,3108522687200,3108539731800,17044600,-1
225,1,STEP,3108540676400,3108557422400,16746000,-1
226,1,STEP,3108558362000,3108575090400,16728400,-1
227,1,STEP,3108576010000,3108592809700,16799700,-1
228,1,STEP,3108593736500,3108611631000,17894500,-1
229,1,STEP,3108612715300,3108630124300,17409000,-1
230,1,STEP,3108631111500,3108649030700,17919200,-1
231,1,STEP,3108650008000,3108666437800,16429800,-1
232,1,STEP,3108667338600,3108683652200,16313600,-1
233,1,STEP,3108684551300,3108700715000,16163700,-1
234,1,STEP,3108701611500,3108718043800,16432300,-1
235,1,STEP,3108718982500,3108735565500,16583000,-1
236,1,STEP,3108736482500,3108753129700,16647200,-1
237,1,STEP,3108754364900,3108770754000,16389100,-1
238,1,STEP,3108771655400,3108787127900,15472500,-1
239,1,STEP,3108788019200,3108803960200,15941000,-1
240,1,STEP,3108804876500,3108820999700,16123200,-1
241,1,STEP,3108821945400,3108838679600,16734200,-1
242,1,STEP,3108839679900,3108855249000,15569100,-1
243,1,STEP,3108856122900,3108872189700,16066800,-1
244,1,STEP,3108873047700,3108888881500,15833800,-1
245,1,STEP,3108889767200,3108906878900,17111700,-1
246,1,STEP,3108907815000,3108924569100,16754100,-1
247,1,STEP,3108925471600,3108941362800,15891200,-1
248,1,STEP,3108942283900,3108957796800,15512900,-1
249,1,STEP,3108958667500,3108974572500,15905000,-1
250,1,STEP,3108975506700,3108992270700,16764000,-1
251,1,STEP,3108993141200,3109009578200,16437000,-1
252,1,STEP,3109010601400,3109027105600,16504200,-1
253,1,STEP,3109027977100,3109044212800,16235700,-1
254,1,STEP,3109045152300,3109061669200,16516900,-1
255,1,STEP,3109062612500,3109079068900,16456400,-1
256,1,STEP,3109080049100,3109097354300,17305200,-1
257,1,STEP,3109098292600,3109115201800,16909200,-1
258,1,STEP,3109116088800,3109131738100,15649300,-1
259,1,STEP,3109132614300,3109148488600,15874300,-1
260,1,STEP,3109149449300,3109166385600,16936300,-1
261,1,STEP,3109167324400,3109183474900,16150500,-1
262,1,STEP,3109184387500,3109201428300,17040800,-1
263,1,STEP,3109202617400,3109220323400,17706000,-1
264,1,STEP,3109221386300,3109238246500,16860200,-1
265,1,STEP,3109239303600,3109256048500,16744900,-1
266,1,STEP,3109256973500,3109272985500,16012000,-1
267,1,STEP,3109273891400,3109289996200,16104800,-1
268,1,STEP,3109290911200,3109307347200,16436000,-1
269,1,STEP,3109308256600,3109324100300,15843700,-1
270,1,STEP,3109324977600,3109341378800,16401200,-1
271,1,STEP,3109342369000,3109358734400,16365400,-1
272,1,STEP,3109359652700,3109376666500,17013800,-1
273,1,STEP,3109377610700,3109394381300,16770600,-1
274,1,STEP,3109395322700,3109411989900,16667200,-1
275,1,STEP,3109412889900,3109429128600,16238700,-1
276,1,STEP,3109430051300,3109446259100,16207800,-1
277,1,STEP,3109447157500,3109464465900,17308400,-1
278,1,STEP,3109465657400,3109483374500,17717100,-1
279,1,STEP,3109484397600,3109503074900,18677300,-1
280,1,STEP,3109504604900,3109529618000,25013100,-1
281,1,STEP,3109531902100,3109558771900,26869800,-1
282,1,STEP,3109559797900,3109577193700,17395800,-1
283,1,STEP,3109578187500,3109595899200,17711700,-1
284,1,STEP,3109596873300,3109613975000,17101700,-1
285,1,STEP,3109614921500,3109631548200,16626700,-1
286,1,STEP,3109632470400,3109649121600,16651200,-1
287,1,STEP,3109650100000,3109667947700,17847700,-1
288,1,STEP,3109669035000,3109687284800,18249800,-1
289,1,STEP,3109688287400,3109706381000,18093600,-1
290,1,STEP,3109707372300,3109724459900,17087600,-1
291,1,STEP,3109725371700,3109741959800,16588100,-1
292,1,STEP,3109742916700,3109759792400,16875700,-1
293,1,STEP,3109760727900,3109776303700,15575800,-1
294,1,STEP,3109777183000,3109793100000,15917000,-1
295,1,STEP,3109794041600,3109810270200,16228600,-1
296,1,STEP,3109811211300,3109827532300,16321000,-1
297,1,STEP,3109828426900,3109844584700,16157800,-1
298,1,STEP,3109845465300,3109861513400,16048100,-1
299,1,STEP,3109862406100,3109878533100,16127000,-1
300,1,STEP,3109879413500,3109895774800,16361300,-1
301,1,STEP,3109896731200,3109913576900,16845700,-1
302,1,STEP,3109914527600,3109931300900,16773300,-1
303,1,STEP,3109932270900,3109948850100,16579200,-1
304,1,STEP,3109949818300,3109965956400,16138100,-1
305,1,STEP,3109966926800,3109983292200,16365400,-1
306,1,STEP,3109984202000,3110000672300,16470300,-1
307,1,STEP,3110001585600,3110018894200,17308600,-1
308,1,STEP,3110019837300,3110036229500,16392200,-1
309,1,STEP,3110037151100,3110053900000,16748900,-1
310,1,STEP,3110054789000,3110071784000,16995000,-1
311,1,STEP,3110072750300,3110089204700,16454400,-1
312,1,STEP,3110090130600,3110106925200,16794600,-1
313,1,STEP,3110107839000,3110124496100,16657100,-1
314,1,STEP,3110125442900,3110142332300,16889400,-1
315,1,STEP,3110143298500,3110159352600,16054100,-1
316,1,STEP,3110160245500,3110176373000,16127500,-1
317,1,STEP,3110177368500,3110193781700,16413200,-1
318,1,STEP,3110194700700,3110211056900,16356200,-1
319,1,STEP,3110211944400,3110227411300,15466900,-1
320,1,STEP,3110228351300,3110244394900,16043600,-1
321,1,STEP,3110245284300,3110261701100,16416800,-1
322,1,STEP,3110262760700,3110280494400,17733700,-1
323,1,STEP,3110281463300,3110299672900,18209600,-1
324,1,STEP,3110300898900,3110317012800,16113900,-1
325,1,STEP,3110317894300,3110333577200,15682900,-1
326,1,STEP,3110334490000,3110351413800,16923800,-1
327,1,STEP,3110352355800,3110368365700,16009900,-1
328,1,STEP,3110369255000,3110385695300,16440300,-1
329,1,STEP,3110386591500,3110402754600,16163100,-1
330,1,STEP,3110403662600,3110419541800,15879200,-1
331,1,STEP,3110420468800,3110436257600,15788800,-1
332,1,STEP,3110437124800,3110453773900,16649100,-1
333,1,STEP,3110454709400,3110471562400,16853000,-1
334,1,STEP,3110472486700,3110488563400,16076700,-1
335,1,STEP,3110489456200,3110505911800,16455600,-1
336,1,STEP,3110506837700,3110522616800,15779100,-1
337,1,STEP,3110523495100,3110540122400,16627300,-1
338,1,STEP,3110541076600,3110557626500,16549900,-1
339,1,STEP,3110558613200,3110577538600,18925400,-1
340,1,STEP,3110579940300,3110599588200,19647900,-1
341,1,STEP,3110600541000,3110617980500,17439500,-1
342,1,STEP,3110619168300,3110637946800,18778500,-1
343,1,STEP,3110638948600,3110655907100,16958500,-1
344,1,STEP,3110656882700,3110673992700,17110000,-1
345,1,STEP,3110675126600,3110692682700,17556100,-1
346,1,STEP,3110693671800,3110712550100,18878300,-1
347,1,STEP,3110713634100,3110732535900,18901800,-1
348,1,STEP,3110733618800,3110751655900,18037100,-1
349,1,STEP,3110752853000,3110769844100,16991100,-1
350,1,STEP,3110770778600,3110787164900,16386300,-1
351,1,STEP,3110788116200,3110804620600,16504400,-1
352,1,STEP,3110805532000,3110822094000,16562000,-1
353,1,STEP,3110823030800,3110838973900,15943100,-1
354,1,STEP,3110839908200,3110855967600,16059400,-1
355,1,STEP,3110856878800,3110873172200,16293400,-1
356,1,STEP,3110874068300,3110890750500,16682200,-1
357,1,STEP,3110891708100,3110909100800,17392700,-1
358,1,STEP,3110910061600,3110926387100,16325500,-1
359,1,STEP,3110927300200,3110943920000,16619800,-1
360,1,STEP,3110944832100,3110960981200,16149100,-1
361,1,STEP,3110961905900,3110978727800,16821900,-1
362,1,STEP,3110979644800,3110997409600,17764800,-1
363,1,STEP,3110998399800,3111015980700,17580900,-1
364,1,STEP,3111016925600,3111034079600,17154000,-1
365,1,STEP,3111034977000,3111051118700,16141700,-1
366,1,STEP,3111051986800,3111067997600,16010800,-1
367,1,STEP,3111068874200,3111085056200,16182000,-1
368,1,STEP,3111085980600,3111102910300,16929700,-1
369,1,STEP,3111103860000,3111119930300,16070300,-1
370,1,STEP,3111120828100,3111137157200,16329100,-1
371,1,STEP,3111138052700,3111154382600,16329900,-1
372,1,STEP,3111155252800,3111171799700,16546900,-1
373,1,STEP,3111172796600,3111189397000,16600400,-1
374,1,STEP,3111190332800,3111207103200,16770400,-1
375,1,STEP,3111208015200,3111225495300,17480100,-1
376,1,STEP,3111226448100,3111243711300,17263200,-1
377,1,STEP,3111244754400,3111261492500,16738100,-1
378,1,STEP,3111262402100,3111279487300,17085200,-1
379,1,STEP,3111280428700,3111297363300,16934600,-1
380,1,STEP,3111298244800,3111315316700,17071900,-1
381,1,STEP,3111316463100,3111335408700,18945600,-1
382,1,STEP,3111336432000,3111353607900,17175900,-1
383,1,STEP,3111354555900,3111370416100,15860200,-1
384,1,STEP,3111371335300,3111387623000,16287700,-1
385,1,STEP,3111388630900,3111404701300,16070400,-1
386,1,STEP,3111405621400,3111422515600,16894200,-1
387,1,STEP,3111423455800,3111440546200,17090400,-1
388,1,STEP,3111441511200,3111458062400,16551200,-1
389,1,STEP,3111458987600,3111476818000,17830400,-1
390,1,STEP,3111477812200,3111497269600,19457400,-1
391,1,STEP,3111498314100,3111514153300,15839200,-1
392,1,STEP,3111515122100,3111531140600,16018500,-1
393,1,STEP,3111532121100,3111548794300,16673200,-1
394,1,STEP,3111549903700,3111566490900,16587200,-1
395,1,STEP,3111567392600,3111584188000,16795400,-1
396,1,STEP,3111585126000,3111601620000,16494000,-1
397,1,STEP,3111602563900,3111619120400,16556500,-1
398,1,STEP,3111620032000,3111636595800,16563800,-1
399,1,STEP,3111637548800,3111654870800,17322000,-1
400,1,STEP,3111655852200,3111672173100,16320900,-1
401,1,STEP,3111673092400,3111690661500,17569100,-1
402,1,STEP,3111692098900,3111711078500,18979600,-1
403,1,STEP,3111712529600,3111731214700,18685100,-1
404,1,STEP,3111732376300,3111752142800,19766500,-1
405,1,STEP,3111753228300,3111777212700,23984400,-1
406,1,STEP,3111779429000,3111805604600,26175600,-1
407,1,STEP,3111806741000,3111823701000,16960000,-1
408,1,STEP,3111824645700,3111842199500,17553800,-1
409,1,STEP,3111843188400,3111859814000,16625600,-1
410,1,STEP,3111860761000,3111877624800,16863800,-1
411,1,STEP,3111878615800,3111895174600,16558800,-1
412,1,STEP,3111896117100,3111913325100,17208000,-1
413,1,STEP,3111914281000,3111931230300,16949300,-1
414,1,STEP,3111932164000,3111948068300,15904300,-1
415,1,STEP,3111948953500,3111965251700,16298200,-1
416,1,STEP,3111966195800,3111983376600,17180800,-1
417,1,STEP,3111984305500,3112000451200,16145700,-1
418,1,STEP,3112001435500,3112018217300,16781800,-1
419,1,STEP,3112019132200,3112036144000,17011800,-1
420,1,STEP,3112037048500,3112053599000,16550500,-1
421,1,STEP,3112054534200,3112071540900,17006700,-1
422,1,STEP,3112072528900,3112089158700,16629800,-1
423,1,STEP,3112090144200,3112107130900,16986700,-1
424,1,STEP,3112108058700,3112124438900,16380200,-1
425,1,STEP,3112125362900,3112142078400,16715500,-1
426,1,STEP,3112143030700,3112159532000,16501300,-1
427,1,STEP,3112160459900,3112177134500,16674600,-1
428,1,STEP,3112178027800,3112195235000,17207200,-1
429,1,STEP,3112196293700,3112213152800,16859100,-1
430,1,STEP,3112214101500,3112230913900,16812400,-1
431,1,STEP,3112231844500,3112248878600,17034100,-1
432,1,STEP,3112249793900,3112266214400,16420500,-1
433,1,STEP,3112267141900,3112284055300,16913400,-1
434,1,STEP,3112284950600,3112302031500,17080900,-1
435,1,STEP,3112303093900,3112319779400,16685500,-1
436,1,STEP,3112320713900,3112337736200,17022300,-1
437,1,STEP,3112338647700,3112355860700,17213000,-1
438,1,STEP,3112356751200,3112374009600,17258400,-1
439,1,STEP,3112375080100,3112393696300,18616200,-1
440,1,STEP,3112394654200,3112413499900,18845700,-1
441,1,STEP,3112414509200,3112431153900,16644700,-1
442,1,STEP,3112432216300,3112448268900,16052600,-1
443,1,STEP,3112449179600,3112465310200,16130600,-1
444,1,STEP,3112466206200,3112482356100,16149900,-1
445,1,STEP,3112483280200,3112499954300,16674100,-1
446,1,STEP,3112500880300,3112518152600,17272300,-1
447,1,STEP,3112519133400,3112535942800,16809400,-1
448,1,STEP,3112536860400,3112553105600,16245200,-1
449,1,STEP,3112553987300,3112570079900,16092600,-1
450,1,STEP,3112571245800,3112592557400,21311600,-1
451,1,STEP,3112594780700,3112612874600,18093900,-1
452,1,STEP,3112613829700,3112630605600,16775900,-1
453,1,STEP,3112631524800,3112648463900,16939100,-1
454,1,STEP,3112649401700,3112665687000,16285300,-1
455,1,STEP,3112666591300,3112682921200,16329900,-1
456,1,STEP,3112683854600,3112700452900,16598300,-1
457,1,STEP,3112701349900,3112717769000,16419100,-1
458,1,STEP,3112718663000,3112735611900,16948900,-1
459,1,STEP,3112736653700,3112752704900,16051200,-1
460,1,STEP,3112753673400,3112770788600,17115200,-1
461,1,STEP,3112771692500,3112788684400,16991900,-1
462,1,STEP,3112789626800,3112806669100,17042300,-1
463,1,STEP,3112807611900,3112825052500,17440600,-1
464,1,STEP,3112826181800,3112846742200,20560400,-1
465,1,STEP,3112848378100,3112881022300,32644200,-1
466,1,STEP,3112882036600,3112898670800,16634200,-1
467,1,STEP,3112899627100,3112916470500,16843400,-1
468,1,STEP,3112917719100,3112934514200,16795100,-1
469,1,STEP,3112935483200,3112952667200,17184000,-1
470,1,STEP,3112953657400,3112970076200,16418800,-1
471,1,STEP,3112971007300,3112987445300,16438000,-1
472,1,STEP,3112988384600,3113004968700,16584100,-1
473,1,STEP,3113005907200,3113023198400,17291200,-1
474,1,STEP,3113024141400,3113041001600,16860200,-1
475,1,STEP,3113041919200,3113059243500,17324300,-1
476,1,STEP,3113060248400,3113077738800,17490400,-1
477,1,STEP,3113078642700,3113096019800,17377100,-1
478,1,STEP,3113096932700,3113113922100,16989400,-1
479,1,STEP,3113114862400,3113131139200,16276800,-1
480,1,STEP,3113132040600,3113148668500,16627900,-1
481,1,STEP,3113149589200,3113166882900,17293700,-1
482,1,STEP,3113167863600,3113184930500,17066900,-1
483,1,STEP,3113185852800,3113202431800,16579000,-1
484,1,STEP,3113203383100,3113220202700,16819600,-1
485,1,STEP,3113221125300,3113237514900,16389600,-1
486,1,STEP,3113238428600,3113255508500,17079900,-1
487,1,STEP,3113256412700,3113273650000,17237300,-1
488,1,STEP,3113274632000,3113291042500,16410500,-1
489,1,STEP,3113291970400,3113308706000,16735600,-1
490,1,STEP,3113309616800,3113325821300,16204500,-1
491,1,STEP,3113326701100,3113343596500,16895400,-1
492,1,STEP,3113344509100,3113360969300,16460200,-1
493,1,STEP,3113361879800,3113378450700,16570900,-1
494,1,STEP,3113379453600,3113396143300,16689700,-1
495,1,STEP,3113397043400,3113414553700,17510300,-1
496,1,STEP,3113415506200,3113433027400,17521200,-1
497,1,STEP,3113434147400,3113452236000,18088600,-1
498,1,STEP,3113453253100,3113471358500,18105400,-1
499,1,STEP,3113472320600,3113490309200,17988600,-1
500,1,STEP,3113491307700,3113508634700,17327000,-1
501,1,STEP,3113509557900,3113526535100,16977200,-1
502,1,STEP,3113527442600,3113544281700,16839100,-1
503,1,STEP,3113545235900,3113561995100,16759200,-1
504,1,STEP,3113562980500,3113579939000,16958500,-1
505,1,STEP,3113580921800,3113598944400,18022600,-1
506,1,STEP,3113600072300,3113616631800,16559500,-1
507,1,STEP,3113617565000,3113633976100,16411100,-1
508,1,STEP,3113634882800,3113651532700,16649900,-1
509,1,STEP,3113652583800,3113669714600,17130800,-1
510,1,STEP,3113670685600,3113688291900,17606300,-1
511,1,STEP,3113689243200,3113707231900,17988700,-1
512,1,STEP,3113708280700,3113725404300,17123600,-1
513,1,STEP,3113726365100,3113743320400,16955300,-1
