Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
62,1,STEP,3584322594500,3584323339600,745100,-1
63,1,STEP,3584323368600,3584324187900,819300,-1
64,1,STEP,3584324242000,3584325373900,1131900,-1
65,1,STEP,3584325418000,3584326091400,673400,-1
66,1,STEP,3584326134400,3584326956100,821700,-1
67,1,STEP,3584326999200,3584327648200,649000,-1
68,1,STEP,3584327687900,3584328332700,644800,-1
69,1,STEP,3584328410600,3584329097800,687200,-1
70,1,STEP,3584329142000,3584329959000,817000,-1
71,1,STEP,3584330002800,3584330833300,830500,-1
72,1,STEP,3584330877600,3584331581900,704300,-1
73,1,STEP,3584331627100,3584332322500,695400,-1
74,1,STEP,3584332375900,3584333367100,991200,-1
75,1,STEP,3584333419700,3584334576600,1156900,-1
76,1,STEP,3584334611100,3584335424200,813100,-1
77,1,STEP,3584335457700,3584336312000,854300,-1
78,1,STEP,3584336348200,3584337183600,835400,-1
79,1,STEP,3584337219800,3584338028300,808500,-1
80,1,STEP,3584338063200,3584338776400,713200,-1
81,1,STEP,3584338813400,3584339920800,1107400,-1
82,1,STEP,3584339958300,3584340893000,934700,-1
83,1,STEP,3584340940600,3584341708700,768100,-1
84,1,STEP,3584341747500,3584342699600,952100,-1
85,1,STEP,3584342737500,3584343614200,876700,-1
86,1,STEP,3584343652200,3584344698800,1046600,-1
87,1,STEP,3584344734600,3584345705300,970700,-1
88,1,STEP,3584345744300,3584346472500,728200,-1
89,1,STEP,3584346508200,3584347456600,948400,-1
90,1,STEP,3584347494000,3584348423700,929700,-1
91,1,STEP,3584348468900,3584349398500,929600,-1
92,1,STEP,3584349439000,3584350310500,871500,-1
93,1,STEP,3584350349400,3584351303800,954400,-1
94,1,STEP,3584351341000,3584352215900,874900,-1
95,1,STEP,3584352253300,3584353132200,878900,-1
96,1,STEP,3584353168400,3584354061800,893400,-1
97,1,STEP,3584354098800,3584355255000,1156200,-1
98,1,STEP,3584355303500,3584356096500,793000,-1
99,1,STEP,3584356138500,3584356951600,813100,-1
100,1,STEP,3584356990300,3584357925100,934800,-1
101,1,STEP,3584357964800,3584358741700,776900,-1
102,1,STEP,3584358782100,3584359748100,966000,-1
103,1,STEP,3584359789800,3584360911500,1121700,-1
104,1,STEP,3584360957900,3584362165200,1207300,-1
105,1,STEP,3584362221600,3584363276300,1054700,-1
106,1,STEP,3584363322100,3584364274300,952200,-1
107,1,STEP,3584364313600,3584365236800,923200,-1
108,1,STEP,3584365276600,3584366185800,909200,-1
109,1,STEP,3584366227200,3584366984700,757500,-1
110,1,STEP,3584367021700,3584367888500,866800,-1
111,1,STEP,3584367924500,3584368856500,932000,-1
112,1,STEP,3584368896100,3584369784000,887900,-1
113,1,STEP,3584369840500,3584370732300,891800,-1
114,1,STEP,3584370769300,3584372188300,1419000,-1
115,1,STEP,3584372239100,3584373067100,828000,-1
116,1,STEP,3584373106200,3584373857600,751400,-1
117,1,STEP,3584373894600,3584374815900,921300,-1
118,1,STEP,3584374868800,3584375841300,972500,-1
119,1,STEP,3584375879600,3584376741800,862200,-1
120,1,STEP,3584376779400,3584377496600,717200,-1
121,1,STEP,3584377534600,3584378397400,862800,-1
122,1,STEP,3584378435100,3584379293800,858700,-1
123,1,STEP,3584379331500,3584380048400,716900,-1
124,1,STEP,3584380085900,3584380951700,865800,-1
125,1,STEP,3584380989500,3584381718700,729200,-1
126,1,STEP,3584381757700,3584382636900,879200,-1
127,1,STEP,3584382677700,3584383655100,977400,-1
128,1,STEP,3584383714100,3584384582200,868100,-1
129,1,STEP,3584384620600,3584385400900,780300,-1
130,1,STEP,3584385440300,3584386339200,898900,-1
131,1,STEP,3584386378300,3584387479200,1100900,-1
132,1,STEP,3584387520000,3584388367100,847100,-1
133,1,STEP,3584388406800,3584389341500,934700,-1
134,1,STEP,3584389405700,3584390183900,778200,-1
135,1,STEP,3584390225400,3584391000300,774900,-1
136,1,STEP,3584391040100,3584391924700,884600,-1
137,1,STEP,3584391965600,3584392858600,893000,-1
138,1,STEP,3584392898700,3584393658700,760000,-1
139,1,STEP,3584393696200,3584394451000,754800,-1
140,1,STEP,3584394488500,3584395373400,884900,-1
141,1,STEP,3584395413300,3584396381000,967700,-1
142,1,STEP,3584396420500,3584397494100,1073600,-1
143,1,STEP,3584397533000,3584398356100,823100,-1
144,1,STEP,3584398414200,3584399168200,754000,-1
145,1,STEP,3584399204000,3584400130500,926500,-1
146,1,STEP,3584400176100,3584401086900,910800,-1
147,1,STEP,3584401126100,3584401877800,751700,-1
148,1,STEP,3584401915600,3584402680600,765000,-1
149,1,STEP,3584402718300,3584403824900,1106600,-1
150,1,STEP,3584403864500,3584404725200,860700,-1
151,1,STEP,3584404779400,3584405806000,1026600,-1
152,1,STEP,3584405849100,3584406604600,755500,-1
153,1,STEP,3584406641400,3584407435300,793900,-1
154,1,STEP,3584407473000,3584408363200,890200,-1
155,1,STEP,3584408400600,3584409278300,877700,-1
156,1,STEP,3584409315100,3584410334100,1019000,-1
157,1,STEP,3584410371200,3584411133300,762100,-1
158,1,STEP,3584411171300,3584412049500,878200,-1
159,1,STEP,3584412086700,3584412835500,748800,-1
160,1,STEP,3584412872800,3584413615500,742700,-1
161,1,STEP,3584413650400,3584414378300,727900,-1
162,1,STEP,3584414415100,3584415182700,767600,-1
163,1,STEP,3584415220300,3584415954700,734400,-1
164,1,STEP,3584415992000,3584416703000,711000,-1
165,1,STEP,3584416739500,3584417557600,818100,-1
166,1,STEP,3584417593000,3584418312900,719900,-1
167,1,STEP,3584418358900,3584419083400,724500,-1
168,1,STEP,3584419119200,3584420061900,942700,-1
169,1,STEP,3584420100500,3584420823000,722500,-1
170,1,STEP,3584420858800,3584421712300,853500,-1
171,1,STEP,3584421747700,3584422596400,848700,-1
172,1,STEP,3584422631800,3584423342700,710900,-1
173,1,STEP,3584423378200,3584424248700,870500,-1
174,1,STEP,3584424285800,3584425254000,968200,-1
175,1,STEP,3584425289000,3584426218500,929500,-1
176,1,STEP,3584426256400,3584426990100,733700,-1
177,1,STEP,3584427026200,3584427857900,831700,-1
178,1,STEP,3584427896700,3584428672500,775800,-1
179,1,STEP,3584428709400,3584429483700,774300,-1
180,1,STEP,3584429522000,3584430448900,926900,-1
181,1,STEP,3584430485700,3584431564700,1079000,-1
182,1,STEP,3584431603200,3584432617700,1014500,-1
183,1,STEP,3584432655400,3584433398400,743000,-1
184,1,STEP,3584433435800,3584434244900,809100,-1
185,1,STEP,3584434282700,3584435203800,921100,-1
186,1,STEP,3584435249900,3584436286400,1036500,-1
187,1,STEP,3584436328000,3584437144900,816900,-1
188,1,STEP,3584437183000,3584438263300,1080300,-1
189,1,STEP,3584438301400,3584439068900,767500,-1
190,1,STEP,3584439106000,3584439853600,747600,-1
191,1,STEP,3584439890700,3584440620500,729800,-1
192,1,STEP,3584440657400,3584441532600,875200,-1
193,1,STEP,3584441573400,3584442308800,735400,-1
194,1,STEP,3584442346200,3584443219900,873700,-1
195,1,STEP,3584443256500,3584444166500,910000,-1
196,1,STEP,3584444203500,3584445166600,963100,-1
197,1,STEP,3584445205200,3584446144400,939200,-1
198,1,STEP,3584446183400,3584447043800,860400,-1
199,1,STEP,3584447080700,3584447985200,904500,-1
200,1,STEP,3584448021600,3584448873200,851600,-1
201,1,STEP,3584448910800,3584449641200,730400,-1
202,1,STEP,3584449678000,3584450405400,727400,-1
203,1,STEP,3584450442800,3584451573700,1130900,-1
204,1,STEP,3584451638800,3584453099800,1461000,-1
205,1,STEP,3584453149500,3584454047600,898100,-1
206,1,STEP,3584454092300,3584454943000,850700,-1
207,1,STEP,3584454987500,3584456230800,1243300,-1
208,1,STEP,3584456279600,3584457385600,1106000,-1
209,1,STEP,3584457429000,3584458284600,855600,-1
210,1,STEP,3584458325600,3584459401600,1076000,-1
211,1,STEP,3584459447100,3584460435800,988700,-1
212,1,STEP,3584460481600,3584461460000,978400,-1
213,1,STEP,3584461503700,3584462474200,970500,-1
214,1,STEP,3584462515000,3584463328700,813700,-1
215,1,STEP,3584463368500,3584464157000,788500,-1
216,1,STEP,3584464198500,3584464983400,784900,-1
217,1,STEP,3584465024600,3584466075200,1050600,-1
218,1,STEP,3584466122900,3584467138400,1015500,-1
219,1,STEP,3584467183300,3584467995100,811800,-1
220,1,STEP,3584468038000,3584468835800,797800,-1
221,1,STEP,3584468891500,3584469836900,945400,-1
222,1,STEP,3584469893400,3584470706200,812800,-1
223,1,STEP,3584470747200,3584471577700,830500,-1
224,1,STEP,3584471619000,3584472572700,953700,-1
225,1,STEP,3584472613900,3584473479300,865400,-1
226,1,STEP,3584473521200,3584474520900,999700,-1
227,1,STEP,3584474564500,3584475395800,831300,-1
228,1,STEP,3584475438800,3584476258500,819700,-1
229,1,STEP,3584476302100,3584477111300,809200,-1
230,1,STEP,3584477153300,3584477984500,831200,-1
231,1,STEP,3584478027000,3584478987700,960700,-1
232,1,STEP,3584479030000,3584479994300,964300,-1
233,1,STEP,3584480035900,3584480948000,912100,-1
234,1,STEP,3584480991300,3584481809900,818600,-1
235,1,STEP,3584481866900,3584482629900,763000,-1
236,1,STEP,3584482677300,3584483367800,690500,-1
237,1,STEP,3584483400000,3584484049800,649800,-1
238,1,STEP,3584484081400,3584484725200,643800,-1
239,1,STEP,3584484755400,3584485382300,626900,-1
240,1,STEP,3584485412300,3584486254800,842500,-1
241,1,STEP,3584486286900,3584487012800,725900,-1
242,1,STEP,3584487043200,3584487667100,623900,-1
243,1,STEP,3584487697200,3584488467500,770300,-1
244,1,STEP,3584488497800,3584489132100,634300,-1
245,1,STEP,3584489162600,3584489929200,766600,-1
246,1,STEP,3584489959400,3584490605400,646000,-1
247,1,STEP,3584490636600,3584491286200,649600,-1
248,1,STEP,3584491317500,3584492104400,786900,-1
249,1,STEP,3584492135900,3584492920100,784200,-1
250,1,STEP,3584492960200,3584494078000,1117800,-1
251,1,STEP,3584494109700,3584494943200,833500,-1
252,1,STEP,3584494976300,3584495679900,703600,-1
253,1,STEP,3584495712400,3584496407800,695400,-1
254,1,STEP,3584496439000,3584497545800,1106800,-1
255,1,STEP,3584497583900,3584498498500,914600,-1
256,1,STEP,3584498533600,3584499213900,680300,-1
257,1,STEP,3584499246000,3584500094500,848500,-1
258,1,STEP,3584500134100,3584501339900,1205800,-1
259,1,STEP,3584501373800,3584502483400,1109600,-1
260,1,STEP,3584502516900,3584503278400,761500,-1
261,1,STEP,3584503311200,3584504003100,691900,-1
262,1,STEP,3584504035700,3584504710700,675000,-1
263,1,STEP,3584504743400,3584505592900,849500,-1
264,1,STEP,3584505626200,3584506449400,823200,-1
265,1,STEP,3584506484500,3584507593200,1108700,-1
266,1,STEP,3584507627900,3584508612500,984600,-1
267,1,STEP,3584508646600,3584509368100,721500,-1
268,1,STEP,3584509401700,3584510149800,748100,-1
269,1,STEP,3584510183300,3584511009300,826000,-1
270,1,STEP,3584511042400,3584511884700,842300,-1
271,1,STEP,3584511918700,3584512605300,686600,-1
272,1,STEP,3584512639500,3584513780900,1141400,-1
273,1,STEP,3584513818800,3584514695700,876900,-1
274,1,STEP,3584514730300,3584515586100,855800,-1
275,1,STEP,3584515619000,3584516465000,846000,-1
276,1,STEP,3584516500800,3584517339300,838500,-1
277,1,STEP,3584517373600,3584518207700,834100,-1
278,1,STEP,3584518241700,3584518933700,692000,-1
279,1,STEP,3584518966800,3584519662300,695500,-1
280,1,STEP,3584519696700,3584520535000,838300,-1
281,1,STEP,3584520569100,3584521681800,1112700,-1
282,1,STEP,3584521716800,3584522769500,1052700,-1
283,1,STEP,3584522805600,3584523583000,777400,-1
284,1,STEP,3584523617100,3584524323300,706200,-1
285,1,STEP,3584524357600,3584525237900,880300,-1
286,1,STEP,3584525274400,3584526003400,729000,-1
287,1,STEP,3584526038900,3584526725800,686900,-1
288,1,STEP,3584526759900,3584527478600,718700,-1
289,1,STEP,3584527514000,3584528484000,970000,-1
290,1,STEP,3584528536500,3584529949800,1413300,-1
291,1,STEP,3584530003400,3584530973600,970200,-1
292,1,STEP,3584531008200,3584531863300,855100,-1
293,1,STEP,3584531896200,3584532712900,816700,-1
294,1,STEP,3584532743600,3584533543200,799600,-1
295,1,STEP,3584533573500,3584534236500,663000,-1
296,1,STEP,3584534266500,3584534990500,724000,-1
297,1,STEP,3584535021100,3584535724100,703000,-1
298,1,STEP,3584535755400,3584536394400,639000,-1
299,1,STEP,3584536423600,3584537071500,647900,-1
300,1,STEP,3584537100500,3584537743900,643400,-1
301,1,STEP,3584537772100,3584538414500,642400,-1
302,1,STEP,3584538443900,3584539079500,635600,-1
303,1,STEP,3584539108700,3584539749300,640600,-1
304,1,STEP,3584539777700,3584540402300,624600,-1
305,1,STEP,3584540430600,3584541196400,765800,-1
306,1,STEP,3584541224800,3584541957700,732900,-1
307,1,STEP,3584541986600,3584542894500,907900,-1
308,1,STEP,3584542923900,3584543652000,728100,-1
309,1,STEP,3584543682000,3584544370500,688500,-1
310,1,STEP,3584544400300,3584545342000,941700,-1
311,1,STEP,3584545375600,3584546026700,651100,-1
312,1,STEP,3584546057300,3584546817800,760500,-1
313,1,STEP,3584546858500,3584547507700,649200,-1
314,1,STEP,3584547539000,3584548181900,642900,-1
315,1,STEP,3584548212300,3584549081000,868700,-1
316,1,STEP,3584549111000,3584549780700,669700,-1
317,1,STEP,3584549811000,3584550443800,632800,-1
318,1,STEP,3584550474000,3584551267100,793100,-1
319,1,STEP,3584551297800,3584552177100,879300,-1
320,1,STEP,3584552207600,3584553098600,891000,-1
321,1,STEP,3584553129800,3584554037700,907900,-1
322,1,STEP,3584554068600,3584554718600,650000,-1
323,1,STEP,3584554749100,3584555554500,805400,-1
324,1,STEP,3584555584700,3584556522400,937700,-1
325,1,STEP,3584556558200,3584557348800,790600,-1
326,1,STEP,3584557381000,3584558022200,641200,-1
327,1,STEP,3584558053400,3584558691700,638300,-1
328,1,STEP,3584558723300,3584559508000,784700,-1
329,1,STEP,3584559546900,3584560311300,764400,-1
330,1,STEP,3584560344300,3584561306000,961700,-1
331,1,STEP,3584561373600,3584562129800,756200,-1
332,1,STEP,3584562184000,3584563042200,858200,-1
333,1,STEP,3584563102600,3584564122700,1020100,-1
334,1,STEP,3584564195700,3584565151800,956100,-1
335,1,STEP,3584565211300,3584566003100,791800,-1
336,1,STEP,3584566057500,3584566883500,826000,-1
337,1,STEP,3584566928900,3584567651500,722600,-1
338,1,STEP,3584567703400,3584568402400,699000,-1
339,1,STEP,3584568439900,3584569142400,702500,-1
340,1,STEP,3584569173100,3584570125200,952100,-1
341,1,STEP,3584570158200,3584570977600,819400,-1
342,1,STEP,3584571009600,3584571927000,917400,-1
343,1,STEP,3584571957700,3584572657500,699800,-1
344,1,STEP,3584572688500,3584573470200,781700,-1
345,1,STEP,3584573513500,3584574343100,829600,-1
346,1,STEP,3584574374000,3584575041500,667500,-1
347,1,STEP,3584575072900,3584575741000,668100,-1
348,1,STEP,3584575773900,3584576720700,946800,-1
349,1,STEP,3584576781200,3584577905700,1124500,-1
350,1,STEP,3584577943200,3584578943500,1000300,-1
351,1,STEP,3584578974000,3584579878700,904700,-1
352,1,STEP,3584579908600,3584580565700,657100,-1
353,1,STEP,3584580596400,3584581397000,800600,-1
354,1,STEP,3584581428900,3584582084300,655400,-1
355,1,STEP,3584582116200,3584582776800,660600,-1
356,1,STEP,3584582808400,3584583818400,1010000,-1
357,1,STEP,3584583873400,3584584958800,1085400,-1
358,1,STEP,3584585006900,3584585913400,906500,-1
359,1,STEP,3584585962400,3584586797400,835000,-1
360,1,STEP,3584586843600,3584587595000,751400,-1
361,1,STEP,3584587640200,3584588338600,698400,-1
362,1,STEP,3584588383300,3584589224800,841500,-1
363,1,STEP,3584589267200,3584590405800,1138600,-1
364,1,STEP,3584590448800,3584591735900,1287100,-1
365,1,STEP,3584591777400,3584592667000,889600,-1
366,1,STEP,3584592703200,3584593603000,899800,-1
367,1,STEP,3584593639000,3584594497900,858900,-1
368,1,STEP,3584594533500,3584595250900,717400,-1
369,1,STEP,3584595286900,3584596144300,857400,-1
370,1,STEP,3584596190800,3584597084700,893900,-1
371,1,STEP,3584597121400,3584598054500,933100,-1
372,1,STEP,3584598093200,3584599172200,1079000,-1
373,1,STEP,3584599217100,3584600409200,1192100,-1
374,1,STEP,3584600477900,3584601521400,1043500,-1
375,1,STEP,3584601574200,3584602521700,947500,-1
376,1,STEP,3584602568000,3584603572200,1004200,-1
377,1,STEP,3584603609400,3584604892000,1282600,-1
378,1,STEP,3584604946400,3584606318500,1372100,-1
379,1,STEP,3584606390600,3584607627900,1237300,-1
380,1,STEP,3584607680100,3584608565600,885500,-1
381,1,STEP,3584608602300,3584609419600,817300,-1
382,1,STEP,3584609454300,3584610193000,738700,-1
383,1,STEP,3584610227300,3584610938600,711300,-1
384,1,STEP,3584610971900,3584612129800,1157900,-1
385,1,STEP,3584612165400,3584613079500,914100,-1
386,1,STEP,3584613115300,3584613896700,781400,-1
387,1,STEP,3584613931100,3584614717000,785900,-1
388,1,STEP,3584614751600,3584615833100,1081500,-1
389,1,STEP,3584615893900,3584616734500,840600,-1
390,1,STEP,3584616773600,3584617695100,921500,-1
391,1,STEP,3584617727100,3584618651300,924200,-1
392,1,STEP,3584618686200,3584619524600,838400,-1
393,1,STEP,3584619565600,3584620262800,697200,-1
394,1,STEP,3584620295700,3584620995400,699700,-1
395,1,STEP,3584621028800,3584621759900,731100,-1
396,1,STEP,3584621794500,3584622671600,877100,-1
397,1,STEP,3584622706000,3584623604200,898200,-1
398,1,STEP,3584623640700,3584624385400,744700,-1
399,1,STEP,3584624421600,3584625599700,1178100,-1
400,1,STEP,3584625667000,3584627709200,2042200,-1
401,1,STEP,3584627760600,3584629224900,1464300,-1
402,1,STEP,3584629267200,3584630728500,1461300,-1
403,1,STEP,3584630767200,3584632451000,1683800,-1
404,1,STEP,3584632504600,3584633803900,1299300,-1
405,1,STEP,3584633841300,3584634727300,886000,-1
406,1,STEP,3584634762800,3584635653500,890700,-1
407,1,STEP,3584635688400,3584636472700,784300,-1
408,1,STEP,3584636506500,3584637287600,781100,-1
409,1,STEP,3584637320900,3584638240700,919800,-1
410,1,STEP,3584638273700,3584639130800,857100,-1
411,1,STEP,3584639164500,3584640289600,1125100,-1
412,1,STEP,3584640324300,3584641373300,1049000,-1
413,1,STEP,3584641407700,3584642398300,990600,-1
414,1,STEP,3584642431600,3584643223800,792200,-1
415,1,STEP,3584643256700,3584644260700,1004000,-1
416,1,STEP,3584644293200,3584645141900,848700,-1
417,1,STEP,3584645186100,3584646028300,842200,-1
418,1,STEP,3584646064000,3584647391900,1327900,-1
419,1,STEP,3584647442800,3584648367300,924500,-1
420,1,STEP,3584648403600,3584649264500,860900,-1
421,1,STEP,3584649298500,3584650105500,807000,-1
422,1,STEP,3584650138400,3584650961600,823200,-1
423,1,STEP,3584650993500,3584651814300,820800,-1
424,1,STEP,3584651846200,3584652538300,692100,-1
425,1,STEP,3584652569900,3584653605100,1035200,-1
426,1,STEP,3584653643200,3584654475200,832000,-1
427,1,STEP,3584654508300,3584655174000,665700,-1
428,1,STEP,3584655243400,3584656059400,816000,-1
429,1,STEP,3584656095400,3584656946200,850800,-1
430,1,STEP,3584656978800,3584657819500,840700,-1
431,1,STEP,3584657850900,3584658581600,730700,-1
432,1,STEP,3584658615200,3584659464100,848900,-1
433,1,STEP,3584659497600,3584660267700,770100,-1
434,1,STEP,3584660304100,3584660988600,684500,-1
435,1,STEP,3584661022900,3584661720900,698000,-1
436,1,STEP,3584661754600,3584662741400,986800,-1
437,1,STEP,3584662791100,3584663516300,725200,-1
438,1,STEP,3584663553300,3584664454000,900700,-1
439,1,STEP,3584664492400,3584665325800,833400,-1
440,1,STEP,3584665359300,3584666140100,780800,-1
441,1,STEP,3584666176900,3584666933100,756200,-1
442,1,STEP,3584666966900,3584667725800,758900,-1
443,1,STEP,3584667760200,3584668453300,693100,-1
444,1,STEP,3584668487700,3584669231200,743500,-1
445,1,STEP,3584669263300,3584669982200,718900,-1
446,1,STEP,3584670016000,3584670724100,708100,-1
447,1,STEP,3584670757900,3584671436300,678400,-1
448,1,STEP,3584671469900,3584672143700,673800,-1
449,1,STEP,3584672177500,3584673007500,830000,-1
450,1,STEP,3584673040700,3584673766000,725300,-1
451,1,STEP,3584673799100,3584674587900,788800,-1
452,1,STEP,3584674621600,3584675330700,709100,-1
453,1,STEP,3584675364100,3584676137400,773300,-1
454,1,STEP,3584676172900,3584676852100,679200,-1
455,1,STEP,3584676886200,3584677597600,711400,-1
456,1,STEP,3584677633400,3584678470200,836800,-1
457,1,STEP,3584678509700,3584679371700,862000,-1
458,1,STEP,3584679407300,3584680106800,699500,-1
459,1,STEP,3584680142100,3584681120600,978500,-1
460,1,STEP,3584681155900,3584682162100,1006200,-1
461,1,STEP,3584682198600,3584683249600,1051000,-1
462,1,STEP,3584683286400,3584684291400,1005000,-1
463,1,STEP,3584684327900,3584685198700,870800,-1
464,1,STEP,3584685235800,3584686140800,905000,-1
465,1,STEP,3584686180400,3584686982500,802100,-1
466,1,STEP,3584687019300,3584687946800,927500,-1
467,1,STEP,3584687985000,3584689080800,1095800,-1
468,1,STEP,3584689116300,3584690055400,939100,-1
469,1,STEP,3584690092400,3584690850100,757700,-1
470,1,STEP,3584690887500,3584691623100,735600,-1
471,1,STEP,3584691660300,3584692544800,884500,-1
472,1,STEP,3584692582000,3584693319000,737000,-1
473,1,STEP,3584693356200,3584694278400,922200,-1
474,1,STEP,3584694315400,3584695444000,1128600,-1
475,1,STEP,3584695482600,3584696762200,1279600,-1
476,1,STEP,3584696837000,3584698027600,1190600,-1
477,1,STEP,3584698067800,3584699014900,947100,-1
478,1,STEP,3584699049400,3584700049000,999600,-1
479,1,STEP,3584700080800,3584700969000,888200,-1
480,1,STEP,3584701002000,3584702266800,1264800,-1
481,1,STEP,3584702302700,3584703427000,1124300,-1
482,1,STEP,3584703460600,3584704440100,979500,-1
483,1,STEP,3584704474600,3584705568800,1094200,-1
484,1,STEP,3584705603100,3584706712200,1109100,-1
485,1,STEP,3584706752100,3584707751500,999400,-1
486,1,STEP,3584707786200,3584708747600,961400,-1
487,1,STEP,3584708781800,3584709835900,1054100,-1
488,1,STEP,3584709872100,3584710776600,904500,-1
489,1,STEP,3584710812400,3584711997900,1185500,-1
490,1,STEP,3584712039700,3584712932200,892500,-1
491,1,STEP,3584712966200,3584713670300,704100,-1
492,1,STEP,3584713706200,3584714583100,876900,-1
493,1,STEP,3584714616200,3584715333700,717500,-1
494,1,STEP,3584715367700,3584716356000,988300,-1
495,1,STEP,3584716393600,3584717107300,713700,-1
496,1,STEP,3584717141100,3584717989400,848300,-1
497,1,STEP,3584718023200,3584718861400,838200,-1
498,1,STEP,3584718895400,3584719592900,697500,-1
499,1,STEP,3584719626900,3584720324900,698000,-1
500,1,STEP,3584720369800,3584721210900,841100,-1
501,1,STEP,3584721245000,3584721993700,748700,-1
502,1,STEP,3584722028900,3584722911700,882800,-1
503,1,STEP,3584722946800,3584724134800,1188000,-1
504,1,STEP,3584724173200,3584724949000,775800,-1
505,1,STEP,3584724984800,3584725811100,826300,-1
506,1,STEP,3584725849400,3584726594200,744800,-1
507,1,STEP,3584726631000,3584727529100,898100,-1
508,1,STEP,3584727566300,3584728469700,903400,-1
509,1,STEP,3584728512500,3584729296100,783600,-1
510,1,STEP,3584729333300,3584730284300,951000,-1
511,1,STEP,3584730323500,3584731153000,829500,-1
512,1,STEP,3584731193700,3584731952600,758900,-1
513,1,STEP,3584731990200,3584732853400,863200,-1
514,1,STEP,3584732890000,3584733639200,749200,-1
515,1,STEP,3584733675800,3584734425200,749400,-1
516,1,STEP,3584734461400,3584735359000,897600,-1
517,1,STEP,3584735414600,3584736218100,803500,-1
518,1,STEP,3584736257600,3584737278100,1020500,-1
519,1,STEP,3584737317300,3584738096800,779500,-1
520,1,STEP,3584738134900,3584738905600,770700,-1
521,1,STEP,3584738943800,3584740205400,1261600,-1
522,1,STEP,3584740247400,3584741075500,828100,-1
523,1,STEP,3584741113900,3584741891200,777300,-1
524,1,STEP,3584741929500,3584742982300,1052800,-1
525,1,STEP,3584743039500,3584744029800,990300,-1
526,1,STEP,3584744078100,3584745068800,990700,-1
527,1,STEP,3584745110700,3584746091800,981100,-1
528,1,STEP,3584746137100,3584747116000,978900,-1
529,1,STEP,3584747157700,3584748099900,942200,-1
