Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
79,1,STEP,4708724610600,4708727943200,3332600,-1
80,1,STEP,4708728020800,4708731097600,3076800,-1
81,1,STEP,4708731136600,4708734473000,3336400,-1
82,1,STEP,4708734551300,4708737324000,2772700,-1
83,1,STEP,4708737426400,4708740309400,2883000,-1
84,1,STEP,4708740354300,4708742801000,2446700,-1
85,1,STEP,4708742849400,4708745721200,2871800,-1
86,1,STEP,4708745776900,4708748635400,2858500,-1
87,1,STEP,4708748679500,4708751461300,2781800,-1
88,1,STEP,4708751506900,4708754412300,2905400,-1
89,1,STEP,4708754455500,4708757781300,3325800,-1
90,1,STEP,4708757827400,4708761370400,3543000,-1
91,1,STEP,4708761426400,4708764698500,3272100,-1
92,1,STEP,4708764773900,4708768046600,3272700,-1
93,1,STEP,4708768097800,4708771452100,3354300,-1
94,1,STEP,4708771523000,4708774895100,3372100,-1
95,1,STEP,4708774944500,4708778222900,3278400,-1
96,1,STEP,4708778290700,4708781611900,3321200,-1
97,1,STEP,4708781661800,4708784819600,3157800,-1
98,1,STEP,4708784865700,4708788101400,3235700,-1
99,1,STEP,4708788148800,4708791331400,3182600,-1
100,1,STEP,4708791383100,4708793920000,2536900,-1
101,1,STEP,4708793958600,4708796588500,2629900,-1
102,1,STEP,4708796664300,4708799277700,2613400,-1
103,1,STEP,4708799337700,4708802641900,3304200,-1
104,1,STEP,4708802693600,4708805655600,2962000,-1
105,1,STEP,4708805716800,4708808923600,3206800,-1
106,1,STEP,4708808965900,4708811909000,2943100,-1
107,1,STEP,4708811967700,4708815433500,3465800,-1
108,1,STEP,4708815469900,4708818778600,3308700,-1
109,1,STEP,4708818841400,4708822342200,3500800,-1
110,1,STEP,4708822396900,4708825562200,3165300,-1
111,1,STEP,4708825598100,4708828643300,3045200,-1
112,1,STEP,4708828683200,4708831962800,3279600,-1
113,1,STEP,4708831998900,4708834843400,2844500,-1
114,1,STEP,4708834877400,4708838851200,3973800,-1
115,1,STEP,4708838919100,4708842561200,3642100,-1
116,1,STEP,4708842646100,4708846296800,3650700,-1
117,1,STEP,4708846337600,4708849152800,2815200,-1
118,1,STEP,4708849184300,4708852063000,2878700,-1
119,1,STEP,4708852106100,4708855121800,3015700,-1
120,1,STEP,4708855153700,4708857823200,2669500,-1
121,1,STEP,4708857882300,4708861053200,3170900,-1
122,1,STEP,4708861103700,4708864260000,3156300,-1
123,1,STEP,4708864342400,4708867539500,3197100,-1
124,1,STEP,4708867612600,4708870627100,3014500,-1
125,1,STEP,4708870666100,4708873800600,3134500,-1
126,1,STEP,4708873887100,4708877281600,3394500,-1
127,1,STEP,4708877328800,4708880595000,3266200,-1
128,1,STEP,4708880665600,4708883585800,2920200,-1
129,1,STEP,4708883644100,4708887076700,3432600,-1
130,1,STEP,4708887125900,4708890746800,3620900,-1
131,1,STEP,4708890807500,4708893913100,3105600,-1
132,1,STEP,4708893970400,4708897415000,3444600,-1
133,1,STEP,4708897461000,4708901228900,3767900,-1
134,1,STEP,4708901299600,4708904340000,3040400,-1
135,1,STEP,4708904394200,4708907784000,3389800,-1
136,1,STEP,4708907835300,4708910809000,2973700,-1
137,1,STEP,4708910859200,4708914623300,3764100,-1
138,1,STEP,4708914680700,4708918453800,3773100,-1
139,1,STEP,4708918497800,4708921857400,3359600,-1
140,1,STEP,4708921936600,4708925471200,3534600,-1
141,1,STEP,4708925531000,4708929436700,3905700,-1
142,1,STEP,4708929515500,4708933824100,4308600,-1
143,1,STEP,4708933899700,4708938224200,4324500,-1
144,1,STEP,4708938300500,4708941691700,3391200,-1
145,1,STEP,4708941775000,4708946269300,4494300,-1
146,1,STEP,4708946347100,4708949899600,3552500,-1
147,1,STEP,4708950059700,4708953768800,3709100,-1
148,1,STEP,4708953871600,4708957283800,3412200,-1
149,1,STEP,4708957363700,4708960895400,3531700,-1
150,1,STEP,4708961019400,4708964901700,3882300,-1
151,1,STEP,4708965020900,4708968890300,3869400,-1
152,1,STEP,4708968977200,4708972688600,3711400,-1
153,1,STEP,4708972818500,4708976623600,3805100,-1
154,1,STEP,4708976703700,4708980333000,3629300,-1
155,1,STEP,4708980543700,4708984087100,3543400,-1
156,1,STEP,4708984209500,4708988725200,4515700,-1
157,1,STEP,4708988801200,4708994076800,5275600,-1
158,1,STEP,4708994180100,4708998263100,4083000,-1
159,1,STEP,4708998341500,4709002980800,4639300,-1
160,1,STEP,4709003112800,4709006611400,3498600,-1
161,1,STEP,4709006733000,4709010714800,3981800,-1
162,1,STEP,4709010803000,4709014362200,3559200,-1
163,1,STEP,4709014463900,4709017958600,3494700,-1
164,1,STEP,4709018088600,4709021511900,3423300,-1
165,1,STEP,4709021668600,4709024808400,3139800,-1
166,1,STEP,4709024928500,4709027957600,3029100,-1
167,1,STEP,4709028026700,4709032082000,4055300,-1
168,1,STEP,4709032196700,4709035728700,3532000,-1
169,1,STEP,4709035853900,4709039528000,3674100,-1
170,1,STEP,4709039631200,4709042934800,3303600,-1
171,1,STEP,4709043050700,4709046658800,3608100,-1
172,1,STEP,4709046765600,4709050235400,3469800,-1
173,1,STEP,4709050304800,4709054311300,4006500,-1
174,1,STEP,4709054515400,4709059352000,4836600,-1
175,1,STEP,4709059482700,4709063034700,3552000,-1
176,1,STEP,4709063138000,4709067050400,3912400,-1
177,1,STEP,4709067285600,4709072445800,5160200,-1
178,1,STEP,4709072545900,4709076696800,4150900,-1
179,1,STEP,4709076773400,4709080775800,4002400,-1
180,1,STEP,4709080855600,4709084410700,3555100,-1
181,1,STEP,4709084490200,4709088480900,3990700,-1
182,1,STEP,4709088575000,4709092107200,3532200,-1
183,1,STEP,4709092225100,4709096126300,3901200,-1
184,1,STEP,4709096193200,4709100282800,4089600,-1
185,1,STEP,4709100420400,4709104015300,3594900,-1
186,1,STEP,4709104099700,4709107037700,2938000,-1
187,1,STEP,4709107153100,4709110912800,3759700,-1
188,1,STEP,4709110990000,4709115476600,4486600,-1
189,1,STEP,4709115595100,4709119610500,4015400,-1
190,1,STEP,4709119701900,4709123924400,4222500,-1
191,1,STEP,4709123997300,4709128598500,4601200,-1
192,1,STEP,4709128717400,4709133268800,4551400,-1
193,1,STEP,4709133355300,4709137238800,3883500,-1
194,1,STEP,4709137315800,4709142138300,4822500,-1
195,1,STEP,4709142215300,4709146565400,4350100,-1
196,1,STEP,4709146683500,4709151330800,4647300,-1
197,1,STEP,4709151401500,4709155762500,4361000,-1
198,1,STEP,4709155807500,4709159870100,4062600,-1
199,1,STEP,4709159952200,4709164580400,4628200,-1
200,1,STEP,4709164754800,4709169250600,4495800,-1
201,1,STEP,4709169336800,4709173253800,3917000,-1
202,1,STEP,4709173337700,4709177639500,4301800,-1
203,1,STEP,4709177730200,4709181683300,3953100,-1
204,1,STEP,4709181750300,4709185482500,3732200,-1
205,1,STEP,4709185562800,4709189507900,3945100,-1
206,1,STEP,4709189655400,4709193342600,3687200,-1
207,1,STEP,4709193412700,4709197757200,4344500,-1
208,1,STEP,4709197826700,4709201086200,3259500,-1
209,1,STEP,4709201153900,4709204604600,3450700,-1
210,1,STEP,4709204726400,4709208795400,4069000,-1
211,1,STEP,4709208898600,4709212201300,3302700,-1
212,1,STEP,4709212244700,4709215535000,3290300,-1
213,1,STEP,4709215569900,4709218795900,3226000,-1
214,1,STEP,4709218830600,4709222713800,3883200,-1
215,1,STEP,4709223013000,4709228138300,5125300,-1
216,1,STEP,4709228226600,4709232608600,4382000,-1
217,1,STEP,4709232672700,4709236637300,3964600,-1
218,1,STEP,4709236715800,4709241377200,4661400,-1
219,1,STEP,4709242306200,4709248233300,5927100,-1
220,1,STEP,4709248323800,4709252369500,4045700,-1
221,1,STEP,4709252519900,4709257267500,4747600,-1
222,1,STEP,4709257362300,4709263307100,5944800,-1
223,1,STEP,4709263439700,4709268651900,5212200,-1
224,1,STEP,4709268741000,4709272724800,3983800,-1
225,1,STEP,4709272819900,4709278491800,5671900,-1
226,1,STEP,4709278583300,4709282262400,3679100,-1
227,1,STEP,4709282369300,4709286185400,3816100,-1
228,1,STEP,4709286304700,4709290245200,3940500,-1
229,1,STEP,4709290332700,4709294134000,3801300,-1
230,1,STEP,4709294202000,4709298802100,4600100,-1
231,1,STEP,4709298879800,4709303206900,4327100,-1
232,1,STEP,4709303287100,4709306916900,3629800,-1
233,1,STEP,4709307005500,4709310589200,3583700,-1
234,1,STEP,4709310654900,4709314169400,3514500,-1
235,1,STEP,4709314211200,4709318091900,3880700,-1
236,1,STEP,4709318147400,4709322341600,4194200,-1
237,1,STEP,4709322468600,4709327104100,4635500,-1
238,1,STEP,4709327201700,4709330864400,3662700,-1
239,1,STEP,4709330910500,4709334977000,4066500,-1
240,1,STEP,4709335030800,4709338520300,3489500,-1
241,1,STEP,4709338574400,4709342142200,3567800,-1
242,1,STEP,4709342213700,4709346596300,4382600,-1
243,1,STEP,4709346716100,4709350876100,4160000,-1
244,1,STEP,4709350952400,4709355291700,4339300,-1
245,1,STEP,4709355332400,4709360086000,4753600,-1
246,1,STEP,4709360153600,4709365009600,4856000,-1
247,1,STEP,4709365100100,4709369181700,4081600,-1
248,1,STEP,4709369264800,4709373233200,3968400,-1
249,1,STEP,4709373340800,4709377540300,4199500,-1
250,1,STEP,4709377597700,4709382058700,4461000,-1
251,1,STEP,4709382123100,4709386307500,4184400,-1
252,1,STEP,4709386424800,4709390805300,4380500,-1
253,1,STEP,4709390883200,4709394408600,3525400,-1
254,1,STEP,4709394474100,4709398060000,3585900,-1
255,1,STEP,4709398164800,4709401618600,3453800,-1
256,1,STEP,4709401686900,4709406080000,4393100,-1
257,1,STEP,4709406149600,4709410172800,4023200,-1
258,1,STEP,4709410231100,4709413535200,3304100,-1
259,1,STEP,4709413609600,4709417280900,3671300,-1
260,1,STEP,4709417371200,4709421007300,3636100,-1
261,1,STEP,4709421107700,4709425475700,4368000,-1
262,1,STEP,4709425536100,4709429627500,4091400,-1
263,1,STEP,4709429712700,4709434369700,4657000,-1
264,1,STEP,4709434459500,4709439115200,4655700,-1
265,1,STEP,4709439193800,4709443535600,4341800,-1
266,1,STEP,4709443609200,4709448950900,5341700,-1
267,1,STEP,4709449155600,4709454329100,5173500,-1
268,1,STEP,4709454444400,4709464259000,9814600,-1
269,1,STEP,4709464558200,4709469815600,5257400,-1
270,1,STEP,4709469909900,4709474096100,4186200,-1
271,1,STEP,4709474226300,4709478796100,4569800,-1
272,1,STEP,4709478913600,4709483976900,5063300,-1
273,1,STEP,4709484166000,4709489526800,5360800,-1
274,1,STEP,4709489639900,4709494537200,4897300,-1
275,1,STEP,4709494616200,4709500964200,6348000,-1
276,1,STEP,4709501107800,4709505783500,4675700,-1
277,1,STEP,4709505852300,4709510331600,4479300,-1
278,1,STEP,4709510417100,4709514187400,3770300,-1
279,1,STEP,4709514253300,4709518252400,3999100,-1
280,1,STEP,4709518323900,4709522673500,4349600,-1
281,1,STEP,4709522766600,4709531521300,8754700,-1
282,1,STEP,4709531624500,4709541990700,10366200,-1
283,1,STEP,4709542107400,4709549447500,7340100,-1
284,1,STEP,4709549586900,4709553717400,4130500,-1
285,1,STEP,4709553805700,4709557755700,3950000,-1
286,1,STEP,4709557845800,4709562384500,4538700,-1
287,1,STEP,4709562496900,4709575242500,12745600,-1
288,1,STEP,4709575418100,4709585936100,10518000,-1
289,1,STEP,4709586126300,4709592413200,6286900,-1
290,1,STEP,4709592495000,4709596546800,4051800,-1
291,1,STEP,4709596619800,4709600444400,3824600,-1
292,1,STEP,4709600575000,4709604431400,3856400,-1
293,1,STEP,4709604552900,4709608566700,4013800,-1
294,1,STEP,4709608702100,4709612787500,4085400,-1
295,1,STEP,4709612849900,4709617205900,4356000,-1
296,1,STEP,4709617281700,4709621696500,4414800,-1
297,1,STEP,4709621822800,4709625514500,3691700,-1
298,1,STEP,4709625615300,4709628651000,3035700,-1
299,1,STEP,4709628711000,4709631917900,3206900,-1
300,1,STEP,4709631986400,4709635422800,3436400,-1
301,1,STEP,4709635499700,4709638827800,3328100,-1
302,1,STEP,4709638930500,4709642618100,3687600,-1
303,1,STEP,4709642736500,4709646187100,3450600,-1
304,1,STEP,4709646249400,4709649583900,3334500,-1
305,1,STEP,4709649632800,4709653133300,3500500,-1
306,1,STEP,4709653171100,4709656933300,3762200,-1
307,1,STEP,4709656989500,4709660692500,3703000,-1
308,1,STEP,4709660754200,4709664123500,3369300,-1
309,1,STEP,4709664281400,4709667510200,3228800,-1
310,1,STEP,4709667580100,4709671672600,4092500,-1
311,1,STEP,4709671741300,4709675060200,3318900,-1
312,1,STEP,4709675121200,4709678256900,3135700,-1
313,1,STEP,4709678317500,4709681508200,3190700,-1
314,1,STEP,4709681580000,4709685370600,3790600,-1
315,1,STEP,4709685492000,4709688830200,3338200,-1
316,1,STEP,4709688915700,4709692158200,3242500,-1
317,1,STEP,4709692283800,4709695994400,3710600,-1
318,1,STEP,4709696070800,4709699274100,3203300,-1
319,1,STEP,4709699336300,4709702676200,3339900,-1
320,1,STEP,4709702723800,4709706155200,3431400,-1
321,1,STEP,4709706227100,4709709778800,3551700,-1
322,1,STEP,4709709854500,4709713647000,3792500,-1
323,1,STEP,4709713749900,4709717165500,3415600,-1
324,1,STEP,4709717302500,4709720981000,3678500,-1
325,1,STEP,4709721111900,4709724814900,3703000,-1
326,1,STEP,4709724899600,4709728286600,3387000,-1
327,1,STEP,4709728414900,4709732330900,3916000,-1
328,1,STEP,4709732410200,4709736687900,4277700,-1
329,1,STEP,4709736755200,4709740806900,4051700,-1
330,1,STEP,4709740922300,4709744270800,3348500,-1
331,1,STEP,4709744339600,4709747569800,3230200,-1
332,1,STEP,4709747640600,4709751023400,3382800,-1
333,1,STEP,4709751095900,4709754847000,3751100,-1
334,1,STEP,4709754926000,4709758021400,3095400,-1
335,1,STEP,4709758075000,4709761598300,3523300,-1
336,1,STEP,4709761689500,4709765048100,3358600,-1
337,1,STEP,4709765100700,4709768385300,3284600,-1
338,1,STEP,4709768435400,4709771653500,3218100,-1
339,1,STEP,4709771730900,4709774975900,3245000,-1
340,1,STEP,4709775073500,4709778483700,3410200,-1
341,1,STEP,4709778554500,4709781688500,3134000,-1
342,1,STEP,4709781736900,4709784829800,3092900,-1
343,1,STEP,4709784894600,4709788598300,3703700,-1
344,1,STEP,4709788669700,4709792130500,3460800,-1
345,1,STEP,4709792181000,4709795306400,3125400,-1
346,1,STEP,4709795393300,4709798561600,3168300,-1
347,1,STEP,4709798631100,4709802895800,4264700,-1
348,1,STEP,4709802996600,4709806707400,3710800,-1
349,1,STEP,4709806772400,4709810556400,3784000,-1
350,1,STEP,4709810607500,4709813739400,3131900,-1
351,1,STEP,4709813781500,4709817386900,3605400,-1
352,1,STEP,4709817463500,4709821294900,3831400,-1
353,1,STEP,4709821367400,4709825001800,3634400,-1
354,1,STEP,4709825077900,4709829022500,3944600,-1
355,1,STEP,4709829072200,4709832620400,3548200,-1
356,1,STEP,4709832672500,4709835819100,3146600,-1
357,1,STEP,4709835857800,4709839018500,3160700,-1
358,1,STEP,4709839063400,4709842236800,3173400,-1
359,1,STEP,4709842275600,4709845822900,3547300,-1
360,1,STEP,4709845872300,4709849081100,3208800,-1
361,1,STEP,4709849186600,4709852773900,3587300,-1
362,1,STEP,4709852836700,4709856057600,3220900,-1
363,1,STEP,4709856098700,4709859307600,3208900,-1
364,1,STEP,4709859363700,4709862620900,3257200,-1
365,1,STEP,4709862663400,4709865778000,3114600,-1
366,1,STEP,4709865857600,4709869232000,3374400,-1
367,1,STEP,4709869331600,4709872722700,3391100,-1
368,1,STEP,4709872797400,4709876356500,3559100,-1
369,1,STEP,4709876463300,4709880284900,3821600,-1
370,1,STEP,4709880370600,4709884732100,4361500,-1
371,1,STEP,4709884777300,4709888231400,3454100,-1
372,1,STEP,4709888297500,4709891683300,3385800,-1
373,1,STEP,4709891790100,4709895241500,3451400,-1
374,1,STEP,4709895320700,4709900065900,4745200,-1
375,1,STEP,4709900137900,4709904352500,4214600,-1
376,1,STEP,4709904559300,4709908535000,3975700,-1
377,1,STEP,4709908652200,4709912332900,3680700,-1
378,1,STEP,4709912434800,4709916930800,4496000,-1
379,1,STEP,4709917055200,4709921291600,4236400,-1
380,1,STEP,4709921417800,4709924760900,3343100,-1
381,1,STEP,4709924872300,4709928518400,3646100,-1
382,1,STEP,4709928621900,4709931804500,3182600,-1
383,1,STEP,4709931882800,4709935086000,3203200,-1
384,1,STEP,4709935221400,4709939152500,3931100,-1
385,1,STEP,4709939264200,4709942391500,3127300,-1
386,1,STEP,4709942465200,4709946271500,3806300,-1
387,1,STEP,4709946364600,4709949696100,3331500,-1
388,1,STEP,4709949792900,4709953547500,3754600,-1
389,1,STEP,4709953609900,4709957182100,3572200,-1
390,1,STEP,4709957293700,4709960569500,3275800,-1
391,1,STEP,4709960627500,4709965076300,4448800,-1
392,1,STEP,4709965149600,4709968472300,3322700,-1
393,1,STEP,4709968536100,4709971929200,3393100,-1
394,1,STEP,4709972014800,4709975169700,3154900,-1
395,1,STEP,4709975222200,4709978812200,3590000,-1
396,1,STEP,4709978887800,4709982787900,3900100,-1
397,1,STEP,4709982915500,4709986517000,3601500,-1
398,1,STEP,4709986647700,4709990232200,3584500,-1
399,1,STEP,4709990301300,4709993944300,3643000,-1
400,1,STEP,4709994072500,4709997727600,3655100,-1
401,1,STEP,4709997818300,4710002251000,4432700,-1
402,1,STEP,4710002326800,4710006122100,3795300,-1
403,1,STEP,4710006188900,4710010316100,4127200,-1
404,1,STEP,4710010379800,4710014028000,3648200,-1
405,1,STEP,4710014155300,4710018142400,3987100,-1
406,1,STEP,4710018317000,4710022284600,3967600,-1
407,1,STEP,4710022394500,4710026133600,3739100,-1
408,1,STEP,4710026209600,4710030035200,3825600,-1
409,1,STEP,4710030157600,4710034267500,4109900,-1
410,1,STEP,4710034412500,4710038724400,4311900,-1
411,1,STEP,4710038977200,4710041958400,2981200,-1
412,1,STEP,4710042079600,4710045431800,3352200,-1
413,1,STEP,4710045739200,4710049582300,3843100,-1
414,1,STEP,4710049736200,4710053229800,3493600,-1
415,1,STEP,4710053292300,4710057415800,4123500,-1
416,1,STEP,4710057548800,4710061104000,3555200,-1
417,1,STEP,4710061167600,4710064819800,3652200,-1
418,1,STEP,4710064886800,4710068176100,3289300,-1
419,1,STEP,4710068235800,4710071740800,3505000,-1
420,1,STEP,4710071853000,4710075512200,3659200,-1
421,1,STEP,4710075596800,4710079458300,3861500,-1
422,1,STEP,4710079549300,4710082856500,3307200,-1
423,1,STEP,4710082947200,4710086708100,3760900,-1
424,1,STEP,4710086797100,4710090827100,4030000,-1
425,1,STEP,4710090953400,4710094878100,3924700,-1
426,1,STEP,4710094989400,4710098955700,3966300,-1
427,1,STEP,4710099040900,4710102779200,3738300,-1
428,1,STEP,4710102854200,4710106702600,3848400,-1
429,1,STEP,4710106767800,4710110232700,3464900,-1
430,1,STEP,4710110279300,4710113787500,3508200,-1
431,1,STEP,4710113839700,4710117665400,3825700,-1
432,1,STEP,4710117713700,4710121358000,3644300,-1
433,1,STEP,4710121457200,4710125266600,3809400,-1
434,1,STEP,4710125313900,4710128773800,3459900,-1
435,1,STEP,4710128828600,4710132043300,3214700,-1
436,1,STEP,4710132160600,4710135295800,3135200,-1
437,1,STEP,4710135350400,4710138836700,3486300,-1
438,1,STEP,4710138918000,4710142667100,3749100,-1
439,1,STEP,4710142722900,4710146228500,3505600,-1
440,1,STEP,4710146264500,4710149988900,3724400,-1
441,1,STEP,4710150021800,4710154337100,4315300,-1
442,1,STEP,4710154381500,4710161230400,6848900,-1
443,1,STEP,4710161334800,4710165256300,3921500,-1
444,1,STEP,4710165312600,4710168825400,3512800,-1
445,1,STEP,4710168939100,4710172439600,3500500,-1
446,1,STEP,4710172496200,4710176191900,3695700,-1
447,1,STEP,4710176224900,4710179554200,3329300,-1
448,1,STEP,4710179593000,4710183737700,4144700,-1
449,1,STEP,4710183797300,4710187053800,3256500,-1
450,1,STEP,4710187106200,4710190497900,3391700,-1
451,1,STEP,4710190572200,4710194035700,3463500,-1
452,1,STEP,4710194089600,4710197198700,3109100,-1
453,1,STEP,4710197252400,4710200510300,3257900,-1
454,1,STEP,4710200552700,4710203848800,3296100,-1
455,1,STEP,4710203974300,4710207544500,3570200,-1
456,1,STEP,4710207593900,4710210976300,3382400,-1
457,1,STEP,4710211013400,4710214501000,3487600,-1
458,1,STEP,4710214537700,4710217669100,3131400,-1
459,1,STEP,4710217708800,4710221307300,3598500,-1
460,1,STEP,4710221360300,4710225198100,3837800,-1
461,1,STEP,4710225272400,4710229039800,3767400,-1
462,1,STEP,4710229107400,4710232398300,3290900,-1
463,1,STEP,4710232448900,4710235717100,3268200,-1
464,1,STEP,4710235781800,4710239048400,3266600,-1
465,1,STEP,4710239177000,4710243045200,3868200,-1
466,1,STEP,4710243114000,4710246714900,3600900,-1
467,1,STEP,4710246798700,4710250101300,3302600,-1
468,1,STEP,4710250169400,4710253356500,3187100,-1
469,1,STEP,4710253400900,4710256926600,3525700,-1
470,1,STEP,4710256976900,4710260455500,3478600,-1
471,1,STEP,4710260518500,4710264213300,3694800,-1
472,1,STEP,4710264254700,4710267988500,3733800,-1
473,1,STEP,4710268040900,4710272391900,4351000,-1
474,1,STEP,4710272458700,4710276287900,3829200,-1
475,1,STEP,4710276353100,4710280004400,3651300,-1
476,1,STEP,4710280119300,4710284099400,3980100,-1
477,1,STEP,4710284168400,4710287855900,3687500,-1
478,1,STEP,4710287893700,4710291623600,3729900,-1
479,1,STEP,4710291666600,4710295495000,3828400,-1
480,1,STEP,4710295551600,4710298679700,3128100,-1
481,1,STEP,4710298731000,4710301858900,3127900,-1
482,1,STEP,4710301941400,4710305133100,3191700,-1
483,1,STEP,4710305164700,4710308285500,3120800,-1
484,1,STEP,4710308316600,4710311435300,3118700,-1
485,1,STEP,4710311464900,4710315374500,3909600,-1
486,1,STEP,4710315407400,4710318510700,3103300,-1
487,1,STEP,4710318550400,4710322030500,3480100,-1
488,1,STEP,4710322089800,4710325409700,3319900,-1
489,1,STEP,4710325450800,4710328841200,3390400,-1
490,1,STEP,4710328873300,4710332109600,3236300,-1
491,1,STEP,4710332145600,4710335551300,3405700,-1
492,1,STEP,4710335590800,4710339346500,3755700,-1
493,1,STEP,4710339383900,4710342577400,3193500,-1
494,1,STEP,4710342611900,4710346637600,4025700,-1
495,1,STEP,4710346738000,4710350256500,3518500,-1
496,1,STEP,4710350301800,4710354004400,3702600,-1
497,1,STEP,4710354049500,4710357250200,3200700,-1
498,1,STEP,4710357283700,4710360622700,3339000,-1
499,1,STEP,4710360668700,4710363856900,3188200,-1
500,1,STEP,4710363932500,4710367260800,3328300,-1
501,1,STEP,4710367318900,4710370602400,3283500,-1
502,1,STEP,4710370701200,4710373918500,3217300,-1
503,1,STEP,4710373972800,4710377137000,3164200,-1
504,1,STEP,4710377172300,4710380351700,3179400,-1
505,1,STEP,4710380389800,4710383662400,3272600,-1
506,1,STEP,4710383753500,4710387147500,3394000,-1
507,1,STEP,4710387210500,4710390504300,3293800,-1
508,1,STEP,4710390614300,4710394129700,3515400,-1
509,1,STEP,4710394191700,4710397358500,3166800,-1
510,1,STEP,4710397433900,4710400886700,3452800,-1
511,1,STEP,4710400946000,4710404223500,3277500,-1
512,1,STEP,4710404262800,4710407551400,3288600,-1
513,1,STEP,4710407595500,4710410808200,3212700,-1
