Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
47,1,STEP,1324770838300,1324779888600,9050300,-1
48,1,STEP,1324780018500,1324788988800,8970300,-1
49,1,STEP,1324789058100,1324797893400,8835300,-1
50,1,STEP,1324797984400,1324807006500,9022100,-1
51,1,STEP,1324807104600,1324816204200,9099600,-1
52,1,STEP,1324816273100,1324825523700,9250600,-1
53,1,STEP,1324825607700,1324834208600,8600900,-1
54,1,STEP,1324834429300,1324842998200,8568900,-1
55,1,STEP,1324843077400,1324851534700,8457300,-1
56,1,STEP,1324851595700,1324860117200,8521500,-1
57,1,STEP,1324860183900,1324868852500,8668600,-1
58,1,STEP,1324868914500,1324877352400,8437900,-1
59,1,STEP,1324877425600,1324885821300,8395700,-1
60,1,STEP,1324885896300,1324894513500,8617200,-1
61,1,STEP,1324894576600,1324903208300,8631700,-1
62,1,STEP,1324903303000,1324912078100,8775100,-1
63,1,STEP,1324912144500,1324920807300,8662800,-1
64,1,STEP,1324920948500,1324930123300,9174800,-1
65,1,STEP,1324930264200,1324939408400,9144200,-1
66,1,STEP,1324939563900,1324949004900,9441000,-1
67,1,STEP,1324949072500,1324957950500,8878000,-1
68,1,STEP,1324958015100,1324967351900,9336800,-1
69,1,STEP,1324967404900,1324977117100,9712200,-1
70,1,STEP,1324977177700,1324986460100,9282400,-1
71,1,STEP,1324986540400,1324995912900,9372500,-1
72,1,STEP,1324995985000,1325005352100,9367100,-1
73,1,STEP,1325005412900,1325014569700,9156800,-1
74,1,STEP,1325014671700,1325023845900,9174200,-1
75,1,STEP,1325023929700,1325032903200,8973500,-1
76,1,STEP,1325032968100,1325042034500,9066400,-1
77,1,STEP,1325042219300,1325051702900,9483600,-1
78,1,STEP,1325051777100,1325061029000,9251900,-1
79,1,STEP,1325061111700,1325070472500,9360800,-1
80,1,STEP,1325070529600,1325079869700,9340100,-1
81,1,STEP,1325079933100,1325089818900,9885800,-1
82,1,STEP,1325089899800,1325099707400,9807600,-1
83,1,STEP,1325099774600,1325109568500,9793900,-1
84,1,STEP,1325109628300,1325119050300,9422000,-1
85,1,STEP,1325119143000,1325128735100,9592100,-1
86,1,STEP,1325128795700,1325138031100,9235400,-1
87,1,STEP,1325138097900,1325147440100,9342200,-1
88,1,STEP,1325147520000,1325156860800,9340800,-1
89,1,STEP,1325156923500,1325166615100,9691600,-1
90,1,STEP,1325166673600,1325175867100,9193500,-1
91,1,STEP,1325175943400,1325185620700,9677300,-1
92,1,STEP,1325185685600,1325195238200,9552600,-1
93,1,STEP,1325195299200,1325204801900,9502700,-1
94,1,STEP,1325204868800,1325214393600,9524800,-1
95,1,STEP,1325214457700,1325223947100,9489400,-1
96,1,STEP,1325224018600,1325233199500,9180900,-1
97,1,STEP,1325233292600,1325242559000,9266400,-1
98,1,STEP,1325242630500,1325252131700,9501200,-1
99,1,STEP,1325252210400,1325261629700,9419300,-1
100,1,STEP,1325261692200,1325270777200,9085000,-1
101,1,STEP,1325270858200,1325280289700,9431500,-1
102,1,STEP,1325280390600,1325289889200,9498600,-1
103,1,STEP,1325289956100,1325299436600,9480500,-1
104,1,STEP,1325299569300,1325308927600,9358300,-1
105,1,STEP,1325309062700,1325318510500,9447800,-1
106,1,STEP,1325318580500,1325328014700,9434200,-1
107,1,STEP,1325328097400,1325337580300,9482900,-1
108,1,STEP,1325337658700,1325347232100,9573400,-1
109,1,STEP,1325347310500,1325356603200,9292700,-1
110,1,STEP,1325356676100,1325366280300,9604200,-1
111,1,STEP,1325366355100,1325375767400,9412300,-1
112,1,STEP,1325375858900,1325384992400,9133500,-1
113,1,STEP,1325385084200,1325394601200,9517000,-1
114,1,STEP,1325394670200,1325404114500,9444300,-1
115,1,STEP,1325404191100,1325413664200,9473100,-1
116,1,STEP,1325413733900,1325423169200,9435300,-1
117,1,STEP,1325423226100,1325432604700,9378600,-1
118,1,STEP,1325432669500,1325441970500,9301000,-1
119,1,STEP,1325442085200,1325451535900,9450700,-1
120,1,STEP,1325451601000,1325461080400,9479400,-1
121,1,STEP,1325461167500,1325470623200,9455700,-1
122,1,STEP,1325470723000,1325480045400,9322400,-1
123,1,STEP,1325480172900,1325489672800,9499900,-1
124,1,STEP,1325489757900,1325499209600,9451700,-1
125,1,STEP,1325499357700,1325509234200,9876500,-1
126,1,STEP,1325509306700,1325518966400,9659700,-1
127,1,STEP,1325519060900,1325528699600,9638700,-1
128,1,STEP,1325528820000,1325538349400,9529400,-1
129,1,STEP,1325538414800,1325547664200,9249400,-1
130,1,STEP,1325547733300,1325557147100,9413800,-1
131,1,STEP,1325557243500,1325567492300,10248800,-1
132,1,STEP,1325567572100,1325576688000,9115900,-1
133,1,STEP,1325576775200,1325586525100,9749900,-1
134,1,STEP,1325586615100,1325596217900,9602800,-1
135,1,STEP,1325596291500,1325605633000,9341500,-1
136,1,STEP,1325605708500,1325615073100,9364600,-1
137,1,STEP,1325615143800,1325624814900,9671100,-1
138,1,STEP,1325624886300,1325634142100,9255800,-1
139,1,STEP,1325634234300,1325644027500,9793200,-1
140,1,STEP,1325644092000,1325653784400,9692400,-1
141,1,STEP,1325653912000,1325663428900,9516900,-1
142,1,STEP,1325663499200,1325672700300,9201100,-1
143,1,STEP,1325672782700,1325682144200,9361500,-1
144,1,STEP,1325682207200,1325691486700,9279500,-1
145,1,STEP,1325691555300,1325700830400,9275100,-1
146,1,STEP,1325700894500,1325710243600,9349100,-1
147,1,STEP,1325710313400,1325719812800,9499400,-1
148,1,STEP,1325719880700,1325729427300,9546600,-1
149,1,STEP,1325729496700,1325738907300,9410600,-1
150,1,STEP,1325739006500,1325748453600,9447100,-1
151,1,STEP,1325748553500,1325757900600,9347100,-1
152,1,STEP,1325758010100,1325767555900,9545800,-1
153,1,STEP,1325767631200,1325776870500,9239300,-1
154,1,STEP,1325776960400,1325786581700,9621300,-1
155,1,STEP,1325786655700,1325796018300,9362600,-1
156,1,STEP,1325796115400,1325805269700,9154300,-1
157,1,STEP,1325805341400,1325814698800,9357400,-1
158,1,STEP,1325814772000,1325824057400,9285400,-1
159,1,STEP,1325824142000,1325833479400,9337400,-1
160,1,STEP,1325833556300,1325842970500,9414200,-1
161,1,STEP,1325843103800,1325852746800,9643000,-1
162,1,STEP,1325852816800,1325862142000,9325200,-1
163,1,STEP,1325862230800,1325871496600,9265800,-1
164,1,STEP,1325871569300,1325880743400,9174100,-1
165,1,STEP,1325880817600,1325890255000,9437400,-1
166,1,STEP,1325890321300,1325899886700,9565400,-1
167,1,STEP,1325900116900,1325909743600,9626700,-1
168,1,STEP,1325909800100,1325919242000,9441900,-1
169,1,STEP,1325919298800,1325928539700,9240900,-1
170,1,STEP,1325928660500,1325938184400,9523900,-1
171,1,STEP,1325938251700,1325947448400,9196700,-1
172,1,STEP,1325947512500,1325956755600,9243100,-1
173,1,STEP,1325956843200,1325965974600,9131400,-1
174,1,STEP,1325966080000,1325975415000,9335000,-1
175,1,STEP,1325975491200,1325984798400,9307200,-1
176,1,STEP,1325984910300,1325994220400,9310100,-1
177,1,STEP,1325994305800,1326003411500,9105700,-1
178,1,STEP,1326003489800,1326012766300,9276500,-1
179,1,STEP,1326012873900,1326022466300,9592400,-1
180,1,STEP,1326022588000,1326032120600,9532600,-1
181,1,STEP,1326032365500,1326041778800,9413300,-1
182,1,STEP,1326041934200,1326051701900,9767700,-1
183,1,STEP,1326051764300,1326061087900,9323600,-1
184,1,STEP,1326061210800,1326070797300,9586500,-1
185,1,STEP,1326070845800,1326080462000,9616200,-1
186,1,STEP,1326080600200,1326090039300,9439100,-1
187,1,STEP,1326090117200,1326099383900,9266700,-1
188,1,STEP,1326099458100,1326108686500,9228400,-1
189,1,STEP,1326108752700,1326117767600,9014900,-1
190,1,STEP,1326117839100,1326126975700,9136600,-1
191,1,STEP,1326127085300,1326136282600,9197300,-1
192,1,STEP,1326136347700,1326145758800,9411100,-1
193,1,STEP,1326145815800,1326155178400,9362600,-1
194,1,STEP,1326155258300,1326164598700,9340400,-1
195,1,STEP,1326164660500,1326173895100,9234600,-1
196,1,STEP,1326173970400,1326183066800,9096400,-1
197,1,STEP,1326183124000,1326192226600,9102600,-1
198,1,STEP,1326192321000,1326201252600,8931600,-1
199,1,STEP,1326201326000,1326210475600,9149600,-1
200,1,STEP,1326210537800,1326219718100,9180300,-1
201,1,STEP,1326219768200,1326228947200,9179000,-1
202,1,STEP,1326229010900,1326238300400,9289500,-1
203,1,STEP,1326238355200,1326247504900,9149700,-1
204,1,STEP,1326247566400,1326256937600,9371200,-1
205,1,STEP,1326257084800,1326266466100,9381300,-1
206,1,STEP,1326266554600,1326276146300,9591700,-1
207,1,STEP,1326276217200,1326285957800,9740600,-1
208,1,STEP,1326286077600,1326295741400,9663800,-1
209,1,STEP,1326295809600,1326305136300,9326700,-1
210,1,STEP,1326305196600,1326314708700,9512100,-1
211,1,STEP,1326314789200,1326324266300,9477100,-1
212,1,STEP,1326324340200,1326333462100,9121900,-1
213,1,STEP,1326333528100,1326342684800,9156700,-1
214,1,STEP,1326342751700,1326351892400,9140700,-1
215,1,STEP,1326351957300,1326361621100,9663800,-1
216,1,STEP,1326361697900,1326371045300,9347400,-1
217,1,STEP,1326371157000,1326380472000,9315000,-1
218,1,STEP,1326380536300,1326389801200,9264900,-1
219,1,STEP,1326389871700,1326399366700,9495000,-1
220,1,STEP,1326399436500,1326408750200,9313700,-1
221,1,STEP,1326408811400,1326418486600,9675200,-1
222,1,STEP,1326418660000,1326428139200,9479200,-1
223,1,STEP,1326428197600,1326437497600,9300000,-1
224,1,STEP,1326437563700,1326447062900,9499200,-1
225,1,STEP,1326447140900,1326456396600,9255700,-1
226,1,STEP,1326456458500,1326465660300,9201800,-1
227,1,STEP,1326465738200,1326476020300,10282100,-1
228,1,STEP,1326476113400,1326485703000,9589600,-1
229,1,STEP,1326485759300,1326495322700,9563400,-1
230,1,STEP,1326495398500,1326504682600,9284100,-1
231,1,STEP,1326504742300,1326513516700,8774400,-1
232,1,STEP,1326513617500,1326522896400,9278900,-1
233,1,STEP,1326522963300,1326532129600,9166300,-1
234,1,STEP,1326532202700,1326541381100,9178400,-1
235,1,STEP,1326541459100,1326550942000,9482900,-1
236,1,STEP,1326551012900,1326560484100,9471200,-1
237,1,STEP,1326560563700,1326569882300,9318600,-1
238,1,STEP,1326569939800,1326579556200,9616400,-1
239,1,STEP,1326579616100,1326588847500,9231400,-1
240,1,STEP,1326588897000,1326598149500,9252500,-1
241,1,STEP,1326598223000,1326607811700,9588700,-1
242,1,STEP,1326607891000,1326617357400,9466400,-1
243,1,STEP,1326617436700,1326626833200,9396500,-1
244,1,STEP,1326626917300,1326636202200,9284900,-1
245,1,STEP,1326636280200,1326645599100,9318900,-1
246,1,STEP,1326645661500,1326655158200,9496700,-1
247,1,STEP,1326655221200,1326664693600,9472400,-1
248,1,STEP,1326664778800,1326674758900,9980100,-1
249,1,STEP,1326674830100,1326684135300,9305200,-1
250,1,STEP,1326684213700,1326693236800,9023100,-1
251,1,STEP,1326693312300,1326702413000,9100700,-1
252,1,STEP,1326702533100,1326712131300,9598200,-1
253,1,STEP,1326712202100,1326721676100,9474000,-1
254,1,STEP,1326721750600,1326730981400,9230800,-1
255,1,STEP,1326731058400,1326740381100,9322700,-1
256,1,STEP,1326740464400,1326749948900,9484500,-1
257,1,STEP,1326750021300,1326759459300,9438000,-1
258,1,STEP,1326759591000,1326768988500,9397500,-1
259,1,STEP,1326769055000,1326778402000,9347000,-1
260,1,STEP,1326778467600,1326787971000,9503400,-1
261,1,STEP,1326788069500,1326797517900,9448400,-1
262,1,STEP,1326797583600,1326807140600,9557000,-1
263,1,STEP,1326807226200,1326816803100,9576900,-1
264,1,STEP,1326816901200,1326826265500,9364300,-1
265,1,STEP,1326826333000,1326835497600,9164600,-1
266,1,STEP,1326835565800,1326845340700,9774900,-1
267,1,STEP,1326845413500,1326854858100,9444600,-1
268,1,STEP,1326855082300,1326864760400,9678100,-1
269,1,STEP,1326864885300,1326874544400,9659100,-1
270,1,STEP,1326874605900,1326883931600,9325700,-1
271,1,STEP,1326884020000,1326893219000,9199000,-1
272,1,STEP,1326893323200,1326902355000,9031800,-1
273,1,STEP,1326902446900,1326911819900,9373000,-1
274,1,STEP,1326911908800,1326921502800,9594000,-1
275,1,STEP,1326921565800,1326930938600,9372800,-1
276,1,STEP,1326931026400,1326940371800,9345400,-1
277,1,STEP,1326940459000,1326949702000,9243000,-1
278,1,STEP,1326949783600,1326959327400,9543800,-1
279,1,STEP,1326959400600,1326969116000,9715400,-1
280,1,STEP,1326969289700,1326978651900,9362200,-1
281,1,STEP,1326978705900,1326987796500,9090600,-1
282,1,STEP,1326987860200,1326996949600,9089400,-1
283,1,STEP,1326997038000,1327006272700,9234700,-1
284,1,STEP,1327006381400,1327015546900,9165500,-1
285,1,STEP,1327015628900,1327024734400,9105500,-1
286,1,STEP,1327024800700,1327034038400,9237700,-1
287,1,STEP,1327034114800,1327043531100,9416300,-1
288,1,STEP,1327043623100,1327052810200,9187100,-1
289,1,STEP,1327052919200,1327062262800,9343600,-1
290,1,STEP,1327062328700,1327071494500,9165800,-1
291,1,STEP,1327071565700,1327081213700,9648000,-1
292,1,STEP,1327081285400,1327090722200,9436800,-1
293,1,STEP,1327090833100,1327100225200,9392100,-1
294,1,STEP,1327100349600,1327109500900,9151300,-1
295,1,STEP,1327109581400,1327118718300,9136900,-1
296,1,STEP,1327118779200,1327127963300,9184100,-1
297,1,STEP,1327128051900,1327137386500,9334600,-1
298,1,STEP,1327137458000,1327146658900,9200900,-1
299,1,STEP,1327146731900,1327155885800,9153900,-1
300,1,STEP,1327156004900,1327165277500,9272600,-1
301,1,STEP,1327165342100,1327174358300,9016200,-1
302,1,STEP,1327174469700,1327183625000,9155300,-1
303,1,STEP,1327183705100,1327193440600,9735500,-1
304,1,STEP,1327193538400,1327203186100,9647700,-1
305,1,STEP,1327203270400,1327213169100,9898700,-1
306,1,STEP,1327213237800,1327222762200,9524400,-1
307,1,STEP,1327222932100,1327232198400,9266300,-1
308,1,STEP,1327232266400,1327241827100,9560700,-1
309,1,STEP,1327241899800,1327251860700,9960900,-1
310,1,STEP,1327251915600,1327261451400,9535800,-1
311,1,STEP,1327261495000,1327271080300,9585300,-1
312,1,STEP,1327271114800,1327280701300,9586500,-1
313,1,STEP,1327280733100,1327290454100,9721000,-1
314,1,STEP,1327290486900,1327300269300,9782400,-1
315,1,STEP,1327300310800,1327310119700,9808900,-1
316,1,STEP,1327310174500,1327319972700,9798200,-1
317,1,STEP,1327320017700,1327329891700,9874000,-1
318,1,STEP,1327329956700,1327339694100,9737400,-1
319,1,STEP,1327339749400,1327349397300,9647900,-1
320,1,STEP,1327349464600,1327358969900,9505300,-1
321,1,STEP,1327359028300,1327368414500,9386200,-1
322,1,STEP,1327368512900,1327377900100,9387200,-1
323,1,STEP,1327377959100,1327387370800,9411700,-1
324,1,STEP,1327387426900,1327396862300,9435400,-1
325,1,STEP,1327396900100,1327406428700,9528600,-1
326,1,STEP,1327406461000,1327416248100,9787100,-1
327,1,STEP,1327416290700,1327425938400,9647700,-1
328,1,STEP,1327426018000,1327435644600,9626600,-1
329,1,STEP,1327435730200,1327445035500,9305300,-1
330,1,STEP,1327445095800,1327454432000,9336200,-1
331,1,STEP,1327454489400,1327463752900,9263500,-1
332,1,STEP,1327463800300,1327473003900,9203600,-1
333,1,STEP,1327473041900,1327482533700,9491800,-1
334,1,STEP,1327482569600,1327492123500,9553900,-1
335,1,STEP,1327492163900,1327501823100,9659200,-1
336,1,STEP,1327501855000,1327511653900,9798900,-1
337,1,STEP,1327511705300,1327521527600,9822300,-1
338,1,STEP,1327521570100,1327531383600,9813500,-1
339,1,STEP,1327531420200,1327541250700,9830500,-1
340,1,STEP,1327541301300,1327551002900,9701600,-1
341,1,STEP,1327551061900,1327560787000,9725100,-1
342,1,STEP,1327560834900,1327570558000,9723100,-1
343,1,STEP,1327570586500,1327580391700,9805200,-1
344,1,STEP,1327580421300,1327590224700,9803400,-1
345,1,STEP,1327590257000,1327599994200,9737200,-1
346,1,STEP,1327600024000,1327609763900,9739900,-1
347,1,STEP,1327609804900,1327619458200,9653300,-1
348,1,STEP,1327619488200,1327629323700,9835500,-1
349,1,STEP,1327629359400,1327639098300,9738900,-1
350,1,STEP,1327639159800,1327648866900,9707100,-1
351,1,STEP,1327648937700,1327658799300,9861600,-1
352,1,STEP,1327658834900,1327668676500,9841600,-1
353,1,STEP,1327668711900,1327678542500,9830600,-1
354,1,STEP,1327678575000,1327688337900,9762900,-1
355,1,STEP,1327688369600,1327698124100,9754500,-1
356,1,STEP,1327698156100,1327707912000,9755900,-1
357,1,STEP,1327707942700,1327717747400,9804700,-1
358,1,STEP,1327717783800,1327727560900,9777100,-1
359,1,STEP,1327727607500,1327736876500,9269000,-1
360,1,STEP,1327736910900,1327746246400,9335500,-1
361,1,STEP,1327746296100,1327755245200,8949100,-1
362,1,STEP,1327755293000,1327764528100,9235100,-1
363,1,STEP,1327764563000,1327774247400,9684400,-1
364,1,STEP,1327774279500,1327783790500,9511000,-1
365,1,STEP,1327783830400,1327793148000,9317600,-1
366,1,STEP,1327793185600,1327802737400,9551800,-1
367,1,STEP,1327802770200,1327812599700,9829500,-1
368,1,STEP,1327812630000,1327822373800,9743800,-1
369,1,STEP,1327822402700,1327832144600,9741900,-1
370,1,STEP,1327832174200,1327841960600,9786400,-1
371,1,STEP,1327841990600,1327851700700,9710100,-1
372,1,STEP,1327851756800,1327861607900,9851100,-1
373,1,STEP,1327861643700,1327871424400,9780700,-1
374,1,STEP,1327871455400,1327881294600,9839200,-1
375,1,STEP,1327881325200,1327891165500,9840300,-1
376,1,STEP,1327891197200,1327901040400,9843200,-1
377,1,STEP,1327901070200,1327910885200,9815000,-1
378,1,STEP,1327910919300,1327920724300,9805000,-1
379,1,STEP,1327920757100,1327930469800,9712700,-1
380,1,STEP,1327930500400,1327939995900,9495500,-1
381,1,STEP,1327940046200,1327949198300,9152100,-1
382,1,STEP,1327949247300,1327958483400,9236100,-1
383,1,STEP,1327958546300,1327968185900,9639600,-1
384,1,STEP,1327968225500,1327977555100,9329600,-1
385,1,STEP,1327977588600,1327986764500,9175900,-1
386,1,STEP,1327986795400,1327996116100,9320700,-1
387,1,STEP,1327996156600,1328005442100,9285500,-1
388,1,STEP,1328005477900,1328015215400,9737500,-1
389,1,STEP,1328015243500,1328025066500,9823000,-1
390,1,STEP,1328025096600,1328034831500,9734900,-1
391,1,STEP,1328034861200,1328044618200,9757000,-1
392,1,STEP,1328044647700,1328054392300,9744600,-1
393,1,STEP,1328054429500,1328064200800,9771300,-1
394,1,STEP,1328064249600,1328074033700,9784100,-1
395,1,STEP,1328074066000,1328083805700,9739700,-1
396,1,STEP,1328083837700,1328093662700,9825000,-1
397,1,STEP,1328093693400,1328103388100,9694700,-1
398,1,STEP,1328103419200,1328113089900,9670700,-1
399,1,STEP,1328113126100,1328122785100,9659000,-1
400,1,STEP,1328122832500,1328132534600,9702100,-1
401,1,STEP,1328132587300,1328141859300,9272000,-1
402,1,STEP,1328141889100,1328151350700,9461600,-1
403,1,STEP,1328151386000,1328161080100,9694100,-1
404,1,STEP,1328161125300,1328170916300,9791000,-1
405,1,STEP,1328170951700,1328180666000,9714300,-1
406,1,STEP,1328180698800,1328190343400,9644600,-1
407,1,STEP,1328190371000,1328200133800,9762800,-1
408,1,STEP,1328200162500,1328209868600,9706100,-1
409,1,STEP,1328209897700,1328219642000,9744300,-1
410,1,STEP,1328219680000,1328229476800,9796800,-1
411,1,STEP,1328229505000,1328239236800,9731800,-1
412,1,STEP,1328239267900,1328249059900,9792000,-1
413,1,STEP,1328249089900,1328258783200,9693300,-1
414,1,STEP,1328258814300,1328268543200,9728900,-1
415,1,STEP,1328268585100,1328278273400,9688300,-1
416,1,STEP,1328278307800,1328288117000,9809200,-1
417,1,STEP,1328288149400,1328297853100,9703700,-1
418,1,STEP,1328297885500,1328307665300,9779800,-1
419,1,STEP,1328307697000,1328317447900,9750900,-1
420,1,STEP,1328317478800,1328327267300,9788500,-1
421,1,STEP,1328327301800,1328337134800,9833000,-1
422,1,STEP,1328337165300,1328347015900,9850600,-1
423,1,STEP,1328347047100,1328356703200,9656100,-1
424,1,STEP,1328356734000,1328366509400,9775400,-1
425,1,STEP,1328366540400,1328376360900,9820500,-1
426,1,STEP,1328376408700,1328386190300,9781600,-1
427,1,STEP,1328386223100,1328395942600,9719500,-1
428,1,STEP,1328395973400,1328405799400,9826000,-1
429,1,STEP,1328405830900,1328415575400,9744500,-1
430,1,STEP,1328415614000,1328425345900,9731900,-1
431,1,STEP,1328425382500,1328435167100,9784600,-1
432,1,STEP,1328435199300,1328444900200,9700900,-1
433,1,STEP,1328444933200,1328454719000,9785800,-1
434,1,STEP,1328454749100,1328464551400,9802300,-1
435,1,STEP,1328464585400,1328474362400,9777000,-1
436,1,STEP,1328474398000,1328484140300,9742300,-1
437,1,STEP,1328484182800,1328493949200,9766400,-1
438,1,STEP,1328493980200,1328503753400,9773200,-1
439,1,STEP,1328503785200,1328513489900,9704700,-1
440,1,STEP,1328513525900,1328523109900,9584000,-1
441,1,STEP,1328523140600,1328532921800,9781200,-1
442,1,STEP,1328532988200,1328542815600,9827400,-1
443,1,STEP,1328542853000,1328552605800,9752800,-1
444,1,STEP,1328552636800,1328562480800,9844000,-1
445,1,STEP,1328562515400,1328572120100,9604700,-1
446,1,STEP,1328572150600,1328581878000,9727400,-1
447,1,STEP,1328581926000,1328591625400,9699400,-1
448,1,STEP,1328591662300,1328601478400,9816100,-1
449,1,STEP,1328601509000,1328611230100,9721100,-1
450,1,STEP,1328611266900,1328620993100,9726200,-1
451,1,STEP,1328621026900,1328630777200,9750300,-1
452,1,STEP,1328630807900,1328640539300,9731400,-1
453,1,STEP,1328640591400,1328649884100,9292700,-1
454,1,STEP,1328649934200,1328659130200,9196000,-1
455,1,STEP,1328659174000,1328668767300,9593300,-1
456,1,STEP,1328668819000,1328678337500,9518500,-1
457,1,STEP,1328678377800,1328688086600,9708800,-1
458,1,STEP,1328688147500,1328697740100,9592600,-1
459,1,STEP,1328697789800,1328707581200,9791400,-1
460,1,STEP,1328707610900,1328717379800,9768900,-1
461,1,STEP,1328717408600,1328726965400,9556800,-1
462,1,STEP,1328727002100,1328736710700,9708600,-1
463,1,STEP,1328736743000,1328746471600,9728600,-1
464,1,STEP,1328746507600,1328756213400,9705800,-1
465,1,STEP,1328756254500,1328765984400,9729900,-1
466,1,STEP,1328766012400,1328775752800,9740400,-1
467,1,STEP,1328775782600,1328785347800,9565200,-1
468,1,STEP,1328785392700,1328795095900,9703200,-1
469,1,STEP,1328795146500,1328804724600,9578100,-1
470,1,STEP,1328804774900,1328814448700,9673800,-1
471,1,STEP,1328814479000,1328824250500,9771500,-1
472,1,STEP,1328824279400,1328833985400,9706000,-1
473,1,STEP,1328834017300,1328843766000,9748700,-1
474,1,STEP,1328843794600,1328853584300,9789700,-1
475,1,STEP,1328853615300,1328863352300,9737000,-1
476,1,STEP,1328863386000,1328872921300,9535300,-1
477,1,STEP,1328872960800,1328882693000,9732200,-1
478,1,STEP,1328882731700,1328892489700,9758000,-1
479,1,STEP,1328892532200,1328902298700,9766500,-1
480,1,STEP,1328902329400,1328912012400,9683000,-1
481,1,STEP,1328912047800,1328921775300,9727500,-1
482,1,STEP,1328921805600,1328931558300,9752700,-1
483,1,STEP,1328931590800,1328941360600,9769800,-1
484,1,STEP,1328941390500,1328951161900,9771400,-1
485,1,STEP,1328951192800,1328960848600,9655800,-1
486,1,STEP,1328960880700,1328970487000,9606300,-1
487,1,STEP,1328970540600,1328980113200,9572600,-1
488,1,STEP,1328980148300,1328989671600,9523300,-1
489,1,STEP,1328989726200,1328999169900,9443700,-1
490,1,STEP,1328999223400,1329008686100,9462700,-1
491,1,STEP,1329008740200,1329018336200,9596000,-1
492,1,STEP,1329018381300,1329028030400,9649100,-1
493,1,STEP,1329028064500,1329037675200,9610700,-1
494,1,STEP,1329037716300,1329047481000,9764700,-1
495,1,STEP,1329047519200,1329057020200,9501000,-1
496,1,STEP,1329057059700,1329066659300,9599600,-1
497,1,STEP,1329066695300,1329076458400,9763100,-1
498,1,STEP,1329076486600,1329086091900,9605300,-1
499,1,STEP,1329086125100,1329095856200,9731100,-1
500,1,STEP,1329095901800,1329105516300,9614500,-1
501,1,STEP,1329105558900,1329115253700,9694800,-1
502,1,STEP,1329115286100,1329125066300,9780200,-1
503,1,STEP,1329125095600,1329134652800,9557200,-1
504,1,STEP,1329134681700,1329144445900,9764200,-1
505,1,STEP,1329144476900,1329154157700,9680800,-1
506,1,STEP,1329154202200,1329163907100,9704900,-1
507,1,STEP,1329163959100,1329173711700,9752600,-1
508,1,STEP,1329173767800,1329183197500,9429700,-1
509,1,STEP,1329183236000,1329192770900,9534900,-1
510,1,STEP,1329192804400,1329202046100,9241700,-1
511,1,STEP,1329202088600,1329211861000,9772400,-1
512,1,STEP,1329211908500,1329221722500,9814000,-1
513,1,STEP,1329221755800,1329231471000,9715200,-1
