Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
123,1,STEP,3549697247900,3549703991800,6743900,-1
124,1,STEP,3549704031400,3549710393900,6362500,-1
125,1,STEP,3549710437600,3549716291400,5853800,-1
126,1,STEP,3549716330400,3549721985400,5655000,-1
127,1,STEP,3549722020500,3549727744700,5724200,-1
128,1,STEP,3549727803600,3549733496700,5693100,-1
129,1,STEP,3549733540200,3549739582900,6042700,-1
130,1,STEP,3549739619500,3549745585400,5965900,-1
131,1,STEP,3549745645400,3549751589300,5943900,-1
132,1,STEP,3549751630900,3549757656100,6025200,-1
133,1,STEP,3549757698600,3549763979900,6281300,-1
134,1,STEP,3549764020600,3549771153700,7133100,-1
135,1,STEP,3549771249900,3549779164800,7914900,-1
136,1,STEP,3549779261500,3549787002900,7741400,-1
137,1,STEP,3549787088300,3549794873600,7785300,-1
138,1,STEP,3549794993600,3549801578600,6585000,-1
139,1,STEP,3549801626100,3549807703300,6077200,-1
140,1,STEP,3549807759800,3549813756300,5996500,-1
141,1,STEP,3549813789200,3549819709700,5920500,-1
142,1,STEP,3549819738800,3549825419300,5680500,-1
143,1,STEP,3549825467400,3549831150500,5683100,-1
144,1,STEP,3549831179200,3549836854000,5674800,-1
145,1,STEP,3549836890400,3549843054200,6163800,-1
146,1,STEP,3549843114200,3549848498000,5383800,-1
147,1,STEP,3549848532800,3549854654900,6122100,-1
148,1,STEP,3549854716200,3549861022200,6306000,-1
149,1,STEP,3549861062000,3549866982600,5920600,-1
150,1,STEP,3549867019700,3549873021700,6002000,-1
151,1,STEP,3549873061500,3549879109800,6048300,-1
152,1,STEP,3549879143900,3549884764300,5620400,-1
153,1,STEP,3549884804400,3549890210300,5405900,-1
154,1,STEP,3549890246100,3549896286200,6040100,-1
155,1,STEP,3549896323300,3549902301200,5977900,-1
156,1,STEP,3549902356100,3549908538300,6182200,-1
157,1,STEP,3549908601300,3549914432600,5831300,-1
158,1,STEP,3549914481800,3549920483400,6001600,-1
159,1,STEP,3549920512400,3549926856200,6343800,-1
160,1,STEP,3549926888300,3549933257700,6369400,-1
161,1,STEP,3549933308200,3549939414400,6106200,-1
162,1,STEP,3549939454700,3549945294900,5840200,-1
163,1,STEP,3549945330600,3549951314600,5984000,-1
164,1,STEP,3549951415800,3549957179200,5763400,-1
165,1,STEP,3549957232500,3549963014400,5781900,-1
166,1,STEP,3549963067400,3549969089500,6022100,-1
167,1,STEP,3549969142500,3549974742700,5600200,-1
168,1,STEP,3549974800900,3549980167900,5367000,-1
169,1,STEP,3549980215700,3549986381000,6165300,-1
170,1,STEP,3549986422600,3549992606100,6183500,-1
171,1,STEP,3549992644100,3549998501700,5857600,-1
172,1,STEP,3549998545000,3550004583700,6038700,-1
173,1,STEP,3550004623900,3550010668900,6045000,-1
174,1,STEP,3550010726500,3550016843000,6116500,-1
175,1,STEP,3550016894700,3550022839000,5944300,-1
176,1,STEP,3550022885100,3550027983200,5098100,-1
177,1,STEP,3550028022400,3550033868900,5846500,-1
178,1,STEP,3550033927100,3550039247700,5320600,-1
179,1,STEP,3550039298200,3550044899300,5601100,-1
180,1,STEP,3550044967100,3550050157000,5189900,-1
181,1,STEP,3550050209600,3550055046100,4836500,-1
182,1,STEP,3550055093300,3550060973000,5879700,-1
183,1,STEP,3550061045500,3550066766700,5721200,-1
184,1,STEP,3550066827400,3550072409200,5581800,-1
185,1,STEP,3550072446600,3550078643500,6196900,-1
186,1,STEP,3550078692700,3550084341100,5648400,-1
187,1,STEP,3550084378600,3550090360500,5981900,-1
188,1,STEP,3550090414500,3550096701000,6286500,-1
189,1,STEP,3550096735900,3550102560800,5824900,-1
190,1,STEP,3550102598900,3550108673800,6074900,-1
191,1,STEP,3550108730300,3550114655500,5925200,-1
192,1,STEP,3550114691600,3550120545100,5853500,-1
193,1,STEP,3550120593000,3550126452800,5859800,-1
194,1,STEP,3550126537300,3550132535500,5998200,-1
195,1,STEP,3550132578200,3550138807600,6229400,-1
196,1,STEP,3550138853700,3550144678300,5824600,-1
197,1,STEP,3550144713700,3550150832100,6118400,-1
198,1,STEP,3550150872200,3550156826700,5954500,-1
199,1,STEP,3550156880300,3550162891100,6010800,-1
200,1,STEP,3550162924800,3550168531500,5606700,-1
201,1,STEP,3550168570000,3550174379700,5809700,-1
202,1,STEP,3550174407900,3550180018200,5610300,-1
203,1,STEP,3550180047500,3550185884400,5836900,-1
204,1,STEP,3550185926800,3550191561200,5634400,-1
205,1,STEP,3550191590700,3550197089200,5498500,-1
206,1,STEP,3550197123700,3550203231000,6107300,-1
207,1,STEP,3550203295900,3550209316100,6020200,-1
208,1,STEP,3550209360700,3550215299200,5938500,-1
209,1,STEP,3550215343100,3550221221400,5878300,-1
210,1,STEP,3550221263100,3550227199400,5936300,-1
211,1,STEP,3550227287900,3550233163300,5875400,-1
212,1,STEP,3550233259800,3550239238000,5978200,-1
213,1,STEP,3550239305400,3550245348500,6043100,-1
214,1,STEP,3550245403400,3550251334700,5931300,-1
215,1,STEP,3550251383000,3550257180200,5797200,-1
216,1,STEP,3550257224300,3550262744600,5520300,-1
217,1,STEP,3550262788000,3550268997000,6209000,-1
218,1,STEP,3550269041600,3550275284900,6243300,-1
219,1,STEP,3550275315700,3550281404900,6089200,-1
220,1,STEP,3550281446000,3550287076700,5630700,-1
221,1,STEP,3550287115700,3550293406000,6290300,-1
222,1,STEP,3550293458000,3550299594200,6136200,-1
223,1,STEP,3550299628100,3550305288200,5660100,-1
224,1,STEP,3550305325900,3550311247200,5921300,-1
225,1,STEP,3550311302500,3550317163900,5861400,-1
226,1,STEP,3550317196600,3550323359400,6162800,-1
227,1,STEP,3550323416900,3550329193400,5776500,-1
228,1,STEP,3550329276800,3550335043400,5766600,-1
229,1,STEP,3550335101300,3550343447700,8346400,-1
230,1,STEP,3550343509400,3550354951600,11442200,-1
231,1,STEP,3550355020000,3550361917500,6897500,-1
232,1,STEP,3550361992500,3550372813700,10821200,-1
233,1,STEP,3550372871800,3550379169500,6297700,-1
234,1,STEP,3550379212900,3550384920400,5707500,-1
235,1,STEP,3550384982900,3550395958200,10975300,-1
236,1,STEP,3550395996200,3550406934600,10938400,-1
237,1,STEP,3550407005900,3550413580300,6574400,-1
238,1,STEP,3550413649400,3550420079800,6430400,-1
239,1,STEP,3550420126700,3550429774800,9648100,-1
240,1,STEP,3550429827700,3550439460300,9632600,-1
241,1,STEP,3550439567200,3550446176900,6609700,-1
242,1,STEP,3550446240000,3550451385000,5145000,-1
243,1,STEP,3550451449100,3550456450500,5001400,-1
244,1,STEP,3550456515700,3550461567900,5052200,-1
245,1,STEP,3550461635900,3550467382400,5746500,-1
246,1,STEP,3550467474800,3550472654200,5179400,-1
247,1,STEP,3550472715100,3550477677400,4962300,-1
248,1,STEP,3550477733200,3550483144900,5411700,-1
249,1,STEP,3550483201000,3550488802600,5601600,-1
250,1,STEP,3550488849800,3550494505100,5655300,-1
251,1,STEP,3550494545500,3550500236400,5690900,-1
252,1,STEP,3550500288900,3550505801600,5512700,-1
253,1,STEP,3550505845300,3550511627300,5782000,-1
254,1,STEP,3550511672700,3550517128300,5455600,-1
255,1,STEP,3550517176500,3550522494000,5317500,-1
256,1,STEP,3550522538400,3550528185200,5646800,-1
257,1,STEP,3550528228100,3550533500400,5272300,-1
258,1,STEP,3550533547100,3550538947900,5400800,-1
259,1,STEP,3550539022600,3550544351300,5328700,-1
260,1,STEP,3550544427400,3550550040100,5612700,-1
261,1,STEP,3550550097900,3550555407600,5309700,-1
262,1,STEP,3550555444400,3550560612300,5167900,-1
263,1,STEP,3550560659700,3550565821500,5161800,-1
264,1,STEP,3550565877600,3550571280700,5403100,-1
265,1,STEP,3550571317800,3550576188700,4870900,-1
266,1,STEP,3550576226600,3550581470100,5243500,-1
267,1,STEP,3550581517000,3550586399200,4882200,-1
268,1,STEP,3550586440100,3550591366300,4926200,-1
269,1,STEP,3550591398200,3550596386800,4988600,-1
270,1,STEP,3550596420100,3550601717400,5297300,-1
271,1,STEP,3550601752200,3550606702600,4950400,-1
272,1,STEP,3550606746900,3550612362000,5615100,-1
273,1,STEP,3550612405200,3550617949700,5544500,-1
274,1,STEP,3550617982300,3550624047100,6064800,-1
275,1,STEP,3550624078500,3550629653500,5575000,-1
276,1,STEP,3550629696600,3550635071100,5374500,-1
277,1,STEP,3550635107500,3550640783900,5676400,-1
278,1,STEP,3550640819300,3550646457700,5638400,-1
279,1,STEP,3550646495800,3550652236900,5741100,-1
280,1,STEP,3550652289800,3550657476400,5186600,-1
281,1,STEP,3550657528200,3550662903300,5375100,-1
282,1,STEP,3550662940600,3550668770600,5830000,-1
283,1,STEP,3550668807100,3550673936300,5129200,-1
284,1,STEP,3550673973000,3550679106800,5133800,-1
285,1,STEP,3550679140300,3550684838700,5698400,-1
286,1,STEP,3550684876500,3550690804300,5927800,-1
287,1,STEP,3550690847700,3550695911400,5063700,-1
288,1,STEP,3550695948500,3550701838700,5890200,-1
289,1,STEP,3550701874300,3550707177400,5303100,-1
290,1,STEP,3550707216800,3550712495500,5278700,-1
291,1,STEP,3550712533000,3550717845100,5312100,-1
292,1,STEP,3550717879500,3550723434800,5555300,-1
293,1,STEP,3550723473700,3550729356500,5882800,-1
294,1,STEP,3550729395500,3550735434500,6039000,-1
295,1,STEP,3550735482800,3550741371600,5888800,-1
296,1,STEP,3550741407300,3550747538700,6131400,-1
297,1,STEP,3550747579100,3550753754800,6175700,-1
298,1,STEP,3550753806000,3550759736200,5930200,-1
299,1,STEP,3550759799400,3550765634400,5835000,-1
300,1,STEP,3550765697500,3550771901100,6203600,-1
301,1,STEP,3550771935800,3550778076300,6140500,-1
302,1,STEP,3550778117700,3550784060500,5942800,-1
303,1,STEP,3550784099600,3550790015500,5915900,-1
304,1,STEP,3550790055200,3550796017000,5961800,-1
305,1,STEP,3550796062000,3550801998000,5936000,-1
306,1,STEP,3550802030200,3550807583700,5553500,-1
307,1,STEP,3550807626700,3550813775800,6149100,-1
308,1,STEP,3550813824800,3550819638600,5813800,-1
309,1,STEP,3550819673900,3550825625200,5951300,-1
310,1,STEP,3550825680200,3550830993300,5313100,-1
311,1,STEP,3550831028500,3550837083600,6055100,-1
312,1,STEP,3550837121200,3550843494100,6372900,-1
313,1,STEP,3550843544900,3550849357800,5812900,-1
314,1,STEP,3550849399100,3550855164600,5765500,-1
315,1,STEP,3550855199500,3550861320000,6120500,-1
316,1,STEP,3550861397500,3550867374000,5976500,-1
317,1,STEP,3550867418500,3550873130100,5711600,-1
318,1,STEP,3550873498700,3550879649000,6150300,-1
319,1,STEP,3550879682900,3550885645500,5962600,-1
320,1,STEP,3550885679000,3550892243500,6564500,-1
321,1,STEP,3550892270900,3550898796600,6525700,-1
322,1,STEP,3550898830200,3550904758100,5927900,-1
323,1,STEP,3550904806000,3550911203800,6397800,-1
324,1,STEP,3550911263000,3550917780600,6517600,-1
325,1,STEP,3550917810300,3550924270100,6459800,-1
326,1,STEP,3550924314300,3550930627000,6312700,-1
327,1,STEP,3550930662900,3550936876300,6213400,-1
328,1,STEP,3550936934500,3550943252700,6318200,-1
329,1,STEP,3550943285200,3550949392800,6107600,-1
330,1,STEP,3550949433600,3550955810400,6376800,-1
331,1,STEP,3550955840300,3550962194000,6353700,-1
332,1,STEP,3550962236300,3550968569700,6333400,-1
333,1,STEP,3550968613800,3550975134500,6520700,-1
334,1,STEP,3550975183800,3550981462600,6278800,-1
335,1,STEP,3550981516500,3550987840200,6323700,-1
336,1,STEP,3550987872100,3550994400100,6528000,-1
337,1,STEP,3550994446400,3551000399000,5952600,-1
338,1,STEP,3551000432600,3551006946900,6514300,-1
339,1,STEP,3551006980600,3551013221500,6240900,-1
340,1,STEP,3551013261200,3551019465000,6203800,-1
341,1,STEP,3551019499000,3551025955300,6456300,-1
342,1,STEP,3551026002200,3551032276200,6274000,-1
343,1,STEP,3551032325400,3551038564400,6239000,-1
344,1,STEP,3551038596400,3551044929300,6332900,-1
345,1,STEP,3551044969300,3551051126300,6157000,-1
346,1,STEP,3551051156500,3551057606900,6450400,-1
347,1,STEP,3551057670400,3551063512100,5841700,-1
348,1,STEP,3551063573500,3551070221600,6648100,-1
349,1,STEP,3551070259300,3551077195100,6935800,-1
350,1,STEP,3551077243500,3551083770700,6527200,-1
351,1,STEP,3551083826200,3551089947800,6121600,-1
352,1,STEP,3551090013200,3551096043500,6030300,-1
353,1,STEP,3551096092800,3551102608800,6516000,-1
354,1,STEP,3551102668600,3551108949900,6281300,-1
355,1,STEP,3551109007800,3551115509700,6501900,-1
356,1,STEP,3551115578500,3551121688400,6109900,-1
357,1,STEP,3551121736800,3551127889900,6153100,-1
358,1,STEP,3551127940900,3551134982500,7041600,-1
359,1,STEP,3551135062600,3551141773400,6710800,-1
360,1,STEP,3551141808300,3551148429200,6620900,-1
361,1,STEP,3551148486600,3551155516500,7029900,-1
362,1,STEP,3551155568700,3551161917800,6349100,-1
363,1,STEP,3551161972100,3551168040500,6068400,-1
364,1,STEP,3551168078200,3551174006800,5928600,-1
365,1,STEP,3551174044200,3551180285300,6241100,-1
366,1,STEP,3551180345000,3551186955300,6610300,-1
367,1,STEP,3551187029300,3551193716900,6687600,-1
368,1,STEP,3551193774100,3551200378000,6603900,-1
369,1,STEP,3551200436200,3551206499300,6063100,-1
370,1,STEP,3551206546600,3551213045100,6498500,-1
371,1,STEP,3551213108000,3551219150200,6042200,-1
372,1,STEP,3551219182200,3551225284000,6101800,-1
373,1,STEP,3551225350400,3551231112700,5762300,-1
374,1,STEP,3551231167000,3551237403100,6236100,-1
375,1,STEP,3551237445400,3551244144200,6698800,-1
376,1,STEP,3551244175900,3551250629200,6453300,-1
377,1,STEP,3551250676600,3551257195400,6518800,-1
378,1,STEP,3551257227200,3551263221200,5994000,-1
379,1,STEP,3551263276200,3551269801000,6524800,-1
380,1,STEP,3551269849600,3551275710800,5861200,-1
381,1,STEP,3551275745700,3551282031500,6285800,-1
382,1,STEP,3551282074000,3551288322200,6248200,-1
383,1,STEP,3551288388500,3551294922200,6533700,-1
384,1,STEP,3551294974300,3551301357800,6383500,-1
385,1,STEP,3551301390100,3551307565700,6175600,-1
386,1,STEP,3551307632700,3551313775500,6142800,-1
387,1,STEP,3551313817100,3551319936500,6119400,-1
388,1,STEP,3551319972000,3551326400000,6428000,-1
389,1,STEP,3551326440900,3551332549800,6108900,-1
390,1,STEP,3551332579400,3551338987000,6407600,-1
391,1,STEP,3551339029400,3551345504300,6474900,-1
392,1,STEP,3551345540800,3551351824800,6284000,-1
393,1,STEP,3551351882300,3551358107900,6225600,-1
394,1,STEP,3551358146600,3551364667800,6521200,-1
395,1,STEP,3551364713000,3551370959200,6246200,-1
396,1,STEP,3551370991400,3551377413000,6421600,-1
397,1,STEP,3551377443300,3551383966400,6523100,-1
398,1,STEP,3551384024500,3551390406200,6381700,-1
399,1,STEP,3551390455600,3551397129900,6674300,-1
400,1,STEP,3551397194200,3551403363900,6169700,-1
401,1,STEP,3551403433700,3551409752800,6319100,-1
402,1,STEP,3551409816100,3551416268500,6452400,-1
403,1,STEP,3551416345700,3551422869200,6523500,-1
404,1,STEP,3551422930600,3551429263300,6332700,-1
405,1,STEP,3551429337000,3551435592600,6255600,-1
406,1,STEP,3551435675900,3551442273300,6597400,-1
407,1,STEP,3551442324200,3551448812500,6488300,-1
408,1,STEP,3551448885200,3551455038400,6153200,-1
409,1,STEP,3551455090400,3551462140000,7049600,-1
410,1,STEP,3551462209000,3551468729100,6520100,-1
411,1,STEP,3551468773500,3551475299400,6525900,-1
412,1,STEP,3551475333700,3551481852100,6518400,-1
413,1,STEP,3551481915500,3551491593700,9678200,-1
414,1,STEP,3551491677000,3551508690700,17013700,-1
415,1,STEP,3551508770300,3551522156800,13386500,-1
416,1,STEP,3551522218200,3551529011900,6793700,-1
417,1,STEP,3551529125200,3551535547900,6422700,-1
418,1,STEP,3551535609500,3551562714400,27104900,-1
419,1,STEP,3551562778200,3551571687700,8909500,-1
420,1,STEP,3551572298200,3551590028600,17730400,-1
421,1,STEP,3551590088800,3551595930900,5842100,-1
422,1,STEP,3551596029700,3551601422300,5392600,-1
423,1,STEP,3551601490100,3551607406200,5916100,-1
424,1,STEP,3551607471700,3551613325400,5853700,-1
425,1,STEP,3551613384600,3551619155900,5771300,-1
426,1,STEP,3551619247500,3551625053200,5805700,-1
427,1,STEP,3551625114300,3551630967100,5852800,-1
428,1,STEP,3551631031000,3551637084600,6053600,-1
429,1,STEP,3551637135700,3551643231100,6095400,-1
430,1,STEP,3551643263800,3551649730600,6466800,-1
431,1,STEP,3551649794400,3551655893300,6098900,-1
432,1,STEP,3551655948700,3551661957500,6008800,-1
433,1,STEP,3551662011300,3551668191600,6180300,-1
434,1,STEP,3551668240500,3551674540600,6300100,-1
435,1,STEP,3551674585000,3551679870600,5285600,-1
436,1,STEP,3551679915300,3551686070700,6155400,-1
437,1,STEP,3551686129300,3551691791600,5662300,-1
438,1,STEP,3551691844300,3551698015000,6170700,-1
439,1,STEP,3551698084600,3551704274700,6190100,-1
440,1,STEP,3551704345300,3551710221400,5876100,-1
441,1,STEP,3551710313200,3551716328700,6015500,-1
442,1,STEP,3551716402100,3551722548100,6146000,-1
443,1,STEP,3551722631700,3551728689100,6057400,-1
444,1,STEP,3551728778400,3551734535000,5756600,-1
445,1,STEP,3551734589700,3551740304500,5714800,-1
446,1,STEP,3551740378000,3551746468700,6090700,-1
447,1,STEP,3551746538000,3551752757300,6219300,-1
448,1,STEP,3551752806600,3551758858600,6052000,-1
449,1,STEP,3551758937300,3551764817300,5880000,-1
450,1,STEP,3551764869000,3551771530300,6661300,-1
451,1,STEP,3551771586700,3551777514800,5928100,-1
452,1,STEP,3551777565000,3551783787100,6222100,-1
453,1,STEP,3551783844300,3551789844000,5999700,-1
454,1,STEP,3551789903500,3551796043200,6139700,-1
455,1,STEP,3551796094100,3551802200800,6106700,-1
456,1,STEP,3551802250400,3551808678200,6427800,-1
457,1,STEP,3551808744000,3551814968800,6224800,-1
458,1,STEP,3551815006200,3551821293700,6287500,-1
459,1,STEP,3551821346800,3551827643000,6296200,-1
460,1,STEP,3551827705100,3551834689800,6984700,-1
461,1,STEP,3551834763700,3551841679400,6915700,-1
462,1,STEP,3551841744500,3551848012400,6267900,-1
463,1,STEP,3551848071000,3551854817600,6746600,-1
464,1,STEP,3551854888600,3551861415100,6526500,-1
465,1,STEP,3551861474600,3551867777400,6302800,-1
466,1,STEP,3551867838100,3551874444400,6606300,-1
467,1,STEP,3551874510800,3551880419200,5908400,-1
468,1,STEP,3551880468600,3551886921100,6452500,-1
469,1,STEP,3551887008600,3551892936700,5928100,-1
470,1,STEP,3551892985900,3551898916600,5930700,-1
471,1,STEP,3551898973400,3551904797200,5823800,-1
472,1,STEP,3551904872800,3551910723500,5850700,-1
473,1,STEP,3551910798100,3551917431500,6633400,-1
474,1,STEP,3551917480400,3551923469000,5988600,-1
475,1,STEP,3551923533500,3551930430700,6897200,-1
476,1,STEP,3551930490400,3551936898200,6407800,-1
477,1,STEP,3551936995500,3551943593900,6598400,-1
478,1,STEP,3551943667300,3551949932800,6265500,-1
479,1,STEP,3551949987100,3551956759600,6772500,-1
480,1,STEP,3551956806700,3551963232900,6426200,-1
481,1,STEP,3551963281300,3551969590000,6308700,-1
482,1,STEP,3551969643100,3551975898300,6255200,-1
483,1,STEP,3551975930900,3551982202400,6271500,-1
484,1,STEP,3551982249800,3551988922400,6672600,-1
485,1,STEP,3551988956100,3551995719800,6763700,-1
486,1,STEP,3551995755900,3552002459600,6703700,-1
487,1,STEP,3552002511100,3552008830600,6319500,-1
488,1,STEP,3552008867100,3552015519700,6652600,-1
489,1,STEP,3552015557300,3552021687700,6130400,-1
490,1,STEP,3552021725900,3552027986300,6260400,-1
491,1,STEP,3552028043200,3552034412400,6369200,-1
492,1,STEP,3552034453200,3552040824400,6371200,-1
493,1,STEP,3552040854600,3552047915800,7061200,-1
494,1,STEP,3552047976200,3552054504300,6528100,-1
495,1,STEP,3552054541900,3552061066800,6524900,-1
496,1,STEP,3552061108400,3552067209300,6100900,-1
497,1,STEP,3552067250900,3552073408700,6157800,-1
498,1,STEP,3552073475800,3552079769600,6293800,-1
499,1,STEP,3552079822500,3552086255400,6432900,-1
500,1,STEP,3552086295600,3552092754600,6459000,-1
501,1,STEP,3552092787700,3552099275300,6487600,-1
502,1,STEP,3552099313100,3552105805400,6492300,-1
503,1,STEP,3552105858800,3552112276700,6417900,-1
504,1,STEP,3552112309500,3552118770300,6460800,-1
505,1,STEP,3552118801400,3552125135500,6334100,-1
506,1,STEP,3552125177900,3552131656300,6478400,-1
507,1,STEP,3552131693100,3552138170300,6477200,-1
508,1,STEP,3552138203700,3552144897700,6694000,-1
509,1,STEP,3552144931500,3552151362400,6430900,-1
510,1,STEP,3552151414900,3552157745200,6330300,-1
511,1,STEP,3552157796600,3552164621000,6824400,-1
512,1,STEP,3552164664400,3552170964100,6299700,-1
513,1,STEP,3552171000200,3552177137000,6136800,-1
