Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
46,1,STEP,4533876755900,4533895048800,18292900,-1
47,1,STEP,4533895109800,4533913804800,18695000,-1
48,1,STEP,4533913872400,4533934406400,20534000,-1
49,1,STEP,4533934466300,4533955708500,21242200,-1
50,1,STEP,4533955783300,4533977795800,22012500,-1
51,1,STEP,4533977862400,4533998386900,20524500,-1
52,1,STEP,4533998446900,4534017147100,18700200,-1
53,1,STEP,4534017211200,4534035755000,18543800,-1
54,1,STEP,4534035830500,4534053641700,17811200,-1
55,1,STEP,4534053708300,4534071397700,17689400,-1
56,1,STEP,4534071463100,4534089296800,17833700,-1
57,1,STEP,4534089357400,4534107146400,17789000,-1
58,1,STEP,4534107209500,4534125773300,18563800,-1
59,1,STEP,4534125831800,4534143688200,17856400,-1
60,1,STEP,4534143739900,4534162006100,18266200,-1
61,1,STEP,4534162061100,4534179811700,17750600,-1
62,1,STEP,4534179861000,4534198053300,18192300,-1
63,1,STEP,4534198133500,4534216046200,17912700,-1
64,1,STEP,4534216106700,4534233920000,17813300,-1
65,1,STEP,4534233992800,4534252435800,18443000,-1
66,1,STEP,4534252480900,4534270881000,18400100,-1
67,1,STEP,4534270951800,4534289924600,18972800,-1
68,1,STEP,4534289983600,4534308820800,18837200,-1
69,1,STEP,4534308871200,4534327756100,18884900,-1
70,1,STEP,4534327819100,4534346086100,18267000,-1
71,1,STEP,4534346140400,4534364457700,18317300,-1
72,1,STEP,4534364508100,4534382834100,18326000,-1
73,1,STEP,4534382891800,4534401415500,18523700,-1
74,1,STEP,4534401475800,4534420062400,18586600,-1
75,1,STEP,4534420110200,4534438496600,18386400,-1
76,1,STEP,4534438560000,4534457257700,18697700,-1
77,1,STEP,4534457312100,4534475626600,18314500,-1
78,1,STEP,4534475699400,4534494049800,18350400,-1
79,1,STEP,4534494094300,4534512576900,18482600,-1
80,1,STEP,4534512645800,4534530963100,18317300,-1
81,1,STEP,4534531009500,4534549398900,18389400,-1
82,1,STEP,4534549446100,4534568051100,18605000,-1
83,1,STEP,4534568103900,4534586609700,18505800,-1
84,1,STEP,4534586660800,4534605402700,18741900,-1
85,1,STEP,4534605546100,4534624669100,19123000,-1
86,1,STEP,4534624717800,4534643438200,18720400,-1
87,1,STEP,4534643496300,4534662012100,18515800,-1
88,1,STEP,4534662075200,4534680635200,18560000,-1
89,1,STEP,4534680704100,4534699276100,18572000,-1
90,1,STEP,4534699376300,4534717468600,18092300,-1
91,1,STEP,4534717537600,4534735861100,18323500,-1
92,1,STEP,4534735930600,4534754313600,18383000,-1
93,1,STEP,4534754374200,4534772594400,18220200,-1
94,1,STEP,4534772734400,4534790935900,18201500,-1
95,1,STEP,4534791001200,4534809047300,18046100,-1
96,1,STEP,4534809102900,4534827882000,18779100,-1
97,1,STEP,4534827945800,4534846169800,18224000,-1
98,1,STEP,4534846232100,4534864551400,18319300,-1
99,1,STEP,4534864619300,4534883176800,18557500,-1
100,1,STEP,4534883241900,4534901909100,18667200,-1
101,1,STEP,4534901988300,4534920561100,18572800,-1
102,1,STEP,4534920616400,4534939169700,18553300,-1
103,1,STEP,4534939212700,4534957900300,18687600,-1
104,1,STEP,4534957953800,4534977090800,19137000,-1
105,1,STEP,4534977158800,4534996067600,18908800,-1
106,1,STEP,4534996128100,4535014517600,18389500,-1
107,1,STEP,4535014557300,4535033477100,18919800,-1
108,1,STEP,4535033524500,4535052326400,18801900,-1
109,1,STEP,4535052369000,4535071353500,18984500,-1
110,1,STEP,4535071414600,4535091113100,19698500,-1
111,1,STEP,4535091333100,4535112497800,21164700,-1
112,1,STEP,4535112556400,4535133392500,20836100,-1
113,1,STEP,4535133454000,4535157300500,23846500,-1
114,1,STEP,4535157367700,4535181168000,23800300,-1
115,1,STEP,4535181251500,4535198898400,17646900,-1
116,1,STEP,4535198972100,4535217178300,18206200,-1
117,1,STEP,4535217252100,4535235441000,18188900,-1
118,1,STEP,4535235508700,4535253139300,17630600,-1
119,1,STEP,4535253199800,4535271290100,18090300,-1
120,1,STEP,4535271356500,4535288936800,17580300,-1
121,1,STEP,4535289009300,4535306703600,17694300,-1
122,1,STEP,4535306785900,4535324863400,18077500,-1
123,1,STEP,4535324907300,4535343466000,18558700,-1
124,1,STEP,4535343514600,4535362324600,18810000,-1
125,1,STEP,4535362372900,4535381388100,19015200,-1
126,1,STEP,4535381441100,4535400505600,19064500,-1
127,1,STEP,4535400571000,4535419470700,18899700,-1
128,1,STEP,4535419522000,4535438324800,18802800,-1
129,1,STEP,4535438364500,4535457177000,18812500,-1
130,1,STEP,4535457251500,4535475398100,18146600,-1
131,1,STEP,4535475451600,4535493943300,18491700,-1
132,1,STEP,4535494013200,4535512468600,18455400,-1
133,1,STEP,4535512528700,4535530677800,18149100,-1
134,1,STEP,4535530731400,4535549205000,18473600,-1
135,1,STEP,4535549253200,4535568174100,18920900,-1
136,1,STEP,4535568224100,4535586647700,18423600,-1
137,1,STEP,4535586698700,4535605541900,18843200,-1
138,1,STEP,4535605598200,4535624552800,18954600,-1
139,1,STEP,4535624608300,4535642900000,18291700,-1
140,1,STEP,4535642953200,4535661837800,18884600,-1
141,1,STEP,4535661888300,4535680958200,19069900,-1
142,1,STEP,4535681008500,4535700082700,19074200,-1
143,1,STEP,4535700140000,4535718757600,18617600,-1
144,1,STEP,4535718820700,4535737732600,18911900,-1
145,1,STEP,4535737789900,4535756279500,18489600,-1
146,1,STEP,4535756325600,4535774914100,18588500,-1
147,1,STEP,4535774967800,4535793882400,18914600,-1
148,1,STEP,4535793940400,4535812854100,18913700,-1
149,1,STEP,4535812912600,4535831307400,18394800,-1
150,1,STEP,4535831357400,4535849961600,18604200,-1
151,1,STEP,4535850012500,4535868503000,18490500,-1
152,1,STEP,4535868559000,4535887065900,18506900,-1
153,1,STEP,4535887140500,4535906114400,18973900,-1
154,1,STEP,4535906178300,4535924325100,18146800,-1
155,1,STEP,4535924397800,4535942829800,18432000,-1
156,1,STEP,4535942902100,4535961060300,18158200,-1
157,1,STEP,4535961127700,4535979564300,18436600,-1
158,1,STEP,4535979631400,4535997648700,18017300,-1
159,1,STEP,4535997715300,4536015887500,18172200,-1
160,1,STEP,4536015968700,4536033941000,17972300,-1
161,1,STEP,4536034016300,4536052307500,18291200,-1
162,1,STEP,4536052361700,4536070882000,18520300,-1
163,1,STEP,4536070937500,4536089222200,18284700,-1
164,1,STEP,4536089277700,4536108130200,18852500,-1
165,1,STEP,4536108178100,4536126710200,18532100,-1
166,1,STEP,4536126768100,4536145243500,18475400,-1
167,1,STEP,4536145301100,4536164149300,18848200,-1
168,1,STEP,4536164208000,4536183060500,18852500,-1
169,1,STEP,4536183117300,4536201937800,18820500,-1
170,1,STEP,4536201998600,4536222083000,20084400,-1
171,1,STEP,4536222148300,4536243704600,21556300,-1
172,1,STEP,4536243765100,4536265066700,21301600,-1
173,1,STEP,4536265166000,4536287366700,22200700,-1
174,1,STEP,4536287437400,4536306324100,18886700,-1
175,1,STEP,4536306391500,4536325454100,19062600,-1
176,1,STEP,4536325521700,4536344108900,18587200,-1
177,1,STEP,4536344175900,4536361605500,17429600,-1
178,1,STEP,4536361657800,4536379613500,17955700,-1
179,1,STEP,4536379660500,4536397975500,18315000,-1
180,1,STEP,4536398032700,4536416400100,18367400,-1
181,1,STEP,4536416440400,4536434604500,18164100,-1
182,1,STEP,4536434658300,4536452399500,17741200,-1
183,1,STEP,4536452458900,4536470117500,17658600,-1
184,1,STEP,4536470178500,4536488463100,18284600,-1
185,1,STEP,4536488518500,4536506608500,18090000,-1
186,1,STEP,4536506707100,4536525346000,18638900,-1
187,1,STEP,4536525406800,4536544143700,18736900,-1
188,1,STEP,4536544211200,4536562755100,18543900,-1
189,1,STEP,4536562848500,4536581126400,18277900,-1
190,1,STEP,4536581180500,4536600155000,18974500,-1
191,1,STEP,4536600213000,4536619090400,18877400,-1
192,1,STEP,4536619142400,4536637931000,18788600,-1
193,1,STEP,4536637992400,4536656578000,18585600,-1
194,1,STEP,4536656630500,4536675568200,18937700,-1
195,1,STEP,4536675675600,4536693973600,18298000,-1
196,1,STEP,4536694023200,4536712861400,18838200,-1
197,1,STEP,4536712924600,4536731759600,18835000,-1
198,1,STEP,4536731809300,4536750340500,18531200,-1
199,1,STEP,4536750396700,4536769005600,18608900,-1
200,1,STEP,4536769061500,4536787688300,18626800,-1
201,1,STEP,4536787745800,4536806189100,18443300,-1
202,1,STEP,4536806249400,4536824956800,18707400,-1
203,1,STEP,4536825019800,4536843524500,18504700,-1
204,1,STEP,4536843580600,4536862542900,18962300,-1
205,1,STEP,4536862602900,4536881150000,18547100,-1
206,1,STEP,4536881209900,4536899780600,18570700,-1
207,1,STEP,4536899839700,4536918512500,18672800,-1
208,1,STEP,4536918557100,4536936809200,18252100,-1
209,1,STEP,4536936867200,4536955888500,19021300,-1
210,1,STEP,4536955946700,4536974578000,18631300,-1
211,1,STEP,4536974638700,4536993158500,18519800,-1
212,1,STEP,4536993209600,4537011930000,18720400,-1
213,1,STEP,4537011982100,4537030829100,18847000,-1
214,1,STEP,4537030877300,4537049279200,18401900,-1
215,1,STEP,4537049352900,4537067883200,18530300,-1
216,1,STEP,4537067949600,4537086407800,18458200,-1
217,1,STEP,4537086477800,4537105083500,18605700,-1
218,1,STEP,4537105180000,4537123293100,18113100,-1
219,1,STEP,4537123358800,4537141827500,18468700,-1
220,1,STEP,4537141909100,4537160576600,18667500,-1
221,1,STEP,4537160640100,4537179153600,18513500,-1
222,1,STEP,4537179214600,4537197508700,18294100,-1
223,1,STEP,4537197587500,4537216297900,18710400,-1
224,1,STEP,4537216358900,4537234845000,18486100,-1
225,1,STEP,4537234905700,4537253180300,18274600,-1
226,1,STEP,4537253239200,4537272347800,19108600,-1
227,1,STEP,4537272405200,4537290747800,18342600,-1
228,1,STEP,4537290847000,4537309293400,18446400,-1
229,1,STEP,4537309363300,4537328336300,18973000,-1
230,1,STEP,4537328405500,4537346653300,18247800,-1
231,1,STEP,4537346716200,4537364773700,18057500,-1
232,1,STEP,4537364834500,4537387226500,22392000,-1
233,1,STEP,4537387287300,4537413051500,25764200,-1
234,1,STEP,4537413114100,4537452231600,39117500,-1
235,1,STEP,4537452859300,4537483444700,30585400,-1
236,1,STEP,4537483514900,4537501648700,18133800,-1
237,1,STEP,4537501720800,4537519950700,18229900,-1
238,1,STEP,4537520014900,4537538046300,18031400,-1
239,1,STEP,4537538109600,4537555884700,17775100,-1
240,1,STEP,4537555937400,4537574299300,18361900,-1
241,1,STEP,4537574369800,4537592406000,18036200,-1
242,1,STEP,4537592466200,4537610155700,17689500,-1
243,1,STEP,4537610221600,4537627899700,17678100,-1
244,1,STEP,4537627964700,4537645537100,17572400,-1
245,1,STEP,4537645600200,4537663711200,18111000,-1
246,1,STEP,4537663779900,4537681924500,18144600,-1
247,1,STEP,4537681992800,4537699716900,17724100,-1
248,1,STEP,4537699816100,4537717867200,18051100,-1
249,1,STEP,4537717957700,4537736437100,18479400,-1
250,1,STEP,4537736493200,4537754944700,18451500,-1
251,1,STEP,4537755005100,4537773257900,18252800,-1
252,1,STEP,4537773335300,4537791977300,18642000,-1
253,1,STEP,4537792044100,4537810384300,18340200,-1
254,1,STEP,4537810451700,4537828809100,18357400,-1
255,1,STEP,4537828879000,4537847463300,18584300,-1
256,1,STEP,4537847528400,4537866062500,18534100,-1
257,1,STEP,4537866137200,4537884482300,18345100,-1
258,1,STEP,4537884548200,4537903210200,18662000,-1
259,1,STEP,4537903308400,4537921871300,18562900,-1
260,1,STEP,4537921934200,4537940737800,18803600,-1
261,1,STEP,4537940882700,4537959598800,18716100,-1
262,1,STEP,4537959670500,4537978039700,18369200,-1
263,1,STEP,4537978098000,4537996417500,18319500,-1
264,1,STEP,4537996480900,4538014852800,18371900,-1
265,1,STEP,4538014916900,4538033996900,19080000,-1
266,1,STEP,4538034062900,4538053092700,19029800,-1
267,1,STEP,4538053150000,4538071583200,18433200,-1
268,1,STEP,4538071660900,4538090107700,18446800,-1
269,1,STEP,4538090162200,4538108796800,18634600,-1
270,1,STEP,4538108866200,4538127422000,18555800,-1
271,1,STEP,4538127490800,4538146055800,18565000,-1
272,1,STEP,4538146114900,4538164655900,18541000,-1
273,1,STEP,4538164721000,4538183642700,18921700,-1
274,1,STEP,4538183707000,4538202244500,18537500,-1
275,1,STEP,4538202332600,4538221219700,18887100,-1
276,1,STEP,4538221336900,4538240701900,19365000,-1
277,1,STEP,4538240771700,4538259142300,18370600,-1
278,1,STEP,4538259229600,4538277483600,18254000,-1
279,1,STEP,4538277552000,4538296812800,19260800,-1
280,1,STEP,4538296883500,4538315852400,18968900,-1
281,1,STEP,4538315960900,4538333875300,17914400,-1
282,1,STEP,4538333963600,4538352382000,18418400,-1
283,1,STEP,4538352457800,4538370750100,18292300,-1
284,1,STEP,4538370834200,4538388677400,17843200,-1
285,1,STEP,4538388766000,4538407377400,18611400,-1
286,1,STEP,4538407455000,4538425859300,18404300,-1
287,1,STEP,4538425935600,4538443838000,17902400,-1
288,1,STEP,4538443920200,4538462121500,18201300,-1
289,1,STEP,4538462186400,4538480366600,18180200,-1
290,1,STEP,4538480434200,4538499057700,18623500,-1
291,1,STEP,4538499137700,4538518416200,19278500,-1
292,1,STEP,4538518545900,4538540211600,21665700,-1
293,1,STEP,4538540278300,4538558580600,18302300,-1
294,1,STEP,4538558665300,4538578075200,19409900,-1
295,1,STEP,4538578148700,4538598048200,19899500,-1
296,1,STEP,4538598139600,4538618170400,20030800,-1
297,1,STEP,4538618245000,4538637004800,18759800,-1
298,1,STEP,4538637076600,4538654925400,17848800,-1
299,1,STEP,4538654986400,4538673190100,18203700,-1
300,1,STEP,4538673246200,4538691107100,17860900,-1
301,1,STEP,4538691190000,4538709224900,18034900,-1
302,1,STEP,4538709289600,4538727484300,18194700,-1
303,1,STEP,4538727542000,4538745402000,17860000,-1
304,1,STEP,4538745460400,4538763827300,18366900,-1
305,1,STEP,4538763879500,4538781863800,17984300,-1
306,1,STEP,4538781917100,4538800186500,18269400,-1
307,1,STEP,4538800249500,4538818466300,18216800,-1
308,1,STEP,4538818538100,4538837153300,18615200,-1
309,1,STEP,4538837210900,4538855594800,18383900,-1
310,1,STEP,4538855672100,4538874435200,18763100,-1
311,1,STEP,4538874490800,4538893170700,18679900,-1
312,1,STEP,4538893220300,4538911423300,18203000,-1
313,1,STEP,4538911467000,4538929315100,17848100,-1
314,1,STEP,4538929359100,4538947511900,18152800,-1
315,1,STEP,4538947574900,4538965893400,18318500,-1
316,1,STEP,4538965951900,4538984919800,18967900,-1
317,1,STEP,4538984972300,4539003696300,18724000,-1
318,1,STEP,4539003746400,4539022564900,18818500,-1
319,1,STEP,4539022618400,4539041717700,19099300,-1
320,1,STEP,4539041769700,4539060322300,18552600,-1
321,1,STEP,4539060387400,4539079233500,18846100,-1
322,1,STEP,4539079284700,4539097603700,18319000,-1
323,1,STEP,4539097647200,4539116266600,18619400,-1
324,1,STEP,4539116316200,4539134890900,18574700,-1
325,1,STEP,4539134937900,4539153432200,18494300,-1
326,1,STEP,4539153496500,4539172097800,18601300,-1
327,1,STEP,4539172156000,4539191005900,18849900,-1
328,1,STEP,4539191058600,4539209776500,18717900,-1
329,1,STEP,4539209827900,4539228080400,18252500,-1
330,1,STEP,4539228148200,4539247005800,18857600,-1
331,1,STEP,4539247078600,4539265687400,18608800,-1
332,1,STEP,4539265762100,4539283962700,18200600,-1
333,1,STEP,4539284022400,4539302247600,18225200,-1
334,1,STEP,4539302314700,4539320806000,18491300,-1
335,1,STEP,4539320869000,4539339438100,18569100,-1
336,1,STEP,4539339505800,4539357736300,18230500,-1
337,1,STEP,4539357820600,4539376186100,18365500,-1
338,1,STEP,4539376283300,4539394580800,18297500,-1
339,1,STEP,4539394648800,4539412728100,18079300,-1
340,1,STEP,4539412815100,4539431244700,18429600,-1
341,1,STEP,4539431310500,4539449328000,18017500,-1
342,1,STEP,4539449384600,4539467654000,18269400,-1
343,1,STEP,4539467726700,4539485836500,18109800,-1
344,1,STEP,4539485903500,4539503836000,17932500,-1
345,1,STEP,4539503901800,4539522028400,18126600,-1
346,1,STEP,4539522128200,4539540411400,18283200,-1
347,1,STEP,4539540483500,4539558467600,17984100,-1
348,1,STEP,4539558524900,4539576664700,18139800,-1
349,1,STEP,4539576726600,4539594978900,18252300,-1
350,1,STEP,4539595041600,4539613665300,18623700,-1
351,1,STEP,4539613740000,4539632470300,18730300,-1
352,1,STEP,4539632554400,4539651304600,18750200,-1
353,1,STEP,4539651359000,4539671431000,20072000,-1
354,1,STEP,4539671519500,4539692476400,20956900,-1
355,1,STEP,4539692547800,4539714954900,22407100,-1
356,1,STEP,4539715038100,4539736556600,21518500,-1
357,1,STEP,4539736621900,4539759677500,23055600,-1
358,1,STEP,4539759740000,4539780955600,21215600,-1
359,1,STEP,4539781029100,4539798738000,17708900,-1
360,1,STEP,4539798805400,4539816921500,18116100,-1
361,1,STEP,4539816986600,4539834749300,17762700,-1
362,1,STEP,4539834803500,4539853047900,18244400,-1
363,1,STEP,4539853094900,4539871080800,17985900,-1
364,1,STEP,4539871133200,4539889166700,18033500,-1
365,1,STEP,4539889224500,4539907018100,17793600,-1
366,1,STEP,4539907076900,4539924929000,17852100,-1
367,1,STEP,4539924987000,4539943262600,18275600,-1
368,1,STEP,4539943326200,4539961128500,17802300,-1
369,1,STEP,4539961197200,4539979103800,17906600,-1
370,1,STEP,4539979161500,4539996785800,17624300,-1
371,1,STEP,4539996838400,4540014697900,17859500,-1
372,1,STEP,4540014754000,4540032565300,17811300,-1
373,1,STEP,4540032619500,4540050444600,17825100,-1
374,1,STEP,4540050488300,4540068837800,18349500,-1
375,1,STEP,4540068888900,4540087004000,18115100,-1
376,1,STEP,4540087055400,4540105347500,18292100,-1
377,1,STEP,4540105401400,4540124143400,18742000,-1
378,1,STEP,4540124209300,4540142487500,18278200,-1
379,1,STEP,4540142548100,4540161052100,18504000,-1
380,1,STEP,4540161110800,4540179539700,18428900,-1
381,1,STEP,4540179592100,4540197905300,18313200,-1
382,1,STEP,4540197957500,4540216132500,18175000,-1
383,1,STEP,4540216180300,4540234321300,18141000,-1
384,1,STEP,4540234374200,4540252519100,18144900,-1
385,1,STEP,4540252578400,4540271254600,18676200,-1
386,1,STEP,4540271324100,4540289551500,18227400,-1
387,1,STEP,4540289631000,4540308550600,18919600,-1
388,1,STEP,4540308612200,4540327455100,18842900,-1
389,1,STEP,4540327525500,4540345432000,17906500,-1
390,1,STEP,4540345500900,4540363877800,18376900,-1
391,1,STEP,4540363942400,4540382460700,18518300,-1
392,1,STEP,4540382514200,4540401308800,18794600,-1
393,1,STEP,4540401360900,4540420384700,19023800,-1
394,1,STEP,4540420438400,4540439290400,18852000,-1
395,1,STEP,4540439355800,4540457757700,18401900,-1
396,1,STEP,4540457847500,4540476228000,18380500,-1
397,1,STEP,4540476311100,4540494807400,18496300,-1
398,1,STEP,4540494889700,4540513981700,19092000,-1
399,1,STEP,4540514084300,4540532965300,18881000,-1
400,1,STEP,4540533059300,4540551871700,18812400,-1
401,1,STEP,4540551973800,4540570460300,18486500,-1
402,1,STEP,4540570572900,4540589388500,18815600,-1
403,1,STEP,4540589457700,4540608126300,18668600,-1
404,1,STEP,4540608207900,4540626057400,17849500,-1
405,1,STEP,4540626132800,4540644472800,18340000,-1
406,1,STEP,4540644645600,4540663724200,19078600,-1
407,1,STEP,4540663814000,4540682478000,18664000,-1
408,1,STEP,4540682594700,4540700836800,18242100,-1
409,1,STEP,4540700919000,4540719555000,18636000,-1
410,1,STEP,4540719643300,4540738433900,18790600,-1
411,1,STEP,4540738521900,4540756487200,17965300,-1
412,1,STEP,4540756581400,4540775492100,18910700,-1
413,1,STEP,4540775595600,4540794622800,19027200,-1
414,1,STEP,4540794741300,4540815092700,20351400,-1
415,1,STEP,4540816500200,4540847637500,31137300,-1
416,1,STEP,4540847727900,4540868810000,21082100,-1
417,1,STEP,4540869053300,4540890584500,21531200,-1
418,1,STEP,4540890694700,4540913818400,23123700,-1
419,1,STEP,4540913907100,4540933380500,19473400,-1
420,1,STEP,4540933474800,4540952365200,18890400,-1
421,1,STEP,4540952491800,4540970067600,17575800,-1
422,1,STEP,4540970160300,4540987858600,17698300,-1
423,1,STEP,4540987938700,4541005476500,17537800,-1
424,1,STEP,4541005559300,4541023894500,18335200,-1
425,1,STEP,4541023967400,4541041959800,17992400,-1
426,1,STEP,4541042030500,4541059631900,17601400,-1
427,1,STEP,4541059697600,4541076966000,17268400,-1
428,1,STEP,4541077049000,4541095208200,18159200,-1
429,1,STEP,4541095353000,4541113122800,17769800,-1
430,1,STEP,4541113273100,4541131496400,18223300,-1
431,1,STEP,4541131570300,4541150025000,18454700,-1
432,1,STEP,4541150168400,4541168155400,17987000,-1
433,1,STEP,4541168309400,4541186503300,18193900,-1
434,1,STEP,4541186568300,4541204343000,17774700,-1
435,1,STEP,4541204417500,4541222433100,18015600,-1
436,1,STEP,4541222493700,4541240765400,18271700,-1
437,1,STEP,4541240832200,4541259376200,18544000,-1
438,1,STEP,4541259447500,4541278145000,18697500,-1
439,1,STEP,4541278211800,4541296425900,18214100,-1
440,1,STEP,4541296486900,4541314647800,18160900,-1
441,1,STEP,4541314713600,4541333459100,18745500,-1
442,1,STEP,4541333520700,4541352132900,18612200,-1
443,1,STEP,4541352210600,4541370949800,18739200,-1
444,1,STEP,4541371052800,4541390203200,19150400,-1
445,1,STEP,4541390552600,4541408917100,18364500,-1
446,1,STEP,4541408983700,4541427981500,18997800,-1
447,1,STEP,4541428048600,4541447011400,18962800,-1
448,1,STEP,4541447077100,4541465766500,18689400,-1
449,1,STEP,4541465837000,4541484471300,18634300,-1
450,1,STEP,4541484547300,4541502912000,18364700,-1
451,1,STEP,4541503010300,4541521725500,18715200,-1
452,1,STEP,4541521829300,4541540239100,18409800,-1
453,1,STEP,4541540324000,4541559304200,18980200,-1
454,1,STEP,4541559406800,4541577847300,18440500,-1
455,1,STEP,4541577963300,4541596511200,18547900,-1
456,1,STEP,4541596587900,4541615164600,18576700,-1
457,1,STEP,4541615284200,4541634105000,18820800,-1
458,1,STEP,4541634249000,4541652677500,18428500,-1
459,1,STEP,4541652748200,4541671038200,18290000,-1
460,1,STEP,4541671155300,4541690108500,18953200,-1
461,1,STEP,4541690196700,4541709075200,18878500,-1
462,1,STEP,4541709163700,4541727313600,18149900,-1
463,1,STEP,4541727390500,4541745707200,18316700,-1
464,1,STEP,4541745797900,4541764715300,18917400,-1
465,1,STEP,4541764809600,4541783029800,18220200,-1
466,1,STEP,4541783110000,4541802081100,18971100,-1
467,1,STEP,4541802182700,4541821192800,19010100,-1
468,1,STEP,4541821374300,4541840519900,19145600,-1
469,1,STEP,4541840607900,4541859153000,18545100,-1
470,1,STEP,4541859229200,4541878249900,19020700,-1
471,1,STEP,4541878325300,4541896605100,18279800,-1
472,1,STEP,4541896704900,4541916298100,19593200,-1
473,1,STEP,4541916373600,4541934967000,18593400,-1
474,1,STEP,4541935070500,4541954088100,19017600,-1
475,1,STEP,4541954213200,4541972776400,18563200,-1
476,1,STEP,4541972901300,4541991117300,18216000,-1
477,1,STEP,4541991225100,4542009355900,18130800,-1
478,1,STEP,4542009448700,4542031355400,21906700,-1
479,1,STEP,4542031486800,4542049689900,18203100,-1
480,1,STEP,4542049793300,4542068486100,18692800,-1
481,1,STEP,4542068566800,4542087363500,18796700,-1
482,1,STEP,4542087556400,4542108163800,20607400,-1
483,1,STEP,4542108252200,4542126817900,18565700,-1
484,1,STEP,4542126956100,4542147400100,20444000,-1
485,1,STEP,4542147471700,4542164918600,17446900,-1
486,1,STEP,4542164983800,4542182628300,17644500,-1
487,1,STEP,4542182708400,4542200186900,17478500,-1
488,1,STEP,4542200251700,4542217525900,17274200,-1
489,1,STEP,4542217596900,4542235487900,17891000,-1
490,1,STEP,4542235558000,4542253538100,17980100,-1
491,1,STEP,4542253620500,4542271868600,18248100,-1
492,1,STEP,4542272043500,4542289920200,17876700,-1
493,1,STEP,4542289992100,4542308287200,18295100,-1
494,1,STEP,4542308355500,4542327025300,18669800,-1
495,1,STEP,4542327104700,4542344932100,17827400,-1
496,1,STEP,4542345053800,4542362841300,17787500,-1
497,1,STEP,4542362934600,4542381193000,18258400,-1
498,1,STEP,4542381258500,4542398947400,17688900,-1
499,1,STEP,4542399028000,4542417399100,18371100,-1
500,1,STEP,4542417462300,4542435248600,17786300,-1
501,1,STEP,4542435310000,4542453438300,18128300,-1
502,1,STEP,4542453547300,4542471443300,17896000,-1
503,1,STEP,4542471517700,4542489632200,18114500,-1
504,1,STEP,4542489708300,4542508080800,18372500,-1
505,1,STEP,4542508154600,4542526826700,18672100,-1
506,1,STEP,4542526886400,4542545721300,18834900,-1
507,1,STEP,4542545782800,4542564086100,18303300,-1
508,1,STEP,4542564149200,4542582844500,18695300,-1
509,1,STEP,4542582897200,4542601741300,18844100,-1
510,1,STEP,4542601806200,4542620640800,18834600,-1
511,1,STEP,4542620706700,4542639216300,18509600,-1
512,1,STEP,4542639277000,4542657641500,18364500,-1
513,1,STEP,4542657708300,4542675630600,17922300,-1
