Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
93,1,STEP,4715061891900,4715067860600,5968700,-1
94,1,STEP,4715067899400,4715073499400,5600000,-1
95,1,STEP,4715073545100,4715079345000,5799900,-1
96,1,STEP,4715079382000,4715085095000,5713000,-1
97,1,STEP,4715085153600,4715090741600,5588000,-1
98,1,STEP,4715090785600,4715096383600,5598000,-1
99,1,STEP,4715096422800,4715101919800,5497000,-1
100,1,STEP,4715101956200,4715107101200,5145000,-1
101,1,STEP,4715107136500,4715112280700,5144200,-1
102,1,STEP,4715112323700,4715117600400,5276700,-1
103,1,STEP,4715117649200,4715122612700,4963500,-1
104,1,STEP,4715122646700,4715128452600,5805900,-1
105,1,STEP,4715128485000,4715134228100,5743100,-1
106,1,STEP,4715134266400,4715139555500,5289100,-1
107,1,STEP,4715139592200,4715145513500,5921300,-1
108,1,STEP,4715145548400,4715151037300,5488900,-1
109,1,STEP,4715151079400,4715156603200,5523800,-1
110,1,STEP,4715156650900,4715161933600,5282700,-1
111,1,STEP,4715162001900,4715167779800,5777900,-1
112,1,STEP,4715167821000,4715173278700,5457700,-1
113,1,STEP,4715173341600,4715179141300,5799700,-1
114,1,STEP,4715179197100,4715184728000,5530900,-1
115,1,STEP,4715184769300,4715190080900,5311600,-1
116,1,STEP,4715190118100,4715195610000,5491900,-1
117,1,STEP,4715195660300,4715201147200,5486900,-1
118,1,STEP,4715201181300,4715206721000,5539700,-1
119,1,STEP,4715206779200,4715212218000,5438800,-1
120,1,STEP,4715212268300,4715217745000,5476700,-1
121,1,STEP,4715217780000,4715223077800,5297800,-1
122,1,STEP,4715223133700,4715228396700,5263000,-1
123,1,STEP,4715228434800,4715233745500,5310700,-1
124,1,STEP,4715233779800,4715239437800,5658000,-1
125,1,STEP,4715239484800,4715244966400,5481600,-1
126,1,STEP,4715245001200,4715250546700,5545500,-1
127,1,STEP,4715250585700,4715255816100,5230400,-1
128,1,STEP,4715255854800,4715261481200,5626400,-1
129,1,STEP,4715261518200,4715267104000,5585800,-1
130,1,STEP,4715267143300,4715272367000,5223700,-1
131,1,STEP,4715272403700,4715278063600,5659900,-1
132,1,STEP,4715278105000,4715283629100,5524100,-1
133,1,STEP,4715283670000,4715288953300,5283300,-1
134,1,STEP,4715288989400,4715294578600,5589200,-1
135,1,STEP,4715294612700,4715300438800,5826100,-1
136,1,STEP,4715300489900,4715306189100,5699200,-1
137,1,STEP,4715306220000,4715311397000,5177000,-1
138,1,STEP,4715311425900,4715316737700,5311800,-1
139,1,STEP,4715316780600,4715322317300,5536700,-1
140,1,STEP,4715322354900,4715327498600,5143700,-1
141,1,STEP,4715327530400,4715332974800,5444400,-1
142,1,STEP,4715333025500,4715338625000,5599500,-1
143,1,STEP,4715338668200,4715343954600,5286400,-1
144,1,STEP,4715343987000,4715349362900,5375900,-1
145,1,STEP,4715349395000,4715355239300,5844300,-1
146,1,STEP,4715355300000,4715360643000,5343000,-1
147,1,STEP,4715360710600,4715367431100,6720500,-1
148,1,STEP,4715367502400,4715376311600,8809200,-1
149,1,STEP,4715376363800,4715384536200,8172400,-1
150,1,STEP,4715384580200,4715392624100,8043900,-1
151,1,STEP,4715392693500,4715401412300,8718800,-1
152,1,STEP,4715401466300,4715407340400,5874100,-1
153,1,STEP,4715407390900,4715413247900,5857000,-1
154,1,STEP,4715413317000,4715419061100,5744100,-1
155,1,STEP,4715419120000,4715428941200,9821200,-1
156,1,STEP,4715428994700,4715438500600,9505900,-1
157,1,STEP,4715438564500,4715444510000,5945500,-1
158,1,STEP,4715444551100,4715450001200,5450100,-1
159,1,STEP,4715450042900,4715456281200,6238300,-1
160,1,STEP,4715456326200,4715462215200,5889000,-1
161,1,STEP,4715462258500,4715468167300,5908800,-1
162,1,STEP,4715468209700,4715474172100,5962400,-1
163,1,STEP,4715474210000,4715480670200,6460200,-1
164,1,STEP,4715480717300,4715486623500,5906200,-1
165,1,STEP,4715486679700,4715491879900,5200200,-1
166,1,STEP,4715491920200,4715496384400,4464200,-1
167,1,STEP,4715496433100,4715501377600,4944500,-1
168,1,STEP,4715501438500,4715506362600,4924100,-1
169,1,STEP,4715506410900,4715511467000,5056100,-1
170,1,STEP,4715511499500,4715516562500,5063000,-1
171,1,STEP,4715516606100,4715521406000,4799900,-1
172,1,STEP,4715521454000,4715526436600,4982600,-1
173,1,STEP,4715526474500,4715531532000,5057500,-1
174,1,STEP,4715531578400,4715536382300,4803900,-1
175,1,STEP,4715536440800,4715541334400,4893600,-1
176,1,STEP,4715541399800,4715546308200,4908400,-1
177,1,STEP,4715546371400,4715551121800,4750400,-1
178,1,STEP,4715551187300,4715555895600,4708300,-1
179,1,STEP,4715555949900,4715560973400,5023500,-1
180,1,STEP,4715561030200,4715565570700,4540500,-1
181,1,STEP,4715565609800,4715570756400,5146600,-1
182,1,STEP,4715570796900,4715576029600,5232700,-1
183,1,STEP,4715576077900,4715581425400,5347500,-1
184,1,STEP,4715581473800,4715586623700,5149900,-1
185,1,STEP,4715586672600,4715592312200,5639600,-1
186,1,STEP,4715592354300,4715597788300,5434000,-1
187,1,STEP,4715597864700,4715602900500,5035800,-1
188,1,STEP,4715602937000,4715607731700,4794700,-1
189,1,STEP,4715607765000,4715612734800,4969800,-1
190,1,STEP,4715612789800,4715617632900,4843100,-1
191,1,STEP,4715617701600,4715622645400,4943800,-1
192,1,STEP,4715622728100,4715628368300,5640200,-1
193,1,STEP,4715628485200,4715633619100,5133900,-1
194,1,STEP,4715633707700,4715638698000,4990300,-1
195,1,STEP,4715638770600,4715644130200,5359600,-1
196,1,STEP,4715644193400,4715649482900,5289500,-1
197,1,STEP,4715649536800,4715655382600,5845800,-1
198,1,STEP,4715655448900,4715660936300,5487400,-1
199,1,STEP,4715660994400,4715666440200,5445800,-1
200,1,STEP,4715666492200,4715671729000,5236800,-1
201,1,STEP,4715671789900,4715677390500,5600600,-1
202,1,STEP,4715677434100,4715683384800,5950700,-1
203,1,STEP,4715683431200,4715688788200,5357000,-1
204,1,STEP,4715688856800,4715694095300,5238500,-1
205,1,STEP,4715694141000,4715699342500,5201500,-1
206,1,STEP,4715699395000,4715704675400,5280400,-1
207,1,STEP,4715704730100,4715710435500,5705400,-1
208,1,STEP,4715710496800,4715716111700,5614900,-1
209,1,STEP,4715716156000,4715721216000,5060000,-1
210,1,STEP,4715721280700,4715726621900,5341200,-1
211,1,STEP,4715726656300,4715731991400,5335100,-1
212,1,STEP,4715732028800,4715737554600,5525800,-1
213,1,STEP,4715737598700,4715742829900,5231200,-1
214,1,STEP,4715742875700,4715748167600,5291900,-1
215,1,STEP,4715748208000,4715754026700,5818700,-1
216,1,STEP,4715754067200,4715759167500,5100300,-1
217,1,STEP,4715759220800,4715764672600,5451800,-1
218,1,STEP,4715764714600,4715770704800,5990200,-1
219,1,STEP,4715770754900,4715776624300,5869400,-1
220,1,STEP,4715776670800,4715782040400,5369600,-1
221,1,STEP,4715782088200,4715787821000,5732800,-1
222,1,STEP,4715787855600,4715793456100,5600500,-1
223,1,STEP,4715793490500,4715799323600,5833100,-1
224,1,STEP,4715799373600,4715804580300,5206700,-1
225,1,STEP,4715804619200,4715810184600,5565400,-1
226,1,STEP,4715810219700,4715816042400,5822700,-1
227,1,STEP,4715816101800,4715822010700,5908900,-1
228,1,STEP,4715822049900,4715827489500,5439600,-1
229,1,STEP,4715827524000,4715833478100,5954100,-1
230,1,STEP,4715833513200,4715839228000,5714800,-1
231,1,STEP,4715839262400,4715844791900,5529500,-1
232,1,STEP,4715844824700,4715850438000,5613300,-1
233,1,STEP,4715850474400,4715856217900,5743500,-1
234,1,STEP,4715856261800,4715861915200,5653400,-1
235,1,STEP,4715861976600,4715867965100,5988500,-1
236,1,STEP,4715868004700,4715873190600,5185900,-1
237,1,STEP,4715873222700,4715878757400,5534700,-1
238,1,STEP,4715878798600,4715885146900,6348300,-1
239,1,STEP,4715885182600,4715890738400,5555800,-1
240,1,STEP,4715890775300,4715896891800,6116500,-1
241,1,STEP,4715896997600,4715904029800,7032200,-1
242,1,STEP,4715904124600,4715911266900,7142300,-1
243,1,STEP,4715911399800,4715918499100,7099300,-1
244,1,STEP,4715918596400,4715925878900,7282500,-1
245,1,STEP,4715925918000,4715931799700,5881700,-1
246,1,STEP,4715931842800,4715937678100,5835300,-1
247,1,STEP,4715937705800,4715943391500,5685700,-1
248,1,STEP,4715943418500,4715949153000,5734500,-1
249,1,STEP,4715949188500,4715954807800,5619300,-1
250,1,STEP,4715954846700,4715960207900,5361200,-1
251,1,STEP,4715960255700,4715966081300,5825600,-1
252,1,STEP,4715966118400,4715971582300,5463900,-1
253,1,STEP,4715971622500,4715977572300,5949800,-1
254,1,STEP,4715977612800,4715983143800,5531000,-1
255,1,STEP,4715983180300,4715989147900,5967600,-1
256,1,STEP,4715989191300,4715994999700,5808400,-1
257,1,STEP,4715995035900,4716000746600,5710700,-1
258,1,STEP,4716000787100,4716006291300,5504200,-1
259,1,STEP,4716006331000,4716011798500,5467500,-1
260,1,STEP,4716011833500,4716017297400,5463900,-1
261,1,STEP,4716017333900,4716023183200,5849300,-1
262,1,STEP,4716023225200,4716028597400,5372200,-1
263,1,STEP,4716028633300,4716033919200,5285900,-1
264,1,STEP,4716033953400,4716039927500,5974100,-1
265,1,STEP,4716039966900,4716045525600,5558700,-1
266,1,STEP,4716045564400,4716051374600,5810200,-1
267,1,STEP,4716051409700,4716056915600,5505900,-1
268,1,STEP,4716056977100,4716062584600,5607500,-1
269,1,STEP,4716062633700,4716068216500,5582800,-1
270,1,STEP,4716068268000,4716073888600,5620600,-1
271,1,STEP,4716073967400,4716079554800,5587400,-1
272,1,STEP,4716079586500,4716085182500,5596000,-1
273,1,STEP,4716085233100,4716090917000,5683900,-1
274,1,STEP,4716090954800,4716096335900,5381100,-1
275,1,STEP,4716096370600,4716102095000,5724400,-1
276,1,STEP,4716102144100,4716107942800,5798700,-1
277,1,STEP,4716107977100,4716113410800,5433700,-1
278,1,STEP,4716113439600,4716118867700,5428100,-1
279,1,STEP,4716118929600,4716124179200,5249600,-1
280,1,STEP,4716124208700,4716129709600,5500900,-1
281,1,STEP,4716129739000,4716135343800,5604800,-1
282,1,STEP,4716135381100,4716141087200,5706100,-1
283,1,STEP,4716141125100,4716146904200,5779100,-1
284,1,STEP,4716146935800,4716152752400,5816600,-1
285,1,STEP,4716152785800,4716158144000,5358200,-1
286,1,STEP,4716158189600,4716163368900,5179300,-1
287,1,STEP,4716163403200,4716169236900,5833700,-1
288,1,STEP,4716169287400,4716174998900,5711500,-1
289,1,STEP,4716175055600,4716180863800,5808200,-1
290,1,STEP,4716180915600,4716186700600,5785000,-1
291,1,STEP,4716186739100,4716191991200,5252100,-1
292,1,STEP,4716192047000,4716197637800,5590800,-1
293,1,STEP,4716197673700,4716202841900,5168200,-1
294,1,STEP,4716202881400,4716207802400,4921000,-1
295,1,STEP,4716207863000,4716213252000,5389000,-1
296,1,STEP,4716213311300,4716217833000,4521700,-1
297,1,STEP,4716217868800,4716222977000,5108200,-1
298,1,STEP,4716223042000,4716228291500,5249500,-1
299,1,STEP,4716228344000,4716233088200,4744200,-1
300,1,STEP,4716233138600,4716238329400,5190800,-1
301,1,STEP,4716238387700,4716242972700,4585000,-1
302,1,STEP,4716243017000,4716247612800,4595800,-1
303,1,STEP,4716247658800,4716252477500,4818700,-1
304,1,STEP,4716252535400,4716257403500,4868100,-1
305,1,STEP,4716257450400,4716262651000,5200600,-1
306,1,STEP,4716262697500,4716267683300,4985800,-1
307,1,STEP,4716267749700,4716272899200,5149500,-1
308,1,STEP,4716272943300,4716277832300,4889000,-1
309,1,STEP,4716277901000,4716283576100,5675100,-1
310,1,STEP,4716283657300,4716289165800,5508500,-1
311,1,STEP,4716289227500,4716294551300,5323800,-1
312,1,STEP,4716294589600,4716300211700,5622100,-1
313,1,STEP,4716300266800,4716305708200,5441400,-1
314,1,STEP,4716305757200,4716310869800,5112600,-1
315,1,STEP,4716310928100,4716316202100,5274000,-1
316,1,STEP,4716316252300,4716321524600,5272300,-1
317,1,STEP,4716321570300,4716327355000,5784700,-1
318,1,STEP,4716327400600,4716332849600,5449000,-1
319,1,STEP,4716332898100,4716338349400,5451300,-1
320,1,STEP,4716338407900,4716343642900,5235000,-1
321,1,STEP,4716343677300,4716349757200,6079900,-1
322,1,STEP,4716349795700,4716355206200,5410500,-1
323,1,STEP,4716355241900,4716360442000,5200100,-1
324,1,STEP,4716360499700,4716365617400,5117700,-1
325,1,STEP,4716365700000,4716370915100,5215100,-1
326,1,STEP,4716370949300,4716376385700,5436400,-1
327,1,STEP,4716376441600,4716381888000,5446400,-1
328,1,STEP,4716381952900,4716387536000,5583100,-1
329,1,STEP,4716387595200,4716392842000,5246800,-1
330,1,STEP,4716392890400,4716398059400,5169000,-1
331,1,STEP,4716398105800,4716403412600,5306800,-1
332,1,STEP,4716403458900,4716408756400,5297500,-1
333,1,STEP,4716408808900,4716414244500,5435600,-1
334,1,STEP,4716414289900,4716419743900,5454000,-1
335,1,STEP,4716419789700,4716425897400,6107700,-1
336,1,STEP,4716425962900,4716431511800,5548900,-1
337,1,STEP,4716431547900,4716437116500,5568600,-1
338,1,STEP,4716437173700,4716442703500,5529800,-1
339,1,STEP,4716442750800,4716448112500,5361700,-1
340,1,STEP,4716448150600,4716453789300,5638700,-1
341,1,STEP,4716453839400,4716459000200,5160800,-1
342,1,STEP,4716459048900,4716464504000,5455100,-1
343,1,STEP,4716464539100,4716470197500,5658400,-1
344,1,STEP,4716470244800,4716476184100,5939300,-1
345,1,STEP,4716476220600,4716481696200,5475600,-1
346,1,STEP,4716481737200,4716486933000,5195800,-1
347,1,STEP,4716486981600,4716492666000,5684400,-1
348,1,STEP,4716492737100,4716497853000,5115900,-1
349,1,STEP,4716497927700,4716502585000,4657300,-1
350,1,STEP,4716502633500,4716508090200,5456700,-1
351,1,STEP,4716508145200,4716513864100,5718900,-1
352,1,STEP,4716513921300,4716519627600,5706300,-1
353,1,STEP,4716519700500,4716525381500,5681000,-1
354,1,STEP,4716525451200,4716532338800,6887600,-1
355,1,STEP,4716532409600,4716539928000,7518400,-1
356,1,STEP,4716539991400,4716549222100,9230700,-1
357,1,STEP,4716549289500,4716557065300,7775800,-1
358,1,STEP,4716557123900,4716566760200,9636300,-1
359,1,STEP,4716566834600,4716572353200,5518600,-1
360,1,STEP,4716572408800,4716577552200,5143400,-1
361,1,STEP,4716577692600,4716588786100,11093500,-1
362,1,STEP,4716588857300,4716600374400,11517100,-1
363,1,STEP,4716600487200,4716606280200,5793000,-1
364,1,STEP,4716606344000,4716613699100,7355100,-1
365,1,STEP,4716613762700,4716623944400,10181700,-1
366,1,STEP,4716624009100,4716634779300,10770200,-1
367,1,STEP,4716634859500,4716640722400,5862900,-1
368,1,STEP,4716640793200,4716646234500,5441300,-1
369,1,STEP,4716646321200,4716651924900,5603700,-1
370,1,STEP,4716652015900,4716657291300,5275400,-1
371,1,STEP,4716657372500,4716662998100,5625600,-1
372,1,STEP,4716663057200,4716668480900,5423700,-1
373,1,STEP,4716668567000,4716673839500,5272500,-1
374,1,STEP,4716673911400,4716679222300,5310900,-1
375,1,STEP,4716679271400,4716685153400,5882000,-1
376,1,STEP,4716685213600,4716690917000,5703400,-1
377,1,STEP,4716690958000,4716696365700,5407700,-1
378,1,STEP,4716696410700,4716701849700,5439000,-1
379,1,STEP,4716701928600,4716707446200,5517600,-1
380,1,STEP,4716707523700,4716712918500,5394800,-1
381,1,STEP,4716713005900,4716718297600,5291700,-1
382,1,STEP,4716718358300,4716723402200,5043900,-1
383,1,STEP,4716723480700,4716728667000,5186300,-1
384,1,STEP,4716728829100,4716733493600,4664500,-1
385,1,STEP,4716733568100,4716738943500,5375400,-1
386,1,STEP,4716739018200,4716744235300,5217100,-1
387,1,STEP,4716744311900,4716749206700,4894800,-1
388,1,STEP,4716749289400,4716754349200,5059800,-1
389,1,STEP,4716754407300,4716759187300,4780000,-1
390,1,STEP,4716759243900,4716763834700,4590800,-1
391,1,STEP,4716763894500,4716769277100,5382600,-1
392,1,STEP,4716769344500,4716773998800,4654300,-1
393,1,STEP,4716774039700,4716779419800,5380100,-1
394,1,STEP,4716779506900,4716784222800,4715900,-1
395,1,STEP,4716784295100,4716788959800,4664700,-1
396,1,STEP,4716789034500,4716794537700,5503200,-1
397,1,STEP,4716794617600,4716800665800,6048200,-1
398,1,STEP,4716800762000,4716806617700,5855700,-1
399,1,STEP,4716806703300,4716812224300,5521000,-1
400,1,STEP,4716812301700,4716817374800,5073100,-1
401,1,STEP,4716817445900,4716822475800,5029900,-1
402,1,STEP,4716822532700,4716827812200,5279500,-1
403,1,STEP,4716827888800,4716832737200,4848400,-1
404,1,STEP,4716832811600,4716838159100,5347500,-1
405,1,STEP,4716838247900,4716843670300,5422400,-1
406,1,STEP,4716843742600,4716849207100,5464500,-1
407,1,STEP,4716849265200,4716854472000,5206800,-1
408,1,STEP,4716854531500,4716860170800,5639300,-1
409,1,STEP,4716860238900,4716865652700,5413800,-1
410,1,STEP,4716865727900,4716871481700,5753800,-1
411,1,STEP,4716871588600,4716876964500,5375900,-1
412,1,STEP,4716877019900,4716882270700,5250800,-1
413,1,STEP,4716882326500,4716887269200,4942700,-1
414,1,STEP,4716887331500,4716892214600,4883100,-1
415,1,STEP,4716892282500,4716897394300,5111800,-1
416,1,STEP,4716897464900,4716902419200,4954300,-1
417,1,STEP,4716902479500,4716907584400,5104900,-1
418,1,STEP,4716907659100,4716912740200,5081100,-1
419,1,STEP,4716912796100,4716918078300,5282200,-1
420,1,STEP,4716918136300,4716923532600,5396300,-1
421,1,STEP,4716923582000,4716929439000,5857000,-1
422,1,STEP,4716929488900,4716934395900,4907000,-1
423,1,STEP,4716934460900,4716939476000,5015100,-1
424,1,STEP,4716939525800,4716944626800,5101000,-1
425,1,STEP,4716944674700,4716950064500,5389800,-1
426,1,STEP,4716950119300,4716955313900,5194600,-1
427,1,STEP,4716955370000,4716960582500,5212500,-1
428,1,STEP,4716960630500,4716965843700,5213200,-1
429,1,STEP,4716965912200,4716971221000,5308800,-1
430,1,STEP,4716971286700,4716976146500,4859800,-1
431,1,STEP,4716976230800,4716980950500,4719700,-1
432,1,STEP,4716981006400,4716986015100,5008700,-1
433,1,STEP,4716986061300,4716991457700,5396400,-1
434,1,STEP,4716991517500,4716996414100,4896600,-1
435,1,STEP,4716996480500,4717001721300,5240800,-1
436,1,STEP,4717001779200,4717007724000,5944800,-1
437,1,STEP,4717007779600,4717013385000,5605400,-1
438,1,STEP,4717013446000,4717018940800,5494800,-1
439,1,STEP,4717019006600,4717024043300,5036700,-1
440,1,STEP,4717024078000,4717029807400,5729400,-1
441,1,STEP,4717029851100,4717035581100,5730000,-1
442,1,STEP,4717035612600,4717041810600,6198000,-1
443,1,STEP,4717041866900,4717047460300,5593400,-1
444,1,STEP,4717047505500,4717052613600,5108100,-1
445,1,STEP,4717052657500,4717058399400,5741900,-1
446,1,STEP,4717058439900,4717063660500,5220600,-1
447,1,STEP,4717063695400,4717069071300,5375900,-1
448,1,STEP,4717069109400,4717074812500,5703100,-1
449,1,STEP,4717074858800,4717080882700,6023900,-1
450,1,STEP,4717080925700,4717086057100,5131400,-1
451,1,STEP,4717086101800,4717091904800,5803000,-1
452,1,STEP,4717091966300,4717097746600,5780300,-1
453,1,STEP,4717097796600,4717103411300,5614700,-1
454,1,STEP,4717103466400,4717109367100,5900700,-1
455,1,STEP,4717109411300,4717114803200,5391900,-1
456,1,STEP,4717114850800,4717120564000,5713200,-1
457,1,STEP,4717120637300,4717125933700,5296400,-1
458,1,STEP,4717125990300,4717131108900,5118600,-1
459,1,STEP,4717131150100,4717136725200,5575100,-1
460,1,STEP,4717136793100,4717142134500,5341400,-1
461,1,STEP,4717142180500,4717147715300,5534800,-1
462,1,STEP,4717147764500,4717153229400,5464900,-1
463,1,STEP,4717153287000,4717158788700,5501700,-1
464,1,STEP,4717158839600,4717164377900,5538300,-1
465,1,STEP,4717164432100,4717169742900,5310800,-1
466,1,STEP,4717169802100,4717175025000,5222900,-1
467,1,STEP,4717175072800,4717180236600,5163800,-1
468,1,STEP,4717180293300,4717185626600,5333300,-1
469,1,STEP,4717185708800,4717190670000,4961200,-1
470,1,STEP,4717190720500,4717195672200,4951700,-1
471,1,STEP,4717195719500,4717201054400,5334900,-1
472,1,STEP,4717201127000,4717206399200,5272200,-1
473,1,STEP,4717206459500,4717211503300,5043800,-1
474,1,STEP,4717211554000,4717216914200,5360200,-1
475,1,STEP,4717216968300,4717222077900,5109600,-1
476,1,STEP,4717222132900,4717227557200,5424300,-1
477,1,STEP,4717227636600,4717233162800,5526200,-1
478,1,STEP,4717233217600,4717238251900,5034300,-1
479,1,STEP,4717238294400,4717243692400,5398000,-1
480,1,STEP,4717243767000,4717248707200,4940200,-1
481,1,STEP,4717248759400,4717253710000,4950600,-1
482,1,STEP,4717253751100,4717259030700,5279600,-1
483,1,STEP,4717259079000,4717264338300,5259300,-1
484,1,STEP,4717264390700,4717269841200,5450500,-1
485,1,STEP,4717269892300,4717275241800,5349500,-1
486,1,STEP,4717275297200,4717280616600,5319400,-1
487,1,STEP,4717280672000,4717286206300,5534300,-1
488,1,STEP,4717286254100,4717291557800,5303700,-1
489,1,STEP,4717291619600,4717296846300,5226700,-1
490,1,STEP,4717296903700,4717302544300,5640600,-1
491,1,STEP,4717302589500,4717307900700,5311200,-1
492,1,STEP,4717307955500,4717313161000,5205500,-1
493,1,STEP,4717313206000,4717318493000,5287000,-1
494,1,STEP,4717318553800,4717323725600,5171800,-1
495,1,STEP,4717323794100,4717329385100,5591000,-1
496,1,STEP,4717329441500,4717334417600,4976100,-1
497,1,STEP,4717334457100,4717339916300,5459200,-1
498,1,STEP,4717339977900,4717345213000,5235100,-1
499,1,STEP,4717345269100,4717350902900,5633800,-1
500,1,STEP,4717350949500,4717356425500,5476000,-1
501,1,STEP,4717356465700,4717362359400,5893700,-1
502,1,STEP,4717362420000,4717367708600,5288600,-1
503,1,STEP,4717367769400,4717372978300,5208900,-1
504,1,STEP,4717373034800,4717378381700,5346900,-1
505,1,STEP,4717378440900,4717383729300,5288400,-1
506,1,STEP,4717383779500,4717389378900,5599400,-1
507,1,STEP,4717389432100,4717394915100,5483000,-1
508,1,STEP,4717394957000,4717400791400,5834400,-1
509,1,STEP,4717400826700,4717406506800,5680100,-1
510,1,STEP,4717406546400,4717412315800,5769400,-1
511,1,STEP,4717412347900,4717418069900,5722000,-1
512,1,STEP,4717418111100,4717423602500,5491400,-1
513,1,STEP,4717423635600,4717429337500,5701900,-1
