Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
153,1,STEP,1070600921800,1070636784600,35862800,-1
154,1,STEP,1070636848700,1070672646400,35797700,-1
155,1,STEP,1070672698600,1070707885400,35186800,-1
156,1,STEP,1070707936600,1070743057000,35120400,-1
157,1,STEP,1070743115300,1070779676800,36561500,-1
158,1,STEP,1070779744800,1070816112500,36367700,-1
159,1,STEP,1070816161500,1070852101600,35940100,-1
160,1,STEP,1070852162100,1070887109200,34947100,-1
161,1,STEP,1070887176900,1070923301600,36124700,-1
162,1,STEP,1070923356900,1070959672700,36315800,-1
163,1,STEP,1070959716600,1070995487200,35770600,-1
164,1,STEP,1070995549400,1071031824300,36274900,-1
165,1,STEP,1071031878600,1071067786700,35908100,-1
166,1,STEP,1071067872600,1071103454100,35581500,-1
167,1,STEP,1071103518400,1071139826700,36308300,-1
168,1,STEP,1071139926500,1071175417000,35490500,-1
169,1,STEP,1071175492800,1071210325400,34832600,-1
170,1,STEP,1071210385400,1071246088500,35703100,-1
171,1,STEP,1071246151400,1071281896300,35744900,-1
172,1,STEP,1071281961700,1071318176000,36214300,-1
173,1,STEP,1071318239900,1071354941200,36701300,-1
174,1,STEP,1071355009800,1071391597600,36587800,-1
175,1,STEP,1071391683200,1071427944400,36261200,-1
176,1,STEP,1071428013900,1071464364000,36350100,-1
177,1,STEP,1071464568000,1071500919400,36351400,-1
178,1,STEP,1071500988000,1071537030400,36042400,-1
179,1,STEP,1071537103300,1071573187700,36084400,-1
180,1,STEP,1071573257600,1071609651300,36393700,-1
181,1,STEP,1071609804900,1071646509700,36704800,-1
182,1,STEP,1071646570900,1071682775800,36204900,-1
183,1,STEP,1071682840900,1071718710400,35869500,-1
184,1,STEP,1071718777300,1071754887300,36110000,-1
185,1,STEP,1071754954100,1071791345200,36391100,-1
186,1,STEP,1071791417200,1071827585200,36168000,-1
187,1,STEP,1071827648300,1071863856900,36208600,-1
188,1,STEP,1071863909200,1071899879700,35970500,-1
189,1,STEP,1071899937400,1071935818800,35881400,-1
190,1,STEP,1071935891900,1071971941400,36049500,-1
191,1,STEP,1071971999300,1072008235600,36236300,-1
192,1,STEP,1072008294200,1072044500500,36206300,-1
193,1,STEP,1072044563800,1072081367400,36803600,-1
194,1,STEP,1072081423800,1072117242900,35819100,-1
195,1,STEP,1072117297400,1072153118300,35820900,-1
196,1,STEP,1072153175300,1072189310600,36135300,-1
197,1,STEP,1072189360900,1072225310100,35949200,-1
198,1,STEP,1072225366800,1072260823800,35457000,-1
199,1,STEP,1072260870600,1072296623700,35753100,-1
200,1,STEP,1072296689300,1072332615700,35926400,-1
201,1,STEP,1072332671700,1072368425500,35753800,-1
202,1,STEP,1072368520800,1072404771000,36250200,-1
203,1,STEP,1072404836200,1072440898400,36062200,-1
204,1,STEP,1072440969200,1072476183500,35214300,-1
205,1,STEP,1072476251700,1072512108800,35857100,-1
206,1,STEP,1072512195400,1072548078100,35882700,-1
207,1,STEP,1072548173600,1072584497300,36323700,-1
208,1,STEP,1072584946800,1072621008100,36061300,-1
209,1,STEP,1072621069100,1072655818300,34749200,-1
210,1,STEP,1072655890000,1072691666600,35776600,-1
211,1,STEP,1072691742400,1072727435600,35693200,-1
212,1,STEP,1072727496700,1072762809800,35313100,-1
213,1,STEP,1072762866800,1072797240600,34373800,-1
214,1,STEP,1072797305800,1072833358700,36052900,-1
215,1,STEP,1072833421200,1072869389200,35968000,-1
216,1,STEP,1072869447500,1072905508800,36061300,-1
217,1,STEP,1072905570800,1072941476200,35905400,-1
218,1,STEP,1072941532000,1072977289300,35757300,-1
219,1,STEP,1072977352000,1073012708100,35356100,-1
220,1,STEP,1073012761000,1073048545600,35784600,-1
221,1,STEP,1073048598200,1073084429400,35831200,-1
222,1,STEP,1073084484400,1073119276800,34792400,-1
223,1,STEP,1073119332200,1073154847900,35515700,-1
224,1,STEP,1073154902300,1073190738900,35836600,-1
225,1,STEP,1073190792200,1073227052000,36259800,-1
226,1,STEP,1073227112500,1073262936000,35823500,-1
227,1,STEP,1073263006800,1073298783100,35776300,-1
228,1,STEP,1073298837100,1073335501900,36664800,-1
229,1,STEP,1073335552800,1073372695400,37142600,-1
230,1,STEP,1073372741200,1073409411400,36670200,-1
231,1,STEP,1073409465300,1073447227000,37761700,-1
232,1,STEP,1073447277000,1073485252400,37975400,-1
233,1,STEP,1073485307500,1073523601200,38293700,-1
234,1,STEP,1073523650300,1073561362200,37711900,-1
235,1,STEP,1073561410900,1073599163900,37753000,-1
236,1,STEP,1073599226800,1073636311100,37084300,-1
237,1,STEP,1073636380100,1073675181400,38801300,-1
238,1,STEP,1073675235700,1073713639400,38403700,-1
239,1,STEP,1073713690200,1073752362200,38672000,-1
240,1,STEP,1073752416100,1073791537300,39121200,-1
241,1,STEP,1073791602400,1073829300700,37698300,-1
242,1,STEP,1073829348700,1073868456900,39108200,-1
243,1,STEP,1073868539200,1073908824100,40284900,-1
244,1,STEP,1073908883400,1073948779600,39896200,-1
245,1,STEP,1073948839200,1073988635700,39796500,-1
246,1,STEP,1073988681900,1074029369400,40687500,-1
247,1,STEP,1074029425600,1074069088200,39662600,-1
248,1,STEP,1074069139300,1074110155000,41015700,-1
249,1,STEP,1074110211500,1074149983800,39772300,-1
250,1,STEP,1074150034200,1074189414000,39379800,-1
251,1,STEP,1074189461600,1074229626100,40164500,-1
252,1,STEP,1074229685300,1074270201100,40515800,-1
253,1,STEP,1074270256300,1074311568200,41311900,-1
254,1,STEP,1074311639600,1074352934700,41295100,-1
255,1,STEP,1074352990800,1074394057300,41066500,-1
256,1,STEP,1074394115000,1074434057900,39942900,-1
257,1,STEP,1074434107100,1074474482700,40375600,-1
258,1,STEP,1074474535400,1074515703200,41167800,-1
259,1,STEP,1074515752400,1074556552000,40799600,-1
260,1,STEP,1074556605100,1074597714800,41109700,-1
261,1,STEP,1074597765700,1074637694800,39929100,-1
262,1,STEP,1074637746100,1074678388800,40642700,-1
263,1,STEP,1074678460000,1074718075900,39615900,-1
264,1,STEP,1074718128400,1074758294200,40165800,-1
265,1,STEP,1074758348500,1074799473600,41125100,-1
266,1,STEP,1074799528700,1074841537900,42009200,-1
267,1,STEP,1074841589300,1074882821500,41232200,-1
268,1,STEP,1074882887300,1074923478200,40590900,-1
269,1,STEP,1074923529000,1074964089700,40560700,-1
270,1,STEP,1074964142900,1075005074100,40931200,-1
271,1,STEP,1075005125800,1075046111700,40985900,-1
272,1,STEP,1075046165000,1075088218100,42053100,-1
273,1,STEP,1075088270000,1075130134300,41864300,-1
274,1,STEP,1075130204700,1075171145600,40940900,-1
275,1,STEP,1075171198700,1075211566400,40367700,-1
276,1,STEP,1075211629800,1075251496100,39866300,-1
277,1,STEP,1075251570300,1075293696200,42125900,-1
278,1,STEP,1075293769600,1075334592600,40823000,-1
279,1,STEP,1075334662600,1075375358600,40696000,-1
280,1,STEP,1075375414400,1075417000300,41585900,-1
281,1,STEP,1075417052000,1075458628200,41576200,-1
282,1,STEP,1075458676700,1075499873300,41196600,-1
283,1,STEP,1075499925300,1075541919600,41994300,-1
284,1,STEP,1075541981600,1075582873500,40891900,-1
285,1,STEP,1075582942500,1075624274300,41331800,-1
286,1,STEP,1075624329100,1075666078100,41749000,-1
287,1,STEP,1075666131900,1075707360900,41229000,-1
288,1,STEP,1075707417900,1075749563700,42145800,-1
289,1,STEP,1075749624400,1075791301700,41677300,-1
290,1,STEP,1075791362800,1075832065300,40702500,-1
291,1,STEP,1075832138800,1075872821400,40682600,-1
292,1,STEP,1075872891300,1075914590400,41699100,-1
293,1,STEP,1075914661800,1075955469800,40808000,-1
294,1,STEP,1075955524800,1075996135800,40611000,-1
295,1,STEP,1075996203000,1076036950500,40747500,-1
296,1,STEP,1076037006900,1076077778300,40771400,-1
297,1,STEP,1076077838000,1076118686200,40848200,-1
298,1,STEP,1076118742700,1076159984900,41242200,-1
299,1,STEP,1076160048100,1076200869500,40821400,-1
300,1,STEP,1076200932700,1076241369700,40437000,-1
301,1,STEP,1076241452600,1076281969400,40516800,-1
302,1,STEP,1076282023800,1076322672200,40648400,-1
303,1,STEP,1076322749600,1076362805600,40056000,-1
304,1,STEP,1076362862800,1076403813600,40950800,-1
305,1,STEP,1076403878800,1076444489000,40610200,-1
306,1,STEP,1076444553300,1076485335500,40782200,-1
307,1,STEP,1076485395300,1076527113900,41718600,-1
308,1,STEP,1076527174900,1076568045500,40870600,-1
309,1,STEP,1076568110100,1076609600300,41490200,-1
310,1,STEP,1076609678300,1076650772200,41093900,-1
311,1,STEP,1076650859700,1076692645300,41785600,-1
312,1,STEP,1076692727200,1076733894000,41166800,-1
313,1,STEP,1076733981800,1076775226700,41244900,-1
314,1,STEP,1076775295300,1076816800900,41505600,-1
315,1,STEP,1076817793700,1076859038700,41245000,-1
316,1,STEP,1076859123300,1076901207100,42083800,-1
317,1,STEP,1076901326200,1076945769900,44443700,-1
318,1,STEP,1076945876000,1076987282300,41406300,-1
319,1,STEP,1076987358800,1077028168900,40810100,-1
320,1,STEP,1077028275200,1077069971600,41696400,-1
321,1,STEP,1077070054600,1077111224200,41169600,-1
322,1,STEP,1077111315100,1077152612600,41297500,-1
323,1,STEP,1077152725300,1077193953200,41227900,-1
324,1,STEP,1077194048700,1077235364900,41316200,-1
325,1,STEP,1077236167800,1077277215500,41047700,-1
326,1,STEP,1077277328300,1077318355100,41026800,-1
327,1,STEP,1077318467900,1077359607900,41140000,-1
328,1,STEP,1077359712700,1077401001600,41288900,-1
329,1,STEP,1077401110600,1077441712600,40602000,-1
330,1,STEP,1077441794800,1077481628600,39833800,-1
331,1,STEP,1077481694600,1077522160700,40466100,-1
332,1,STEP,1077522223500,1077561628000,39404500,-1
333,1,STEP,1077561715300,1077602366700,40651400,-1
334,1,STEP,1077602441200,1077642838800,40397600,-1
335,1,STEP,1077642908900,1077684283600,41374700,-1
336,1,STEP,1077684348000,1077724775500,40427500,-1
337,1,STEP,1077724835200,1077765280000,40444800,-1
338,1,STEP,1077765353900,1077807064400,41710500,-1
339,1,STEP,1077807121800,1077847756700,40634900,-1
340,1,STEP,1077847822200,1077887878800,40056600,-1
341,1,STEP,1077887943800,1077927504100,39560300,-1
342,1,STEP,1077927560200,1077966798600,39238400,-1
343,1,STEP,1077966848700,1078006701400,39852700,-1
344,1,STEP,1078006779800,1078046797000,40017200,-1
345,1,STEP,1078046875400,1078086566600,39691200,-1
346,1,STEP,1078086626700,1078126514600,39887900,-1
347,1,STEP,1078126569100,1078167474500,40905400,-1
348,1,STEP,1078167533100,1078208036800,40503700,-1
349,1,STEP,1078208093800,1078248205600,40111800,-1
350,1,STEP,1078248273800,1078288598900,40325100,-1
351,1,STEP,1078288668800,1078329068700,40399900,-1
352,1,STEP,1078329124200,1078369587400,40463200,-1
353,1,STEP,1078369642700,1078411133000,41490300,-1
354,1,STEP,1078411196100,1078453204400,42008300,-1
355,1,STEP,1078453266800,1078494652600,41385800,-1
356,1,STEP,1078494717400,1078536203900,41486500,-1
357,1,STEP,1078536259900,1078576414000,40154100,-1
358,1,STEP,1078576471500,1078617006200,40534700,-1
359,1,STEP,1078617064400,1078657633100,40568700,-1
360,1,STEP,1078657702500,1078698295600,40593100,-1
361,1,STEP,1078698379200,1078739351200,40972000,-1
362,1,STEP,1078739425700,1078780430700,41005000,-1
363,1,STEP,1078780498900,1078821154400,40655500,-1
364,1,STEP,1078821213600,1078861636500,40422900,-1
365,1,STEP,1078861700800,1078902531300,40830500,-1
366,1,STEP,1078902604300,1078944470600,41866300,-1
367,1,STEP,1078944552100,1078985481200,40929100,-1
368,1,STEP,1078985544700,1079025886700,40342000,-1
369,1,STEP,1079025957900,1079067002700,41044800,-1
370,1,STEP,1079067064200,1079108602600,41538400,-1
371,1,STEP,1079108660100,1079149188800,40528700,-1
372,1,STEP,1079149246900,1079189749600,40502700,-1
373,1,STEP,1079189806100,1079230156500,40350400,-1
374,1,STEP,1079230217000,1079270543500,40326500,-1
375,1,STEP,1079270599200,1079311440000,40840800,-1
376,1,STEP,1079311502400,1079350875800,39373400,-1
377,1,STEP,1079350934600,1079393689700,42755100,-1
378,1,STEP,1079393770800,1079434181500,40410700,-1
379,1,STEP,1079434244500,1079474572200,40327700,-1
380,1,STEP,1079474635000,1079514399700,39764700,-1
381,1,STEP,1079514472500,1079555158400,40685900,-1
382,1,STEP,1079555222200,1079596070600,40848400,-1
383,1,STEP,1079596142200,1079635852900,39710700,-1
384,1,STEP,1079635913500,1079675044100,39130600,-1
385,1,STEP,1079675107100,1079715668000,40560900,-1
386,1,STEP,1079715728000,1079755415300,39687300,-1
387,1,STEP,1079755490700,1079795726000,40235300,-1
388,1,STEP,1079795784700,1079836227000,40442300,-1
389,1,STEP,1079836288800,1079876522700,40233900,-1
390,1,STEP,1079876578700,1079916378400,39799700,-1
391,1,STEP,1079916453300,1079956351300,39898000,-1
392,1,STEP,1079956428600,1079996261900,39833300,-1
393,1,STEP,1079996329600,1080035229700,38900100,-1
394,1,STEP,1080035294200,1080075170900,39876700,-1
395,1,STEP,1080075230000,1080114776500,39546500,-1
396,1,STEP,1080114832100,1080153643300,38811200,-1
397,1,STEP,1080153698900,1080193521100,39822200,-1
398,1,STEP,1080193587900,1080232974200,39386300,-1
399,1,STEP,1080233028400,1080272792200,39763800,-1
400,1,STEP,1080272847800,1080312223700,39375900,-1
401,1,STEP,1080312286900,1080350075500,37788600,-1
402,1,STEP,1080350139700,1080389862900,39723200,-1
403,1,STEP,1080389928600,1080429075300,39146700,-1
404,1,STEP,1080429133800,1080467296500,38162700,-1
405,1,STEP,1080467362300,1080505222200,37859900,-1
406,1,STEP,1080505288600,1080543610100,38321500,-1
407,1,STEP,1080543668800,1080581215000,37546200,-1
408,1,STEP,1080581300000,1080619782800,38482800,-1
409,1,STEP,1080619840800,1080657664900,37824100,-1
410,1,STEP,1080657753700,1080695988100,38234400,-1
411,1,STEP,1080696048200,1080733475800,37427600,-1
412,1,STEP,1080733532100,1080769261000,35728900,-1
413,1,STEP,1080769330200,1080806318400,36988200,-1
414,1,STEP,1080806385000,1080843218000,36833000,-1
415,1,STEP,1080843273300,1080881075600,37802300,-1
416,1,STEP,1080881131800,1080918211800,37080000,-1
417,1,STEP,1080918290700,1080954979800,36689100,-1
418,1,STEP,1080955037600,1080992082600,37045000,-1
419,1,STEP,1080992142400,1081028816000,36673600,-1
420,1,STEP,1081028873900,1081065460600,36586700,-1
421,1,STEP,1081065518400,1081101992600,36474200,-1
422,1,STEP,1081102056000,1081140676000,38620000,-1
423,1,STEP,1081140738300,1081179743100,39004800,-1
424,1,STEP,1081179835500,1081216716400,36880900,-1
425,1,STEP,1081216816100,1081255000000,38183900,-1
426,1,STEP,1081255095200,1081293462300,38367100,-1
427,1,STEP,1081293522800,1081331887400,38364600,-1
428,1,STEP,1081331960400,1081370093200,38132800,-1
429,1,STEP,1081370156400,1081408477000,38320600,-1
430,1,STEP,1081408585700,1081447159800,38574100,-1
431,1,STEP,1081447227100,1081486359500,39132400,-1
432,1,STEP,1081486425300,1081524259400,37834100,-1
433,1,STEP,1081524315800,1081561709200,37393400,-1
434,1,STEP,1081561767900,1081599360300,37592400,-1
435,1,STEP,1081599419900,1081637820500,38400600,-1
436,1,STEP,1081637923400,1081675216800,37293400,-1
437,1,STEP,1081675280200,1081711305100,36024900,-1
438,1,STEP,1081711360900,1081749034900,37674000,-1
439,1,STEP,1081749090600,1081786153700,37063100,-1
440,1,STEP,1081786550200,1081824045300,37495100,-1
441,1,STEP,1081824125500,1081862401500,38276000,-1
442,1,STEP,1081862464800,1081899505400,37040600,-1
443,1,STEP,1081899564700,1081936474500,36909800,-1
444,1,STEP,1081936578500,1081974372500,37794000,-1
445,1,STEP,1081974439200,1082012726700,38287500,-1
446,1,STEP,1082012789700,1082051131900,38342200,-1
447,1,STEP,1082051193100,1082087921100,36728000,-1
448,1,STEP,1082087983800,1082125463200,37479400,-1
449,1,STEP,1082125538200,1082162416600,36878400,-1
450,1,STEP,1082162500000,1082199135600,36635600,-1
451,1,STEP,1082199190400,1082236236000,37045600,-1
452,1,STEP,1082236313200,1082271851000,35537800,-1
453,1,STEP,1082271930700,1082309079900,37149200,-1
454,1,STEP,1082309134500,1082344046800,34912300,-1
455,1,STEP,1082344105600,1082380296200,36190600,-1
456,1,STEP,1082380392000,1082416324400,35932400,-1
457,1,STEP,1082416386400,1082451681700,35295300,-1
458,1,STEP,1082451762600,1082486995100,35232500,-1
459,1,STEP,1082487053900,1082525272400,38218500,-1
460,1,STEP,1082525328300,1082561118800,35790500,-1
461,1,STEP,1082561180500,1082598910900,37730400,-1
462,1,STEP,1082598986600,1082636417200,37430600,-1
463,1,STEP,1082636473800,1082671621100,35147300,-1
464,1,STEP,1082671705200,1082707672900,35967700,-1
465,1,STEP,1082707791500,1082742775900,34984400,-1
466,1,STEP,1082742843300,1082778290700,35447400,-1
467,1,STEP,1082778350900,1082813459900,35109000,-1
468,1,STEP,1082813517000,1082850041700,36524700,-1
469,1,STEP,1082850094200,1082886674000,36579800,-1
470,1,STEP,1082886725900,1082924528100,37802200,-1
471,1,STEP,1082924585100,1082962424600,37839500,-1
472,1,STEP,1082962527800,1083000792900,38265100,-1
473,1,STEP,1083000843600,1083038727400,37883800,-1
474,1,STEP,1083038779600,1083075318600,36539000,-1
475,1,STEP,1083075373400,1083111559300,36185900,-1
476,1,STEP,1083111618600,1083147466500,35847900,-1
477,1,STEP,1083147518100,1083183541900,36023800,-1
478,1,STEP,1083183615300,1083219729700,36114400,-1
479,1,STEP,1083219789400,1083255973400,36184000,-1
480,1,STEP,1083256036700,1083292019500,35982800,-1
481,1,STEP,1083292078600,1083329089200,37010600,-1
482,1,STEP,1083329164700,1083365960300,36795600,-1
483,1,STEP,1083366042300,1083402151300,36109000,-1
484,1,STEP,1083402223100,1083438355000,36131900,-1
485,1,STEP,1083438428300,1083475236700,36808400,-1
486,1,STEP,1083475305700,1083513278100,37972400,-1
487,1,STEP,1083513357200,1083550686700,37329500,-1
488,1,STEP,1083550759000,1083589475800,38716800,-1
489,1,STEP,1083589532900,1083625827200,36294300,-1
490,1,STEP,1083625883300,1083665079700,39196400,-1
491,1,STEP,1083665141300,1083703390000,38248700,-1
492,1,STEP,1083703447600,1083742777100,39329500,-1
493,1,STEP,1083742845900,1083782132700,39286800,-1
494,1,STEP,1083782199300,1083821003000,38803700,-1
495,1,STEP,1083821062900,1083860119500,39056600,-1
496,1,STEP,1083860191000,1083898742000,38551000,-1
497,1,STEP,1083898803800,1083938482300,39678500,-1
498,1,STEP,1083938544800,1083976751800,38207000,-1
499,1,STEP,1083976804500,1084015254600,38450100,-1
500,1,STEP,1084015310500,1084054812600,39502100,-1
501,1,STEP,1084054868500,1084094432400,39563900,-1
502,1,STEP,1084094482500,1084133896400,39413900,-1
503,1,STEP,1084133947600,1084174649000,40701400,-1
504,1,STEP,1084174717900,1084215863500,41145600,-1
505,1,STEP,1084215912000,1084256562000,40650000,-1
506,1,STEP,1084256621500,1084296172800,39551300,-1
507,1,STEP,1084296228900,1084336684200,40455300,-1
508,1,STEP,1084336737600,1084376266900,39529300,-1
509,1,STEP,1084376325200,1084416216500,39891300,-1
510,1,STEP,1084416267700,1084457486900,41219200,-1
511,1,STEP,1084457545400,1084498048900,40503500,-1
512,1,STEP,1084498111000,1084537250900,39139900,-1
513,1,STEP,1084537299700,1084578061200,40761500,-1
