Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
77,1,STEP,2323969147600,2323981444800,12297200,-1
78,1,STEP,2323981455300,2323993653300,12198000,-1
79,1,STEP,2323993664800,2324005581200,11916400,-1
80,1,STEP,2324005596400,2324017488600,11892200,-1
81,1,STEP,2324017502400,2324029473500,11971100,-1
82,1,STEP,2324029494600,2324041773200,12278600,-1
83,1,STEP,2324041782300,2324054597200,12814900,-1
84,1,STEP,2324054618100,2324066974200,12356100,-1
85,1,STEP,2324066993700,2324079160200,12166500,-1
86,1,STEP,2324079189600,2324091545600,12356000,-1
87,1,STEP,2324091564000,2324104294100,12730100,-1
88,1,STEP,2324104319900,2324116855900,12536000,-1
89,1,STEP,2324116883200,2324129166300,12283100,-1
90,1,STEP,2324129186600,2324141445100,12258500,-1
91,1,STEP,2324141465000,2324153493700,12028700,-1
92,1,STEP,2324153516700,2324165825100,12308400,-1
93,1,STEP,2324165846800,2324178327800,12481000,-1
94,1,STEP,2324178351700,2324190674600,12322900,-1
95,1,STEP,2324190699500,2324203344500,12645000,-1
96,1,STEP,2324203363600,2324215715500,12351900,-1
97,1,STEP,2324215736400,2324227914300,12177900,-1
98,1,STEP,2324227939600,2324240228600,12289000,-1
99,1,STEP,2324240250900,2324252789000,12538100,-1
100,1,STEP,2324252808500,2324265152700,12344200,-1
101,1,STEP,2324265174100,2324277621700,12447600,-1
102,1,STEP,2324277644300,2324290103200,12458900,-1
103,1,STEP,2324290125400,2324302532300,12406900,-1
104,1,STEP,2324302561000,2324315291900,12730900,-1
105,1,STEP,2324315317700,2324327532900,12215200,-1
106,1,STEP,2324327577100,2324339794400,12217300,-1
107,1,STEP,2324339820900,2324351890000,12069100,-1
108,1,STEP,2324351914500,2324364199400,12284900,-1
109,1,STEP,2324364220600,2324376405300,12184700,-1
110,1,STEP,2324376426800,2324389175400,12748600,-1
111,1,STEP,2324389202500,2324401477700,12275200,-1
112,1,STEP,2324401501600,2324413582700,12081100,-1
113,1,STEP,2324413612300,2324425970100,12357800,-1
114,1,STEP,2324425991400,2324438321700,12330300,-1
115,1,STEP,2324438346900,2324450745400,12398500,-1
116,1,STEP,2324450769300,2324462585200,11815900,-1
117,1,STEP,2324462609100,2324475059100,12450000,-1
118,1,STEP,2324475077600,2324487509100,12431500,-1
119,1,STEP,2324487531600,2324500236200,12704600,-1
120,1,STEP,2324500256200,2324513006700,12750500,-1
121,1,STEP,2324513027300,2324525675900,12648600,-1
122,1,STEP,2324525701800,2324538584800,12883000,-1
123,1,STEP,2324538599800,2324551716000,13116200,-1
124,1,STEP,2324551738300,2324564524400,12786100,-1
125,1,STEP,2324564545200,2324577351900,12806700,-1
126,1,STEP,2324577374100,2324589935400,12561300,-1
127,1,STEP,2324589962800,2324603035500,13072700,-1
128,1,STEP,2324603056700,2324615303400,12246700,-1
129,1,STEP,2324615323400,2324628153000,12829600,-1
130,1,STEP,2324628191800,2324640756700,12564900,-1
131,1,STEP,2324640780400,2324653629700,12849300,-1
132,1,STEP,2324653655900,2324666781500,13125600,-1
133,1,STEP,2324666802400,2324679505900,12703500,-1
134,1,STEP,2324679531400,2324692313500,12782100,-1
135,1,STEP,2324692349400,2324705285500,12936100,-1
136,1,STEP,2324705309600,2324717518600,12209000,-1
137,1,STEP,2324717546200,2324731150700,13604500,-1
138,1,STEP,2324731199500,2324743691300,12491800,-1
139,1,STEP,2324743751600,2324756202100,12450500,-1
140,1,STEP,2324756236600,2324769362700,13126100,-1
141,1,STEP,2324769451400,2324782193300,12741900,-1
142,1,STEP,2324782215600,2324794945400,12729800,-1
143,1,STEP,2324794971000,2324808285500,13314500,-1
144,1,STEP,2324808304600,2324821028200,12723600,-1
145,1,STEP,2324821054200,2324833803200,12749000,-1
146,1,STEP,2324833826500,2324846126500,12300000,-1
147,1,STEP,2324846163800,2324858211100,12047300,-1
148,1,STEP,2324858235000,2324870882200,12647200,-1
149,1,STEP,2324870898700,2324883450900,12552200,-1
150,1,STEP,2324883465800,2324896341400,12875600,-1
151,1,STEP,2324896350200,2324909217300,12867100,-1
152,1,STEP,2324909238300,2324921912700,12674400,-1
153,1,STEP,2324921942700,2324934420000,12477300,-1
154,1,STEP,2324934435200,2324946627900,12192700,-1
155,1,STEP,2324946643100,2324959674100,13031000,-1
156,1,STEP,2324959694100,2324972797200,13103100,-1
157,1,STEP,2324972811800,2324985454100,12642300,-1
158,1,STEP,2324985463000,2324998514500,13051500,-1
159,1,STEP,2324998524300,2325012125800,13601500,-1
160,1,STEP,2325012134700,2325024864800,12730100,-1
161,1,STEP,2325024880500,2325037984700,13104200,-1
162,1,STEP,2325037995400,2325050841200,12845800,-1
163,1,STEP,2325050852300,2325063970600,13118300,-1
164,1,STEP,2325063988100,2325077128300,13140200,-1
165,1,STEP,2325077151300,2325089969000,12817700,-1
166,1,STEP,2325089984800,2325103234800,13250000,-1
167,1,STEP,2325103264400,2325115990700,12726300,-1
168,1,STEP,2325115998700,2325128667000,12668300,-1
169,1,STEP,2325128675600,2325141857700,13182100,-1
170,1,STEP,2325141869200,2325154611200,12742000,-1
171,1,STEP,2325154650300,2325167426300,12776000,-1
172,1,STEP,2325167499400,2325179852600,12353200,-1
173,1,STEP,2325179890800,2325192139300,12248500,-1
174,1,STEP,2325192172000,2325205312100,13140100,-1
175,1,STEP,2325205376900,2325218059400,12682500,-1
176,1,STEP,2325218085700,2325230815200,12729500,-1
177,1,STEP,2325230840900,2325243731300,12890400,-1
178,1,STEP,2325243781800,2325256192200,12410400,-1
179,1,STEP,2325256234000,2325268533000,12299000,-1
180,1,STEP,2325268558200,2325280870700,12312500,-1
181,1,STEP,2325280895300,2325293348400,12453100,-1
182,1,STEP,2325293376800,2325306159800,12783000,-1
183,1,STEP,2325306190800,2325318798000,12607200,-1
184,1,STEP,2325318888600,2325332084800,13196200,-1
185,1,STEP,2325332117900,2325344551100,12433200,-1
186,1,STEP,2325344581000,2325357145000,12564000,-1
187,1,STEP,2325357195500,2325371599000,14403500,-1
188,1,STEP,2325371633000,2325384562300,12929300,-1
189,1,STEP,2325384592000,2325397411900,12819900,-1
190,1,STEP,2325397448200,2325410857900,13409700,-1
191,1,STEP,2325410888500,2325423356300,12467800,-1
192,1,STEP,2325423424200,2325435607600,12183400,-1
193,1,STEP,2325435645200,2325448467200,12822000,-1
194,1,STEP,2325448510500,2325460902400,12391900,-1
195,1,STEP,2325460928600,2325473575500,12646900,-1
196,1,STEP,2325473623300,2325486876400,13253100,-1
197,1,STEP,2325486906100,2325500325100,13419000,-1
198,1,STEP,2325500534400,2325513005200,12470800,-1
199,1,STEP,2325513080000,2325525777600,12697600,-1
200,1,STEP,2325525813800,2325538691000,12877200,-1
201,1,STEP,2325538732200,2325551420100,12687900,-1
202,1,STEP,2325551453400,2325564011900,12558500,-1
203,1,STEP,2325564037700,2325576669000,12631300,-1
204,1,STEP,2325576702400,2325588896200,12193800,-1
205,1,STEP,2325588931500,2325601415100,12483600,-1
206,1,STEP,2325601457800,2325614618600,13160800,-1
207,1,STEP,2325614680800,2325627963500,13282700,-1
208,1,STEP,2325627992200,2325640685100,12692900,-1
209,1,STEP,2325640718500,2325653367200,12648700,-1
210,1,STEP,2325653399800,2325666483200,13083400,-1
211,1,STEP,2325666520900,2325679029300,12508400,-1
212,1,STEP,2325679088000,2325691738000,12650000,-1
213,1,STEP,2325691763400,2325704917400,13154000,-1
214,1,STEP,2325704946300,2325718014800,13068500,-1
215,1,STEP,2325718043900,2325730550600,12506700,-1
216,1,STEP,2325730589400,2325743860600,13271200,-1
217,1,STEP,2325743942400,2325757315100,13372700,-1
218,1,STEP,2325757381600,2325770249100,12867500,-1
219,1,STEP,2325770354600,2325783250900,12896300,-1
220,1,STEP,2325783302400,2325796167800,12865400,-1
221,1,STEP,2325796195800,2325809285200,13089400,-1
222,1,STEP,2325809335100,2325822935900,13600800,-1
223,1,STEP,2325823017800,2325836453300,13435500,-1
224,1,STEP,2325836488900,2325849757900,13269000,-1
225,1,STEP,2325849786600,2325863144900,13358300,-1
226,1,STEP,2325863171900,2325877016100,13844200,-1
227,1,STEP,2325877112300,2325890419200,13306900,-1
228,1,STEP,2325890503400,2325903722400,13219000,-1
229,1,STEP,2325903750000,2325917264700,13514700,-1
230,1,STEP,2325917292000,2325930762200,13470200,-1
231,1,STEP,2325930842800,2325943935100,13092300,-1
232,1,STEP,2325943970500,2325957797600,13827100,-1
233,1,STEP,2325957835800,2325970506700,12670900,-1
234,1,STEP,2325970585800,2325983517000,12931200,-1
235,1,STEP,2325983547700,2325996846200,13298500,-1
236,1,STEP,2325996876100,2326010443200,13567100,-1
237,1,STEP,2326010470200,2326023789300,13319100,-1
238,1,STEP,2326023821700,2326036624500,12802800,-1
239,1,STEP,2326036656300,2326049778300,13122000,-1
240,1,STEP,2326049811200,2326062752900,12941700,-1
241,1,STEP,2326062785500,2326076150500,13365000,-1
242,1,STEP,2326076356800,2326089612000,13255200,-1
243,1,STEP,2326089656400,2326103191500,13535100,-1
244,1,STEP,2326103246000,2326116656600,13410600,-1
245,1,STEP,2326116693300,2326130552800,13859500,-1
246,1,STEP,2326130635600,2326144061900,13426300,-1
247,1,STEP,2326144150300,2326157547700,13397400,-1
248,1,STEP,2326157579300,2326170802200,13222900,-1
249,1,STEP,2326170849500,2326184512100,13662600,-1
250,1,STEP,2326184547100,2326197698900,13151800,-1
251,1,STEP,2326197724200,2326212032100,14307900,-1
252,1,STEP,2326212059600,2326225539900,13480300,-1
253,1,STEP,2326225571700,2326239395200,13823500,-1
254,1,STEP,2326239425200,2326253362100,13936900,-1
255,1,STEP,2326253473500,2326266827000,13353500,-1
256,1,STEP,2326266867800,2326281046300,14178500,-1
257,1,STEP,2326281083100,2326294620300,13537200,-1
258,1,STEP,2326294650200,2326308229100,13578900,-1
259,1,STEP,2326308261800,2326321799400,13537600,-1
260,1,STEP,2326321836100,2326335501700,13665600,-1
261,1,STEP,2326335564400,2326348824600,13260200,-1
262,1,STEP,2326348848600,2326362669300,13820700,-1
263,1,STEP,2326362705900,2326376358400,13652500,-1
264,1,STEP,2326376388400,2326389685600,13297200,-1
265,1,STEP,2326389738400,2326403484900,13746500,-1
266,1,STEP,2326403525300,2326418036400,14511100,-1
267,1,STEP,2326418073300,2326431877300,13804000,-1
268,1,STEP,2326431906400,2326445382000,13475600,-1
269,1,STEP,2326445427500,2326459268900,13841400,-1
270,1,STEP,2326459349200,2326473548500,14199300,-1
271,1,STEP,2326473634900,2326487406300,13771400,-1
272,1,STEP,2326487437400,2326501005000,13567600,-1
273,1,STEP,2326501030700,2326515828200,14797500,-1
274,1,STEP,2326515914000,2326529985600,14071600,-1
275,1,STEP,2326530017400,2326543940400,13923000,-1
276,1,STEP,2326543966200,2326558218200,14252000,-1
277,1,STEP,2326558246700,2326571553500,13306800,-1
278,1,STEP,2326571578000,2326585035200,13457200,-1
279,1,STEP,2326585072500,2326598463400,13390900,-1
280,1,STEP,2326598562900,2326612200900,13638000,-1
281,1,STEP,2326612229200,2326626039900,13810700,-1
282,1,STEP,2326626095800,2326640006400,13910600,-1
283,1,STEP,2326640035700,2326653620500,13584800,-1
284,1,STEP,2326653669700,2326667378700,13709000,-1
285,1,STEP,2326667417800,2326681401300,13983500,-1
286,1,STEP,2326681428000,2326695050500,13622500,-1
287,1,STEP,2326695077300,2326708461800,13384500,-1
288,1,STEP,2326708585500,2326722409500,13824000,-1
289,1,STEP,2326722440700,2326736525000,14084300,-1
290,1,STEP,2326736553900,2326750168400,13614500,-1
291,1,STEP,2326750262900,2326763819000,13556100,-1
292,1,STEP,2326763852200,2326777639100,13786900,-1
293,1,STEP,2326777671000,2326791324800,13653800,-1
294,1,STEP,2326791360900,2326805089500,13728600,-1
295,1,STEP,2326805122600,2326818847700,13725100,-1
296,1,STEP,2326818894400,2326832408400,13514000,-1
297,1,STEP,2326832440300,2326845847800,13407500,-1
298,1,STEP,2326845877800,2326859539800,13662000,-1
299,1,STEP,2326859564900,2326873969700,14404800,-1
300,1,STEP,2326873996300,2326887964300,13968000,-1
301,1,STEP,2326887986700,2326902068800,14082100,-1
302,1,STEP,2326902096300,2326916158300,14062000,-1
303,1,STEP,2326916183000,2326930629600,14446600,-1
304,1,STEP,2326930658700,2326944372300,13713600,-1
305,1,STEP,2326944436800,2326958222800,13786000,-1
306,1,STEP,2326958250300,2326972153300,13903000,-1
307,1,STEP,2326972187100,2326985992500,13805400,-1
308,1,STEP,2326986019100,2326999365700,13346600,-1
309,1,STEP,2326999388700,2327013582200,14193500,-1
310,1,STEP,2327013610100,2327027510600,13900500,-1
311,1,STEP,2327027542500,2327041439300,13896800,-1
312,1,STEP,2327041465700,2327055395500,13929800,-1
313,1,STEP,2327055415200,2327069079400,13664200,-1
314,1,STEP,2327069097800,2327082491300,13393500,-1
315,1,STEP,2327082519200,2327096914500,14395300,-1
316,1,STEP,2327096937800,2327111085100,14147300,-1
317,1,STEP,2327111098500,2327125187900,14089400,-1
318,1,STEP,2327125203300,2327138934500,13731200,-1
319,1,STEP,2327138947200,2327153033700,14086500,-1
320,1,STEP,2327153042100,2327167140600,14098500,-1
321,1,STEP,2327167161300,2327181973800,14812500,-1
322,1,STEP,2327181983800,2327196238300,14254500,-1
323,1,STEP,2327196247300,2327210181900,13934600,-1
324,1,STEP,2327210190800,2327224158900,13968100,-1
325,1,STEP,2327224169800,2327238364900,14195100,-1
326,1,STEP,2327238382900,2327253525000,15142100,-1
327,1,STEP,2327253541100,2327267979000,14437900,-1
328,1,STEP,2327268002100,2327281969300,13967200,-1
329,1,STEP,2327282015400,2327295962500,13947100,-1
330,1,STEP,2327295990700,2327309870300,13879600,-1
331,1,STEP,2327309895500,2327324265300,14369800,-1
332,1,STEP,2327324303200,2327338421900,14118700,-1
333,1,STEP,2327338575400,2327352603700,14028300,-1
334,1,STEP,2327352635700,2327367834400,15198700,-1
335,1,STEP,2327367859800,2327382234800,14375000,-1
336,1,STEP,2327382264500,2327396583900,14319400,-1
337,1,STEP,2327396627700,2327411924300,15296600,-1
338,1,STEP,2327411953200,2327425925900,13972700,-1
339,1,STEP,2327425954600,2327440444100,14489500,-1
340,1,STEP,2327440473900,2327454494200,14020300,-1
341,1,STEP,2327454520900,2327469072500,14551600,-1
342,1,STEP,2327469122900,2327483704200,14581300,-1
343,1,STEP,2327483759000,2327498451500,14692500,-1
344,1,STEP,2327498526200,2327513228200,14702000,-1
345,1,STEP,2327513255500,2327527500300,14244800,-1
346,1,STEP,2327527529400,2327541507700,13978300,-1
347,1,STEP,2327541537600,2327555844400,14306800,-1
348,1,STEP,2327555870300,2327570276600,14406300,-1
349,1,STEP,2327570314300,2327584380100,14065800,-1
350,1,STEP,2327584419700,2327599360200,14940500,-1
351,1,STEP,2327599385700,2327613983400,14597700,-1
352,1,STEP,2327614011000,2327628701200,14690200,-1
353,1,STEP,2327628743600,2327643076700,14333100,-1
354,1,STEP,2327643119500,2327657691900,14572400,-1
355,1,STEP,2327657729200,2327672481200,14752000,-1
356,1,STEP,2327672615700,2327686912200,14296500,-1
357,1,STEP,2327686942500,2327701555500,14613000,-1
358,1,STEP,2327701584100,2327716380700,14796600,-1
359,1,STEP,2327716441100,2327731028900,14587800,-1
360,1,STEP,2327731055700,2327746285400,15229700,-1
361,1,STEP,2327746313200,2327761604100,15290900,-1
362,1,STEP,2327761646100,2327776811500,15165400,-1
363,1,STEP,2327776842500,2327791315300,14472800,-1
364,1,STEP,2327791345400,2327806126300,14780900,-1
365,1,STEP,2327806164200,2327821117200,14953000,-1
366,1,STEP,2327821140700,2327836594700,15454000,-1
367,1,STEP,2327836620000,2327851203900,14583900,-1
368,1,STEP,2327851232200,2327866475700,15243500,-1
369,1,STEP,2327866516800,2327881024200,14507400,-1
370,1,STEP,2327881054800,2327895852800,14798000,-1
371,1,STEP,2327895911600,2327910871400,14959800,-1
372,1,STEP,2327910900100,2327925844300,14944200,-1
373,1,STEP,2327925871600,2327940960500,15088900,-1
374,1,STEP,2327940983200,2327956495700,15512500,-1
375,1,STEP,2327956532500,2327971343600,14811100,-1
376,1,STEP,2327971390100,2327986603100,15213000,-1
377,1,STEP,2327986632300,2328001677100,15044800,-1
378,1,STEP,2328001741200,2328017545600,15804400,-1
379,1,STEP,2328017574500,2328032596600,15022100,-1
380,1,STEP,2328032632600,2328048105300,15472700,-1
381,1,STEP,2328048157100,2328063188900,15031800,-1
382,1,STEP,2328063222000,2328078140200,14918200,-1
383,1,STEP,2328078223800,2328093132300,14908500,-1
384,1,STEP,2328093184600,2328108386100,15201500,-1
385,1,STEP,2328108414000,2328122932100,14518100,-1
386,1,STEP,2328122967300,2328138379500,15412200,-1
387,1,STEP,2328138414700,2328153606100,15191400,-1
388,1,STEP,2328153647300,2328168666100,15018800,-1
389,1,STEP,2328168703200,2328183975500,15272300,-1
390,1,STEP,2328184010600,2328199840900,15830300,-1
391,1,STEP,2328199868600,2328216227200,16358600,-1
392,1,STEP,2328216274500,2328231714900,15440400,-1
393,1,STEP,2328231741100,2328247492200,15751100,-1
394,1,STEP,2328247516500,2328263065200,15548700,-1
395,1,STEP,2328263092400,2328278817000,15724600,-1
396,1,STEP,2328278852500,2328294342300,15489800,-1
397,1,STEP,2328294370600,2328309610100,15239500,-1
398,1,STEP,2328309656900,2328325169800,15512900,-1
399,1,STEP,2328325196100,2328340910000,15713900,-1
400,1,STEP,2328340943100,2328356571700,15628600,-1
401,1,STEP,2328356600500,2328371992700,15392200,-1
402,1,STEP,2328372080000,2328387535200,15455200,-1
403,1,STEP,2328387561000,2328403138200,15577200,-1
404,1,STEP,2328403182400,2328418264600,15082200,-1
405,1,STEP,2328418310800,2328433330700,15019900,-1
406,1,STEP,2328433356400,2328448733400,15377000,-1
407,1,STEP,2328448760300,2328464303200,15542900,-1
408,1,STEP,2328464331900,2328479415000,15083100,-1
409,1,STEP,2328479440000,2328495276500,15836500,-1
410,1,STEP,2328495304600,2328510831000,15526400,-1
411,1,STEP,2328510874800,2328526203200,15328400,-1
412,1,STEP,2328526231100,2328540842100,14611000,-1
413,1,STEP,2328540869700,2328556185600,15315900,-1
414,1,STEP,2328556225000,2328571142400,14917400,-1
415,1,STEP,2328571222000,2328586609900,15387900,-1
416,1,STEP,2328586634900,2328602969700,16334800,-1
417,1,STEP,2328602996800,2328617728700,14731900,-1
418,1,STEP,2328617784700,2328632959800,15175100,-1
419,1,STEP,2328632989500,2328648323400,15333900,-1
420,1,STEP,2328648354800,2328663639800,15285000,-1
421,1,STEP,2328663666500,2328678793100,15126600,-1
422,1,STEP,2328678824400,2328693558400,14734000,-1
423,1,STEP,2328693602900,2328708897100,15294200,-1
424,1,STEP,2328708923400,2328724089500,15166100,-1
425,1,STEP,2328724114000,2328739702900,15588900,-1
426,1,STEP,2328739736500,2328754587100,14850600,-1
427,1,STEP,2328754614200,2328770133000,15518800,-1
428,1,STEP,2328770159700,2328785216900,15057200,-1
429,1,STEP,2328785243500,2328800518800,15275300,-1
430,1,STEP,2328800558700,2328815211600,14652900,-1
431,1,STEP,2328815238500,2328831374000,16135500,-1
432,1,STEP,2328831420700,2328846422500,15001800,-1
433,1,STEP,2328846454700,2328861600400,15145700,-1
434,1,STEP,2328861627500,2328876902100,15274600,-1
435,1,STEP,2328876987900,2328892391600,15403700,-1
436,1,STEP,2328892418200,2328908147100,15728900,-1
437,1,STEP,2328908185300,2328923416600,15231300,-1
438,1,STEP,2328923443600,2328938973700,15530100,-1
439,1,STEP,2328939013700,2328954031600,15017900,-1
440,1,STEP,2328954063200,2328969573400,15510200,-1
441,1,STEP,2328969598400,2328985488300,15889900,-1
442,1,STEP,2328985529700,2329000860500,15330800,-1
443,1,STEP,2329000890600,2329015833700,14943100,-1
444,1,STEP,2329015866400,2329031682700,15816300,-1
445,1,STEP,2329031708900,2329047307400,15598500,-1
446,1,STEP,2329047341500,2329062194800,14853300,-1
447,1,STEP,2329062240800,2329078003300,15762500,-1
448,1,STEP,2329078032400,2329093051100,15018700,-1
449,1,STEP,2329093117100,2329108434200,15317100,-1
450,1,STEP,2329108464200,2329123092100,14627900,-1
451,1,STEP,2329123131300,2329137683800,14552500,-1
452,1,STEP,2329137721600,2329152163000,14441400,-1
453,1,STEP,2329152215400,2329167131600,14916200,-1
454,1,STEP,2329167168200,2329181537000,14368800,-1
455,1,STEP,2329181565600,2329195768700,14203100,-1
456,1,STEP,2329195792300,2329210664000,14871700,-1
457,1,STEP,2329210701100,2329227009000,16307900,-1
458,1,STEP,2329227047200,2329242935600,15888400,-1
459,1,STEP,2329242969200,2329257623500,14654300,-1
460,1,STEP,2329257655400,2329272479100,14823700,-1
461,1,STEP,2329272510200,2329286692600,14182400,-1
462,1,STEP,2329286725400,2329300876800,14151400,-1
463,1,STEP,2329300913500,2329315003200,14089700,-1
464,1,STEP,2329315045200,2329329193800,14148600,-1
465,1,STEP,2329329248200,2329343279200,14031000,-1
466,1,STEP,2329343303200,2329356594000,13290800,-1
467,1,STEP,2329356616200,2329370500900,13884700,-1
468,1,STEP,2329370536100,2329384134000,13597900,-1
469,1,STEP,2329384170600,2329398086100,13915500,-1
470,1,STEP,2329398122100,2329411994300,13872200,-1
471,1,STEP,2329412021800,2329426090700,14068900,-1
472,1,STEP,2329426115500,2329440120000,14004500,-1
473,1,STEP,2329440141800,2329453796100,13654300,-1
474,1,STEP,2329453811400,2329467958200,14146800,-1
475,1,STEP,2329467966700,2329482477700,14511000,-1
476,1,STEP,2329482498300,2329496808600,14310300,-1
477,1,STEP,2329496822500,2329510931600,14109100,-1
478,1,STEP,2329510940000,2329524858000,13918000,-1
479,1,STEP,2329524883300,2329539278500,14395200,-1
480,1,STEP,2329539301400,2329553117900,13816500,-1
481,1,STEP,2329553133400,2329567259700,14126300,-1
482,1,STEP,2329567282200,2329581561400,14279200,-1
483,1,STEP,2329581584800,2329595513200,13928400,-1
484,1,STEP,2329595530600,2329608814700,13284100,-1
485,1,STEP,2329608824400,2329622869700,14045300,-1
486,1,STEP,2329622887100,2329636780300,13893200,-1
487,1,STEP,2329636788400,2329650423500,13635100,-1
488,1,STEP,2329650431900,2329663983900,13552000,-1
489,1,STEP,2329663992300,2329677642800,13650500,-1
490,1,STEP,2329677654700,2329691219000,13564300,-1
491,1,STEP,2329691228600,2329704962200,13733600,-1
492,1,STEP,2329704971200,2329718249700,13278500,-1
493,1,STEP,2329718294300,2329731588800,13294500,-1
494,1,STEP,2329731619200,2329744919500,13300300,-1
495,1,STEP,2329744939600,2329757831600,12892000,-1
496,1,STEP,2329757852600,2329770814900,12962300,-1
497,1,STEP,2329770830400,2329783731600,12901200,-1
498,1,STEP,2329783748000,2329797572900,13824900,-1
499,1,STEP,2329797582900,2329811237300,13654400,-1
500,1,STEP,2329811246300,2329825203800,13957500,-1
501,1,STEP,2329825217100,2329839166100,13949000,-1
502,1,STEP,2329839179600,2329852900100,13720500,-1
503,1,STEP,2329852908700,2329866873000,13964300,-1
504,1,STEP,2329866883800,2329880744700,13860900,-1
505,1,STEP,2329880752600,2329894385600,13633000,-1
506,1,STEP,2329894393500,2329907919000,13525500,-1
507,1,STEP,2329907926600,2329921791900,13865300,-1
508,1,STEP,2329921800100,2329935588200,13788100,-1
509,1,STEP,2329935614000,2329949107500,13493500,-1
510,1,STEP,2329949135900,2329961909400,12773500,-1
511,1,STEP,2329961924500,2329975223900,13299400,-1
512,1,STEP,2329975246100,2329989121300,13875200,-1
513,1,STEP,2329989139300,2330002910900,13771600,-1
