Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
62,1,STEP,2303211284800,2303223042100,11757300,-1
63,1,STEP,2303223072500,2303235246500,12174000,-1
64,1,STEP,2303235268600,2303247387200,12118600,-1
65,1,STEP,2303247400400,2303259586500,12186100,-1
66,1,STEP,2303259605300,2303271519300,11914000,-1
67,1,STEP,2303271533000,2303283545900,12012900,-1
68,1,STEP,2303283568900,2303295759500,12190600,-1
69,1,STEP,2303295777500,2303307847100,12069600,-1
70,1,STEP,2303307866000,2303319923800,12057800,-1
71,1,STEP,2303319946100,2303331912600,11966500,-1
72,1,STEP,2303331933300,2303343970900,12037600,-1
73,1,STEP,2303343988000,2303356052000,12064000,-1
74,1,STEP,2303356072900,2303368315200,12242300,-1
75,1,STEP,2303368328400,2303380636600,12308200,-1
76,1,STEP,2303380650600,2303392797700,12147100,-1
77,1,STEP,2303392811100,2303404941600,12130500,-1
78,1,STEP,2303404959700,2303417246700,12287000,-1
79,1,STEP,2303417277300,2303429260300,11983000,-1
80,1,STEP,2303429287800,2303441428000,12140200,-1
81,1,STEP,2303441439800,2303453549400,12109600,-1
82,1,STEP,2303453564500,2303465835800,12271300,-1
83,1,STEP,2303465849400,2303478223600,12374200,-1
84,1,STEP,2303478242000,2303490832400,12590400,-1
85,1,STEP,2303490866500,2303503443900,12577400,-1
86,1,STEP,2303503466200,2303515857900,12391700,-1
87,1,STEP,2303515902500,2303528404000,12501500,-1
88,1,STEP,2303528443700,2303540680500,12236800,-1
89,1,STEP,2303540710800,2303552926800,12216000,-1
90,1,STEP,2303552951900,2303565250600,12298700,-1
91,1,STEP,2303565276000,2303577926400,12650400,-1
92,1,STEP,2303577949600,2303590657100,12707500,-1
93,1,STEP,2303590715700,2303603078700,12363000,-1
94,1,STEP,2303603104900,2303615075900,11971000,-1
95,1,STEP,2303615096200,2303627254200,12158000,-1
96,1,STEP,2303627278400,2303639287900,12009500,-1
97,1,STEP,2303639324700,2303651865600,12540900,-1
98,1,STEP,2303651896300,2303664072600,12176300,-1
99,1,STEP,2303664094300,2303676502200,12407900,-1
100,1,STEP,2303676523700,2303689161600,12637900,-1
101,1,STEP,2303689183300,2303701847400,12664100,-1
102,1,STEP,2303701870200,2303714312200,12442000,-1
103,1,STEP,2303714329000,2303726503300,12174300,-1
104,1,STEP,2303726525100,2303738359200,11834100,-1
105,1,STEP,2303738384600,2303750309600,11925000,-1
106,1,STEP,2303750334200,2303762392900,12058700,-1
107,1,STEP,2303762458700,2303774086500,11627800,-1
108,1,STEP,2303774112300,2303785807800,11695500,-1
109,1,STEP,2303785832800,2303798608500,12775700,-1
110,1,STEP,2303798634100,2303810515000,11880900,-1
111,1,STEP,2303810542500,2303822084800,11542300,-1
112,1,STEP,2303822115900,2303834233500,12117600,-1
113,1,STEP,2303834255300,2303846195300,11940000,-1
114,1,STEP,2303846216600,2303858317200,12100600,-1
115,1,STEP,2303858336800,2303870695600,12358800,-1
116,1,STEP,2303870719700,2303883132800,12413100,-1
117,1,STEP,2303883155200,2303895821800,12666600,-1
118,1,STEP,2303895846700,2303907936200,12089500,-1
119,1,STEP,2303907966100,2303920279100,12313000,-1
120,1,STEP,2303920301200,2303933120100,12818900,-1
121,1,STEP,2303933142800,2303945712000,12569200,-1
122,1,STEP,2303945730300,2303957935200,12204900,-1
123,1,STEP,2303957959900,2303970620600,12660700,-1
124,1,STEP,2303970637200,2303983802400,13165200,-1
125,1,STEP,2303983827700,2303996294700,12467000,-1
126,1,STEP,2303996314400,2304009104100,12789700,-1
127,1,STEP,2304009125900,2304021896900,12771000,-1
128,1,STEP,2304021917000,2304034550900,12633900,-1
129,1,STEP,2304034575700,2304046884300,12308600,-1
130,1,STEP,2304046908900,2304059278500,12369600,-1
131,1,STEP,2304059294900,2304071743600,12448700,-1
132,1,STEP,2304071763100,2304084260300,12497200,-1
133,1,STEP,2304084279100,2304096998300,12719200,-1
134,1,STEP,2304097028400,2304110675500,13647100,-1
135,1,STEP,2304110697500,2304123398300,12700800,-1
136,1,STEP,2304123415100,2304135935000,12519900,-1
137,1,STEP,2304135952900,2304148879400,12926500,-1
138,1,STEP,2304148898900,2304161489500,12590600,-1
139,1,STEP,2304161507800,2304174235200,12727400,-1
140,1,STEP,2304174255900,2304187468500,13212600,-1
141,1,STEP,2304187482600,2304200099500,12616900,-1
142,1,STEP,2304200113400,2304212820400,12707000,-1
143,1,STEP,2304212869300,2304225751900,12882600,-1
144,1,STEP,2304225768400,2304238640400,12872000,-1
145,1,STEP,2304238663000,2304251456100,12793100,-1
146,1,STEP,2304251473500,2304264354600,12881100,-1
147,1,STEP,2304264369900,2304277202200,12832300,-1
148,1,STEP,2304277224100,2304290049100,12825000,-1
149,1,STEP,2304290064800,2304302793300,12728500,-1
150,1,STEP,2304302807000,2304315588500,12781500,-1
151,1,STEP,2304315605300,2304328409500,12804200,-1
152,1,STEP,2304328427900,2304341059500,12631600,-1
153,1,STEP,2304341078600,2304353924400,12845800,-1
154,1,STEP,2304353944900,2304366679100,12734200,-1
155,1,STEP,2304366693100,2304379524700,12831600,-1
156,1,STEP,2304379562900,2304392441200,12878300,-1
157,1,STEP,2304392465000,2304405277800,12812800,-1
158,1,STEP,2304405302100,2304417882000,12579900,-1
159,1,STEP,2304417904400,2304430424300,12519900,-1
160,1,STEP,2304430494800,2304442812700,12317900,-1
161,1,STEP,2304442845100,2304455871600,13026500,-1
162,1,STEP,2304455894500,2304468511700,12617200,-1
163,1,STEP,2304468551800,2304481277700,12725900,-1
164,1,STEP,2304481304300,2304493785400,12481100,-1
165,1,STEP,2304493807700,2304506801000,12993300,-1
166,1,STEP,2304506821800,2304519527700,12705900,-1
167,1,STEP,2304519554200,2304532021900,12467700,-1
168,1,STEP,2304532042700,2304544623900,12581200,-1
169,1,STEP,2304544631300,2304557515800,12884500,-1
170,1,STEP,2304557524800,2304570642800,13118000,-1
171,1,STEP,2304570653800,2304583087400,12433600,-1
172,1,STEP,2304583107800,2304596018300,12910500,-1
173,1,STEP,2304596043000,2304608831300,12788300,-1
174,1,STEP,2304608839300,2304621413500,12574200,-1
175,1,STEP,2304621439400,2304633327400,11888000,-1
176,1,STEP,2304633347900,2304645555100,12207200,-1
177,1,STEP,2304645574700,2304658224000,12649300,-1
178,1,STEP,2304658239600,2304671035800,12796200,-1
179,1,STEP,2304671056300,2304683564300,12508000,-1
180,1,STEP,2304683580200,2304696327800,12747600,-1
181,1,STEP,2304696346900,2304709015700,12668800,-1
182,1,STEP,2304709133100,2304721295000,12161900,-1
183,1,STEP,2304721313300,2304734298400,12985100,-1
184,1,STEP,2304734308700,2304747377600,13068900,-1
185,1,STEP,2304747386000,2304760536500,13150500,-1
186,1,STEP,2304760544500,2304773381200,12836700,-1
187,1,STEP,2304773389100,2304786212800,12823700,-1
188,1,STEP,2304786232700,2304798642100,12409400,-1
189,1,STEP,2304798666100,2304811713200,13047100,-1
190,1,STEP,2304811727100,2304824566800,12839700,-1
191,1,STEP,2304824588700,2304837333800,12745100,-1
192,1,STEP,2304837354000,2304850181600,12827600,-1
193,1,STEP,2304850191900,2304862760600,12568700,-1
194,1,STEP,2304862783100,2304875478800,12695700,-1
195,1,STEP,2304875496900,2304887792300,12295400,-1
196,1,STEP,2304887818800,2304900524400,12705600,-1
197,1,STEP,2304900551800,2304912737700,12185900,-1
198,1,STEP,2304912759200,2304925199000,12439800,-1
199,1,STEP,2304925223400,2304938262500,13039100,-1
200,1,STEP,2304938301400,2304950664000,12362600,-1
201,1,STEP,2304950696100,2304962995200,12299100,-1
202,1,STEP,2304963021700,2304975500300,12478600,-1
203,1,STEP,2304975524600,2304988600900,13076300,-1
204,1,STEP,2304988622900,2305001532800,12909900,-1
205,1,STEP,2305001559100,2305014666700,13107600,-1
206,1,STEP,2305014687800,2305027766000,13078200,-1
207,1,STEP,2305027787700,2305040747800,12960100,-1
208,1,STEP,2305040768400,2305054170900,13402500,-1
209,1,STEP,2305054187200,2305066698100,12510900,-1
210,1,STEP,2305066712300,2305079842900,13130600,-1
211,1,STEP,2305079860900,2305092752000,12891100,-1
212,1,STEP,2305092780400,2305106090800,13310400,-1
213,1,STEP,2305106111400,2305119129500,13018100,-1
214,1,STEP,2305119150800,2305132302000,13151200,-1
215,1,STEP,2305132321900,2305145153500,12831600,-1
216,1,STEP,2305145170700,2305158637700,13467000,-1
217,1,STEP,2305158655900,2305171863700,13207800,-1
218,1,STEP,2305171913300,2305184937200,13023900,-1
219,1,STEP,2305184989500,2305198272600,13283100,-1
220,1,STEP,2305198290500,2305211154800,12864300,-1
221,1,STEP,2305211173000,2305224615900,13442900,-1
222,1,STEP,2305224637400,2305237631700,12994300,-1
223,1,STEP,2305237650900,2305250955600,13304700,-1
224,1,STEP,2305250975400,2305264316900,13341500,-1
225,1,STEP,2305264338300,2305277451600,13113300,-1
226,1,STEP,2305277478100,2305290730200,13252100,-1
227,1,STEP,2305290756300,2305304099900,13343600,-1
228,1,STEP,2305304133700,2305316959200,12825500,-1
229,1,STEP,2305316996000,2305329979500,12983500,-1
230,1,STEP,2305330004500,2305342936000,12931500,-1
231,1,STEP,2305342965900,2305356244700,13278800,-1
232,1,STEP,2305356277100,2305369822100,13545000,-1
233,1,STEP,2305369857000,2305382686700,12829700,-1
234,1,STEP,2305382723500,2305396054500,13331000,-1
235,1,STEP,2305396108600,2305408926800,12818200,-1
236,1,STEP,2305408954500,2305421852100,12897600,-1
237,1,STEP,2305421876800,2305435033200,13156400,-1
238,1,STEP,2305435057700,2305448338500,13280800,-1
239,1,STEP,2305448364600,2305461504100,13139500,-1
240,1,STEP,2305461528700,2305474430700,12902000,-1
241,1,STEP,2305474470900,2305487241400,12770500,-1
242,1,STEP,2305487276500,2305500423500,13147000,-1
243,1,STEP,2305500500700,2305513761700,13261000,-1
244,1,STEP,2305513789600,2305527070400,13280800,-1
245,1,STEP,2305527123900,2305540506100,13382200,-1
246,1,STEP,2305540557700,2305553983300,13425600,-1
247,1,STEP,2305554011200,2305567409100,13397900,-1
248,1,STEP,2305567433500,2305580557500,13124000,-1
249,1,STEP,2305580579800,2305594162700,13582900,-1
250,1,STEP,2305594189800,2305607663200,13473400,-1
251,1,STEP,2305607686700,2305621258300,13571600,-1
252,1,STEP,2305621281500,2305634564100,13282600,-1
253,1,STEP,2305634588200,2305648086300,13498100,-1
254,1,STEP,2305648112900,2305661460100,13347200,-1
255,1,STEP,2305661485400,2305674995500,13510100,-1
256,1,STEP,2305675024900,2305688839800,13814900,-1
257,1,STEP,2305688870100,2305702738400,13868300,-1
258,1,STEP,2305702769000,2305716294200,13525200,-1
259,1,STEP,2305716335100,2305729632800,13297700,-1
260,1,STEP,2305729691700,2305743401400,13709700,-1
261,1,STEP,2305743475300,2305757215800,13740500,-1
262,1,STEP,2305757262400,2305770727500,13465100,-1
263,1,STEP,2305770752800,2305784659500,13906700,-1
264,1,STEP,2305784684400,2305798041800,13357400,-1
265,1,STEP,2305798082500,2305811417200,13334700,-1
266,1,STEP,2305811459100,2305825434900,13975800,-1
267,1,STEP,2305825472200,2305838598000,13125800,-1
268,1,STEP,2305838624500,2305851480400,12855900,-1
269,1,STEP,2305851505200,2305864530200,13025000,-1
270,1,STEP,2305864552800,2305878028100,13475300,-1
271,1,STEP,2305878058200,2305891717000,13658800,-1
272,1,STEP,2305891740600,2305905226600,13486000,-1
273,1,STEP,2305905250000,2305918441000,13191000,-1
274,1,STEP,2305918462300,2305932081600,13619300,-1
275,1,STEP,2305932104100,2305945779500,13675400,-1
276,1,STEP,2305945799900,2305959174500,13374600,-1
277,1,STEP,2305959196900,2305971946700,12749800,-1
278,1,STEP,2305971968400,2305984899700,12931300,-1
279,1,STEP,2305984925100,2305998329600,13404500,-1
280,1,STEP,2305998369800,2306011827800,13458000,-1
281,1,STEP,2306011870900,2306025883300,14012400,-1
282,1,STEP,2306025921300,2306039802500,13881200,-1
283,1,STEP,2306039829100,2306053064500,13235400,-1
284,1,STEP,2306053088700,2306066482800,13394100,-1
285,1,STEP,2306066503100,2306079898300,13395200,-1
286,1,STEP,2306079919000,2306093084700,13165700,-1
287,1,STEP,2306093114300,2306106129600,13015300,-1
288,1,STEP,2306106152500,2306119461500,13309000,-1
289,1,STEP,2306119479400,2306133020200,13540800,-1
290,1,STEP,2306133042400,2306146392000,13349600,-1
291,1,STEP,2306146415500,2306159847700,13432200,-1
292,1,STEP,2306159867600,2306173840500,13972900,-1
293,1,STEP,2306173861400,2306187278400,13417000,-1
294,1,STEP,2306187303700,2306200957500,13653800,-1
295,1,STEP,2306200975700,2306214386100,13410400,-1
296,1,STEP,2306214403900,2306227706700,13302800,-1
297,1,STEP,2306227727600,2306241435200,13707600,-1
298,1,STEP,2306241454700,2306254733100,13278400,-1
299,1,STEP,2306254753600,2306268882700,14129100,-1
300,1,STEP,2306268906200,2306282856000,13949800,-1
301,1,STEP,2306282878400,2306296506700,13628300,-1
302,1,STEP,2306296528800,2306309522100,12993300,-1
303,1,STEP,2306309542600,2306322911100,13368500,-1
304,1,STEP,2306322930400,2306336375900,13445500,-1
305,1,STEP,2306336396500,2306349633400,13236900,-1
306,1,STEP,2306349655100,2306364039700,14384600,-1
307,1,STEP,2306364064100,2306377627100,13563000,-1
308,1,STEP,2306377650100,2306390966600,13316500,-1
309,1,STEP,2306390986400,2306404536000,13549600,-1
310,1,STEP,2306404557300,2306418046900,13489600,-1
311,1,STEP,2306418068300,2306431581000,13512700,-1
312,1,STEP,2306431600200,2306445431800,13831600,-1
313,1,STEP,2306445452800,2306459059600,13606800,-1
314,1,STEP,2306459079200,2306472916400,13837200,-1
315,1,STEP,2306472931400,2306486548400,13617000,-1
316,1,STEP,2306486560500,2306500118600,13558100,-1
317,1,STEP,2306500137000,2306514005400,13868400,-1
318,1,STEP,2306514024100,2306527886800,13862700,-1
319,1,STEP,2306527920000,2306541865600,13945600,-1
320,1,STEP,2306541882400,2306556138100,14255700,-1
321,1,STEP,2306556158300,2306570367700,14209400,-1
322,1,STEP,2306570380100,2306584274800,13894700,-1
323,1,STEP,2306584288400,2306598739200,14450800,-1
324,1,STEP,2306598753400,2306613514000,14760600,-1
325,1,STEP,2306613533600,2306627409700,13876100,-1
326,1,STEP,2306627432700,2306641914200,14481500,-1
327,1,STEP,2306641933900,2306655848900,13915000,-1
328,1,STEP,2306655869700,2306670198000,14328300,-1
329,1,STEP,2306670213800,2306684219500,14005700,-1
330,1,STEP,2306684235300,2306697917000,13681700,-1
331,1,STEP,2306697931800,2306711920900,13989100,-1
332,1,STEP,2306711942200,2306726023000,14080800,-1
333,1,STEP,2306726042300,2306740235400,14193100,-1
334,1,STEP,2306740256100,2306754398800,14142700,-1
335,1,STEP,2306754506500,2306769447200,14940700,-1
336,1,STEP,2306769467000,2306783683300,14216300,-1
337,1,STEP,2306783705200,2306797976500,14271300,-1
338,1,STEP,2306797994800,2306812673600,14678800,-1
339,1,STEP,2306812690700,2306827188700,14498000,-1
340,1,STEP,2306827199800,2306842686700,15486900,-1
341,1,STEP,2306842693900,2306856808400,14114500,-1
342,1,STEP,2306856815400,2306871174400,14359000,-1
343,1,STEP,2306871181600,2306885178700,13997100,-1
344,1,STEP,2306885211200,2306899424000,14212800,-1
345,1,STEP,2306899447200,2306914406200,14959000,-1
346,1,STEP,2306914429800,2306928445500,14015700,-1
347,1,STEP,2306928522700,2306942085000,13562300,-1
348,1,STEP,2306942118000,2306956795400,14677400,-1
349,1,STEP,2306956828300,2306971436100,14607800,-1
350,1,STEP,2306971486800,2306985286000,13799200,-1
351,1,STEP,2306985347200,2306999521200,14174000,-1
352,1,STEP,2306999568700,2307013937500,14368800,-1
353,1,STEP,2307013964500,2307027835300,13870800,-1
354,1,STEP,2307027908900,2307043094900,15186000,-1
355,1,STEP,2307043132800,2307057749200,14616400,-1
356,1,STEP,2307057807000,2307072403200,14596200,-1
357,1,STEP,2307072429000,2307087054700,14625700,-1
358,1,STEP,2307087079000,2307101561100,14482100,-1
359,1,STEP,2307101589200,2307116889000,15299800,-1
360,1,STEP,2307116928600,2307131581000,14652400,-1
361,1,STEP,2307131615500,2307145750700,14135200,-1
362,1,STEP,2307145792900,2307160270100,14477200,-1
363,1,STEP,2307160328300,2307174582400,14254100,-1
364,1,STEP,2307174616100,2307189474700,14858600,-1
365,1,STEP,2307189510300,2307204334200,14823900,-1
366,1,STEP,2307204360500,2307219103600,14743100,-1
367,1,STEP,2307219127600,2307233597200,14469600,-1
368,1,STEP,2307233624200,2307247960900,14336700,-1
369,1,STEP,2307247985900,2307262034000,14048100,-1
370,1,STEP,2307262069300,2307275960200,13890900,-1
371,1,STEP,2307275987800,2307290827200,14839400,-1
372,1,STEP,2307290864800,2307305226700,14361900,-1
373,1,STEP,2307305282600,2307319988900,14706300,-1
374,1,STEP,2307320030900,2307335095500,15064600,-1
375,1,STEP,2307335125000,2307350037800,14912800,-1
376,1,STEP,2307350062500,2307364625800,14563300,-1
377,1,STEP,2307364648300,2307379723600,15075300,-1
378,1,STEP,2307379751100,2307394730800,14979700,-1
379,1,STEP,2307394765000,2307409683600,14918600,-1
380,1,STEP,2307409710000,2307424711500,15001500,-1
381,1,STEP,2307424775000,2307439649700,14874700,-1
382,1,STEP,2307439674200,2307454880800,15206600,-1
383,1,STEP,2307454904800,2307470170200,15265400,-1
384,1,STEP,2307470200400,2307484852400,14652000,-1
385,1,STEP,2307484887200,2307500035200,15148000,-1
386,1,STEP,2307500071100,2307515782800,15711700,-1
387,1,STEP,2307515807500,2307531268700,15461200,-1
388,1,STEP,2307531284300,2307546287000,15002700,-1
389,1,STEP,2307546310700,2307561296000,14985300,-1
390,1,STEP,2307561325100,2307576884500,15559400,-1
391,1,STEP,2307576910600,2307592822100,15911500,-1
392,1,STEP,2307592843900,2307607854700,15010800,-1
393,1,STEP,2307607875700,2307623311000,15435300,-1
394,1,STEP,2307623334700,2307639153200,15818500,-1
395,1,STEP,2307639177600,2307654690000,15512400,-1
396,1,STEP,2307654716400,2307671328100,16611700,-1
397,1,STEP,2307671352700,2307686554000,15201300,-1
398,1,STEP,2307686593500,2307702858300,16264800,-1
399,1,STEP,2307702914200,2307717982300,15068100,-1
400,1,STEP,2307718004800,2307733530300,15525500,-1
401,1,STEP,2307733554600,2307748598600,15044000,-1
402,1,STEP,2307748639100,2307764366200,15727100,-1
403,1,STEP,2307764392100,2307779802900,15410800,-1
404,1,STEP,2307779826900,2307794720300,14893400,-1
405,1,STEP,2307794741100,2307810429700,15688600,-1
406,1,STEP,2307810457400,2307825600100,15142700,-1
407,1,STEP,2307825640600,2307841270100,15629500,-1
408,1,STEP,2307841300700,2307856508500,15207800,-1
409,1,STEP,2307856530600,2307872008800,15478200,-1
410,1,STEP,2307872033300,2307887327700,15294400,-1
411,1,STEP,2307887353800,2307902937800,15584000,-1
412,1,STEP,2307902966700,2307918234000,15267300,-1
413,1,STEP,2307918283800,2307934224500,15940700,-1
414,1,STEP,2307934247500,2307949967300,15719800,-1
415,1,STEP,2307950013000,2307965244400,15231400,-1
416,1,STEP,2307965282500,2307980342200,15059700,-1
417,1,STEP,2307980382000,2307995009600,14627600,-1
418,1,STEP,2307995046600,2308009826500,14779900,-1
419,1,STEP,2308009863100,2308024993200,15130100,-1
420,1,STEP,2308025018700,2308039509300,14490600,-1
421,1,STEP,2308039537000,2308054907600,15370600,-1
422,1,STEP,2308054958600,2308069639000,14680400,-1
423,1,STEP,2308069664700,2308084787400,15122700,-1
424,1,STEP,2308084836400,2308099718500,14882100,-1
425,1,STEP,2308099742300,2308115563100,15820800,-1
426,1,STEP,2308115594600,2308130800800,15206200,-1
427,1,STEP,2308130836400,2308145836000,14999600,-1
428,1,STEP,2308145864600,2308160504700,14640100,-1
429,1,STEP,2308160562500,2308175620700,15058200,-1
430,1,STEP,2308175654500,2308191297400,15642900,-1
431,1,STEP,2308191318000,2308206517200,15199200,-1
432,1,STEP,2308206541900,2308221422800,14880900,-1
433,1,STEP,2308221450700,2308237179900,15729200,-1
434,1,STEP,2308237228500,2308252818400,15589900,-1
435,1,STEP,2308252840100,2308268648000,15807900,-1
436,1,STEP,2308268674600,2308283980100,15305500,-1
437,1,STEP,2308284001600,2308298827800,14826200,-1
438,1,STEP,2308298854300,2308313910000,15055700,-1
439,1,STEP,2308313934700,2308328871400,14936700,-1
440,1,STEP,2308328896700,2308344306300,15409600,-1
441,1,STEP,2308344352900,2308359399000,15046100,-1
442,1,STEP,2308359432000,2308374306600,14874600,-1
443,1,STEP,2308374339900,2308389053300,14713400,-1
444,1,STEP,2308389129800,2308404025200,14895400,-1
445,1,STEP,2308404061600,2308418669500,14607900,-1
446,1,STEP,2308418703800,2308433818000,15114200,-1
447,1,STEP,2308433846400,2308448751600,14905200,-1
448,1,STEP,2308448781100,2308463808600,15027500,-1
449,1,STEP,2308463845200,2308478140100,14294900,-1
450,1,STEP,2308478187500,2308492872100,14684600,-1
451,1,STEP,2308492932400,2308508356400,15424000,-1
452,1,STEP,2308508389200,2308523615600,15226400,-1
453,1,STEP,2308523640500,2308538279900,14639400,-1
454,1,STEP,2308538306800,2308552660600,14353800,-1
455,1,STEP,2308552685200,2308567078900,14393700,-1
456,1,STEP,2308567106400,2308581439200,14332800,-1
457,1,STEP,2308581471300,2308595360400,13889100,-1
458,1,STEP,2308595395300,2308610590100,15194800,-1
459,1,STEP,2308610650900,2308625241300,14590400,-1
460,1,STEP,2308625277100,2308639194800,13917700,-1
461,1,STEP,2308639223100,2308653282800,14059700,-1
462,1,STEP,2308653309200,2308667306300,13997100,-1
463,1,STEP,2308667336200,2308681397000,14060800,-1
464,1,STEP,2308681428600,2308695206300,13777700,-1
465,1,STEP,2308695233000,2308709186100,13953100,-1
466,1,STEP,2308709210200,2308723543000,14332800,-1
467,1,STEP,2308723569000,2308737596500,14027500,-1
468,1,STEP,2308737619700,2308751689300,14069600,-1
469,1,STEP,2308751715100,2308765888700,14173600,-1
470,1,STEP,2308765913800,2308779628900,13715100,-1
471,1,STEP,2308779656000,2308793467300,13811300,-1
472,1,STEP,2308793495900,2308807372300,13876400,-1
473,1,STEP,2308807395900,2308820755500,13359600,-1
474,1,STEP,2308820810900,2308834400200,13589300,-1
475,1,STEP,2308834432100,2308847894200,13462100,-1
476,1,STEP,2308847930700,2308861728000,13797300,-1
477,1,STEP,2308861758500,2308875205300,13446800,-1
478,1,STEP,2308875234700,2308889006900,13772200,-1
479,1,STEP,2308889037000,2308902519500,13482500,-1
480,1,STEP,2308902573500,2308916615900,14042400,-1
481,1,STEP,2308916642900,2308930389400,13746500,-1
482,1,STEP,2308930426500,2308944451600,14025100,-1
483,1,STEP,2308944511400,2308958619100,14107700,-1
484,1,STEP,2308958646600,2308972310600,13664000,-1
485,1,STEP,2308972370900,2308985655700,13284800,-1
486,1,STEP,2308985709500,2308999470200,13760700,-1
487,1,STEP,2308999501900,2309013071800,13569900,-1
488,1,STEP,2309013115500,2309026305200,13189700,-1
489,1,STEP,2309026352300,2309040132900,13780600,-1
490,1,STEP,2309040186400,2309053272200,13085800,-1
491,1,STEP,2309053300400,2309066391400,13091000,-1
492,1,STEP,2309066418900,2309080044800,13625900,-1
493,1,STEP,2309080072200,2309093388900,13316700,-1
494,1,STEP,2309093431100,2309106550500,13119400,-1
495,1,STEP,2309106584900,2309120228200,13643300,-1
496,1,STEP,2309120252500,2309133790000,13537500,-1
497,1,STEP,2309133813500,2309147789200,13975700,-1
498,1,STEP,2309147811000,2309161376700,13565700,-1
499,1,STEP,2309161402800,2309174794100,13391300,-1
500,1,STEP,2309174814100,2309188433700,13619600,-1
501,1,STEP,2309188457700,2309201600300,13142600,-1
502,1,STEP,2309201618300,2309215048200,13429900,-1
503,1,STEP,2309215073600,2309228802800,13729200,-1
504,1,STEP,2309228839700,2309242424000,13584300,-1
505,1,STEP,2309242446600,2309256180500,13733900,-1
506,1,STEP,2309256201300,2309269759500,13558200,-1
507,1,STEP,2309269780400,2309283599500,13819100,-1
508,1,STEP,2309283616200,2309297483100,13866900,-1
509,1,STEP,2309297503900,2309311180000,13676100,-1
510,1,STEP,2309311196800,2309324745100,13548300,-1
511,1,STEP,2309324759400,2309338243300,13483900,-1
512,1,STEP,2309338266700,2309352252600,13985900,-1
513,1,STEP,2309352274400,2309366198300,13923900,-1
