Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
129,1,STEP,4812572151300,4812573037800,886500,-1
130,1,STEP,4812573071200,4812574057600,986400,-1
131,1,STEP,4812574091100,4812575163500,1072400,-1
132,1,STEP,4812575200500,4812576131100,930600,-1
133,1,STEP,4812576166300,4812577088200,921900,-1
134,1,STEP,4812577121800,4812578081400,959600,-1
135,1,STEP,4812578114800,4812579090500,975700,-1
136,1,STEP,4812579124500,4812580040200,915700,-1
137,1,STEP,4812580073200,4812581119700,1046500,-1
138,1,STEP,4812581153300,4812582036100,882800,-1
139,1,STEP,4812582069400,4812582969100,899700,-1
140,1,STEP,4812583002500,4812583948800,946300,-1
141,1,STEP,4812583981900,4812584893300,911400,-1
142,1,STEP,4812584926500,4812586238200,1311700,-1
143,1,STEP,4812586276200,4812587474800,1198600,-1
144,1,STEP,4812587509300,4812588392500,883200,-1
145,1,STEP,4812588427800,4812589747600,1319800,-1
146,1,STEP,4812589799400,4812590901800,1102400,-1
147,1,STEP,4812590946500,4812591956500,1010000,-1
148,1,STEP,4812592000100,4812593167100,1167000,-1
149,1,STEP,4812593203300,4812594421300,1218000,-1
150,1,STEP,4812594455600,4812595433300,977700,-1
151,1,STEP,4812595467100,4812596716600,1249500,-1
152,1,STEP,4812596769800,4812597942600,1172800,-1
153,1,STEP,4812597983200,4812598957000,973800,-1
154,1,STEP,4812598995000,4812600000600,1005600,-1
155,1,STEP,4812600036300,4812600928000,891700,-1
156,1,STEP,4812600962700,4812602141500,1178800,-1
157,1,STEP,4812602209700,4812603214300,1004600,-1
158,1,STEP,4812603263900,4812604218300,954400,-1
159,1,STEP,4812604257700,4812605151700,894000,-1
160,1,STEP,4812605188700,4812606095000,906300,-1
161,1,STEP,4812606132500,4812606992800,860300,-1
162,1,STEP,4812607028100,4812607920900,892800,-1
163,1,STEP,4812607957600,4812608834400,876800,-1
164,1,STEP,4812608869700,4812609804300,934600,-1
165,1,STEP,4812609839000,4812610704600,865600,-1
166,1,STEP,4812610749200,4812611617800,868600,-1
167,1,STEP,4812611652000,4812612561700,909700,-1
168,1,STEP,4812612595500,4812613461400,865900,-1
169,1,STEP,4812613495300,4812614358500,863200,-1
170,1,STEP,4812614392300,4812615260200,867900,-1
171,1,STEP,4812615299200,4812616766800,1467600,-1
172,1,STEP,4812616811700,4812617787700,976000,-1
173,1,STEP,4812617821600,4812618713700,892100,-1
174,1,STEP,4812618747500,4812619628200,880700,-1
175,1,STEP,4812619661900,4812620579000,917100,-1
176,1,STEP,4812620612900,4812621485800,872900,-1
177,1,STEP,4812621519300,4812622387100,867800,-1
178,1,STEP,4812622420800,4812623368500,947700,-1
179,1,STEP,4812623402600,4812624283800,881200,-1
180,1,STEP,4812624317500,4812625176000,858500,-1
181,1,STEP,4812625209900,4812626072000,862100,-1
182,1,STEP,4812626106700,4812626959100,852400,-1
183,1,STEP,4812626992800,4812627854200,861400,-1
184,1,STEP,4812627904100,4812628746900,842800,-1
185,1,STEP,4812628778100,4812629632100,854000,-1
186,1,STEP,4812629664700,4812630546200,881500,-1
187,1,STEP,4812630578700,4812631666100,1087400,-1
188,1,STEP,4812631706100,4812632560800,854700,-1
189,1,STEP,4812632593200,4812633436000,842800,-1
190,1,STEP,4812633468300,4812634314200,845900,-1
191,1,STEP,4812634346800,4812635218400,871600,-1
192,1,STEP,4812635251300,4812636099000,847700,-1
193,1,STEP,4812636132900,4812636998900,866000,-1
194,1,STEP,4812637031500,4812637889800,858300,-1
195,1,STEP,4812637922400,4812638773100,850700,-1
196,1,STEP,4812638805300,4812639709500,904200,-1
197,1,STEP,4812639744300,4812640613900,869600,-1
198,1,STEP,4812640648200,4812641497100,848900,-1
199,1,STEP,4812641530800,4812642385600,854800,-1
200,1,STEP,4812642419100,4812643048800,629700,-1
201,1,STEP,4812643083700,4812643992500,908800,-1
202,1,STEP,4812644026100,4812644907800,881700,-1
203,1,STEP,4812644942000,4812645823700,881700,-1
204,1,STEP,4812645858600,4812646716400,857800,-1
205,1,STEP,4812646749100,4812648008400,1259300,-1
206,1,STEP,4812648053700,4812649398200,1344500,-1
207,1,STEP,4812649435400,4812650735500,1300100,-1
208,1,STEP,4812650777000,4812652041700,1264700,-1
209,1,STEP,4812652098800,4812653356300,1257500,-1
210,1,STEP,4812653399200,4812654520700,1121500,-1
211,1,STEP,4812654557400,4812655699200,1141800,-1
212,1,STEP,4812655735800,4812656871400,1135600,-1
213,1,STEP,4812656906900,4812658119400,1212500,-1
214,1,STEP,4812658153700,4812659349500,1195800,-1
215,1,STEP,4812659387400,4812660489800,1102400,-1
216,1,STEP,4812660522700,4812661669700,1147000,-1
217,1,STEP,4812661702300,4812662936900,1234600,-1
218,1,STEP,4812662979100,4812664123500,1144400,-1
219,1,STEP,4812664159700,4812665338700,1179000,-1
220,1,STEP,4812665371700,4812666735000,1363300,-1
221,1,STEP,4812666799000,4812668446800,1647800,-1
222,1,STEP,4812668537900,4812670316500,1778600,-1
223,1,STEP,4812670379400,4812672395200,2015800,-1
224,1,STEP,4812672475500,4812674535400,2059900,-1
225,1,STEP,4812674589300,4812676466900,1877600,-1
226,1,STEP,4812676543100,4812678022300,1479200,-1
227,1,STEP,4812678070900,4812679760700,1689800,-1
228,1,STEP,4812679813600,4812681250900,1437300,-1
229,1,STEP,4812681289200,4812682479700,1190500,-1
230,1,STEP,4812682509600,4812683720500,1210900,-1
231,1,STEP,4812683751200,4812684829900,1078700,-1
232,1,STEP,4812684859000,4812686048800,1189800,-1
233,1,STEP,4812686082000,4812687184000,1102000,-1
234,1,STEP,4812687251800,4812688373700,1121900,-1
235,1,STEP,4812688409100,4812689469700,1060600,-1
236,1,STEP,4812689502300,4812690574500,1072200,-1
237,1,STEP,4812690606300,4812691680200,1073900,-1
238,1,STEP,4812691711000,4812692913500,1202500,-1
239,1,STEP,4812692944900,4812694044800,1099900,-1
240,1,STEP,4812694076100,4812695186500,1110400,-1
241,1,STEP,4812695221100,4812696353200,1132100,-1
242,1,STEP,4812696389000,4812697480800,1091800,-1
243,1,STEP,4812697515400,4812698890800,1375400,-1
244,1,STEP,4812698928200,4812700159000,1230800,-1
245,1,STEP,4812700197100,4812701280800,1083700,-1
246,1,STEP,4812701314300,4812702428100,1113800,-1
247,1,STEP,4812702460800,4812703563300,1102500,-1
248,1,STEP,4812703596800,4812704747100,1150300,-1
249,1,STEP,4812704793600,4812705986200,1192600,-1
250,1,STEP,4812706022900,4812707189800,1166900,-1
251,1,STEP,4812707272600,4812708389500,1116900,-1
252,1,STEP,4812708423700,4812709543900,1120200,-1
253,1,STEP,4812709577700,4812710707900,1130200,-1
254,1,STEP,4812710742100,4812711856000,1113900,-1
255,1,STEP,4812711890200,4812713085000,1194800,-1
256,1,STEP,4812713126500,4812714294300,1167800,-1
257,1,STEP,4812714329600,4812715558400,1228800,-1
258,1,STEP,4812715600200,4812716747600,1147400,-1
259,1,STEP,4812716786000,4812717915100,1129100,-1
260,1,STEP,4812717952400,4812719082400,1130000,-1
261,1,STEP,4812719119500,4812720375400,1255900,-1
262,1,STEP,4812720410500,4812721637300,1226800,-1
263,1,STEP,4812721675400,4812722868700,1193300,-1
264,1,STEP,4812722905100,4812724093400,1188300,-1
265,1,STEP,4812724129300,4812725309300,1180000,-1
266,1,STEP,4812725345600,4812726571700,1226100,-1
267,1,STEP,4812726613200,4812727957300,1344100,-1
268,1,STEP,4812727994000,4812729178800,1184800,-1
269,1,STEP,4812729215500,4812730423100,1207600,-1
270,1,STEP,4812730459500,4812731849200,1389700,-1
271,1,STEP,4812731896900,4812733244100,1347200,-1
272,1,STEP,4812733288400,4812734602400,1314000,-1
273,1,STEP,4812734644600,4812735906500,1261900,-1
274,1,STEP,4812735949800,4812737144000,1194200,-1
275,1,STEP,4812737185100,4812738448000,1262900,-1
276,1,STEP,4812738488400,4812740076800,1588400,-1
277,1,STEP,4812740118200,4812741383500,1265300,-1
278,1,STEP,4812741423800,4812742621900,1198100,-1
279,1,STEP,4812742664100,4812743902700,1238600,-1
280,1,STEP,4812743943000,4812745257400,1314400,-1
281,1,STEP,4812745297500,4812746652900,1355400,-1
282,1,STEP,4812746702400,4812748294400,1592000,-1
283,1,STEP,4812748364100,4812749732900,1368800,-1
284,1,STEP,4812749774400,4812751402100,1627700,-1
285,1,STEP,4812751440600,4812752650900,1210300,-1
286,1,STEP,4812752684800,4812753806600,1121800,-1
287,1,STEP,4812753840600,4812755082000,1241400,-1
288,1,STEP,4812755115600,4812756267900,1152300,-1
289,1,STEP,4812756305200,4812757462800,1157600,-1
290,1,STEP,4812757498900,4812758631400,1132500,-1
291,1,STEP,4812758666300,4812759916000,1249700,-1
292,1,STEP,4812759969500,4812761081600,1112100,-1
293,1,STEP,4812761115000,4812762541900,1426900,-1
294,1,STEP,4812762604800,4812763967300,1362500,-1
295,1,STEP,4812764002400,4812765010000,1007600,-1
296,1,STEP,4812765042100,4812766320400,1278300,-1
297,1,STEP,4812766352700,4812767591900,1239200,-1
298,1,STEP,4812767623100,4812768911100,1288000,-1
299,1,STEP,4812768945000,4812770214400,1269400,-1
300,1,STEP,4812770246900,4812771516200,1269300,-1
301,1,STEP,4812771548600,4812772838000,1289400,-1
302,1,STEP,4812772888100,4812774491100,1603000,-1
303,1,STEP,4812774523100,4812775889300,1366200,-1
304,1,STEP,4812775924000,4812777270000,1346000,-1
305,1,STEP,4812777321200,4812778668400,1347200,-1
306,1,STEP,4812778707800,4812780243000,1535200,-1
307,1,STEP,4812780277600,4812781805400,1527800,-1
308,1,STEP,4812781838200,4812783121800,1283600,-1
309,1,STEP,4812783154200,4812784406200,1252000,-1
310,1,STEP,4812784438900,4812785794300,1355400,-1
311,1,STEP,4812785828200,4812787443500,1615300,-1
312,1,STEP,4812787479600,4812789160800,1681200,-1
313,1,STEP,4812789217700,4812791074700,1857000,-1
314,1,STEP,4812791128100,4812792349300,1221200,-1
315,1,STEP,4812792403900,4812794038600,1634700,-1
316,1,STEP,4812794087800,4812795234400,1146600,-1
317,1,STEP,4812795276700,4812796506400,1229700,-1
318,1,STEP,4812796545500,4812798004700,1459200,-1
319,1,STEP,4812798039100,4812799427300,1388200,-1
320,1,STEP,4812799460400,4812801179900,1719500,-1
321,1,STEP,4812801214700,4812803036600,1821900,-1
322,1,STEP,4812803075300,4812804522700,1447400,-1
323,1,STEP,4812804555600,4812805834800,1279200,-1
324,1,STEP,4812805854900,4812806941700,1086800,-1
325,1,STEP,4812806974800,4812808661000,1686200,-1
326,1,STEP,4812808719100,4812810672300,1953200,-1
327,1,STEP,4812810722300,4812812359400,1637100,-1
328,1,STEP,4812812399400,4812813931500,1532100,-1
329,1,STEP,4812813970300,4812815492300,1522000,-1
330,1,STEP,4812815526500,4812817290600,1764100,-1
331,1,STEP,4812817349100,4812819145300,1796200,-1
332,1,STEP,4812819195100,4812820853900,1658800,-1
333,1,STEP,4812820892900,4812822513200,1620300,-1
334,1,STEP,4812822550200,4812824270900,1720700,-1
335,1,STEP,4812824314800,4812826082100,1767300,-1
336,1,STEP,4812826123900,4812827698500,1574600,-1
337,1,STEP,4812827732600,4812829275300,1542700,-1
338,1,STEP,4812829307700,4812830895100,1587400,-1
339,1,STEP,4812830926400,4812832581700,1655300,-1
340,1,STEP,4812832615600,4812834145000,1529400,-1
341,1,STEP,4812834176200,4812835747900,1571700,-1
342,1,STEP,4812835780400,4812837326500,1546100,-1
343,1,STEP,4812837358200,4812838984400,1626200,-1
344,1,STEP,4812839019000,4812840531500,1512500,-1
345,1,STEP,4812840563200,4812842072200,1509000,-1
346,1,STEP,4812842103500,4812843619300,1515800,-1
347,1,STEP,4812843650300,4812845176700,1526400,-1
348,1,STEP,4812845208300,4812847173500,1965200,-1
349,1,STEP,4812847208300,4812849144100,1935800,-1
350,1,STEP,4812849177100,4812850725400,1548300,-1
351,1,STEP,4812850758400,4812852329200,1570800,-1
352,1,STEP,4812852361300,4812853930700,1569400,-1
353,1,STEP,4812853966900,4812855491500,1524600,-1
354,1,STEP,4812855523100,4812857102600,1579500,-1
355,1,STEP,4812857136400,4812858643700,1507300,-1
356,1,STEP,4812858674600,4812860556700,1882100,-1
357,1,STEP,4812860592000,4812862241900,1649900,-1
358,1,STEP,4812862274900,4812863824400,1549500,-1
359,1,STEP,4812863856900,4812865462200,1605300,-1
360,1,STEP,4812865494500,4812867429800,1935300,-1
361,1,STEP,4812867476800,4812869229800,1753000,-1
362,1,STEP,4812869271300,4812870937900,1666600,-1
363,1,STEP,4812870983900,4812872600200,1616300,-1
364,1,STEP,4812872646500,4812874617300,1970800,-1
365,1,STEP,4812874657700,4812876400000,1742300,-1
366,1,STEP,4812876445400,4812878067100,1621700,-1
367,1,STEP,4812878104100,4812879694000,1589900,-1
368,1,STEP,4812879732400,4812881315400,1583000,-1
369,1,STEP,4812881357100,4812882955600,1598500,-1
370,1,STEP,4812882992400,4812884618300,1625900,-1
371,1,STEP,4812884655600,4812886001500,1345900,-1
372,1,STEP,4812886056400,4812887287400,1231000,-1
373,1,STEP,4812887339700,4812888446200,1106500,-1
374,1,STEP,4812888494400,4812889585400,1091000,-1
375,1,STEP,4812889633500,4812890771900,1138400,-1
376,1,STEP,4812890820700,4812891965100,1144400,-1
377,1,STEP,4812892015900,4812893150600,1134700,-1
378,1,STEP,4812893199600,4812894437200,1237600,-1
379,1,STEP,4812894488700,4812895690400,1201700,-1
380,1,STEP,4812895743700,4812896910700,1167000,-1
381,1,STEP,4812896963200,4812898175100,1211900,-1
382,1,STEP,4812898228300,4812899381800,1153500,-1
383,1,STEP,4812899433700,4812900686800,1253100,-1
384,1,STEP,4812900745900,4812901980000,1234100,-1
385,1,STEP,4812902033800,4812903207000,1173200,-1
386,1,STEP,4812903262100,4812904456900,1194800,-1
387,1,STEP,4812904510600,4812905719100,1208500,-1
388,1,STEP,4812905777700,4812907018800,1241100,-1
389,1,STEP,4812907074000,4812909301800,2227800,-1
390,1,STEP,4812909365400,4812911618900,2253500,-1
391,1,STEP,4812911677700,4812914043400,2365700,-1
392,1,STEP,4812914086100,4812915812500,1726400,-1
393,1,STEP,4812915853700,4812917442300,1588600,-1
394,1,STEP,4812917478500,4812919118200,1639700,-1
395,1,STEP,4812919153200,4812920898300,1745100,-1
396,1,STEP,4812920938000,4812922761500,1823500,-1
397,1,STEP,4812922827300,4812924183800,1356500,-1
398,1,STEP,4812924241100,4812925614700,1373600,-1
399,1,STEP,4812925700600,4812926987400,1286800,-1
400,1,STEP,4812927033100,4812928464900,1431800,-1
401,1,STEP,4812928511500,4812930253500,1742000,-1
402,1,STEP,4812930341400,4812931840400,1499000,-1
403,1,STEP,4812931917300,4812933920200,2002900,-1
404,1,STEP,4812933988900,4812935916800,1927900,-1
405,1,STEP,4812935967400,4812937458200,1490800,-1
406,1,STEP,4812937494100,4812939069000,1574900,-1
407,1,STEP,4812939119200,4812940746500,1627300,-1
408,1,STEP,4812940800500,4812942506500,1706000,-1
409,1,STEP,4812942559000,4812944490100,1931100,-1
410,1,STEP,4812944535500,4812946255300,1719800,-1
411,1,STEP,4812946321800,4812947799000,1477200,-1
412,1,STEP,4812947856900,4812949467700,1610800,-1
413,1,STEP,4812949535600,4812951069800,1534200,-1
414,1,STEP,4812951125400,4812952716000,1590600,-1
415,1,STEP,4812952787000,4812954956100,2169100,-1
416,1,STEP,4812955032400,4812957185600,2153200,-1
417,1,STEP,4812957260400,4812959401200,2140800,-1
418,1,STEP,4812959471400,4812961455700,1984300,-1
419,1,STEP,4812961526600,4812963996400,2469800,-1
420,1,STEP,4812964073200,4812966823700,2750500,-1
421,1,STEP,4812966912400,4812968495400,1583000,-1
422,1,STEP,4812968552700,4812970411500,1858800,-1
423,1,STEP,4812970506000,4812972331200,1825200,-1
424,1,STEP,4812972417000,4812973863000,1446000,-1
425,1,STEP,4812973940700,4812975716900,1776200,-1
426,1,STEP,4812975808500,4812977788300,1979800,-1
427,1,STEP,4812977873800,4812979459200,1585400,-1
428,1,STEP,4812979525100,4812981294600,1769500,-1
429,1,STEP,4812981357900,4812983038300,1680400,-1
430,1,STEP,4812983095400,4812984783700,1688300,-1
431,1,STEP,4812984844600,4812986467900,1623300,-1
432,1,STEP,4812986529700,4812988248300,1718600,-1
433,1,STEP,4812988325300,4812990072000,1746700,-1
434,1,STEP,4812990157300,4812992046100,1888800,-1
435,1,STEP,4812992317900,4812993919500,1601600,-1
436,1,STEP,4812993981200,4812995896500,1915300,-1
437,1,STEP,4812995958700,4812997657300,1698600,-1
438,1,STEP,4812997702400,4812999290100,1587700,-1
439,1,STEP,4812999339600,4813000849300,1509700,-1
440,1,STEP,4813000896800,4813002588600,1691800,-1
441,1,STEP,4813002635700,4813004359900,1724200,-1
442,1,STEP,4813004407300,4813006341700,1934400,-1
443,1,STEP,4813006405300,4813008472300,2067000,-1
444,1,STEP,4813008546000,4813010433500,1887500,-1
445,1,STEP,4813010487500,4813012297900,1810400,-1
446,1,STEP,4813012361400,4813014023000,1661600,-1
447,1,STEP,4813014070100,4813015775000,1704900,-1
448,1,STEP,4813015826700,4813017531100,1704400,-1
449,1,STEP,4813017583500,4813019457800,1874300,-1
450,1,STEP,4813019519200,4813021148400,1629200,-1
451,1,STEP,4813021195600,4813022907200,1711600,-1
452,1,STEP,4813022963400,4813024684700,1721300,-1
453,1,STEP,4813024764000,4813026432100,1668100,-1
454,1,STEP,4813026494400,4813028201300,1706900,-1
455,1,STEP,4813028248300,4813030075000,1826700,-1
456,1,STEP,4813030123200,4813031674900,1551700,-1
457,1,STEP,4813031721400,4813033370100,1648700,-1
458,1,STEP,4813033422400,4813035041300,1618900,-1
459,1,STEP,4813035084700,4813036781600,1696900,-1
460,1,STEP,4813036831100,4813038948200,2117100,-1
461,1,STEP,4813039032600,4813040504900,1472300,-1
462,1,STEP,4813040585000,4813041892500,1307500,-1
463,1,STEP,4813041964800,4813043366100,1401300,-1
464,1,STEP,4813043438700,4813045089800,1651100,-1
465,1,STEP,4813045167600,4813047137200,1969600,-1
466,1,STEP,4813047220900,4813049021700,1800800,-1
467,1,STEP,4813049101700,4813050751000,1649300,-1
468,1,STEP,4813050832800,4813052646800,1814000,-1
469,1,STEP,4813052725800,4813054679400,1953600,-1
470,1,STEP,4813054748700,4813056814600,2065900,-1
471,1,STEP,4813056875200,4813058817100,1941900,-1
472,1,STEP,4813058880100,4813060787400,1907300,-1
473,1,STEP,4813060871100,4813063531500,2660400,-1
474,1,STEP,4813063632100,4813065760300,2128200,-1
475,1,STEP,4813065853200,4813067944400,2091200,-1
476,1,STEP,4813068034000,4813070047600,2013600,-1
477,1,STEP,4813070134700,4813071838700,1704000,-1
478,1,STEP,4813071912900,4813073617100,1704200,-1
479,1,STEP,4813073690800,4813075714900,2024100,-1
480,1,STEP,4813075822000,4813077837200,2015200,-1
481,1,STEP,4813077932700,4813079898900,1966200,-1
482,1,STEP,4813079982300,4813082082900,2100600,-1
483,1,STEP,4813082175200,4813084341000,2165800,-1
484,1,STEP,4813084734300,4813086841700,2107400,-1
485,1,STEP,4813086960200,4813089563900,2603700,-1
486,1,STEP,4813089662500,4813091593400,1930900,-1
487,1,STEP,4813091681300,4813093540600,1859300,-1
488,1,STEP,4813093611400,4813095728400,2117000,-1
489,1,STEP,4813095813800,4813097820100,2006300,-1
490,1,STEP,4813097908000,4813099624100,1716100,-1
491,1,STEP,4813099695600,4813102543600,2848000,-1
492,1,STEP,4813102811500,4813105362200,2550700,-1
493,1,STEP,4813105451800,4813107832600,2380800,-1
494,1,STEP,4813107929300,4813110217000,2287700,-1
495,1,STEP,4813110340100,4813112082700,1742600,-1
496,1,STEP,4813112180000,4813114195100,2015100,-1
497,1,STEP,4813114279400,4813117742300,3462900,-1
498,1,STEP,4813118126400,4813119894900,1768500,-1
499,1,STEP,4813119967600,4813121677000,1709400,-1
500,1,STEP,4813121734600,4813123659300,1924700,-1
501,1,STEP,4813123753400,4813126369900,2616500,-1
502,1,STEP,4813126461900,4813128161000,1699100,-1
503,1,STEP,4813128232100,4813130102000,1869900,-1
504,1,STEP,4813130176000,4813132032600,1856600,-1
505,1,STEP,4813132119000,4813133904800,1785800,-1
506,1,STEP,4813133972600,4813135813200,1840600,-1
507,1,STEP,4813135876300,4813137739900,1863600,-1
508,1,STEP,4813137819100,4813139607500,1788400,-1
509,1,STEP,4813139690500,4813141058300,1367800,-1
510,1,STEP,4813141111000,4813142427100,1316100,-1
511,1,STEP,4813142472300,4813144126200,1653900,-1
512,1,STEP,4813144198700,4813145851100,1652400,-1
513,1,STEP,4813145918600,4813147571200,1652600,-1
514,1,STEP,4813147650300,4813149371000,1720700,-1
515,1,STEP,4813149454800,4813151411400,1956600,-1
516,1,STEP,4813151511300,4813153393400,1882100,-1
517,1,STEP,4813153487100,4813155326600,1839500,-1
518,1,STEP,4813155398800,4813157101000,1702200,-1
