Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
514,1,STEP,3479890332900,3479896303000,5970100,-1
515,1,STEP,3479896347000,3479902141500,5794500,-1
516,1,STEP,3479902193200,3479908126400,5933200,-1
517,1,STEP,3479908156500,3479914128200,5971700,-1
518,1,STEP,3479914166000,3479920142300,5976300,-1
519,1,STEP,3479920196400,3479926105800,5909400,-1
520,1,STEP,3479926144600,3479932086000,5941400,-1
521,1,STEP,3479932124200,3479938054500,5930300,-1
522,1,STEP,3479938110500,3479943972100,5861600,-1
523,1,STEP,3479944029700,3479949621400,5591700,-1
524,1,STEP,3479949678500,3479955721300,6042800,-1
525,1,STEP,3479955757200,3479961570200,5813000,-1
526,1,STEP,3479961635200,3479967741700,6106500,-1
527,1,STEP,3479967815100,3479973589000,5773900,-1
528,1,STEP,3479973651900,3479979357600,5705700,-1
529,1,STEP,3479979445600,3479985418200,5972600,-1
530,1,STEP,3479985497900,3479991607000,6109100,-1
531,1,STEP,3479991673200,3479997841300,6168100,-1
532,1,STEP,3479997925500,3480004061100,6135600,-1
533,1,STEP,3480004131500,3480010099600,5968100,-1
534,1,STEP,3480010180500,3480016282600,6102100,-1
535,1,STEP,3480016381500,3480022376700,5995200,-1
536,1,STEP,3480022538600,3480028780700,6242100,-1
537,1,STEP,3480028855600,3480034943300,6087700,-1
538,1,STEP,3480035022600,3480041135200,6112600,-1
539,1,STEP,3480041214300,3480047597300,6383000,-1
540,1,STEP,3480047682600,3480053756900,6074300,-1
541,1,STEP,3480053830600,3480060035400,6204800,-1
542,1,STEP,3480060107500,3480066083100,5975600,-1
543,1,STEP,3480066175700,3480072446000,6270300,-1
544,1,STEP,3480072528400,3480078691300,6162900,-1
545,1,STEP,3480078756900,3480084707400,5950500,-1
546,1,STEP,3480084828500,3480090702600,5874100,-1
547,1,STEP,3480090796800,3480097000100,6203300,-1
548,1,STEP,3480097076100,3480103069000,5992900,-1
549,1,STEP,3480103133700,3480109152200,6018500,-1
550,1,STEP,3480109223100,3480115058800,5835700,-1
551,1,STEP,3480115175600,3480121095000,5919400,-1
552,1,STEP,3480121183500,3480127538700,6355200,-1
553,1,STEP,3480127630300,3480133540700,5910400,-1
554,1,STEP,3480133607000,3480139970300,6363300,-1
555,1,STEP,3480140068800,3480145754400,5685600,-1
556,1,STEP,3480145845000,3480151733800,5888800,-1
557,1,STEP,3480151828700,3480157683600,5854900,-1
558,1,STEP,3480157756800,3480163348600,5591800,-1
559,1,STEP,3480163432000,3480168934200,5502200,-1
560,1,STEP,3480169001900,3480174635800,5633900,-1
561,1,STEP,3480174735200,3480180031800,5296600,-1
562,1,STEP,3480180105500,3480185906700,5801200,-1
563,1,STEP,3480185967500,3480191690000,5722500,-1
564,1,STEP,3480191781900,3480197059900,5278000,-1
565,1,STEP,3480197169600,3480202512800,5343200,-1
566,1,STEP,3480202602500,3480208209200,5606700,-1
567,1,STEP,3480208274300,3480213483200,5208900,-1
568,1,STEP,3480213539600,3480219111000,5571400,-1
569,1,STEP,3480219197600,3480224619000,5421400,-1
570,1,STEP,3480224715600,3480230368600,5653000,-1
571,1,STEP,3480230478200,3480235778000,5299800,-1
572,1,STEP,3480235848500,3480241061600,5213100,-1
573,1,STEP,3480241138200,3480246727800,5589600,-1
574,1,STEP,3480246806600,3480252284000,5477400,-1
575,1,STEP,3480252350800,3480257704600,5353800,-1
576,1,STEP,3480257800100,3480263057000,5256900,-1
577,1,STEP,3480263129300,3480269112300,5983000,-1
578,1,STEP,3480269182200,3480275022900,5840700,-1
579,1,STEP,3480275092200,3480280424200,5332000,-1
580,1,STEP,3480280541700,3480286315100,5773400,-1
581,1,STEP,3480286397600,3480291814400,5416800,-1
582,1,STEP,3480291885700,3480297065200,5179500,-1
583,1,STEP,3480297242400,3480302312200,5069800,-1
584,1,STEP,3480302383600,3480307463700,5080100,-1
585,1,STEP,3480307563800,3480313287100,5723300,-1
586,1,STEP,3480313355500,3480319698300,6342800,-1
587,1,STEP,3480319776200,3480325851100,6074900,-1
588,1,STEP,3480325938000,3480331947000,6009000,-1
589,1,STEP,3480332026600,3480337563400,5536800,-1
590,1,STEP,3480337647400,3480343145200,5497800,-1
591,1,STEP,3480343227600,3480348424800,5197200,-1
592,1,STEP,3480348498600,3480354316900,5818300,-1
593,1,STEP,3480354394100,3480359712100,5318000,-1
594,1,STEP,3480359784200,3480365366400,5582200,-1
595,1,STEP,3480365443600,3480371151800,5708200,-1
596,1,STEP,3480371218500,3480376860400,5641900,-1
597,1,STEP,3480376984600,3480382525100,5540500,-1
598,1,STEP,3480382590200,3480388234600,5644400,-1
599,1,STEP,3480388300300,3480393903600,5603300,-1
600,1,STEP,3480393978400,3480399212300,5233900,-1
601,1,STEP,3480399286900,3480404730800,5443900,-1
602,1,STEP,3480404855600,3480410331000,5475400,-1
603,1,STEP,3480410434800,3480415608800,5174000,-1
604,1,STEP,3480415695700,3480421038100,5342400,-1
605,1,STEP,3480421111100,3480426482800,5371700,-1
606,1,STEP,3480426571700,3480431912200,5340500,-1
607,1,STEP,3480432040200,3480437634400,5594200,-1
608,1,STEP,3480437701800,3480443038400,5336600,-1
609,1,STEP,3480443096000,3480448386900,5290900,-1
610,1,STEP,3480448457100,3480454579900,6122800,-1
611,1,STEP,3480454655000,3480460071900,5416900,-1
612,1,STEP,3480460151000,3480465704200,5553200,-1
613,1,STEP,3480465773600,3480471414100,5640500,-1
614,1,STEP,3480471476100,3480477030500,5554400,-1
615,1,STEP,3480477083100,3480482543400,5460300,-1
616,1,STEP,3480482594800,3480487990600,5395800,-1
617,1,STEP,3480488054100,3480493489300,5435200,-1
618,1,STEP,3480493538200,3480498850900,5312700,-1
619,1,STEP,3480498918600,3480504286000,5367400,-1
620,1,STEP,3480504343100,3480509789900,5446800,-1
621,1,STEP,3480509850200,3480515012200,5162000,-1
622,1,STEP,3480515075500,3480520192300,5116800,-1
623,1,STEP,3480520304000,3480525762500,5458500,-1
624,1,STEP,3480525841000,3480532827400,6986400,-1
625,1,STEP,3480532898200,3480540845200,7947000,-1
626,1,STEP,3480540927100,3480548821900,7894800,-1
627,1,STEP,3480548896200,3480554225700,5329500,-1
628,1,STEP,3480554285700,3480563113900,8828200,-1
629,1,STEP,3480563200600,3480570694900,7494300,-1
630,1,STEP,3480570771800,3480576267400,5495600,-1
631,1,STEP,3480576359800,3480582168500,5808700,-1
632,1,STEP,3480582268300,3480591130200,8861900,-1
633,1,STEP,3480591227300,3480600011300,8784000,-1
634,1,STEP,3480600162900,3480609406300,9243400,-1
635,1,STEP,3480609497600,3480615075100,5577500,-1
636,1,STEP,3480615152900,3480622670600,7517700,-1
637,1,STEP,3480622820200,3480632812400,9992200,-1
638,1,STEP,3480632883400,3480642705900,9822500,-1
639,1,STEP,3480642766600,3480649118200,6351600,-1
640,1,STEP,3480649242300,3480654516600,5274300,-1
641,1,STEP,3480654645900,3480660019200,5373300,-1
642,1,STEP,3480660097600,3480665288000,5190400,-1
643,1,STEP,3480665354400,3480670446500,5092100,-1
644,1,STEP,3480670553300,3480675864500,5311200,-1
645,1,STEP,3480675936400,3480681518600,5582200,-1
646,1,STEP,3480681610300,3480686825400,5215100,-1
647,1,STEP,3480686902800,3480692411600,5508800,-1
648,1,STEP,3480692531400,3480697840500,5309100,-1
649,1,STEP,3480697971800,3480703354600,5382800,-1
650,1,STEP,3480703464300,3480708882800,5418500,-1
651,1,STEP,3480708961100,3480714474200,5513100,-1
652,1,STEP,3480714571900,3480719656100,5084200,-1
653,1,STEP,3480719727600,3480725197300,5469700,-1
654,1,STEP,3480725278300,3480730709800,5431500,-1
655,1,STEP,3480730805900,3480736421700,5615800,-1
656,1,STEP,3480736500000,3480741723100,5223100,-1
657,1,STEP,3480741802700,3480747241500,5438800,-1
658,1,STEP,3480747315700,3480752717300,5401600,-1
659,1,STEP,3480752784200,3480757846300,5062100,-1
660,1,STEP,3480757920200,3480763274300,5354100,-1
661,1,STEP,3480763419500,3480768623200,5203700,-1
662,1,STEP,3480768689800,3480774173800,5484000,-1
663,1,STEP,3480774245700,3480779804500,5558800,-1
664,1,STEP,3480779953900,3480786146500,6192600,-1
665,1,STEP,3480786247500,3480791971100,5723600,-1
666,1,STEP,3480792082700,3480797733900,5651200,-1
667,1,STEP,3480797887100,3480803490800,5603700,-1
668,1,STEP,3480803565100,3480809145500,5580400,-1
669,1,STEP,3480809226000,3480814782400,5556400,-1
670,1,STEP,3480814918100,3480820207800,5289700,-1
671,1,STEP,3480820425600,3480825856200,5430600,-1
672,1,STEP,3480825988400,3480831616900,5628500,-1
673,1,STEP,3480831708200,3480837270600,5562400,-1
674,1,STEP,3480837375600,3480843029900,5654300,-1
675,1,STEP,3480843214400,3480848954700,5740300,-1
676,1,STEP,3480849072500,3480854414700,5342200,-1
677,1,STEP,3480854515500,3480860011100,5495600,-1
678,1,STEP,3480860292400,3480866045400,5753000,-1
679,1,STEP,3480866148700,3480871960300,5811600,-1
680,1,STEP,3480872115500,3480877830700,5715200,-1
681,1,STEP,3480877910300,3480883859700,5949400,-1
682,1,STEP,3480883982900,3480889390500,5407600,-1
683,1,STEP,3480889490800,3480895232600,5741800,-1
684,1,STEP,3480895447300,3480900929700,5482400,-1
685,1,STEP,3480901029100,3480906555900,5526800,-1
686,1,STEP,3480906697200,3480912473700,5776500,-1
687,1,STEP,3480912572800,3480918051800,5479000,-1
688,1,STEP,3480918138600,3480923865100,5726500,-1
689,1,STEP,3480923998200,3480929482500,5484300,-1
690,1,STEP,3480929588200,3480934842300,5254100,-1
691,1,STEP,3480934916600,3480940188000,5271400,-1
692,1,STEP,3480940414500,3480946051800,5637300,-1
693,1,STEP,3480946158200,3480951661200,5503000,-1
694,1,STEP,3480951775000,3480957210100,5435100,-1
695,1,STEP,3480957361500,3480963313900,5952400,-1
696,1,STEP,3480963410000,3480969029600,5619600,-1
697,1,STEP,3480969096400,3480974715300,5618900,-1
698,1,STEP,3480974861600,3480980643500,5781900,-1
699,1,STEP,3480980750700,3480986490000,5739300,-1
700,1,STEP,3480986664600,3480992462200,5797600,-1
701,1,STEP,3480992599800,3480998567500,5967700,-1
702,1,STEP,3480998649800,3481004373100,5723300,-1
703,1,STEP,3481004446600,3481010601100,6154500,-1
704,1,STEP,3481010684200,3481016527800,5843600,-1
705,1,STEP,3481016631700,3481022328700,5697000,-1
706,1,STEP,3481022475300,3481028371300,5896000,-1
707,1,STEP,3481028488300,3481034478800,5990500,-1
708,1,STEP,3481034640700,3481040256700,5616000,-1
709,1,STEP,3481040352700,3481045908200,5555500,-1
710,1,STEP,3481045992600,3481051920600,5928000,-1
711,1,STEP,3481052000800,3481057684700,5683900,-1
712,1,STEP,3481057813200,3481063419000,5605800,-1
713,1,STEP,3481063519200,3481069253100,5733900,-1
714,1,STEP,3481069386600,3481074999200,5612600,-1
715,1,STEP,3481075087600,3481080755400,5667800,-1
716,1,STEP,3481080831600,3481086565100,5733500,-1
717,1,STEP,3481086639700,3481092482600,5842900,-1
718,1,STEP,3481092583200,3481098195900,5612700,-1
719,1,STEP,3481098273100,3481103708800,5435700,-1
720,1,STEP,3481103825800,3481109398400,5572600,-1
721,1,STEP,3481109475900,3481115086200,5610300,-1
722,1,STEP,3481115162700,3481120779200,5616500,-1
723,1,STEP,3481120851300,3481126429300,5578000,-1
724,1,STEP,3481126513600,3481132237600,5724000,-1
725,1,STEP,3481132363300,3481138177900,5814600,-1
726,1,STEP,3481138389400,3481143889900,5500500,-1
727,1,STEP,3481143962400,3481149577000,5614600,-1
728,1,STEP,3481149652300,3481155343500,5691200,-1
729,1,STEP,3481155416900,3481160922600,5505700,-1
730,1,STEP,3481161008500,3481166850300,5841800,-1
731,1,STEP,3481166957200,3481172502200,5545000,-1
732,1,STEP,3481172615900,3481178495300,5879400,-1
733,1,STEP,3481178588100,3481183999500,5411400,-1
734,1,STEP,3481184076600,3481190107000,6030400,-1
735,1,STEP,3481190186800,3481195980100,5793300,-1
736,1,STEP,3481196060200,3481201599000,5538800,-1
737,1,STEP,3481201681800,3481207551100,5869300,-1
738,1,STEP,3481207844800,3481213432000,5587200,-1
739,1,STEP,3481213510800,3481219666900,6156100,-1
740,1,STEP,3481219741100,3481225561600,5820500,-1
741,1,STEP,3481225634200,3481231461100,5826900,-1
742,1,STEP,3481231537600,3481237556300,6018700,-1
743,1,STEP,3481237645900,3481243487200,5841300,-1
744,1,STEP,3481243571300,3481249450200,5878900,-1
745,1,STEP,3481249598400,3481255372900,5774500,-1
746,1,STEP,3481255482300,3481261266300,5784000,-1
747,1,STEP,3481261334100,3481267212600,5878500,-1
748,1,STEP,3481267280900,3481272897900,5617000,-1
749,1,STEP,3481272980500,3481278820900,5840400,-1
750,1,STEP,3481278896100,3481284781900,5885800,-1
751,1,STEP,3481284889000,3481290781100,5892100,-1
752,1,STEP,3481290907100,3481296551400,5644300,-1
753,1,STEP,3481296607300,3481302298800,5691500,-1
754,1,STEP,3481302370500,3481308254700,5884200,-1
755,1,STEP,3481308406300,3481314536200,6129900,-1
756,1,STEP,3481314629100,3481320348600,5719500,-1
757,1,STEP,3481320436300,3481326173900,5737600,-1
758,1,STEP,3481326322100,3481332165800,5843700,-1
759,1,STEP,3481332250800,3481338033000,5782200,-1
760,1,STEP,3481338119700,3481343979200,5859500,-1
761,1,STEP,3481344048400,3481349765700,5717300,-1
762,1,STEP,3481349889900,3481355796600,5906700,-1
763,1,STEP,3481355871400,3481361639900,5768500,-1
764,1,STEP,3481361718900,3481367331000,5612100,-1
765,1,STEP,3481367419500,3481373030400,5610900,-1
766,1,STEP,3481373083800,3481378765700,5681900,-1
767,1,STEP,3481378833000,3481384918900,6085900,-1
768,1,STEP,3481384984800,3481390788500,5803700,-1
769,1,STEP,3481390896100,3481396487600,5591500,-1
770,1,STEP,3481396569700,3481402025500,5455800,-1
771,1,STEP,3481402078200,3481407509500,5431300,-1
772,1,STEP,3481407556700,3481413107900,5551200,-1
773,1,STEP,3481413161400,3481418869000,5707600,-1
774,1,STEP,3481418915300,3481424691400,5776100,-1
775,1,STEP,3481424728600,3481430337300,5608700,-1
776,1,STEP,3481430379600,3481436013200,5633600,-1
777,1,STEP,3481436045800,3481441589400,5543600,-1
778,1,STEP,3481441619700,3481447142000,5522300,-1
779,1,STEP,3481447186400,3481452940000,5753600,-1
780,1,STEP,3481452978800,3481458596700,5617900,-1
781,1,STEP,3481458657500,3481464420200,5762700,-1
782,1,STEP,3481464483100,3481470141200,5658100,-1
783,1,STEP,3481470176700,3481475902800,5726100,-1
784,1,STEP,3481475935800,3481481727700,5791900,-1
785,1,STEP,3481481772700,3481487456800,5684100,-1
786,1,STEP,3481487498300,3481493264300,5766000,-1
787,1,STEP,3481493326300,3481498995800,5669500,-1
788,1,STEP,3481499060400,3481504798100,5737700,-1
789,1,STEP,3481504861900,3481510475000,5613100,-1
790,1,STEP,3481510536500,3481516110800,5574300,-1
791,1,STEP,3481516148100,3481522367700,6219600,-1
792,1,STEP,3481522410900,3481528461800,6050900,-1
793,1,STEP,3481528506000,3481534472100,5966100,-1
794,1,STEP,3481534503300,3481540563200,6059900,-1
795,1,STEP,3481540595700,3481546513900,5918200,-1
796,1,STEP,3481546577200,3481552882500,6305300,-1
797,1,STEP,3481552922900,3481558858600,5935700,-1
798,1,STEP,3481558924400,3481564926000,6001600,-1
799,1,STEP,3481564983600,3481571013500,6029900,-1
800,1,STEP,3481571051700,3481577115800,6064100,-1
801,1,STEP,3481577167200,3481582921700,5754500,-1
802,1,STEP,3481582966400,3481588948300,5981900,-1
803,1,STEP,3481588992500,3481594601400,5608900,-1
804,1,STEP,3481594636000,3481600490500,5854500,-1
805,1,STEP,3481600547100,3481606626500,6079400,-1
806,1,STEP,3481606686300,3481612391200,5704900,-1
807,1,STEP,3481612421300,3481618154300,5733000,-1
808,1,STEP,3481618193900,3481623934800,5740900,-1
809,1,STEP,3481623975300,3481629632400,5657100,-1
810,1,STEP,3481629681100,3481635362700,5681600,-1
811,1,STEP,3481635408900,3481641213500,5804600,-1
812,1,STEP,3481641260600,3481647003600,5743000,-1
813,1,STEP,3481647049800,3481652710600,5660800,-1
814,1,STEP,3481652772200,3481658569600,5797400,-1
815,1,STEP,3481658655000,3481664500700,5845700,-1
816,1,STEP,3481664571300,3481670653100,6081800,-1
817,1,STEP,3481670741100,3481676533200,5792100,-1
818,1,STEP,3481676605300,3481682519200,5913900,-1
819,1,STEP,3481682602000,3481688537100,5935100,-1
820,1,STEP,3481688610600,3481694071600,5461000,-1
821,1,STEP,3481694143300,3481699944600,5801300,-1
822,1,STEP,3481700044700,3481707322100,7277400,-1
823,1,STEP,3481707622700,3481716942800,9320100,-1
824,1,STEP,3481717019700,3481726925300,9905600,-1
825,1,STEP,3481726993600,3481733299600,6306000,-1
826,1,STEP,3481733370500,3481744561600,11191100,-1
827,1,STEP,3481744714000,3481750907900,6193900,-1
828,1,STEP,3481751010400,3481757276300,6265900,-1
829,1,STEP,3481757349100,3481763625400,6276300,-1
830,1,STEP,3481763706200,3481775109900,11403700,-1
831,1,STEP,3481775270100,3481786849000,11578900,-1
832,1,STEP,3481786949500,3481793166900,6217400,-1
833,1,STEP,3481793339300,3481801546900,8207600,-1
834,1,STEP,3481801706400,3481814203600,12497200,-1
835,1,STEP,3481814427600,3481823680800,9253200,-1
836,1,STEP,3481823753600,3481829250800,5497200,-1
837,1,STEP,3481829339900,3481834551600,5211700,-1
838,1,STEP,3481834649000,3481840306100,5657100,-1
839,1,STEP,3481840461600,3481845601800,5140200,-1
840,1,STEP,3481845689700,3481851052700,5363000,-1
841,1,STEP,3481851127600,3481856473900,5346300,-1
842,1,STEP,3481856552500,3481861891500,5339000,-1
843,1,STEP,3481861985500,3481867248000,5262500,-1
844,1,STEP,3481867323500,3481872947400,5623900,-1
845,1,STEP,3481873015500,3481878343500,5328000,-1
846,1,STEP,3481878424100,3481883662200,5238100,-1
847,1,STEP,3481883758300,3481889166100,5407800,-1
848,1,STEP,3481889241300,3481894786100,5544800,-1
849,1,STEP,3481894869500,3481900342800,5473300,-1
850,1,STEP,3481900408000,3481905832200,5424200,-1
851,1,STEP,3481905902800,3481911371400,5468600,-1
852,1,STEP,3481911437900,3481916818700,5380800,-1
853,1,STEP,3481916934000,3481922626600,5692600,-1
854,1,STEP,3481922711800,3481928253800,5542000,-1
855,1,STEP,3481928329100,3481933941200,5612100,-1
856,1,STEP,3481934068400,3481939623500,5555100,-1
857,1,STEP,3481939701600,3481945131600,5430000,-1
858,1,STEP,3481945207100,3481950495900,5288800,-1
859,1,STEP,3481950572100,3481956029000,5456900,-1
860,1,STEP,3481956131200,3481961632500,5501300,-1
861,1,STEP,3481961753700,3481967288900,5535200,-1
862,1,STEP,3481967388800,3481972890200,5501400,-1
863,1,STEP,3481972965100,3481978458500,5493400,-1
864,1,STEP,3481978537400,3481984109200,5571800,-1
865,1,STEP,3481984176100,3481989737400,5561300,-1
866,1,STEP,3481989805100,3481995153600,5348500,-1
867,1,STEP,3481995219500,3482000413200,5193700,-1
868,1,STEP,3482000525000,3482006007600,5482600,-1
869,1,STEP,3482006079500,3482011412200,5332700,-1
870,1,STEP,3482011469900,3482016805500,5335600,-1
871,1,STEP,3482016896900,3482022717500,5820600,-1
872,1,STEP,3482022803100,3482028273600,5470500,-1
873,1,STEP,3482028380100,3482033857100,5477000,-1
874,1,STEP,3482033932700,3482039135300,5202600,-1
875,1,STEP,3482039213700,3482044543000,5329300,-1
876,1,STEP,3482044626000,3482049784500,5158500,-1
877,1,STEP,3482049860300,3482055027700,5167400,-1
878,1,STEP,3482055104400,3482060470200,5365800,-1
879,1,STEP,3482060561400,3482065927200,5365800,-1
880,1,STEP,3482066018700,3482071329800,5311100,-1
881,1,STEP,3482071405900,3482076339200,4933300,-1
882,1,STEP,3482076412900,3482081765500,5352600,-1
883,1,STEP,3482081810100,3482087159400,5349300,-1
884,1,STEP,3482087219100,3482092258800,5039700,-1
885,1,STEP,3482092325900,3482097369300,5043400,-1
886,1,STEP,3482097449000,3482102863100,5414100,-1
887,1,STEP,3482102956900,3482108163900,5207000,-1
888,1,STEP,3482108232600,3482113255800,5023200,-1
889,1,STEP,3482113344200,3482118274900,4930700,-1
890,1,STEP,3482118350800,3482123331300,4980500,-1
891,1,STEP,3482123395800,3482128475600,5079800,-1
892,1,STEP,3482128543800,3482133452300,4908500,-1
893,1,STEP,3482133525800,3482138518100,4992300,-1
894,1,STEP,3482138593100,3482143658500,5065400,-1
895,1,STEP,3482143712100,3482149069800,5357700,-1
896,1,STEP,3482149143500,3482154401900,5258400,-1
897,1,STEP,3482154485800,3482159967200,5481400,-1
898,1,STEP,3482160049000,3482165439500,5390500,-1
899,1,STEP,3482165516400,3482170939100,5422700,-1
900,1,STEP,3482171120100,3482180927200,9807100,-1
901,1,STEP,3482181039100,3482186443100,5404000,-1
902,1,STEP,3482186544600,3482192025700,5481100,-1
903,1,STEP,3482192135400,3482197432200,5296800,-1
904,1,STEP,3482197524100,3482202863000,5338900,-1
905,1,STEP,3482202953200,3482208526400,5573200,-1
906,1,STEP,3482208646600,3482214353800,5707200,-1
907,1,STEP,3482214753900,3482221353000,6599100,-1
908,1,STEP,3482221461600,3482228270800,6809200,-1
909,1,STEP,3482228383600,3482234621400,6237800,-1
910,1,STEP,3482235501100,3482241209600,5708500,-1
911,1,STEP,3482241304000,3482246568900,5264900,-1
912,1,STEP,3482246653200,3482251630200,4977000,-1
913,1,STEP,3482251702800,3482256693200,4990400,-1
914,1,STEP,3482256791200,3482261896700,5105500,-1
915,1,STEP,3482262009500,3482267071800,5062300,-1
916,1,STEP,3482267142500,3482272198900,5056400,-1
917,1,STEP,3482272295200,3482277382200,5087000,-1
918,1,STEP,3482277490700,3482282369900,4879200,-1
919,1,STEP,3482282438300,3482287578200,5139900,-1
920,1,STEP,3482287689100,3482292620300,4931200,-1
921,1,STEP,3482292715700,3482298196900,5481200,-1
922,1,STEP,3482298303500,3482303422300,5118800,-1
923,1,STEP,3482303522600,3482308691900,5169300,-1
924,1,STEP,3482308774900,3482313682200,4907300,-1
925,1,STEP,3482313786400,3482318899300,5112900,-1
926,1,STEP,3482318984100,3482323983000,4998900,-1
927,1,STEP,3482324055100,3482329086900,5031800,-1
928,1,STEP,3482329160800,3482334397000,5236200,-1
929,1,STEP,3482334492600,3482339474600,4982000,-1
930,1,STEP,3482339613500,3482344643600,5030100,-1
931,1,STEP,3482344712300,3482349742100,5029800,-1
932,1,STEP,3482349818700,3482355208600,5389900,-1
933,1,STEP,3482355293800,3482360390400,5096600,-1
934,1,STEP,3482360528700,3482365658600,5129900,-1
935,1,STEP,3482365732500,3482371097000,5364500,-1
936,1,STEP,3482371180700,3482376294300,5113600,-1
937,1,STEP,3482376362700,3482381409300,5046600,-1
938,1,STEP,3482381486400,3482386466600,4980200,-1
939,1,STEP,3482386533200,3482391723200,5190000,-1
940,1,STEP,3482391793000,3482396763100,4970100,-1
941,1,STEP,3482396845200,3482401966800,5121600,-1
942,1,STEP,3482402053100,3482407175000,5121900,-1
943,1,STEP,3482407243100,3482412261100,5018000,-1
944,1,STEP,3482412349100,3482417283500,4934400,-1
945,1,STEP,3482417369200,3482422702300,5333100,-1
946,1,STEP,3482422772400,3482428132600,5360200,-1
947,1,STEP,3482428280500,3482433489900,5209400,-1
948,1,STEP,3482433604600,3482438736400,5131800,-1
949,1,STEP,3482438805700,3482444000500,5194800,-1
950,1,STEP,3482444096100,3482449842900,5746800,-1
951,1,STEP,3482449921200,3482455798600,5877400,-1
952,1,STEP,3482455869100,3482461571400,5702300,-1
953,1,STEP,3482461641800,3482467183100,5541300,-1
954,1,STEP,3482467244700,3482472986300,5741600,-1
955,1,STEP,3482473055900,3482478941700,5885800,-1
956,1,STEP,3482479067700,3482484864100,5796400,-1
957,1,STEP,3482484979100,3482490705700,5726600,-1
958,1,STEP,3482490779400,3482496651000,5871600,-1
959,1,STEP,3482496769800,3482502644000,5874200,-1
960,1,STEP,3482502715700,3482508499700,5784000,-1
961,1,STEP,3482508625300,3482514248400,5623100,-1
962,1,STEP,3482514317000,3482520280300,5963300,-1
963,1,STEP,3482520404200,3482526189400,5785200,-1
964,1,STEP,3482526261300,3482532015100,5753800,-1
965,1,STEP,3482532100100,3482537838000,5737900,-1
966,1,STEP,3482537903900,3482543820600,5916700,-1
967,1,STEP,3482543893100,3482549399800,5506700,-1
968,1,STEP,3482549476200,3482555417700,5941500,-1
969,1,STEP,3482555578100,3482561666600,6088500,-1
970,1,STEP,3482561761700,3482567410500,5648800,-1
971,1,STEP,3482567473700,3482573182500,5708800,-1
972,1,STEP,3482573248900,3482579088100,5839200,-1
973,1,STEP,3482579185200,3482585140500,5955300,-1
974,1,STEP,3482585237900,3482590923400,5685500,-1
975,1,STEP,3482590990500,3482596532400,5541900,-1
976,1,STEP,3482596596300,3482602128000,5531700,-1
977,1,STEP,3482602208100,3482608163500,5955400,-1
978,1,STEP,3482608264100,3482614300400,6036300,-1
979,1,STEP,3482614504400,3482620410500,5906100,-1
980,1,STEP,3482620550300,3482626227500,5677200,-1
981,1,STEP,3482626352700,3482632249100,5896400,-1
982,1,STEP,3482632315500,3482637985600,5670100,-1
983,1,STEP,3482638072300,3482643775700,5703400,-1
984,1,STEP,3482643854300,3482649908200,6053900,-1
985,1,STEP,3482649991500,3482655532100,5540600,-1
986,1,STEP,3482655604000,3482660972700,5368700,-1
987,1,STEP,3482661047000,3482667185400,6138400,-1
988,1,STEP,3482667323700,3482673456800,6133100,-1
989,1,STEP,3482673543900,3482679247500,5703600,-1
990,1,STEP,3482679321600,3482685097500,5775900,-1
991,1,STEP,3482685194000,3482691262300,6068300,-1
992,1,STEP,3482691320000,3482697282300,5962300,-1
993,1,STEP,3482697389100,3482702975800,5586700,-1
994,1,STEP,3482703021800,3482708643800,5622000,-1
995,1,STEP,3482708733400,3482714434200,5700800,-1
996,1,STEP,3482714511400,3482720057800,5546400,-1
997,1,STEP,3482720113300,3482725900200,5786900,-1
998,1,STEP,3482725956800,3482731967100,6010300,-1
999,1,STEP,3482732034400,3482737771800,5737400,-1
