Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
158,1,STEP,4655982480800,4656001873800,19393000,-1
159,1,STEP,4656001948700,4656022535900,20587200,-1
160,1,STEP,4656022595200,4656046441000,23845800,-1
161,1,STEP,4656046501700,4656066156700,19655000,-1
162,1,STEP,4656066208800,4656085590500,19381700,-1
163,1,STEP,4656085682900,4656104725500,19042600,-1
164,1,STEP,4656104788300,4656123870800,19082500,-1
165,1,STEP,4656123939500,4656143277000,19337500,-1
166,1,STEP,4656143343800,4656162501000,19157200,-1
167,1,STEP,4656162587000,4656181324400,18737400,-1
168,1,STEP,4656181391500,4656200598200,19206700,-1
169,1,STEP,4656200664500,4656219354300,18689800,-1
170,1,STEP,4656219419100,4656238682200,19263100,-1
171,1,STEP,4656238740200,4656257175900,18435700,-1
172,1,STEP,4656257230000,4656276388400,19158400,-1
173,1,STEP,4656276461000,4656295295200,18834200,-1
174,1,STEP,4656295389200,4656314217100,18827900,-1
175,1,STEP,4656314287200,4656333976000,19688800,-1
176,1,STEP,4656334031700,4656353091700,19060000,-1
177,1,STEP,4656353165500,4656372593200,19427700,-1
178,1,STEP,4656372665900,4656391900800,19234900,-1
179,1,STEP,4656391990100,4656411220200,19230100,-1
180,1,STEP,4656411299500,4656430997400,19697900,-1
181,1,STEP,4656431062500,4656450650700,19588200,-1
182,1,STEP,4656450713300,4656470772200,20058900,-1
183,1,STEP,4656470820400,4656490285500,19465100,-1
184,1,STEP,4656490338900,4656509973100,19634200,-1
185,1,STEP,4656510046000,4656529960200,19914200,-1
186,1,STEP,4656529999700,4656550094200,20094500,-1
187,1,STEP,4656550155800,4656569376600,19220800,-1
188,1,STEP,4656569440300,4656589525400,20085100,-1
189,1,STEP,4656589588600,4656609107100,19518500,-1
190,1,STEP,4656609162100,4656629234700,20072600,-1
191,1,STEP,4656629285400,4656649321200,20035800,-1
192,1,STEP,4656649375200,4656669390100,20014900,-1
193,1,STEP,4656669454900,4656689380100,19925200,-1
194,1,STEP,4656689431800,4656709376000,19944200,-1
195,1,STEP,4656709432700,4656730038300,20605600,-1
196,1,STEP,4656730092800,4656750331000,20238200,-1
197,1,STEP,4656750379800,4656770461400,20081600,-1
198,1,STEP,4656770514100,4656790687300,20173200,-1
199,1,STEP,4656790736600,4656812740500,22003900,-1
200,1,STEP,4656812876100,4656834174900,21298800,-1
201,1,STEP,4656834237400,4656854657100,20419700,-1
202,1,STEP,4656854732200,4656874607700,19875500,-1
203,1,STEP,4656874661000,4656894962500,20301500,-1
204,1,STEP,4656895010600,4656915189300,20178700,-1
205,1,STEP,4656915244900,4656935091100,19846200,-1
206,1,STEP,4656935151300,4656955148500,19997200,-1
207,1,STEP,4656955196700,4656975330900,20134200,-1
208,1,STEP,4656975381500,4656995388000,20006500,-1
209,1,STEP,4656995450200,4657015756100,20305900,-1
210,1,STEP,4657015844500,4657035722100,19877600,-1
211,1,STEP,4657035794800,4657055827100,20032300,-1
212,1,STEP,4657055886700,4657075924200,20037500,-1
213,1,STEP,4657075981000,4657096019100,20038100,-1
214,1,STEP,4657096078500,4657115858200,19779700,-1
215,1,STEP,4657115912600,4657135520000,19607400,-1
216,1,STEP,4657135593200,4657159101200,23508000,-1
217,1,STEP,4657159182200,4657180148900,20966700,-1
218,1,STEP,4657180236000,4657202251200,22015200,-1
219,1,STEP,4657202315900,4657222522000,20206100,-1
220,1,STEP,4657222573200,4657243295200,20722000,-1
221,1,STEP,4657243373500,4657262400800,19027300,-1
222,1,STEP,4657262465900,4657281619700,19153800,-1
223,1,STEP,4657281689000,4657301020800,19331800,-1
224,1,STEP,4657301086900,4657320187300,19100400,-1
225,1,STEP,4657320249900,4657340150200,19900300,-1
226,1,STEP,4657340219300,4657359089100,18869800,-1
227,1,STEP,4657359150000,4657378370600,19220600,-1
228,1,STEP,4657378438100,4657397476500,19038400,-1
229,1,STEP,4657397547400,4657417910300,20362900,-1
230,1,STEP,4657417960300,4657437238700,19278400,-1
231,1,STEP,4657437300900,4657456930700,19629800,-1
232,1,STEP,4657457021400,4657475784000,18762600,-1
233,1,STEP,4657475851600,4657495385300,19533700,-1
234,1,STEP,4657495467500,4657515723500,20256000,-1
235,1,STEP,4657515790300,4657536105600,20315300,-1
236,1,STEP,4657536183800,4657555651600,19467800,-1
237,1,STEP,4657555720100,4657575218400,19498300,-1
238,1,STEP,4657575283500,4657595085200,19801700,-1
239,1,STEP,4657595153300,4657615491900,20338600,-1
240,1,STEP,4657615550500,4657635235100,19684600,-1
241,1,STEP,4657635299100,4657655279400,19980300,-1
242,1,STEP,4657655360100,4657675085700,19725600,-1
243,1,STEP,4657675154400,4657694862400,19708000,-1
244,1,STEP,4657694924700,4657714937200,20012500,-1
245,1,STEP,4657715009100,4657735365600,20356500,-1
246,1,STEP,4657735419700,4657755993200,20573500,-1
247,1,STEP,4657756049400,4657775801300,19751900,-1
248,1,STEP,4657775857600,4657795594800,19737200,-1
249,1,STEP,4657795684800,4657815558800,19874000,-1
250,1,STEP,4657815673300,4657835453600,19780300,-1
251,1,STEP,4657835502700,4657855305200,19802500,-1
252,1,STEP,4657855362900,4657875137300,19774400,-1
253,1,STEP,4657875200000,4657895057700,19857700,-1
254,1,STEP,4657895116700,4657914828600,19711900,-1
255,1,STEP,4657914903700,4657934797600,19893900,-1
256,1,STEP,4657934844600,4657954830700,19986100,-1
257,1,STEP,4657954874700,4657974691100,19816400,-1
258,1,STEP,4657974745200,4657994462400,19717200,-1
259,1,STEP,4657994550900,4658014490300,19939400,-1
260,1,STEP,4658014570600,4658034543600,19973000,-1
261,1,STEP,4658034594600,4658054542900,19948300,-1
262,1,STEP,4658054611300,4658074321600,19710300,-1
263,1,STEP,4658074383400,4658094665800,20282400,-1
264,1,STEP,4658094729600,4658114417300,19687700,-1
265,1,STEP,4658114465100,4658134340100,19875000,-1
266,1,STEP,4658134389500,4658154111100,19721600,-1
267,1,STEP,4658154167100,4658174150400,19983300,-1
268,1,STEP,4658174204200,4658194969800,20765600,-1
269,1,STEP,4658195028500,4658215884500,20856000,-1
270,1,STEP,4658215937700,4658235711700,19774000,-1
271,1,STEP,4658235774500,4658258116100,22341600,-1
272,1,STEP,4658258172800,4658281320800,23148000,-1
273,1,STEP,4658281388000,4658307902900,26514900,-1
274,1,STEP,4658308005000,4658329388100,21383100,-1
275,1,STEP,4658329460900,4658351089700,21628800,-1
276,1,STEP,4658351154700,4658374679100,23524400,-1
277,1,STEP,4658374744500,4658399092500,24348000,-1
278,1,STEP,4658399235400,4658421218800,21983400,-1
279,1,STEP,4658421292600,4658443185500,21892900,-1
280,1,STEP,4658443250200,4658465291700,22041500,-1
281,1,STEP,4658465366900,4658488234000,22867100,-1
282,1,STEP,4658488300400,4658511469700,23169300,-1
283,1,STEP,4658511540000,4658534479900,22939900,-1
284,1,STEP,4658534556000,4658557012700,22456700,-1
285,1,STEP,4658557057500,4658580206800,23149300,-1
286,1,STEP,4658580257700,4658603850600,23592900,-1
287,1,STEP,4658603916200,4658626834000,22917800,-1
288,1,STEP,4658626917000,4658649307300,22390300,-1
289,1,STEP,4658649367000,4658672498400,23131400,-1
290,1,STEP,4658672563100,4658695549300,22986200,-1
291,1,STEP,4658695619200,4658719501200,23882000,-1
292,1,STEP,4658719610000,4658743179300,23569300,-1
293,1,STEP,4658743237900,4658767055200,23817300,-1
294,1,STEP,4658767124000,4658790838100,23714100,-1
295,1,STEP,4658790890700,4658815413800,24523100,-1
296,1,STEP,4658815470000,4658840142400,24672400,-1
297,1,STEP,4658840199900,4658864900500,24700600,-1
298,1,STEP,4658864956700,4658889214100,24257400,-1
299,1,STEP,4658889279900,4658914979000,25699100,-1
300,1,STEP,4658915031400,4658940226900,25195500,-1
301,1,STEP,4658940289900,4658964761400,24471500,-1
302,1,STEP,4658964817300,4658989748600,24931300,-1
303,1,STEP,4658989805200,4659014433600,24628400,-1
304,1,STEP,4659014490400,4659039003800,24513400,-1
305,1,STEP,4659039060900,4659063270500,24209600,-1
306,1,STEP,4659063332100,4659087976600,24644500,-1
307,1,STEP,4659088038100,4659112559200,24521100,-1
308,1,STEP,4659112616900,4659136845100,24228200,-1
309,1,STEP,4659136903200,4659162224100,25320900,-1
310,1,STEP,4659162288300,4659186755900,24467600,-1
311,1,STEP,4659186811700,4659211080100,24268400,-1
312,1,STEP,4659211139800,4659235531800,24392000,-1
313,1,STEP,4659235582400,4659260870100,25287700,-1
314,1,STEP,4659260928500,4659285225900,24297400,-1
315,1,STEP,4659285279300,4659309999200,24719900,-1
316,1,STEP,4659310055400,4659334687300,24631900,-1
317,1,STEP,4659334746100,4659359338800,24592700,-1
318,1,STEP,4659359402800,4659384604400,25201600,-1
319,1,STEP,4659384670400,4659409125100,24454700,-1
320,1,STEP,4659409195200,4659433700200,24505000,-1
321,1,STEP,4659433799900,4659459246400,25446500,-1
322,1,STEP,4659459307500,4659483778000,24470500,-1
323,1,STEP,4659483873200,4659510927000,27053800,-1
324,1,STEP,4659510994400,4659537349000,26354600,-1
325,1,STEP,4659537415800,4659562858100,25442300,-1
326,1,STEP,4659562929900,4659587904800,24974900,-1
327,1,STEP,4659587975200,4659612564900,24589700,-1
328,1,STEP,4659612667600,4659637039000,24371400,-1
329,1,STEP,4659637125000,4659660749700,23624700,-1
330,1,STEP,4659660820500,4659684520900,23700400,-1
331,1,STEP,4659684594600,4659710138200,25543600,-1
332,1,STEP,4659710194300,4659733818000,23623700,-1
333,1,STEP,4659733863000,4659757812300,23949300,-1
334,1,STEP,4659757871100,4659781592600,23721500,-1
335,1,STEP,4659781779300,4659806579000,24799700,-1
336,1,STEP,4659806645500,4659830590900,23945400,-1
337,1,STEP,4659830631100,4659854332900,23701800,-1
338,1,STEP,4659854387300,4659879462800,25075500,-1
339,1,STEP,4659879522800,4659904558200,25035400,-1
340,1,STEP,4659904634300,4659928975900,24341600,-1
341,1,STEP,4659929018800,4659955180300,26161500,-1
342,1,STEP,4659955229800,4659981314300,26084500,-1
343,1,STEP,4659981369100,4660006290000,24920900,-1
344,1,STEP,4660006360000,4660030614400,24254400,-1
345,1,STEP,4660030673200,4660055371500,24698300,-1
346,1,STEP,4660055423000,4660080566700,25143700,-1
347,1,STEP,4660080615300,4660104472300,23857000,-1
348,1,STEP,4660104532300,4660129346800,24814500,-1
349,1,STEP,4660129398900,4660154063800,24664900,-1
350,1,STEP,4660154109600,4660178520200,24410600,-1
351,1,STEP,4660178577200,4660202740500,24163300,-1
352,1,STEP,4660202791800,4660227837200,25045400,-1
353,1,STEP,4660227917800,4660252225700,24307900,-1
354,1,STEP,4660252289100,4660276821000,24531900,-1
355,1,STEP,4660276897300,4660301370700,24473400,-1
356,1,STEP,4660301434700,4660327073000,25638300,-1
357,1,STEP,4660327130700,4660352837700,25707000,-1
358,1,STEP,4660352902500,4660377743000,24840500,-1
359,1,STEP,4660377806600,4660401885500,24078900,-1
360,1,STEP,4660401948200,4660426717200,24769000,-1
361,1,STEP,4660426779100,4660452106900,25327800,-1
362,1,STEP,4660452164700,4660476414000,24249300,-1
363,1,STEP,4660476469500,4660501200100,24730600,-1
364,1,STEP,4660501256000,4660526823800,25567800,-1
365,1,STEP,4660526876700,4660552017300,25140600,-1
366,1,STEP,4660552066500,4660577065300,24998800,-1
367,1,STEP,4660577141800,4660606371900,29230100,-1
368,1,STEP,4660606426600,4660638093000,31666400,-1
369,1,STEP,4660638163700,4660687419900,49256200,-1
370,1,STEP,4660687979800,4660711921000,23941200,-1
371,1,STEP,4660712016500,4660736213500,24197000,-1
372,1,STEP,4660736287500,4660761196400,24908900,-1
373,1,STEP,4660761288700,4660784939000,23650300,-1
374,1,STEP,4660784993300,4660808349900,23356600,-1
375,1,STEP,4660808415100,4660831881300,23466200,-1
376,1,STEP,4660831935400,4660856737900,24802500,-1
377,1,STEP,4660856800200,4660880530600,23730400,-1
378,1,STEP,4660880592200,4660904009600,23417400,-1
379,1,STEP,4660904067900,4660927411800,23343900,-1
380,1,STEP,4660927467600,4660950683500,23215900,-1
381,1,STEP,4660950749800,4660974673600,23923800,-1
382,1,STEP,4660974744800,4660998775200,24030400,-1
383,1,STEP,4660998840700,4661022527200,23686500,-1
384,1,STEP,4661022591000,4661047076900,24485900,-1
385,1,STEP,4661047139000,4661072515400,25376400,-1
386,1,STEP,4661072585100,4661099057400,26472300,-1
387,1,STEP,4661099108200,4661124047400,24939200,-1
388,1,STEP,4661124101000,4661148185200,24084200,-1
389,1,STEP,4661148239800,4661172813400,24573600,-1
390,1,STEP,4661172893800,4661197414300,24520500,-1
391,1,STEP,4661197470300,4661223259000,25788700,-1
392,1,STEP,4661223383200,4661249672900,26289700,-1
393,1,STEP,4661249714900,4661274094000,24379100,-1
394,1,STEP,4661274162300,4661299073900,24911600,-1
395,1,STEP,4661299140700,4661324631000,25490300,-1
396,1,STEP,4661324689800,4661350115800,25426000,-1
397,1,STEP,4661350200800,4661374464600,24263800,-1
398,1,STEP,4661374527000,4661399404100,24877100,-1
399,1,STEP,4661399466800,4661424781900,25315100,-1
400,1,STEP,4661424842000,4661449546400,24704400,-1
401,1,STEP,4661449592300,4661474432700,24840400,-1
402,1,STEP,4661474517500,4661499676400,25158900,-1
403,1,STEP,4661499759200,4661523912600,24153400,-1
404,1,STEP,4661523959300,4661549658900,25699600,-1
405,1,STEP,4661549715200,4661574974400,25259200,-1
406,1,STEP,4661575044100,4661599751400,24707300,-1
407,1,STEP,4661599818900,4661624533500,24714600,-1
408,1,STEP,4661624590000,4661649311400,24721400,-1
409,1,STEP,4661649368000,4661674318800,24950800,-1
410,1,STEP,4661674381000,4661698902000,24521000,-1
411,1,STEP,4661698968300,4661723035200,24066900,-1
412,1,STEP,4661723088400,4661750921500,27833100,-1
413,1,STEP,4661750975700,4661795130300,44154600,-1
414,1,STEP,4661795757600,4661840074600,44317000,-1
415,1,STEP,4661840136800,4661864424200,24287400,-1
416,1,STEP,4661864501000,4661889883700,25382700,-1
417,1,STEP,4661889949700,4661914443200,24493500,-1
418,1,STEP,4661914521800,4661938816800,24295000,-1
419,1,STEP,4661938887300,4661962060100,23172800,-1
420,1,STEP,4661962130700,4661985939700,23809000,-1
421,1,STEP,4661986012200,4662009844100,23831900,-1
422,1,STEP,4662009915800,4662034589300,24673500,-1
423,1,STEP,4662034656300,4662059533000,24876700,-1
424,1,STEP,4662059604300,4662084782600,25178300,-1
425,1,STEP,4662084851400,4662108852200,24000800,-1
426,1,STEP,4662108916300,4662133285600,24369300,-1
427,1,STEP,4662133343100,4662157834200,24491100,-1
428,1,STEP,4662157903600,4662182911200,25007600,-1
429,1,STEP,4662182992000,4662207877500,24885500,-1
430,1,STEP,4662207936200,4662233100300,25164100,-1
431,1,STEP,4662233154300,4662258468900,25314600,-1
432,1,STEP,4662258520700,4662283567600,25046900,-1
433,1,STEP,4662283622600,4662307882000,24259400,-1
434,1,STEP,4662307934900,4662333177500,25242600,-1
435,1,STEP,4662333234300,4662358122200,24887900,-1
436,1,STEP,4662358182400,4662383518500,25336100,-1
437,1,STEP,4662383577900,4662408313900,24736000,-1
438,1,STEP,4662408366600,4662432775500,24408900,-1
439,1,STEP,4662432830700,4662457689400,24858700,-1
440,1,STEP,4662457748600,4662482404000,24655400,-1
441,1,STEP,4662482463900,4662506621300,24157400,-1
442,1,STEP,4662506671600,4662531579600,24908000,-1
443,1,STEP,4662531625700,4662556977800,25352100,-1
444,1,STEP,4662557019500,4662582043700,25024200,-1
445,1,STEP,4662582099600,4662606940900,24841300,-1
446,1,STEP,4662607000000,4662631538200,24538200,-1
447,1,STEP,4662631601200,4662657089200,25488000,-1
448,1,STEP,4662657165300,4662681431900,24266600,-1
449,1,STEP,4662681497600,4662705727500,24229900,-1
450,1,STEP,4662705794600,4662730420800,24626200,-1
451,1,STEP,4662730483300,4662754522600,24039300,-1
452,1,STEP,4662754591000,4662779162200,24571200,-1
453,1,STEP,4662779256100,4662804106700,24850600,-1
454,1,STEP,4662804173600,4662828663700,24490100,-1
455,1,STEP,4662828729800,4662852976500,24246700,-1
456,1,STEP,4662853037300,4662877212200,24174900,-1
457,1,STEP,4662877279800,4662903180900,25901100,-1
458,1,STEP,4662903247800,4662929320200,26072400,-1
459,1,STEP,4662929388600,4662956690000,27301400,-1
460,1,STEP,4662956758500,4662983811800,27053300,-1
461,1,STEP,4662983901900,4663008116700,24214800,-1
462,1,STEP,4663008191700,4663032822400,24630700,-1
463,1,STEP,4663032881100,4663057760200,24879100,-1
464,1,STEP,4663057821400,4663082143600,24322200,-1
465,1,STEP,4663082204900,4663106249000,24044100,-1
466,1,STEP,4663106312400,4663130254900,23942500,-1
467,1,STEP,4663130323700,4663155439400,25115700,-1
468,1,STEP,4663155494000,4663179490700,23996700,-1
469,1,STEP,4663179555600,4663203342100,23786500,-1
470,1,STEP,4663203408500,4663227605400,24196900,-1
471,1,STEP,4663227675200,4663251730900,24055700,-1
472,1,STEP,4663251789600,4663276110600,24321000,-1
473,1,STEP,4663276173500,4663299908300,23734800,-1
474,1,STEP,4663299971700,4663323864600,23892900,-1
475,1,STEP,4663323932700,4663348285400,24352700,-1
476,1,STEP,4663348334600,4663372546500,24211900,-1
477,1,STEP,4663372633000,4663398625600,25992600,-1
478,1,STEP,4663398690900,4663424544700,25853800,-1
479,1,STEP,4663424614400,4663449903000,25288600,-1
480,1,STEP,4663449964200,4663474784300,24820100,-1
481,1,STEP,4663474838900,4663499184700,24345800,-1
482,1,STEP,4663499254100,4663524268700,25014600,-1
483,1,STEP,4663524327900,4663549706700,25378800,-1
484,1,STEP,4663549775200,4663574419300,24644100,-1
485,1,STEP,4663574476900,4663599462600,24985700,-1
486,1,STEP,4663599526400,4663624534200,25007800,-1
487,1,STEP,4663624589400,4663649371700,24782300,-1
488,1,STEP,4663649433700,4663674022300,24588600,-1
489,1,STEP,4663674086800,4663698223100,24136300,-1
490,1,STEP,4663698301400,4663723213500,24912100,-1
491,1,STEP,4663723270200,4663748041800,24771600,-1
492,1,STEP,4663748100900,4663772753400,24652500,-1
493,1,STEP,4663772812000,4663797723800,24911800,-1
494,1,STEP,4663797775300,4663822004100,24228800,-1
495,1,STEP,4663822048200,4663846635300,24587100,-1
496,1,STEP,4663846687900,4663871240400,24552500,-1
497,1,STEP,4663871300300,4663895804100,24503800,-1
498,1,STEP,4663895856200,4663920736900,24880700,-1
499,1,STEP,4663920795400,4663945581800,24786400,-1
500,1,STEP,4663945692400,4663970553700,24861300,-1
501,1,STEP,4663970615300,4663994741400,24126100,-1
502,1,STEP,4663994795400,4664019450500,24655100,-1
503,1,STEP,4664019514600,4664045267000,25752400,-1
504,1,STEP,4664045332900,4664069794900,24462000,-1
505,1,STEP,4664069857500,4664095154500,25297000,-1
506,1,STEP,4664095215100,4664121435500,26220400,-1
507,1,STEP,4664121493800,4664151181800,29688000,-1
508,1,STEP,4664151251800,4664175434100,24182300,-1
509,1,STEP,4664175598000,4664199981300,24383300,-1
510,1,STEP,4664200060500,4664224962400,24901900,-1
511,1,STEP,4664225027300,4664249640600,24613300,-1
512,1,STEP,4664249710900,4664273536000,23825100,-1
513,1,STEP,4664273605700,4664297482600,23876900,-1
