Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
220,1,STEP,435573427900,435577289100,3861200,-1
221,1,STEP,435577463500,435580907300,3443800,-1
222,1,STEP,435581037500,435585279900,4242400,-1
223,1,STEP,435585482000,435589537600,4055600,-1
224,1,STEP,435589645300,435593892100,4246800,-1
225,1,STEP,435594022900,435598593400,4570500,-1
226,1,STEP,435598854600,435602725400,3870800,-1
227,1,STEP,435602829200,435606859200,4030000,-1
228,1,STEP,435607055600,435612437100,5381500,-1
229,1,STEP,435612654800,435618085800,5431000,-1
230,1,STEP,435618287800,435623139800,4852000,-1
231,1,STEP,435623250300,435626922900,3672600,-1
232,1,STEP,435627033000,435631215400,4182400,-1
233,1,STEP,435631317500,435635697600,4380100,-1
234,1,STEP,435635806400,435640004800,4198400,-1
235,1,STEP,435640210300,435644035400,3825100,-1
236,1,STEP,435644130900,435647799000,3668100,-1
237,1,STEP,435647907300,435651640300,3733000,-1
238,1,STEP,435651746000,435655848300,4102300,-1
239,1,STEP,435655954200,435659529800,3575600,-1
240,1,STEP,435659631000,435663717300,4086300,-1
241,1,STEP,435663817700,435668524200,4706500,-1
242,1,STEP,435668662200,435672407800,3745600,-1
243,1,STEP,435672522500,435677507400,4984900,-1
244,1,STEP,435677750800,435682535100,4784300,-1
245,1,STEP,435682672800,435687121600,4448800,-1
246,1,STEP,435687320300,435693068500,5748200,-1
247,1,STEP,435693271000,435699708000,6437000,-1
248,1,STEP,435699981000,435706986000,7005000,-1
249,1,STEP,435707177700,435712064200,4886500,-1
250,1,STEP,435712227300,435717224100,4996800,-1
251,1,STEP,435717376900,435722552400,5175500,-1
252,1,STEP,435722750800,435727345600,4594800,-1
253,1,STEP,435727483900,435732280300,4796400,-1
254,1,STEP,435732409900,435737881400,5471500,-1
255,1,STEP,435738014600,435742367700,4353100,-1
256,1,STEP,435742576600,435747291700,4715100,-1
257,1,STEP,435747455100,435752567500,5112400,-1
258,1,STEP,435752726600,435757436800,4710200,-1
259,1,STEP,435757680100,435762524900,4844800,-1
260,1,STEP,435762655500,435766955300,4299800,-1
261,1,STEP,435767066100,435771056300,3990200,-1
262,1,STEP,435771199400,435776079900,4880500,-1
263,1,STEP,435776202900,435780772400,4569500,-1
264,1,STEP,435781037400,435785844600,4807200,-1
265,1,STEP,435785978200,435790370500,4392300,-1
266,1,STEP,435790525100,435795478600,4953500,-1
267,1,STEP,435795609200,435800073700,4464500,-1
268,1,STEP,435800198900,435804343100,4144200,-1
269,1,STEP,435804450900,435807865600,3414700,-1
270,1,STEP,435807965100,435812380100,4415000,-1
271,1,STEP,435812508400,435816864700,4356300,-1
272,1,STEP,435816981800,435820473500,3491700,-1
273,1,STEP,435820652000,435824855200,4203200,-1
274,1,STEP,435824977800,435829205300,4227500,-1
275,1,STEP,435829325100,435832546700,3221600,-1
276,1,STEP,435832645500,435836274700,3629200,-1
277,1,STEP,435836415900,435839886800,3470900,-1
278,1,STEP,435839977800,435843800600,3822800,-1
279,1,STEP,435843950700,435847532400,3581700,-1
280,1,STEP,435847644500,435850779300,3134800,-1
281,1,STEP,435850891600,435854997600,4106000,-1
282,1,STEP,435855153300,435859498400,4345100,-1
283,1,STEP,435859595800,435863699000,4103200,-1
284,1,STEP,435863845300,435868012800,4167500,-1
285,1,STEP,435868112300,435872811000,4698700,-1
286,1,STEP,435872919100,435876346200,3427100,-1
287,1,STEP,435876462000,435879946500,3484500,-1
288,1,STEP,435880039200,435883858300,3819100,-1
289,1,STEP,435884008000,435887909100,3901100,-1
290,1,STEP,435888020800,435891542600,3521800,-1
291,1,STEP,435891682000,435895291900,3609900,-1
292,1,STEP,435895405600,435899327000,3921400,-1
293,1,STEP,435899434700,435903529600,4094900,-1
294,1,STEP,435903850100,435908254200,4404100,-1
295,1,STEP,435908376100,435912408500,4032400,-1
296,1,STEP,435912565100,435916334000,3768900,-1
297,1,STEP,435916440800,435920425000,3984200,-1
298,1,STEP,435920530300,435924496400,3966100,-1
299,1,STEP,435924711600,435928515700,3804100,-1
300,1,STEP,435928633100,435931959400,3326300,-1
301,1,STEP,435932069800,435936580900,4511100,-1
302,1,STEP,435936752700,435941066800,4314100,-1
303,1,STEP,435941174500,435945257100,4082600,-1
304,1,STEP,435945539000,435950475000,4936000,-1
305,1,STEP,435950580300,435954938900,4358600,-1
306,1,STEP,435955127400,435959261300,4133900,-1
307,1,STEP,435959392500,435964163100,4770600,-1
308,1,STEP,435964407900,435969067400,4659500,-1
309,1,STEP,435969187500,435973267800,4080300,-1
310,1,STEP,435973642000,435978409600,4767600,-1
311,1,STEP,435978716300,435983225800,4509500,-1
312,1,STEP,435983335500,435987980200,4644700,-1
313,1,STEP,435988105100,435992275400,4170300,-1
314,1,STEP,435992379600,435996788300,4408700,-1
315,1,STEP,435996921000,436001281100,4360100,-1
316,1,STEP,436001415500,436005468800,4053300,-1
317,1,STEP,436005593200,436009382900,3789700,-1
318,1,STEP,436009513600,436013398400,3884800,-1
319,1,STEP,436013541900,436017822100,4280200,-1
320,1,STEP,436018023200,436022176700,4153500,-1
321,1,STEP,436022339900,436027486600,5146700,-1
322,1,STEP,436027622000,436032324800,4702800,-1
323,1,STEP,436032478100,436037315600,4837500,-1
324,1,STEP,436037504200,436043216900,5712700,-1
325,1,STEP,436043378000,436048096000,4718000,-1
326,1,STEP,436048297000,436053335300,5038300,-1
327,1,STEP,436053514000,436059285200,5771200,-1
328,1,STEP,436059586400,436064281100,4694700,-1
329,1,STEP,436064407400,436068825000,4417600,-1
330,1,STEP,436068983800,436075838500,6854700,-1
331,1,STEP,436076003400,436081398100,5394700,-1
332,1,STEP,436081548600,436086417300,4868700,-1
333,1,STEP,436086550300,436090716600,4166300,-1
334,1,STEP,436090919000,436095225900,4306900,-1
335,1,STEP,436095350500,436100181100,4830600,-1
336,1,STEP,436100326900,436104582900,4256000,-1
337,1,STEP,436104707800,436111287000,6579200,-1
338,1,STEP,436111516000,436117754200,6238200,-1
339,1,STEP,436117890700,436122885900,4995200,-1
340,1,STEP,436123009800,436126910300,3900500,-1
341,1,STEP,436127062300,436131206800,4144500,-1
342,1,STEP,436131344100,436135596400,4252300,-1
343,1,STEP,436135736700,436140561200,4824500,-1
344,1,STEP,436140739500,436146067500,5328000,-1
345,1,STEP,436146212500,436151588100,5375600,-1
346,1,STEP,436151818500,436156196600,4378100,-1
347,1,STEP,436156324100,436161025500,4701400,-1
348,1,STEP,436161170800,436165965900,4795100,-1
349,1,STEP,436166106900,436171765200,5658300,-1
350,1,STEP,436171990900,436177037400,5046500,-1
351,1,STEP,436177180300,436182347400,5167100,-1
352,1,STEP,436182478400,436187322500,4844100,-1
353,1,STEP,436187443500,436192227400,4783900,-1
354,1,STEP,436192350900,436197598800,5247900,-1
355,1,STEP,436197833300,436202892100,5058800,-1
356,1,STEP,436203026300,436207468300,4442000,-1
357,1,STEP,436207595300,436212800700,5205400,-1
358,1,STEP,436212970400,436217442400,4472000,-1
359,1,STEP,436217610600,436222629000,5018400,-1
360,1,STEP,436222814400,436226650700,3836300,-1
361,1,STEP,436226771500,436232309400,5537900,-1
362,1,STEP,436232537900,436236589200,4051300,-1
363,1,STEP,436236793500,436241848500,5055000,-1
364,1,STEP,436241999600,436247095600,5096000,-1
365,1,STEP,436247275000,436251323100,4048100,-1
366,1,STEP,436251514000,436256559200,5045200,-1
367,1,STEP,436256699500,436261578900,4879400,-1
368,1,STEP,436261749600,436267661000,5911400,-1
369,1,STEP,436267856500,436273646500,5790000,-1
370,1,STEP,436273777400,436278990300,5212900,-1
371,1,STEP,436279242200,436283199600,3957400,-1
372,1,STEP,436283342200,436287984800,4642600,-1
373,1,STEP,436288109700,436293619000,5509300,-1
374,1,STEP,436293815000,436297478400,3663400,-1
375,1,STEP,436297612100,436303022000,5409900,-1
376,1,STEP,436303277700,436308844800,5567100,-1
377,1,STEP,436309275300,436314753900,5478600,-1
378,1,STEP,436314960500,436319287000,4326500,-1
379,1,STEP,436319397800,436324411900,5014100,-1
380,1,STEP,436324573100,436329043500,4470400,-1
381,1,STEP,436329208800,436333199400,3990600,-1
382,1,STEP,436333351700,436338481200,5129500,-1
383,1,STEP,436338613700,436342937000,4323300,-1
384,1,STEP,436343058200,436348012300,4954100,-1
385,1,STEP,436348230700,436352446700,4216000,-1
386,1,STEP,436352598300,436357540700,4942400,-1
387,1,STEP,436357662100,436361852900,4190800,-1
388,1,STEP,436362033900,436367425000,5391100,-1
389,1,STEP,436367591900,436371698200,4106300,-1
390,1,STEP,436371853900,436375970000,4116100,-1
391,1,STEP,436376159800,436380305400,4145600,-1
392,1,STEP,436380455600,436384512500,4056900,-1
393,1,STEP,436384666600,436388984900,4318300,-1
394,1,STEP,436389104900,436393671500,4566600,-1
395,1,STEP,436393817600,436398540000,4722400,-1
396,1,STEP,436398667900,436402868200,4200300,-1
397,1,STEP,436402997500,436408813000,5815500,-1
398,1,STEP,436408938300,436415433400,6495100,-1
399,1,STEP,436415871700,436421658100,5786400,-1
400,1,STEP,436421780800,436427255200,5474400,-1
401,1,STEP,436427433600,436431935500,4501900,-1
402,1,STEP,436432091500,436437362400,5270900,-1
403,1,STEP,436437495600,436442338700,4843100,-1
404,1,STEP,436442479200,436446810200,4331000,-1
405,1,STEP,436446955800,436451490200,4534400,-1
406,1,STEP,436451618000,436456058900,4440900,-1
407,1,STEP,436456192700,436460540100,4347400,-1
408,1,STEP,436460709600,436464867200,4157600,-1
409,1,STEP,436465000800,436469793100,4792300,-1
410,1,STEP,436470007400,436473861800,3854400,-1
411,1,STEP,436474053400,436478416900,4363500,-1
412,1,STEP,436478632500,436483322300,4689800,-1
413,1,STEP,436483443000,436487994900,4551900,-1
414,1,STEP,436488145300,436492411400,4266100,-1
415,1,STEP,436492539000,436497089500,4550500,-1
416,1,STEP,436497260500,436501658300,4397800,-1
417,1,STEP,436501808200,436506804800,4996600,-1
418,1,STEP,436507003700,436511511800,4508100,-1
419,1,STEP,436511642000,436516607800,4965800,-1
420,1,STEP,436516749400,436520246300,3496900,-1
421,1,STEP,436520380300,436525583300,5203000,-1
422,1,STEP,436525798300,436530422500,4624200,-1
423,1,STEP,436530619000,436534118200,3499200,-1
424,1,STEP,436534243200,436539264100,5020900,-1
425,1,STEP,436539407500,436544810500,5403000,-1
426,1,STEP,436544973300,436549447700,4474400,-1
427,1,STEP,436549590800,436554589100,4998300,-1
428,1,STEP,436554706200,436559072500,4366300,-1
429,1,STEP,436559244400,436564385900,5141500,-1
430,1,STEP,436564600300,436569956700,5356400,-1
431,1,STEP,436570240100,436574120300,3880200,-1
432,1,STEP,436574251000,436577897600,3646600,-1
433,1,STEP,436578127300,436582739000,4611700,-1
434,1,STEP,436582857000,436587031000,4174000,-1
435,1,STEP,436587135900,436592093000,4957100,-1
436,1,STEP,436592264000,436596456300,4192300,-1
437,1,STEP,436596571600,436601447600,4876000,-1
438,1,STEP,436601630500,436606636900,5006400,-1
439,1,STEP,436606792700,436610943600,4150900,-1
440,1,STEP,436611054600,436615434800,4380200,-1
441,1,STEP,436615598600,436619853800,4255200,-1
442,1,STEP,436619991000,436624165000,4174000,-1
443,1,STEP,436624372400,436629133100,4760700,-1
444,1,STEP,436629334900,436633527500,4192600,-1
445,1,STEP,436633811900,436639029300,5217400,-1
446,1,STEP,436639148000,436643124700,3976700,-1
447,1,STEP,436643375400,436649712100,6336700,-1
448,1,STEP,436649958200,436656161000,6202800,-1
449,1,STEP,436656329100,436661333000,5003900,-1
450,1,STEP,436661477800,436665913200,4435400,-1
451,1,STEP,436666050100,436671145200,5095100,-1
452,1,STEP,436671293300,436675409900,4116600,-1
453,1,STEP,436675566700,436680172800,4606100,-1
454,1,STEP,436680371600,436683880800,3509200,-1
455,1,STEP,436684031500,436687179300,3147800,-1
456,1,STEP,436687361700,436693701500,6339800,-1
457,1,STEP,436693812700,436699217000,5404300,-1
458,1,STEP,436699370900,436704275600,4904700,-1
459,1,STEP,436704566300,436708491500,3925200,-1
460,1,STEP,436708664800,436713402500,4737700,-1
461,1,STEP,436713548200,436717981000,4432800,-1
462,1,STEP,436718313700,436723866300,5552600,-1
463,1,STEP,436724065500,436728633600,4568100,-1
464,1,STEP,436728874700,436733200700,4326000,-1
465,1,STEP,436733388500,436738670500,5282000,-1
466,1,STEP,436738860200,436742934500,4074300,-1
467,1,STEP,436743068100,436747649000,4580900,-1
468,1,STEP,436747802700,436752235500,4432800,-1
469,1,STEP,436752402100,436756533100,4131000,-1
470,1,STEP,436756651100,436761450800,4799700,-1
471,1,STEP,436761968000,436770100600,8132600,-1
472,1,STEP,436770233600,436775396400,5162800,-1
473,1,STEP,436775581200,436780136700,4555500,-1
474,1,STEP,436780318700,436785583300,5264600,-1
475,1,STEP,436785822200,436791233400,5411200,-1
476,1,STEP,436791392500,436796098500,4706000,-1
477,1,STEP,436796374000,436803354400,6980400,-1
478,1,STEP,436803571000,436810114400,6543400,-1
479,1,STEP,436810366500,436816268300,5901800,-1
480,1,STEP,436816440200,436820879600,4439400,-1
481,1,STEP,436821083500,436826390600,5307100,-1
482,1,STEP,436826552200,436832308500,5756300,-1
483,1,STEP,436832534000,436838717700,6183700,-1
484,1,STEP,436839065000,436844184000,5119000,-1
485,1,STEP,436844322600,436849195600,4873000,-1
486,1,STEP,436849416200,436856210000,6793800,-1
487,1,STEP,436856510500,436863588000,7077500,-1
488,1,STEP,436863783800,436868509000,4725200,-1
489,1,STEP,436868681400,436873948900,5267500,-1
490,1,STEP,436874100100,436880010300,5910200,-1
491,1,STEP,436880442400,436885258300,4815900,-1
492,1,STEP,436885452400,436890682300,5229900,-1
493,1,STEP,436890862400,436896781700,5919300,-1
494,1,STEP,436897000600,436901767800,4767200,-1
495,1,STEP,436901917900,436906746000,4828100,-1
496,1,STEP,436906896700,436911407100,4510400,-1
497,1,STEP,436911556100,436915448200,3892100,-1
498,1,STEP,436915607300,436920378500,4771200,-1
499,1,STEP,436920523300,436924545100,4021800,-1
500,1,STEP,436924796500,436929483900,4687400,-1
501,1,STEP,436929656100,436934516500,4860400,-1
502,1,STEP,436934654500,436939936400,5281900,-1
503,1,STEP,436940100500,436946570900,6470400,-1
504,1,STEP,436946707600,436950456500,3748900,-1
505,1,STEP,436950572200,436954801900,4229700,-1
506,1,STEP,436954923300,436959655100,4731800,-1
507,1,STEP,436959849400,436965034900,5185500,-1
508,1,STEP,436965188000,436969521100,4333100,-1
509,1,STEP,436969705200,436974471600,4766400,-1
510,1,STEP,436974618100,436980004900,5386800,-1
511,1,STEP,436980236600,436984717300,4480700,-1
512,1,STEP,436984905800,436990364300,5458500,-1
513,1,STEP,436990534100,436996223400,5689300,-1
514,1,STEP,436996360400,437001051400,4691000,-1
515,1,STEP,437001292200,437007688400,6396200,-1
516,1,STEP,437007869200,437012344700,4475500,-1
517,1,STEP,437012472200,437017023800,4551600,-1
518,1,STEP,437017249700,437022248300,4998600,-1
519,1,STEP,437022485800,437027847100,5361300,-1
520,1,STEP,437028143100,437033496500,5353400,-1
521,1,STEP,437033657600,437038546100,4888500,-1
522,1,STEP,437038658700,437043249600,4590900,-1
523,1,STEP,437043389800,437047623500,4233700,-1
524,1,STEP,437047744600,437053501300,5756700,-1
525,1,STEP,437053711600,437059900200,6188600,-1
526,1,STEP,437060122200,437066600000,6477800,-1
527,1,STEP,437066747800,437071404400,4656600,-1
528,1,STEP,437071523700,437075695600,4171900,-1
529,1,STEP,437075820700,437080113700,4293000,-1
530,1,STEP,437080237700,437085341100,5103400,-1
531,1,STEP,437085522300,437089677200,4154900,-1
532,1,STEP,437089790000,437094995200,5205200,-1
533,1,STEP,437095235100,437101370400,6135300,-1
534,1,STEP,437101585900,437108437400,6851500,-1
535,1,STEP,437108585900,437113335600,4749700,-1
536,1,STEP,437113505300,437118540500,5035200,-1
537,1,STEP,437118761400,437124227500,5466100,-1
538,1,STEP,437124446300,437130002400,5556100,-1
539,1,STEP,437130209100,437135808000,5598900,-1
540,1,STEP,437136008600,437144111200,8102600,-1
541,1,STEP,437144266000,437149129300,4863300,-1
542,1,STEP,437149261900,437153812800,4550900,-1
543,1,STEP,437153979200,437157836900,3857700,-1
544,1,STEP,437158017600,437162709100,4691500,-1
545,1,STEP,437162862400,437167654000,4791600,-1
546,1,STEP,437167814500,437172337300,4522800,-1
547,1,STEP,437172518900,437179172200,6653300,-1
548,1,STEP,437179363200,437186049400,6686200,-1
549,1,STEP,437186333500,437192698500,6365000,-1
550,1,STEP,437192935000,437199328600,6393600,-1
551,1,STEP,437199533600,437204462700,4929100,-1
552,1,STEP,437204678900,437209408400,4729500,-1
553,1,STEP,437209537200,437213710800,4173600,-1
554,1,STEP,437213829200,437218825000,4995800,-1
