Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
259,1,STEP,3459752713700,3459759527700,6814000,-1
260,1,STEP,3459759576800,3459766648300,7071500,-1
261,1,STEP,3459766688000,3459772640800,5952800,-1
262,1,STEP,3459772687700,3459778671000,5983300,-1
263,1,STEP,3459778718000,3459785704900,6986900,-1
264,1,STEP,3459785771300,3459796612000,10840700,-1
265,1,STEP,3459796676300,3459807278300,10602000,-1
266,1,STEP,3459807341200,3459813406400,6065200,-1
267,1,STEP,3459813463100,3459823681400,10218300,-1
268,1,STEP,3459823723800,3459836616200,12892400,-1
269,1,STEP,3459836675800,3459842833600,6157800,-1
270,1,STEP,3459842889600,3459848456800,5567200,-1
271,1,STEP,3459848548500,3459854011300,5462800,-1
272,1,STEP,3459854091300,3459859190600,5099300,-1
273,1,STEP,3459859260300,3459864639100,5378800,-1
274,1,STEP,3459864707400,3459870090600,5383200,-1
275,1,STEP,3459870147100,3459875491200,5344100,-1
276,1,STEP,3459875558900,3459881000200,5441300,-1
277,1,STEP,3459881064000,3459886524000,5460000,-1
278,1,STEP,3459886610000,3459892155600,5545600,-1
279,1,STEP,3459892209600,3459897553500,5343900,-1
280,1,STEP,3459897600400,3459902993300,5392900,-1
281,1,STEP,3459903052200,3459908597500,5545300,-1
282,1,STEP,3459908653200,3459914154100,5500900,-1
283,1,STEP,3459914205800,3459919792000,5586200,-1
284,1,STEP,3459919869300,3459925387000,5517700,-1
285,1,STEP,3459925441900,3459931083600,5641700,-1
286,1,STEP,3459931131700,3459936813600,5681900,-1
287,1,STEP,3459936874600,3459942508100,5633500,-1
288,1,STEP,3459942543200,3459948473200,5930000,-1
289,1,STEP,3459948522600,3459954249300,5726700,-1
290,1,STEP,3459954301400,3459959800800,5499400,-1
291,1,STEP,3459959855000,3459965579900,5724900,-1
292,1,STEP,3459965618300,3459971340100,5721800,-1
293,1,STEP,3459971394900,3459977070300,5675400,-1
294,1,STEP,3459977114900,3459982697600,5582700,-1
295,1,STEP,3459982747700,3459988329000,5581300,-1
296,1,STEP,3459988378400,3459994023300,5644900,-1
297,1,STEP,3459994067400,3459999474300,5406900,-1
298,1,STEP,3459999511200,3460005154600,5643400,-1
299,1,STEP,3460005225300,3460010731200,5505900,-1
300,1,STEP,3460010772200,3460016224900,5452700,-1
301,1,STEP,3460016269300,3460021774600,5505300,-1
302,1,STEP,3460021806800,3460027341000,5534200,-1
303,1,STEP,3460027372800,3460032840400,5467600,-1
304,1,STEP,3460032876000,3460038810500,5934500,-1
305,1,STEP,3460038858800,3460044757400,5898600,-1
306,1,STEP,3460044788200,3460050611700,5823500,-1
307,1,STEP,3460050651700,3460056530900,5879200,-1
308,1,STEP,3460056572700,3460062369000,5796300,-1
309,1,STEP,3460062398800,3460068158000,5759200,-1
310,1,STEP,3460068196800,3460074225300,6028500,-1
311,1,STEP,3460074254900,3460080532000,6277100,-1
312,1,STEP,3460080568200,3460086649200,6081000,-1
313,1,STEP,3460086694500,3460092629600,5935100,-1
314,1,STEP,3460092663600,3460098532800,5869200,-1
315,1,STEP,3460098570700,3460104514400,5943700,-1
316,1,STEP,3460104574600,3460110353200,5778600,-1
317,1,STEP,3460110421900,3460115921900,5500000,-1
318,1,STEP,3460115990300,3460121564400,5574100,-1
319,1,STEP,3460121631500,3460127151400,5519900,-1
320,1,STEP,3460127205100,3460132862700,5657600,-1
321,1,STEP,3460132920400,3460138956000,6035600,-1
322,1,STEP,3460138991600,3460145008000,6016400,-1
323,1,STEP,3460145044100,3460151088100,6044000,-1
324,1,STEP,3460151142200,3460157210500,6068300,-1
325,1,STEP,3460157255500,3460163100800,5845300,-1
326,1,STEP,3460163147800,3460168945200,5797400,-1
327,1,STEP,3460168980000,3460174884600,5904600,-1
328,1,STEP,3460174940000,3460180743300,5803300,-1
329,1,STEP,3460180793400,3460186714500,5921100,-1
330,1,STEP,3460186751600,3460192744500,5992900,-1
331,1,STEP,3460192780300,3460198617100,5836800,-1
332,1,STEP,3460198662100,3460204178700,5516600,-1
333,1,STEP,3460204212200,3460209861300,5649100,-1
334,1,STEP,3460209917000,3460215555000,5638000,-1
335,1,STEP,3460215596600,3460221418900,5822300,-1
336,1,STEP,3460221480200,3460227452500,5972300,-1
337,1,STEP,3460227519100,3460233541800,6022700,-1
338,1,STEP,3460233586800,3460239628200,6041400,-1
339,1,STEP,3460239668500,3460245607600,5939100,-1
340,1,STEP,3460245688800,3460251680700,5991900,-1
341,1,STEP,3460251715600,3460257646500,5930900,-1
342,1,STEP,3460257692000,3460263710600,6018600,-1
343,1,STEP,3460263745600,3460269718900,5973300,-1
344,1,STEP,3460269755100,3460275666100,5911000,-1
345,1,STEP,3460275710700,3460281590200,5879500,-1
346,1,STEP,3460281619500,3460287536800,5917300,-1
347,1,STEP,3460287595400,3460293574700,5979300,-1
348,1,STEP,3460293617400,3460299525300,5907900,-1
349,1,STEP,3460299565000,3460305459400,5894400,-1
350,1,STEP,3460305559500,3460311412900,5853400,-1
351,1,STEP,3460311456500,3460317227700,5771200,-1
352,1,STEP,3460317270400,3460323064100,5793700,-1
353,1,STEP,3460323120900,3460328914400,5793500,-1
354,1,STEP,3460328956000,3460335030400,6074400,-1
355,1,STEP,3460335074200,3460341172800,6098600,-1
356,1,STEP,3460341205700,3460347277500,6071800,-1
357,1,STEP,3460347311400,3460353324500,6013100,-1
358,1,STEP,3460353360900,3460359196100,5835200,-1
359,1,STEP,3460359229000,3460365175600,5946600,-1
360,1,STEP,3460365204700,3460371169800,5965100,-1
361,1,STEP,3460371227600,3460377208500,5980900,-1
362,1,STEP,3460377260100,3460383542600,6282500,-1
363,1,STEP,3460383582000,3460389783600,6201600,-1
364,1,STEP,3460389815200,3460395830000,6014800,-1
365,1,STEP,3460395888200,3460401951100,6062900,-1
366,1,STEP,3460401991700,3460408178800,6187100,-1
367,1,STEP,3460408272600,3460414382400,6109800,-1
368,1,STEP,3460414424100,3460420558800,6134700,-1
369,1,STEP,3460420611400,3460426557300,5945900,-1
370,1,STEP,3460426601900,3460432479800,5877900,-1
371,1,STEP,3460432516500,3460438487300,5970800,-1
372,1,STEP,3460438543100,3460444618700,6075600,-1
373,1,STEP,3460444652700,3460450568200,5915500,-1
374,1,STEP,3460450602800,3460456622100,6019300,-1
375,1,STEP,3460456661400,3460462601000,5939600,-1
376,1,STEP,3460462636800,3460468584900,5948100,-1
377,1,STEP,3460468616800,3460474617200,6000400,-1
378,1,STEP,3460474655800,3460480539100,5883300,-1
379,1,STEP,3460480577700,3460486552200,5974500,-1
380,1,STEP,3460486593000,3460492384700,5791700,-1
381,1,STEP,3460492451000,3460498365000,5914000,-1
382,1,STEP,3460498397400,3460504376600,5979200,-1
383,1,STEP,3460504410100,3460510491700,6081600,-1
384,1,STEP,3460510527800,3460516775400,6247600,-1
385,1,STEP,3460516823900,3460522718400,5894500,-1
386,1,STEP,3460522744700,3460528581600,5836900,-1
387,1,STEP,3460528609600,3460534686700,6077100,-1
388,1,STEP,3460534750300,3460540725900,5975600,-1
389,1,STEP,3460540791900,3460546673600,5881700,-1
390,1,STEP,3460546707000,3460552600100,5893100,-1
391,1,STEP,3460552635100,3460558575300,5940200,-1
392,1,STEP,3460558627000,3460564578100,5951100,-1
393,1,STEP,3460564617300,3460570588100,5970800,-1
394,1,STEP,3460570633000,3460576518400,5885400,-1
395,1,STEP,3460576566900,3460582269700,5702800,-1
396,1,STEP,3460582308900,3460588068500,5759600,-1
397,1,STEP,3460588112900,3460593833600,5720700,-1
398,1,STEP,3460593880600,3460599641800,5761200,-1
399,1,STEP,3460599688000,3460605574700,5886700,-1
400,1,STEP,3460605620600,3460611419300,5798700,-1
401,1,STEP,3460611469900,3460617242000,5772100,-1
402,1,STEP,3460617282800,3460623066300,5783500,-1
403,1,STEP,3460623105800,3460628974700,5868900,-1
404,1,STEP,3460629015200,3460634831800,5816600,-1
405,1,STEP,3460634876700,3460640694500,5817800,-1
406,1,STEP,3460640741500,3460646591600,5850100,-1
407,1,STEP,3460646638100,3460652385800,5747700,-1
408,1,STEP,3460652451700,3460658619400,6167700,-1
409,1,STEP,3460658670100,3460665175300,6505200,-1
410,1,STEP,3460665231500,3460671415900,6184400,-1
411,1,STEP,3460671451100,3460677525400,6074300,-1
412,1,STEP,3460677560800,3460683551400,5990600,-1
413,1,STEP,3460683587500,3460689538800,5951300,-1
414,1,STEP,3460689572000,3460695539800,5967800,-1
415,1,STEP,3460695576600,3460701424300,5847700,-1
416,1,STEP,3460701461400,3460707283300,5821900,-1
417,1,STEP,3460707316200,3460713229600,5913400,-1
418,1,STEP,3460713279100,3460719187800,5908700,-1
419,1,STEP,3460719251200,3460725107700,5856500,-1
420,1,STEP,3460725139400,3460731031300,5891900,-1
421,1,STEP,3460731068900,3460736962200,5893300,-1
422,1,STEP,3460737007500,3460742877800,5870300,-1
423,1,STEP,3460742915000,3460748869700,5954700,-1
424,1,STEP,3460748920600,3460754843400,5922800,-1
425,1,STEP,3460754895100,3460760853400,5958300,-1
426,1,STEP,3460760898300,3460766744900,5846600,-1
427,1,STEP,3460766784400,3460772598500,5814100,-1
428,1,STEP,3460772633700,3460778458000,5824300,-1
429,1,STEP,3460778488200,3460784378700,5890500,-1
430,1,STEP,3460784414100,3460790273400,5859300,-1
431,1,STEP,3460790306000,3460796136400,5830400,-1
432,1,STEP,3460796178000,3460801952400,5774400,-1
433,1,STEP,3460801986600,3460807838700,5852100,-1
434,1,STEP,3460807874400,3460813701600,5827200,-1
435,1,STEP,3460813745900,3460819793300,6047400,-1
436,1,STEP,3460819824100,3460825694300,5870200,-1
437,1,STEP,3460825723300,3460831602500,5879200,-1
438,1,STEP,3460831643900,3460837533000,5889100,-1
439,1,STEP,3460837571800,3460843378500,5806700,-1
440,1,STEP,3460843409000,3460849305400,5896400,-1
441,1,STEP,3460849377300,3460855317100,5939800,-1
442,1,STEP,3460855353600,3460861251500,5897900,-1
443,1,STEP,3460861298800,3460866994500,5695700,-1
444,1,STEP,3460867047800,3460872586900,5539100,-1
445,1,STEP,3460872637200,3460881500900,8863700,-1
446,1,STEP,3460885988300,3460903344000,17355700,-1
447,1,STEP,3460903395800,3460912430900,9035100,-1
448,1,STEP,3460912494300,3460918466500,5972200,-1
449,1,STEP,3460918530900,3460942403800,23872900,-1
450,1,STEP,3460942461000,3460948424800,5963800,-1
451,1,STEP,3460948473500,3460975989300,27515800,-1
452,1,STEP,3460976044800,3460982165400,6120600,-1
453,1,STEP,3460982227700,3460987939700,5712000,-1
454,1,STEP,3460987994600,3460993797300,5802700,-1
455,1,STEP,3460993860500,3460999668900,5808400,-1
456,1,STEP,3460999722300,3461005546000,5823700,-1
457,1,STEP,3461005599300,3461011759900,6160600,-1
458,1,STEP,3461011824400,3461017866000,6041600,-1
459,1,STEP,3461017924700,3461023904800,5980100,-1
460,1,STEP,3461023958000,3461029996100,6038100,-1
461,1,STEP,3461030029500,3461036155800,6126300,-1
462,1,STEP,3461036211400,3461042325100,6113700,-1
463,1,STEP,3461042386800,3461048365300,5978500,-1
464,1,STEP,3461048403600,3461054369900,5966300,-1
465,1,STEP,3461054419500,3461060106200,5686700,-1
466,1,STEP,3461060154300,3461065841100,5686800,-1
467,1,STEP,3461065875900,3461071480400,5604500,-1
468,1,STEP,3461071531600,3461077007700,5476100,-1
469,1,STEP,3461077062100,3461082655900,5593800,-1
470,1,STEP,3461082702700,3461088536800,5834100,-1
471,1,STEP,3461088586300,3461094496600,5910300,-1
472,1,STEP,3461094543300,3461100410300,5867000,-1
473,1,STEP,3461100460800,3461105949600,5488800,-1
474,1,STEP,3461106005900,3461111648700,5642800,-1
475,1,STEP,3461111689900,3461117130500,5440600,-1
476,1,STEP,3461117204300,3461122631300,5427000,-1
477,1,STEP,3461122670800,3461128083600,5412800,-1
478,1,STEP,3461128124100,3461133522000,5397900,-1
479,1,STEP,3461133574300,3461138982400,5408100,-1
480,1,STEP,3461139026400,3461144472400,5446000,-1
481,1,STEP,3461144511200,3461149960400,5449200,-1
482,1,STEP,3461150012400,3461155391700,5379300,-1
483,1,STEP,3461155439600,3461160848300,5408700,-1
484,1,STEP,3461160898000,3461166271900,5373900,-1
485,1,STEP,3461166338100,3461171834200,5496100,-1
486,1,STEP,3461171897300,3461177333000,5435700,-1
487,1,STEP,3461177387000,3461182996300,5609300,-1
488,1,STEP,3461183041400,3461188672200,5630800,-1
489,1,STEP,3461188703200,3461194231600,5528400,-1
490,1,STEP,3461194261500,3461199789800,5528300,-1
491,1,STEP,3461199832600,3461205326700,5494100,-1
492,1,STEP,3461205357500,3461211381900,6024400,-1
493,1,STEP,3461211416500,3461217278800,5862300,-1
494,1,STEP,3461217337700,3461223194800,5857100,-1
495,1,STEP,3461223225000,3461229166600,5941600,-1
496,1,STEP,3461229218200,3461235085400,5867200,-1
497,1,STEP,3461235119600,3461240953100,5833500,-1
498,1,STEP,3461240989100,3461246860000,5870900,-1
499,1,STEP,3461246915700,3461252714300,5798600,-1
500,1,STEP,3461252762600,3461258851700,6089100,-1
501,1,STEP,3461258932300,3461264867300,5935000,-1
502,1,STEP,3461264926000,3461270903700,5977700,-1
503,1,STEP,3461270967500,3461276777600,5810100,-1
504,1,STEP,3461276836600,3461282517600,5681000,-1
505,1,STEP,3461282571400,3461288142200,5570800,-1
506,1,STEP,3461288196500,3461293604100,5407600,-1
507,1,STEP,3461293664000,3461298924800,5260800,-1
508,1,STEP,3461298969400,3461304507400,5538000,-1
509,1,STEP,3461304546900,3461310137700,5590800,-1
510,1,STEP,3461310178800,3461316031800,5853000,-1
511,1,STEP,3461316075100,3461321805700,5730600,-1
512,1,STEP,3461321852300,3461327614600,5762300,-1
513,1,STEP,3461327649600,3461333852500,6202900,-1
