Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
156,1,STEP,4823570091400,4823574745100,4653700,-1
157,1,STEP,4823574779400,4823579340400,4561000,-1
158,1,STEP,4823579373800,4823583886600,4512800,-1
159,1,STEP,4823583934600,4823588429900,4495300,-1
160,1,STEP,4823588464200,4823592885900,4421700,-1
161,1,STEP,4823592918000,4823597436200,4518200,-1
162,1,STEP,4823597467700,4823601958700,4491000,-1
163,1,STEP,4823601991500,4823606550700,4559200,-1
164,1,STEP,4823606596900,4823611134700,4537800,-1
165,1,STEP,4823611166700,4823615665000,4498300,-1
166,1,STEP,4823615697600,4823620188200,4490600,-1
167,1,STEP,4823620220000,4823624715800,4495800,-1
168,1,STEP,4823624760400,4823629363000,4602600,-1
169,1,STEP,4823629397100,4823634010100,4613000,-1
170,1,STEP,4823634042600,4823638682300,4639700,-1
171,1,STEP,4823638726100,4823643208000,4481900,-1
172,1,STEP,4823643237000,4823647728000,4491000,-1
173,1,STEP,4823647758800,4823652240900,4482100,-1
174,1,STEP,4823652272100,4823656789600,4517500,-1
175,1,STEP,4823656837400,4823661321800,4484400,-1
176,1,STEP,4823661364100,4823665775500,4411400,-1
177,1,STEP,4823665826200,4823670432300,4606100,-1
178,1,STEP,4823670498400,4823674970900,4472500,-1
179,1,STEP,4823675029000,4823679510000,4481000,-1
180,1,STEP,4823679581500,4823684205800,4624300,-1
181,1,STEP,4823684258200,4823688891100,4632900,-1
182,1,STEP,4823688932500,4823693688700,4756200,-1
183,1,STEP,4823693722100,4823698405200,4683100,-1
184,1,STEP,4823698441600,4823703038400,4596800,-1
185,1,STEP,4823703072400,4823707578100,4505700,-1
186,1,STEP,4823707615700,4823712157700,4542000,-1
187,1,STEP,4823712203900,4823716662200,4458300,-1
188,1,STEP,4823716699300,4823721261600,4562300,-1
189,1,STEP,4823721296800,4823725803100,4506300,-1
190,1,STEP,4823725840000,4823730353200,4513200,-1
191,1,STEP,4823730388700,4823734935500,4546800,-1
192,1,STEP,4823734989100,4823739444400,4455300,-1
193,1,STEP,4823739486600,4823743959300,4472700,-1
194,1,STEP,4823744006900,4823748243000,4236100,-1
195,1,STEP,4823748291600,4823752203700,3912100,-1
196,1,STEP,4823752255900,4823756177000,3921100,-1
197,1,STEP,4823756235700,4823760342400,4106700,-1
198,1,STEP,4823760419600,4823764816500,4396900,-1
199,1,STEP,4823764891400,4823769429200,4537800,-1
200,1,STEP,4823769507200,4823774075200,4568000,-1
201,1,STEP,4823774163000,4823778552100,4389100,-1
202,1,STEP,4823778629200,4823782900800,4271600,-1
203,1,STEP,4823782957100,4823787222800,4265700,-1
204,1,STEP,4823787265700,4823792145600,4879900,-1
205,1,STEP,4823792206500,4823797207300,5000800,-1
206,1,STEP,4823797273800,4823801952000,4678200,-1
207,1,STEP,4823801990100,4823806414500,4424400,-1
208,1,STEP,4823806453400,4823810896000,4442600,-1
209,1,STEP,4823810933000,4823815355300,4422300,-1
210,1,STEP,4823815436400,4823819671100,4234700,-1
211,1,STEP,4823819763100,4823823851000,4087900,-1
212,1,STEP,4823823915100,4823828161100,4246000,-1
213,1,STEP,4823828203300,4823833317500,5114200,-1
214,1,STEP,4823833369200,4823838494000,5124800,-1
215,1,STEP,4823838535100,4823842731000,4195900,-1
216,1,STEP,4823842769400,4823846848100,4078700,-1
217,1,STEP,4823846890200,4823850923300,4033100,-1
218,1,STEP,4823850961600,4823855950600,4989000,-1
219,1,STEP,4823855990400,4823861044100,5053700,-1
220,1,STEP,4823861087000,4823865890800,4803800,-1
221,1,STEP,4823865934700,4823870701300,4766600,-1
222,1,STEP,4823870741500,4823875253100,4511600,-1
223,1,STEP,4823875288700,4823879953800,4665100,-1
224,1,STEP,4823880042600,4823884355400,4312800,-1
225,1,STEP,4823893087600,4823897285900,4198300,-1
226,1,STEP,4823897353100,4823901689900,4336800,-1
227,1,STEP,4823901802200,4823908422500,6620300,-1
228,1,STEP,4823908497600,4823913344100,4846500,-1
229,1,STEP,4823913392400,4823924158000,10765600,-1
230,1,STEP,4823924204800,4823929383300,5178500,-1
231,1,STEP,4823929435500,4823934087800,4652300,-1
232,1,STEP,4823934146600,4823942338400,8191800,-1
233,1,STEP,4823942413200,4823949874400,7461200,-1
234,1,STEP,4823949946900,4823954114800,4167900,-1
235,1,STEP,4823954157300,4823958578500,4421200,-1
236,1,STEP,4823958635700,4823966287200,7651500,-1
237,1,STEP,4823966323800,4823977724800,11401000,-1
238,1,STEP,4823977768900,4823985647400,7878500,-1
239,1,STEP,4823985690700,4823989669600,3978900,-1
240,1,STEP,4823989720000,4823994728400,5008400,-1
241,1,STEP,4823994778800,4824002818100,8039300,-1
242,1,STEP,4824002865200,4824012348600,9483400,-1
243,1,STEP,4824012381200,4824018630800,6249600,-1
244,1,STEP,4824018665700,4824022522300,3856600,-1
245,1,STEP,4824022555200,4824026633600,4078400,-1
246,1,STEP,4824026698000,4824030399100,3701100,-1
247,1,STEP,4824030448700,4824034313500,3864800,-1
248,1,STEP,4824034345900,4824038257600,3911700,-1
249,1,STEP,4824038289900,4824042166500,3876600,-1
250,1,STEP,4824042198500,4824046059300,3860800,-1
251,1,STEP,4824046092400,4824049995700,3903300,-1
252,1,STEP,4824050032200,4824053950500,3918300,-1
253,1,STEP,4824053990500,4824057553500,3563000,-1
254,1,STEP,4824057603100,4824061149400,3546300,-1
255,1,STEP,4824061181200,4824065276300,4095100,-1
256,1,STEP,4824065318800,4824069361900,4043100,-1
257,1,STEP,4824069402100,4824073270100,3868000,-1
258,1,STEP,4824073303600,4824077176400,3872800,-1
259,1,STEP,4824077211300,4824081113900,3902600,-1
260,1,STEP,4824081148800,4824084977200,3828400,-1
261,1,STEP,4824085017500,4824088610900,3593400,-1
262,1,STEP,4824088648000,4824092217900,3569900,-1
263,1,STEP,4824092254400,4824095866500,3612100,-1
264,1,STEP,4824095904000,4824099745800,3841800,-1
265,1,STEP,4824099786400,4824103847700,4061300,-1
266,1,STEP,4824103887100,4824107985300,4098200,-1
267,1,STEP,4824108026900,4824111932500,3905600,-1
268,1,STEP,4824111977300,4824115858500,3881200,-1
269,1,STEP,4824115898300,4824119772300,3874000,-1
270,1,STEP,4824119811900,4824123738800,3926900,-1
271,1,STEP,4824123776400,4824128044700,4268300,-1
272,1,STEP,4824128093400,4824132462500,4369100,-1
273,1,STEP,4824132498300,4824136612800,4114500,-1
274,1,STEP,4824136645000,4824140676800,4031800,-1
275,1,STEP,4824140707200,4824144832000,4124800,-1
276,1,STEP,4824144866400,4824148939300,4072900,-1
277,1,STEP,4824148970100,4824153021400,4051300,-1
278,1,STEP,4824153052600,4824157102500,4049900,-1
279,1,STEP,4824157145900,4824161259300,4113400,-1
280,1,STEP,4824161294100,4824165366400,4072300,-1
281,1,STEP,4824165397300,4824169467700,4070400,-1
282,1,STEP,4824169500900,4824173657000,4156100,-1
283,1,STEP,4824173690700,4824177887600,4196900,-1
284,1,STEP,4824177922600,4824182006300,4083700,-1
285,1,STEP,4824182039900,4824186143800,4103900,-1
286,1,STEP,4824186178600,4824190298000,4119400,-1
287,1,STEP,4824190333400,4824194472400,4139000,-1
288,1,STEP,4824194506700,4824198724400,4217700,-1
289,1,STEP,4824198759200,4824202922500,4163300,-1
290,1,STEP,4824202956300,4824207068200,4111900,-1
291,1,STEP,4824207123200,4824211253700,4130500,-1
292,1,STEP,4824211307100,4824215476200,4169100,-1
293,1,STEP,4824215511000,4824219645800,4134800,-1
294,1,STEP,4824219681800,4824223790700,4108900,-1
295,1,STEP,4824223830600,4824227978400,4147800,-1
296,1,STEP,4824228016800,4824232146600,4129800,-1
297,1,STEP,4824232186700,4824236280500,4093800,-1
298,1,STEP,4824236317000,4824240495600,4178600,-1
299,1,STEP,4824240531000,4824244648800,4117800,-1
300,1,STEP,4824244683500,4824248819500,4136000,-1
301,1,STEP,4824248857100,4824253002800,4145700,-1
302,1,STEP,4824253037200,4824257179800,4142600,-1
303,1,STEP,4824257216200,4824261326000,4109800,-1
304,1,STEP,4824261359600,4824265514600,4155000,-1
305,1,STEP,4824265551000,4824269610400,4059400,-1
306,1,STEP,4824269645300,4824273818900,4173600,-1
307,1,STEP,4824273853500,4824277963200,4109700,-1
308,1,STEP,4824278003700,4824282138600,4134900,-1
309,1,STEP,4824282173600,4824286343500,4169900,-1
310,1,STEP,4824286379700,4824290540100,4160400,-1
311,1,STEP,4824290575100,4824294733400,4158300,-1
312,1,STEP,4824294771400,4824298907900,4136500,-1
313,1,STEP,4824298943800,4824303075500,4131700,-1
314,1,STEP,4824303109700,4824307250800,4141100,-1
315,1,STEP,4824307287200,4824311398100,4110900,-1
316,1,STEP,4824311437100,4824315573500,4136400,-1
317,1,STEP,4824315611800,4824320205000,4593200,-1
318,1,STEP,4824320251000,4824324794000,4543000,-1
319,1,STEP,4824324829100,4824329437400,4608300,-1
320,1,STEP,4824329473300,4824334009200,4535900,-1
321,1,STEP,4824334047500,4824338592800,4545300,-1
322,1,STEP,4824338662500,4824343315100,4652600,-1
323,1,STEP,4824343369400,4824348187200,4817800,-1
324,1,STEP,4824348225700,4824352816900,4591200,-1
325,1,STEP,4824352855500,4824357471300,4615800,-1
326,1,STEP,4824357507600,4824362033000,4525400,-1
327,1,STEP,4824362068500,4824366608600,4540100,-1
328,1,STEP,4824366656900,4824371176800,4519900,-1
329,1,STEP,4824371212400,4824375848800,4636400,-1
330,1,STEP,4824375885900,4824380439700,4553800,-1
331,1,STEP,4824380473200,4824385058300,4585100,-1
332,1,STEP,4824385109000,4824389627800,4518800,-1
333,1,STEP,4824389662600,4824394118700,4456100,-1
334,1,STEP,4824394149000,4824398671900,4522900,-1
335,1,STEP,4824398713400,4824403146200,4432800,-1
336,1,STEP,4824403177300,4824407637900,4460600,-1
337,1,STEP,4824407669700,4824412147800,4478100,-1
338,1,STEP,4824412177400,4824416647800,4470400,-1
339,1,STEP,4824416705400,4824421215300,4509900,-1
340,1,STEP,4824421247100,4824425719800,4472700,-1
341,1,STEP,4824425751900,4824430235100,4483200,-1
342,1,STEP,4824430269500,4824434714600,4445100,-1
343,1,STEP,4824434746000,4824439257400,4511400,-1
344,1,STEP,4824439292200,4824443819000,4526800,-1
345,1,STEP,4824443851200,4824448294000,4442800,-1
346,1,STEP,4824448327400,4824452910400,4583000,-1
347,1,STEP,4824452947700,4824457510200,4562500,-1
348,1,STEP,4824457544800,4824462050000,4505200,-1
349,1,STEP,4824462082800,4824466636100,4553300,-1
350,1,STEP,4824466670100,4824471302000,4631900,-1
351,1,STEP,4824471345800,4824475799200,4453400,-1
352,1,STEP,4824475841700,4824480320900,4479200,-1
353,1,STEP,4824480352800,4824484834300,4481500,-1
354,1,STEP,4824484868200,4824489314300,4446100,-1
355,1,STEP,4824489346700,4824493830400,4483700,-1
356,1,STEP,4824493867800,4824499242800,5375000,-1
357,1,STEP,4824499278900,4824503699800,4420900,-1
358,1,STEP,4824503731000,4824508193100,4462100,-1
359,1,STEP,4824508236200,4824512792300,4556100,-1
360,1,STEP,4824512821800,4824517294800,4473000,-1
361,1,STEP,4824517325500,4824521822500,4497000,-1
362,1,STEP,4824521851700,4824526535000,4683300,-1
363,1,STEP,4824526593400,4824531143300,4549900,-1
364,1,STEP,4824531182400,4824535710200,4527800,-1
365,1,STEP,4824535748900,4824540248900,4500000,-1
366,1,STEP,4824540280800,4824544790200,4509400,-1
367,1,STEP,4824544821400,4824549347900,4526500,-1
368,1,STEP,4824549385200,4824553886600,4501400,-1
369,1,STEP,4824553918900,4824558382200,4463300,-1
370,1,STEP,4824558432800,4824562639500,4206700,-1
371,1,STEP,4824562675000,4824567133400,4458400,-1
372,1,STEP,4824567177400,4824571336600,4159200,-1
373,1,STEP,4824571367900,4824576013900,4646000,-1
374,1,STEP,4824576046300,4824580729000,4682700,-1
375,1,STEP,4824580761700,4824585292600,4530900,-1
376,1,STEP,4824585323800,4824589764300,4440500,-1
377,1,STEP,4824589796500,4824594513400,4716900,-1
378,1,STEP,4824594548800,4824599386300,4837500,-1
379,1,STEP,4824599418300,4824604204200,4785900,-1
380,1,STEP,4824604234400,4824608832700,4598300,-1
381,1,STEP,4824608872400,4824613666800,4794400,-1
382,1,STEP,4824613697900,4824618221200,4523300,-1
383,1,STEP,4824618249100,4824622675900,4426800,-1
384,1,STEP,4824622713800,4824627370400,4656600,-1
385,1,STEP,4824627400300,4824631906800,4506500,-1
386,1,STEP,4824631937300,4824636386200,4448900,-1
387,1,STEP,4824636419600,4824640913900,4494300,-1
388,1,STEP,4824640953200,4824645401300,4448100,-1
389,1,STEP,4824645443400,4824649755600,4312200,-1
390,1,STEP,4824649796300,4824654058500,4262200,-1
391,1,STEP,4824654110000,4824658367500,4257500,-1
392,1,STEP,4824658408000,4824663133600,4725600,-1
393,1,STEP,4824663169800,4824667910400,4740600,-1
394,1,STEP,4824667969100,4824672538300,4569200,-1
395,1,STEP,4824672574800,4824677150200,4575400,-1
396,1,STEP,4824677189900,4824681974600,4784700,-1
397,1,STEP,4824682023800,4824686717800,4694000,-1
398,1,STEP,4824686754500,4824691481000,4726500,-1
399,1,STEP,4824691510300,4824696241500,4731200,-1
400,1,STEP,4824696272300,4824700766500,4494200,-1
401,1,STEP,4824700800300,4824705298700,4498400,-1
402,1,STEP,4824705328300,4824709850100,4521800,-1
403,1,STEP,4824709881400,4824714403900,4522500,-1
404,1,STEP,4824714444800,4824719124800,4680000,-1
405,1,STEP,4824719154900,4824723678800,4523900,-1
406,1,STEP,4824723708300,4824728212500,4504200,-1
407,1,STEP,4824728243900,4824732742000,4498100,-1
408,1,STEP,4824732774800,4824737241000,4466200,-1
409,1,STEP,4824737273700,4824741718100,4444400,-1
410,1,STEP,4824741758400,4824746176300,4417900,-1
411,1,STEP,4824746223000,4824750805700,4582700,-1
412,1,STEP,4824750846800,4824755365100,4518300,-1
413,1,STEP,4824755400200,4824760005200,4605000,-1
414,1,STEP,4824760040400,4824764593200,4552800,-1
415,1,STEP,4824764630500,4824769122800,4492300,-1
416,1,STEP,4824769158300,4824773616200,4457900,-1
417,1,STEP,4824773651300,4824778237100,4585800,-1
418,1,STEP,4824778273600,4824782806200,4532600,-1
419,1,STEP,4824782840500,4824787589400,4748900,-1
420,1,STEP,4824787634800,4824792340500,4705700,-1
421,1,STEP,4824792374500,4824796948600,4574100,-1
422,1,STEP,4824796983700,4824801474100,4490400,-1
423,1,STEP,4824801507300,4824806235800,4728500,-1
424,1,STEP,4824806286200,4824811055800,4769600,-1
425,1,STEP,4824811103900,4824815651600,4547700,-1
426,1,STEP,4824815704600,4824820403600,4699000,-1
427,1,STEP,4824820462800,4824825056600,4593800,-1
428,1,STEP,4824825109900,4824829724300,4614400,-1
429,1,STEP,4824829777400,4824834376400,4599000,-1
430,1,STEP,4824834452900,4824838896500,4443600,-1
431,1,STEP,4824838986400,4824843366400,4380000,-1
432,1,STEP,4824843450500,4824848237700,4787200,-1
433,1,STEP,4824848300500,4824853268700,4968200,-1
434,1,STEP,4824853322000,4824857740100,4418100,-1
435,1,STEP,4824857789700,4824862630000,4840300,-1
436,1,STEP,4824862680900,4824867337600,4656700,-1
437,1,STEP,4824867371100,4824871787000,4415900,-1
438,1,STEP,4824871820600,4824876169700,4349100,-1
439,1,STEP,4824876201500,4824880593200,4391700,-1
440,1,STEP,4824880623500,4824884932300,4308800,-1
441,1,STEP,4824884967700,4824889250000,4282300,-1
442,1,STEP,4824889280700,4824893882400,4601700,-1
443,1,STEP,4824893914100,4824898727400,4813300,-1
444,1,STEP,4824898762700,4824903190000,4427300,-1
445,1,STEP,4824903223300,4824907306100,4082800,-1
446,1,STEP,4824907339000,4824911613900,4274900,-1
447,1,STEP,4824911644400,4824915968900,4324500,-1
448,1,STEP,4824916018000,4824920267100,4249100,-1
449,1,STEP,4824920299000,4824925155900,4856900,-1
450,1,STEP,4824925187300,4824929954900,4767600,-1
451,1,STEP,4824929998900,4824934280400,4281500,-1
452,1,STEP,4824934310900,4824938702900,4392000,-1
453,1,STEP,4824938736100,4824943669500,4933400,-1
454,1,STEP,4824943705300,4824948650900,4945600,-1
455,1,STEP,4824948704300,4824953254200,4549900,-1
456,1,STEP,4824953303400,4824957750300,4446900,-1
457,1,STEP,4824957797200,4824962292500,4495300,-1
458,1,STEP,4824962347300,4824966950500,4603200,-1
459,1,STEP,4824967008900,4824971577600,4568700,-1
460,1,STEP,4824971635200,4824976024600,4389400,-1
461,1,STEP,4824976080500,4824980236900,4156400,-1
462,1,STEP,4824980279600,4824984273000,3993400,-1
463,1,STEP,4824984310400,4824988942600,4632200,-1
464,1,STEP,4824988981300,4824993970700,4989400,-1
465,1,STEP,4824994013300,4824999058500,5045200,-1
466,1,STEP,4824999096300,4825003903600,4807300,-1
467,1,STEP,4825003941500,4825008563400,4621900,-1
468,1,STEP,4825008609500,4825012999800,4390300,-1
469,1,STEP,4825013038300,4825017491400,4453100,-1
470,1,STEP,4825017542900,4825022340700,4797800,-1
471,1,STEP,4825022400400,4825027011400,4611000,-1
472,1,STEP,4825027056600,4825031373600,4317000,-1
473,1,STEP,4825031406600,4825035860800,4454200,-1
474,1,STEP,4825035908700,4825040596900,4688200,-1
475,1,STEP,4825040632500,4825045012400,4379900,-1
476,1,STEP,4825045048000,4825049529400,4481400,-1
477,1,STEP,4825049566400,4825053986100,4419700,-1
478,1,STEP,4825054063100,4825058439700,4376600,-1
479,1,STEP,4825058506500,4825062797200,4290700,-1
480,1,STEP,4825062866900,4825069291600,6424700,-1
481,1,STEP,4825069357500,4825075545200,6187700,-1
482,1,STEP,4825075624700,4825085313400,9688700,-1
483,1,STEP,4825085367200,4825090026100,4658900,-1
484,1,STEP,4825090157300,4825099071800,8914500,-1
485,1,STEP,4825099126000,4825107258900,8132900,-1
486,1,STEP,4825107305600,4825111786200,4480600,-1
487,1,STEP,4825111826600,4825116106600,4280000,-1
488,1,STEP,4825116152600,4825120754500,4601900,-1
489,1,STEP,4825120805200,4825129639800,8834600,-1
490,1,STEP,4825129677700,4825138528700,8851000,-1
491,1,STEP,4825138566000,4825144301100,5735100,-1
492,1,STEP,4825144366800,4825148683600,4316800,-1
493,1,STEP,4825148743800,4825153812900,5069100,-1
494,1,STEP,4825153861900,4825160377400,6515500,-1
495,1,STEP,4825160412600,4825167318800,6906200,-1
496,1,STEP,4825167354100,4825174243800,6889700,-1
497,1,STEP,4825174300400,4825179829800,5529400,-1
498,1,STEP,4825179869500,4825183972700,4103200,-1
499,1,STEP,4825184013800,4825188284900,4271100,-1
500,1,STEP,4825188350000,4825192188100,3838100,-1
501,1,STEP,4825192240100,4825196016800,3776700,-1
502,1,STEP,4825196064500,4825200414300,4349800,-1
503,1,STEP,4825200457800,4825204709900,4252100,-1
504,1,STEP,4825204751900,4825208854400,4102500,-1
505,1,STEP,4825208896400,4825213047200,4150800,-1
506,1,STEP,4825213087900,4825217228600,4140700,-1
507,1,STEP,4825217279500,4825221194700,3915200,-1
508,1,STEP,4825221234700,4825225203900,3969200,-1
509,1,STEP,4825225233700,4825229118100,3884400,-1
510,1,STEP,4825229149600,4825233097300,3947700,-1
511,1,STEP,4825233133100,4825237048200,3915100,-1
512,1,STEP,4825237085100,4825240998200,3913100,-1
513,1,STEP,4825241030400,4825244962500,3932100,-1
