Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
75,1,STEP,1381004231500,1381010162000,5930500,-1
76,1,STEP,1381010191700,1381016204600,6012900,-1
77,1,STEP,1381016238200,1381022143200,5905000,-1
78,1,STEP,1381022169100,1381028004300,5835200,-1
79,1,STEP,1381028031200,1381033855700,5824500,-1
80,1,STEP,1381033881800,1381039780000,5898200,-1
81,1,STEP,1381039806500,1381045594400,5787900,-1
82,1,STEP,1381045629300,1381051491600,5862300,-1
83,1,STEP,1381051519000,1381057258900,5739900,-1
84,1,STEP,1381057285400,1381063059400,5774000,-1
85,1,STEP,1381063090900,1381068789000,5698100,-1
86,1,STEP,1381068816600,1381074549100,5732500,-1
87,1,STEP,1381074575800,1381080191200,5615400,-1
88,1,STEP,1381080226800,1381085958200,5731400,-1
89,1,STEP,1381085988100,1381091656900,5668800,-1
90,1,STEP,1381091687400,1381097363400,5676000,-1
91,1,STEP,1381097391400,1381103117200,5725800,-1
92,1,STEP,1381103145900,1381108820400,5674500,-1
93,1,STEP,1381108848600,1381114548500,5699900,-1
94,1,STEP,1381114575200,1381120385400,5810200,-1
95,1,STEP,1381120428000,1381126046700,5618700,-1
96,1,STEP,1381126077600,1381131610000,5532400,-1
97,1,STEP,1381131658700,1381136885300,5226600,-1
98,1,STEP,1381136932000,1381142473600,5541600,-1
99,1,STEP,1381142534500,1381148805500,6271000,-1
100,1,STEP,1381148850900,1381155336400,6485500,-1
101,1,STEP,1381155364500,1381162085800,6721300,-1
102,1,STEP,1381162115800,1381168817100,6701300,-1
103,1,STEP,1381168846600,1381175599000,6752400,-1
104,1,STEP,1381175626600,1381182289200,6662600,-1
105,1,STEP,1381182324000,1381188936000,6612000,-1
106,1,STEP,1381188971600,1381195611700,6640100,-1
107,1,STEP,1381195645300,1381202244100,6598800,-1
108,1,STEP,1381202271600,1381209046500,6774900,-1
109,1,STEP,1381209074600,1381215794500,6719900,-1
110,1,STEP,1381215822500,1381222373600,6551100,-1
111,1,STEP,1381222406400,1381228885500,6479100,-1
112,1,STEP,1381228915100,1381235525600,6610500,-1
113,1,STEP,1381235557300,1381242213000,6655700,-1
114,1,STEP,1381242241300,1381248963800,6722500,-1
115,1,STEP,1381248992000,1381255566700,6574700,-1
116,1,STEP,1381255597800,1381262229500,6631700,-1
117,1,STEP,1381262258500,1381268934900,6676400,-1
118,1,STEP,1381268967300,1381275620300,6653000,-1
119,1,STEP,1381275649000,1381282336200,6687200,-1
120,1,STEP,1381282376700,1381288998500,6621800,-1
121,1,STEP,1381289034700,1381295687800,6653100,-1
122,1,STEP,1381295717500,1381302457900,6740400,-1
123,1,STEP,1381302488400,1381309105200,6616800,-1
124,1,STEP,1381309135500,1381315784000,6648500,-1
125,1,STEP,1381315812700,1381322461900,6649200,-1
126,1,STEP,1381322492900,1381329078500,6585600,-1
127,1,STEP,1381329109400,1381335718800,6609400,-1
128,1,STEP,1381335751400,1381342360200,6608800,-1
129,1,STEP,1381342391300,1381349010500,6619200,-1
130,1,STEP,1381349040800,1381355709200,6668400,-1
131,1,STEP,1381355740600,1381362388900,6648300,-1
132,1,STEP,1381362419400,1381369041200,6621800,-1
133,1,STEP,1381369071800,1381375665700,6593900,-1
134,1,STEP,1381375699100,1381382264400,6565300,-1
135,1,STEP,1381382294500,1381388923700,6629200,-1
136,1,STEP,1381388962000,1381395520500,6558500,-1
137,1,STEP,1381395554200,1381402159400,6605200,-1
138,1,STEP,1381402188000,1381408893800,6705800,-1
139,1,STEP,1381408920700,1381415543900,6623200,-1
140,1,STEP,1381415592200,1381422031100,6438900,-1
141,1,STEP,1381422071100,1381428393600,6322500,-1
142,1,STEP,1381428421100,1381434640800,6219700,-1
143,1,STEP,1381434676200,1381440853000,6176800,-1
144,1,STEP,1381440881700,1381447069100,6187400,-1
145,1,STEP,1381447099700,1381453390300,6290600,-1
146,1,STEP,1381453416800,1381459777400,6360600,-1
147,1,STEP,1381459804700,1381466129300,6324600,-1
148,1,STEP,1381466157400,1381472416100,6258700,-1
149,1,STEP,1381472442800,1381478787000,6344200,-1
150,1,STEP,1381478817900,1381484996700,6178800,-1
151,1,STEP,1381485023100,1381491292000,6268900,-1
152,1,STEP,1381491325700,1381497493600,6167900,-1
153,1,STEP,1381497543200,1381503895200,6352000,-1
154,1,STEP,1381503924700,1381510328900,6404200,-1
155,1,STEP,1381510355800,1381516725100,6369300,-1
156,1,STEP,1381516751400,1381523371300,6619900,-1
157,1,STEP,1381523399400,1381530132400,6733000,-1
158,1,STEP,1381530161400,1381536806400,6645000,-1
159,1,STEP,1381536840900,1381543552900,6712000,-1
160,1,STEP,1381543581500,1381550241700,6660200,-1
161,1,STEP,1381550278800,1381556870200,6591400,-1
162,1,STEP,1381556895000,1381563440300,6545300,-1
163,1,STEP,1381563467300,1381570128500,6661200,-1
164,1,STEP,1381570162900,1381576831600,6668700,-1
165,1,STEP,1381576858300,1381583488500,6630200,-1
166,1,STEP,1381583517500,1381590110800,6593300,-1
167,1,STEP,1381590138200,1381596711100,6572900,-1
168,1,STEP,1381596753500,1381603267100,6513600,-1
169,1,STEP,1381603305400,1381609837400,6532000,-1
170,1,STEP,1381609867100,1381616433800,6566700,-1
171,1,STEP,1381616461700,1381622794100,6332400,-1
172,1,STEP,1381622847400,1381628632600,5785200,-1
173,1,STEP,1381628674300,1381634496700,5822400,-1
174,1,STEP,1381634540600,1381640682900,6142300,-1
175,1,STEP,1381640741600,1381646976600,6235000,-1
176,1,STEP,1381647043100,1381652886000,5842900,-1
177,1,STEP,1381652931500,1381659011300,6079800,-1
178,1,STEP,1381659040900,1381664875300,5834400,-1
179,1,STEP,1381664905000,1381670884100,5979100,-1
180,1,STEP,1381670915500,1381677181900,6266400,-1
181,1,STEP,1381677210400,1381683852600,6642200,-1
182,1,STEP,1381683919000,1381690328600,6409600,-1
183,1,STEP,1381690360400,1381696782500,6422100,-1
184,1,STEP,1381696811300,1381703313400,6502100,-1
185,1,STEP,1381703350400,1381709959300,6608900,-1
186,1,STEP,1381709997200,1381716594100,6596900,-1
187,1,STEP,1381716626300,1381723255400,6629100,-1
188,1,STEP,1381723286600,1381729800900,6514300,-1
189,1,STEP,1381729843500,1381736173800,6330300,-1
190,1,STEP,1381736218800,1381742254900,6036100,-1
191,1,STEP,1381742309000,1381748332100,6023100,-1
192,1,STEP,1381748373700,1381754433200,6059500,-1
193,1,STEP,1381754460600,1381760478000,6017400,-1
194,1,STEP,1381760508800,1381766551300,6042500,-1
195,1,STEP,1381766579800,1381772553800,5974000,-1
196,1,STEP,1381772583400,1381778549300,5965900,-1
197,1,STEP,1381778574700,1381784587200,6012500,-1
198,1,STEP,1381784613800,1381790693900,6080100,-1
199,1,STEP,1381790723100,1381796760900,6037800,-1
200,1,STEP,1381796788000,1381802816500,6028500,-1
201,1,STEP,1381802844400,1381808898600,6054200,-1
202,1,STEP,1381808935100,1381814903800,5968700,-1
203,1,STEP,1381814932400,1381820918200,5985800,-1
204,1,STEP,1381820958200,1381826935700,5977500,-1
205,1,STEP,1381826963400,1381832966300,6002900,-1
206,1,STEP,1381832995300,1381838997400,6002100,-1
207,1,STEP,1381839025600,1381844991700,5966100,-1
208,1,STEP,1381845022200,1381851019500,5997300,-1
209,1,STEP,1381851047900,1381856997300,5949400,-1
210,1,STEP,1381857024700,1381863032400,6007700,-1
211,1,STEP,1381863061300,1381869067000,6005700,-1
212,1,STEP,1381869094800,1381875076900,5982100,-1
213,1,STEP,1381875104000,1381881121900,6017900,-1
214,1,STEP,1381881158200,1381887133500,5975300,-1
215,1,STEP,1381887160300,1381893131000,5970700,-1
216,1,STEP,1381893166200,1381899157500,5991300,-1
217,1,STEP,1381899183600,1381905208900,6025300,-1
218,1,STEP,1381905235000,1381911291300,6056300,-1
219,1,STEP,1381911325300,1381917396400,6071100,-1
220,1,STEP,1381917430100,1381923549300,6119200,-1
221,1,STEP,1381923578300,1381929654500,6076200,-1
222,1,STEP,1381929683700,1381935720200,6036500,-1
223,1,STEP,1381935748200,1381941738400,5990200,-1
224,1,STEP,1381941768200,1381947819600,6051400,-1
225,1,STEP,1381947849200,1381953887900,6038700,-1
226,1,STEP,1381953940600,1381959722400,5781800,-1
227,1,STEP,1381959765800,1381965506400,5740600,-1
228,1,STEP,1381965547900,1381971557700,6009800,-1
229,1,STEP,1381971586100,1381977636500,6050400,-1
230,1,STEP,1381977662200,1381984139400,6477200,-1
231,1,STEP,1381984206600,1381990963300,6756700,-1
232,1,STEP,1381991027500,1381998245100,7217600,-1
233,1,STEP,1381998310000,1382006032100,7722100,-1
234,1,STEP,1382006096100,1382013186100,7090000,-1
235,1,STEP,1382013215700,1382019790300,6574600,-1
236,1,STEP,1382019822900,1382026385800,6562900,-1
237,1,STEP,1382026411300,1382032896100,6484800,-1
238,1,STEP,1382032922800,1382039314000,6391200,-1
239,1,STEP,1382039348600,1382045928600,6580000,-1
240,1,STEP,1382045953000,1382052543900,6590900,-1
241,1,STEP,1382052569400,1382059158000,6588600,-1
242,1,STEP,1382059184800,1382065856400,6671600,-1
243,1,STEP,1382065882000,1382072373800,6491800,-1
244,1,STEP,1382072428600,1382078967600,6539000,-1
245,1,STEP,1382079001600,1382085508600,6507000,-1
246,1,STEP,1382085546600,1382092112500,6565900,-1
247,1,STEP,1382092141400,1382098438700,6297300,-1
248,1,STEP,1382098466000,1382104776200,6310200,-1
249,1,STEP,1382104807000,1382111030600,6223600,-1
250,1,STEP,1382111057200,1382117274000,6216800,-1
251,1,STEP,1382117300100,1382123579100,6279000,-1
252,1,STEP,1382123630400,1382129942500,6312100,-1
253,1,STEP,1382129969100,1382136502300,6533200,-1
254,1,STEP,1382136535400,1382143087700,6552300,-1
255,1,STEP,1382143116800,1382149819000,6702200,-1
256,1,STEP,1382149849800,1382156509200,6659400,-1
257,1,STEP,1382156537000,1382163249000,6712000,-1
258,1,STEP,1382163278600,1382169981700,6703100,-1
259,1,STEP,1382170008900,1382176601900,6593000,-1
260,1,STEP,1382176631300,1382183259800,6628500,-1
261,1,STEP,1382183287700,1382189939000,6651300,-1
262,1,STEP,1382189971600,1382196625700,6654100,-1
263,1,STEP,1382196653200,1382203313400,6660200,-1
264,1,STEP,1382203340800,1382209963400,6622600,-1
265,1,STEP,1382209992300,1382216649700,6657400,-1
266,1,STEP,1382216677500,1382223283700,6606200,-1
267,1,STEP,1382223313800,1382229937300,6623500,-1
268,1,STEP,1382229974100,1382236485500,6511400,-1
269,1,STEP,1382236514200,1382243133100,6618900,-1
270,1,STEP,1382243161400,1382249751900,6590500,-1
271,1,STEP,1382249781600,1382256390100,6608500,-1
272,1,STEP,1382256417500,1382262995700,6578200,-1
273,1,STEP,1382263026400,1382269462800,6436400,-1
274,1,STEP,1382269490600,1382275948100,6457500,-1
275,1,STEP,1382275975300,1382282314500,6339200,-1
276,1,STEP,1382282352400,1382288466200,6113800,-1
277,1,STEP,1382288510100,1382294629500,6119400,-1
278,1,STEP,1382294668100,1382300770500,6102400,-1
279,1,STEP,1382300805700,1382306920900,6115200,-1
280,1,STEP,1382306955100,1382313253000,6297900,-1
281,1,STEP,1382313284100,1382319641500,6357400,-1
282,1,STEP,1382319669300,1382326107100,6437800,-1
283,1,STEP,1382326140500,1382332671300,6530800,-1
284,1,STEP,1382332709700,1382339236900,6527200,-1
285,1,STEP,1382339268400,1382345741600,6473200,-1
286,1,STEP,1382345770500,1382352321300,6550800,-1
287,1,STEP,1382352353000,1382359007200,6654200,-1
288,1,STEP,1382359038800,1382365615600,6576800,-1
289,1,STEP,1382365646700,1382372280000,6633300,-1
290,1,STEP,1382372311500,1382378895100,6583600,-1
291,1,STEP,1382378926900,1382385484800,6557900,-1
292,1,STEP,1382385517700,1382391996400,6478700,-1
293,1,STEP,1382392027800,1382398607000,6579200,-1
294,1,STEP,1382398640500,1382405219700,6579200,-1
295,1,STEP,1382405252500,1382411826000,6573500,-1
296,1,STEP,1382411858200,1382418500600,6642400,-1
297,1,STEP,1382418536900,1382425073900,6537000,-1
298,1,STEP,1382425105300,1382431503900,6398600,-1
299,1,STEP,1382431547700,1382438035800,6488100,-1
300,1,STEP,1382438083000,1382444373000,6290000,-1
301,1,STEP,1382444404000,1382450724200,6320200,-1
302,1,STEP,1382450753500,1382457053200,6299700,-1
303,1,STEP,1382457080600,1382463290900,6210300,-1
304,1,STEP,1382463320200,1382469530700,6210500,-1
305,1,STEP,1382469561200,1382475527500,5966300,-1
306,1,STEP,1382475560200,1382481623600,6063400,-1
307,1,STEP,1382481653100,1382487778500,6125400,-1
308,1,STEP,1382487813500,1382494057300,6243800,-1
309,1,STEP,1382494086600,1382500282900,6196300,-1
310,1,STEP,1382500311800,1382506549000,6237200,-1
311,1,STEP,1382506581000,1382512610100,6029100,-1
312,1,STEP,1382512641200,1382518707400,6066200,-1
313,1,STEP,1382518758400,1382524841500,6083100,-1
314,1,STEP,1382524865700,1382530991000,6125300,-1
315,1,STEP,1382531016700,1382537039100,6022400,-1
316,1,STEP,1382537075800,1382543244700,6168900,-1
317,1,STEP,1382543293100,1382549287700,5994600,-1
318,1,STEP,1382549317000,1382555329400,6012400,-1
319,1,STEP,1382555357100,1382561386200,6029100,-1
320,1,STEP,1382561417900,1382567723400,6305500,-1
321,1,STEP,1382567781100,1382574032200,6251100,-1
322,1,STEP,1382574075000,1382580227300,6152300,-1
323,1,STEP,1382580271300,1382586340000,6068700,-1
324,1,STEP,1382586380200,1382592537900,6157700,-1
325,1,STEP,1382592577600,1382598710500,6132900,-1
326,1,STEP,1382598754500,1382604978200,6223700,-1
327,1,STEP,1382605030000,1382611144600,6114600,-1
328,1,STEP,1382611193400,1382617265600,6072200,-1
329,1,STEP,1382617299900,1382623546100,6246200,-1
330,1,STEP,1382623574600,1382629776500,6201900,-1
331,1,STEP,1382629805900,1382636062800,6256900,-1
332,1,STEP,1382636090100,1382642313100,6223000,-1
333,1,STEP,1382642351400,1382648304800,5953400,-1
334,1,STEP,1382648339700,1382654319900,5980200,-1
335,1,STEP,1382654367700,1382661512000,7144300,-1
336,1,STEP,1382661546500,1382667818100,6271600,-1
337,1,STEP,1382667845500,1382673893600,6048100,-1
338,1,STEP,1382673938100,1382679712400,5774300,-1
339,1,STEP,1382679752500,1382685587700,5835200,-1
340,1,STEP,1382685637400,1382691972300,6334900,-1
341,1,STEP,1382692013600,1382698149300,6135700,-1
342,1,STEP,1382698183800,1382704401900,6218100,-1
343,1,STEP,1382704449100,1382710655800,6206700,-1
344,1,STEP,1382710708700,1382716669200,5960500,-1
345,1,STEP,1382716724400,1382722883900,6159500,-1
346,1,STEP,1382722915900,1382729134100,6218200,-1
347,1,STEP,1382729163100,1382735439400,6276300,-1
348,1,STEP,1382735472000,1382741658800,6186800,-1
349,1,STEP,1382741687400,1382747910800,6223400,-1
350,1,STEP,1382747959600,1382754071100,6111500,-1
351,1,STEP,1382754140000,1382760346900,6206900,-1
352,1,STEP,1382760415000,1382766624700,6209700,-1
353,1,STEP,1382766663700,1382772942500,6278800,-1
354,1,STEP,1382772975300,1382779129100,6153800,-1
355,1,STEP,1382779176300,1382785142300,5966000,-1
356,1,STEP,1382785188600,1382791232600,6044000,-1
357,1,STEP,1382791281800,1382797310100,6028300,-1
358,1,STEP,1382797358300,1382803421600,6063300,-1
359,1,STEP,1382803454700,1382809633700,6179000,-1
360,1,STEP,1382809662300,1382815616400,5954100,-1
361,1,STEP,1382815660800,1382821656000,5995200,-1
362,1,STEP,1382821689100,1382827702200,6013100,-1
363,1,STEP,1382827728900,1382833675800,5946900,-1
364,1,STEP,1382833723100,1382839547300,5824200,-1
365,1,STEP,1382839578800,1382845369400,5790600,-1
366,1,STEP,1382845402700,1382851798600,6395900,-1
367,1,STEP,1382851829000,1382858178700,6349700,-1
368,1,STEP,1382858208100,1382864581600,6373500,-1
369,1,STEP,1382864622400,1382871138500,6516100,-1
370,1,STEP,1382871184400,1382877385300,6200900,-1
371,1,STEP,1382877445400,1382883926300,6480900,-1
372,1,STEP,1382883987800,1382890181600,6193800,-1
373,1,STEP,1382890239800,1382896218900,5979100,-1
374,1,STEP,1382896260700,1382902333200,6072500,-1
375,1,STEP,1382902373600,1382908625800,6252200,-1
376,1,STEP,1382908660900,1382914882100,6221200,-1
377,1,STEP,1382914911600,1382921172200,6260600,-1
378,1,STEP,1382921216000,1382927292400,6076400,-1
379,1,STEP,1382927323500,1382933350000,6026500,-1
380,1,STEP,1382933380900,1382939475400,6094500,-1
381,1,STEP,1382939506600,1382945462300,5955700,-1
382,1,STEP,1382945492200,1382951552500,6060300,-1
383,1,STEP,1382951584500,1382957819300,6234800,-1
384,1,STEP,1382957853900,1382964032200,6178300,-1
385,1,STEP,1382964064400,1382970258100,6193700,-1
386,1,STEP,1382970295900,1382976676400,6380500,-1
387,1,STEP,1382976706400,1382983166900,6460500,-1
388,1,STEP,1382983196300,1382989641100,6444800,-1
389,1,STEP,1382989669100,1382996048700,6379600,-1
390,1,STEP,1382996075300,1383002619000,6543700,-1
391,1,STEP,1383002653300,1383009203100,6549800,-1
392,1,STEP,1383009232600,1383015710700,6478100,-1
393,1,STEP,1383015742800,1383022266500,6523700,-1
394,1,STEP,1383022297200,1383028755300,6458100,-1
395,1,STEP,1383028789200,1383035374800,6585600,-1
396,1,STEP,1383035405800,1383041976100,6570300,-1
397,1,STEP,1383042009200,1383048681800,6672600,-1
398,1,STEP,1383048715600,1383055355000,6639400,-1
399,1,STEP,1383055386900,1383061816900,6430000,-1
400,1,STEP,1383061862900,1383067941600,6078700,-1
401,1,STEP,1383067975700,1383073965600,5989900,-1
402,1,STEP,1383074000600,1383079906500,5905900,-1
403,1,STEP,1383079951100,1383085902800,5951700,-1
404,1,STEP,1383085939900,1383091852300,5912400,-1
405,1,STEP,1383091893300,1383097597900,5704600,-1
406,1,STEP,1383097634300,1383103431600,5797300,-1
407,1,STEP,1383103466600,1383109303400,5836800,-1
408,1,STEP,1383109340400,1383115215400,5875000,-1
409,1,STEP,1383115250400,1383121575100,6324700,-1
410,1,STEP,1383121611800,1383127826900,6215100,-1
411,1,STEP,1383127852300,1383134191300,6339000,-1
412,1,STEP,1383134222400,1383140637600,6415200,-1
413,1,STEP,1383140664300,1383147077800,6413500,-1
414,1,STEP,1383147104300,1383153293400,6189100,-1
415,1,STEP,1383153325500,1383159765600,6440100,-1
416,1,STEP,1383159793300,1383166236900,6443600,-1
417,1,STEP,1383166264700,1383172594000,6329300,-1
418,1,STEP,1383172621600,1383179138200,6516600,-1
419,1,STEP,1383179169200,1383185420300,6251100,-1
420,1,STEP,1383185455900,1383191598300,6142400,-1
421,1,STEP,1383191642600,1383197615900,5973300,-1
422,1,STEP,1383197643300,1383203665200,6021900,-1
423,1,STEP,1383203703400,1383209848300,6144900,-1
424,1,STEP,1383209875600,1383216007400,6131800,-1
425,1,STEP,1383216035000,1383222297100,6262100,-1
426,1,STEP,1383222326700,1383228530500,6203800,-1
427,1,STEP,1383228560500,1383234814700,6254200,-1
428,1,STEP,1383234846800,1383241044900,6198100,-1
429,1,STEP,1383241075600,1383247241500,6165900,-1
430,1,STEP,1383247272600,1383253482900,6210300,-1
431,1,STEP,1383253518700,1383259708800,6190100,-1
432,1,STEP,1383259741700,1383265932100,6190400,-1
433,1,STEP,1383265968100,1383272256000,6287900,-1
434,1,STEP,1383272300800,1383278513500,6212700,-1
435,1,STEP,1383278546500,1383284799000,6252500,-1
436,1,STEP,1383284830100,1383291068000,6237900,-1
437,1,STEP,1383291102200,1383297394400,6292200,-1
438,1,STEP,1383297431200,1383303524800,6093600,-1
439,1,STEP,1383303566100,1383309656300,6090200,-1
440,1,STEP,1383309685300,1383315774600,6089300,-1
441,1,STEP,1383315803400,1383321925000,6121600,-1
442,1,STEP,1383321954100,1383328053400,6099300,-1
443,1,STEP,1383328081100,1383334183600,6102500,-1
444,1,STEP,1383334213400,1383340346400,6133000,-1
445,1,STEP,1383340374900,1383346432200,6057300,-1
446,1,STEP,1383346460600,1383352739500,6278900,-1
447,1,STEP,1383352771400,1383359064000,6292600,-1
448,1,STEP,1383359092200,1383365374000,6281800,-1
449,1,STEP,1383365403400,1383371787300,6383900,-1
450,1,STEP,1383371816700,1383378065200,6248500,-1
451,1,STEP,1383378093300,1383384428200,6334900,-1
452,1,STEP,1383384460100,1383390738200,6278100,-1
453,1,STEP,1383390767000,1383397153300,6386300,-1
454,1,STEP,1383397184800,1383403382200,6197400,-1
455,1,STEP,1383403419300,1383410041200,6621900,-1
456,1,STEP,1383410069700,1383416519300,6449600,-1
457,1,STEP,1383416555200,1383422794000,6238800,-1
458,1,STEP,1383422823000,1383429049600,6226600,-1
459,1,STEP,1383429080000,1383435378000,6298000,-1
460,1,STEP,1383435406300,1383441807300,6401000,-1
461,1,STEP,1383441836400,1383448219200,6382800,-1
462,1,STEP,1383448250000,1383454543300,6293300,-1
463,1,STEP,1383454588700,1383460875100,6286400,-1
464,1,STEP,1383460906400,1383467151700,6245300,-1
465,1,STEP,1383467184600,1383473506400,6321800,-1
466,1,STEP,1383473536800,1383479765600,6228800,-1
467,1,STEP,1383479799400,1383486070800,6271400,-1
468,1,STEP,1383486100400,1383492402800,6302400,-1
469,1,STEP,1383492434800,1383498746300,6311500,-1
470,1,STEP,1383498779100,1383505109200,6330100,-1
471,1,STEP,1383505139700,1383511462100,6322400,-1
472,1,STEP,1383511497100,1383517753800,6256700,-1
473,1,STEP,1383517789500,1383524135800,6346300,-1
474,1,STEP,1383524176100,1383530450000,6273900,-1
475,1,STEP,1383530475900,1383536890200,6414300,-1
476,1,STEP,1383536915300,1383543269100,6353800,-1
477,1,STEP,1383543301300,1383549909000,6607700,-1
478,1,STEP,1383549936700,1383556366600,6429900,-1
479,1,STEP,1383556400600,1383563001400,6600800,-1
480,1,STEP,1383563032300,1383569711600,6679300,-1
481,1,STEP,1383569742300,1383576325000,6582700,-1
482,1,STEP,1383576355800,1383582969500,6613700,-1
483,1,STEP,1383583000400,1383589579400,6579000,-1
484,1,STEP,1383589610900,1383596272400,6661500,-1
485,1,STEP,1383596302300,1383602989300,6687000,-1
486,1,STEP,1383603023000,1383609439400,6416400,-1
487,1,STEP,1383609472000,1383615882700,6410700,-1
488,1,STEP,1383615915100,1383622300700,6385600,-1
489,1,STEP,1383622355500,1383628641100,6285600,-1
490,1,STEP,1383628676200,1383634863100,6186900,-1
491,1,STEP,1383634892500,1383641190900,6298400,-1
492,1,STEP,1383641227400,1383647501400,6274000,-1
493,1,STEP,1383647534000,1383653856200,6322200,-1
494,1,STEP,1383653885300,1383660229500,6344200,-1
495,1,STEP,1383660263000,1383666471900,6208900,-1
496,1,STEP,1383666497300,1383672671900,6174600,-1
497,1,STEP,1383672698300,1383678948600,6250300,-1
498,1,STEP,1383678976800,1383685272000,6295200,-1
499,1,STEP,1383685296100,1383691641600,6345500,-1
500,1,STEP,1383691673600,1383698197500,6523900,-1
501,1,STEP,1383698223000,1383704608100,6385100,-1
502,1,STEP,1383704636300,1383711133600,6497300,-1
503,1,STEP,1383711166400,1383717558500,6392100,-1
504,1,STEP,1383717585800,1383724090300,6504500,-1
505,1,STEP,1383724130600,1383730296800,6166200,-1
506,1,STEP,1383730350800,1383736431300,6080500,-1
507,1,STEP,1383736478100,1383742467300,5989200,-1
508,1,STEP,1383742512600,1383748650000,6137400,-1
509,1,STEP,1383748683900,1383754568900,5885000,-1
510,1,STEP,1383754598800,1383760642200,6043400,-1
511,1,STEP,1383760671600,1383766573600,5902000,-1
512,1,STEP,1383766612200,1383772547400,5935200,-1
513,1,STEP,1383772575800,1383778790500,6214700,-1
