Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
46,1,STEP,490481201100,490496346500,15145400,-1
47,1,STEP,490496392700,490511784500,15391800,-1
48,1,STEP,490511824100,490527168400,15344300,-1
49,1,STEP,490527227900,490542469300,15241400,-1
50,1,STEP,490542561400,490558018200,15456800,-1
51,1,STEP,490558066300,490573600400,15534100,-1
52,1,STEP,490573648300,490589038800,15390500,-1
53,1,STEP,490589085400,490604400400,15315000,-1
54,1,STEP,490604454900,490620229900,15775000,-1
55,1,STEP,490620270600,490636320600,16050000,-1
56,1,STEP,490636368500,490652434900,16066400,-1
57,1,STEP,490652479700,490668476700,15997000,-1
58,1,STEP,490668520800,490684395200,15874400,-1
59,1,STEP,490684445700,490700107700,15662000,-1
60,1,STEP,490700161200,490715656100,15494900,-1
61,1,STEP,490715719000,490731889700,16170700,-1
62,1,STEP,490731928100,490748014400,16086300,-1
63,1,STEP,490748072000,490764034500,15962500,-1
64,1,STEP,490764086600,490780386700,16300100,-1
65,1,STEP,490780428000,490797198100,16770100,-1
66,1,STEP,490797246600,490814080100,16833500,-1
67,1,STEP,490814146500,490830685600,16539100,-1
68,1,STEP,490830723100,490847684400,16961300,-1
69,1,STEP,490847733800,490864272200,16538400,-1
70,1,STEP,490864310400,490880912100,16601700,-1
71,1,STEP,490880973600,490898194200,17220600,-1
72,1,STEP,490898233800,490914765200,16531400,-1
73,1,STEP,490914804600,490931003400,16198800,-1
74,1,STEP,490931052600,490947935800,16883200,-1
75,1,STEP,490947974800,490964359800,16385000,-1
76,1,STEP,490964415500,490981223600,16808100,-1
77,1,STEP,490981265300,490997681500,16416200,-1
78,1,STEP,490997745200,491014640900,16895700,-1
79,1,STEP,491014691600,491031691800,17000200,-1
80,1,STEP,491031735500,491048719000,16983500,-1
81,1,STEP,491048772400,491065628500,16856100,-1
82,1,STEP,491065666700,491082584100,16917400,-1
83,1,STEP,491082639100,491099414200,16775100,-1
84,1,STEP,491099453500,491116028900,16575400,-1
85,1,STEP,491116071300,491132314800,16243500,-1
86,1,STEP,491132363100,491149316100,16953000,-1
87,1,STEP,491149364300,491166782500,17418200,-1
88,1,STEP,491166822500,491183924400,17101900,-1
89,1,STEP,491183965700,491201259800,17294100,-1
90,1,STEP,491201304400,491218276600,16972200,-1
91,1,STEP,491218316000,491234646100,16330100,-1
92,1,STEP,491234697300,491251327900,16630600,-1
93,1,STEP,491251373100,491267864000,16490900,-1
94,1,STEP,491267905200,491284409300,16504100,-1
95,1,STEP,491284449400,491300576400,16127000,-1
96,1,STEP,491300620500,491316875300,16254800,-1
97,1,STEP,491316925600,491333447100,16521500,-1
98,1,STEP,491333520900,491349554100,16033200,-1
99,1,STEP,491349603500,491365624000,16020500,-1
100,1,STEP,491365673600,491381563300,15889700,-1
101,1,STEP,491381609200,491397925600,16316400,-1
102,1,STEP,491397973600,491414105900,16132300,-1
103,1,STEP,491414153900,491430335200,16181300,-1
104,1,STEP,491430387100,491446444600,16057500,-1
105,1,STEP,491446493600,491462737800,16244200,-1
106,1,STEP,491462782500,491479792500,17010000,-1
107,1,STEP,491479845500,491496641500,16796000,-1
108,1,STEP,491496690400,491513279400,16589000,-1
109,1,STEP,491513330100,491530257200,16927100,-1
110,1,STEP,491530308800,491546843500,16534700,-1
111,1,STEP,491546880300,491563520900,16640600,-1
112,1,STEP,491563563700,491580025800,16462100,-1
113,1,STEP,491580064200,491597197300,17133100,-1
114,1,STEP,491597247800,491614185600,16937800,-1
115,1,STEP,491614225100,491630682000,16456900,-1
116,1,STEP,491630724900,491648029300,17304400,-1
117,1,STEP,491648075200,491665259900,17184700,-1
118,1,STEP,491665322200,491682610200,17288000,-1
119,1,STEP,491682658800,491699816100,17157300,-1
120,1,STEP,491699859500,491717588200,17728700,-1
121,1,STEP,491717635100,491734764900,17129800,-1
122,1,STEP,491734829400,491752130700,17301300,-1
123,1,STEP,491752202000,491769345700,17143700,-1
124,1,STEP,491769394400,491786930700,17536300,-1
125,1,STEP,491786989000,491804619000,17630000,-1
126,1,STEP,491804689500,491822273900,17584400,-1
127,1,STEP,491822319600,491840378400,18058800,-1
128,1,STEP,491840438200,491858079600,17641400,-1
129,1,STEP,491858129100,491875702200,17573100,-1
130,1,STEP,491875747200,491893569100,17821900,-1
131,1,STEP,491893618300,491911005000,17386700,-1
132,1,STEP,491911071400,491929482700,18411300,-1
133,1,STEP,491929534000,491947578100,18044100,-1
134,1,STEP,491947621600,491967105500,19483900,-1
135,1,STEP,491967158800,491985792700,18633900,-1
136,1,STEP,491985839400,492006660300,20820900,-1
137,1,STEP,492006699300,492026915100,20215800,-1
138,1,STEP,492026960200,492048171300,21211100,-1
139,1,STEP,492048235300,492070734300,22499000,-1
140,1,STEP,492070782700,492092379100,21596400,-1
141,1,STEP,492092429200,492113574400,21145200,-1
142,1,STEP,492113616100,492135318900,21702800,-1
143,1,STEP,492135400300,492157771800,22371500,-1
144,1,STEP,492157819300,492179298100,21478800,-1
145,1,STEP,492179341900,492201462600,22120700,-1
146,1,STEP,492201517600,492223761000,22243400,-1
147,1,STEP,492223817600,492245530600,21713000,-1
148,1,STEP,492245599400,492267523400,21924000,-1
149,1,STEP,492267584900,492289640700,22055800,-1
150,1,STEP,492289683900,492311149600,21465700,-1
151,1,STEP,492311223500,492332948500,21725000,-1
152,1,STEP,492332994900,492354198100,21203200,-1
153,1,STEP,492354253200,492375362500,21109300,-1
154,1,STEP,492375424900,492397297400,21872500,-1
155,1,STEP,492397351000,492418984700,21633700,-1
156,1,STEP,492419031100,492440366800,21335700,-1
157,1,STEP,492440441500,492461313400,20871900,-1
158,1,STEP,492461416000,492480656500,19240500,-1
159,1,STEP,492480709500,492500467700,19758200,-1
160,1,STEP,492500517800,492520361000,19843200,-1
161,1,STEP,492520410200,492541020400,20610200,-1
162,1,STEP,492541075500,492560805400,19729900,-1
163,1,STEP,492560847700,492579772200,18924500,-1
164,1,STEP,492579819500,492598065000,18245500,-1
165,1,STEP,492598111600,492616444300,18332700,-1
166,1,STEP,492616492400,492634368400,17876000,-1
167,1,STEP,492634436800,492652243100,17806300,-1
168,1,STEP,492652286100,492670197100,17911000,-1
169,1,STEP,492670234900,492688684300,18449400,-1
170,1,STEP,492688722200,492707449800,18727600,-1
171,1,STEP,492707507000,492725523300,18016300,-1
172,1,STEP,492725566900,492744086100,18519200,-1
173,1,STEP,492744134900,492761993600,17858700,-1
174,1,STEP,492762043700,492780110700,18067000,-1
175,1,STEP,492780159400,492798577900,18418500,-1
176,1,STEP,492798645700,492817133800,18488100,-1
177,1,STEP,492817176900,492835746700,18569800,-1
178,1,STEP,492835799600,492854289800,18490200,-1
179,1,STEP,492854338700,492872240600,17901900,-1
180,1,STEP,492872281500,492890459000,18177500,-1
181,1,STEP,492890506600,492909409200,18902600,-1
182,1,STEP,492909479500,492927950600,18471100,-1
183,1,STEP,492928062200,492945449900,17387700,-1
184,1,STEP,492945521300,492963277600,17756300,-1
185,1,STEP,492963327000,492981616700,18289700,-1
186,1,STEP,492981678300,493000890200,19211900,-1
187,1,STEP,493000951100,493019654400,18703300,-1
188,1,STEP,493019699000,493037188200,17489200,-1
189,1,STEP,493037297500,493055107400,17809900,-1
190,1,STEP,493055170200,493072870700,17700500,-1
191,1,STEP,493072914800,493091618400,18703600,-1
192,1,STEP,493091678600,493109805500,18126900,-1
193,1,STEP,493109866600,493128286600,18420000,-1
194,1,STEP,493128340700,493145815600,17474900,-1
195,1,STEP,493145897600,493164152400,18254800,-1
196,1,STEP,493164197100,493182508500,18311400,-1
197,1,STEP,493182552700,493201305900,18753200,-1
198,1,STEP,493201366000,493219796900,18430900,-1
199,1,STEP,493219845500,493237490200,17644700,-1
200,1,STEP,493237541900,493256026800,18484900,-1
201,1,STEP,493256071200,493273645700,17574500,-1
202,1,STEP,493273691200,493292195200,18504000,-1
203,1,STEP,493292243400,493310482200,18238800,-1
204,1,STEP,493310524000,493327872700,17348700,-1
205,1,STEP,493327917100,493345329300,17412200,-1
206,1,STEP,493345370500,493363386200,18015700,-1
207,1,STEP,493363428400,493381378700,17950300,-1
208,1,STEP,493381436500,493399025500,17589000,-1
209,1,STEP,493399073900,493416727100,17653200,-1
210,1,STEP,493416819500,493434913000,18093500,-1
211,1,STEP,493434954800,493452776500,17821700,-1
212,1,STEP,493452827200,493470769300,17942100,-1
213,1,STEP,493470813000,493488777200,17964200,-1
214,1,STEP,493488823300,493506714700,17891400,-1
215,1,STEP,493506779900,493524281700,17501800,-1
216,1,STEP,493524330400,493542558600,18228200,-1
217,1,STEP,493542615200,493560583300,17968100,-1
218,1,STEP,493560681600,493579832200,19150600,-1
219,1,STEP,493579920300,493597885100,17964800,-1
220,1,STEP,493597942900,493615503100,17560200,-1
221,1,STEP,493615547300,493633071800,17524500,-1
222,1,STEP,493633129000,493650488000,17359000,-1
223,1,STEP,493650527000,493668645400,18118400,-1
224,1,STEP,493668727000,493686940500,18213500,-1
225,1,STEP,493687006500,493705000400,17993900,-1
226,1,STEP,493705040800,493723054800,18014000,-1
227,1,STEP,493723122700,493741604800,18482100,-1
228,1,STEP,493741698800,493759991200,18292400,-1
229,1,STEP,493760045800,493778126500,18080700,-1
230,1,STEP,493778180000,493796479400,18299400,-1
231,1,STEP,493796520700,493813996400,17475700,-1
232,1,STEP,493814045100,493832174800,18129700,-1
233,1,STEP,493832235400,493849667900,17432500,-1
234,1,STEP,493849718400,493867715400,17997000,-1
235,1,STEP,493867785100,493885537600,17752500,-1
236,1,STEP,493885585100,493903457500,17872400,-1
237,1,STEP,493903502800,493921988200,18485400,-1
238,1,STEP,493922045200,493939797900,17752700,-1
239,1,STEP,493939847300,493958628700,18781400,-1
240,1,STEP,493958675200,493977136500,18461300,-1
241,1,STEP,493977176000,493994621800,17445800,-1
242,1,STEP,493994664500,494012777100,18112600,-1
243,1,STEP,494012858300,494030983200,18124900,-1
244,1,STEP,494031023000,494049110800,18087800,-1
245,1,STEP,494049168100,494066983800,17815700,-1
246,1,STEP,494067023600,494084991400,17967800,-1
247,1,STEP,494085033800,494102394700,17360900,-1
248,1,STEP,494102438000,494119956100,17518100,-1
249,1,STEP,494120001900,494137418400,17416500,-1
250,1,STEP,494137513200,494155584300,18071100,-1
251,1,STEP,494155646700,494174370200,18723500,-1
252,1,STEP,494174470100,494191768200,17298100,-1
253,1,STEP,494191810700,494209991700,18181000,-1
254,1,STEP,494210032700,494228356800,18324100,-1
255,1,STEP,494228405000,494245885800,17480800,-1
256,1,STEP,494245934400,494264005300,18070900,-1
257,1,STEP,494264056700,494281628700,17572000,-1
258,1,STEP,494281669800,494299861000,18191200,-1
259,1,STEP,494299901300,494317708500,17807200,-1
260,1,STEP,494317765300,494335055200,17289900,-1
261,1,STEP,494335109900,494353095300,17985400,-1
262,1,STEP,494353180600,494371505100,18324500,-1
263,1,STEP,494371549000,494389563800,18014800,-1
264,1,STEP,494389617400,494408022400,18405000,-1
265,1,STEP,494408073900,494426055200,17981300,-1
266,1,STEP,494426100200,494444275100,18174900,-1
267,1,STEP,494444328000,494462737600,18409600,-1
268,1,STEP,494462777700,494480870500,18092800,-1
269,1,STEP,494480936600,494499031700,18095100,-1
270,1,STEP,494499085800,494517047500,17961700,-1
271,1,STEP,494517085600,494534607000,17521400,-1
272,1,STEP,494534656400,494552623200,17966800,-1
273,1,STEP,494552670900,494571066100,18395200,-1
274,1,STEP,494571112500,494589625800,18513300,-1
275,1,STEP,494589685400,494607542300,17856900,-1
276,1,STEP,494607590800,494625990800,18400000,-1
277,1,STEP,494626039800,494644166500,18126700,-1
278,1,STEP,494644221300,494662057900,17836600,-1
279,1,STEP,494662101100,494680283100,18182000,-1
280,1,STEP,494680368500,494698225700,17857200,-1
281,1,STEP,494698268900,494715684200,17415300,-1
282,1,STEP,494715728000,494733340400,17612400,-1
283,1,STEP,494733379300,494751893000,18513700,-1
284,1,STEP,494751941900,494769378300,17436400,-1
285,1,STEP,494769425600,494787530600,18105000,-1
286,1,STEP,494787572300,494805535100,17962800,-1
287,1,STEP,494805596100,494823789400,18193300,-1
288,1,STEP,494823832900,494841549100,17716200,-1
289,1,STEP,494841593700,494859456700,17863000,-1
290,1,STEP,494859499400,494877465000,17965600,-1
291,1,STEP,494877550500,494895843900,18293400,-1
292,1,STEP,494895905600,494913924100,18018500,-1
293,1,STEP,494913967100,494932388200,18421100,-1
294,1,STEP,494932431100,494950387500,17956400,-1
295,1,STEP,494950431000,494969453400,19022400,-1
296,1,STEP,494969493600,494988221800,18728200,-1
297,1,STEP,494988267900,495006374000,18106100,-1
298,1,STEP,495006434800,495024404500,17969700,-1
299,1,STEP,495024440500,495042490700,18050200,-1
300,1,STEP,495042538400,495060570300,18031900,-1
301,1,STEP,495060614700,495079120900,18506200,-1
302,1,STEP,495079163500,495097157900,17994400,-1
303,1,STEP,495097203100,495115325400,18122300,-1
304,1,STEP,495115366700,495133610000,18243300,-1
305,1,STEP,495133686200,495152012800,18326600,-1
306,1,STEP,495152108800,495170699900,18591100,-1
307,1,STEP,495170750700,495188843000,18092300,-1
308,1,STEP,495188912100,495206887000,17974900,-1
309,1,STEP,495206958700,495225854700,18896000,-1
310,1,STEP,495225921100,495243638800,17717700,-1
311,1,STEP,495243693100,495260942300,17249200,-1
312,1,STEP,495260992400,495279125000,18132600,-1
313,1,STEP,495279182200,495296819200,17637000,-1
314,1,STEP,495296864800,495314673200,17808400,-1
315,1,STEP,495314723700,495333383700,18660000,-1
316,1,STEP,495333437300,495351648400,18211100,-1
317,1,STEP,495351689900,495369867600,18177700,-1
318,1,STEP,495369916900,495388567600,18650700,-1
319,1,STEP,495388616100,495406960500,18344400,-1
320,1,STEP,495407007200,495424991100,17983900,-1
321,1,STEP,495425029100,495442580600,17551500,-1
322,1,STEP,495442619600,495460189100,17569500,-1
323,1,STEP,495460226600,495477954100,17727500,-1
324,1,STEP,495478082100,495496068400,17986300,-1
325,1,STEP,495496147600,495513414600,17267000,-1
326,1,STEP,495513472400,495531298800,17826400,-1
327,1,STEP,495531355700,495550160300,18804600,-1
328,1,STEP,495550223200,495568045600,17822400,-1
329,1,STEP,495568096300,495586083500,17987200,-1
330,1,STEP,495586128600,495603644000,17515400,-1
331,1,STEP,495603691500,495621696000,18004500,-1
332,1,STEP,495621742700,495639894100,18151400,-1
333,1,STEP,495639947700,495658453200,18505500,-1
334,1,STEP,495658514500,495676135700,17621200,-1
335,1,STEP,495676197200,495693535800,17338600,-1
336,1,STEP,495693594600,495711457200,17862600,-1
337,1,STEP,495711507600,495729242100,17734500,-1
338,1,STEP,495729278700,495747173600,17894900,-1
339,1,STEP,495747209600,495765031300,17821700,-1
340,1,STEP,495765087400,495783607700,18520300,-1
341,1,STEP,495783669000,495801606900,17937900,-1
342,1,STEP,495801644200,495819200100,17555900,-1
343,1,STEP,495819235800,495837252900,18017100,-1
344,1,STEP,495837289000,495854858800,17569800,-1
345,1,STEP,495854899600,495873409300,18509700,-1
346,1,STEP,495873462200,495891861500,18399300,-1
347,1,STEP,495891945700,495909957400,18011700,-1
348,1,STEP,495910020700,495928500700,18480000,-1
349,1,STEP,495928534500,495947070900,18536400,-1
350,1,STEP,495947114900,495965352700,18237800,-1
351,1,STEP,495965399800,495983374300,17974500,-1
352,1,STEP,495983406000,496001000000,17594000,-1
353,1,STEP,496001043000,496019080900,18037900,-1
354,1,STEP,496019116900,496037255500,18138600,-1
355,1,STEP,496037293500,496055124800,17831300,-1
356,1,STEP,496055169700,496072786400,17616700,-1
357,1,STEP,496072828800,496091283900,18455100,-1
358,1,STEP,496091323100,496108908700,17585600,-1
359,1,STEP,496108950100,496127436700,18486600,-1
360,1,STEP,496127485400,496145118500,17633100,-1
361,1,STEP,496145196000,496163040500,17844500,-1
362,1,STEP,496163114600,496180584700,17470100,-1
363,1,STEP,496180641500,496198300200,17658700,-1
364,1,STEP,496198342900,496216544000,18201100,-1
365,1,STEP,496216648900,496235560500,18911600,-1
366,1,STEP,496235690400,496254259700,18569300,-1
367,1,STEP,496254310000,496272401100,18091100,-1
368,1,STEP,496272459600,496290896500,18436900,-1
369,1,STEP,496290965200,496308995700,18030500,-1
370,1,STEP,496309087100,496327468800,18381700,-1
371,1,STEP,496327527900,496345139800,17611900,-1
372,1,STEP,496345198700,496363054000,17855300,-1
373,1,STEP,496363101400,496380680000,17578600,-1
374,1,STEP,496380727600,496399374200,18646600,-1
375,1,STEP,496399444300,496417546800,18102500,-1
376,1,STEP,496417604500,496435171400,17566900,-1
377,1,STEP,496435211200,496452715500,17504300,-1
378,1,STEP,496452770800,496471271900,18501100,-1
379,1,STEP,496471330000,496489499500,18169500,-1
380,1,STEP,496489563500,496508164200,18600700,-1
381,1,STEP,496508232100,496526784100,18552000,-1
382,1,STEP,496526839900,496544522700,17682800,-1
383,1,STEP,496544583700,496562602900,18019200,-1
384,1,STEP,496562664900,496580233000,17568100,-1
385,1,STEP,496580282100,496598971300,18689200,-1
386,1,STEP,496599024400,496617597400,18573000,-1
387,1,STEP,496617646500,496636127500,18481000,-1
388,1,STEP,496636183900,496654103800,17919900,-1
389,1,STEP,496654154800,496672225300,18070500,-1
390,1,STEP,496672280900,496690665300,18384400,-1
391,1,STEP,496690731900,496708407100,17675200,-1
392,1,STEP,496708476100,496726568900,18092800,-1
393,1,STEP,496726626200,496744741300,18115100,-1
394,1,STEP,496744793900,496762421100,17627200,-1
395,1,STEP,496762465700,496780333000,17867300,-1
396,1,STEP,496780391900,496798267500,17875600,-1
397,1,STEP,496798321000,496816022000,17701000,-1
398,1,STEP,496816071100,496834548400,18477300,-1
399,1,STEP,496834596100,496852490500,17894400,-1
400,1,STEP,496852532200,496870642300,18110100,-1
401,1,STEP,496870707500,496888415200,17707700,-1
402,1,STEP,496888455400,496906432300,17976900,-1
403,1,STEP,496906487800,496924293300,17805500,-1
404,1,STEP,496924352500,496942916100,18563600,-1
405,1,STEP,496942960400,496961162300,18201900,-1
406,1,STEP,496961252900,496979032600,17779700,-1
407,1,STEP,496979087000,496996431700,17344700,-1
408,1,STEP,496996474400,497014057600,17583200,-1
409,1,STEP,497014103800,497032162700,18058900,-1
410,1,STEP,497032201500,497050412300,18210800,-1
411,1,STEP,497050461500,497068329900,17868400,-1
412,1,STEP,497068374300,497085902300,17528000,-1
413,1,STEP,497085964700,497103466200,17501500,-1
414,1,STEP,497103511900,497121396900,17885000,-1
415,1,STEP,497121439400,497138817500,17378100,-1
416,1,STEP,497138878500,497157147700,18269200,-1
417,1,STEP,497157192400,497174848900,17656500,-1
418,1,STEP,497175045500,497193091600,18046100,-1
419,1,STEP,497193165700,497210797300,17631600,-1
420,1,STEP,497210862200,497229056900,18194700,-1
421,1,STEP,497229110200,497247106100,17995900,-1
422,1,STEP,497247172900,497265320100,18147200,-1
423,1,STEP,497265365700,497283519100,18153400,-1
424,1,STEP,497283579200,497301754500,18175300,-1
425,1,STEP,497301802700,497319124500,17321800,-1
426,1,STEP,497319184600,497337249000,18064400,-1
427,1,STEP,497337305400,497355220000,17914600,-1
428,1,STEP,497355292200,497373020800,17728600,-1
429,1,STEP,497373070800,497390896100,17825300,-1
430,1,STEP,497390959500,497408782600,17823100,-1
431,1,STEP,497408835500,497426412200,17576700,-1
432,1,STEP,497426460300,497444493200,18032900,-1
433,1,STEP,497444573200,497462950800,18377600,-1
434,1,STEP,497462992200,497480651000,17658800,-1
435,1,STEP,497480700400,497498977000,18276600,-1
436,1,STEP,497499035800,497517055200,18019400,-1
437,1,STEP,497517110500,497535148000,18037500,-1
438,1,STEP,497535209400,497552676100,17466700,-1
439,1,STEP,497552723200,497570642400,17919200,-1
440,1,STEP,497570710400,497588655200,17944800,-1
441,1,STEP,497588705200,497606966300,18261100,-1
442,1,STEP,497607020900,497624874600,17853700,-1
443,1,STEP,497624943900,497643031300,18087400,-1
444,1,STEP,497643094700,497660761600,17666900,-1
445,1,STEP,497660816600,497679273700,18457100,-1
446,1,STEP,497679337000,497696967800,17630800,-1
447,1,STEP,497697020400,497714602000,17581600,-1
448,1,STEP,497714663900,497732322300,17658400,-1
449,1,STEP,497732371400,497750285500,17914100,-1
450,1,STEP,497750343100,497768518800,18175700,-1
451,1,STEP,497768580200,497786634300,18054100,-1
452,1,STEP,497786724400,497804782300,18057900,-1
453,1,STEP,497804841700,497823730300,18888600,-1
454,1,STEP,497823783700,497840949000,17165300,-1
455,1,STEP,497841033800,497859585800,18552000,-1
456,1,STEP,497859629000,497878223400,18594400,-1
457,1,STEP,497878267700,497896068800,17801100,-1
458,1,STEP,497896121400,497914557900,18436500,-1
459,1,STEP,497914599800,497932266300,17666500,-1
460,1,STEP,497932316300,497950051800,17735500,-1
461,1,STEP,497950091800,497967798600,17706800,-1
462,1,STEP,497967845100,497985783100,17938000,-1
463,1,STEP,497985861500,498004260900,18399400,-1
464,1,STEP,498004368100,498023914500,19546400,-1
465,1,STEP,498024004200,498041769800,17765600,-1
466,1,STEP,498041816800,498060311400,18494600,-1
467,1,STEP,498060353100,498077862500,17509400,-1
468,1,STEP,498077906800,498096070300,18163500,-1
469,1,STEP,498096120700,498113903900,17783200,-1
470,1,STEP,498113947200,498132362200,18415000,-1
471,1,STEP,498132428400,498150413200,17984800,-1
472,1,STEP,498150467200,498168013100,17545900,-1
473,1,STEP,498168066900,498187027100,18960200,-1
474,1,STEP,498187075200,498205800700,18725500,-1
475,1,STEP,498205843100,498223434900,17591800,-1
476,1,STEP,498223479200,498241802600,18323400,-1
477,1,STEP,498241849100,498259818200,17969100,-1
478,1,STEP,498259865000,498278083900,18218900,-1
479,1,STEP,498278131000,498296570200,18439200,-1
480,1,STEP,498296608200,498314563000,17954800,-1
481,1,STEP,498314610800,498333015400,18404600,-1
482,1,STEP,498333087100,498351662200,18575100,-1
483,1,STEP,498351705300,498369867400,18162100,-1
484,1,STEP,498369912300,498388386800,18474500,-1
485,1,STEP,498388445400,498406955100,18509700,-1
486,1,STEP,498407005900,498425368500,18362600,-1
487,1,STEP,498425420500,498443336800,17916300,-1
488,1,STEP,498443390000,498461732200,18342200,-1
489,1,STEP,498461772400,498480121700,18349300,-1
490,1,STEP,498480167600,498498301800,18134200,-1
491,1,STEP,498498346800,498517203600,18856800,-1
492,1,STEP,498517250900,498535864400,18613500,-1
493,1,STEP,498535906500,498553749100,17842600,-1
494,1,STEP,498553787200,498571681100,17893900,-1
495,1,STEP,498571728700,498589559100,17830400,-1
496,1,STEP,498589599200,498607650500,18051300,-1
497,1,STEP,498607694400,498626217500,18523100,-1
498,1,STEP,498626262700,498644478000,18215300,-1
499,1,STEP,498644540900,498662868200,18327300,-1
500,1,STEP,498664054800,498681993500,17938700,-1
501,1,STEP,498682043600,498700061100,18017500,-1
502,1,STEP,498700121100,498718428600,18307500,-1
503,1,STEP,498718478300,498736293900,17815600,-1
504,1,STEP,498736342100,498754131400,17789300,-1
505,1,STEP,498754181200,498772273300,18092100,-1
506,1,STEP,498772324700,498789462900,17138200,-1
507,1,STEP,498789509100,498807146300,17637200,-1
508,1,STEP,498807196400,498825331800,18135400,-1
509,1,STEP,498825408800,498843516600,18107800,-1
510,1,STEP,498843581200,498861360800,17779600,-1
511,1,STEP,498861413800,498879048800,17635000,-1
512,1,STEP,498879095900,498897139200,18043300,-1
513,1,STEP,498897184400,498915427300,18242900,-1
514,1,STEP,498915475000,498933220500,17745500,-1
515,1,STEP,498933267600,498950588800,17321200,-1
516,1,STEP,498950640900,498968814600,18173700,-1
517,1,STEP,498968857200,498987279400,18422200,-1
518,1,STEP,498987326700,499005582100,18255400,-1
519,1,STEP,499005628600,499023240100,17611500,-1
520,1,STEP,499023304500,499041471800,18167300,-1
521,1,STEP,499041516400,499060205600,18689200,-1
522,1,STEP,499060245100,499079002000,18756900,-1
523,1,STEP,499079064000,499096454100,17390100,-1
524,1,STEP,499096519300,499114663300,18144000,-1
525,1,STEP,499114718400,499133224700,18506300,-1
526,1,STEP,499133269600,499151847400,18577800,-1
527,1,STEP,499151905800,499169284700,17378900,-1
528,1,STEP,499169325500,499187182000,17856500,-1
529,1,STEP,499187247700,499205338600,18090900,-1
530,1,STEP,499205378800,499222838900,17460100,-1
531,1,STEP,499222878500,499241926300,19047800,-1
532,1,STEP,499241978500,499260730700,18752200,-1
533,1,STEP,499260773400,499279037700,18264300,-1
534,1,STEP,499279080600,499296550300,17469700,-1
535,1,STEP,499296590500,499314810700,18220200,-1
536,1,STEP,499314853200,499334155800,19302600,-1
537,1,STEP,499334193200,499352833100,18639900,-1
538,1,STEP,499352881600,499370842500,17960900,-1
539,1,STEP,499370884000,499389417900,18533900,-1
540,1,STEP,499389463400,499407652900,18189500,-1
541,1,STEP,499407691400,499425610300,17918900,-1
542,1,STEP,499425662800,499444317200,18654400,-1
543,1,STEP,499444368300,499462552400,18184100,-1
544,1,STEP,499462604700,499481097200,18492500,-1
545,1,STEP,499481160100,499499124200,17964100,-1
546,1,STEP,499499170400,499517145700,17975300,-1
547,1,STEP,499517180800,499535226900,18046100,-1
548,1,STEP,499535277000,499554454900,19177900,-1
549,1,STEP,499554495900,499573049900,18554000,-1
550,1,STEP,499573093700,499591457200,18363500,-1
551,1,STEP,499591505100,499610160400,18655300,-1
552,1,STEP,499610217300,499628361700,18144400,-1
553,1,STEP,499628396400,499646455800,18059400,-1
554,1,STEP,499646493600,499664671600,18178000,-1
